,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
24,158443.3,183959.0,124895.9,131190.0,2344.5,2234.9,3400.6,3250.4,433.4,292.7,685.4,360.0,18748.1,21186.5,15619.9,18048.5,1188.9264,519.0
25,265119.3,327683.3,237829.6,267061.6,3621.5,4139.1,5584.3,6601.1,519.4,370.7,1084.8,1041.9,30810.3,37354.9,25888.9,31661.2,1265.6816,529.0
26,209889.0,502695.4,171412.7,365008.5,3619.8,6510.5,5114.7,9327.8,506.5,791.1,994.3,1516.0,27371.6,55266.9,23702.2,47957.2,2452.5422,550.0
27,214916.1,248078.2,130985.6,140022.4,2726.9,2931.1,3828.3,3824.8,555.3,98.0,615.1,295.7,22744.3,26646.2,19452.8,22688.7,1182.0273,585.0
28,194420.3,194405.4,134098.6,134597.3,2415.5,2551.0,3107.2,3129.2,454.9,248.3,569.3,823.3,16938.8,18593.3,14881.5,16484.0,1023.9421,598.0
29,141117.2,136476.6,84469.6,78450.4,1594.7,1082.4,1914.3,1888.0,377.2,412.3,459.8,350.4,9817.7,10249.0,8442.1,8466.0,990.35815,606.0
30,125983.3,123141.5,74452.0,71384.1,1383.5,1422.7,2094.1,1911.1,340.2,68.3,724.8,239.0,10842.5,11319.1,8827.4,9556.3,1000.9556,637.0
31,113590.5,113817.5,70603.9,67524.9,1222.4,965.4,1883.1,1800.7,427.6,-2.0,461.5,44.6,7292.1,7606.6,6403.3,6458.6,1026.1051,650.0
32,220279.9,269923.5,132966.5,147368.5,3401.5,3915.1,4826.6,5456.4,499.1,281.4,818.4,777.0,25979.6,31790.2,23620.7,28203.0,1254.8175,670.0
33,200808.8,234289.8,138194.0,151739.9,1993.3,1902.0,3138.7,3273.3,459.3,565.3,598.5,436.0,16069.0,18940.9,13738.6,16214.3,1194.7355,712.0
34,235899.5,262769.3,155308.6,172213.5,3511.9,3463.1,5812.7,6100.7,578.9,351.6,814.2,788.5,28578.1,34029.9,24238.2,28919.9,1140.6508,761.0
35,247891.5,285914.1,177525.7,189792.7,3349.7,3707.0,5077.1,5122.4,642.6,168.1,1103.6,1002.0,26227.6,30186.7,22128.9,26298.6,1181.0815,778.0
36,213025.3,260235.4,131382.9,149605.5,3505.8,4603.2,5285.2,6244.9,460.3,155.4,952.8,728.2,26085.1,32592.8,23560.8,28824.1,1250.9395,784.0
37,110235.9,110953.3,71874.9,67692.5,1169.3,868.0,1196.7,1188.9,559.1,206.8,456.0,46.1,7829.6,8225.6,6816.6,6820.6,1030.6978,799.0
38,216256.6,282126.3,168070.3,190607.9,3096.0,3600.8,3744.1,4191.0,478.6,203.4,774.4,548.9,23010.3,27929.1,19443.5,23526.5,1335.9005,834.0
39,176198.3,248220.2,155247.2,181874.6,2289.7,1914.0,2835.9,3610.8,373.0,29.9,626.1,583.8,16151.0,20534.6,13767.4,17315.6,1442.6154,842.0
40,117323.8,115721.2,76638.9,72023.3,1056.3,671.3,2239.8,2276.2,497.0,-4.1,506.8,242.6,11311.3,12199.3,9762.4,9761.8,1010.0435,847.0
41,203025.6,200421.7,131513.8,127540.2,1894.0,1578.0,3481.9,3311.5,406.4,348.6,683.5,469.3,16235.7,17243.1,14260.3,14699.8,1010.87115,862.0
42,237139.6,277590.8,176022.1,195756.8,2932.9,3216.4,4515.5,4937.7,629.8,544.4,759.0,893.8,26502.3,32073.9,22390.4,27499.6,1198.6884,893.0
43,223762.1,441503.6,155784.3,326208.2,2723.8,5790.8,4205.9,7818.2,402.8,135.6,693.0,826.5,21174.2,44393.1,17891.5,37804.5,2020.4642,905.0
44,244338.5,312638.0,206780.9,226886.1,3150.6,3492.9,4760.8,5462.1,529.1,237.1,893.2,866.5,29968.4,35796.0,24969.7,29685.8,1310.2502,912.0
45,179923.6,192281.6,120129.9,118365.9,1855.2,1323.6,2165.6,2281.4,334.0,92.8,508.2,354.8,13348.0,14308.0,12220.0,12842.5,1094.3545,918.0
46,194394.8,234836.2,168663.2,187000.9,3023.9,2930.9,4832.6,4832.4,438.8,445.8,995.2,1280.5,28019.0,34038.8,23653.3,28644.5,1237.0444,940.0
47,165595.8,172640.1,112359.5,112888.0,1804.2,1536.0,2244.8,2434.1,424.8,96.2,544.3,398.4,14009.2,15555.9,12200.4,13785.3,1067.584,944.0
48,148739.8,181341.4,116335.3,128073.4,2135.9,1974.2,3400.3,3371.1,343.7,44.8,475.3,253.3,18763.8,21538.9,15689.9,18339.8,1248.4751,952.0
49,156937.8,149292.3,92275.3,86065.3,1633.9,1326.0,1994.8,1879.2,647.3,183.7,616.5,342.4,11547.3,11437.2,9526.2,10178.3,974.1232,962.0
50,204151.8,235982.1,135622.2,148915.9,2442.7,2321.0,3362.5,3683.4,496.0,88.3,697.4,634.2,19381.1,22968.3,16894.6,20000.4,1183.7015,972.0
51,202196.8,226688.6,91753.4,92161.8,2577.2,2486.9,4525.3,4428.7,362.3,-103.3,604.1,369.3,22731.2,25347.7,19519.8,22383.9,1148.0598,981.0
52,212474.9,221960.1,161331.0,168155.0,2237.9,2100.1,4111.8,4121.2,481.9,190.4,680.1,213.3,20033.4,23430.7,17495.6,19652.1,1069.7246,985.0
53,155905.0,227080.6,157236.2,181877.3,2593.3,2945.5,4048.1,5305.1,471.3,116.3,813.3,923.8,22830.5,28956.0,19682.7,25090.7,1491.4943,1010.0
54,192593.1,192028.1,97169.7,93533.4,1978.2,1479.9,2078.0,2253.6,425.4,-70.2,660.9,669.0,12907.0,13799.6,10863.2,11953.7,1020.9986,1031.0
55,162162.1,162066.4,95695.8,89860.8,1417.3,1236.6,2255.4,2438.1,272.8,87.2,608.3,169.6,11407.5,11972.3,10102.3,10819.2,1023.40326,1033.0
56,189779.1,214770.8,144500.7,154173.2,2347.7,2200.8,3036.1,3110.6,397.8,177.0,448.6,34.5,18258.8,21318.8,15323.0,18256.2,1158.8635,1051.0
57,194185.2,223272.3,152643.2,165410.3,2437.2,2883.6,3915.9,4323.6,420.3,171.3,727.3,743.5,22040.6,26728.2,19528.1,23532.1,1177.3912,1058.0
58,213088.2,211861.2,141374.4,142605.2,2627.1,2666.2,5099.1,4689.9,404.7,348.7,856.8,680.4,25619.1,28914.9,21760.6,24183.0,1018.1012,1096.0
59,173978.1,165968.1,117079.4,115612.4,1607.5,1462.6,2518.4,2592.9,375.5,241.2,638.5,273.4,14953.2,16377.6,12599.3,13650.3,976.86304,1100.0
60,181191.5,204945.3,110764.4,117179.5,2446.1,2703.5,3664.5,3994.6,472.4,212.9,651.1,513.8,20296.0,22816.5,16920.8,19267.3,1158.2875,1115.0
61,219703.2,245870.8,148406.7,159884.0,2269.8,2881.4,4186.8,4127.8,342.3,-40.2,592.1,428.3,19952.2,23713.1,17612.7,20867.6,1145.9967,1162.0
62,148056.3,157681.4,78324.3,75359.5,1552.6,1432.6,2462.7,2191.8,508.9,161.6,514.0,133.7,13263.1,13908.4,11722.8,12505.7,1090.5659,1184.0
63,173982.2,399586.7,137016.2,268983.7,2407.2,5115.7,3930.1,7280.4,443.2,114.6,712.3,922.0,19417.9,41291.2,17076.4,35163.6,2351.911,1233.0
64,189814.5,213602.5,113661.3,120796.1,2177.9,2008.1,2992.1,2763.0,612.8,93.3,564.5,558.7,13484.3,15400.8,11322.6,12656.1,1152.3695,1305.0
65,234135.9,246318.0,189156.9,199021.2,3449.4,3249.0,4997.0,4776.2,450.2,420.9,873.4,929.4,24221.3,27792.0,20923.8,24102.0,1077.3129,1328.0
66,183249.4,184705.6,129867.5,130415.9,2226.8,1977.1,2720.7,2701.1,520.7,355.9,552.3,152.2,14517.3,16077.4,12471.5,13898.2,1032.1418,1376.0
67,237531.4,283572.3,137203.9,164597.0,2817.9,3530.2,4367.5,5109.7,516.0,432.6,1041.0,967.5,24043.2,30816.2,20626.2,26350.8,1222.4968,1383.0
68,115667.3,118440.9,73541.9,70852.5,1474.4,1179.7,1753.3,1491.8,487.8,358.1,415.8,-100.1,11010.8,11666.7,9515.7,9945.9,1048.5809,1393.0
69,133243.2,149706.7,101399.6,103755.0,2006.4,1863.4,2959.2,2678.2,531.0,220.4,807.8,279.6,13383.7,14537.0,11445.2,12966.8,1150.5475,1398.0
70,103307.5,116464.7,75479.0,73404.7,1475.2,1230.6,2133.9,1988.7,483.0,282.6,482.3,481.3,10487.3,10947.7,9235.3,10009.3,1154.4534,1418.0
71,164555.2,191673.4,119426.4,118331.3,2164.5,1947.1,3632.1,3465.7,321.7,1.3,618.0,450.3,16354.0,17825.7,13896.9,15070.9,1192.7697,1421.0
72,279100.4,296341.3,171249.3,176699.4,2169.1,2268.2,2720.9,2993.4,415.8,15.8,885.2,1097.7,17449.9,19690.4,14589.6,17179.0,1087.2717,1424.0
73,146925.9,152294.6,53518.7,50350.3,1459.3,1121.8,2187.1,2272.2,460.1,-115.4,448.3,106.5,10489.2,11122.9,8841.1,9280.2,1061.4591,1459.0
74,178947.5,243431.9,161784.6,189142.1,2955.4,3333.7,4761.5,5245.9,538.3,418.9,774.3,750.8,22192.3,27980.6,19260.8,24217.4,1393.0272,1467.0
75,181479.3,254094.0,196283.7,217970.3,2712.4,3251.5,4402.4,5461.6,500.6,14.4,866.0,1034.8,24636.6,30335.0,21208.4,26044.2,1433.7845,1497.0
76,165638.5,177788.1,103629.9,108345.6,1361.2,1458.4,2344.6,2847.5,524.9,356.1,499.0,686.8,13009.7,14822.4,11009.9,12730.3,1099.153,1510.0
77,202224.1,224617.0,135319.0,146489.3,2543.9,2558.8,3600.5,4166.3,456.7,296.6,684.5,651.0,21625.7,25143.7,18874.6,22040.8,1137.3887,1518.0
78,14095.7,9892.7,29529.9,27600.8,581.0,8.9,445.2,10.6,289.9,-50.1,399.5,93.5,322.0,-305.2,159.1,-113.1,719.00964,1525.0
79,151265.1,191433.8,113791.8,119477.8,2425.0,2628.7,2751.9,2865.2,470.0,169.1,658.3,891.6,16860.6,19521.2,14370.3,16612.2,1295.929,1526.0
80,142750.4,145579.8,97891.7,94234.9,1593.2,1489.0,1625.8,1464.8,623.0,247.8,514.9,813.8,10347.6,10942.0,9479.0,9679.0,1044.341,1540.0
81,237763.2,304292.2,198280.5,220176.7,3180.4,3740.7,4174.0,5132.4,416.6,274.2,897.0,939.6,25102.0,30386.1,21565.0,26003.9,1310.5421,1548.0
82,196041.2,240959.9,150881.3,171527.3,2565.9,2868.4,4229.0,4428.1,492.7,95.4,733.2,1081.4,20113.4,24690.0,17147.6,20751.3,1258.6335,1610.0
83,159197.0,185444.7,131207.2,127268.5,2170.8,2006.8,3237.1,3058.4,438.0,434.1,794.0,660.4,17716.6,18418.5,14723.0,15941.7,1192.8688,1614.0
84,150608.7,186674.9,115032.8,120108.2,1836.9,1772.2,3205.4,3106.0,427.6,184.7,570.4,442.0,15786.1,17678.1,13024.2,15205.2,1269.2167,1696.0
85,225718.7,276397.9,139993.2,159735.5,2591.9,3015.6,3340.2,4239.8,642.8,357.4,639.8,1004.2,19663.2,23993.7,16964.4,21058.7,1253.9476,1704.0
86,130103.3,139874.5,88225.5,85282.9,1316.3,1621.9,2345.0,2021.2,263.3,-94.5,461.0,347.0,10610.7,11471.7,8519.4,9351.4,1100.9637,1738.0
87,227587.1,291026.0,181083.1,200712.0,2929.0,3160.1,3754.1,4327.0,617.6,406.4,667.3,294.1,23310.7,27749.6,18976.9,22593.4,1309.4534,1740.0
88,163620.1,179986.4,133044.0,135555.5,2548.9,2593.7,3719.1,3627.1,344.7,143.8,719.2,543.9,18386.2,20913.6,16262.8,18048.6,1126.4525,1783.0
89,184180.5,232265.4,176669.7,190496.7,2552.5,2444.8,4289.2,4076.1,409.8,413.1,730.1,424.4,19308.0,23597.6,15866.7,19622.0,1291.3672,1794.0
90,219257.5,245824.5,149684.5,150807.0,3351.4,2740.9,4353.9,4922.0,467.7,232.9,659.6,384.8,23758.2,26693.7,19815.3,22298.7,1148.0815,1801.0
91,183139.8,215051.7,117643.4,128853.0,2781.5,3018.2,4323.9,4957.5,421.5,-70.1,760.2,519.0,22812.6,26353.7,19551.5,22561.5,1202.4519,1817.0
92,226541.3,238535.9,148302.8,142301.5,2665.5,2578.6,4186.3,3890.7,518.0,220.9,487.6,423.1,22510.0,23999.9,18793.5,20368.1,1078.2407,1820.0
93,171323.3,191969.6,135213.0,136449.5,2272.8,2223.1,4054.3,3615.9,309.8,65.3,656.0,564.8,18866.9,21365.0,16181.0,17835.1,1147.4246,1829.0
94,143156.8,166184.6,125199.1,132421.5,1970.4,1816.7,2887.5,2994.7,458.0,383.5,689.0,678.0,16600.7,18728.6,13977.6,16743.0,1188.757,1836.0
95,208968.7,248092.3,173331.3,195549.8,3080.2,3473.7,3701.8,5012.0,464.1,141.2,664.7,891.6,23908.7,30049.4,20407.1,25370.2,1215.7158,1852.0
96,175391.5,182097.6,106958.0,103294.2,1989.9,1921.7,3316.0,2793.7,416.4,286.1,502.9,564.1,16373.6,17123.9,13581.1,14765.8,1063.1946,1872.0
97,152416.0,206796.9,135315.9,146897.4,2025.0,1904.3,2502.5,2090.9,395.6,378.0,620.7,437.7,14633.0,16968.9,12420.9,14649.9,1389.3529,1935.0
98,183506.8,241524.7,135586.9,155086.6,2553.9,2868.8,3907.6,4418.8,440.5,393.9,680.4,456.4,20515.9,26003.1,18087.9,22058.4,1347.7694,1976.0
99,235337.9,317920.2,143100.4,164108.5,3972.3,4220.9,5350.1,6211.9,538.8,318.8,856.1,580.3,31522.2,38981.7,26322.6,33052.3,1383.3395,1996.0
100,160266.7,191049.0,123504.1,129395.5,2215.0,2555.8,2668.0,2801.5,385.4,-96.6,518.5,352.4,18457.1,21857.5,15246.2,17693.9,1220.6963,2005.0
101,159188.1,155798.5,101157.7,96738.3,1657.0,1408.6,2669.2,2325.3,347.3,31.2,413.1,119.6,15396.4,16409.5,13018.5,13700.4,1002.2185,2010.0
102,173022.5,207080.0,141112.0,158719.4,1238.1,1103.3,922.9,1250.8,480.8,159.4,425.9,232.8,2580.5,3151.4,2327.1,2598.6,1225.6057,2048.0
103,238996.1,277348.2,216949.2,241063.1,3558.6,3724.7,4956.8,5372.6,394.6,360.3,758.2,1020.7,28086.7,34135.5,23602.2,29612.6,1188.3403,2061.0
104,188943.0,189286.4,104123.4,100718.0,1718.3,1433.4,2076.2,2245.2,375.5,257.1,453.0,353.8,11347.6,12512.4,9894.6,10484.6,1025.897,2080.0
105,197436.4,202021.7,114349.4,121461.9,2338.5,2015.0,2983.1,3417.0,398.4,317.8,772.3,897.7,16106.1,18779.3,13850.4,16457.0,1047.8013,2091.0
106,354547.3,523960.5,265791.9,385388.0,4224.5,6168.9,5792.6,8081.4,561.4,538.2,1221.4,1565.0,33036.1,50899.0,28467.9,44947.5,1513.3102,2150.0
107,171119.3,219734.3,177237.6,183740.6,2437.5,2556.6,4448.3,4804.1,431.4,380.7,764.8,307.9,26090.3,29563.4,21952.9,24613.7,1314.9728,2152.0
108,139353.0,131081.4,85444.7,79967.5,1043.8,808.5,1642.7,1388.3,274.5,152.1,418.3,506.5,9363.6,10247.4,8006.2,8767.2,963.21857,2175.0
109,380492.1,515243.2,538897.6,598434.9,6206.9,7101.1,9076.3,9902.8,675.3,537.0,1583.1,1684.7,47232.3,58456.7,40196.8,49021.7,1386.6636,2188.0
110,148324.3,136690.9,73226.6,69469.8,983.5,1094.0,2035.2,1694.7,606.9,54.3,361.3,149.8,10186.8,10534.8,8521.5,9214.0,943.71,2191.0
111,227781.2,224695.6,163293.6,161108.4,3002.7,3204.4,4666.3,4625.5,449.2,308.8,1019.8,850.4,27017.7,29508.0,24098.1,26074.5,1010.1489,2211.0
112,268375.3,341299.5,250724.0,297278.6,4143.5,4938.2,4814.1,6069.6,372.2,21.3,1068.8,989.0,28874.5,36735.1,24891.4,32017.3,1302.2797,2235.0
113,108878.5,104210.0,68123.9,63507.9,894.4,473.9,955.1,636.2,587.6,295.0,381.5,-54.4,6252.1,6198.6,5251.3,5514.6,980.15137,2264.0
114,203975.9,224598.0,157070.5,162419.0,2649.5,2347.1,3978.6,3846.9,507.1,77.4,490.4,148.0,19427.6,22348.7,17348.7,19028.5,1127.5682,2304.0
115,311032.8,386500.8,227194.0,247963.4,3649.3,4081.5,5674.7,5552.8,427.3,219.8,814.5,677.0,27981.0,33477.9,24026.6,28400.3,1272.4624,2347.0
116,144777.2,176065.9,127193.3,140045.3,1997.9,1831.9,2941.0,2895.1,380.7,128.9,685.2,627.9,15361.4,18800.0,12987.6,15729.8,1245.3105,2358.0
117,200125.0,222954.2,153871.2,163018.0,2730.8,3052.3,3357.1,3790.9,398.0,220.1,634.0,759.4,19180.6,22265.5,16619.0,19087.2,1140.84,2373.0
118,152552.7,189469.9,131728.8,146024.2,2556.9,2630.2,3093.4,3164.0,395.6,164.7,762.4,379.5,18986.1,22662.1,15880.2,19351.7,1271.8041,2374.0
119,174166.7,218511.4,140201.2,153578.5,2087.9,2193.6,2780.2,2806.8,538.8,45.9,655.8,640.7,14399.2,17111.7,13252.4,15231.7,1284.7684,2427.0
120,160815.3,161275.5,102977.5,98582.9,1660.3,1333.4,2697.0,2288.7,351.3,-86.5,341.0,204.0,11570.7,12153.2,9903.4,10504.4,1026.9738,2433.0
121,186883.1,218201.0,162483.1,168998.0,1833.0,2005.1,2146.1,1687.0,361.6,40.4,459.3,282.6,10166.7,11672.1,9344.9,10728.9,1195.622,2468.0
122,229252.1,249002.4,203788.0,220670.5,2724.9,2917.7,4111.1,4418.1,328.7,175.3,791.2,747.9,23394.2,28141.6,20134.8,24076.6,1112.2367,2550.0
123,243572.5,328312.4,234157.7,249552.7,4048.5,4637.3,6473.2,7300.1,465.8,579.1,1018.1,799.9,34732.0,40397.1,30106.7,35201.0,1380.2756,2605.0
124,173953.5,210665.5,132364.5,137997.0,2343.4,2378.4,3913.9,3856.0,371.7,181.9,723.6,543.8,21630.2,24340.7,17791.3,20865.7,1240.1177,2608.0
125,206987.8,242421.7,201387.4,227616.5,2581.5,2771.7,3515.9,4353.0,429.5,203.4,712.2,434.5,17332.6,22235.2,15247.5,18629.0,1199.3154,2620.0
126,159189.3,196563.9,136806.8,149178.5,2545.5,3161.1,3522.3,4202.2,454.0,192.9,687.6,357.1,18366.0,21913.9,16033.5,18987.6,1264.4551,2654.0
127,167931.3,189654.1,137933.0,149329.5,2000.8,1809.1,2518.3,2400.4,421.8,86.8,424.0,347.3,14426.9,15951.5,11253.0,13189.6,1156.4819,2692.0
128,181380.8,186629.1,124959.1,129071.0,1938.4,1938.2,3311.5,3419.7,394.0,235.0,465.0,499.5,16688.7,18626.1,13497.6,16387.5,1053.657,2698.0
129,181064.7,240526.3,127131.3,139555.3,2912.2,2756.2,3853.8,4107.5,464.1,257.2,760.7,1019.1,22500.7,26506.4,18439.1,22103.2,1360.2821,2732.0
130,131527.5,143994.6,90846.0,86235.2,1157.9,1078.2,2180.0,2044.2,384.4,64.6,398.9,210.6,11101.6,11696.9,9581.1,10178.8,1121.1212,2740.0
131,139104.0,184798.9,124035.9,132492.4,2009.0,1944.8,3046.5,3524.9,323.6,389.0,708.7,789.2,15273.0,17286.9,12948.9,14780.9,1360.3755,2756.0
132,170778.8,162441.7,106850.9,101326.1,1657.9,1357.8,2147.6,1650.8,240.5,67.4,552.4,599.4,13219.9,14358.6,11087.9,11981.4,974.025,2775.0
133,175705.9,230758.7,181924.4,196999.0,2220.3,2580.9,3382.1,3583.4,490.8,517.8,744.1,677.3,20442.2,24756.7,17514.6,21010.8,1344.8538,2810.0
134,210194.7,244625.0,137464.1,154601.0,2543.0,2764.8,3580.0,3879.0,505.4,289.4,870.5,633.9,22321.1,27626.0,19350.2,24019.9,1191.7461,2816.0
135,228428.1,274676.0,171685.7,192713.3,3177.0,3535.1,4205.2,5341.3,459.3,159.7,941.1,1326.6,24724.4,30533.0,20866.5,26157.9,1231.3405,2845.0
136,268422.5,299819.5,147280.0,163829.9,1950.1,1947.8,3178.9,3597.8,512.8,507.4,1409.9,1585.8,13908.5,16524.9,13327.1,16363.1,1143.8016,2852.0
137,161604.1,179998.7,139213.2,143283.6,1510.6,1800.7,2492.8,2357.6,418.6,244.3,510.2,343.2,11622.7,12842.5,9938.2,10975.6,1140.5814,2867.0
138,142279.0,133891.9,76267.4,73460.5,1630.3,1529.4,2708.2,3113.2,407.5,201.6,333.0,-144.7,13843.6,14342.4,11814.6,12726.1,963.6815,2871.0
139,233308.4,294347.7,227693.4,252845.4,3290.5,3571.0,4279.1,5304.0,310.4,222.8,828.3,1107.7,24866.1,29761.8,21034.4,25757.5,1291.9253,2882.0
140,239619.3,271880.0,179167.9,199565.0,2760.5,2819.4,3728.6,4135.9,441.4,447.2,829.4,739.5,23420.1,29405.5,20323.9,24912.0,1161.8782,2890.0
141,195615.3,197563.8,118861.6,119446.6,2149.5,2184.1,4112.3,4040.6,463.4,-4.8,596.8,351.9,20130.3,22408.4,17016.9,19080.2,1034.2369,2899.0
142,219873.0,195003.9,129828.7,122310.5,1107.8,822.0,1074.7,832.3,514.5,285.6,826.3,305.5,5419.6,5484.4,4574.2,4722.2,908.1787,2902.0
143,234404.1,274807.7,173201.6,183161.9,2926.9,3307.6,4364.3,4810.8,435.3,296.5,679.1,708.7,27744.3,32157.7,23868.8,28304.7,1200.5243,2925.0
144,153676.3,157999.4,117106.6,117601.8,2103.5,1616.0,3227.2,3214.2,470.9,148.8,521.3,486.3,17002.8,18760.8,14193.5,15935.5,1052.8331,2959.0
145,221493.2,258916.6,172509.6,191773.4,2794.7,3175.9,3698.3,4165.0,609.2,318.8,835.8,825.4,19657.7,23544.0,17194.1,20366.5,1197.0399,3001.0
146,93855.3,102070.5,70868.0,67167.1,1151.5,1084.2,1294.1,1205.1,356.2,14.3,508.8,280.0,7650.5,8014.1,6355.4,6808.8,1113.7124,3003.0
147,208814.5,242688.5,154875.9,172844.4,2526.4,2746.9,3387.1,4040.2,387.6,263.0,677.5,630.1,20540.1,25154.1,17243.3,21270.1,1190.1509,3035.0
148,150303.9,153984.5,89302.5,85220.5,1529.5,1255.1,1546.6,1807.4,387.1,10.9,426.4,129.0,9411.6,9341.2,8076.7,8399.5,1049.1272,3090.0
149,469848.8,675674.3,403610.0,526614.9,7201.3,9526.0,9706.7,12322.3,659.3,703.8,1662.5,2278.0,51677.0,70231.4,43842.6,60412.8,1472.583,3106.0
150,340859.5,438096.3,236420.6,295670.0,5119.9,6141.6,7636.7,9428.2,722.9,493.6,974.2,1224.0,42930.1,56949.9,36902.2,49097.9,1316.1271,3141.0
151,118579.5,132354.6,90333.7,86412.7,1309.7,1323.0,2277.1,2299.9,450.6,-106.4,447.6,174.5,13011.6,13928.7,10992.9,11510.6,1142.9885,3164.0
152,179961.3,237967.4,115678.9,132876.0,2921.8,3364.2,4757.2,5404.4,500.3,333.9,920.8,715.7,28197.1,34383.3,22480.8,28508.6,1354.0659,3169.0
153,155467.9,152479.3,86266.9,83488.0,1377.3,1289.5,1476.7,1579.9,327.1,23.8,352.0,107.1,8541.6,8986.1,7904.6,8362.1,1004.3386,3175.0
