,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,201093.7,203656.3,137976.5,135991.1,457.1,379.1,391.8,340.6,408.8,-3.8,564.5,417.8,535.8,252.1,389.9,420.3,1037.077,996.0
18,179410.1,180587.5,108876.9,105485.0,879.3,633.4,391.5,137.9,491.0,124.3,518.2,531.0,457.5,631.3,474.8,422.6,1030.7294,999.0
19,155751.1,152009.2,97280.5,92642.0,726.8,538.1,352.0,300.5,538.4,-127.8,337.0,-4.6,480.2,249.3,212.6,-268.8,999.4395,1009.0
20,301089.2,322109.1,245768.7,246795.2,1495.0,1368.1,669.0,767.0,438.8,-11.1,591.1,525.4,696.4,814.0,565.6,517.3,1095.4907,1113.0
21,155675.4,143477.2,72047.5,68324.0,646.3,431.0,310.9,136.9,564.7,-127.3,320.8,80.8,350.6,106.3,468.6,368.7,943.7821,1129.0
22,223094.9,238360.0,162616.6,157445.5,578.6,53.7,433.5,293.9,350.9,14.3,781.1,444.3,901.7,478.3,443.8,345.4,1094.1002,1253.0
23,173073.8,181890.3,101852.6,99010.3,902.8,666.4,499.7,552.1,530.0,458.2,639.6,389.0,685.3,385.2,355.5,267.1,1076.1697,1296.0
24,255263.1,270175.8,136207.1,132103.5,793.1,857.3,538.7,752.9,285.7,-65.1,383.4,190.3,560.5,337.2,655.5,680.8,1083.85,1332.0
25,174123.2,180935.8,95034.3,93101.7,980.3,883.9,407.1,369.1,454.5,318.9,432.1,405.5,430.9,200.8,632.4,500.5,1064.0819,1406.0
26,241085.8,291656.4,206051.3,214329.4,1312.2,1170.0,591.8,301.2,354.5,-17.2,840.5,990.9,1043.5,556.6,667.4,593.8,1238.8242,1451.0
27,277798.6,290654.3,150004.5,148237.1,1151.6,1285.2,629.2,882.5,412.5,99.6,482.9,348.2,610.6,713.5,668.2,664.7,1071.4102,1463.0
28,252575.0,242582.1,156742.1,150815.3,875.9,626.8,383.9,112.1,295.5,-292.0,554.8,537.7,636.0,686.3,457.7,264.4,983.51324,1530.0
29,248067.3,300665.1,171988.1,191752.5,1560.0,1389.1,579.5,755.8,400.0,269.5,682.4,718.7,930.6,659.8,574.0,571.5,1241.1332,1554.0
30,221635.5,222474.7,116272.3,111088.2,653.1,717.1,405.4,177.1,428.1,97.2,578.2,405.5,479.7,548.5,540.8,516.2,1027.8926,1631.0
31,298543.0,373648.7,199003.4,218988.1,1319.7,1095.4,575.7,575.5,547.4,10.8,644.3,522.4,793.4,765.1,665.9,717.1,1281.6395,1674.0
32,190506.5,187532.6,86068.2,83325.0,962.8,613.0,521.2,336.0,474.5,-17.5,516.4,589.7,322.6,228.9,344.8,242.5,1008.0275,1684.0
33,263012.0,280362.6,191584.1,191021.7,1462.1,1228.3,623.3,401.5,461.9,7.5,537.4,486.2,775.8,583.8,594.2,485.0,1091.5684,1690.0
34,284696.0,284377.5,164018.7,164024.0,1201.2,840.5,309.7,56.7,362.1,55.1,811.7,375.8,563.9,411.5,800.1,334.1,1022.85443,1699.0
35,235673.4,247399.9,112615.7,113972.3,816.6,900.3,969.6,837.0,265.9,-214.0,610.4,690.0,582.6,447.5,459.0,473.2,1074.9563,1718.0
36,180190.4,183581.3,107183.7,106519.0,1197.7,1042.5,701.2,395.0,368.3,355.1,455.4,252.9,524.5,284.7,512.2,433.2,1043.3026,1774.0
37,236765.0,240108.1,137371.1,135621.2,1171.4,812.0,439.4,195.4,305.8,-247.8,581.0,192.1,608.3,505.7,448.2,500.6,1038.4802,1785.0
38,166571.3,180780.2,101068.1,98719.4,1177.3,831.7,491.8,389.6,434.9,201.3,757.1,543.0,553.8,392.2,557.2,324.8,1111.3672,1800.0
39,357453.9,377031.2,280916.7,278122.5,2032.8,1602.2,1193.4,1194.2,652.9,314.8,1387.5,1489.5,738.3,512.7,559.5,546.7,1080.1005,1828.0
40,249196.3,262562.6,154891.9,153777.4,1187.1,1098.1,437.5,224.7,554.6,146.4,659.9,505.6,742.4,606.4,659.0,766.1,1078.9431,1864.0
41,196792.0,258620.5,171170.0,187960.4,1094.3,886.7,546.1,210.5,477.4,359.9,715.6,732.1,725.6,665.9,484.9,430.9,1345.7197,1891.0
42,209106.3,206861.0,125302.1,120943.7,1130.3,901.3,566.2,417.7,323.4,-72.9,647.8,375.0,582.1,441.0,628.1,318.6,1013.01337,1942.0
43,246540.3,249025.5,185842.3,181327.9,708.9,525.7,453.4,472.8,529.0,206.6,532.4,214.6,769.2,313.8,514.7,423.0,1034.3381,1956.0
44,270804.3,277583.8,187383.0,181840.4,1279.6,1160.3,501.1,622.2,460.5,38.1,672.2,502.6,480.3,577.3,860.5,506.0,1049.6492,2037.0
45,184905.9,196393.6,119727.9,115767.8,714.1,532.0,274.6,148.8,277.4,17.6,531.6,167.9,550.1,499.8,557.0,452.5,1087.6289,2039.0
46,237408.0,260512.4,182685.6,180357.4,1144.8,1148.2,347.1,208.3,365.1,-204.7,685.6,849.0,650.4,509.1,547.3,458.6,1123.6533,2108.0
47,271492.8,282956.3,163298.1,160815.1,1189.1,671.5,380.0,322.7,374.4,-46.3,739.6,258.8,537.8,598.7,639.7,714.5,1067.2551,2164.0
48,303737.5,322132.4,180964.4,192508.0,1481.8,1768.4,593.0,234.3,378.8,164.6,825.1,600.2,666.2,901.7,718.1,696.8,1086.0177,2179.0
49,297090.6,280106.6,183993.7,177219.4,1341.1,1246.4,461.7,535.5,376.2,40.3,837.1,494.4,614.6,449.6,491.7,474.4,965.4683,2192.0
50,232529.5,447698.4,129469.7,235113.8,1040.2,1335.4,714.7,696.1,427.2,356.8,542.5,977.2,712.4,695.0,655.4,1009.3,1971.5571,2207.0
51,331709.7,336066.5,149257.0,148950.4,1513.3,806.9,739.7,604.2,502.7,532.4,765.7,937.3,978.3,781.9,916.9,671.5,1037.4674,2265.0
52,269263.1,271474.4,176136.8,171218.6,1054.4,634.7,740.3,778.1,363.9,126.2,528.2,393.6,529.0,462.6,827.2,762.6,1032.4352,2280.0
53,168115.7,168273.4,71914.4,68952.5,732.1,433.2,377.9,452.0,242.6,-193.9,345.5,22.2,426.4,301.2,597.8,646.2,1024.9807,2282.0
54,161481.7,168463.2,90646.4,87495.7,854.8,312.1,320.1,301.9,532.1,172.4,431.1,421.8,492.8,175.6,395.8,271.7,1068.2784,2379.0
55,211347.9,222019.9,139533.2,136904.4,1257.5,838.0,436.3,474.0,384.1,231.1,570.9,342.4,598.1,633.3,455.2,342.5,1075.7223,2452.0
56,160056.4,156210.2,83033.0,80174.0,827.9,678.8,351.0,160.1,404.6,188.7,474.3,339.9,404.6,179.9,282.1,91.4,999.391,2501.0
57,345419.7,452464.6,264151.0,320032.1,1988.0,2605.3,834.3,798.2,422.3,140.6,1465.1,1148.3,798.2,798.5,875.4,895.3,1341.3497,2505.0
58,269615.2,294381.9,220294.2,226059.2,1079.9,830.0,561.8,323.5,343.9,-11.1,738.8,846.1,953.2,796.7,533.2,276.0,1118.0924,2589.0
59,313018.4,398689.8,225197.3,252717.0,1850.6,2061.6,646.0,859.4,364.4,185.0,726.3,541.9,872.3,621.5,1104.1,936.1,1304.2721,2622.0
60,204931.6,200919.9,113513.9,108814.4,866.1,518.3,281.2,35.6,525.0,260.5,653.9,283.1,609.8,429.6,562.8,516.6,1003.97003,2655.0
61,213810.5,221007.5,111239.4,108042.7,881.4,684.0,499.7,486.0,468.8,152.2,373.2,107.1,475.6,309.1,345.2,563.8,1058.4808,2656.0
62,268163.4,308416.5,191337.7,204293.6,1421.0,810.4,842.8,576.4,380.9,214.6,839.9,1079.6,717.6,750.9,658.1,696.5,1177.7222,2708.0
63,176177.4,167582.4,97489.3,92295.8,778.9,707.3,301.6,336.2,467.5,199.6,388.8,179.6,541.8,441.3,591.6,-36.1,974.0485,2719.0
64,160544.9,174756.6,102595.3,101018.0,966.0,697.3,399.6,319.9,357.0,276.7,434.9,265.6,587.8,481.4,586.2,334.8,1114.6486,2723.0
65,196030.5,198551.0,89923.7,86792.5,1058.9,826.2,351.7,242.5,410.9,650.8,502.0,301.5,625.1,639.3,514.4,254.1,1037.198,2816.0
66,206652.9,236370.3,159300.3,168722.2,993.3,972.0,390.5,211.5,433.5,229.7,708.8,516.5,626.0,588.1,743.1,699.0,1171.2786,2856.0
67,207876.0,199541.8,122868.2,116890.7,776.8,422.0,639.7,235.7,407.0,-19.0,473.5,150.9,536.0,339.9,389.7,220.3,982.9631,2879.0
68,307288.3,321110.0,196167.0,198391.6,1436.3,1448.8,656.6,563.2,447.9,262.4,855.8,799.5,673.1,703.5,760.2,931.1,1070.0602,2943.0
69,269148.5,344345.3,221643.7,255233.7,811.6,1271.9,380.8,142.0,551.0,297.2,625.7,465.5,928.2,669.7,899.8,644.7,1310.1139,2967.0
70,219402.1,205061.2,128709.9,122716.0,830.4,685.9,406.4,467.8,357.7,-105.1,395.1,86.3,492.9,386.2,423.6,367.0,957.0736,2974.0
71,245735.1,253148.2,118900.6,121600.1,749.9,541.1,455.7,421.4,258.1,31.8,396.4,466.8,387.9,161.6,384.8,657.8,1054.9186,2991.0
72,143126.4,142704.6,73240.2,70148.0,755.5,705.2,466.6,261.2,466.3,121.7,489.2,527.4,395.2,16.8,363.2,109.3,1021.02356,3009.0
73,192088.8,220758.3,170168.3,178475.4,934.0,892.4,556.5,597.9,417.6,-12.1,509.9,367.1,697.4,419.8,540.3,570.1,1176.8367,3124.0
74,199057.4,204766.9,126030.1,120066.0,839.6,541.7,557.4,418.9,333.8,28.1,529.6,219.6,432.1,217.4,427.6,519.0,1053.3739,3132.0
75,234087.8,251190.0,132249.1,133139.5,831.5,636.7,440.1,400.0,245.9,-168.3,666.7,526.4,513.0,309.2,562.6,490.8,1098.8468,3170.0
76,212768.4,239328.7,222483.3,229112.9,1163.7,1244.5,325.2,422.8,400.1,177.6,540.9,935.3,603.7,291.6,565.1,433.3,1151.8268,3179.0
77,145545.3,143999.7,76587.6,71807.4,599.1,354.4,483.5,311.2,431.2,-101.4,762.3,194.9,492.7,214.2,433.9,283.4,1013.1334,3183.0
78,290074.3,267980.2,175447.4,164209.2,1228.8,833.3,488.4,411.6,364.7,260.7,821.0,740.8,533.2,371.3,254.2,40.5,946.01,3198.0
79,233084.5,243887.5,132752.7,128528.1,1426.6,1482.8,750.0,485.3,576.1,310.0,1229.4,1085.4,616.3,522.8,503.5,242.6,1071.4811,3225.0
80,256843.0,309605.8,195596.9,210560.8,1082.0,820.3,703.9,411.6,346.8,229.4,919.4,659.2,759.2,423.4,523.1,543.7,1234.3698,3322.0
81,143114.3,161054.0,103034.7,100428.6,703.5,292.3,318.7,103.2,380.5,-117.9,404.9,34.8,620.7,397.8,375.7,281.6,1152.3756,3345.0
82,247873.9,265895.2,161052.5,158831.4,1111.5,810.7,566.1,444.1,360.0,187.4,683.4,509.4,525.5,635.9,340.3,271.5,1098.4539,3368.0
83,156067.3,157615.7,92104.9,90447.9,1009.8,938.1,388.9,310.2,402.0,-5.8,622.4,346.5,420.4,407.5,372.7,207.7,1034.18,3494.0
84,271569.3,273300.1,151013.4,147299.1,1132.4,1331.6,638.9,459.0,371.6,468.4,654.5,839.9,575.5,534.3,633.2,672.8,1030.5309,3512.0
85,230163.6,261719.8,152858.5,163719.7,1029.4,1058.9,388.6,90.7,398.2,-6.2,689.0,600.3,830.5,785.1,581.7,451.9,1164.4108,3514.0
86,174227.6,169861.4,84487.0,79579.1,587.1,630.6,345.6,142.6,588.6,4.2,484.8,231.6,557.8,196.8,465.0,303.6,998.3536,3517.0
87,359631.3,326125.5,123209.8,116324.3,1721.7,1471.9,934.5,711.8,449.9,274.1,1160.8,871.6,445.3,352.0,675.6,740.3,928.6158,3536.0
88,170876.8,178996.7,102176.3,100116.0,673.2,400.6,477.4,183.8,341.6,93.4,509.5,344.4,587.0,442.7,519.6,676.2,1072.6885,3615.0
89,193984.6,189316.4,86572.5,83276.6,893.8,470.9,579.5,-19.4,468.3,212.5,553.7,414.4,633.8,-24.3,386.4,170.0,999.35864,3619.0
90,232685.7,273776.8,176432.5,192109.6,1249.1,1149.1,415.8,350.6,472.8,-75.8,740.5,266.3,783.8,611.1,725.9,742.3,1204.8613,3629.0
91,151554.1,145189.0,101636.9,96061.0,759.3,732.4,311.5,328.4,619.0,111.3,550.2,422.0,609.5,456.3,498.8,0.100000024,981.00336,3641.0
92,158399.1,155810.2,91384.5,88661.0,878.8,516.6,304.0,274.5,354.4,81.2,457.0,580.4,448.2,317.3,340.6,44.7,1007.3042,3678.0
93,339897.2,358337.1,205488.7,204964.7,1623.0,1990.1,637.0,881.0,710.8,268.9,911.1,796.9,800.4,631.5,741.6,681.8,1079.5554,3736.0
94,280795.4,278328.7,168039.5,162395.5,1158.3,1085.0,518.9,518.4,340.7,-162.3,696.8,378.3,558.6,592.8,748.6,785.7,1015.01605,3758.0
95,224622.9,240939.5,149000.6,145903.0,1074.6,1065.2,689.5,616.4,422.9,209.3,645.1,439.3,861.7,337.8,667.8,647.4,1098.4171,3767.0
96,319193.8,359244.8,217940.6,221870.3,1110.8,587.4,547.7,395.6,434.0,-23.3,831.6,484.5,781.3,882.7,523.5,365.6,1152.4908,3786.0
97,175935.1,191817.3,135071.1,133530.0,1425.1,642.8,450.7,414.4,573.7,344.9,663.4,691.8,480.5,180.2,607.5,444.3,1116.48,3793.0
98,232331.2,237875.3,160522.3,157873.7,1028.3,1267.9,623.1,674.1,382.5,293.4,584.1,385.0,574.9,500.8,552.4,319.5,1048.4487,3811.0
99,312645.8,293242.4,120035.3,115664.9,1656.2,1690.5,783.8,595.7,354.5,179.8,736.5,626.4,835.5,689.6,715.4,717.8,960.4651,3825.0
100,215472.8,226911.3,110104.3,107747.9,990.0,638.9,700.5,713.4,561.6,413.4,709.9,633.6,601.4,393.3,612.3,330.6,1078.3622,3924.0
101,248737.4,236908.4,146702.1,141319.0,895.6,747.7,557.4,298.4,397.8,99.6,697.6,485.1,664.1,663.4,539.6,397.5,975.30426,3946.0
102,292423.8,369896.5,321633.1,344320.5,2071.5,2152.7,976.1,845.5,669.9,422.7,1218.7,1520.4,489.0,482.2,818.6,911.8,1295.3241,3957.0
103,148120.4,142978.7,76315.3,73732.9,771.7,688.5,269.2,171.3,400.1,-64.9,500.9,361.8,451.7,224.6,341.1,216.3,988.4517,3981.0
104,164497.3,158967.2,75091.6,71220.4,519.1,561.9,363.5,385.7,383.2,-121.4,762.3,157.9,524.7,216.2,337.9,377.9,989.58154,4027.0
105,175650.3,178628.2,102839.4,99407.7,764.8,624.8,392.4,201.6,348.7,-192.3,405.0,-84.7,501.2,234.3,398.2,328.0,1041.37,4028.0
106,154868.5,149837.5,89384.7,85353.6,762.6,279.3,366.0,298.8,648.1,179.5,373.4,-12.1,440.3,-36.2,399.5,120.1,990.7635,4030.0
107,246675.0,271475.3,196412.9,197185.8,1178.0,1115.3,471.9,463.6,482.8,140.4,711.4,556.2,583.2,390.4,579.1,416.2,1126.9617,4044.0
108,333514.3,359669.5,229114.7,229048.1,1711.5,1375.3,614.7,695.2,420.5,245.1,828.9,537.8,596.7,425.8,663.7,673.6,1104.3113,4046.0
109,225593.9,228170.7,156444.5,150025.9,927.5,639.2,254.1,272.1,456.0,371.4,547.4,306.9,565.5,248.9,556.3,338.5,1035.702,4050.0
110,220019.3,253807.7,161584.9,174291.4,1009.8,787.6,540.9,468.7,394.0,95.2,462.4,309.5,692.4,706.0,652.7,590.2,1181.2726,4112.0
111,281945.3,332113.1,214141.4,224106.1,2076.4,1443.6,1046.9,628.0,531.6,215.9,958.5,709.4,727.5,443.8,593.2,280.8,1206.2101,4117.0
112,271739.6,313805.3,253170.5,265684.2,1693.4,1376.9,548.6,329.2,374.2,44.8,745.0,298.8,758.5,891.1,733.7,459.4,1182.5312,4201.0
113,289651.6,311760.4,191671.0,191089.6,1099.1,885.6,617.6,303.1,460.6,293.7,628.8,522.1,573.8,431.8,505.0,575.1,1102.1714,4247.0
114,210383.3,255930.5,133897.8,145310.3,1209.7,945.9,726.5,848.3,505.9,143.1,472.8,235.1,789.3,796.0,643.6,718.8,1245.7354,4303.0
115,345396.8,393369.7,243048.3,268125.0,1545.2,1950.6,717.4,600.8,293.6,-112.6,701.5,717.4,859.0,840.2,815.6,1199.2,1166.2412,4325.0
116,318296.6,357927.9,244332.5,245258.1,1613.8,1708.4,755.5,886.6,444.3,127.0,721.7,336.4,897.8,609.2,674.4,596.0,1151.4998,4381.0
117,262373.7,250969.8,117728.5,112969.1,649.1,430.6,327.8,64.6,328.8,49.7,524.5,272.8,407.8,324.6,501.9,455.8,979.51263,4391.0
118,151458.1,153677.0,75900.9,72850.0,775.3,391.9,231.5,-23.1,379.0,90.3,366.2,199.0,609.5,291.3,362.8,66.1,1039.013,4392.0
119,189551.1,203767.7,126256.5,125744.0,1062.8,1166.6,496.0,435.0,362.4,-4.3,593.0,694.9,720.2,438.3,540.6,379.2,1100.8389,4412.0
120,310369.2,412983.1,212664.7,255980.7,1799.0,1456.1,661.0,924.5,478.8,519.4,919.1,1238.4,1088.4,977.5,1053.6,1488.8,1362.557,4441.0
121,221547.4,218177.2,103543.5,98839.5,982.3,507.5,406.9,37.4,348.7,145.2,904.8,821.3,598.6,171.8,452.6,222.7,1008.4374,4441.0
122,200358.9,193328.5,123736.6,119274.0,650.6,313.7,489.5,157.4,294.9,-100.7,389.1,136.3,437.7,283.8,451.8,459.9,988.10284,4447.0
123,164961.8,160048.8,95100.6,90720.8,846.8,631.9,395.7,163.1,338.0,140.7,583.6,49.5,397.3,501.7,371.5,405.6,993.5084,4450.0
124,221007.1,263084.8,171295.1,188311.0,1273.1,1260.3,370.7,-143.1,293.7,67.4,695.4,686.8,624.5,495.7,703.5,380.8,1218.9956,4464.0
125,393291.2,535556.8,307498.3,366984.2,2900.3,3103.4,1255.1,1278.6,558.5,180.9,1816.1,2044.0,822.9,911.3,944.4,1159.0,1394.4231,4512.0
126,158637.8,159664.4,90811.3,86428.4,960.2,632.5,447.8,263.7,426.5,161.8,376.5,227.9,547.5,409.1,379.4,519.3,1030.6617,4575.0
127,266342.6,248503.8,140860.5,134249.1,479.6,103.7,325.2,258.0,332.5,158.1,386.9,135.2,562.6,558.0,540.2,240.2,955.4363,4609.0
128,300991.0,348484.1,247958.1,257469.3,1139.9,1725.8,479.9,656.1,591.5,488.0,594.8,741.2,932.0,904.3,625.7,574.4,1185.6033,4641.0
129,224451.3,289736.1,198844.1,215808.0,1216.0,1058.1,315.5,392.3,280.0,-243.5,618.4,509.7,842.6,689.8,686.0,495.0,1321.8615,4700.0
130,262355.5,261720.2,183056.3,177802.2,1085.1,997.6,741.4,430.1,364.1,172.7,626.2,362.0,599.7,461.0,676.8,512.2,1021.5332,4726.0
131,209999.0,216513.2,127355.4,126301.1,1127.7,1251.4,647.7,673.5,379.4,74.3,444.3,280.9,721.4,699.6,545.9,257.1,1055.7964,4792.0
132,171066.5,164522.1,76540.2,74008.5,882.8,539.0,601.2,149.0,538.5,187.5,516.4,-28.8,450.6,257.9,440.8,435.0,984.8392,4824.0
133,284556.0,338309.1,198344.1,213453.2,1254.1,1212.8,639.3,410.5,373.9,-46.5,609.4,460.2,783.8,587.3,722.2,569.0,1217.452,4842.0
134,323136.0,458928.5,271850.7,316114.0,2081.2,2565.0,789.7,1209.2,394.1,113.1,851.7,960.3,1099.9,1401.5,784.1,1000.6,1454.3188,4873.0
135,231185.4,247524.4,132311.7,130387.3,784.6,955.8,433.6,351.5,489.9,62.5,586.4,504.0,742.6,417.0,563.0,329.7,1096.376,4881.0
136,272534.4,298056.8,191679.7,198406.5,1101.7,1043.5,405.2,348.0,384.3,150.6,719.4,598.4,764.5,367.7,632.2,519.7,1119.9192,4982.0
137,266269.0,257219.1,119531.1,114112.2,1235.4,907.0,311.4,17.4,393.8,211.7,597.0,683.6,432.3,248.7,432.2,557.1,989.21466,4988.0
138,208235.3,242146.7,128084.1,134834.9,1097.3,705.7,507.8,490.1,530.9,139.8,581.1,537.0,617.8,128.2,413.2,287.8,1190.7753,5031.0
139,258989.9,268103.7,205396.7,203069.5,968.8,896.7,361.4,-13.3,236.9,-99.2,715.5,501.0,746.3,701.7,535.5,415.2,1060.0577,5107.0
140,446964.3,529440.6,282571.9,318878.4,2147.1,2279.6,877.5,860.7,370.6,324.4,1035.9,1368.1,1070.4,727.4,867.0,854.1,1212.9656,5109.0
141,305688.0,301664.0,136154.0,132529.9,1478.3,1473.7,866.1,1038.0,453.4,158.9,1011.6,874.1,629.6,640.4,788.9,696.9,1010.5187,5227.0
142,293962.3,274347.0,154806.1,145600.7,1138.3,910.8,398.2,151.7,267.4,-66.9,623.8,25.0,654.1,808.5,548.1,357.6,955.677,5233.0
143,238204.3,310088.0,190610.3,215856.4,1228.9,1076.7,557.4,834.8,377.0,464.1,628.4,483.1,721.2,645.8,746.7,637.5,1333.0378,5258.0
144,250700.3,246924.8,137103.0,131968.9,1479.6,928.8,781.1,254.2,300.5,160.1,600.2,189.1,664.3,397.8,716.5,530.0,1008.5928,5259.0
145,292657.9,319727.6,228807.9,235177.3,1098.1,982.5,490.6,442.3,301.4,-120.4,491.6,258.9,1238.1,866.3,781.0,753.0,1118.7229,5265.0
146,184224.0,186410.9,110429.6,105362.4,600.8,468.7,507.1,156.8,565.1,96.8,589.6,397.5,426.4,56.6,499.3,103.6,1036.1536,5276.0
147,352924.8,355270.3,248770.1,244592.6,1157.1,472.5,396.0,459.2,502.4,215.7,755.6,582.3,569.8,926.2,735.7,621.0,1030.8185,5330.0
148,185033.5,188070.9,102084.4,97290.0,993.8,1297.4,385.0,159.8,402.8,191.6,673.1,807.7,434.2,306.7,270.1,182.8,1040.8129,5358.0
149,205442.6,215323.1,123033.7,118313.9,885.1,787.9,253.7,-187.5,344.2,-122.2,293.1,-106.1,670.6,458.6,627.7,609.4,1073.2611,5398.0
150,217193.5,231171.9,143309.7,140552.3,920.2,925.9,522.7,307.6,323.2,-30.7,662.5,495.7,568.4,365.5,479.4,417.3,1089.9071,5442.0
151,238781.7,249415.5,127457.0,125878.4,1337.3,1116.9,659.7,674.2,302.7,68.4,1093.7,872.8,594.3,468.4,668.9,296.0,1069.6279,5488.0
152,253711.1,269233.9,170624.8,174140.1,846.4,925.7,596.3,687.6,515.9,-99.3,520.2,476.6,705.0,480.1,531.2,404.6,1086.6802,5620.0
153,254251.7,311245.9,223906.4,245645.0,1148.1,1344.2,377.9,323.5,410.6,294.1,769.5,236.7,698.4,702.7,629.8,698.7,1253.561,5625.0
154,218737.7,238528.7,137558.4,136368.2,1126.8,737.6,384.1,402.4,548.1,285.9,767.1,727.8,524.8,386.1,675.8,394.7,1116.6552,5736.0
155,266315.9,269142.9,198613.2,191967.4,793.5,682.5,580.3,562.5,400.1,158.1,546.9,309.4,678.1,590.8,607.2,539.0,1034.8817,5739.0
156,237632.4,232162.2,129873.0,123871.0,947.9,507.8,431.0,269.1,452.6,-206.3,466.3,316.4,508.6,140.4,450.1,339.9,1000.42664,5759.0
157,259371.7,330824.6,228975.0,242119.1,1476.0,1819.3,538.3,672.2,350.3,36.1,713.1,1209.3,886.2,619.0,763.4,736.3,1306.1144,5896.0
158,244975.2,247848.9,161110.2,156733.2,1175.9,845.5,305.8,-21.5,415.9,127.4,698.8,419.6,561.2,499.2,477.2,473.5,1036.0409,5919.0
159,240802.4,232741.8,141093.3,133442.5,666.6,665.6,566.0,323.4,284.4,63.0,454.3,163.9,624.3,440.0,472.1,426.6,989.7313,5952.0
160,276323.6,256751.4,127305.9,120277.4,1154.1,697.8,545.2,396.1,373.0,-130.0,517.9,461.1,473.8,221.1,490.8,425.6,951.4802,5962.0
161,299210.5,350196.5,190967.4,203667.2,2233.4,2012.5,747.7,884.5,460.8,-10.3,829.2,644.6,931.6,664.1,881.2,631.3,1198.5015,6001.0
162,277859.4,315488.0,173065.7,182230.6,1629.0,1519.9,642.8,651.4,436.9,535.6,879.9,768.6,629.6,345.9,626.1,770.0,1162.6857,6034.0
163,210745.4,257889.4,146649.3,160278.3,1434.9,1520.3,597.6,525.2,475.5,108.6,764.8,667.1,933.8,989.3,599.6,675.4,1253.0764,6052.0
164,259624.9,326129.6,192379.3,209323.5,1006.0,899.3,383.6,361.4,413.0,389.7,666.9,726.1,795.8,310.4,570.2,729.8,1286.3068,6061.0
165,297806.5,294613.0,206307.7,200522.5,1186.9,853.2,447.7,-15.0,506.9,-14.2,526.0,99.0,737.1,753.3,658.4,482.1,1013.0396,6070.0
