,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
28,196375.7,199163.7,120290.1,119020.9,1063.1,1152.5,522.4,320.9,617.1,95.5,699.8,548.3,373.9,396.7,503.6,82.8,1038.5776,417.0
29,202946.9,276395.0,156621.1,178700.6,1264.0,1268.5,517.9,228.5,467.3,365.2,903.0,746.7,428.7,228.8,450.3,378.8,1394.6136,433.0
30,146486.2,145951.1,83089.3,79466.6,639.3,-65.0,324.3,81.6,242.8,-252.9,473.0,263.2,420.9,302.3,380.8,124.4,1020.2984,441.0
31,171180.1,200965.6,110027.5,115756.2,1390.2,1407.0,394.5,208.5,384.6,117.1,891.4,489.8,460.2,514.7,620.0,347.3,1202.2021,455.0
32,186783.2,200998.5,115762.1,117226.4,1114.2,1564.7,435.8,497.0,378.4,251.4,510.3,192.3,601.9,280.9,385.5,474.6,1101.9749,461.0
33,185713.9,203488.6,127333.3,126818.3,1452.2,1152.1,449.9,350.2,412.2,65.5,662.6,441.8,493.3,285.2,450.3,94.6,1122.0154,477.0
34,172163.5,187321.3,136653.2,150653.0,830.8,1031.1,725.0,297.0,272.6,-105.9,458.9,190.3,530.5,486.2,334.4,296.2,1114.174,499.0
35,112755.3,114612.1,61773.1,57896.2,615.6,98.3,262.6,84.3,381.3,-5.7,361.6,133.8,544.8,287.9,354.8,199.1,1040.8877,542.0
36,193416.7,185855.2,112456.3,109841.9,1022.0,731.4,461.4,236.0,417.5,-31.2,649.3,304.7,437.9,453.3,591.6,616.4,983.9699,589.0
37,245100.4,306649.9,134624.4,155892.0,1302.0,1783.0,511.7,186.4,403.0,85.3,752.4,1057.0,527.4,321.0,436.8,485.1,1281.1656,607.0
38,200889.1,360031.0,119560.9,203782.3,939.7,1008.0,332.2,255.9,357.9,43.5,608.6,711.9,472.0,557.8,511.3,277.8,1835.2103,638.0
39,176436.4,222860.4,142145.7,157616.5,1374.5,1316.3,473.3,556.5,305.5,74.9,448.4,496.7,422.9,267.7,432.9,510.1,1293.4623,658.0
40,232196.0,288733.1,148284.6,164832.3,1740.1,1678.3,691.9,204.3,414.6,35.8,681.6,832.2,827.3,710.8,496.1,635.9,1273.3539,670.0
41,208639.3,236122.0,153595.3,155754.1,1354.1,1219.6,751.3,218.8,212.6,11.4,700.2,514.6,491.1,427.2,534.6,256.1,1158.9254,679.0
42,160335.1,169939.7,107013.8,103036.7,827.0,675.9,306.0,293.8,479.6,419.0,478.8,67.9,387.8,99.6,345.1,23.5,1085.3845,681.0
43,209535.5,207587.6,103751.6,100587.9,983.8,781.3,456.9,282.3,386.0,229.0,479.7,264.0,384.1,92.6,384.0,207.1,1014.5164,684.0
44,211911.8,236665.5,142591.0,154433.0,1505.3,1446.8,517.7,532.0,428.8,114.4,677.6,660.8,632.7,465.3,574.4,380.1,1143.6569,692.0
45,199544.9,238902.7,125148.2,139523.7,1184.5,737.3,811.7,491.9,258.5,-91.0,533.4,685.3,520.3,571.9,503.7,353.7,1225.9735,710.0
46,157802.1,164873.5,116730.5,117289.5,972.6,802.8,355.1,-22.4,279.1,-142.9,546.3,235.2,505.2,227.3,458.3,158.2,1069.9015,712.0
47,155993.2,216815.9,137950.8,152242.5,990.6,1087.3,631.0,499.8,403.7,-33.3,540.4,437.8,351.6,176.7,428.8,157.7,1423.2722,725.0
48,210258.2,224647.5,162422.0,165396.7,1045.7,947.3,535.6,445.0,368.9,184.1,623.0,821.3,481.2,298.3,365.6,377.2,1094.0902,764.0
49,313337.2,382661.9,242504.1,265212.4,2134.1,2081.3,843.5,850.4,345.5,-118.6,1205.5,1010.0,795.7,799.9,931.3,675.2,1250.5597,768.0
50,175963.9,192680.9,124770.1,121474.3,1072.6,1065.8,567.5,623.1,343.8,28.3,363.1,406.6,673.7,551.9,260.4,234.5,1121.3021,801.0
51,192649.7,196885.2,117228.2,115873.8,1190.1,801.5,382.8,220.9,345.6,84.7,502.3,403.6,592.7,650.2,461.7,332.8,1046.5214,811.0
52,189121.8,205217.8,142982.2,151077.5,874.8,724.9,539.3,451.2,366.2,-41.2,418.5,360.2,635.3,597.3,421.8,96.7,1111.1581,828.0
53,140635.5,174199.0,128699.7,139897.8,970.7,657.4,377.8,-79.0,387.2,178.6,476.5,595.4,640.8,406.6,387.1,108.2,1268.4153,840.0
54,278236.5,318299.8,120467.1,134798.3,1677.2,1515.5,768.8,395.3,440.1,188.8,641.3,732.5,606.9,662.9,783.4,917.0,1171.4619,847.0
55,199242.5,244302.7,175772.4,183003.5,1585.6,1260.4,661.2,262.6,475.9,365.8,772.0,466.2,771.2,387.3,516.3,629.9,1255.5975,904.0
56,192808.1,181090.2,108983.9,104215.9,1066.2,812.2,394.3,-4.6,372.6,85.5,633.7,234.0,624.4,140.0,349.2,233.4,961.76324,907.0
57,336082.8,415763.6,250391.1,319046.1,2235.4,2280.6,702.6,950.7,463.7,154.6,1040.9,1070.2,744.9,705.6,794.2,960.7,1266.7856,909.0
58,195589.3,233422.7,146845.3,164808.4,1084.2,1058.3,551.1,477.2,315.0,-168.0,713.5,534.9,589.6,371.0,443.3,332.0,1222.1047,925.0
59,179758.8,184251.1,83686.0,82113.5,744.9,821.1,336.5,377.9,407.4,206.5,719.0,287.5,457.0,281.4,383.1,126.5,1049.6268,937.0
60,214606.7,258265.8,163052.4,184629.2,1279.2,1275.6,395.0,359.9,338.5,87.6,561.5,434.7,544.7,125.0,596.0,496.8,1232.3573,992.0
61,214615.3,240959.9,158274.1,169474.6,1123.1,1095.9,571.6,641.6,290.1,1.7,765.7,370.5,546.6,718.8,555.8,701.0,1149.736,995.0
62,224000.1,254896.1,123624.9,142109.3,1576.7,1573.6,559.0,549.6,650.3,153.2,755.9,709.8,620.2,379.9,520.1,696.6,1165.2389,1033.0
63,141643.5,172846.4,145554.5,151752.3,1226.6,1013.2,463.1,23.3,475.9,435.8,490.6,92.1,577.8,691.5,658.8,733.7,1249.6031,1058.0
64,253199.2,399828.1,161965.4,295136.6,1107.3,1669.1,461.5,412.4,497.5,36.7,536.1,869.3,490.5,567.3,656.5,764.5,1617.047,1082.0
65,238840.9,248412.6,100227.3,104565.9,1176.3,1241.9,896.7,950.9,397.6,-157.8,513.5,79.1,610.6,616.2,614.3,385.3,1065.039,1145.0
66,203900.8,261149.6,142375.5,164570.7,1222.0,1148.7,336.8,220.3,538.7,295.0,746.1,892.4,500.4,362.9,407.5,188.3,1311.5367,1167.0
67,170648.5,217992.8,156061.2,176013.2,1243.4,900.4,394.7,298.1,502.4,237.9,790.6,502.6,461.7,360.0,737.0,642.0,1308.098,1168.0
68,194176.1,248404.9,130265.4,147411.5,1475.2,1300.9,640.1,609.6,379.3,41.3,554.5,512.5,383.5,164.2,506.8,316.1,1309.975,1188.0
69,181361.3,210232.6,156653.8,171148.5,844.7,888.0,476.3,308.0,512.6,-88.8,783.5,500.8,592.9,593.1,413.0,448.6,1187.0208,1215.0
70,183440.2,206228.1,123856.9,134136.9,1344.7,1535.9,321.0,-63.1,380.2,146.4,607.1,270.1,474.9,182.9,519.8,445.9,1151.2073,1218.0
71,239999.4,250532.4,132186.8,133805.1,1277.0,1057.6,508.7,469.0,506.0,259.6,510.4,289.9,657.6,362.2,665.7,384.1,1068.9701,1245.0
72,232479.7,280759.3,151937.9,171455.2,1316.0,1096.2,543.6,289.1,398.2,6.9,618.2,749.6,674.7,697.8,693.9,627.5,1236.6938,1254.0
73,145778.0,140636.7,90844.8,86778.8,558.6,115.9,158.4,-89.0,336.0,56.0,482.7,445.0,437.5,274.1,465.4,206.5,987.8977,1273.0
74,236180.0,207829.6,143434.1,133565.5,1028.2,799.0,391.8,156.0,331.6,11.9,463.9,217.2,417.3,353.0,407.5,424.9,901.0967,1280.0
75,169928.2,187779.9,119059.3,116980.2,1063.2,1151.5,344.5,-78.3,451.5,-122.9,675.5,307.0,554.2,393.4,475.4,193.3,1131.5715,1314.0
76,190220.4,184539.1,98939.7,95200.5,1002.2,568.6,623.2,6.8,399.0,396.3,492.1,78.9,407.5,409.5,341.2,-56.9,993.43604,1342.0
77,137900.6,141465.2,93510.8,90229.6,678.0,380.7,427.9,365.6,354.1,208.6,625.7,401.2,464.5,443.0,240.3,-103.3,1050.4993,1368.0
78,236212.9,244756.4,182935.7,184729.2,1424.4,1550.1,598.6,165.1,266.6,-248.5,508.4,313.9,522.9,228.1,536.0,486.3,1061.057,1386.0
79,184939.0,171878.9,86030.7,80222.5,789.4,745.3,578.8,297.4,474.9,234.2,455.6,56.0,406.0,231.0,322.7,128.5,951.6972,1394.0
80,268478.2,326219.0,199285.3,225390.7,1535.6,1601.5,514.1,315.8,572.1,194.2,446.5,622.4,599.4,781.9,575.0,575.7,1244.2573,1397.0
81,170293.9,183499.0,104720.5,102389.0,1051.0,879.6,451.0,459.4,418.1,145.4,522.8,124.8,454.6,437.6,441.8,106.7,1103.4423,1402.0
82,188751.7,217454.6,131042.0,141994.6,885.3,764.9,288.8,302.3,505.1,13.9,662.2,555.1,639.6,599.5,420.7,322.1,1179.7642,1411.0
83,271924.5,256965.6,203581.0,197407.3,1460.3,1247.3,494.9,525.1,477.1,58.0,580.1,468.9,496.0,394.6,399.8,338.1,967.68414,1464.0
84,316853.2,360087.7,261208.2,281482.5,1839.3,1900.8,648.4,686.9,351.1,98.1,822.2,517.4,642.5,812.6,597.0,612.2,1163.7429,1472.0
85,176772.3,176772.8,109859.5,106554.4,917.5,968.2,219.9,-128.1,486.4,134.6,570.8,181.0,387.0,179.1,527.3,343.9,1024.0232,1525.0
86,179302.0,174018.1,106738.3,101671.8,1046.2,742.1,324.8,-4.5,339.9,-51.4,443.8,422.0,465.0,622.4,339.9,201.5,993.8533,1534.0
87,141721.5,160700.5,107123.1,106409.5,1008.8,553.3,617.4,608.9,373.2,-13.0,452.4,359.5,427.6,332.8,569.1,374.4,1161.1439,1550.0
88,165305.3,182376.3,118801.2,121205.3,943.7,473.5,637.2,543.4,380.9,21.1,652.8,542.3,536.6,352.9,347.8,81.9,1129.752,1574.0
89,188636.7,188355.6,127172.6,125992.7,1146.3,946.3,254.6,-146.4,379.9,-135.1,422.6,210.1,666.6,589.1,309.8,73.9,1022.4963,1587.0
90,189671.8,188138.5,76504.8,72104.7,823.8,590.7,248.8,-43.4,551.8,-120.0,499.5,286.9,677.5,-8.5,394.4,258.3,1015.7638,1616.0
91,164770.0,178155.2,113188.1,117112.0,1292.4,1067.3,506.5,603.2,536.0,40.9,589.2,448.7,363.9,4.8,456.0,316.2,1107.1945,1619.0
92,189762.5,191697.8,112302.7,111640.5,892.1,843.7,451.7,311.8,416.6,109.5,611.9,412.2,446.7,118.6,459.6,429.5,1034.4553,1622.0
93,150613.4,140273.9,84141.5,80449.8,569.4,440.3,302.1,280.4,396.1,-16.6,426.8,181.4,416.4,0.5,442.1,626.4,953.7346,1634.0
94,269646.8,338769.2,186682.2,192709.3,1749.3,1825.9,806.6,987.6,497.7,86.6,912.5,971.4,1057.9,498.6,824.3,624.8,1286.5262,1643.0
95,229270.1,277807.3,144380.8,160905.4,1344.6,1483.2,573.3,408.4,418.4,135.1,533.0,486.1,695.3,813.7,534.3,338.3,1240.8135,1671.0
96,212549.6,196944.2,110434.4,103822.6,911.5,501.7,432.8,343.4,370.3,20.3,552.4,679.6,643.1,263.0,396.3,28.4,948.8419,1690.0
97,182750.4,184313.7,110617.3,106570.9,868.5,1014.5,530.6,153.3,403.8,125.1,508.4,320.3,409.4,176.1,436.0,497.8,1032.7947,1709.0
98,216298.9,292330.7,195267.3,222512.2,1891.5,1544.1,370.9,338.9,513.5,233.9,740.4,731.8,588.7,441.6,674.2,791.9,1383.9642,1718.0
99,184887.2,200281.6,99557.3,95433.9,1314.5,983.2,377.9,192.4,495.5,150.5,280.4,-87.7,437.9,242.7,330.3,-26.6,1109.302,1721.0
100,189225.1,184846.2,120370.5,116088.5,784.5,874.0,573.9,144.8,289.8,-89.2,659.8,445.0,447.5,357.8,452.4,344.8,1000.3054,1738.0
101,218230.2,219859.1,135264.0,139562.6,1621.0,1336.0,429.6,409.5,441.4,234.1,704.2,421.7,397.5,229.6,520.5,368.6,1031.6721,1750.0
102,144135.3,167503.9,120192.9,117382.3,1140.1,831.9,325.8,32.9,416.8,100.3,469.7,203.9,466.6,269.7,539.5,564.7,1190.0781,1759.0
103,173461.5,195864.9,123082.2,127483.4,907.4,529.8,465.8,626.0,436.1,87.9,527.6,419.0,426.8,227.3,488.9,300.3,1156.289,1829.0
104,121502.5,131769.3,80103.2,78054.5,642.2,549.5,196.8,-245.8,386.5,-56.8,455.7,60.4,518.9,550.5,451.7,349.1,1110.5793,1860.0
105,151889.4,159838.7,110804.8,108296.0,1067.1,568.1,322.3,82.5,360.2,182.8,439.6,238.4,676.8,282.0,425.1,34.7,1077.6007,1955.0
106,205898.5,252942.3,161291.1,187068.6,1253.4,1576.5,507.9,351.4,431.7,107.1,570.6,596.4,586.0,697.6,669.8,541.0,1257.9753,1957.0
107,181545.0,216683.1,131786.1,142736.4,1429.1,1169.5,486.5,134.9,419.4,207.1,450.5,319.6,476.4,124.0,333.1,5.3,1222.199,1979.0
108,276388.2,316498.9,186494.9,208560.1,1363.1,1413.8,719.1,855.9,423.5,77.6,992.9,1073.6,671.9,392.4,901.6,772.4,1172.6238,1994.0
109,183299.4,250585.2,161214.2,195737.5,1579.6,1416.8,796.0,809.4,390.5,-8.9,890.8,900.8,487.2,387.6,586.6,804.1,1399.9135,2062.0
110,229778.8,280566.3,217091.4,230494.0,1517.8,818.1,525.4,301.4,367.6,197.9,609.8,547.2,471.8,615.8,448.9,55.7,1250.3463,2067.0
111,254470.3,352379.7,163443.3,192511.9,1865.1,2293.5,702.7,776.2,443.8,151.9,839.6,798.5,809.1,650.4,527.1,639.6,1418.0261,2110.0
112,237303.0,286109.3,164143.8,189562.3,1169.5,1423.7,401.4,273.6,298.4,-222.8,685.9,614.5,616.8,990.1,640.4,817.8,1234.6421,2118.0
113,250471.3,322196.1,176815.3,206177.8,1561.5,1662.9,349.8,581.4,421.9,78.3,851.3,931.0,668.6,543.5,581.0,684.4,1317.268,2137.0
114,147552.2,186618.0,146689.8,147936.9,629.3,492.9,391.0,130.2,360.7,220.8,646.2,611.4,402.3,40.7,533.0,548.1,1295.1151,2151.0
115,406058.4,506791.5,333204.3,381387.4,2351.4,2422.8,1040.5,1006.7,455.0,91.7,1077.1,1359.5,1029.8,1253.2,1058.0,973.8,1278.0367,2162.0
116,137034.2,126880.0,73246.9,70314.3,597.4,-29.0,119.1,-283.0,348.9,-318.3,403.4,372.1,561.7,154.5,500.2,175.5,948.1371,2165.0
117,227579.6,305502.3,199872.1,240362.2,1843.4,1645.4,594.9,689.4,494.4,519.2,745.1,971.0,642.1,555.6,821.2,1115.0,1374.6333,2222.0
118,180833.1,185058.8,88323.1,84984.4,772.0,791.1,650.4,658.2,431.7,-17.5,609.5,192.9,438.3,14.5,357.2,312.3,1047.9335,2275.0
119,274677.2,319493.8,209641.8,237044.8,1718.4,1842.3,728.9,870.8,430.5,154.6,708.8,820.1,611.9,561.3,639.4,839.3,1191.0983,2280.0
120,127527.3,123503.3,80312.9,78268.3,496.4,202.1,315.3,-62.5,304.5,10.3,363.0,115.2,426.4,246.6,428.0,322.9,991.739,2283.0
121,248217.8,289305.0,156503.0,176104.0,1438.0,1053.4,454.5,446.7,566.5,550.9,709.9,903.3,858.6,509.0,620.7,587.6,1193.5101,2294.0
122,181504.7,195321.7,129447.4,128264.1,1598.6,891.6,517.8,214.5,513.5,179.8,525.4,448.2,653.4,351.6,383.9,157.3,1101.9548,2296.0
123,169275.6,182818.7,132043.8,136643.1,1115.0,1163.6,239.8,41.9,474.3,243.8,552.2,652.2,552.5,544.4,348.2,445.4,1105.9487,2316.0
124,194308.7,210041.5,153125.8,157791.6,1647.3,1232.1,622.0,427.1,422.8,99.8,601.6,988.9,583.9,215.2,451.2,592.5,1106.9381,2319.0
125,148343.2,168641.5,102824.4,101661.4,951.5,665.5,411.7,402.0,516.8,-214.7,534.0,369.4,514.9,233.8,316.1,197.8,1164.1704,2340.0
126,160814.0,165122.7,105458.6,103604.3,956.9,724.2,332.8,250.4,380.4,-6.2,635.7,563.8,398.5,232.8,383.8,63.7,1051.474,2351.0
127,294373.4,302693.9,284870.2,306672.6,1489.2,1852.0,460.4,306.1,627.4,149.5,466.2,748.1,648.6,353.8,627.7,692.4,1052.9614,2363.0
128,200679.7,260965.3,178254.7,199723.0,914.2,860.1,365.8,349.8,436.2,66.7,609.4,690.1,661.4,485.7,579.0,345.8,1331.6664,2395.0
129,225473.2,222852.9,127434.4,124011.2,1416.7,1275.9,565.9,214.5,406.2,156.4,742.4,44.8,530.7,373.4,511.5,502.7,1012.10333,2403.0
130,202540.4,211341.3,141988.7,143168.8,832.9,811.0,278.4,160.7,400.7,183.8,511.7,391.0,457.2,353.7,530.9,680.8,1068.5171,2406.0
131,215354.0,258130.7,142652.1,156835.2,1154.0,1257.8,455.4,502.3,390.1,101.5,730.0,559.2,437.1,362.9,310.8,151.0,1227.412,2410.0
132,175244.7,190959.6,137431.0,148234.3,952.1,935.5,541.9,575.5,367.4,-29.3,356.0,194.7,477.7,588.3,405.0,417.1,1115.8527,2412.0
133,152050.0,153569.5,87024.9,83457.5,821.8,390.7,341.0,114.1,459.9,381.4,570.6,106.7,722.3,130.8,386.3,311.5,1034.2435,2414.0
134,234027.0,475015.9,170769.7,307458.5,1352.8,2636.2,673.7,497.5,358.0,-88.8,845.7,1194.0,581.4,891.2,659.7,409.2,2078.487,2432.0
135,130951.0,147749.1,105662.4,105128.1,1003.5,665.9,289.0,-19.2,587.5,23.8,564.0,272.3,575.9,288.5,404.4,159.1,1155.4135,2457.0
136,141683.5,184336.0,109383.1,113394.5,1002.0,1070.4,362.8,-202.2,440.5,-267.9,640.7,386.9,361.1,-15.4,497.4,430.2,1332.2986,2513.0
137,157247.9,164873.6,92019.9,88234.6,614.9,443.6,370.6,443.1,321.1,-7.8,378.4,217.5,574.7,165.5,521.2,302.4,1073.7119,2538.0
138,287976.4,270662.5,172934.5,168830.1,1455.8,1237.3,429.2,313.4,401.3,11.3,581.9,443.6,790.4,478.4,562.2,670.3,962.43396,2556.0
139,100253.8,111940.9,73947.7,71750.8,607.3,443.1,450.7,357.8,416.5,20.0,526.5,269.7,468.3,343.4,499.0,212.5,1143.4299,2556.0
140,171597.8,171144.9,91557.3,87982.4,1054.2,320.7,371.2,217.9,417.2,-70.5,602.8,74.6,478.1,197.9,530.0,374.4,1021.3265,2591.0
141,223012.6,495696.0,170547.5,310351.8,1437.4,2775.4,560.4,942.2,434.6,254.1,887.6,1126.0,532.6,758.9,615.4,925.9,2276.1165,2594.0
142,288865.3,329687.6,233985.3,269486.8,1548.3,1631.4,544.8,634.5,468.1,140.5,830.6,645.8,704.9,689.0,651.3,495.4,1168.7144,2596.0
143,182371.4,198830.0,120639.1,125098.9,1031.0,1006.4,450.9,567.8,433.8,-7.9,624.0,692.8,997.4,701.4,356.1,340.4,1116.4344,2609.0
144,197598.9,238412.3,149798.5,167656.2,1065.5,803.4,539.6,367.6,511.7,359.0,502.9,393.4,476.5,504.6,499.5,406.7,1235.5454,2615.0
145,173510.4,174492.8,94069.9,92147.0,681.5,950.3,399.8,268.9,606.9,163.9,392.5,332.0,476.1,279.4,347.3,425.5,1029.834,2636.0
146,221060.2,262364.2,140914.4,161442.3,1464.0,1383.2,666.9,715.8,520.1,120.9,870.2,795.0,652.9,273.0,435.6,162.2,1215.3514,2675.0
147,206844.6,198264.3,137322.3,131584.2,797.9,853.6,320.0,299.1,468.2,107.4,480.3,469.7,523.2,499.0,500.5,404.0,981.5429,2681.0
148,149960.3,151912.3,104653.8,99732.8,904.7,696.2,447.4,142.2,269.8,-154.9,464.4,52.2,362.9,308.0,366.0,246.3,1037.3258,2689.0
149,182554.0,196555.1,113420.9,112787.2,1092.8,1113.3,402.6,457.5,418.6,244.0,645.1,456.1,585.8,208.5,429.0,442.3,1102.5479,2723.0
150,163337.0,164571.0,97299.1,94472.9,942.0,874.4,361.9,-80.2,449.9,-130.4,544.0,36.3,386.5,277.6,500.9,304.4,1031.7426,2772.0
151,116578.8,136981.6,92205.1,90375.8,747.8,663.0,389.3,206.6,316.6,109.3,490.8,197.0,402.5,468.3,399.4,510.9,1203.2413,2780.0
152,134650.1,124991.9,74025.6,71724.0,418.3,418.3,395.3,44.4,251.5,-225.1,444.0,203.3,444.4,345.9,345.3,84.7,950.55835,2800.0
153,177151.7,225889.2,141178.1,157086.9,1271.1,1011.5,730.4,777.9,561.1,390.0,419.8,363.8,605.9,488.7,503.6,631.8,1305.7758,2828.0
154,177266.9,189784.5,107805.1,108351.6,1072.0,684.0,349.9,75.5,435.3,93.7,639.0,451.2,428.7,334.8,434.3,702.3,1096.3271,2837.0
155,163262.2,161230.6,97817.3,93084.6,935.3,847.5,380.3,306.6,458.8,-101.9,593.0,531.7,420.9,511.3,476.8,154.4,1011.2922,2861.0
156,229340.1,281999.6,185667.5,211605.2,1646.2,1893.5,818.5,513.0,440.6,193.1,675.4,593.8,540.2,371.7,460.0,426.8,1259.1437,2864.0
157,196463.2,216468.0,133274.1,136905.9,1138.2,561.7,347.8,294.0,426.4,-176.1,502.3,376.8,649.9,319.9,321.5,584.1,1128.3098,2897.0
158,137865.9,182432.1,132701.3,148262.3,700.2,666.1,569.9,268.2,228.2,-269.0,654.6,493.8,517.3,407.7,434.3,66.6,1355.03,2907.0
159,182883.5,189113.3,135149.2,134064.0,1038.8,963.6,301.0,71.0,312.6,-68.4,474.9,101.3,442.5,327.2,398.4,367.7,1058.8976,2921.0
160,129067.3,128418.1,73229.1,69370.2,815.6,870.3,238.6,129.3,293.3,57.8,593.6,367.3,472.8,203.4,146.8,-214.9,1018.87067,2928.0
161,192752.7,192009.2,100752.3,96281.4,1078.0,1069.9,229.4,-32.5,513.5,329.8,777.3,481.7,509.9,297.8,359.6,248.4,1020.0528,2934.0
162,216180.4,273071.9,190152.4,192018.5,1710.0,1520.0,663.7,797.9,451.0,196.3,888.4,744.0,767.4,566.5,700.8,589.1,1293.5049,2947.0
163,155417.1,169338.0,98976.9,94947.8,947.7,987.5,436.2,251.4,373.9,11.0,648.6,488.9,616.0,393.8,383.3,314.3,1115.7289,2965.0
164,275588.4,335024.9,167305.7,188630.0,1550.5,1970.3,393.3,329.5,353.5,-172.6,576.4,327.7,734.9,759.2,872.9,790.1,1244.8639,2971.0
165,187460.0,192293.1,117684.6,112979.3,1252.1,1394.3,563.9,413.3,542.6,405.8,561.6,609.2,523.3,244.8,352.1,223.4,1050.4227,2974.0
