,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,255712.7,307191.7,184895.1,192062.3,1365.9,1398.2,520.4,512.9,314.8,21.7,663.4,826.8,483.2,112.1,410.9,500.5,1230.148,788.0
16,265488.0,345003.9,184192.9,208084.9,2251.3,2816.0,629.6,615.8,629.4,251.8,1032.3,1212.0,426.0,101.3,509.6,325.7,1330.6932,835.0
17,254067.8,275644.9,139670.2,138785.3,1422.6,1854.8,790.9,712.5,388.3,369.8,1006.5,867.7,344.9,-120.2,338.5,288.6,1110.9797,907.0
18,210211.8,196980.2,98127.4,93749.0,1016.9,779.0,464.2,230.9,376.9,-232.3,481.0,363.8,386.6,80.1,400.3,262.7,959.55914,942.0
19,108233.2,118628.6,82126.8,79431.5,606.9,229.7,384.2,475.5,418.7,-14.8,333.0,6.1,346.3,74.2,401.1,26.9,1122.3629,961.0
20,274965.4,301125.6,148867.2,156720.4,2072.2,2218.7,692.4,451.4,468.8,255.8,1267.0,1421.5,305.1,119.7,501.5,480.7,1121.4431,998.0
21,344185.7,423902.4,255699.4,292491.4,1943.6,2095.6,731.6,719.0,434.0,-17.0,950.8,1029.3,331.5,382.4,546.8,94.0,1261.1718,1015.0
22,276377.0,302799.7,232945.6,231671.0,1337.8,1087.7,583.9,254.0,411.7,317.8,530.4,91.4,298.9,144.4,225.5,57.7,1121.9016,1090.0
23,234974.1,258695.0,155385.6,157276.7,1857.6,1420.6,819.4,720.3,502.2,192.5,784.0,851.4,267.8,-179.9,194.0,-113.3,1127.401,1137.0
24,318124.0,327412.2,215357.3,217737.6,1689.8,1687.3,608.3,354.1,484.6,85.4,860.8,1000.8,322.6,13.8,396.9,-29.4,1053.9086,1156.0
25,262106.4,283184.4,136645.3,144052.2,1653.5,1442.9,458.1,311.9,369.8,318.0,708.5,690.7,416.7,36.2,474.6,412.0,1106.3563,1240.0
26,198193.0,221230.3,141310.9,140327.3,1047.5,801.4,371.1,179.0,565.3,124.9,790.1,540.9,592.9,162.7,347.8,235.0,1143.028,1243.0
27,263823.4,325820.8,225474.5,245092.5,1700.2,1578.8,565.3,306.2,274.2,-67.4,637.2,466.9,479.7,-209.0,381.5,300.8,1264.6681,1246.0
28,262616.7,304488.4,193135.2,205477.2,1637.1,1471.4,652.4,530.1,384.1,146.4,746.3,356.7,353.7,107.0,318.9,396.4,1187.2686,1257.0
29,228223.6,237593.3,142696.6,140686.4,1027.4,962.7,679.3,424.5,485.1,67.4,650.8,488.8,486.6,354.6,363.5,170.1,1066.0743,1286.0
30,153176.6,152475.5,76251.9,72682.1,576.3,624.7,196.9,-70.0,457.0,157.2,413.5,275.1,258.8,-137.4,264.6,139.5,1019.3171,1360.0
31,218848.4,212763.9,150155.4,145399.2,771.7,567.1,407.3,399.0,323.3,-79.3,475.0,71.8,582.1,-88.7,262.9,202.0,995.53033,1376.0
32,279731.3,287315.2,179529.0,176458.2,1171.6,1159.0,608.7,604.4,370.3,126.0,752.5,501.6,368.1,-18.6,454.7,513.2,1051.7737,1415.0
33,215505.1,219382.1,113605.3,110656.7,913.3,1028.8,577.5,312.2,412.1,113.9,496.2,338.5,450.1,-43.5,355.7,166.6,1042.4269,1427.0
34,265235.1,307439.2,201781.6,205472.8,1590.1,1614.5,742.9,735.2,677.0,476.9,556.1,757.6,423.2,10.9,313.7,-26.2,1186.9515,1432.0
35,268901.8,291231.2,147728.8,144231.4,1102.4,522.0,440.0,391.6,496.1,-91.8,662.3,522.1,277.2,64.9,447.6,219.0,1109.0553,1455.0
36,244439.2,296782.2,204767.4,209616.9,1525.3,1488.8,584.4,344.8,387.4,94.3,604.1,501.7,408.9,166.3,325.9,17.0,1243.31,1798.0
37,402962.3,499251.1,399785.8,448335.0,3028.0,3831.9,1163.9,1049.4,453.1,594.0,1142.1,1742.4,457.7,256.2,337.8,153.4,1268.693,1945.0
38,267112.4,309377.7,176122.3,174949.0,1251.8,1279.3,668.4,444.1,545.5,146.1,633.6,685.5,326.0,29.6,496.7,335.2,1186.0289,2015.0
39,188852.4,206069.6,131716.5,131364.2,1046.0,746.0,301.7,240.9,378.1,317.3,581.4,721.2,342.8,96.3,327.8,234.1,1117.381,2029.0
40,235946.7,238703.7,130343.2,128857.9,1189.5,1408.1,536.4,295.7,550.6,267.1,787.6,591.0,431.3,5.9,302.1,342.0,1035.9763,2111.0
41,306753.6,401855.8,213111.8,248768.7,1867.6,2347.5,790.5,696.2,576.1,82.0,1228.7,1052.3,397.3,242.9,447.3,294.2,1341.473,2178.0
42,285656.5,319555.5,192462.8,191925.0,1480.0,1126.6,685.3,333.0,643.3,155.2,886.1,367.1,330.4,-13.4,266.2,134.1,1145.5206,2191.0
43,301669.8,318825.0,187054.3,179936.5,1344.8,1023.9,570.1,297.2,396.6,107.2,785.9,273.5,466.9,-50.9,245.8,-46.0,1082.2515,2215.0
44,231420.3,311046.5,161552.4,184648.9,1616.9,1948.0,659.8,667.7,357.3,74.4,574.9,325.1,260.9,-131.9,452.2,277.3,1376.3595,2217.0
45,308770.0,411614.7,192514.4,222210.1,1982.4,2084.8,479.7,308.8,491.5,391.0,1069.6,1078.3,293.0,53.3,261.8,-158.5,1365.0807,2536.0
46,298515.5,409004.5,308752.0,344974.2,1852.2,1927.2,681.6,729.3,490.2,173.6,1126.5,1249.4,430.0,155.6,500.8,508.1,1403.0277,2565.0
47,303064.5,331866.2,171027.3,174733.8,1707.6,1610.3,725.0,637.2,412.2,521.3,1008.6,788.7,366.1,209.5,441.7,419.6,1121.3169,2584.0
48,321147.8,380882.8,156422.3,173814.6,2487.5,2587.0,789.8,882.3,324.5,164.8,1207.6,1173.6,325.0,130.8,348.9,-24.5,1214.4822,2802.0
49,353477.3,448741.8,294329.6,329811.8,3263.6,3639.8,738.8,814.0,711.4,1095.7,1555.8,1890.6,371.8,-4.0,456.6,376.7,1299.9935,2865.0
50,398241.3,514040.0,215601.0,253744.5,2382.8,2392.2,714.9,720.0,608.0,530.3,925.9,1239.1,322.5,324.1,213.2,31.8,1321.7582,2875.0
51,211788.4,202379.5,95584.0,91614.1,1372.8,1030.7,513.8,270.8,485.9,64.0,763.2,698.4,352.6,-242.1,276.9,7.0,978.52576,2949.0
52,230799.8,245814.1,134207.2,130769.7,1100.5,726.8,614.5,162.5,477.6,-13.2,546.5,633.7,410.6,29.2,392.2,292.3,1090.6488,2979.0
53,265713.8,247097.6,138368.7,131723.9,805.6,734.8,340.5,304.9,445.3,252.1,517.9,136.8,433.9,98.4,287.6,294.4,952.2635,3040.0
54,267598.7,332402.0,147101.0,163730.8,1198.2,1201.7,585.3,548.8,217.4,-89.4,718.0,781.6,519.8,15.9,409.9,236.4,1272.0079,3088.0
55,216636.7,213954.2,95122.9,92210.8,1510.0,1679.4,602.0,701.9,484.8,217.9,700.8,588.1,208.7,-2.5,300.4,18.8,1011.3413,3217.0
56,234995.4,294496.4,187174.3,206670.6,1263.9,1553.7,746.5,483.8,436.1,-103.9,828.4,703.2,276.3,-203.6,286.2,-41.5,1283.2921,3327.0
57,245522.7,258655.5,166020.4,164486.8,864.5,870.3,441.6,196.4,462.8,234.2,551.0,490.6,325.6,-3.7,482.8,146.6,1078.7848,3347.0
58,223573.3,228873.5,116207.2,112273.6,1136.9,789.4,550.2,288.3,230.4,-26.1,429.0,370.9,519.5,328.6,351.5,152.0,1048.2983,3487.0
59,233556.6,296392.2,178946.5,196735.6,1293.7,1111.3,696.9,262.1,497.0,106.4,701.4,703.2,432.0,340.1,277.0,202.6,1299.5175,3491.0
60,249789.1,320387.6,240312.5,266348.8,1494.6,1167.0,720.4,667.7,503.7,480.8,696.6,466.6,467.7,-153.2,323.5,542.6,1313.44,3499.0
61,243377.6,330969.5,220511.9,243329.8,1136.1,1087.4,299.8,64.7,365.6,294.1,728.7,550.3,455.0,395.3,351.0,-105.3,1392.5459,3846.0
62,279595.6,334564.4,159602.9,180845.6,1253.2,1000.7,513.8,201.9,511.1,179.3,1044.7,522.8,331.2,-146.4,371.0,193.4,1225.332,3926.0
63,392556.2,415877.8,167657.9,172560.1,2720.6,2789.7,859.1,816.3,503.1,449.4,1019.4,982.2,334.6,-50.2,267.3,151.5,1084.845,3944.0
64,315996.7,348505.0,214568.8,213295.6,1955.7,1797.9,476.9,398.5,371.8,-70.2,1184.6,927.6,466.2,431.8,425.9,268.2,1129.3596,4031.0
65,235312.2,289942.2,178824.0,184242.0,1507.0,1658.1,484.6,212.0,412.8,-114.0,865.5,643.6,218.7,-337.1,311.4,-53.7,1261.7295,4222.0
66,310895.8,328198.2,215791.9,216387.7,1124.7,905.7,421.7,560.6,425.8,130.0,696.2,190.5,302.2,-146.4,351.5,99.4,1081.0139,4234.0
67,210950.5,286379.9,167775.6,186973.8,1569.9,1445.2,549.6,398.4,583.3,228.6,923.7,890.4,521.1,57.1,413.9,369.4,1390.1893,4281.0
68,365860.0,385443.1,261101.8,257589.5,1343.2,1426.9,910.5,863.1,496.3,158.2,817.2,784.1,475.2,6.9,295.8,188.6,1078.8209,4301.0
69,231427.2,240329.2,135563.1,131645.6,932.4,852.1,404.0,485.4,503.6,3.2,486.1,486.5,490.5,-11.7,284.1,273.6,1063.4027,4478.0
70,197565.1,205998.9,113354.7,111413.6,904.3,767.3,308.4,400.4,469.7,154.6,587.7,396.5,545.1,136.8,272.2,-85.3,1067.7388,4935.0
71,271982.9,357562.0,306194.6,335180.2,1485.9,1633.0,521.6,301.3,459.4,294.7,819.7,784.2,388.8,37.0,361.6,202.6,1346.2345,4972.0
72,295142.4,423826.7,361425.7,432651.5,2218.6,2512.9,573.0,472.1,307.5,238.2,987.1,1369.2,316.9,38.3,488.8,607.8,1470.5011,5051.0
73,234608.2,306838.1,238618.0,263332.8,1355.0,1471.4,522.4,417.2,570.5,222.4,623.3,743.7,566.1,95.4,230.2,49.4,1339.2621,5230.0
74,232180.0,332464.0,191983.3,222917.1,1765.0,1612.1,690.4,620.6,387.4,329.8,615.1,256.9,272.1,107.7,236.0,-42.1,1466.315,5251.0
75,239939.1,321753.3,165224.6,189025.0,1464.4,1351.8,587.8,576.6,389.8,-12.9,740.6,623.1,428.1,283.4,327.5,170.2,1373.179,5338.0
76,307777.9,323362.1,287407.8,289905.2,1587.4,1395.3,663.0,506.2,463.8,196.6,642.0,491.7,411.5,244.6,225.1,-149.8,1075.8561,5393.0
77,256881.8,340986.0,247741.5,275347.5,2397.5,2593.6,599.9,539.2,338.8,417.9,1239.8,1155.3,319.5,10.1,476.6,473.2,1359.2695,5415.0
78,298796.1,324531.4,196920.6,194128.8,1541.0,1256.5,674.2,597.9,478.3,219.0,465.5,414.2,321.5,2.4,341.7,52.3,1112.2109,5468.0
79,259141.3,355682.1,219116.7,248714.9,2086.2,2488.8,1030.2,989.5,565.4,564.5,1279.8,1171.7,382.0,223.1,420.8,367.9,1405.5085,5506.0
80,313160.2,397600.2,477116.1,507823.2,2668.1,2050.2,926.1,1191.9,759.7,67.5,1699.2,1723.4,460.5,180.3,407.3,257.0,1300.1082,5560.0
81,251678.3,275815.6,168684.0,171014.7,1372.9,1830.4,466.5,478.5,382.6,9.1,932.1,813.1,293.0,-68.0,472.8,224.3,1122.2347,5621.0
82,244106.3,255161.0,178849.6,175347.2,1444.9,1278.3,502.9,584.0,513.7,320.6,691.0,794.8,296.6,211.2,480.3,282.0,1070.3812,5842.0
83,290448.7,319220.1,202122.3,201758.8,1432.8,1204.0,511.2,285.8,439.1,-35.0,869.3,533.8,320.6,-126.6,391.9,125.2,1125.4364,5899.0
84,199899.0,205450.1,109305.9,104314.5,814.5,632.0,339.8,317.4,515.3,296.8,526.6,71.1,232.0,-173.8,230.5,84.0,1052.4513,5941.0
85,356536.7,364967.7,271543.1,272485.8,1381.9,1243.7,408.4,283.4,362.8,160.7,607.4,586.3,579.2,173.1,322.9,90.0,1048.2145,6141.0
86,247933.1,302238.4,210834.7,222470.6,1200.3,1517.3,260.4,150.4,461.7,262.6,803.7,580.0,265.1,-27.7,400.2,592.7,1248.3129,6303.0
87,206422.9,212906.5,121050.6,117881.2,1149.9,802.5,289.6,112.8,387.4,-148.8,451.7,195.7,228.8,-113.0,257.6,-244.9,1056.1985,6331.0
88,288942.4,385137.7,215017.7,249649.0,1634.6,1828.4,605.0,346.1,411.5,188.2,715.1,805.7,340.9,28.8,360.8,415.8,1364.94,6342.0
89,212944.2,204979.6,85122.0,81158.3,987.0,702.4,514.4,484.7,410.5,4.4,703.3,687.7,542.1,241.9,414.2,477.9,985.6981,6409.0
90,245644.0,256235.5,132815.3,130269.1,1485.0,1385.6,898.4,677.1,315.4,9.3,551.1,335.9,344.1,118.7,220.0,-33.6,1068.1694,6428.0
91,182715.1,198903.3,126400.6,122436.0,904.4,545.8,299.8,162.1,245.8,-177.4,540.6,325.6,348.1,-45.6,263.5,81.7,1114.7416,6454.0
92,328385.9,335786.1,231543.8,224738.2,1491.4,1594.8,367.0,468.7,439.8,187.1,666.0,474.2,387.5,77.1,433.1,237.2,1047.0817,6546.0
93,257137.8,288405.5,204957.5,207269.0,1645.5,1458.1,879.9,946.7,410.8,160.4,775.8,618.3,471.5,516.1,148.6,-161.3,1148.5234,6583.0
94,248836.1,262057.9,164264.6,164430.3,1173.0,741.5,554.2,406.9,678.3,399.0,593.5,504.7,393.5,116.4,165.7,-345.2,1078.4259,6589.0
95,279749.3,301225.6,131780.7,139302.4,1942.2,1847.3,702.2,318.5,437.4,-27.0,895.8,839.7,286.0,-63.4,396.8,131.4,1102.631,6603.0
96,228776.2,242981.2,149092.1,154370.7,1012.1,746.2,558.1,148.9,391.7,209.0,707.2,513.4,340.5,66.3,255.3,22.0,1087.5792,6639.0
97,187854.3,203642.6,128060.0,124427.2,908.9,482.4,330.5,343.5,342.6,9.6,396.1,95.6,301.0,52.0,320.8,67.8,1110.0992,6649.0
98,282754.3,342208.5,267841.6,278561.2,2012.9,1571.8,1062.9,923.5,473.7,40.1,1035.0,1071.3,368.6,18.7,384.3,427.5,1239.3228,6673.0
99,168792.7,166738.1,98034.3,94268.8,496.8,393.5,295.2,398.8,319.1,66.0,541.3,384.3,544.6,-117.6,199.9,-268.8,1011.5361,6807.0
100,295299.0,306425.1,147417.9,156226.0,1350.5,1201.0,419.8,333.4,379.3,62.3,542.6,391.1,408.0,43.7,286.5,-151.0,1062.5922,6820.0
101,283088.7,287301.7,132143.1,128311.3,1621.9,1481.2,696.4,363.4,586.8,183.7,607.4,924.8,483.2,107.6,394.9,251.0,1039.2395,7031.0
102,247376.0,318451.4,166624.9,186022.9,1859.3,1938.0,757.6,660.8,437.4,-174.7,1104.3,639.5,370.0,-167.2,365.6,274.2,1318.2092,7096.0
103,221571.8,234831.4,141454.2,139649.8,1310.6,760.3,766.9,539.0,508.3,375.8,718.5,555.2,400.9,36.8,258.5,82.1,1085.2964,7106.0
104,260315.8,257324.2,111199.4,106735.5,760.9,431.0,336.2,114.9,432.9,150.7,545.0,164.3,170.6,-520.9,224.3,97.7,1012.244,7108.0
105,188105.2,194447.1,93854.8,90585.0,990.9,863.7,304.2,183.5,426.7,380.7,765.0,698.1,394.3,237.2,313.1,-75.6,1058.53,7125.0
106,241517.4,319277.6,189419.2,214424.4,1408.2,1386.7,556.4,503.4,548.8,58.8,683.0,1213.5,409.1,-23.3,293.5,108.2,1353.7201,7133.0
107,230033.7,269677.9,169731.4,180472.9,1519.6,1608.6,539.6,217.0,434.0,177.5,974.8,865.8,499.5,391.4,218.8,18.5,1200.4819,7148.0
108,195521.0,206393.7,120481.6,116756.0,1025.8,477.2,431.9,281.5,411.7,-23.7,770.4,334.9,330.9,-138.1,497.5,367.2,1080.948,7178.0
109,212134.1,217600.5,116025.6,113691.7,1217.6,800.6,339.4,4.3,494.2,52.5,472.0,295.4,427.8,138.6,266.0,97.2,1050.4148,7210.0
110,224556.0,242519.7,125765.3,126008.1,985.8,984.8,520.3,138.6,252.6,-18.6,484.8,144.3,442.6,196.8,372.9,321.6,1105.933,7213.0
111,260010.4,344403.4,203541.3,231508.7,1237.5,1463.4,394.1,501.9,473.8,121.0,740.5,917.7,288.7,-66.3,362.6,374.5,1356.3762,7243.0
112,215337.0,212429.3,125182.9,122675.3,1007.5,488.9,459.1,494.5,509.3,332.4,822.1,827.4,368.9,10.7,291.8,248.5,1010.17377,7293.0
113,243495.4,273021.8,193570.5,196762.5,1060.2,1241.8,373.3,165.7,482.2,125.1,493.2,788.4,439.7,116.0,469.5,472.3,1148.2024,7379.0
114,197336.7,226518.9,162591.2,162084.2,1045.1,1009.9,396.4,302.6,568.1,180.4,594.3,485.7,361.7,4.0,350.9,124.9,1175.4315,7439.0
115,208287.6,253475.8,187416.6,189226.4,1035.4,1472.7,399.3,640.0,453.1,342.9,490.8,377.8,334.6,-123.9,379.5,58.1,1246.2018,7445.0
116,361296.6,367091.5,270707.9,268573.1,1448.3,1390.2,492.9,809.5,481.0,99.2,685.5,411.1,242.8,-279.9,272.6,14.0,1040.4259,7455.0
117,309392.4,322821.4,179595.4,178559.2,2275.7,2066.1,647.3,529.5,435.3,405.2,1091.0,1332.3,374.1,241.3,302.9,165.0,1068.4462,7494.0
118,228587.3,241278.2,128513.0,125203.2,1371.6,1337.5,400.7,204.9,354.3,234.0,552.5,551.6,368.1,145.4,326.7,305.2,1080.866,7592.0
119,293721.1,299079.6,224925.3,221389.7,1649.3,1486.8,665.5,777.7,708.1,94.9,920.2,800.0,290.1,-11.0,347.7,-47.9,1042.6849,7603.0
120,308067.1,332895.7,177869.6,178426.3,1438.1,1377.0,254.9,86.2,373.0,-263.1,692.1,670.6,391.2,256.4,281.7,39.8,1106.5396,7615.0
121,271125.8,265287.2,116096.8,111138.9,1022.4,829.0,576.0,134.1,416.1,330.7,694.3,304.1,469.2,178.4,319.6,299.0,1001.9692,7680.0
122,313007.2,322449.7,200527.4,197690.9,1597.3,1488.3,736.4,509.8,451.4,304.8,652.1,678.2,384.9,-45.2,381.9,267.5,1054.9147,7856.0
123,260106.3,325279.1,242617.8,263937.0,1308.0,1189.4,555.9,713.4,389.1,-38.0,662.1,502.9,337.7,154.7,393.8,62.9,1280.5846,7923.0
124,233264.4,242344.2,150250.3,146111.0,947.8,494.3,372.4,248.1,449.5,77.1,369.6,6.5,294.0,-18.9,392.7,504.7,1063.8601,8009.0
125,240596.4,235161.6,152964.5,150794.2,1006.0,1016.0,549.7,362.4,610.1,313.8,533.4,452.7,302.8,187.8,255.8,226.1,1000.8869,8038.0
126,295994.7,326563.2,134255.2,144239.4,1213.5,1555.1,408.4,550.2,550.6,242.6,707.6,833.0,263.3,-112.6,334.1,315.0,1129.762,8049.0
127,257337.6,246039.8,133111.8,126703.2,1019.6,1003.5,286.5,122.2,304.1,-2.0,460.7,271.3,501.3,21.9,271.3,162.7,979.04663,8063.0
128,365216.5,384431.0,188790.8,199510.5,1504.0,1031.6,701.3,456.5,387.3,231.7,1078.1,1040.1,490.4,-7.9,330.2,-126.9,1077.8754,8088.0
129,287757.8,370829.0,217182.3,241369.5,1752.8,1796.9,634.1,652.2,532.6,214.2,897.9,1147.5,346.9,101.6,285.8,36.5,1319.6377,8147.0
130,247380.3,298370.0,224512.4,243058.4,1632.9,1504.0,587.8,693.7,493.3,279.9,862.9,766.6,500.9,214.1,292.2,283.8,1235.087,8150.0
131,215418.0,200334.7,138794.4,131673.1,886.4,283.3,303.7,257.8,363.5,70.0,413.6,116.8,477.0,73.8,293.8,-176.5,952.3087,8153.0
132,290683.5,364157.5,239304.0,268275.7,1852.2,1770.7,649.6,875.3,410.2,156.1,830.5,596.9,422.0,175.6,300.8,298.6,1282.8446,8162.0
133,379376.5,388970.7,340939.3,335734.3,1867.6,1768.3,541.0,552.7,388.2,342.3,880.6,1043.2,382.1,141.0,417.7,270.1,1049.8972,8198.0
134,276419.8,272868.3,148366.3,145663.6,1535.5,1190.5,509.8,467.8,500.5,462.3,879.6,677.6,333.0,48.3,308.9,262.5,1010.8562,8237.0
135,266005.3,265874.8,146321.6,142242.3,1063.6,1093.8,450.8,367.5,567.4,233.2,555.8,505.6,427.8,194.0,256.6,146.7,1023.51685,8254.0
136,247177.3,257100.0,191681.0,185054.0,1366.8,936.7,482.9,294.5,408.0,48.3,861.9,538.1,434.5,-205.9,325.2,353.8,1065.1132,8269.0
137,259476.4,308781.5,180168.0,187850.1,2204.8,2241.2,785.8,787.3,605.9,340.0,995.2,742.9,352.6,304.4,316.9,294.0,1218.5968,8291.0
138,446311.8,707485.6,409543.2,534475.2,3188.5,4162.8,1342.5,1561.0,573.6,478.3,1458.5,1917.7,346.6,26.7,272.2,469.3,1623.2538,8308.0
139,269649.8,315078.6,194768.7,205042.9,1733.6,1780.3,748.5,969.9,477.3,442.1,1077.9,904.8,545.9,155.4,311.6,29.9,1196.5243,8370.0
140,241742.7,253113.0,124605.0,121565.3,1582.2,1176.2,689.3,488.3,489.4,101.6,766.0,570.1,431.8,253.4,377.9,-13.1,1072.1912,8479.0
141,278116.7,293386.2,185554.9,183700.8,1438.0,1320.9,698.0,296.9,372.8,182.4,892.8,735.6,432.7,50.0,436.4,333.3,1080.2384,8508.0
142,283195.4,365630.4,178094.3,201046.6,1671.9,1902.2,610.5,486.8,412.1,136.1,844.4,1211.2,300.3,-347.1,278.2,39.5,1322.0875,8643.0
143,266058.7,252887.5,152908.4,146205.3,1512.5,1228.3,633.6,464.9,350.8,164.2,695.0,503.6,469.6,54.8,338.8,-81.4,973.3169,8661.0
144,254957.3,254427.0,148367.2,143086.6,1152.9,951.9,294.2,-53.7,302.4,-325.1,517.0,593.4,279.5,56.6,335.5,94.0,1021.88934,8745.0
145,349892.6,452415.2,278930.5,336370.1,2733.7,3727.3,1240.9,1269.6,393.0,-164.6,1325.4,1214.7,392.0,251.6,445.0,250.1,1324.0592,8799.0
146,211333.1,233758.1,158216.5,159908.3,958.6,846.5,632.4,218.7,495.7,50.8,592.6,616.1,331.7,-101.2,291.5,-96.4,1132.6832,8872.0
147,294697.6,293999.5,243799.9,237856.8,1896.1,2028.4,707.8,262.7,701.6,399.6,1088.7,1411.3,615.0,108.3,415.0,273.7,1021.57806,8902.0
148,254595.6,262855.4,169146.9,167936.6,1189.2,570.7,401.8,302.9,383.1,9.8,636.7,411.8,331.2,278.6,275.0,47.4,1057.2328,8928.0
149,365236.2,480208.3,210561.9,249506.6,2520.6,2903.7,859.1,755.8,559.1,154.9,1235.4,1281.7,382.6,10.8,283.3,35.5,1346.3566,8965.0
150,194420.7,223105.5,177120.8,176050.1,1387.7,955.9,460.9,177.5,411.8,173.8,512.6,225.6,274.2,-141.2,297.9,-154.8,1175.1066,8976.0
151,243936.2,258244.2,164784.0,161803.5,1435.0,1189.1,428.6,137.0,404.8,92.0,449.5,625.1,490.7,-37.1,343.4,48.3,1084.0603,9066.0
152,267759.8,322622.2,183063.9,204663.7,1692.7,1732.7,517.7,492.1,385.8,-253.5,536.2,454.0,422.2,135.6,431.5,114.9,1233.8448,9100.0
153,275974.5,378017.4,272943.6,316596.3,1377.9,1285.7,645.6,516.4,695.3,154.6,619.7,358.9,409.1,291.6,301.9,-195.1,1402.6586,9130.0
154,221932.0,224905.6,140405.8,134072.0,1183.2,666.9,462.5,238.6,376.3,-190.3,561.2,410.6,435.2,12.9,319.8,368.6,1037.7362,9146.0
155,237395.2,278740.2,177323.1,188111.6,1364.4,1216.1,428.0,223.9,327.6,-69.3,910.1,628.5,354.5,-110.2,276.1,47.6,1202.3563,9148.0
156,231950.9,272549.4,186953.6,193704.5,1079.4,950.1,505.7,349.3,529.7,384.3,620.3,572.8,400.4,49.4,237.1,-35.1,1203.2632,9214.0
157,341434.1,407478.1,351427.4,365308.3,2577.7,2791.1,1118.7,921.4,742.3,585.3,1420.6,1495.9,479.7,270.4,403.0,128.7,1222.0792,9244.0
158,334914.9,344275.1,237781.8,233732.4,1266.8,1055.6,473.8,374.9,272.4,-157.1,892.0,702.9,363.4,196.5,411.4,388.2,1052.6276,9287.0
159,289351.4,374857.1,385574.1,412074.1,1618.5,1876.6,557.2,400.3,406.0,299.9,718.5,1145.3,323.1,104.5,221.0,-82.3,1326.6339,9365.0
160,199860.1,233182.7,150046.4,155020.0,1677.4,1365.7,578.8,439.0,461.2,294.1,615.5,480.2,408.2,-198.2,261.2,-28.2,1194.7546,9457.0
161,226211.8,230897.7,133815.1,128711.1,1047.8,471.2,476.9,285.2,442.5,144.3,583.7,640.9,416.8,154.2,306.9,134.6,1045.2285,9483.0
162,195419.1,203336.5,96727.3,93542.1,944.0,919.0,234.2,63.5,324.1,74.9,717.9,580.3,398.0,28.8,320.1,125.6,1065.5043,9494.0
163,228272.1,259661.1,170540.1,170255.6,880.7,954.1,395.4,486.4,406.4,33.1,482.7,270.4,308.6,83.7,407.0,220.9,1164.8049,9541.0
