,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
70,178475.7,224846.7,145675.0,157967.5,1967.0,1912.0,1180.4,1385.7,448.6,-91.3,541.3,593.9,5507.8,6375.3,4935.9,5760.7,1290.0781,1316.0
71,244319.8,290366.5,189915.8,201955.3,2120.2,2046.7,1463.1,1427.3,405.2,33.7,628.2,868.1,5266.6,6557.6,5350.8,6253.5,1217.0311,1329.0
72,175595.4,160988.7,112223.5,107723.1,1225.9,1042.5,957.9,946.8,458.2,240.8,637.6,323.0,3984.4,4408.2,3355.7,3629.6,938.83386,1372.0
73,222726.5,231196.6,136581.3,138280.2,1517.8,1345.5,721.7,977.0,370.7,238.0,580.1,588.5,3565.2,4174.8,3204.6,3657.3,1062.9724,1401.0
74,222791.7,282307.8,144463.9,165076.7,1719.1,2354.7,1206.6,1376.1,587.7,271.7,645.4,864.8,5119.5,5940.0,4567.0,5425.9,1297.5927,1453.0
75,432184.5,608062.0,443801.7,533283.8,4972.4,5682.5,3042.4,3817.5,621.3,592.3,1487.1,1599.4,12313.0,16098.6,10826.3,14230.3,1440.7173,1474.0
76,123919.6,118601.2,53931.5,50445.6,772.1,666.8,778.6,791.5,391.5,30.5,410.1,232.5,2307.4,1811.4,2201.0,2210.1,980.1103,1488.0
77,258896.3,271072.5,95395.2,103104.8,2361.6,1901.5,1528.3,1483.2,362.6,-109.9,519.4,643.8,5480.4,6037.8,4813.5,5712.2,1072.1592,1489.0
78,101511.4,117447.9,71982.3,68234.8,924.9,686.7,554.7,337.4,347.3,-28.1,683.0,122.3,2736.1,2688.0,2036.0,1918.9,1184.8373,1494.0
79,130176.2,113883.6,76645.9,71476.1,964.7,794.3,692.4,600.2,329.8,77.3,450.7,176.4,1889.0,1965.2,1671.0,1253.0,895.83875,1502.0
80,186609.2,186147.5,108687.5,110605.1,1620.0,1600.0,1105.3,962.7,447.8,343.1,615.3,424.2,4088.1,4275.4,3401.0,3907.2,1021.473,1505.0
81,211469.8,242673.4,218304.9,236604.3,1819.1,1973.9,1895.3,1667.6,499.8,326.8,817.8,954.0,6387.7,7634.3,5079.6,6276.5,1175.125,1506.0
82,191983.6,220118.8,143073.4,141662.8,2274.1,1389.3,1552.8,1447.6,556.2,66.6,851.0,731.2,5837.6,5986.4,5263.0,5592.5,1174.112,1511.0
83,154979.5,136276.8,58651.6,55792.2,1090.7,1255.7,817.9,570.1,260.5,-320.6,431.1,270.1,2346.8,2564.7,2176.0,2134.3,900.44354,1539.0
84,234344.1,217740.9,125640.2,121216.1,1449.7,1055.1,1334.7,966.7,443.0,182.8,445.3,-34.3,2977.7,2995.9,2646.8,2591.1,951.4486,1548.0
85,221917.4,288132.5,180456.2,202076.5,1615.2,1619.4,1133.0,1267.8,273.5,144.3,600.1,579.8,2432.7,2959.1,2373.9,2885.7,1329.5684,1647.0
86,198352.4,208671.4,118673.3,116301.0,1445.0,1626.8,888.7,801.9,316.9,-286.6,493.3,646.6,3491.3,4083.4,3067.0,3165.5,1077.2697,1698.0
87,242724.2,251802.9,174521.2,174769.1,2075.2,1888.1,1284.5,1251.3,446.9,141.5,629.7,477.5,4391.9,4703.1,3200.6,4047.3,1062.3157,1708.0
88,204605.9,212551.4,127804.0,126981.0,1774.6,1729.9,780.4,776.9,498.8,338.9,586.3,152.4,3013.0,3051.0,2647.5,2683.1,1063.7938,1725.0
89,167528.8,168363.7,56341.8,53428.7,980.2,514.7,523.0,481.6,426.2,275.3,520.7,600.6,626.7,296.3,730.2,814.1,1029.1039,1739.0
90,176180.8,174642.9,72935.5,68967.1,1191.3,1275.8,626.6,497.6,402.1,-95.1,459.5,428.1,2780.3,3020.2,2544.2,2658.7,1015.0838,1845.0
91,112573.5,119916.8,64760.4,61952.5,495.9,471.0,426.7,24.6,380.2,-258.7,654.7,335.5,1400.3,1337.4,1528.6,1282.1,1090.8473,1852.0
92,147868.3,181815.5,117710.1,116897.3,1495.7,1062.1,1085.7,555.0,554.2,124.3,480.1,218.2,2578.1,2646.4,2484.4,2671.1,1259.1202,1859.0
93,132894.3,120039.5,72464.1,68939.3,573.3,446.6,476.5,144.0,399.4,48.2,395.7,302.3,1643.2,1585.0,1482.9,1455.1,924.99286,1862.0
94,145361.9,156088.7,84576.8,79936.0,858.4,540.8,574.4,524.6,426.3,420.8,274.5,-115.9,2773.4,2697.0,2430.5,2163.3,1099.5778,1864.0
95,228341.6,237317.5,150741.9,146036.5,1741.5,1681.4,625.2,783.9,516.5,533.8,592.5,519.7,3298.5,3200.1,2742.6,3051.0,1064.2786,1930.0
96,18486.4,14965.5,21995.4,24715.6,453.0,544.2,373.7,444.5,299.0,235.1,677.0,654.1,335.2,-141.0,437.7,299.8,829.22943,1933.0
97,199585.1,255958.3,183108.0,199752.5,1935.4,2152.3,1464.0,1691.2,426.7,659.8,730.6,638.4,6319.0,7428.1,5534.2,6750.6,1313.2365,1941.0
98,197637.8,239427.2,154846.8,178957.0,1960.1,1636.3,1068.2,1007.5,394.1,179.9,558.9,658.6,3893.1,4737.1,3601.1,4302.0,1240.5518,1942.0
99,189492.7,184652.5,116593.7,129453.1,1418.4,825.5,740.8,333.0,326.1,103.2,390.1,331.6,3795.2,4232.5,3610.5,3820.9,997.8661,1944.0
100,231479.4,249644.8,138442.2,147996.9,2135.9,2025.7,1215.6,1117.3,521.9,196.4,717.8,661.7,4339.0,4774.4,3424.1,3867.0,1104.3904,1955.0
101,178202.8,194142.2,128999.7,125226.1,1477.6,851.7,1011.7,913.0,495.4,-61.9,743.0,512.7,2830.2,3306.6,3189.9,3066.5,1115.6084,1985.0
102,161090.3,147887.4,58393.6,55077.3,1097.9,959.5,943.0,587.3,276.9,75.1,592.9,262.5,2470.5,2377.9,2192.1,2393.7,940.0842,2019.0
103,199477.9,231553.1,124952.6,136384.1,1651.4,1745.6,756.0,885.3,476.2,282.1,678.1,673.7,2530.4,2784.9,2226.8,2381.9,1188.6869,2046.0
104,141805.7,134584.4,79096.9,74572.9,992.6,754.1,477.0,291.8,383.0,-61.3,514.6,468.9,1182.8,873.7,832.4,983.4,971.8901,2059.0
105,159206.7,191163.7,108557.0,113716.7,1531.1,1754.3,1065.4,1252.9,422.9,307.0,711.4,372.4,4741.4,5235.2,4005.1,4379.8,1229.5912,2065.0
106,195962.4,248776.1,159783.5,177228.1,2067.0,2471.3,1184.6,1293.3,557.8,477.9,931.7,930.1,5190.4,6631.7,4907.4,5804.1,1299.9929,2071.0
107,293588.4,355725.8,237167.5,272142.4,2533.4,2481.8,1603.4,1530.4,502.8,374.1,938.0,852.4,6577.7,8431.7,5863.3,7206.6,1240.7434,2077.0
108,198607.7,183018.2,116220.4,108350.7,1464.6,1408.8,767.5,564.1,558.9,126.8,454.5,391.9,2686.0,2958.7,2235.4,2209.4,943.6552,2121.0
109,212446.2,229390.0,113944.7,113110.5,1447.9,1390.9,881.1,509.6,452.6,290.0,718.8,562.7,3200.0,3168.6,3021.4,3254.4,1105.6997,2128.0
110,149342.4,168700.2,116000.5,112117.8,1603.5,1283.3,847.3,536.6,305.6,32.1,352.7,294.1,4011.2,3906.4,3249.4,3130.9,1156.7759,2154.0
111,165480.2,173121.4,117982.3,113062.1,1421.1,1271.5,1345.6,853.6,340.4,254.5,709.0,192.0,3322.8,3611.6,2937.8,3324.4,1071.283,2158.0
112,248954.3,287547.9,150593.3,167696.7,2559.9,2814.1,1015.2,757.4,531.4,194.7,892.7,917.5,4595.6,5373.2,3777.2,4539.3,1182.7506,2172.0
113,213812.7,299494.1,127809.0,146642.4,2676.1,2771.2,1860.2,2006.0,584.5,425.6,920.6,738.4,7461.9,9244.2,6544.5,8127.1,1434.3773,2174.0
114,239465.2,314494.5,191539.0,212470.5,2054.5,2196.0,1648.0,1829.6,318.8,261.2,851.3,877.9,6337.7,7709.2,5707.7,7069.6,1344.8446,2203.0
115,154156.6,146563.1,74294.6,71288.0,888.9,607.7,798.5,432.3,424.1,367.7,420.0,164.2,2181.5,1637.9,1931.8,1897.9,973.5878,2206.0
116,179754.2,224389.9,148491.0,165643.9,1632.1,1945.6,1144.8,1573.6,495.6,291.0,574.8,827.2,4969.5,6330.8,4579.3,5511.2,1278.2853,2228.0
117,156495.0,154344.8,90994.9,86852.8,1497.1,1283.6,921.3,1003.0,442.4,76.5,471.9,419.1,3482.4,3684.3,3398.2,3397.0,1009.9737,2266.0
118,195367.8,239780.9,170954.3,170796.2,1828.0,1733.3,1354.5,1259.3,325.2,204.1,563.4,579.6,6472.4,6682.6,5424.8,5846.5,1256.8322,2328.0
119,269116.7,306315.9,168155.6,189067.8,2141.6,2321.2,1210.2,1142.6,629.1,738.5,819.7,783.4,4792.4,5323.0,3986.1,4799.3,1165.5634,2340.0
120,119264.7,112489.1,63726.7,60201.8,787.8,647.0,497.5,112.2,453.8,67.9,444.1,303.0,1619.7,1511.3,1346.6,1496.3,965.8256,2351.0
121,224030.6,226335.3,149974.1,159205.6,1810.3,1611.4,1032.3,1000.4,479.1,262.2,634.1,457.6,3943.5,4416.1,3206.0,3721.2,1034.5612,2387.0
122,236536.2,228702.6,93623.8,91728.4,1528.6,1469.2,892.1,601.8,444.9,283.5,496.5,394.9,2702.4,2518.7,2582.9,2608.7,990.08545,2421.0
123,116123.9,119070.1,73627.1,69604.0,1008.6,1149.4,654.0,536.5,519.4,264.2,414.5,216.8,2632.6,2459.3,2385.5,2123.2,1050.0145,2432.0
124,135678.7,144887.6,93653.7,92530.1,1110.9,899.9,590.8,483.7,411.3,154.1,493.1,242.5,2300.4,2259.3,2120.4,2234.6,1093.555,2459.0
125,245883.8,263198.3,115797.2,127681.4,2067.9,2276.5,1197.8,1136.5,346.4,231.5,758.7,457.6,5198.9,5696.4,3961.0,4731.9,1096.1232,2465.0
126,145849.7,144582.8,72556.3,68203.3,839.4,868.0,592.8,360.9,372.7,181.1,602.7,20.3,1260.8,1525.2,1130.9,1485.9,1015.1114,2470.0
127,246178.1,330291.8,209672.6,237297.9,2691.4,3276.0,1631.0,1567.6,664.9,195.3,808.3,734.0,5854.4,7389.7,5008.4,6511.3,1373.887,2476.0
128,178469.2,222575.6,152003.0,163061.3,1953.4,1987.8,1033.3,1302.0,400.5,303.5,893.3,632.9,5963.6,6723.6,4964.1,5941.2,1277.1024,2480.0
129,191209.4,214140.1,138276.3,138663.6,1649.6,1646.2,1130.2,1295.3,525.3,454.8,658.5,400.9,3694.3,3622.2,3226.0,3459.1,1146.8079,2488.0
130,236376.5,272948.1,185997.6,206666.7,2183.2,2002.3,1085.8,1170.9,620.2,441.0,796.0,758.6,5184.1,6159.8,4678.4,5506.7,1182.4329,2510.0
131,109460.0,113806.4,58543.7,55934.2,736.8,0.100000024,785.8,339.6,378.1,29.9,558.0,181.4,1759.5,1653.6,1326.7,1305.3,1064.6958,2589.0
132,166741.9,192603.8,120731.4,120168.4,2028.8,1960.5,1232.8,1421.4,448.7,296.1,700.6,595.5,5227.0,5551.0,3980.1,4382.7,1182.8607,2614.0
133,126198.0,136704.6,77387.4,73255.9,1021.0,746.0,864.4,903.5,654.4,199.6,450.1,64.6,2516.3,2838.6,2343.3,2422.6,1109.3009,2644.0
134,257510.2,313079.9,246968.4,277073.0,2379.0,2705.9,1383.9,1243.4,441.9,140.3,937.3,1132.9,5688.3,6701.3,4748.6,6099.2,1245.0016,2668.0
135,210081.7,220381.7,167949.1,166634.8,1981.4,1742.4,1075.4,737.2,363.1,86.3,607.7,666.0,5002.4,5067.6,4406.2,4724.4,1074.2129,2671.0
136,215144.6,218553.5,156927.0,152569.8,2113.1,1659.9,1098.3,972.6,301.4,89.5,702.2,436.1,4015.3,3871.5,3587.7,3705.3,1040.2255,2672.0
137,200579.1,190285.9,112712.7,107558.1,900.5,440.2,587.7,271.6,498.4,104.9,551.3,730.9,2013.6,2182.6,1735.4,2142.4,971.46136,2680.0
138,150225.2,140646.6,97633.5,92098.2,1351.8,740.6,325.5,168.8,405.6,148.6,383.3,276.8,1645.5,1853.6,1480.7,1337.8,958.7117,2691.0
139,138545.5,129553.1,63957.6,60410.0,607.9,182.3,381.3,157.4,467.8,136.3,560.4,-0.8,1210.1,1104.1,1270.8,1078.8,957.54614,2699.0
140,211155.9,226167.0,151048.9,152525.3,1731.2,1575.7,1519.3,926.3,438.6,-123.0,683.7,362.3,4427.7,4987.6,3505.2,3843.6,1096.8165,2736.0
141,136631.1,152027.3,87614.0,83785.3,1150.6,738.8,965.8,793.8,356.6,-96.8,771.7,518.2,4021.5,3956.1,3427.8,3659.4,1139.4421,2739.0
142,152670.4,164863.9,105298.6,102342.4,1291.9,1170.6,613.1,575.3,351.5,348.1,490.7,370.1,1761.2,1869.9,1847.5,1988.8,1105.8253,2752.0
143,155360.1,179736.4,117164.4,127930.0,1768.0,1970.6,1193.2,1092.8,433.0,39.6,609.9,615.5,5576.4,6581.1,5032.6,5611.1,1184.6656,2823.0
144,287043.0,547019.9,143941.9,266080.3,2164.5,3430.9,1377.4,1941.2,629.9,385.8,683.6,1252.2,5457.8,10057.9,4811.0,8736.0,1951.4631,2873.0
145,138757.3,119579.4,72244.8,66782.7,881.6,580.2,493.0,156.5,539.3,161.2,347.9,-49.3,2320.6,2043.4,1694.1,1737.7,882.50183,2901.0
146,240616.9,259906.9,165640.4,183015.2,1540.2,1606.2,1072.2,1222.5,354.7,12.5,693.4,647.9,4713.8,5844.6,4191.5,4815.8,1106.0933,2932.0
147,248748.2,251453.8,91308.8,87907.5,1681.1,1659.7,1072.6,1061.2,335.5,110.4,623.3,448.8,4342.9,4614.1,3721.8,4272.1,1035.1521,2948.0
148,445252.1,623394.8,387702.0,489738.5,4853.2,5923.6,2379.9,2490.0,702.6,524.6,1490.6,2405.8,8356.9,9889.4,6825.1,9049.2,1433.7076,2955.0
149,228047.2,209314.5,123502.7,118450.5,1395.9,1417.8,1129.4,1167.4,464.1,209.8,393.7,242.0,3005.5,3294.9,2675.1,2565.7,939.91425,2986.0
150,106021.5,103051.4,48452.5,45034.1,680.5,369.2,469.2,816.2,511.2,228.3,522.3,335.8,1572.1,1601.2,1717.4,1541.8,995.3613,3017.0
151,149394.3,142552.7,87680.3,83780.6,1193.4,788.8,641.9,508.2,418.6,60.2,434.2,192.0,2522.2,2433.9,2161.0,2488.8,977.11554,3019.0
152,193338.6,230786.7,163897.3,174311.4,1765.2,1773.4,1133.0,1131.9,354.2,-23.5,623.1,661.6,3984.1,4484.4,3504.4,4120.2,1222.3531,3064.0
153,210696.0,228049.8,118013.4,126382.7,1588.0,1314.4,994.8,934.5,372.6,-47.2,689.8,467.5,4210.6,4717.8,3646.0,4581.6,1108.3395,3074.0
154,264066.6,349928.8,245854.9,276525.8,2671.4,3083.3,1464.9,1372.4,685.1,395.7,1152.0,999.3,6561.7,8018.6,5924.5,7577.6,1356.9695,3077.0
155,172279.4,185721.3,111762.1,109468.1,1406.0,1014.6,864.3,713.4,384.5,434.8,645.9,511.3,3466.5,3856.2,3114.9,3351.8,1103.9391,3078.0
156,188545.6,173142.5,114727.7,109543.8,1067.0,1090.8,780.9,689.2,405.5,-297.1,666.7,596.2,2437.0,2483.7,2112.8,2494.1,940.353,3089.0
