,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
30,252063.6,315712.2,168564.2,184643.1,2139.3,1973.5,629.9,551.4,428.4,370.9,847.9,718.1,403.1,-163.1,277.4,80.2,1282.6062,1452.0
31,191187.5,199310.0,104017.4,100304.3,1165.2,749.4,435.9,28.2,265.3,-240.0,899.7,704.5,264.6,-132.5,311.0,-152.5,1067.5237,1455.0
32,232781.9,225489.3,125438.9,122461.7,851.1,594.4,463.8,243.4,512.1,402.1,470.6,292.1,385.4,64.1,271.8,75.6,991.9417,1459.0
33,337207.0,356337.4,248581.0,248383.1,1488.8,1165.4,586.1,417.0,451.5,-198.0,704.4,689.9,350.1,34.6,447.3,222.8,1082.1147,1569.0
34,245063.8,267539.6,141070.1,142239.9,1179.1,1441.4,567.9,305.8,477.1,204.3,566.0,332.6,397.9,-163.5,303.5,193.5,1117.9482,1600.0
35,327864.4,417427.3,227975.3,263600.0,1821.1,1524.2,974.9,798.7,576.5,487.6,1001.2,1418.2,388.8,42.4,303.1,211.4,1303.7257,1611.0
36,252513.4,317834.7,219203.5,236678.2,1501.9,1483.9,465.8,336.4,516.4,362.9,668.8,797.0,395.4,70.7,282.5,234.8,1288.8972,1617.0
37,313072.0,313543.5,201164.1,194864.6,1560.9,1195.7,616.4,427.4,367.8,-101.6,823.1,711.0,381.5,283.4,487.8,76.5,1025.5422,1633.0
38,210481.5,195251.6,97671.2,91754.8,906.1,294.0,391.2,74.4,518.4,178.6,500.5,157.7,374.6,205.5,374.8,443.5,949.90985,1641.0
39,345680.1,466404.9,248801.2,289869.8,1981.0,1682.0,522.6,675.0,619.8,422.3,710.2,735.9,337.0,220.8,328.6,94.3,1381.6194,1662.0
40,288778.6,279530.6,187651.4,186122.8,1242.2,1238.6,295.2,188.2,514.3,134.0,524.1,144.8,310.7,-149.8,323.5,68.3,991.2137,1683.0
41,219556.7,213186.5,126791.2,121104.6,1227.7,1005.4,559.9,546.9,400.7,416.0,522.6,790.6,302.6,-110.2,314.4,-58.9,994.31104,1757.0
42,199887.0,190327.4,81569.1,76594.4,866.1,477.5,356.4,263.0,402.6,122.4,348.6,-84.7,361.2,-54.5,241.6,-246.6,975.0567,1758.0
43,407438.7,511832.6,393816.7,433857.1,2164.3,2087.2,767.6,845.8,506.3,245.7,1070.5,1398.0,640.7,422.7,393.0,-59.6,1286.3888,1768.0
44,240047.6,244559.5,147372.2,145883.1,1084.3,926.8,521.1,433.4,600.1,113.5,696.2,562.8,306.2,214.7,345.8,-74.2,1043.2778,1839.0
45,163309.3,178090.5,107390.4,103525.2,666.7,609.9,466.3,502.0,251.0,-146.7,458.9,-3.1,440.0,-35.4,349.3,362.2,1116.7158,1890.0
46,280662.8,294373.0,158712.7,155570.1,1217.6,793.9,302.1,232.3,360.3,88.9,987.1,341.5,420.1,132.3,395.3,198.1,1074.0459,1894.0
47,269210.8,337586.3,221949.9,243240.1,1587.0,1395.2,533.7,530.7,485.3,-30.4,539.7,624.9,319.0,-16.2,299.4,263.6,1284.091,1898.0
48,230157.3,236366.6,132093.8,127067.5,1389.9,1134.6,588.2,360.1,357.7,146.5,621.9,588.5,460.4,133.7,325.3,-90.3,1051.6498,1902.0
49,248488.1,279458.5,150729.6,158599.3,1409.1,1068.2,754.7,334.7,477.1,123.6,627.2,641.0,430.4,154.8,208.7,-170.5,1151.6271,1941.0
50,231939.9,259589.6,161618.7,161804.7,922.0,826.3,316.2,323.8,412.2,12.2,816.0,708.2,410.3,189.0,450.2,30.2,1146.0905,1953.0
51,311399.6,350311.6,198946.3,202428.3,1519.5,1434.8,848.4,235.9,481.7,109.9,847.2,654.6,426.3,360.4,412.6,468.0,1151.9852,2019.0
52,290491.6,321374.8,208269.0,213550.4,1182.9,688.3,410.1,75.9,423.9,276.9,547.7,160.6,494.7,354.1,316.4,393.0,1132.878,2036.0
53,258170.0,266267.4,139208.8,135097.0,1517.4,1072.8,522.7,527.8,435.9,156.3,722.0,533.9,336.2,-222.2,319.8,169.2,1056.1239,2095.0
54,334296.1,348203.7,145370.3,149398.2,1617.9,1786.9,763.5,488.8,459.1,226.8,867.4,1079.7,375.2,83.8,351.9,251.7,1066.6008,2195.0
55,278870.5,338602.0,213845.9,240576.2,1606.7,1489.8,767.4,565.0,388.4,362.6,655.6,726.5,652.2,216.1,375.8,105.7,1243.3585,2260.0
56,324773.7,458410.6,315563.4,371698.1,1696.9,1898.6,930.8,674.0,448.3,300.9,849.5,499.0,351.7,-153.5,324.0,338.5,1445.3759,2307.0
57,235631.7,254732.4,144812.0,145310.4,1586.6,1352.7,464.8,297.7,511.3,338.0,680.8,740.6,472.7,-115.9,240.8,-43.2,1107.0416,2331.0
58,295328.2,405442.5,197772.3,223354.2,2366.1,2355.9,823.3,651.3,459.5,382.2,890.0,1114.1,327.5,-71.5,281.3,69.1,1405.8035,2345.0
59,272081.3,322463.3,220079.1,233905.3,1306.1,1852.4,457.2,517.1,730.1,265.5,577.6,775.6,395.2,131.1,390.7,88.7,1213.6215,2374.0
60,189238.8,179799.1,88140.2,82326.9,1104.7,820.3,484.8,439.7,325.4,-177.2,765.7,357.0,436.2,-44.1,282.3,-16.5,972.9548,2436.0
61,364085.9,444625.3,346808.1,374354.8,2018.5,2450.3,672.0,608.3,322.5,-68.1,620.4,858.5,242.9,-381.3,264.7,-313.7,1250.5383,2443.0
62,217220.0,260495.7,145650.4,160306.7,1230.4,1338.6,559.4,596.6,454.9,287.5,587.8,487.0,416.0,76.7,295.9,157.0,1228.0283,2467.0
63,358315.1,375424.4,338918.0,338806.2,3243.3,3085.4,917.9,763.7,631.7,459.5,1312.4,1627.2,477.6,281.9,444.4,344.0,1072.9034,2472.0
64,312687.0,406370.4,270841.1,309665.8,1480.0,1699.2,611.2,571.1,411.9,156.4,624.3,630.0,410.4,-13.3,361.1,168.0,1330.8251,2512.0
65,168979.3,170477.9,85168.1,82097.3,627.5,503.7,410.1,213.2,314.4,-40.0,582.4,354.9,535.0,262.6,204.2,-167.6,1033.0991,2549.0
66,284803.7,290551.2,159233.2,156395.6,1959.8,1563.1,644.0,350.3,408.5,435.8,976.8,1190.9,410.4,53.0,202.1,244.7,1044.6777,2644.0
67,227860.0,237502.8,128376.9,125244.6,1584.7,1068.3,739.8,490.4,377.8,7.0,628.0,530.0,321.8,139.5,229.7,85.7,1067.3497,2699.0
68,324518.2,386153.3,169365.2,194010.3,1382.7,1560.6,420.4,338.4,421.4,164.8,644.5,613.1,324.1,231.7,297.9,33.0,1218.5087,2706.0
69,349298.8,409273.4,195465.1,219558.4,1496.6,1394.7,517.4,432.2,338.1,62.9,806.9,582.4,382.6,-33.7,340.9,360.3,1199.8278,2711.0
70,189485.6,207799.4,142940.2,140958.4,1256.6,414.5,597.1,469.9,328.3,114.2,506.7,564.2,374.6,45.6,390.3,350.5,1123.0007,2714.0
71,289808.6,324070.7,169339.0,176122.7,1565.6,1737.3,820.6,461.3,421.4,90.5,708.5,295.6,329.4,218.8,269.8,91.9,1145.0604,2726.0
72,214439.6,207622.3,112234.1,108314.1,1038.4,1179.7,512.4,328.3,325.1,-147.4,557.6,628.2,338.8,77.1,329.6,413.1,991.4795,2738.0
73,273871.8,324003.3,275910.0,279436.1,1875.6,1609.1,666.0,336.9,628.8,214.4,658.6,723.9,334.3,-165.7,239.6,-45.0,1211.4739,2789.0
74,239140.9,313611.9,192558.3,217314.6,1421.6,1697.9,650.5,601.3,334.3,-62.4,564.6,737.6,441.4,3.7,316.6,189.1,1342.9102,2865.0
75,258093.9,305203.1,195170.8,204788.7,1625.8,1494.9,529.7,545.7,436.0,417.8,873.8,1130.1,367.7,-52.8,305.6,346.5,1210.9353,2928.0
76,196067.2,211028.0,129612.7,129457.2,803.9,723.6,396.1,429.9,419.1,-5.0,390.7,151.0,264.1,-150.7,355.2,195.4,1102.1511,2956.0
77,298973.4,356443.8,216515.7,234455.7,1855.6,1955.8,791.8,751.0,300.1,111.3,806.3,962.9,409.5,141.3,302.0,390.6,1220.8585,3020.0
78,222611.3,213988.4,110076.5,104907.0,1134.9,772.8,428.4,235.3,180.2,-145.4,539.3,-191.8,335.6,86.7,278.4,272.2,984.3479,3023.0
79,290765.4,298941.0,180744.1,176768.3,989.6,826.4,307.3,236.1,413.7,169.3,647.1,324.0,233.4,-192.3,337.0,154.8,1052.8102,3045.0
80,201428.3,201029.0,92316.8,89457.8,1108.1,777.4,717.8,181.7,461.7,91.4,623.9,340.7,306.4,276.3,403.7,45.8,1021.9919,3050.0
81,168290.0,222266.0,156821.5,166555.2,623.8,539.7,491.6,221.1,422.4,5.3,611.6,858.0,374.5,-68.4,260.8,26.7,1352.4457,3053.0
82,210507.8,262656.9,142101.0,151176.5,1068.4,1085.7,314.7,107.4,475.5,45.1,674.0,518.0,426.9,18.4,167.1,-304.7,1277.6967,3102.0
83,380186.3,453289.4,296961.5,317852.8,2079.1,2179.4,724.5,801.2,427.9,234.4,993.3,1154.5,246.5,-104.4,437.6,299.7,1220.9034,3108.0
84,351022.0,532917.7,328842.6,409262.2,2680.5,2930.1,1280.7,1651.9,486.5,832.6,1375.4,1812.6,558.6,323.2,401.4,176.1,1554.6499,3192.0
85,212365.6,214134.0,78348.9,77669.5,801.0,947.1,365.4,82.3,344.6,-54.0,485.8,509.2,408.5,19.6,381.6,172.2,1032.5542,3222.0
86,203501.0,201211.1,120819.3,115633.3,1017.3,744.4,384.6,220.8,457.1,85.9,618.4,268.0,233.6,-209.3,333.1,199.3,1012.5018,3234.0
87,331734.3,389798.8,172286.9,187112.3,1590.5,1806.9,746.1,533.1,475.6,188.7,918.6,1283.9,355.8,-156.5,457.0,95.1,1203.2559,3242.0
88,319789.1,371125.7,235223.7,247204.1,1773.9,2207.6,622.4,495.2,392.8,122.5,640.6,745.6,387.0,174.2,417.2,234.9,1188.4038,3266.0
89,276187.5,347629.8,214195.6,241162.2,1462.5,1178.7,650.0,538.2,381.8,214.9,659.1,708.5,295.6,-16.5,317.3,-201.4,1288.8966,3271.0
90,243205.3,309205.2,207808.7,224055.7,943.2,381.8,675.0,831.9,446.4,248.9,668.4,729.3,406.9,-109.1,270.6,94.3,1301.9137,3296.0
91,224586.9,258142.0,180866.0,180332.4,1094.8,1540.7,609.0,384.6,260.7,-70.3,444.0,328.9,324.6,111.8,313.7,76.0,1177.009,3322.0
92,262544.0,285830.0,161787.9,161278.2,1361.1,1341.2,427.8,499.5,302.0,44.4,475.4,294.4,345.2,111.8,361.4,-115.6,1114.8204,3333.0
93,294114.0,340345.1,209487.8,216940.7,1454.6,1302.3,710.3,679.0,578.8,111.4,638.9,971.5,374.8,120.9,253.4,118.8,1184.9679,3341.0
94,279263.7,295762.0,197226.2,197740.7,1884.5,1031.3,440.1,273.8,418.0,83.5,648.0,532.7,374.0,175.0,207.0,43.3,1084.5256,3355.0
95,229179.3,234502.4,147506.6,145555.8,965.0,1138.1,615.5,592.2,396.1,304.1,484.7,77.9,410.4,41.9,326.0,-5.6,1047.7953,3379.0
96,266635.6,350679.4,212852.2,239272.8,1599.0,1735.4,722.4,534.6,340.7,259.0,771.0,546.7,450.8,30.7,270.7,66.5,1346.7805,3434.0
97,410036.3,541298.8,243816.1,297152.7,2460.5,2952.7,1197.4,940.7,590.1,483.5,1348.4,1585.1,468.7,-163.1,338.7,301.8,1351.8192,3436.0
98,299994.8,343894.9,322809.2,335823.0,1386.9,1493.5,398.5,484.5,387.8,22.1,693.2,900.6,421.4,193.9,372.6,426.0,1173.8562,3462.0
99,258009.1,291912.4,175108.1,184615.1,1690.7,1637.5,370.4,458.1,544.0,265.7,704.5,837.4,507.6,137.5,207.5,-40.9,1158.5586,3570.0
100,309193.4,295481.9,166117.3,160312.2,1137.1,949.2,466.2,668.2,312.0,212.5,570.7,804.8,486.3,172.3,327.8,-119.3,978.5928,3602.0
101,270362.5,265385.7,150630.0,145032.2,993.9,1126.0,677.7,518.7,364.3,109.1,593.8,735.8,377.3,-105.1,298.0,380.6,1005.157,3658.0
102,241868.9,237499.7,112345.1,108349.9,883.9,833.1,476.6,301.7,389.4,324.7,525.7,344.6,347.3,-7.9,402.6,247.4,1005.51953,3658.0
103,250954.8,319037.0,200249.7,221392.4,1148.5,1239.6,643.3,304.7,368.6,-221.4,679.6,524.0,462.6,342.8,273.4,-47.6,1301.8182,3723.0
104,225559.8,244491.7,157079.2,156618.1,1124.2,1179.4,356.8,180.5,393.6,218.6,645.5,826.3,440.4,-318.1,281.2,64.4,1109.9825,3788.0
105,193474.8,183186.3,100908.7,94927.5,929.9,427.9,413.6,223.2,357.6,212.1,445.7,184.3,391.6,331.1,497.7,381.7,969.5587,3807.0
106,272257.2,310351.2,149469.1,160742.7,1578.8,1259.3,578.2,312.2,480.5,216.5,655.8,530.5,475.1,94.6,303.5,277.5,1167.2816,3834.0
107,163101.1,169298.0,106804.8,102419.2,609.0,294.0,299.9,91.1,306.6,-8.2,550.7,397.8,481.9,186.8,240.6,-69.1,1062.9362,3836.0
108,239312.4,239437.0,123598.8,118184.7,1656.4,1488.8,650.3,527.6,492.5,279.8,942.8,671.4,346.7,-21.2,438.3,539.6,1024.5327,3838.0
109,267783.0,252883.4,130181.0,125334.6,1032.8,719.9,458.1,45.5,451.5,-131.0,776.4,331.9,230.1,-74.9,407.3,188.3,967.0478,3887.0
110,259775.8,322712.6,160662.1,180022.9,1643.1,1326.9,687.9,321.8,397.1,306.3,726.0,842.6,317.9,58.0,375.5,168.5,1272.1239,3913.0
111,262040.4,290644.8,173695.3,173990.0,1389.1,1482.7,398.9,189.7,328.5,310.6,641.2,537.2,420.8,-0.6,151.1,-158.1,1135.7787,3935.0
112,234161.4,311190.7,164259.5,182493.7,1573.9,1367.4,505.8,247.4,236.4,-35.1,644.8,655.0,267.4,-176.8,274.5,-30.7,1360.8583,3956.0
113,194152.0,210179.0,122876.1,123126.1,1024.9,705.7,432.4,206.9,375.8,71.4,527.1,254.0,557.5,182.4,375.8,-145.5,1108.5299,3968.0
114,200025.5,213014.1,137551.2,133712.3,954.1,446.0,487.2,275.4,438.4,189.6,612.5,652.2,318.6,138.5,310.8,206.0,1090.4983,4031.0
115,306576.1,306818.9,162345.2,157054.8,1501.0,1267.0,730.6,648.0,355.8,495.3,966.2,1024.4,321.0,68.8,344.6,263.8,1024.8099,4033.0
116,211274.6,227065.1,117363.4,116928.3,1090.2,1358.6,543.2,193.7,362.3,-202.5,564.1,444.8,334.7,400.2,323.5,-19.2,1100.5436,4058.0
117,308148.7,328371.0,259799.2,261898.6,2043.7,2563.4,639.9,725.4,456.7,159.0,994.6,670.1,454.6,6.8,346.4,46.6,1091.2168,4092.0
118,340295.0,372877.9,261985.1,259632.9,1762.1,1456.5,628.4,401.5,410.6,77.4,876.6,777.3,393.2,-217.5,545.6,353.4,1122.0674,4114.0
119,209350.7,224063.6,135416.7,136536.1,1284.3,595.7,495.6,172.8,402.3,-151.3,470.5,649.0,288.7,33.7,393.0,267.4,1095.9976,4138.0
120,248463.6,355356.0,232956.2,260763.6,1636.3,2294.8,769.1,594.4,256.1,157.5,808.2,1009.8,450.2,125.7,353.8,34.3,1464.5814,4170.0
121,308637.3,360382.0,159854.4,176319.2,1474.7,1369.9,434.3,367.0,339.0,-81.7,818.9,677.9,448.0,80.1,317.3,156.7,1195.698,4201.0
122,226262.8,246792.0,124560.7,121544.1,1025.6,763.9,318.1,16.3,352.3,-93.1,779.1,916.5,348.1,39.8,427.3,66.1,1116.9406,4255.0
123,199562.8,196951.8,96357.9,90676.1,459.0,-28.3,229.7,159.7,413.3,204.1,387.7,280.4,199.0,-373.7,211.4,-44.9,1010.6125,4327.0
124,259141.3,391695.6,219845.8,271802.0,1605.9,2239.1,444.2,320.1,349.7,66.0,749.9,907.0,524.4,-245.8,373.3,191.2,1547.8212,4392.0
125,296424.1,299115.0,159097.6,154554.3,1337.1,713.2,770.7,448.7,349.1,-1.4,747.2,688.0,374.4,294.3,328.7,100.0,1033.2961,4398.0
126,246667.9,280987.1,173330.7,180552.2,1538.0,1525.8,492.2,682.8,388.2,224.2,544.0,700.2,322.3,63.5,242.2,-36.3,1166.4884,4417.0
127,287015.6,289538.6,118618.3,114702.8,1727.5,1394.3,504.4,146.9,425.7,239.9,791.2,453.6,418.3,127.9,372.6,52.5,1033.0284,4459.0
128,274835.6,370228.3,198941.0,230421.9,1862.9,1736.8,434.1,408.9,711.9,393.4,859.7,760.6,310.7,-50.9,468.4,515.5,1379.4371,4493.0
129,260138.0,290041.4,204112.8,210234.0,1381.4,1243.3,466.7,629.3,539.9,138.8,562.0,324.4,560.2,539.3,295.8,96.2,1141.7181,4499.0
130,355584.1,363549.7,202210.3,199440.7,2025.9,1580.9,851.5,435.3,371.1,313.8,1011.4,855.7,351.2,119.3,447.9,335.7,1046.9388,4516.0
131,376454.5,443563.5,253813.9,269515.7,2158.7,1944.3,759.4,923.0,500.4,147.6,903.6,876.5,532.2,-169.9,359.8,-172.8,1206.5637,4520.0
132,180725.7,186279.1,97987.4,95869.1,1024.9,932.1,346.8,249.0,344.3,215.4,705.5,337.5,311.7,-49.5,308.0,253.5,1055.4957,4528.0
133,202015.7,208700.9,89612.0,87219.9,1234.6,1051.2,552.8,168.2,471.3,414.5,592.8,368.1,328.7,-3.4,328.8,150.3,1057.925,4546.0
134,305848.2,367395.5,177940.3,192449.7,2030.1,1656.9,759.3,684.3,587.5,179.7,1122.0,839.6,383.5,2.5,337.3,5.1,1230.0652,4552.0
135,246337.3,296248.8,200239.1,216078.3,1410.1,1441.9,497.2,412.6,386.1,-90.0,761.6,733.6,539.2,-54.4,374.7,27.7,1231.4824,4598.0
136,330142.8,351671.6,192284.2,193721.4,2184.7,1888.3,876.8,526.7,477.4,356.3,829.7,1138.0,340.2,114.4,466.3,314.0,1090.7977,4631.0
137,419157.9,423008.8,342424.1,335789.8,1610.5,1860.3,752.0,609.8,402.5,320.4,644.4,892.0,354.9,41.7,392.7,137.8,1033.4215,4650.0
138,241324.0,249375.7,136346.4,131821.7,990.4,954.1,519.4,206.1,382.9,225.0,427.8,383.5,520.0,239.2,391.9,223.5,1058.1821,4709.0
139,268123.1,254464.4,94934.0,91189.2,1259.3,755.9,557.9,-10.3,287.7,37.0,568.4,66.2,605.6,25.4,252.4,-19.5,971.8452,4735.0
140,329295.0,362269.4,332905.1,341063.3,2152.0,2115.2,763.2,722.6,443.9,96.9,1080.3,1288.0,402.4,19.7,265.1,301.0,1126.5608,4743.0
141,233443.3,227539.9,134936.1,128240.3,1003.5,473.7,474.1,445.2,378.4,128.0,550.4,370.9,335.0,7.1,236.2,153.9,998.11707,4748.0
142,239003.7,256062.2,128833.2,125660.1,1271.8,1527.6,572.0,192.3,392.5,381.8,856.8,757.4,570.4,305.5,434.1,173.7,1097.1024,4781.0
143,244252.0,300761.3,223080.9,248976.1,1640.7,1480.8,563.8,685.4,529.8,288.0,916.0,748.5,417.8,230.0,253.7,72.7,1260.9264,4889.0
144,223606.2,239083.8,145821.2,143189.3,1014.7,1130.6,356.4,36.9,349.4,-22.2,492.5,261.1,348.1,20.7,345.9,142.0,1094.9083,4894.0
145,208610.8,238650.4,123681.1,130728.4,1368.6,1594.2,405.4,317.7,346.1,89.9,614.9,706.9,278.6,195.3,356.9,327.8,1171.4656,5006.0
146,270709.6,341883.9,192236.2,219165.9,1864.6,2049.5,877.1,729.4,480.3,281.2,746.7,796.7,422.6,201.6,414.3,41.0,1293.2528,5030.0
147,216744.6,213148.2,127379.0,121402.2,893.6,663.3,380.6,261.8,397.4,143.5,572.5,327.6,457.4,-106.2,317.8,112.9,1007.0084,5038.0
148,354199.6,439430.8,268850.1,289298.6,2086.4,1722.2,1000.4,965.3,549.1,499.1,869.6,922.2,410.8,-101.4,385.6,356.1,1270.432,5052.0
149,242527.8,293097.8,228046.0,237954.1,1347.6,1237.1,570.0,471.9,524.8,168.4,1034.6,762.9,422.3,202.3,231.6,146.0,1237.555,5058.0
150,307588.9,480877.9,378022.3,479943.6,3045.6,3933.9,1050.5,1208.3,574.3,485.1,1340.6,1936.6,577.4,-159.8,380.6,338.1,1600.9238,5079.0
151,254605.9,288617.1,147986.8,155106.2,1929.8,1785.9,689.7,670.2,356.0,213.3,513.8,581.1,423.7,6.7,313.6,-164.0,1160.8162,5088.0
152,263995.2,274161.5,176292.7,171718.2,1203.9,739.6,468.1,314.9,291.1,-158.0,758.7,707.0,288.1,52.3,315.2,67.4,1063.4446,5154.0
153,247277.4,275658.8,153747.7,153950.2,1287.6,1223.3,631.8,449.5,388.1,-66.2,766.3,856.4,657.5,104.8,326.0,201.6,1141.5518,5235.0
154,239107.3,276849.9,165388.5,182988.0,1430.9,1065.3,572.4,437.3,316.2,153.6,947.3,278.2,359.6,167.7,366.4,397.7,1185.651,5419.0
155,357565.4,461365.5,199592.1,243165.3,2797.6,2581.4,699.3,589.1,517.7,380.3,1223.1,1403.5,417.4,-87.3,393.0,353.3,1321.2825,5420.0
156,395055.0,452510.4,202837.0,232481.1,2752.8,2940.9,1186.1,923.0,523.5,22.5,1032.4,1492.4,278.1,-69.4,439.3,357.3,1172.9467,5445.0
157,363871.8,385083.6,247518.1,247842.4,2043.1,1715.9,735.9,708.8,605.1,178.3,926.0,1293.6,269.9,-60.0,327.5,47.5,1083.7153,5461.0
158,229880.4,250757.3,172575.3,166382.0,1029.1,647.2,366.9,304.2,392.5,-48.4,433.2,482.2,388.8,76.4,447.1,243.4,1116.9944,5501.0
159,186849.4,251236.7,164875.5,180306.7,1437.9,1520.4,561.8,377.4,332.4,108.4,580.8,761.5,315.4,8.2,386.5,-37.2,1376.8713,5516.0
160,290152.0,299892.0,231636.1,235976.6,1336.9,926.7,448.4,318.9,471.8,599.9,591.1,657.0,205.5,67.4,367.8,109.5,1058.3743,5593.0
161,310585.5,364930.1,285319.2,296120.8,1482.1,1269.5,647.2,619.4,406.4,75.1,828.5,1097.7,398.6,-102.0,278.8,117.0,1203.1779,5655.0
162,342320.1,361776.9,173057.2,177688.8,1997.0,1764.5,802.6,560.5,579.8,226.8,950.2,878.9,769.0,146.3,344.6,34.8,1082.2013,5705.0
163,254170.6,322744.1,198179.4,224099.8,1426.2,1543.1,431.2,360.7,434.3,79.0,716.1,753.8,326.7,-137.8,387.5,69.3,1300.2792,5777.0
