,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,211258.4,276870.7,190583.5,208542.4,1283.0,1238.6,402.8,392.6,480.5,222.2,836.4,757.0,287.9,-45.3,280.0,161.2,1342.0442,516.0
15,217061.6,303701.1,176415.4,222509.4,1306.8,1765.5,457.0,431.0,416.7,153.5,909.5,760.0,334.1,-235.8,425.4,386.9,1432.7631,525.0
16,204089.1,299482.4,177377.0,212402.1,1799.7,2119.6,890.1,891.7,435.4,169.8,977.4,1166.8,447.7,67.6,334.0,103.2,1502.634,542.0
17,213967.7,211503.1,140224.2,138384.5,1273.5,1003.9,665.9,291.2,325.0,24.3,568.7,390.4,418.7,-39.9,319.9,-174.3,1012.2385,545.0
18,230271.4,312106.5,175882.2,202609.2,1385.3,1056.6,605.6,520.2,437.2,128.8,786.3,815.3,446.9,304.9,247.6,282.1,1387.9592,587.0
19,175195.3,190262.1,115708.3,117375.1,1253.4,840.5,457.0,336.7,311.0,106.5,401.9,304.1,372.0,57.7,341.5,265.0,1112.0844,605.0
20,191750.2,223118.1,148184.6,159901.9,1011.9,1040.5,305.3,247.0,530.1,284.2,566.3,360.0,283.3,-72.7,527.1,325.2,1191.5487,633.0
21,227607.8,291561.3,178615.6,204186.6,1346.7,2031.8,723.8,643.6,484.5,359.4,804.8,968.1,343.7,-13.6,257.5,231.4,1311.766,645.0
22,168502.1,216868.4,156475.4,181845.0,1536.1,1439.8,450.7,355.0,388.4,249.3,612.5,614.3,324.0,268.2,325.3,352.2,1317.971,657.0
23,324769.0,344399.7,163532.6,165246.7,1782.9,1679.0,352.0,364.2,324.6,245.6,684.0,722.1,331.2,70.8,353.4,337.7,1085.897,759.0
24,157830.5,178919.0,114118.7,111384.7,1014.8,1058.5,300.2,388.3,350.5,122.3,504.9,760.3,390.6,196.8,335.9,347.7,1160.8694,796.0
25,322924.7,413200.1,248095.2,284267.0,2412.4,2590.5,809.5,719.7,316.9,180.2,881.9,772.0,327.4,206.1,473.3,283.2,1310.2821,811.0
26,173252.8,244052.3,165708.9,192940.3,1415.3,1175.4,515.5,413.3,420.3,113.4,660.4,644.0,338.3,190.8,422.1,171.8,1442.4913,890.0
27,271478.7,332050.8,196198.7,228686.1,1868.0,1838.9,615.6,635.8,319.8,-91.9,792.9,911.0,250.0,89.8,363.6,385.3,1252.502,902.0
28,143589.2,155385.5,98339.5,93809.5,1008.6,713.0,519.8,246.1,403.6,-105.4,571.0,537.1,372.7,-61.5,317.4,-90.5,1108.1614,960.0
29,10046.4,5584.8,17819.9,16856.1,470.5,196.5,161.4,-55.8,226.9,-72.0,272.1,69.9,414.8,313.3,337.0,134.2,569.5745,964.0
30,177096.4,248670.8,160886.6,190860.6,1368.5,1303.5,462.6,515.5,539.5,405.4,1042.2,743.0,437.0,157.5,357.1,153.3,1437.8534,996.0
31,195810.9,230934.8,118378.7,127325.0,1359.9,1020.3,279.8,357.9,370.2,-104.1,713.9,357.2,387.6,138.9,317.6,111.1,1207.698,1007.0
32,163728.8,219898.3,148007.0,171064.1,1068.5,646.1,584.8,210.0,564.9,289.6,466.9,492.3,365.6,132.1,313.2,258.4,1375.3026,1010.0
33,196801.8,255083.4,211645.6,246013.1,1626.6,1908.7,646.8,702.0,454.5,250.0,754.4,773.1,596.3,249.0,357.3,98.3,1327.2585,1031.0
34,260359.2,329540.9,212429.4,239838.3,1866.1,1833.4,464.7,253.7,496.4,449.3,756.2,1097.9,493.7,-22.8,624.8,392.2,1296.1278,1043.0
35,177117.5,242360.9,140128.5,161218.1,1205.9,1182.2,663.1,281.1,314.2,3.2,842.4,390.4,454.5,70.9,309.8,-9.8,1401.2441,1043.0
36,172383.6,244387.0,164071.4,199311.3,1365.5,1278.2,423.2,649.6,490.1,38.9,698.2,562.9,350.2,80.6,308.7,358.6,1451.7786,1072.0
37,271806.8,345513.5,243485.9,275859.4,1972.0,2166.2,750.4,733.6,310.1,190.9,1001.0,898.1,330.9,460.2,447.8,507.1,1301.7139,1105.0
38,165942.0,207840.5,121487.5,132106.6,1077.8,958.9,448.3,-210.6,294.0,-64.3,933.7,828.7,401.3,472.8,404.2,372.1,1282.5918,1106.0
39,130793.7,154359.7,116195.3,121423.7,1061.8,881.9,357.4,448.5,334.3,-6.7,679.1,636.3,375.3,-21.6,417.0,406.4,1208.5114,1229.0
40,222329.6,283673.5,160136.1,175366.2,1383.0,976.7,553.5,364.5,358.6,-99.6,564.2,390.9,425.5,87.4,364.9,186.3,1306.5455,1252.0
41,288357.4,354067.3,197072.0,235139.8,1836.2,2208.3,755.4,888.6,537.8,372.7,807.0,942.2,543.6,190.2,408.5,58.4,1257.3682,1275.0
42,305448.0,381526.7,276307.5,307271.7,2158.7,2033.5,842.0,1074.9,414.1,-18.7,908.9,647.9,340.5,-108.8,351.5,425.2,1279.0496,1317.0
43,340661.9,327967.3,215539.1,205962.3,1847.8,1731.2,665.1,310.9,388.7,-49.3,692.8,430.8,299.0,-51.5,682.4,423.1,985.85583,1338.0
44,199075.6,221515.4,145313.0,152380.8,1034.5,723.8,393.1,260.0,442.2,152.2,632.7,646.9,460.5,73.9,275.3,158.0,1139.4438,1383.0
45,190453.6,237514.1,158927.1,184669.5,1264.0,814.6,405.8,231.8,375.9,284.0,791.7,739.6,472.7,343.9,340.3,121.1,1277.0615,1400.0
46,186706.0,173407.2,87551.7,83685.4,857.6,701.5,612.4,524.2,384.6,-118.0,438.8,202.3,388.1,282.1,327.4,24.7,951.0683,1415.0
47,253142.9,288430.6,143160.0,162775.7,1399.0,1378.6,642.3,242.0,658.4,-116.1,776.4,698.7,662.3,224.5,462.9,101.2,1166.7753,1422.0
48,213583.3,231471.6,164864.5,175758.6,1350.4,1154.4,569.4,351.1,432.4,49.5,439.9,633.0,269.6,-41.2,289.5,-30.7,1109.8008,1465.0
49,276377.1,353496.7,244062.5,284116.3,1396.2,1861.4,599.3,597.1,355.6,4.1,682.9,817.4,318.3,232.5,255.9,87.0,1309.737,1626.0
50,164994.5,168721.6,82181.8,77754.3,817.7,820.0,255.4,68.8,354.3,7.6,368.1,166.3,249.7,-379.3,301.6,251.8,1047.1436,1638.0
51,207675.2,246761.0,165825.9,188666.4,1304.3,1548.4,626.4,868.1,405.8,123.3,780.9,655.0,364.5,-314.4,377.6,296.7,1216.7421,1639.0
52,231228.5,287686.2,146065.9,175498.6,1466.7,1315.4,405.6,474.1,336.9,124.3,777.8,902.3,390.2,49.6,420.4,168.9,1274.0458,1650.0
53,195755.0,227523.7,151442.9,169550.1,1056.8,1329.7,726.1,647.4,368.2,279.9,759.2,526.9,326.6,-25.2,385.7,8.9,1190.2002,1694.0
54,219299.0,282714.7,145445.6,167268.6,1368.7,1540.6,611.1,565.6,312.1,-133.3,1109.7,725.8,586.2,230.3,387.6,463.1,1320.132,1725.0
55,253353.1,342565.5,228220.0,270647.3,1757.1,1870.2,761.6,559.3,449.9,229.7,1152.9,1377.4,583.1,104.2,634.5,442.9,1384.5837,1730.0
56,173568.3,179628.3,100013.0,97347.4,1201.1,766.1,579.9,-259.1,455.0,115.7,678.2,312.3,436.9,137.0,277.5,55.4,1059.7522,1741.0
57,218120.1,265540.4,175761.2,204682.8,1306.7,1625.6,436.1,533.7,512.7,213.8,825.3,770.7,366.6,-48.0,464.1,243.1,1246.6187,1765.0
58,177181.1,185554.1,95479.3,93536.3,980.9,1044.7,415.3,266.7,417.8,135.5,641.0,210.0,349.5,282.0,308.5,-166.4,1072.4183,1769.0
59,254642.2,301674.5,141729.6,166442.1,1463.2,1254.4,555.0,617.9,411.7,96.1,602.7,487.8,390.0,34.6,489.7,42.2,1213.1409,1787.0
60,162876.0,180048.8,115013.2,113146.5,1038.3,899.1,386.9,387.6,498.8,192.5,645.3,373.4,446.4,69.0,358.4,216.9,1131.988,1792.0
61,259248.4,331756.4,185846.0,213049.5,2054.6,2137.5,732.2,518.0,659.7,186.4,804.4,1061.6,335.8,145.9,353.6,448.4,1310.3983,1817.0
62,198314.5,277158.4,206078.0,227393.9,1524.7,1597.5,469.8,369.4,327.6,-113.0,978.2,420.9,333.2,209.5,487.0,94.6,1431.1277,1855.0
63,258952.2,322158.8,195015.3,229132.5,1913.7,1860.5,665.9,734.4,329.5,-19.8,956.0,905.2,281.5,83.1,162.2,74.9,1273.9438,1867.0
64,176954.9,195917.4,111024.9,109638.6,1195.9,1170.8,412.1,408.3,402.6,54.7,727.0,723.7,330.7,59.1,296.7,-60.5,1133.7482,1918.0
65,204056.8,231750.8,142918.3,150933.0,1289.4,981.3,366.5,209.0,356.3,189.1,563.8,550.2,539.8,36.9,370.9,147.6,1162.9749,1945.0
66,153190.2,225082.0,166000.2,198254.3,1262.5,1303.6,356.9,587.4,583.9,192.7,666.8,836.4,370.9,-363.5,308.4,242.3,1504.6217,2078.0
67,236558.2,262963.5,156296.5,179987.1,1111.9,1483.4,404.6,328.0,257.7,2.1,497.5,408.5,474.9,386.7,289.0,367.5,1138.3295,2117.0
68,170512.3,239024.7,156887.9,176537.9,1307.6,1141.7,623.5,608.3,515.3,238.0,667.3,556.2,753.9,349.4,329.3,144.1,1435.4479,2145.0
69,190348.4,202860.9,116371.6,112306.9,1319.7,970.9,455.9,320.3,498.6,57.3,450.6,654.4,537.1,95.6,360.8,154.0,1091.3354,2162.0
70,256664.4,311931.2,200612.1,217522.9,1676.0,1791.3,566.3,617.9,480.9,232.2,991.7,876.6,454.7,306.8,640.1,481.4,1244.4941,2184.0
71,146987.4,159619.6,87283.5,85986.9,1021.0,762.3,362.3,317.9,501.5,-98.0,451.6,258.8,568.5,30.5,339.2,226.8,1112.0248,2309.0
72,275086.0,342713.1,259515.2,288494.4,1765.5,1129.1,466.2,571.4,483.8,36.1,917.9,865.1,307.1,124.2,354.9,361.5,1275.7675,2312.0
73,179822.5,176294.6,101865.0,98192.9,834.5,452.9,409.3,66.5,261.7,-296.4,432.8,537.7,365.3,-123.3,321.9,-60.6,1003.94324,2336.0
74,176204.7,208765.1,131414.8,142915.6,1203.8,963.3,568.0,359.8,388.3,33.9,467.3,339.6,514.0,396.1,320.9,288.1,1213.2511,2339.0
75,212075.6,281207.3,153517.3,171012.7,1541.8,1326.4,835.7,743.2,370.5,183.9,721.1,562.4,413.7,-81.4,288.2,194.0,1357.8193,2387.0
76,265506.7,325888.8,188073.7,225344.4,1977.9,1795.1,622.4,355.0,444.9,-56.0,722.6,523.0,315.2,-45.8,437.2,530.8,1256.8918,2400.0
77,253445.1,295923.4,189257.3,217314.0,1124.4,1199.9,522.2,338.8,347.1,91.1,594.0,365.3,360.7,198.2,363.6,241.9,1195.6465,2458.0
78,186581.5,227097.4,162983.8,174813.4,1170.0,1268.1,473.3,536.1,408.1,-126.4,707.0,506.4,517.9,-115.0,415.1,349.5,1246.3918,2557.0
79,172376.6,180628.0,118769.0,113449.3,1066.3,863.3,370.6,1.4,406.8,105.6,425.2,18.3,391.2,195.1,432.2,395.2,1073.0181,2565.0
80,169050.8,211645.6,159074.0,167368.3,1195.4,1044.2,320.0,240.4,410.0,365.1,611.6,637.7,334.1,-10.6,434.5,105.3,1282.0322,2592.0
81,181957.3,227012.6,143069.1,156121.0,1181.1,1215.3,632.6,1002.8,355.0,207.8,946.7,733.6,419.7,236.4,323.5,-3.7,1277.5913,2593.0
82,200916.8,230577.7,148108.3,159759.0,1032.6,1365.4,331.2,268.1,396.8,10.5,899.7,851.5,407.8,133.6,264.3,-28.7,1175.1953,2619.0
83,190719.2,232846.6,154078.5,170074.6,1172.0,1265.6,654.8,563.6,514.2,250.9,748.0,553.0,459.6,-88.8,542.4,424.0,1250.235,2640.0
84,140298.8,188977.7,123636.2,135529.7,911.0,886.3,391.0,330.6,420.6,154.3,698.5,326.7,362.2,-49.4,292.5,56.9,1379.3156,2642.0
85,188098.4,221040.7,163023.5,169223.9,1275.0,873.1,450.8,200.1,432.5,486.7,564.4,290.0,295.9,100.2,280.0,51.2,1203.348,2643.0
86,170445.6,183244.1,129391.4,124618.4,1026.8,974.0,449.0,343.5,424.7,221.5,621.5,541.0,374.1,-260.8,329.4,357.4,1100.9261,2673.0
87,187873.1,257942.9,143929.0,168707.6,1111.7,1247.6,490.1,384.2,395.4,115.8,473.4,285.8,335.7,-271.9,310.0,226.2,1405.9207,2686.0
88,144663.7,200234.1,136752.2,147285.0,1137.5,1212.9,265.9,-23.8,277.0,2.3,648.7,221.9,546.7,207.6,407.9,346.7,1417.4255,2702.0
89,243799.4,459296.5,194010.2,339613.7,1609.3,2397.1,701.6,846.7,397.2,179.8,714.3,1068.8,374.9,92.9,399.6,428.6,1929.184,2732.0
90,154715.3,154347.1,95540.3,93215.6,749.4,306.0,273.0,-146.3,311.0,95.0,585.9,438.1,340.0,94.2,285.5,236.0,1021.58417,2738.0
91,278022.2,290098.1,202376.6,203647.4,1939.9,1270.0,497.3,381.0,426.1,353.2,814.3,802.0,523.3,68.3,399.1,168.7,1068.499,2769.0
92,181127.8,180440.3,91919.6,89599.6,898.7,584.8,299.8,-101.4,404.5,-30.6,476.8,106.1,383.7,-41.1,257.5,-259.1,1020.15265,2779.0
93,180726.1,167557.9,102451.4,97108.5,808.1,780.8,402.7,338.0,356.4,117.3,588.5,751.8,436.0,281.2,381.3,249.7,949.41833,2797.0
94,211689.0,251486.2,164756.6,190700.2,1214.9,1007.0,440.0,480.7,588.6,52.6,484.0,542.6,363.2,140.8,353.4,191.7,1216.5127,2810.0
95,218966.5,221914.5,146998.7,145569.7,1278.8,1483.5,428.2,254.3,510.5,163.8,608.9,73.8,262.6,-186.7,279.9,120.2,1037.8171,2856.0
96,259332.7,294510.6,190471.2,212444.0,1412.4,1175.0,617.5,82.2,732.9,591.2,769.9,634.0,319.4,164.6,297.3,193.2,1162.922,2858.0
97,165300.8,202056.8,133308.9,140517.8,935.3,575.9,323.5,38.3,404.3,241.4,612.4,403.5,450.3,342.3,326.1,120.3,1251.7263,2917.0
98,214462.7,240229.3,135046.7,150250.1,1204.0,1046.4,367.6,58.8,311.8,276.6,704.9,713.5,426.0,41.8,355.6,220.3,1147.0604,2924.0
99,207893.2,313514.5,179051.5,238008.5,1464.6,2025.0,655.8,255.6,499.6,68.1,651.0,996.1,540.7,-56.5,373.4,191.5,1544.285,2949.0
100,209446.4,257923.3,154027.9,173971.6,1382.5,1477.5,921.4,649.7,402.9,51.5,584.1,466.4,422.8,17.8,353.0,325.2,1261.0444,2965.0
101,194696.4,227942.3,136718.6,152385.6,1232.5,1307.5,382.6,233.0,443.5,145.9,786.2,393.0,405.0,478.5,405.1,259.3,1198.8541,2981.0
102,182610.9,257644.3,150138.7,177560.5,1335.9,1507.3,471.8,278.9,674.2,328.4,617.9,887.7,371.6,181.4,349.6,28.1,1444.7749,3009.0
103,254064.8,295899.8,137087.0,157936.1,1404.5,1515.6,520.8,247.5,388.9,-31.9,594.9,355.3,341.6,-129.9,377.2,342.9,1192.6172,3013.0
104,156137.8,186017.4,126901.6,134529.1,1306.6,437.7,302.8,-99.5,374.5,203.5,506.4,637.1,492.3,97.0,357.3,290.3,1219.9678,3016.0
105,180007.2,223253.9,136173.4,152675.8,1546.1,902.4,432.7,-11.3,304.4,172.8,780.2,547.9,469.7,-22.8,440.8,188.7,1270.0643,3037.0
106,227877.5,276670.4,131072.5,144626.1,1317.9,1512.2,687.1,580.6,450.2,147.7,938.4,975.9,358.5,194.9,357.8,-157.3,1243.286,3054.0
107,183591.6,199944.0,127167.4,136923.3,1357.5,1433.2,335.2,375.1,442.1,21.9,730.2,675.4,278.2,112.6,324.7,291.6,1115.2505,3078.0
108,180030.8,233126.0,154069.9,181931.9,1252.0,1144.2,646.4,823.1,478.1,187.4,577.0,763.6,370.9,204.2,367.8,305.1,1326.0511,3095.0
109,154486.0,211977.0,150119.5,169340.1,1189.8,1124.4,624.3,468.4,326.0,-71.3,549.7,329.7,569.3,275.8,372.2,314.1,1405.1265,3099.0
110,181857.7,199706.2,69323.3,66900.7,941.8,929.9,517.4,500.5,342.3,91.8,679.1,527.8,287.3,234.9,369.0,111.9,1124.5074,3115.0
111,196265.6,262489.0,133168.1,153352.2,1191.0,1081.2,465.5,514.0,350.6,186.4,876.2,717.9,241.5,-156.6,316.9,169.8,1369.5265,3127.0
112,210517.4,254219.3,124520.0,140295.8,1300.2,1027.3,459.4,533.1,321.8,-118.8,703.0,213.2,383.6,11.2,400.5,239.9,1236.6053,3143.0
113,195552.0,259960.7,161683.5,178066.2,1310.7,1195.0,666.0,455.4,398.1,93.3,564.9,530.9,548.5,-0.3,327.5,1.2,1361.2725,3146.0
114,177549.9,226607.8,137363.1,150641.8,1327.8,1675.7,505.1,567.9,316.7,-279.8,732.8,826.8,347.0,-37.0,322.4,193.6,1306.975,3211.0
115,210203.6,255034.9,179609.0,201049.3,1474.5,1471.3,425.1,107.5,634.2,390.2,952.7,842.4,436.5,25.4,275.3,201.5,1242.4136,3233.0
116,156061.6,193123.6,153711.1,165084.0,1120.0,1022.1,429.8,332.3,407.9,261.5,567.7,457.1,376.7,88.9,484.3,-58.9,1267.2242,3236.0
117,169058.0,201168.7,150791.7,160889.4,1121.6,981.5,644.4,707.7,432.6,248.0,630.8,608.3,356.1,82.6,439.4,236.2,1218.5077,3295.0
118,173454.9,185459.6,114456.0,110704.2,1095.0,975.6,482.3,56.5,354.4,97.9,504.4,390.2,334.3,90.5,390.9,161.2,1094.9133,3343.0
119,164679.3,168020.1,108800.5,107845.6,1142.4,1003.4,553.4,406.6,464.4,167.0,391.9,505.5,381.6,-22.7,441.5,84.8,1044.8193,3355.0
120,193641.1,182100.7,74950.5,71248.8,940.2,594.4,703.3,459.1,451.6,-121.9,386.9,643.4,326.3,37.5,231.9,-232.5,962.9746,3362.0
121,132954.5,160636.6,114077.8,112056.3,1153.7,500.0,311.4,-90.2,370.3,81.1,624.1,503.8,265.7,-143.8,301.6,-47.2,1237.2229,3371.0
122,223563.2,287983.5,164761.9,192813.4,1592.3,1286.4,722.4,531.1,493.8,178.8,636.9,681.5,404.5,441.1,377.6,387.7,1319.087,3382.0
123,154612.5,163783.7,113497.9,109803.1,938.7,885.9,397.6,359.1,288.9,-158.7,681.8,610.8,382.2,-58.9,372.4,308.9,1084.7678,3383.0
124,151051.0,160934.2,88226.9,84054.6,928.8,862.2,382.1,325.4,400.2,124.9,471.2,247.4,342.6,38.3,193.7,-216.6,1091.0201,3396.0
125,230947.0,300680.2,162285.6,187193.6,1528.7,1898.1,731.1,944.6,312.1,-31.8,813.7,983.3,418.2,46.3,475.6,466.6,1333.2078,3411.0
126,189241.1,189006.5,120284.0,118358.8,789.1,911.7,505.6,445.3,441.9,-20.8,672.9,125.9,351.1,-120.3,282.5,98.4,1022.7365,3416.0
127,164816.3,195277.3,108357.0,117740.4,1105.1,1004.6,539.9,298.9,415.0,113.7,782.2,513.3,444.9,236.0,373.5,488.9,1213.2539,3468.0
128,13248.1,9940.4,17337.2,15986.3,226.7,-15.9,260.1,20.2,312.7,-205.7,369.3,61.7,518.6,195.5,224.1,-137.9,768.2705,3475.0
129,175821.1,224468.1,145567.3,165070.8,1140.9,1363.2,423.3,162.7,545.8,0.0,745.0,541.0,309.5,-19.0,404.5,368.6,1307.3595,3511.0
130,165146.2,193353.0,120513.6,123028.1,839.2,668.9,219.0,173.4,371.7,-109.4,554.7,559.8,374.0,139.6,393.7,138.2,1198.911,3581.0
131,200108.0,235138.3,155397.2,179219.0,1422.3,1567.6,586.9,352.6,370.8,-25.0,717.3,684.9,638.4,126.0,422.4,642.9,1203.2783,3601.0
132,138792.4,151231.4,88022.0,83280.0,766.6,609.0,412.2,60.5,515.7,283.4,460.4,489.6,351.8,-45.6,289.6,124.9,1115.7743,3647.0
133,417674.5,543940.9,318486.0,390748.9,2540.7,2749.0,933.8,850.4,503.6,285.5,1322.2,1477.4,405.2,12.0,519.0,727.1,1333.5706,3663.0
134,132800.2,157510.3,106799.3,111513.5,825.7,991.5,337.9,117.9,313.5,35.2,532.0,584.7,425.5,118.1,338.2,234.4,1214.5349,3665.0
135,232386.9,299709.4,224720.9,255728.6,1875.9,1959.3,700.1,405.8,706.6,465.7,687.0,782.7,554.7,477.6,464.7,325.0,1320.6676,3676.0
136,242976.8,314168.3,139286.3,156512.5,1697.4,1609.8,598.5,555.0,428.3,74.1,603.8,988.7,331.8,52.4,290.9,488.6,1324.03,3699.0
137,193926.2,272017.5,209208.2,226513.8,1574.5,913.6,412.9,505.4,479.9,-0.8,674.8,727.4,602.9,486.0,228.4,-24.2,1436.396,3779.0
138,242270.2,263556.5,134904.5,144659.1,1383.9,1320.9,508.6,571.5,425.7,269.1,809.5,834.5,378.9,229.7,465.0,192.5,1113.997,3783.0
139,188760.3,249622.7,174039.9,203100.9,1355.6,1419.7,503.5,221.3,427.3,273.0,739.3,286.2,465.9,-173.6,417.3,388.1,1354.1716,3784.0
140,161444.4,182396.9,100371.6,98651.9,991.7,1190.9,551.9,601.3,474.6,451.8,674.6,664.9,345.1,187.1,320.8,204.5,1156.9253,3855.0
141,181155.4,225642.6,160019.5,175446.9,1109.0,825.3,418.3,124.4,333.5,119.5,579.6,79.8,336.5,230.5,363.2,-230.7,1275.4891,3874.0
142,9334.0,2779.6,12435.2,12964.9,237.5,-328.9,226.2,191.4,347.8,-133.9,613.9,53.1,411.1,-104.3,274.9,-34.0,305.1252,3874.0
143,243726.5,225772.6,96561.0,90604.9,1266.5,1025.4,417.3,192.5,389.7,108.6,744.8,681.7,325.3,214.2,281.9,64.4,948.5907,3885.0
144,199748.7,250299.1,143510.8,160779.1,1435.8,1935.8,408.0,585.3,284.3,49.9,755.3,738.6,338.0,158.1,344.9,106.1,1283.1708,3929.0
145,167931.6,212260.8,147789.3,161958.7,1093.8,1660.9,467.7,282.7,354.5,5.4,865.1,497.9,461.7,201.1,432.2,160.0,1294.33,3936.0
146,221338.7,298986.3,193697.7,236368.4,1793.9,2279.1,494.4,535.0,444.9,406.5,954.6,1093.5,323.2,129.2,213.2,161.3,1383.2439,3937.0
147,212493.1,293087.9,137505.3,164546.5,1332.4,1051.9,338.2,355.3,683.1,272.1,818.0,966.8,280.7,61.7,419.6,479.9,1412.4143,3965.0
148,195029.5,192772.9,115455.8,115949.4,1194.0,1467.6,513.3,516.6,296.1,-76.9,563.0,236.4,365.9,158.0,319.1,155.0,1012.1756,3998.0
149,173768.6,193422.0,114369.0,110752.3,1346.3,1160.8,362.6,135.4,374.8,99.1,529.2,256.3,431.2,141.1,504.2,160.7,1139.8164,4009.0
150,249450.8,289711.1,174130.0,194753.8,1131.4,978.2,488.0,573.9,362.0,339.1,531.6,431.2,398.1,139.4,290.5,45.3,1189.2822,4028.0
151,219269.3,253136.6,139389.1,152047.0,1717.1,1004.8,440.6,334.3,323.0,165.3,762.7,634.1,371.7,344.9,355.5,-3.2,1182.188,4052.0
152,143788.8,206024.2,171204.3,199746.0,1136.6,980.4,411.2,434.6,372.8,102.5,523.7,303.0,335.8,-137.9,232.3,-146.2,1467.2568,4059.0
153,194671.2,263744.6,149654.5,173901.6,1172.0,1212.1,470.8,406.6,402.2,168.9,652.0,400.0,539.6,196.2,446.4,409.0,1387.3873,4078.0
154,174666.8,188513.2,114428.2,112473.7,1231.0,1017.3,455.0,70.1,476.6,187.3,514.5,438.7,386.2,236.1,452.5,384.9,1105.1895,4115.0
155,196298.4,189846.2,135583.5,133562.4,907.0,794.6,250.8,50.1,408.5,-181.3,596.4,676.0,415.9,104.2,424.0,304.7,990.3502,4147.0
156,207061.6,283135.1,163007.4,189867.9,1610.8,1570.0,345.0,271.5,336.7,95.5,621.5,896.5,374.1,-0.8,401.4,346.4,1400.2504,4152.0
157,452865.1,527098.4,244305.0,293072.6,2767.7,3286.1,610.1,735.2,467.4,215.8,1065.4,1098.8,503.7,139.6,486.0,84.2,1191.8552,4169.0
158,185471.7,228543.1,141152.2,158338.5,1393.5,1005.9,465.9,310.7,381.0,209.8,576.7,518.9,338.7,11.6,383.9,105.2,1261.8488,4186.0
159,283303.4,350079.5,295050.2,321650.2,2113.3,2021.6,749.6,1025.7,405.2,155.3,826.3,678.3,438.9,169.9,655.6,213.1,1265.3953,4190.0
160,190963.3,208304.1,114996.3,115673.1,1309.4,1146.0,497.0,404.7,439.0,126.0,529.9,542.1,364.0,284.2,461.5,62.5,1117.0051,4271.0
161,289998.2,352164.6,216176.6,231731.4,2179.9,2213.5,809.3,704.5,354.1,295.7,694.3,471.0,419.3,71.8,471.1,576.7,1243.5375,4275.0
162,146439.8,179382.3,135351.6,148771.6,1394.7,1069.8,803.8,384.1,340.5,282.9,740.8,410.1,311.7,-217.1,329.5,208.4,1254.4161,4290.0
163,183334.1,201975.4,141955.4,149889.5,744.1,664.3,226.7,98.0,364.4,287.8,700.5,322.3,540.0,32.7,333.3,-19.3,1128.155,4379.0
