,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
10,257015.9,289575.2,192378.4,209171.7,1481.6,1137.4,702.4,743.2,380.2,466.5,622.7,819.6,484.6,291.0,291.3,371.3,1153.7551,333.0
11,196828.6,199452.9,107803.9,105727.0,961.6,752.1,403.0,323.0,325.1,-20.7,471.0,312.8,451.6,95.3,257.7,66.9,1037.6725,338.0
12,162507.4,177420.7,140337.8,147845.9,969.7,481.8,404.0,337.0,276.4,-165.0,507.8,428.6,420.7,-96.3,254.9,40.2,1117.9915,347.0
13,247163.6,289459.9,192196.3,211782.1,1633.2,1718.7,551.8,504.7,560.1,104.4,707.6,585.9,452.1,-48.7,494.1,460.8,1199.2476,391.0
14,260951.7,300739.4,173931.5,191067.7,1738.7,1868.5,828.8,1005.2,408.9,295.6,734.5,672.9,447.5,386.2,393.0,228.9,1180.1621,404.0
15,405355.8,528166.8,309165.8,386109.1,1771.8,2192.1,723.2,888.6,428.5,311.5,1111.8,1391.8,452.5,639.3,478.1,537.2,1334.2527,406.0
16,144864.8,128319.5,76824.2,73080.9,776.6,593.0,539.1,272.2,365.5,-69.2,642.9,132.7,420.1,22.0,320.8,135.4,907.0484,429.0
17,378780.4,422354.8,276661.9,307437.9,2163.6,2611.1,795.0,541.9,596.7,551.0,1092.5,1297.0,420.0,224.5,401.1,60.0,1141.812,430.0
18,170797.9,193452.2,116040.7,125269.1,1009.0,839.7,369.4,457.8,350.3,-8.7,603.3,212.6,261.0,-79.5,367.2,475.2,1159.8572,462.0
19,175998.2,164562.2,81459.9,78075.9,1257.5,1078.3,302.3,156.2,318.3,-122.8,554.4,467.1,184.1,-200.2,414.3,23.9,957.49225,490.0
20,213186.9,268688.4,169020.3,188505.0,1103.8,1047.2,664.4,635.0,404.0,248.4,584.5,544.8,543.8,231.0,337.7,287.9,1290.6058,506.0
21,187952.3,228174.9,148654.8,160190.0,1383.9,1759.1,495.6,486.6,342.8,-3.2,748.0,669.3,421.0,223.1,177.5,-201.6,1243.1375,557.0
22,140148.0,152797.4,81752.4,78269.5,873.1,613.9,240.9,-101.5,434.8,-123.1,685.0,202.9,368.5,126.8,343.5,315.5,1116.4525,580.0
23,218074.0,260043.0,157764.4,169841.9,1255.6,985.6,478.0,530.0,450.4,18.1,747.6,642.8,377.7,246.1,491.7,576.0,1221.0831,586.0
24,199432.2,209086.0,121975.7,127037.9,957.8,917.2,539.7,501.2,417.7,268.2,641.5,116.2,399.9,75.9,279.9,195.2,1073.5692,605.0
25,239823.3,254261.7,122443.8,122661.7,1518.2,1262.7,485.5,345.7,472.1,403.9,584.4,446.4,386.3,152.4,250.4,187.2,1085.6793,676.0
26,173498.0,179336.9,113553.1,121300.9,1075.3,1054.8,588.9,536.5,396.8,-29.7,338.0,369.0,381.1,-66.2,347.5,249.0,1058.4716,684.0
27,304410.6,288295.2,133674.7,130556.4,1388.4,1618.2,883.7,252.8,412.0,95.6,668.8,362.5,527.6,-3.3,449.7,445.7,969.7957,707.0
28,230810.2,309653.6,185831.2,206840.9,1594.4,1398.3,702.8,721.8,576.1,151.1,981.8,815.9,417.0,173.8,305.8,-62.6,1373.8027,726.0
29,345207.9,465299.9,259301.0,343279.4,2779.1,3197.4,1017.5,910.5,526.9,444.7,1088.1,1759.5,436.0,349.3,520.7,620.7,1380.2627,747.0
30,228958.3,241899.4,168468.3,175390.9,986.5,1180.1,575.1,279.5,471.6,-174.5,882.3,316.0,367.6,6.8,368.1,211.6,1081.9039,762.0
31,161585.5,192303.0,139337.9,139806.5,1215.9,709.8,719.6,574.9,377.6,-252.6,609.4,143.1,366.6,-144.7,331.4,331.1,1218.6711,766.0
32,190170.4,206846.7,147812.4,152793.5,1017.0,1017.5,401.6,392.7,397.7,-97.0,725.4,509.9,368.1,258.1,493.8,-124.6,1113.809,771.0
33,163254.8,167549.0,96159.1,91663.5,798.8,543.6,342.9,43.2,390.4,-149.5,596.7,448.4,325.1,-190.7,439.4,-111.2,1050.9756,790.0
34,234516.2,279048.3,174206.8,191137.9,1526.9,1465.9,565.7,657.8,470.3,300.0,977.2,821.6,302.5,43.6,414.8,541.6,1218.467,795.0
35,147042.0,165143.0,102133.3,101106.5,1064.6,1016.8,379.2,56.7,329.4,11.6,545.3,374.0,432.3,-47.0,452.0,544.5,1150.0675,820.0
36,171588.3,222464.0,134645.8,142943.2,859.2,1130.4,441.0,167.7,384.7,251.4,625.9,495.5,430.8,81.7,276.0,66.9,1327.648,822.0
37,215866.4,290740.0,166298.1,192605.3,1434.8,1643.5,503.1,290.3,565.1,302.7,883.1,1109.2,420.2,341.1,318.7,187.1,1379.1913,835.0
38,165606.7,204565.0,136835.8,153311.6,778.0,451.9,417.0,323.0,431.3,278.8,603.4,363.0,398.5,375.9,249.2,123.0,1264.943,859.0
39,189946.3,175890.2,95764.7,90913.5,1047.9,761.8,288.2,116.7,274.1,-119.9,722.9,354.3,252.8,-206.8,293.2,9.8,948.2313,909.0
40,286324.4,359233.9,217355.3,245853.6,2373.6,2254.6,828.8,816.1,249.3,63.9,1006.6,1078.4,419.3,-132.5,503.4,403.2,1284.7673,918.0
41,226623.5,283888.1,172966.0,195491.5,1181.5,1165.3,589.5,674.5,604.4,474.2,888.0,793.8,295.7,-236.2,315.3,235.9,1282.7925,920.0
42,296918.1,354345.7,235435.4,258031.6,2285.4,2567.3,923.9,774.4,369.1,-101.4,1186.5,1067.5,450.8,451.1,484.2,302.1,1222.0786,931.0
43,227409.0,253596.7,143859.5,160855.4,1271.6,794.5,390.4,294.9,361.8,246.0,508.7,558.5,391.2,241.3,291.6,115.8,1141.9225,1020.0
44,277798.1,296184.5,153806.5,168502.0,1469.2,1679.5,563.6,747.8,474.6,-4.9,564.9,556.0,401.0,52.8,337.8,66.4,1091.7986,1050.0
45,198161.3,200592.3,75578.8,72965.9,1018.2,750.0,494.8,175.2,326.1,84.1,731.4,549.3,473.0,110.3,248.5,-177.8,1036.5648,1056.0
46,165195.7,231975.2,158373.5,170770.2,991.5,1222.6,664.1,310.3,331.6,-60.2,555.4,503.2,360.2,165.8,378.8,506.3,1437.9777,1118.0
47,160881.2,145338.5,84224.0,79832.9,1031.6,427.6,484.4,298.1,525.4,192.0,462.6,251.4,434.7,434.0,420.2,15.9,925.0785,1140.0
48,175471.7,193031.3,112479.4,110613.2,1406.7,1653.3,523.8,287.0,334.3,-221.3,673.9,692.9,339.0,51.2,435.2,494.4,1126.5203,1156.0
49,133595.1,136335.8,89714.2,86542.6,874.4,1200.8,265.5,66.8,282.1,-66.4,371.8,400.2,462.7,178.1,377.3,27.7,1045.0254,1156.0
50,254975.6,297867.8,120362.1,133599.2,1898.0,1572.2,794.5,605.8,493.1,-218.0,673.2,555.1,456.4,-223.0,456.4,334.1,1196.2926,1176.0
51,177297.4,187177.1,130250.3,129644.0,1216.0,573.0,478.9,86.6,382.6,64.7,679.0,199.3,570.5,218.0,216.6,-327.7,1081.0692,1239.0
52,258854.0,329053.8,225791.7,252500.1,2019.7,2030.8,707.6,495.3,509.8,387.1,776.5,932.2,447.7,16.7,379.4,180.2,1301.7322,1286.0
53,343468.8,423874.0,262554.5,285842.5,2620.5,2587.6,1003.9,994.1,470.9,329.9,1010.6,1128.2,543.1,329.3,466.7,357.5,1263.7335,1303.0
54,441128.3,511705.4,255767.6,284662.9,3174.4,3748.6,1076.6,1315.3,639.5,469.5,1299.9,1368.1,660.9,337.9,515.3,328.6,1187.8308,1353.0
55,273987.0,328382.0,158573.4,179602.2,1711.1,1851.8,818.7,1019.8,363.7,158.9,909.9,1173.9,377.9,-236.0,352.6,100.5,1227.3094,1363.0
56,157559.4,155145.4,95482.5,92000.2,676.3,483.9,299.2,-299.3,439.7,394.4,458.5,424.0,488.7,116.8,479.4,160.9,1008.35583,1411.0
57,255622.4,285057.6,192341.4,206390.5,987.7,965.0,588.4,465.4,385.1,578.6,803.2,841.0,344.6,276.0,588.6,431.6,1141.9409,1443.0
58,179045.7,175579.7,100812.5,100900.5,887.9,679.7,449.6,566.4,519.3,52.4,806.7,474.2,548.1,85.7,176.4,23.0,1004.20807,1468.0
59,214099.0,265579.7,156492.7,179129.8,1508.9,1194.2,489.5,393.3,614.3,334.5,712.2,710.1,428.0,100.6,273.2,40.7,1270.2382,1573.0
60,215983.2,210756.2,116446.2,114160.8,878.8,955.2,407.2,396.9,352.7,305.4,524.5,361.3,334.1,130.0,227.9,-172.3,999.2506,1600.0
61,167854.4,183199.2,99770.7,96455.9,926.5,910.2,652.6,443.4,295.3,-195.8,431.1,181.7,432.0,-47.4,322.3,-4.7,1117.6497,1603.0
62,147865.5,187050.2,125309.4,137381.8,1267.3,1265.4,476.8,674.4,310.3,-129.3,612.8,308.2,511.6,190.2,314.8,185.6,1295.3706,1630.0
63,186569.3,230892.8,165214.5,171553.9,1217.4,1099.7,563.2,19.9,507.3,-39.5,684.1,312.2,460.0,-123.4,371.9,-43.0,1267.2802,1635.0
64,277338.1,343278.9,175826.9,203014.9,1854.4,1596.2,783.9,257.9,484.0,187.1,1201.9,1356.7,686.2,470.7,464.9,302.3,1267.4777,1640.0
65,183180.7,170380.1,107794.6,102563.5,795.2,299.5,306.9,269.1,417.4,15.8,592.0,-33.0,386.2,8.9,264.4,65.2,952.46436,1642.0
66,393141.1,483212.9,409268.1,441297.3,2703.1,2756.4,1118.1,955.7,495.6,807.7,1209.5,1601.0,452.2,333.4,461.7,633.7,1258.622,1662.0
67,186886.0,172260.3,47703.7,45991.7,731.0,684.1,259.0,105.2,489.0,61.4,481.8,400.8,317.1,7.5,341.5,-15.5,943.8904,1665.0
68,197934.5,227033.8,117346.0,125710.0,1030.3,1034.7,398.6,160.1,374.5,253.0,780.3,467.4,231.4,49.8,369.7,257.8,1174.5802,1694.0
69,235273.3,298895.3,183665.8,208443.9,2110.6,1810.1,681.0,569.2,517.9,270.6,1135.3,832.4,503.1,107.1,506.3,436.8,1300.9133,1714.0
70,208976.7,228404.5,175087.0,183468.5,1172.8,1061.0,469.5,477.6,433.6,464.6,649.5,484.2,472.4,164.3,391.5,159.0,1119.2013,1727.0
71,272319.3,321444.6,173558.5,194605.6,1902.6,1990.3,780.1,447.7,437.8,37.1,1126.1,1063.3,562.6,220.0,314.9,99.3,1208.7574,1757.0
72,170290.9,207329.7,150858.1,161520.9,1308.9,950.9,459.5,494.8,321.7,139.8,699.5,697.9,364.9,-119.5,409.4,161.8,1246.7402,1758.0
73,130340.2,181418.9,121040.3,128619.5,1130.3,1067.9,558.8,490.4,452.7,293.4,624.4,506.8,417.9,110.2,316.7,470.0,1425.3356,1789.0
74,204941.8,222334.4,121719.5,128035.2,1287.6,1200.3,550.2,593.8,300.4,-363.3,755.2,572.3,514.5,15.5,449.8,216.5,1110.9323,1800.0
75,326792.6,377085.3,193523.1,206582.0,2298.5,2616.8,749.0,1018.2,372.9,-11.1,1218.4,1361.7,522.8,258.0,531.9,162.1,1181.5927,1851.0
76,202045.5,231351.7,159288.0,175772.8,1576.7,1157.9,608.1,738.2,384.8,275.2,692.5,679.6,437.2,189.2,473.6,189.9,1172.5596,1865.0
77,192099.8,227895.2,166081.4,181347.0,1350.4,1574.7,468.3,330.2,384.9,3.1,588.8,520.8,428.3,-140.1,377.3,471.9,1214.83,1920.0
78,156870.0,162445.4,102340.2,97229.2,799.5,830.7,392.3,200.7,508.6,30.7,486.7,326.3,650.6,123.4,329.5,160.5,1060.4325,1922.0
79,180430.6,203184.9,128047.0,137723.9,790.7,806.0,482.4,458.5,323.2,-179.1,755.7,585.2,394.5,97.7,287.1,327.7,1153.1776,1923.0
80,146987.3,193024.2,108947.5,119297.6,1230.4,1348.2,439.6,270.9,496.6,326.6,647.2,690.9,355.4,96.4,395.9,287.2,1344.7489,1942.0
81,143381.0,189639.5,135963.3,144073.6,1533.9,1310.4,484.8,682.6,630.0,241.2,598.2,559.4,337.4,-228.3,235.1,24.3,1354.4131,1958.0
82,223025.4,235121.8,158561.8,166748.2,1375.8,1327.0,786.0,483.7,676.0,165.4,503.0,435.2,435.7,-72.0,272.1,111.5,1079.5426,2024.0
83,258782.2,308128.5,167383.1,186078.3,1833.7,2133.8,809.1,523.6,304.5,148.0,1014.7,717.2,440.1,78.9,348.5,222.9,1219.2903,2072.0
84,217068.2,194142.3,66110.4,61565.3,1007.6,303.4,499.6,223.6,426.8,-20.9,549.3,208.1,425.1,280.6,253.2,-170.1,915.8654,2117.0
85,179854.1,234068.6,133649.4,151196.7,935.4,758.1,534.5,377.1,406.9,64.9,730.9,457.6,302.0,-153.9,287.1,158.5,1332.7151,2118.0
86,237070.3,308898.0,221198.8,244098.5,1986.0,1497.9,749.1,661.0,490.5,200.6,716.3,727.8,298.8,-46.8,300.0,75.0,1334.2854,2132.0
87,118476.0,123712.2,68518.4,64921.4,728.1,937.8,509.9,506.7,333.0,125.6,301.0,91.3,430.9,191.8,288.7,102.8,1069.2914,2171.0
88,207776.3,266756.6,165525.4,188835.0,1447.6,1398.6,492.2,558.4,477.7,257.4,617.8,700.8,462.4,270.0,341.3,237.8,1314.6786,2175.0
89,223139.9,213412.2,145115.7,144062.5,1038.1,1092.5,395.2,309.5,472.6,64.6,668.4,487.8,602.1,294.0,291.6,81.6,979.373,2197.0
90,222156.7,274072.1,183068.6,203719.6,1665.3,1915.5,544.0,312.4,357.0,149.8,1089.8,628.2,582.2,339.5,296.4,-75.7,1263.323,2206.0
91,206112.2,302142.6,185800.3,212334.0,1957.3,1960.5,927.3,767.1,557.5,374.4,979.5,731.0,506.0,169.1,389.5,351.2,1501.0961,2251.0
92,187071.5,237734.1,155443.7,171692.3,1201.5,1094.6,466.9,454.1,495.7,158.9,782.5,552.5,207.9,-66.6,428.5,376.2,1301.3707,2256.0
93,181212.9,205467.2,134282.0,143180.7,1342.6,1073.7,420.4,375.9,431.8,153.7,489.4,455.9,405.7,181.3,282.3,-118.8,1161.0868,2289.0
94,212758.2,244499.6,150501.0,165727.1,1517.7,1343.7,602.5,524.1,393.8,236.4,647.3,455.6,426.7,96.7,341.4,390.6,1176.802,2291.0
95,223287.5,219616.3,103411.1,102638.4,1300.4,1095.3,418.0,120.6,443.4,123.3,566.9,432.6,425.4,162.5,234.8,130.9,1007.1963,2305.0
96,205857.7,236280.6,146852.5,156202.0,1104.5,1348.6,498.9,814.8,365.6,-98.1,579.3,390.0,383.4,201.9,247.3,-41.0,1175.3422,2314.0
97,210889.0,225023.1,129382.1,140574.4,1413.9,917.4,597.4,571.8,454.1,229.8,676.8,855.8,320.9,98.3,332.6,172.7,1092.6348,2321.0
98,181975.7,220843.3,161217.5,166108.2,1370.5,1229.2,440.0,160.4,375.3,276.4,651.4,758.7,299.6,23.0,206.1,-274.7,1242.7609,2336.0
99,446310.8,508549.2,289902.9,331381.1,2635.9,2689.1,958.0,418.4,272.5,132.6,1252.0,1452.9,433.9,309.9,626.2,605.4,1166.8138,2356.0
100,273871.2,357175.3,213678.3,233392.5,2046.2,2151.7,714.6,617.1,237.9,-22.7,925.1,915.7,612.8,230.2,418.6,370.1,1335.5067,2401.0
101,209968.2,298671.4,181030.3,202597.1,1515.9,1509.4,511.7,708.2,341.1,274.4,842.0,858.7,325.2,-29.3,282.7,553.3,1456.5986,2482.0
102,235954.6,250083.0,160208.5,155518.8,1108.4,1240.0,661.2,293.2,395.9,318.2,562.8,305.9,440.8,234.7,360.9,106.3,1085.3245,2488.0
103,167978.7,164904.8,97233.9,92894.8,1141.3,937.0,377.7,276.6,339.1,99.7,644.4,245.1,426.0,-81.7,341.4,43.4,1005.2758,2542.0
104,245372.5,276937.1,153156.2,166580.5,1543.4,962.6,402.1,301.1,469.3,112.0,1059.7,730.0,461.0,177.3,358.5,69.5,1155.7456,2570.0
105,287685.7,335981.5,159769.0,183099.1,1400.7,1365.2,617.7,282.4,460.9,221.5,749.7,805.9,481.0,405.4,514.9,302.1,1195.928,2579.0
106,218623.2,246867.0,202259.7,212068.6,1326.6,1378.5,480.5,323.6,436.4,216.9,771.9,718.5,541.5,263.3,391.5,170.8,1156.3257,2580.0
107,295486.6,322692.4,186989.9,207357.4,1498.1,1805.0,450.0,645.3,547.2,327.7,685.0,952.3,294.4,5.4,266.6,-55.1,1118.3027,2594.0
108,140733.0,195234.6,144044.6,159563.1,1121.0,1114.4,585.3,341.2,479.0,-49.0,584.9,287.8,388.6,105.6,302.1,-27.7,1420.6138,2606.0
109,174812.7,200210.2,156932.7,166376.9,1266.5,1078.0,561.8,241.2,469.4,-69.2,431.9,460.1,426.8,59.5,386.1,503.5,1172.8013,2610.0
110,281912.4,357320.5,243404.6,274817.8,2034.7,2468.5,690.0,697.8,552.9,143.9,819.6,1145.1,302.5,149.0,374.5,416.4,1297.9075,2622.0
111,203413.6,200306.1,119439.6,118259.1,1068.2,1082.5,331.5,298.0,384.9,-49.1,482.4,445.4,379.9,363.5,274.0,248.7,1008.38135,2643.0
112,176130.2,176246.5,118630.0,122112.4,972.5,597.2,405.0,494.6,284.6,128.1,415.8,442.8,339.8,-61.7,423.9,271.7,1024.689,2660.0
113,113690.1,121756.7,71879.6,68958.5,547.1,533.8,329.6,87.7,433.8,39.8,699.8,485.9,284.1,25.3,380.9,30.4,1096.6738,2675.0
114,204972.7,188409.0,115088.0,111247.2,943.2,603.4,505.5,577.4,450.9,114.6,552.1,135.4,394.2,368.7,223.7,-26.4,941.2704,2683.0
115,324721.4,353621.6,185135.1,203615.5,1672.1,1817.2,640.0,320.7,636.1,238.3,915.2,817.2,416.9,18.9,329.9,138.9,1115.1405,2713.0
116,229317.7,296496.3,128696.2,145397.4,1870.8,1620.6,574.8,474.5,455.8,135.5,866.1,803.7,528.9,28.4,262.9,41.3,1324.0123,2757.0
117,268140.2,334314.9,206043.5,226756.0,1813.6,2337.2,738.8,647.0,403.7,359.8,811.1,1048.0,318.5,-102.7,185.9,-181.0,1276.7329,2777.0
118,149479.4,204500.7,136397.9,149959.1,1204.0,985.6,442.5,419.2,287.2,65.0,673.6,661.6,413.5,67.7,284.6,-33.2,1400.9883,2787.0
119,130864.2,155195.1,127639.4,134783.2,778.8,863.1,388.3,344.4,345.6,186.1,525.8,594.6,376.7,146.2,288.8,15.4,1214.3842,2799.0
120,305173.9,426678.1,182221.0,209631.7,1812.5,2103.0,818.0,511.5,645.3,449.9,874.8,947.0,399.2,-144.5,388.9,136.0,1431.7303,2814.0
121,176375.8,199929.5,120974.8,128601.2,1008.4,906.5,517.3,394.0,412.8,111.8,572.1,547.1,354.0,227.2,285.8,-26.3,1160.7991,2918.0
122,217947.6,220115.5,123950.4,123455.0,1085.9,957.9,516.7,320.2,426.7,-39.5,443.2,199.7,342.7,107.9,350.9,35.3,1034.2003,2937.0
123,403527.0,502904.2,336165.5,353795.4,3212.2,3600.3,998.6,846.4,462.2,231.5,1661.2,1467.3,350.4,151.5,769.8,628.2,1276.2024,2993.0
124,234073.3,319328.5,227775.5,250294.6,1562.6,1872.8,484.9,134.7,429.1,58.6,728.5,921.4,347.4,110.5,592.2,354.2,1396.9713,3085.0
125,215918.0,261224.8,165753.2,168227.6,1259.7,912.8,774.6,914.4,359.3,12.6,456.8,492.9,360.5,-146.1,476.3,94.2,1238.9023,3114.0
126,311344.9,406853.0,263576.4,297607.0,2311.2,2605.7,1054.0,1047.2,512.2,121.6,1062.3,983.2,558.4,447.1,457.6,583.4,1338.1259,3168.0
127,153227.2,146540.4,92337.4,89447.4,993.9,857.4,466.2,337.4,451.4,83.7,490.5,269.7,418.4,93.9,164.8,-140.7,979.32733,3173.0
128,331241.2,363690.8,208332.4,220957.7,1828.5,1710.5,731.5,796.8,313.9,26.4,850.4,956.4,496.4,399.8,469.7,549.2,1124.318,3210.0
129,207654.8,231029.7,143507.1,156155.8,1302.5,1424.6,408.2,621.0,479.8,232.0,953.1,801.2,337.3,-121.7,315.0,153.5,1139.3041,3250.0
130,273697.9,323403.6,186604.0,214533.9,1955.8,2071.1,514.1,363.0,575.4,291.2,738.1,659.9,409.3,410.9,415.9,725.7,1209.9745,3256.0
131,237097.6,285630.4,120349.5,128571.1,1535.1,1360.0,474.8,302.2,304.3,-153.9,555.7,479.5,487.7,211.6,281.4,252.5,1233.6125,3269.0
132,225218.1,279918.9,154017.3,176810.5,1425.3,1499.7,524.2,158.1,419.1,189.4,739.0,814.5,450.2,-4.8,353.1,347.5,1272.7161,3314.0
133,177772.4,192730.4,127194.8,130093.4,1108.7,1021.7,265.4,45.4,490.5,163.6,553.6,350.9,331.3,-149.7,373.5,142.4,1110.1859,3328.0
134,229026.8,297167.9,174086.9,201541.3,1676.0,1556.6,637.9,689.1,340.2,187.9,687.6,692.2,474.2,448.7,376.3,-13.7,1328.6796,3349.0
135,195775.9,187234.7,108074.4,103737.2,1233.6,1159.4,294.4,224.7,324.2,105.0,542.7,488.1,404.6,193.0,339.3,-23.2,979.3614,3357.0
136,263508.6,369885.9,223179.9,262714.5,1689.6,2144.1,1259.0,1220.5,429.1,134.8,1127.0,977.8,427.6,470.8,457.7,487.9,1437.406,3407.0
137,196499.4,233493.2,132817.8,147407.9,1281.7,1523.3,620.0,253.0,452.4,-74.5,547.8,476.1,436.7,19.2,414.9,239.2,1216.7999,3413.0
138,124587.6,146056.9,112164.3,116138.1,897.2,940.2,287.8,44.2,600.1,107.4,579.6,129.4,484.1,-73.7,342.1,56.8,1200.486,3440.0
139,172119.7,167453.4,98683.5,94093.2,1050.7,800.5,388.8,252.2,392.9,61.6,526.5,695.9,319.5,-294.3,249.0,-22.6,996.2778,3479.0
140,213467.8,231082.8,127845.8,133466.6,1299.8,1483.6,523.2,509.1,372.5,90.5,639.8,731.3,388.5,199.3,326.1,-42.8,1108.5146,3492.0
141,158880.8,184644.0,93640.2,98648.9,856.6,994.5,467.1,294.2,437.5,425.3,730.9,678.7,404.1,53.0,240.8,107.4,1190.0487,3529.0
142,252588.4,305078.3,197341.9,217524.9,1267.6,1041.6,419.0,346.4,556.7,380.5,772.5,1019.5,500.0,208.5,297.1,298.5,1236.8158,3552.0
143,194733.9,201054.7,100448.7,105078.1,961.0,1259.2,457.4,504.8,350.3,120.8,611.3,542.1,493.0,334.0,407.2,110.2,1057.266,3576.0
144,244566.2,232460.2,113259.9,109902.4,1713.5,1556.3,758.3,451.2,398.3,-60.3,778.4,705.1,360.1,-4.2,302.3,302.4,973.33386,3585.0
145,364954.9,468602.9,236612.3,267040.5,2855.8,3158.2,936.4,1035.0,660.0,488.4,1048.5,1408.3,775.8,-53.5,385.7,350.4,1314.8276,3611.0
146,186160.3,214701.9,156694.8,169444.5,1215.9,1313.1,447.6,543.6,302.8,4.3,564.0,539.3,317.0,106.6,313.5,171.9,1180.9939,3619.0
147,178260.0,179922.9,99272.4,95137.5,1041.1,643.9,560.9,355.0,362.8,88.9,461.0,397.4,400.5,-47.7,271.5,155.0,1033.5732,3621.0
148,269082.0,337735.0,246788.4,281424.4,1647.6,1471.1,782.0,712.0,506.4,445.1,923.6,793.3,353.7,291.1,467.7,570.0,1285.2708,3637.0
149,193088.2,206488.5,112991.7,108519.4,781.8,-506.3,387.7,172.2,313.7,-33.3,449.5,386.2,335.9,-136.1,479.9,318.7,1095.0667,3650.0
150,222175.3,265894.2,159035.8,172825.7,1558.2,1022.7,837.5,777.2,440.1,494.9,808.4,875.9,410.3,-58.1,394.4,26.7,1225.5363,3660.0
151,163106.0,231816.9,145201.1,160349.4,1363.3,943.8,548.9,448.5,476.8,173.3,730.0,526.5,293.1,79.3,355.5,51.0,1455.391,3681.0
152,191098.6,261163.7,133050.7,152472.4,1532.4,1377.2,619.7,421.3,524.0,140.1,892.8,612.0,375.6,-193.8,409.7,148.7,1399.4585,3691.0
153,155138.2,149196.6,85943.2,81724.9,682.4,425.8,582.8,613.8,392.1,189.6,645.8,352.4,393.0,-134.7,233.8,-32.6,984.79205,3707.0
154,164391.9,176960.9,120717.0,120601.9,1195.1,925.9,457.5,464.0,350.9,46.2,496.1,492.5,372.0,136.8,384.7,42.2,1102.343,3717.0
155,232766.3,290956.4,178436.3,208269.9,1674.5,1698.6,703.1,849.5,311.6,-330.0,698.3,867.0,407.6,139.3,368.1,217.1,1280.0242,3742.0
156,323401.5,415302.0,281401.9,306195.0,2199.9,2513.8,895.6,768.9,513.6,382.4,1049.4,1302.6,382.6,18.3,395.4,-14.9,1314.993,3749.0
157,230922.4,273518.2,173276.4,184383.0,1521.0,875.5,601.6,217.7,429.7,-41.5,757.4,429.4,544.1,149.6,325.8,176.9,1212.8981,3751.0
158,209830.8,278852.0,140479.1,163747.0,1726.8,1931.1,494.9,561.2,470.4,-270.5,1100.7,816.4,437.1,253.8,343.4,-17.7,1360.8735,3813.0
159,167220.2,198057.8,138470.8,146050.9,1222.9,992.9,413.7,394.8,606.3,217.5,761.2,740.1,310.5,36.6,278.8,260.6,1212.8677,3822.0
160,164114.0,156992.5,87733.3,85593.5,704.6,595.3,243.2,-462.3,537.4,-60.9,521.3,512.5,336.3,-150.5,268.0,235.0,979.5737,3838.0
161,190004.3,183790.0,111941.8,108974.7,1043.2,997.4,369.0,433.2,424.7,58.4,625.9,600.5,326.8,116.7,388.0,428.9,990.5314,3861.0
162,239374.0,275982.3,182097.2,193725.6,1779.7,1440.3,510.6,421.9,367.3,58.1,1008.8,852.9,384.5,-6.6,212.3,-49.3,1180.6322,3930.0
163,149728.9,178986.5,98280.4,98328.0,903.2,663.2,382.0,202.7,448.2,-50.9,510.3,229.7,438.4,219.6,281.6,88.4,1224.1008,3930.0
