,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
20,167692.1,219265.8,141890.9,158666.2,1418.1,1671.8,682.5,842.6,331.7,-13.7,635.9,579.0,2655.0,3421.9,2575.2,3185.7,1338.962,269.0
21,253032.9,314417.3,179881.6,199816.1,1566.0,1690.6,1095.2,1009.7,439.6,71.6,700.9,956.7,1991.1,2654.8,2042.6,2579.0,1272.4181,280.0
22,243443.8,294659.3,167512.3,194667.9,1385.0,1641.7,797.0,722.4,671.1,177.8,619.8,412.2,3143.9,3475.8,2769.1,3250.0,1239.4463,303.0
23,210417.6,247748.7,185937.4,205834.1,1185.6,1065.0,536.1,357.2,491.9,246.8,704.0,650.9,2548.7,3038.0,2277.3,2518.4,1205.6804,318.0
24,145848.8,183862.7,135997.7,152330.0,1063.9,735.7,636.4,720.6,431.9,125.7,648.8,547.5,1952.8,2164.0,2110.5,2288.0,1290.9001,330.0
25,133313.5,171880.2,131742.3,144981.2,1077.5,774.9,502.2,400.3,443.0,170.2,690.1,373.2,2028.3,2232.2,1485.5,1787.7,1320.2496,338.0
26,232551.1,227486.3,156479.1,154708.6,1231.3,1194.3,819.1,874.5,378.3,271.2,693.1,613.5,2274.5,2609.9,1838.5,2051.9,1001.72723,417.0
27,225033.6,276608.1,152970.8,174997.8,1658.3,1629.4,973.7,1135.3,296.9,-163.3,661.7,535.5,2905.9,3512.3,2090.4,2628.3,1258.6925,429.0
28,226330.7,315140.0,236547.7,262932.9,2417.8,2375.5,867.5,710.6,435.8,126.5,1004.8,1243.5,3207.5,4089.9,3058.0,3631.6,1425.8217,442.0
29,265490.6,350460.9,274430.0,294436.0,2029.8,1991.8,1221.6,980.2,377.5,548.3,867.3,1020.2,4467.2,5026.8,3291.1,4587.7,1351.743,473.0
30,233050.9,305787.5,125429.8,150521.0,1561.7,1626.7,1118.4,988.8,390.8,301.6,651.8,692.9,3061.3,3099.4,2480.2,3033.7,1343.6111,518.0
31,215835.8,274518.1,174084.1,211874.6,1888.7,1728.7,965.2,1023.9,360.8,-61.9,957.6,982.0,3295.3,4286.0,3079.0,4022.8,1302.4293,523.0
32,168496.4,173339.7,134262.4,133462.4,1438.2,954.4,430.1,416.3,407.4,226.7,521.5,302.3,2257.5,2153.7,1773.1,2159.7,1053.4354,533.0
33,155357.9,159871.4,115754.5,113652.8,943.1,1034.0,610.1,451.4,409.2,212.6,480.5,360.4,1832.6,1618.6,1627.5,1479.0,1053.7869,536.0
34,232444.1,294629.0,151718.1,174894.7,1683.4,1434.6,664.3,616.4,476.7,221.5,985.7,711.9,2195.3,2589.5,2052.7,2404.9,1297.9675,552.0
35,176779.3,233326.7,142949.3,171845.0,1491.3,1556.3,720.2,611.5,213.2,-175.7,561.5,587.7,2763.2,3282.1,1980.7,2150.3,1351.5768,556.0
36,195685.1,254830.6,163900.2,193605.4,1395.6,1632.5,770.7,990.1,348.3,187.8,666.2,649.9,2608.4,3067.4,2342.1,2713.0,1333.5339,567.0
37,157086.4,204973.6,163422.9,178886.9,1468.5,1096.7,725.3,653.9,379.9,225.3,547.1,464.8,2084.6,2158.3,1891.4,2240.7,1336.2131,568.0
38,197101.8,244140.7,122463.9,143617.8,1375.6,1082.5,842.6,839.6,367.1,225.9,734.8,673.4,2479.9,2917.9,2027.9,2792.0,1268.4142,576.0
39,114123.3,119725.4,75836.9,71663.4,977.9,781.1,579.6,176.2,382.1,58.0,468.5,171.0,1229.6,1023.8,1163.6,1028.1,1074.2937,597.0
40,194439.0,235624.2,137043.5,148646.1,1211.5,1316.1,741.9,797.5,365.8,-274.8,702.7,450.7,2652.3,2791.9,2475.5,2526.0,1240.9401,708.0
41,210597.9,279444.5,122150.4,140325.1,1796.4,1600.5,861.6,1111.5,436.7,283.3,819.3,737.3,2594.3,3364.9,2462.0,2941.6,1358.7916,731.0
42,175537.6,191355.8,130809.6,134550.2,1147.2,1095.8,584.5,489.3,518.0,332.5,484.5,736.2,1966.2,2188.6,2018.6,2091.7,1116.2811,746.0
43,143744.6,187158.2,145502.0,161563.4,1156.7,1218.0,701.7,923.0,474.0,61.0,469.0,295.3,2261.0,2601.5,1978.0,2557.2,1333.2681,779.0
44,243502.3,310887.8,164402.8,193618.5,1674.7,1763.4,908.7,1249.3,498.2,352.4,703.3,742.3,2838.7,3312.1,2296.3,2791.1,1307.4087,780.0
45,237940.3,270835.7,214705.1,223297.2,1472.5,1196.1,737.5,411.7,392.4,448.9,704.9,383.0,2910.5,2678.2,2421.0,2405.4,1165.5889,784.0
46,174964.3,216302.4,150387.2,154228.7,1236.5,1205.6,686.6,65.4,438.3,289.0,668.6,678.9,2347.1,2322.5,2343.2,2885.2,1265.9622,786.0
47,141020.9,155204.1,109949.4,111331.3,1048.4,594.8,739.3,454.4,288.8,-156.9,484.7,359.1,1620.5,1515.8,1196.7,1451.5,1127.0238,794.0
48,245116.5,310081.8,166958.8,198600.5,1962.9,2172.9,771.8,764.4,348.7,109.5,654.9,328.1,4178.8,4832.8,3299.1,3789.6,1295.4198,810.0
49,152337.6,212925.1,167170.0,199399.0,1147.8,994.4,647.3,554.1,402.2,379.6,767.4,574.7,1668.5,1756.6,1622.7,1977.5,1431.2782,813.0
50,127593.2,136695.3,88089.6,86233.3,1141.1,595.6,483.5,497.3,340.7,-43.0,501.4,-75.0,1744.1,1396.8,1617.8,1227.4,1097.0529,814.0
51,207656.1,257626.3,175831.9,188463.9,1547.5,1641.7,606.1,382.2,524.1,371.7,777.8,970.1,1090.5,1256.0,1112.5,1340.6,1270.4137,819.0
52,135388.8,145494.1,94455.5,90511.2,1019.9,636.6,416.0,327.3,479.0,160.4,453.7,227.0,1773.4,1510.0,1466.3,1402.4,1100.465,828.0
53,178709.9,211402.4,122036.5,128873.8,1400.1,851.3,634.2,294.7,347.8,-81.4,588.9,588.2,2053.7,2260.6,2164.7,2353.4,1211.3643,830.0
54,132881.8,138800.8,99307.1,97485.7,1139.4,507.1,648.6,671.7,383.6,265.5,610.1,278.2,1574.8,1422.4,1311.0,1310.2,1069.6245,840.0
55,182554.2,250014.6,131501.6,156954.5,1642.6,1636.4,770.7,936.5,253.5,-248.1,698.9,585.7,2631.0,3088.5,1991.1,2216.6,1402.4215,854.0
56,176199.3,165602.0,102917.0,98400.2,610.7,637.4,643.0,337.2,496.9,25.9,840.3,427.4,1835.4,1952.7,1757.7,1683.5,962.4497,859.0
57,243231.5,300796.4,192245.4,231720.6,1387.8,1652.5,859.8,754.7,480.3,263.5,785.6,831.7,3027.9,3077.3,2650.2,3100.2,1266.3845,874.0
58,261495.7,254982.5,135274.9,134082.5,1268.3,719.4,857.4,1001.4,296.6,-328.5,598.0,125.8,2280.8,2323.2,2288.6,2263.5,998.52216,885.0
59,213166.5,256426.2,168456.0,188950.6,1506.7,1304.2,703.7,779.6,417.9,172.4,592.0,426.0,2560.5,3127.0,2158.8,2732.4,1231.8433,902.0
60,233341.4,318535.9,145994.3,166547.7,1844.0,2315.6,777.4,924.3,295.4,42.9,629.3,825.1,2561.4,3070.5,2455.1,2815.9,1397.8976,915.0
61,151768.0,148384.8,110266.9,111907.7,833.9,724.5,490.6,383.3,316.5,-162.8,376.6,-124.5,1757.4,1613.2,1552.8,1362.3,1001.171,923.0
62,252721.3,284736.8,138268.2,156666.1,1462.0,1104.6,965.6,1080.2,529.4,43.4,623.3,610.0,2759.7,3516.5,2477.0,2946.1,1153.7281,940.0
63,138131.2,175644.7,154647.1,158426.6,1509.3,993.2,710.7,850.9,365.9,96.9,564.1,385.1,2514.0,2782.6,2118.0,2097.7,1302.1254,959.0
64,201010.5,259116.9,161753.2,198232.4,1412.7,1918.7,787.4,1423.9,367.2,71.6,553.5,499.3,2586.9,3422.9,2281.6,3094.2,1320.021,987.0
65,237845.8,268555.8,183866.0,201682.4,1463.4,1490.3,1142.4,725.5,390.9,210.6,689.9,578.8,2773.5,2905.7,2471.0,2617.0,1156.2408,999.0
66,198739.5,266530.0,175495.1,210371.0,1485.6,2030.9,1093.4,1284.6,283.4,70.6,785.4,823.9,3197.2,3606.3,2501.6,3061.4,1373.3103,1061.0
67,152685.3,179124.6,128786.9,144441.1,1404.1,1596.1,500.3,344.8,272.2,22.2,497.0,261.6,2210.1,2466.3,2060.7,2400.8,1201.359,1083.0
68,206121.8,253932.0,142692.9,161491.6,1369.5,1376.4,1039.4,871.4,458.0,407.1,487.9,663.8,2686.0,3059.0,2654.8,3009.1,1261.5266,1092.0
69,198073.0,197365.8,124492.2,122257.5,1279.4,843.3,831.4,689.2,429.8,-14.8,595.9,504.1,2407.2,2496.9,1827.1,1773.0,1020.3449,1157.0
70,159625.4,193557.9,132376.2,147279.8,1146.8,1254.9,904.7,627.8,408.4,-1.5,650.6,516.3,2710.0,3236.9,2082.6,2367.7,1241.6859,1164.0
71,208795.1,222539.7,120353.9,121306.2,1155.7,582.1,997.5,846.6,531.7,326.3,577.8,642.0,2189.6,2274.3,2134.2,2276.4,1091.4208,1166.0
72,221313.5,248509.9,213842.0,210957.9,1671.1,1177.1,805.2,410.0,398.0,93.7,645.5,618.5,1990.1,2283.7,2075.5,2034.3,1149.8416,1172.0
73,122769.4,134854.3,94671.9,93364.6,595.5,259.9,466.4,555.2,431.6,367.6,438.7,321.8,1615.5,1082.4,1566.7,1305.2,1124.8043,1174.0
74,222068.6,277047.7,137161.3,155611.0,1320.9,1699.2,1090.7,1084.3,374.8,206.2,566.2,341.0,2968.5,3903.1,2616.7,3460.3,1277.5444,1208.0
75,300788.7,375137.3,252554.4,286764.8,1845.9,2229.6,1042.2,1250.3,510.9,350.5,1115.3,961.6,3041.1,3498.8,3005.6,3653.6,1277.1284,1224.0
76,213489.8,270209.1,150243.9,178448.2,1274.6,1627.6,742.6,1078.7,481.8,208.1,645.4,618.4,2620.6,3480.1,2535.8,2746.1,1296.0636,1242.0
77,107980.0,118559.6,80122.0,78088.0,1138.2,699.9,700.0,96.2,461.9,-18.2,328.6,197.2,1467.2,1084.1,981.1,1062.4,1124.3695,1246.0
78,186566.7,189807.0,105228.0,103416.9,795.2,998.7,637.0,396.4,342.4,-86.6,434.5,40.6,2097.6,1790.7,1654.3,1732.4,1041.8196,1257.0
79,223328.3,306747.9,177050.8,210839.4,1775.4,1749.6,808.8,789.4,470.7,124.3,791.2,785.2,2657.6,3535.1,2318.1,3078.9,1406.4915,1265.0
80,208252.2,300273.2,191719.3,224574.2,1648.5,1237.7,915.5,979.2,381.3,241.9,698.9,528.6,3348.9,3715.5,2877.2,3842.9,1476.5066,1275.0
81,258824.8,314497.3,180283.9,205075.4,1926.5,2021.6,1055.6,961.4,347.9,402.3,769.6,853.3,3632.5,4531.6,3079.8,3314.0,1244.2603,1309.0
82,220340.6,280035.0,122384.1,133219.8,2062.4,2152.6,1174.1,1121.9,383.4,326.7,919.5,724.1,3175.6,3699.5,3152.3,3459.6,1301.448,1316.0
83,140058.9,157986.4,96025.5,91698.8,1086.7,802.7,545.3,237.0,553.4,96.6,583.0,208.5,2048.6,1655.2,1510.1,1639.4,1155.0927,1320.0
84,153619.9,168890.7,101103.4,96310.5,1257.0,983.6,341.5,421.3,274.2,41.8,570.6,177.9,2176.6,2096.5,1680.5,2029.1,1125.816,1369.0
85,345983.6,469287.9,316956.2,362269.5,2706.2,3083.1,1387.5,1474.0,534.5,281.8,1212.9,1190.6,5076.4,6313.4,4424.3,5622.2,1388.9703,1386.0
86,160502.2,154852.1,94775.4,91735.8,765.8,535.8,551.5,340.2,548.9,42.1,530.0,195.6,1674.4,1716.9,1017.8,1353.3,987.9868,1419.0
87,243202.9,298644.4,144465.8,168465.9,1987.6,1908.4,911.0,1115.2,509.5,385.6,877.9,896.9,2282.9,2508.9,1997.7,1985.5,1257.4463,1469.0
88,155121.0,171789.8,124873.0,126603.0,1114.4,1126.4,622.3,614.7,454.7,218.8,644.7,438.8,2050.7,2057.4,2124.9,1880.7,1134.0377,1477.0
89,274943.0,268255.6,174594.9,173617.2,1774.9,1310.1,982.2,565.6,256.8,1.5,922.6,554.8,2590.8,2438.9,1922.1,2045.9,999.11847,1487.0
90,260240.3,317216.6,180534.6,205335.3,1830.0,1607.4,1122.8,1075.6,306.1,384.8,838.8,996.7,2973.5,3434.7,2878.0,3449.0,1248.1927,1495.0
91,235636.9,302963.6,216902.8,248165.8,1607.9,1425.7,1149.0,965.4,386.8,212.1,650.3,638.8,3357.4,4120.8,3056.0,3858.4,1316.6064,1500.0
92,175772.9,225995.8,121452.2,130525.8,1583.9,1490.8,597.8,799.3,454.2,120.5,716.3,761.4,2057.8,2201.5,1824.9,1992.6,1316.6155,1543.0
93,146376.5,179754.8,146411.0,163029.3,1276.4,926.6,637.9,187.4,476.4,221.1,425.0,81.9,2103.7,2420.8,1854.5,1913.0,1257.5054,1545.0
94,230009.3,284447.9,204279.3,219959.0,1701.6,1511.5,1158.4,819.6,427.9,100.5,583.6,1005.0,2853.4,3354.4,2137.7,2513.2,1266.3635,1579.0
95,153704.0,158557.5,110190.7,108467.9,835.0,636.2,504.8,338.6,343.6,210.7,545.5,338.0,2268.9,2109.1,1891.9,2007.6,1056.3314,1601.0
96,269797.9,377906.8,220105.4,268166.6,2254.8,2398.3,1461.7,1177.0,473.9,640.2,963.8,1154.7,4669.4,5632.6,3902.4,4966.4,1434.3485,1614.0
97,138647.9,130181.8,87091.5,83996.7,804.4,570.1,638.5,520.4,374.0,-124.0,483.7,362.7,1843.0,1923.6,1501.3,1590.8,961.5252,1623.0
98,146930.8,173767.4,102188.5,106150.0,1236.1,968.2,871.4,642.4,418.2,278.6,558.8,480.1,2162.7,1997.2,1593.5,1388.3,1211.0482,1630.0
99,204456.4,244362.2,147021.1,175462.1,1317.7,1384.0,612.3,542.7,440.3,208.1,529.2,534.5,2190.0,2316.6,1664.7,1873.0,1223.8632,1635.0
100,252906.3,297318.2,127688.0,146219.1,1907.2,2050.0,975.9,806.9,458.0,144.5,608.7,600.6,3243.6,3608.1,2683.7,3042.2,1203.8289,1638.0
101,128207.0,169741.1,129844.3,136447.7,1078.1,822.6,601.4,533.1,473.0,547.8,615.7,461.4,1997.0,1895.6,1584.3,1905.5,1355.8096,1671.0
102,159134.6,162626.5,123622.3,125208.9,838.5,892.1,513.7,556.0,365.3,197.1,508.0,352.8,1645.7,1807.8,1711.4,1606.5,1046.5131,1679.0
103,130974.1,127762.3,90856.3,87233.2,998.2,1198.9,409.8,273.2,416.8,49.3,555.2,320.0,1359.3,1310.9,969.8,725.9,998.9332,1690.0
104,156290.3,183862.3,146921.7,164898.9,851.7,964.3,439.3,598.1,475.4,81.3,572.6,385.9,1752.3,1954.5,1586.2,2009.2,1204.665,1693.0
105,361504.2,428471.1,226982.6,249175.3,2600.6,2918.2,1559.8,1437.2,562.1,261.3,1060.4,1030.1,4584.8,5700.3,4364.4,5253.9,1213.6901,1712.0
106,155188.6,202420.0,121748.8,135607.3,1158.7,993.0,578.8,116.1,382.6,-63.6,717.1,614.5,2365.7,2845.7,2086.4,2302.6,1335.6891,1723.0
107,148825.2,157447.5,105110.6,103302.8,1151.7,1278.0,919.6,754.5,386.6,42.0,521.1,134.4,1754.3,1781.1,1607.3,1640.5,1083.335,1773.0
108,175409.4,184089.1,175833.8,182210.7,1491.6,867.1,1006.9,905.8,422.1,377.9,522.9,241.4,1859.5,2205.1,1635.3,2076.4,1074.6752,1793.0
109,162166.7,226425.0,149520.9,173937.4,1231.3,1378.7,795.4,375.8,587.0,191.8,645.1,575.9,2382.2,2795.4,2129.7,2439.9,1429.8143,1828.0
110,427198.3,549661.6,324436.8,376995.0,6091.0,6501.4,2852.3,3159.2,1326.0,1538.0,2914.1,3352.3,3125.7,3774.5,3060.9,4067.4,1317.5653,1831.0
111,150908.8,143248.8,82420.8,79685.1,747.6,1181.3,629.7,722.4,341.7,-107.9,612.5,387.5,1871.0,1603.3,1221.9,1264.0,972.0515,1848.0
112,147272.9,157770.2,102243.3,103382.3,1314.7,1280.6,669.3,496.2,437.4,188.6,379.5,178.0,2499.6,1905.9,1781.6,1694.2,1096.9904,1852.0
113,201298.6,196898.3,106851.0,104806.2,882.1,1000.7,765.6,648.9,397.1,85.0,624.1,409.8,2416.6,2385.3,1707.2,1897.2,1001.6247,1857.0
114,167784.4,218422.0,142743.9,163382.7,1302.7,1230.6,1034.8,919.7,309.1,111.1,838.3,675.0,2268.4,2362.4,1890.9,2118.7,1333.0449,1871.0
115,187228.1,221105.8,145706.9,165663.2,1434.1,2042.3,410.5,635.6,387.7,42.8,555.9,446.5,1543.0,1851.4,2031.2,1988.2,1209.3109,1916.0
116,164296.9,214320.8,168625.6,174305.1,1478.0,1423.1,919.2,926.2,487.6,308.1,668.9,884.7,2703.1,2860.3,2458.6,2792.5,1335.7822,1919.0
117,222355.8,306115.3,207384.3,237466.9,2017.0,2097.7,661.0,1077.4,319.1,148.8,851.8,1197.2,2639.9,3061.8,2249.1,2793.0,1409.7546,1939.0
118,175825.6,192514.7,143601.4,151586.6,881.6,530.5,680.1,594.7,395.9,399.8,896.0,445.4,1700.7,1862.0,1781.3,1399.4,1121.2056,1941.0
119,180816.8,207973.2,167037.7,170986.0,1415.9,1525.7,876.4,803.6,391.9,37.2,576.8,280.0,2512.8,2352.0,2222.5,2285.0,1177.7959,1983.0
120,197425.5,191134.2,76790.3,74415.7,773.5,708.4,662.2,617.3,379.0,-196.8,378.1,345.7,1660.3,1836.7,1405.5,1291.2,991.375,1988.0
121,167079.1,218414.8,128223.1,149721.1,1391.3,1605.8,891.1,883.5,290.3,67.2,661.1,463.0,2986.5,3338.9,2494.5,3083.4,1338.683,2001.0
122,132409.6,145686.6,102058.8,100256.8,658.3,537.4,429.7,553.8,336.9,19.7,429.7,209.0,1273.9,1425.8,1466.4,1560.3,1126.6877,2032.0
123,226826.7,274820.0,144443.7,165438.9,1753.8,1964.0,707.5,833.1,571.8,-23.5,540.8,751.5,2247.5,2901.9,1978.0,2195.6,1240.6786,2085.0
124,139962.6,152358.4,104838.0,101881.5,893.8,646.3,541.6,413.7,417.5,70.8,547.3,404.7,1691.2,1524.3,1579.1,1383.2,1114.7084,2109.0
125,171138.9,191431.5,131325.8,139442.0,1169.7,1007.7,598.4,403.8,454.8,240.6,515.8,445.4,1621.3,1810.4,1584.2,1701.7,1145.436,2120.0
126,271091.8,292422.6,107404.1,116655.1,1480.7,1679.7,1165.2,935.4,528.8,194.6,685.6,672.0,2431.3,2563.0,2335.0,2529.3,1104.5864,2137.0
127,179392.4,169112.2,113438.4,109243.4,1118.2,1099.9,702.1,595.3,447.4,83.7,729.5,285.3,1705.5,1813.2,1893.1,1728.2,965.32,2142.0
128,173485.9,167856.9,94922.5,90631.3,1167.1,762.0,610.1,507.9,321.2,58.6,528.5,466.4,1792.6,1689.6,1787.5,1473.5,990.80615,2145.0
129,154132.1,193885.0,140366.1,152977.7,995.4,560.1,512.3,456.4,412.7,77.5,505.7,208.4,1803.3,1956.0,1980.7,1724.9,1288.1354,2146.0
130,166595.3,222919.7,137061.3,153052.5,1107.3,1313.3,544.2,361.0,309.2,-183.7,577.5,420.7,2435.2,2693.1,2252.7,2735.8,1370.2313,2161.0
131,162957.1,226321.6,138956.2,169515.9,1531.6,1732.5,586.7,632.1,452.3,212.8,626.2,635.9,2480.4,2904.9,1798.1,2330.5,1422.2146,2173.0
132,224102.4,289244.6,147294.9,177331.4,1316.5,1620.2,941.3,611.4,355.9,230.8,691.1,782.3,2996.6,3759.3,2683.4,3047.7,1321.6919,2176.0
133,165541.8,192306.7,131767.9,146890.3,1239.6,1099.0,626.6,247.6,303.1,92.4,622.8,447.9,2247.9,2446.9,1627.9,2011.0,1189.5983,2185.0
134,149931.3,152817.9,105700.9,101220.9,761.9,610.1,619.6,373.2,350.1,9.5,492.5,293.0,1397.6,1461.8,1163.6,1076.6,1043.7351,2191.0
135,183999.0,255104.7,160595.5,198454.1,1547.5,1422.1,1029.9,876.0,557.8,-117.8,782.7,810.2,1988.3,2902.9,1739.5,2035.0,1419.771,2224.0
136,149957.9,151383.0,87878.4,87374.6,1004.4,607.0,381.6,408.0,372.7,33.3,499.3,-72.7,2218.3,1652.4,1486.0,1498.6,1033.7687,2226.0
137,235121.6,271283.8,135473.6,154159.2,1611.2,1542.8,880.5,811.3,446.0,-44.0,676.5,464.7,2710.2,3477.1,2738.6,3475.7,1181.4979,2241.0
138,140000.6,157673.7,99462.0,104085.4,980.7,477.5,477.7,675.0,362.0,83.0,621.0,643.3,1613.0,1152.0,1466.0,1521.7,1153.2654,2261.0
139,227614.3,277734.3,170386.8,198542.0,1762.7,1986.4,892.7,871.3,362.2,-49.1,687.3,800.8,2686.7,2881.1,2088.3,2293.6,1249.515,2273.0
140,194732.3,240950.7,103489.1,112320.7,1448.5,1596.6,1009.5,818.7,392.4,175.4,640.9,648.5,2742.5,2939.2,2613.0,3079.4,1267.0664,2315.0
141,131188.3,151853.4,95427.2,93898.2,1132.5,1043.6,614.6,135.4,278.3,153.0,916.6,545.9,2027.1,1978.5,1543.2,1806.7,1185.3348,2360.0
142,270288.3,311462.3,207508.3,229178.0,2157.6,2644.4,1296.1,1276.9,445.9,266.9,922.7,659.9,3470.0,4174.2,2994.3,3859.5,1179.9899,2387.0
143,194495.7,243498.5,136664.5,158824.2,1495.5,1281.6,603.2,650.4,406.2,-51.9,561.9,294.9,2143.9,2392.6,1898.5,2358.6,1282.0428,2412.0
144,175164.2,219777.4,155336.6,183420.8,954.0,1124.7,712.4,398.1,563.1,388.0,577.7,534.4,1954.7,2348.3,1645.5,1979.8,1284.8347,2419.0
145,138009.5,148136.6,96007.5,92510.5,717.6,774.4,556.3,412.4,281.7,-211.9,465.7,295.3,1854.8,1467.5,1223.7,1140.4,1099.1521,2423.0
146,211952.0,392646.6,118056.3,207738.5,1444.4,2382.1,819.2,1048.8,409.0,-146.9,624.3,573.3,1811.1,3550.6,1765.7,3283.2,1896.9862,2433.0
147,190585.9,244860.8,130706.5,145630.0,1606.8,1221.0,800.2,740.7,372.8,25.3,921.7,950.1,2456.2,2575.0,2131.9,2393.4,1315.6227,2448.0
148,190639.6,263825.3,154588.3,175837.3,1405.5,1626.5,889.2,1048.3,357.4,234.6,759.4,750.2,2203.4,2822.7,2309.3,2665.4,1417.1613,2463.0
149,214886.5,276080.5,152408.6,176883.9,1543.2,1881.5,982.1,774.6,387.5,-19.2,876.2,626.1,3011.4,3569.8,2656.0,3366.5,1315.648,2466.0
150,157751.1,200763.5,160032.6,183678.0,1303.7,941.4,724.8,570.3,396.3,112.9,598.2,202.3,1757.7,2197.8,2152.4,2268.9,1303.2625,2492.0
151,233869.1,278159.9,181666.6,203096.2,1569.1,1601.6,1038.8,907.4,257.9,68.3,642.0,706.4,3782.0,4546.4,3350.2,4102.2,1217.9507,2493.0
152,206380.1,249867.2,142951.7,167292.0,1728.7,1771.0,1141.2,1110.9,467.3,69.2,733.6,445.1,2539.0,3119.3,2260.4,2819.8,1239.7944,2526.0
153,177140.6,187338.8,137958.0,135241.3,1429.4,1254.5,593.5,472.9,508.0,131.6,629.5,58.5,2218.3,2027.7,1714.6,1676.8,1082.9764,2568.0
154,180957.7,246517.5,154963.8,191140.3,1281.3,1415.7,1046.4,732.6,369.5,-9.1,387.0,450.0,2437.7,3165.6,2527.0,3208.0,1395.0297,2604.0
155,211039.7,285900.4,144973.4,168845.3,1598.5,1610.1,803.8,1040.3,295.3,296.8,706.7,612.5,3220.3,3701.4,2658.9,3174.0,1387.2854,2606.0
156,186902.3,204801.9,116716.2,122189.6,1463.0,1627.9,724.4,582.6,332.5,102.8,464.9,603.4,2427.4,2654.2,2077.9,2341.0,1122.1012,2627.0
157,145759.0,190956.9,133822.3,143572.1,1411.5,1305.6,747.3,466.1,351.9,-42.8,533.6,462.2,1784.1,1934.5,1521.3,1614.3,1341.5902,2650.0
