,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
31,330438.8,425670.2,242240.5,263174.9,2657.0,2885.5,673.2,812.5,567.9,114.4,784.7,988.3,1007.4,931.7,1135.4,1008.9,1319.1384,484.0
32,211482.1,271682.4,152628.2,171668.9,1351.9,1425.7,677.0,735.0,383.7,184.8,479.3,198.6,593.6,750.6,446.4,140.6,1315.4996,498.0
33,225634.9,223066.2,142472.0,136758.8,924.0,682.3,267.5,172.7,339.4,30.1,427.3,348.1,687.0,553.3,524.7,61.7,1012.35455,537.0
34,305729.4,346382.6,263757.1,289622.6,1773.9,1877.4,709.8,849.3,395.7,-10.7,791.8,548.6,681.5,584.7,953.8,837.5,1160.1675,538.0
35,187463.9,202800.3,138894.4,135188.8,1321.3,953.4,621.4,388.0,517.8,79.0,641.1,646.1,542.6,413.0,464.8,377.4,1107.8184,548.0
36,277629.3,337871.4,227106.1,257568.8,1520.2,1170.1,939.3,565.7,435.7,320.1,775.1,850.2,760.3,542.7,874.9,556.7,1246.2175,560.0
37,132598.7,151401.5,89156.6,85984.2,492.8,187.7,361.1,299.8,522.8,82.6,409.3,277.7,584.7,352.0,212.7,-109.8,1169.2607,563.0
38,134947.3,158998.6,115567.3,114078.2,882.8,664.5,409.5,197.4,475.7,199.5,543.6,563.6,488.4,531.0,500.1,295.9,1206.5336,573.0
39,187990.5,169339.6,83832.3,81976.0,1314.6,1061.2,290.8,50.5,406.7,277.1,513.6,590.6,361.3,62.7,185.0,-1.7,922.4356,585.0
40,119231.4,116198.2,73109.6,70561.3,553.6,734.0,278.1,189.9,369.2,-144.3,363.7,257.5,330.4,35.3,385.4,97.8,998.0058,613.0
41,177411.2,194402.5,101322.2,100758.0,1280.2,1602.9,606.3,409.1,493.3,393.2,431.4,127.2,479.5,643.4,539.5,200.3,1122.0895,616.0
42,225127.3,292148.5,134090.5,153512.0,1378.2,2060.5,891.3,434.4,409.8,325.9,677.9,479.4,682.6,362.7,598.9,382.6,1328.8916,623.0
43,388226.5,412607.3,294716.6,305429.6,2392.1,2749.7,699.0,363.2,511.4,253.6,802.1,889.9,685.8,773.5,771.3,772.0,1088.3138,626.0
44,194309.4,192217.8,105353.9,102877.4,880.7,732.9,328.4,172.6,398.5,336.1,462.8,222.3,697.6,175.8,411.6,436.4,1013.00397,630.0
45,183277.2,210774.6,136547.7,146818.3,1257.4,985.3,376.0,380.3,602.7,94.8,663.1,545.6,497.7,77.0,362.7,434.8,1177.6626,639.0
46,169450.4,186007.2,123640.0,120519.4,914.7,781.3,428.6,285.9,311.9,181.1,564.2,483.6,323.5,304.7,315.6,284.9,1124.0656,662.0
47,198076.0,197468.1,125321.8,121892.9,1360.2,1062.9,471.7,402.2,416.0,133.3,569.0,451.0,612.1,479.6,452.3,18.7,1020.87744,666.0
48,238311.2,338478.4,240747.9,291185.8,1381.7,1655.8,504.8,437.3,274.0,-89.7,744.3,281.5,879.4,906.1,619.0,468.0,1454.4509,678.0
49,186052.5,179246.6,126521.3,121874.6,896.5,565.5,310.1,253.1,321.6,-91.4,462.8,129.0,500.2,165.7,322.4,171.0,986.5648,690.0
50,188804.5,257345.8,156760.0,176531.6,1385.0,1070.1,559.2,314.1,541.7,98.9,772.1,620.4,636.5,598.3,517.6,270.6,1395.7695,701.0
51,160534.0,174406.8,117318.1,113976.3,987.0,1171.3,480.8,217.9,293.2,-23.6,358.3,316.3,652.3,556.7,581.8,202.0,1112.5271,747.0
52,170515.2,172808.9,92481.9,91060.3,1005.4,916.0,311.2,28.3,437.3,104.1,510.7,72.5,459.8,215.0,478.0,411.6,1037.7915,792.0
53,179870.1,192910.8,127702.0,138416.3,967.0,942.1,403.8,414.8,358.7,48.9,537.8,572.4,418.0,392.1,743.3,468.4,1098.2733,801.0
54,179829.6,187685.2,117852.0,113278.6,1102.8,1203.7,524.6,425.0,353.8,207.4,588.0,558.3,577.1,214.2,409.6,393.2,1068.7612,813.0
55,180131.9,199061.0,115560.1,122585.1,1046.8,855.2,502.3,302.6,327.0,111.2,728.4,312.9,502.2,422.9,446.1,604.5,1131.6312,836.0
56,207558.2,224295.3,96714.3,94748.9,1188.4,1169.9,526.8,576.8,354.1,112.5,912.2,292.1,309.2,284.5,451.0,-60.5,1106.6025,837.0
57,213627.5,254130.4,150005.3,165408.7,1171.3,1264.2,660.3,348.9,459.6,319.0,764.7,580.5,529.7,608.6,542.3,292.9,1218.1619,852.0
58,201530.6,245202.7,101581.6,109364.5,1261.5,1352.3,508.9,113.0,300.0,23.0,586.4,470.4,517.8,228.6,610.9,579.1,1245.918,856.0
59,219906.4,266512.6,149611.0,169281.8,1034.0,954.8,616.2,298.0,463.0,75.9,820.2,640.6,389.2,221.2,586.1,641.0,1241.0338,869.0
60,213909.1,241685.7,106091.5,113499.0,1166.1,610.7,265.2,140.3,518.7,-37.3,643.4,544.0,544.4,413.3,685.2,441.0,1156.993,872.0
61,228627.1,275094.0,159808.5,170888.6,1354.2,731.3,494.0,255.7,330.0,194.6,858.9,651.7,379.2,149.7,396.0,339.9,1232.1377,873.0
62,177062.6,168860.7,98748.8,94672.6,902.9,674.6,423.9,464.4,329.3,-205.3,455.2,372.8,490.8,139.4,326.1,149.8,976.5986,886.0
63,166096.0,171808.1,113589.0,112023.3,841.4,878.0,376.2,282.9,355.7,80.9,387.2,-17.9,705.2,519.0,284.8,290.4,1059.2151,894.0
64,187481.4,180284.5,110882.4,107461.9,1024.8,788.8,246.5,156.4,460.7,121.2,520.2,287.3,287.1,198.6,284.7,138.1,984.69604,906.0
65,197203.4,243728.0,105332.6,115504.7,1199.0,690.7,282.6,183.9,342.6,193.6,690.7,729.1,614.5,208.6,437.4,246.4,1265.6033,926.0
66,246273.6,283723.5,156835.3,172540.6,1455.7,1521.1,673.0,441.5,342.5,151.3,829.6,643.5,503.9,596.6,715.4,621.3,1179.7235,940.0
67,194385.3,227955.8,190436.7,198948.9,1337.9,1297.7,401.4,502.2,470.6,-6.6,530.2,387.1,565.5,460.4,489.6,664.6,1200.852,949.0
68,214159.9,256141.8,130430.8,149112.9,1442.9,1269.4,590.6,436.5,269.8,74.6,661.1,809.8,609.2,214.8,484.6,351.2,1224.7767,951.0
69,243868.2,231292.5,147003.0,143267.9,974.3,1040.6,574.8,486.7,275.0,145.8,650.6,489.8,538.1,146.6,309.6,96.2,971.2115,968.0
70,157181.2,179704.1,118053.8,116570.6,1075.1,748.7,259.3,58.3,341.0,217.8,466.5,349.4,410.2,111.9,556.3,62.8,1170.7665,976.0
71,279604.9,345297.5,216901.2,229844.0,1728.2,1589.6,623.0,652.8,407.7,497.6,871.7,643.0,891.5,588.4,840.4,683.1,1264.6089,991.0
72,182445.5,244073.0,144452.1,163185.4,1258.8,1305.0,547.1,638.1,339.5,191.1,664.3,420.8,577.9,517.2,595.3,243.4,1369.9312,1001.0
73,137215.3,148350.1,98186.3,95345.4,931.5,726.3,514.6,326.8,320.8,47.1,312.8,425.9,689.1,113.8,439.8,638.3,1107.1504,1015.0
74,171587.1,204458.7,145613.9,151492.9,1156.4,1317.9,346.0,199.5,333.0,81.1,680.9,510.6,729.4,382.8,506.4,221.4,1220.1895,1045.0
75,136431.5,139090.9,85603.3,82392.4,685.9,765.6,463.4,131.2,379.8,-283.9,419.6,324.6,432.2,135.9,329.3,267.7,1044.011,1093.0
76,241971.6,293631.3,163875.9,180610.9,1299.8,1076.2,500.1,226.8,393.0,86.2,733.2,573.8,620.5,319.3,444.1,253.2,1242.636,1100.0
77,214635.1,241401.6,150642.5,155239.2,1315.4,1497.0,566.1,581.9,372.9,237.1,519.1,555.3,721.9,361.3,314.5,56.4,1151.7162,1121.0
78,110590.4,123504.1,76736.4,74405.4,675.5,336.6,320.4,472.9,376.0,-106.4,349.8,488.8,312.9,59.4,508.2,393.5,1143.6337,1126.0
79,226367.6,601804.7,208711.1,417980.1,1499.1,3176.6,602.7,816.3,470.2,421.8,823.5,1500.6,858.0,1146.4,927.4,1459.0,2722.4214,1142.0
80,263391.2,322637.7,211388.4,246472.9,1714.6,1677.3,844.6,556.1,390.3,235.5,850.1,623.5,652.1,355.4,622.8,941.4,1254.3693,1143.0
81,270522.6,275062.9,142902.6,140770.8,1533.8,1456.0,529.2,435.0,336.7,-127.3,779.8,280.6,610.9,252.8,635.9,365.5,1041.1929,1153.0
82,269968.7,345809.4,153818.2,180335.3,1766.8,1834.3,491.2,568.4,494.1,70.3,791.6,798.7,710.9,663.2,576.0,467.9,1311.6681,1166.0
83,194377.8,206141.3,105166.8,108018.0,1177.2,1180.3,463.2,580.0,480.4,280.6,509.0,272.6,719.1,355.5,442.6,198.4,1085.977,1173.0
84,164054.7,175679.5,76362.6,73859.7,956.0,887.2,403.2,172.5,323.4,32.3,458.2,229.6,259.9,18.2,322.0,259.5,1096.6047,1202.0
85,245068.4,318149.5,171022.8,195487.4,1886.1,1659.6,863.1,420.1,434.8,341.0,885.4,778.4,647.4,446.0,655.5,871.1,1329.3857,1225.0
86,152334.8,156008.4,100680.0,96010.4,643.1,386.6,376.8,4.8,384.7,-28.9,650.9,419.4,802.1,427.5,295.4,-283.1,1048.7349,1236.0
87,212681.5,242006.4,128873.0,132580.9,1186.0,864.6,387.3,589.9,434.4,-113.0,714.6,771.6,471.7,465.3,459.2,560.2,1165.1973,1238.0
88,151149.1,139111.1,81723.2,77137.0,708.9,252.7,555.0,395.2,288.4,-161.2,328.8,69.3,351.1,-35.0,210.5,-10.9,942.4731,1248.0
89,142950.8,153232.7,83366.2,82402.8,532.2,408.9,404.6,351.8,531.2,18.6,410.1,146.6,290.4,68.0,566.6,67.0,1097.7031,1264.0
90,181117.6,179993.0,111731.4,107408.6,1046.9,897.5,353.2,393.9,332.8,265.0,646.3,666.4,467.8,515.4,301.6,416.1,1017.6704,1319.0
91,171585.8,165353.3,99844.1,96354.7,781.4,609.4,282.2,207.1,409.1,343.3,478.5,682.3,550.9,144.6,388.1,113.0,986.8109,1337.0
92,196537.0,194495.5,75073.4,71664.7,1040.3,794.0,220.1,105.5,443.6,3.0,591.4,748.6,549.7,480.1,408.1,376.0,1013.3659,1341.0
93,175725.0,233106.6,122513.7,137337.6,1161.7,959.2,348.9,349.8,307.3,146.6,757.3,497.9,584.9,350.2,494.1,106.7,1358.4142,1349.0
94,256780.9,264461.8,199142.1,191867.5,1486.9,972.1,570.9,795.0,434.3,10.7,640.1,662.2,850.6,248.8,668.3,480.2,1054.6471,1360.0
95,180142.0,194967.5,103622.3,103616.3,909.1,593.2,284.0,79.2,391.5,-15.4,589.7,329.3,481.5,235.2,480.7,-182.8,1108.311,1368.0
96,192130.3,219282.1,151421.3,161267.6,916.8,1265.4,504.0,33.4,267.4,91.0,430.0,371.3,566.2,449.9,457.4,258.2,1168.7249,1387.0
97,192984.7,246487.5,163554.7,173896.8,1384.3,1544.7,300.9,289.2,444.9,-3.5,547.7,235.4,508.5,468.8,542.1,503.3,1307.897,1399.0
98,173864.1,177328.5,117823.9,113307.1,1073.5,1243.7,581.7,337.4,418.9,218.5,541.1,242.1,428.7,373.0,445.0,313.3,1044.4017,1400.0
99,160306.7,159795.6,99523.0,96156.0,1013.7,621.7,237.4,-282.3,367.4,19.3,558.6,440.8,570.7,295.7,509.7,405.1,1020.7486,1404.0
100,134527.4,143911.2,89006.8,85428.3,704.8,685.5,369.8,156.6,321.5,133.7,390.2,-58.2,411.7,11.8,363.1,-25.9,1095.4828,1406.0
101,169121.8,225063.2,118638.2,126370.8,1150.3,1219.8,391.7,379.3,433.5,276.3,768.6,532.5,405.0,370.3,568.1,172.7,1362.7277,1416.0
102,203340.0,204385.3,115226.6,113868.0,977.9,1028.7,413.1,168.0,352.0,192.9,603.7,271.5,384.8,178.5,474.9,590.4,1029.2827,1418.0
103,203707.3,200780.4,118032.5,116271.8,839.4,934.0,475.2,339.7,371.9,124.4,396.2,194.8,586.6,256.6,353.5,281.4,1009.30133,1420.0
104,238072.3,273823.5,138698.7,153952.6,1341.7,1026.0,256.2,306.0,439.3,-397.6,536.1,384.1,665.4,475.1,542.8,528.8,1177.773,1437.0
105,196397.1,229827.7,160058.5,175386.7,1357.3,1625.6,408.5,288.8,466.7,-64.9,658.2,979.8,567.4,250.3,455.3,376.4,1198.3347,1447.0
106,182816.4,175323.6,104710.1,100800.0,981.0,945.6,493.6,324.2,477.0,-294.6,669.6,497.8,517.0,-226.1,564.4,275.9,982.0298,1485.0
107,195055.7,201822.8,113624.4,109841.7,885.3,727.7,395.8,412.5,393.9,114.3,454.7,505.4,559.5,417.9,445.7,161.5,1059.5635,1489.0
108,167374.7,192563.1,132700.2,134854.7,928.5,1081.3,305.3,95.2,315.4,173.8,450.0,327.9,252.2,42.1,601.3,200.1,1178.1494,1491.0
109,214111.4,261735.0,143793.3,159852.6,1478.9,1566.4,525.8,262.6,400.6,35.3,954.3,957.8,637.2,776.9,666.2,688.1,1251.8059,1498.0
110,177461.5,194715.1,101909.7,99210.1,913.1,631.4,392.9,295.4,504.2,29.9,500.3,566.6,619.1,423.7,566.4,263.3,1123.592,1499.0
111,199790.4,203823.0,112114.8,108435.4,690.7,555.3,397.7,-124.2,326.1,-3.7,508.4,16.7,551.8,183.3,420.0,475.5,1044.702,1501.0
112,370764.1,384677.6,218480.2,216233.9,1841.1,1977.0,654.9,733.4,282.6,-208.0,986.3,1061.5,728.8,645.6,863.5,993.0,1062.4373,1565.0
113,195813.5,239403.4,121260.0,131614.7,1403.1,1316.9,769.1,669.4,334.3,79.6,615.2,1008.7,542.4,424.4,499.9,482.0,1251.985,1571.0
114,231992.0,233568.3,140700.5,137561.3,1214.2,807.7,547.9,546.0,385.7,287.1,590.2,539.6,697.3,25.8,612.0,393.1,1030.9564,1574.0
115,217588.0,265310.3,167449.1,180315.5,1329.0,967.4,404.0,306.6,477.2,189.9,765.3,420.5,664.3,441.9,545.1,611.0,1248.6095,1583.0
116,145701.3,197073.0,145345.8,157710.2,1047.5,682.0,268.1,-122.5,447.9,11.9,740.2,770.5,396.0,119.6,434.9,188.0,1385.0912,1637.0
117,170951.5,194926.1,107119.6,106468.0,997.2,511.3,199.2,-75.8,427.8,77.3,900.2,287.9,631.9,300.2,358.0,225.4,1167.6555,1648.0
118,160603.2,150420.8,94660.1,90678.1,695.5,450.4,256.1,176.4,362.9,-149.4,368.2,178.5,566.3,134.0,302.8,95.2,959.09143,1694.0
119,222095.1,258790.8,126033.9,137323.5,1165.2,1070.0,273.9,85.9,338.7,10.3,687.9,466.2,639.5,306.9,464.2,577.5,1193.225,1700.0
120,168146.4,196742.5,127770.6,125430.5,989.3,680.1,567.3,542.2,384.3,146.1,566.2,244.9,604.2,153.8,536.3,400.3,1198.1654,1707.0
121,222878.9,258641.0,117498.4,122107.5,985.9,1317.1,584.1,499.5,354.7,339.2,674.8,391.6,777.6,493.0,701.3,816.6,1188.3407,1714.0
122,153430.9,210866.5,169622.1,180353.8,885.1,775.9,463.2,329.7,399.2,-105.0,634.1,412.7,456.2,-149.0,442.0,481.0,1407.3893,1726.0
123,192993.2,187290.9,121408.4,117212.9,824.9,905.7,426.6,465.8,411.1,116.5,525.6,353.1,406.9,262.5,593.3,457.4,993.74567,1763.0
124,236294.4,301499.2,205628.2,227038.9,1482.6,1779.3,606.9,388.4,334.9,103.2,667.3,802.2,838.2,589.7,446.2,566.2,1306.6024,1810.0
125,170494.9,155298.4,30036.5,28181.8,788.4,813.7,275.8,-76.8,412.7,158.0,457.3,322.3,441.9,432.5,313.9,9.0,932.7615,1818.0
126,226964.9,261802.5,147922.5,157991.1,1125.2,1128.6,231.4,187.7,449.7,59.3,738.5,946.0,488.8,404.4,405.7,574.2,1181.2026,1820.0
127,266508.0,330273.9,169615.6,193005.1,1647.1,1981.9,764.6,841.0,446.6,227.9,862.6,920.1,816.1,658.2,655.7,664.2,1269.0243,1842.0
128,121068.7,127720.0,82909.0,80715.8,695.3,513.6,348.6,268.6,571.7,-161.0,447.0,221.7,374.9,205.9,300.5,-171.3,1080.2944,1865.0
129,555721.2,829085.3,511461.7,711560.7,3268.8,4415.1,1077.6,1266.1,507.2,225.6,1473.6,1872.5,1780.0,2225.9,1688.4,2057.4,1527.7163,1868.0
130,224059.5,251469.8,124587.0,128592.4,1257.6,1132.5,380.1,303.9,376.9,368.5,630.2,148.2,579.1,424.7,566.6,350.5,1149.2853,1898.0
131,245420.2,320085.3,159780.5,186228.6,1720.0,1442.6,734.2,575.5,254.7,-71.3,769.3,496.7,788.8,427.7,632.1,407.5,1335.5548,1900.0
132,185760.4,182762.6,108675.5,104022.9,792.2,319.8,352.3,378.3,598.8,93.1,415.4,203.0,439.8,301.1,232.0,155.2,1007.4763,1903.0
133,169821.7,204495.3,135398.2,152516.4,975.8,975.4,466.2,246.4,472.0,176.6,515.4,510.1,441.6,661.4,426.6,253.5,1233.1163,1914.0
134,160340.3,175516.1,122169.1,119754.8,1031.1,969.8,277.2,263.3,375.8,-190.2,513.8,100.7,553.0,116.7,529.5,591.3,1120.9452,1915.0
135,289776.1,334440.3,164698.2,191153.8,1769.9,1232.3,559.4,662.1,294.6,96.8,530.3,709.3,870.4,829.1,512.9,509.1,1181.832,1958.0
136,219768.0,240598.2,145097.2,142313.0,1391.0,1083.0,427.6,196.9,403.2,128.2,603.0,686.9,442.5,399.1,471.1,461.2,1121.0542,1967.0
137,269970.8,337281.0,177716.3,207124.5,1608.6,1858.3,652.8,797.9,403.1,77.5,739.7,769.4,583.4,499.4,643.7,939.9,1279.3191,2001.0
138,296213.8,350530.4,223588.8,254358.7,2223.1,2292.6,605.9,722.9,369.8,-19.6,999.1,809.4,744.6,436.5,636.8,920.8,1211.7928,2009.0
139,113409.6,121505.2,71203.9,68719.1,758.4,554.5,374.6,416.6,307.1,83.2,355.4,40.9,392.3,91.9,406.9,345.8,1097.1106,2042.0
140,174182.6,191449.7,100852.6,101011.4,1042.0,920.2,429.0,77.4,317.9,22.6,661.1,758.9,523.9,349.7,398.6,222.3,1125.5499,2066.0
141,243514.1,286303.3,179416.1,199102.6,1508.0,1384.2,634.3,596.0,498.7,327.0,581.5,869.4,493.4,243.7,525.1,481.0,1203.9397,2077.0
142,175209.5,176559.7,101396.5,98018.0,1256.2,950.6,340.7,44.5,357.2,-64.6,434.8,179.4,341.3,-169.7,511.0,681.4,1031.8988,2086.0
143,257690.0,255572.6,173416.0,171695.4,1455.1,1270.8,487.1,199.9,292.3,-107.9,486.1,816.3,445.7,16.0,437.4,194.3,1015.59143,2095.0
144,237500.2,276293.7,169679.1,195770.5,1319.6,1294.1,549.9,495.4,494.8,46.8,452.0,728.7,757.5,553.6,627.4,650.9,1191.2812,2098.0
145,182382.8,217859.9,135380.6,150775.3,949.3,1195.9,489.0,443.3,400.6,126.6,573.9,497.4,669.2,246.8,595.8,672.1,1223.229,2102.0
146,140154.6,146049.7,96139.5,91517.2,634.3,394.8,243.1,13.7,413.2,-25.8,460.9,469.6,446.9,204.8,345.5,305.3,1067.0892,2104.0
147,142963.1,144443.7,95400.2,92075.6,952.9,369.4,407.2,515.3,363.7,59.8,442.4,414.5,566.4,243.8,335.5,21.6,1034.6224,2111.0
148,176935.2,197959.1,113151.3,111344.0,1051.0,1020.3,246.5,-144.0,508.4,257.1,631.8,335.9,527.3,235.0,479.0,359.4,1145.7203,2123.0
149,206948.5,249669.8,155930.9,174583.5,962.2,969.5,443.6,258.4,452.2,52.9,590.3,163.2,602.5,386.1,454.5,76.2,1235.4143,2141.0
150,11824.8,11528.2,9953.8,9472.8,292.3,84.1,150.0,-17.6,512.3,37.3,448.7,231.6,321.0,-36.3,317.5,-177.1,998.36536,2151.0
151,234790.1,248376.5,159253.2,165900.8,1141.8,881.0,268.3,247.3,562.5,292.0,584.3,634.5,695.9,162.4,656.2,676.9,1083.2831,2153.0
152,225388.9,239273.3,119283.3,128397.1,1407.1,855.6,494.1,674.1,328.1,63.3,582.4,327.6,377.4,40.1,582.4,855.3,1087.1027,2179.0
153,155777.0,184302.6,125106.2,130928.3,979.9,407.7,350.5,426.8,350.4,227.6,477.9,137.8,564.2,132.9,522.8,318.3,1211.5168,2190.0
154,162439.6,171653.7,101759.9,98566.9,846.5,300.8,461.0,467.9,370.7,172.7,404.9,384.0,652.2,362.8,387.7,217.2,1082.1339,2204.0
155,225454.1,242709.3,164095.3,170822.3,984.8,1346.5,633.4,407.9,495.1,436.0,505.5,283.7,507.4,186.7,571.9,310.5,1102.3983,2225.0
156,223185.7,215044.4,142374.6,139214.0,1107.4,644.1,222.6,-53.7,428.0,92.9,673.9,599.2,376.6,224.1,460.8,190.3,986.6502,2236.0
157,192518.1,209444.4,150279.1,151204.4,1214.7,1610.2,370.6,379.3,470.9,83.9,602.4,599.5,580.6,416.6,556.4,406.5,1114.0612,2256.0
158,157167.1,181653.3,108686.8,105541.7,902.5,1038.7,243.6,49.5,348.9,-242.8,606.0,199.0,594.8,373.3,396.0,170.9,1183.5846,2263.0
159,274835.6,338123.6,162376.6,182184.8,1585.7,1170.1,764.5,647.6,470.7,165.1,823.6,598.6,688.6,566.2,659.3,696.1,1259.8186,2277.0
160,221803.9,271516.9,160959.5,184526.5,1395.9,1780.3,622.6,199.6,377.4,42.0,794.1,782.4,547.3,135.3,542.8,237.6,1253.5275,2310.0
161,200610.3,200919.6,129947.2,127643.1,1247.3,693.5,447.9,445.0,344.8,-294.6,643.7,460.9,403.5,352.8,660.7,634.2,1025.5901,2334.0
162,141173.7,140536.2,79884.9,76060.6,777.1,40.6,251.5,35.1,367.0,107.5,615.1,174.0,427.2,261.9,302.2,126.0,1019.4156,2349.0
163,249579.2,230373.3,119644.4,114275.3,875.5,956.0,368.9,339.4,519.7,204.3,490.5,144.9,526.1,445.3,502.2,339.3,945.2109,2361.0
164,166821.2,195821.0,137966.1,142611.3,1191.0,769.8,534.3,352.4,539.3,311.8,519.2,596.4,587.1,419.2,514.9,415.0,1202.0441,2363.0
165,246074.3,302064.3,132012.9,149605.6,2018.5,1833.2,659.3,558.7,221.7,15.9,829.0,852.2,890.7,594.2,563.9,338.1,1257.0021,2369.0
