,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
52,207302.0,219387.9,187497.2,189520.5,1324.2,1035.3,520.1,386.3,364.2,-49.2,821.8,758.9,546.2,205.8,506.5,228.4,1083.727,927.0
53,109840.5,124603.7,92852.8,89721.4,543.9,384.1,280.1,46.1,519.9,69.4,426.1,263.3,428.2,146.4,385.6,89.7,1161.6302,948.0
54,171857.5,188205.8,125584.5,131168.0,961.5,820.8,288.7,-19.5,462.3,-13.3,566.4,537.8,578.8,421.2,587.7,311.9,1121.4181,993.0
55,184982.2,198325.7,144104.9,148366.6,1430.4,1118.6,611.2,258.3,430.3,283.6,488.7,24.7,492.8,224.5,411.5,184.6,1097.8981,995.0
56,192515.9,216291.1,96207.1,98566.0,1130.2,1073.3,429.9,163.6,368.3,141.8,636.1,506.5,575.7,331.5,664.8,342.1,1150.484,998.0
57,256900.8,257198.2,198116.7,193768.5,1207.0,1451.3,392.2,359.3,358.4,91.4,480.1,389.5,533.4,327.3,425.8,391.7,1025.2018,1003.0
58,285306.8,333824.8,132917.9,148137.2,1671.0,1567.6,488.4,432.6,396.5,120.7,665.3,811.2,643.4,345.3,505.2,513.8,1198.1476,1006.0
59,237059.4,235216.9,138805.8,135442.7,1807.4,1259.3,483.0,323.4,442.9,252.1,724.1,608.2,482.0,204.9,528.4,649.8,1016.054,1057.0
60,154448.5,186526.9,136130.3,147558.4,984.8,1372.6,313.2,168.0,304.5,126.6,451.6,195.8,587.4,568.7,405.6,228.5,1236.6825,1061.0
61,165158.0,162648.2,100024.2,96878.0,1032.4,327.9,314.8,132.0,254.0,-261.9,269.7,21.4,468.9,87.8,465.9,430.5,1008.47125,1098.0
62,194951.5,189161.2,114781.3,109369.7,1067.5,1258.4,313.0,194.0,264.5,-245.3,533.4,498.5,563.8,314.5,467.6,482.6,993.6205,1105.0
63,166413.5,183630.8,107628.7,105027.4,1113.1,1000.5,606.8,545.1,256.5,-117.8,695.1,301.5,571.8,480.7,533.4,587.7,1129.9764,1156.0
64,151858.2,156554.2,97340.4,92910.6,620.8,396.6,453.5,189.9,640.3,-187.7,519.5,273.1,483.7,395.9,362.3,450.5,1055.6797,1164.0
65,137599.5,164965.3,121464.9,117844.3,975.1,756.1,324.6,323.6,384.1,24.9,444.5,297.0,370.6,-202.3,358.9,-40.3,1227.7179,1168.0
66,184423.6,236546.2,166232.3,187256.4,1162.2,1528.9,618.5,318.2,474.3,154.8,653.9,742.5,463.2,485.4,471.5,393.3,1313.4603,1178.0
67,181023.9,188405.1,121293.6,117510.3,1217.7,1203.6,237.1,88.8,338.4,282.0,453.0,471.9,583.0,36.7,328.8,-68.2,1065.7993,1184.0
68,252108.0,327766.0,229394.0,262607.1,1806.2,1953.1,354.5,120.7,372.2,118.7,759.8,936.7,589.5,584.3,663.1,690.1,1331.3251,1186.0
69,155030.0,157900.1,101086.8,99411.7,872.1,601.8,490.5,345.1,350.5,-152.3,393.4,387.6,364.9,388.5,263.1,-27.6,1042.9972,1190.0
70,135907.2,147062.7,89176.6,86438.2,739.1,570.1,286.3,317.5,485.1,347.8,350.1,29.2,316.1,195.1,513.9,343.9,1108.0763,1220.0
71,154607.3,213227.8,141107.8,161221.3,1278.2,1069.6,567.3,596.3,386.1,-302.7,687.3,427.5,598.8,302.7,385.0,38.3,1412.3186,1221.0
72,215137.3,208599.6,124952.1,120499.7,1075.4,719.6,518.7,90.1,522.7,134.9,625.4,427.9,463.1,-19.8,536.7,276.5,992.8877,1239.0
73,239915.1,215089.1,96539.6,89996.0,798.5,871.4,537.1,422.9,653.9,369.3,509.9,97.4,647.0,675.6,709.7,432.3,918.04755,1247.0
74,223607.0,259209.7,166017.3,179084.2,1465.5,1218.0,521.4,390.9,602.6,9.0,620.3,649.5,540.0,517.4,393.2,467.8,1187.0752,1313.0
75,246682.2,248270.7,143108.0,138200.0,1203.3,1406.3,568.8,526.8,503.6,252.1,481.2,146.6,363.2,191.7,449.2,642.0,1030.6003,1316.0
76,155213.2,161058.9,112965.0,107759.8,846.1,516.1,291.8,64.5,410.3,346.7,543.4,559.3,675.7,390.8,474.4,590.7,1062.596,1323.0
77,160606.9,202013.0,119658.4,130785.7,1503.1,1785.8,586.2,350.1,408.0,40.9,635.6,514.4,530.6,237.0,325.9,40.7,1288.0498,1353.0
78,178950.2,177787.7,120568.8,117235.2,936.5,243.0,354.1,104.6,223.5,-269.3,643.7,472.5,581.3,562.1,386.0,240.6,1017.38196,1378.0
79,177818.0,174024.8,101252.6,97039.3,745.1,487.6,374.3,471.1,327.8,98.4,420.3,586.4,281.1,67.3,415.9,316.0,1002.1628,1382.0
80,184458.9,214775.0,143819.9,156118.1,1094.2,1412.0,174.5,-164.9,452.5,35.8,533.0,522.8,606.5,313.1,466.5,513.1,1192.3147,1404.0
81,299369.3,343346.0,294793.7,323596.9,2106.0,2691.8,621.8,802.8,523.0,460.2,860.1,1007.0,628.4,113.4,519.8,568.6,1174.4285,1434.0
82,194978.4,220946.9,120560.7,119207.6,1089.7,1452.0,515.6,429.3,416.6,206.3,711.5,409.3,675.2,374.9,358.1,154.4,1160.3953,1440.0
83,265400.5,348947.5,172458.4,200589.3,1847.5,2200.4,798.2,736.2,514.5,384.2,976.6,1285.2,762.0,456.4,635.4,665.5,1346.3536,1444.0
84,191911.3,206255.6,85152.1,81277.8,1357.3,1225.3,277.3,95.3,495.7,131.1,552.7,308.3,484.3,57.0,482.5,527.6,1100.5769,1444.0
85,180173.5,188582.6,125529.3,128701.8,1119.1,1142.4,470.9,342.8,667.9,60.5,497.0,163.5,601.2,417.8,459.3,367.1,1071.8245,1447.0
86,210862.9,251120.1,157394.7,175862.0,1497.9,1501.7,905.2,995.4,487.5,450.0,598.2,403.3,415.4,423.7,610.2,193.3,1219.5378,1451.0
87,207546.5,228336.8,136632.7,150225.0,1004.8,576.8,442.2,513.1,380.7,184.7,558.2,470.5,524.3,512.1,472.5,395.4,1126.5856,1474.0
88,254338.2,279417.1,172676.6,193436.5,1494.7,894.8,569.6,891.8,317.6,158.4,583.2,893.8,598.8,313.0,532.3,400.4,1124.9784,1484.0
89,226653.1,239950.6,143353.4,152781.1,1374.4,1276.5,452.1,318.0,559.4,188.3,698.4,719.8,541.8,626.2,456.4,781.0,1084.101,1496.0
90,293397.2,402438.4,260689.9,312689.4,2575.6,2970.2,855.5,1076.1,345.1,-61.8,986.9,914.0,728.2,692.8,635.1,634.5,1404.5918,1501.0
91,184327.8,205298.3,88218.6,86027.5,967.7,1020.6,413.4,-5.8,251.2,80.8,481.8,531.5,721.7,306.9,383.2,387.5,1140.5444,1534.0
92,147764.8,156522.2,96901.4,95606.8,697.3,591.1,421.1,191.5,558.4,261.2,608.5,462.9,553.5,466.3,252.3,167.4,1084.722,1545.0
93,107466.8,120240.0,89000.2,85135.4,548.4,577.0,332.2,245.8,343.0,139.8,418.2,324.7,373.8,224.5,359.2,65.0,1145.7396,1549.0
94,228774.9,454971.3,183415.6,312133.4,1267.4,1886.6,397.1,-268.7,632.2,518.8,667.5,836.2,579.2,829.2,561.3,709.4,2036.5165,1567.0
95,198921.4,200442.4,132356.8,126902.3,1154.0,747.3,399.6,430.0,369.1,-47.7,743.3,199.1,629.2,366.3,532.0,767.0,1031.835,1614.0
96,193507.0,209005.0,99394.7,108649.1,949.6,1043.5,516.9,483.0,249.9,13.6,562.0,245.8,510.0,509.0,400.7,-46.3,1106.0294,1623.0
97,186730.5,196013.3,152410.6,153571.6,1214.6,734.6,539.2,123.3,417.8,-33.9,693.1,51.4,474.9,238.7,610.2,668.2,1074.9154,1624.0
98,189677.2,235702.6,150077.8,165923.1,1186.3,1610.4,422.9,380.3,410.7,322.0,612.9,477.4,412.4,314.0,348.9,167.7,1272.5065,1637.0
99,189726.8,199790.1,131904.9,136028.6,1334.1,1466.3,499.0,300.7,288.4,-131.9,607.6,889.0,452.6,145.9,528.7,329.2,1078.3494,1652.0
100,224860.7,216896.2,119393.9,115614.6,1135.2,854.2,431.2,247.1,400.1,-51.8,420.8,589.2,464.8,357.4,296.3,102.0,987.74994,1696.0
101,203767.2,209005.5,109331.8,105182.2,1172.6,1097.9,395.1,239.7,512.8,196.2,473.1,386.2,545.5,210.9,458.0,461.5,1050.3589,1729.0
102,177079.0,175582.2,116954.9,111570.4,1168.3,829.4,499.2,187.2,290.9,44.1,545.1,108.3,437.5,243.9,443.7,658.9,1015.3805,1739.0
103,112348.5,122478.9,87960.7,85672.6,918.0,777.2,304.9,404.0,394.3,-109.7,389.8,380.0,399.1,88.7,371.7,37.8,1116.3745,1742.0
104,153961.8,158813.7,103464.0,101319.1,1254.3,854.8,525.5,374.4,378.5,-83.5,498.4,287.8,408.2,242.7,539.2,313.2,1056.281,1751.0
105,194143.4,224980.0,103893.4,108064.7,1382.4,1254.2,395.8,436.7,428.0,-92.0,651.3,676.9,487.8,373.3,395.4,185.7,1186.6887,1771.0
106,121421.8,128751.2,82930.0,80549.4,650.1,396.6,357.1,292.8,295.4,-50.8,588.9,467.2,320.0,267.4,383.4,57.2,1085.862,1776.0
107,155498.4,165175.5,103922.5,99469.4,829.0,675.1,569.2,348.4,358.8,-27.9,669.4,464.4,567.7,300.1,373.1,453.1,1087.7399,1793.0
108,197523.9,225415.8,151358.5,153256.6,1026.8,943.5,404.6,464.6,308.3,32.4,572.4,300.6,577.0,602.0,378.8,356.3,1168.6156,1807.0
109,116851.0,126283.2,64436.2,61699.8,856.9,401.3,230.9,-25.2,443.5,93.0,341.0,255.8,374.0,-43.4,297.7,172.6,1106.6794,1822.0
110,169316.9,157063.9,103896.0,99317.0,770.9,591.7,414.2,345.3,408.2,-243.9,488.3,444.4,303.2,-205.5,401.5,106.2,949.921,1829.0
111,166120.4,179034.5,106014.4,103915.7,934.1,959.5,675.9,702.1,406.0,-154.2,658.9,267.0,531.4,540.9,510.6,233.8,1103.6047,1839.0
112,145196.7,182766.5,113031.1,121246.0,1305.5,1202.8,570.9,341.5,306.3,194.4,724.5,333.4,601.7,239.2,322.5,-126.3,1289.0028,1851.0
113,227899.6,235122.2,187264.2,184210.8,1164.0,631.6,254.0,-39.1,472.8,236.7,703.9,524.6,626.4,556.7,644.8,431.3,1056.4684,1852.0
114,179588.1,193173.1,117924.7,117525.4,1394.7,814.2,454.6,229.8,326.7,112.4,641.8,496.4,452.5,342.5,502.8,242.2,1101.4854,1856.0
115,296077.2,352568.8,266127.4,294196.6,1367.9,1635.4,549.9,462.1,353.4,14.8,864.1,796.4,605.4,501.4,504.1,464.3,1219.3998,1861.0
116,219013.6,256408.9,206697.7,225937.6,1388.1,1265.3,541.3,860.5,332.5,-203.3,813.8,635.5,714.2,365.8,611.8,464.0,1198.8708,1867.0
117,215700.4,218252.3,109182.3,105429.7,1031.7,766.0,404.4,140.9,413.5,62.3,544.9,536.4,595.4,317.5,503.9,86.0,1036.1321,1879.0
118,108248.4,116191.4,77288.3,75252.1,792.0,533.9,299.0,174.1,407.9,69.4,273.3,-93.2,475.3,231.2,292.1,-49.9,1099.1342,1884.0
119,190893.3,203565.4,154277.7,153872.5,1170.3,859.5,242.3,83.9,348.2,207.9,579.3,470.0,560.7,597.4,483.3,170.2,1092.0018,1889.0
120,199042.0,224016.3,126791.9,130574.8,1458.4,1512.9,445.2,307.9,390.2,58.1,448.3,239.9,757.7,506.0,525.2,87.8,1152.4939,1895.0
121,226131.9,309289.9,201955.2,224332.5,1572.0,1652.0,645.2,753.2,443.2,195.2,803.1,673.7,713.1,310.6,615.8,342.5,1400.587,1924.0
122,160622.5,160407.7,105495.5,101383.5,711.5,173.1,475.4,356.7,544.5,109.7,534.8,590.8,469.1,60.2,167.8,-264.7,1022.66754,1930.0
123,180624.9,205436.7,126009.2,127887.5,1376.6,1228.3,621.9,188.3,507.3,156.6,546.9,320.3,559.1,776.5,424.0,396.5,1164.665,1966.0
124,226177.9,217884.3,180643.3,172800.5,1068.7,1114.3,350.1,245.2,351.3,96.6,604.0,425.0,514.6,69.2,356.9,199.7,986.4584,1990.0
125,203257.9,206367.4,122035.8,126519.6,1236.1,1271.0,552.4,464.9,491.6,104.4,697.8,399.7,541.0,259.6,487.8,345.3,1039.6732,2003.0
126,231761.7,362125.2,121968.8,207736.6,1172.4,1666.5,729.4,529.3,378.1,43.7,845.5,792.9,573.2,572.3,458.0,655.3,1600.0,2010.0
127,180315.1,174827.1,78317.2,74949.6,833.1,715.1,315.9,352.4,432.1,-104.0,490.1,333.0,382.9,149.0,320.0,67.9,992.85046,2035.0
128,240488.3,303056.7,190413.5,214124.1,1564.3,1605.5,650.9,345.3,572.7,279.6,797.7,734.0,669.7,333.0,508.7,504.6,1290.415,2054.0
129,220019.5,300754.4,126767.9,144510.6,1918.5,2140.6,519.6,366.1,456.1,91.9,664.0,399.7,743.1,895.5,631.8,665.6,1399.7714,2066.0
130,146934.6,144918.3,81847.2,77910.2,750.7,565.8,397.0,300.6,447.9,-55.1,352.7,112.8,520.3,-20.3,565.8,445.6,1009.98804,2079.0
131,239555.9,266257.1,175300.7,191461.8,1231.0,1288.3,385.2,58.5,462.0,9.0,677.8,792.1,532.9,387.1,534.4,345.2,1138.1544,2107.0
132,229891.8,272316.7,182777.8,205860.0,1473.3,1399.0,586.2,295.9,534.2,349.2,467.9,588.5,685.5,386.2,743.7,725.1,1212.9911,2121.0
133,164544.4,157114.7,98721.3,94582.8,1132.7,884.6,274.9,105.3,373.8,263.7,762.7,487.8,369.0,185.4,459.0,386.3,977.76117,2157.0
134,199154.2,194494.3,99652.5,95136.0,1057.7,644.6,414.3,167.2,642.0,315.5,518.7,547.0,387.1,388.0,467.2,410.6,1000.0495,2162.0
135,170726.5,180838.8,106700.7,104401.0,781.5,172.1,248.8,93.4,321.7,-7.0,573.9,709.1,468.3,207.6,246.5,-195.3,1084.692,2197.0
136,207937.1,235761.8,142883.3,150110.9,1256.6,877.2,629.4,528.4,471.2,117.4,603.3,756.3,670.7,352.5,612.4,291.5,1161.0267,2198.0
137,131914.3,130046.2,87039.9,85294.8,672.4,609.5,459.8,106.6,298.8,-59.5,654.6,296.4,410.8,113.5,246.3,196.4,1009.5108,2219.0
138,132247.6,175498.4,122853.4,130845.1,1211.7,1582.6,298.0,-44.6,481.9,91.1,693.9,72.3,377.1,198.1,523.9,643.1,1358.9681,2226.0
139,209495.8,256806.5,145592.4,164358.8,1428.6,1722.3,575.8,578.0,384.1,95.7,628.0,403.3,562.0,464.8,539.3,536.9,1255.298,2236.0
140,180517.0,189538.8,115718.8,113882.1,1286.9,943.2,339.2,269.0,543.6,328.0,571.9,213.7,478.2,370.5,500.2,375.3,1075.2051,2242.0
141,194358.1,226716.8,117437.3,130766.9,1337.4,1455.1,547.9,572.5,380.1,23.7,650.1,527.7,602.8,563.2,480.0,319.0,1194.5217,2253.0
142,179710.8,193119.5,118462.7,121337.3,1155.1,675.5,569.7,678.2,367.6,68.6,542.3,691.5,275.6,19.7,388.6,254.5,1100.445,2282.0
143,230110.1,258211.9,194039.6,208305.1,1158.0,862.7,533.9,697.7,425.1,138.2,502.6,388.6,532.3,606.1,633.8,551.6,1149.0829,2284.0
144,161822.0,168527.4,118441.2,118048.5,1124.2,796.8,592.1,446.8,308.2,-157.7,541.8,470.9,586.2,57.8,410.5,212.9,1066.4652,2303.0
145,221000.5,280646.7,147932.8,165146.4,1551.9,1374.6,640.1,889.1,487.9,19.9,850.1,891.3,812.2,877.9,649.6,405.7,1300.3688,2314.0
146,180177.5,213155.3,107776.5,114227.5,1057.5,1166.8,504.7,289.0,302.3,47.2,550.4,697.3,618.8,414.7,387.7,155.4,1211.4305,2319.0
147,174062.2,175392.7,125632.9,122583.1,878.4,741.6,387.2,442.8,366.3,325.6,752.7,223.7,556.8,452.0,555.5,65.6,1031.8599,2337.0
148,203763.9,195371.6,107191.1,100547.5,906.2,843.3,245.9,-167.9,568.3,161.8,668.1,272.0,415.7,96.5,424.8,117.6,981.84344,2364.0
149,223700.8,260134.2,197444.7,216753.0,1375.0,1524.8,432.2,369.3,406.4,71.9,616.1,713.5,549.4,171.8,481.8,487.2,1190.7979,2384.0
150,243634.8,260262.3,158301.9,165688.2,1319.0,1043.6,504.4,371.1,324.5,174.2,609.3,278.7,547.4,495.8,785.2,497.8,1093.8969,2404.0
151,144923.4,162403.4,131621.8,138484.7,759.4,499.8,419.0,170.9,314.9,50.6,372.1,153.2,386.0,212.4,536.4,318.3,1147.5343,2422.0
152,211480.5,257950.4,123882.3,145366.4,1176.8,1253.1,457.2,387.5,408.5,75.6,547.6,514.8,611.4,403.2,437.6,538.0,1249.0107,2431.0
153,202462.0,197175.2,116936.2,113232.5,1216.4,662.9,378.8,188.5,494.0,337.6,621.7,658.4,604.9,617.3,505.9,392.0,997.28674,2472.0
154,182175.5,183237.7,113805.3,110774.7,1027.5,1013.9,401.0,198.5,416.5,81.7,413.4,665.5,467.8,228.0,403.6,563.1,1030.009,2500.0
155,188045.5,242598.3,174612.7,187785.4,1233.1,1363.5,670.8,574.1,440.5,147.7,591.1,619.0,659.8,502.2,741.4,503.2,1321.1011,2513.0
156,204138.2,243103.7,139108.4,153046.1,1380.8,1223.6,421.5,517.4,392.3,-27.7,559.5,305.6,699.7,679.4,458.3,245.0,1219.4713,2534.0
157,184295.5,176449.8,99144.9,96614.3,1231.1,1033.6,372.6,278.1,448.1,200.4,572.5,287.5,410.6,103.2,358.9,433.2,980.4452,2551.0
158,232127.6,243995.7,135360.3,135727.4,1130.2,961.4,490.5,86.7,298.3,156.3,525.9,667.0,615.2,172.4,439.5,186.8,1076.3889,2555.0
159,139383.9,134010.1,70221.6,66195.8,937.7,740.1,349.1,-55.2,330.4,135.5,509.0,288.9,335.0,98.7,328.8,160.3,984.5758,2559.0
160,245020.0,305093.5,162946.0,187149.6,1558.2,1687.1,570.5,748.7,412.2,320.2,823.8,541.7,525.5,533.8,423.1,575.6,1275.083,2585.0
161,200902.0,240792.1,151598.8,161416.7,1184.1,1261.8,314.5,175.1,350.5,186.2,681.4,217.6,540.9,393.5,391.1,486.4,1227.3564,2590.0
162,153971.2,175307.2,134776.6,137472.2,859.1,1127.1,438.3,351.5,405.1,-86.7,606.1,604.2,356.1,69.1,361.9,-44.6,1165.92,2631.0
163,124383.3,117405.3,69635.8,65937.8,694.2,644.6,527.3,422.3,562.1,313.3,303.3,119.5,470.8,608.2,345.0,512.8,966.60297,2636.0
164,168257.3,172862.6,104208.1,101679.2,979.4,791.6,454.7,167.6,338.7,10.4,433.4,481.4,663.1,451.2,576.7,582.0,1052.035,2641.0
165,284051.1,373040.1,284323.6,314244.0,2206.5,2573.4,745.1,919.9,517.9,317.8,1245.9,1222.9,871.0,720.1,941.7,881.3,1344.8165,2653.0
