,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,174061.0,183756.0,106846.7,105062.1,987.0,693.3,353.9,371.4,374.5,208.5,464.5,313.7,412.7,-205.6,442.2,76.1,1081.0667,588.0
16,281448.9,317847.7,159419.1,166544.2,1001.7,731.3,441.6,434.9,602.9,73.5,588.2,313.8,367.4,287.2,242.7,-128.1,1156.4333,596.0
17,307689.8,309691.8,211019.1,207213.2,1209.7,1006.7,376.5,442.3,346.1,53.1,513.6,446.0,384.4,96.6,281.5,-93.9,1030.6661,620.0
18,227109.1,254240.1,149008.0,149450.2,1413.2,656.6,307.2,-11.6,435.1,77.1,459.7,355.1,390.8,3.5,323.2,115.4,1146.3525,642.0
19,264953.5,339463.1,163079.7,185794.7,1710.2,1791.0,492.5,558.0,339.1,93.7,755.8,622.5,390.1,241.3,336.9,227.6,1311.9739,655.0
20,194582.1,198561.4,101939.7,99345.1,997.2,940.0,373.8,142.1,546.7,-125.9,459.2,366.8,496.6,-55.1,308.1,368.8,1044.9719,661.0
21,257465.7,332642.3,200603.6,239128.8,1514.7,1375.5,531.5,336.1,624.8,-136.1,659.2,716.9,377.8,-10.6,313.1,-5.1,1323.0021,666.0
22,204904.0,194657.6,99717.5,94914.0,671.4,933.2,368.6,168.6,610.7,109.5,456.2,249.7,443.9,2.2,316.6,60.2,972.791,688.0
23,261740.7,259646.3,80367.6,77721.1,1160.3,655.0,291.2,152.0,412.0,-22.1,507.6,113.5,207.4,-82.7,241.3,13.3,1015.8232,723.0
24,229878.7,239540.1,125126.2,123060.2,804.5,440.8,273.3,-86.8,459.6,245.8,462.7,-15.8,340.8,172.3,352.7,-92.9,1067.0653,740.0
25,192064.2,202939.5,112337.3,109476.2,815.6,623.8,364.2,400.8,370.2,-29.8,445.9,222.2,260.6,-219.5,307.9,47.6,1081.9834,746.0
26,203503.9,218921.6,122219.5,118738.1,1680.6,1133.8,749.3,625.4,347.3,147.8,444.3,247.4,295.2,-123.4,298.8,-3.0,1101.6217,762.0
27,246544.1,292298.9,154220.7,169989.9,1238.3,1139.0,404.2,19.7,444.2,279.4,681.4,816.6,365.3,183.2,253.0,52.1,1214.0354,878.0
28,133607.6,146960.7,87354.8,84733.6,767.6,1126.5,386.3,178.3,445.6,-58.2,451.4,366.2,282.4,-46.4,387.7,287.9,1126.4038,891.0
29,298250.1,304749.0,185533.8,183620.7,1229.1,767.1,404.1,257.4,303.7,-161.1,646.7,672.5,260.0,-294.8,349.2,234.1,1046.3204,918.0
30,181406.5,184302.7,105523.5,104578.4,645.6,555.9,423.6,102.6,299.3,-94.6,563.2,540.7,477.6,129.8,309.8,211.6,1040.3817,1029.0
31,181334.9,196466.4,109059.8,106789.6,934.4,923.5,313.3,185.7,418.3,-106.6,490.0,382.5,307.0,28.6,333.4,266.1,1109.4849,1035.0
32,338979.8,410627.8,221529.5,255522.9,1780.9,1745.8,637.8,646.1,494.9,311.9,729.3,614.2,355.1,170.5,296.4,25.2,1240.4493,1039.0
33,143137.0,154741.6,95557.9,92714.0,616.0,188.2,409.6,71.9,291.1,-425.9,492.0,378.9,280.0,-7.7,243.2,-53.8,1107.0261,1055.0
34,195760.5,198821.2,103664.7,103640.9,862.4,406.0,562.7,478.2,374.0,103.0,388.9,439.5,375.0,120.5,304.9,163.8,1040.0092,1078.0
35,267237.9,290068.7,162948.9,163193.2,1317.7,1374.2,338.5,283.7,337.4,90.9,679.0,605.1,402.2,42.8,474.7,75.0,1111.5048,1096.0
36,298886.7,304382.3,106045.3,103410.5,1183.7,713.7,383.0,202.7,441.3,222.1,600.4,293.6,333.2,49.1,296.3,-126.7,1042.8506,1106.0
37,221956.9,244323.1,185819.2,189537.6,917.1,969.7,588.7,223.2,455.6,11.6,562.4,130.4,403.9,172.7,308.5,246.7,1127.2087,1146.0
38,247530.7,274029.4,159342.4,165451.9,1051.1,1254.5,521.8,408.7,363.2,-127.4,475.1,398.3,425.8,36.1,220.0,29.2,1133.6301,1163.0
39,247864.4,271102.5,192748.9,195742.4,1306.3,866.0,505.2,364.3,636.8,328.6,512.5,208.6,425.1,-145.8,251.2,-15.7,1120.003,1192.0
40,130497.8,139447.4,61846.4,59820.1,519.9,651.2,266.5,237.0,295.9,-289.0,394.4,-38.7,357.5,361.6,224.2,-56.7,1094.2384,1232.0
41,252244.3,266027.5,134621.8,137385.2,1300.5,1127.4,563.9,319.0,497.8,445.2,570.1,339.9,333.9,-177.9,213.9,-83.8,1079.972,1238.0
42,145432.3,146007.2,75734.1,73041.4,755.6,716.8,208.2,-56.8,302.4,64.7,375.3,191.4,417.2,96.1,239.1,70.3,1028.0452,1261.0
43,197940.7,203794.6,105502.8,102587.8,977.2,636.6,340.0,269.8,458.7,136.3,392.0,270.5,355.1,65.6,198.9,75.3,1054.3083,1280.0
44,355558.8,480493.1,257047.9,316251.6,2063.1,2380.6,539.7,371.0,437.9,18.0,658.4,1002.8,391.3,75.0,468.9,375.0,1383.8336,1284.0
45,159067.9,169771.8,94760.8,90821.5,799.6,685.6,347.9,431.0,320.3,-140.3,310.2,178.6,355.0,139.3,292.0,58.5,1092.9313,1305.0
46,223820.5,216806.4,115847.8,112740.9,1124.8,1237.0,447.4,129.8,631.3,-38.2,583.9,380.0,312.5,-55.2,274.3,79.8,991.92566,1363.0
47,240148.4,253691.1,138799.7,134968.5,901.5,773.2,418.8,321.9,360.1,377.8,528.7,232.2,385.7,-90.8,145.1,-243.3,1081.7659,1371.0
48,244882.4,263666.7,155873.8,154268.6,930.2,996.8,444.1,619.6,379.3,-66.6,458.0,294.4,359.3,-195.9,446.5,474.2,1102.5563,1387.0
49,223794.1,275982.0,179143.4,196622.4,1430.6,1152.8,767.9,425.0,350.2,47.6,598.7,473.9,385.6,-140.6,299.8,200.5,1262.8024,1464.0
50,286453.8,300189.2,165125.1,168413.8,1425.7,1386.9,601.0,372.4,401.2,-50.0,484.9,322.0,310.0,-19.2,296.7,29.3,1073.1199,1465.0
51,181173.9,194021.0,113578.5,111165.5,810.4,881.8,381.6,152.0,236.9,19.3,618.6,400.2,510.6,439.1,361.6,99.0,1096.645,1487.0
52,226276.6,272794.2,180732.1,194878.4,1421.8,1582.7,306.1,342.3,533.0,196.7,529.3,703.1,451.9,187.0,203.2,-265.6,1234.5365,1563.0
53,216818.2,213280.6,117484.9,114327.8,849.5,855.4,271.9,-80.1,395.5,105.5,509.3,328.7,342.3,54.8,211.5,155.1,1007.2998,1570.0
54,240383.3,237386.9,132993.2,129536.7,1151.3,888.1,225.9,64.0,303.4,169.7,508.7,440.2,344.1,-119.1,463.0,8.4,1011.26263,1590.0
55,255204.5,312840.6,184365.7,195127.8,1439.9,1657.8,561.3,463.4,450.8,135.4,772.2,772.8,462.4,86.8,410.3,204.2,1255.2827,1620.0
56,281368.6,271766.0,152125.3,145886.7,1219.7,938.4,370.6,165.6,372.5,177.6,584.1,210.2,238.7,-122.7,329.7,9.3,989.05304,1644.0
57,233602.5,246536.0,137844.3,134100.6,1062.5,983.0,261.6,249.2,355.5,132.8,619.4,260.3,278.1,24.2,321.8,-235.8,1080.7036,1691.0
58,209762.7,259182.0,159141.8,169893.3,1048.7,1160.5,430.7,52.2,425.8,75.2,559.4,419.3,310.8,-117.7,376.7,219.6,1265.2668,1714.0
59,260256.1,257518.0,94507.0,92404.9,1062.1,1030.6,463.3,76.8,379.3,-125.4,623.0,456.0,425.3,56.3,292.5,78.9,1013.22516,1758.0
60,195713.6,193388.2,115774.9,111727.3,533.5,675.4,381.5,69.3,413.0,29.7,630.6,278.3,262.1,-355.7,361.7,-80.8,1011.8404,1769.0
61,216332.6,223165.1,87164.2,84123.7,884.2,788.8,471.3,535.1,418.9,271.0,474.8,119.1,330.5,-39.4,332.8,302.5,1056.3633,1771.0
62,169031.8,179383.0,97071.6,94748.9,1015.6,660.7,425.2,91.9,339.7,-135.5,584.1,392.2,355.8,-114.8,344.7,280.6,1086.755,1822.0
63,161282.3,170207.4,100291.9,97970.9,867.3,964.0,419.0,218.7,294.3,10.7,444.6,314.4,495.2,118.3,381.1,-89.7,1080.6793,1835.0
64,229809.3,219759.6,118103.3,112017.6,899.0,387.1,271.6,50.6,360.2,-76.4,334.3,54.0,279.0,54.0,428.9,246.7,979.225,1839.0
65,204653.3,204038.7,111356.6,108855.7,917.7,739.2,438.6,218.6,329.7,232.1,577.9,357.5,257.9,170.6,318.3,-164.7,1020.95026,1848.0
66,249709.2,248885.7,155059.5,152678.7,986.2,677.4,417.3,182.4,476.9,306.6,427.7,572.9,519.0,-82.2,292.0,-43.5,1020.64343,1922.0
67,254545.5,291302.6,195304.5,209068.6,1516.3,1270.9,470.0,111.5,461.7,63.9,493.0,646.1,269.0,-167.5,525.8,138.8,1171.875,2001.0
68,304945.2,322085.3,225150.5,227467.7,1754.8,1495.2,655.3,704.4,465.1,134.0,871.3,922.4,476.5,-83.4,174.6,-69.7,1081.5593,2084.0
69,208012.6,215336.6,123875.7,123085.8,1148.6,977.8,248.3,11.9,351.9,62.6,754.1,466.4,404.4,72.4,310.2,170.5,1060.0774,2099.0
70,156889.2,148459.3,84745.3,79687.9,759.1,425.8,509.5,387.9,508.0,-108.8,334.8,232.1,390.8,-138.8,330.5,74.9,968.9844,2103.0
71,334055.4,450921.7,266581.4,318513.4,2516.3,2579.4,656.1,573.4,398.0,-38.9,673.9,700.5,522.6,373.4,248.1,286.0,1382.2657,2110.0
72,280674.9,296080.3,206223.8,207230.4,1724.8,1644.5,318.3,101.3,345.5,20.2,398.3,191.4,390.6,63.9,361.9,23.3,1080.2144,2112.0
73,181978.6,190392.8,110062.5,107703.8,716.2,462.1,322.9,60.1,296.8,-34.8,318.8,-147.0,304.3,126.9,409.3,315.4,1071.3606,2118.0
74,194815.0,191146.5,88702.0,85578.9,895.8,691.3,400.9,362.3,397.7,127.8,528.0,480.0,382.4,38.6,442.6,429.3,1004.75085,2140.0
75,269299.9,285466.5,184457.2,183925.5,1179.4,951.1,350.3,346.2,540.2,170.1,680.0,808.8,308.7,-40.0,344.8,156.0,1085.4866,2157.0
76,173024.0,200483.5,111639.9,111422.5,1074.6,1161.0,319.6,111.3,356.6,-122.3,694.5,513.6,386.2,-156.7,229.3,30.3,1186.5123,2167.0
77,245989.6,238707.0,125726.5,124060.8,1159.5,863.7,374.3,185.6,429.8,-24.5,815.9,311.1,434.4,82.4,386.8,79.8,993.7068,2179.0
78,175861.1,173445.4,84763.1,81469.8,725.9,747.4,302.6,246.3,347.7,9.9,484.0,448.1,420.3,288.4,337.1,258.1,1009.9609,2184.0
79,257263.0,345532.1,152034.2,175096.8,1439.9,1361.0,707.7,669.0,549.0,-26.6,823.3,870.6,283.6,-77.6,420.8,81.0,1375.38,2201.0
80,157223.0,159165.1,101733.2,99036.3,361.0,235.1,240.3,199.0,352.6,-323.9,385.5,124.6,373.5,57.9,407.0,-358.4,1036.6945,2202.0
81,275909.6,290198.5,187235.7,191320.1,1291.5,957.0,269.7,333.0,349.5,40.3,800.6,581.6,471.5,77.0,351.6,37.2,1077.0531,2236.0
82,222769.8,219107.2,136387.8,134740.4,788.7,912.0,286.9,205.4,399.4,161.9,524.4,454.2,342.8,16.6,345.3,0.0,1007.1691,2270.0
83,383912.7,437282.0,254386.1,273836.1,2019.4,1072.0,539.5,418.2,494.8,458.7,931.0,979.0,315.8,-11.8,418.4,98.5,1166.3513,2282.0
84,289305.4,292122.2,183204.5,179198.4,985.7,920.3,406.5,408.4,364.1,127.7,711.3,602.6,389.5,278.8,327.2,-17.8,1033.9727,2306.0
85,165681.1,172383.5,85652.5,83143.0,725.0,694.8,317.9,40.3,316.7,69.2,469.8,165.2,390.1,260.8,247.6,-151.7,1065.4285,2361.0
86,174984.3,235422.0,135881.8,149577.8,1413.7,1349.0,542.3,147.8,431.4,464.4,618.9,526.4,381.9,170.0,327.9,17.0,1377.6781,2364.0
87,326877.9,415988.7,211795.9,235743.9,1655.5,1391.4,596.1,352.0,380.8,-152.8,897.6,1078.6,277.5,-325.1,267.2,117.5,1303.1775,2381.0
88,235524.0,286062.3,143284.3,161403.2,1140.6,1474.3,416.7,398.7,445.4,197.9,484.8,90.2,322.2,-110.3,311.4,-67.2,1243.7478,2407.0
89,196611.2,188110.0,93369.0,92569.0,885.4,551.6,445.4,329.6,419.2,-0.19999999,447.3,319.8,431.6,5.8,292.4,188.1,979.73956,2451.0
90,218379.8,245452.8,152878.6,152912.2,1359.3,1077.7,350.6,226.7,571.6,290.8,484.2,405.4,352.0,45.2,312.1,-17.8,1150.9637,2473.0
91,228366.5,279972.4,200105.4,217421.7,1409.1,1413.1,458.4,620.7,501.5,309.8,577.4,706.7,360.6,158.8,338.4,-29.8,1255.4336,2499.0
92,151610.1,152725.1,74409.3,72033.1,740.9,376.7,341.4,333.0,282.9,-158.7,393.9,137.0,390.6,-53.0,298.9,-300.8,1031.5446,2507.0
93,340544.7,352479.3,207239.5,209178.1,1131.3,1365.6,332.1,-10.5,377.2,75.1,808.5,453.9,276.2,-39.7,337.2,-50.9,1059.8865,2535.0
94,161954.8,163645.0,92992.6,90671.7,990.3,782.1,276.5,-28.1,327.2,202.2,478.7,365.7,371.6,-31.6,290.0,174.9,1034.7046,2537.0
95,234970.5,238619.2,151348.1,146900.1,1115.3,1059.8,583.9,481.8,500.0,340.9,522.4,302.1,369.9,-55.9,256.0,233.0,1039.9113,2550.0
96,160891.5,166810.9,93302.7,90237.6,877.9,566.4,217.3,-219.1,351.8,-96.2,598.6,120.7,359.7,-232.9,268.7,123.5,1061.6948,2551.0
97,325374.4,328486.0,142292.8,142036.2,1273.8,1412.2,672.4,436.9,417.8,-58.1,638.2,417.7,391.1,32.1,430.1,111.7,1033.8114,2565.0
98,167699.5,159670.3,78286.2,74430.3,631.6,333.6,316.8,280.9,357.5,306.7,354.4,364.9,320.6,-86.8,256.7,93.6,974.98785,2573.0
99,267942.7,266070.0,144871.3,140427.5,1198.1,939.7,540.6,56.5,379.5,116.3,534.2,572.1,347.0,328.9,359.3,279.7,1016.8685,2574.0
100,225920.4,265597.9,162033.4,174825.7,893.8,759.3,327.7,420.5,365.8,127.8,372.5,173.1,555.8,-58.5,259.4,83.9,1203.8413,2586.0
101,240133.9,243636.9,138805.8,137658.6,1063.3,819.4,563.9,491.6,353.8,226.8,531.4,586.1,387.3,106.6,455.8,185.1,1038.9617,2595.0
102,243028.6,253276.5,131775.4,128429.2,1150.3,1225.8,533.9,177.0,430.4,-47.1,570.6,501.4,400.6,-189.2,328.9,546.6,1067.1976,2626.0
103,243950.4,253325.7,137948.4,134550.2,1156.7,1114.7,400.6,370.7,308.0,3.0,481.7,453.7,477.6,-87.1,278.6,3.4,1063.3785,2672.0
104,136339.9,134980.0,75434.8,74185.3,492.8,126.2,333.2,144.7,240.0,-25.2,595.7,104.8,431.7,129.7,234.1,102.5,1013.8115,2679.0
105,282560.9,303516.7,181207.2,192454.0,1221.5,1370.7,245.1,133.8,385.3,-81.3,568.3,562.1,356.2,121.0,259.1,-108.2,1099.9465,2717.0
106,319093.8,299457.7,170761.1,168520.9,1127.2,750.8,350.3,114.2,349.1,4.4,495.2,622.8,382.8,88.2,457.3,-14.1,961.0013,2736.0
107,223939.1,220632.1,112858.0,110671.6,919.2,672.6,565.4,215.8,458.4,218.4,782.4,305.3,476.8,-155.5,306.8,276.7,1008.89166,2797.0
108,249726.1,236875.0,147271.9,143398.1,425.2,428.5,402.0,246.7,432.0,-100.6,423.3,231.8,483.5,90.0,322.4,120.9,971.3279,2803.0
109,303935.3,332231.9,183439.4,184986.4,1540.3,1480.2,419.9,39.0,552.2,99.5,585.6,510.9,401.7,54.9,211.2,151.9,1119.359,2821.0
110,175768.8,175543.0,84848.0,83485.9,757.5,785.9,565.9,143.4,396.8,38.6,371.4,193.0,430.5,89.2,315.2,8.9,1022.6892,2829.0
111,285260.8,312844.1,204049.6,207692.0,1283.9,1375.0,342.2,349.4,278.6,-191.3,692.3,447.0,354.2,-0.9,197.3,101.7,1123.0343,2891.0
112,191126.9,211456.4,127640.6,133750.6,990.3,948.5,286.0,206.3,601.1,-41.8,477.7,295.7,319.0,-250.4,385.2,236.4,1132.958,2924.0
113,153783.5,149183.8,79142.4,75520.2,594.1,-87.3,342.7,436.7,348.9,-33.9,557.7,67.0,351.0,72.3,193.8,19.3,993.4184,3101.0
114,259355.2,304071.3,161154.0,175182.5,1440.5,1663.1,495.3,131.5,399.2,145.9,578.6,397.8,404.0,22.1,383.0,-12.5,1200.5621,3140.0
115,243641.5,272453.9,176004.0,179833.7,1517.5,1357.1,596.6,252.8,555.0,132.4,695.7,574.3,372.5,95.8,299.4,153.5,1145.101,3159.0
116,251448.5,256526.5,140974.0,138002.0,1450.7,1337.3,370.5,525.2,429.4,-49.6,510.2,288.5,319.0,3.9,213.9,-50.5,1044.6797,3179.0
117,230482.3,242606.6,116916.5,120076.6,1000.7,541.6,648.6,450.3,350.8,-50.3,516.2,335.3,312.9,43.7,257.2,135.9,1077.8768,3191.0
118,193569.1,196708.5,100314.5,96497.6,705.5,-171.6,309.0,205.3,303.8,-123.3,712.0,382.2,298.7,-139.4,189.1,-194.8,1040.6136,3194.0
119,179693.2,188053.1,95554.7,93091.3,719.2,753.3,289.1,60.0,604.1,121.6,484.3,580.8,380.9,9.7,334.1,181.5,1071.6702,3215.0
120,261844.1,281776.4,186611.4,191888.6,1180.0,1238.2,387.0,198.7,519.3,129.7,527.3,404.7,320.0,80.5,314.3,-218.2,1101.9655,3250.0
121,236918.2,287830.8,153194.7,169246.7,1593.9,1527.5,408.7,104.5,405.2,218.1,581.5,452.7,334.1,-2.0,211.1,160.6,1244.0819,3269.0
122,216504.8,237935.9,134457.7,133598.4,891.0,1065.8,445.2,211.8,567.8,266.7,645.0,668.1,340.4,205.9,348.8,125.0,1125.3646,3270.0
123,162418.8,158208.5,84993.9,81743.5,611.1,783.4,348.9,438.7,447.7,6.5,325.4,177.6,301.2,-4.9,314.4,146.1,997.47253,3276.0
124,198257.5,218014.4,188113.3,188859.5,871.5,827.0,455.6,349.6,360.6,-154.9,843.3,837.4,388.0,-155.1,259.7,-33.8,1126.0509,3327.0
125,140288.7,146804.6,85129.3,83299.3,760.6,638.3,291.3,-3.5,474.9,411.4,417.6,356.1,446.3,158.8,310.6,309.8,1071.5657,3337.0
126,286088.7,345565.4,173089.4,179263.1,1358.9,1305.7,510.2,358.4,511.2,176.9,615.9,466.3,244.4,-302.4,358.1,93.2,1236.8871,3575.0
127,253786.2,267798.7,173843.1,178360.0,1396.5,1368.3,308.7,366.2,559.6,20.3,609.3,873.0,354.1,175.9,240.4,79.4,1080.5455,3592.0
128,358295.2,451320.3,280535.6,306537.6,1934.8,1836.4,821.0,418.3,626.9,115.0,806.9,981.1,447.9,277.6,283.4,125.2,1289.8888,3628.0
129,316917.0,337195.5,228342.7,231418.6,1819.0,1329.8,505.9,313.9,334.5,-229.0,584.5,541.7,492.7,168.9,330.2,524.1,1089.5397,3637.0
130,221744.9,238617.2,160059.1,157568.7,1145.7,647.3,497.6,330.9,386.9,348.5,628.2,519.8,343.4,-94.8,266.7,197.9,1101.9185,3651.0
131,224361.8,233733.3,128083.1,129608.7,1057.7,772.2,440.5,93.8,354.1,-290.9,609.6,400.0,344.4,60.1,353.5,-102.9,1066.777,3693.0
132,177253.1,186863.1,107400.0,103836.7,797.2,384.1,243.2,20.9,491.1,40.6,371.7,196.1,478.8,16.0,259.2,-184.1,1079.545,3743.0
133,226377.5,242775.6,152767.7,159838.2,1550.2,1412.0,564.5,518.5,419.1,60.7,579.8,563.0,390.1,190.8,216.9,-259.9,1098.1823,3750.0
134,126790.1,132332.4,66563.7,63940.1,669.2,472.0,349.8,209.1,282.7,91.1,651.2,348.3,456.6,-15.6,236.1,-124.2,1068.8097,3761.0
135,157353.7,159003.3,85587.6,83717.3,946.7,627.5,395.5,142.6,464.8,180.4,467.2,182.9,545.8,-61.6,393.1,124.4,1034.7443,3769.0
136,276568.0,277033.1,120085.5,123052.0,1015.4,839.7,496.6,542.6,474.7,203.0,672.2,464.2,355.9,90.2,324.6,362.7,1025.7198,3778.0
137,158484.7,158408.8,62943.6,60396.1,808.3,382.0,347.2,88.0,444.0,-163.1,475.6,232.5,399.4,-62.2,337.3,51.8,1023.538,3840.0
138,251267.2,284902.3,188458.0,190417.5,1584.5,1180.1,743.3,252.0,447.2,-138.6,762.6,635.3,484.0,-440.9,263.0,246.5,1161.086,3955.0
139,203217.5,268862.4,155860.0,172389.2,1229.5,1431.1,428.6,109.8,563.0,-15.6,639.7,552.8,484.5,378.3,243.4,-135.0,1354.7885,3964.0
140,283888.5,304927.5,163558.0,166118.5,1394.7,1830.3,778.5,605.2,405.4,199.9,542.2,253.0,391.0,365.9,357.9,98.0,1099.8889,4006.0
141,149698.3,158981.6,96460.5,93907.1,704.7,461.1,240.6,59.8,350.8,68.2,484.2,518.8,416.9,-220.3,297.2,220.9,1087.5177,4022.0
142,163601.1,182338.0,91250.5,89855.6,937.5,940.4,589.0,511.3,455.8,341.2,416.0,486.2,418.7,57.1,477.1,141.7,1141.2843,4056.0
143,132469.2,137256.1,92362.7,89510.8,919.2,544.3,265.1,88.5,564.1,59.6,556.3,0.3,348.9,89.2,398.1,186.0,1061.0441,4237.0
144,216740.1,220025.4,119475.4,119023.1,1068.0,798.7,259.0,177.7,335.3,-178.3,431.3,59.2,368.0,-215.5,434.3,324.3,1039.5393,4264.0
145,188422.2,199348.3,105242.7,102397.7,889.9,1161.5,480.7,381.0,557.2,212.6,541.5,492.7,422.1,190.0,275.1,52.6,1083.4103,4342.0
146,331152.8,429830.4,198833.7,231397.4,1803.0,2017.8,605.2,366.3,407.8,387.2,829.0,881.1,292.4,-81.6,284.8,149.5,1329.1356,4369.0
147,133338.8,139401.0,64929.9,61562.0,579.1,485.9,236.9,-21.3,543.7,12.0,533.4,268.1,365.2,33.1,282.4,-27.4,1070.5782,4403.0
148,202601.5,229671.9,144073.3,152768.0,1007.5,967.0,359.6,504.6,520.6,274.6,627.3,543.4,300.0,-4.6,331.7,-82.8,1160.8273,4411.0
149,287344.7,326189.1,149145.3,149547.3,1552.6,1561.3,563.3,515.0,362.9,-75.1,697.6,882.1,326.3,49.8,270.6,-52.7,1162.4309,4424.0
150,172944.7,166615.4,98985.4,94844.1,702.9,885.2,374.2,361.4,319.2,-110.1,423.9,180.8,388.4,83.6,294.1,234.7,986.52606,4457.0
151,178698.2,171490.2,83395.1,80134.0,628.5,512.8,372.7,36.7,335.6,98.8,513.3,151.0,394.1,135.9,200.4,-113.6,982.70386,4460.0
152,165639.2,160885.8,85495.6,81086.1,670.8,352.4,437.0,258.3,242.9,-268.0,518.9,202.1,391.9,-217.9,331.4,-24.3,994.65533,4464.0
153,374469.0,429354.0,293926.7,322917.6,1931.0,2046.3,609.9,662.4,350.5,396.5,944.5,612.2,380.7,28.4,290.2,455.1,1174.1008,4466.0
154,234904.9,223700.2,83467.1,81060.2,849.7,626.3,505.6,212.9,290.9,-91.5,724.2,477.8,463.4,138.2,210.7,26.4,975.15924,4544.0
155,307393.8,359088.8,207763.1,210068.2,969.7,846.7,512.5,349.8,530.1,374.6,657.6,686.0,344.4,-307.4,361.5,136.1,1196.2124,4576.0
156,225125.1,235711.1,154160.0,154916.2,1189.2,1023.6,307.2,303.9,395.1,-142.9,443.7,370.6,318.8,-35.5,291.2,-138.6,1072.1729,4583.0
157,334041.5,343533.6,219119.7,226764.2,1526.2,982.5,732.5,622.5,419.1,588.7,835.8,821.5,326.1,131.3,280.9,-92.4,1053.1023,4605.0
158,271302.1,327364.4,220051.7,239188.1,1269.2,1421.5,549.8,588.6,474.7,64.6,603.2,807.3,336.6,-87.1,300.1,-78.7,1235.6273,4629.0
159,144081.7,146734.3,90283.6,88696.8,618.7,597.0,267.5,55.1,408.8,27.9,443.2,-6.6,377.8,23.9,249.1,-164.6,1042.8624,4657.0
160,195616.0,178929.1,73901.5,69172.0,775.4,625.2,416.6,411.1,578.7,231.0,464.2,243.7,291.9,-22.3,316.6,406.2,936.6452,4662.0
161,290452.7,382917.8,236591.6,260147.6,1856.3,1820.0,531.2,637.0,340.0,142.9,891.6,759.0,359.4,-10.2,345.3,31.8,1350.0094,4697.0
162,181374.7,228732.1,147774.2,158226.7,1172.5,1221.3,673.3,647.7,475.6,219.3,606.7,399.2,364.8,-37.7,208.7,-253.4,1291.4133,4734.0
163,213112.2,257765.0,141449.3,149502.7,1183.6,813.3,300.2,99.3,538.2,-59.3,493.9,358.2,332.6,204.0,211.9,-15.4,1238.557,4777.0
164,268735.9,304680.6,169499.5,176653.1,1488.6,1480.8,493.3,89.4,691.3,306.8,524.3,586.4,399.2,3.6,362.8,317.5,1160.9987,4781.0
