,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
18,210878.9,208359.8,112452.6,109125.5,1020.4,805.1,313.8,97.6,381.2,345.0,416.1,427.0,511.1,23.3,145.0,-193.4,1011.7968,460.0
19,222577.5,279860.1,176913.7,191702.6,1209.5,1228.9,654.6,857.1,390.6,-137.5,883.6,687.6,408.0,113.5,344.2,238.9,1287.5452,478.0
20,142712.8,138825.4,83875.8,80217.8,917.8,611.0,338.3,245.3,374.8,-33.3,494.9,280.9,430.4,-86.0,286.6,-187.0,996.1061,492.0
21,231289.2,274358.3,191609.9,213918.7,1351.4,991.3,533.5,293.1,376.9,169.5,599.1,627.6,403.6,5.4,411.1,74.1,1214.685,494.0
22,382231.3,479643.4,244482.8,266452.5,2514.8,2470.5,960.7,908.3,756.5,589.4,1244.9,1638.3,461.5,217.8,420.7,548.1,1284.9911,509.0
23,187895.5,190290.0,109674.4,107714.1,1321.2,1034.7,649.1,3.1,422.0,133.4,706.3,396.1,260.0,3.0,333.4,267.9,1037.0883,537.0
24,226780.7,246090.6,144901.7,145178.9,1181.7,1080.2,573.8,423.5,454.9,309.8,647.8,373.5,430.7,223.2,252.1,-39.1,1111.2118,542.0
25,177504.3,162340.1,85051.9,80420.9,598.2,290.5,346.4,258.9,400.4,-17.7,537.1,474.3,390.9,48.5,425.4,-24.6,936.5206,543.0
26,314997.2,387032.7,182494.9,215117.8,2104.8,2385.2,695.3,465.5,582.9,115.2,1086.7,1228.9,406.0,154.8,287.3,-120.2,1258.1931,613.0
27,236559.8,262684.3,149618.4,151766.0,1000.6,940.1,432.4,86.6,343.1,-69.8,893.9,783.2,429.1,-147.5,312.0,500.8,1137.1217,623.0
28,171374.3,165715.8,83629.5,80980.3,558.7,470.8,294.0,284.9,375.0,-185.6,493.7,203.1,424.9,-79.3,282.3,-94.4,990.2238,665.0
29,292729.9,367478.4,162509.3,177328.7,2046.1,2190.1,728.7,1080.3,499.1,346.4,1248.1,1242.1,354.7,43.9,290.0,-48.6,1285.4851,694.0
30,132255.1,139137.4,88274.3,86669.0,500.9,348.2,183.4,-23.4,398.3,5.0,426.3,-37.3,354.0,92.4,221.9,-61.9,1077.3379,701.0
31,189452.2,199387.2,93758.7,92203.0,972.4,796.2,492.2,290.7,435.4,272.3,723.4,284.4,358.7,28.2,315.3,-43.9,1077.7194,722.0
32,146032.6,137747.7,80881.4,77606.0,481.0,291.4,290.8,294.2,386.3,187.9,530.2,237.1,438.8,-140.6,202.7,-143.8,965.90424,726.0
33,272593.1,308967.9,164103.7,165156.4,1474.5,1610.4,475.6,501.3,439.4,56.5,471.3,184.6,475.7,61.2,276.7,-26.2,1160.6438,736.0
34,227246.7,227648.5,136614.8,133308.0,997.4,999.3,421.7,42.4,389.6,202.8,468.6,553.9,403.3,105.5,251.4,86.5,1025.8408,763.0
35,254758.2,280157.5,164428.1,165045.6,1385.4,1350.1,601.5,673.4,436.6,379.8,581.9,321.8,352.7,-110.1,306.4,354.7,1126.1178,825.0
36,358658.2,398435.3,187172.8,193308.8,1346.9,1203.9,500.2,561.9,484.1,514.4,1039.0,857.3,430.8,21.1,453.4,496.0,1137.5718,834.0
37,209735.5,213148.1,114951.9,113234.9,1104.2,1024.9,368.0,172.1,392.6,35.3,502.7,484.7,571.5,166.8,326.5,423.0,1040.6958,836.0
38,229530.3,243104.5,134927.5,134670.7,1427.9,1028.4,624.6,637.8,382.6,118.8,850.3,710.4,485.1,499.3,319.9,-127.6,1084.567,842.0
39,189258.6,184304.6,62912.8,59308.5,1009.2,373.8,340.9,155.1,436.2,137.7,447.1,379.6,328.0,-236.5,322.1,104.8,997.2091,860.0
40,181196.7,184172.9,108406.0,104908.1,914.9,622.0,319.0,89.0,500.3,97.8,447.2,452.9,365.5,-187.7,304.7,197.6,1040.8442,870.0
41,163712.3,162706.4,104356.4,103147.4,807.0,772.3,292.2,-15.1,373.0,84.6,521.5,377.4,366.9,-120.5,340.2,139.0,1017.7076,892.0
42,216637.2,208161.3,116569.2,113189.2,821.3,576.1,512.2,313.6,300.4,-19.4,664.2,515.5,408.8,94.1,304.3,-88.3,983.9584,894.0
43,287225.4,364989.2,148078.6,175971.2,1770.3,1865.3,840.3,899.8,528.6,535.1,1094.8,1081.7,348.4,-75.5,352.8,112.3,1301.243,902.0
44,180647.9,195419.2,111016.3,108128.4,832.8,692.6,339.3,260.1,420.5,-104.7,442.8,206.8,193.5,-7.6,241.4,-219.1,1107.7754,924.0
45,202699.6,223356.0,138200.3,133985.3,1176.7,910.2,397.0,303.5,471.8,113.3,745.4,411.4,359.6,-9.6,378.4,386.8,1128.3698,960.0
46,310759.2,326929.6,137770.4,136204.9,1313.5,1172.9,546.8,337.1,435.8,134.6,841.5,580.3,483.4,64.0,351.7,-163.9,1077.307,1029.0
47,196489.1,206130.3,109842.2,109708.8,641.4,567.4,478.6,412.5,571.4,-104.8,525.2,34.6,350.1,391.6,419.4,9.0,1074.2468,1042.0
48,161837.6,160307.2,91422.7,89687.3,667.2,295.7,381.8,444.3,310.3,62.3,360.3,289.8,407.4,-105.2,268.3,-64.5,1014.35046,1083.0
49,296361.2,293222.7,113714.0,114865.8,1067.6,876.8,514.5,635.2,271.4,-253.5,567.9,126.4,322.3,-84.8,204.5,5.3,1013.1591,1104.0
50,271944.5,291682.6,166396.6,163929.5,1189.3,1269.5,456.4,296.0,353.6,-320.9,625.5,298.9,424.0,142.2,335.8,151.9,1098.3231,1111.0
51,226446.4,234273.7,158261.3,154257.6,771.3,466.9,371.1,448.8,478.2,-69.9,429.4,506.6,401.8,-11.3,213.0,72.9,1059.4244,1127.0
52,216205.7,210534.1,126796.6,123312.0,1141.2,885.5,342.5,216.4,331.3,-240.3,561.1,451.7,461.9,219.8,190.2,-172.0,997.16144,1128.0
53,169766.1,162424.5,98083.2,91938.2,814.1,892.0,439.8,324.0,415.1,109.8,521.8,193.2,203.8,-325.3,216.8,-96.4,979.75195,1142.0
54,146343.4,138982.1,72731.0,68564.7,959.1,919.0,348.2,222.7,257.1,87.5,547.2,5.5,337.8,-95.8,334.8,297.2,972.5362,1154.0
55,164513.3,166101.0,103113.3,99154.9,934.4,524.2,305.1,39.5,359.5,73.3,405.9,401.3,462.0,-68.9,421.6,502.8,1033.8906,1167.0
56,139736.2,141388.8,76552.4,74143.5,674.1,-475.2,439.1,204.7,360.4,27.5,427.8,135.2,430.3,75.9,261.6,-15.3,1036.1061,1178.0
57,231448.7,223163.8,120475.7,114117.0,1139.4,390.5,564.9,290.4,432.3,85.6,592.8,83.1,354.6,-203.7,386.5,191.5,987.34674,1192.0
58,229480.8,220040.2,129242.4,126951.7,935.0,446.2,662.3,176.1,335.0,110.3,600.4,200.4,479.3,111.0,302.5,-126.1,981.874,1241.0
59,245280.2,279932.1,132124.8,140858.5,1623.6,1384.1,418.1,259.4,428.0,172.4,740.9,842.6,368.9,73.0,350.8,82.8,1168.6638,1260.0
60,303050.0,302218.4,169449.9,166886.9,1083.3,1254.2,613.8,279.4,359.1,51.6,677.1,719.3,282.4,-87.7,426.4,200.2,1021.19543,1262.0
61,259263.2,278155.4,161328.5,161948.8,1037.2,831.0,582.6,456.7,376.0,243.3,582.4,355.7,366.6,-117.9,256.1,105.1,1098.6447,1281.0
62,190463.7,255872.2,199633.2,215728.5,1249.6,1369.3,548.9,775.3,308.9,-14.7,492.3,316.2,502.8,163.9,173.2,-119.2,1375.711,1301.0
63,345779.2,337902.5,180159.7,173503.7,1312.3,1485.5,582.2,272.5,266.1,99.1,588.2,316.3,453.9,128.2,231.1,-21.2,1000.683,1344.0
64,213068.5,232654.3,154106.9,150229.7,1001.0,755.9,404.4,198.2,359.4,260.1,499.5,420.2,350.9,324.4,278.2,-81.3,1118.1484,1372.0
65,253083.4,245962.1,159617.6,156672.6,982.6,706.8,432.1,184.2,543.8,101.5,511.4,524.2,318.2,-92.3,351.9,217.5,995.1995,1381.0
66,227887.5,222012.4,117793.1,112726.0,1155.9,710.1,477.0,232.0,324.4,91.9,645.1,584.0,398.7,166.6,313.3,87.9,997.6316,1407.0
67,234131.8,242941.9,160768.5,156590.4,674.3,400.0,419.6,360.6,379.5,135.5,598.9,432.6,428.9,45.3,324.8,110.3,1062.5452,1476.0
68,405950.3,491284.2,279840.0,316166.2,2414.3,2237.4,598.0,519.2,404.6,307.0,1096.4,1151.6,419.8,231.3,389.8,342.0,1239.2703,1496.0
69,271606.8,321773.3,201504.4,212625.9,1433.2,1067.3,689.5,971.6,394.7,220.0,984.6,1004.4,401.4,37.6,424.3,162.6,1213.1628,1503.0
70,247907.3,298676.0,123301.2,133041.3,1183.5,1171.9,731.4,613.4,460.0,145.5,931.0,647.2,458.2,-136.2,193.3,-244.4,1233.7184,1507.0
71,167803.6,176016.4,85051.8,82568.0,911.2,594.1,213.7,-316.2,366.4,-53.2,593.9,357.5,437.9,-136.8,251.1,1.3,1074.1382,1533.0
72,279434.6,293523.6,137974.3,133265.6,1161.7,1243.1,497.1,256.3,270.6,27.9,477.6,338.0,492.3,63.7,306.9,60.2,1075.6394,1554.0
73,207401.4,229601.7,157640.3,158800.5,1024.3,823.3,429.9,335.0,327.3,199.0,736.4,577.6,449.8,-46.3,324.5,357.7,1133.6158,1557.0
74,279200.0,361534.0,180365.6,204309.5,1249.0,1027.4,358.3,269.2,374.8,281.8,511.5,411.6,332.6,-75.7,313.9,36.5,1325.9681,1596.0
75,199626.7,228921.3,151704.2,152028.9,1251.6,1261.9,454.0,313.6,367.8,266.7,392.2,295.0,362.6,257.0,346.0,126.7,1174.2806,1614.0
76,223874.8,218543.2,151741.5,146137.5,665.4,693.4,264.7,150.0,499.8,20.8,500.7,38.2,467.7,318.9,269.4,88.2,999.6226,1700.0
77,160971.3,162292.4,109934.0,108997.8,813.3,671.8,557.3,225.2,432.7,15.7,558.9,639.0,388.3,170.6,362.9,-303.2,1032.4194,1715.0
78,185107.8,203839.0,113222.9,114888.2,1245.4,989.7,578.7,521.9,382.4,454.0,597.9,700.0,487.3,6.9,286.3,229.7,1127.6425,1768.0
79,207994.5,213577.3,114157.6,113126.9,937.3,591.6,329.4,239.6,354.8,-34.9,624.4,288.5,396.5,94.3,353.6,10.1,1051.4965,1835.0
80,160031.1,150947.2,73745.0,70230.8,781.6,695.8,213.0,-40.0,345.0,-92.0,483.9,58.8,214.7,86.5,392.5,70.9,965.9127,1851.0
81,233874.8,255090.6,100710.3,98884.3,958.8,641.3,500.6,292.1,368.6,94.7,741.6,746.5,479.2,-270.0,402.0,128.4,1116.9022,1890.0
82,265110.9,263556.4,109807.7,107296.6,1175.8,1619.1,570.1,193.7,358.0,54.3,764.4,471.5,357.7,5.3,368.1,81.7,1018.01874,1912.0
83,159408.0,161317.3,83716.0,80424.8,1206.6,969.7,345.3,325.8,292.3,-286.2,452.0,305.7,366.8,-91.5,320.2,-199.9,1036.263,1933.0
84,205265.0,224480.8,146288.7,143679.4,1132.6,836.1,493.9,444.8,459.1,-234.8,432.2,200.3,347.7,58.5,274.7,-142.2,1119.8628,1963.0
85,292283.1,348144.6,206526.0,221177.4,1055.9,887.4,427.6,599.1,371.6,47.8,638.1,639.7,333.7,-110.5,340.9,183.2,1219.719,2108.0
86,324073.2,471175.3,311361.5,361206.3,2016.2,2279.6,766.1,563.2,378.5,327.9,1278.4,1150.8,478.2,572.2,485.8,359.5,1488.8132,2148.0
87,308172.7,331373.5,180230.7,181232.5,1995.6,2113.6,809.1,992.9,333.8,279.1,950.3,1339.5,387.1,54.2,399.4,195.1,1101.1086,2156.0
88,248682.1,264693.6,132465.4,129693.6,1113.7,644.6,673.9,369.3,371.5,-95.2,508.7,251.0,415.5,238.9,291.8,177.0,1089.9395,2191.0
89,233961.0,277085.5,146829.2,156425.1,975.1,747.0,500.1,642.4,475.5,136.0,578.1,659.4,283.1,-13.2,266.0,18.9,1212.7502,2208.0
90,206097.2,232377.6,129951.5,138093.6,1651.5,1468.8,515.6,225.9,359.0,424.2,1005.4,839.6,384.6,-36.6,344.9,22.1,1154.5812,2217.0
91,354797.5,347499.9,248932.0,243269.0,1398.5,1643.8,595.9,635.7,432.9,498.1,568.7,736.8,347.1,-39.7,224.8,90.3,1002.9509,2251.0
92,194199.2,183987.8,114203.1,108876.0,395.1,409.0,479.3,348.9,428.0,50.9,340.6,208.2,632.6,171.1,226.4,171.3,970.1903,2277.0
93,225035.0,227281.1,125640.6,125368.1,1274.6,1129.2,220.5,102.0,555.4,258.9,577.4,306.7,343.2,178.0,379.0,43.5,1034.234,2281.0
94,222691.5,275971.6,136701.0,150207.5,1363.1,1434.9,372.1,144.6,537.9,33.8,598.2,414.2,349.1,82.9,329.4,81.7,1269.0168,2285.0
95,211466.3,218599.1,133829.5,130056.1,1036.3,711.9,432.2,301.6,488.8,304.8,397.0,231.1,470.7,20.7,225.3,46.3,1058.5508,2325.0
96,299861.2,333883.2,170337.1,174802.0,1540.2,1538.3,623.6,338.5,433.4,27.3,996.7,769.4,432.5,254.2,273.7,87.7,1140.1996,2352.0
97,146884.1,157283.2,88088.2,84308.2,596.2,451.5,343.8,-18.2,361.7,-24.7,354.6,109.5,283.8,185.8,391.8,242.2,1096.5228,2354.0
98,186003.5,222401.2,158688.2,169174.6,1101.6,1378.0,316.4,297.2,305.6,26.3,405.7,-134.2,429.2,-59.3,242.5,-55.4,1224.3984,2373.0
99,253758.2,302852.5,198424.0,218750.2,1070.5,1075.7,444.2,470.5,458.3,-134.1,598.3,505.2,397.9,100.9,364.0,110.4,1222.142,2403.0
100,243428.0,301832.1,161238.5,175463.6,1464.1,1239.3,566.3,817.8,417.9,149.8,768.3,443.0,272.8,-187.5,305.5,305.7,1269.7001,2406.0
101,252964.5,265058.5,146072.9,151779.3,1031.1,1176.3,449.4,538.3,417.7,271.8,450.5,362.4,429.7,60.2,546.0,516.0,1072.9756,2438.0
102,219199.5,216755.1,133218.9,131805.2,1286.2,935.9,407.7,429.5,351.8,-15.2,799.0,525.5,525.7,129.5,305.1,209.4,1012.61505,2451.0
103,220599.9,233406.2,154954.0,150893.5,878.7,813.3,288.1,242.0,339.9,-180.5,523.1,515.0,504.7,165.5,248.9,-42.7,1083.481,2463.0
104,224232.4,261544.6,163793.7,176929.2,1277.3,1106.1,511.9,347.4,445.7,111.0,615.3,634.1,267.2,-236.4,427.6,428.3,1194.3927,2493.0
105,207271.4,277188.7,165023.3,175554.6,1529.5,1748.5,369.2,513.6,337.7,112.1,869.7,832.2,323.1,-182.1,393.6,280.6,1369.4661,2525.0
106,259073.2,336688.7,153049.9,176235.0,1711.9,1835.4,601.3,625.9,351.6,159.5,837.3,893.2,441.9,-69.9,397.0,454.5,1330.7826,2546.0
107,183015.1,172500.6,74088.2,71012.6,859.4,835.8,474.2,668.6,458.3,-26.0,596.8,523.5,348.0,-89.3,299.2,164.1,965.20374,2549.0
108,340218.5,348003.0,193506.7,194749.6,1243.6,1090.8,737.4,576.5,587.1,521.9,788.9,514.7,433.1,269.5,255.9,196.9,1047.4377,2570.0
109,145723.0,150384.3,91403.6,87680.8,877.2,348.7,372.0,324.9,396.9,385.2,486.0,275.1,311.4,-50.3,307.4,156.2,1056.7748,2578.0
110,281306.0,346690.2,196309.0,214893.4,1607.7,1895.8,567.4,444.1,349.8,59.4,1083.8,1109.6,344.1,116.5,329.7,79.7,1262.0175,2592.0
111,143266.4,140187.1,66321.0,62733.7,631.7,428.9,333.8,100.5,600.7,73.0,477.2,363.7,250.9,-198.0,291.0,78.7,1002.0067,2601.0
112,240439.0,273799.8,170046.4,167769.4,896.0,766.0,407.5,471.9,474.1,231.9,793.2,822.2,380.3,378.5,305.6,2.7,1166.1122,2619.0
113,209841.1,234227.6,124157.8,123048.3,922.1,725.7,320.3,-9.8,582.5,96.1,620.9,581.2,333.7,150.7,295.5,137.6,1143.0063,2623.0
114,208710.9,241400.0,132297.2,143621.8,1816.7,1437.2,487.0,317.3,407.2,311.9,1020.2,734.1,472.3,266.9,293.3,-26.9,1184.4196,2637.0
115,284572.9,306086.1,202236.4,211538.3,1374.8,1241.3,628.3,498.6,415.2,78.1,684.2,185.7,1135.0,1338.8,910.6,1019.6,1101.4293,2643.0
116,154122.7,145416.4,85638.3,80575.6,700.0,354.4,304.6,196.8,441.2,83.3,336.8,-53.6,363.1,-153.3,355.9,209.2,966.1658,2648.0
117,251819.2,285155.0,146815.3,164929.4,1149.0,1067.1,471.5,264.5,440.2,26.4,756.0,814.9,537.2,2.4,223.4,10.8,1159.5697,2656.0
118,443003.0,526795.0,256185.6,281575.4,2063.7,2378.8,819.3,937.1,395.9,289.7,838.3,1015.4,351.3,-159.2,345.5,338.8,1217.6932,2659.0
119,237673.8,284208.4,210053.7,216337.1,1541.5,1080.4,261.9,138.7,368.8,479.6,598.7,459.7,190.7,-270.8,383.6,28.7,1224.4963,2730.0
120,149319.2,151140.0,90039.2,89525.2,708.5,372.4,315.1,302.6,352.2,-221.5,389.5,446.7,378.4,70.7,298.1,40.2,1036.5366,2732.0
121,315372.5,309961.8,224704.3,222323.3,1465.1,1235.5,563.4,656.5,509.1,280.3,790.6,949.0,352.3,407.0,403.2,250.5,1006.4435,2810.0
122,224985.6,259675.8,137462.2,146308.4,1416.0,998.9,650.5,268.4,559.0,167.2,487.1,201.5,301.1,75.5,360.0,360.7,1181.8961,2816.0
123,316927.5,371294.3,187436.8,195731.1,2309.5,2447.4,637.7,865.7,823.3,374.9,1380.5,1440.8,376.5,-37.7,292.4,345.7,1199.6862,2855.0
124,236186.9,272010.8,138733.9,152422.4,1286.1,1649.4,711.1,601.4,423.3,-18.1,544.8,431.6,432.4,275.0,258.5,-65.8,1179.3295,2916.0
125,161361.9,176906.4,114189.5,111938.8,1068.9,809.6,426.4,161.1,453.2,333.7,564.5,206.8,375.9,197.8,399.5,92.3,1122.6527,2920.0
126,316642.5,358738.1,210178.3,231398.5,1881.4,1742.3,284.8,204.7,430.9,162.7,619.4,261.2,395.4,119.7,347.9,-149.2,1160.1415,2971.0
127,328526.1,350334.2,201496.1,209284.7,1339.4,1149.4,565.4,877.0,420.2,-78.4,669.8,821.6,461.9,449.1,381.1,177.1,1091.9945,2999.0
128,319420.3,433314.0,280140.1,308328.7,1773.8,1779.9,631.7,322.7,532.9,413.9,841.2,880.9,378.1,-53.5,440.3,229.7,1389.14,3142.0
129,136990.5,135565.4,62222.9,59601.2,763.5,636.2,402.7,107.2,461.3,92.7,401.1,330.9,425.5,290.7,217.3,-245.5,1013.3925,3155.0
130,222701.9,220954.9,122719.4,122302.9,1192.9,1397.2,314.1,87.0,373.2,240.7,796.6,606.5,546.1,87.5,518.9,368.1,1015.9899,3158.0
131,175683.9,182541.5,108660.4,107028.1,893.9,963.3,452.8,40.0,340.4,160.3,573.7,295.3,384.5,9.2,280.0,39.2,1063.9912,3170.0
132,244241.7,274519.2,139494.5,146053.6,1323.5,1525.7,838.5,800.4,463.2,356.0,760.1,1043.1,597.8,100.3,323.6,-24.1,1150.9456,3178.0
133,280871.1,318996.4,269518.1,279036.8,1473.7,1480.1,476.5,214.7,402.3,-27.2,786.8,787.5,321.9,103.3,208.5,-391.8,1163.0233,3210.0
134,262498.1,258225.7,141907.9,138576.0,716.9,849.4,492.0,217.6,373.2,365.2,558.1,212.5,346.9,-1.3,223.2,-37.3,1007.34076,3392.0
135,220628.1,271710.1,198568.2,212075.4,1033.5,803.3,426.5,604.5,271.8,9.3,570.7,625.3,453.1,211.8,339.5,447.3,1261.1096,3398.0
136,193902.3,190937.3,105101.1,101974.6,762.5,329.4,315.5,301.8,488.0,-20.6,447.3,179.8,389.2,277.2,405.8,540.2,1008.37036,3403.0
137,211931.7,221289.2,62257.6,59425.1,1026.8,515.9,367.7,121.1,357.7,96.0,457.4,648.7,418.8,-3.2,366.7,258.2,1069.2284,3416.0
138,238708.0,310359.5,173326.2,193858.8,1394.0,1414.0,431.4,368.2,301.2,91.3,606.2,1043.0,384.8,49.2,342.6,-73.0,1331.39,3417.0
139,255881.9,270418.0,134896.1,134084.3,1172.7,1023.4,484.8,396.2,435.2,-20.6,507.0,316.0,503.0,66.5,351.7,170.5,1082.1772,3477.0
140,287864.6,395951.2,190150.3,213854.6,1565.8,1813.9,758.8,824.7,376.8,131.6,835.6,1067.3,377.7,-33.9,368.7,33.2,1408.4891,3531.0
141,307927.6,401437.4,244655.7,268738.9,1909.0,1972.6,540.3,516.2,346.7,-21.5,1083.5,792.4,784.9,759.9,532.0,658.3,1334.9928,3547.0
142,238257.8,233742.3,168059.2,163558.8,792.4,1196.5,431.4,369.8,398.8,92.9,328.1,88.6,450.4,86.5,339.4,261.3,1004.5993,3563.0
143,270880.6,309575.9,163925.9,177312.7,1735.6,1847.9,806.9,785.3,427.4,254.4,1280.4,1436.7,329.2,164.2,327.6,281.2,1170.2795,3565.0
144,291454.9,280099.3,148866.2,142378.7,1199.2,1185.7,325.1,164.3,417.6,-42.0,480.0,252.6,317.1,-181.6,356.3,-14.9,984.12366,3569.0
145,199127.5,215279.6,130699.6,128671.7,859.7,959.8,293.5,262.1,314.9,-12.1,469.8,276.0,465.0,-89.4,344.2,222.9,1107.1023,3571.0
146,280379.7,382763.3,183081.1,207862.3,1592.0,1112.2,487.2,507.3,400.5,34.9,949.5,1330.7,466.8,477.8,431.2,371.9,1397.9418,3602.0
147,278934.5,326508.8,196984.0,221591.4,1171.7,1205.9,492.1,5.7,363.6,69.3,574.0,590.4,479.2,-80.3,408.2,322.9,1198.6757,3626.0
148,160452.4,151644.9,68546.3,65373.7,723.4,686.6,478.4,-44.6,408.9,330.2,590.3,604.4,465.0,97.9,302.8,135.6,967.81494,3644.0
149,335627.4,374539.9,200431.0,201810.1,1400.4,1350.7,688.2,263.0,496.0,536.2,865.9,1004.8,433.5,47.4,293.1,62.4,1142.731,3657.0
150,192201.6,170861.3,79715.3,73816.4,704.8,300.8,370.0,123.4,296.5,-15.7,267.1,-44.3,384.4,-142.7,378.1,54.1,910.3104,3670.0
151,277712.4,378116.9,238374.2,266806.4,2087.5,2203.6,775.5,592.7,400.7,142.3,1224.7,1389.9,325.5,64.9,299.0,327.8,1394.2189,3677.0
152,207366.3,221015.9,127236.8,126265.8,994.6,1176.3,333.9,225.1,370.0,-28.4,572.2,402.3,435.6,368.3,413.7,274.8,1091.4321,3693.0
153,284181.1,327141.7,195522.6,215366.0,1323.3,953.0,415.2,-48.8,368.6,-162.0,663.2,485.5,449.2,277.2,379.2,334.9,1178.8201,3731.0
154,246785.1,311867.1,174105.3,212672.4,1038.9,1211.1,632.0,588.5,413.2,101.2,724.0,618.7,377.6,216.9,264.6,-100.1,1294.0519,3734.0
155,249480.5,251794.9,127217.3,125947.0,1182.8,642.2,586.5,339.4,444.1,133.6,880.1,733.0,555.0,58.7,508.8,196.0,1033.5,3745.0
156,223838.1,239578.7,123497.6,123622.3,980.3,571.3,354.4,221.2,411.6,274.5,605.6,367.9,390.5,118.4,171.3,98.6,1096.0381,3746.0
157,338270.5,346434.5,213439.5,213424.3,1395.9,1472.3,548.9,275.2,312.0,-120.0,619.2,376.2,368.8,369.0,318.4,14.0,1048.7339,3818.0
158,250907.0,295382.4,171889.8,185308.1,1104.4,1107.0,349.9,413.4,330.7,-33.2,551.9,672.4,310.3,-155.0,253.0,68.1,1205.5234,3835.0
159,259204.7,308769.5,192402.7,202844.8,1062.5,783.3,322.6,-17.3,437.1,312.6,991.5,805.1,366.8,304.3,273.1,-51.2,1219.8301,3893.0
160,333411.6,355458.0,224081.0,228141.1,1533.7,1859.4,717.0,666.5,405.1,374.8,735.1,932.8,326.7,-189.8,380.8,282.0,1091.721,3974.0
161,309096.8,389606.2,238248.5,258416.2,1994.5,2054.1,720.9,558.5,415.4,334.4,801.0,976.1,503.3,143.2,443.9,448.1,1290.7205,3991.0
162,267872.8,275581.3,121040.1,121068.8,1572.8,943.4,669.3,468.6,403.5,179.6,874.4,654.5,358.7,262.5,341.2,308.3,1053.4694,3997.0
163,270275.4,280742.7,194069.1,191166.5,999.3,914.5,364.1,160.7,279.7,-95.1,623.0,396.1,311.8,-262.7,311.6,102.5,1063.6704,4076.0
164,221261.0,244335.4,132078.3,136342.0,1229.0,1006.1,365.9,-20.2,413.1,228.2,546.6,515.7,466.4,283.8,226.1,-179.3,1130.8125,4147.0
