,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
40,214941.1,222086.5,104867.6,101546.9,1040.3,1203.1,426.1,529.9,398.4,85.3,712.4,463.7,267.5,-180.2,389.4,541.8,1058.0641,2016.0
41,277806.7,339289.6,216071.4,235327.7,1185.3,1290.9,658.5,583.2,421.3,331.9,660.8,437.5,348.0,262.5,203.3,-240.2,1250.6549,2023.0
42,296027.6,320051.7,216635.9,225459.2,1338.6,951.4,461.7,330.0,422.7,-99.1,558.5,260.2,216.1,-253.7,303.7,275.9,1107.1136,2029.0
43,411765.5,489483.5,214547.7,239694.0,2598.0,3024.2,1102.2,627.6,423.5,427.8,1220.6,1502.3,379.0,16.0,385.7,352.1,1217.2894,2091.0
44,241969.3,262937.6,171716.4,172394.2,971.4,886.5,358.4,364.7,371.1,145.6,556.9,510.4,344.2,-1.4,205.6,-67.0,1112.7401,2154.0
45,346783.1,417360.0,211715.7,243799.7,1828.6,1994.9,708.1,615.9,401.5,1.7,952.3,810.2,375.5,295.4,415.3,297.3,1232.4286,2165.0
46,238952.5,244598.2,142034.6,143033.2,1035.3,943.7,646.6,517.8,382.0,-59.5,516.5,276.7,468.5,-8.4,270.3,101.0,1048.1953,2190.0
47,278709.7,282934.9,167387.6,166316.6,1231.7,701.7,483.5,368.4,487.2,-38.9,904.8,460.9,408.6,236.5,251.4,55.7,1039.5435,2211.0
48,406285.3,432799.3,282180.2,298308.6,2230.5,2159.8,835.8,525.8,419.5,128.1,1022.1,1045.1,429.8,-40.1,310.0,144.7,1090.8392,2263.0
49,285010.4,322767.8,215122.4,220022.8,1731.2,1572.6,574.8,308.1,427.0,131.6,717.3,700.6,324.0,-124.0,403.6,163.4,1159.6636,2310.0
50,258485.1,316816.3,187778.3,207184.9,1445.7,1714.1,905.6,655.7,513.5,378.6,823.3,576.4,311.3,-150.0,511.8,-7.6,1255.1031,2333.0
51,164589.5,167650.0,86040.6,82443.5,1097.1,748.2,290.0,142.8,345.9,107.0,428.3,472.6,584.3,-73.3,349.3,-201.3,1043.0728,2334.0
52,248269.1,279173.0,169139.7,177651.4,1634.5,1756.3,558.0,362.8,365.6,38.8,724.1,988.2,205.7,-79.1,274.0,-13.0,1151.4865,2397.0
53,257175.3,283653.3,238639.7,244211.1,1179.5,1001.2,419.2,211.5,542.3,469.2,767.6,408.1,698.8,188.7,174.9,33.2,1129.4569,2400.0
54,198498.5,183497.2,93962.2,88063.0,693.8,510.8,388.2,-5.9,549.7,-55.6,479.7,156.8,380.4,170.5,263.9,101.8,946.6232,2402.0
55,255352.6,239304.9,114288.9,108097.9,1240.0,1058.5,609.9,224.4,389.6,306.4,478.9,294.5,381.8,318.8,146.9,-91.8,959.6471,2446.0
56,294668.7,339383.0,200980.8,206059.5,2008.4,1746.0,626.0,824.7,554.8,144.6,818.9,514.3,280.8,-151.8,200.6,-201.3,1179.405,2462.0
57,304722.2,337622.6,188198.7,200350.3,1522.4,1346.7,598.9,596.8,336.7,-229.9,831.8,784.6,370.3,-71.9,351.0,378.3,1134.5676,2470.0
58,347476.4,465012.3,306566.0,342062.5,2254.2,2612.9,708.8,616.6,482.5,367.8,1441.7,1094.0,447.1,214.8,536.3,428.4,1370.3904,2492.0
59,363864.2,380466.9,250734.7,247392.0,1450.1,1119.2,463.8,351.0,291.5,-121.0,713.5,351.3,285.8,24.0,344.7,245.3,1070.7234,2556.0
60,261951.3,322029.7,220464.2,248088.4,1448.0,1371.6,511.2,719.7,555.8,316.8,715.3,506.4,516.9,147.5,310.0,129.6,1258.8882,2604.0
61,291489.7,372707.6,142256.1,161520.2,1545.4,1235.8,671.0,854.9,406.8,146.3,875.1,885.7,370.8,106.5,311.4,261.8,1309.3248,2712.0
62,316929.3,355189.5,226289.0,233964.1,1542.6,1684.6,512.1,210.3,370.9,35.8,587.6,188.2,335.6,-227.2,249.0,88.5,1147.622,2741.0
63,222810.8,223097.1,115171.7,112860.4,852.4,634.2,410.0,170.4,365.1,85.0,512.8,286.0,299.6,69.7,259.7,-3.5,1025.3259,2763.0
64,251259.2,298768.9,176218.7,193485.1,1402.9,1664.9,514.2,358.3,507.8,588.2,729.9,632.0,393.8,266.2,322.1,-84.1,1217.6383,2920.0
65,174769.0,184044.5,125584.6,123583.3,371.7,272.9,284.9,-152.8,506.3,76.9,345.6,2.2,345.0,125.8,254.5,106.8,1078.3499,2969.0
66,287380.2,291848.3,166779.1,164887.6,1399.2,1292.4,643.0,666.4,371.9,248.9,637.4,569.8,274.7,-14.3,291.6,243.1,1039.9349,2984.0
67,197617.9,195342.4,103740.6,99093.1,646.8,540.6,394.1,337.8,408.8,124.9,409.6,308.7,439.0,111.0,215.0,-59.9,1012.2167,3030.0
68,268693.2,304624.6,243145.2,250253.7,1423.5,1065.7,417.6,511.1,378.6,99.3,818.1,715.4,306.9,77.2,324.9,22.0,1160.956,3119.0
69,272009.5,345841.6,259565.1,278365.3,1065.4,1045.2,514.4,213.6,395.0,-10.1,686.3,561.0,360.1,234.5,382.0,180.8,1301.9532,3143.0
70,238035.7,279476.4,180753.1,191869.4,1734.2,1582.8,439.0,467.5,346.2,-23.0,858.4,487.6,411.4,473.5,304.2,-92.0,1202.2876,3150.0
71,216339.9,264635.4,186383.7,202527.2,1145.3,946.0,582.6,428.8,373.0,311.2,592.7,668.8,379.4,289.8,524.3,266.0,1252.6174,3160.0
72,287757.4,312484.3,178445.2,181047.1,1365.8,1342.5,461.4,543.1,566.8,315.6,989.4,856.9,422.5,68.7,372.8,37.5,1112.0118,3202.0
73,219013.0,227224.8,135965.4,132310.9,1424.8,1001.5,599.4,621.9,455.5,111.6,667.0,418.6,499.3,120.2,399.4,435.2,1062.4149,3214.0
74,250102.1,272840.9,189921.4,192805.7,1351.0,1459.5,650.5,813.1,453.9,159.1,1298.5,1017.7,379.5,-4.9,385.9,335.3,1117.1257,3223.0
75,304783.3,402359.8,183733.3,215141.0,1919.1,2126.2,618.6,922.2,411.4,257.8,983.8,1393.5,421.5,-40.8,333.0,-51.4,1351.8654,3313.0
76,267013.3,286639.3,174193.9,178484.2,1489.1,1491.5,669.4,512.4,413.1,141.4,531.9,159.6,305.5,145.3,313.8,152.1,1099.2866,3346.0
77,296621.0,307655.9,214374.5,212514.7,1304.3,1151.6,514.4,344.1,587.0,198.3,590.1,538.7,333.9,-68.4,322.7,165.2,1062.1115,3371.0
78,226965.1,239776.5,140704.9,138830.2,926.4,604.8,397.5,184.5,286.8,-130.3,480.9,469.8,406.1,-41.6,487.1,120.7,1081.8234,3399.0
79,204685.5,206920.8,117870.7,116939.7,1089.9,1319.1,558.0,467.8,525.5,-233.6,456.3,195.5,283.7,-234.1,226.9,-135.5,1035.2065,3421.0
80,273587.3,324603.4,180357.7,201270.7,1233.3,984.8,633.8,416.9,455.1,356.5,831.0,787.5,546.1,163.5,388.0,57.5,1214.9595,3439.0
81,291449.6,614280.9,211552.3,408074.7,1212.7,1296.2,504.0,349.6,422.9,51.2,505.0,850.2,385.4,-78.0,369.6,296.5,2158.2673,3588.0
82,234237.4,255919.9,162103.5,160738.4,1308.2,1114.9,329.6,170.2,382.7,18.5,733.6,399.5,348.8,-65.6,510.2,378.4,1118.812,3598.0
83,200097.9,200385.6,92586.5,89659.0,1048.0,873.7,597.9,236.5,540.9,209.7,522.4,218.1,439.7,246.5,409.1,328.2,1025.4816,3734.0
84,225740.2,248387.8,147488.6,145317.5,1396.8,921.4,432.9,437.8,462.4,254.8,510.9,321.8,331.7,195.3,193.7,-30.9,1126.7534,3736.0
85,234705.0,262500.6,190118.0,192766.1,1199.7,993.2,466.0,311.3,472.2,-5.8,863.1,617.9,410.6,53.4,333.6,197.2,1145.2745,3739.0
86,228904.5,212112.6,152904.4,145023.8,855.0,389.5,570.1,141.8,304.7,-154.1,483.8,-102.1,350.1,251.5,258.5,-151.8,948.88336,3754.0
87,323713.2,349028.7,204648.6,205723.4,1955.0,1905.6,594.0,577.9,400.0,308.0,855.7,568.1,179.0,-327.5,415.7,-142.2,1104.0839,3806.0
88,199878.4,204842.4,109692.3,108192.7,1096.5,526.8,487.5,709.4,268.7,88.5,664.3,376.3,361.5,69.7,298.9,47.0,1049.4601,3847.0
89,210086.6,229128.3,125478.1,124102.3,1028.3,934.4,501.1,441.7,448.4,248.5,480.3,577.1,289.6,25.0,361.9,195.7,1116.8439,3860.0
90,246365.1,321949.0,178211.6,204668.4,1176.3,1036.6,450.1,547.4,414.4,248.3,736.4,670.7,307.5,-13.2,509.4,491.8,1338.185,3867.0
91,292941.1,340751.8,229002.3,235782.9,1421.7,1376.1,881.6,810.7,457.5,116.1,919.3,1084.9,455.3,192.0,335.8,381.9,1191.1442,3885.0
92,177053.5,179740.0,79648.6,76280.0,777.1,867.7,634.0,347.3,425.9,155.0,484.3,421.1,360.3,132.2,237.3,183.7,1039.5669,3901.0
93,255277.1,291859.5,197019.7,211919.4,1178.5,1335.3,478.0,356.3,477.6,61.8,724.1,623.2,445.7,-98.1,282.0,-52.0,1170.7654,3903.0
94,279095.3,267965.3,103807.7,99758.1,1283.5,1632.2,619.2,386.0,534.3,227.2,703.6,804.6,394.8,-153.8,270.9,6.7,983.1868,3977.0
95,255570.5,248724.2,132178.2,126762.5,1173.8,682.8,484.2,60.1,381.7,98.4,719.7,592.8,468.4,152.5,231.9,48.8,996.5777,3999.0
96,262776.6,326013.9,161216.9,175190.9,1184.0,1391.0,417.9,602.4,461.6,222.4,654.9,594.5,429.8,-4.2,450.9,222.2,1270.4274,4024.0
97,223236.7,216951.5,126060.8,122146.0,928.4,771.0,522.0,329.7,410.8,158.1,450.9,565.3,320.8,-77.3,392.6,353.7,995.19037,4101.0
98,268930.2,265157.1,163718.7,157060.3,1234.4,856.7,390.9,458.8,288.7,-26.4,623.8,496.1,450.3,141.1,335.0,401.3,1009.6411,4104.0
99,230276.4,253925.3,144502.0,148500.0,1398.2,1163.4,564.8,319.6,306.5,6.3,705.7,676.5,447.1,356.8,344.3,210.4,1129.1829,4224.0
100,225480.2,220663.9,124470.7,120131.5,1106.1,595.2,463.8,322.5,547.5,202.0,457.5,514.3,381.8,-30.5,248.7,119.3,1002.1262,4245.0
101,277655.3,339991.2,205728.2,226097.4,1776.0,2121.1,655.2,551.7,475.8,230.8,747.3,876.4,300.9,149.0,526.0,434.1,1253.9287,4265.0
102,244369.7,277861.6,158280.1,166718.7,1289.4,1546.3,415.0,517.4,478.8,68.3,635.1,421.7,370.8,101.0,343.4,-29.7,1164.3512,4311.0
103,189745.3,213387.5,125073.0,124384.6,1190.6,873.1,312.1,100.8,362.9,109.8,819.6,48.7,463.6,-35.2,217.0,-183.5,1151.5952,4318.0
104,182626.8,181305.6,105891.7,103070.4,724.4,755.7,298.0,430.9,293.1,66.5,512.8,503.0,363.6,-301.8,347.7,281.0,1016.6042,4370.0
105,258619.2,338213.9,181042.7,202031.6,1226.9,1320.4,570.2,330.8,499.8,238.2,593.9,502.5,345.8,164.2,258.1,2.9,1339.1693,4382.0
106,224937.0,232426.5,137616.6,133633.3,1131.7,808.4,428.9,704.2,394.3,129.4,633.6,431.7,481.0,7.8,286.5,-1.2,1058.0975,4410.0
107,249692.2,251506.8,143531.1,142522.1,991.2,761.4,283.0,48.9,307.9,169.4,413.4,-4.7,338.7,14.2,315.6,225.1,1031.4579,4415.0
108,218825.9,217055.4,145348.6,140144.1,1142.8,903.6,442.1,307.3,312.8,183.9,633.6,492.7,519.0,215.5,311.0,155.1,1015.72186,4467.0
109,354997.2,376955.1,286801.2,287858.2,1327.5,1470.7,769.6,281.1,426.6,247.8,762.1,847.9,378.9,-137.3,460.9,33.5,1087.3524,4536.0
110,285905.5,624060.6,182845.1,373979.8,1393.4,2059.7,818.4,1040.1,611.0,283.9,558.3,529.0,440.1,237.5,318.0,-87.7,2235.1487,4569.0
111,244579.7,305962.9,237361.1,256035.4,2230.2,1955.8,879.0,630.5,410.2,274.0,930.4,709.1,355.4,-201.5,304.2,187.5,1281.0132,4672.0
112,281523.9,338459.4,332431.7,347126.2,1329.3,1616.0,646.6,700.8,477.0,407.7,624.7,374.3,299.4,77.8,348.3,10.5,1231.1097,4843.0
113,247901.4,316509.3,142549.2,154500.6,1453.8,1705.0,677.4,460.1,454.8,379.6,861.4,1011.4,454.5,140.7,220.8,-7.5,1307.4242,4992.0
114,301493.0,287315.3,178861.4,173424.9,1192.8,1154.0,567.4,243.4,423.5,48.6,659.0,554.6,371.3,61.2,271.4,351.2,975.8599,5011.0
115,236006.1,227184.4,138905.4,132727.7,1063.0,823.0,314.5,49.1,325.9,-182.4,514.5,259.2,315.5,-68.4,225.9,-225.2,985.7475,5019.0
116,320855.3,363430.8,169973.3,172672.5,2079.1,1816.2,1162.6,787.2,467.4,366.8,1151.8,803.5,277.5,-30.3,421.0,356.6,1159.9038,5046.0
117,243741.3,254486.3,150185.9,148566.7,1249.1,1292.5,325.4,108.9,253.1,-388.6,459.9,171.1,353.5,216.8,265.8,70.1,1069.1636,5055.0
118,276837.0,300948.4,147670.5,146822.2,1288.3,1024.6,282.4,13.1,355.0,-82.2,646.1,591.7,445.9,92.6,322.7,208.7,1113.205,5127.0
119,392189.1,519423.0,312472.9,353462.2,2526.4,3378.8,861.5,942.5,510.8,485.7,1040.9,1325.3,390.1,-9.1,327.1,252.2,1356.2222,5137.0
120,243085.5,258151.8,175038.7,173776.2,1337.9,1625.6,694.0,407.3,365.5,46.4,832.3,552.0,347.7,-35.6,418.9,162.5,1087.4882,5142.0
121,255987.3,284693.4,186669.7,185873.2,1313.3,900.3,521.8,470.9,391.1,9.0,615.0,538.5,474.1,122.0,324.0,225.5,1138.8431,5171.0
122,220321.6,273389.4,183080.3,188774.2,1348.7,1465.7,672.0,170.1,438.9,181.7,705.0,483.2,465.4,-80.0,265.6,-75.5,1270.651,5277.0
123,255069.4,316478.4,192695.5,216709.9,1396.2,1451.4,465.6,460.7,374.7,186.0,541.6,404.5,556.8,263.4,390.2,293.4,1270.5575,5311.0
124,278273.9,286807.1,171106.5,169014.0,1848.0,1522.2,717.9,574.0,492.9,200.7,690.4,1023.1,423.7,289.5,273.1,-47.8,1055.4076,5409.0
125,231740.2,251745.8,160016.6,158085.5,988.8,1145.9,224.9,-1.2,398.4,221.8,486.9,681.8,427.7,332.3,353.7,429.1,1112.4185,5459.0
126,151017.0,156917.6,113222.0,108010.1,687.7,656.7,282.0,-76.2,408.2,152.2,351.1,144.4,426.6,123.4,253.6,-225.3,1064.0165,5467.0
127,281296.5,320341.1,159168.4,178107.8,1487.0,1693.5,490.1,423.3,368.7,287.4,467.8,592.9,686.1,77.0,330.5,440.7,1166.1353,5473.0
128,320721.2,326416.2,138376.6,134232.9,2027.0,2058.1,674.0,489.9,472.0,292.5,1063.7,952.1,331.0,161.5,215.7,-75.7,1042.1863,5536.0
129,218334.4,210258.4,97436.3,92925.7,936.5,619.3,351.5,253.9,380.7,67.5,480.3,63.3,401.5,-13.3,378.9,293.0,986.1478,5554.0
130,172694.6,169141.8,84342.1,81582.3,876.3,701.9,365.1,286.7,440.4,-33.5,472.3,270.1,441.6,66.5,225.9,-44.3,1002.9671,5758.0
131,289389.1,331490.0,219603.6,222472.9,1608.3,1698.6,698.1,586.4,326.4,-113.7,904.4,1096.7,411.5,-33.2,213.4,-35.7,1172.9924,5787.0
132,194526.7,209576.1,111423.4,107648.7,873.3,751.4,458.5,-246.3,317.3,86.4,604.8,267.0,340.0,93.5,387.3,116.8,1103.2557,5793.0
133,358467.6,476516.7,326515.9,381121.2,1682.6,2163.4,869.7,678.0,430.7,122.9,1030.5,1158.7,400.1,176.3,279.7,266.4,1361.2312,5810.0
134,282877.5,364701.5,211563.7,243703.0,1534.0,1380.2,406.2,281.6,511.5,52.3,900.6,958.8,483.0,16.5,409.7,91.6,1320.2238,5836.0
135,262425.3,243725.6,113380.4,108698.2,1291.4,1059.0,710.4,556.7,483.1,135.1,708.9,509.4,336.2,250.6,253.6,-158.5,951.035,5841.0
136,377639.1,490934.5,194331.7,241052.2,1884.6,2035.4,844.1,654.9,449.5,472.7,824.3,1017.2,391.5,64.9,415.3,388.8,1331.235,5948.0
137,253776.5,315010.7,233050.6,251693.2,1571.3,1002.2,406.6,313.3,518.0,313.0,620.5,505.7,500.5,151.1,398.3,205.0,1271.0846,5990.0
138,281157.7,403971.4,211155.6,254966.6,2071.7,1948.7,915.5,1124.9,359.2,333.6,992.8,1095.4,416.6,237.5,323.4,-146.8,1471.3262,6000.0
139,187157.3,190620.3,102540.2,100765.6,654.5,528.8,427.8,7.8,587.5,113.1,598.1,356.6,397.8,396.9,254.0,57.7,1042.9751,6032.0
140,245426.4,266384.3,141642.4,151237.8,1291.2,1197.1,518.8,480.6,555.0,73.6,1085.3,649.1,532.0,224.5,379.6,57.4,1111.4508,6034.0
141,228187.5,234289.9,153006.9,152789.0,1242.6,1008.6,357.4,213.2,439.4,208.5,800.9,379.4,355.3,61.9,318.9,117.0,1051.3969,6040.0
142,287181.7,315464.5,247833.0,255581.5,1535.9,1769.1,405.2,306.1,546.5,76.9,805.0,993.2,450.4,141.9,322.3,-27.5,1124.8699,6058.0
143,272290.6,283954.9,147572.9,146793.5,1488.2,1206.0,324.0,343.6,476.4,352.6,647.3,651.4,543.5,174.7,384.3,232.9,1067.8726,6090.0
144,414429.4,425966.8,480934.6,489423.3,1867.5,1636.2,738.7,606.9,504.2,361.2,861.5,846.8,647.8,67.9,357.1,273.0,1052.5192,6104.0
145,287905.5,325343.2,191987.8,195078.5,1563.5,1536.9,374.9,433.2,350.2,210.0,717.2,532.6,395.2,-147.3,257.4,154.4,1157.159,6163.0
146,188584.6,189712.1,85122.3,81296.0,934.7,595.2,332.8,-30.6,249.6,-94.4,473.1,219.1,377.8,143.9,321.5,222.6,1030.1223,6172.0
147,353797.1,486290.8,298786.3,353227.4,2285.7,2725.6,1113.6,1003.7,473.5,230.6,991.3,1405.4,391.3,154.5,359.8,528.4,1407.4963,6236.0
148,238445.5,249179.5,140784.6,136459.5,1209.1,1015.2,418.0,369.8,497.9,248.5,388.3,7.6,392.3,-315.3,405.3,217.2,1070.1195,6249.0
149,205301.1,199251.0,106699.7,102729.9,1034.5,1074.8,430.0,283.3,573.6,351.3,436.1,294.7,413.7,218.4,258.0,-31.5,993.8455,6260.0
150,229663.3,247209.3,185431.7,186160.1,1187.5,830.2,787.2,697.5,382.3,41.2,463.6,280.1,418.8,121.2,286.9,-185.8,1102.2638,6369.0
151,316138.5,361584.2,205282.2,222259.5,1845.8,1589.3,620.2,730.6,413.7,41.4,655.7,792.3,364.4,30.5,255.9,23.3,1171.2112,6417.0
152,226008.6,221172.9,106872.9,103192.4,816.0,698.0,353.9,341.4,397.6,-45.6,670.9,420.0,629.8,242.3,322.9,217.7,1002.09125,6514.0
153,326980.7,429560.5,220324.8,246235.5,1832.4,1919.5,834.0,724.7,426.8,482.6,882.9,775.8,416.8,29.7,344.6,499.2,1345.2667,6556.0
154,280346.2,295991.6,138966.7,141746.3,1370.4,1290.2,534.9,418.8,312.7,256.1,695.8,880.1,338.3,-231.9,263.0,104.3,1081.1549,6637.0
155,189596.4,190994.3,98590.0,96155.0,1062.2,1021.9,292.8,325.6,354.5,-23.7,521.7,459.5,447.1,-3.2,272.3,-198.6,1031.5723,6697.0
156,331680.2,413534.9,223422.7,260222.0,1602.1,1041.7,519.8,525.0,331.5,255.0,729.5,940.3,541.8,6.5,368.7,-22.2,1276.7104,6719.0
157,342687.3,451591.7,257352.2,287556.9,2528.0,2919.1,519.2,546.2,459.8,241.8,1035.3,837.4,396.9,202.5,302.0,173.1,1349.4504,6785.0
158,265697.7,328969.6,163328.1,186180.2,1457.4,1526.8,751.0,682.4,422.8,89.3,739.1,514.2,506.8,251.5,287.4,-51.7,1267.8579,6799.0
159,291689.3,305786.0,227425.0,222741.1,1838.6,1729.6,688.1,259.3,418.9,317.3,627.6,775.2,511.6,28.3,297.0,103.0,1073.4907,6838.0
160,231354.8,255935.6,134827.7,135504.9,1532.4,1377.2,586.0,456.9,533.1,47.5,728.8,267.0,323.6,-98.8,323.7,31.5,1132.8082,6873.0
161,255659.2,268311.4,179570.7,176625.6,1170.9,1141.4,370.2,334.3,531.8,-197.3,585.9,411.5,265.8,48.2,418.1,8.4,1074.6881,6964.0
162,268401.0,367165.5,195032.6,223909.8,1939.7,1946.4,660.9,640.2,474.3,337.4,1177.6,1650.7,377.0,29.3,286.5,180.3,1400.8083,6991.0
163,284052.2,316687.8,247011.1,256856.6,1319.2,920.4,659.0,401.9,659.9,287.9,493.4,664.8,394.7,165.2,363.6,110.1,1141.6661,7003.0
