,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
31,232976.7,312211.7,189764.5,214548.0,1618.9,1482.9,907.3,633.0,335.9,134.9,756.0,479.4,428.0,21.3,273.1,265.7,1372.2618,652.0
32,277911.6,286500.5,163310.3,160952.0,1273.2,584.5,454.9,164.1,314.4,340.8,662.5,412.6,493.3,154.9,278.1,175.5,1055.674,660.0
33,185435.2,200522.5,119044.7,115895.4,875.3,801.3,375.2,515.8,592.2,219.0,476.6,613.2,347.4,67.6,335.6,-23.4,1107.3306,697.0
34,261365.3,291611.6,169637.6,182726.0,977.5,659.3,501.4,271.1,356.9,189.6,735.5,405.5,350.7,216.6,250.1,-146.5,1142.5225,713.0
35,210544.3,236448.6,114591.3,113573.3,1009.3,918.3,430.0,315.7,546.7,351.1,960.6,733.7,379.0,-95.7,315.6,-54.0,1149.9865,737.0
36,278081.4,268601.9,129188.6,125218.6,1295.8,965.7,594.4,104.6,435.6,88.2,711.6,875.1,416.8,160.5,343.1,273.8,989.09644,805.0
37,211812.2,223655.6,153781.1,148355.1,1071.3,871.7,323.8,456.8,390.5,94.0,799.3,315.1,354.1,154.2,276.3,51.7,1081.2776,814.0
38,214103.8,206730.9,123391.1,120240.1,664.2,553.6,161.9,-241.3,412.0,359.6,437.8,295.2,361.1,-120.2,263.7,138.6,988.77155,835.0
39,161734.1,170929.7,119091.7,115854.3,790.2,713.3,239.6,121.5,410.9,72.8,626.9,465.2,276.7,-387.1,268.1,35.8,1082.2572,851.0
40,221030.1,232204.1,176127.6,169051.8,917.0,518.0,559.9,346.3,511.0,550.2,566.3,242.7,450.1,9.6,291.0,296.1,1075.7944,873.0
41,182269.2,170169.9,96791.2,91886.1,995.6,812.8,277.6,101.8,360.7,220.2,420.4,-43.0,515.5,171.5,194.2,-76.5,956.0476,909.0
42,191581.3,184114.9,125930.1,121376.6,595.9,572.5,334.8,49.8,299.7,-2.8,526.5,506.3,330.9,-291.8,273.7,-19.4,984.11456,974.0
43,227843.8,245931.7,145141.0,145479.0,753.8,681.9,310.5,-0.8,413.4,205.2,550.1,454.9,354.5,-143.7,215.5,-40.8,1105.3079,992.0
44,232058.7,232443.2,138570.7,134747.9,1535.3,1275.5,327.4,159.5,529.4,271.4,516.2,293.3,324.4,-84.9,363.2,142.7,1025.7056,996.0
45,208636.3,258019.3,163777.2,175382.5,1118.5,796.1,289.4,44.2,499.5,193.3,615.1,670.8,370.6,-101.4,270.2,-151.9,1266.3995,1001.0
46,243820.2,458367.6,208184.4,323084.9,1657.5,2264.5,745.0,721.9,546.5,340.1,864.1,1390.6,436.1,293.7,409.8,423.1,1925.0924,1022.0
47,201993.2,203873.9,101961.5,99738.8,765.6,342.6,413.7,47.0,448.5,209.9,648.4,389.2,465.4,25.8,276.0,-240.8,1033.5358,1038.0
48,144075.9,154016.4,77426.6,73868.0,836.9,613.9,333.8,402.1,358.1,-68.1,391.8,203.1,511.7,151.4,347.1,181.4,1094.6775,1054.0
49,302187.3,360313.0,176075.3,191159.5,1713.6,2004.0,901.7,566.1,531.7,-14.0,852.3,782.1,425.2,8.2,280.2,151.0,1220.9779,1076.0
50,178497.3,180930.4,103414.7,98890.0,957.7,499.2,384.3,102.0,331.4,-125.8,442.4,244.6,544.0,207.4,217.4,-138.5,1037.9634,1108.0
51,290404.9,270819.4,148730.8,141626.5,1257.6,1464.5,327.0,178.6,295.4,203.5,622.8,636.7,311.7,-71.3,230.6,-17.9,954.9523,1116.0
52,230238.6,250473.9,145698.5,144202.9,1071.6,1476.2,646.2,302.7,432.1,143.1,703.3,522.2,333.7,-93.3,389.7,298.1,1114.0278,1135.0
53,205088.5,206275.3,118416.7,112666.3,750.5,390.6,271.2,178.6,410.9,424.0,347.9,-494.1,335.2,-259.9,248.2,-33.0,1029.9266,1156.0
54,197367.8,215351.0,130513.9,127517.0,846.9,781.3,251.3,96.1,323.4,44.8,480.8,343.7,352.1,-6.0,335.1,115.5,1117.3435,1180.0
55,252312.4,404118.3,150708.1,240849.9,1111.5,1497.8,458.3,171.3,466.1,85.8,614.0,890.4,367.0,-78.4,352.8,321.3,1640.0997,1189.0
56,249660.2,320416.8,178997.6,200774.7,1826.5,1224.1,506.2,323.0,378.8,193.2,730.9,587.2,481.5,55.4,342.5,263.1,1314.2344,1196.0
57,332383.1,308302.9,165364.4,159246.3,1210.1,1271.5,332.3,170.3,429.9,338.5,557.9,365.7,393.5,36.4,375.8,198.2,949.83167,1289.0
58,150111.8,154983.6,94073.8,90346.2,421.1,178.6,390.8,6.4,383.2,74.0,376.0,306.8,370.8,-10.4,281.3,-63.4,1057.2842,1303.0
59,221392.5,235468.1,144423.1,143216.3,831.2,742.8,545.2,336.9,317.5,-235.8,423.6,310.9,319.4,45.1,340.2,124.4,1089.1031,1326.0
60,201224.1,256231.2,165152.8,176344.9,1087.3,960.1,336.2,420.5,351.7,258.4,634.6,619.5,470.3,-155.6,358.8,338.0,1303.9202,1336.0
61,157355.9,158692.9,72449.8,69492.0,975.5,475.8,526.7,414.6,406.4,36.4,421.5,280.0,336.0,30.0,327.0,90.0,1032.7203,1336.0
62,285065.2,324062.5,151200.2,159100.8,1313.9,1240.1,809.0,518.8,627.6,146.9,1030.5,1047.4,329.7,-231.0,236.6,-49.7,1164.0895,1340.0
63,203578.1,242011.5,165274.1,175902.8,1258.3,1223.4,711.0,102.6,553.5,257.1,736.4,413.0,348.0,-141.3,317.7,-37.0,1217.3304,1358.0
64,262517.4,269344.3,130511.2,131057.7,892.2,858.5,293.1,338.3,376.5,100.3,463.8,-89.4,287.3,-238.3,339.6,179.5,1050.6501,1430.0
65,187551.0,239886.7,155292.0,163637.7,1088.3,853.8,463.8,150.2,404.3,-209.7,652.3,545.1,380.3,318.2,317.9,260.6,1309.7927,1456.0
66,232744.8,250475.9,144145.8,140082.9,979.8,961.1,624.5,350.7,322.3,19.4,743.3,482.1,235.2,-110.1,391.6,13.0,1102.013,1500.0
67,259744.3,257598.2,178771.5,175904.5,996.0,831.6,373.2,-97.6,233.3,-274.8,480.5,230.1,364.8,192.5,478.8,611.3,1015.53973,1549.0
68,149554.6,140600.3,71496.8,66843.7,927.8,348.4,277.6,-81.2,285.0,-42.5,397.9,1.5,223.8,-123.5,201.5,-15.2,962.7012,1550.0
69,233785.9,262153.9,155975.8,152968.0,1257.4,1016.6,492.6,208.5,450.8,223.9,640.8,447.6,396.8,174.2,308.4,124.0,1148.2616,1571.0
70,245469.1,214266.9,160619.4,152372.9,890.7,585.5,389.2,282.2,612.7,648.7,884.2,691.2,356.2,-94.3,419.8,343.8,893.85156,1623.0
71,264174.3,273044.8,203793.8,202218.1,914.8,277.4,288.6,6.4,353.7,221.0,787.0,565.0,357.0,23.6,237.9,-88.5,1058.4082,1688.0
72,220474.7,268416.3,169461.7,178477.8,1336.4,1153.0,540.9,274.9,570.2,82.8,430.4,406.5,334.1,-157.1,333.6,145.5,1246.6775,1699.0
73,200331.0,221903.8,148338.1,144138.9,1225.0,1643.0,720.2,363.0,280.4,-43.8,548.5,334.3,2383.9,2220.8,2104.9,2353.0,1134.2831,1717.0
74,153338.7,148796.7,83077.1,78896.6,624.2,733.7,442.3,114.5,275.0,90.9,361.9,503.4,404.6,227.5,292.4,197.8,993.6846,1741.0
75,261751.3,265780.5,165931.2,161565.3,870.6,1165.1,438.0,334.7,447.6,374.4,499.1,316.1,468.7,229.0,203.0,36.1,1039.7897,1747.0
76,235625.1,302135.0,205408.9,236936.1,1714.9,1331.2,503.8,359.8,494.4,230.6,642.9,609.5,344.6,100.0,398.0,266.6,1313.0507,1763.0
77,204808.7,237424.2,148679.6,158845.4,928.9,534.5,423.5,445.8,456.1,137.0,522.7,426.5,429.7,245.5,205.0,-70.0,1187.0736,1771.0
78,201448.2,211131.2,105709.2,103518.6,473.2,-54.2,438.3,596.1,435.6,-100.2,618.1,449.7,380.4,8.9,206.3,-8.2,1073.2206,1781.0
79,142707.3,151788.6,86950.3,83151.7,692.2,786.0,541.5,306.9,590.0,472.3,698.4,455.8,346.2,-20.3,292.6,96.8,1089.1876,1813.0
80,206415.3,224579.1,150431.4,150685.7,1655.1,1381.4,755.2,666.9,361.7,159.6,749.1,938.4,492.1,216.6,305.3,251.4,1114.1448,1817.0
81,147006.3,148165.9,86587.5,82803.6,869.8,582.4,331.9,-126.7,386.1,133.5,475.2,310.3,446.1,73.6,348.0,421.0,1032.1189,1818.0
82,299372.0,292154.0,92662.9,87701.0,1548.0,1335.6,497.0,-40.0,396.7,118.7,1055.8,813.1,318.9,-68.0,290.9,380.2,999.3242,1855.0
83,315048.8,373387.9,226500.6,239608.6,1256.4,1251.4,475.7,404.3,600.3,265.7,698.6,885.5,410.3,244.3,359.4,-97.6,1213.6191,1879.0
84,191397.4,211744.0,149999.6,147179.4,1374.8,1078.4,466.2,413.4,539.9,194.7,624.0,545.1,346.3,-268.8,330.5,-153.7,1132.8888,1899.0
85,278779.7,285915.3,149929.0,153247.1,1127.8,1167.6,548.0,674.4,287.9,-148.2,726.2,408.2,397.9,86.9,348.2,119.8,1050.223,1905.0
86,250015.5,293998.4,172947.8,184579.1,1211.8,980.1,261.8,-99.6,612.9,153.5,750.4,926.9,480.8,423.5,413.6,182.1,1204.1772,1911.0
87,261524.5,250575.6,167729.4,159131.4,1027.2,636.2,453.6,501.1,492.9,220.9,488.4,533.6,302.6,88.2,273.8,118.5,981.14606,1916.0
88,225745.6,299165.5,176098.9,197305.8,1728.3,1360.7,428.8,333.6,363.6,89.4,503.0,455.9,302.3,114.6,349.1,197.6,1357.0459,1931.0
89,216266.5,207462.1,102774.5,96473.5,810.0,1068.3,468.6,190.9,510.4,437.8,488.4,342.2,690.0,106.6,284.0,171.2,982.32056,1987.0
90,156908.5,152695.7,98000.8,92457.6,504.6,168.9,319.8,-29.8,490.5,122.3,588.2,85.9,330.1,-71.2,339.2,288.4,996.5341,1999.0
91,295968.1,288825.1,131473.3,130761.7,651.1,753.3,340.8,465.0,266.0,253.0,531.8,370.4,501.6,320.8,363.8,207.5,999.28467,2005.0
92,184655.3,174747.3,86583.9,83032.1,1162.1,819.4,351.8,-32.1,610.3,345.9,374.8,262.2,251.3,-156.1,444.0,423.9,969.08936,2007.0
93,306386.8,322864.2,153629.7,159634.1,1444.3,1510.3,855.1,742.7,627.9,621.7,1101.0,1337.4,386.2,93.1,401.9,-54.5,1079.0796,2026.0
94,243524.5,259211.0,128282.6,126607.1,1048.8,724.6,552.7,578.4,341.5,17.2,567.7,362.2,418.8,-261.1,441.9,172.5,1089.9784,2026.0
95,223704.2,249800.7,159969.3,163116.9,1203.2,1569.7,556.3,442.5,537.4,289.2,723.3,928.7,316.0,216.7,248.7,78.9,1143.4539,2037.0
96,304012.8,293294.3,229502.5,225292.6,1253.6,691.2,552.1,91.8,449.7,215.9,796.3,865.7,281.4,-97.0,313.0,533.7,987.9117,2038.0
97,361359.6,482825.5,251091.3,325752.1,1895.0,2095.0,734.9,814.6,355.5,9.5,720.9,885.1,395.5,50.2,447.3,475.1,1368.2305,2094.0
98,204997.9,219882.1,135534.0,133434.2,892.5,424.2,298.0,73.7,358.0,162.2,445.5,210.0,523.0,150.6,288.3,78.6,1098.3802,2097.0
99,164891.4,154198.3,77281.3,74110.8,741.2,651.1,565.9,359.7,340.6,101.5,643.5,412.9,326.6,147.3,267.5,14.4,957.6091,2103.0
100,204589.4,204827.5,114278.7,112454.8,945.4,708.7,444.0,600.3,470.4,-35.7,716.2,763.0,461.2,67.7,379.9,461.4,1025.2188,2119.0
101,144522.7,132457.7,80260.1,74784.2,485.0,228.0,243.8,-184.6,347.9,-13.6,431.2,424.9,322.7,59.9,407.6,153.1,938.52734,2119.0
102,298775.2,377302.9,212367.8,242729.4,1538.0,1837.8,685.3,413.0,485.4,432.6,882.6,795.2,381.7,225.8,307.1,69.5,1293.1681,2147.0
103,287905.6,450859.7,333252.6,415098.8,2528.9,2781.8,897.5,786.4,526.9,206.5,913.4,935.1,379.8,197.0,380.4,429.8,1603.5887,2148.0
104,257764.1,285087.8,136101.3,141273.4,1243.8,898.1,697.9,706.8,555.8,221.3,865.7,783.7,451.7,45.5,400.2,262.8,1132.5636,2191.0
105,225780.0,202676.7,118646.6,112332.5,790.5,650.8,468.5,190.9,420.8,213.5,689.5,654.2,319.6,53.2,241.2,-102.0,919.2329,2195.0
106,192224.2,232142.6,175152.1,184722.1,905.3,851.3,538.6,368.0,400.7,201.2,510.9,221.5,407.9,-58.2,320.7,71.9,1236.648,2246.0
107,245029.1,294054.1,182555.9,200343.2,1340.6,1290.2,448.7,429.3,481.2,310.3,541.2,342.3,374.5,-31.2,434.3,20.5,1228.9032,2289.0
108,284850.5,280265.7,170480.6,163202.0,1335.8,972.9,518.6,404.9,577.0,36.2,428.9,273.5,293.7,-70.4,302.2,-160.3,1007.52637,2291.0
109,265219.5,297831.2,182710.3,193134.9,1181.6,1106.1,443.9,158.8,404.4,354.9,649.4,746.5,488.6,-11.1,219.0,-126.1,1149.9247,2294.0
110,355440.4,506611.4,280655.9,332501.1,2832.1,2999.8,907.7,906.3,498.5,272.3,1463.2,1821.7,330.8,113.9,381.3,62.0,1459.514,2295.0
111,266953.8,266864.5,130489.9,130572.8,1017.4,661.1,439.2,139.9,426.2,104.2,457.3,392.7,272.2,-38.3,321.5,80.4,1023.6624,2298.0
112,246913.8,312617.5,196546.4,213813.1,1430.9,1300.7,470.2,396.1,328.7,238.9,616.9,626.0,341.8,-121.0,311.5,214.7,1296.4956,2311.0
113,180172.1,166805.0,71778.7,67798.7,428.1,409.9,405.0,-1.6,465.7,88.1,293.8,-179.9,396.4,60.7,317.2,173.4,948.0474,2314.0
114,247457.2,245757.1,122338.5,120202.9,990.5,668.7,379.5,9.1,452.2,226.5,356.5,138.7,410.7,83.9,295.2,92.4,1016.96936,2341.0
115,206195.2,195288.0,114587.1,108689.9,888.0,1023.9,434.9,382.3,459.8,14.8,537.4,473.5,417.2,190.5,304.3,148.8,969.8456,2409.0
116,196962.5,218914.6,127962.6,130359.1,847.7,840.6,422.2,121.0,381.8,322.4,575.4,203.8,304.6,-10.8,502.8,314.2,1138.1394,2415.0
117,211860.6,381381.2,118301.6,214330.1,1233.2,1454.0,544.1,322.1,351.6,-82.0,723.2,961.2,322.8,-119.4,352.6,369.4,1843.3918,2473.0
118,285358.6,295825.8,210910.8,214689.2,1441.9,1429.9,739.7,893.4,560.0,189.8,482.6,275.1,605.1,257.0,408.7,390.2,1061.5847,2477.0
119,211225.1,227038.0,157342.0,158208.9,1480.5,1351.3,418.3,252.4,295.6,-46.0,675.9,680.9,294.6,66.6,275.6,220.3,1100.6628,2537.0
120,205081.5,210662.8,126401.3,124362.0,893.6,735.0,297.8,274.9,251.6,-236.6,686.8,250.5,353.2,-9.8,296.9,29.2,1051.872,2559.0
121,161811.3,145952.8,62502.8,57875.5,473.8,59.7,315.7,184.8,370.9,-81.0,462.1,610.6,229.4,-226.0,306.1,112.1,923.6586,2600.0
122,220088.7,224752.2,125596.7,124136.9,995.9,428.7,446.0,392.3,327.7,-6.1,443.2,316.7,386.2,200.0,296.3,146.4,1045.6978,2604.0
123,194189.4,190036.2,75322.5,71292.1,826.7,969.7,587.6,374.4,316.0,155.8,492.1,428.1,380.9,-65.3,232.0,-237.5,1002.12354,2640.0
124,217254.6,217340.6,123908.8,119206.7,704.5,609.1,377.1,142.8,509.2,212.9,560.5,237.9,533.9,77.1,317.9,117.3,1024.4336,2650.0
125,264689.8,265166.8,190264.2,185664.2,1188.2,628.5,575.7,266.1,363.7,-66.0,432.3,368.5,354.7,66.5,268.7,292.8,1025.8512,2663.0
126,244991.4,313436.2,248300.2,264561.3,1311.7,1276.8,565.5,768.8,465.6,259.8,967.7,590.6,377.9,139.5,385.0,86.3,1310.118,2670.0
127,246087.8,251121.9,164480.6,164610.3,920.4,564.4,397.4,389.3,805.9,143.0,424.2,245.3,361.1,142.1,263.3,-24.7,1044.9768,2728.0
128,275770.0,328686.6,177498.0,185947.6,1920.5,1791.2,692.0,854.8,333.8,300.8,1419.1,1117.4,333.4,-7.9,344.9,225.2,1220.4987,2734.0
129,247758.5,231369.3,126324.7,121382.5,1072.4,590.0,661.7,222.5,366.7,-162.6,659.2,118.9,375.3,-9.1,317.4,173.5,956.2864,2736.0
130,209529.1,272363.7,167586.1,180944.5,910.9,1105.7,429.4,301.9,343.4,371.8,672.3,646.5,418.7,297.2,235.1,-57.4,1331.0857,2778.0
131,174698.1,236886.3,157000.4,170426.1,1287.9,1009.8,572.4,537.1,267.6,-182.1,531.6,688.4,396.7,180.7,265.4,44.6,1388.5306,2824.0
132,257827.6,300994.6,195738.3,210148.1,1301.5,1037.8,440.9,475.2,232.7,217.1,804.9,554.7,361.0,120.0,205.1,-53.4,1195.4584,2834.0
133,241582.3,258908.0,169871.6,171691.9,1313.6,995.6,317.7,143.2,429.5,166.1,605.4,289.3,299.4,167.7,330.6,211.2,1097.4653,2837.0
134,294637.8,332645.8,194830.5,200464.6,1430.4,1341.3,631.3,533.9,383.3,277.3,470.5,195.7,377.2,147.5,398.3,55.0,1156.115,2845.0
135,143332.1,143734.3,77176.1,73725.0,679.7,356.1,328.7,61.2,369.9,46.0,483.1,96.4,324.5,30.1,283.2,118.4,1026.9006,2864.0
136,179817.9,189212.9,116058.7,109751.7,685.9,802.1,697.4,521.1,420.1,41.6,543.5,379.3,365.7,4.5,244.2,-60.3,1077.5104,2881.0
137,251156.3,259785.6,157282.6,156711.7,1830.2,1679.5,802.9,494.8,302.5,68.9,1147.7,789.6,323.8,-74.9,354.5,-67.0,1059.1986,2904.0
138,253848.7,294183.7,185804.5,187064.5,1666.9,1094.4,555.3,555.0,311.9,-31.6,596.0,534.9,532.0,221.3,241.1,-51.3,1186.7078,2909.0
139,237599.6,303034.0,211206.3,235159.0,1441.2,1586.0,606.9,512.6,282.4,131.3,798.5,453.1,389.3,-130.6,318.1,3.5,1306.047,2926.0
140,325699.2,320918.0,156812.7,152150.9,1123.3,897.3,559.2,388.3,432.2,137.0,620.6,720.7,459.4,55.6,311.6,-105.9,1008.9762,2936.0
141,196501.3,175506.1,82645.6,75954.5,761.5,804.8,349.4,73.6,396.9,93.1,543.5,499.5,318.7,61.1,354.1,203.5,914.6122,2972.0
142,254056.3,250548.1,169399.3,164694.3,1169.3,786.3,486.0,336.7,426.7,201.1,568.6,360.2,291.0,105.3,267.6,-5.5,1009.85864,2974.0
143,238281.4,236861.4,161732.6,156834.1,847.8,788.2,442.4,73.1,443.6,-105.8,471.6,404.1,272.8,35.5,375.1,252.3,1017.9019,3003.0
144,213284.2,266138.1,180709.1,190359.6,1183.3,704.7,619.8,36.8,406.5,285.5,575.3,237.6,378.1,269.2,340.3,-10.3,1277.7819,3026.0
145,363007.8,363887.4,250999.1,250219.1,1208.2,1040.1,425.9,176.2,492.0,173.6,1069.8,598.7,273.1,26.8,215.7,-180.4,1026.5022,3029.0
146,129174.1,138814.7,84595.7,81634.8,926.2,892.3,375.6,171.0,474.9,-102.2,482.9,338.7,340.7,-159.1,308.1,-107.2,1100.4702,3048.0
147,184638.1,189141.6,91575.6,87505.8,501.0,403.0,327.9,82.8,383.0,336.2,374.3,333.2,426.1,137.1,323.0,229.6,1049.0077,3073.0
148,191989.2,194608.4,122631.2,120118.6,803.6,708.3,293.6,-97.7,392.7,282.7,548.4,138.5,387.5,178.5,314.2,190.5,1037.9932,3081.0
149,289285.3,314008.9,247442.1,248868.1,1203.9,1388.5,366.8,191.3,435.7,135.7,646.5,694.8,330.9,273.7,217.7,-171.4,1111.5327,3095.0
150,181011.8,171498.7,94725.0,91186.0,1089.8,776.4,478.5,371.7,429.4,-88.8,350.1,363.4,610.5,108.3,335.5,-41.3,970.19995,3147.0
151,180058.7,185513.2,108930.7,106561.4,479.3,323.5,263.4,-105.5,593.4,-97.1,564.2,485.8,436.4,61.1,243.2,-79.3,1055.0317,3183.0
152,187972.3,192970.3,114121.2,112718.0,918.5,810.6,417.4,304.2,507.5,375.8,519.1,394.8,298.6,214.1,310.2,12.1,1051.2496,3190.0
153,242660.2,227680.6,95416.4,89253.4,993.5,649.5,441.0,381.9,354.5,174.1,544.1,557.6,340.1,-70.3,313.8,216.6,960.8039,3199.0
154,253545.2,257227.9,210825.5,208643.3,1125.6,997.1,309.7,99.5,336.5,-94.1,440.4,93.2,489.4,318.3,164.0,12.2,1038.8748,3219.0
155,196867.9,204434.4,119290.6,118729.5,1164.9,968.4,381.8,79.1,398.1,51.9,655.8,524.1,455.7,-139.6,379.1,370.4,1063.3759,3230.0
156,201707.3,193826.0,125843.3,123062.5,825.6,624.5,365.7,-50.9,323.7,136.5,372.3,-13.4,417.2,239.2,144.2,-265.0,984.00287,3236.0
157,249561.3,287682.4,200382.7,220230.0,1301.7,1150.2,344.3,144.5,475.4,184.7,786.4,422.6,360.0,-231.1,281.4,204.0,1180.423,3299.0
158,228772.9,245634.4,139786.8,137244.0,1161.6,1227.5,415.0,177.1,359.4,151.5,638.8,389.2,303.7,21.2,318.6,197.1,1099.4926,3373.0
159,236494.6,271189.9,146786.5,154249.9,1567.6,1806.7,606.2,630.2,360.1,339.1,839.3,839.2,477.7,302.2,445.7,193.6,1174.2585,3375.0
160,240464.5,253623.8,141880.7,140240.8,1110.5,848.6,447.2,389.1,474.9,97.5,1083.9,535.9,399.2,111.6,536.2,58.5,1080.0388,3386.0
161,293935.8,318389.5,250753.9,262556.0,1710.9,1456.3,595.3,168.6,499.4,295.3,928.8,1031.7,336.1,22.0,263.1,15.0,1109.2184,3391.0
162,174424.4,170262.3,93492.1,88321.9,791.5,401.8,330.3,289.8,298.1,233.8,558.0,335.9,511.0,-64.9,344.8,10.3,999.5659,3393.0
163,206884.2,208672.8,91381.6,88379.7,690.5,257.6,442.2,498.0,362.8,322.2,570.9,353.2,345.5,127.4,574.5,436.1,1032.8724,3403.0
164,270911.1,335706.4,278236.4,304284.3,1586.1,1266.5,796.3,621.3,701.9,467.0,1173.9,818.2,409.5,32.9,303.8,282.7,1268.9456,3406.0
