,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
5089,212727.3,205109.8,123571.6,118532.0,1144.4,918.4,609.0,282.5,398.1,4.8,512.7,576.9,679.3,523.7,518.8,343.5,987.3619,146545.0
5090,218373.2,227591.8,144236.0,152617.5,1265.8,1394.6,755.1,897.3,423.0,342.6,748.2,631.2,478.7,345.0,579.8,537.0,1067.2498,146561.0
5091,170803.4,168066.0,86926.5,84788.7,776.3,564.8,335.4,282.1,411.8,55.8,485.7,-111.7,495.6,372.4,403.1,226.1,1007.60583,146579.0
5092,141732.2,140805.9,83519.9,80482.4,727.9,357.3,385.3,176.3,416.6,128.0,387.7,437.6,505.4,296.5,332.7,179.3,1017.33124,146584.0
5093,169717.5,201977.0,99462.6,101354.9,1161.5,861.8,487.1,283.9,299.1,-50.6,721.6,714.5,699.2,466.8,527.2,279.0,1218.676,146619.0
5094,194742.5,187060.5,91930.8,88787.3,937.3,970.4,461.9,643.2,410.5,345.1,556.2,361.2,639.6,331.6,449.0,395.8,983.63916,146652.0
5095,181209.8,229062.4,148939.0,164940.9,1168.2,1126.6,386.4,112.5,515.0,64.6,757.2,611.6,721.0,411.3,475.9,208.4,1294.4185,146690.0
5096,198902.5,194612.2,135324.1,129304.5,931.7,1088.4,363.3,31.0,405.4,48.1,633.5,378.2,437.3,7.0,480.0,196.1,1001.9416,146700.0
5097,161538.5,174953.5,124022.1,128923.2,1406.6,1547.5,427.8,383.2,318.0,18.4,612.5,321.0,504.5,243.3,526.9,331.5,1109.0554,146729.0
5098,242461.0,316855.8,162047.7,182362.5,1492.7,1348.9,866.3,509.8,432.7,435.1,852.7,983.5,729.9,855.2,976.8,831.8,1338.2223,146805.0
5099,283378.1,345909.6,284880.8,311243.5,1802.4,1677.9,765.5,916.8,387.2,-82.6,741.2,824.1,828.0,967.5,719.3,659.4,1249.9677,146811.0
5100,221598.0,246574.7,173737.6,182636.2,1221.1,1076.2,471.0,309.8,493.0,354.6,631.9,545.4,388.5,272.6,524.2,710.8,1139.4445,146838.0
5101,332124.6,383610.5,267269.4,291052.4,2273.1,2208.6,581.3,548.4,442.0,187.2,918.4,1191.5,980.2,842.0,775.6,644.8,1182.7551,146852.0
5102,197680.6,232090.2,157450.7,174325.3,1308.1,1286.8,427.7,174.1,460.7,123.1,679.3,816.3,573.8,462.4,588.7,866.7,1202.2468,146856.0
5103,168060.4,200079.0,118457.6,125399.1,859.7,830.0,279.2,38.2,457.4,320.4,719.4,174.3,453.2,439.2,469.2,404.1,1219.1228,146893.0
5104,293401.0,354955.9,277629.3,299191.2,1464.8,1703.1,774.1,655.5,421.6,163.7,805.2,968.4,688.3,534.8,615.8,651.4,1238.8341,146906.0
5105,210391.1,268387.8,185092.4,198152.6,1324.4,956.5,439.0,598.4,418.3,196.3,992.9,991.5,860.6,598.1,716.3,732.9,1306.3198,146916.0
5106,270819.0,248581.5,101560.7,97737.3,1010.5,917.8,510.9,452.4,517.2,136.9,591.2,283.2,579.2,591.7,556.7,389.2,939.9258,146925.0
5107,247685.4,278035.5,149915.6,166053.5,1570.5,1521.0,501.7,344.2,456.7,-164.9,894.9,809.3,619.2,706.7,920.9,982.0,1149.4987,146929.0
5108,304817.0,382891.1,258416.7,273042.4,2520.4,2673.4,1237.3,1268.8,484.2,347.1,1267.0,1288.3,924.1,561.7,973.8,1165.7,1286.2854,146948.0
5109,204358.7,223061.0,138153.6,144624.1,1309.2,1162.4,564.1,582.8,498.2,53.4,619.8,418.7,672.2,248.3,392.4,434.3,1117.7476,146965.0
5110,211524.0,223937.1,113958.3,111886.5,1188.9,915.8,424.5,347.8,373.1,368.5,722.9,474.6,650.1,384.4,597.6,188.7,1084.1125,146976.0
5111,254544.4,342738.4,198266.2,237976.4,2019.7,2507.0,766.0,784.0,533.9,391.2,958.9,910.1,569.1,624.7,1015.0,899.2,1378.794,147010.0
5112,183017.4,192755.0,118791.4,115113.8,1009.4,1130.8,360.8,219.9,415.1,-60.3,651.2,670.9,674.3,427.1,456.8,510.0,1078.4883,147173.0
5113,243156.8,297384.3,230674.4,250109.9,1873.5,1654.6,860.1,888.4,482.8,76.9,1190.1,1032.3,838.5,396.0,651.2,1163.8,1252.3904,147224.0
5114,216203.1,243727.6,162022.1,173826.1,1030.1,727.0,760.4,544.6,478.7,56.1,546.6,290.4,683.8,414.6,459.3,150.0,1154.3777,147250.0
5115,231195.6,314943.8,191001.0,225251.5,1422.6,1820.7,644.0,328.1,408.4,72.9,920.7,1091.4,777.4,873.3,652.5,817.4,1394.9537,147316.0
5116,169896.8,194327.1,126446.3,134355.0,1034.3,884.8,543.1,531.3,311.4,-219.3,533.3,711.3,516.9,476.6,542.8,426.4,1171.2479,147373.0
5117,194122.1,203491.3,111100.7,106789.2,894.8,597.5,505.9,691.6,441.2,115.9,709.4,220.2,433.0,399.3,472.8,324.6,1073.4329,147403.0
5118,206009.9,197442.7,114236.1,109195.4,1256.2,688.0,508.3,437.0,384.3,271.3,860.2,102.4,555.3,312.7,413.7,318.1,981.42365,147422.0
5119,184857.1,231366.1,123585.5,132954.3,1303.5,830.8,433.8,468.1,473.0,190.3,539.4,792.7,516.6,545.8,551.4,405.1,1281.637,147467.0
5120,188978.2,222864.2,160617.8,175119.8,1346.4,1325.4,760.8,576.8,308.0,135.1,651.2,491.8,775.6,550.3,575.3,538.7,1207.6255,147564.0
5121,236970.9,236290.8,180659.4,179889.9,1504.1,1543.7,569.4,567.8,275.9,151.2,557.2,737.9,585.8,359.9,576.9,643.4,1021.0723,147592.0
5122,294733.8,351137.8,212873.8,231153.6,2379.1,3026.7,1051.7,1341.2,393.5,149.2,774.3,979.7,893.8,685.4,831.5,804.6,1219.9868,147605.0
5123,164674.0,198413.7,131473.7,138410.9,1294.0,1125.9,534.2,705.8,701.8,352.9,579.5,322.9,630.2,341.6,521.6,734.5,1233.8188,147844.0
5124,206874.2,236396.7,168302.6,187598.9,1340.8,1136.7,636.2,771.5,390.5,443.1,702.4,263.4,682.1,485.1,439.2,166.5,1170.1439,147891.0
5125,139535.3,147979.8,84667.6,88234.5,928.4,549.4,369.0,634.5,382.1,3.8,480.7,351.4,631.3,539.2,558.8,770.5,1086.0221,147904.0
5126,329189.2,382726.8,244788.0,267221.5,2185.8,2154.1,723.1,917.8,479.0,-35.4,980.2,948.7,638.7,508.0,739.8,681.0,1190.5543,147926.0
5127,221043.4,281448.5,146246.5,161580.2,1528.3,1694.8,527.4,550.1,467.8,257.8,765.7,650.8,735.6,328.9,667.1,750.6,1303.8489,147931.0
5128,179364.2,219521.9,156359.9,168100.4,1287.9,1169.8,625.3,319.3,248.6,-118.0,619.7,483.6,905.4,520.0,564.7,316.3,1253.2867,147975.0
5129,189925.5,252342.5,137414.6,155924.4,1225.5,1648.8,519.1,509.9,411.1,41.9,817.6,621.0,803.2,418.3,575.2,493.0,1360.5635,148055.0
5130,228270.5,261277.0,136746.8,150733.3,1121.3,1679.9,605.9,521.2,314.5,218.6,628.2,533.2,751.6,654.6,657.0,706.3,1172.0974,148148.0
5131,242257.8,309237.9,188987.0,219776.4,1832.2,1824.6,714.4,690.0,411.0,160.1,733.2,725.1,713.0,547.3,555.9,923.4,1307.1243,148153.0
5132,178238.5,202002.2,116612.1,125862.5,1419.7,1429.4,451.3,254.0,437.4,168.1,617.5,356.7,669.3,255.5,616.0,447.1,1160.5634,148288.0
5133,238602.5,279411.5,170830.1,188361.2,1246.6,1783.5,787.8,762.7,550.0,109.9,620.5,532.0,808.5,258.8,566.9,406.5,1199.1508,148291.0
5134,147149.0,158699.3,83679.7,79460.0,732.7,-14.6,354.3,280.8,456.7,-206.9,356.7,18.0,393.9,140.7,560.8,521.8,1104.4132,148304.0
5135,280042.1,334360.6,183048.8,217341.0,1506.4,1212.4,813.5,807.8,411.2,219.4,933.2,1089.1,588.0,734.5,719.3,818.9,1222.6277,148406.0
5136,264790.0,306895.7,134097.6,147875.7,1325.1,1051.2,903.0,924.8,493.0,154.1,831.9,834.9,740.5,709.1,684.2,886.3,1186.856,148421.0
5137,164004.6,160677.5,93741.4,90179.4,609.1,384.6,245.3,77.9,378.0,-110.8,406.4,116.0,468.2,97.5,607.6,527.3,1003.2515,148434.0
5138,185096.6,221634.7,164626.7,177587.3,1292.1,1367.3,627.7,721.6,460.7,292.1,711.3,337.8,805.8,668.9,540.7,652.7,1226.1406,148455.0
5139,236380.4,268366.5,137321.6,153538.6,1203.7,1193.0,783.2,693.7,553.4,174.9,687.4,761.3,421.2,378.7,549.2,636.1,1162.5854,148477.0
5140,187241.0,194683.9,151429.3,151408.7,744.8,493.6,302.1,19.5,445.6,458.2,509.2,469.4,512.3,235.3,407.8,313.9,1064.7052,148480.0
5141,234087.1,302645.8,165900.4,190340.6,1540.4,1713.0,695.0,768.4,450.3,215.8,632.9,833.0,612.6,616.6,604.3,150.9,1323.9448,148503.0
5142,253779.0,339098.0,176568.7,211492.3,1714.5,2024.3,942.9,755.9,301.2,22.4,743.2,1130.2,683.2,626.2,588.7,510.7,1368.2769,148518.0
5143,142605.4,129466.0,65899.6,61854.5,506.5,389.0,389.7,349.7,376.7,-81.9,414.9,135.3,347.2,-132.3,392.9,108.0,929.6821,148608.0
5144,215313.0,252517.6,160880.7,179216.4,1256.4,1335.4,557.3,662.3,444.2,100.1,475.0,511.3,508.1,367.7,389.8,177.2,1200.9452,148615.0
5145,233278.7,292132.5,166313.6,181008.1,1501.2,1635.9,676.1,130.3,482.2,268.4,787.8,677.7,632.2,599.3,608.4,765.8,1282.3793,148665.0
5146,280916.0,340194.6,260342.3,279863.0,1748.9,1512.3,696.5,739.3,461.1,16.0,722.9,837.6,674.1,733.9,861.6,613.7,1240.1007,148692.0
5147,171728.4,167490.9,101682.2,96773.4,915.7,827.0,326.0,282.0,533.9,-41.8,638.9,82.6,369.1,109.2,487.0,321.2,998.7321,148709.0
5148,203729.5,212557.4,130634.2,129804.8,1076.0,959.8,471.8,389.8,403.9,-52.1,854.2,489.6,850.9,403.5,531.2,338.7,1068.3773,148736.0
5149,152137.8,169754.9,110880.0,107058.8,1027.5,851.1,490.8,330.8,596.7,370.3,564.1,480.3,781.3,282.2,298.3,224.4,1142.5836,148737.0
5150,173733.4,171790.7,79752.5,77393.5,670.4,393.4,384.7,36.9,355.0,83.9,304.7,97.0,401.0,256.0,314.7,36.0,1012.57983,148756.0
5151,145931.6,154126.7,91389.4,88199.9,888.8,725.4,435.2,708.4,413.9,258.4,764.2,211.0,309.4,-45.5,482.9,243.8,1081.5266,148763.0
5152,240650.2,224637.1,123870.7,116970.3,1181.0,424.7,661.7,309.5,361.5,454.2,424.2,458.8,529.8,478.4,638.3,270.5,955.8682,148838.0
5153,242045.2,282217.9,174591.8,196442.7,1809.0,1713.5,931.3,657.7,578.1,163.6,744.1,800.4,469.4,669.3,771.4,497.7,1193.977,148907.0
5154,163779.9,198772.2,105866.4,117567.3,1275.9,1336.3,628.2,311.6,274.0,-309.3,626.3,750.8,732.5,268.6,645.4,592.0,1242.8104,148910.0
5155,146677.6,188522.5,136905.8,143606.1,790.6,811.6,535.0,568.2,331.7,-16.1,602.1,441.9,700.7,373.6,708.5,577.7,1316.1785,148914.0
5156,297099.3,359217.0,219076.5,235344.9,1982.8,1865.9,821.2,662.8,467.5,294.0,958.0,1022.2,949.3,896.5,730.4,971.3,1238.1123,148922.0
5157,305797.7,373952.9,203930.5,225836.8,1884.0,1960.4,931.9,887.9,499.7,251.8,1102.2,1336.7,674.4,686.3,653.5,407.2,1252.2478,148965.0
5158,205652.3,274720.4,177111.3,212935.2,1446.8,1300.6,596.7,586.0,371.7,234.4,543.5,717.7,744.0,597.7,585.1,645.5,1367.9359,148967.0
5159,217428.7,264009.6,195423.6,215934.3,1187.5,1168.4,466.9,530.3,524.3,154.6,608.5,725.2,700.0,574.4,559.0,604.3,1243.401,149045.0
5160,139516.6,149613.6,91869.2,91093.1,1052.6,620.5,251.3,76.1,438.6,111.6,589.9,409.3,415.2,229.9,317.7,-48.7,1098.1437,149057.0
5161,214841.8,209855.2,126757.0,126084.7,1002.9,830.1,591.8,485.2,510.5,65.3,630.5,329.0,583.2,453.1,307.7,81.3,1000.2374,149078.0
5162,228659.5,215126.2,109141.4,103694.8,1394.5,1709.7,304.4,103.5,360.1,94.3,696.5,239.3,526.7,516.7,495.4,382.0,963.40576,149156.0
5163,236460.2,286771.9,156385.9,173188.4,1415.6,1416.9,413.2,392.5,399.7,93.1,676.2,927.7,672.0,321.8,599.3,578.2,1241.8971,149185.0
5164,243230.4,293253.9,138709.6,154237.9,1476.6,1360.9,358.4,215.2,457.2,-64.0,556.8,375.8,645.7,303.2,509.2,250.3,1234.6298,149191.0
5165,240491.0,297478.6,141749.5,158950.8,1660.1,1505.6,621.5,420.4,291.9,99.0,754.4,781.7,565.6,441.5,740.4,630.3,1266.664,149201.0
5166,155175.7,188278.6,120358.5,125224.0,955.7,309.4,525.9,476.3,493.7,103.0,378.0,148.3,571.6,591.8,566.5,542.6,1242.5028,149224.0
5167,142669.5,172201.0,115554.3,123928.9,897.2,1204.9,503.8,431.3,178.5,-161.4,440.4,334.5,810.3,634.4,539.7,496.0,1236.0043,149246.0
5168,178072.4,216951.4,129455.4,142077.9,1466.2,1699.6,635.1,658.6,376.1,107.9,569.0,464.8,695.5,379.5,551.2,495.4,1247.573,149265.0
5169,148398.1,141365.8,76482.6,71828.8,684.4,405.7,380.9,205.2,381.8,52.2,402.1,303.9,279.1,-19.2,255.6,99.9,975.51263,149267.0
5170,215479.5,235075.6,161303.3,161582.5,1687.2,1220.2,584.3,176.0,366.0,56.6,544.8,616.5,659.7,688.1,528.2,563.5,1117.1628,149275.0
5171,161919.2,171785.9,118028.0,121373.2,864.3,1050.4,325.6,424.4,291.3,-152.4,453.2,373.9,332.6,91.7,349.8,385.9,1086.441,149379.0
5172,242178.8,312570.9,186469.6,206612.8,1779.7,1529.1,808.0,627.9,590.6,567.5,941.6,850.5,583.5,363.5,643.8,608.3,1321.6511,149421.0
5173,248684.8,271865.1,178433.0,188086.1,1189.5,1048.9,740.4,528.5,435.9,-30.9,819.9,783.7,458.1,242.8,685.4,784.9,1119.4698,149446.0
5174,176746.9,174305.8,93292.7,91261.3,713.9,803.8,369.3,186.5,353.0,-17.2,741.0,862.2,341.3,165.7,372.4,101.7,1009.8692,149463.0
5175,349516.4,430354.7,261739.9,280525.3,2304.1,2417.9,1035.6,1119.1,384.4,99.6,869.7,1002.9,758.8,910.7,927.2,1067.4,1260.8523,149472.0
5176,329488.7,393052.8,250317.2,272217.0,2132.3,2450.4,1029.0,1087.4,452.5,285.0,1038.1,1461.4,1079.5,1215.1,1081.2,987.7,1221.5491,149523.0
5177,197912.5,273080.4,183186.3,205489.7,1610.5,1666.1,663.2,613.4,380.8,144.7,830.3,857.7,525.0,554.1,780.1,647.0,1412.9178,149534.0
5178,204736.1,210506.8,130025.7,127663.1,838.9,604.7,323.9,272.0,381.1,252.9,742.5,403.5,357.2,100.5,363.1,72.4,1052.8616,149537.0
5179,204886.7,260464.7,129461.1,145271.8,1192.7,1080.1,644.9,603.3,333.0,49.8,587.5,602.7,570.5,179.6,393.6,440.5,1301.8115,149541.0
5180,174902.9,192438.4,140691.0,140047.6,1127.3,1192.8,669.3,612.5,269.2,-75.0,539.8,357.8,559.3,239.7,543.6,339.4,1126.7039,149605.0
5181,112307.0,106359.9,67110.6,63470.3,555.5,286.2,352.6,238.4,309.1,-170.6,433.2,244.8,334.3,262.3,230.9,113.2,969.79285,149650.0
5182,191448.9,226378.8,198076.9,206323.2,1540.6,1180.6,646.7,284.1,368.8,-186.2,786.1,673.9,689.9,320.1,524.4,212.7,1210.8331,149657.0
5183,273145.4,366543.4,201708.4,237289.5,2048.4,2070.5,673.5,546.4,473.2,-94.0,936.2,1048.1,937.3,1062.8,736.1,1280.6,1374.1471,149673.0
5184,287498.2,318411.9,159997.2,169523.7,1774.1,1771.7,896.9,852.5,477.5,299.0,782.9,1047.7,816.8,853.8,805.3,667.8,1134.1145,149692.0
5185,201737.0,223762.1,118932.2,129273.4,1417.9,1324.5,411.6,39.3,545.8,340.0,603.0,498.7,410.7,203.3,580.3,704.9,1135.8026,149749.0
5186,194614.8,233318.9,150838.2,167487.1,1321.4,868.8,552.0,487.9,391.2,123.5,449.4,853.7,643.2,440.3,657.7,641.4,1227.6866,149768.0
5187,261602.8,286379.9,143289.9,155844.7,1370.4,1320.6,510.2,521.4,513.6,223.0,749.5,714.7,643.3,479.2,509.9,396.4,1120.9962,149804.0
5188,181332.3,206443.7,115202.4,124599.1,1133.7,1167.0,542.3,823.2,347.6,33.9,669.7,629.9,454.9,206.2,383.2,214.7,1165.8301,149837.0
5189,158369.0,201735.1,142659.1,152374.2,937.1,944.5,618.0,351.4,412.5,175.0,490.1,333.3,533.4,539.7,471.3,415.3,1304.4058,149897.0
5190,215321.4,249030.0,156711.4,167896.8,1537.4,1255.3,448.8,483.4,279.1,-122.3,883.2,754.9,522.3,731.6,648.8,783.0,1184.3127,150113.0
5191,150460.8,176067.3,105378.4,113332.4,841.5,795.1,516.1,458.4,346.8,-29.1,558.1,448.3,582.5,629.5,419.2,273.8,1198.3079,150155.0
5192,168715.1,157540.6,89902.1,84600.6,838.1,812.0,432.4,323.6,382.7,408.1,538.6,356.4,435.8,109.6,515.3,233.0,956.1914,150163.0
5193,189475.6,208609.3,131777.0,138124.0,926.6,922.2,396.0,494.1,456.4,97.9,408.7,253.4,433.4,463.8,460.5,726.4,1127.4258,150175.0
5194,152976.8,187619.6,130158.3,140649.5,1170.3,1123.3,375.1,446.3,343.4,84.7,629.3,693.3,492.9,565.6,582.8,413.4,1255.8954,150205.0
5195,151458.1,155603.3,88580.7,84423.7,878.8,475.5,393.9,234.1,313.2,119.4,541.4,700.2,425.0,-83.2,480.8,443.1,1052.0381,150241.0
5196,182969.9,211723.2,124900.1,133430.4,1080.2,913.0,444.3,181.0,424.3,187.3,612.2,559.9,507.3,356.7,477.7,440.6,1184.9304,150297.0
5197,203193.1,206773.6,120121.5,117459.8,1023.5,1147.8,361.8,377.1,409.0,35.3,555.4,688.7,564.6,608.8,399.4,444.6,1042.0468,150365.0
5198,165162.2,191580.7,136521.8,145553.3,738.4,882.9,400.8,254.3,364.0,134.6,683.2,472.8,583.6,174.8,567.3,422.2,1187.8053,150381.0
5199,230378.9,230058.3,128923.4,126927.9,1088.1,1158.7,609.4,239.8,475.9,174.2,709.2,173.9,673.8,328.9,544.9,91.4,1022.58655,150431.0
5200,231277.8,263560.3,133873.8,145964.6,1323.1,1332.2,571.7,333.7,425.5,167.7,814.3,631.7,549.8,648.4,607.5,380.6,1166.959,150470.0
5201,226018.0,225409.7,86497.7,82758.9,958.0,710.4,502.2,307.8,285.8,237.4,603.5,662.4,494.2,327.1,649.6,421.5,1021.25214,150527.0
5202,291954.2,350476.7,240566.6,272259.4,1852.8,1963.7,860.2,891.0,446.5,164.1,798.4,1019.9,834.1,934.1,855.2,638.0,1229.2704,150543.0
5203,276807.3,251469.3,76683.6,76379.5,3688.4,3666.4,3265.0,3108.5,502.1,608.8,2416.7,2931.9,991.3,1177.7,3054.8,3542.0,930.2881,150560.0
5204,259365.2,329048.8,151620.0,173765.5,1609.8,1707.1,835.1,1037.3,407.0,274.1,828.2,1041.7,606.7,713.5,827.8,665.0,1299.1407,150593.0
5205,105243.4,103972.5,48726.5,45720.2,640.3,493.3,295.4,-11.4,467.8,-68.7,469.7,52.8,423.6,225.4,283.1,-98.9,1011.6622,150596.0
5206,166660.2,190340.4,123999.9,130921.9,743.9,556.8,689.3,360.8,304.6,-180.0,683.7,363.6,521.4,485.0,484.7,395.8,1169.5208,150617.0
5207,135717.5,169797.5,107270.6,108822.9,905.5,919.8,399.1,63.9,371.1,59.9,497.6,95.0,587.2,299.3,399.2,523.0,1281.1846,150697.0
5208,243582.5,306450.0,145090.8,165596.3,1193.3,1137.9,709.9,423.7,394.5,42.1,532.2,897.2,735.6,1036.6,449.0,519.3,1288.324,150787.0
5209,127161.8,141923.4,83043.0,78804.9,848.2,736.6,258.4,332.5,299.0,17.1,525.2,203.6,369.0,65.8,467.9,240.4,1142.8801,150824.0
5210,260814.5,341419.2,222276.1,251048.5,1635.7,1748.4,995.3,1028.5,533.4,298.1,913.5,717.2,805.3,967.0,824.0,870.6,1340.4978,150877.0
5211,137690.5,147438.0,80982.1,77799.7,638.6,27.5,555.8,746.7,398.0,291.4,452.5,58.5,576.5,156.3,470.9,456.0,1096.5117,150881.0
5212,182941.0,220238.8,119783.7,131824.0,1012.7,812.4,522.3,514.8,288.7,-86.4,628.7,491.0,841.9,672.7,720.8,737.8,1232.804,150887.0
5213,201058.1,256666.1,150680.8,164776.0,1394.4,1564.4,733.5,274.3,291.2,20.4,653.2,923.1,444.0,272.5,391.3,355.9,1307.2252,150894.0
5214,217606.0,249016.7,125841.6,135874.2,1301.1,1430.7,495.0,417.3,501.0,76.6,847.9,469.4,580.5,363.1,500.2,433.8,1171.84,151093.0
5215,173276.6,180967.0,110277.4,108156.9,1033.1,774.6,333.3,11.4,274.0,-157.3,454.4,281.0,524.2,482.5,631.6,420.3,1069.4728,151101.0
5216,294241.4,293151.0,219647.4,222436.3,1841.4,1586.3,624.8,219.4,391.1,132.2,627.2,671.9,714.3,366.1,752.8,751.5,1020.2084,151137.0
5217,192060.8,187259.8,125290.4,119464.4,865.5,657.1,508.1,406.4,458.8,358.9,582.1,589.3,734.5,457.0,443.2,386.8,998.42615,151211.0
5218,153211.1,143102.1,85342.1,81982.6,710.1,551.5,472.4,505.1,350.7,138.1,562.6,510.9,411.8,104.1,451.3,163.5,956.4509,151246.0
5219,158811.6,184773.3,132777.0,146036.5,958.6,766.2,540.0,693.6,472.4,294.9,616.7,605.4,593.4,565.3,724.5,470.4,1191.4233,151264.0
5220,153944.8,155018.1,91990.3,87851.0,930.3,681.8,351.1,178.8,335.4,-5.8,509.3,231.3,428.9,294.1,454.8,136.4,1031.1406,151275.0
5221,170042.1,211307.8,123276.7,130455.2,894.8,822.5,913.9,763.6,481.2,106.9,757.4,766.2,753.0,597.3,496.8,181.6,1272.5176,151362.0
5222,143121.9,142596.2,67900.1,64972.9,880.2,627.5,356.3,462.0,456.3,-223.2,612.2,215.4,323.3,136.2,461.7,344.1,1020.25085,151430.0
5223,278657.1,373069.1,238617.5,265278.3,1911.5,2285.3,913.8,876.1,417.0,164.8,987.4,1053.7,876.6,521.3,895.4,1032.6,1370.9453,151484.0
5224,208266.2,205248.2,127049.8,123285.3,1122.4,912.4,528.8,407.8,444.0,23.1,627.2,613.3,623.6,196.8,527.3,240.2,1009.16833,151495.0
5225,189586.9,231747.3,139467.4,154559.4,1320.1,1235.7,793.4,171.8,323.9,-42.8,797.2,467.9,449.8,380.9,632.9,957.9,1251.735,151502.0
5226,177029.8,201616.8,174369.8,179830.6,1243.1,900.2,443.7,484.7,377.5,257.2,646.3,545.2,517.8,416.9,415.5,337.6,1166.253,151511.0
5227,190938.0,251439.2,155553.7,173318.9,998.0,1171.4,814.2,800.8,437.8,112.4,843.5,666.4,430.2,442.1,545.6,652.5,1348.4808,151595.0
5228,177882.2,184823.7,120126.6,117061.4,1052.8,812.2,276.2,207.5,550.5,51.6,430.4,180.4,818.1,330.1,503.2,171.5,1063.9716,151609.0
5229,185327.3,178418.8,103939.6,99468.0,1200.4,891.9,401.0,433.5,326.1,98.3,488.7,457.9,439.3,286.7,414.8,436.0,985.8625,151668.0
5230,301613.2,354558.3,208308.0,226172.0,1809.8,1914.1,747.1,640.8,423.0,506.6,1300.2,1238.2,774.7,844.0,755.8,872.5,1203.7708,151695.0
5231,284003.4,326342.0,141502.5,160424.7,1608.3,1968.8,823.4,804.6,467.8,257.3,621.7,501.3,791.6,780.9,763.1,547.1,1176.668,151749.0
5232,200708.2,266560.4,151199.9,168040.4,1415.9,1678.3,569.3,518.3,400.6,-31.0,779.7,891.6,537.4,534.5,388.7,550.8,1359.9974,151754.0
5233,217285.5,293060.0,202478.6,231522.9,2073.5,2004.8,735.1,545.9,803.1,284.4,929.6,1625.0,659.2,665.3,1015.2,875.5,1381.1346,151787.0
5234,133662.5,165464.0,108050.8,109822.8,681.3,981.9,357.9,208.7,386.5,25.1,452.2,27.7,495.6,-18.9,633.0,307.8,1267.6957,151813.0
5235,157937.8,157526.9,87875.0,83606.9,848.2,289.6,394.4,59.0,387.0,13.1,589.2,576.1,441.0,297.3,475.9,419.4,1021.34174,151847.0
5236,146470.5,150374.7,88140.1,83804.5,979.7,523.4,419.3,532.5,437.4,74.6,409.5,198.7,525.3,517.0,352.0,74.1,1051.3367,151905.0
5237,178634.5,191751.5,112502.1,109006.7,1014.6,482.0,531.8,147.2,334.0,30.4,436.5,332.5,512.5,433.8,606.9,294.0,1099.2069,151939.0
5238,232405.0,298663.8,139047.7,153886.5,1556.7,1683.9,762.3,665.8,496.7,-96.4,780.7,658.5,537.9,762.2,776.8,611.8,1315.97,151949.0
5239,265986.1,315826.6,197192.8,220141.0,1978.4,1979.9,1005.5,515.3,387.2,134.4,981.2,927.1,700.0,522.5,623.3,770.4,1215.8845,151996.0
5240,152118.0,167289.7,111385.6,109205.2,917.1,1071.2,487.0,374.8,453.0,177.1,503.9,242.4,564.5,226.1,364.2,275.8,1126.1698,152005.0
5241,178620.6,212482.0,138709.4,154345.4,1041.1,837.1,557.3,559.9,402.0,325.7,486.4,539.5,476.2,268.0,335.6,258.8,1218.1499,152018.0
5242,188880.6,180504.7,87522.7,83991.3,892.1,832.3,595.7,262.6,324.7,218.6,679.3,403.8,477.8,342.9,452.7,445.2,978.5928,152028.0
5243,250292.4,298065.5,154361.6,170715.6,1571.7,1588.5,735.2,537.2,361.4,120.9,471.4,687.8,485.2,288.7,525.2,320.6,1219.4714,152131.0
5244,319361.0,374184.9,308557.3,335994.7,2232.8,2236.6,910.1,756.0,341.6,265.2,1069.2,1336.9,600.3,592.3,863.8,1177.9,1199.7883,152187.0
5245,186015.1,208189.8,109468.4,117239.6,876.4,888.0,455.0,222.4,338.3,-17.2,352.9,-63.5,868.6,330.1,388.3,130.4,1146.1123,152190.0
5246,136507.0,174277.5,112984.7,120004.3,666.5,884.8,454.9,196.9,237.2,-231.1,479.2,659.7,563.2,335.7,532.7,537.7,1307.3584,152260.0
5247,258357.4,320511.0,135947.6,149309.5,1450.5,1758.5,589.7,226.2,376.7,222.1,886.9,891.3,755.2,772.2,672.9,529.5,1270.3705,152331.0
5248,229697.0,258323.1,160496.7,173758.4,1320.4,1217.9,645.3,473.8,396.2,-22.4,691.0,677.3,812.1,686.7,581.8,408.7,1151.6211,152356.0
5249,187622.7,218382.0,141217.6,150780.1,1093.2,1181.9,684.1,754.3,498.2,55.4,723.8,390.7,648.2,503.8,384.4,480.3,1191.9167,152363.0
5250,242420.0,261498.1,106950.3,118476.5,1380.9,1259.3,536.5,550.3,397.1,98.0,738.9,832.1,442.1,595.9,581.6,467.2,1104.6051,152433.0
5251,194816.4,191477.4,105546.2,103365.4,1467.7,1500.0,462.0,316.5,269.9,227.2,414.9,148.1,569.1,422.2,615.0,636.2,1006.4494,152453.0
5252,299241.5,412592.4,336594.2,373405.8,2916.0,3582.3,1175.8,1437.8,451.9,521.9,1214.2,1764.6,1202.9,823.0,1179.2,1443.7,1411.8909,152471.0
5253,244001.8,293469.9,183984.0,208789.8,1347.5,1140.1,658.8,662.3,532.7,280.8,820.1,853.3,765.3,707.7,642.3,1094.4,1231.6077,152580.0
