,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,212318.7,299531.7,244994.9,273186.8,1465.5,1650.0,463.8,650.9,458.3,240.4,694.2,529.6,445.6,-5.3,281.0,281.6,1444.6652,1009.0
18,263836.7,324422.3,169760.3,190737.8,2018.3,1789.3,936.9,946.8,427.3,592.9,759.3,1181.1,340.1,12.9,376.4,42.4,1259.1635,1034.0
19,229259.8,275081.5,181585.8,194846.9,1784.2,2049.0,792.7,712.5,351.5,77.7,1195.7,1390.1,357.8,18.9,299.4,191.0,1228.683,1057.0
20,169769.8,178340.7,93402.8,89805.2,660.3,413.1,370.6,135.6,374.3,153.4,429.2,271.0,210.0,40.9,328.6,68.6,1075.7073,1076.0
21,209162.8,219411.0,120817.7,115932.3,874.5,394.0,467.4,216.3,272.5,153.8,597.5,154.4,340.9,-277.9,260.7,31.4,1074.1841,1077.0
22,263769.2,245883.0,102105.8,95242.3,1072.6,992.6,387.3,330.7,469.4,166.9,462.3,294.3,332.1,191.4,360.0,318.3,954.56683,1124.0
23,194082.8,194418.8,113876.8,110386.6,1199.6,1034.5,247.2,48.5,447.5,13.1,550.0,535.2,384.6,123.8,261.7,-123.4,1025.786,1131.0
24,207422.9,213509.2,107594.9,106062.4,1304.2,1425.1,602.3,480.8,300.6,30.3,667.3,390.7,358.4,-176.6,305.0,133.1,1054.0782,1161.0
25,246411.1,275096.8,169564.1,174291.1,1256.2,1111.7,518.3,662.0,395.8,-58.1,497.3,579.2,401.6,29.8,421.4,349.3,1143.219,1176.0
26,360507.6,411246.6,211581.4,233392.3,2050.2,1867.5,755.5,577.5,481.4,138.0,781.0,546.2,395.3,117.9,340.5,234.3,1168.1324,1237.0
27,231295.7,255166.2,172992.4,178004.1,1024.5,1017.8,336.2,453.5,332.6,142.0,686.5,170.7,408.9,121.1,283.2,168.5,1129.717,1301.0
28,264120.3,271588.2,150597.2,145162.6,928.9,228.2,346.9,203.5,460.7,57.1,733.9,326.9,357.1,19.8,371.2,-77.1,1052.9536,1418.0
29,296347.0,307856.5,147781.5,151554.4,1593.1,1121.2,835.8,584.7,495.5,177.2,886.4,958.9,581.5,231.1,404.6,329.5,1063.779,1431.0
30,264311.2,258502.3,137038.3,131536.5,1498.0,806.3,754.9,562.6,519.3,232.7,521.9,283.4,414.3,150.7,351.6,-13.7,1001.5212,1478.0
31,243014.2,235877.1,130024.3,124371.3,735.4,537.2,437.2,486.2,320.7,28.0,466.8,429.0,432.6,368.3,296.1,-7.9,993.951,1543.0
32,230925.1,296291.1,177662.7,191847.7,1352.0,1251.5,305.1,204.3,401.5,-58.7,702.4,577.6,319.9,74.7,214.3,41.8,1313.8835,1569.0
33,305841.2,334622.9,188924.4,189987.2,1499.2,1739.6,533.2,559.1,337.4,104.5,726.9,360.2,233.6,-382.6,377.6,362.5,1120.3666,1573.0
34,153847.9,153990.5,81086.2,77370.9,798.8,505.1,425.7,340.7,526.1,264.5,510.0,68.2,312.2,-124.4,242.2,-112.3,1024.9984,1580.0
35,265970.4,304546.1,160634.6,167653.2,1408.5,1421.6,587.4,402.8,418.1,473.7,663.0,719.3,524.5,303.1,363.2,345.4,1172.5287,1641.0
36,179148.6,176561.3,98377.8,92429.8,767.7,460.3,359.4,292.4,400.0,97.2,414.8,211.7,325.9,-153.7,310.4,-200.3,1009.2354,1647.0
37,264514.7,330285.1,236011.8,258273.1,1435.5,1518.3,531.9,360.8,539.8,242.8,687.0,473.6,275.6,187.0,325.5,157.4,1278.6238,1707.0
38,255032.8,276497.3,149571.9,152512.4,1824.1,1622.6,846.1,365.2,352.0,230.0,532.7,519.0,305.7,-107.0,280.7,209.2,1110.1838,1722.0
39,336687.8,477968.9,278135.1,337527.6,2731.2,2855.3,1042.6,803.1,479.1,493.9,844.6,954.4,412.4,178.1,543.9,182.3,1453.7239,1739.0
40,320862.9,376332.6,184575.0,212900.6,1789.7,2094.2,576.2,445.0,403.6,88.1,766.9,595.7,394.9,172.4,312.2,241.0,1201.0496,1759.0
41,305965.5,365798.9,216789.3,241155.5,1318.9,1477.0,288.4,278.2,424.1,74.1,614.8,588.7,436.6,15.4,412.8,259.4,1224.2684,1780.0
42,303516.4,313262.1,179736.6,175224.8,1593.3,1400.9,622.5,532.4,445.4,363.5,879.8,789.5,258.3,-154.7,333.7,51.4,1056.8949,1786.0
43,231971.1,254422.3,170197.6,165853.1,973.8,841.1,487.6,307.4,314.8,-357.7,429.1,191.4,270.6,127.3,352.0,302.1,1123.1188,1818.0
44,309368.7,315468.4,223585.5,221378.0,1392.4,1587.6,430.7,220.7,223.6,-327.8,888.3,518.8,303.1,-287.7,288.5,151.7,1044.1908,2037.0
45,241615.7,275507.5,170375.3,169818.2,1571.8,1018.0,733.8,597.1,451.1,-2.2,675.2,706.6,456.0,9.1,279.3,175.8,1167.6731,2059.0
46,190801.2,202056.0,116356.1,114418.3,1012.0,576.8,334.4,11.7,473.5,129.5,620.3,114.7,264.5,-181.7,239.7,-117.9,1084.4095,2102.0
47,216597.9,295197.5,205604.7,228125.6,1270.6,1126.3,523.8,224.5,344.4,118.6,691.7,950.1,569.5,203.0,400.2,342.9,1395.6274,2168.0
48,231422.7,281378.7,201794.9,220724.3,2385.5,2825.5,847.8,714.4,618.3,158.9,1302.2,1272.6,429.6,-272.3,449.0,318.1,1245.0785,2235.0
49,250996.7,318034.8,203480.3,228627.8,1554.3,1999.3,480.9,265.3,475.3,367.4,1007.3,1006.1,364.1,154.4,224.4,236.9,1297.5187,2294.0
50,193779.8,181878.5,98785.8,94485.9,744.2,552.5,384.7,170.0,399.5,19.2,443.7,328.1,325.8,69.4,291.4,170.5,961.1256,2318.0
51,203209.8,206438.2,104698.8,101810.7,1068.3,607.1,370.6,46.6,374.3,23.9,469.2,256.0,386.0,-50.1,296.6,245.1,1040.2765,2371.0
52,310138.8,631357.5,207985.7,389690.8,1906.5,2828.0,907.4,1421.3,376.5,132.8,1021.5,1503.9,404.9,74.1,244.7,63.9,2084.6,2388.0
53,299817.2,307828.5,147401.8,146352.8,1752.6,1751.6,603.3,550.2,533.4,50.4,1142.3,928.3,316.1,200.4,200.0,-50.7,1051.3661,2428.0
54,313018.8,396393.3,213724.8,258802.6,1863.6,1791.5,639.2,576.5,591.5,117.1,942.0,895.7,536.6,328.8,309.7,76.6,1296.7594,2615.0
55,341798.9,369095.7,276266.9,283037.9,1848.2,1936.6,578.3,625.3,444.6,344.8,843.3,1178.7,382.4,392.9,385.0,7.6,1105.7991,2663.0
56,223147.1,229109.3,135388.1,134555.1,1512.2,923.7,326.3,277.5,339.8,-132.6,505.3,315.7,561.6,206.3,277.4,-249.7,1051.3708,2702.0
57,215259.6,285791.1,193741.4,213068.8,1354.2,1691.0,483.5,666.5,473.4,161.5,821.0,963.2,531.3,43.4,316.5,247.3,1359.544,2760.0
58,232311.7,271869.2,158768.4,163536.1,1632.5,1898.8,776.2,831.5,620.6,-84.5,750.5,618.2,416.9,152.6,283.2,92.0,1198.4032,2816.0
59,141600.3,140188.2,92333.2,87633.1,840.9,351.2,274.9,157.5,372.7,-88.9,501.9,419.9,269.1,-9.7,355.2,140.9,1013.78894,2831.0
60,241355.0,257268.5,154349.5,157723.4,1641.1,1391.2,267.8,72.2,359.5,43.7,678.4,615.9,469.5,-62.4,260.6,32.5,1091.5278,2902.0
61,265199.2,270212.3,142022.3,138452.5,1082.0,641.8,442.9,280.6,271.3,71.2,497.9,444.9,382.3,350.2,335.6,410.3,1043.384,2904.0
62,327332.1,389900.4,236516.4,257884.1,1726.1,2270.8,771.7,673.4,563.6,175.3,1011.5,867.1,422.8,141.3,336.9,172.9,1219.7462,2940.0
63,229633.2,245447.4,156614.4,154700.2,1323.1,569.1,425.2,453.2,482.0,373.5,465.8,612.1,530.9,-51.6,527.1,310.5,1094.5239,2977.0
64,154768.8,165976.3,99386.7,96423.1,1022.7,1313.1,341.4,355.8,283.5,-180.9,484.9,153.2,330.2,-410.7,312.8,4.0,1098.1528,2990.0
65,238677.4,305036.3,169484.6,193998.4,2195.3,2516.3,734.6,626.8,426.4,307.6,1188.8,1080.6,510.9,243.8,573.9,360.1,1308.7264,2998.0
66,238809.7,247411.8,146428.2,148412.0,1358.8,1219.6,571.3,403.6,489.4,161.1,637.0,603.6,298.1,-19.1,309.1,151.2,1060.8915,3030.0
67,279232.0,287542.7,193691.3,193970.5,1214.8,1089.6,570.1,535.4,420.5,352.6,559.0,377.1,398.3,250.9,316.8,195.3,1054.4763,3052.0
68,332783.7,482350.7,357408.3,419460.4,2114.6,1804.8,649.5,595.2,478.2,294.3,1076.6,1037.1,484.3,315.1,419.4,315.9,1484.2609,3061.0
69,273168.0,303975.7,161083.4,164249.3,1532.6,861.5,561.5,602.4,420.2,-77.2,794.7,709.8,489.8,329.2,206.0,-25.8,1139.4834,3066.0
70,192826.0,192090.5,90355.0,86291.1,1009.1,1104.3,429.5,306.8,487.4,-34.4,518.2,402.6,375.8,-71.7,267.0,-175.3,1020.10474,3153.0
71,275065.6,335571.1,201333.6,221023.8,1264.8,1148.1,511.1,330.2,466.4,182.9,599.2,752.7,384.8,242.2,493.7,252.9,1249.2518,3200.0
72,318038.1,328028.3,226454.5,229937.4,1249.6,1050.8,790.5,444.9,362.8,-14.0,682.5,202.4,453.6,358.7,287.8,251.9,1056.1852,3243.0
73,232458.2,231349.2,134471.5,130156.7,1354.6,1284.0,477.3,246.1,443.1,-1.4,637.2,641.3,343.1,126.0,372.6,35.5,1019.12354,3258.0
74,275574.6,354936.5,217776.6,241295.4,2088.1,2314.3,797.4,842.3,444.2,133.7,1165.6,1170.4,359.9,215.6,453.9,409.5,1318.9303,3280.0
75,226754.6,234900.4,152085.1,145969.8,1180.4,1276.9,579.4,274.4,418.3,-64.6,415.1,360.1,296.8,49.5,266.0,261.5,1060.7959,3283.0
76,383053.7,491076.5,304072.4,362236.8,3174.9,3342.8,991.6,847.1,518.2,240.2,1366.6,1751.5,367.6,183.7,397.9,371.3,1312.7906,3302.0
77,222653.4,236697.4,173296.9,175341.1,890.2,1033.3,406.9,15.0,436.0,261.2,549.7,428.0,253.1,-40.0,176.2,-143.8,1088.614,3355.0
78,298173.9,384946.4,217379.6,246008.2,1565.4,1232.1,646.2,619.7,439.8,-84.1,742.3,1197.9,319.0,-19.7,348.1,147.2,1322.0204,3391.0
79,261513.7,334193.9,278931.6,307827.0,2150.3,2498.5,872.7,901.5,479.3,173.0,1145.9,1443.7,395.1,531.5,502.4,567.5,1308.5963,3492.0
80,250224.0,255138.8,150545.2,148404.8,1405.8,1161.1,401.7,196.3,531.4,331.8,639.1,646.8,399.1,-142.2,317.8,160.6,1044.1118,3501.0
81,263853.0,257407.1,158298.9,152422.6,792.0,274.2,364.6,237.1,417.9,211.0,586.8,667.7,367.0,197.1,317.5,-19.5,999.00037,3509.0
82,271121.6,271961.9,172571.9,169157.8,1060.2,752.8,455.9,255.0,373.2,-65.5,520.3,411.0,261.3,7.9,248.8,214.1,1027.1764,3512.0
83,273086.6,332242.9,273545.1,286881.7,1596.9,1380.9,419.6,608.0,708.6,250.6,830.0,870.0,379.0,-58.8,291.0,-325.7,1245.8485,3631.0
84,234829.0,299965.0,163778.6,184214.9,2126.2,1982.3,887.9,828.6,469.9,108.7,927.4,946.9,474.5,226.7,252.2,161.0,1308.0612,3641.0
85,203973.7,218134.3,118565.4,117122.7,997.8,709.9,408.1,321.5,569.8,304.7,649.2,603.9,502.4,130.6,289.3,-31.3,1095.1165,3679.0
86,343955.1,343364.0,225236.7,218019.9,2019.0,1916.9,521.0,115.8,340.6,279.2,586.0,742.7,167.5,-52.0,300.0,284.4,1022.24945,3700.0
87,163191.9,158606.8,93603.8,88032.9,787.5,709.2,329.1,190.0,434.3,65.0,526.7,378.3,320.4,41.7,340.4,143.8,995.27563,3730.0
88,284060.7,301649.8,186610.9,184687.3,1024.1,875.3,827.8,674.3,407.0,392.6,537.0,480.9,285.1,-22.0,412.2,351.0,1087.4232,3746.0
89,262586.7,289594.2,169157.2,171922.6,1264.3,1374.7,466.8,209.4,238.8,136.2,578.5,485.2,251.3,1.7,270.8,73.4,1129.331,3748.0
90,164623.4,200189.8,154342.0,155384.0,1296.1,1403.2,537.4,252.1,420.3,-189.4,654.7,408.0,328.8,30.0,290.5,9.3,1245.2832,3774.0
91,186813.4,182348.5,87455.1,83170.0,894.7,920.0,365.9,-41.1,429.0,469.0,397.5,482.3,510.5,300.0,375.6,-99.8,999.555,3847.0
92,219208.8,230475.1,119192.5,118746.9,1818.0,1809.5,664.7,516.3,573.2,179.5,917.5,564.8,526.8,205.7,218.9,-70.3,1076.6299,3877.0
93,192125.7,185289.6,125560.7,120399.6,897.1,513.3,363.3,106.8,309.8,10.3,461.2,206.9,644.2,140.1,370.8,471.0,987.59344,3928.0
94,226641.7,251090.9,125854.3,123362.1,1110.7,1068.8,428.3,376.6,332.3,88.3,505.5,467.8,450.9,292.8,518.0,204.3,1134.4717,3935.0
95,188800.9,242601.2,176625.3,191557.1,1013.1,1122.1,622.9,456.7,385.7,47.9,698.4,381.5,334.9,32.4,399.7,74.2,1315.802,3962.0
96,250865.2,249440.0,134969.8,131522.8,1528.6,1503.9,403.3,594.7,291.8,20.8,664.1,406.1,218.8,-152.1,454.4,301.0,1018.18536,4014.0
97,303508.9,307559.3,174860.8,173440.0,1592.3,978.9,459.1,436.9,517.0,141.9,654.0,231.4,345.0,-80.2,410.2,278.5,1037.6813,4038.0
98,248342.6,259654.8,165077.5,161279.1,1453.2,1228.6,584.1,460.1,324.6,117.8,405.6,404.4,341.7,250.0,240.0,166.2,1070.6713,4040.0
99,188252.0,196447.5,115277.6,111056.6,621.0,489.5,316.0,242.1,442.0,147.2,479.0,290.7,320.1,-93.6,439.9,365.2,1068.6023,4108.0
100,256772.3,332130.4,256138.1,284580.8,1730.3,1697.3,507.6,212.9,543.5,111.2,733.7,701.8,383.5,449.3,293.3,260.1,1324.5464,4130.0
101,213006.9,214269.9,136185.4,130428.8,804.2,1005.5,371.8,88.7,451.0,172.1,619.3,496.9,286.5,-153.1,307.3,237.3,1030.1031,4144.0
102,297495.9,357494.0,251094.8,260114.1,1986.1,1850.4,540.9,444.7,344.5,467.3,851.0,890.8,441.2,204.1,355.8,389.8,1230.5482,4146.0
103,255763.3,335689.6,175023.3,201103.6,1688.1,1226.2,467.6,386.9,517.7,346.7,739.4,1174.5,370.0,75.1,457.9,383.7,1344.016,4154.0
104,251544.6,256190.2,155514.9,150733.1,1496.7,1445.1,518.4,281.3,410.0,141.4,641.4,522.9,329.8,-136.5,305.1,188.3,1042.9132,4178.0
105,220138.0,209528.9,96454.5,92398.5,1105.6,932.3,490.3,97.8,337.3,17.0,649.9,190.8,380.8,-191.2,295.7,-64.1,974.6574,4185.0
106,369691.9,495830.9,364522.2,411931.0,2531.7,2786.4,1205.8,862.9,478.3,459.2,1075.4,1138.1,341.4,-214.4,444.4,702.4,1373.4025,4212.0
107,323656.6,390466.1,163004.6,186432.0,1529.5,1879.5,744.9,678.5,435.4,289.4,871.5,761.6,340.6,199.6,396.0,323.5,1235.3771,4327.0
108,310996.3,340811.5,162842.6,173877.9,1944.6,1674.5,799.0,671.6,510.3,396.2,785.6,601.3,296.0,59.3,347.4,186.3,1122.1864,4360.0
109,236919.9,241922.1,79239.3,76178.1,1152.5,1132.9,254.5,152.7,566.4,239.1,800.2,390.4,542.9,58.1,324.3,-134.2,1045.6547,4433.0
110,681591.4,931203.5,465646.2,578631.7,5760.4,6368.8,2134.0,2298.0,874.8,860.0,2574.6,3718.8,459.9,482.1,565.2,832.6,1399.0233,4451.0
111,248688.6,264171.3,181248.9,175815.6,1241.1,744.9,573.5,295.3,278.2,-45.7,500.9,207.5,340.7,94.9,425.4,143.6,1087.7529,4477.0
112,211183.6,225855.9,129703.6,130278.2,1211.7,1028.8,643.6,321.6,372.6,-79.8,771.2,328.5,386.1,268.0,308.2,44.0,1095.1814,4495.0
113,206318.9,210495.3,119640.7,115123.2,607.4,463.8,379.6,288.2,310.9,44.1,527.9,345.4,371.4,18.0,407.4,199.3,1044.7617,4504.0
114,344440.9,465009.7,319287.5,382328.9,2224.2,2630.5,1048.7,948.7,377.3,205.8,920.0,1248.7,352.0,194.8,575.7,281.5,1382.4446,4517.0
115,263837.0,269810.3,137730.6,140923.7,1348.0,1307.7,601.5,688.5,284.5,31.2,552.5,485.2,356.0,-82.8,403.7,-9.1,1047.2002,4537.0
116,238959.2,276893.8,157981.1,172141.6,1149.1,1181.4,350.0,217.3,531.2,235.9,665.2,428.5,481.7,105.8,462.8,692.0,1186.5938,4539.0
117,346029.4,388563.7,327489.0,337408.6,2210.9,2102.4,918.4,510.6,678.2,417.1,1178.5,1560.8,363.9,-173.0,349.7,542.4,1149.8871,4591.0
118,254641.9,253726.6,103007.7,100958.2,1096.0,943.2,521.2,284.3,332.8,-90.8,506.8,336.9,382.4,-63.4,333.5,167.0,1020.32446,4630.0
119,263406.2,270797.6,186912.3,188064.3,1295.4,1524.7,437.2,221.7,416.7,25.0,578.8,408.5,392.6,38.8,376.1,316.1,1052.7587,4635.0
120,236229.1,245600.6,102526.7,100994.7,1080.0,915.0,433.1,275.3,593.5,31.8,678.4,717.6,199.9,-96.3,326.3,243.8,1064.6459,4657.0
121,216113.2,212118.4,129012.4,123171.7,883.2,570.6,445.2,449.6,377.4,-156.0,478.9,20.2,361.6,100.4,145.6,-268.5,1005.07294,4686.0
122,242727.9,233880.5,130974.2,126400.4,1310.8,1026.1,393.7,381.2,334.1,196.5,662.0,810.2,456.2,-45.9,434.2,456.7,986.7053,4757.0
123,234082.4,226611.1,116146.6,113971.7,1040.5,719.6,427.4,-128.7,410.1,198.2,559.0,600.8,284.5,223.6,211.2,-223.6,991.3263,4759.0
124,321940.6,352249.3,136185.8,147867.3,1983.7,2175.3,943.4,818.4,496.0,409.2,1190.8,1183.2,277.9,276.3,390.4,127.2,1120.4182,4927.0
125,298026.7,299715.1,208971.8,204585.1,1379.5,800.3,499.9,11.3,419.8,-158.7,423.0,313.1,547.6,-3.5,309.5,14.9,1029.8085,4941.0
126,178744.8,182820.3,105059.9,100022.4,648.1,706.6,470.1,69.2,400.0,-42.5,412.7,52.0,289.7,-94.5,312.7,99.7,1047.348,4951.0
127,290007.8,404490.9,215551.1,244277.1,1683.2,1832.3,578.6,550.1,575.1,133.9,1132.6,976.9,300.4,-83.9,399.9,79.3,1428.2699,4963.0
128,285870.9,343857.6,159887.0,173910.6,1973.7,2291.7,1208.2,1195.5,635.6,500.6,1038.9,1048.2,434.9,21.9,344.2,385.5,1231.738,5242.0
129,218861.5,227442.9,137501.3,138115.5,1406.9,1459.5,640.4,770.2,320.1,-94.9,942.8,463.7,468.6,45.9,292.8,44.9,1064.1729,5308.0
130,202444.4,251121.6,148488.6,155127.8,1161.3,976.4,398.5,226.4,341.4,65.0,511.8,561.0,282.3,-122.7,325.7,114.4,1270.2451,5359.0
131,276155.1,316458.8,215077.6,231442.6,1349.8,1351.6,527.6,401.4,298.8,65.3,693.1,699.4,230.6,-323.7,264.0,-36.9,1173.4587,5363.0
132,316592.7,369913.4,160577.5,173725.5,1752.4,2019.1,734.7,831.7,431.6,579.2,1072.3,1421.8,471.1,84.3,440.5,318.2,1196.464,5442.0
133,194279.7,187085.0,78599.3,74024.7,795.8,710.5,677.8,565.1,443.1,201.8,387.2,335.1,400.0,-150.4,215.3,81.3,986.115,5520.0
134,234681.2,299077.0,206036.1,226196.8,1892.0,1345.3,726.4,604.2,577.5,238.5,908.3,738.2,488.5,175.8,327.7,53.1,1304.9891,5533.0
135,290477.9,312256.5,173868.7,171558.6,1286.6,538.3,523.8,504.0,408.4,167.1,803.7,662.1,361.5,-90.0,304.2,-109.6,1100.795,5534.0
136,244902.7,271169.7,135362.9,134181.8,1545.5,1315.5,671.8,839.4,466.3,388.4,798.2,605.1,389.6,-31.3,257.0,194.1,1133.857,5656.0
137,268660.7,320589.3,150568.3,163257.3,1738.3,1230.8,512.9,548.8,371.3,33.9,647.3,748.1,340.1,-45.1,288.4,184.9,1221.9441,5664.0
138,176110.2,178732.6,63408.3,60806.3,807.4,527.2,245.2,-120.3,464.7,11.0,506.8,384.5,320.6,98.3,352.1,426.6,1039.284,5677.0
139,303669.1,312733.1,182774.7,177743.2,1464.0,1238.0,729.1,792.8,457.5,475.8,774.4,895.1,231.9,-268.8,190.3,-10.2,1054.582,5708.0
140,245649.2,235207.4,149516.4,144344.7,907.2,770.1,685.2,206.1,233.4,1.0,446.9,286.2,449.6,139.4,369.6,326.0,980.47394,5726.0
141,264239.9,320487.0,237822.2,262009.9,1750.8,1505.1,513.7,312.2,358.1,16.0,718.0,902.7,424.2,173.1,314.2,302.2,1242.0077,5736.0
142,160010.4,164056.6,97338.6,95289.2,856.5,631.6,395.4,353.3,354.1,289.2,439.0,431.3,316.5,304.1,227.2,74.4,1049.909,5871.0
143,315412.6,410127.8,234809.8,267117.8,1679.7,1550.3,679.4,832.9,472.0,295.2,806.8,721.7,421.9,-122.7,334.4,154.2,1331.5153,5872.0
144,240066.7,248925.6,143411.8,140168.1,1227.5,1209.8,539.9,483.8,443.8,200.8,623.0,207.1,275.6,29.0,301.5,221.9,1061.7969,5889.0
145,241776.8,334889.8,164251.9,192855.4,1440.1,1527.1,638.1,333.2,360.0,31.0,796.7,530.0,289.7,135.0,344.7,-44.8,1418.3639,5907.0
146,201103.8,220668.4,151191.1,149872.1,835.2,893.8,586.6,410.1,431.1,156.4,556.6,618.4,396.4,-83.4,263.9,193.8,1123.6625,6036.0
147,320574.9,429857.1,251535.0,301611.1,1981.7,2699.2,856.2,971.0,651.6,329.6,998.9,1294.7,386.9,11.4,464.2,741.5,1373.1035,6048.0
148,296205.5,396891.4,246429.3,279587.0,1598.9,1658.5,352.4,199.2,360.1,194.6,606.8,587.2,292.6,269.9,276.8,17.4,1372.0995,6158.0
149,215980.4,226480.1,130832.6,127694.3,729.3,692.9,262.5,128.9,413.4,-32.5,503.8,310.0,474.3,13.8,501.7,320.4,1073.8022,6167.0
150,302307.1,298805.3,163333.6,166336.6,1629.8,1264.6,583.6,463.4,314.8,-13.7,797.1,954.9,422.6,107.3,376.0,44.6,1012.14606,6205.0
151,203552.7,212785.9,118209.5,116609.5,944.4,555.1,326.7,121.2,367.6,-48.8,520.3,465.8,375.1,65.8,456.5,-58.3,1070.4506,6207.0
152,300119.7,389629.0,302239.3,324034.7,1691.8,1589.0,509.8,284.6,419.1,450.8,811.2,478.6,320.0,-192.9,383.3,99.8,1329.4357,6234.0
153,238041.2,225465.5,109836.1,104916.3,1084.0,923.3,262.4,134.2,281.5,31.0,692.3,500.7,344.5,281.3,263.7,-202.9,969.90704,6384.0
154,182453.9,175450.0,94420.7,91040.1,622.6,119.8,507.8,451.5,344.4,-136.4,443.7,93.6,449.5,341.0,376.2,120.4,984.7205,6395.0
155,250438.7,314358.7,219114.9,236981.3,1793.5,1711.5,423.8,489.4,482.3,330.4,902.2,1256.1,469.6,-97.8,289.0,180.6,1285.3892,6412.0
156,356020.7,397447.8,223688.3,235551.3,2378.3,2531.8,912.9,654.3,427.3,519.9,1159.3,1257.6,412.1,353.4,368.4,332.9,1143.167,6423.0
157,339259.8,431720.0,299553.8,351054.4,2288.2,2655.5,968.7,671.5,511.5,194.2,811.7,1039.1,381.8,61.4,355.4,194.5,1303.089,6433.0
158,241097.8,276565.2,165210.8,175209.2,1460.3,1186.1,426.6,125.6,406.3,168.9,589.2,592.5,362.0,221.4,184.6,-134.4,1174.6465,6446.0
159,194346.8,204071.0,117505.7,112610.3,874.5,193.0,347.4,298.3,424.5,34.3,509.5,672.4,404.9,34.1,292.7,28.9,1075.249,6455.0
160,299881.2,367807.0,213065.8,252941.3,1624.6,1701.1,851.3,703.7,357.4,-95.1,622.3,986.8,500.1,180.4,288.0,-24.2,1255.9503,6466.0
161,299442.8,293518.8,161196.8,154679.6,1087.6,439.0,719.2,358.5,487.5,275.1,630.0,520.7,248.6,37.8,309.7,46.6,1003.7501,6479.0
162,195094.9,193449.7,113298.9,108413.4,1168.2,1276.1,330.3,508.8,300.6,109.3,531.3,449.2,222.4,-299.6,289.0,-54.9,1015.39703,6513.0
163,254579.1,334887.8,170356.1,196817.1,1832.2,1968.2,630.3,583.0,475.8,348.4,825.3,1074.7,561.6,174.3,357.4,501.3,1347.0409,6522.0
