,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
71,286511.6,323452.1,214230.8,218607.6,1392.6,1213.4,535.7,396.0,605.4,370.7,995.2,1103.3,311.4,29.1,455.7,268.0,1156.0548,2340.0
72,337236.9,427471.9,224838.3,254160.1,1609.0,2138.7,566.3,316.3,564.7,122.0,874.1,649.8,347.4,163.4,281.7,54.6,1298.0094,2369.0
73,243277.5,279284.8,145557.8,152526.5,1253.1,1394.2,366.9,308.0,358.6,81.4,661.6,542.9,388.7,-24.5,345.5,222.9,1175.5867,2386.0
74,356459.2,423987.0,178569.4,210175.4,1689.6,1941.4,733.6,778.2,300.9,184.0,950.4,858.9,491.3,306.6,267.0,-12.9,1217.9979,2399.0
75,330044.5,346709.9,219403.7,230389.5,1499.6,1479.3,707.4,560.4,401.3,425.3,736.7,752.7,405.8,151.2,236.1,-108.2,1075.7181,2413.0
76,344571.1,515789.1,282733.5,361017.1,1367.8,1578.9,642.8,674.2,445.3,427.9,696.7,726.7,292.3,-63.3,439.3,242.0,1532.8395,2427.0
77,284920.6,327050.6,214819.0,234287.6,1438.5,1498.5,543.9,527.5,412.4,-65.0,576.7,890.3,437.2,300.6,371.7,95.8,1175.4148,2451.0
78,387874.1,468791.4,237886.6,260609.4,1870.1,2122.0,971.6,795.5,467.4,343.7,1153.7,976.1,304.7,-92.6,357.6,423.3,1237.6285,2612.0
79,237957.9,248623.8,135439.7,134819.9,1248.2,1162.4,401.9,257.5,448.9,-105.4,567.9,299.0,302.8,-84.2,284.2,-20.6,1069.9215,2634.0
80,266369.0,330627.4,206906.3,234216.8,1221.1,962.9,467.8,242.8,400.1,153.0,960.8,888.1,311.7,4.6,403.6,173.6,1271.0293,2640.0
81,229069.1,254527.9,142484.1,149162.4,1044.8,1364.3,470.9,-3.1,399.5,149.5,680.6,647.5,478.6,-11.7,203.1,-136.6,1137.829,2676.0
82,202967.0,208446.7,115969.3,115125.5,801.0,606.6,266.6,75.1,330.4,148.5,518.6,293.9,389.3,94.8,168.4,-156.9,1051.6812,2688.0
83,326639.0,400492.2,199810.7,227128.4,1936.3,2058.1,878.2,844.5,317.8,177.9,915.7,1221.4,503.1,149.2,380.5,660.9,1255.5531,2691.0
84,295430.6,310437.3,190839.7,190659.1,1361.0,1208.2,495.4,195.7,435.3,-14.0,799.2,537.7,367.2,26.5,357.0,-136.5,1076.0381,2707.0
85,9452.5,8884.6,32798.0,30536.3,384.1,168.6,136.6,-224.0,463.9,137.8,405.2,-128.0,338.6,-52.9,199.6,-170.7,962.87213,2769.0
86,229637.4,235764.1,173449.5,168470.8,861.8,676.4,191.6,-217.6,333.2,-71.7,566.6,150.0,162.9,-269.4,182.8,-262.6,1051.3423,2812.0
87,223545.4,221767.6,136984.2,133131.8,1274.0,1200.5,408.5,229.5,420.9,129.8,476.2,354.9,309.1,27.8,274.0,-67.3,1015.8623,2815.0
88,245127.2,308062.4,155103.5,174130.4,1417.8,1552.1,583.3,479.7,415.1,0.9,739.9,452.1,383.6,193.8,376.3,282.1,1286.9431,2879.0
89,317024.4,337450.7,196835.7,206308.6,1150.7,1647.5,467.5,379.8,484.0,322.1,668.9,781.0,405.8,226.5,370.8,160.4,1089.9784,2950.0
90,330686.6,325535.0,245610.5,241879.9,1506.6,1903.5,591.3,597.8,429.2,-178.8,635.3,593.7,383.8,224.8,442.3,435.8,1008.06616,2958.0
91,325154.0,328392.2,182294.3,178891.8,1487.1,940.9,570.3,426.0,337.3,218.5,855.9,796.3,247.2,-17.7,359.8,85.6,1034.2021,2985.0
92,265570.7,313958.7,192121.6,194024.6,1239.5,1131.4,635.6,603.9,494.6,5.5,848.6,597.9,354.6,68.5,346.4,38.0,1210.5883,2989.0
93,232940.0,238890.3,141719.0,141639.4,903.0,802.9,431.4,297.9,394.2,182.2,682.9,654.9,658.0,8.6,164.8,-325.0,1050.1719,3001.0
94,225042.8,266314.5,179505.0,184141.5,1437.9,1264.7,297.8,162.1,426.6,-73.4,534.3,362.6,402.4,5.4,398.2,214.5,1211.8092,3013.0
95,257128.7,350075.3,196494.8,231595.1,1317.9,1597.5,454.8,304.7,404.6,-80.8,737.9,609.1,354.3,66.5,309.9,-198.9,1394.157,3041.0
96,283131.0,351284.7,174870.7,204399.1,1764.0,2149.8,604.2,564.1,396.9,138.6,751.2,455.6,483.7,506.5,365.0,411.7,1270.5024,3084.0
97,187212.5,214655.7,121304.9,121618.0,1178.3,912.1,621.7,399.6,296.9,-12.6,547.4,323.5,342.8,-71.8,403.7,319.9,1174.1338,3129.0
98,235669.4,264499.1,155939.3,162470.0,1317.1,1339.2,547.0,585.7,398.9,57.0,581.7,333.0,518.5,396.4,328.2,3.8,1149.293,3153.0
99,195780.3,210456.8,123605.1,125239.4,932.5,565.1,245.0,169.6,386.0,243.3,384.8,256.0,447.6,173.7,406.7,29.0,1100.7832,3164.0
100,220137.3,217044.1,107703.2,104772.8,1093.4,887.1,514.9,58.8,429.7,129.4,648.7,542.7,320.7,-87.9,246.3,48.6,1009.6147,3201.0
101,158769.3,158864.3,82265.0,77785.8,841.5,518.4,511.3,378.0,360.4,101.2,345.4,160.0,443.4,310.4,204.9,-149.5,1024.616,3222.0
102,457834.8,736064.2,440609.8,598428.5,3255.3,3966.2,1145.5,1305.1,624.7,695.9,1664.8,2207.5,495.9,196.6,339.3,-43.8,1646.3015,3259.0
103,253132.3,285808.4,158764.0,169259.9,1710.9,1421.1,733.6,785.5,542.6,118.6,665.3,581.5,324.7,-286.7,298.4,318.8,1156.2031,3280.0
104,181993.0,183247.1,101390.9,97494.1,1168.5,688.8,300.4,124.8,391.0,370.7,515.7,394.6,309.0,106.8,356.8,142.5,1031.0586,3346.0
105,273092.3,367320.6,231809.9,260517.0,1655.2,1620.3,669.3,612.9,437.3,-74.5,829.9,1050.1,418.6,256.2,470.4,400.2,1377.3442,3389.0
106,174990.4,167643.7,89676.3,84146.7,670.4,780.9,305.1,126.6,411.0,56.4,402.2,227.6,547.9,122.8,281.9,185.5,981.0407,3445.0
107,432507.9,492478.0,433373.2,436951.0,2591.9,2534.9,813.7,667.1,658.1,278.7,1123.2,1503.2,429.9,232.3,419.3,329.3,1165.9938,3490.0
108,387318.8,497042.5,575183.4,628579.5,2875.6,3149.1,1320.6,1575.5,572.0,449.3,1155.5,1836.0,503.1,454.6,357.1,291.8,1314.1111,3513.0
109,244253.5,322152.9,237601.9,263350.6,1678.6,1894.1,620.3,494.7,562.6,500.0,741.4,573.2,391.5,168.1,334.7,390.7,1350.6115,3580.0
110,256459.2,359970.3,250164.2,270983.4,2277.7,2343.9,973.1,871.3,442.7,271.3,1237.1,1696.1,572.1,126.4,364.0,0.3,1437.3177,3595.0
111,345587.3,347621.2,228125.6,227318.6,1935.4,1235.5,432.5,279.3,350.1,-47.1,618.0,353.3,396.9,41.6,350.1,106.0,1030.0359,3639.0
112,288025.1,371040.0,243051.7,281240.6,1891.8,1889.2,458.7,406.9,513.6,340.5,1051.2,964.2,366.9,187.0,413.8,496.4,1319.1434,3687.0
113,189625.5,203209.2,127567.5,125401.6,979.0,807.4,470.1,198.5,347.7,-118.3,560.1,370.8,317.3,84.3,416.9,69.2,1097.3585,3702.0
114,306615.8,329446.8,137867.4,149611.9,1579.5,1343.4,563.7,777.8,471.7,171.7,865.6,939.4,398.7,-57.9,347.3,308.8,1100.2753,3719.0
115,230762.5,241570.3,127430.7,127348.6,1144.6,1017.0,574.0,521.0,441.0,120.7,779.8,681.0,427.2,-12.2,310.1,144.7,1071.9673,3807.0
116,332441.6,358569.3,233554.4,239417.2,2277.6,2357.6,975.5,1237.0,412.4,345.0,1068.4,1354.9,430.0,-160.3,506.1,157.8,1104.4824,3865.0
117,218114.1,207287.9,111016.9,107806.6,868.3,632.1,535.4,68.2,262.9,-235.7,633.1,506.5,301.7,-120.3,152.2,-22.1,973.1784,3878.0
118,148212.1,165633.0,106115.2,105392.5,803.0,813.1,432.3,373.4,419.7,248.1,543.6,612.8,538.3,15.2,182.1,-163.4,1144.3895,3898.0
119,175908.5,170435.1,112549.3,107968.9,936.3,745.8,366.3,146.7,428.5,241.0,328.7,168.1,231.2,-451.4,246.3,93.0,992.163,3910.0
120,277670.6,308521.1,170539.4,176443.3,1385.2,1634.5,397.5,143.4,513.4,425.2,730.3,808.6,414.0,-77.5,278.6,-67.9,1137.796,3933.0
121,256924.0,269194.3,170361.5,169238.3,1295.3,1368.9,510.7,791.8,348.2,232.6,613.2,282.2,352.5,15.6,379.0,106.4,1072.9182,3943.0
122,279088.2,322056.6,217269.3,221581.4,1501.8,1457.7,612.5,540.6,305.7,-25.5,1000.7,911.8,392.4,114.8,286.0,-66.7,1181.6554,3945.0
123,247571.1,254686.3,172027.0,170997.6,1334.6,1201.9,518.1,389.7,550.9,0.9,495.2,131.8,562.5,-33.5,344.5,360.8,1053.4418,3980.0
124,293680.1,324846.2,185200.3,188732.8,1124.9,858.6,500.5,281.7,336.5,44.5,614.6,270.2,323.8,293.0,361.9,147.7,1132.6692,3983.0
125,186344.9,199837.5,81329.2,79095.1,1144.8,698.3,338.2,129.3,360.5,112.9,537.2,770.8,431.5,163.5,457.3,227.9,1098.1497,4010.0
126,320669.5,350986.1,206792.2,207925.4,1311.2,1231.5,443.3,119.9,318.7,54.3,603.3,338.3,444.2,158.9,271.8,-193.1,1120.8295,4022.0
127,216521.4,269554.7,171633.5,186245.4,1049.8,1038.3,797.4,562.9,477.0,101.4,839.2,482.2,418.0,214.1,283.0,72.1,1274.8167,4033.0
128,261689.3,340113.1,204281.1,227753.9,1248.7,1215.8,519.9,458.9,400.2,236.9,465.2,594.6,368.9,-70.9,255.1,-100.3,1330.8795,4059.0
129,208298.2,202568.6,121956.8,118285.4,1023.2,908.0,270.9,-233.0,365.2,-194.8,475.6,528.9,461.8,22.2,212.8,-491.3,995.84314,4088.0
130,194988.2,186000.4,73186.2,69478.7,672.7,821.0,272.1,171.6,466.6,106.2,604.2,345.6,396.2,323.0,347.6,190.1,976.816,4138.0
131,230340.2,227907.4,110093.5,105634.5,1464.3,1178.5,649.1,505.9,466.0,158.8,778.4,306.9,552.7,-25.5,274.7,-20.6,1013.2014,4169.0
132,372730.3,374224.0,238751.5,236871.0,1409.5,1277.1,537.3,502.8,355.6,174.6,787.7,819.8,470.9,176.3,403.0,324.7,1028.11,4252.0
133,330235.3,337016.6,232017.2,228129.0,1301.8,1194.5,515.1,643.8,426.5,197.9,653.9,260.5,358.7,28.9,365.4,-3.9,1045.0377,4276.0
134,196969.0,206691.7,102920.2,98554.4,1114.3,646.1,289.2,-96.9,423.0,10.2,537.9,581.6,389.0,-32.8,249.3,123.6,1074.5481,4279.0
135,224062.7,280132.2,148589.4,159154.8,1453.4,1424.3,407.5,111.7,374.0,47.3,429.4,377.9,371.6,188.6,231.4,-51.4,1280.2833,4311.0
136,299142.1,297611.0,148475.4,145519.1,1147.9,1175.7,410.1,451.9,423.4,225.6,625.3,431.4,309.8,-167.6,324.0,-17.6,1018.7779,4321.0
137,232967.3,259153.1,157982.2,164423.2,1434.9,1113.1,690.1,197.4,370.0,86.5,646.5,402.4,429.2,-40.1,268.7,-52.7,1139.1318,4330.0
138,234245.6,226204.9,115032.4,108494.3,1088.8,905.4,653.0,712.8,346.4,68.6,873.1,393.3,358.8,-202.3,317.7,15.6,988.87213,4390.0
139,268629.8,312643.3,159033.3,173066.9,1508.1,1770.9,511.0,251.2,389.7,371.5,1109.2,992.2,385.1,219.8,265.3,-114.8,1191.8013,4409.0
140,282657.7,296956.8,149686.4,146208.1,961.7,625.4,556.1,636.7,373.5,140.7,827.7,1174.6,336.9,127.7,282.2,-33.5,1075.8058,4471.0
141,247006.2,256509.4,157420.1,157793.2,1051.3,931.3,534.9,85.8,408.3,185.2,667.9,514.4,443.1,137.0,279.6,187.0,1063.4198,4491.0
142,378749.0,419973.3,268343.8,278717.3,1996.3,2268.3,611.5,574.1,595.1,415.5,859.4,875.8,438.4,114.7,285.6,138.1,1135.4697,4540.0
143,217614.2,209149.7,109610.6,105663.3,753.4,984.5,358.0,97.4,516.3,305.7,568.1,308.4,309.8,133.5,304.3,308.3,984.1968,4593.0
144,297795.5,356234.7,191232.6,217582.1,2142.1,1579.5,789.6,679.6,458.4,219.0,1090.8,988.5,499.3,125.7,323.9,-60.8,1224.961,4708.0
145,318278.5,374026.2,279602.6,301757.1,1691.9,1500.5,604.9,771.8,482.4,103.4,660.3,618.7,307.6,-141.7,463.6,276.2,1203.3815,4766.0
146,222265.0,244011.7,136054.3,133685.3,945.5,894.1,345.6,194.2,460.3,298.6,743.3,153.0,459.6,29.9,245.9,61.1,1124.1913,4854.0
147,283731.1,311775.4,169047.9,173495.1,1421.2,1471.5,490.9,406.0,569.8,750.9,758.1,833.1,349.1,115.2,359.7,241.1,1125.2241,4938.0
148,284299.3,281501.1,155867.5,150985.9,1316.1,1294.7,478.6,444.6,364.7,103.3,795.4,395.2,488.2,107.6,178.7,-78.4,1013.93097,4947.0
149,202515.3,253877.4,170531.4,183014.4,1249.4,1451.0,679.2,753.3,405.0,225.5,879.9,622.8,289.7,118.1,380.7,12.9,1283.7241,4964.0
150,183905.5,202500.9,122671.2,120348.4,1101.2,620.9,655.2,192.2,407.6,33.3,553.5,299.4,379.4,-157.6,369.7,22.5,1127.5476,5064.0
151,266780.6,295786.5,153625.1,160113.0,1463.6,1198.0,527.4,690.4,486.3,182.5,724.1,469.3,414.9,90.0,271.3,-152.7,1135.3528,5200.0
152,224057.3,207673.6,104171.8,101398.0,871.1,739.2,410.4,369.0,385.1,216.9,490.3,441.4,226.8,-215.7,259.5,11.1,949.125,5263.0
153,280959.8,367531.2,212753.8,246097.6,1408.6,1362.6,633.1,353.7,628.9,227.2,787.4,698.4,348.0,-19.7,261.3,-2.8,1339.557,5388.0
154,319651.4,345375.1,194434.3,191456.8,1572.2,1658.4,898.7,185.2,507.5,191.1,1003.6,671.5,440.9,-47.3,263.4,26.6,1106.4154,5394.0
155,198575.4,248102.0,146940.7,149741.4,1472.4,1456.3,625.8,520.3,444.9,-104.1,800.4,739.5,387.3,145.7,416.9,335.7,1279.4404,5476.0
156,158944.6,161421.7,92214.6,89060.6,891.8,899.7,293.7,84.2,409.2,50.7,543.6,247.0,387.2,-181.0,343.7,248.0,1039.9613,5524.0
157,288967.2,363469.0,329898.5,364979.8,1803.1,1607.8,554.4,275.2,443.7,393.8,939.7,934.3,364.0,-45.7,412.7,146.2,1288.039,5526.0
158,325139.3,300255.0,128980.6,123912.1,1537.8,1707.3,530.5,368.9,374.2,112.5,647.2,560.0,328.9,-3.7,344.6,187.9,945.6385,5541.0
159,243611.4,298161.8,165471.3,179058.2,1251.0,1299.8,584.5,517.6,346.4,-73.9,510.2,264.6,365.3,129.2,342.1,56.6,1253.3142,5549.0
160,319417.2,334341.9,127742.8,124487.6,1664.6,1503.9,755.7,587.9,401.8,310.7,852.8,773.6,327.7,109.8,321.1,237.4,1071.8489,5573.0
161,234352.0,230745.1,133077.5,128541.4,1738.6,1296.2,617.7,409.7,337.5,-132.1,682.3,417.3,395.3,24.0,420.3,378.0,1008.23926,5708.0
162,206750.2,214121.0,115292.4,112326.8,1148.3,1141.2,417.9,294.7,342.3,-34.7,607.5,373.6,307.5,1.5,312.6,129.5,1060.5382,5732.0
163,285832.9,305328.4,173301.9,170580.7,1696.9,1572.8,581.2,305.9,634.0,218.0,760.7,687.8,333.1,-102.7,381.1,135.2,1093.8448,5733.0
