,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
73,217105.5,215065.6,127265.7,121118.7,829.0,787.8,609.0,643.4,333.9,37.4,649.0,369.1,285.9,71.6,151.2,46.4,1014.38513,2892.0
74,130549.4,129958.7,79869.5,76045.1,488.5,395.2,375.4,297.6,494.5,25.3,615.5,337.2,476.7,329.8,249.3,39.1,1019.4034,2963.0
75,321077.5,342112.4,168952.0,165675.4,1399.4,1251.4,552.6,673.5,621.1,390.4,752.4,754.4,364.5,15.3,316.2,88.1,1091.1031,2981.0
76,282363.7,348527.2,174778.3,200910.3,1590.5,1649.0,819.9,522.7,444.9,147.3,862.2,907.2,206.9,-308.4,308.1,138.5,1263.9579,3032.0
77,358291.2,523843.9,306430.7,393933.3,2901.9,3708.2,750.9,901.0,735.7,504.2,947.4,1366.8,239.3,-122.1,429.0,306.2,1497.1621,3076.0
78,249576.9,270601.2,144692.5,153091.4,1245.8,1278.0,442.7,204.0,477.5,-38.1,722.5,733.0,753.1,254.7,361.5,345.4,1110.2627,3078.0
79,409382.5,578753.3,379286.4,434139.6,2838.2,3308.9,1049.7,1290.9,640.1,467.9,1238.1,1656.2,457.0,206.4,461.6,425.6,1447.6742,3238.0
80,407789.7,591237.2,457632.3,571309.7,2984.8,3206.7,1270.4,1297.2,503.6,217.7,1442.2,2309.1,629.5,249.3,442.3,23.1,1484.6737,3272.0
81,365153.8,494958.4,339148.8,405285.8,2951.4,3780.8,680.0,513.2,413.6,-275.4,1246.1,902.0,434.1,292.6,462.7,541.1,1388.0165,3319.0
82,242234.9,317692.2,163718.3,184894.6,1243.5,833.4,377.2,266.7,439.0,320.6,668.3,661.0,566.7,388.8,280.8,22.1,1342.996,3369.0
83,237506.7,248976.2,166412.2,171080.7,1512.7,1463.6,617.1,478.2,492.1,190.9,455.4,300.6,278.8,-132.1,305.3,127.5,1073.4615,3505.0
84,240603.0,342774.6,192617.0,225356.7,1872.4,2026.3,498.4,748.1,310.3,142.1,576.1,548.4,274.3,-68.4,257.1,-155.4,1458.8574,3511.0
85,307466.1,378413.0,197362.4,217885.7,1839.7,2274.1,919.4,808.0,583.6,97.1,885.9,877.1,383.8,-186.4,410.8,171.5,1260.292,3536.0
86,258645.1,266699.9,132870.0,130004.1,1222.6,1145.5,409.2,272.1,275.1,-90.5,569.6,40.9,312.9,53.1,460.0,356.1,1055.9089,3546.0
87,289439.1,347609.8,195024.0,206196.4,1850.1,2097.5,672.5,337.8,426.5,84.3,916.1,906.8,337.1,-119.0,436.1,-26.4,1229.83,3551.0
88,240272.4,263560.7,128660.5,132000.0,1419.8,1206.3,254.3,91.7,487.6,13.0,528.0,468.7,499.5,26.2,483.9,432.1,1123.2496,3605.0
89,153721.0,155972.2,97138.7,94485.0,709.4,337.1,269.1,37.4,322.5,-276.5,447.6,92.5,259.6,110.6,289.2,161.9,1039.0016,3698.0
90,210181.8,252480.0,151010.0,161863.5,1282.2,973.9,557.9,708.8,404.8,-16.5,621.6,512.1,303.7,121.9,260.8,124.5,1230.1072,3787.0
91,299718.9,372000.6,235603.3,253188.4,1613.6,1611.2,908.6,313.4,467.5,107.7,754.8,874.2,417.6,323.5,409.2,349.1,1270.9801,3796.0
92,223693.6,281713.4,132089.1,143128.5,1397.8,1578.3,486.6,552.6,380.7,-112.8,663.9,789.7,181.1,-479.2,289.9,334.8,1289.6249,3873.0
93,311250.0,339176.6,174317.9,185849.1,1616.6,1650.9,760.4,264.2,265.1,173.0,693.1,981.1,398.5,189.2,387.5,170.2,1115.8843,3991.0
94,216676.4,287272.2,177505.6,200687.9,1179.8,1400.9,386.0,148.3,467.6,241.0,928.0,661.9,466.7,348.1,303.8,279.1,1357.6559,4061.0
95,310851.4,398723.8,245846.8,276450.6,1897.0,2498.2,561.2,661.7,503.6,304.9,916.9,851.9,331.3,-227.7,342.0,345.5,1313.4791,4084.0
96,280644.0,327118.0,201961.6,217388.5,1489.9,1355.3,390.7,592.3,352.3,281.8,555.0,719.8,415.0,11.1,291.9,215.9,1193.5873,4097.0
97,306609.3,313536.8,168225.3,161921.0,1005.1,736.9,563.5,466.9,367.5,250.8,571.3,333.4,426.5,220.3,199.1,-189.6,1047.1396,4115.0
98,311864.4,305635.7,311749.1,312888.5,1266.6,1369.9,606.9,531.2,486.9,178.3,776.1,870.9,367.6,-62.5,194.1,-141.5,1003.5472,4148.0
99,253164.5,266875.6,138639.6,138004.7,1221.8,1146.7,401.8,276.1,480.1,122.9,522.5,419.1,404.8,17.6,269.9,4.6,1079.4774,4155.0
100,317381.7,339550.3,209620.9,223657.3,2051.4,2431.3,685.1,700.3,329.6,102.9,958.5,786.7,451.8,192.8,304.2,64.5,1095.5419,4174.0
101,294911.2,315841.9,151141.8,148895.7,1742.9,1449.8,843.3,773.9,363.7,-16.5,635.4,578.8,451.1,63.5,220.9,-139.2,1096.6998,4276.0
102,250342.1,293659.9,189067.3,207896.1,1230.8,1440.2,467.7,543.0,523.1,61.2,523.7,685.7,338.7,-129.8,299.6,-65.5,1201.2148,4287.0
103,223800.8,228881.7,122940.7,121204.2,1110.2,887.7,351.2,411.7,260.7,146.8,587.6,199.6,398.0,101.9,299.3,60.1,1047.2482,4374.0
104,305503.5,320608.8,177194.9,176716.7,1835.8,1507.0,478.7,269.0,299.9,-270.9,898.3,764.9,384.3,-1.2,269.2,280.8,1074.656,4381.0
105,237544.5,271246.0,166491.5,168694.9,1257.3,1077.1,478.3,235.0,248.8,-109.3,693.5,205.3,318.5,-43.8,336.3,323.8,1169.2798,4388.0
106,276189.6,299495.8,199561.1,200517.4,1368.2,881.0,646.8,104.8,358.6,249.8,711.7,827.3,429.5,385.1,293.7,189.3,1110.4314,4393.0
107,268296.5,320596.7,208615.7,232614.7,1551.3,1399.4,612.5,498.9,408.7,182.4,720.2,529.1,382.9,-13.7,334.3,-116.7,1223.6143,4423.0
108,263035.0,281785.1,180555.6,180114.0,1224.0,1188.6,611.4,358.6,474.3,7.3,528.0,480.9,390.2,-130.3,262.1,-41.6,1097.0066,4486.0
109,231771.4,265288.7,144056.7,153659.1,1375.4,1351.5,551.5,470.1,298.0,-45.2,803.0,465.1,432.1,182.4,236.4,-79.3,1172.0984,4493.0
110,231827.6,243621.4,148942.3,146200.6,1010.3,588.8,305.9,-23.2,447.8,291.4,663.1,417.4,363.2,285.7,250.2,-10.1,1076.1068,4572.0
111,207678.8,221224.0,143343.1,141171.6,1199.2,1420.9,484.9,248.0,523.9,228.2,645.1,488.6,314.8,260.7,333.2,112.6,1090.8229,4612.0
112,198206.6,200730.5,106507.8,103656.6,830.3,525.3,268.8,173.0,443.2,24.0,433.2,-68.3,530.2,206.8,330.9,244.5,1037.0739,4704.0
113,230448.1,308285.3,153933.4,174316.5,1266.8,1261.3,615.1,707.9,492.1,48.8,576.9,656.9,438.2,226.5,298.9,82.7,1369.8679,4705.0
114,278176.1,294957.9,163646.3,159218.0,1448.0,1431.8,582.5,332.0,315.6,86.4,653.3,357.4,442.3,322.1,369.0,30.6,1085.7748,4709.0
115,213976.3,302873.3,158937.2,180318.3,1386.9,1451.2,579.7,287.0,323.4,255.7,632.8,274.0,393.6,107.5,296.0,-95.1,1449.424,4737.0
116,276671.2,354978.1,237208.4,265268.7,1611.4,1499.6,586.9,565.3,491.5,261.3,895.5,733.4,333.9,269.6,240.5,-166.0,1313.857,4768.0
117,217688.1,247326.9,160204.8,164457.2,1608.3,1506.6,688.2,557.4,388.0,162.4,692.0,616.3,423.3,139.1,266.0,352.9,1163.4165,4796.0
118,266761.5,282005.9,197781.9,195279.2,1235.0,1025.6,417.4,496.6,430.7,353.3,643.8,360.3,271.4,-184.3,261.4,-21.2,1082.5222,4803.0
119,257645.2,345973.2,218847.6,250408.6,1978.2,2155.1,735.2,862.8,469.3,179.0,1172.8,1032.2,318.5,48.3,232.3,-46.8,1375.0829,4846.0
120,231838.3,277140.6,168951.6,180805.5,1553.2,1565.6,439.4,408.6,561.4,352.7,775.8,611.0,366.1,-80.5,515.6,156.5,1224.125,4883.0
121,194366.6,201087.9,86421.4,83535.7,769.5,588.3,433.3,330.1,446.4,48.2,528.9,104.9,539.2,-42.5,254.7,-32.4,1059.4443,4903.0
122,263017.5,277332.1,140353.7,137796.2,933.0,482.8,513.0,294.9,421.9,181.9,545.0,247.1,485.9,177.1,263.2,49.9,1079.7365,4919.0
123,225709.4,236918.2,140469.5,146647.1,1544.5,1604.2,663.4,80.1,582.5,-23.2,679.5,410.2,236.7,-17.7,345.3,228.6,1074.8748,5008.0
124,205381.5,219511.4,117488.0,116060.4,1047.4,609.4,608.6,549.5,445.1,191.4,600.4,386.9,348.5,315.8,292.2,-69.9,1094.4768,5149.0
125,293915.7,284756.2,206330.3,201386.3,1278.5,1309.0,467.9,440.2,452.9,274.3,734.2,430.2,390.9,-212.4,244.1,13.5,992.09845,5193.0
126,418427.2,486074.4,241558.7,264266.8,2365.9,2503.7,814.9,1184.5,439.7,233.2,859.4,818.8,383.3,-106.6,213.0,14.2,1189.5571,5205.0
127,324224.9,429943.2,189372.5,223803.9,1685.8,1808.0,538.7,644.0,421.5,405.4,850.5,708.0,361.1,24.2,329.5,201.9,1357.8918,5231.0
128,281998.5,294815.3,156654.4,152793.1,1598.2,1262.9,529.7,624.9,432.1,223.4,582.1,428.7,425.0,84.4,301.6,9.6,1070.5643,5245.0
129,238581.7,284311.2,161480.3,171071.2,1488.8,1105.7,486.4,187.2,423.6,59.2,706.2,670.1,461.5,6.8,298.3,-192.4,1220.2986,5261.0
130,333209.8,433307.4,255644.8,285773.8,1943.4,1675.8,736.0,965.7,661.6,165.1,950.1,912.0,546.1,284.1,526.7,182.1,1331.6198,5270.0
131,276626.9,389283.7,223062.3,260067.1,2027.5,2220.9,761.2,558.2,727.0,192.1,804.3,1298.0,470.7,185.8,288.8,336.6,1441.0402,5272.0
132,244386.7,257464.7,128372.2,128010.7,1048.7,937.6,409.1,234.2,476.1,167.4,695.4,716.6,494.8,123.9,281.3,-25.0,1078.809,5282.0
133,237019.0,233836.6,130489.0,125983.2,1312.4,1155.8,354.4,319.1,398.3,144.6,584.1,342.4,306.3,-14.4,305.1,-52.4,1010.26337,5288.0
134,215218.1,213215.5,122242.4,117494.7,887.7,854.1,471.4,249.5,391.6,-42.4,525.9,31.1,319.8,-158.4,298.8,236.0,1014.47925,5300.0
135,353101.1,412799.9,330838.0,343845.1,2054.6,2313.5,497.2,303.6,507.1,110.5,769.6,990.9,480.9,-162.4,340.0,332.1,1197.1438,5329.0
136,361143.1,372941.8,132904.0,132938.9,1658.1,1405.5,392.5,442.3,442.5,54.8,756.1,577.8,321.1,259.0,212.1,43.6,1057.4745,5355.0
137,376200.4,482008.7,355956.5,420467.0,1715.8,2082.3,766.3,517.7,439.6,454.0,864.0,739.2,363.5,68.2,307.9,35.6,1312.0048,5415.0
138,208781.6,220073.4,133473.1,132487.5,1133.8,1079.3,254.6,211.6,420.7,100.7,511.9,325.7,285.1,-101.7,353.9,-55.2,1079.4069,5510.0
139,330378.0,432268.6,263021.9,302455.1,2280.6,2234.4,600.4,657.7,409.1,298.0,925.1,1045.1,430.5,-97.8,211.5,47.2,1339.8157,5514.0
140,205548.4,199998.2,108089.6,103368.4,779.8,786.9,306.0,239.3,267.6,-114.0,368.0,91.9,346.7,-250.9,239.8,152.6,996.36786,5699.0
141,293859.4,313380.3,184694.8,191564.1,1025.0,687.7,473.2,350.2,431.6,275.4,460.9,595.4,259.3,-193.7,262.0,-78.5,1092.0336,5766.0
142,252796.0,265325.0,162577.6,160895.0,1041.9,1046.8,286.7,-192.7,408.3,22.3,635.0,167.8,487.0,-50.9,355.9,67.4,1074.7661,5786.0
143,387017.3,409665.3,242345.3,239775.5,2029.1,1936.9,651.5,294.4,471.5,350.3,611.3,851.9,418.5,160.8,255.1,-204.1,1083.9266,5794.0
144,227472.4,230765.2,144093.1,141099.5,1394.6,1155.9,382.9,40.7,398.9,-78.7,664.1,217.9,407.6,-21.5,282.1,6.0,1038.8217,5799.0
145,237748.5,256902.1,147775.6,146730.2,1501.8,1176.7,409.8,441.6,520.1,280.4,578.5,652.6,476.8,-75.4,333.9,308.6,1106.5165,5809.0
146,180957.7,173027.8,88180.9,85609.8,851.4,849.8,149.1,-105.2,409.6,262.4,542.5,521.2,411.8,163.3,544.2,269.5,979.1528,5892.0
147,201711.2,202270.9,111213.8,108855.7,1022.9,618.3,379.3,103.9,331.7,-124.0,627.4,810.3,539.1,303.5,220.9,-66.7,1026.8734,5928.0
148,284382.1,287473.9,151251.3,149262.6,1414.8,1082.7,595.7,445.5,547.1,328.2,715.7,513.2,386.7,-108.8,251.6,-152.0,1035.1537,5946.0
149,271816.8,332442.2,212900.7,252489.2,1422.2,1807.2,655.2,728.2,468.7,176.3,627.6,788.1,358.0,144.4,243.3,-108.4,1252.3917,6043.0
150,397567.5,402515.8,343138.9,345102.7,1955.8,1820.5,454.7,446.5,491.9,111.6,730.3,865.4,512.3,293.8,397.2,-24.7,1036.7639,6169.0
151,240232.5,245772.5,206763.5,202110.9,1089.3,979.1,398.3,230.0,288.8,95.2,549.5,255.3,366.5,0.19999999,240.3,103.3,1047.6145,6409.0
152,181077.6,183565.3,103465.1,98686.4,1072.2,965.0,382.8,256.3,486.6,132.8,551.7,501.3,285.5,46.6,229.7,-202.2,1038.0984,6451.0
153,306232.5,375470.7,243679.7,263864.7,1943.3,1989.4,812.5,749.9,480.7,211.9,760.2,678.6,350.9,68.3,326.3,195.8,1255.5245,6493.0
154,230507.0,314872.1,182251.6,205713.0,1400.0,1532.6,403.4,180.6,434.3,71.3,968.0,577.9,350.2,16.7,302.1,81.9,1398.7997,6504.0
155,341923.4,407271.7,195024.7,221998.6,1871.4,1800.0,695.5,757.6,322.0,122.3,651.0,485.6,512.1,245.4,204.4,-31.8,1219.7166,6548.0
156,322067.6,362995.9,183846.3,184842.1,1898.3,1771.8,529.9,657.8,335.8,246.4,767.1,554.9,587.2,-97.8,194.2,-165.6,1154.1398,6583.0
157,216670.8,248432.0,158519.1,158913.1,943.2,775.9,588.9,66.5,347.9,-194.3,525.1,475.6,474.8,237.7,237.2,-58.9,1174.1423,6671.0
158,241374.6,261566.0,159299.8,160403.1,1334.3,1335.3,620.8,372.5,627.2,117.5,545.2,456.2,530.2,298.8,546.9,163.0,1109.6897,6772.0
159,289264.1,311364.3,288237.4,292674.0,1242.8,1000.8,511.1,241.9,412.1,-135.7,792.9,333.4,318.2,-217.5,298.9,113.2,1102.2327,6792.0
160,265032.1,331818.4,197030.3,220319.0,1576.0,1705.8,470.5,408.0,451.6,207.9,725.3,728.9,370.3,27.1,337.0,28.1,1282.04,6838.0
161,294872.3,374250.3,220433.2,247536.8,1538.9,1429.2,723.7,711.5,635.4,596.2,544.8,970.5,305.6,188.5,216.0,117.9,1299.6554,6912.0
162,305039.2,333551.1,220832.4,221615.2,2179.4,1851.1,802.9,762.3,291.5,115.8,703.5,539.9,349.9,204.1,328.5,193.5,1119.7373,7032.0
163,233744.1,232791.4,113436.8,112079.7,1056.3,648.1,640.2,619.9,324.0,70.4,452.0,699.8,375.3,192.6,330.0,230.9,1019.8229,7043.0
