,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
28,186745.8,201076.5,115724.4,112407.2,547.9,378.8,475.7,192.1,525.7,162.0,630.5,248.8,470.3,362.7,367.6,258.2,1102.5887,748.0
29,246535.2,293595.0,189468.7,205203.2,1300.2,1337.9,629.5,455.5,385.0,160.3,706.4,922.4,706.7,627.0,577.7,532.9,1219.5016,930.0
30,205412.2,205968.3,109705.7,105143.5,897.0,722.7,348.2,471.2,405.9,209.3,565.3,332.3,502.5,539.4,461.4,362.4,1026.7892,969.0
31,231128.2,231642.6,137376.1,134605.5,902.3,704.0,409.3,402.4,314.3,145.8,724.1,583.1,712.8,741.9,481.2,260.0,1026.2772,983.0
32,243695.1,320076.5,187488.1,213322.1,1739.4,1655.2,603.5,416.8,760.5,603.7,1288.5,1720.5,645.8,550.2,711.0,557.3,1344.9917,1015.0
33,265499.6,249619.8,157320.2,150235.4,1266.9,863.7,508.4,398.4,551.8,462.2,602.7,460.4,620.8,476.1,603.4,350.4,962.7635,1072.0
34,221158.5,230574.1,146562.1,144142.6,1109.7,1134.5,624.9,532.9,465.3,456.6,650.7,421.6,657.9,153.2,662.8,611.1,1067.6267,1088.0
35,214714.3,222971.5,116287.5,116990.2,1001.3,1006.4,513.1,280.9,396.1,100.7,621.4,455.7,510.0,456.3,644.2,455.9,1063.3887,1095.0
36,218831.9,256131.6,170446.8,169538.6,1142.9,807.7,625.9,660.0,569.2,17.0,611.0,753.8,722.0,486.6,600.8,635.4,1198.5803,1319.0
37,247225.9,266498.1,170737.8,171220.1,1340.0,842.2,555.4,811.8,439.8,147.8,664.3,358.5,502.7,422.2,609.3,435.5,1103.8307,1328.0
38,262351.4,331675.3,197931.8,221803.5,1278.3,1294.7,688.9,525.0,228.1,-249.3,613.4,297.5,795.6,1029.3,586.6,761.2,1294.6178,1366.0
39,137375.9,133067.4,79003.3,74760.7,518.7,23.8,296.9,-8.7,493.4,215.1,410.5,220.5,497.5,307.9,397.0,83.1,991.93475,1393.0
40,287277.9,288511.1,146912.4,144311.3,1147.0,811.9,446.8,372.7,523.0,-68.3,487.6,252.5,570.9,674.6,606.7,565.9,1028.4165,1400.0
41,267794.1,331436.9,197059.1,221252.3,1551.3,2061.6,596.1,287.1,516.1,456.3,782.4,910.9,795.8,682.7,694.5,747.8,1267.366,1436.0
42,395741.5,401313.7,154699.7,149901.1,1418.8,1434.0,665.1,607.0,444.9,496.2,1018.3,862.3,768.5,712.6,602.7,395.5,1038.4309,1452.0
43,199500.3,198817.7,128626.1,126861.2,713.6,374.4,367.3,361.6,487.9,194.7,593.7,341.9,469.0,259.6,558.6,263.4,1020.51733,1479.0
44,224540.1,224739.8,132212.9,128593.7,990.3,35.5,439.0,547.4,506.7,266.2,591.9,214.9,710.9,456.0,871.2,613.7,1024.9281,1484.0
45,566660.2,948937.1,487101.8,773019.2,6203.4,8608.6,3323.4,4399.1,1630.3,2392.5,3539.5,5739.6,1842.4,2766.8,2422.2,3896.5,1714.8173,1508.0
46,214848.8,244956.0,128123.3,133378.3,1044.9,1244.7,302.1,397.8,523.6,51.0,409.3,278.0,715.7,598.6,707.6,659.7,1167.4995,1522.0
47,172330.6,187228.7,93659.8,91376.3,766.9,608.8,527.4,427.9,462.7,430.5,412.6,322.6,633.9,203.2,567.6,505.4,1112.5411,1550.0
48,232663.5,253294.8,167812.4,167309.6,963.9,898.7,664.9,733.7,387.6,7.3,498.4,424.1,526.1,423.8,730.2,1240.0,1114.835,1581.0
49,265224.3,381556.7,188760.2,218393.4,1862.6,1765.3,823.5,746.2,352.1,296.4,761.1,854.8,965.8,1111.2,808.4,704.5,1473.1448,1584.0
50,229183.5,243138.8,159873.0,159220.0,959.6,764.0,521.7,300.7,310.7,-173.3,420.0,432.2,530.0,518.8,445.5,471.8,1086.3848,1669.0
51,217217.2,212774.8,101085.3,97751.9,1556.8,1511.6,447.7,654.7,504.2,411.0,747.3,480.7,398.8,-37.8,334.3,47.0,1003.0595,1675.0
52,165417.6,167174.8,99963.5,96857.7,747.9,362.5,449.4,553.0,508.0,2.4,429.4,298.3,761.9,69.6,471.8,107.0,1034.8828,1724.0
53,253694.3,335352.9,240306.3,278647.6,1556.1,1503.1,632.6,732.5,374.2,-21.0,632.8,558.3,967.4,1002.5,1051.6,1079.0,1353.635,1737.0
54,212947.4,212821.7,100915.2,97528.0,1255.9,1334.3,432.7,321.4,446.0,197.1,396.1,400.9,691.5,556.4,565.1,482.2,1023.4085,1759.0
55,186328.2,199883.5,107827.2,103897.8,989.1,825.6,470.4,552.9,308.4,172.3,549.7,211.8,480.5,353.2,572.3,359.4,1098.494,1765.0
56,304008.8,312997.0,162376.8,160324.1,1188.6,1366.0,488.4,470.0,437.5,231.3,776.9,493.2,719.3,521.8,751.8,639.5,1054.278,1809.0
57,302814.2,338414.1,240394.5,248695.7,1407.1,1398.4,742.6,304.1,491.8,231.7,543.5,705.2,810.6,943.2,732.5,616.3,1144.4081,1874.0
58,240313.2,293342.2,194501.2,216139.2,1245.8,1765.2,852.5,880.1,504.1,93.3,588.7,802.2,691.2,740.8,860.0,642.2,1249.9675,2080.0
59,283017.1,322939.2,197501.7,205873.9,1038.1,933.8,602.1,169.0,704.2,62.5,941.4,1087.4,576.4,824.5,584.1,719.0,1168.4482,2121.0
60,230688.4,237434.2,135834.6,133452.9,882.7,720.3,666.7,192.6,225.8,-148.2,372.9,107.1,583.9,242.1,376.8,285.4,1053.9448,2141.0
61,240368.0,236677.9,141175.3,135861.7,1225.3,931.9,556.8,219.5,349.7,148.8,526.6,554.9,685.7,703.7,495.9,448.0,1008.2758,2156.0
62,315431.3,429442.7,265219.7,322553.9,1405.9,1766.0,664.5,603.2,340.9,-183.8,588.2,866.3,1022.1,901.5,930.2,945.8,1394.1523,2163.0
63,226243.9,260813.0,152633.5,156736.1,1236.7,1131.4,449.1,610.9,403.5,323.9,613.6,691.4,584.3,532.1,767.9,654.6,1180.481,2183.0
64,342097.9,334644.3,169295.4,165871.3,1872.1,1880.1,838.7,563.4,749.5,581.2,713.5,741.6,963.5,660.6,681.1,680.1,1001.69385,2271.0
65,267799.0,328462.9,303938.1,329124.9,1546.6,1652.0,513.5,771.6,677.6,467.1,907.1,874.3,852.0,462.1,762.6,530.8,1255.9938,2302.0
66,347071.9,370740.4,218129.7,223902.3,2307.1,1927.0,660.3,413.8,428.9,179.5,695.1,1027.3,607.5,627.6,616.0,535.4,1093.8538,2320.0
67,139206.8,145695.2,76295.0,73084.1,671.2,876.1,358.4,-3.7,390.4,88.0,518.7,507.4,644.9,212.4,480.3,149.4,1071.7756,2352.0
68,285033.9,293407.3,200112.9,199358.5,1451.7,1331.3,666.2,475.4,500.7,288.6,896.8,794.4,584.9,431.3,709.9,507.1,1054.086,2382.0
69,257829.8,328290.9,173635.3,193278.0,1801.9,1711.2,534.8,583.4,428.5,54.0,477.9,213.8,836.8,1070.2,689.1,682.0,1303.8699,2397.0
70,193730.2,184616.9,101452.8,97163.1,806.3,586.8,527.7,72.0,463.0,52.5,486.5,621.5,624.3,368.6,447.4,50.4,975.8361,2423.0
71,307142.7,366220.4,175121.4,194946.9,1114.1,1268.7,943.1,615.5,527.0,135.4,580.7,445.7,744.0,653.5,679.7,482.8,1220.9877,2440.0
72,208332.6,218977.9,147854.2,149619.6,995.5,910.1,426.4,495.5,303.6,21.9,519.4,93.8,555.5,454.3,480.8,588.9,1076.3457,2506.0
73,230837.3,241040.3,145184.6,141717.9,792.6,629.2,333.1,408.3,277.2,83.3,768.8,650.7,661.7,435.1,563.2,254.8,1069.2817,2516.0
74,280346.1,272431.7,168681.1,164719.4,1178.7,1340.0,521.4,436.4,285.8,-171.2,887.7,740.4,614.4,477.9,732.3,494.3,995.09656,2534.0
75,157964.2,160930.8,81577.7,77476.2,825.4,561.2,354.9,272.2,399.7,212.6,609.3,474.3,449.9,309.1,385.3,498.2,1043.2567,2594.0
76,215934.5,281839.7,176295.7,197388.2,1527.8,1726.6,495.1,270.8,340.1,9.3,787.1,742.6,752.1,605.8,743.6,692.8,1336.5735,2614.0
77,245802.4,247595.9,114298.2,110451.0,778.2,569.5,452.8,179.6,405.8,-65.4,656.7,677.5,579.9,573.9,713.2,444.3,1031.48,2715.0
78,127356.4,125939.0,64484.7,61487.2,397.1,-130.2,270.0,-108.8,484.7,93.3,460.3,-36.2,612.8,322.8,360.2,265.5,1012.6385,2750.0
79,284861.7,322845.2,202978.9,208452.0,1346.0,1569.3,630.5,306.5,350.8,146.9,809.4,221.5,679.5,640.7,678.8,781.5,1160.5629,2775.0
80,255946.9,280107.6,183283.9,192251.2,949.2,769.5,462.9,580.9,405.4,-2.3,557.4,399.7,854.8,350.7,594.2,705.2,1120.6731,2799.0
81,129475.6,130692.9,68641.6,66705.1,654.5,468.4,313.1,134.7,326.5,163.1,554.5,261.1,584.8,132.9,513.3,553.5,1033.653,2810.0
82,295356.4,299330.1,171545.3,170111.3,1160.8,828.1,588.1,369.5,637.2,116.1,586.7,535.8,702.9,393.6,523.1,474.6,1037.7902,2847.0
83,194635.3,229252.7,142301.3,143268.3,832.6,827.3,405.2,478.3,321.1,-39.7,596.9,787.2,715.9,430.1,513.6,578.1,1206.1458,2853.0
84,245196.9,248336.5,150633.0,147008.2,893.5,557.0,523.3,466.4,297.9,150.0,516.8,167.4,791.5,854.9,439.0,321.2,1037.1324,2855.0
85,168655.2,161459.3,102070.8,98142.0,813.7,119.0,325.2,325.4,405.7,39.6,490.9,267.1,395.0,204.0,326.9,333.2,980.3497,2923.0
86,198554.0,208882.5,121544.6,119881.9,626.5,559.0,515.6,551.2,282.6,-101.0,674.9,485.8,479.8,328.7,536.2,504.6,1077.2753,3000.0
87,230968.1,238074.7,128879.0,127011.3,1256.4,1047.9,570.0,428.8,437.1,51.8,631.0,702.1,499.9,85.1,571.5,821.8,1055.5045,3002.0
88,281218.9,282737.4,180684.0,179389.2,1040.6,639.7,455.5,220.9,377.6,336.6,678.0,529.5,648.6,740.5,729.2,703.4,1029.5366,3100.0
89,179018.0,190776.6,99344.2,97245.3,881.4,460.3,394.8,307.3,366.4,218.6,704.3,318.9,424.8,253.2,320.3,168.0,1091.269,3135.0
90,285131.6,310516.9,229685.7,234540.0,1237.4,654.9,666.9,974.8,361.5,1.7,422.6,366.3,908.3,567.1,521.2,370.2,1115.1794,3137.0
91,259786.5,265178.9,188433.7,188263.6,1310.2,1018.3,504.3,275.2,417.0,354.5,665.3,529.6,610.7,437.8,454.0,252.0,1045.2617,3200.0
92,256494.5,281234.5,171854.4,173165.0,1216.2,1151.3,605.1,604.7,420.6,-65.6,791.4,595.2,526.9,437.2,404.1,317.0,1122.7957,3271.0
93,238847.2,240540.3,106183.5,101193.0,916.6,386.3,427.4,238.1,410.4,1.9,367.6,137.0,602.3,396.1,451.9,109.7,1031.2864,3277.0
94,177302.0,194096.0,134336.6,132714.2,806.4,937.2,446.9,642.5,566.9,322.1,480.9,349.0,553.3,618.4,412.4,348.2,1121.031,3299.0
95,166832.9,185677.3,124762.3,123047.7,638.9,844.0,502.4,160.6,269.0,-128.3,387.9,-129.7,494.8,239.0,511.6,553.0,1139.669,3329.0
96,277111.7,285479.0,174400.3,170476.3,1384.9,1038.8,612.2,650.0,521.2,22.3,397.8,212.4,920.9,574.5,583.6,594.1,1054.9468,3387.0
97,243096.5,269459.6,177611.0,174311.5,985.1,1044.8,501.4,344.4,385.6,-40.8,533.5,479.1,522.6,196.5,611.4,605.5,1135.0496,3413.0
98,269479.7,336354.0,198062.2,229866.2,1976.6,2209.1,829.9,490.5,445.9,-19.9,877.1,1008.3,795.4,539.9,627.4,406.3,1278.1512,3436.0
99,286600.2,362842.3,294415.1,319339.2,1399.2,1452.8,535.6,421.1,329.0,-4.1,558.7,815.8,657.7,674.2,832.1,860.5,1296.405,3454.0
100,236019.4,297397.0,175179.2,193224.5,1164.5,1033.9,729.5,892.2,578.7,295.6,756.4,627.9,800.1,832.5,530.1,409.1,1290.3131,3474.0
101,182860.2,188136.2,87986.7,83927.2,690.0,703.0,234.5,55.4,389.7,6.1,382.8,177.9,544.1,-5.7,483.4,628.1,1053.5682,3500.0
102,253266.2,294172.9,154745.6,168698.4,1364.0,1534.0,679.9,515.3,667.4,60.3,908.6,859.6,658.9,510.6,721.4,556.0,1189.4017,3582.0
103,252417.9,260982.5,180109.0,176914.6,1079.1,698.8,605.3,445.4,349.1,148.6,425.7,567.5,869.0,470.5,538.9,693.8,1058.7526,3600.0
104,134489.5,143172.1,79815.0,78399.6,878.1,969.2,355.4,44.8,452.1,-82.5,552.1,429.0,466.9,488.3,438.9,-8.2,1090.1167,3638.0
105,281419.9,294248.6,191555.5,189154.7,952.9,1025.8,423.3,87.2,403.3,-96.3,433.9,227.9,703.6,795.7,565.7,690.3,1070.6924,3640.0
106,195530.3,205545.5,100874.8,97852.7,1240.6,1007.4,675.3,627.5,408.8,134.3,634.8,640.6,449.1,186.3,459.3,315.3,1076.4601,3669.0
107,253330.8,267329.2,199485.4,203375.6,1293.0,904.3,420.5,473.2,484.4,56.9,593.7,419.2,611.9,600.8,612.7,466.6,1080.5947,3695.0
108,232907.6,260067.2,153234.4,161799.7,1116.2,1333.7,533.1,638.5,450.4,355.7,522.4,630.6,569.4,624.9,548.2,768.5,1143.4243,3731.0
109,229546.8,309711.4,179293.3,202791.2,1353.0,1204.9,596.0,595.9,479.4,398.6,843.6,945.5,773.9,620.1,736.7,729.2,1381.6243,3820.0
110,188108.8,183739.7,98662.6,94948.0,726.4,457.2,388.9,306.2,343.9,58.2,578.8,819.4,358.1,473.4,556.1,568.3,1000.24054,3864.0
111,290687.9,288519.4,149961.7,148810.3,547.1,469.0,540.3,362.3,324.9,30.0,431.1,-23.7,319.5,46.6,544.0,491.4,1016.3855,3903.0
112,205078.8,230862.7,136727.0,137707.1,1423.2,1006.6,662.4,759.8,326.4,76.5,526.7,630.9,676.9,604.4,616.3,384.9,1152.7789,3931.0
113,233865.9,222946.3,131560.9,127594.5,755.7,46.8,370.2,78.9,436.7,-138.9,504.8,590.4,376.9,235.3,485.9,161.6,976.19214,3964.0
114,243805.8,259906.4,153819.3,159491.5,833.9,375.2,430.8,464.9,420.5,-76.5,421.9,393.3,700.8,568.2,513.1,434.0,1091.6458,3970.0
115,279858.2,295507.4,163324.8,166592.6,1062.3,904.3,359.7,460.5,399.0,202.0,798.5,424.5,568.3,314.6,719.4,626.4,1081.2656,4036.0
116,321902.7,413462.9,235873.4,261070.9,1458.1,1469.2,519.1,694.0,511.0,63.9,788.7,1355.2,912.0,1041.0,631.7,755.3,1315.2869,4057.0
117,290308.6,310362.9,188358.2,187888.1,1195.5,1494.6,666.4,393.0,535.6,188.4,647.4,276.3,587.5,394.8,648.8,525.4,1094.753,4141.0
118,196941.3,191444.3,112416.6,107792.9,512.6,390.2,349.1,455.8,421.2,-24.7,352.8,307.2,517.7,142.1,419.2,161.3,995.44086,4180.0
119,250402.1,243593.7,148193.1,143270.9,1066.7,744.5,465.4,161.9,373.8,30.3,431.7,426.9,518.4,304.4,548.3,388.8,996.1631,4183.0
120,253652.2,289654.8,161609.7,159336.7,1537.4,1144.7,482.9,132.7,527.7,184.1,409.3,218.3,569.9,213.1,745.3,562.2,1169.3615,4235.0
121,165222.5,163100.2,96519.7,92210.7,759.8,579.6,247.1,254.3,356.1,50.3,507.1,-31.9,400.1,344.3,551.6,295.8,1010.88513,4242.0
122,246346.4,293764.9,171738.2,185782.5,1090.2,1136.5,628.8,545.6,405.8,300.6,536.7,515.0,827.9,653.4,673.2,803.3,1221.1171,4288.0
123,208908.4,249336.5,154420.7,168489.2,749.1,534.8,438.0,225.7,420.7,256.8,764.3,308.3,500.8,344.8,576.2,549.5,1222.1909,4300.0
124,191277.7,189943.7,111730.9,106859.0,786.0,341.8,278.5,33.0,382.8,3.9,481.4,367.0,559.5,509.7,422.8,201.5,1016.8877,4303.0
125,217202.9,216481.1,121035.9,115463.7,1589.2,1497.5,686.9,485.4,493.4,322.2,885.4,696.7,574.8,270.7,546.2,474.7,1020.6079,4342.0
126,279203.6,352492.4,164769.6,179118.6,1166.5,900.4,609.1,480.7,398.5,182.1,474.5,425.1,944.8,600.4,721.3,668.0,1292.8074,4389.0
127,234748.4,241764.1,133593.3,134370.8,1400.8,1119.1,572.1,654.0,333.2,177.1,858.7,746.3,534.9,428.1,395.1,464.6,1054.6205,4390.0
128,170771.3,168255.2,92213.3,89283.3,856.6,687.3,445.2,487.8,321.1,-62.2,468.9,241.2,555.9,611.6,385.6,588.1,1008.93097,4397.0
129,245684.9,264746.5,205513.0,208311.7,1045.5,1193.5,747.3,530.4,297.9,-8.5,340.8,179.4,599.5,534.9,471.0,120.7,1103.4696,4497.0
130,236247.2,299982.8,208614.8,225560.0,1861.7,1858.5,565.2,332.4,397.7,212.6,1122.9,1267.6,675.0,569.0,606.9,586.7,1300.2966,4740.0
131,306834.0,338922.0,190472.6,203120.4,1498.5,1150.5,667.6,580.7,450.6,310.0,858.9,951.8,511.8,392.7,656.2,507.6,1131.0933,4773.0
132,209384.1,209655.7,103239.0,100016.3,856.4,871.4,578.0,592.8,325.1,28.3,503.0,352.6,387.9,-40.4,387.5,227.3,1025.3253,4815.0
133,204122.9,194399.4,121004.0,115236.7,544.6,622.2,303.5,-74.6,393.6,66.1,438.0,240.5,400.6,174.5,489.2,321.9,975.2306,4971.0
134,131762.0,141147.6,95768.2,92853.8,697.4,701.8,314.8,87.8,382.4,-43.9,448.3,253.9,448.8,311.7,544.3,308.0,1096.953,4990.0
135,219387.6,242581.9,164509.7,165109.0,1277.4,1239.9,594.9,414.3,481.5,213.2,686.6,390.3,804.3,609.6,913.2,843.7,1132.277,4996.0
136,270074.5,301596.4,212057.7,220354.6,1198.2,892.3,800.3,829.7,473.0,90.0,609.3,592.1,818.7,738.3,678.0,412.5,1143.5239,4999.0
137,201646.5,219697.5,113702.4,113314.0,1184.2,831.3,493.1,396.2,356.6,-109.1,711.4,518.2,654.9,259.7,508.1,630.0,1115.7,5027.0
138,228271.2,259226.8,138399.5,153459.5,1364.6,1419.3,555.4,514.6,386.4,355.4,775.6,860.0,562.3,603.6,387.9,289.7,1162.8966,5031.0
139,325182.0,316404.5,250720.6,241428.2,1638.4,1544.2,630.9,449.5,358.9,51.1,808.9,934.0,625.3,315.9,564.4,318.2,996.378,5066.0
140,261696.9,307046.3,180458.3,186505.7,1230.9,899.5,686.4,395.1,389.0,365.2,555.9,512.8,718.8,618.5,615.6,927.5,1201.4517,5079.0
141,301327.7,335113.5,229752.3,232053.3,1176.9,1132.3,708.2,250.0,409.2,68.8,1101.8,618.4,752.9,698.0,711.6,680.1,1138.8414,5108.0
142,154504.5,158019.6,97115.0,92860.5,1177.1,347.8,485.4,323.4,537.6,-34.3,509.5,374.1,442.6,36.5,515.4,254.0,1047.2963,5111.0
143,200199.7,273809.5,156550.2,178044.7,1192.6,1211.6,549.9,511.5,397.9,-56.9,733.1,603.3,459.4,400.9,627.4,699.3,1400.5575,5128.0
144,145376.2,155536.3,72495.1,70981.2,799.2,602.3,391.6,98.1,369.0,-70.1,526.7,577.8,337.7,262.2,504.1,560.0,1095.5615,5142.0
145,281531.4,278704.5,164787.2,160138.0,1284.5,1115.4,489.5,433.2,394.7,60.6,612.4,622.9,528.1,485.0,642.1,781.1,1013.7301,5182.0
146,365260.2,398790.2,318402.7,313324.2,2866.0,2792.5,994.5,979.9,693.7,603.1,1358.8,1720.4,712.1,642.8,683.4,511.6,1118.0131,5188.0
147,231266.2,226663.9,142713.6,136242.9,1012.0,721.5,543.9,541.8,459.4,195.3,524.6,518.1,602.9,348.6,481.4,157.0,1003.6297,5218.0
148,290305.9,301152.5,202165.0,201531.1,1143.1,987.3,661.3,565.4,413.1,340.1,609.7,447.5,861.0,737.0,754.9,610.3,1062.2664,5325.0
149,221937.5,219135.1,140335.0,132812.6,846.1,1160.2,459.4,430.8,372.1,167.5,616.1,330.5,722.9,315.3,374.9,-79.2,1011.07404,5415.0
150,106795.9,108789.1,63611.5,60945.2,536.9,398.3,503.3,513.7,307.3,-109.3,553.9,283.9,391.6,325.2,269.7,97.3,1043.1439,5439.0
151,209362.3,236752.0,148570.8,156654.7,968.6,975.9,779.3,556.0,360.8,188.8,474.8,230.6,585.1,439.8,403.3,201.3,1157.9745,5460.0
152,317746.8,325770.2,142429.4,138036.1,1653.0,1390.3,836.5,714.7,468.4,183.4,841.7,609.2,963.9,1060.3,756.7,708.1,1049.8656,5527.0
153,333731.6,314819.7,193210.4,185657.2,1380.2,1111.2,613.1,482.5,650.4,153.7,770.4,662.6,593.4,493.9,612.2,387.0,965.9802,5535.0
154,276506.8,315954.9,270645.3,273671.7,1113.0,1592.9,732.0,506.9,407.4,98.1,915.6,765.5,821.9,976.1,560.7,840.7,1170.0984,5557.0
155,223252.8,288174.2,151198.6,169064.5,1110.4,1287.2,388.9,207.2,511.9,252.7,674.8,556.4,694.1,451.9,804.1,809.8,1321.8043,5702.0
156,202459.0,214201.5,117802.1,114602.5,881.0,564.2,518.7,-39.4,299.7,77.3,450.0,172.1,568.1,323.4,567.2,374.4,1083.4049,5705.0
157,233241.8,232924.2,126069.1,122207.1,1003.4,989.7,472.3,292.9,346.3,339.4,441.7,163.0,593.8,589.3,778.2,651.3,1022.6105,5778.0
158,204440.9,195859.2,126172.8,119995.9,624.8,655.5,248.6,129.8,366.7,-157.0,669.6,628.8,580.7,579.8,365.8,347.1,981.0195,5785.0
159,273609.8,317572.9,168083.5,176974.7,1373.5,1279.4,686.4,459.8,391.0,220.1,671.8,563.7,835.6,821.4,592.9,617.1,1188.5406,5811.0
160,172752.7,163648.8,82188.6,77823.7,594.9,635.1,340.0,375.9,497.4,84.9,300.1,-83.6,436.6,381.1,443.8,250.2,970.0383,5814.0
161,224104.8,267190.1,194720.9,209216.5,944.7,1032.0,384.1,389.0,437.4,192.8,431.6,397.5,834.7,779.6,551.2,394.5,1220.8732,5823.0
162,262918.3,280457.3,148450.3,149757.7,1177.8,959.7,688.1,516.5,449.2,165.2,399.8,398.9,677.5,343.6,458.0,691.6,1092.335,5831.0
163,269425.1,285732.3,150111.7,147039.3,1381.8,1229.3,860.5,641.7,438.2,5.7,1003.5,589.0,721.5,593.1,622.2,553.1,1085.98,5877.0
164,383184.9,475269.5,253198.6,296044.6,3116.5,3790.6,1161.0,1078.4,586.3,724.1,1539.2,1866.1,574.5,613.9,809.1,883.6,1270.0842,5889.0
165,278531.8,274702.2,186098.5,178709.2,1164.0,1006.4,398.1,149.5,426.2,65.7,585.0,452.8,573.6,617.6,648.1,615.3,1009.93384,5972.0
