,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
133,176261.7,194395.3,117694.3,122387.3,2495.9,2538.8,4076.2,4158.2,429.7,287.6,600.5,456.2,21643.7,24181.4,19011.9,21167.6,1129.3827,1766.0
134,164962.0,197561.6,118265.7,119772.7,2273.6,1987.2,3764.4,3636.1,464.0,235.3,488.0,477.2,19108.2,20840.2,15802.2,17524.9,1226.376,1784.0
135,189128.8,194836.5,148272.1,148983.4,3001.4,2558.2,4962.4,5158.6,481.0,173.7,623.1,677.2,30820.5,34574.6,26794.3,29663.5,1054.9077,1787.0
136,111160.9,119260.0,85255.5,81416.0,1540.4,1437.1,2380.5,2454.4,383.6,89.3,493.6,101.0,14238.7,15068.8,11936.7,12878.2,1098.6122,1825.0
137,97619.0,104302.4,69612.5,66753.4,1096.0,1036.8,2282.3,1754.9,495.6,412.8,444.7,293.7,10793.8,11154.8,8693.0,8975.0,1094.1315,1834.0
138,187714.5,246504.2,179830.8,208228.7,2707.1,3339.6,4649.8,5218.5,378.9,30.6,557.7,730.3,29631.9,38047.8,24877.4,32062.7,1344.7174,1839.0
139,129254.6,146145.4,95234.9,91954.0,1657.4,1647.3,3164.5,3151.7,455.0,290.7,737.9,604.1,16366.1,17760.3,14417.5,15204.9,1157.8668,1860.0
140,124935.6,119761.3,86456.4,82165.9,1405.0,679.2,2106.0,2195.8,338.7,22.8,433.1,272.7,11827.5,12686.9,10733.8,11472.7,981.64343,1866.0
141,181222.1,195832.3,141543.1,150616.6,2516.7,2583.4,4089.9,4615.4,505.7,74.3,586.9,618.7,21578.2,25401.6,19302.9,22778.7,1106.5908,1875.0
142,153844.1,174519.5,107345.9,105276.1,2297.2,2120.3,4487.3,4757.4,390.1,238.9,333.4,187.4,25047.4,27510.2,22706.9,24558.0,1161.6449,1882.0
143,201266.2,257901.7,164371.7,185623.4,3255.6,3794.9,5518.6,6276.1,454.8,328.3,658.0,594.2,29654.8,36152.6,25415.8,31551.2,1312.1603,1907.0
144,190026.5,222514.7,137458.6,153476.3,2776.6,2927.3,4753.1,4900.6,439.5,92.7,891.5,738.8,26636.2,32209.6,22381.4,26983.6,1199.0846,1921.0
145,232989.4,288853.2,136870.2,157300.3,3615.7,3531.2,6196.9,6989.0,533.6,304.7,894.4,857.1,31262.4,37620.1,26456.1,32183.0,1269.5527,1934.0
146,140691.5,146325.6,99679.9,95413.1,1435.9,1572.1,3012.8,2917.2,470.2,235.7,639.2,495.2,16852.3,17957.9,14604.5,15496.7,1065.029,1951.0
147,249006.9,289502.2,158561.0,174921.9,3034.5,3676.9,6080.7,7125.5,405.2,398.3,964.1,957.8,36052.9,43056.4,30557.4,36933.8,1190.5604,2000.0
148,169969.6,201416.9,137135.6,150814.6,2444.0,2487.2,4704.2,4732.3,307.0,12.7,879.9,855.2,25029.4,29352.6,20984.9,24954.9,1213.4667,2007.0
149,7921.0,9550.0,22680.1,21080.3,218.5,-42.1,367.8,244.3,294.5,-213.0,418.3,3.6,268.8,-67.1,171.7,77.2,1234.7474,2020.0
150,225227.9,258916.1,152272.7,169651.6,3262.5,3340.3,5407.2,5623.6,469.0,349.2,684.6,903.7,31457.9,39249.7,27811.6,34133.1,1177.1813,2028.0
151,150646.1,181151.2,110863.5,114454.5,1966.8,2011.6,3871.7,3730.7,352.7,-44.4,621.0,551.3,17893.3,20120.5,15445.4,17481.1,1231.4001,2029.0
152,248592.1,286634.4,128588.2,141133.4,3260.1,3572.7,6535.3,6820.6,525.1,438.7,615.9,797.2,35357.7,42936.8,29472.5,35709.4,1180.7006,2036.0
153,177184.8,211535.1,160640.0,172070.9,2961.9,2585.5,5569.1,5536.7,460.5,43.8,691.4,547.2,27835.9,32833.4,23729.7,28502.7,1222.5248,2037.0
