,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
19,244126.2,259544.1,170002.4,167437.2,644.5,282.7,254.0,80.1,416.2,-27.2,527.6,504.4,543.8,850.2,544.6,233.5,1088.6984,489.0
20,158778.3,167786.5,92604.3,89260.7,513.5,416.6,315.1,85.9,244.2,-54.3,669.0,99.3,452.2,272.8,542.4,550.2,1082.1085,566.0
21,225727.7,254119.4,135842.2,137296.6,1237.8,1094.6,651.8,476.9,419.9,285.6,647.7,850.0,543.9,570.9,712.2,504.1,1152.8347,599.0
22,331848.2,460210.8,360739.4,398082.9,1580.5,1527.5,882.6,863.6,345.1,266.0,922.1,861.5,1062.0,1214.4,733.5,505.0,1420.0946,611.0
23,189938.2,182771.4,69340.0,66599.5,704.9,615.6,336.5,481.1,503.1,223.1,600.3,250.6,224.4,63.3,336.5,105.2,985.3687,627.0
24,296749.8,313355.8,192990.5,198305.9,640.0,511.5,620.6,602.4,263.6,0.9,568.1,695.3,519.0,468.4,504.8,614.9,1081.321,642.0
25,232547.1,223232.8,142499.8,138381.2,800.3,760.0,315.2,177.3,378.7,335.1,378.3,43.5,552.5,561.9,634.3,795.8,982.99493,654.0
26,205395.9,290999.8,195958.4,220887.9,1397.0,1299.2,398.7,385.2,494.8,398.2,705.5,709.1,750.5,727.0,551.6,401.4,1450.8013,700.0
27,223006.7,258071.7,159395.9,171932.0,915.1,837.9,430.4,576.9,413.7,308.2,476.9,223.9,559.5,206.5,502.4,-32.4,1185.0435,712.0
28,178784.2,174053.3,116475.8,110214.2,623.4,291.8,352.1,38.4,402.7,-45.9,431.0,73.7,922.0,247.1,450.7,381.6,996.89996,717.0
29,295631.1,307580.3,168728.5,170554.4,917.3,404.6,588.5,805.4,381.9,21.2,708.0,658.5,873.3,523.3,490.3,460.5,1065.4122,731.0
30,174345.8,171675.8,97772.4,93633.0,553.6,655.1,433.5,22.0,241.0,-90.4,465.6,131.0,487.1,234.4,364.5,152.6,1008.3238,739.0
31,283910.9,317236.5,193575.0,208185.6,1524.5,1664.4,950.3,741.2,706.5,378.1,898.2,976.3,739.5,781.3,714.2,752.5,1144.2236,778.0
32,172408.0,178888.3,122188.3,117161.8,884.5,778.4,448.6,391.1,388.0,289.4,475.5,245.0,467.5,279.9,418.6,260.4,1062.4844,857.0
33,170203.6,164967.0,98656.3,95460.6,526.4,654.8,351.8,-93.8,357.7,-56.7,558.5,493.4,573.4,222.1,446.7,127.9,992.5159,866.0
34,280193.9,380759.8,253812.1,293860.2,1616.8,1803.4,699.0,512.8,481.4,125.9,890.5,1099.7,687.8,421.2,738.5,940.1,1391.5377,968.0
35,235396.4,235052.9,168643.6,164214.0,1013.3,939.3,593.7,439.9,555.7,19.0,501.0,357.1,794.9,619.0,472.7,299.4,1022.52094,973.0
36,247649.9,304266.8,225281.4,243904.3,1146.5,1259.4,827.1,687.2,294.6,25.4,725.6,604.1,736.2,890.3,906.0,837.9,1258.1119,1022.0
37,264555.8,308290.8,176307.3,193796.6,1243.7,1558.6,732.9,638.4,475.7,-23.8,872.1,521.7,843.2,572.0,500.1,580.7,1193.2964,1037.0
38,228466.4,293132.7,196395.6,220886.1,901.7,624.8,768.1,610.2,551.8,414.8,559.2,310.1,450.3,436.8,601.7,448.3,1313.8489,1056.0
39,249388.1,249518.8,161326.5,155280.1,688.7,830.4,408.6,114.8,271.9,95.0,615.0,661.7,684.0,648.7,557.1,359.1,1024.5502,1066.0
40,246865.1,322232.2,189395.4,209326.0,2092.7,2244.7,781.9,886.6,514.5,122.2,1147.5,975.9,742.8,861.3,682.5,569.3,1336.6268,1086.0
41,128183.8,128304.2,74382.2,71387.4,715.5,429.0,237.6,114.1,284.5,-243.5,279.3,80.9,601.2,196.2,441.1,568.8,1025.0186,1091.0
42,235286.7,286172.3,150529.5,167419.3,987.5,891.5,743.1,637.1,334.0,-187.9,536.0,335.3,713.7,543.9,878.7,727.8,1245.493,1092.0
43,214564.3,255081.1,176267.0,178876.5,1371.3,1407.8,511.9,148.7,355.9,257.9,676.9,397.4,627.6,146.8,509.8,179.8,1217.3888,1093.0
44,134951.2,122651.4,81629.2,77297.3,439.8,-40.9,133.9,-231.3,476.6,209.8,475.8,197.2,487.0,216.3,413.7,403.9,930.7166,1112.0
45,352253.8,417286.1,270615.4,297548.4,1015.4,834.9,619.5,745.9,329.9,-370.7,482.3,355.9,740.1,485.0,728.8,865.8,1213.0668,1127.0
46,150229.1,144769.1,86890.5,82290.8,731.9,428.1,411.2,158.7,370.3,74.6,404.6,87.6,551.6,-82.5,492.9,574.2,986.81604,1136.0
47,268694.7,295550.4,204556.2,207924.7,1030.9,829.9,479.5,781.4,482.7,69.0,477.1,466.9,940.9,964.5,940.5,264.3,1126.374,1160.0
48,327981.9,347485.4,161581.3,167255.2,2003.8,2235.9,762.9,849.9,441.6,463.1,1062.4,986.5,580.2,540.3,509.3,450.3,1084.909,1184.0
49,253594.8,240897.7,135656.5,130124.7,978.6,1026.2,552.0,239.1,413.4,94.0,791.7,744.0,565.5,499.4,417.7,343.9,972.7378,1198.0
50,234360.8,277994.1,172265.8,182570.6,1286.7,1132.0,606.0,281.1,392.0,-28.0,837.1,491.7,684.0,523.2,615.5,527.4,1214.6499,1268.0
51,221487.9,222034.5,136461.3,131076.8,889.8,422.5,340.2,371.0,410.9,-70.5,521.2,679.3,513.6,277.2,575.5,642.3,1026.5614,1269.0
52,154270.7,161842.7,85275.8,83972.2,807.1,531.3,249.9,218.8,572.7,152.5,492.9,31.0,486.3,377.5,407.5,26.9,1074.3025,1321.0
53,376568.3,387247.7,255644.8,253397.6,1541.2,1503.7,720.1,465.1,519.1,234.7,797.8,690.0,669.4,539.2,912.4,917.4,1053.0393,1335.0
54,249941.1,270358.3,161401.0,157730.3,1381.7,1028.9,785.1,507.2,338.1,-190.7,649.6,145.7,539.8,382.1,745.5,700.5,1107.6678,1344.0
55,296720.1,310047.5,127539.1,128282.9,1573.6,1885.1,1086.0,992.5,470.0,248.2,900.5,687.8,579.2,588.7,693.2,606.0,1069.9923,1384.0
56,199480.0,196586.9,92647.0,88498.7,878.6,402.9,473.2,197.5,378.7,73.7,399.3,-23.0,456.5,245.1,550.1,458.9,1009.1441,1419.0
57,178459.2,183771.0,113242.6,110462.4,730.3,525.3,354.1,-111.5,381.2,70.1,507.0,41.8,469.4,489.2,595.5,491.9,1054.498,1425.0
58,269048.2,293598.8,219971.4,223452.2,1120.8,638.6,508.6,204.2,490.4,212.7,477.2,268.9,702.9,588.7,668.7,526.7,1117.4395,1458.0
59,277703.2,327598.3,298655.2,311349.5,1096.8,991.9,641.8,282.6,381.6,455.0,822.9,919.4,616.1,336.5,738.5,752.3,1208.0111,1544.0
60,241160.2,237843.2,166349.4,163301.0,893.3,873.5,373.7,649.7,424.5,25.4,535.3,323.1,710.1,526.5,549.9,536.3,1009.9155,1636.0
61,248521.8,250058.9,103064.3,99161.9,1131.5,1026.2,906.8,630.9,335.9,293.9,737.0,579.6,466.4,257.3,574.1,463.2,1030.3392,1645.0
62,273560.7,272230.9,156104.9,150140.6,793.7,717.8,338.0,137.2,368.8,27.5,500.8,260.6,486.9,491.7,505.0,239.7,1019.0215,1748.0
63,152314.0,169156.7,109056.1,105545.1,838.4,745.9,276.3,118.0,476.9,166.3,379.6,335.6,510.8,140.7,348.1,75.1,1137.2429,1794.0
64,216692.2,212531.1,109936.4,106220.1,656.2,397.6,490.4,405.3,421.9,241.2,436.8,179.4,486.9,289.7,589.1,424.4,1004.3553,1799.0
65,236076.0,244505.3,120725.9,121559.8,887.2,887.3,547.8,473.7,528.7,315.7,810.8,725.0,525.9,6.8,483.5,447.3,1060.5795,1861.0
66,140339.4,141606.4,69129.5,66992.6,760.2,519.5,350.1,-58.9,346.2,-31.2,438.6,431.7,439.0,243.1,411.2,169.2,1033.2668,1942.0
67,230453.4,287874.0,191015.3,215610.4,1112.2,1136.6,554.3,788.1,661.6,310.2,657.1,818.7,779.9,650.4,594.0,561.9,1279.1713,2001.0
68,177122.3,180803.5,96264.2,93919.7,781.7,913.3,481.1,228.3,606.3,-41.7,337.4,265.1,555.1,348.3,373.5,293.5,1045.2928,2059.0
69,131861.3,141736.1,92627.5,89335.1,482.3,265.6,310.8,41.0,377.2,261.1,474.3,364.0,455.9,365.1,531.5,543.0,1100.7285,2149.0
70,220732.9,242407.3,174026.1,172492.7,1094.1,1189.6,661.8,568.7,430.4,-89.0,567.6,361.9,680.9,246.4,576.1,458.3,1124.5708,2202.0
71,205633.3,205599.1,121804.8,116720.5,1015.8,869.6,458.2,214.0,450.8,77.2,428.0,248.8,466.8,331.1,412.2,202.6,1023.8357,2311.0
72,218724.1,228801.6,151630.3,147750.0,922.4,786.0,368.1,212.8,388.9,111.0,477.2,370.8,453.9,490.5,453.4,505.4,1071.197,2320.0
73,261845.4,311846.6,167885.8,176248.6,1164.7,1187.1,629.3,672.1,361.5,-64.8,698.4,649.1,658.1,651.7,671.9,534.8,1219.5627,2349.0
74,469349.4,609060.2,432037.7,508392.6,2286.6,2689.4,922.6,723.0,439.2,18.9,1143.7,1460.4,1300.5,1223.0,1204.6,1444.9,1328.8269,2363.0
75,396224.9,492478.4,294120.7,340020.5,1829.0,2122.8,815.3,932.7,500.5,154.9,842.9,764.8,981.0,1207.0,1074.7,986.7,1272.7585,2384.0
76,259496.0,298703.5,187079.5,199228.8,1609.7,1530.2,716.3,532.0,590.3,188.7,729.7,964.8,453.5,175.3,588.8,294.7,1178.7172,2389.0
77,210146.9,213831.8,142166.4,137880.4,577.6,432.7,543.3,347.1,519.9,233.4,340.8,44.6,553.2,341.8,872.6,774.0,1041.9686,2394.0
78,196592.0,207373.2,111494.1,110030.0,655.9,596.7,375.7,305.6,404.5,152.9,554.2,559.9,409.8,180.7,557.4,413.9,1080.1556,2402.0
79,375002.6,484160.8,270254.1,316149.7,1684.8,1771.0,799.9,723.5,511.6,279.8,1349.7,1267.4,921.0,974.6,898.4,752.9,1322.0809,2481.0
80,216863.7,212169.8,133941.5,130711.1,920.3,824.7,360.7,214.8,537.1,134.0,518.8,161.6,478.9,782.2,359.0,392.1,1001.86786,2517.0
81,289666.5,346164.1,238568.5,250755.1,1137.0,1345.9,652.9,502.0,433.2,221.3,668.8,573.0,907.6,1354.5,885.7,841.7,1223.7332,2571.0
82,272758.3,250729.1,148388.8,141090.7,871.0,781.6,541.1,605.3,392.0,-49.6,398.9,-72.0,554.4,508.8,562.5,415.2,941.3185,2609.0
83,283649.7,302854.5,145200.2,143838.9,1794.3,1709.3,728.8,521.5,623.2,526.6,1082.9,773.5,480.2,433.0,571.2,371.6,1093.3357,2616.0
84,191201.5,187117.1,97605.0,93395.8,823.9,811.4,495.1,78.1,642.0,290.4,611.2,720.7,525.2,320.5,517.5,425.3,1002.1329,2679.0
85,172913.0,185975.3,109981.8,106337.8,852.6,888.1,397.9,-174.2,389.4,392.1,559.1,314.4,559.7,90.8,421.4,339.7,1101.3602,2794.0
86,168664.3,160632.6,88800.3,83408.7,771.8,313.1,300.5,204.2,380.7,52.6,446.0,-5.0,542.4,304.8,445.5,490.4,975.23883,2892.0
87,227671.6,291165.8,183323.8,202110.5,1442.3,1530.4,739.6,344.9,432.0,197.2,786.3,740.0,972.4,632.1,704.3,524.4,1309.6184,2896.0
88,162279.0,156067.0,92458.8,88199.3,966.7,632.6,329.1,46.4,335.4,-106.1,441.8,100.4,584.4,415.1,437.1,170.3,984.8409,2921.0
89,254004.8,288970.2,139894.2,153774.0,1169.1,1114.4,812.1,468.6,487.8,-28.7,824.5,577.2,629.6,492.6,667.1,679.2,1164.9794,2943.0
90,353809.3,345986.1,165094.9,159864.5,990.3,488.8,568.9,335.9,361.2,38.4,631.4,634.2,714.5,641.8,571.3,1018.7,1001.3614,2988.0
91,253914.9,246914.3,143703.3,139892.2,956.9,652.1,603.6,443.4,327.1,-0.39999998,575.3,378.2,488.7,347.5,528.2,425.2,995.7758,2991.0
92,315249.8,390074.3,259232.5,291563.3,2214.5,2463.5,728.1,559.4,638.2,74.5,1012.4,969.0,806.9,860.4,780.2,647.6,1267.0525,3083.0
93,156543.6,164346.0,89502.5,87720.3,977.7,664.5,476.3,241.7,320.3,-153.4,564.3,144.9,355.5,373.4,505.9,247.0,1075.0868,3084.0
94,236402.2,258484.9,157670.5,155100.0,1280.7,1007.7,653.2,221.3,422.9,108.1,645.5,732.2,841.6,511.3,625.7,487.7,1119.6621,3098.0
95,172684.8,173631.6,77370.7,74995.8,973.6,735.5,362.1,302.5,462.0,229.6,610.2,415.1,350.5,189.9,363.5,595.6,1029.6425,3150.0
96,22728.4,18610.0,28616.2,27293.2,410.9,-41.1,481.5,184.5,259.7,-441.3,459.1,333.3,423.1,-45.4,262.7,71.1,838.4428,3178.0
97,234105.9,234341.9,148251.1,143279.7,775.2,584.3,378.8,121.5,577.9,415.9,415.4,179.1,517.1,332.7,490.6,421.3,1025.0388,3237.0
98,297102.3,284346.9,149682.7,144482.1,1196.2,868.5,776.3,656.1,370.1,112.2,617.7,596.5,659.8,521.8,676.8,580.1,980.0546,3252.0
99,242245.6,280537.2,208220.7,214121.2,944.3,1049.8,603.1,521.7,330.9,10.2,514.8,489.7,769.7,797.4,704.0,528.7,1185.8895,3351.0
100,239972.7,258393.3,185947.6,184948.7,1192.4,1006.0,661.6,441.1,441.2,-116.7,485.3,371.1,662.9,487.8,628.8,484.5,1102.6217,3360.0
101,189602.2,201919.3,132717.0,129438.5,980.7,1010.7,520.7,201.7,401.9,289.1,397.2,143.6,661.1,542.6,599.6,293.4,1090.5303,3435.0
102,337716.5,415620.1,241046.8,264691.4,1814.9,1791.0,616.5,436.5,509.0,216.5,992.2,1048.5,1031.7,839.5,772.3,1091.0,1260.2302,3475.0
103,102498.1,103292.6,76033.8,72556.5,530.3,207.1,295.6,268.4,382.0,136.2,375.3,143.7,533.0,343.9,354.3,167.1,1031.9525,3483.0
104,250646.4,246657.8,142133.2,134627.9,864.4,799.2,771.5,383.2,396.8,-22.4,488.2,460.3,544.5,495.5,783.3,761.4,1007.7293,3547.0
105,195748.6,202181.4,79930.1,76101.5,758.4,510.7,432.5,249.1,393.6,-15.8,485.3,388.1,640.6,316.5,479.4,421.8,1057.6714,3579.0
106,221393.6,226485.5,129889.2,128319.4,826.6,224.5,346.7,139.5,383.7,19.3,477.9,265.3,506.1,604.9,752.2,479.9,1047.5588,3658.0
107,215794.4,223462.9,142272.4,138080.4,1410.0,1517.3,385.2,408.6,336.8,90.7,463.8,151.0,645.3,308.6,581.8,631.3,1060.3965,3691.0
108,237506.2,239594.3,135933.2,131792.7,961.4,763.6,435.4,225.5,403.3,-14.6,573.4,330.1,555.8,515.8,574.1,201.1,1033.0089,3733.0
109,167917.9,172648.8,102240.7,99300.0,826.6,481.6,363.9,86.7,567.4,221.2,511.7,173.0,504.9,283.4,566.6,355.4,1052.8822,3820.0
110,348162.2,526667.9,361182.5,475313.5,1760.7,2583.7,517.2,609.8,342.9,18.6,1357.5,1501.7,905.6,1396.3,1009.7,872.7,1549.0221,3886.0
111,152956.8,162439.1,100994.7,97753.3,645.6,527.0,370.1,326.0,334.0,53.6,386.2,-34.9,558.5,228.4,491.5,374.6,1087.5146,4006.0
112,164008.4,180313.5,103520.2,100380.7,874.9,717.4,361.5,359.0,483.7,136.2,483.1,327.3,343.1,-10.4,422.7,251.6,1125.8019,4066.0
113,172705.9,177630.9,106611.1,103066.7,815.2,634.8,434.8,414.5,393.9,282.9,319.4,66.1,541.1,501.2,330.6,372.8,1053.2103,4088.0
114,343110.3,460793.9,275434.7,315626.6,1100.2,862.5,520.3,356.1,466.1,369.7,713.7,806.5,883.8,877.8,868.8,1130.6,1375.2449,4092.0
115,206677.6,278535.7,189580.7,212485.2,1824.3,2013.3,571.1,882.2,458.9,555.2,850.8,1110.7,481.7,626.9,672.0,686.7,1380.0629,4128.0
116,274252.7,287832.3,212691.6,207903.7,1168.4,1135.5,565.6,614.6,361.2,167.3,685.3,526.1,678.9,488.8,588.8,228.5,1074.7188,4181.0
117,250866.2,301906.3,187797.0,212103.5,1228.7,1072.7,488.7,498.7,497.9,227.6,861.2,171.1,597.1,609.6,815.6,792.4,1232.346,4194.0
118,210484.5,224234.6,140398.8,137203.9,1078.9,1219.0,408.5,175.0,405.0,49.5,632.2,375.0,591.7,665.0,620.3,536.5,1090.9166,4249.0
119,241026.1,256356.1,166393.8,164356.0,1562.3,1639.6,487.6,217.4,462.0,213.2,759.3,817.7,581.0,-18.1,562.3,321.6,1089.1365,4279.0
120,190190.4,195836.8,123533.2,121165.9,680.4,300.2,483.5,419.7,596.8,176.1,800.2,490.8,760.5,266.0,423.3,233.9,1054.4346,4334.0
121,239636.6,244060.4,162602.1,159036.5,1326.4,934.2,544.5,734.6,385.6,184.7,509.3,552.6,544.6,390.0,791.4,294.8,1042.9197,4337.0
122,214977.6,229630.0,130265.2,129609.9,1578.6,1610.0,714.7,534.0,407.7,314.8,805.9,536.3,386.1,280.9,552.2,499.9,1093.8018,4363.0
123,259914.4,257548.9,170064.4,165051.4,930.0,467.3,473.2,260.6,464.8,68.2,567.8,559.5,517.3,545.6,573.8,401.3,1014.68634,4391.0
124,244282.2,263994.3,171789.2,172945.7,1057.4,748.6,539.4,561.5,347.3,279.9,845.4,852.6,803.8,762.3,726.1,291.1,1106.6372,4404.0
125,274701.9,335423.8,169344.7,186377.0,1442.6,1001.6,691.9,822.2,503.4,-92.3,887.7,999.5,776.9,811.9,518.6,701.9,1250.3755,4409.0
126,219556.1,224943.3,141026.0,137626.2,989.6,676.2,281.9,260.5,378.1,57.1,426.7,362.8,708.7,458.2,491.5,246.4,1049.1438,4420.0
127,207238.4,243438.4,163242.1,175036.3,1191.4,1119.8,606.3,327.9,403.3,8.0,681.0,651.7,511.3,503.9,680.9,774.8,1202.9031,4433.0
128,195772.9,207214.9,156174.7,155375.8,961.7,1334.4,470.9,488.2,324.7,-20.4,611.4,445.9,733.6,587.1,410.8,411.6,1083.8704,4466.0
129,245862.2,239762.1,134018.4,131969.2,1084.5,1147.2,430.0,367.6,408.2,172.8,903.6,793.4,511.8,347.2,400.6,524.0,998.6182,4736.0
130,194690.3,193998.5,88908.3,85179.7,1049.5,758.1,403.1,447.9,404.2,-456.3,381.0,-15.7,612.2,142.8,510.4,456.7,1020.3708,4773.0
131,273831.7,317656.4,165602.2,180418.1,1341.8,1254.1,907.8,625.4,435.9,359.6,879.7,748.0,719.9,381.9,736.2,936.6,1187.9154,4818.0
132,281304.2,308661.8,219499.4,221615.4,1484.5,1289.5,434.6,493.1,489.1,197.5,682.1,771.5,734.0,735.4,765.5,519.0,1123.5865,4859.0
133,307050.2,372793.9,212780.0,244976.5,1448.9,1691.6,680.5,787.6,351.1,262.1,848.3,967.1,984.4,946.3,872.5,1055.7,1243.2585,4886.0
134,187101.8,181447.8,92270.5,89174.9,792.0,397.5,292.6,-61.1,295.6,-107.6,400.1,355.3,639.0,373.4,432.8,247.9,993.08234,4887.0
135,267979.1,261085.8,186547.8,181741.7,944.3,668.0,643.2,464.8,266.7,98.6,586.3,375.0,656.5,889.4,394.3,278.8,997.66785,4918.0
136,240467.9,257040.3,125734.4,132281.9,1181.0,1249.2,406.7,163.7,534.8,54.7,537.5,510.6,646.5,665.0,591.6,728.4,1094.5857,4925.0
137,303630.7,314712.7,234731.9,227716.5,1387.1,1200.4,766.4,565.4,517.7,136.7,444.9,484.4,935.5,536.5,790.4,889.1,1061.3953,5020.0
138,252632.2,252527.3,90555.8,87819.7,1463.4,1194.8,448.1,330.9,482.7,113.6,711.0,499.7,474.0,166.6,498.7,541.6,1023.5724,5122.0
139,240503.1,287586.3,194440.5,201541.9,885.3,751.6,628.5,546.4,333.9,-110.8,540.0,533.0,1001.3,1079.3,690.3,498.0,1224.5009,5175.0
140,212289.8,242857.8,123572.4,130975.0,1233.6,1160.6,337.5,230.0,297.0,160.6,673.6,527.0,543.1,649.9,732.5,861.6,1171.4537,5226.0
141,221054.9,254135.5,147103.0,153540.6,1228.5,1009.4,654.3,580.7,562.5,327.6,754.2,880.3,483.5,128.3,378.2,201.5,1177.2748,5267.0
142,386488.0,464486.3,259020.3,288357.8,1908.5,1948.4,672.6,600.1,428.0,133.9,675.5,717.5,1123.5,1345.9,946.6,1296.4,1230.6544,5270.0
143,167115.6,172647.0,107672.3,104550.6,702.4,770.3,535.8,455.2,357.7,94.8,270.5,252.4,509.4,193.1,446.7,405.4,1057.9164,5274.0
144,229889.9,288681.3,171100.1,192047.7,1568.8,1610.4,739.0,329.8,345.4,132.9,570.5,377.7,615.8,749.2,658.5,660.6,1285.8842,5320.0
145,313380.4,379942.9,208987.6,227359.5,1045.3,1254.3,449.7,541.4,443.7,179.5,621.0,775.6,634.9,570.5,824.7,893.4,1241.5138,5344.0
146,264569.9,290577.8,200713.4,211715.8,1058.5,1018.9,499.1,421.2,318.6,31.4,573.6,681.1,712.2,522.8,730.0,923.9,1124.6687,5426.0
147,273131.8,358592.8,155083.3,177349.6,1211.7,1568.6,356.9,178.4,515.7,48.2,520.1,732.7,827.2,559.0,844.1,762.7,1344.4181,5503.0
148,177658.4,172210.7,94619.6,90299.1,789.7,957.8,384.1,369.7,575.8,149.8,463.2,274.1,538.3,313.8,593.7,557.3,992.60956,5554.0
149,264140.1,274249.8,220574.5,221090.6,1192.7,1086.4,376.6,432.8,407.9,-71.5,503.0,322.2,476.0,357.2,565.1,315.6,1063.2059,5561.0
150,345465.1,454929.2,395971.4,437752.5,2220.7,2536.2,781.9,1073.6,378.5,114.2,1275.5,1608.9,790.8,507.3,810.5,851.3,1348.4669,5587.0
151,186591.8,344502.7,118062.2,194735.4,939.5,1202.0,445.6,440.6,404.5,19.0,559.3,822.4,705.2,1144.2,617.1,1047.3,1890.6769,5607.0
152,146838.7,147326.3,77865.5,73735.8,707.5,281.5,287.1,309.6,534.0,243.1,376.0,173.3,545.7,11.4,494.7,571.8,1027.4417,5627.0
153,231852.3,285692.6,165131.0,176855.5,1307.3,1262.3,471.9,531.2,299.9,-134.1,852.9,496.9,619.6,383.8,557.8,530.8,1261.8143,5628.0
154,173599.2,176665.4,73469.2,71197.8,679.8,472.1,469.9,93.2,508.6,331.8,411.8,376.7,511.0,500.3,381.7,45.4,1042.1273,5641.0
155,266757.8,269547.1,160895.4,157929.9,1015.4,702.9,571.5,328.9,409.9,12.3,530.3,461.9,444.1,230.5,616.8,564.3,1034.7274,5652.0
156,237061.1,249307.1,135058.5,137291.8,1451.9,1673.1,339.2,191.2,378.3,2.6,748.6,812.1,1039.6,575.5,500.9,461.7,1076.92,5655.0
157,267654.7,347127.4,205780.2,224252.2,1646.9,1652.9,607.5,592.9,354.7,166.5,637.1,461.9,700.9,396.0,740.5,860.3,1328.0803,5659.0
158,218765.9,278865.4,233581.3,251540.2,1211.8,1107.4,346.9,175.4,465.6,70.6,598.4,224.5,588.2,726.8,605.3,795.3,1305.3448,5679.0
159,156954.8,156284.2,111728.5,108288.2,570.6,475.7,344.0,215.6,365.4,97.0,503.7,420.0,437.5,378.9,425.7,318.4,1019.6385,5702.0
160,260960.8,325530.6,229529.8,253184.1,2086.7,1778.0,790.0,427.1,336.0,109.0,701.1,725.7,844.0,785.7,975.5,707.4,1277.371,5706.0
161,440679.9,658990.0,468925.3,623228.3,2057.8,2538.0,868.2,1200.0,602.9,355.5,1321.2,1393.3,1481.6,1619.2,1295.5,1828.8,1531.3096,5767.0
162,274742.7,299712.2,137923.8,145451.7,1599.1,1884.8,649.9,937.3,572.7,155.5,1132.9,1082.0,574.3,268.5,479.5,36.4,1117.089,5778.0
163,445528.3,609317.2,273476.8,359844.6,2493.2,2978.2,1048.1,1056.6,575.1,615.2,1797.8,2027.5,901.4,961.2,1336.4,1432.4,1400.4509,5813.0
164,283525.1,273090.8,215417.0,207545.8,885.7,924.4,369.1,176.2,362.1,315.8,721.6,241.2,555.8,269.6,633.5,686.0,986.3296,5814.0
165,227744.1,285939.5,188379.1,206293.4,1605.6,1772.6,710.0,449.0,406.0,467.7,900.5,945.8,699.2,535.7,629.2,526.0,1285.6608,5848.0
