,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,329289.7,389938.0,250408.2,261136.4,2827.3,2263.6,487.8,542.6,487.7,47.7,1250.9,1365.7,1031.9,867.7,1091.0,1147.7,1212.6057,526.0
18,166883.7,171880.3,106118.8,102756.9,679.2,537.9,294.2,146.1,495.3,-138.4,493.8,351.4,655.7,-30.8,466.1,343.7,1054.6808,553.0
19,242922.7,256810.9,135525.3,138599.6,1501.1,1296.7,641.1,559.2,449.8,-28.4,493.1,431.8,539.5,427.5,628.6,584.5,1082.5537,600.0
20,230308.0,294454.6,172307.4,194819.4,1239.3,1639.9,588.8,634.2,426.7,-4.5,869.5,820.8,768.5,728.4,631.1,495.1,1309.23,637.0
21,318476.8,357087.4,253892.0,258940.8,1380.5,1156.2,802.8,475.4,473.1,255.5,912.2,503.3,1018.5,654.6,622.0,886.5,1148.1593,649.0
22,273015.3,337866.9,269883.6,302647.6,1315.7,1288.8,649.0,1060.2,424.6,92.0,659.3,870.5,787.5,396.5,743.5,174.5,1267.2716,692.0
23,251381.5,281322.6,159123.4,168039.1,909.4,406.7,565.7,305.2,356.9,68.1,614.6,163.7,767.2,538.0,532.9,473.9,1145.9874,718.0
24,280092.8,285353.4,166587.2,161274.4,1206.9,774.3,554.0,335.2,361.8,314.6,580.8,659.9,822.2,601.7,724.1,239.9,1043.2488,942.0
25,205743.3,212912.9,116866.7,112962.8,951.1,786.9,572.2,359.7,218.8,61.4,521.1,466.7,432.9,447.2,461.1,316.9,1059.7168,1008.0
26,215307.8,215807.2,81391.9,76828.7,776.1,78.8,549.4,549.0,418.2,121.9,542.1,133.1,521.5,551.0,431.4,505.4,1026.3923,1052.0
27,248730.9,247584.2,158780.3,153971.3,1125.6,1237.4,509.5,430.5,270.7,152.1,667.6,328.4,733.2,405.8,516.3,256.1,1019.2902,1088.0
28,349459.5,370335.3,214412.2,211891.8,1758.4,1181.5,612.1,368.5,450.6,155.4,761.4,758.4,676.5,618.6,816.4,728.8,1085.181,1107.0
29,268542.0,296617.4,176601.0,184389.5,1225.6,1038.7,642.4,554.5,302.3,-73.6,407.1,596.5,825.6,979.7,849.8,753.0,1131.0804,1175.0
30,208750.2,243214.2,113264.7,115377.9,1156.3,866.3,430.7,442.0,456.7,112.1,674.9,769.0,454.5,359.6,606.5,814.7,1193.0936,1198.0
31,253417.3,272977.3,168209.6,171247.7,1155.9,1308.5,621.3,524.1,415.1,390.2,510.0,348.8,856.6,603.4,692.6,1041.6,1103.0398,1203.0
32,228667.2,225333.7,126110.4,120080.1,1047.4,1068.2,561.3,547.2,381.3,-7.4,764.9,325.6,453.1,461.5,466.3,878.0,1009.0832,1238.0
33,205725.7,222010.2,130238.9,126706.2,973.5,596.6,429.5,214.8,402.0,98.0,647.3,399.1,522.9,421.0,421.7,419.4,1105.0833,1242.0
34,206755.2,197088.2,84796.4,80206.4,819.5,596.2,347.1,440.0,380.3,297.2,363.3,145.3,441.0,371.8,417.6,384.6,976.1337,1315.0
35,238218.4,237619.8,144368.1,141903.4,600.5,468.7,371.6,229.1,409.4,-51.8,496.7,484.0,596.6,413.2,585.0,483.4,1021.4337,1383.0
36,238021.5,327783.7,209470.6,241309.2,1560.1,1366.0,1286.6,1194.8,633.8,399.5,901.5,1198.2,524.7,712.3,568.3,297.8,1410.1985,1420.0
37,229265.7,239229.8,156620.4,155324.0,1001.2,1194.5,514.2,355.0,465.2,305.0,767.8,619.8,600.0,134.0,386.4,112.2,1068.5106,1447.0
38,300537.2,303707.8,124804.4,121791.4,1129.0,959.8,625.2,205.6,470.5,-86.2,730.6,490.3,445.7,-9.6,495.1,384.7,1034.806,1475.0
39,286951.7,288652.7,186382.3,183814.9,1112.1,793.1,496.3,355.1,346.2,99.1,632.7,885.6,678.0,378.3,610.9,331.7,1030.097,1566.0
40,229423.2,236404.5,154694.5,153056.4,952.7,702.9,293.5,-49.5,436.9,58.3,552.2,351.7,544.1,666.3,419.8,98.3,1055.191,1588.0
41,150539.5,142317.4,81763.2,77713.6,638.3,392.2,344.5,446.4,330.2,2.5,428.0,513.2,511.4,220.4,497.6,17.9,968.09143,1670.0
42,301065.9,336255.4,181751.3,184232.1,1251.1,969.0,522.5,243.3,500.1,407.6,682.3,580.1,745.4,816.8,874.3,446.4,1143.6941,1697.0
43,184290.8,173216.9,122208.8,115610.7,647.6,519.8,331.4,148.8,371.3,69.8,497.0,239.9,387.3,284.6,423.3,364.2,962.48096,1699.0
44,372330.0,393058.5,159754.8,156229.4,1449.1,1467.4,662.0,503.8,576.2,382.2,1043.2,975.6,712.9,831.3,643.4,469.8,1081.013,1716.0
45,265579.1,283575.1,170555.2,172032.1,1414.4,1088.3,602.0,448.7,465.8,291.9,1066.2,837.8,436.2,420.3,628.8,708.7,1093.3981,1730.0
46,180139.6,193366.2,127169.8,126319.8,838.6,713.9,578.3,502.9,301.2,45.8,541.6,311.5,591.3,602.4,489.5,397.4,1099.2043,1768.0
47,179888.5,177296.6,76489.5,73772.3,800.4,953.7,377.8,290.4,382.2,29.2,518.6,413.1,383.6,226.5,273.3,-11.5,1009.24805,1840.0
48,271353.0,275302.9,142195.5,137754.5,1105.3,1138.5,579.4,312.2,416.6,154.0,525.2,522.8,584.7,146.4,475.8,443.2,1038.9061,1858.0
49,359573.4,438146.5,255100.4,276225.5,1648.0,1652.0,923.6,722.5,481.6,366.9,767.2,1000.9,859.2,936.6,765.6,796.2,1247.7808,1943.0
50,243663.9,256032.8,142823.1,140006.2,1017.9,989.2,530.1,478.2,459.3,191.8,631.7,296.6,492.3,408.9,423.9,495.2,1076.014,1955.0
51,448354.5,591547.9,536753.7,620378.6,1394.7,1529.5,836.9,685.6,473.4,450.3,1049.5,1450.0,812.5,943.5,1239.3,1100.5,1351.0459,1972.0
52,161380.2,151923.9,82674.2,77279.0,538.9,-1.2,245.5,208.8,462.0,-21.0,737.1,449.6,327.6,-59.1,301.0,125.4,964.01666,2019.0
53,219071.1,230491.1,153419.7,148540.2,756.6,809.8,302.7,240.1,411.2,-94.3,532.7,600.9,769.2,232.3,520.8,535.3,1077.4148,2020.0
54,316325.2,323437.2,233380.1,235590.9,2297.9,1872.7,653.0,482.0,430.4,37.9,951.0,829.6,915.5,643.9,453.6,493.1,1047.0393,2058.0
55,210679.1,200978.3,96771.1,91481.4,704.0,336.8,419.3,55.9,335.9,-49.4,558.3,427.4,539.6,348.3,479.7,196.4,976.881,2064.0
56,156514.0,159296.2,107928.6,103810.4,673.2,547.9,426.9,362.3,339.6,-44.5,479.1,422.4,527.1,454.5,311.1,247.3,1042.2114,2086.0
57,228376.2,244943.8,156837.7,153096.9,1253.8,1200.8,486.7,526.0,379.5,-57.9,623.3,372.1,715.1,508.3,577.7,245.0,1098.2859,2165.0
58,325685.1,374717.1,227355.8,241333.6,1648.0,1290.2,884.9,1000.3,608.1,303.9,842.0,1106.4,878.5,685.0,784.8,370.0,1178.18,2167.0
59,151766.3,145264.4,79330.6,75001.9,544.4,389.9,286.6,106.1,294.7,-37.0,344.4,209.4,553.8,16.9,301.8,-57.0,980.1649,2173.0
60,271120.9,338231.8,175238.6,198182.9,1445.7,1072.2,582.8,706.4,369.5,281.1,611.9,674.8,784.8,741.4,946.0,753.9,1277.4733,2202.0
61,257504.7,262516.0,183061.8,182426.4,1285.3,1121.0,589.2,548.4,410.4,78.7,637.6,697.6,480.7,748.2,504.2,302.4,1043.9309,2225.0
62,295838.1,311149.5,190755.2,188606.3,1577.3,1348.2,767.9,361.5,328.5,285.0,627.8,676.8,800.5,367.7,604.9,813.0,1077.0204,2265.0
63,257987.3,283457.2,183377.7,185427.8,1525.3,1043.3,403.4,533.6,549.7,85.2,780.5,888.8,770.2,477.2,723.1,574.4,1125.1064,2315.0
64,163024.8,169915.5,99761.0,97877.3,662.8,346.5,577.0,220.5,367.5,103.6,517.9,456.9,404.7,238.5,362.5,214.6,1067.2875,2354.0
65,227546.2,258507.8,139597.5,155156.3,790.1,598.6,406.8,149.7,407.9,111.3,702.0,344.1,691.8,499.3,637.9,325.9,1163.3428,2379.0
66,444140.9,614656.9,363424.7,446718.1,3407.1,3702.5,1143.8,1060.0,580.2,352.8,1530.8,1920.9,1028.8,1476.5,1088.2,1487.4,1417.1509,2408.0
67,170446.2,162961.8,89418.1,84734.9,739.7,531.6,465.9,174.3,325.0,-5.4,570.7,74.3,588.8,376.9,502.0,439.0,979.06635,2424.0
68,205352.1,204260.5,88513.4,83875.8,754.9,635.8,401.7,613.4,393.0,281.2,781.1,39.7,481.3,305.7,483.8,518.1,1018.5572,2522.0
69,241840.0,296931.1,153484.9,166738.0,1693.2,1140.5,776.5,713.1,418.5,63.8,1064.3,1179.8,671.6,480.8,537.2,564.3,1257.2666,2599.0
70,161046.3,193431.1,120794.5,121252.0,1059.1,842.0,268.4,355.1,368.3,188.4,717.5,645.1,537.6,557.6,474.8,521.6,1229.9636,2639.0
71,309714.1,330235.3,206309.2,213512.8,1336.3,719.1,629.2,258.3,361.2,-71.9,570.8,322.0,748.9,493.4,558.6,562.5,1091.8551,2675.0
72,229586.0,304401.2,175767.9,194793.7,1421.3,1908.2,469.6,593.0,386.7,216.5,1020.8,1125.3,574.5,453.3,614.0,589.2,1357.6996,2723.0
73,260240.4,275440.0,175568.7,172476.7,1356.2,975.0,479.0,39.5,394.1,-166.3,527.9,319.2,666.3,422.4,579.8,441.6,1083.8094,2729.0
74,186288.8,182851.0,123730.4,120020.7,775.0,629.8,410.8,347.5,425.3,104.4,535.0,243.4,528.7,500.3,490.9,305.5,1005.10455,2808.0
75,199642.2,254954.0,142136.0,151143.9,1171.2,503.0,493.3,112.3,314.5,-272.5,477.0,254.5,666.3,371.5,598.4,797.0,1307.7158,2812.0
76,231005.0,247740.0,173746.8,173096.9,1170.7,1229.4,683.1,526.0,406.3,368.1,585.7,430.7,706.7,569.8,376.9,610.7,1098.2046,2831.0
77,176841.8,194549.7,130644.1,127135.4,862.1,877.9,591.2,589.9,477.1,121.8,735.9,480.4,370.5,234.8,442.4,305.2,1126.5476,2836.0
78,202249.1,217362.1,133917.1,129874.8,930.7,926.2,565.9,286.4,600.9,464.6,741.7,741.0,448.5,108.3,536.7,407.5,1100.5236,2886.0
79,224687.1,245279.9,118987.8,124403.0,1246.3,1116.0,632.0,339.4,372.6,308.6,727.0,546.5,589.4,386.0,802.2,421.3,1117.8842,2965.0
80,214490.9,224703.1,118222.6,116390.8,838.4,561.2,431.3,130.7,668.1,385.9,434.2,390.4,517.2,224.7,290.3,302.3,1072.7681,2985.0
81,318574.3,383332.7,165225.7,182969.3,1438.4,1393.6,601.7,503.3,353.1,44.6,675.8,750.6,701.2,454.8,873.4,820.8,1232.178,3047.0
82,314728.2,344027.7,253134.2,265031.4,1466.1,1728.2,730.1,996.1,410.6,127.8,793.9,570.6,815.6,859.6,906.3,505.0,1119.3273,3054.0
83,263980.5,274794.1,160755.8,163363.0,952.5,599.9,253.1,-374.4,388.1,45.4,583.5,576.6,528.0,468.5,596.7,253.5,1065.9646,3135.0
84,260088.2,300160.3,182346.4,188277.6,1062.7,777.8,586.2,726.5,395.1,217.1,647.3,842.5,563.7,528.7,731.6,584.3,1181.7687,3236.0
85,254834.5,266892.3,173635.1,171380.2,856.5,521.1,361.2,-146.8,369.6,-144.8,558.0,269.8,774.5,535.6,488.3,614.3,1072.461,3237.0
86,255870.9,258504.7,128887.3,124278.2,1348.8,941.2,616.2,264.9,448.0,385.2,736.1,509.7,424.8,389.1,424.8,298.3,1034.5657,3274.0
87,237897.2,300870.6,141811.5,158012.7,1021.6,1249.2,469.4,115.0,287.0,-210.9,525.1,407.8,721.6,619.5,696.1,773.6,1295.0654,3295.0
88,234056.2,266750.0,155204.1,163479.7,968.4,611.4,480.3,359.5,410.3,-71.3,883.3,603.4,634.9,499.3,847.4,935.6,1167.037,3321.0
89,274763.0,284643.1,208868.2,208027.3,1192.7,1016.9,448.7,164.8,474.2,243.3,483.9,530.6,813.2,599.0,545.7,320.7,1060.8309,3339.0
90,338811.4,346207.0,176780.9,169269.7,1124.0,1010.5,633.6,552.2,319.3,24.5,673.9,431.0,825.1,654.1,601.8,447.4,1046.361,3344.0
91,283911.0,267421.1,196988.4,190486.8,505.0,705.8,501.7,161.9,605.4,232.4,673.6,459.5,535.0,569.0,439.5,143.3,964.54645,3458.0
92,221417.3,218485.3,116511.1,112375.7,790.7,624.6,755.2,538.6,401.7,53.3,452.5,201.8,509.9,329.9,546.4,655.2,1010.44244,3466.0
93,326618.8,349282.6,208473.7,212113.7,1703.2,2344.5,549.1,363.1,529.4,404.8,1008.6,780.4,545.4,198.1,794.3,729.1,1095.0636,3484.0
94,189671.4,188775.5,111357.3,106391.3,1001.4,799.0,367.7,26.8,467.6,453.4,423.3,112.5,616.4,345.8,211.6,216.2,1019.20294,3491.0
95,177517.8,171587.7,104254.5,101802.2,697.0,220.1,476.4,464.3,402.4,216.2,342.5,-17.8,486.7,477.8,538.9,363.4,989.8209,3569.0
96,408113.7,500433.5,332488.2,373474.4,2643.3,2855.6,1223.8,1275.6,743.7,601.2,1570.9,1438.2,999.9,740.2,851.0,916.2,1255.6453,3592.0
97,212691.7,216367.8,130982.8,126389.9,879.2,554.9,406.2,333.1,407.3,288.6,485.8,337.9,583.7,682.7,418.1,252.7,1041.7152,3649.0
98,278615.1,314368.9,181363.8,184831.0,1406.3,1301.5,712.0,683.9,460.6,-1.4,679.0,703.0,741.4,511.5,730.2,840.8,1155.4347,3722.0
99,348370.9,463133.6,345622.6,381752.8,1718.4,1698.2,1159.3,1043.7,468.1,380.9,1138.2,1003.9,949.2,878.7,882.3,900.3,1361.344,3853.0
100,373278.3,477977.2,302537.7,353516.3,2102.4,2328.6,633.7,929.3,369.1,37.1,715.8,714.1,1133.2,1161.3,1089.4,1378.8,1311.238,3857.0
101,276096.2,263346.7,176830.2,168715.4,818.1,630.7,538.1,216.1,394.6,-406.7,777.9,539.1,415.6,226.6,546.3,405.5,976.7121,3864.0
102,271796.5,358779.6,160923.8,187947.0,1552.5,1396.9,541.1,235.1,396.1,250.4,695.5,667.1,592.0,581.5,668.7,723.0,1351.733,3869.0
103,197656.2,213877.3,128202.4,127214.1,902.7,960.8,594.2,390.5,411.1,209.1,791.3,516.0,555.7,326.7,507.6,236.8,1108.0364,3887.0
104,179906.5,173294.3,106347.1,103258.7,704.5,227.1,409.2,460.7,361.6,-7.8,478.0,521.3,342.5,291.6,400.3,240.3,986.3764,3934.0
105,263278.9,256775.2,166423.3,160711.2,668.8,150.7,312.2,265.4,360.0,-119.3,632.1,441.7,392.8,277.1,456.8,685.8,998.7279,3972.0
106,197137.2,256350.6,157611.5,175398.7,1005.6,1343.2,381.4,423.5,399.0,-50.9,589.1,849.3,913.6,615.0,688.1,1011.1,1331.5802,4038.0
107,215456.2,226095.5,130020.1,127842.2,920.4,903.9,368.3,239.5,314.3,153.2,675.3,323.9,546.9,80.8,503.4,370.1,1074.5664,4040.0
108,175843.0,166700.6,87484.2,81818.8,648.7,527.9,504.7,366.8,466.2,-130.2,515.9,248.6,501.2,295.0,473.7,411.7,970.77344,4048.0
109,181875.4,179596.0,98756.9,97057.7,884.0,599.5,337.6,122.2,351.3,42.5,569.9,557.0,569.1,401.6,489.8,62.4,1011.18256,4054.0
110,245655.0,284816.1,250260.4,262659.3,841.0,646.8,613.7,432.4,389.4,51.4,657.6,744.0,839.0,814.0,519.5,10.8,1187.2723,4107.0
111,187953.3,210372.3,135975.1,132958.2,918.7,817.1,579.2,591.1,545.7,370.3,660.5,437.3,557.9,270.9,650.4,488.2,1146.1459,4116.0
112,260738.8,317906.1,198113.7,216622.2,1343.2,1385.5,637.1,629.1,377.4,516.3,816.6,931.9,721.4,624.6,706.3,745.6,1248.5262,4134.0
113,242535.4,253796.5,158381.3,153456.3,1121.4,1026.5,455.7,257.8,315.6,-70.6,575.3,574.5,744.4,385.8,451.6,290.7,1071.5778,4226.0
114,172813.8,175199.7,91262.5,87913.2,993.0,716.1,308.4,388.8,434.4,-142.3,542.5,85.2,558.7,365.3,322.9,-25.1,1038.1682,4279.0
115,158345.7,163089.0,89688.2,87245.4,947.3,640.1,303.8,154.6,247.7,15.2,378.9,-64.8,551.9,261.7,355.0,372.2,1054.6855,4302.0
116,214811.7,235679.3,130806.8,136237.4,863.2,612.4,518.2,323.6,375.3,229.6,917.8,604.4,751.7,356.2,530.1,303.7,1123.493,4332.0
117,287466.7,365281.9,239157.3,273062.6,1861.1,1956.7,569.1,729.7,529.8,-98.4,909.1,714.3,835.5,1008.5,644.6,627.5,1301.2003,4335.0
118,230924.0,242170.6,125371.4,121096.9,1039.3,947.4,444.8,345.2,378.7,19.5,629.5,594.8,552.5,534.9,631.1,566.6,1073.8875,4338.0
119,274660.8,347308.9,263508.0,281583.3,1548.5,1768.2,674.8,764.4,489.1,769.5,688.2,505.8,890.5,474.1,734.0,1028.5,1294.8684,4365.0
120,159703.3,158063.4,83051.6,80584.6,603.7,878.3,281.0,73.7,336.6,-263.0,299.3,83.0,547.5,38.0,407.5,312.0,1013.52893,4407.0
121,231693.5,298199.1,160643.4,182539.6,1245.4,1328.7,325.7,220.2,316.9,-224.4,622.6,359.2,711.2,601.5,716.9,859.4,1317.9589,4415.0
122,295476.8,290530.9,186515.2,180663.4,1038.9,884.8,434.0,554.7,369.8,-24.9,564.8,248.9,654.2,553.7,548.1,572.9,1006.8745,4438.0
123,130271.3,138618.9,87642.7,84328.3,519.1,96.4,516.2,413.7,522.8,148.4,313.1,143.7,376.9,105.7,309.1,39.9,1089.6704,4443.0
124,172411.8,175693.2,98911.9,94684.7,1040.1,799.3,197.4,53.5,378.2,120.4,654.1,220.1,697.5,468.5,239.4,-14.6,1043.511,4453.0
125,341450.9,411912.2,389700.3,403142.3,1749.6,2064.9,621.5,638.5,438.7,464.1,907.6,517.9,981.2,981.3,492.3,627.6,1235.321,4459.0
126,202155.5,198246.3,97852.2,95347.3,806.4,751.5,452.1,317.0,330.6,-111.1,377.4,-99.1,340.5,206.6,336.4,367.3,1004.2142,4538.0
127,261310.0,310581.4,201153.0,221089.5,913.6,1074.7,626.4,488.0,326.3,123.9,559.1,300.5,529.6,494.7,465.8,291.0,1217.107,4653.0
128,263358.2,323227.2,194336.7,223529.4,1236.3,1554.3,598.7,512.5,448.7,594.6,906.9,657.0,614.5,806.1,518.5,300.7,1256.8138,4699.0
129,232625.3,286781.8,161089.6,172912.7,1427.9,1336.5,381.3,434.6,527.1,68.7,654.0,290.8,704.6,537.4,620.6,446.1,1262.3966,4754.0
130,293067.2,390278.2,201166.4,233447.6,1735.4,1799.7,585.3,504.2,373.3,47.1,1276.9,975.6,869.1,656.5,722.3,724.5,1363.6754,4764.0
131,266989.7,329078.7,205054.9,233403.7,1765.5,1743.1,749.5,715.3,330.0,-76.5,751.3,291.1,922.9,602.0,805.7,920.4,1262.1576,4770.0
132,218707.2,208610.7,91436.4,88898.9,843.5,788.7,435.1,590.5,452.3,132.2,499.3,511.8,353.0,133.3,433.6,193.6,976.7386,4803.0
133,280266.4,309931.3,169792.1,176564.4,1224.5,1225.2,659.6,304.6,345.4,-34.8,616.7,255.5,844.6,939.2,577.0,680.4,1132.3925,4807.0
134,205725.5,213018.2,104614.6,102240.2,1152.1,1014.0,430.6,298.8,337.8,-3.0,533.5,411.7,532.7,332.8,440.3,318.3,1060.3243,4870.0
135,226513.7,245788.8,142332.4,145844.0,1185.2,948.5,330.2,284.5,313.2,-195.0,551.8,501.3,696.0,594.5,682.4,537.2,1111.1439,4887.0
136,239401.2,240807.8,116484.4,114228.9,1233.0,1337.8,737.2,374.6,550.5,552.3,634.6,593.3,629.7,536.4,551.1,853.2,1030.0204,4901.0
137,277303.7,286138.7,162270.3,160642.9,1280.1,656.1,504.3,306.1,274.2,159.1,416.7,342.1,534.0,465.3,818.9,401.2,1056.6537,4902.0
138,245951.2,263684.5,125062.5,132137.9,1600.7,1177.4,509.5,404.0,340.9,0.8,1168.2,664.7,688.1,663.3,603.8,328.3,1097.8613,4921.0
139,261195.5,304469.9,182435.2,198913.1,1518.3,1410.7,736.5,231.9,322.2,50.0,604.0,439.2,815.4,330.4,729.6,844.9,1193.669,4981.0
140,280465.9,358061.4,220871.3,247334.1,1891.1,2312.5,586.5,718.8,356.1,221.6,562.3,625.6,681.4,611.3,738.3,807.4,1307.3138,5110.0
141,148274.8,157414.4,110272.8,106837.7,839.6,1036.3,451.4,472.3,323.3,-170.7,753.0,550.9,667.3,442.6,319.3,181.2,1087.1367,5123.0
142,232530.0,281945.5,141962.8,156578.9,1161.1,747.9,550.0,553.3,464.2,49.7,459.2,534.6,688.9,724.3,635.4,679.8,1241.6211,5145.0
143,229435.1,229050.1,130819.2,124970.6,1062.4,964.8,330.0,186.7,377.8,96.4,586.2,588.8,596.2,425.3,628.8,228.2,1022.29285,5193.0
144,227395.6,210324.7,114473.8,109924.8,654.6,399.9,442.3,402.4,645.2,303.8,677.6,699.5,495.3,419.4,521.5,335.4,947.13873,5199.0
145,263408.5,273898.1,151529.5,147478.8,1184.4,925.7,593.8,496.9,526.2,152.7,542.6,725.1,599.6,220.5,409.3,636.5,1064.7799,5324.0
146,246601.0,262707.4,150059.5,151557.0,905.3,905.5,635.4,461.2,616.6,138.0,533.2,780.8,712.7,460.4,443.8,348.2,1090.8818,5344.0
147,297877.4,311492.5,211588.4,215156.0,1176.0,1422.5,635.6,346.0,377.6,304.9,791.2,489.9,739.2,506.1,597.6,395.7,1070.8235,5415.0
148,188471.9,220370.8,132215.1,138377.2,937.9,839.2,290.1,334.7,419.3,105.8,607.7,428.1,596.3,342.9,695.9,732.2,1197.3607,5462.0
149,234314.5,252827.4,162017.7,160095.1,986.7,932.0,660.9,227.1,545.4,138.8,833.5,825.0,620.5,708.5,479.3,296.5,1104.9128,5469.0
150,188636.2,176824.9,97210.2,92380.5,466.9,263.3,261.5,-101.2,518.0,161.0,505.1,533.1,527.6,124.4,461.0,101.9,959.8996,5487.0
151,157647.1,161253.1,65443.7,62653.7,708.6,479.8,478.7,248.1,371.2,-34.3,732.7,419.9,353.2,292.3,344.8,200.3,1047.4694,5494.0
152,282197.2,277503.2,161636.1,156046.9,1057.9,548.7,749.0,286.5,358.4,-162.6,479.0,268.1,779.5,669.9,725.6,550.6,1006.98486,5510.0
153,203559.1,214745.3,128851.1,125230.4,848.0,606.8,379.3,55.4,423.9,31.1,358.3,96.4,475.6,245.3,583.7,544.4,1080.3081,5558.0
154,261522.0,333718.2,240312.6,270354.4,1817.2,1909.4,714.9,751.8,427.6,174.0,927.1,704.4,735.1,157.5,695.1,763.8,1306.6945,5582.0
155,290088.2,315879.3,131941.7,134710.9,1637.8,1049.3,630.7,553.5,499.5,174.1,487.3,580.1,763.1,540.8,569.7,420.0,1115.0413,5614.0
156,214981.1,247454.1,145539.8,158164.1,1272.0,1556.2,348.9,236.3,240.1,-135.6,554.0,318.4,446.5,521.0,376.8,334.0,1178.7008,5691.0
157,214222.3,206000.9,114394.6,108938.4,768.4,399.9,454.6,248.6,326.7,21.5,416.4,225.9,385.8,213.4,573.8,634.5,984.7257,5746.0
158,243296.9,273153.3,219366.6,224098.9,1421.7,958.7,590.8,438.4,513.5,287.1,867.9,700.8,896.8,757.4,690.0,475.4,1149.662,5758.0
159,255592.7,252989.5,137453.8,134394.4,1349.3,1052.5,453.2,536.9,338.4,165.2,581.6,294.6,552.7,389.2,592.2,214.4,1013.57336,5762.0
160,143726.1,137497.5,77275.2,73572.8,385.3,367.7,231.9,-48.0,400.5,178.0,467.8,26.3,504.5,418.7,228.9,68.0,979.6649,5772.0
161,227667.3,222248.2,80681.7,77601.3,973.3,410.8,507.4,447.6,389.7,-155.3,476.5,445.8,594.2,516.2,435.1,393.4,999.6374,5810.0
162,263320.8,287407.0,183713.0,187961.8,1254.8,1008.5,721.0,334.0,559.5,501.6,741.9,753.9,428.7,365.5,474.5,207.1,1117.6697,5810.0
163,157458.2,160419.8,88677.5,86073.3,694.1,263.6,422.8,340.2,391.9,548.8,478.0,453.6,747.8,177.3,349.9,335.9,1043.2728,5857.0
164,264908.9,315443.4,230072.7,237167.6,1511.1,1724.0,695.8,787.5,460.2,782.3,930.8,652.9,860.8,679.5,832.2,635.9,1219.3591,5878.0
165,220766.2,222675.3,122802.1,117190.9,851.7,1096.1,425.9,313.3,541.0,81.6,554.7,62.8,596.8,134.9,558.0,570.0,1032.8805,5886.0
