,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
18,163213.9,161948.7,86130.2,82644.1,894.2,522.2,361.9,337.3,368.6,234.6,630.9,434.2,490.8,301.0,205.1,93.6,1016.09766,859.0
19,262702.2,278875.5,143823.1,144930.9,1683.4,1159.1,299.8,180.3,426.6,290.0,568.5,498.6,423.2,166.5,389.8,170.0,1087.0684,875.0
20,155416.4,157871.1,111753.7,107356.6,634.9,634.8,321.6,188.1,430.1,96.4,665.3,346.9,406.4,-14.9,286.2,164.8,1040.1754,908.0
21,241786.1,233759.1,146238.6,139019.5,954.1,538.1,521.4,362.8,365.2,182.0,546.6,36.5,531.8,401.6,401.3,409.1,990.01263,957.0
22,170718.8,177945.3,119728.6,115843.2,921.5,710.5,265.3,-39.2,699.6,279.6,325.7,-69.1,710.5,292.6,298.0,-11.7,1067.3865,971.0
23,151874.3,153795.9,95590.0,92696.7,688.0,693.2,351.4,75.3,360.3,-30.0,349.6,53.2,459.7,157.3,383.9,95.3,1036.9692,1067.0
24,285817.8,316030.8,227500.7,224855.2,1852.5,2221.0,390.6,256.0,491.6,121.3,630.7,677.5,581.6,312.2,681.1,358.1,1132.2502,1139.0
25,207673.1,212656.6,135364.5,131641.1,1041.1,1106.2,318.7,197.1,494.2,-54.2,403.9,304.2,438.2,278.5,467.8,232.3,1048.5779,1150.0
26,258757.5,346992.9,296542.6,327791.3,1956.6,2029.9,572.0,215.6,614.9,66.9,472.2,533.3,594.8,690.2,574.1,814.4,1373.206,1154.0
27,351332.2,478858.1,321500.5,379470.0,2522.9,3016.4,511.9,484.2,367.8,209.7,601.5,718.6,1084.0,910.6,823.6,1100.2,1395.7045,1188.0
28,183713.0,182737.0,111261.7,108240.5,969.1,800.2,314.1,56.6,385.4,243.4,519.7,328.7,298.2,158.1,401.6,303.0,1018.5654,1192.0
29,235706.8,238321.8,169150.8,166109.2,1115.0,1138.6,482.3,337.1,425.0,251.3,458.4,567.1,577.2,746.6,288.7,103.4,1035.3694,1206.0
30,233598.8,239136.0,147053.9,145488.2,1420.4,1748.8,329.9,172.6,410.4,253.7,559.8,282.9,643.0,528.8,559.8,569.3,1048.3011,1233.0
31,192583.2,186700.9,121545.0,115315.0,1092.0,1125.6,482.0,515.1,357.9,328.2,525.9,272.2,531.3,144.9,404.9,337.7,992.75775,1236.0
32,269770.9,297652.9,254041.5,261661.8,1722.4,850.1,607.2,559.5,391.4,483.7,377.2,120.0,404.3,127.0,513.4,523.0,1129.8455,1264.0
33,268165.5,274564.1,121423.1,116693.3,1878.5,1122.2,356.4,319.2,452.1,-18.0,323.0,-18.5,472.0,387.1,456.1,226.9,1048.4545,1273.0
34,227135.6,243661.6,171022.3,176873.0,1088.7,900.1,337.4,368.0,454.1,306.0,679.9,132.1,709.4,596.4,360.8,85.8,1098.5408,1545.0
35,508116.8,677849.9,434381.2,529338.9,2774.5,3100.2,677.7,622.6,500.3,285.1,1079.4,1220.9,1323.3,1365.5,1179.1,1342.9,1366.0717,1580.0
36,326746.5,415468.3,235211.4,268423.6,2593.9,2667.6,498.7,208.8,343.2,23.8,591.9,782.4,656.6,687.6,741.1,491.4,1302.0568,1587.0
37,221097.2,209799.2,124183.1,117759.9,1006.5,230.7,348.9,268.4,401.0,283.1,456.8,89.0,357.9,-40.4,464.3,63.9,971.6783,1616.0
38,336414.1,430124.6,285683.2,314809.0,1531.3,1564.7,703.3,351.0,429.2,518.1,616.4,784.1,912.4,764.3,652.1,767.4,1309.2657,1675.0
39,217259.4,226542.3,147717.8,146407.1,730.4,668.3,476.6,154.3,447.7,442.3,455.8,196.0,352.7,222.7,598.9,586.9,1067.7656,1742.0
40,429604.8,585967.8,481464.1,581823.3,3159.6,3821.5,849.5,971.0,405.7,436.6,875.8,1204.2,970.4,1232.0,990.5,1315.9,1396.7184,1743.0
41,329220.3,338477.8,200027.5,198538.1,2121.6,1977.7,443.9,182.3,386.9,96.7,501.4,361.8,698.8,773.4,415.7,467.5,1052.8071,1865.0
42,356122.5,445686.7,226354.9,256381.3,2186.5,2057.3,752.4,381.7,415.8,225.3,687.7,650.5,733.7,934.9,646.7,707.1,1281.5413,1898.0
43,229953.5,237208.1,157642.8,152542.3,1012.6,1065.1,222.8,-3.5,433.7,-136.6,675.9,97.4,432.3,119.7,473.9,339.3,1056.3118,1900.0
44,168492.9,167528.3,105622.0,100432.6,574.7,661.6,251.4,116.7,382.0,66.5,433.7,121.3,526.3,225.6,298.4,341.8,1018.1625,1977.0
45,279776.5,310610.5,188034.8,191388.2,1234.8,934.8,463.7,227.7,534.6,-177.7,599.2,398.0,667.5,580.9,492.7,694.1,1136.8546,2009.0
46,218737.5,249551.6,181443.9,179405.3,1320.0,1064.3,235.2,7.1,572.2,295.0,530.6,596.3,553.9,53.7,655.0,499.1,1168.261,2011.0
47,413822.9,478716.4,535335.4,565508.7,1803.4,1903.2,805.8,589.2,290.4,189.1,669.1,650.8,1197.3,1013.3,765.7,631.2,1184.5969,2074.0
48,292015.6,364563.8,192306.0,216739.5,1183.2,543.4,416.6,523.7,382.5,194.7,438.4,436.5,577.3,427.2,613.4,430.0,1278.4342,2098.0
49,266359.3,363523.9,198145.6,227307.1,1328.8,1380.2,710.7,426.5,353.0,217.7,703.9,790.9,617.6,406.6,506.5,339.6,1397.5775,2225.0
50,455128.0,515226.2,512434.8,549367.4,3171.7,2983.3,735.6,348.2,440.8,218.1,1137.2,640.2,1045.2,1156.6,918.4,884.6,1159.2144,2283.0
51,152291.8,153846.5,76874.1,72539.9,835.6,884.0,502.4,146.8,356.9,160.5,568.4,257.8,425.4,518.5,540.0,139.8,1034.4795,2289.0
52,213803.4,223913.3,150228.0,145162.9,770.8,516.2,333.8,216.5,471.2,360.1,483.6,238.1,401.7,235.4,409.3,135.5,1072.4364,2332.0
53,248176.7,256875.6,169804.9,169631.3,1107.3,792.6,493.7,94.8,349.2,141.5,354.6,-125.7,558.8,431.0,370.8,224.5,1059.893,2338.0
54,169220.2,173201.1,116124.6,112420.0,823.1,827.8,260.0,114.9,327.3,-38.7,297.8,93.8,466.8,23.5,480.3,456.2,1048.1119,2366.0
55,244765.0,271657.8,170130.8,171393.6,1064.5,954.8,517.4,426.8,545.2,206.4,631.3,797.8,641.2,393.2,470.3,303.3,1136.5308,2402.0
56,189006.5,185741.4,134568.8,128021.7,799.8,692.2,355.1,-15.3,305.8,288.3,396.4,226.8,604.3,332.1,330.8,28.6,1006.3401,2529.0
57,384076.7,491559.1,298151.8,348354.5,1764.0,1493.2,883.1,616.5,392.0,140.9,792.9,1200.7,988.6,1008.2,957.5,879.6,1310.5769,2553.0
58,166825.5,171951.0,110025.2,105198.3,772.1,810.9,354.1,493.4,316.3,-126.1,633.2,173.0,309.7,110.5,297.4,102.0,1055.4706,3022.0
59,243723.9,268358.1,203316.7,208384.5,1210.0,1337.1,338.9,177.1,501.7,119.9,513.8,269.5,516.9,173.3,398.2,637.3,1127.5155,3070.0
60,240354.8,240621.2,174210.0,168010.6,974.3,583.6,224.3,120.2,433.4,62.7,391.3,254.5,654.0,474.2,361.9,160.9,1025.146,3131.0
61,182078.6,179692.6,86474.3,83304.1,1046.2,685.0,309.4,196.5,337.4,70.9,561.2,57.3,375.8,75.7,359.4,386.4,1010.6173,3172.0
62,282193.4,320527.6,197367.1,205812.0,1125.6,1280.5,569.8,694.2,379.2,-250.3,682.6,417.9,708.5,150.1,612.9,442.2,1163.1075,3180.0
63,318999.1,379764.2,316665.5,349773.4,1676.9,1738.3,488.3,634.5,490.4,384.6,611.2,856.1,1038.1,642.9,605.3,436.4,1219.085,3227.0
64,222625.6,221497.3,150870.0,147072.6,932.5,686.4,370.4,190.4,468.4,185.3,394.5,320.8,542.7,216.6,457.8,546.4,1018.81384,3264.0
65,157761.4,165052.3,108574.1,106376.8,597.0,635.7,276.5,116.1,326.3,13.2,389.2,148.0,427.7,-134.4,272.6,71.8,1071.3314,3283.0
66,249629.6,281773.4,221782.1,228462.4,1223.0,1015.3,377.5,259.8,291.9,-127.7,313.3,155.5,495.1,362.0,423.7,466.6,1155.8787,3336.0
67,267960.1,336771.2,223181.8,251670.1,1580.4,1754.8,474.6,425.6,505.0,216.8,558.5,494.4,860.6,450.7,592.5,688.3,1286.957,3398.0
68,201382.2,236316.5,181243.3,188795.9,1047.4,790.5,518.1,20.4,406.0,144.1,521.4,246.5,484.8,127.7,549.8,298.0,1201.673,3418.0
69,289453.4,355578.3,190876.7,207560.9,1486.9,2027.4,592.4,316.1,385.8,-35.7,688.0,414.9,716.9,843.8,477.8,252.7,1257.9526,3538.0
70,232914.7,242949.7,152072.0,148903.1,1328.2,1242.6,361.2,329.8,334.5,-90.0,550.8,71.6,387.9,478.9,388.9,290.4,1068.1278,3587.0
71,208267.7,235240.8,167344.2,175176.6,1011.7,887.4,414.6,207.4,414.2,10.7,415.1,348.8,600.6,175.0,414.1,-73.6,1156.639,3606.0
72,243941.5,252338.1,172190.6,169198.5,1008.5,1033.0,513.9,255.2,556.6,431.8,610.3,42.8,582.7,201.9,511.4,400.4,1059.268,3620.0
73,304949.5,328734.7,249255.7,258259.6,1686.9,1663.3,449.2,420.7,357.5,117.3,638.4,536.2,621.2,723.8,651.8,359.6,1103.8883,3728.0
74,257829.7,247320.3,58916.7,55111.3,710.0,525.6,124.1,-292.4,334.1,149.6,351.9,-120.9,586.9,415.1,494.1,424.8,982.27924,3733.0
75,231153.9,228262.0,155359.1,149359.5,860.5,542.7,284.1,27.7,416.4,-18.4,427.3,271.0,451.6,334.1,535.7,347.6,1011.1951,3737.0
76,219365.8,264772.8,201731.1,214047.9,1401.4,1549.1,432.8,486.1,411.5,334.3,499.6,204.6,431.7,282.2,472.2,407.0,1235.9889,3818.0
77,218578.5,289836.0,189822.6,213764.4,1265.8,888.0,487.2,315.7,391.3,90.3,659.0,133.1,790.8,542.0,477.7,464.5,1357.8414,3913.0
78,249070.3,281570.4,210672.2,222217.5,1359.9,1678.4,228.4,-7.7,337.9,130.9,399.2,367.1,465.2,265.4,454.0,623.3,1157.6449,3947.0
79,214603.1,222416.1,148254.5,148149.2,944.9,718.2,346.8,-212.8,288.3,-70.0,419.2,312.8,686.9,501.9,433.8,288.9,1061.293,3980.0
80,286889.5,339135.0,136098.9,146802.3,1880.6,1367.7,578.3,384.3,287.6,-130.2,584.4,371.3,440.4,162.9,517.7,297.2,1210.4854,4087.0
81,238216.4,239610.9,155160.3,150463.5,705.1,462.2,279.3,-105.4,408.5,-45.7,361.5,249.4,551.7,248.1,457.3,325.3,1029.9923,4310.0
82,177709.0,176815.8,125688.0,122496.5,649.3,926.6,340.7,318.5,339.4,74.8,360.0,304.2,629.3,402.4,383.6,206.9,1018.8801,4343.0
83,281878.3,349763.6,232308.8,259120.3,2011.3,2190.5,509.4,655.1,543.2,62.0,670.7,571.7,621.0,579.3,505.8,210.3,1270.6382,4349.0
84,239496.0,300285.7,228400.1,252339.4,1828.4,1605.0,516.3,140.8,356.4,51.4,720.6,527.9,378.4,212.6,546.9,344.4,1283.9143,4395.0
85,257885.7,285945.3,211300.8,215678.9,1155.4,1125.9,327.4,375.0,386.0,-3.8,590.8,357.3,521.2,258.1,485.7,20.0,1135.4396,4417.0
86,220207.9,270564.7,203074.6,222278.7,1186.6,793.3,621.0,215.2,307.5,44.1,633.2,451.2,586.0,517.7,512.4,498.0,1258.2109,4538.0
87,240434.5,283461.6,204199.5,214302.6,1075.9,866.2,473.5,385.9,376.0,147.4,447.4,406.2,654.8,482.3,457.0,498.1,1207.2627,4586.0
88,409561.0,527394.8,327214.5,373840.8,2483.1,2794.7,595.0,301.2,465.4,-11.5,687.6,880.9,957.0,995.3,791.3,880.9,1318.615,4723.0
89,246292.0,267315.8,182956.1,185868.5,932.0,961.1,300.4,178.9,467.6,282.4,742.2,364.3,512.2,427.6,519.7,528.2,1111.4268,4758.0
90,218271.1,259611.3,163606.4,171352.8,1763.7,1299.5,416.6,-97.5,307.8,20.3,575.7,811.7,573.7,360.6,558.8,339.3,1217.9822,4810.0
91,231250.9,229597.6,146240.3,142233.5,1039.6,944.9,367.3,155.1,621.8,373.9,423.0,373.3,503.7,204.1,321.0,209.3,1016.68915,4830.0
92,272553.5,286932.4,198881.4,203933.5,1080.1,796.2,376.2,301.8,320.3,35.1,490.2,487.5,541.0,823.5,746.9,515.9,1078.0269,4843.0
93,247705.7,269965.3,170761.5,175332.4,1503.5,1501.0,486.2,286.9,491.9,436.7,578.7,361.9,860.5,408.0,593.0,520.9,1116.0262,4945.0
94,253312.9,307784.4,201120.3,227076.2,1710.2,1798.8,511.4,525.4,316.4,16.1,702.5,487.6,618.0,660.8,521.3,206.7,1244.2001,4946.0
95,212221.9,214174.2,108162.2,105484.1,806.2,504.2,257.9,-39.2,392.6,263.6,446.9,390.7,530.8,106.5,317.1,212.6,1033.4479,4959.0
96,200542.2,225366.0,159151.1,166320.9,971.4,797.1,515.8,314.8,434.6,-201.0,432.5,137.6,567.2,318.5,365.8,310.0,1150.7898,5042.0
97,165376.4,165064.1,95865.7,94158.1,658.9,431.8,281.6,124.1,318.1,27.9,401.3,236.9,430.4,332.1,374.2,317.8,1022.0681,5061.0
98,251602.1,297379.1,216262.6,238770.5,1626.1,2189.6,433.4,249.8,557.2,271.0,626.6,232.5,635.8,599.1,545.3,536.6,1210.3184,5076.0
99,251726.8,295705.8,208784.6,226011.2,1281.5,1501.0,377.3,187.8,371.6,149.1,421.7,232.4,662.5,467.1,426.0,263.8,1202.9336,5111.0
100,263154.3,290484.4,189286.0,205202.7,1704.0,1822.2,391.4,402.3,528.3,262.0,485.6,117.2,659.7,438.3,503.9,361.3,1130.3567,5184.0
101,231769.8,269973.8,197692.7,207705.2,1300.5,1200.5,358.6,259.5,411.6,-54.2,430.7,64.0,669.6,346.7,441.1,341.6,1192.7999,5185.0
102,178633.1,179623.1,100692.5,96469.1,681.1,310.7,326.7,52.6,350.2,-143.7,419.9,200.2,374.2,28.5,307.8,-170.7,1029.6809,5187.0
103,258941.5,318901.9,276302.6,298480.3,1252.6,967.9,412.0,604.1,470.9,255.9,792.2,363.3,578.8,605.2,574.1,313.4,1261.1403,5189.0
104,227148.2,234276.6,152308.5,148236.5,1298.9,1415.9,439.9,-74.8,367.8,12.2,529.5,157.1,412.0,327.1,527.6,278.7,1056.1521,5216.0
105,274017.0,316555.0,264141.7,282892.5,1377.1,1471.2,522.1,443.6,337.4,-186.6,607.7,666.2,850.2,585.1,513.6,367.5,1182.9686,5267.0
106,237234.8,249868.8,205862.8,206580.7,1355.0,1516.6,426.3,131.1,305.0,269.8,458.4,295.6,617.2,760.6,432.7,283.4,1078.5426,5403.0
107,145334.8,147632.0,108837.9,106792.2,668.4,630.8,145.9,-98.4,434.4,-113.3,535.8,162.9,323.0,151.8,495.8,263.8,1040.2307,5495.0
108,173023.2,179193.4,117073.0,113387.5,932.0,1064.6,242.0,-38.4,485.9,173.2,469.9,103.7,411.3,-73.1,380.9,438.2,1060.5587,5506.0
109,218506.9,239734.9,213113.5,218295.8,1242.4,1059.1,327.2,593.0,407.4,209.2,377.2,137.5,460.3,131.5,521.4,510.5,1123.4949,5572.0
110,223829.5,223638.1,156303.1,151288.8,1254.5,1219.2,300.4,250.7,444.1,245.0,539.0,228.0,496.0,683.1,576.1,386.9,1023.14905,5728.0
111,239623.6,288954.1,159774.3,169855.0,1608.7,1625.1,521.4,359.5,526.1,196.0,503.9,887.6,541.4,668.9,440.8,377.3,1234.8462,5736.0
112,233492.8,253135.4,200053.2,206268.9,1270.5,1173.7,501.7,343.6,388.3,20.1,671.4,393.4,587.3,38.5,619.1,204.4,1110.163,5796.0
113,234082.5,274785.8,169563.4,187447.1,1153.9,1471.1,442.7,501.8,391.2,132.8,447.9,132.4,424.6,84.6,397.1,146.9,1202.0692,5829.0
114,210425.2,259569.7,179295.1,190818.4,1494.5,1235.7,652.9,717.9,393.0,378.1,640.8,352.0,797.9,542.1,424.3,462.9,1263.1599,5878.0
115,147190.1,152331.6,106963.2,102873.0,531.3,337.2,327.3,126.0,477.2,-140.4,536.4,504.6,368.4,60.3,420.1,371.4,1059.8126,5884.0
116,201931.4,202875.8,121901.8,116645.6,762.4,587.3,324.6,308.8,575.7,65.3,399.8,318.5,568.7,284.2,510.9,485.4,1028.8024,5952.0
117,244812.8,311312.8,230008.1,255839.3,1223.6,1257.0,457.5,106.5,429.7,174.1,611.8,649.7,474.4,417.5,614.5,431.4,1302.1776,5990.0
118,171732.3,175839.8,123339.5,120741.1,833.6,263.2,315.9,23.8,554.9,69.2,493.4,76.3,586.8,196.9,303.7,210.5,1048.5165,6016.0
119,253746.5,331685.2,193962.9,226796.8,2106.5,2286.8,448.4,358.2,391.8,-52.7,711.7,533.0,589.7,660.9,606.7,463.1,1338.5338,6131.0
120,258217.5,282033.6,171722.8,176589.3,1732.6,1638.6,398.8,170.5,409.7,-26.6,587.9,361.9,552.3,306.2,545.9,495.3,1118.4524,6135.0
121,283468.9,371344.3,248350.0,292916.6,1366.7,1393.6,491.4,453.7,382.0,379.0,481.7,897.3,734.3,714.1,538.4,627.8,1341.4604,6194.0
122,173434.5,177549.0,112382.6,109836.4,737.8,784.0,295.2,122.7,471.3,152.8,563.0,197.1,358.8,-17.0,389.7,318.0,1048.3052,6289.0
123,366510.3,415991.4,230808.2,253517.5,1463.9,1503.9,748.4,637.8,449.9,208.9,543.2,113.6,769.2,971.4,718.0,734.8,1162.265,6291.0
124,269539.1,334366.1,250222.5,267692.2,1704.9,1870.2,426.8,322.2,328.3,-396.5,579.2,405.8,726.9,723.4,585.8,722.9,1270.2952,6391.0
125,217057.5,243305.0,148386.9,150686.3,1216.6,1115.7,314.3,-21.2,447.6,292.8,688.4,387.3,504.4,400.9,517.7,414.7,1147.8319,6404.0
126,298248.4,367186.9,283600.3,305996.5,1601.1,1248.7,383.3,387.6,416.5,298.3,689.5,783.4,575.7,712.1,689.3,529.3,1260.6907,6427.0
127,341533.0,402057.8,392560.0,415496.5,1825.3,1789.1,508.7,509.5,595.4,448.8,736.0,540.7,909.3,1152.4,639.6,670.4,1205.485,6581.0
128,292558.3,287725.6,179412.8,171641.3,1307.3,1026.0,469.4,405.6,487.2,236.0,430.7,412.2,533.0,360.3,521.8,570.3,1007.1044,6668.0
129,297008.0,347897.7,236544.1,254589.9,1340.4,971.5,316.3,374.3,364.4,193.4,536.6,575.9,522.4,713.6,450.9,226.9,1199.4526,6777.0
130,313317.7,362030.8,222116.8,238023.4,1499.4,1545.9,655.4,247.0,322.0,230.7,486.8,479.3,737.2,659.1,501.7,506.0,1183.2255,6852.0
131,259559.9,322839.2,230122.6,253005.7,1314.6,1717.3,365.0,134.7,363.5,123.1,441.2,268.2,474.0,477.2,608.4,215.0,1273.6836,6886.0
132,154354.5,166038.6,105535.5,102266.1,803.9,381.7,329.5,256.9,272.0,0.39999998,511.4,264.7,502.8,424.8,465.0,162.6,1101.5304,6895.0
133,221577.0,232461.8,144358.5,141710.3,1099.1,664.2,435.0,268.7,385.4,341.0,423.6,342.4,405.0,234.8,471.3,365.9,1074.3066,6918.0
134,247012.0,315816.3,219140.1,243929.5,1716.0,2133.1,468.4,493.4,395.6,118.9,454.2,480.3,680.2,458.1,671.7,847.7,1309.2515,6983.0
135,380951.1,476187.3,297446.4,343666.3,2771.7,3214.0,536.6,599.5,515.8,143.3,735.7,1123.2,877.7,1044.1,814.8,866.8,1280.0188,7003.0
136,187978.9,188088.1,112184.3,108486.5,871.6,744.9,455.3,411.1,325.8,160.9,407.0,552.3,407.7,147.6,313.0,251.3,1024.6074,7104.0
137,224553.5,284599.4,194049.4,218670.5,1560.1,1665.7,528.2,393.3,520.3,162.6,690.2,632.0,445.0,588.0,514.9,479.4,1297.8258,7169.0
138,245369.7,279369.3,228801.5,242712.9,1295.5,1304.0,318.2,-209.1,419.9,154.7,610.7,709.9,484.5,243.0,481.0,645.9,1165.8972,7192.0
139,404288.9,616628.9,282528.3,421760.2,2262.2,2941.8,655.4,714.4,540.4,255.6,790.5,692.6,834.0,1084.3,857.3,863.7,1561.8262,7253.0
140,125965.9,127513.7,77370.2,74325.1,902.2,485.2,337.9,118.8,408.6,63.6,326.9,12.7,402.8,220.0,357.1,35.1,1036.6293,7272.0
141,186150.2,186541.0,112423.1,109808.9,931.4,693.6,251.8,-112.2,458.6,125.0,424.5,160.1,383.2,294.0,349.8,77.0,1026.184,7541.0
142,238840.4,266286.6,199785.7,209290.1,1506.9,1482.3,433.6,261.6,478.1,87.9,601.3,340.4,750.4,480.6,590.2,871.3,1141.6738,7559.0
143,167986.1,164535.1,94190.6,91570.5,762.1,445.1,217.4,136.3,413.2,151.5,418.6,1.0,603.8,286.1,305.3,159.1,1002.9755,7671.0
144,174046.8,167195.8,90944.6,86046.2,673.5,646.0,361.3,144.8,323.6,-20.9,541.7,244.4,510.5,-43.4,250.0,187.3,983.729,7783.0
145,353706.3,478886.4,319358.0,377159.2,2216.0,2453.2,607.4,813.8,520.3,4.0,869.6,757.7,627.7,784.3,855.9,531.3,1386.4114,7874.0
146,186465.8,206763.3,152820.7,152533.7,1116.5,893.0,342.6,187.5,363.6,-104.7,406.7,199.0,517.6,321.7,385.1,387.1,1135.4756,7876.0
147,271705.1,254281.1,147972.5,140338.1,841.1,477.7,494.7,209.6,286.2,89.8,811.9,310.2,310.2,67.5,475.8,264.8,958.33606,7887.0
148,211325.5,233220.9,144350.6,146697.8,1092.6,829.4,348.0,163.6,534.9,-54.1,456.2,518.8,578.8,547.2,398.1,385.4,1130.1216,7902.0
149,263892.2,309128.1,159308.5,171508.0,1210.9,926.9,695.9,290.7,407.8,159.7,385.5,162.6,684.0,443.6,423.6,428.2,1199.549,7947.0
150,332121.0,390972.0,210173.7,228778.5,2569.1,2684.7,474.1,543.1,361.4,181.9,807.7,513.2,794.2,487.1,665.6,506.5,1205.4539,7957.0
151,173682.8,173713.3,91166.8,87426.2,899.0,994.1,282.3,-27.9,337.0,194.8,554.4,322.6,313.2,70.1,288.7,137.9,1024.1917,7970.0
152,156798.8,162596.0,101877.9,99289.2,492.4,-170.2,305.9,70.1,290.4,-48.8,447.8,35.9,275.0,-88.2,367.8,156.3,1061.9023,7983.0
153,295015.2,371143.4,276241.0,299890.0,1396.0,1479.6,490.0,427.1,533.9,-6.8,461.9,373.2,619.3,647.9,660.9,760.7,1288.2716,8011.0
154,290634.9,362440.4,220681.5,254533.8,1978.4,1710.1,431.2,57.0,423.4,236.7,721.2,580.0,660.3,569.0,633.4,899.0,1277.0051,8067.0
155,159789.5,156269.1,103143.1,99891.8,726.5,817.2,292.4,114.7,692.1,105.0,451.0,212.5,480.0,350.1,632.1,511.9,1001.4736,8100.0
156,163151.6,158419.6,100918.3,95481.5,792.7,759.1,313.4,39.0,478.1,130.0,399.9,245.6,429.4,349.4,296.8,-151.2,994.3459,8160.0
157,296604.8,515852.9,229437.2,333349.4,1870.5,2232.2,453.7,589.1,372.3,171.6,655.4,1004.9,531.3,544.0,515.1,453.9,1780.959,8215.0
158,262274.5,329830.8,237403.4,260106.1,1017.9,949.6,626.7,551.8,479.2,53.3,671.9,778.4,488.6,239.1,645.1,751.4,1287.7716,8317.0
159,349897.2,379710.2,290095.1,298438.9,1374.5,1244.2,356.9,216.4,505.0,316.1,544.8,481.0,517.9,584.6,464.3,538.4,1111.2532,8343.0
160,232118.1,246711.6,166611.2,166991.5,1227.3,1033.2,415.3,230.0,405.2,20.6,544.4,387.6,376.4,267.8,460.1,519.9,1088.4081,8465.0
161,298459.4,307092.3,213141.8,208522.6,1058.4,711.3,388.6,361.8,503.7,-240.2,759.8,579.5,560.7,578.7,670.9,329.4,1053.6283,8476.0
162,200812.8,221483.8,141568.1,141184.8,823.6,735.5,289.5,168.5,301.7,233.1,459.8,480.2,362.4,111.0,406.5,670.9,1129.43,8535.0
163,418300.3,449729.8,269355.5,270598.1,2065.6,1876.2,723.9,728.8,682.9,411.2,669.4,854.3,602.8,700.9,727.7,587.5,1100.9501,8551.0
164,268434.5,276304.7,202986.9,200941.8,1546.5,1638.8,296.4,-58.8,439.8,46.8,535.7,397.0,493.7,261.9,470.7,338.1,1054.0297,8581.0
