,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,114836.1,122177.3,79446.1,76147.8,786.4,788.9,282.3,300.2,208.0,-308.9,353.8,164.7,409.6,32.8,317.3,205.5,1089.4982,627.0
12,206056.3,218040.5,144878.3,149304.4,993.7,1142.5,594.3,67.0,338.4,62.9,638.3,240.1,396.4,57.3,291.1,33.1,1083.5573,699.0
13,229852.4,262302.8,168271.9,181404.8,1429.5,1540.3,840.3,866.2,417.5,-100.2,676.6,619.5,466.9,-24.0,412.9,233.5,1168.5864,729.0
14,362784.6,431040.7,274813.1,299238.9,2086.1,2253.5,1115.7,1033.2,410.4,41.3,1154.2,1159.9,455.1,202.9,389.3,456.5,1216.6619,730.0
15,143678.6,161005.3,105406.9,102453.7,1176.2,974.2,547.8,205.8,486.7,-55.1,452.9,213.0,258.4,-346.6,328.4,99.1,1147.5347,751.0
16,214038.4,235888.1,199054.3,202845.9,1128.8,1659.0,518.2,51.5,508.9,230.3,490.4,478.1,275.5,-96.1,298.3,-184.4,1128.564,754.0
17,242353.7,327254.9,272658.5,308207.8,1788.7,1592.9,898.2,998.3,477.0,371.4,1041.9,939.5,421.6,62.9,384.7,64.5,1382.7329,806.0
18,119295.2,133426.5,80518.0,79220.3,565.8,408.3,362.4,138.8,416.9,142.5,631.6,506.6,575.2,-86.8,564.5,257.6,1145.3687,861.0
19,147790.8,177044.5,131272.1,136437.0,1066.4,1239.6,295.6,126.9,435.8,141.2,417.2,129.0,453.3,105.2,233.8,-9.9,1226.7434,873.0
20,185432.6,187995.1,110675.4,112020.0,842.8,476.1,513.2,140.8,559.4,376.4,772.4,801.6,489.5,80.4,270.3,-13.3,1038.1508,906.0
21,166835.2,208419.4,149643.9,166026.7,1134.9,1603.7,481.6,170.8,319.1,-70.5,762.0,597.4,432.7,-92.5,340.4,326.8,1279.2573,925.0
22,179913.9,179067.7,107346.5,102025.3,984.5,1010.2,421.0,110.2,353.2,152.2,436.6,315.7,479.9,1.2,334.8,128.2,1019.19055,956.0
23,403481.5,488858.1,323716.9,356439.7,2342.0,2482.7,945.0,1093.7,396.3,155.9,1201.9,1295.0,416.7,288.9,521.5,224.9,1240.6813,1058.0
24,177354.2,212675.4,120605.6,121913.7,916.5,854.2,368.1,478.2,264.6,-309.6,893.9,558.5,371.2,90.9,355.7,10.6,1227.949,1059.0
25,252944.8,296914.7,192408.8,210431.6,1314.3,1561.4,646.5,539.0,498.8,34.6,667.2,704.4,599.6,142.6,312.1,370.8,1202.0049,1171.0
26,219987.9,283412.7,152408.8,169951.6,1591.6,1483.9,510.7,280.6,296.0,-134.7,585.1,704.4,277.9,-62.5,351.5,104.1,1319.25,1191.0
27,301433.9,378502.2,175702.7,205852.6,1963.0,2462.9,662.3,742.3,443.3,-7.2,1000.4,1075.9,523.0,222.4,429.9,271.6,1285.8159,1220.0
28,255894.2,290097.3,200017.8,219114.3,1404.3,1558.8,649.4,467.1,464.2,199.4,827.7,861.7,327.1,88.3,396.4,120.0,1160.8959,1336.0
29,179672.9,197596.8,136110.0,143100.5,1051.9,1187.8,461.8,649.7,315.5,226.2,786.3,1172.2,227.8,-105.2,352.5,248.6,1126.1566,1359.0
30,263406.8,313813.8,205388.3,232717.9,1509.0,1389.0,527.5,248.1,421.3,240.0,726.6,830.4,522.8,263.1,363.2,99.6,1219.9868,1366.0
31,183196.9,236958.0,180276.1,194016.3,1105.2,1255.6,492.3,543.4,344.9,-16.3,811.3,672.0,489.1,122.2,322.3,-145.3,1324.5365,1393.0
32,208278.4,238756.5,154979.0,168922.9,1039.1,768.2,907.4,677.2,353.6,347.9,405.9,257.2,341.1,-90.0,310.5,214.7,1173.879,1466.0
33,177995.5,197578.2,143171.5,148050.9,1120.4,1330.8,471.4,484.9,495.5,179.7,504.9,549.6,397.3,198.4,248.8,117.1,1136.6768,1490.0
34,249631.5,310661.6,141547.4,152916.6,1523.6,1762.8,418.7,171.2,402.7,89.7,829.4,578.1,416.3,407.0,382.9,483.0,1274.3842,1498.0
35,192858.4,195388.1,114696.2,110004.1,984.8,661.6,249.4,28.7,406.6,152.8,500.1,282.5,374.1,-267.2,185.7,-110.4,1037.4441,1499.0
36,125641.2,121284.5,76734.2,73613.9,480.0,326.2,423.7,325.5,404.7,279.8,410.7,229.4,315.6,-110.4,219.8,98.1,988.49744,1578.0
37,205619.9,222522.1,112527.8,119782.3,865.5,674.5,520.1,358.8,550.8,122.4,487.1,309.8,354.6,224.8,405.9,-70.1,1108.1946,1598.0
38,329866.7,354598.1,300802.7,311003.2,2021.2,2062.5,909.0,587.7,478.7,88.0,906.0,927.6,401.5,83.9,309.8,278.2,1100.7804,1616.0
39,209927.2,238497.8,158044.7,168439.5,1270.5,1166.2,429.7,467.0,565.9,275.8,722.8,900.0,366.8,-72.3,346.7,259.6,1163.4,1621.0
40,135798.4,143135.1,80492.9,77760.1,826.2,522.3,392.0,179.3,319.9,278.7,495.2,413.0,330.6,-42.1,200.9,-3.2,1079.3694,1649.0
41,195506.0,240805.1,181946.8,198321.6,1192.6,1521.9,659.1,714.0,411.1,-105.2,776.0,1015.6,342.7,147.5,330.8,393.7,1261.275,1668.0
42,162976.4,188853.0,131079.2,135554.9,982.5,925.9,358.4,614.1,412.4,301.3,817.4,817.6,388.8,-24.2,207.7,-145.1,1186.5854,1714.0
43,191115.4,213300.3,131383.8,140707.7,898.3,770.7,495.5,214.9,384.7,106.8,575.4,634.7,393.6,337.4,549.3,82.4,1142.8832,1765.0
44,179233.4,194111.6,139226.4,140576.0,1181.8,1138.5,401.0,231.7,312.1,-200.5,678.3,494.6,306.2,-45.2,226.9,154.1,1109.0105,1774.0
45,204423.4,246579.9,131348.5,145208.9,1205.9,1221.5,690.1,487.0,345.1,25.5,862.8,597.3,344.2,35.3,292.5,41.8,1235.2135,1812.0
46,27847.1,34969.2,48432.8,73131.5,554.7,392.3,474.1,748.1,306.2,-138.9,576.3,687.7,456.6,83.6,555.2,560.9,1286.1978,1862.0
47,146043.7,168228.0,108180.9,108095.2,959.4,948.4,342.8,152.7,446.7,535.7,378.0,353.8,427.4,234.5,420.5,88.4,1179.5739,1913.0
48,213470.9,286833.5,128840.1,145856.0,1450.7,1630.4,730.7,525.4,283.5,112.0,752.1,809.9,544.7,94.4,409.5,336.8,1375.9556,1944.0
49,196008.9,282385.4,181283.4,209104.9,1570.9,1979.3,852.9,676.8,429.6,-30.0,921.9,798.5,671.1,153.4,534.1,79.6,1475.2548,1990.0
50,253825.8,255609.9,136197.9,134061.9,1128.2,1349.8,515.4,493.4,329.7,-28.2,616.3,511.8,563.4,223.0,358.6,-45.4,1031.2012,2039.0
51,239763.3,283519.5,136925.5,146705.4,1338.7,1427.5,542.9,554.8,323.3,-143.5,770.5,677.7,396.1,-26.9,386.1,421.3,1210.894,2040.0
52,318898.2,353054.2,242775.8,267359.0,2284.1,2434.6,886.7,691.3,431.1,184.5,1300.7,1474.7,393.3,248.3,494.5,267.4,1133.6824,2048.0
53,157141.0,170661.3,122511.3,123498.1,913.2,889.1,427.7,446.0,397.4,135.0,526.2,559.0,476.8,188.9,481.3,131.3,1112.1344,2094.0
54,153298.3,197243.2,137201.8,150344.4,970.3,898.2,403.8,302.9,291.0,-41.6,532.6,695.3,398.6,16.6,321.9,325.9,1317.5576,2114.0
55,262191.0,314376.0,150937.6,163937.3,1816.9,1686.6,786.8,650.6,475.2,615.7,749.7,770.9,339.7,172.3,306.8,-35.8,1227.8419,2177.0
56,186247.9,197203.5,117647.8,125146.9,1093.2,850.1,672.2,466.8,369.3,3.2,551.2,72.6,392.9,103.0,352.1,448.2,1084.2777,2217.0
57,153206.8,175156.7,125654.8,131375.3,933.7,417.3,379.3,550.0,447.0,228.9,496.4,314.3,417.5,-165.1,284.3,116.9,1170.7555,2231.0
58,187125.3,210715.0,113919.6,122175.2,1151.3,1107.9,321.7,290.4,378.8,270.0,562.1,582.0,437.6,-54.8,299.6,40.4,1153.1191,2278.0
59,238454.8,301572.2,223102.1,249649.2,1693.2,1815.8,421.9,232.2,326.4,-2.2,648.5,703.4,426.2,-107.7,261.1,81.6,1295.082,2313.0
60,184033.8,175799.0,108117.0,103109.5,898.9,894.3,359.3,713.4,462.7,34.4,498.9,357.9,333.7,-158.6,417.8,349.4,978.1895,2353.0
61,217134.3,293010.9,129651.5,150361.9,1613.1,1975.4,811.5,911.3,461.4,138.6,1030.9,896.8,390.7,146.8,320.9,268.3,1381.868,2365.0
62,151455.7,152139.5,85450.5,82631.2,669.6,806.8,285.1,40.1,341.9,98.0,418.3,170.8,214.8,-31.4,360.3,38.1,1028.6755,2375.0
63,169548.4,207698.4,144574.1,156869.3,847.7,804.3,464.1,180.3,392.1,55.1,574.0,534.6,418.9,252.0,300.0,128.3,1254.4398,2399.0
64,261630.2,360703.0,261463.2,286977.5,2296.2,2544.2,725.5,902.0,337.1,146.3,1116.4,1030.2,339.1,167.5,470.5,555.0,1411.7947,2410.0
65,284137.9,328869.6,174926.8,185363.4,1805.8,1581.5,700.5,376.1,276.0,-153.4,793.7,743.6,401.2,314.9,410.3,293.3,1185.2155,2450.0
66,9436.6,6389.6,13072.9,12041.3,272.4,-98.7,242.9,33.8,340.3,135.8,370.0,-226.4,320.4,-140.6,235.4,-30.4,693.68616,2454.0
67,172990.1,176960.7,95680.0,94620.6,689.8,996.3,380.7,130.4,541.2,81.8,390.2,234.7,405.7,-0.7,214.1,-175.5,1047.5394,2536.0
68,212230.7,267143.9,161526.6,181280.0,1520.5,1308.2,385.2,346.1,538.0,318.3,647.1,528.2,609.1,63.9,507.2,370.9,1288.9916,2633.0
69,163985.7,173388.8,109965.7,107110.7,1355.0,1072.5,507.0,143.9,409.2,-360.5,447.3,166.6,477.9,25.8,272.3,52.6,1082.7266,2651.0
70,166127.1,181028.3,129814.0,131954.6,1326.2,1342.4,446.1,324.1,506.9,259.4,705.2,394.5,316.2,-105.9,532.9,254.0,1115.8931,2709.0
71,245509.5,332290.8,180599.0,208051.2,1586.1,1989.5,569.9,429.2,365.6,326.4,901.9,1185.4,279.4,53.5,384.1,206.3,1385.9854,2715.0
72,167656.2,157439.1,93814.3,89227.3,667.8,305.7,351.3,43.7,283.0,44.4,442.9,-131.0,338.7,-65.4,271.7,128.5,961.59717,2717.0
73,244632.8,286289.2,101302.5,110699.2,1264.0,1448.5,383.0,434.7,416.0,317.9,503.6,631.3,308.6,151.9,315.1,125.3,1198.369,2719.0
74,153266.7,185771.9,139525.1,148970.8,976.5,723.3,282.2,494.7,326.4,-141.4,588.8,616.2,389.3,131.0,323.0,228.0,1241.1885,2728.0
75,190509.9,196799.2,113339.2,111674.5,1066.2,1061.9,631.9,633.0,497.3,182.2,569.9,273.2,358.4,-17.2,430.8,778.3,1057.8344,2807.0
76,178517.8,207623.4,126755.2,137520.9,1145.9,967.9,404.4,443.3,333.7,-6.9,435.0,399.7,235.3,82.6,365.9,136.8,1190.9868,2831.0
77,176133.6,192323.8,129801.2,131670.5,1063.9,964.0,210.2,-100.7,384.6,37.0,492.2,497.9,256.7,-141.0,396.2,137.4,1118.157,2874.0
78,276000.7,329249.6,140020.5,151041.6,2247.3,2134.7,763.7,708.9,394.0,297.4,769.5,957.1,538.1,7.5,367.5,183.7,1221.5634,2898.0
79,149168.8,157587.1,97390.1,93794.7,925.1,1046.0,318.6,201.5,379.5,158.1,400.7,161.5,404.4,-382.8,359.1,-70.2,1081.7909,2933.0
80,149252.3,177874.5,121245.1,125039.6,1201.4,1054.9,429.5,179.2,515.8,344.8,583.5,497.6,378.8,132.0,261.5,179.6,1220.4082,2968.0
81,172213.0,189068.1,153505.0,160714.6,937.1,641.9,498.9,436.4,415.7,-137.4,398.7,352.7,440.6,251.6,285.2,171.7,1124.2545,3010.0
82,283153.3,324496.6,155879.4,165851.1,1545.0,1520.3,422.0,312.4,476.1,372.8,832.9,764.1,369.1,21.1,447.1,68.7,1173.5195,3027.0
83,232732.6,295206.1,170180.5,201661.2,1615.8,1620.4,492.5,284.6,429.9,-118.1,824.6,850.7,495.7,214.2,298.5,-32.3,1298.9023,3035.0
84,129618.1,138916.1,85519.4,82417.0,899.8,508.2,391.4,459.3,394.0,246.0,440.3,233.1,359.6,-165.1,307.5,-31.8,1097.4685,3037.0
85,227920.4,267488.0,170822.0,185178.5,952.4,944.4,567.5,210.7,550.9,158.7,612.0,591.8,418.5,-49.8,540.5,216.5,1201.7712,3046.0
86,250070.0,351727.6,205473.1,247560.4,2196.1,2405.3,632.9,681.1,408.0,192.3,918.3,988.2,323.8,359.8,464.2,391.2,1440.3071,3051.0
87,265175.7,311875.5,199164.8,214460.8,1389.4,1332.8,572.6,411.9,394.0,90.3,760.0,890.0,461.1,-77.8,418.6,403.5,1204.3705,3169.0
88,162632.9,156817.2,89934.8,86698.2,970.7,1166.8,521.9,307.5,374.7,57.6,408.6,-27.1,350.5,60.9,236.5,130.4,987.3831,3208.0
89,142972.8,157445.9,112518.5,109274.3,935.5,1144.8,390.4,82.8,343.9,-139.8,517.6,549.9,446.6,211.2,357.4,436.5,1127.6907,3210.0
90,182534.8,207834.4,153559.9,163674.8,1155.7,734.2,444.6,105.3,407.1,123.2,555.1,597.7,538.2,213.7,281.3,216.5,1165.9663,3235.0
91,150597.3,178234.6,128685.5,129324.2,810.7,592.7,455.1,463.2,419.0,-122.2,531.8,147.7,356.6,128.4,311.4,229.5,1211.9644,3242.0
92,196314.2,269516.7,158259.4,179380.6,1623.8,1479.9,619.6,681.3,342.8,-146.9,592.4,683.4,265.2,36.3,240.8,189.8,1405.8457,3275.0
93,178616.5,198359.2,135535.3,140833.9,987.0,734.9,321.3,212.7,597.8,268.9,480.3,253.8,334.4,41.8,419.0,206.6,1137.1831,3287.0
94,148405.3,145243.0,88799.0,85445.0,873.4,522.8,361.1,200.7,492.9,20.4,231.5,58.9,273.1,-162.6,461.4,194.4,1002.2158,3312.0
95,193205.5,234847.6,151177.6,163871.8,1143.7,643.2,399.2,160.0,202.6,94.0,608.6,629.9,329.5,-38.5,306.6,144.5,1244.7404,3383.0
96,143175.6,150282.8,60387.4,58424.4,764.6,647.9,351.6,187.3,256.6,-67.4,474.9,332.2,361.2,-21.5,308.9,74.0,1074.8824,3400.0
97,231246.8,239717.0,154894.9,157533.2,1488.0,1246.9,307.2,177.1,331.8,101.6,693.7,662.2,462.7,185.7,246.9,-9.7,1061.5387,3454.0
98,153833.6,190126.8,142993.6,158076.6,1016.4,1010.6,369.4,128.8,410.7,143.3,533.0,680.1,355.8,208.5,359.9,-161.6,1265.5984,3470.0
99,289165.0,325009.0,219851.0,232747.7,1721.3,1470.4,711.9,313.8,381.4,198.6,609.8,671.6,307.7,229.3,477.6,748.0,1150.95,3493.0
100,219239.5,244136.2,195429.4,200588.2,1386.7,1075.1,705.1,247.1,380.1,155.4,661.0,552.4,403.3,-157.9,405.8,245.4,1140.3206,3495.0
101,177986.7,199556.1,104701.1,109991.5,1095.8,799.7,669.9,545.2,469.1,269.0,434.7,225.4,356.4,-71.8,244.4,-184.4,1148.1107,3507.0
102,176589.2,192607.8,130186.9,130223.6,1020.0,1064.5,450.5,326.8,400.7,159.2,544.5,260.2,339.8,-138.1,378.4,289.2,1116.9164,3570.0
103,258555.8,295967.1,119209.4,130908.2,1410.6,1144.0,572.6,600.1,387.6,27.2,732.2,836.2,328.0,181.2,251.8,157.8,1172.1829,3601.0
104,151158.7,166825.0,93906.9,99248.8,1187.7,888.3,481.7,498.1,305.3,199.1,541.0,295.6,417.1,142.1,211.3,-229.4,1130.1788,3612.0
105,175457.2,166898.4,109077.3,104000.1,855.3,677.1,364.6,331.6,504.2,511.8,773.6,648.7,271.3,-235.7,366.5,-62.2,974.0507,3621.0
106,201203.3,239139.1,131457.4,143581.7,1461.7,1427.9,375.5,289.7,491.5,219.3,793.9,545.5,321.1,-185.7,334.3,315.8,1217.0865,3635.0
107,177086.8,183892.3,114321.7,112813.2,1112.4,815.2,552.4,-2.9,301.1,-23.2,596.4,180.3,348.8,-144.2,325.2,63.5,1063.3888,3678.0
108,145560.5,167931.0,101613.6,101073.6,1105.2,1238.6,497.5,325.4,398.6,-20.8,487.8,385.2,529.1,118.9,303.3,148.1,1181.3777,3702.0
109,328647.0,413656.6,255983.4,276536.1,2352.2,2356.7,560.7,404.6,264.1,152.3,860.8,1122.3,506.8,216.9,523.8,17.2,1288.9005,3779.0
110,187626.4,190075.9,106080.2,103078.4,1240.7,781.8,504.5,464.3,411.3,132.3,437.9,310.6,440.5,229.0,208.6,-47.6,1037.3768,3792.0
111,147785.1,155437.0,100199.2,97854.4,998.0,750.9,384.1,474.9,346.0,103.2,469.8,72.4,435.8,136.4,296.0,22.6,1077.0278,3799.0
112,161609.6,182107.2,147704.6,157236.9,1121.7,1126.5,550.8,168.2,472.9,198.6,656.4,590.6,283.2,-282.2,289.5,72.5,1153.8882,3821.0
113,176421.8,207655.7,154961.9,163288.0,1223.2,1412.5,421.6,156.2,448.2,242.0,637.1,515.7,461.3,4.8,306.6,293.0,1205.3285,3888.0
114,122929.9,142166.3,87928.4,85877.2,561.2,125.3,289.3,290.6,461.3,-46.7,677.7,366.0,266.2,-68.2,400.1,127.2,1184.2499,3907.0
115,224400.3,273829.2,388795.5,413373.9,1441.4,1598.7,755.9,409.4,335.8,125.2,862.5,1171.1,419.0,175.2,415.4,378.0,1249.556,3931.0
116,160664.8,155608.5,90877.9,87724.7,723.6,531.0,221.7,125.0,364.3,5.6,474.3,322.0,196.9,-7.5,356.0,103.4,991.7785,3970.0
117,154950.7,171206.6,110826.1,109431.4,1102.1,1120.3,363.0,184.8,447.9,-95.2,467.6,183.6,332.9,189.9,415.0,116.3,1131.4762,4047.0
118,137395.6,137249.9,82775.4,79285.0,1103.5,612.3,492.7,351.3,276.2,-24.4,323.2,-126.7,291.0,31.7,324.3,315.5,1022.9342,4075.0
119,209610.9,243673.0,168184.3,178060.5,1371.1,971.3,771.6,794.4,406.1,124.9,547.7,430.5,314.5,11.8,360.2,22.3,1190.4156,4139.0
120,17462.2,15585.3,16244.2,15343.5,309.7,-34.4,381.4,171.3,384.9,-81.2,398.0,-43.9,381.1,-46.0,320.3,109.6,914.24384,4160.0
121,262938.5,263283.7,134962.3,133563.3,1806.0,1353.5,571.1,280.1,324.7,226.9,638.1,714.3,425.4,323.0,330.2,278.9,1025.3514,4168.0
122,151137.5,152619.7,95944.3,92356.9,642.3,533.8,523.9,81.1,350.4,-113.2,609.8,204.7,241.0,-211.2,227.7,-97.7,1034.0479,4172.0
123,235076.8,292016.9,186794.3,207270.7,1454.0,1458.8,527.2,696.7,441.4,286.6,634.0,568.5,397.6,53.1,260.2,109.4,1272.0566,4194.0
124,156948.6,168627.6,98783.7,97102.5,1050.8,680.2,401.0,165.2,365.6,15.4,439.5,322.6,375.4,452.8,332.4,43.5,1100.2303,4241.0
125,147972.1,173554.8,104422.1,112232.3,1122.4,1055.4,298.3,344.7,456.0,86.1,465.8,454.7,529.6,148.3,301.3,311.0,1201.0692,4265.0
126,193656.3,238062.0,132862.3,148944.9,1297.7,1202.0,546.3,477.5,442.4,106.9,526.3,529.6,500.4,181.3,371.1,257.1,1258.8068,4286.0
127,256644.4,300438.8,188655.9,208288.8,1925.5,2151.3,504.3,474.2,241.5,-129.7,716.6,861.0,442.9,153.5,388.9,317.0,1198.7551,4373.0
128,167416.6,168793.2,106109.1,103287.9,958.1,851.5,379.7,296.7,474.4,134.8,450.2,433.9,375.1,232.9,333.3,188.0,1032.4224,4434.0
129,204134.6,214993.3,154558.9,154771.2,824.2,836.2,499.8,332.8,614.7,-69.1,548.9,659.5,402.4,1.4,352.4,56.6,1078.5013,4440.0
130,208038.4,275251.1,212294.3,237138.4,1960.8,2135.0,742.2,729.5,372.9,218.8,1026.4,836.1,379.5,-182.6,306.3,340.6,1354.871,4503.0
131,271913.7,324360.9,124794.5,141497.8,1708.7,1673.4,602.2,478.8,317.0,118.4,577.9,1006.5,341.6,117.9,448.7,347.0,1221.5151,4505.0
132,214407.2,219539.0,166366.0,166966.8,957.8,730.3,490.4,239.3,304.9,-112.5,591.6,358.1,399.2,199.2,300.5,145.1,1048.5444,4525.0
133,187270.8,250305.5,159248.1,183151.5,1450.4,1489.1,487.6,470.9,483.8,-60.8,761.2,978.5,621.3,591.7,449.8,173.6,1368.7218,4549.0
134,221656.6,263790.6,132827.4,150587.0,1434.8,1550.1,577.2,425.8,311.4,78.4,660.4,449.1,489.5,-34.1,318.3,96.7,1218.6494,4579.0
135,129379.2,143568.4,98331.9,95684.7,894.9,793.7,537.6,200.3,487.1,217.0,618.0,435.9,352.7,37.5,348.4,114.3,1136.3285,4598.0
136,198937.9,182039.7,86282.5,80747.8,736.5,712.2,277.0,-17.8,329.2,-28.8,716.6,564.7,359.9,12.2,302.8,36.2,937.02466,4689.0
137,464537.5,483308.6,241036.9,258542.7,2502.0,2865.7,1081.0,1293.7,596.3,133.4,1065.9,1443.5,400.7,108.9,585.5,613.9,1065.38,4740.0
138,172162.2,190206.4,139837.6,147282.2,1004.5,970.2,520.1,502.7,456.6,123.4,709.9,621.5,235.2,17.4,195.7,-360.9,1131.3368,4741.0
139,160496.8,187585.7,133544.8,130701.6,1154.3,736.9,646.5,628.0,338.8,-346.4,635.2,535.9,327.6,27.1,352.1,98.3,1196.8339,4758.0
140,196779.9,261758.7,135520.8,150849.6,1455.6,1146.4,654.7,727.6,592.0,183.8,817.1,894.4,373.9,424.5,255.5,221.6,1362.1589,4858.0
141,107001.9,113108.2,68982.7,67796.6,579.0,-33.1,382.3,326.3,331.3,-176.2,568.4,413.4,379.0,100.9,405.9,-25.4,1082.4541,4860.0
142,205278.2,232708.8,123305.8,128474.3,1252.3,1051.3,625.4,516.6,392.2,162.4,763.7,587.7,551.1,394.3,380.4,21.5,1160.8671,4984.0
143,164593.9,154698.8,92920.4,90562.7,953.2,705.3,377.3,-51.4,325.3,64.8,421.7,205.0,546.2,435.8,344.1,239.7,962.445,5004.0
144,399600.3,503808.2,312739.5,361317.4,2409.4,2597.7,1091.9,1295.4,567.8,380.2,1238.5,1542.6,339.0,68.2,479.4,72.5,1291.0382,5050.0
145,192784.8,203630.0,154101.9,155628.2,739.6,376.0,517.7,114.5,356.3,28.6,410.3,472.5,420.9,192.0,340.0,392.4,1081.6101,5052.0
146,156926.7,176172.1,121714.1,121021.9,1054.1,923.8,403.0,493.3,391.9,-24.7,515.6,161.6,356.9,177.4,351.0,-6.7,1149.6312,5061.0
147,190211.6,208626.9,117759.4,126297.5,1031.5,1161.8,508.7,414.3,420.2,-146.9,563.2,480.3,379.0,52.7,388.3,575.0,1123.1548,5149.0
148,231186.9,243415.0,84616.3,85155.5,1211.1,1130.8,491.6,684.9,510.1,257.4,603.7,480.0,346.5,183.3,368.2,365.8,1078.1735,5268.0
149,423414.2,463382.3,397276.2,402192.0,3029.7,3102.1,1317.4,1268.8,480.9,466.8,1366.0,1651.1,405.1,65.5,504.3,415.6,1120.6759,5275.0
150,223938.5,276041.7,193290.3,209576.8,1638.0,1659.0,515.1,404.1,412.7,-49.1,678.1,568.8,393.4,230.5,386.2,144.9,1262.2623,5279.0
151,176505.5,171011.2,119808.3,118037.4,738.3,744.3,387.9,360.1,414.4,321.3,537.8,477.7,385.0,-288.2,235.7,59.3,992.1291,5300.0
152,299900.8,342524.4,249698.3,268217.7,1694.0,1684.3,887.2,485.7,497.4,308.6,778.0,840.0,405.6,325.6,340.2,77.9,1169.5541,5338.0
153,209596.6,247462.6,197615.7,212070.0,1282.8,1554.2,417.0,424.7,349.6,-74.6,583.5,365.6,359.4,-40.7,356.4,142.0,1209.0232,5374.0
154,159788.1,193355.8,116654.1,124753.3,1050.4,1045.9,530.3,395.2,464.0,34.1,409.8,422.2,249.6,-311.2,333.3,153.0,1239.1481,5392.0
155,230912.3,277024.0,198886.3,213454.4,1569.7,1392.5,426.3,485.5,458.4,-92.1,742.3,721.6,268.4,24.3,195.1,-114.4,1228.4878,5458.0
156,186204.4,228352.8,140943.9,156834.3,1149.5,1173.8,456.3,375.2,513.5,98.8,964.6,550.5,426.9,193.5,428.9,341.5,1255.8134,5469.0
157,133896.6,134177.2,86573.1,83443.4,494.1,440.5,339.7,163.7,346.4,-160.2,434.2,-101.1,215.1,-170.6,365.3,141.5,1026.149,5506.0
158,111206.6,117551.3,80294.9,76652.7,600.2,553.7,307.8,-107.2,454.7,116.9,532.9,-104.5,330.4,-48.6,328.4,127.1,1082.4794,5513.0
159,186094.4,230284.6,179590.3,190218.9,1240.8,1294.5,478.2,486.5,372.9,191.3,514.4,902.6,499.5,387.9,362.3,15.1,1267.2006,5550.0
160,168569.7,187054.4,102514.5,105313.8,972.7,684.9,362.2,268.3,381.0,212.9,585.9,285.5,309.6,26.9,272.7,197.0,1136.2938,5562.0
161,189879.2,211866.5,179454.0,179794.3,1021.8,860.3,314.4,134.3,456.9,133.5,607.6,539.1,511.2,388.7,452.5,-131.9,1142.6187,5595.0
162,203246.8,249672.5,146944.1,162473.0,1418.4,1186.6,503.6,687.9,475.8,670.7,721.2,703.5,533.3,239.2,233.8,25.6,1257.942,5597.0
163,258424.6,318524.1,204467.4,224067.0,1746.8,2383.6,705.2,387.8,439.4,144.4,996.4,837.1,433.5,295.4,326.3,68.7,1262.1431,5611.0
