,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
112,186645.8,213066.4,130264.5,137561.8,3496.5,3877.8,9353.9,9523.0,393.1,284.6,737.7,762.6,52105.7,60169.4,45026.4,52023.3,1168.9862,1690.0
113,189682.1,192730.6,136999.1,135396.9,2317.8,2096.1,5338.6,6019.1,576.6,-179.9,463.6,426.3,32532.0,35226.3,26732.3,29264.5,1040.4684,1708.0
114,148786.9,171775.1,122749.9,119172.0,3110.8,2794.7,7764.6,7364.1,424.1,-49.5,518.6,232.9,42276.8,45869.3,36037.9,38454.8,1182.2312,1710.0
115,185994.7,184537.5,111941.1,106329.9,2881.3,2356.4,6751.9,6683.1,415.1,92.2,419.6,370.0,39549.0,43105.1,35215.4,37315.9,1015.99207,1720.0
116,219906.3,261897.0,173588.7,192776.8,4767.6,5207.3,10830.3,12282.1,640.0,53.8,920.3,900.9,65279.3,79358.1,56019.9,67961.8,1219.5437,1757.0
117,253583.5,552713.3,200118.5,390942.2,3986.7,7692.2,9908.6,17239.5,549.3,648.7,860.7,1115.5,54340.3,106802.1,46477.3,91701.6,2231.9841,1793.0
118,107311.9,117684.7,77114.4,74371.9,2105.9,1771.0,4967.8,4632.6,559.9,-31.6,308.2,-30.7,25184.3,26488.2,21421.1,23042.0,1123.0562,1812.0
119,187004.6,201778.6,113775.2,109918.6,3371.0,3269.6,8177.6,8278.9,709.6,145.4,792.6,787.9,45418.6,49101.4,39118.8,41143.7,1104.9233,1819.0
120,188545.5,177485.5,110563.1,105807.6,2945.9,2610.4,7488.4,6952.5,419.9,208.9,416.2,212.0,40034.4,42600.3,34197.6,37151.8,963.94025,1830.0
121,148641.1,138509.3,72014.4,68952.6,2470.0,2084.4,5334.0,5125.2,471.1,250.4,585.5,581.1,32709.4,34982.4,27009.6,29298.8,954.2028,1834.0
122,215870.1,211676.7,137589.9,135382.5,2968.2,3130.5,7282.4,6941.7,446.4,342.9,547.2,470.7,41041.4,44512.1,34959.7,37875.8,1004.1356,1848.0
123,216268.4,238140.7,122062.5,129158.2,4094.2,4209.7,11693.8,11452.6,567.6,336.9,611.6,569.2,60896.8,69299.6,51966.4,59502.7,1127.5818,1849.0
124,210476.9,209763.9,106269.2,104166.9,3528.8,3499.3,7830.6,7908.0,352.2,-87.2,593.4,570.5,47524.6,50778.2,40804.2,43772.8,1020.553,1854.0
125,176482.3,179172.0,109051.6,104183.5,2986.7,2511.6,7843.4,7862.1,414.1,213.5,719.7,676.6,41591.2,44018.6,36042.8,38002.0,1039.6171,1864.0
126,219339.7,237980.3,119614.6,130812.8,3406.3,3635.7,8053.9,8527.7,355.7,182.5,638.7,494.5,48814.4,56583.9,42056.7,48615.8,1111.0421,1868.0
127,179374.9,186359.8,114468.8,111336.6,3452.5,3115.7,8174.1,7917.5,419.5,341.3,473.6,362.2,44167.8,47325.6,37945.3,41131.6,1063.9111,1887.0
128,183784.0,197475.9,127913.4,127185.6,3158.1,3090.1,7962.6,7905.6,364.8,27.8,594.3,490.5,45857.1,50344.1,39762.9,43286.9,1100.2858,1895.0
129,205551.8,239573.1,152897.3,166466.6,2903.4,3327.7,6899.4,7857.8,323.8,373.2,627.9,834.8,39332.9,47600.0,33389.8,40637.8,1193.5292,1899.0
130,181248.9,197371.3,162903.9,168105.0,3714.8,3604.8,7634.3,8064.6,374.1,-33.8,720.2,565.6,46688.9,52765.9,40053.1,45535.4,1115.0875,1919.0
131,125393.0,125568.4,73189.2,69020.3,1876.3,1813.6,5057.0,4757.0,455.8,188.2,781.7,262.8,26826.7,28174.0,22513.1,23660.6,1025.4332,1927.0
132,262140.1,337086.4,268553.3,309796.1,6718.6,7063.0,14565.9,16782.9,622.6,542.1,1154.9,1307.8,92947.2,115396.9,79621.0,98691.5,1316.7804,1933.0
133,161592.0,155884.9,100193.2,94764.9,2149.6,2151.0,4175.6,4090.8,374.6,62.0,547.1,266.2,27429.0,29355.2,23444.0,25152.9,987.8287,1958.0
134,229175.2,222113.3,159040.1,156731.0,2868.0,3061.4,5513.3,5591.2,456.8,-97.3,708.8,502.1,35850.5,39041.6,30185.6,32434.7,992.47363,1970.0
135,180813.8,192647.2,111961.3,108025.5,3144.9,2894.0,6852.8,6442.7,671.5,583.4,692.8,664.2,42377.5,45016.0,36268.2,38766.5,1091.0498,1973.0
136,145903.8,154799.5,97985.8,94762.2,2838.9,2912.3,7498.1,7116.7,368.6,166.9,803.3,594.7,42321.2,45432.0,35842.3,38807.6,1086.4874,1981.0
137,138919.8,133282.7,86817.6,82916.1,1957.4,1906.7,4939.0,4519.6,603.4,263.3,571.6,584.7,27298.6,29358.4,23354.5,24479.0,982.5017,1982.0
138,190040.3,188156.0,105892.0,102008.0,2979.5,2401.8,6530.7,6335.0,471.0,256.4,756.2,257.6,39369.7,42373.0,32975.9,36283.6,1013.8484,1988.0
139,233456.5,279710.2,176940.4,194759.1,4031.0,4419.7,9643.1,11041.4,420.5,141.5,870.8,826.6,58421.8,71208.0,49148.3,61171.1,1226.8801,2011.0
140,132849.4,144673.8,95818.8,92227.2,1973.6,2295.2,5045.6,5118.1,383.8,116.4,499.4,449.3,31073.5,32624.1,25862.2,27777.8,1115.1478,2044.0
141,157394.3,182987.2,133391.3,128945.0,2680.2,2912.5,7729.0,7489.8,486.8,-8.2,853.4,546.8,43674.5,47131.0,37193.0,39591.1,1190.5223,2065.0
142,197640.8,215931.9,124491.7,130037.7,3378.9,3326.3,8104.3,8306.8,471.1,241.5,691.4,637.4,48443.1,54224.0,41094.2,46217.6,1118.7708,2066.0
143,193207.5,249536.0,180827.2,194533.7,3897.8,3630.7,9135.1,10105.6,425.7,239.6,630.9,608.2,54761.3,65412.1,47068.5,56156.6,1322.5898,2069.0
144,201543.3,192585.8,116545.1,108688.0,3025.0,2523.3,7498.1,7088.2,306.5,-61.0,694.4,1.9,40356.2,42141.8,34123.9,36505.2,978.52014,2070.0
145,151042.7,154529.3,100699.9,97010.3,2305.4,2280.0,5014.2,4924.0,559.4,432.4,554.2,533.2,26548.7,28243.6,22982.0,24212.6,1047.6543,2096.0
146,187362.5,208636.9,179083.8,185530.5,3029.5,2953.3,6485.3,6855.5,537.2,354.8,683.9,476.4,37026.2,42363.0,31702.3,35976.5,1140.2821,2100.0
147,128353.3,144095.5,102197.7,99296.0,1879.8,1911.3,4554.4,4635.3,512.8,202.7,515.5,367.2,25624.7,27612.1,21996.8,23713.8,1149.5986,2124.0
148,163798.4,172948.7,106222.3,102069.0,2809.2,2302.4,6249.1,6036.4,322.4,-29.9,564.4,212.8,37026.7,38781.4,30984.0,32814.0,1081.2418,2125.0
149,202877.8,242234.0,130716.3,144084.4,3714.5,3866.5,7551.7,8596.2,438.7,290.2,921.9,1030.8,44017.2,52426.6,36841.6,44563.3,1222.6804,2158.0
150,167557.3,187735.3,128394.9,125056.1,2468.8,2032.6,7068.7,6941.5,286.8,-74.6,648.9,1019.5,42467.5,45540.0,35976.1,38830.8,1147.3491,2171.0
151,214357.8,466902.9,155773.5,316712.8,3690.5,5701.8,7467.5,15189.8,453.1,63.6,886.2,835.4,50829.6,105295.5,43885.3,89988.5,2230.479,2175.0
152,177163.3,210885.5,159208.9,160083.5,3417.2,3305.7,7772.2,8002.1,349.7,307.7,651.7,853.2,47154.0,52359.2,39241.1,43932.6,1218.9333,2220.0
153,194226.1,230263.5,147258.0,158813.7,3171.6,3175.2,9174.8,9837.7,462.4,276.4,679.7,344.3,51228.9,61888.0,43341.3,51844.5,1214.0098,2240.0
