,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
16,207407.6,229913.0,174329.8,177248.9,1508.5,1299.0,868.3,606.7,610.0,204.8,732.3,481.6,2991.7,2940.8,3034.1,3312.4,1135.1538,251.0
17,165562.6,225457.4,116105.7,126227.9,1327.5,1328.8,1242.4,1177.9,355.1,100.7,504.7,896.2,2895.5,3186.9,2521.3,3070.3,1394.464,268.0
18,204202.5,259767.9,194635.9,217681.1,2069.0,2272.3,1615.9,1711.6,444.6,-41.4,697.6,748.6,5341.9,5730.5,4759.8,5330.8,1302.6514,274.0
19,261454.1,298985.6,128465.9,147862.6,2315.7,2171.5,1006.0,1335.4,320.5,201.5,911.0,732.8,3643.5,4557.8,3374.7,3884.7,1171.0212,283.0
20,154882.8,167408.2,112174.5,109431.5,1146.7,414.8,506.9,325.1,386.6,-19.5,483.6,119.3,2981.6,3113.0,2357.8,2383.3,1106.8297,284.0
21,110343.5,134258.9,108665.4,106619.8,957.6,754.7,497.4,210.8,468.9,222.7,387.9,202.3,2734.2,2676.5,1822.4,2154.5,1246.0186,310.0
22,114678.3,116022.0,70680.7,67494.7,950.5,709.0,530.8,593.5,523.1,300.3,332.5,193.6,1666.7,1778.5,1379.3,1569.0,1036.0508,341.0
23,153038.1,200790.0,126642.5,134116.9,1121.1,1017.2,586.0,500.3,385.0,54.1,561.8,461.8,3122.0,3162.1,2585.1,2451.9,1343.5684,369.0
24,169509.8,211010.4,125272.1,139523.1,954.7,904.4,934.7,508.9,386.2,-63.1,426.0,286.7,2738.9,3319.5,2801.1,3226.7,1274.7412,376.0
25,175069.9,246746.9,145921.2,171082.1,1346.3,1324.5,893.5,798.2,346.5,42.1,700.7,480.3,3095.6,4147.3,2881.4,3536.3,1443.2917,409.0
26,203694.8,268011.5,153283.9,176123.8,1584.3,1571.1,1135.6,1215.0,539.9,22.6,566.5,456.1,3859.7,4448.8,3057.7,3750.5,1347.3708,410.0
27,147039.6,167597.4,107710.3,104190.5,1029.1,880.7,627.1,373.8,518.9,214.1,714.3,220.4,1807.9,1962.7,1547.2,1754.5,1167.2208,417.0
28,184546.2,216489.9,132704.1,147234.1,1846.2,1685.8,935.8,797.5,370.5,236.5,566.1,723.1,3033.3,3488.0,2732.1,3232.2,1201.2568,448.0
29,115543.3,129744.8,89349.8,88278.1,848.8,607.6,322.1,316.3,287.1,-41.6,524.8,389.2,1992.4,1789.6,1674.5,1640.6,1149.926,457.0
30,248618.4,314399.3,245133.5,278024.7,2159.0,1924.1,1217.7,1416.0,504.4,217.4,905.4,1101.8,4090.6,5310.1,3673.3,4741.1,1294.9451,465.0
31,178495.3,180677.5,119362.1,119218.6,1060.6,789.5,715.1,750.1,511.0,-37.1,760.3,366.3,3038.8,3138.3,2563.3,2812.8,1036.5613,480.0
32,153969.7,161664.3,117427.4,116515.1,1073.9,1283.3,868.5,701.3,334.5,-55.4,428.5,120.6,2047.0,2218.0,1819.5,2081.1,1075.1841,495.0
33,159128.5,153394.7,101834.5,100276.9,826.8,659.0,506.3,466.7,500.3,-5.0,733.7,193.4,2227.8,2566.4,1716.8,1895.6,987.1013,524.0
34,142831.3,163073.1,151437.6,153524.1,1174.1,990.5,919.4,745.5,404.0,272.4,613.1,505.4,2642.5,2664.9,2581.3,2863.8,1169.1749,525.0
35,139160.4,147888.1,117156.4,114598.4,937.0,704.7,781.1,393.3,598.2,59.8,436.0,286.5,2022.7,1981.9,1692.6,1918.3,1088.2245,531.0
36,151965.8,176055.6,111793.8,111204.8,1119.4,1059.0,700.8,600.8,268.8,81.5,631.0,391.4,2754.6,3065.1,2320.9,2468.5,1186.367,543.0
37,154915.1,147206.6,95896.7,91654.6,909.0,599.4,503.7,294.2,363.8,-19.0,615.4,296.6,2349.1,2338.6,2008.3,2073.5,973.06506,545.0
38,188189.7,213050.4,155738.4,165126.3,1442.1,1301.2,887.1,948.6,473.8,57.2,651.2,681.1,3174.6,3680.0,2372.1,3124.5,1159.3052,552.0
39,196601.3,267970.8,163765.1,189312.8,1624.9,1703.4,1182.0,1265.5,421.9,113.8,949.4,828.4,4426.9,5300.3,3752.8,4528.7,1395.7339,580.0
40,195825.7,255318.0,166029.1,179865.3,1478.8,1044.4,1066.4,959.6,464.6,46.1,559.2,667.5,3416.9,3946.4,2978.8,3357.7,1335.1051,581.0
41,180895.2,184020.0,122299.8,125296.1,1329.0,1006.3,565.6,421.7,515.9,169.4,419.5,300.8,2807.4,2866.3,2334.7,2489.8,1041.7301,587.0
42,196903.1,219350.2,142522.5,156390.5,1507.2,1377.1,725.7,323.5,545.9,243.1,687.0,418.6,2954.2,3239.1,2325.8,2736.2,1140.7769,588.0
43,166160.5,184436.6,123581.8,127875.4,1253.9,1338.8,615.3,497.9,571.1,206.4,679.5,294.8,2270.5,2038.2,1910.1,1952.7,1136.6301,604.0
44,117402.2,135716.3,94877.2,91246.0,779.2,714.8,486.7,161.1,467.3,-181.5,411.3,4.4,1584.1,1845.5,1687.5,1340.1,1183.7579,622.0
45,163196.6,196248.5,140253.3,143726.8,1501.2,734.0,602.2,531.2,335.8,145.4,502.9,290.1,2407.5,2368.0,2254.3,2532.8,1231.4204,623.0
46,182027.6,184542.7,106418.7,103724.1,958.0,630.7,531.1,523.4,367.3,126.0,470.7,433.8,2278.7,2293.2,2147.9,2215.5,1038.1682,625.0
47,186135.5,218675.8,135080.1,135401.8,1505.4,1114.6,1021.7,820.7,468.2,58.2,492.1,489.0,3495.9,3937.3,3132.7,3251.8,1203.063,672.0
48,192168.9,276247.4,201403.7,238933.8,1540.6,1924.4,955.5,913.7,368.3,16.2,723.5,533.0,4134.8,4798.0,3448.6,4414.5,1472.0293,679.0
49,216121.9,267590.5,141643.7,161215.7,1768.1,1749.1,1105.0,1126.4,476.3,92.6,851.1,745.1,3315.8,3771.8,2899.9,3912.4,1267.8705,684.0
50,157905.4,180071.0,116204.4,116417.8,1238.0,627.3,908.1,691.9,466.2,159.7,472.9,351.2,2697.1,2751.1,2230.4,2324.7,1167.7487,688.0
51,177801.5,193229.9,131754.5,133344.1,1413.2,986.6,921.5,736.4,364.2,60.0,678.3,566.7,2864.8,2704.8,2332.5,2452.7,1112.8628,693.0
52,252972.3,299217.9,229608.7,262136.0,2964.6,2679.5,1512.8,1704.0,445.9,-99.5,826.9,1035.7,5459.3,6273.9,4679.7,5532.8,1211.2153,698.0
53,170815.1,204602.0,136530.0,146163.5,1310.3,719.8,536.1,313.7,623.9,203.7,592.1,611.2,2308.4,2644.2,2372.3,2615.7,1226.5962,700.0
54,152983.1,173365.9,115515.0,112506.0,924.5,548.5,507.9,152.1,421.7,161.2,391.2,-64.2,2458.9,2285.8,1675.7,1608.7,1160.4811,710.0
55,151464.2,158947.1,90091.2,88519.2,927.6,927.3,373.6,345.1,308.9,-14.4,510.1,305.6,2252.2,2560.9,1618.4,1651.2,1074.5902,720.0
56,189898.7,204090.4,128330.5,128472.0,1404.8,1354.4,1032.0,654.2,492.1,60.2,625.6,482.8,3482.4,3542.3,2814.4,3156.9,1100.5374,723.0
57,218468.0,257370.9,135957.2,152000.4,1504.0,1444.9,1358.0,1278.5,448.8,342.7,572.4,593.3,3359.6,4235.0,3126.0,3901.5,1206.3654,765.0
58,188719.8,186767.2,105587.2,103623.8,1092.9,910.7,775.4,611.2,425.9,359.2,641.4,437.2,2412.2,2495.2,2043.9,2144.6,1013.44324,770.0
59,199635.4,202519.0,149127.2,151692.8,1117.4,799.3,901.4,688.9,399.8,-98.8,659.6,224.7,2755.9,3004.3,2502.3,2594.8,1038.8087,773.0
60,390264.9,487894.4,266079.5,288597.7,3621.3,3783.5,1510.1,1520.9,475.0,498.7,1234.6,1154.3,6519.4,7705.7,5588.8,6844.1,1280.1666,783.0
61,166450.4,197136.2,140168.4,149829.0,1070.8,902.2,910.0,789.3,317.6,15.1,479.8,451.6,2890.2,3280.1,2637.6,2877.1,1212.7948,793.0
62,152686.8,171747.2,96123.4,92481.9,1091.8,731.5,785.7,481.3,502.6,19.7,462.1,661.7,2854.4,2937.1,2507.7,2761.2,1151.8793,799.0
63,192880.1,220091.1,114692.9,120602.1,1549.0,1095.5,797.6,367.2,414.5,182.2,587.5,165.5,2844.7,3119.1,2068.9,2721.2,1168.4633,805.0
64,240237.4,241938.4,140530.9,137539.2,1348.4,1345.7,889.4,723.6,420.1,29.5,606.1,437.3,3327.0,3251.9,2998.0,3177.0,1031.2719,811.0
65,269171.8,288034.4,142770.1,148045.2,1818.5,1889.4,1070.4,1103.8,411.1,401.6,720.9,643.9,4034.6,4314.6,3649.8,3793.4,1095.7703,822.0
66,225506.3,260894.7,150872.4,167497.3,1529.5,1379.5,801.2,1115.4,362.4,158.3,782.8,668.8,3694.5,4043.7,3351.9,3908.0,1184.7062,831.0
67,209068.6,238139.1,142167.3,143407.2,1352.1,1265.6,929.4,745.1,441.0,155.0,649.0,718.2,2929.6,3267.1,2619.3,2674.3,1166.4075,848.0
68,180521.6,190161.1,100240.0,97702.2,1115.7,744.6,745.9,524.0,423.4,272.3,666.4,454.3,3020.4,3347.6,2813.2,2753.6,1078.6886,851.0
69,183061.0,213783.1,142424.5,144858.6,1472.1,1305.6,933.6,779.9,377.1,133.9,630.0,578.8,2981.7,3234.3,2437.5,2610.8,1195.8843,855.0
70,199818.5,177719.2,58997.5,54387.8,821.7,503.5,391.5,-69.8,394.0,118.5,406.7,152.0,1842.8,1715.8,1578.1,1366.9,910.75916,859.0
71,409044.2,566105.2,286897.8,359398.7,3669.0,4567.1,2100.0,2422.9,421.8,286.3,1580.1,1861.5,7140.4,9581.1,6628.4,8498.2,1417.1989,884.0
72,180092.1,213762.8,152744.3,154792.5,1422.5,1277.4,670.0,429.6,420.9,211.2,644.4,529.7,3164.4,3662.0,3108.1,3212.2,1215.4769,888.0
73,240583.7,351598.2,250781.4,317551.2,2196.3,2227.6,1459.7,1855.0,527.8,382.1,967.2,1417.3,5273.8,7014.8,4381.6,5832.4,1496.5597,903.0
74,217460.1,221884.2,140242.6,141399.1,1541.4,1116.6,870.3,671.6,387.9,-26.7,681.1,436.2,2985.8,3188.3,2714.4,3068.3,1044.8514,905.0
75,184168.4,199493.6,85524.3,83631.3,1219.7,1263.2,733.5,850.8,336.0,3.3,617.7,665.6,2157.0,2265.8,1874.0,1926.1,1109.2119,909.0
76,186446.5,204146.0,82511.0,81221.8,1084.7,860.2,705.0,603.0,422.2,-118.3,367.1,33.1,2346.2,1975.9,2029.8,2017.1,1121.2454,918.0
77,138933.4,136248.9,79759.1,75112.2,752.7,649.3,544.6,142.3,443.9,141.3,495.6,352.9,1958.9,1555.6,1480.6,1611.2,1004.24646,942.0
78,179548.0,194575.2,138495.7,143250.8,1536.4,1436.0,941.5,641.9,385.5,192.2,866.6,684.6,3350.5,3654.5,2743.1,3300.6,1109.7268,949.0
79,189092.3,250589.8,159446.8,180644.0,1647.4,1664.2,1053.8,1064.9,370.8,102.1,401.7,172.6,3499.4,4644.8,2796.0,3322.4,1357.0566,950.0
80,190930.2,228836.7,148532.1,165926.0,1372.7,1525.3,654.0,493.0,512.2,468.5,573.9,532.7,2658.7,3190.4,2354.3,2692.2,1227.3112,952.0
81,191135.7,246140.0,132184.9,152050.0,1912.6,1736.8,1117.9,1243.8,256.7,-320.5,645.6,596.1,3152.2,3779.5,2881.6,3807.8,1318.7333,986.0
82,199214.8,250381.2,153596.9,177829.2,1498.2,2002.3,865.9,1048.8,444.6,292.8,848.2,497.4,3452.3,4015.2,3283.4,3906.0,1287.0448,988.0
83,115985.8,134735.6,92342.2,90191.8,937.8,527.4,576.1,448.5,382.3,15.6,335.3,59.3,1889.2,2057.9,1591.2,1958.3,1189.5533,989.0
84,130529.0,172447.9,121361.3,128225.4,1126.5,835.5,797.0,536.6,274.8,-60.3,360.7,220.5,2825.0,2728.8,2329.6,2475.6,1352.857,991.0
85,190027.4,227333.8,109156.3,111954.6,1514.3,1456.5,1136.4,853.4,406.0,-155.9,628.4,739.5,2661.8,2850.5,2728.7,2451.3,1225.0505,1032.0
86,183030.3,254076.6,143680.4,180332.9,1360.9,1641.8,769.9,657.1,505.9,433.5,841.9,188.1,3505.6,4334.3,2973.7,4087.5,1421.5284,1038.0
87,249847.0,312063.2,120995.9,137699.8,1783.6,1844.4,1137.2,1033.6,455.1,177.3,719.3,719.9,4014.5,4792.6,3803.6,4327.4,1279.0287,1054.0
88,160662.0,179627.0,130324.8,135263.9,1248.5,1058.7,1068.5,1026.2,358.0,41.2,463.6,436.6,3009.9,2688.8,2011.7,2489.6,1144.9186,1095.0
89,124434.2,125128.0,81111.6,79253.6,801.0,828.4,400.2,357.7,333.6,-62.4,471.2,316.7,1738.7,2044.0,1672.9,1627.3,1029.7277,1115.0
90,169727.2,178744.5,104624.8,104165.7,1199.9,868.5,999.2,847.8,271.9,123.6,617.1,418.8,2547.0,2740.6,2102.1,2223.3,1078.449,1127.0
91,208815.3,231010.0,90614.5,91992.9,1380.0,908.5,890.8,754.5,279.0,-12.2,657.7,789.7,3003.2,3026.4,3097.3,3352.1,1132.8767,1133.0
92,147446.0,162861.6,114739.7,112117.9,1394.8,1269.0,591.6,422.5,320.3,46.7,540.0,184.0,2003.9,2252.8,2103.1,2112.1,1131.1019,1163.0
93,143757.5,143414.5,91836.7,89878.7,1070.3,760.5,886.7,917.2,309.8,203.1,409.3,17.7,1938.3,1842.6,1786.4,1892.9,1021.5959,1179.0
94,119081.6,136536.7,82082.9,80706.1,1162.2,858.9,561.7,657.9,440.1,22.3,513.2,257.6,1749.5,1732.7,1470.1,1601.6,1174.113,1197.0
95,203652.2,201269.2,109630.0,103859.1,1267.9,706.7,755.2,763.4,351.5,328.3,662.6,527.0,2672.9,2379.1,1993.8,2003.5,1012.0377,1265.0
96,132218.7,149501.5,98842.5,101356.7,949.3,1118.5,572.7,349.0,468.8,-82.5,732.5,329.0,2197.3,2273.0,1762.1,2055.7,1157.8745,1290.0
97,131949.5,135392.6,87115.3,84118.1,1359.1,956.7,631.3,493.2,347.4,259.9,373.8,362.5,2287.8,1654.9,1915.5,1785.5,1050.7633,1292.0
98,219550.9,242900.5,116820.9,121338.1,1481.7,1510.9,865.4,963.4,351.2,-16.1,867.7,580.6,3289.0,3524.5,2877.7,3264.0,1132.9374,1295.0
99,152316.1,193519.7,127435.8,126066.1,1136.7,857.3,799.2,788.4,461.5,290.9,733.9,399.5,2442.9,2360.3,2397.1,2849.3,1301.0364,1302.0
100,188578.3,178490.4,113636.5,108374.6,924.8,434.8,648.6,495.5,384.3,195.6,517.8,402.4,2028.5,1747.5,1987.1,2092.5,969.2286,1304.0
101,267834.2,247411.2,212104.4,199623.3,1160.1,804.6,664.4,790.7,579.3,70.4,763.1,461.3,3007.8,2604.7,2812.2,2821.8,945.92267,1307.0
102,227807.3,291908.9,174413.4,195876.0,1694.1,1734.3,1166.3,1265.7,432.7,373.1,952.6,768.2,3435.9,4109.8,3267.3,3432.8,1312.1787,1359.0
103,145533.4,149936.0,92761.7,91003.8,1057.0,1091.0,384.4,319.0,357.7,1.1,538.9,242.3,1666.7,1649.0,1542.5,1609.7,1055.0166,1366.0
104,373523.4,447365.3,237897.8,251201.3,2803.0,3419.7,2113.7,1976.6,575.6,248.7,1025.6,637.8,5657.5,7019.0,4879.0,5477.2,1226.4451,1372.0
105,272505.8,293094.6,190951.0,200818.9,1601.3,2208.1,912.2,782.2,416.6,163.9,668.4,717.3,3168.9,3517.7,3143.8,3366.1,1101.372,1375.0
106,147372.3,190184.4,128732.3,145911.2,1311.6,1417.4,621.3,465.3,332.3,-61.6,572.7,801.8,3291.0,3426.0,2562.2,3112.2,1321.5074,1425.0
107,195907.4,206245.8,133700.4,133084.0,1601.6,1842.3,1069.3,520.4,508.9,-19.7,599.0,533.8,3264.3,3683.9,2676.2,2740.4,1078.053,1428.0
108,166690.7,162541.5,97267.9,94362.1,1009.4,530.2,432.1,290.0,383.5,35.9,510.1,672.3,2233.2,2237.3,1888.9,1963.3,998.52716,1455.0
109,229332.5,226240.8,139828.2,137650.7,1495.5,1077.9,966.9,935.9,347.3,181.1,557.0,164.9,2603.0,2599.9,2438.2,2301.0,1010.2136,1464.0
110,128882.7,137206.5,93484.8,90836.4,1158.0,903.7,862.2,465.9,392.6,290.8,620.9,312.8,2118.4,2119.7,1776.7,1890.2,1090.1532,1467.0
111,125314.8,127060.4,78453.5,75650.8,973.5,726.3,455.4,353.8,385.5,-303.3,600.8,255.2,2099.7,2255.1,1612.8,1600.7,1038.2799,1541.0
112,156058.8,164353.6,129547.8,126827.4,1252.2,1007.2,540.4,572.0,660.2,336.1,596.5,621.6,2213.5,2178.9,2010.6,2011.1,1078.4429,1551.0
113,151256.3,202017.8,133850.8,145881.0,1441.4,2077.4,867.0,736.9,501.6,206.8,840.8,541.4,2518.7,2780.0,2057.4,2441.6,1367.6543,1564.0
114,213201.2,218346.1,128260.3,135755.5,1551.5,1204.1,709.6,497.0,464.8,272.1,694.6,417.6,2188.9,2366.5,1954.7,1966.4,1048.7163,1573.0
115,201351.4,231204.4,154151.9,168253.4,1598.8,1362.3,1188.1,1013.4,416.1,14.8,639.1,719.3,3757.5,4567.9,3036.4,3662.5,1175.8627,1580.0
116,166046.7,178833.0,126766.8,125042.2,1255.9,927.4,855.7,846.9,392.7,-7.5,573.3,342.7,2450.5,2600.7,2558.2,2563.0,1102.8969,1583.0
117,187487.6,222834.5,135424.9,142859.1,1435.4,1243.0,997.0,1083.6,435.2,251.9,866.4,388.6,3010.9,3312.5,2635.2,2990.6,1217.1006,1586.0
118,111581.7,126657.0,94097.0,92404.0,627.3,161.1,618.0,614.0,356.8,-79.1,470.1,240.5,1888.8,1862.4,1553.3,1369.2,1162.4028,1592.0
119,112236.9,116735.8,80045.2,77263.8,785.7,566.8,385.6,274.2,338.9,247.1,541.0,325.3,1815.8,1794.1,1579.5,1550.2,1065.0897,1596.0
120,153223.2,196037.4,139061.1,157160.0,1187.9,830.2,888.3,922.2,485.9,-226.6,630.8,265.5,2930.1,3364.5,2622.3,3320.5,1310.1888,1619.0
121,159309.0,157275.3,85701.4,81620.1,1152.8,1120.6,703.4,694.5,332.7,-5.0,401.5,361.2,1963.4,2406.8,1852.5,1717.5,1010.95447,1660.0
122,225471.0,300049.5,153509.7,190566.2,1785.0,2245.7,971.5,1069.8,465.5,133.0,627.3,554.8,3527.3,4917.2,3223.6,4213.3,1362.7461,1675.0
123,152925.5,160299.4,101400.9,100088.0,1387.2,1069.8,549.8,178.3,486.3,141.2,496.6,276.6,1801.6,1855.7,1448.7,1511.6,1073.4087,1677.0
124,177777.1,197702.9,127301.0,128872.4,1406.5,1625.1,801.3,517.1,317.2,112.0,535.6,727.1,3031.6,3371.3,2678.0,2689.9,1138.7778,1689.0
125,150680.7,163014.7,94585.9,91974.1,1185.7,1047.7,650.3,328.9,307.6,-40.6,627.1,519.3,2180.9,1862.1,1751.1,1608.7,1107.8201,1695.0
126,135531.2,157139.1,97245.6,94636.5,1131.6,547.6,799.1,604.0,214.7,-188.7,551.6,-11.0,1899.7,1710.0,2087.1,1713.5,1187.2848,1703.0
127,182919.5,213670.2,146155.0,164523.9,1206.6,1301.1,786.5,538.5,320.7,-35.4,765.0,671.3,2809.3,2716.7,2202.3,2494.0,1196.1931,1712.0
128,211279.6,264868.5,173889.8,197546.9,1452.5,1338.0,588.3,515.7,418.0,283.3,652.3,724.6,3135.7,3738.8,2754.1,3388.4,1283.7733,1724.0
129,206138.6,233409.4,116145.7,128714.4,1415.5,1385.8,1034.4,1116.9,219.1,-194.3,488.7,638.2,2863.5,3136.9,2601.3,2826.8,1159.4788,1741.0
130,171250.5,198018.4,109979.9,107591.1,1381.0,1342.3,935.9,410.6,412.6,242.1,625.6,478.1,3349.9,3504.0,2767.8,3022.8,1184.0718,1757.0
131,171518.1,218561.6,142593.9,159441.6,1203.7,1199.5,1046.0,905.4,464.5,194.5,631.0,550.3,3971.5,4277.8,3430.7,3464.7,1304.9056,1770.0
132,116762.8,123219.7,78278.5,76826.5,754.7,392.3,530.9,-58.9,410.6,172.0,491.6,298.3,1197.6,1257.5,1645.8,1290.3,1080.6506,1774.0
133,148623.5,163780.9,98241.4,95822.3,1173.6,839.7,633.4,59.8,420.9,202.7,499.9,242.3,2230.2,2030.0,1590.4,1558.5,1128.487,1775.0
134,145166.3,164514.0,105512.7,104347.2,1054.5,1034.5,666.8,598.5,299.1,-106.7,540.5,281.6,2538.7,2422.0,2147.3,2092.5,1160.5251,1803.0
135,181182.1,200183.0,115282.5,114662.9,1265.1,1243.7,898.0,636.8,361.0,151.6,705.8,555.3,2730.0,3094.1,3153.1,2898.9,1131.4269,1826.0
136,133541.8,137076.9,101056.1,97584.1,1114.7,1090.9,334.7,269.9,474.2,87.4,346.0,277.7,2026.9,2165.0,1625.1,1636.2,1051.146,1845.0
137,123565.9,140060.9,95777.2,91963.6,682.3,476.0,621.5,490.2,634.5,97.6,436.7,389.3,2071.6,2073.8,1569.4,1428.3,1160.7474,1846.0
138,157014.8,172554.5,96867.9,93944.3,1312.3,731.6,759.6,687.0,403.9,235.6,654.5,135.6,2475.7,2374.8,1865.7,2135.0,1125.3904,1858.0
139,207143.6,210534.9,139390.3,139640.0,1125.1,1209.2,875.1,620.8,358.9,-105.9,618.3,585.4,2495.9,2286.2,2347.2,2124.5,1040.7983,1867.0
140,186906.2,195529.9,133504.1,130656.1,1294.2,1145.3,663.8,710.0,522.5,340.0,718.1,462.1,2801.3,2952.0,2172.1,2272.7,1071.2542,1877.0
141,213551.3,271097.3,122405.8,135289.6,1776.8,1859.1,1146.1,1122.3,447.1,248.4,604.8,325.2,3208.4,4010.6,2786.5,2884.6,1299.9795,1889.0
142,104418.4,112459.3,62189.5,58894.2,671.0,580.1,361.7,469.5,344.4,33.9,321.4,-167.7,1426.6,1364.1,1281.3,1216.1,1102.8722,1918.0
143,170847.3,163594.0,107874.1,103970.6,1108.6,1078.0,659.1,642.1,303.0,-165.1,480.3,164.3,2278.8,2439.8,2075.3,2176.3,980.5681,1934.0
144,114369.7,124698.8,84531.4,80930.1,849.9,948.3,612.5,632.3,254.5,-70.9,684.5,468.1,1839.0,1720.5,1371.5,1603.1,1116.4946,1940.0
145,190592.5,186018.2,109746.5,107184.4,1162.8,1127.0,922.3,814.7,260.3,-90.0,493.7,226.4,1979.8,2097.9,1876.8,2147.6,999.4224,1943.0
146,160519.3,165535.1,102349.6,99736.6,1174.1,978.5,471.4,237.5,348.0,1.9,501.1,344.9,2082.5,2068.9,1861.3,1973.8,1056.0415,1961.0
147,120168.4,140927.1,106508.4,105144.9,1105.0,1117.2,533.1,316.8,478.2,111.8,500.0,140.0,2014.7,1594.9,1556.6,1567.3,1200.8958,1965.0
148,186909.8,202584.1,99393.8,98876.8,1255.4,1308.0,884.8,588.8,308.8,205.5,695.0,366.4,2858.6,3118.6,2608.9,2855.0,1109.904,1981.0
149,137523.1,131733.1,83600.7,80739.6,973.0,873.9,703.7,473.2,387.8,-90.5,399.4,419.6,2485.1,2556.6,2424.3,2686.5,980.9089,2016.0
150,188477.7,223834.9,141098.4,157141.3,1362.1,1621.2,887.1,1056.1,425.8,143.2,635.2,747.1,3590.6,4135.0,2796.1,3357.5,1216.1277,2020.0
151,127329.3,139526.8,81509.1,77505.3,784.9,542.4,518.0,367.5,293.9,5.3,349.4,254.4,1394.9,1519.8,1344.8,1457.7,1122.099,2027.0
152,188345.7,185362.0,121829.1,116257.8,1102.8,1146.4,650.4,740.1,352.6,228.6,567.2,255.5,2024.9,1768.9,1690.8,2207.7,1007.7873,2034.0
153,182559.2,177828.5,112307.8,106990.1,1177.0,602.3,965.6,901.7,411.9,38.4,635.5,202.8,2671.4,2882.3,2390.7,2007.8,997.5042,2041.0
154,166415.1,222971.2,146170.5,169082.5,1283.2,1141.1,837.7,709.0,633.9,9.1,607.0,679.1,3234.2,4108.1,2709.8,3167.7,1372.0632,2049.0
155,223056.5,279854.6,181373.8,207344.4,1853.9,1998.3,1079.3,1050.4,371.1,-55.6,655.5,602.8,3806.5,4542.7,3214.1,3593.7,1284.7468,2054.0
156,165962.2,163292.3,107253.2,101886.5,1203.2,579.8,854.7,492.6,403.3,152.5,659.3,428.9,2728.1,2451.0,2343.5,2266.6,1007.538,2062.0
157,144580.6,137596.5,85333.3,80409.8,933.2,788.5,450.2,240.7,391.8,384.4,574.9,468.6,1991.5,1857.5,1726.3,1683.3,974.5622,2069.0
