,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
5216,236972.7,327774.9,210935.1,229440.1,1488.9,1421.9,389.2,167.5,475.2,315.5,744.4,711.4,561.4,701.1,425.1,249.9,1416.3962,124214.0
5217,248642.7,298672.4,210934.6,220304.0,1189.9,1042.6,617.2,530.6,360.8,58.7,784.8,544.5,833.8,622.6,714.5,444.3,1230.052,124221.0
5218,437123.5,438461.1,275010.1,271354.9,1250.3,999.4,689.1,425.2,674.8,540.6,1036.1,869.6,1157.5,724.7,625.3,533.1,1027.1403,124225.0
5219,256727.2,265894.9,141012.2,136225.7,1270.2,1027.1,530.8,312.9,406.2,156.3,448.0,249.9,548.8,369.5,710.2,476.6,1060.5951,124247.0
5220,349769.0,419610.8,296047.2,314235.1,1956.9,2178.2,772.0,477.8,657.3,299.9,779.7,1028.6,772.5,933.6,522.2,516.4,1228.4747,124274.0
5221,177505.1,170023.3,89354.6,85345.8,843.3,592.5,413.5,177.1,479.6,30.9,589.0,292.2,406.3,452.2,323.0,345.7,980.84296,124290.0
5222,267887.5,256306.6,158789.6,150861.5,1379.0,908.1,485.1,128.2,513.0,164.4,494.3,547.5,802.4,583.3,544.0,372.2,979.75714,124309.0
5223,241684.4,257743.5,140615.6,136002.4,1185.1,1122.0,515.6,511.5,353.0,307.2,1042.2,777.0,615.2,-83.3,448.3,490.0,1092.0612,124348.0
5224,164382.3,162159.4,83212.5,78424.3,754.3,677.1,451.5,329.7,308.4,-82.6,641.6,639.8,544.0,364.8,444.9,397.4,1010.1889,124385.0
5225,260997.2,266396.1,140042.2,145319.6,915.6,931.3,273.0,144.4,387.2,-34.8,629.4,579.5,752.2,503.1,712.3,631.3,1045.2025,124407.0
5226,242572.5,253099.9,127067.1,122340.0,744.2,807.9,526.6,94.3,380.1,-89.4,561.7,130.8,516.6,160.7,443.4,478.8,1068.4565,124418.0
5227,184333.8,184525.0,93774.5,89872.0,947.6,694.4,472.2,517.0,392.7,176.6,535.3,179.9,445.4,408.4,386.3,-34.7,1025.0917,124431.0
5228,215714.9,214426.1,103221.3,99081.7,860.1,641.3,805.4,501.8,364.3,-189.3,387.9,357.4,383.3,122.1,386.7,495.9,1017.89526,124447.0
5229,201271.0,206100.7,95234.1,93666.1,1035.6,611.1,429.2,664.0,381.4,181.1,770.2,469.0,449.0,276.4,416.6,383.5,1048.6049,124471.0
5230,297799.1,340953.9,272148.0,284621.2,1267.6,919.7,583.2,408.7,476.1,301.4,879.7,955.0,823.4,525.8,589.1,748.8,1172.417,124513.0
5231,234948.9,269971.6,156924.1,172246.4,1253.9,1631.6,557.6,570.3,447.0,324.6,762.2,728.1,552.8,777.1,641.0,597.2,1176.6647,124524.0
5232,314587.6,297392.8,214412.8,204640.0,1047.3,791.0,806.3,346.5,409.2,139.0,349.8,219.9,586.3,665.3,448.4,343.2,968.03845,124530.0
5233,314150.6,341314.9,185271.1,192668.7,1550.5,1370.4,722.2,436.2,343.8,3.4,713.7,708.5,837.6,671.3,786.5,802.2,1112.5647,124541.0
5234,255679.5,250828.7,141069.3,134535.6,925.0,570.8,437.3,138.0,452.3,262.4,938.1,796.2,505.0,172.6,598.8,69.7,1004.60114,124543.0
5235,136569.7,127029.3,65994.1,62671.0,614.3,361.8,371.7,88.4,442.2,131.7,412.7,346.8,473.7,120.7,290.8,122.8,952.4719,124555.0
5236,235544.5,228754.3,132239.9,127037.6,1312.7,604.2,292.8,146.8,407.8,101.0,632.7,472.1,412.3,97.6,290.8,185.7,994.47906,124624.0
5237,395767.1,470453.6,190940.4,206564.5,2057.1,2143.4,705.5,721.1,663.0,261.1,1184.7,1602.9,740.2,585.7,484.3,494.4,1217.2627,124631.0
5238,122965.6,133742.4,74946.2,72053.7,948.6,393.1,484.1,125.2,251.0,-210.0,424.8,112.2,441.6,-42.9,242.0,8.2,1113.7874,124641.0
5239,316941.9,304369.7,172837.2,173009.3,1310.4,1394.6,669.8,407.9,450.3,213.1,550.7,713.0,868.6,746.0,644.6,894.9,983.39685,124671.0
5240,273286.2,323619.0,161894.5,176271.4,1086.5,1063.2,472.8,450.5,318.6,-34.8,835.2,934.5,681.9,370.5,558.8,763.7,1212.6239,124685.0
5241,138941.3,139050.5,90426.1,84786.1,657.9,-61.1,471.9,56.2,377.6,12.3,530.5,384.1,549.0,184.9,273.3,154.6,1024.8402,124686.0
5242,286476.7,355773.7,195773.7,213442.6,1243.9,1218.9,482.1,416.0,547.4,292.7,994.2,912.1,530.8,345.9,662.7,366.6,1271.7179,124689.0
5243,213937.3,209747.8,110002.2,105311.1,814.2,617.7,448.5,331.9,332.1,-111.8,493.0,139.9,393.6,281.7,300.7,170.2,1003.94946,124694.0
5244,140940.9,141914.4,77613.4,72921.5,423.3,195.3,384.8,242.1,367.0,91.2,374.8,-256.0,494.5,398.5,370.6,32.8,1031.1022,124704.0
5245,288871.6,349940.9,262084.9,287375.9,1584.8,1604.3,426.2,369.2,396.3,216.3,683.8,958.6,694.4,685.1,655.7,579.0,1240.5114,124741.0
5246,124043.0,123969.0,44224.0,41734.6,411.0,322.4,308.0,-26.6,376.7,20.5,419.2,398.4,596.4,246.7,332.9,7.9,1023.4097,124789.0
5247,280530.5,276385.7,167370.8,163917.8,1311.4,1416.7,522.4,408.6,330.9,123.8,636.4,660.6,573.6,642.8,431.9,200.8,1008.87695,124796.0
5248,243300.6,249662.6,140281.4,134709.6,1300.6,1140.7,476.7,168.7,380.4,48.2,534.7,301.6,571.6,163.5,494.4,284.6,1050.7936,124800.0
5249,300503.7,360627.3,340571.2,364219.1,2089.1,2080.9,920.4,605.2,613.5,335.0,630.2,625.0,1133.0,883.4,830.1,832.4,1228.9083,124807.0
5250,318176.7,379575.8,167543.4,185416.3,1872.1,1799.0,721.9,1054.9,473.4,135.5,872.5,555.1,413.0,-80.0,591.9,506.0,1221.6047,124845.0
5251,226967.8,268474.0,148678.9,160642.4,1149.1,1192.0,488.2,510.6,401.8,76.5,774.6,714.3,640.5,518.6,639.9,752.8,1211.3032,124885.0
5252,197609.9,209040.4,136466.6,132775.2,924.8,826.2,399.6,282.6,470.7,240.0,444.6,550.8,438.1,78.2,635.8,120.2,1083.2404,124890.0
5253,233487.0,293545.5,197833.8,210684.2,1271.4,1145.0,684.2,553.7,410.0,310.2,603.3,277.6,647.4,716.7,806.0,1160.9,1287.4362,124939.0
5254,256804.1,278229.0,134208.7,135101.7,1016.2,791.7,501.2,-0.9,397.3,15.1,579.7,167.2,922.9,480.3,641.2,570.7,1109.449,124947.0
5255,257767.7,260659.4,111744.1,108490.9,1490.5,1281.6,458.0,393.5,322.4,119.5,974.7,487.2,719.2,423.6,406.2,695.7,1035.5168,124972.0
5256,249552.5,322791.1,183954.1,204565.1,1492.3,1693.0,757.0,438.3,411.2,160.5,572.1,583.9,792.6,234.1,566.2,224.4,1324.5234,124978.0
5257,218205.9,226811.0,111149.7,110682.5,703.6,461.6,500.4,507.1,320.8,11.6,560.7,460.6,538.2,332.6,469.7,406.5,1064.4086,125017.0
5258,190920.8,180169.1,71640.8,66868.9,945.8,926.0,320.3,347.3,514.2,429.4,552.5,39.0,446.6,559.8,490.8,563.5,966.337,125030.0
5259,181666.9,168523.7,94796.3,89428.6,769.3,575.6,276.5,-348.4,407.7,46.2,540.4,381.4,564.5,463.2,432.1,377.4,949.92706,125040.0
5260,235329.0,230630.0,131070.0,127820.0,1086.4,1012.4,550.9,482.7,470.1,295.5,618.0,493.9,615.1,156.5,684.7,615.5,1003.55725,125069.0
5261,282996.9,300759.0,198590.6,201805.0,1140.2,1044.9,504.4,604.0,445.4,211.7,807.1,679.7,829.0,484.4,627.2,427.5,1088.2894,125075.0
5262,186768.2,182480.3,99247.2,96659.7,758.1,1162.8,499.4,190.0,375.5,-117.2,751.8,384.0,356.6,64.3,490.9,224.9,1000.49,125104.0
5263,244635.1,241997.2,140091.8,137807.1,1151.4,965.1,549.7,416.7,503.6,-39.5,629.0,178.4,558.0,325.7,502.3,435.5,1012.96814,125115.0
5264,272580.0,302906.8,172424.5,185803.1,1923.4,1716.3,584.1,306.8,404.3,-60.4,559.5,548.8,698.9,810.4,470.3,568.6,1137.9441,125134.0
5265,252388.7,293995.3,201924.7,209785.1,1349.3,1306.8,712.3,456.8,437.5,-19.1,705.9,509.9,897.9,789.1,786.2,650.2,1192.8267,125164.0
5266,236234.1,238091.1,125159.6,119683.5,790.9,621.7,447.3,311.3,393.8,64.3,637.0,155.3,695.8,509.4,602.9,418.5,1032.0582,125185.0
5267,294572.2,283283.4,194992.4,187225.4,1282.0,1211.9,465.1,587.5,570.9,366.8,985.9,609.1,553.6,177.2,542.1,358.4,984.7702,125226.0
5268,234291.2,288543.9,140309.0,158672.1,1536.1,1601.8,632.3,526.7,405.8,152.1,567.7,563.1,632.9,641.3,551.9,607.4,1261.1317,125245.0
5269,300282.3,297013.9,176959.9,176678.4,1468.6,957.1,636.1,442.0,237.6,-133.7,564.1,396.9,708.2,656.5,623.6,511.1,1012.8607,125261.0
5270,259649.7,272162.6,107225.8,107379.0,1244.3,631.7,416.7,415.6,357.8,-110.1,589.0,433.2,557.2,324.5,422.1,412.2,1073.3528,125266.0
5271,186051.0,161191.5,84853.4,79139.9,797.9,136.8,354.1,36.2,369.5,228.8,337.5,441.6,559.3,398.2,380.2,471.9,887.1909,125301.0
5272,270339.2,307899.3,126697.9,131806.8,1425.3,988.0,546.9,500.9,329.0,-72.1,652.2,711.4,880.9,729.5,457.4,386.5,1166.2822,125303.0
5273,258373.6,307374.1,238589.0,243639.6,1605.1,1315.5,650.3,496.9,330.7,168.1,735.5,984.3,536.6,657.9,700.9,713.8,1218.2255,125322.0
5274,257807.0,257800.3,145246.0,139686.7,1454.2,1164.2,436.4,523.1,389.1,55.4,575.7,329.6,871.9,793.5,639.5,551.5,1024.0,125330.0
5275,565442.8,636678.4,361754.7,383171.9,2991.9,3566.7,1362.2,1146.0,637.1,822.2,1679.1,1937.5,859.9,453.2,968.7,892.3,1153.0105,125350.0
5276,181101.8,224040.1,153490.2,162344.6,978.3,1300.6,684.5,656.9,380.4,318.5,745.8,506.6,612.7,516.4,497.2,342.6,1266.8251,125365.0
5277,258064.2,255300.9,144516.0,138871.3,1440.6,1063.6,396.3,165.8,379.1,318.1,578.5,444.5,912.7,328.7,530.1,514.6,1013.0344,125374.0
5278,94630.9,89497.4,59020.1,57324.2,687.9,170.3,199.3,-35.6,230.1,-117.1,368.3,51.3,376.0,287.7,277.7,-139.3,968.5167,125387.0
5279,264115.5,293774.3,164206.7,164170.4,1265.7,1444.4,660.6,874.7,394.3,49.2,669.8,532.0,788.3,953.8,761.9,915.2,1139.0018,125393.0
5280,269617.4,270351.2,151049.3,148289.3,1662.2,1524.7,395.7,185.6,441.4,239.0,368.6,407.3,658.6,676.7,692.2,528.5,1026.7897,125396.0
5281,249283.8,273306.8,162907.4,161759.9,1624.6,1330.5,602.3,25.2,296.4,-58.4,510.5,571.1,591.7,486.8,778.4,732.1,1122.6947,125416.0
5282,145039.7,140051.9,77564.2,73005.4,617.2,437.2,426.8,279.7,416.8,136.1,522.0,562.2,475.7,123.9,282.2,-218.6,988.83514,125451.0
5283,144334.7,142180.2,82841.4,79229.9,652.8,491.5,331.0,474.3,362.9,158.9,485.6,443.4,522.0,303.5,358.2,260.7,1008.7565,125454.0
5284,490561.0,687198.5,352210.3,452209.8,2643.4,3315.7,882.1,1213.5,565.1,393.7,1349.3,1657.1,980.2,1094.2,992.7,1240.4,1434.4652,125460.0
5285,178563.5,171828.8,85980.7,80700.6,608.4,277.4,250.6,67.0,393.0,147.8,422.9,-22.0,389.7,274.3,441.1,499.2,985.3964,125480.0
5286,285934.2,289490.1,177713.3,177570.2,1096.7,977.8,426.3,275.8,368.5,-146.7,564.9,343.7,811.2,716.0,653.1,503.3,1036.7549,125489.0
5287,272361.2,265079.4,160458.8,157637.0,1310.0,1170.9,267.7,-30.7,307.6,-43.1,576.1,409.2,493.0,290.5,544.8,389.0,996.6254,125494.0
5288,243336.0,257075.3,157323.6,153864.0,1339.5,1186.1,673.1,304.0,375.2,-243.7,585.5,688.7,665.6,678.5,675.5,363.8,1081.814,125560.0
5289,161597.7,156303.7,71110.3,67796.4,812.7,580.5,398.9,13.9,462.6,203.7,421.2,251.3,479.4,190.4,556.5,421.7,990.48706,125575.0
5290,193456.8,237916.0,130141.2,135723.9,1188.7,1000.1,495.3,462.5,457.9,60.7,541.6,380.9,876.9,253.4,487.8,724.6,1259.3353,125576.0
5291,247017.5,320031.5,184686.2,201040.5,1117.3,1252.3,605.1,343.4,500.4,-16.9,522.2,725.9,763.8,880.2,529.7,621.4,1326.6823,125581.0
5292,305996.7,338468.4,212013.3,223149.4,998.6,904.0,695.3,388.1,327.8,39.9,733.3,183.8,556.3,391.4,563.0,559.3,1132.6807,125582.0
5293,268279.2,260440.8,141907.4,137544.1,957.5,1204.5,343.0,121.0,535.5,194.8,535.8,285.3,443.2,471.5,343.8,381.9,994.107,125604.0
5294,240473.2,256891.4,133675.0,128886.6,1098.0,509.6,539.5,-278.8,449.8,-94.6,365.9,80.1,493.4,574.5,562.5,494.9,1093.9169,125605.0
5295,158986.7,171432.4,120593.9,118171.7,838.0,780.0,525.6,537.1,323.8,77.2,765.3,452.8,404.7,210.5,505.0,401.6,1104.1763,125633.0
5296,180397.5,175899.7,83020.1,78916.2,758.2,724.8,630.2,420.8,397.4,440.2,581.3,231.7,410.7,318.1,463.2,262.0,998.49536,125654.0
5297,289816.0,303157.1,168570.5,169836.4,906.8,695.1,550.3,632.9,341.3,-74.1,488.4,592.3,861.9,712.5,526.2,603.0,1071.1375,125657.0
5298,298333.6,377528.4,169422.0,187353.7,1621.5,1422.0,822.8,649.9,318.7,199.9,975.4,1313.0,907.3,492.6,509.1,505.2,1295.8494,125664.0
5299,277568.0,326655.6,136778.7,152385.0,1175.9,1323.8,859.6,653.8,497.7,627.3,963.3,671.2,650.9,879.9,726.6,637.5,1205.0911,125740.0
5300,256725.6,338030.0,206553.6,227036.6,1634.3,1565.4,743.5,728.9,350.3,174.5,617.7,843.0,603.2,577.8,757.0,564.7,1348.3279,125768.0
5301,178593.8,167216.6,73269.0,69323.0,713.4,269.7,375.9,245.6,371.2,-21.6,386.0,286.5,503.6,362.0,471.7,-76.9,958.773,125771.0
5302,272555.0,273770.9,144858.8,138568.5,1199.0,1375.3,454.0,304.1,434.0,237.6,677.1,642.6,390.5,330.6,636.5,548.0,1028.5762,125790.0
5303,169966.2,196052.6,112499.8,109307.8,1020.8,1350.7,546.4,441.8,348.5,12.1,664.7,451.9,678.4,574.2,506.5,489.0,1181.2029,125843.0
5304,257432.3,248820.5,146666.6,141478.2,1071.7,1120.4,545.4,466.0,316.2,5.6,472.8,118.4,572.3,315.8,573.9,395.1,989.7456,125845.0
5305,180378.9,171224.4,103950.3,98133.8,924.6,771.6,415.1,-103.1,329.3,104.8,462.4,213.0,456.2,280.6,337.2,406.6,972.0438,125901.0
5306,216204.6,219673.1,124628.8,121287.2,889.9,1240.2,442.7,537.7,384.7,-0.4,514.4,252.1,498.2,749.1,506.1,351.8,1040.447,125914.0
5307,150287.0,156513.3,94472.5,90277.4,884.7,440.9,449.9,349.2,303.4,55.9,522.5,498.3,468.0,404.4,289.5,200.2,1066.4679,125964.0
5308,221063.1,222236.7,132447.1,128805.4,947.3,843.6,384.9,339.3,302.9,-24.5,893.9,387.4,460.2,71.2,614.7,452.1,1029.4684,125999.0
5309,177460.9,161147.1,68609.6,64283.6,577.1,539.5,483.7,511.5,383.5,-94.6,552.8,574.7,370.9,85.1,364.2,94.4,929.88983,126006.0
5310,225642.2,210766.1,120672.7,113676.3,830.2,506.0,228.9,42.8,305.2,0.3,535.2,232.2,593.6,307.9,537.3,471.6,956.4965,126007.0
5311,332706.3,298798.1,77939.9,71362.6,1205.8,1033.4,527.0,546.8,421.6,11.3,742.9,539.0,536.6,131.9,542.9,582.5,919.6422,126026.0
5312,185650.0,175869.8,123250.4,114971.3,809.8,921.0,412.3,-19.8,320.2,-139.4,410.4,159.4,433.5,232.3,338.7,149.3,970.0636,126031.0
5313,452027.1,572946.0,481678.7,535901.7,2262.9,2513.2,983.5,955.9,394.6,345.1,993.0,1112.0,1063.7,1203.3,746.4,752.6,1297.9315,126042.0
5314,278210.4,317086.7,202798.6,202693.8,1598.9,1149.1,734.3,520.5,416.1,96.1,675.5,782.7,684.8,596.9,803.6,1158.3,1167.0983,126056.0
5315,294062.5,352980.5,192294.0,214884.1,1621.1,1633.1,534.3,147.9,357.6,-371.6,945.4,859.6,989.7,629.9,924.2,887.1,1229.1927,126057.0
5316,274282.7,265114.9,129746.8,126481.5,835.2,332.3,362.1,165.0,427.2,124.2,350.5,381.6,482.6,559.2,377.8,311.1,989.77954,126096.0
5317,187834.2,191145.9,110911.4,108964.0,897.3,577.7,448.9,443.9,373.9,92.3,604.0,280.9,435.5,399.0,379.6,454.2,1042.0641,126100.0
5318,320291.5,354027.4,207441.5,215483.6,1543.4,1247.3,746.0,594.5,311.2,33.9,754.6,433.6,626.1,582.3,585.1,866.5,1131.8661,126103.0
5319,367027.6,407524.0,230013.3,237075.0,2100.1,1982.4,750.4,633.3,418.5,295.2,1276.9,1274.5,883.3,620.3,619.0,359.5,1136.9954,126120.0
5320,279153.0,320602.5,191547.5,189270.0,1564.3,1078.4,419.7,412.9,260.8,254.7,411.7,239.0,629.7,688.9,746.4,419.5,1176.0491,126121.0
5321,208743.0,208084.8,129235.6,125284.3,702.5,624.7,415.7,493.2,366.0,159.2,409.7,37.5,564.6,332.5,422.4,121.1,1020.80396,126124.0
5322,229122.4,235199.4,145950.4,141111.2,1321.2,976.9,403.2,278.8,424.0,145.0,641.2,241.4,425.5,526.9,363.2,366.5,1051.1665,126130.0
5323,165892.9,174088.5,95251.3,90908.1,1090.9,1007.2,514.4,413.9,508.4,185.0,534.4,432.5,439.9,215.7,457.8,355.1,1074.6173,126145.0
5324,252166.7,263223.5,176139.0,172919.9,1346.0,1113.0,510.1,125.8,646.4,322.8,645.3,317.5,433.4,165.9,406.1,220.2,1068.9259,126164.0
5325,296696.5,358340.6,173178.1,194002.6,1308.3,1421.5,581.0,399.3,379.2,339.0,628.1,479.4,696.6,591.1,582.2,660.4,1236.7546,126211.0
5326,223149.9,236839.0,136773.7,133313.0,1263.6,1251.1,532.4,426.6,416.8,-50.4,568.7,443.1,610.2,511.6,533.7,533.0,1086.8436,126233.0
5327,268840.8,266528.6,117712.8,114074.4,1465.8,1326.5,472.3,678.3,482.2,141.4,736.5,538.0,678.6,452.8,450.8,397.0,1015.1956,126243.0
5328,284106.9,287108.7,122604.3,119768.1,1073.3,957.1,372.5,348.1,575.7,194.2,652.4,360.4,772.5,558.7,776.1,811.4,1034.8274,126244.0
5329,224129.0,247516.5,126078.0,134307.5,1278.4,1012.9,606.9,210.2,310.1,-115.0,426.0,538.9,647.1,508.5,804.7,691.5,1130.8578,126264.0
5330,191004.9,170948.5,108438.6,101221.0,404.2,122.4,320.4,413.5,333.4,-4.3,399.1,139.7,493.0,68.9,403.2,553.5,916.4988,126276.0
5331,232192.2,246399.3,149775.2,146925.2,798.1,365.8,499.4,642.5,487.5,-142.2,583.8,558.5,476.6,592.3,562.9,-60.1,1086.6549,126279.0
5332,327715.1,435381.7,282171.8,335965.6,2007.4,2171.6,845.7,778.7,455.6,260.0,1053.0,1191.4,1110.0,944.2,958.3,672.5,1360.4327,126298.0
5333,268532.0,320791.8,158200.5,170851.1,691.4,617.3,480.1,369.8,444.3,-9.9,359.5,223.3,562.9,420.9,782.3,658.6,1223.3008,126304.0
5334,257004.7,245990.8,150620.7,145433.6,1157.3,1198.8,360.3,491.3,373.5,-44.6,665.9,324.4,633.9,568.6,562.2,369.7,980.13135,126342.0
5335,243314.1,281466.6,178559.6,190435.5,870.9,1017.7,319.3,168.3,337.8,-5.2,701.0,751.8,647.8,592.9,706.9,460.5,1184.5765,126371.0
5336,162844.2,167617.4,94368.4,89562.9,794.0,562.4,593.1,662.5,434.9,-154.7,393.9,224.1,457.6,275.2,374.1,302.9,1054.0396,126401.0
5337,201435.2,215315.4,143077.0,143561.1,1192.1,943.8,440.3,393.7,485.8,504.6,623.7,317.6,440.9,382.3,711.9,386.9,1094.5731,126431.0
5338,250898.3,284265.4,181631.9,179525.9,1348.6,1072.6,564.1,457.0,405.6,183.3,628.1,706.4,692.2,670.5,495.6,471.1,1160.1913,126466.0
5339,240089.7,255608.1,171921.8,166620.0,884.3,443.7,496.7,237.1,445.8,-73.1,621.0,443.2,813.2,435.5,374.1,453.7,1090.1923,126497.0
5340,274667.0,272638.5,159957.4,154759.9,605.9,989.8,290.1,12.7,353.5,93.8,425.5,385.1,495.3,246.7,628.2,305.4,1016.44855,126529.0
5341,205075.2,195604.8,110169.9,104162.3,929.3,835.5,330.9,215.4,297.0,82.4,468.2,387.4,480.9,286.0,425.4,460.0,976.7228,126540.0
5342,258917.6,240228.1,136397.0,132528.6,845.1,773.0,410.3,419.4,410.7,144.6,607.5,354.3,432.6,465.9,460.9,523.8,950.1026,126546.0
5343,212855.0,271048.8,217174.0,236509.2,1486.2,1307.2,700.4,408.1,341.1,44.9,567.7,384.1,511.9,679.5,591.5,892.0,1303.9994,126605.0
5344,225818.8,234830.4,112842.7,109957.4,863.9,1227.2,546.2,221.5,469.1,502.2,759.1,522.5,547.9,514.7,376.7,-42.7,1064.8755,126615.0
5345,203365.8,209869.1,120634.2,121409.6,970.3,982.1,396.5,221.4,420.4,223.5,489.8,257.1,388.7,89.4,305.2,100.1,1056.7755,126632.0
5346,199144.2,181393.4,82028.0,76607.8,544.6,449.6,396.3,551.3,739.1,279.6,402.5,116.5,328.7,116.7,218.1,117.1,932.72424,126674.0
5347,298646.9,325248.9,185332.1,187917.7,1823.9,1677.8,335.3,340.9,430.1,122.9,632.3,611.3,600.0,703.2,773.7,451.2,1115.2373,126706.0
5348,204539.5,205028.3,106302.7,102802.4,817.7,599.9,428.6,148.2,482.3,339.2,589.8,378.5,532.3,203.8,457.9,173.7,1026.4607,126711.0
5349,203601.4,252643.7,159049.3,174794.3,1150.2,677.2,443.7,295.6,353.4,-252.5,744.6,509.8,490.6,414.7,356.2,282.5,1270.6603,126721.0
5350,295443.8,294445.3,162411.4,155791.4,1008.6,812.5,506.3,340.2,384.4,26.6,598.5,636.1,551.7,504.8,658.4,526.6,1020.54956,126730.0
5351,187951.7,180415.4,80452.2,75681.9,729.2,510.7,306.8,61.2,464.8,167.1,490.0,191.2,499.7,229.4,442.2,402.9,982.97876,126733.0
5352,272110.7,316990.7,143425.4,151788.4,1092.8,1017.0,787.0,824.8,570.9,233.4,613.6,525.4,610.0,596.0,766.2,655.7,1192.918,126786.0
5353,159353.0,167055.0,92962.3,89257.3,675.4,425.7,258.1,251.5,317.1,-123.8,413.3,65.1,420.2,117.7,360.7,264.9,1073.4996,126805.0
5354,244763.5,302416.3,153964.7,167694.6,1192.4,933.4,418.6,234.5,401.0,11.3,606.9,684.5,629.7,381.3,553.1,631.2,1265.2148,126814.0
5355,285326.2,298057.6,182697.3,184819.7,1160.7,1038.3,522.3,329.8,400.5,-122.7,500.9,536.2,587.2,622.0,517.1,499.3,1069.7125,126834.0
5356,156257.2,163707.9,94122.8,89983.5,894.0,508.9,379.7,201.3,467.6,115.9,560.1,929.2,317.0,222.0,392.8,204.0,1072.8323,126852.0
5357,266384.0,263475.8,180235.6,178002.0,1371.5,1021.1,593.1,440.0,303.2,18.3,569.5,206.2,577.6,395.0,579.5,497.8,1012.81757,126861.0
5358,273173.7,388959.2,234030.3,263171.4,2036.7,2208.0,798.9,427.9,350.6,155.2,861.2,1117.8,807.4,603.9,572.5,574.2,1458.0552,126900.0
5359,199104.8,231013.5,159261.2,158026.4,1004.7,644.1,375.3,444.5,361.9,277.7,669.6,455.4,596.9,496.4,383.8,91.6,1188.1118,126926.0
5360,245809.5,294670.5,205478.2,226392.0,1349.3,1267.8,629.1,535.9,476.4,242.1,730.2,743.9,587.8,630.7,697.7,367.4,1227.5519,126974.0
5361,242516.7,522039.4,162685.3,282295.4,1518.6,1611.5,799.3,826.1,463.8,482.4,885.3,1033.8,572.3,596.9,699.0,1094.8,2204.2947,127069.0
5362,255879.2,266257.8,135811.4,130673.1,1029.5,1155.5,575.0,470.5,359.5,-93.2,679.8,160.8,435.2,409.0,423.8,591.9,1065.5627,127076.0
5363,302393.2,340364.9,169635.0,179790.6,1306.0,1280.6,683.5,640.7,377.8,253.4,1053.9,907.1,677.4,714.5,914.5,720.9,1152.5875,127083.0
5364,252794.7,272962.9,115977.9,116261.7,1142.0,1138.0,269.6,147.6,331.8,31.2,597.3,601.8,628.7,704.5,537.0,466.6,1105.7059,127131.0
5365,195813.5,227811.2,143988.1,152145.2,1286.2,1078.3,630.2,373.3,421.4,324.2,877.3,788.7,762.7,489.6,455.2,553.5,1191.3607,127171.0
5366,221056.0,209344.1,129482.5,123780.9,754.8,795.1,502.3,488.9,349.3,163.4,448.4,233.8,525.9,361.5,422.2,573.5,969.7464,127220.0
5367,304173.6,314830.4,201078.0,202976.7,1301.5,1252.0,766.8,196.9,358.7,89.4,647.4,550.5,627.3,517.1,469.1,401.2,1059.8926,127224.0
5368,224264.0,226217.1,117066.7,113712.5,1215.9,689.8,403.6,499.8,569.7,170.8,507.3,481.7,674.9,149.4,462.6,361.5,1032.9152,127229.0
5369,280677.6,339129.0,215049.6,239568.6,1562.3,1241.9,551.5,605.9,478.3,564.5,721.7,762.0,819.2,341.8,461.0,414.2,1237.2738,127231.0
5370,317097.8,298237.6,203389.0,196337.0,1513.4,1135.2,383.9,141.1,467.2,237.9,674.0,553.5,759.6,812.5,743.7,638.6,963.0985,127242.0
5371,199931.0,190601.4,101642.8,97020.0,919.0,888.8,558.0,421.6,322.0,108.1,485.1,429.6,382.5,473.6,428.5,217.5,976.226,127256.0
5372,391376.5,363723.6,199402.1,193039.6,1164.3,732.0,437.0,652.8,507.2,391.5,708.1,418.4,656.6,432.6,654.2,592.9,951.64844,127310.0
5373,127429.9,139140.0,85773.7,83039.0,543.6,785.6,348.4,197.6,320.8,-239.9,448.7,446.6,386.2,353.6,413.7,102.0,1118.1477,127339.0
5374,288016.8,297762.6,203768.8,204248.9,1529.8,1805.0,248.3,329.8,362.2,-27.6,400.5,181.0,622.6,682.8,682.8,712.5,1058.6523,127341.0
5375,215066.9,235036.2,127636.3,124090.1,1425.3,1251.6,556.5,270.6,351.7,93.7,612.4,440.4,580.5,372.7,408.1,372.4,1119.0918,127372.0
5376,260401.0,261822.5,124902.0,124669.5,894.4,533.4,518.9,273.7,334.1,187.0,618.0,529.4,631.1,578.5,572.7,631.0,1029.5939,127379.0
5377,350604.9,345250.5,268822.6,261156.0,1996.2,1043.4,800.4,467.5,453.4,45.7,615.1,420.2,805.0,770.4,795.2,893.0,1008.3757,127390.0
5378,248576.2,242604.8,138951.2,134970.7,870.1,619.3,667.4,280.0,263.5,167.8,807.8,177.0,412.6,478.3,570.9,343.9,999.40063,127404.0
5379,275435.1,269547.2,150435.8,146456.1,911.4,310.1,381.7,335.2,359.6,56.5,605.0,335.9,550.0,732.2,582.3,688.0,1002.1189,127406.0
5380,196012.0,215389.8,124952.5,122092.6,1075.4,652.3,400.1,407.3,460.3,-117.9,423.5,397.8,650.9,122.9,494.3,625.1,1125.2543,127411.0
