,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
46,154975.5,147654.8,86443.8,82092.0,759.0,295.0,269.9,173.7,356.9,143.5,358.2,-24.3,386.1,112.7,375.2,136.5,975.6704,1010.0
47,205296.8,197909.7,116641.4,111596.0,648.9,721.3,300.9,97.8,463.4,33.2,450.1,202.3,502.2,283.4,291.6,1.4,987.15674,1018.0
48,198513.9,199076.2,91225.9,86750.7,817.7,931.6,472.5,82.2,417.9,-214.4,411.1,406.2,271.0,-43.9,340.5,221.5,1026.9067,1032.0
49,189011.2,226866.9,134192.3,140781.5,1203.5,1305.2,382.9,494.8,448.2,106.2,466.7,617.0,550.7,113.8,254.3,-59.7,1229.1083,1053.0
50,231435.8,310475.9,235895.3,257270.1,1858.1,1701.9,410.9,495.6,526.0,273.2,1072.3,596.8,345.0,-78.3,402.4,442.5,1373.7379,1064.0
51,342711.2,474569.9,319781.1,390116.6,1801.0,2388.7,551.5,579.5,387.6,198.9,1072.7,955.7,382.4,328.5,306.1,93.7,1418.0143,1079.0
52,288799.7,322974.7,143619.1,146495.2,1562.5,1562.7,735.4,437.6,464.2,174.2,1064.1,927.2,410.5,27.8,344.3,-25.4,1145.2026,1087.0
53,227063.2,282507.6,165178.4,176354.5,891.7,922.6,663.3,663.0,608.8,415.7,800.0,366.3,428.2,217.8,316.6,-159.2,1274.0785,1164.0
54,168174.3,204002.8,118017.2,119986.6,1048.5,733.9,368.4,207.3,324.5,187.6,472.1,418.0,378.5,-49.5,355.6,60.1,1242.1986,1196.0
55,189935.1,189701.5,66506.5,62843.7,958.1,440.4,431.3,65.9,370.1,6.0,417.7,536.3,447.5,172.5,363.4,321.0,1022.7761,1215.0
56,192541.3,180836.1,92063.4,86813.1,1070.6,743.5,296.4,-18.1,418.2,119.8,476.3,289.7,253.3,-58.5,328.5,-96.6,961.77374,1261.0
57,248500.6,249984.9,152563.0,149936.8,1021.8,1246.0,286.5,239.9,446.8,150.0,580.7,626.9,298.7,173.6,324.1,87.9,1030.1338,1293.0
58,229690.2,240675.0,134873.6,129509.7,1060.0,516.8,440.0,389.9,387.7,551.1,752.7,346.9,408.3,56.6,265.2,-87.5,1072.9802,1305.0
59,262962.0,272433.7,178001.4,177865.2,1240.3,722.0,652.3,461.4,498.8,441.8,576.3,692.4,315.4,41.4,325.9,362.4,1060.891,1306.0
60,224393.1,209233.6,77371.8,73442.2,1068.6,907.1,476.9,183.8,320.1,-243.1,654.2,233.3,305.2,53.0,197.1,-244.4,954.8251,1394.0
61,224177.8,273195.1,167453.1,174364.1,1411.2,1379.1,411.0,260.1,442.2,158.3,554.1,655.7,387.9,215.8,401.7,186.4,1247.9109,1397.0
62,345838.0,438141.7,216016.4,239212.3,1263.7,1187.0,809.5,1044.8,497.8,326.0,749.4,778.4,283.9,105.6,267.3,192.4,1297.3262,1448.0
63,357476.7,594873.2,222754.0,353250.5,1623.4,1991.2,616.2,634.0,393.0,98.6,802.9,1023.1,425.8,9.9,364.9,376.0,1704.0494,1465.0
64,193686.4,244467.4,144219.4,155540.8,1153.3,995.0,323.5,54.0,413.0,-74.0,730.4,455.4,390.1,-121.3,334.2,20.6,1292.5145,1469.0
65,270184.4,285408.1,177106.5,170284.8,1608.9,1201.0,396.7,101.0,508.7,169.5,421.2,-29.8,350.0,131.6,379.6,205.1,1081.6991,1470.0
66,212033.6,225960.0,113540.0,117726.8,1046.9,680.5,643.5,200.7,440.6,-74.2,505.3,288.9,314.1,-1.7,245.0,11.9,1091.2623,1496.0
67,195111.2,238900.6,148970.7,159429.3,1125.2,1192.9,425.3,452.9,417.3,396.4,760.0,408.3,329.3,140.2,398.7,204.6,1253.8625,1514.0
68,210966.7,203432.5,103849.6,98341.9,1047.2,1247.1,458.2,253.9,353.6,163.8,463.7,311.9,301.9,-21.6,331.3,154.6,987.4615,1597.0
69,155447.8,157157.4,98754.2,95109.7,594.7,252.3,408.1,146.9,570.1,449.8,388.0,44.7,293.0,-57.7,408.6,116.5,1035.3112,1628.0
70,250548.9,252801.7,123691.6,115708.6,913.4,906.8,350.8,463.5,464.3,93.5,598.4,289.1,397.0,140.9,397.1,-105.5,1033.2246,1650.0
71,262867.2,270210.4,154064.5,148331.8,1168.4,1362.8,449.3,259.5,494.5,-35.0,841.8,1164.1,492.8,-16.4,385.9,376.1,1052.6167,1690.0
72,256782.6,346967.9,182992.8,212281.7,1386.0,1410.0,525.6,538.1,464.4,309.7,828.4,943.9,611.4,98.5,390.8,-104.8,1383.6758,1703.0
73,256061.9,257298.8,147812.0,145644.8,1165.0,785.6,461.0,126.2,455.9,-109.7,961.1,483.5,334.1,-140.3,333.0,100.6,1028.9669,1705.0
74,234777.5,300562.9,173309.2,189322.4,1336.3,1333.7,519.2,454.6,357.8,51.0,637.9,574.0,559.0,176.1,335.6,278.4,1310.9347,1747.0
75,231624.4,297954.7,168994.4,185446.5,1236.4,1452.4,495.2,370.9,483.9,46.9,842.5,795.1,443.3,20.7,391.7,231.2,1317.2444,1798.0
76,210939.1,222213.3,125880.0,122537.7,1611.5,1090.0,419.0,342.5,382.1,284.1,606.7,273.9,374.8,-3.1,301.1,163.3,1078.7423,1830.0
77,241654.9,268286.4,170458.7,166254.3,1437.9,1948.1,554.3,526.4,512.0,399.3,599.0,228.8,365.1,-134.0,372.3,172.4,1136.8783,1875.0
78,174573.9,185289.4,105821.3,102945.0,764.3,557.5,462.5,373.1,394.2,7.6,585.4,439.6,502.8,330.3,326.5,281.0,1086.8884,1886.0
79,158856.6,162791.1,92026.6,87600.7,679.1,181.6,352.7,250.5,360.3,-118.8,725.6,369.3,247.6,-377.4,355.5,272.5,1049.3654,1909.0
80,241865.1,244706.1,150268.1,146808.7,1010.0,765.1,519.2,399.1,561.3,118.0,809.8,733.0,217.6,122.0,195.0,-40.1,1036.0303,2019.0
81,226222.2,204966.4,139196.6,132503.2,767.1,498.8,315.3,267.7,282.4,-72.4,570.5,335.7,514.0,-117.2,350.3,232.3,927.80646,2023.0
82,254935.0,324871.0,193077.4,210125.8,1298.1,1291.6,415.7,381.4,543.3,-120.3,648.9,609.9,303.7,19.2,512.3,578.9,1304.9485,2025.0
83,204927.0,223975.0,111087.7,108805.7,904.3,1020.5,637.9,154.4,367.0,40.3,662.4,731.9,467.4,420.1,288.6,-49.9,1119.2192,2059.0
84,185907.6,187060.2,114462.6,110231.9,978.3,409.2,290.3,-293.1,385.9,-26.3,551.4,196.6,599.0,66.0,267.8,16.9,1030.3676,2163.0
85,210160.5,187610.6,88012.9,82217.7,682.1,635.6,318.2,280.7,288.5,-111.2,565.3,35.4,511.8,187.0,246.4,117.1,914.1256,2249.0
86,283555.0,330079.6,195328.7,203474.3,1507.3,1645.9,599.8,281.3,397.0,287.8,686.1,681.6,457.6,357.2,280.1,258.8,1192.0244,2269.0
87,363374.8,456055.4,327915.3,370780.3,2232.2,2372.7,726.7,560.0,351.8,-43.4,995.2,911.0,336.1,-193.3,301.3,236.3,1285.1993,2287.0
88,175945.2,173201.1,82580.3,78163.5,866.8,697.0,447.4,324.0,470.3,89.5,597.8,282.7,317.4,186.5,209.0,-103.0,1008.0327,2296.0
89,227916.3,235482.6,112458.0,110828.9,1035.7,787.4,286.4,104.9,424.9,-141.3,520.9,379.4,360.3,-71.1,353.3,93.0,1058.0139,2298.0
90,240042.2,284402.3,160196.0,170406.0,924.8,1026.5,635.5,394.0,363.3,173.4,656.9,729.3,478.2,438.6,389.9,-60.6,1213.2441,2315.0
91,222113.7,242981.4,148054.8,151570.6,1435.5,1215.4,447.9,506.5,422.1,48.6,637.6,428.1,301.9,-41.4,233.6,-44.9,1120.2097,2344.0
92,244726.7,303946.5,124281.6,137468.9,919.2,1049.6,330.2,235.9,401.6,-67.7,703.7,473.4,381.9,156.4,339.3,335.1,1271.8258,2445.0
93,313495.8,313577.4,190890.2,189563.2,1210.7,1259.8,392.1,122.9,418.1,209.8,572.0,144.7,421.0,187.8,304.6,-75.5,1024.2908,2447.0
94,227988.9,224605.7,102163.6,98544.6,985.4,1172.3,366.8,209.5,304.3,-7.5,582.4,349.1,357.0,-8.1,309.1,305.0,1008.82306,2466.0
95,149211.2,154756.4,90096.5,88106.3,864.4,752.8,433.3,333.5,438.5,182.5,417.8,-88.4,284.8,267.1,241.9,188.6,1062.0754,2488.0
96,129342.6,127717.4,67952.8,64832.7,714.0,1012.0,389.6,99.6,400.4,102.2,548.4,291.9,435.4,27.0,222.8,-200.8,1011.18176,2546.0
97,229205.9,242404.8,145116.0,142478.3,877.0,740.6,389.0,230.2,415.9,362.8,513.1,381.5,350.1,20.7,205.0,-101.9,1082.9917,2552.0
98,278001.5,292058.9,128493.2,125754.4,832.3,1156.7,431.2,549.6,325.8,58.0,669.9,428.5,295.0,215.6,255.6,-239.6,1075.7838,2556.0
99,208640.4,269797.2,149122.4,165577.0,1020.4,784.9,383.2,316.4,387.9,229.4,562.5,553.6,411.3,40.7,247.7,143.2,1324.1571,2576.0
100,363803.1,476846.8,254192.0,299728.7,1971.5,2263.0,643.0,525.5,534.1,442.6,918.7,1064.9,358.8,239.9,405.1,359.3,1342.1943,2619.0
101,236678.9,306708.9,216890.7,229545.8,1333.9,1050.1,386.3,142.4,360.0,108.3,647.0,728.8,413.1,240.5,300.3,116.9,1327.0222,2628.0
102,240037.9,296197.4,186629.3,204204.0,1300.3,1232.0,438.5,312.6,482.2,190.1,641.4,546.6,422.8,-24.7,438.5,138.0,1263.6053,2659.0
103,179928.6,186785.1,85002.6,82320.2,1207.1,792.6,392.7,214.5,336.3,63.2,413.6,342.3,415.6,88.1,251.5,-199.5,1063.0243,2665.0
104,207281.1,249935.6,149868.1,159806.7,1058.0,1156.6,511.2,395.6,449.3,264.0,785.8,784.5,321.6,106.5,307.0,30.4,1234.7233,2669.0
105,315662.2,317191.4,134308.6,129494.2,1111.1,949.3,427.3,501.7,474.4,169.1,754.5,760.7,378.0,-152.2,294.3,-45.7,1028.978,2672.0
106,227271.0,254679.0,131333.4,129410.8,1106.1,1109.6,447.7,402.9,367.3,-6.3,712.9,211.9,327.7,166.2,272.3,52.9,1147.5258,2681.0
107,215487.0,227007.0,140071.7,139360.2,784.3,679.0,309.9,190.9,463.0,-35.2,374.4,91.4,411.4,209.1,272.6,215.1,1078.7784,2791.0
108,288651.6,355543.2,190462.6,215413.4,1570.3,1548.7,538.3,740.4,417.9,-40.3,791.4,624.1,487.0,125.0,243.8,119.4,1261.315,2887.0
109,290016.5,280810.6,186476.9,178424.2,802.1,451.1,454.2,143.2,304.5,101.8,629.3,800.9,311.8,24.5,318.4,69.6,991.4951,2937.0
110,233899.0,279569.1,149792.7,161924.3,1011.3,971.9,631.8,383.3,581.0,113.3,670.1,533.6,345.6,92.7,392.1,210.3,1223.9548,2962.0
111,149406.8,157042.4,91923.3,88366.8,928.2,688.7,350.7,323.5,447.8,146.1,355.2,107.5,232.1,-70.8,325.3,-24.2,1076.3789,3014.0
112,317377.2,296423.6,201892.3,189282.0,1826.8,1486.5,255.4,147.0,310.3,264.0,589.8,434.2,413.4,171.0,369.0,117.5,956.39606,3139.0
113,245652.3,260169.6,164570.0,159277.9,1427.7,1723.4,502.4,134.9,472.9,139.2,720.9,738.4,464.3,282.9,361.3,41.0,1084.5338,3227.0
114,251410.2,251616.3,199012.0,191260.0,900.8,973.5,451.5,142.5,363.3,-136.1,696.9,819.3,286.2,-328.4,293.9,-51.6,1024.8452,3233.0
115,179753.7,183483.9,91534.8,89778.1,667.5,429.4,239.9,-41.5,342.1,-58.4,413.6,450.6,429.9,-164.4,161.6,36.6,1045.2545,3262.0
116,224344.2,232950.9,145531.7,140928.6,1165.2,902.5,377.7,34.7,486.5,254.0,582.6,543.7,283.2,-53.5,346.6,193.8,1063.2837,3272.0
117,245838.3,292815.1,159727.2,170997.7,1397.5,1207.3,528.7,569.6,430.7,184.5,534.9,325.6,329.8,50.1,357.4,436.0,1219.7052,3340.0
118,303919.5,284511.8,130132.2,124957.0,1273.7,1039.7,508.4,524.1,442.3,308.3,468.5,483.2,390.9,-14.3,257.7,179.3,958.632,3459.0
119,261775.6,279485.3,210200.8,208792.6,1402.3,1354.3,441.5,156.3,326.6,-90.5,496.8,397.7,206.3,-218.9,407.1,65.9,1093.3064,3465.0
120,215266.3,204145.9,115191.9,110527.7,1303.8,784.4,294.1,256.5,388.2,166.2,696.2,222.5,422.9,338.3,304.7,-47.1,971.10986,3477.0
121,215753.7,216618.6,100266.8,96822.4,1047.5,694.3,361.7,116.1,525.1,185.0,484.1,488.5,513.1,494.9,204.4,18.2,1028.1102,3499.0
122,193246.2,203211.6,109063.6,107612.6,1085.2,1062.9,377.0,231.5,521.9,187.0,634.5,398.1,290.3,148.7,329.9,318.1,1076.8374,3508.0
123,291958.9,296527.6,196078.0,195289.3,1095.6,1040.7,486.8,222.1,539.0,184.5,656.0,622.4,401.4,167.6,253.9,-42.2,1040.0482,3524.0
124,263746.5,306647.5,199152.9,207661.3,879.4,1052.9,330.8,196.2,596.1,515.8,513.1,566.9,362.0,133.5,476.7,564.7,1190.5731,3550.0
125,161179.3,152844.9,83524.8,80114.7,653.0,607.4,355.2,76.9,473.0,171.7,451.8,-67.9,366.3,-76.2,284.5,23.0,971.06744,3595.0
126,254153.6,272473.9,168649.4,168924.3,1368.9,1402.0,396.4,711.5,458.1,283.0,404.6,603.8,288.3,-253.6,262.6,100.0,1097.8169,3610.0
127,238282.8,244867.7,177276.8,171329.2,754.0,594.7,449.3,185.6,532.7,325.0,804.9,870.9,314.2,216.9,588.3,230.8,1052.3096,3617.0
128,260426.6,275340.0,159205.1,160440.3,1181.7,1213.0,473.6,330.1,420.6,-114.1,718.0,927.6,337.3,-66.7,386.0,112.0,1082.6484,3635.0
129,269230.3,290979.5,166130.0,162233.4,1285.9,1149.0,406.7,144.0,383.0,42.6,765.9,737.1,409.3,144.1,287.5,213.7,1106.7457,3640.0
130,249921.6,259302.5,165259.2,162203.5,948.9,879.0,305.8,-321.0,386.9,413.0,631.5,268.5,439.4,116.5,198.1,-145.6,1062.443,3642.0
131,210581.0,229218.8,129190.8,127192.5,1119.8,1056.8,476.2,111.9,677.5,189.5,471.4,261.2,407.3,234.3,341.5,336.5,1114.6533,3658.0
132,250914.6,256650.9,134604.6,136318.7,872.9,1032.5,332.0,-33.8,361.0,-65.9,506.1,295.1,356.9,110.0,277.4,-191.7,1047.4175,3707.0
133,199066.8,196193.8,103138.5,99894.0,979.8,1201.9,527.4,169.4,532.2,249.6,600.8,420.1,301.3,-178.0,291.8,321.5,1009.2314,3751.0
134,220364.7,242297.6,160166.7,164450.5,1015.4,1092.2,382.0,122.3,313.2,-108.8,723.2,722.7,385.0,162.4,485.3,-15.6,1125.94,3786.0
135,305679.0,324114.7,147666.5,153645.3,1274.7,1219.9,527.5,158.3,494.9,191.2,871.5,406.8,247.0,-177.2,367.9,150.5,1085.7823,3883.0
136,163030.7,155559.5,56313.6,53843.4,759.2,439.6,418.2,512.4,313.6,60.8,519.7,368.9,301.9,57.9,379.3,366.1,977.11334,3956.0
137,200543.8,196637.4,99882.2,97058.7,938.7,799.8,232.1,95.4,402.1,187.8,540.0,315.7,301.0,-183.7,320.6,9.5,1004.09045,3971.0
138,195156.9,194395.7,60339.6,57519.1,961.4,460.8,310.8,261.5,448.3,77.5,510.4,274.6,301.0,2.4,181.1,-245.0,1020.0279,3995.0
139,148227.2,152755.4,78512.5,74765.8,456.4,717.3,257.3,198.5,550.5,61.5,393.8,448.1,396.8,126.1,241.9,-283.9,1055.3022,4012.0
140,282710.6,345614.9,192400.8,215256.7,1242.0,1149.5,301.6,128.1,472.4,46.2,892.4,731.9,387.4,-73.5,230.8,-209.8,1251.8721,4018.0
141,301925.9,338123.3,220780.0,235085.8,1493.0,1866.6,661.0,962.2,623.9,266.8,881.1,872.5,454.1,140.2,437.0,-81.4,1146.7854,4107.0
142,239809.5,249708.4,156413.2,153330.9,1184.3,654.2,447.2,142.6,389.8,-150.5,461.9,378.5,359.0,105.1,271.6,-50.6,1066.2738,4166.0
143,262920.4,345741.7,258986.4,285156.5,1452.4,1889.4,719.2,562.4,531.9,203.4,826.5,1070.1,387.3,-53.3,255.7,229.7,1346.5667,4183.0
144,215443.1,210527.3,124120.0,119692.2,1139.5,1005.5,403.0,162.0,438.1,-8.9,398.7,176.9,494.8,-216.1,229.1,169.8,1000.6458,4239.0
145,390822.9,508892.9,317642.7,367615.8,2461.9,3082.1,1074.3,906.9,392.0,299.3,983.0,1013.8,525.1,-49.0,316.3,370.4,1333.3779,4408.0
146,160341.9,157603.9,99021.3,94442.5,1052.3,1085.0,358.5,375.6,386.2,73.6,465.4,206.1,438.8,234.3,278.5,-25.5,1006.54865,4444.0
147,339240.6,424626.1,222498.6,252862.2,2655.1,2608.6,1016.7,1215.5,776.3,851.2,1413.6,1890.3,503.6,490.1,219.5,-173.0,1281.7386,4452.0
148,135625.1,133955.1,72156.1,68685.7,818.0,663.6,359.2,287.6,425.3,138.0,441.8,136.5,297.6,24.0,235.0,-123.6,1011.3948,4478.0
149,196190.2,188899.9,95076.6,89999.2,871.1,854.8,331.3,53.2,322.4,279.6,338.5,149.7,322.0,-59.2,334.3,153.3,985.9753,4482.0
150,216415.0,229371.0,120837.4,121726.8,1162.1,1195.6,439.7,358.4,439.3,128.2,568.9,508.4,399.7,105.2,352.3,120.4,1085.3384,4515.0
151,161599.0,156945.5,79423.7,76306.7,504.3,272.5,285.9,17.9,583.0,176.3,614.4,363.9,299.4,-331.4,304.6,419.1,994.55536,4580.0
152,276771.6,277198.2,159782.6,154429.4,1250.3,1212.2,346.3,285.9,617.9,70.7,615.4,400.6,311.0,-289.0,387.8,261.9,1025.591,4702.0
153,281184.5,262463.1,97396.9,92811.2,978.1,485.6,262.2,-110.3,528.5,356.8,525.3,240.9,327.8,-105.5,462.4,379.1,955.8211,4773.0
154,229035.0,240816.6,103224.7,104658.8,1203.3,1107.4,455.8,210.8,469.0,-42.2,446.1,293.6,465.6,255.2,312.1,4.8,1076.6862,4785.0
155,183358.8,183452.4,108411.3,103232.8,720.2,427.2,398.7,193.0,375.8,190.6,547.2,371.5,432.1,89.2,221.3,-97.7,1024.5585,4841.0
156,238665.2,246861.1,154868.3,154052.0,994.8,809.0,343.4,-131.5,550.3,60.0,901.8,720.7,381.4,-22.0,297.0,35.0,1059.1675,4846.0
157,234492.3,251760.1,152986.0,148406.4,1435.7,747.4,534.4,495.4,336.9,203.7,624.9,921.9,504.3,42.4,273.3,233.5,1099.4261,4905.0
158,247370.2,237229.3,142004.0,138915.0,1372.8,1248.5,603.5,437.0,323.3,245.9,880.9,687.8,342.2,246.6,181.9,27.4,982.02673,4922.0
159,134289.7,134939.4,78910.8,75011.6,587.5,742.9,287.9,199.0,374.1,36.6,557.6,236.6,485.9,109.1,233.6,-107.4,1028.9603,4944.0
160,251288.2,256534.4,135259.7,133848.6,941.2,307.5,569.7,514.7,382.5,-16.0,574.6,239.7,411.2,25.5,258.6,-52.7,1045.3774,4989.0
161,177990.3,172603.1,95575.2,92589.7,765.5,374.3,304.7,155.1,390.7,181.0,558.9,245.6,297.8,93.6,325.4,-20.0,993.0414,5072.0
162,254135.5,290944.3,148084.2,155345.0,1441.7,1345.2,708.4,518.1,346.3,-64.2,836.5,250.7,438.9,232.7,329.7,101.3,1172.3488,5088.0
163,192999.6,187194.3,91872.8,87104.6,850.3,784.8,265.5,13.8,462.6,273.5,384.8,215.7,326.3,176.1,239.1,-341.6,993.23627,5105.0
164,140346.3,141827.4,77151.9,74380.2,751.8,185.4,430.1,597.5,372.2,150.7,560.2,269.5,294.9,-40.2,312.7,148.4,1034.8206,5116.0
