,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,263950.0,263681.7,191668.2,193994.4,3327.5,3161.1,3313.5,3198.1,671.2,652.1,3098.3,3636.7,1319.5,926.3,3204.9,3711.5,1022.9816,158.0
15,216157.3,226733.2,124853.1,123987.5,3869.7,3692.3,9297.1,9409.3,407.5,229.6,642.2,529.9,57723.9,63205.0,48813.0,53861.0,1074.1265,160.0
16,152069.3,175771.6,110523.2,118168.4,3278.0,3706.5,8886.0,9119.3,386.1,-4.0,665.5,911.3,53389.0,61028.5,44069.2,51491.5,1183.6431,192.0
17,210279.8,214930.5,111626.6,113074.4,3976.6,3902.2,10620.2,10677.3,375.3,252.5,1039.3,781.3,61570.8,68130.7,52654.4,57746.9,1046.684,201.0
18,183532.9,179313.1,96869.8,93938.5,2263.2,2355.3,6284.6,5845.5,221.4,-66.7,459.0,368.9,32447.0,34554.9,26959.9,30065.6,1000.4795,213.0
19,150649.4,158079.4,101551.4,98507.8,2675.5,2634.6,6657.8,6310.7,262.3,-41.6,554.3,193.9,39171.4,42269.5,32457.0,35263.7,1074.5107,217.0
20,118677.4,116010.2,66081.8,64013.3,1652.0,1419.7,3633.4,3547.8,296.4,281.3,401.2,144.4,23110.4,24617.5,19215.4,20612.1,1001.0301,222.0
21,182861.9,220466.3,142081.1,143411.5,4133.5,4222.7,9946.8,9864.4,647.0,342.1,719.1,785.4,63544.1,70691.1,54551.1,59782.4,1234.6173,225.0
22,158020.6,157141.3,95987.0,93479.9,1961.9,1972.6,5624.4,5294.3,437.4,212.6,515.2,234.5,28581.4,31299.2,23487.6,26139.7,1018.3297,228.0
23,213558.4,238904.5,198157.2,215229.6,3087.5,3537.6,7598.3,8935.2,459.7,250.5,710.6,303.4,47017.7,57162.0,39780.9,48645.6,1145.565,235.0
24,214344.0,228354.4,96947.9,93231.0,3932.9,3608.3,10699.9,10762.8,490.0,155.9,912.4,803.2,63902.7,68374.0,53201.4,58187.9,1090.9285,239.0
25,279115.4,275103.3,161537.5,160887.8,4674.1,4484.4,11104.5,11404.7,586.0,401.5,856.0,977.0,72145.1,79771.9,61087.8,67892.1,1009.2919,253.0
26,233102.9,312059.7,187451.7,216892.7,4410.6,4886.0,10300.9,12283.5,418.2,9.2,1051.0,704.3,56764.4,71419.4,48263.3,61601.1,1370.8898,271.0
27,188807.5,260209.0,157605.0,175079.2,4404.7,5200.0,11614.8,13544.9,583.5,192.6,951.2,662.4,68592.6,83179.2,57632.7,70901.1,1411.3003,276.0
28,191173.2,237867.3,157060.7,177596.9,4061.5,4340.0,8989.6,10504.0,381.3,390.7,1160.7,1028.6,53999.5,66498.3,46256.3,57380.5,1274.1426,282.0
29,249387.4,285208.3,157571.8,172140.2,4108.9,4268.9,10823.0,11898.7,344.3,137.4,974.8,813.1,60965.9,73417.3,50216.4,61145.9,1171.0955,298.0
30,147870.9,138164.4,63278.3,60166.3,1758.3,1605.0,4717.3,4571.6,344.8,301.3,426.3,523.3,29877.5,32041.4,25405.2,27662.8,956.8213,310.0
31,220737.5,244365.6,113795.5,112616.2,4366.5,4250.9,10689.7,10396.9,493.1,521.5,671.4,781.3,61862.4,66182.4,52542.1,56987.2,1133.6179,311.0
32,178286.4,182419.5,120372.3,116618.6,3239.4,2825.7,8259.2,8030.6,410.3,209.2,659.8,321.4,48284.0,52093.5,40914.2,44567.1,1047.7734,315.0
33,250911.5,319748.2,147209.6,167347.5,5756.1,6710.7,13098.9,14931.5,675.6,219.7,854.7,915.1,79671.9,98700.3,67431.3,83688.8,1304.967,329.0
34,136598.2,146070.2,94308.4,92850.1,2416.1,2229.9,5921.7,5849.7,276.3,-125.7,529.1,313.4,35834.3,39347.1,31716.8,34411.9,1095.0544,331.0
35,219266.9,205902.9,114752.7,109708.1,2145.7,2259.5,5949.2,5840.4,423.6,168.3,578.3,390.8,35043.2,38373.6,30997.0,32740.7,961.59717,334.0
36,176533.4,178626.4,121877.8,117892.6,2500.3,2361.4,5808.0,6048.2,410.6,341.5,755.2,620.7,43903.5,46388.5,37160.9,39289.0,1036.17,338.0
37,174367.7,185715.7,133587.0,133302.5,3758.3,3580.3,8772.4,9069.9,375.0,-88.2,779.0,464.6,52698.6,57995.3,44001.4,49014.8,1090.6869,345.0
38,269267.3,310035.7,174724.5,194490.4,4577.6,5109.1,13400.4,15020.7,510.3,167.4,881.1,970.2,79001.2,97854.2,68685.8,83861.7,1179.0504,358.0
39,126680.3,138822.2,90671.8,88673.2,2564.5,2200.5,5569.5,5591.1,411.9,97.4,553.6,265.3,32821.3,35213.6,28157.4,30420.4,1122.1482,362.0
40,245310.9,279781.0,193252.4,211848.6,4192.8,4833.0,9597.4,10682.6,507.1,620.8,867.7,682.7,56328.3,69553.1,47071.5,58750.0,1167.9213,377.0
41,171426.4,199408.0,123371.1,120190.9,3574.6,3549.9,9955.5,9757.4,580.1,71.6,674.0,333.1,54007.3,58253.1,46305.8,50134.3,1191.1622,394.0
42,172044.5,196649.3,117081.6,115894.9,3249.2,3327.3,8337.4,8218.8,533.2,500.3,712.6,637.1,45699.9,49242.7,38142.7,42061.2,1170.4753,427.0
43,121369.9,132420.5,88472.9,86005.4,2131.9,1914.4,4888.1,4457.9,504.3,134.4,537.9,810.2,28004.6,29987.3,24184.9,26067.8,1117.2474,436.0
44,164183.8,172159.2,102640.1,101287.5,2698.0,2285.2,5638.8,5769.7,365.3,16.8,578.1,751.0,37462.4,40140.8,32342.0,35015.9,1073.7886,441.0
45,172670.1,204135.5,167270.7,165268.8,3782.7,3562.8,8139.2,7940.7,535.7,156.6,790.9,1007.2,48276.5,53008.9,40430.9,44988.4,1210.6417,469.0
46,168776.2,199812.0,136485.5,152804.7,3331.8,3337.9,7055.9,8147.3,465.1,601.5,785.2,518.3,41392.7,50803.3,35142.0,43392.6,1212.299,482.0
47,265254.1,336380.8,220541.5,260960.5,5707.0,6491.5,14348.2,17496.1,540.8,664.0,990.6,902.3,87868.6,113641.3,72623.6,96399.9,1298.6078,507.0
48,121587.2,120296.5,70559.4,68223.3,2225.2,1975.8,4277.7,4585.2,393.3,168.5,499.3,227.5,29539.5,31742.1,24558.0,26292.0,1013.1565,521.0
49,207213.9,196964.1,112620.3,108354.2,3107.3,2743.0,7792.5,7458.3,405.1,263.0,787.3,817.7,46352.7,49888.7,39818.3,42879.5,973.37274,524.0
50,210000.0,249114.6,130544.2,146811.4,3622.1,4025.9,9119.2,10040.9,558.7,219.7,710.1,891.6,50868.4,61148.0,42216.4,51813.6,1214.7297,531.0
51,227873.5,306413.2,169199.2,197425.3,5512.2,6045.1,12397.8,14264.9,460.6,221.3,884.4,1185.2,70445.0,90984.5,59678.2,77170.9,1376.9414,554.0
52,173607.4,218684.7,146279.0,161556.3,3971.3,4755.3,9709.3,11133.6,560.5,-358.8,677.6,656.9,58943.5,71711.2,49841.2,61073.2,1289.9363,555.0
53,212877.0,232612.9,146407.0,155097.4,3484.3,3562.2,8132.9,8662.4,469.7,40.2,810.5,646.2,49759.0,58791.3,41802.4,49380.0,1118.9574,557.0
54,178911.1,193813.6,121126.3,119936.2,3112.1,3147.5,8218.4,8564.7,578.8,175.8,696.9,690.0,46010.2,50642.9,40191.6,43274.2,1109.3352,588.0
55,150796.3,177265.9,102516.4,101727.8,3050.0,2723.6,7209.8,7201.7,490.9,104.7,412.9,321.5,42588.4,46883.8,36457.5,40347.2,1203.7765,591.0
56,212132.7,235714.8,145906.1,142317.7,3837.2,4109.0,9415.3,9321.5,351.9,234.4,845.8,441.2,55948.0,60587.7,47173.9,51531.4,1137.8585,600.0
57,174096.3,186871.9,142717.2,152074.6,3982.8,4167.1,10019.7,11183.6,553.8,244.9,727.6,518.6,59249.1,69452.0,50138.5,59306.3,1099.1401,607.0
58,202303.2,213747.0,153603.2,154984.1,3141.1,3040.0,7297.5,7089.0,447.0,308.1,667.3,694.9,41059.8,45578.8,35067.4,38678.1,1081.9637,672.0
59,203273.6,227977.4,109918.8,112752.7,4109.1,4064.0,11204.9,11008.9,343.8,196.0,862.6,835.2,59039.5,64955.4,48833.5,54773.7,1148.4535,677.0
60,193178.8,264956.4,121519.2,136672.9,4482.0,5108.5,12745.9,14501.1,609.0,320.5,829.5,765.0,73505.0,88695.9,62058.5,76165.2,1404.4935,681.0
61,225017.2,282871.5,226947.7,244310.7,4236.1,4893.5,12049.5,13065.2,373.9,152.2,721.0,623.8,70981.2,86372.8,60263.3,73133.6,1287.2858,684.0
62,260419.4,328177.4,198333.2,226734.4,4734.5,5884.8,10246.2,11938.0,601.8,658.6,1064.4,1178.7,68874.7,86200.6,58186.4,73459.3,1290.4458,704.0
63,158444.7,213743.1,152943.9,163854.3,3123.1,3134.9,8048.7,8165.5,443.2,28.5,758.2,766.1,44031.9,51038.9,37235.1,43701.8,1381.4209,717.0
64,161334.7,187080.0,138574.2,148631.4,2776.2,2757.8,6091.7,6298.0,336.6,217.3,660.8,650.8,35740.9,41783.0,29728.7,35162.9,1187.456,785.0
65,255247.9,298705.6,185546.5,204820.4,3783.6,4294.2,8080.1,9026.0,642.1,311.5,610.0,737.1,47305.9,58196.6,40620.0,49952.9,1198.3796,790.0
66,168424.5,214687.8,137031.6,156046.8,3002.9,3465.9,7742.7,8216.0,438.3,415.5,630.6,398.8,46459.7,57352.6,38647.7,48140.9,1305.2771,835.0
67,188623.0,180610.1,93762.9,89368.1,3034.4,2581.8,7744.5,7530.6,352.3,-21.2,546.1,386.2,47122.4,50565.7,39675.0,41912.6,980.5353,837.0
68,196518.6,235354.2,143079.0,161608.8,4758.0,5710.9,12715.1,13930.5,539.6,269.1,706.0,796.1,77483.0,94131.1,65774.7,79967.6,1226.4009,851.0
69,245837.9,305987.1,156419.3,178225.7,4754.8,5688.4,11810.6,13858.0,616.1,423.7,935.2,1032.3,76618.3,93622.4,65151.1,80250.9,1274.5724,853.0
70,171217.8,214149.7,174087.0,190226.4,4120.7,4601.5,9483.2,10886.2,447.7,356.2,602.8,469.1,57147.6,69193.1,48310.5,58780.3,1280.7745,862.0
71,144146.3,172325.3,120975.8,119256.8,3443.0,3341.7,9453.7,9139.6,722.4,355.1,771.9,550.0,54173.5,59222.9,45126.0,50575.5,1224.198,883.0
72,217791.6,270225.0,166221.1,187704.1,3829.2,4508.7,10278.3,11183.7,505.9,328.1,813.1,942.4,61145.6,76290.8,52582.3,65116.6,1270.5703,890.0
73,131523.3,138925.7,51226.8,49598.5,2229.7,2126.4,6129.1,5838.4,411.0,304.5,538.4,292.7,34096.0,36009.0,28693.3,31003.7,1081.6584,898.0
74,168565.6,189349.8,129707.6,137152.0,3305.3,3023.1,6965.2,7118.0,466.8,176.8,540.9,333.1,43512.9,51977.9,37526.9,44423.2,1150.293,902.0
75,262048.1,342516.7,231446.7,262794.0,5925.0,6802.6,16458.1,19171.0,668.5,488.1,1069.2,1173.4,96125.9,120161.3,81367.3,102317.6,1338.4452,904.0
76,182422.2,177000.7,97267.4,92370.1,2426.5,2351.1,6251.9,6109.3,382.7,190.0,569.3,335.0,36595.9,39367.4,31389.8,33632.2,993.59705,914.0
77,129316.7,155255.3,111146.6,108267.5,2577.9,2284.3,7083.4,6549.3,404.5,199.8,515.5,156.1,40985.5,44610.4,35697.8,38749.3,1229.4382,917.0
78,200466.3,231580.8,148538.1,158234.8,3507.3,3712.2,9147.2,10078.6,556.5,638.3,793.6,872.1,55880.3,64626.0,48258.4,55984.3,1182.9452,929.0
79,170262.8,187605.2,114684.3,116106.8,3600.3,3510.1,8290.5,8215.9,382.8,244.2,767.7,640.4,47933.2,51844.6,40682.2,44932.7,1128.342,939.0
80,206833.0,234199.6,157770.1,173868.2,4998.0,4610.4,10717.4,12002.2,533.2,332.1,629.1,771.1,63917.2,76677.5,54803.7,65680.3,1159.4932,954.0
81,390427.9,495597.9,310086.0,383594.7,6690.7,7981.8,14956.9,18601.9,575.6,632.9,1399.4,1837.1,95005.1,121531.0,79673.4,102945.5,1299.8479,960.0
82,128252.7,141018.3,87103.3,83455.6,2349.0,2112.4,6224.2,6513.9,435.1,164.9,580.4,328.5,38049.8,40746.8,32009.0,34820.9,1125.9585,980.0
83,173211.3,211318.1,141183.0,155527.9,3531.3,3622.1,7873.9,9069.2,545.3,73.7,588.9,545.6,48013.1,57726.3,41824.2,49558.0,1249.3021,986.0
84,225555.0,249780.0,166999.5,177745.6,4538.7,4832.9,10058.8,11312.5,467.8,194.9,1072.4,1162.1,62512.5,73358.4,52990.3,63681.8,1133.9945,997.0
85,233656.9,304180.5,179552.1,201752.1,4934.4,5831.9,11013.5,12948.0,642.9,659.9,1023.6,1066.3,71190.0,88241.7,59816.9,75136.7,1333.0723,1004.0
86,156308.8,201434.4,134947.3,146822.3,2899.2,3269.8,7596.4,8017.5,371.4,-35.3,614.6,725.9,43400.6,50833.2,36217.1,42454.1,1319.6617,1020.0
87,198344.7,250079.0,156024.4,170896.3,4111.7,4182.6,10702.9,11808.0,431.0,252.3,755.3,834.7,64458.2,78087.4,55044.5,65749.5,1291.0947,1024.0
88,275956.5,338929.7,246608.4,267849.8,6472.8,6977.9,15916.2,16957.2,762.6,429.7,1195.2,1540.1,88154.8,104138.6,74658.3,89240.9,1257.6963,1036.0
89,139397.1,147013.9,92368.9,90082.4,2736.2,2661.0,6714.0,6272.0,433.5,245.4,562.4,526.3,37601.0,40236.1,31398.8,34486.1,1079.9854,1042.0
90,255388.3,264545.5,127906.8,126526.9,4418.7,4219.6,11346.9,11267.4,453.5,237.9,910.8,897.0,68190.4,73401.5,56490.8,62822.1,1060.7324,1055.0
91,258727.0,304646.0,219047.0,234869.2,4410.2,4994.0,12137.4,13553.9,414.5,284.1,903.5,1063.4,73134.3,89145.3,62005.5,76277.5,1205.7727,1075.0
92,212784.4,256666.9,164795.2,186582.6,3625.8,4310.0,11382.3,12329.8,619.1,592.7,914.3,775.4,61877.7,77306.9,51478.4,64627.4,1235.1774,1081.0
93,215643.9,213799.5,138613.2,137395.0,2889.7,3124.5,6525.7,6577.5,405.1,179.6,496.1,612.6,40955.0,44855.4,34265.4,37722.4,1015.25775,1097.0
94,234849.5,213388.6,87573.8,81773.2,2846.8,2670.9,8266.2,8094.3,358.0,-200.9,534.5,201.8,47791.9,50873.4,40023.5,43277.0,930.42865,1099.0
95,345462.2,422659.2,212100.3,231974.2,7009.2,7338.8,18051.0,19679.0,561.3,349.5,1392.1,1627.4,109111.7,129400.3,92729.7,110211.0,1252.845,1118.0
96,175381.3,160338.3,76216.0,71745.9,2109.7,2085.1,6153.1,5750.9,322.2,234.6,423.4,268.2,34778.6,37419.8,30517.5,32516.3,936.19196,1128.0
97,196555.6,197865.2,124601.9,123603.4,3254.2,2906.8,7923.7,8044.6,336.7,162.6,642.0,444.6,43251.8,47080.5,37267.9,40658.2,1030.8379,1161.0
98,215038.0,239181.9,152209.1,163233.7,3652.2,3548.4,9446.9,10105.2,515.5,119.6,528.9,410.7,57144.3,68046.1,49796.3,58975.6,1138.9995,1171.0
99,232265.6,261647.5,122830.7,140633.3,4707.1,5437.8,12699.8,13711.1,441.0,-120.3,638.6,990.3,70593.7,86039.9,59812.2,73040.6,1153.5453,1193.0
100,221967.9,260541.2,169001.9,185905.4,4947.0,5213.6,11649.4,13473.2,604.5,621.9,932.0,1009.3,72260.9,88251.7,61209.4,75845.8,1201.9913,1199.0
101,134231.4,129474.7,86224.4,82084.0,1752.8,1591.7,4728.8,4416.4,457.3,196.1,395.5,170.2,26526.8,28323.9,22270.4,23641.5,987.76587,1204.0
102,221533.1,232392.5,132337.6,136596.9,4474.9,4334.1,10274.8,10961.5,519.5,136.1,759.7,587.5,60105.2,67315.2,51911.3,58115.3,1074.2181,1207.0
103,145441.0,172027.4,96975.8,97395.0,3155.2,3123.9,7778.0,7576.8,490.5,311.7,767.8,250.9,45012.1,49375.2,38534.6,41689.9,1211.1912,1231.0
104,189277.0,186620.5,93648.9,89536.1,2817.6,2935.5,7615.3,7366.9,611.8,255.1,500.9,489.1,45454.1,48471.2,38190.8,40842.4,1009.65216,1262.0
105,198594.5,202229.2,116000.9,118133.9,2971.1,3333.0,7728.2,8121.6,443.6,406.4,762.9,736.0,46647.2,51521.4,39952.8,44317.9,1042.7534,1272.0
106,173336.3,199798.8,122778.4,127357.7,3630.2,3568.9,8511.5,8543.7,512.5,191.2,449.1,390.1,52495.5,59008.8,45115.8,51153.5,1180.33,1289.0
107,228812.7,242900.1,170209.3,173978.7,4110.1,3942.2,9516.2,9827.5,404.0,204.7,547.8,756.8,59058.3,67156.4,49816.9,56213.0,1087.0669,1296.0
108,158867.0,168675.1,107627.5,103986.3,3204.7,2957.0,8074.6,7900.5,428.8,120.0,518.9,208.7,47159.8,50810.9,41061.7,44446.3,1087.2394,1299.0
109,177878.6,193305.2,130405.0,133023.0,3176.3,3118.6,8826.0,8825.2,465.3,166.7,475.4,252.6,51942.4,58622.0,44121.5,49534.7,1112.8441,1315.0
110,225890.8,276952.1,149201.9,172179.0,4044.3,4628.3,9830.4,11733.5,527.9,253.2,627.7,479.6,59355.1,74154.9,49416.3,62316.6,1255.4844,1347.0
111,133679.6,148059.5,90857.5,88142.9,2423.2,2481.3,6269.5,5849.5,322.5,169.5,728.9,443.9,37143.5,39334.3,31096.0,33655.0,1134.2161,1348.0
112,162646.8,181469.2,143590.3,153375.7,3506.7,3635.0,8536.3,9933.6,543.5,309.6,691.7,703.4,60490.1,69276.9,49106.9,57605.7,1142.5464,1349.0
113,165979.6,166323.5,101841.3,98613.3,2227.7,2131.8,5706.9,5967.9,416.6,62.5,691.4,325.9,33435.0,36166.3,29426.1,31445.2,1026.1439,1358.0
114,197918.2,235659.2,174998.5,191472.1,3855.0,4299.1,10311.7,11078.3,489.1,453.8,933.9,824.9,58764.0,69523.7,50196.7,60629.0,1219.301,1360.0
115,162638.6,210858.0,163390.8,182736.7,3492.9,3984.2,9665.2,11365.4,340.3,-52.5,611.9,858.6,56555.5,69326.4,48507.8,59001.3,1327.6514,1386.0
116,137949.1,155109.1,108827.1,105864.9,3086.9,3022.8,7360.4,7106.4,578.4,411.0,465.5,353.3,40673.6,44136.6,34380.9,37216.7,1151.4172,1408.0
117,240099.1,270264.7,164596.4,182934.1,3910.8,4645.6,8756.5,10412.8,488.1,178.8,684.6,652.8,54035.3,66791.0,45820.2,57051.0,1152.6675,1412.0
118,188992.9,201068.3,129846.7,128663.9,2999.9,3329.7,8193.7,8053.3,556.0,684.0,612.3,754.4,47352.6,51256.1,40319.5,43834.5,1089.4304,1438.0
119,213696.2,210356.4,126518.1,125164.8,4120.6,3846.5,10296.8,10325.0,358.3,303.9,796.8,759.2,60208.1,66466.0,51373.9,56405.9,1007.9928,1449.0
120,188415.5,222500.2,157859.5,165427.0,3414.0,3550.3,8188.3,8561.8,322.2,-47.2,723.8,494.9,47756.9,54703.5,40922.0,47189.2,1209.2905,1452.0
121,250085.2,254597.6,162244.6,162282.7,4425.6,4375.1,11373.2,11647.9,570.9,428.8,1256.5,1287.3,65706.5,73636.6,57284.7,64152.6,1042.4978,1484.0
122,325516.6,392638.9,178736.7,195483.2,6422.8,6995.0,14913.2,16609.9,701.5,755.9,1143.1,999.7,95783.4,116745.5,82019.7,100861.6,1235.1675,1488.0
123,179601.1,182159.5,117642.4,117355.4,3864.9,3792.3,9700.3,9605.5,378.0,-35.3,546.1,540.7,52795.6,58444.9,46158.3,50423.9,1038.5903,1526.0
124,206090.8,218230.6,153821.7,159470.0,3268.8,3490.4,9197.8,9503.4,411.7,272.3,672.7,470.7,53487.2,60861.4,45640.6,51648.8,1084.333,1531.0
125,199123.3,225003.9,160808.3,175282.8,2928.9,3301.5,7334.7,8661.2,602.7,424.3,911.1,613.7,44922.3,54327.0,37609.9,46310.3,1157.1067,1559.0
126,163956.4,169424.1,83019.2,80416.7,2747.9,2064.1,6492.6,6523.5,608.7,93.9,391.8,127.5,34577.9,36829.8,29337.5,31415.9,1058.1766,1562.0
127,183812.6,191001.0,128005.5,133072.1,3810.5,3361.4,8738.1,9830.3,513.0,528.6,776.4,652.0,54246.0,61529.1,46201.9,52882.3,1064.0696,1567.0
128,224844.6,299314.1,136394.4,157858.0,4016.2,4565.0,9804.3,11539.4,399.2,369.1,1006.0,953.0,62175.9,77414.5,53131.8,66118.9,1363.1807,1581.0
129,202717.4,470561.8,149936.7,302678.1,4411.9,9180.0,10985.0,21559.6,648.2,883.7,873.9,1565.7,65430.0,136763.7,56276.2,116338.3,2377.0396,1616.0
130,145602.3,150283.4,114367.6,110564.6,2134.8,1979.0,6505.5,6036.9,295.0,-120.8,445.3,399.2,36453.7,39950.6,30192.2,32796.6,1056.9319,1651.0
131,213926.7,226453.3,120672.1,120476.4,3273.0,2873.2,7896.3,7735.8,544.6,641.2,591.4,808.2,46763.9,51498.9,39413.4,43558.8,1083.991,1655.0
132,264199.4,289375.3,154945.3,173581.6,4224.9,4832.3,10632.0,12014.6,547.3,279.4,825.2,637.5,61335.2,76455.5,51675.0,63925.1,1121.6066,1682.0
133,221574.2,255965.4,203983.5,212092.0,3793.9,4107.6,10507.1,10579.1,436.2,173.2,642.0,766.2,60316.4,68901.8,51013.3,58277.8,1182.967,1690.0
134,217572.8,281812.1,158757.1,184536.7,4813.7,5572.0,10911.2,13272.1,566.4,555.4,781.8,967.3,70334.8,89347.5,59619.4,75526.2,1326.3691,1708.0
135,140723.2,142134.8,87347.0,83519.0,2060.4,1882.4,5227.6,5212.6,384.6,168.1,496.8,406.6,28121.8,29894.2,24153.6,25998.3,1034.2931,1715.0
136,223459.1,237350.3,174238.9,175442.1,3887.7,3775.2,10953.3,11301.1,466.8,632.2,567.1,271.4,65523.8,72653.7,56687.0,62502.5,1087.6677,1719.0
137,241254.4,236721.8,114429.0,108425.1,3089.2,2397.5,8367.5,7792.2,392.3,-10.6,787.2,298.3,47244.9,50003.6,40092.7,43208.1,1004.78687,1721.0
138,171972.9,177657.6,126257.3,128321.2,2865.2,2626.2,6701.6,6736.5,278.0,-37.3,692.3,570.8,40246.9,44585.4,34163.4,38037.6,1057.8757,1723.0
139,232706.2,247829.6,185876.7,192467.9,4193.2,4210.7,10114.8,10276.5,468.0,284.5,875.4,893.5,59494.6,68981.0,50948.1,58329.4,1090.5588,1728.0
140,167084.6,209289.2,138904.1,144044.7,4187.0,4125.9,10904.1,10936.0,519.2,177.0,777.3,751.6,59418.5,68052.4,49694.1,56023.5,1282.6906,1764.0
141,214570.6,213448.6,129727.6,126371.7,2835.5,3008.8,6966.3,6845.6,386.9,37.4,859.9,675.0,42916.4,46601.8,36136.8,39549.7,1018.6549,1765.0
142,235942.0,293607.2,183308.2,208900.9,4375.5,5431.1,10553.5,11824.1,455.2,458.6,922.3,723.2,64047.5,80941.8,54364.9,69388.5,1274.3014,1780.0
143,182357.3,207009.2,145101.1,146161.0,3741.7,3399.3,8921.1,8797.3,503.5,121.6,770.2,983.4,55043.9,60666.0,45997.0,50511.5,1162.4617,1788.0
144,244653.3,316262.1,194299.2,219364.9,5598.0,5607.5,12862.0,14541.8,754.1,592.5,889.5,1023.3,80997.0,99707.0,68789.2,84250.5,1323.7458,1790.0
145,270671.8,277794.5,144274.6,148944.4,4408.6,4186.2,11124.2,11685.3,399.3,329.0,1159.3,532.8,63082.8,70324.2,52486.4,58783.9,1050.9749,1791.0
146,124212.9,149357.6,99349.8,97484.0,2047.2,2043.8,6076.6,5993.5,501.4,203.8,515.0,841.9,34167.0,36979.9,29623.9,31798.1,1231.3342,1807.0
147,189513.4,206201.9,144463.4,143230.3,3667.5,4004.6,8505.8,8770.7,390.3,172.4,658.3,703.4,52515.4,57135.0,43961.0,49074.2,1114.1792,1822.0
148,161637.4,176548.2,118737.8,117080.3,3300.0,2930.2,7137.4,7152.3,496.4,65.8,529.2,420.4,39718.4,43355.0,34183.4,37663.1,1118.4985,1833.0
149,184901.9,189544.3,125945.1,122223.0,3549.5,3194.7,9562.8,9213.4,399.0,63.1,679.1,724.9,52408.1,57002.1,44447.1,48554.4,1049.7418,1852.0
150,209924.6,233827.8,175251.0,188387.4,4185.9,4409.6,10096.4,11273.3,469.4,275.1,675.2,657.0,63773.4,75966.2,55199.6,65889.2,1140.622,1852.0
151,173406.4,168223.5,121373.2,116756.1,2535.5,2433.6,7654.3,7283.7,411.7,151.0,582.6,587.4,43457.7,47395.5,36724.9,40171.1,993.4276,1871.0
152,162192.0,217703.9,172339.9,187532.0,3132.9,3468.3,7555.9,8357.8,458.0,133.9,568.4,399.2,46142.7,54770.0,38713.4,46983.9,1374.469,1877.0
153,149915.4,155937.3,85881.5,82746.3,1946.1,1828.4,4872.5,4473.2,450.0,56.5,328.0,134.0,27913.1,29533.9,23759.8,25441.1,1065.1548,1887.0
