,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
18,267414.9,259969.5,186671.4,185593.9,4428.1,4303.5,9053.5,8738.4,595.3,430.4,730.4,764.8,52273.7,57094.1,43782.6,48176.4,995.5153,210.0
19,133996.0,147364.8,106705.7,103678.5,2248.5,2277.4,4346.3,4595.6,557.8,221.0,423.0,208.8,28488.0,30759.4,24572.8,26204.1,1126.1959,212.0
20,136734.0,130852.7,75623.7,72536.0,1710.4,1602.3,4374.1,3917.4,248.4,-98.6,563.0,235.7,23968.7,25565.0,20264.0,21249.6,979.99646,226.0
21,163086.5,170137.2,47117.5,44663.1,2522.7,2122.3,6464.1,6094.4,446.5,267.0,546.5,352.4,32586.2,34472.5,28730.7,30102.8,1068.3118,239.0
22,194272.9,212838.7,137848.9,139194.3,2637.5,1941.2,5418.9,5757.9,400.0,337.9,446.4,394.7,33921.5,36635.1,28914.6,31169.6,1121.8606,276.0
23,211472.4,250438.5,126521.0,139734.5,3120.4,2963.3,7756.1,8294.4,522.0,194.9,647.5,903.4,42260.9,49857.3,37792.6,43774.7,1212.6854,278.0
24,232568.4,321090.6,224074.1,251666.2,5051.6,6075.1,11724.7,13560.8,553.3,296.4,1258.0,1174.8,68017.5,85770.1,59005.5,74029.3,1413.7657,288.0
25,157983.4,182998.9,127651.4,126248.5,3213.7,3348.6,5903.1,5788.0,326.0,-126.3,741.1,357.4,32585.0,35461.9,28021.6,30100.3,1186.1958,293.0
26,159839.0,152383.9,113961.1,109198.4,2206.6,2085.2,3791.4,3857.8,430.5,495.9,473.8,574.8,25664.2,27613.4,22016.0,23657.3,976.2795,304.0
27,198938.6,192359.3,105464.7,101907.3,2820.8,2727.8,5837.0,5842.9,412.7,240.1,543.4,367.2,35060.0,38102.0,29618.6,32143.3,990.1456,308.0
28,150851.8,161070.7,115820.9,112818.7,2863.0,2606.4,5199.1,4874.6,336.6,-151.9,650.0,123.5,31804.5,34283.9,27702.2,30360.9,1093.3933,315.0
29,180609.2,176533.6,95515.3,91097.8,2518.8,2374.2,6365.1,5942.3,303.1,104.1,604.0,631.2,38294.7,40635.6,32170.0,34570.7,1000.8958,331.0
30,222292.5,235732.6,166174.4,169100.5,3545.0,3825.6,6219.1,6975.4,424.4,107.9,918.4,742.6,41538.6,46610.4,36050.2,40188.5,1085.934,344.0
31,183124.1,184635.6,95011.9,92314.6,2332.2,2119.2,3995.4,4029.7,292.4,-47.4,955.7,529.6,23184.4,25138.9,20139.0,21305.6,1032.4746,346.0
32,199827.3,247391.3,191841.6,225890.6,3518.9,4205.7,6527.2,7919.7,348.9,166.3,620.8,131.2,43064.0,55490.5,37048.3,47477.4,1267.7576,375.0
33,165684.0,186124.7,123795.4,129229.3,3298.8,2937.4,6845.5,6383.4,374.9,30.7,692.1,913.8,41328.1,46465.7,34972.7,39627.3,1150.356,379.0
34,230798.0,295234.7,167775.2,184415.3,3998.3,4060.2,8255.4,9998.5,471.1,188.4,645.8,895.1,57375.2,69167.8,47447.5,58888.9,1309.9247,392.0
35,376958.5,443666.2,267810.6,296804.9,6929.7,7387.8,14378.6,16342.6,665.0,598.6,1337.1,1433.9,87552.5,106407.0,75169.7,90506.6,1205.2303,404.0
36,186181.4,190499.7,115965.0,113572.2,2862.5,2605.8,6030.3,5975.7,532.5,465.1,632.7,161.7,35789.7,38967.6,30018.4,33217.1,1047.7772,404.0
37,207487.6,243438.1,124610.3,138672.4,3308.9,3420.0,7822.6,8971.9,312.3,-56.0,677.3,425.1,43720.5,54143.5,37485.8,46163.4,1201.4677,407.0
38,194331.8,212890.4,143397.2,148212.0,2955.4,3170.0,6692.5,6316.2,340.4,215.7,718.2,573.9,36757.9,42090.2,31483.2,35888.6,1121.8114,416.0
39,95982.6,106718.8,74902.5,73623.3,1819.7,1585.3,4232.9,4435.5,359.3,61.7,402.9,298.3,22903.5,24771.2,18814.7,20060.0,1138.61,485.0
40,229064.4,288413.3,186472.7,211327.5,4543.5,5270.9,9887.7,11418.5,437.9,211.5,836.1,746.2,58245.4,73363.3,51081.2,64084.1,1289.3118,498.0
41,197364.2,201563.1,112521.5,112747.1,2522.0,2489.6,6040.5,5723.3,329.9,61.6,599.6,199.8,34497.4,38083.7,30019.6,33354.2,1045.8046,499.0
42,202932.0,234947.4,158301.1,178338.4,3507.4,3416.4,7823.2,8754.6,429.0,577.2,732.6,1072.6,42712.3,51864.9,36363.5,44313.1,1185.5719,514.0
43,195590.1,181810.5,111581.8,107042.9,1999.0,1915.8,4575.9,4565.6,312.9,-67.1,503.3,353.3,28024.6,30116.2,24462.8,26683.5,951.8848,520.0
44,195234.6,197046.3,89692.7,86996.5,3201.7,3075.8,6542.7,6936.5,380.1,-52.5,643.8,191.0,38916.1,41859.7,33011.1,35725.6,1033.5145,548.0
45,145035.4,197305.7,137793.1,148401.0,2565.2,2714.4,5222.2,5586.4,560.4,142.7,755.0,414.1,31015.6,36067.0,26418.9,30422.8,1393.0776,574.0
46,179075.5,182294.3,106747.7,102658.1,2718.3,2761.7,6544.9,6068.1,492.1,460.4,375.3,423.0,38780.8,41513.2,32738.2,35330.2,1042.4246,580.0
47,197385.7,259294.2,217341.5,250080.9,5026.1,5497.0,11858.8,14224.8,703.5,318.3,1094.5,884.7,70975.1,89949.1,60309.3,77274.4,1345.1776,586.0
48,212716.3,283613.2,156823.5,176962.2,4782.9,5557.4,11120.0,12754.5,460.1,361.7,751.9,1026.7,58956.9,74164.5,50677.0,63973.7,1365.3165,591.0
49,171803.4,236645.6,121365.7,136008.1,3304.1,3225.4,8467.1,8800.1,418.2,41.5,769.1,744.5,44958.3,53842.8,38272.5,45933.1,1410.5063,593.0
50,161261.6,198857.7,140692.2,147995.9,2095.4,1913.2,4142.6,4743.5,581.0,265.5,571.1,398.8,25288.3,28892.0,21055.2,23899.9,1262.7721,595.0
51,125903.8,129039.3,67191.2,63097.6,2043.3,1572.1,4123.3,3441.1,434.9,10.0,478.8,416.1,24460.5,25629.7,20358.9,21994.0,1049.5602,624.0
52,179643.6,223716.8,200031.4,207544.3,5634.2,5586.9,12806.9,13233.0,706.6,505.1,941.1,775.4,69526.2,79937.3,60659.5,69220.9,1275.246,640.0
53,229830.0,275972.5,183762.7,205050.2,3905.2,4402.2,7455.1,8832.4,429.7,233.9,1008.4,834.2,46090.4,56834.1,39358.1,48851.3,1229.6162,641.0
54,164103.0,166350.4,96969.9,94733.1,2067.4,1931.8,5536.2,4872.3,511.5,132.5,518.5,58.1,26791.5,29025.8,22460.2,24360.2,1038.0656,649.0
55,200659.6,198099.9,111572.3,107908.0,2642.6,2076.4,5783.6,5740.3,376.1,233.5,696.3,617.4,32117.6,34082.8,26326.8,28791.6,1010.9535,686.0
56,396527.1,493722.5,317964.4,389459.8,9482.1,11489.6,22507.2,28091.7,636.5,693.8,1744.2,2069.5,140478.5,188995.8,118374.8,158244.0,1275.021,692.0
57,156742.3,170641.5,129126.4,135802.8,2041.9,2085.4,4264.7,4010.6,476.6,349.1,482.4,207.7,24479.0,27540.7,20267.5,23358.5,1114.8452,693.0
58,251966.2,285174.0,182414.3,200852.5,3535.1,3865.6,6495.3,7537.0,623.0,354.9,1171.0,849.6,39165.6,48640.2,33860.2,41653.9,1158.9843,720.0
59,521949.2,571300.8,312913.8,343662.8,10331.2,11458.3,22033.5,23432.5,765.5,282.8,1985.2,1875.7,134503.3,159261.1,115129.9,136913.1,1120.8313,737.0
60,159901.1,191406.3,132717.0,148042.1,2892.8,3118.1,4857.9,5319.3,361.6,-240.6,470.0,228.4,28031.3,33907.0,23938.1,29485.9,1225.792,741.0
61,159197.9,173803.5,96684.0,93453.9,2853.6,2648.2,6143.8,6072.0,338.0,-155.3,701.5,464.5,38408.9,40692.2,32215.3,34301.3,1117.985,746.0
62,140684.6,157064.9,102431.8,97582.3,2250.5,2316.6,4923.9,5242.9,310.6,-196.1,487.0,474.4,32989.9,34950.2,27221.8,30049.2,1143.2616,767.0
63,163199.7,160841.2,109190.0,103781.9,2139.6,2149.6,4685.8,4131.0,314.9,255.9,585.7,505.8,27065.5,28719.0,23224.0,24635.1,1009.24475,802.0
64,124757.6,131562.9,84263.5,79676.2,1717.7,1778.6,3988.5,4296.1,582.9,314.1,664.2,704.5,23496.6,25087.2,20984.4,22155.6,1079.8984,830.0
65,228116.9,307684.2,197789.2,234401.0,4569.0,5451.6,10319.5,12503.9,501.9,649.2,965.0,1155.1,60358.5,78712.7,51070.3,66714.2,1381.1982,847.0
66,189028.0,195114.4,112008.0,112028.2,2768.9,2885.0,5892.5,6281.3,414.4,246.4,850.5,645.9,34158.6,36794.3,29194.5,32270.1,1056.9913,863.0
67,219572.7,285203.3,186592.9,210590.3,3934.9,4381.7,7711.5,9014.4,661.3,348.1,868.9,804.3,51079.4,63213.0,42849.3,53577.9,1330.1022,868.0
68,165218.2,198669.4,124144.7,136590.1,3423.9,3355.9,7524.7,8533.1,412.3,105.6,901.1,757.8,45791.2,55082.6,39849.9,47388.3,1231.3368,883.0
69,207774.3,268649.7,172693.1,195945.7,4788.2,5492.4,10579.3,12243.1,320.3,208.9,893.5,1226.4,61985.5,76323.6,52603.5,65201.3,1324.059,902.0
70,263025.1,330303.5,227253.4,268428.6,4605.3,5818.8,8756.2,10577.5,505.5,275.9,1016.8,1043.3,49601.5,63643.3,42386.4,54421.6,1285.9313,910.0
71,156101.8,187398.7,126858.5,141540.6,2805.1,2958.2,5744.4,5932.7,342.2,250.2,849.2,639.9,32391.4,38624.5,27845.7,33659.2,1229.3464,912.0
72,160598.2,175322.9,126605.4,127724.5,3096.3,2481.8,6706.3,6513.3,531.5,256.3,807.9,686.3,34027.2,37503.6,29449.7,31720.5,1117.9244,942.0
73,188671.1,564131.3,196168.5,422603.5,3699.9,6936.8,5798.1,15337.7,497.3,516.3,738.4,1565.8,36717.0,100570.1,31895.1,87269.8,3061.8992,944.0
74,174339.9,172609.7,97876.7,100503.6,2148.7,2254.1,4420.6,4334.2,572.7,320.4,446.5,454.9,27160.1,30039.9,22667.7,26459.1,1013.859,952.0
75,177129.5,223639.7,173897.3,183781.7,3249.4,3204.5,6899.6,7047.0,394.4,188.3,630.7,700.6,42247.9,49174.3,34981.3,41977.9,1292.8861,967.0
76,282972.7,352730.4,234834.5,253024.3,5094.7,5708.0,10779.9,11843.6,383.5,76.0,763.9,657.9,64884.4,76753.0,54884.6,65583.5,1276.4518,979.0
77,220136.9,502475.0,157972.2,333549.9,4694.5,8682.6,9256.1,19147.7,776.8,502.9,829.3,1566.7,59316.2,127670.8,49316.2,107024.8,2337.348,985.0
78,130900.5,136093.8,89409.1,85850.5,1733.5,1310.1,4637.8,4028.0,329.6,-38.7,599.0,444.3,28655.3,30257.1,23853.0,25731.5,1064.6561,994.0
79,233902.1,248867.5,142493.2,147140.0,3245.5,3247.9,7501.9,7317.6,523.6,278.2,739.7,697.2,43029.8,48279.7,36492.7,40966.0,1089.5432,1018.0
80,164548.1,162884.8,114721.4,109496.8,1593.7,1414.3,4110.2,3847.1,346.1,117.8,554.5,281.5,23863.9,25463.1,20324.3,21343.5,1013.6694,1020.0
81,226469.1,290073.8,200773.1,229010.7,3805.6,4536.0,8799.6,9896.6,451.6,191.0,652.4,675.0,52483.9,65668.9,44553.3,54731.1,1311.6201,1035.0
82,206793.2,245438.4,158844.2,177933.0,3868.3,4609.5,8382.0,9799.8,405.0,55.2,821.5,729.8,50720.6,63574.0,43311.8,53715.8,1215.3687,1039.0
83,173400.4,229739.8,119686.2,137552.0,3394.8,3551.4,7159.4,8318.6,473.7,139.4,760.2,641.5,42569.0,52055.6,35535.3,44477.1,1356.7056,1048.0
84,247494.1,566603.7,198013.5,363552.4,4572.4,9752.3,8990.1,19805.9,507.2,687.5,959.1,1979.8,57583.0,126532.6,48226.2,107082.2,2344.364,1080.0
85,204079.1,251647.1,147761.5,165682.2,3924.4,3836.6,8772.6,10470.5,496.2,180.4,662.3,409.0,51868.2,65310.2,44145.4,56553.9,1262.7211,1086.0
86,233907.6,302942.3,150447.7,175349.3,4447.7,4739.3,9373.4,11084.5,549.4,477.4,934.6,718.5,55008.7,70261.5,46860.2,59452.8,1326.239,1096.0
87,218122.0,265689.2,159362.8,186680.6,3526.3,4336.8,8260.8,9670.7,606.3,498.5,887.4,783.3,45811.1,57791.7,39477.1,49832.1,1247.3204,1100.0
88,212564.1,286514.5,177274.0,204037.0,4251.7,4734.9,9941.0,11799.6,591.6,528.4,1156.8,1142.9,56771.4,71560.8,48252.9,60827.2,1380.2706,1113.0
89,297944.4,393413.8,185756.6,220319.5,5999.8,7064.4,12170.3,14588.0,572.8,498.0,1060.5,1160.2,75715.4,96858.4,64207.9,81914.0,1352.1162,1118.0
90,179706.1,236023.5,145385.9,165569.4,3588.4,4008.9,7584.8,8347.2,524.3,192.7,784.9,456.8,41435.1,51108.7,35283.6,43757.1,1344.9231,1120.0
91,184199.8,210419.5,138199.6,138711.6,3056.0,3383.1,6794.9,6707.3,454.2,-8.6,623.8,363.8,37941.8,41268.7,31650.7,34834.7,1169.8096,1121.0
92,184934.3,187438.4,108574.7,105711.1,2353.0,2292.1,6564.7,6384.4,415.4,169.1,626.1,180.0,32072.4,35055.3,27892.4,29757.1,1037.8986,1139.0
93,151492.2,163101.1,106737.6,105084.1,2471.7,2201.1,5404.0,5421.4,347.2,-21.7,639.0,133.7,33151.9,35576.4,28127.9,30334.2,1102.496,1146.0
94,146809.6,136160.9,89369.2,84247.3,1429.6,1151.5,3672.0,3451.0,478.5,18.7,481.1,36.6,21098.7,22336.8,18433.4,19585.1,949.73267,1156.0
95,190792.1,179112.6,101886.4,96193.2,1898.9,1734.1,3792.1,3765.0,479.9,224.0,569.3,307.4,22316.1,24036.6,19291.5,20556.4,961.31494,1200.0
96,179841.5,178311.1,110072.6,106683.6,2407.7,2358.0,5027.5,5041.3,436.1,260.0,344.4,232.2,27940.3,30018.1,24747.7,26748.9,1015.2911,1206.0
97,168807.4,189840.2,106653.4,105604.2,2192.9,2009.2,4452.8,4653.1,428.9,273.4,685.9,923.2,26278.5,28287.6,22196.6,24048.1,1151.636,1220.0
98,174048.4,207164.6,151437.6,169492.1,2142.6,2458.8,5366.4,5586.7,469.7,127.4,626.4,520.0,32418.9,39256.8,26796.0,33178.8,1218.8387,1223.0
99,214978.9,239836.8,159816.8,171412.2,3319.2,3170.5,6938.8,7630.6,633.6,152.4,663.1,871.5,43940.6,52175.7,37761.0,45422.3,1142.4186,1235.0
100,176234.3,175179.5,95164.4,91394.8,2521.4,2363.4,5179.0,5301.1,344.9,378.5,604.7,347.0,32933.6,35548.0,27803.0,30003.4,1017.88153,1241.0
101,217749.1,290735.2,153523.0,180656.8,3534.7,4766.7,8156.7,9469.1,528.4,379.4,772.2,975.4,47586.5,60155.1,39900.5,50947.5,1367.2576,1269.0
102,174843.3,201863.8,145292.0,162047.4,3276.1,3477.6,5877.5,6694.2,376.2,129.3,468.9,347.0,39307.6,47753.9,33982.4,41563.5,1182.2708,1273.0
103,267814.6,292796.1,201544.2,219600.9,3638.4,4212.8,8475.1,9625.6,574.7,259.2,839.6,915.1,51626.5,64856.0,44145.6,55551.9,1119.5431,1292.0
104,159333.7,206203.7,138531.7,151158.7,2682.7,3119.8,5905.7,6630.7,431.4,107.7,875.7,685.9,35754.5,42346.8,30144.6,36049.7,1325.2653,1356.0
105,228875.7,289949.9,167377.0,193777.5,4437.7,5311.8,9290.1,10983.6,403.9,411.4,835.7,973.0,57432.6,73455.3,49007.5,61634.3,1297.2678,1369.0
106,154610.3,159405.4,95495.5,93535.0,2092.5,2251.3,4829.3,4972.0,554.7,205.2,419.7,162.7,29579.2,31772.7,24797.6,26463.3,1055.7682,1397.0
107,159934.5,181477.6,134356.8,134904.7,2464.6,2425.6,5684.1,5616.0,295.2,-90.3,687.7,140.4,34384.8,39497.5,28574.9,32435.0,1161.9789,1400.0
108,167968.4,168263.8,123950.6,122415.5,2539.8,2591.0,4948.3,4861.6,418.9,-28.0,541.5,362.5,29388.8,31865.6,25394.9,27232.2,1025.7985,1403.0
109,114113.6,121282.0,80837.8,77048.6,1692.5,1189.9,3217.9,3227.3,289.2,6.0,508.4,386.1,19519.2,20726.9,15684.0,16692.9,1088.3365,1404.0
110,175648.7,186783.1,115460.9,111160.0,2023.8,1798.5,5604.2,5254.4,495.1,89.3,614.8,656.1,31481.7,33170.2,25446.2,27914.9,1088.9153,1409.0
111,124218.5,126832.4,84638.5,81007.0,1632.8,1450.5,3482.6,3405.6,460.5,197.0,416.9,258.2,20586.9,21975.7,17508.2,19048.8,1045.5656,1416.0
112,153927.2,171510.9,102635.3,99237.1,2702.1,2250.0,5273.2,5213.0,553.7,2.4,488.4,637.9,28932.4,31025.4,23898.0,26058.8,1141.0262,1448.0
113,248144.4,288741.3,118759.6,131146.7,3886.3,4455.8,8120.8,9294.0,278.6,65.1,726.1,570.1,51820.7,63277.5,43813.2,53944.7,1191.529,1449.0
114,217105.5,210247.1,114095.5,110229.4,2714.8,2593.4,6184.7,5732.6,494.7,155.3,643.0,362.3,34794.4,37393.4,29821.3,32331.5,991.6557,1454.0
115,185893.8,246553.7,132384.5,153721.6,3253.6,3584.6,5904.3,6377.9,398.8,-143.2,1003.2,383.1,33202.3,40912.6,28305.4,35187.7,1358.1876,1460.0
116,218390.9,252655.1,160282.0,183377.7,4109.1,4552.2,9514.0,11051.0,266.2,-92.1,1010.7,944.9,56505.3,70826.5,48116.1,60488.0,1184.6963,1461.0
117,234870.6,224028.6,119041.8,116754.8,2996.5,2831.7,5893.2,6234.0,277.8,7.9,545.0,354.3,37366.0,40738.5,31662.4,34646.4,976.7554,1469.0
118,189454.5,228871.9,118770.3,132829.3,4047.2,4536.9,8466.7,9997.7,323.3,187.4,682.0,892.5,53642.0,65340.6,44949.8,55759.4,1237.091,1475.0
119,271515.6,345033.4,204726.0,235956.9,4814.9,5317.6,9835.5,11346.5,492.4,501.9,1165.0,926.1,53591.0,67419.3,47246.5,58860.0,1301.2825,1488.0
120,196900.4,212941.0,146975.5,157866.4,3490.1,3649.6,7725.2,9161.1,399.6,116.9,627.1,780.8,46213.2,54666.7,38903.8,46785.1,1107.4429,1491.0
121,235978.5,306463.2,176317.9,209896.0,3784.9,5101.4,8883.9,9832.4,581.1,689.7,949.0,991.1,48622.2,63709.0,40954.6,54224.6,1329.873,1497.0
122,177937.3,207243.5,115571.9,115746.1,3134.5,2920.2,6443.8,6884.2,278.4,131.1,696.4,962.4,39141.3,42696.2,33539.1,36657.5,1192.6611,1499.0
123,247442.4,296936.0,198451.9,214026.0,3920.0,4405.7,9186.6,10188.5,565.3,540.3,1051.2,1068.4,53431.5,63641.1,44984.4,54628.6,1228.8331,1501.0
124,163260.4,155900.6,48429.2,46380.1,1026.1,1179.4,2716.3,2505.1,547.6,580.5,1009.3,1081.0,10899.2,11180.4,10597.1,10970.0,977.86365,1509.0
125,186002.5,231015.9,138343.2,158264.8,4318.6,4942.7,9206.6,10614.1,494.0,362.6,926.9,737.5,56866.1,71131.5,48381.2,60332.9,1271.8245,1518.0
126,169675.3,164446.5,90877.8,86076.8,2210.3,2255.2,4884.1,4394.5,380.8,172.0,678.5,691.0,29805.9,31544.6,24667.4,26727.9,992.4602,1521.0
127,157398.9,186814.5,124342.9,129653.7,3071.1,3298.6,6239.2,7004.6,587.2,-38.1,423.3,225.8,36990.8,41807.2,32258.1,36444.5,1215.4242,1533.0
128,223855.5,435900.2,168226.0,340490.1,4686.5,7999.2,9565.0,17627.2,502.1,755.9,814.1,1541.3,60653.9,116770.2,50813.0,99994.4,1994.0365,1578.0
129,153937.5,159150.3,104155.3,99299.1,1782.1,1441.6,4286.7,4345.6,691.0,47.4,468.8,580.2,25459.3,27185.9,20824.0,22627.7,1058.6808,1579.0
130,183011.3,229695.2,148595.2,167142.9,3319.0,3491.0,7324.0,8806.9,575.8,389.4,941.8,900.8,46266.9,56380.1,39015.7,47732.0,1285.2289,1583.0
131,237059.5,334053.0,244460.4,282193.5,6310.1,6830.4,13492.1,15093.3,476.6,171.9,1197.3,1415.0,78083.2,97150.3,66098.0,83537.0,1442.9935,1589.0
132,207467.7,200269.0,134977.2,130564.9,2493.1,2267.5,4607.9,4318.1,401.6,234.2,650.6,657.7,29872.9,32126.0,25108.5,27213.0,988.4845,1612.0
133,173688.9,192859.5,128546.7,132019.3,3020.1,2780.4,6070.8,6537.5,406.7,55.7,590.6,527.7,35069.9,39398.9,29262.4,32945.0,1137.0251,1615.0
134,219566.4,284472.0,198075.4,227317.9,4579.1,5689.0,10915.3,12466.8,400.9,289.7,957.3,919.8,60327.0,76007.6,50988.0,64674.7,1326.739,1621.0
135,176863.4,191428.0,132213.6,142862.7,2746.3,3041.1,6310.1,6305.0,358.7,197.5,1145.3,428.8,34039.6,40605.3,30030.0,35398.3,1108.3693,1623.0
136,161911.3,165284.0,125293.6,123817.9,2928.2,2447.7,5602.0,5284.1,430.7,399.5,557.0,667.2,32862.1,35767.2,27027.9,30469.6,1045.3776,1625.0
137,183490.9,226384.6,163111.4,162662.3,3308.9,3027.7,7812.5,7574.8,468.0,243.7,1100.7,908.9,40861.8,45181.6,35100.8,38609.6,1263.3917,1635.0
138,250221.6,285047.2,152322.3,171523.8,3904.5,4818.4,8038.5,8717.7,421.3,412.6,881.1,421.8,50059.7,62528.1,42736.1,53823.6,1166.5426,1644.0
139,194249.1,230319.4,178557.6,199080.8,3294.3,3787.8,8165.7,8873.9,431.4,163.0,867.1,341.7,49542.1,59306.8,41131.6,49900.5,1214.1523,1645.0
140,178835.8,171497.8,101786.2,98186.4,2423.9,1838.0,4564.8,4913.1,267.9,157.1,512.6,359.0,27199.0,29427.5,23401.6,25922.8,982.0023,1658.0
141,184404.3,223477.6,164951.5,182617.9,3418.3,3310.7,6924.4,8032.3,487.9,135.3,810.3,813.9,42228.6,51754.2,35971.1,43846.8,1241.003,1677.0
142,144074.6,147247.2,104751.9,101224.4,2556.0,2348.0,4941.6,4632.8,395.4,135.2,479.6,166.0,28650.4,31048.1,25879.4,27327.2,1046.563,1679.0
143,231096.5,285999.1,214298.7,238247.2,4032.3,4890.4,8570.9,9617.6,464.1,286.2,868.5,440.0,51499.6,62251.3,44394.6,53653.7,1267.2784,1688.0
144,165025.2,186949.3,99805.6,100576.0,2292.1,2243.6,5273.9,5006.2,303.7,67.5,704.4,664.8,28419.6,31290.1,24122.5,26313.2,1160.0481,1689.0
145,205812.9,264395.2,148561.5,171142.1,4405.8,4752.4,8536.3,10109.1,474.4,482.1,876.2,910.7,55283.9,68741.8,48503.8,59068.0,1315.5002,1690.0
146,247494.9,247190.5,210119.4,215232.4,3892.1,3693.5,8165.5,8195.9,451.3,540.9,850.4,587.3,48833.7,55970.1,41126.6,47268.4,1022.76904,1697.0
147,277956.0,323236.8,142857.7,164308.0,4680.5,5058.4,9394.3,11230.6,533.8,265.0,951.0,1385.3,61408.0,77291.4,52692.8,66216.1,1190.8322,1714.0
148,155294.0,198692.2,157295.7,161892.5,3302.4,2911.3,5998.1,6425.4,488.4,-28.6,739.0,876.7,35656.7,40121.0,29736.0,34252.1,1310.2146,1715.0
149,154974.5,151650.2,89325.5,84132.6,1506.7,1735.8,3224.1,3496.4,294.5,-69.0,450.5,118.4,23562.2,25261.0,19722.7,20990.8,1002.07526,1726.0
150,121120.9,134893.7,101408.9,99676.3,2221.5,2045.7,4050.9,3840.4,288.0,-87.1,694.4,472.7,19857.5,21378.6,16746.6,18621.1,1140.4427,1736.0
151,189976.4,190461.5,124353.0,123483.5,2824.4,2691.3,7604.1,7590.9,466.0,239.4,751.5,310.9,42836.9,46920.8,36344.6,40166.2,1026.617,1738.0
152,142160.4,156046.1,114498.1,119004.7,2171.6,2035.6,4660.7,5324.8,353.3,102.4,746.0,461.3,30201.5,34103.1,25669.5,28859.8,1124.023,1742.0
153,138535.4,155111.4,109923.4,106270.5,2197.7,1701.1,5687.1,5250.5,470.0,182.7,565.1,115.9,31161.0,33555.9,27085.6,28971.3,1146.5817,1744.0
