,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,143515.2,154740.5,88133.7,85632.3,1186.9,1244.4,547.1,283.5,354.5,-150.8,387.4,-22.0,1239.6,528.3,873.5,711.5,1104.1151,292.0
15,177932.1,229153.7,178471.4,194156.3,1285.3,1498.9,742.6,1046.3,495.6,309.6,669.4,715.5,1385.6,1537.9,1116.0,817.1,1318.8069,298.0
16,8579.5,4079.2,8428.9,7628.4,496.7,290.6,150.9,-264.5,429.1,24.2,351.2,-46.4,364.1,-52.5,307.4,74.5,487.04477,309.0
17,137855.0,173882.5,151041.5,160896.4,879.4,896.6,727.4,258.3,376.9,54.3,794.7,440.8,1035.3,974.4,895.8,848.1,1291.6813,342.0
18,163271.7,184278.7,115720.6,124435.4,1234.4,896.7,516.9,287.0,442.2,309.2,540.6,470.2,1120.0,1194.3,999.7,1303.3,1155.8009,361.0
19,153527.9,153207.0,101733.4,101403.4,1143.5,742.3,362.8,291.6,280.3,196.9,645.1,481.4,918.4,723.3,704.0,740.6,1021.91223,425.0
20,272362.1,335851.8,228358.4,255658.4,1938.6,2253.9,743.6,979.4,485.8,505.9,756.3,798.5,1796.1,2078.4,1644.0,1904.5,1262.709,469.0
21,210527.4,226742.8,162914.2,177701.5,1083.1,1052.7,596.9,607.6,345.8,189.5,743.1,292.4,1506.0,1673.0,1227.8,1345.9,1102.9086,470.0
22,159499.7,164312.5,128780.0,126907.7,993.9,655.1,686.1,606.4,411.8,-16.9,565.5,354.5,1007.5,676.4,777.2,1070.3,1054.923,475.0
23,187604.7,230305.2,140205.5,148487.4,1179.1,897.4,452.8,593.6,508.6,136.6,644.5,149.7,1063.1,955.9,1208.9,1051.4,1257.1019,476.0
24,175025.9,202896.8,122448.5,127433.8,1022.0,1109.4,487.6,412.6,489.9,292.0,663.5,666.3,1408.0,1424.0,1145.6,916.4,1187.0686,481.0
25,172045.6,203554.9,145443.3,166609.9,1381.1,1452.4,617.7,738.9,449.4,107.1,614.4,1099.2,1412.7,1282.8,1427.2,1139.0,1211.5746,491.0
26,186637.6,246196.2,144415.9,164924.6,1388.5,1315.6,582.5,389.3,583.3,195.0,620.5,742.6,1599.8,1489.3,1287.6,1289.5,1350.8118,495.0
27,153525.9,204747.4,130503.7,145048.5,1158.7,1074.0,641.3,543.2,225.2,-277.2,443.7,135.1,1411.7,1475.6,1171.6,1279.0,1365.688,498.0
28,207100.4,214693.1,119534.2,128119.8,910.2,823.0,467.7,283.1,508.8,78.2,563.9,109.7,1023.8,982.8,972.1,1074.0,1061.5638,507.0
29,156093.0,198379.1,148075.5,148910.1,928.7,1050.0,647.5,574.6,348.6,-16.9,360.6,143.5,1070.5,718.7,871.6,725.0,1301.4459,521.0
30,164458.2,183062.2,146810.7,155728.0,1277.5,1055.0,478.3,298.6,329.5,233.6,398.5,500.4,949.5,1068.7,991.7,946.9,1139.8488,532.0
31,364347.5,416383.9,172973.7,179947.5,2112.6,2054.5,1014.7,1047.7,385.3,207.1,1021.8,817.1,2409.1,2657.2,1956.8,1787.9,1170.2587,540.0
32,176017.6,239457.7,121074.9,135997.3,1433.5,1805.2,685.5,665.5,518.4,275.1,805.0,752.6,1702.7,1648.4,1501.1,1963.2,1393.0778,577.0
33,218427.9,275479.9,145072.9,165474.3,1794.6,1879.3,801.3,814.4,414.5,170.1,872.9,747.5,2138.6,2398.2,1711.2,1941.0,1291.4812,583.0
34,312390.4,369512.3,244686.1,290741.7,2267.1,2274.8,658.2,759.2,501.7,358.8,793.8,809.3,1672.8,1742.4,1556.8,1965.3,1211.2666,596.0
35,253451.7,333822.3,235057.0,262482.0,1831.3,2207.1,853.0,829.5,526.6,127.0,718.0,781.9,2258.3,2483.4,1822.1,2351.5,1348.7312,693.0
36,212777.5,271387.1,156281.8,181006.1,1484.7,1236.8,848.3,668.9,419.5,289.9,676.1,737.5,2252.8,2354.9,1791.8,2373.9,1306.0673,705.0
37,148736.7,200685.1,154150.8,170118.9,1124.4,1058.4,556.1,326.0,365.5,-37.3,405.8,96.0,1151.4,1011.4,1071.0,1311.0,1381.6489,817.0
38,159130.1,210240.7,145669.2,169643.8,1141.5,1569.2,539.8,520.9,443.8,301.5,571.2,548.3,1371.3,1687.5,1182.8,1234.6,1352.9093,818.0
39,205915.5,217828.3,164507.2,175806.2,1221.8,972.2,658.7,444.6,367.3,209.2,610.7,374.6,1469.9,1560.3,1287.5,1409.8,1083.2583,819.0
40,167517.8,205816.2,124511.5,139365.1,1094.3,788.1,562.4,232.8,349.8,211.7,564.6,715.7,1313.9,1479.5,1181.9,1491.0,1258.149,875.0
41,131027.4,154355.8,99426.1,101686.2,1351.7,1123.8,356.7,137.2,392.0,-130.9,552.8,818.3,878.6,1038.2,742.8,947.7,1206.3402,899.0
42,531872.5,610634.3,585656.0,621748.5,3647.8,4101.5,1788.8,1391.8,675.8,196.2,1277.9,1486.1,3769.6,4331.4,3316.1,4306.6,1175.6385,906.0
43,187386.8,211334.3,126777.2,137890.8,1157.9,972.4,759.7,781.8,256.4,-134.9,556.0,487.1,1365.5,1172.6,1287.4,1309.9,1154.8799,910.0
44,171531.2,203405.7,132442.6,143252.0,1193.3,954.5,495.0,404.5,473.9,194.4,620.8,532.6,1262.3,1211.8,1348.1,1452.7,1214.3015,912.0
45,179680.9,223681.2,148221.9,169890.0,1310.1,1630.5,870.1,691.5,340.5,317.5,728.3,686.5,1401.7,1458.7,1342.9,1454.0,1274.7598,923.0
46,158992.1,182458.2,129070.5,130875.3,1675.6,1248.5,547.5,328.6,370.6,204.1,605.1,473.3,1712.7,1237.4,1284.8,1259.9,1175.1345,943.0
47,324404.8,443642.3,229953.2,256602.8,3487.5,3875.0,1266.4,1262.7,499.4,522.0,1336.2,1533.2,2316.1,2513.1,2737.1,2863.3,1400.3989,948.0
48,183952.1,197024.9,130414.2,134048.4,1106.7,229.0,639.8,-18.4,484.8,381.5,599.9,675.1,1017.7,1191.6,877.6,820.5,1096.7675,953.0
49,169841.1,211717.5,145045.5,151177.8,1433.3,494.1,573.3,102.3,409.3,52.7,730.8,392.8,1128.7,1003.1,1194.2,1356.2,1276.485,954.0
50,234666.3,280930.2,120880.8,135733.4,1370.6,1372.2,916.7,842.5,374.4,377.7,840.9,546.8,1221.3,1328.1,880.8,724.6,1225.8881,977.0
51,146092.8,144830.2,83960.2,79572.8,500.3,348.5,487.6,38.0,446.8,-323.4,442.5,-131.4,728.3,574.0,599.7,586.1,1015.18207,980.0
52,177682.9,250362.6,162115.9,199254.8,1781.6,2500.5,857.4,1103.7,427.3,138.6,671.5,588.6,2103.5,2283.2,1492.0,1889.9,1442.8787,1012.0
53,118269.6,120932.3,77469.5,73785.9,967.6,934.5,271.0,143.7,436.8,-23.5,412.9,438.7,658.1,471.4,626.5,479.1,1047.0968,1018.0
54,207349.7,240394.1,156394.0,173210.4,1332.7,1915.7,675.6,693.2,449.0,113.3,529.2,250.8,1340.2,1318.0,896.1,707.9,1187.22,1021.0
55,609583.5,696640.9,367898.9,399782.7,3418.5,3985.6,1377.0,1491.1,525.7,234.2,1506.9,1675.0,3987.6,4532.7,3230.5,4057.6,1170.2559,1033.0
56,193077.3,224631.3,174517.3,184844.9,1174.9,1045.2,384.8,244.2,350.8,88.5,571.7,112.0,1380.3,1491.2,1258.6,1571.1,1191.3801,1036.0
57,160835.2,184628.7,146809.3,147877.4,1281.0,1600.6,806.4,1051.0,322.2,41.8,419.6,170.1,1298.5,1173.2,1146.9,1372.2,1175.5098,1077.0
58,360472.7,414379.0,472018.1,485713.1,2891.5,3715.5,1237.1,957.7,560.7,301.4,1265.3,1253.4,2762.3,3166.8,2860.3,3094.5,1177.1333,1078.0
59,209851.3,252947.8,144743.8,160530.3,1661.5,1591.4,590.5,426.0,323.3,117.6,551.9,450.5,1697.2,1453.3,1195.7,1149.7,1234.3136,1079.0
60,207092.0,241465.0,166090.5,180770.7,1305.7,1075.4,634.8,426.0,327.5,-87.7,505.2,316.6,1678.7,1549.8,1271.6,1464.4,1193.9835,1113.0
61,179170.0,193244.4,152324.0,172221.4,884.0,941.8,368.4,405.8,475.2,136.3,706.0,431.7,1192.5,1618.3,1211.4,1008.5,1104.4486,1142.0
62,169868.7,161185.6,102405.9,100470.6,1160.6,932.6,535.5,95.2,319.2,-119.8,613.8,796.1,932.2,1104.2,791.0,525.3,971.6829,1270.0
63,240809.8,298958.9,200131.5,229143.9,1867.6,1896.9,595.3,663.1,473.2,205.7,921.4,771.9,1542.0,1872.6,1407.5,1718.0,1271.2762,1289.0
64,172055.0,180295.9,132501.0,138970.5,1191.6,1114.2,612.0,504.5,326.9,-41.1,532.8,198.6,1291.5,1130.1,1142.5,1102.7,1073.0876,1308.0
65,169230.7,232069.2,179666.4,196923.3,1106.1,1152.0,676.9,600.0,338.9,120.1,952.2,703.4,1135.2,1050.8,1047.2,743.3,1404.2845,1310.0
66,184533.1,187944.3,128384.7,131862.0,948.1,716.2,455.6,654.1,394.7,127.6,696.5,546.7,1158.9,1440.5,1169.9,1083.8,1042.9536,1331.0
67,165084.7,190077.4,145183.8,161351.9,1067.3,1123.6,471.4,578.0,404.2,-13.1,529.0,501.8,921.9,616.3,680.2,916.8,1179.0577,1336.0
68,162598.3,190436.7,151628.8,167295.4,1466.2,1280.6,428.6,457.5,529.8,90.7,648.1,508.8,1573.7,1742.3,1432.6,1460.9,1199.3607,1340.0
69,141562.9,152298.3,99924.6,102671.2,977.7,545.7,416.7,361.9,270.1,-199.5,471.7,247.3,1350.7,1387.3,1092.8,1152.8,1101.6753,1402.0
70,192539.4,253117.8,125538.4,144437.5,1708.3,1391.3,835.8,609.7,405.0,-107.3,446.1,133.0,1499.9,1292.9,1222.5,1128.6,1346.1992,1406.0
71,192901.4,234101.9,152062.3,167192.2,1226.8,1122.4,665.3,393.3,313.2,-53.5,483.5,305.2,1094.5,1350.3,1228.2,1313.6,1242.7393,1417.0
72,157688.4,159554.9,112371.6,112717.5,1092.7,927.0,702.1,446.6,517.1,168.2,577.6,505.7,1095.1,1118.1,1332.4,1181.3,1036.1207,1420.0
73,154454.7,187277.1,134396.1,134897.3,1034.8,730.5,403.8,356.2,465.6,117.3,454.9,140.8,1266.0,1352.1,1085.7,1032.9,1241.6583,1422.0
74,188406.0,191220.0,125327.8,131276.0,1265.2,924.0,725.8,575.8,295.6,-60.5,729.8,425.3,998.5,1111.0,998.4,737.1,1039.3247,1427.0
75,134061.7,158100.3,108619.6,115492.2,970.3,643.0,516.1,64.9,299.3,-15.9,634.6,489.2,1114.2,670.7,763.6,710.8,1207.6625,1429.0
76,225432.3,280974.0,215801.3,245328.2,1672.8,1690.5,693.3,576.6,615.1,299.4,807.6,668.3,1849.2,1869.2,1725.2,1950.7,1276.2911,1458.0
77,148198.7,163646.5,106258.5,113589.6,1131.8,1006.0,526.2,558.7,314.3,-26.3,474.6,350.7,1319.7,1208.2,1150.7,980.6,1130.7899,1476.0
78,137686.6,192333.8,135506.5,151182.4,1068.4,1346.2,651.8,617.5,417.0,96.2,616.5,769.5,997.0,1126.4,1078.5,850.9,1430.4874,1487.0
79,211351.2,243093.7,149289.5,169827.2,1638.5,1733.6,603.0,711.8,482.5,0.5,514.9,290.5,1467.4,1779.5,1385.5,1308.7,1177.8297,1489.0
80,188361.5,257036.2,135380.3,157700.5,1347.2,1265.7,826.2,513.6,350.2,-38.1,522.1,339.9,1384.9,1663.0,966.1,1140.8,1397.3474,1513.0
81,212247.9,247672.8,148319.8,170710.7,2006.4,1298.3,625.6,333.4,512.0,-61.3,567.6,631.0,1028.5,927.3,863.8,1009.7,1194.9497,1518.0
82,144781.0,181966.7,151297.0,168838.5,1274.7,1359.6,634.8,849.5,388.2,85.1,696.4,662.8,1703.4,1637.3,1201.8,1315.2,1287.0482,1565.0
83,215812.9,246282.0,130241.5,142854.1,1162.7,1160.5,586.8,449.0,405.2,154.4,542.2,751.7,1568.6,2086.0,1455.5,1942.6,1168.5955,1623.0
84,210806.9,247598.1,123959.8,142116.7,1568.7,1684.5,670.5,812.3,328.8,-172.9,570.7,702.9,1630.0,1564.0,1343.2,1569.5,1202.753,1631.0
85,178551.0,214997.7,166133.7,186631.1,944.9,1127.0,820.3,498.7,450.9,150.1,633.2,128.2,1174.9,921.3,1077.9,1449.7,1233.0682,1641.0
86,180380.6,209098.7,148417.6,168678.3,1061.8,793.4,486.0,184.4,420.6,109.2,617.7,997.5,1503.3,1622.3,1251.7,1295.3,1187.0557,1665.0
87,158290.2,182473.5,122786.0,129505.0,1029.1,823.8,408.4,121.9,667.5,424.4,380.5,475.6,1107.3,1103.8,1034.4,1166.7,1180.4613,1732.0
88,291256.7,309722.5,171178.2,192018.3,2988.5,3433.5,1046.9,1020.2,723.7,569.9,1220.7,1457.4,1408.7,1590.5,1121.9,1424.5,1088.9229,1809.0
89,187436.1,407510.7,148981.6,318810.4,1046.5,1772.3,387.1,708.3,431.8,454.8,532.1,678.1,1222.7,2172.8,1172.1,2044.1,2226.3555,1850.0
90,117527.0,130138.9,86601.1,83347.4,498.4,41.7,600.4,439.6,426.1,466.9,460.4,45.8,839.9,453.1,1047.4,490.6,1133.9502,1850.0
91,129719.0,136597.6,97494.2,93727.9,909.9,341.2,325.3,304.2,365.3,186.2,440.8,124.7,723.6,405.8,631.0,254.2,1078.3569,1855.0
92,157885.1,161216.7,104563.6,99107.7,747.5,-166.9,595.4,630.0,296.6,-111.0,497.6,75.3,1127.3,916.3,894.4,815.4,1045.6371,1860.0
93,154688.6,223246.9,143031.7,156360.6,1255.3,1334.5,802.9,390.9,363.3,-29.5,640.3,497.1,1125.7,1410.9,1282.4,1580.4,1477.8386,1895.0
94,92991.2,116474.4,97730.7,97274.0,901.4,444.5,247.0,190.9,422.4,64.8,488.3,380.9,1172.5,834.7,846.3,697.7,1282.6871,1903.0
95,168648.1,207902.3,142385.4,160558.1,1277.0,1245.9,691.1,280.0,365.8,-90.7,694.5,461.9,1345.3,1432.1,1263.0,1368.1,1262.3401,1912.0
96,169004.4,212625.0,134984.7,149597.8,1381.6,1467.5,461.7,257.1,391.4,78.5,657.4,406.4,1096.3,994.0,1252.6,1186.6,1288.3314,1942.0
97,178260.7,219936.1,169416.8,196384.2,1520.0,1637.4,456.4,254.3,514.4,159.4,661.9,738.4,1565.5,1701.8,1269.7,1199.7,1263.4327,1953.0
98,152010.2,209656.6,156926.5,170365.4,1131.4,976.6,476.9,284.8,474.9,325.4,495.2,495.6,1251.4,1077.4,1056.6,1022.6,1412.3451,1957.0
99,229615.2,250420.5,197403.5,210145.6,1255.3,1313.7,734.6,590.0,547.5,280.3,683.9,471.7,1321.4,1517.2,1531.9,1307.0,1116.8169,1965.0
100,186151.9,266874.9,147827.1,189864.6,1593.2,1957.0,741.6,665.9,497.7,192.1,645.7,406.0,1408.3,1557.1,1243.0,1546.7,1468.1052,1970.0
101,205873.9,266591.5,178552.7,211126.0,1805.4,1703.6,706.0,757.4,392.2,-154.7,785.5,710.4,1620.3,1868.3,1425.0,1896.4,1326.0142,1973.0
102,158647.9,161378.4,97884.4,97321.5,835.0,756.1,658.2,437.0,358.2,-42.6,575.4,603.0,1047.8,1242.1,1057.4,828.0,1041.6735,2007.0
103,187697.0,278376.3,164775.7,195771.1,1270.2,1098.5,745.5,659.2,475.1,45.0,609.1,641.5,2024.6,2073.2,1945.0,2137.9,1518.7166,2018.0
104,145996.6,157240.4,98375.7,96432.4,1129.6,554.6,444.9,412.1,476.4,135.4,433.8,372.6,1021.9,745.7,955.0,724.6,1102.8944,2034.0
105,173699.5,198855.2,139049.2,148863.2,1213.9,1123.3,550.1,396.8,406.4,86.2,481.7,510.8,1293.5,1496.0,1140.5,1044.0,1172.3213,2054.0
106,142496.3,172531.8,107644.4,106385.3,860.1,949.5,390.7,240.3,465.8,210.7,354.5,128.5,1176.2,1203.7,1133.5,996.5,1239.8365,2075.0
107,182028.2,219077.3,139583.2,157112.2,1411.5,1202.7,506.3,401.9,249.1,59.0,593.9,379.3,1065.9,915.4,1107.7,1312.3,1232.4465,2097.0
108,222735.4,255120.2,164172.1,182003.6,1199.9,1254.9,762.6,893.9,522.1,-1.1,636.9,396.5,1582.0,1946.2,1404.0,998.9,1172.9233,2199.0
109,191257.3,227662.8,176598.7,208577.9,1365.4,1409.0,780.9,705.0,402.3,-148.4,732.6,653.3,1673.2,1716.6,1116.5,1290.0,1218.9207,2228.0
110,162892.4,207144.6,199779.8,220226.7,1323.3,1297.7,575.4,396.0,436.1,309.8,606.2,519.0,1146.8,1215.9,1269.5,1050.3,1302.2166,2232.0
111,359001.5,397686.8,244361.9,282270.0,2224.9,2299.0,1072.9,1068.2,478.8,357.8,766.5,835.6,2360.6,2076.3,1922.2,2253.5,1134.3467,2234.0
112,150030.4,181072.2,104458.7,106976.4,986.3,750.2,614.0,489.0,364.9,148.8,563.9,502.0,1155.4,1192.0,1124.3,1330.9,1235.917,2250.0
113,136564.0,134157.6,96160.0,93910.6,875.6,639.8,288.7,177.3,383.4,-173.8,371.4,290.2,1047.4,525.5,629.5,456.8,1005.981,2254.0
114,166697.6,182681.3,112912.2,112619.2,829.6,803.5,530.5,232.9,349.5,8.6,627.6,514.0,1010.2,829.2,838.0,822.0,1122.1946,2303.0
115,160358.4,194454.3,138753.8,150510.6,1239.8,1271.4,536.3,227.4,332.9,-148.1,719.5,468.3,884.8,1069.3,927.3,969.0,1241.7737,2312.0
116,182253.0,211429.4,120544.2,118537.6,1276.6,1420.4,616.8,713.9,508.9,524.5,665.1,715.1,1435.2,1427.3,864.0,1008.1,1187.9598,2324.0
117,239900.6,286376.1,181219.4,212632.1,1720.1,1832.9,746.2,961.3,369.6,130.3,1053.2,856.1,1662.3,1832.8,1537.9,1643.5,1222.3986,2331.0
118,185583.9,258315.1,193072.3,220193.3,2097.5,2032.8,766.5,753.3,407.2,142.0,815.0,443.7,1475.9,1804.9,1520.1,1514.5,1425.3705,2361.0
119,183318.0,182780.9,125522.3,124352.2,1179.5,889.9,504.8,425.0,286.4,-289.2,430.7,276.3,1240.1,1114.1,1007.7,980.3,1021.031,2383.0
120,157593.4,162586.0,123235.0,123847.7,1178.0,1164.0,510.0,143.1,361.9,-80.3,428.4,127.5,776.5,1043.7,832.6,956.2,1056.4468,2387.0
121,141307.2,164267.0,109965.7,108285.8,1146.9,1147.4,683.1,312.0,346.5,104.7,619.4,469.5,1335.6,1176.8,1265.5,1265.5,1190.4043,2433.0
122,256420.1,236131.7,106327.4,101040.8,1069.3,783.9,558.6,564.3,503.6,349.6,421.4,36.0,1273.6,1057.4,1060.0,942.6,942.99164,2465.0
123,219187.5,264736.2,203508.9,223566.9,1600.7,1817.1,654.9,789.5,437.1,53.2,767.2,669.1,1140.1,1282.5,1235.4,1029.5,1236.8132,2479.0
124,168799.0,162447.5,109569.5,103740.9,1039.4,945.1,271.4,-250.7,352.9,142.3,490.7,420.8,843.3,855.4,479.8,499.1,985.5102,2483.0
125,160279.7,177627.2,120200.6,115544.4,1106.4,1150.7,588.9,299.5,330.2,34.2,692.6,520.7,1096.0,1096.8,1111.7,839.8,1134.8802,2508.0
126,307199.9,368559.0,255589.4,280471.9,2007.5,1936.3,802.8,781.1,512.3,450.9,829.1,686.9,1654.4,1786.8,1448.0,1714.6,1228.562,2542.0
127,224922.1,287903.8,203798.4,244060.4,1690.6,1682.9,759.6,777.9,389.8,263.4,580.3,875.5,1956.1,2168.4,1596.0,1463.5,1310.7446,2548.0
128,198415.4,218331.8,158682.2,166646.5,1211.1,1715.2,420.9,552.1,321.8,219.5,767.1,416.9,1234.0,1280.5,1035.8,1295.4,1126.8268,2577.0
129,158331.7,206168.5,175556.0,207478.2,1497.9,1961.1,526.1,428.9,275.8,2.1,829.5,641.5,1135.5,1221.9,1233.2,1225.8,1333.4126,2622.0
130,193284.7,231287.7,165085.5,178830.9,1251.1,1268.4,716.8,548.6,364.6,149.1,660.5,580.7,1655.1,1839.9,1368.9,1403.4,1225.3643,2632.0
131,210305.9,285818.8,169552.5,191784.8,2526.0,2675.9,839.6,942.6,361.9,251.0,783.5,996.3,2544.0,2712.0,2241.6,2599.9,1391.6884,2645.0
132,213629.6,280974.4,163003.3,180085.4,1789.1,1870.4,1113.7,1118.9,401.4,106.6,798.4,672.7,1604.7,1863.3,1435.2,1483.5,1346.8378,2677.0
133,183637.6,223901.7,114775.9,123292.1,1332.5,1616.1,534.5,667.3,503.3,137.5,380.5,617.6,1655.8,1556.3,1255.6,1741.0,1248.5576,2715.0
134,190661.9,277571.4,178519.7,229446.5,1670.7,2003.5,569.3,735.7,401.2,17.3,923.7,1216.1,1891.7,2526.1,1587.6,2133.0,1490.8116,2766.0
135,178604.4,211401.6,114110.2,121680.8,1078.2,1138.5,659.7,868.6,604.8,227.2,603.9,710.7,1295.8,1016.8,1060.1,1102.5,1212.0668,2776.0
136,220757.0,276880.6,171059.5,196724.1,1840.7,1548.5,895.5,789.6,420.6,185.6,888.6,876.0,2182.5,1913.7,1503.6,1724.0,1284.3627,2782.0
137,165514.2,160846.2,110994.7,106228.5,885.5,506.0,414.3,98.1,489.5,315.1,438.5,-101.6,813.5,751.7,751.7,350.9,995.129,2783.0
138,224611.5,326906.9,205749.7,226518.0,2200.6,2073.0,1070.7,661.2,401.3,63.6,757.8,764.6,1521.1,1672.2,1532.8,1616.9,1490.3844,2788.0
139,130465.6,116288.2,78338.9,73686.3,569.5,218.7,557.5,422.0,590.4,188.1,669.0,167.1,790.7,850.4,565.1,310.2,912.7299,2791.0
140,193475.9,213242.4,145440.9,150339.3,1234.6,1290.3,489.3,419.4,262.5,-63.4,632.9,468.0,1282.6,1206.7,943.2,677.0,1128.6351,2799.0
141,141150.4,149487.8,99854.1,96582.2,1011.1,705.3,458.2,239.7,325.7,38.8,489.8,-66.2,1064.8,960.4,732.8,499.8,1084.5321,2815.0
142,171187.7,218659.8,125233.0,142882.5,1247.3,1221.1,557.0,572.0,478.6,-23.0,470.0,684.9,1002.3,899.4,910.1,999.0,1307.9891,2827.0
143,158585.5,192132.6,128897.8,141680.1,1164.7,991.8,512.3,231.9,379.5,20.9,644.1,191.0,1372.8,1539.4,1231.8,1522.4,1240.6243,2828.0
144,183432.7,198271.1,134614.8,147227.9,980.4,720.9,428.1,353.0,325.5,-155.3,549.8,96.5,1023.4,442.4,663.0,629.0,1106.8352,2832.0
145,197930.1,248504.7,142885.2,161358.3,1605.5,1633.2,635.8,941.4,411.8,-127.5,915.2,888.8,1227.3,1138.5,1006.8,1333.1,1285.6599,2843.0
146,147820.2,180499.3,127479.2,132021.2,1115.5,498.7,554.3,228.9,369.1,453.5,649.9,275.8,1121.9,1168.9,843.7,688.8,1250.4125,2918.0
147,120103.4,135501.2,76340.1,73198.1,759.9,385.9,378.6,194.9,554.1,-87.1,412.9,192.5,798.0,875.7,652.0,592.9,1155.351,2935.0
148,172273.3,196403.3,123774.7,131636.9,1309.4,1631.5,668.9,652.0,586.3,408.1,524.6,662.3,1401.2,1358.1,1180.5,1425.5,1167.4338,2942.0
149,218700.4,240814.1,130363.8,144253.7,899.3,1154.7,471.4,288.0,404.1,191.3,662.2,434.0,1250.8,1397.4,1525.5,1587.3,1127.5608,2950.0
150,195353.5,207171.8,135481.9,134656.0,1296.9,1012.0,1120.9,869.2,406.8,-116.2,614.5,490.6,1288.6,1500.8,1498.2,1346.0,1085.9531,2967.0
151,179294.4,168202.2,70970.7,67781.4,1346.3,1073.7,438.0,199.5,396.9,178.8,483.9,218.5,459.4,29.0,556.3,320.9,960.6797,2986.0
152,160524.0,196038.6,152512.0,154400.6,947.6,799.3,360.7,306.3,455.4,351.7,603.4,251.2,1527.4,1537.0,1117.5,1005.3,1250.5789,3000.0
153,148553.6,180795.8,131944.2,135078.7,1197.6,1015.0,458.5,229.4,389.5,362.6,459.6,592.0,986.2,1170.2,1062.0,963.0,1246.2612,3031.0
154,116526.4,106865.8,71721.8,67436.6,743.8,606.4,200.3,-213.1,324.9,213.4,463.5,313.8,892.8,748.3,551.3,356.5,939.1544,3098.0
155,217173.0,268756.9,187296.2,216286.6,1692.6,1970.9,792.8,769.4,388.9,73.0,705.1,818.1,1971.2,1804.3,1568.0,1983.1,1267.2523,3126.0
156,149180.6,188953.1,128707.4,139444.6,1376.1,1216.9,394.2,-58.7,369.6,44.3,589.2,548.6,1286.3,1498.8,1345.9,1297.5,1297.0408,3132.0
157,323367.9,320471.1,113600.3,121683.8,1569.5,1383.3,518.5,296.3,495.2,106.5,1039.0,607.2,779.9,848.4,1000.1,885.0,1014.85126,3144.0
158,142062.0,147172.4,63778.3,61363.7,1019.5,916.4,336.8,305.0,342.4,-0.7,526.7,512.8,688.1,866.6,663.7,742.3,1060.8783,3158.0
159,167497.4,184619.0,98011.0,101757.7,1034.0,727.5,526.0,223.6,425.9,44.7,508.4,236.0,776.5,813.7,616.6,721.7,1128.6798,3170.0
