,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
51,179766.8,178320.9,92607.2,89737.3,861.7,582.1,384.8,202.0,446.6,107.4,613.9,348.3,521.4,24.6,329.0,306.1,1015.7999,2854.0
52,270523.9,338646.4,216441.9,244455.4,1228.0,1429.8,575.6,491.0,577.1,327.4,903.3,735.8,394.3,36.9,286.3,-138.2,1281.8776,2866.0
53,222772.3,228966.2,124121.0,120901.1,1093.2,880.0,575.6,392.7,437.3,-100.6,683.9,617.8,437.5,89.5,514.9,458.1,1052.4904,2892.0
54,211223.8,216530.1,113811.8,111210.8,921.5,701.2,645.0,447.6,372.7,26.6,596.7,207.4,411.0,114.7,300.5,-127.9,1049.763,3011.0
55,248069.2,236978.4,151011.2,143908.1,1260.2,1145.7,375.0,58.6,542.0,51.9,684.2,226.9,327.7,-168.3,277.6,-65.4,978.23737,3034.0
56,268460.3,302556.4,197523.4,199185.7,1859.7,1546.7,723.4,597.9,482.7,277.8,788.8,702.3,502.9,237.9,435.9,41.2,1154.0712,3158.0
57,211938.3,222031.8,105737.9,101147.5,1171.5,1078.2,527.8,465.6,462.3,2.2,618.7,386.9,487.2,48.5,349.0,76.7,1072.7755,3164.0
58,212893.5,258756.0,151399.8,164102.0,1629.1,1501.9,582.7,509.0,402.4,170.9,746.0,723.4,461.4,121.3,312.4,276.2,1244.627,3415.0
59,326438.1,366709.0,257983.5,262941.6,1583.1,1565.1,521.1,403.5,503.0,162.3,925.2,1142.5,360.1,-58.1,352.5,142.2,1150.3468,3435.0
60,286989.7,344434.9,199902.7,215037.3,1308.8,1475.7,403.1,145.6,530.8,321.4,782.7,868.1,340.0,7.7,428.5,97.3,1228.9899,3463.0
61,299705.3,356793.2,206252.8,225382.7,1652.7,1983.1,696.7,425.8,535.4,103.7,825.1,831.2,348.7,72.7,299.9,-308.0,1219.0563,3484.0
62,272773.7,335299.8,254274.6,267158.3,1482.1,1733.3,745.2,631.4,492.9,243.5,973.3,758.9,579.6,-16.8,173.8,-241.3,1258.748,3490.0
63,166873.5,163464.4,94439.3,89066.4,665.8,794.7,244.0,-65.2,403.4,30.3,488.9,145.7,489.0,48.3,278.5,42.3,1003.08704,3524.0
64,288833.5,299472.1,172504.9,176313.5,1856.9,1905.5,832.3,738.1,369.4,114.5,836.9,733.5,390.5,246.6,229.1,109.0,1061.7222,3633.0
65,272313.1,288287.9,155956.8,156907.0,1922.5,1565.5,562.3,586.9,555.9,142.8,727.0,271.3,405.8,-124.6,394.6,188.3,1084.0723,3767.0
66,246931.6,239601.6,133464.8,126651.4,1072.4,1492.0,324.4,313.9,566.0,217.4,481.6,603.0,467.9,115.8,307.2,-114.3,993.6173,3855.0
67,256804.4,302265.6,187882.8,203955.5,1277.8,1213.7,541.0,589.4,560.1,558.1,557.4,711.1,376.0,-110.1,333.9,254.2,1205.2935,3906.0
68,280369.9,376552.9,286587.9,316218.5,2053.3,2063.4,892.1,853.1,406.8,277.6,1086.2,1275.9,469.2,481.3,398.9,309.8,1375.2969,4032.0
69,214680.7,247334.1,222033.8,226250.4,1007.5,989.9,496.1,91.8,594.0,190.5,535.6,564.3,404.4,275.3,487.8,93.9,1179.7537,4134.0
70,274367.2,355106.3,249696.8,279914.1,1540.5,1635.7,717.1,299.0,408.3,31.9,629.6,672.0,392.8,325.7,244.5,296.2,1325.3701,4246.0
71,231018.4,218276.9,83275.3,78120.9,964.4,1141.7,425.0,478.4,209.6,-216.2,567.6,304.0,281.0,-136.9,228.4,-100.3,967.531,4293.0
72,247927.1,331091.9,237339.8,260221.8,1383.2,1385.4,505.2,29.0,361.4,200.3,801.6,810.6,444.9,305.5,418.0,222.6,1367.5286,4317.0
73,493141.5,562391.8,421038.4,465196.1,3435.5,3561.0,1330.0,1243.2,518.0,820.6,1718.3,2020.6,384.1,30.1,486.3,710.0,1167.8085,4378.0
74,266248.9,297182.4,160802.5,169305.2,1971.1,2218.9,679.5,527.9,561.3,378.2,1027.2,767.6,527.2,142.5,382.8,203.6,1142.9734,4419.0
75,303878.1,305277.3,166468.0,162728.8,1402.7,967.0,490.5,332.1,592.1,61.2,833.2,218.7,303.3,62.4,417.3,223.1,1028.7346,4447.0
76,336974.9,372953.2,277672.8,283681.1,1365.6,1276.3,391.1,407.9,456.9,353.0,627.0,582.9,517.2,-7.4,296.3,-132.3,1133.352,4470.0
77,190713.7,182982.7,102254.5,95294.9,741.7,496.4,374.3,110.8,325.4,171.3,622.1,313.9,293.8,21.1,311.9,229.3,982.49756,4626.0
78,250376.3,236783.2,134031.7,127503.1,1346.9,1246.0,573.7,290.2,383.3,293.5,733.0,378.6,313.3,44.3,245.7,-11.2,968.40466,4757.0
79,306949.9,311853.5,134585.9,134952.7,1706.3,1477.2,527.9,304.2,323.5,80.6,719.2,633.4,422.1,126.9,103.6,-159.5,1040.377,4762.0
80,321041.1,327865.2,173131.0,167917.6,2144.6,2266.9,837.7,715.5,464.5,300.0,970.2,1173.1,409.1,-15.6,377.6,60.9,1045.7693,4778.0
81,181290.0,179290.1,101013.4,97446.5,884.4,440.1,313.7,195.6,406.4,249.0,504.6,498.0,373.7,115.9,327.8,333.7,1012.71155,4792.0
82,225515.8,242714.2,144934.8,141436.9,909.7,714.1,702.3,374.6,413.4,33.7,478.5,380.2,365.5,-51.0,470.2,38.9,1102.1105,4796.0
83,183734.7,185070.6,76664.1,74423.7,1222.4,909.4,466.8,273.1,506.2,105.1,476.7,252.2,341.4,5.9,261.9,-143.5,1031.4796,4910.0
84,229412.3,236731.8,153419.9,147574.2,825.6,760.9,384.2,126.5,401.9,138.1,421.8,429.2,303.2,-9.1,374.1,154.8,1056.6896,5011.0
85,205472.0,189805.5,105868.6,100646.2,793.1,479.9,426.6,43.8,335.6,98.0,434.7,282.8,356.5,63.2,308.4,148.1,945.9212,5015.0
86,284262.7,331603.6,235782.3,234880.2,1435.4,1531.5,561.2,357.1,347.6,-2.3,753.0,392.5,293.4,-40.0,294.7,147.1,1194.564,5069.0
87,323763.6,361790.6,232350.7,234458.3,1938.2,1758.6,691.3,806.4,537.1,380.6,1060.9,1271.7,536.5,114.3,397.7,440.0,1144.2827,5152.0
88,223214.9,251466.9,132497.9,143491.9,1346.4,720.4,301.1,285.3,702.5,142.0,666.5,757.0,351.4,-3.9,418.5,273.0,1153.6378,5153.0
89,192680.6,182435.1,73320.9,69256.0,1212.1,718.1,351.4,74.5,456.9,134.7,564.3,643.3,306.2,-20.7,295.4,-58.9,969.55286,5191.0
90,218576.9,219101.9,136126.0,132338.3,1487.3,1481.5,828.8,823.0,461.1,116.9,571.1,392.7,325.9,70.1,279.0,250.5,1026.4596,5219.0
91,280097.4,323028.4,180978.3,197946.6,1245.8,1388.7,620.5,594.0,390.4,-67.9,644.7,1044.7,362.5,120.4,291.9,94.4,1180.9528,5273.0
92,282922.3,365424.5,180729.9,204441.8,1695.7,1656.7,751.5,599.6,395.4,338.6,962.0,826.3,310.5,-147.6,498.0,405.4,1322.6166,5291.0
93,197835.6,193821.4,96107.9,90392.7,918.7,617.8,461.0,272.4,303.2,135.0,479.0,398.0,366.9,-351.2,287.1,47.8,1003.23865,5310.0
94,188695.2,176819.7,130161.4,124630.8,486.1,100.7,269.9,48.1,443.6,37.8,414.3,-80.7,326.9,-232.1,256.9,-182.6,959.5875,5387.0
95,294334.5,405689.0,223558.3,266945.9,1417.1,1294.0,795.2,780.6,471.1,318.5,951.2,785.4,433.8,236.7,224.3,133.1,1411.4374,5411.0
96,192848.3,205944.8,109088.5,105534.5,1017.5,1087.9,444.2,317.3,544.3,116.5,548.1,177.8,358.2,83.6,305.4,137.5,1093.5409,5424.0
97,250306.8,258774.9,131901.6,125169.1,1001.1,349.0,481.6,485.9,485.5,446.7,662.0,442.5,524.1,304.5,219.5,-99.8,1058.651,5442.0
98,271486.4,306130.0,171025.8,179669.8,2455.8,2351.6,854.2,783.8,530.2,572.6,1042.6,1341.9,445.2,14.2,324.3,29.8,1154.6951,5586.0
99,383180.6,470794.6,402941.8,434852.3,2394.5,2539.8,1025.1,843.0,425.6,193.8,972.4,1589.7,480.0,225.1,411.1,467.0,1258.1517,5736.0
100,250760.7,265064.9,162148.3,162867.5,1439.9,1303.3,654.4,306.3,427.7,58.3,580.2,-14.1,283.1,-119.4,364.0,266.8,1082.4116,5797.0
101,285897.4,290258.8,184164.5,176726.9,1152.0,1035.2,431.1,251.4,314.4,-318.5,503.8,236.7,261.0,29.2,367.9,191.7,1039.6252,5800.0
102,212169.7,227502.0,159516.1,158302.3,1060.4,643.4,514.4,245.9,448.9,549.6,768.1,1000.9,442.4,107.2,287.7,16.2,1098.0074,5809.0
103,203901.2,198210.0,93535.3,87907.9,830.9,443.4,354.8,318.6,301.7,27.5,375.5,-76.6,374.8,-53.7,301.8,232.9,995.44147,5812.0
104,299717.4,347653.7,249286.8,271447.7,2273.2,2175.0,708.5,500.9,645.7,-78.2,1149.4,1167.6,453.4,147.5,310.5,-12.1,1187.7959,5816.0
105,239042.4,241199.8,134011.7,127190.8,856.2,590.8,227.6,142.4,377.0,232.2,332.3,-68.4,478.4,9.1,276.2,179.4,1033.2488,5913.0
106,256094.0,307362.1,177307.6,196486.3,1587.9,1440.7,428.1,417.7,367.8,236.3,694.6,785.3,464.2,84.7,311.7,271.1,1229.0236,5941.0
107,299273.9,341014.2,226292.2,237582.0,2065.4,2186.5,643.7,485.4,526.8,263.8,1083.8,780.1,402.9,25.0,261.3,181.6,1166.8242,5964.0
108,275388.5,305213.0,140073.7,144526.5,1643.8,1295.6,680.2,811.4,356.6,124.0,678.1,647.0,350.7,24.7,324.1,375.0,1134.9175,5978.0
109,191308.4,197367.4,86225.6,82133.6,1014.5,958.0,448.8,389.6,299.0,92.3,373.1,248.5,365.2,-70.4,326.8,-2.1,1056.4536,6049.0
110,358411.2,378128.6,185958.6,194997.0,2096.0,1693.6,748.9,402.6,446.7,312.0,851.1,1075.3,422.5,15.4,377.3,213.9,1080.343,6101.0
111,223497.1,265504.2,160657.5,165543.9,1446.8,1560.4,543.0,892.5,460.8,-106.7,650.7,247.4,133.9,-280.0,361.4,-177.4,1216.4673,6112.0
112,202518.2,198640.8,106364.9,103467.8,1004.5,737.0,412.6,474.0,491.6,-51.0,483.2,203.4,328.4,-75.2,238.5,-87.9,1004.42377,6161.0
113,259613.7,283397.7,150817.5,153210.8,1590.2,1199.1,531.6,517.9,499.4,74.1,752.6,381.2,401.2,64.3,329.3,205.9,1117.8354,6177.0
114,244518.1,296735.2,163710.8,182057.1,2007.0,2038.3,585.7,558.1,386.6,93.8,837.6,610.1,416.5,155.2,249.2,62.3,1242.7043,6179.0
115,189684.4,189332.6,99314.8,96555.5,1141.8,918.2,461.0,320.4,320.1,17.6,469.4,468.1,336.0,165.9,277.9,25.2,1022.1213,6241.0
116,202801.9,195803.4,73707.9,68606.0,861.3,183.4,628.1,456.6,510.8,286.6,398.2,355.9,389.2,193.3,390.9,208.3,988.6675,6284.0
117,192856.7,257702.6,160409.8,171902.9,1183.5,975.4,376.1,412.8,298.0,-184.5,423.6,302.8,356.4,126.8,359.8,141.9,1368.3103,6327.0
118,182519.2,182144.3,113152.8,107204.1,860.5,822.7,333.1,255.0,512.3,-189.6,605.6,255.5,504.8,196.2,292.5,101.7,1021.9353,6471.0
119,265194.4,319933.4,179123.3,200351.4,1812.4,1364.7,729.0,592.4,409.6,407.3,623.6,1015.5,353.0,-18.9,396.4,492.7,1235.3744,6496.0
120,161439.1,164822.9,96283.8,91632.3,703.2,423.4,409.2,340.5,281.4,-131.2,449.6,209.1,364.9,113.0,450.0,277.6,1045.5067,6644.0
121,332813.5,448255.3,227598.4,266174.6,1723.5,1783.5,658.0,624.7,662.0,402.6,846.3,1227.6,496.1,83.6,278.3,-99.5,1379.2114,6688.0
122,189352.9,203416.4,129322.5,125055.7,715.1,578.4,367.5,419.9,481.3,40.2,531.2,389.1,423.2,204.5,278.8,199.6,1100.057,6715.0
123,360462.1,459659.8,369268.0,412353.8,2074.7,2093.0,642.5,831.1,632.1,461.2,1145.2,1101.2,319.3,-175.1,369.3,70.6,1305.8219,6719.0
124,226150.9,262643.2,179472.8,182937.1,1253.6,1260.8,599.1,510.9,400.9,297.5,523.0,425.9,605.2,77.6,312.3,208.7,1189.2684,6747.0
125,290097.7,386129.2,232870.5,261289.4,1509.7,1743.4,758.3,887.8,469.4,223.8,878.1,893.4,413.8,93.6,455.9,126.8,1362.9836,6761.0
126,279280.3,308373.2,175663.7,180709.6,1690.9,1517.0,237.7,89.7,407.3,181.0,717.0,871.1,377.3,238.8,293.7,286.8,1130.6697,6771.0
127,204173.9,244858.0,178785.9,180793.2,1042.3,809.2,383.9,490.7,475.5,299.6,711.2,183.4,510.1,-6.6,311.6,-183.0,1228.0773,6828.0
128,378897.1,541017.7,311699.0,377666.1,4368.6,5212.4,1453.7,1540.5,680.5,557.5,2010.2,2598.1,337.1,59.4,737.6,529.9,1462.1477,6833.0
129,334874.0,473336.6,304997.4,359856.5,2508.4,3415.6,689.7,592.1,718.4,485.5,1520.6,1530.5,429.7,401.9,423.8,254.7,1447.407,6872.0
130,296059.8,382425.2,219702.8,245766.9,1989.7,1919.1,742.3,439.1,405.4,226.7,1070.5,902.7,485.5,9.5,358.2,354.4,1322.7335,6881.0
131,284470.7,312171.6,143200.1,154391.7,1470.4,1712.9,626.8,753.1,378.2,399.6,548.7,259.2,533.4,125.4,397.9,322.5,1123.7384,7118.0
132,320140.3,373202.8,337899.9,359438.2,1433.6,1642.9,536.2,794.5,737.9,482.6,989.8,932.2,487.2,242.4,398.1,34.3,1193.7406,7199.0
133,233880.0,229286.0,150940.6,143897.7,937.1,661.4,482.6,306.3,463.6,261.5,338.7,273.8,276.5,135.7,308.4,100.6,1003.88385,7288.0
134,249454.7,241540.6,144398.3,138804.7,1379.4,1514.5,801.2,423.6,483.6,437.2,937.0,776.0,269.4,118.0,326.7,-10.4,991.5392,7340.0
135,209771.6,243697.1,172102.7,172702.8,882.2,643.6,491.3,66.4,409.1,294.1,460.9,388.7,296.5,-44.7,381.7,374.5,1189.6248,7406.0
136,228654.9,248706.9,149625.9,148280.9,1762.4,1376.9,533.1,531.3,582.5,323.5,826.5,602.5,431.4,13.6,330.5,57.0,1113.8297,7485.0
137,277136.6,283510.6,138224.9,132810.5,1068.1,469.6,447.4,132.5,304.9,259.2,604.3,613.3,370.2,67.3,415.4,53.1,1047.5533,7723.0
138,302568.9,303181.9,178270.0,173901.3,1815.3,1775.0,668.8,399.0,365.1,523.4,843.1,992.7,413.9,-0.9,271.0,-63.0,1026.0746,7760.0
139,203641.4,202586.4,94722.3,89492.1,965.8,760.2,516.5,292.5,422.4,269.1,516.7,499.2,434.5,314.9,315.9,31.9,1018.69745,7774.0
140,212674.3,212134.5,118369.9,114386.3,1183.7,1067.2,399.5,146.1,451.4,246.1,658.0,559.8,238.5,-250.1,418.0,105.4,1021.412,7792.0
141,188395.6,180947.9,97827.9,91424.7,446.7,435.3,293.0,-25.6,311.2,-20.5,439.0,286.5,326.9,-2.7,207.1,-176.2,983.5356,7798.0
142,364703.2,425677.2,257441.4,278540.3,3190.1,3968.2,1341.9,1277.1,635.6,617.3,1278.3,1979.8,342.9,203.4,280.9,-75.6,1195.2222,7936.0
143,171062.5,180258.5,103014.3,99378.4,793.1,777.5,347.2,125.6,247.1,-205.5,431.2,378.9,249.8,13.7,360.3,299.1,1079.0894,8049.0
144,232232.3,222228.3,131976.5,128138.0,921.5,974.9,332.2,143.3,520.3,179.5,564.1,201.8,478.2,-11.9,353.4,221.5,979.88855,8054.0
145,147202.8,147382.9,77109.6,73395.1,593.1,420.5,281.6,139.9,237.5,-1.8,590.0,188.5,564.1,72.5,259.5,-291.3,1025.2661,8069.0
146,198990.4,185835.5,105993.8,99354.8,975.8,594.1,350.2,250.3,330.2,-1.4,642.6,584.9,341.2,162.7,284.3,4.3,956.3334,8076.0
147,270996.6,296137.6,192341.8,196760.8,1746.5,1752.8,553.1,772.0,329.6,125.8,876.4,630.2,384.0,-85.4,467.1,319.0,1119.0176,8135.0
148,266016.7,271258.4,165612.3,165666.5,1127.9,1104.8,430.4,604.3,707.7,294.8,556.2,314.4,419.1,81.6,316.0,66.8,1044.1766,8159.0
149,250657.4,250467.3,138700.5,136266.4,1808.0,1718.2,711.1,664.4,434.4,228.5,879.8,915.2,397.0,328.7,255.9,151.2,1023.2279,8288.0
150,235857.7,280470.5,181476.1,196920.8,1612.4,1722.4,498.4,720.4,312.9,212.6,808.1,1014.4,482.4,374.7,391.7,216.2,1217.6997,8355.0
151,163413.2,150972.0,89327.3,83105.9,838.9,787.4,298.8,201.1,413.7,-193.5,367.5,287.4,422.8,99.8,245.8,-98.1,946.0664,8385.0
152,226541.4,222773.7,67182.8,65426.7,1065.2,847.0,404.5,156.9,325.7,-96.2,557.4,567.1,365.4,-78.5,350.5,30.4,1006.9903,8494.0
153,269066.4,265522.3,149075.7,144308.8,832.2,934.8,395.6,71.4,473.0,72.7,460.3,305.1,390.4,118.1,404.2,209.4,1010.518,8531.0
154,271598.0,289879.6,147299.6,150368.3,1267.9,1533.2,788.1,378.7,335.8,243.8,526.6,488.3,440.2,185.7,247.7,-23.4,1092.9486,8765.0
155,265417.9,286395.2,154132.2,149740.0,1321.4,497.5,299.7,61.4,454.8,-165.2,715.8,862.6,362.9,-360.5,277.3,-122.9,1104.937,8825.0
156,328572.5,413193.5,185689.7,225894.0,1995.8,2290.6,984.2,880.4,548.6,443.0,942.1,1201.0,598.7,-254.8,356.1,-8.5,1287.74,8836.0
157,221428.4,267681.9,151665.6,158943.6,1350.5,1464.5,480.8,477.1,443.0,57.8,765.1,547.5,413.2,242.6,326.8,-112.6,1237.923,8848.0
158,204331.2,202088.6,76534.6,72830.0,800.0,410.1,396.9,689.1,598.7,113.0,467.1,623.3,462.5,63.9,361.3,126.9,1012.7766,8977.0
159,319401.1,346177.7,243185.5,244336.4,1838.8,1946.9,431.0,187.0,364.8,181.3,538.7,482.4,533.9,451.5,345.4,120.6,1109.8474,8995.0
160,407086.2,389256.8,249228.9,237996.3,3076.5,2898.0,676.6,400.0,739.6,549.5,1427.2,1297.9,384.4,111.8,294.5,421.6,979.1654,9007.0
161,207605.7,208983.7,113985.5,110404.8,854.2,695.1,291.6,324.9,427.4,262.1,560.6,808.2,393.2,-113.7,313.3,0.39999998,1030.8242,9084.0
162,195030.1,219561.2,136726.8,138165.6,1271.0,1066.8,561.7,60.6,538.6,272.3,1013.6,688.1,352.5,193.7,257.2,91.8,1152.8323,9168.0
163,253847.7,318304.8,191655.1,216390.9,1608.7,1583.9,503.7,396.6,330.9,108.6,918.0,776.8,257.5,-246.2,274.3,159.2,1284.0522,9171.0
