,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
19,244882.2,316758.9,201502.8,222430.1,1403.3,1041.7,596.0,612.3,410.5,89.6,797.1,777.6,577.9,157.2,276.1,41.8,1324.5679,478.0
20,285415.3,321787.8,212303.2,220361.0,1367.5,1588.7,662.7,446.4,517.1,373.6,636.8,718.2,294.2,-233.0,354.9,122.5,1154.524,509.0
21,337944.8,392387.3,284692.2,301431.2,1853.5,1823.6,504.3,324.6,394.7,81.0,722.9,544.0,514.0,392.2,246.7,-177.8,1188.9656,529.0
22,215296.4,248188.6,134950.5,132610.1,1341.4,1358.6,598.5,-17.5,524.8,374.3,827.6,657.6,346.1,112.1,438.8,178.7,1180.4424,568.0
23,240633.4,258389.2,144203.9,140436.5,1021.8,850.1,282.2,132.2,489.9,166.1,575.9,490.1,514.0,63.6,322.4,48.3,1099.5642,577.0
24,241688.7,274159.3,148232.5,159541.2,1185.9,1035.8,524.3,354.1,395.9,278.3,695.0,705.0,304.0,89.3,280.8,1.3,1161.5753,608.0
25,261624.1,278103.0,185121.9,182142.0,1297.9,1025.9,392.9,50.0,426.6,236.5,1008.2,726.8,413.9,-137.7,302.2,187.6,1088.4971,609.0
26,238183.5,247568.3,129913.1,129186.8,922.6,872.8,447.3,268.2,478.4,286.7,650.8,336.6,405.4,33.0,470.6,267.1,1064.3773,631.0
27,242692.0,251458.3,148946.2,146027.6,976.9,1024.3,661.2,578.8,504.7,305.5,518.2,596.1,563.3,166.1,351.8,-9.9,1061.0043,717.0
28,197309.5,208992.6,136481.2,135846.9,851.3,687.6,376.3,130.6,437.1,188.3,559.9,536.1,407.9,125.8,170.6,-33.2,1084.6603,727.0
29,254223.5,261902.7,172147.9,172406.6,1352.4,1020.7,265.4,272.2,304.3,203.3,580.2,619.0,275.1,17.8,318.3,13.6,1054.9618,747.0
30,144293.2,151314.0,85366.4,80117.0,502.6,379.9,369.6,443.7,586.5,71.7,391.1,95.6,441.9,8.2,431.1,455.1,1073.8629,754.0
31,276048.2,305350.4,211387.2,221872.7,1658.9,1193.0,457.7,344.5,389.3,-50.1,748.7,688.4,353.2,-137.9,309.9,-59.4,1132.6958,759.0
32,248128.8,239509.6,122423.9,117627.7,885.2,579.7,311.3,367.3,463.3,302.6,498.8,463.8,389.9,-32.3,321.9,-156.4,988.43024,799.0
33,189288.6,234423.1,132407.1,138678.1,1167.5,958.2,502.7,515.6,414.9,335.5,719.0,633.3,324.9,139.2,207.2,78.1,1268.169,804.0
34,149354.9,149741.3,64374.5,61133.5,881.6,512.8,333.4,85.8,308.3,-271.7,675.7,279.6,265.4,40.6,240.4,-77.5,1026.6637,809.0
35,269615.8,271644.8,156438.9,152579.6,1128.6,1004.7,385.3,177.2,305.1,-176.5,542.9,585.6,254.9,-73.3,137.5,-80.3,1031.7349,816.0
36,247581.8,307338.1,191934.1,212420.3,1329.3,1042.4,398.3,671.1,490.3,283.5,738.8,419.6,448.5,-23.6,605.1,317.3,1271.1819,843.0
37,248739.5,293395.1,236185.8,242460.2,949.4,646.7,343.0,24.5,300.8,-76.0,789.2,499.6,436.8,-112.3,360.8,78.2,1207.8507,848.0
38,329514.4,320880.1,191546.8,190487.3,1211.5,886.2,585.2,444.1,373.4,206.6,706.3,750.9,354.3,-325.8,197.6,-16.6,997.1734,854.0
39,197756.3,211227.0,93965.4,91969.5,765.2,954.0,573.6,636.5,409.1,-224.7,390.1,463.0,321.0,95.5,287.5,68.5,1093.7737,889.0
40,127438.2,143485.0,77216.6,74574.5,868.3,1014.4,242.0,324.0,600.0,193.6,572.7,619.2,367.6,62.4,338.7,-116.5,1152.9924,891.0
41,417609.6,550403.8,281722.4,335462.1,2149.5,2610.5,712.9,572.5,434.1,14.4,1032.6,982.0,410.8,-10.8,230.4,-217.9,1349.6213,939.0
42,291664.4,302618.6,167894.7,171334.5,1277.9,896.0,510.5,476.7,389.9,-146.5,689.2,660.1,386.8,37.0,374.7,419.3,1062.4601,940.0
43,115953.0,118540.7,55054.5,53098.6,434.4,233.4,382.7,84.2,427.6,51.1,408.9,-157.6,390.1,-20.4,396.6,160.2,1046.8596,941.0
44,172718.7,173568.8,102325.9,100839.8,852.6,467.3,373.7,247.5,337.7,-40.2,359.0,-97.8,289.6,-88.7,325.7,-75.7,1029.0752,949.0
45,347368.0,345665.0,248381.7,241977.7,1635.0,1517.0,418.8,466.2,459.4,179.1,726.0,716.2,347.7,106.8,356.6,187.6,1018.97974,954.0
46,227361.7,278154.2,154040.5,171204.4,1071.3,1148.6,646.9,589.0,328.9,75.3,750.8,620.5,591.9,341.5,277.4,-218.3,1252.7697,974.0
47,264810.5,289622.9,156252.0,153782.8,1537.7,1437.7,570.8,583.4,407.1,99.0,568.7,508.8,318.1,149.5,413.6,454.7,1119.9565,976.0
48,207196.1,236448.1,142770.7,143114.0,951.0,818.2,407.6,400.0,332.4,337.1,580.7,726.7,342.5,-228.2,243.1,-190.8,1168.5912,1079.0
49,213619.2,214165.6,117834.2,114474.0,823.3,661.5,497.3,399.0,509.7,74.1,386.0,175.9,396.4,42.3,358.8,139.8,1026.6317,1080.0
50,302686.4,301420.7,288512.3,280154.8,1122.8,800.6,423.2,422.9,512.0,122.2,518.3,402.1,558.3,195.3,219.1,-55.6,1019.7373,1109.0
51,295884.2,274487.3,149620.2,141483.6,1364.7,1337.5,789.3,449.7,419.4,307.4,687.4,777.0,489.0,59.0,327.4,108.5,949.9618,1127.0
52,158438.4,158637.1,96962.2,95736.2,720.3,972.5,307.1,28.4,321.6,-196.0,358.0,-47.3,284.8,-21.8,246.1,-27.7,1025.3218,1131.0
53,196593.7,199805.8,110358.2,108855.9,1020.2,851.8,332.6,235.3,493.7,105.9,542.4,389.9,457.6,-8.4,332.9,207.6,1040.7357,1134.0
54,221211.2,301558.2,206966.0,231460.9,1274.0,1340.8,349.8,282.0,470.5,-55.5,697.4,876.9,353.2,-152.5,265.6,197.5,1395.9481,1151.0
55,348594.9,351996.5,175800.8,172703.5,1398.6,1183.0,508.6,513.2,544.7,103.6,726.3,557.4,450.1,194.5,286.6,319.9,1033.9994,1177.0
56,213856.8,208524.3,137369.2,132830.9,959.0,1210.7,473.7,412.5,450.9,157.2,498.8,576.4,367.5,194.1,260.9,104.6,998.46655,1227.0
57,215922.0,265763.9,149398.5,165988.1,1401.6,1779.2,620.6,417.8,472.3,284.0,702.3,905.0,414.5,187.6,559.0,316.8,1260.3802,1237.0
58,223091.3,234073.3,133619.1,136264.6,723.3,117.3,428.4,140.5,429.9,105.3,547.2,195.8,376.6,-3.5,384.8,0.0,1074.4202,1252.0
59,336865.6,456799.4,176592.1,263417.4,975.5,433.5,653.3,788.3,518.9,47.1,685.6,759.1,265.3,-101.8,464.2,183.1,1388.5787,1263.0
60,205329.8,205315.7,111670.2,106663.4,815.8,791.5,227.5,-122.0,629.1,369.8,548.8,150.2,330.1,-74.3,233.3,-259.2,1023.9377,1299.0
61,226340.0,234020.7,135332.7,130125.4,1031.5,1019.7,489.3,513.1,306.2,221.6,388.9,535.2,350.3,-19.2,216.1,29.6,1058.7666,1330.0
62,281009.9,290041.7,165452.7,166785.9,994.0,1220.1,388.5,-57.1,420.6,170.8,509.3,194.5,494.2,138.6,343.2,121.9,1056.9183,1345.0
63,225880.5,247823.2,134672.5,147816.9,1191.3,1139.3,457.2,327.7,425.2,97.9,752.4,570.3,278.6,11.5,521.0,340.7,1123.4738,1404.0
64,293370.9,307359.9,160189.8,163012.9,1105.1,1272.2,189.1,-261.7,421.1,357.0,781.5,397.1,364.3,-32.2,294.4,-309.7,1072.8373,1410.0
65,211382.1,195525.7,106893.7,99943.5,857.2,709.0,327.5,14.5,416.2,228.1,485.5,526.5,404.3,41.9,237.2,14.1,947.21063,1412.0
66,306120.7,362796.5,177690.5,196825.6,1271.5,1519.0,482.9,598.8,513.0,280.5,754.9,746.3,469.1,209.9,454.2,303.4,1213.5865,1417.0
67,223268.3,223931.8,109037.2,108459.0,1222.0,732.1,224.2,198.3,324.5,-75.4,454.7,46.7,493.2,187.2,181.6,-7.4,1027.0592,1438.0
68,250341.7,264309.9,160177.8,160203.8,914.9,692.8,302.7,288.8,497.2,24.8,435.2,237.7,244.6,-118.8,322.6,410.7,1081.1587,1446.0
69,266611.6,378502.0,213719.8,257636.0,1553.7,1822.5,677.7,466.4,330.3,-24.9,894.3,621.2,309.2,-133.5,508.6,228.8,1453.7675,1457.0
70,316782.0,296264.9,169870.3,163560.3,1263.3,1138.0,430.1,463.0,473.5,291.0,602.5,395.9,277.3,-138.5,234.8,-105.7,957.69354,1464.0
71,163789.0,171876.4,104022.2,100239.7,742.8,829.5,328.8,163.4,434.3,75.8,397.3,231.1,416.3,43.2,263.8,3.3,1074.5923,1511.0
72,319399.1,322960.8,225880.6,223208.7,1515.7,1373.0,465.8,389.3,366.2,-209.9,598.2,474.9,462.3,-259.6,263.6,41.1,1035.4409,1652.0
73,256895.6,247529.0,163654.2,161605.4,954.8,362.5,242.2,-316.3,334.9,-63.4,554.7,516.9,345.0,-143.1,287.9,50.5,986.6934,1655.0
74,229241.8,242387.5,127888.0,123832.8,1117.9,908.3,383.6,537.9,356.6,253.4,626.4,402.6,366.9,-201.7,318.5,97.5,1082.729,1687.0
75,259989.8,283206.2,170963.6,171533.4,1118.6,1168.6,342.0,16.5,465.0,94.1,519.5,660.6,384.0,139.2,247.5,-105.2,1115.4626,1713.0
76,227277.3,249124.2,142896.4,153187.6,979.4,987.5,430.5,278.3,552.9,169.0,556.6,627.1,383.7,93.8,259.7,106.6,1122.4567,1741.0
77,241560.5,231186.6,90668.1,87193.0,937.3,667.0,502.6,266.0,345.3,62.0,633.1,365.9,401.3,252.0,362.4,130.7,980.02344,1750.0
78,220501.7,237203.9,129457.2,128638.6,888.2,831.0,532.2,204.6,395.8,251.8,516.2,218.1,414.5,236.2,355.0,207.7,1101.5886,1762.0
79,262880.4,308114.5,158302.9,169650.1,1352.5,1227.3,627.2,476.5,407.0,78.0,578.0,323.2,476.2,224.2,281.5,95.2,1200.2006,1802.0
80,206669.3,251450.0,178033.4,195703.2,1309.2,1339.9,465.4,269.6,463.8,-164.2,587.4,996.3,397.7,297.3,194.1,-170.3,1245.9078,1806.0
81,215822.3,209223.4,113500.8,109966.5,809.8,885.0,377.4,167.4,499.0,199.5,486.1,514.4,366.2,-154.2,191.2,-137.7,992.71765,1811.0
82,262315.4,323618.2,203808.3,227124.3,1478.3,1360.7,370.3,31.3,437.5,400.9,895.9,889.7,423.5,191.4,320.1,-121.3,1263.3232,1849.0
83,244022.3,267809.2,166966.5,169154.4,793.3,664.6,256.3,127.3,380.4,254.3,563.2,511.8,408.1,39.2,463.4,-46.6,1123.8461,1856.0
84,181085.5,220779.5,168254.7,180753.9,1486.0,1462.3,338.7,23.0,454.0,566.5,764.1,914.1,305.7,18.5,356.4,443.5,1248.499,1924.0
85,220375.5,280636.0,141027.4,158557.3,1145.3,1418.2,584.8,576.4,488.8,414.4,846.7,828.3,345.2,-90.0,406.3,167.4,1304.0516,1943.0
86,118570.8,121793.3,65653.4,62094.5,512.1,242.9,219.5,-176.2,325.0,-100.5,415.1,7.9,299.5,196.9,305.2,143.0,1051.8524,1951.0
87,272309.9,293104.2,146052.1,150764.0,1391.4,1843.2,662.9,302.3,404.3,-112.7,700.7,384.3,376.6,448.4,193.3,-33.5,1102.2185,1953.0
88,149826.5,149991.7,65192.3,63425.1,866.4,376.3,403.9,544.4,267.5,86.5,312.3,29.0,411.9,94.5,348.3,137.8,1025.1448,1974.0
89,163791.1,169204.0,60663.9,59751.7,716.5,683.1,305.8,50.5,423.5,-193.3,394.8,83.7,293.5,134.2,316.5,-26.5,1057.8834,1992.0
90,243797.5,241989.0,140634.0,140477.2,1122.5,1062.3,396.7,96.1,255.0,81.1,384.3,21.6,256.7,-68.0,377.5,240.7,1016.42474,2013.0
91,255293.6,348156.8,200658.8,223197.5,1692.5,2105.3,687.1,475.2,411.5,96.3,1033.8,798.2,415.2,-35.1,232.7,30.6,1396.51,2016.0
92,245702.1,333639.9,169854.3,193740.5,1556.2,1646.8,600.3,496.6,459.5,307.1,886.4,598.1,546.6,-13.1,462.4,534.3,1390.5247,2023.0
93,229851.7,242525.4,104080.7,100846.2,685.0,79.0,468.3,306.4,463.2,91.1,608.8,566.2,505.6,342.3,208.3,4.9,1080.4775,2064.0
94,229750.7,248685.3,174313.3,171005.0,1170.1,1491.3,436.2,115.6,398.7,-18.7,497.8,462.2,405.7,312.9,184.8,-79.1,1108.4226,2093.0
95,194498.3,182407.5,93191.4,86744.7,750.9,652.2,338.4,325.7,408.4,191.7,370.4,199.5,568.7,243.3,365.6,127.3,960.3554,2099.0
96,271705.8,279699.0,166683.8,166074.3,977.7,695.7,278.1,128.2,287.7,66.7,430.5,280.5,386.7,35.6,270.1,292.0,1054.1298,2111.0
97,209205.3,225155.2,123833.1,123532.7,818.8,748.6,373.2,235.0,321.4,-60.5,592.8,286.8,520.5,492.6,339.2,176.4,1102.0947,2152.0
98,217580.9,201364.6,120774.5,115179.1,759.1,808.5,278.8,4.5,306.5,1.4,630.9,409.5,284.0,145.7,285.7,-105.8,947.70215,2156.0
99,244503.1,271171.3,164729.9,171434.0,1331.4,1601.3,538.4,159.7,508.7,62.8,862.5,725.8,325.1,-172.7,284.9,289.1,1135.7205,2159.0
100,205775.2,203756.5,123416.8,119833.7,710.2,551.1,552.7,342.7,550.4,64.5,430.9,147.1,248.8,-41.5,200.2,105.1,1013.9898,2176.0
101,192314.1,198179.0,109788.2,106627.9,930.8,490.7,482.7,666.3,382.1,136.6,441.1,272.0,348.0,16.0,483.6,-212.6,1055.2399,2188.0
102,272809.6,268115.0,176819.3,172507.9,782.2,745.1,467.0,494.1,224.9,38.3,564.2,462.2,490.0,-29.6,416.0,66.4,1006.3846,2193.0
103,245357.6,265591.0,140103.1,140982.2,1109.2,782.5,488.7,136.8,478.6,-160.0,590.1,559.3,335.7,34.5,284.9,103.2,1108.4673,2215.0
104,167728.0,176584.6,88813.3,84947.8,665.5,638.2,324.8,420.0,327.6,-190.9,623.6,255.5,358.7,271.4,198.1,65.5,1078.067,2262.0
105,227970.3,249665.2,154309.2,150790.7,1195.3,899.3,446.6,347.7,463.0,107.0,684.9,474.2,455.2,-140.0,209.5,-52.4,1121.4598,2263.0
106,320168.0,317075.3,175943.6,172209.2,1375.4,785.9,477.5,484.5,350.5,31.2,574.7,569.0,393.3,11.4,395.2,69.0,1014.106,2266.0
107,309004.2,317067.4,188471.1,186781.1,1150.0,1343.8,392.6,343.5,483.1,104.0,692.5,205.7,275.5,87.6,400.8,143.2,1050.7334,2280.0
108,256037.6,252411.0,142836.6,136965.8,1099.8,1285.3,327.3,228.4,444.9,467.9,440.7,457.7,401.1,181.0,233.6,197.6,1009.5158,2285.0
109,208962.6,206130.0,113823.3,107426.0,807.5,671.5,324.1,-73.2,376.7,6.1,549.8,194.3,576.6,113.5,277.0,-6.2,1010.1317,2290.0
110,282379.3,280110.5,172445.0,166780.7,1082.8,1142.8,324.7,58.3,328.3,156.9,534.3,478.4,333.2,-73.7,466.2,535.1,1015.78265,2292.0
111,256052.6,240474.0,119661.0,112024.2,895.3,533.2,544.3,319.9,448.6,-71.4,504.0,211.3,405.5,-214.9,234.2,-107.4,961.7157,2296.0
112,171221.0,160246.6,97115.4,94139.7,430.7,-31.9,340.8,-259.2,412.8,60.0,421.2,-70.4,545.6,-86.5,317.8,-191.4,958.3912,2304.0
113,277628.6,301477.0,164330.6,161547.4,1233.1,918.9,631.8,263.3,555.4,92.3,672.6,496.4,432.0,184.6,362.8,103.4,1111.9803,2316.0
114,161501.2,174504.5,95126.8,93464.3,813.1,670.0,469.4,348.0,401.5,99.7,639.9,292.5,391.2,311.5,373.2,194.9,1106.4832,2321.0
115,228891.5,219167.4,80083.6,77600.7,939.0,574.1,433.5,133.3,332.7,-22.6,337.7,231.8,301.9,-234.6,112.6,-370.2,980.50793,2329.0
116,188695.9,211422.1,120189.3,117974.4,932.2,816.8,210.6,120.0,327.2,207.8,461.2,174.0,383.1,248.9,174.0,-17.7,1147.3762,2331.0
117,169241.9,184329.9,79578.4,77774.3,821.3,452.3,334.3,138.2,337.2,-102.7,337.4,57.0,397.8,63.9,217.0,-143.8,1115.2972,2338.0
118,247197.0,241668.8,133523.8,128817.5,1019.2,722.3,426.3,123.9,330.6,-103.3,631.0,418.3,494.9,61.7,344.7,205.8,1001.1167,2372.0
119,218001.2,374907.6,116428.0,205500.0,894.0,999.3,426.7,478.3,496.3,408.4,626.3,1024.5,372.3,-107.6,217.2,-116.6,1761.0334,2390.0
120,174742.5,150502.3,71421.4,65887.2,557.9,509.1,262.8,56.2,489.0,-17.4,335.3,100.3,343.6,-32.9,246.7,107.9,881.9793,2424.0
121,255434.0,298856.4,235164.2,253578.2,1147.0,1068.3,796.3,306.3,383.7,0.0,595.7,452.4,172.0,-192.5,371.6,232.9,1198.0823,2440.0
122,161158.9,150861.2,82513.3,79372.2,522.0,509.1,508.1,153.4,310.4,137.8,352.5,280.7,364.9,-140.7,272.8,-83.0,958.6052,2442.0
123,230416.5,253811.7,132155.9,133032.9,1281.6,994.6,664.6,587.1,405.0,177.1,712.0,718.2,311.2,16.6,424.9,-6.4,1127.9728,2469.0
124,246363.7,269351.2,159798.6,169543.4,1177.8,1426.5,559.7,281.1,349.2,42.3,619.3,534.4,508.6,60.7,260.8,177.0,1119.5625,2475.0
125,260691.8,299795.0,170208.7,176042.6,1254.0,1093.0,415.0,415.1,439.2,188.5,523.2,660.2,397.1,70.3,275.7,64.8,1177.6129,2480.0
126,301577.0,352288.1,206215.8,226057.6,1889.4,1557.1,698.5,700.9,382.3,41.9,597.4,634.5,569.0,297.7,432.1,132.4,1196.1924,2493.0
127,220604.8,237810.4,132296.2,131598.3,1034.5,902.3,404.9,236.1,490.5,191.6,658.9,258.5,422.6,67.5,235.0,107.7,1103.8845,2518.0
128,153981.8,150545.9,89820.1,87672.5,567.9,545.5,211.7,-196.9,306.4,-36.7,457.2,125.7,439.7,-129.0,219.6,-255.2,1001.18585,2545.0
129,163353.0,151828.0,70692.7,65517.2,473.6,282.8,256.0,56.2,335.6,-0.100000024,478.2,319.1,494.0,-1.5,210.9,-232.2,951.7598,2554.0
130,224147.1,294854.2,130969.1,150892.6,1399.7,1609.1,437.7,688.3,416.7,182.3,767.5,891.9,294.4,70.7,293.0,-361.4,1347.0358,2558.0
131,381282.8,463794.1,336119.1,391887.1,1887.1,2398.1,575.4,156.2,500.2,620.6,1054.1,1355.0,392.9,86.7,437.8,349.6,1245.6057,2581.0
132,210520.0,202047.5,114185.2,112006.9,926.4,658.4,412.5,355.3,342.9,-12.5,545.1,210.1,281.0,-290.6,236.8,-250.8,982.7885,2609.0
133,144700.6,143164.7,67013.0,64638.4,626.4,451.8,284.1,40.3,357.7,93.2,403.2,402.9,569.8,180.5,230.1,17.4,1013.1582,2614.0
134,195418.2,199111.4,104326.8,98980.6,1115.3,981.2,244.0,182.3,546.5,372.1,557.1,284.1,393.9,-15.3,300.1,-37.7,1043.3596,2620.0
135,215919.3,240582.3,153639.2,151886.0,1111.5,798.7,518.7,373.9,397.1,-77.9,452.8,154.2,446.2,137.5,354.9,1.5,1141.0017,2687.0
136,344376.8,339153.3,162084.2,162630.2,1597.5,1728.6,520.3,213.6,274.7,47.5,930.9,878.0,370.0,179.2,358.7,161.7,1008.46796,2705.0
137,261656.4,254396.6,151446.5,143350.6,1093.4,845.6,214.5,0.0,420.8,73.3,571.6,132.6,298.1,-37.9,182.8,-26.8,995.5877,2716.0
138,231433.4,224982.7,101467.9,98363.5,885.8,519.6,538.2,123.2,329.9,63.1,535.9,66.6,394.0,-108.4,290.4,274.3,995.4634,2729.0
139,145896.7,147999.8,65384.5,62845.7,745.9,1008.3,284.3,-81.9,371.9,-130.7,351.0,189.5,464.0,38.3,240.8,-103.7,1038.7638,2793.0
140,225512.1,232535.5,138225.9,135105.5,969.9,848.4,440.9,400.5,418.6,361.5,712.2,492.8,261.9,-291.7,270.2,-72.4,1055.8899,2795.0
141,289095.5,270658.3,161377.1,156231.8,1058.6,310.8,463.3,205.7,470.4,117.2,570.8,707.1,381.4,177.5,278.6,-13.4,958.71594,2824.0
142,157884.0,160523.3,43538.2,41296.1,768.9,452.3,317.2,267.3,456.7,214.0,510.2,65.6,299.3,104.6,263.8,-102.4,1041.1423,2832.0
143,142213.5,145363.6,75737.2,73461.4,875.3,436.6,424.3,113.1,429.1,63.3,439.9,-175.9,527.9,-74.7,242.6,15.8,1046.7183,2846.0
144,309055.5,364954.2,175115.9,190483.1,1384.4,1628.2,569.4,502.7,424.3,-44.7,908.2,499.5,443.1,185.3,382.3,-22.9,1209.239,2853.0
145,241981.2,314867.5,207798.4,227386.5,1398.6,1700.4,433.6,635.2,442.5,-43.8,551.1,709.1,489.9,141.2,375.1,208.1,1332.464,2877.0
146,166656.2,156605.4,80707.2,77096.7,1034.9,1236.0,289.7,212.5,373.3,-94.1,500.7,193.9,529.2,93.1,285.9,312.6,962.2427,2888.0
147,198992.8,213362.1,129127.9,124702.7,965.2,1093.2,447.3,337.8,367.3,52.1,450.8,-62.7,365.9,27.7,241.9,-14.4,1097.9446,2900.0
148,276432.6,316371.1,134911.1,149045.6,1407.5,1120.7,646.7,806.6,622.9,189.5,631.0,548.8,276.9,-1.8,327.2,-32.4,1171.9479,2921.0
149,198098.9,201645.3,100382.5,95861.0,1033.6,1088.8,437.4,71.3,324.3,42.3,483.7,233.1,329.4,118.1,360.4,97.5,1042.3429,2933.0
150,201503.8,197425.8,96894.9,94436.6,1312.6,659.2,505.3,221.7,433.1,178.0,614.9,310.6,230.9,44.2,281.5,-60.8,1003.3138,2966.0
151,322765.8,342246.1,220790.1,218085.8,1185.3,1162.9,622.3,495.6,538.3,165.0,722.8,803.1,376.5,32.4,405.1,494.8,1085.822,3012.0
152,231091.5,258821.1,132801.8,130818.2,1141.4,758.7,407.0,81.5,396.8,257.0,701.2,272.1,452.8,90.7,336.8,-66.8,1146.8885,3036.0
153,217386.4,298776.6,211762.8,236750.3,2099.5,2183.7,561.2,905.1,517.4,147.1,874.3,719.4,282.3,-141.8,301.6,180.4,1407.4017,3066.0
154,177236.3,173348.5,99645.4,97219.0,669.2,907.0,461.6,191.0,361.1,267.8,510.1,-66.5,401.0,-42.5,407.5,427.5,1001.55927,3069.0
155,105262.2,115688.5,82528.6,78888.5,620.3,455.4,306.0,80.0,384.0,185.1,604.7,249.7,279.6,-132.1,306.7,-1.5,1125.4894,3116.0
156,405313.6,413619.3,217818.4,214439.6,1821.5,1654.0,616.9,801.5,426.1,152.4,1040.6,672.0,546.8,160.2,198.4,-226.4,1044.986,3117.0
157,198768.4,175588.6,98990.7,93160.5,597.9,207.5,142.5,-185.8,413.9,39.0,521.2,287.6,442.8,230.0,262.7,-31.2,904.5854,3133.0
158,292593.0,318830.7,194118.5,194522.1,1506.4,1290.4,686.7,362.7,355.6,58.6,720.9,767.9,438.1,187.6,348.6,232.7,1115.8282,3138.0
159,235766.7,282833.8,170189.9,186469.8,1012.6,854.3,293.7,94.0,425.7,-73.7,775.0,137.2,265.6,71.8,165.7,-73.2,1228.4569,3151.0
160,292264.0,309770.5,141197.7,137946.7,1235.0,1271.5,554.8,394.2,403.4,7.6,862.0,597.7,355.7,337.8,268.6,188.6,1085.3372,3153.0
161,316737.7,426457.2,256224.5,284350.4,1479.3,1339.1,646.9,538.0,504.9,-101.2,846.8,712.5,383.9,82.0,317.4,343.7,1378.7253,3155.0
162,346482.5,386998.4,236676.0,236127.8,1497.7,1699.2,570.8,485.9,431.1,511.0,640.7,397.8,294.1,326.0,357.6,268.2,1143.7484,3161.0
163,171964.1,176087.1,95642.7,92153.5,519.0,728.7,503.6,81.5,268.4,-208.9,500.7,607.2,462.5,134.3,211.1,111.7,1048.5758,3177.0
164,191899.2,199254.6,100962.2,96217.0,1047.3,692.0,497.3,435.0,333.7,-117.4,530.0,243.9,420.4,79.3,238.8,21.3,1063.2639,3180.0
