,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
113,271454.5,303771.3,208286.1,211903.6,1142.8,613.5,875.2,561.2,242.2,-145.1,612.3,396.0,583.1,263.6,419.5,424.4,1145.9321,3459.0
114,275311.3,288065.5,142337.4,145344.6,1309.5,1246.2,387.1,380.9,335.2,-230.4,570.3,158.5,586.0,445.5,741.8,781.8,1071.4648,3481.0
115,166581.4,179118.6,99129.7,97092.1,619.5,550.9,415.8,397.1,389.8,43.2,434.1,393.9,612.4,222.8,378.4,274.9,1101.103,3510.0
116,257619.0,267714.0,155769.9,152516.2,1082.8,832.0,469.8,252.6,281.7,9.1,457.6,481.0,515.6,269.4,481.0,186.0,1064.1366,3515.0
117,248658.1,265651.1,156286.7,156545.6,708.1,511.4,513.7,258.2,289.8,122.8,415.1,724.8,382.6,477.4,369.2,381.5,1093.9857,3533.0
118,363979.3,364956.4,240190.0,238279.9,1329.4,1324.5,633.4,319.3,315.4,93.1,807.0,498.1,780.3,592.6,562.8,340.2,1026.7571,3562.0
119,246605.5,240911.0,107878.0,106324.4,721.5,604.1,439.9,403.3,491.9,-44.9,420.3,306.5,750.7,438.7,298.2,15.1,1000.3745,3579.0
120,312796.3,294606.8,104022.4,100256.4,1013.0,553.1,211.4,42.5,389.2,249.8,406.5,81.8,675.1,372.6,472.8,33.9,964.4654,3588.0
121,268256.3,285677.2,161384.5,158551.4,1068.4,741.8,734.6,730.2,451.2,170.5,839.1,685.2,805.2,338.2,668.6,553.2,1090.5002,3607.0
122,171531.6,164497.6,73227.9,70262.8,558.7,628.5,377.3,74.8,550.3,39.1,370.5,18.9,468.0,477.1,344.6,215.0,982.0288,3610.0
123,241990.6,263913.0,194477.2,202700.0,852.2,768.3,390.5,128.8,376.6,156.2,830.9,430.6,747.1,330.0,609.2,382.7,1116.7966,3628.0
124,185435.5,206282.0,103580.1,101221.4,786.2,417.5,400.9,223.8,441.0,333.6,483.8,304.9,574.3,708.6,523.0,506.6,1139.1387,3653.0
125,215686.0,259898.2,165173.1,175435.4,1073.4,1368.4,690.0,725.5,403.2,231.9,543.5,339.7,689.2,417.8,375.2,228.7,1233.9347,3748.0
126,262756.9,324927.6,186036.7,208030.0,1119.0,1012.4,652.5,664.9,540.6,346.2,761.6,719.9,591.6,398.6,476.0,605.0,1266.311,3785.0
127,230408.8,292674.7,146596.1,163262.5,1072.2,1056.3,822.6,367.2,451.9,170.9,776.3,717.5,525.1,400.7,557.8,378.9,1300.7303,3803.0
128,246455.0,244644.5,122972.7,124682.6,981.7,1082.2,518.5,401.9,368.2,-166.7,427.2,422.1,635.8,405.2,439.6,409.6,1016.5064,3852.0
129,303239.9,314770.3,172299.0,166928.4,1233.4,736.6,526.9,439.3,424.3,30.0,779.6,184.2,553.0,383.0,645.9,162.2,1062.9615,3862.0
130,291898.4,290989.0,136045.0,131706.1,1035.9,751.0,578.9,236.5,375.9,127.5,497.2,291.6,696.6,570.0,355.4,321.7,1020.8182,3864.0
131,167394.4,168538.4,91792.9,90449.1,807.4,830.5,611.6,565.6,425.1,-57.0,343.0,195.8,498.8,65.8,393.7,183.8,1031.0074,3918.0
132,171654.6,186637.6,102172.8,98745.4,1073.0,656.4,242.5,-232.4,407.6,42.8,538.9,197.1,451.5,328.9,438.7,67.6,1113.4198,3936.0
133,284190.0,280343.9,164088.4,160858.9,1310.0,1142.0,348.0,181.7,426.3,410.1,982.4,590.1,475.1,224.5,622.9,303.5,1010.1615,3980.0
134,216605.8,231581.9,133189.0,129942.5,1099.9,874.9,473.3,306.7,392.2,152.4,530.8,644.4,762.2,526.1,474.1,194.2,1094.8243,3984.0
135,188147.4,186896.9,98363.8,93422.2,812.7,419.0,370.3,332.0,425.7,317.2,444.4,-24.8,554.8,460.3,492.8,-71.3,1017.2103,3999.0
136,189900.1,172565.6,98097.4,92574.0,722.4,554.1,404.9,242.1,285.6,-20.6,507.1,208.0,431.0,465.0,507.3,245.0,930.5466,4004.0
137,253469.1,271975.1,138568.7,137471.1,1274.5,980.4,527.4,659.5,467.0,-59.7,707.3,573.2,642.6,539.7,418.4,436.0,1098.7828,4024.0
138,232592.6,245965.6,113985.4,116326.0,1042.1,1028.5,502.1,295.4,357.5,-40.1,782.4,545.6,737.2,143.0,294.4,402.9,1082.8754,4043.0
139,243751.0,255162.8,146679.9,142678.1,968.2,1288.3,349.7,98.0,448.9,157.6,386.4,182.8,473.7,571.3,680.7,649.6,1071.9685,4058.0
140,306671.3,328832.6,221410.4,221108.0,1416.6,1517.3,697.0,588.0,354.3,321.7,571.7,392.7,883.1,916.7,615.3,449.2,1098.0225,4085.0
141,182410.0,181569.8,96549.4,93469.9,898.0,853.5,500.4,364.5,464.8,-114.5,477.5,346.7,517.9,385.2,488.3,140.6,1019.29004,4091.0
142,346465.2,334980.0,252552.6,249220.1,1261.0,986.0,503.8,476.3,361.5,-140.6,516.0,334.8,616.9,578.3,349.1,141.1,990.0567,4113.0
143,220666.1,235835.8,139760.5,138347.6,987.6,691.9,465.2,419.6,344.3,39.2,429.5,513.2,569.4,372.5,600.6,592.9,1094.4039,4167.0
144,286374.9,340782.8,219558.3,237792.0,1305.7,1713.5,702.7,829.5,381.6,244.3,800.0,625.1,481.5,314.5,557.6,649.5,1218.5764,4186.0
145,177840.0,171744.7,105877.0,100139.2,644.5,423.8,382.3,67.2,310.7,-116.6,459.2,169.0,403.4,95.1,536.6,198.6,988.9022,4194.0
146,179129.2,175006.3,95231.5,91639.6,598.0,583.9,361.5,137.6,341.7,132.5,461.3,-35.4,594.7,604.6,347.1,368.6,1000.4362,4203.0
147,208582.2,197751.8,98045.4,93367.9,749.2,828.8,502.3,174.6,459.2,-166.7,537.0,397.4,408.0,-56.4,390.1,147.1,970.85486,4234.0
148,235338.6,277008.1,169148.9,184273.6,969.1,969.3,703.6,664.0,444.3,281.9,731.1,585.3,630.9,696.9,686.3,366.5,1205.3221,4237.0
149,249405.4,296705.7,171746.5,190159.1,963.6,1314.4,611.4,402.8,400.1,285.9,625.4,671.5,798.4,900.4,525.0,544.7,1218.2274,4246.0
150,186895.1,164379.3,93313.1,90654.8,1766.9,1551.6,1576.0,1202.8,448.6,5.1,1194.1,1113.3,784.4,638.4,1488.2,1537.3,900.6683,4273.0
151,138896.1,138967.5,64194.0,60132.8,969.9,432.5,499.4,46.7,393.5,-3.7,485.0,183.9,442.5,100.9,284.5,100.0,1024.5234,4303.0
152,131596.2,135090.8,57424.0,55937.1,515.5,298.1,288.5,154.2,456.1,111.9,497.7,377.4,528.1,201.4,305.5,505.4,1051.2201,4343.0
153,236864.6,235052.8,94975.7,90232.6,996.1,956.4,394.2,412.0,512.1,171.4,649.6,865.5,496.3,232.0,271.0,98.1,1016.16644,4348.0
154,316196.3,339979.9,195674.4,193815.7,1639.6,1493.7,539.4,235.0,405.2,252.5,820.2,814.1,485.2,177.1,527.8,533.3,1101.0352,4378.0
155,146566.2,143462.1,81860.6,78208.4,819.1,667.6,544.5,522.4,408.0,0.8,550.2,180.1,359.2,345.5,414.9,336.0,1002.3511,4395.0
156,245910.8,238811.4,145519.5,139992.0,960.9,927.6,415.8,160.5,386.4,-13.8,514.5,262.4,558.8,342.7,611.9,433.7,994.46106,4431.0
157,210656.1,224481.4,137395.0,132974.1,657.3,593.8,405.7,117.5,545.9,258.8,528.6,141.5,665.3,580.3,717.0,1021.9,1091.2009,4452.0
158,242604.2,258874.9,144086.6,148800.7,963.3,1116.2,491.5,202.6,446.9,101.0,651.6,637.4,754.5,676.5,377.8,310.8,1092.6915,4474.0
159,247765.4,272183.5,156466.0,158058.6,1076.2,927.7,565.7,393.0,419.5,114.1,820.7,673.9,510.1,539.1,654.9,317.8,1124.941,4490.0
160,330634.4,444967.9,217049.9,288097.2,1582.1,1986.2,381.6,450.3,409.8,231.2,642.0,461.8,668.4,656.0,452.0,427.8,1378.1084,4505.0
161,217774.9,273206.4,154804.2,170894.2,1239.9,929.9,441.3,514.5,389.6,105.3,763.3,305.5,755.0,244.5,583.0,241.7,1284.6835,4506.0
162,308923.6,353352.0,282690.3,285912.2,1810.1,1528.8,661.3,356.8,599.2,385.4,1288.1,1128.1,754.1,598.4,683.1,741.1,1171.2804,4518.0
163,244692.0,251914.6,142469.5,142430.9,819.5,165.5,322.9,376.9,522.5,-259.8,533.1,140.3,482.4,298.5,327.8,-12.5,1054.2402,4522.0
164,238373.4,240579.4,126082.2,123911.6,987.2,1374.5,477.0,490.7,398.2,-3.4,395.6,394.4,497.1,152.8,384.0,373.5,1033.4982,4550.0
165,163706.0,157020.6,86683.5,82300.3,902.3,953.7,531.3,133.7,329.4,304.8,635.1,138.5,507.6,301.7,232.3,137.2,982.1903,4570.0
