,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
31,235784.1,230708.7,117745.3,112222.2,665.4,437.0,436.5,278.5,353.3,-49.2,554.7,415.0,427.4,67.7,176.6,-109.5,1001.95734,1057.0
32,375638.9,567865.6,274268.9,358540.6,2945.0,3660.7,1458.0,1717.0,608.5,500.6,1393.5,1800.6,458.9,461.1,472.0,412.2,1548.0425,1081.0
33,233936.0,216993.1,108162.3,101822.8,1075.9,890.5,412.0,329.8,407.6,397.1,516.9,148.1,396.1,221.6,292.5,448.0,949.8338,1104.0
34,290366.7,390392.4,232512.8,270050.9,1499.9,1509.4,667.6,15.3,410.0,250.4,893.9,821.5,405.7,195.0,378.2,377.2,1376.7767,1124.0
35,209126.4,212844.2,123154.9,118953.2,890.7,738.3,416.0,308.4,266.9,-38.3,512.6,269.2,500.5,129.2,358.7,103.1,1042.2329,1209.0
36,402296.7,429788.3,181657.5,185570.2,1977.9,2006.3,738.1,602.6,473.0,194.2,848.9,840.9,403.8,33.7,286.2,-59.2,1093.9766,1239.0
37,377493.7,379803.0,125965.5,124786.3,1448.1,1365.2,518.0,488.1,292.3,87.5,806.4,555.1,328.5,224.9,332.8,139.6,1030.2784,1246.0
38,284583.2,537017.9,188433.4,325031.6,1637.4,2498.5,607.9,672.9,456.0,554.5,660.9,886.6,362.7,193.2,304.2,329.0,1932.3674,1501.0
39,314069.2,463823.9,289393.3,351850.3,1985.8,2614.4,861.4,1144.3,434.7,130.5,1092.0,1258.9,378.5,-217.9,546.8,396.4,1512.2865,1514.0
40,270567.8,261271.9,148418.9,141099.6,872.6,831.7,373.8,238.2,502.1,218.3,644.3,245.5,331.3,210.9,279.2,234.6,988.8454,1524.0
41,180954.4,177330.2,81992.6,79003.8,597.2,-26.2,427.6,388.4,291.8,-58.7,498.1,130.6,264.2,-15.8,337.4,325.9,1003.5004,1534.0
42,302617.8,316685.2,135240.3,133028.8,1663.7,977.8,388.5,81.7,386.5,241.5,547.1,549.2,244.6,-174.2,261.7,-160.4,1071.607,1536.0
43,207486.1,257376.9,171481.2,183200.8,1126.6,811.5,451.1,379.8,309.3,27.6,588.9,687.0,455.1,187.7,316.8,-151.4,1270.26,1546.0
44,329828.3,366440.4,215620.1,225520.1,1800.2,1183.0,566.5,405.8,582.1,90.4,838.8,1059.7,303.6,63.4,439.6,292.1,1137.6797,1549.0
45,359422.0,461045.4,282077.3,302344.2,2606.5,3220.5,641.4,385.9,414.4,182.2,865.8,1058.0,417.6,-122.3,356.0,114.0,1313.5477,1568.0
46,290204.9,346962.3,204951.1,217510.7,2131.0,1937.4,499.0,381.3,406.4,285.6,1126.8,1111.3,430.7,280.5,327.5,231.5,1224.2887,1613.0
47,325390.0,457598.2,264298.6,305707.8,2444.3,3026.3,681.1,318.0,434.9,364.2,1152.1,1226.3,351.0,-100.8,443.1,275.6,1440.0826,1629.0
48,237180.5,241514.3,154808.5,151787.5,1015.2,692.6,588.4,475.9,465.0,90.0,488.5,542.8,380.2,-84.1,316.4,93.0,1042.727,1671.0
49,327229.3,359878.8,226291.5,225069.1,1367.1,1145.6,639.6,799.6,283.8,123.1,597.4,888.7,299.2,-260.2,330.9,409.6,1126.1875,1680.0
50,187266.2,182928.4,95530.7,90542.9,1039.2,942.8,209.9,78.2,573.1,381.6,534.4,427.6,452.1,225.9,416.9,6.1,1000.2898,1703.0
51,262537.6,288870.4,160842.3,173868.2,1150.1,1438.9,506.6,515.8,510.6,262.2,608.9,582.7,479.0,88.0,352.9,398.8,1126.7136,1742.0
52,249019.6,274336.7,158777.7,168807.6,1200.7,1256.7,557.9,417.3,427.6,205.6,631.6,593.9,378.4,228.6,287.2,133.6,1128.1205,1755.0
53,272824.4,279265.8,196659.2,193455.1,1184.6,1094.0,474.9,455.0,449.0,64.5,443.4,479.0,369.6,129.1,170.9,-280.1,1048.1771,1756.0
54,364227.2,419738.9,303015.8,310114.3,2431.5,2081.7,634.7,546.8,341.2,218.5,1017.9,976.8,548.8,173.9,385.7,261.5,1180.0752,1775.0
55,227228.1,245536.6,137317.2,139358.3,903.3,864.1,410.9,357.3,395.7,-228.2,704.8,483.2,328.7,205.7,419.1,490.8,1106.5265,1782.0
56,339640.1,359384.0,229330.7,228027.2,2123.1,2049.7,758.0,853.3,666.8,142.5,1050.7,795.9,301.6,-47.7,331.0,248.7,1083.5258,1800.0
57,240832.8,272222.5,169409.2,179944.0,1423.8,1012.1,614.6,780.6,489.1,437.5,632.4,450.8,512.2,-5.1,352.8,43.1,1157.4701,1887.0
58,344822.3,489788.5,251411.2,297379.8,1896.8,2626.0,611.8,280.1,635.5,488.4,751.7,1011.5,332.0,-301.5,448.5,-50.3,1454.5233,1903.0
59,266685.6,297104.6,184171.2,191856.0,1787.0,1482.6,389.1,546.0,304.4,-1.7,467.1,315.0,281.0,-55.5,254.4,-27.2,1140.8242,1907.0
60,216705.9,216674.7,115310.9,112756.7,1030.4,805.9,432.1,134.6,547.3,172.8,587.3,691.0,415.2,174.7,337.6,-185.4,1023.8582,1946.0
61,282620.9,287783.5,142498.3,141372.6,1814.4,1478.4,605.7,648.5,429.7,225.9,1051.0,832.7,432.5,88.9,380.6,163.1,1042.7234,2035.0
62,380781.1,482023.9,195171.3,230922.0,1550.2,1929.9,818.1,616.8,361.4,133.6,766.3,816.5,345.7,53.5,358.9,97.2,1296.278,2046.0
63,248911.5,268436.5,159581.9,159133.9,1001.2,931.8,398.0,95.1,412.9,-107.0,476.4,134.8,556.5,127.3,367.6,382.9,1104.3553,2092.0
64,298965.8,327953.1,156788.6,160213.6,1671.4,1669.3,583.3,510.9,413.1,324.3,1155.1,1295.3,407.4,207.8,311.7,85.1,1123.307,2117.0
65,201622.3,202419.3,105144.2,100119.1,1167.4,1000.1,378.0,361.0,421.2,-46.5,539.2,339.4,337.0,357.7,377.6,243.4,1028.0759,2133.0
66,313388.5,330653.9,185464.2,180203.1,1495.7,987.1,725.4,534.7,402.3,136.5,653.6,289.4,396.4,-177.9,275.1,206.6,1080.4275,2142.0
67,246065.9,270756.5,179666.9,180586.3,1098.0,1215.9,464.7,621.3,371.8,97.5,588.3,726.5,268.2,49.1,318.8,-60.5,1126.7562,2320.0
68,263899.4,299680.7,191853.1,204418.4,1681.2,2111.6,393.9,556.1,415.8,217.4,686.4,839.2,459.4,20.4,349.1,186.1,1162.8552,2343.0
69,337603.6,379137.3,188409.7,204252.1,1826.6,1988.6,442.1,393.8,323.5,137.4,1031.4,1227.0,432.3,-200.2,331.0,324.2,1149.989,2358.0
70,208737.4,213618.3,157256.4,153079.8,1171.4,921.4,380.0,426.5,325.8,46.6,562.4,293.5,489.7,-101.5,246.5,-79.7,1047.9473,2365.0
71,248670.8,297028.1,177082.4,191946.7,1057.1,272.1,543.5,338.8,466.5,-26.5,578.2,466.3,515.3,159.7,276.2,33.3,1223.1633,2375.0
72,214543.6,236007.6,142511.5,143163.9,1356.0,1205.3,479.3,157.1,489.9,177.6,609.8,513.2,584.9,-71.7,160.5,-321.3,1126.483,2510.0
73,339991.4,467524.1,256417.0,308870.0,1867.2,1935.2,769.7,603.2,569.5,255.0,1007.2,1268.6,490.9,127.0,270.4,192.0,1408.1371,2529.0
74,213450.0,262149.8,193097.8,203725.5,850.2,970.1,513.4,572.9,331.3,-187.5,590.9,603.4,510.7,49.0,160.8,-228.0,1257.6416,2546.0
75,238068.7,279286.9,186105.5,202883.3,1411.2,1099.6,603.1,222.4,427.0,191.5,728.6,978.8,295.9,-133.8,298.5,336.9,1201.313,2604.0
76,217740.8,208955.7,111859.2,106617.9,1048.4,1069.0,436.7,346.8,410.7,66.8,642.5,509.3,453.5,-120.1,318.4,-146.3,982.7058,2633.0
77,280975.5,380428.5,269611.2,320890.6,2118.9,2283.5,918.1,969.4,391.7,69.3,730.5,1088.3,406.2,-80.0,413.9,187.9,1386.488,2661.0
78,284328.5,359000.3,287890.9,317374.3,1672.8,1846.7,896.4,482.0,487.4,325.2,874.1,968.3,417.2,207.2,307.8,-197.1,1292.9293,2735.0
79,296317.3,291538.9,148555.5,146044.4,1318.8,1163.3,539.5,571.6,464.5,273.5,764.2,551.7,398.7,-25.0,259.1,-100.4,1007.50366,2806.0
80,316659.0,320346.7,124153.7,121170.2,1375.7,1405.7,776.5,385.9,363.7,254.4,673.9,429.0,490.6,231.9,331.5,209.0,1035.9343,2905.0
81,271622.9,302261.9,179545.8,180879.4,1876.0,1688.3,354.5,355.4,422.2,378.8,795.1,1039.2,309.4,-203.2,369.4,452.3,1139.5325,2927.0
82,290312.1,273701.5,149218.0,140438.4,1104.9,1353.8,428.3,556.2,430.9,255.1,498.6,503.6,375.4,60.6,367.7,534.0,965.41077,2959.0
83,264458.1,268104.0,158841.9,156241.5,1587.8,1397.6,845.5,567.7,574.3,246.9,677.0,704.0,390.2,-199.0,379.0,345.5,1038.1254,2964.0
84,297651.8,358706.6,217420.6,246552.0,1202.1,1160.7,615.6,522.0,488.1,300.3,846.6,495.7,378.0,-303.2,356.6,226.2,1234.0581,2970.0
85,161881.0,169049.8,91284.8,87404.8,800.9,806.9,362.1,240.4,396.8,25.0,394.5,190.1,483.5,187.6,421.7,254.0,1069.3519,3020.0
86,326362.2,323345.9,178965.5,174496.0,1727.2,1719.7,816.1,965.5,296.2,-8.4,544.4,216.2,423.9,219.8,367.6,393.9,1014.54004,3065.0
87,259113.5,246555.8,115899.2,110501.5,952.7,282.5,470.0,422.6,477.9,18.9,804.6,627.8,385.4,306.9,378.1,59.7,974.3772,3086.0
88,275328.9,299996.0,181328.7,178652.6,1372.2,1507.1,496.3,297.1,369.5,266.7,431.0,166.5,376.4,-86.6,347.3,361.2,1115.7452,3116.0
89,278295.3,348580.9,164039.4,185740.6,2039.2,2004.2,749.0,827.3,470.9,219.0,1002.4,1091.3,314.3,85.7,433.2,188.1,1282.6493,3143.0
90,280171.8,329539.8,209496.6,226486.0,1848.5,1530.5,725.6,562.4,374.5,147.7,830.5,635.9,322.7,60.3,355.6,101.4,1204.4503,3155.0
91,235017.9,263016.6,137668.0,139105.1,1242.1,858.9,760.1,723.0,530.5,295.8,515.1,711.5,384.5,-138.9,299.7,138.6,1146.0024,3300.0
92,265163.8,292323.0,176719.7,174399.2,1643.1,1462.5,588.1,312.2,395.2,237.5,727.7,906.1,281.1,-144.9,406.0,-37.1,1128.8986,3361.0
93,233507.5,257579.5,158179.3,157600.3,1114.2,863.5,449.5,230.6,471.7,247.6,801.0,396.8,211.3,-114.4,402.4,179.7,1129.5776,3362.0
94,253376.0,261894.1,160624.2,156151.9,1483.2,1592.9,452.7,480.0,349.1,87.8,448.3,383.7,396.4,125.4,333.1,62.7,1058.4229,3396.0
95,274084.9,318671.1,146631.7,152468.2,1750.6,2003.5,653.4,801.2,415.3,444.1,838.7,973.4,472.2,-60.2,342.0,-64.2,1190.5962,3426.0
96,252766.1,311334.5,158107.0,169906.2,1784.1,1961.0,774.5,702.1,393.9,179.7,957.7,702.5,384.7,62.0,238.4,4.6,1261.3014,3439.0
97,256898.3,241885.3,127544.4,120717.6,992.2,753.2,564.5,427.5,443.8,28.6,515.3,631.2,443.3,241.4,407.5,564.6,964.16345,3489.0
98,289571.6,267784.2,176433.0,168969.2,1060.1,800.3,643.8,340.9,443.9,-128.9,639.3,409.5,485.2,-121.6,402.7,193.0,946.9652,3518.0
99,289255.4,372557.2,200643.0,231134.7,1998.1,2318.9,625.1,285.3,454.0,616.5,761.2,728.4,368.5,-202.2,356.4,179.2,1318.9299,3561.0
100,226561.4,231720.2,123217.2,120822.1,1224.1,937.6,426.4,493.2,544.8,365.3,436.1,354.2,348.2,45.1,289.2,149.0,1047.3198,3605.0
101,359251.6,434414.5,336713.9,364968.8,1714.8,1701.3,471.4,632.1,483.4,172.4,863.7,1112.8,323.9,152.9,405.5,541.9,1238.253,3623.0
102,316024.2,461904.4,289675.0,374757.3,2451.3,2996.6,945.4,936.4,537.3,439.6,1329.9,1397.4,390.6,92.6,581.9,364.2,1496.6892,3636.0
103,321470.1,340111.5,242332.3,239911.1,1679.0,1327.6,976.1,889.2,451.2,191.8,554.6,613.2,340.7,-187.2,310.9,134.7,1083.3987,3656.0
104,170045.8,159519.4,69549.5,66599.8,1067.2,619.3,352.0,258.2,505.5,163.5,535.8,55.5,529.9,38.9,291.2,-72.6,960.63837,3690.0
105,282929.3,266560.3,120521.4,117160.2,1461.2,1233.4,506.4,543.7,424.0,63.8,610.8,291.0,341.2,71.6,295.6,-58.1,964.7594,3706.0
106,275377.1,336985.7,182422.3,206965.3,1427.9,1532.1,792.6,394.2,520.6,348.6,616.1,683.7,448.6,46.9,363.6,350.6,1253.0963,3784.0
107,205268.2,212971.3,158722.1,152524.0,1470.2,1169.8,418.3,234.0,331.9,66.4,476.3,395.6,478.3,89.4,430.9,256.9,1062.4454,3797.0
108,286027.1,353277.1,239498.9,269750.5,1610.9,1568.9,612.0,771.3,295.3,-22.1,933.4,688.6,632.3,331.6,335.7,65.0,1264.7738,3801.0
109,227900.7,259694.1,155223.0,156536.8,1753.1,1086.0,760.6,778.7,488.0,300.9,680.0,604.0,373.5,127.5,319.2,273.8,1166.8772,3813.0
110,261095.8,276906.1,160591.5,162097.4,1213.9,1316.6,511.8,162.8,380.9,33.9,646.8,556.6,408.1,-74.6,258.0,60.0,1086.039,3829.0
111,227253.0,268846.8,177665.0,185555.9,941.2,859.7,516.5,500.6,531.3,389.6,1041.7,983.9,315.7,159.3,281.4,158.7,1211.4443,3832.0
112,250249.5,275311.9,138081.6,141136.5,1260.1,973.1,404.8,375.4,483.7,241.5,723.5,405.0,407.2,-94.7,533.0,493.6,1126.5563,3849.0
113,303478.0,379962.1,213321.0,250677.0,1836.8,1710.9,741.2,463.4,341.0,108.3,1002.4,998.8,548.8,248.7,462.1,146.2,1282.0972,3876.0
114,294876.3,305140.6,177059.6,181643.4,1409.4,1487.3,714.2,430.0,331.0,67.3,697.1,670.4,364.9,365.4,281.3,111.3,1059.6576,3891.0
115,234873.9,319531.0,213538.9,240252.8,1450.0,1122.9,632.7,429.8,571.8,461.5,852.3,797.0,252.2,84.6,422.8,-29.0,1393.096,3933.0
116,156099.4,163263.7,98077.1,93671.9,761.2,504.6,585.9,254.1,327.8,141.4,606.4,265.2,275.4,172.4,285.1,1.1,1071.0193,3986.0
117,229275.6,235609.3,123337.7,118370.6,674.6,784.1,642.1,225.3,659.5,320.9,647.4,483.5,392.3,174.8,299.0,237.7,1052.303,4000.0
118,385129.4,434098.3,172960.4,178676.8,2307.4,1311.9,692.0,635.0,421.8,-38.9,1010.4,765.0,377.7,72.0,230.5,135.8,1154.2029,4014.0
119,371382.8,364345.6,191682.4,187816.2,1849.1,1306.6,863.5,504.3,258.5,16.0,602.2,738.3,435.3,-157.3,436.2,580.8,1004.6147,4029.0
120,247111.6,323149.1,196743.5,219513.4,1524.0,1585.8,463.3,460.1,417.9,7.6,569.8,870.2,320.9,-140.2,480.5,441.2,1339.1287,4045.0
121,259711.4,283044.6,147241.0,145277.0,1251.2,1026.7,737.7,559.2,481.5,246.0,687.2,565.6,402.9,236.5,430.4,249.5,1116.0284,4262.0
122,202378.0,249939.8,161321.8,169776.5,1106.2,1164.1,289.4,309.9,331.3,68.5,622.9,351.4,318.7,243.5,408.8,-79.0,1264.666,4374.0
123,251044.7,279602.4,145465.5,153557.8,1979.2,1580.1,907.1,849.9,795.0,303.5,1304.6,741.8,311.9,117.2,426.5,206.9,1140.5052,4507.0
124,235468.8,233009.7,150371.2,144186.9,1360.4,1007.5,460.7,156.8,450.7,48.3,834.5,412.8,405.5,159.9,278.4,144.7,1013.32574,4512.0
125,273103.5,253802.0,98139.2,92260.6,854.9,893.5,446.1,234.4,391.7,366.8,450.5,129.3,374.2,12.5,325.9,66.9,951.6553,4605.0
126,325384.5,390211.8,234458.9,246136.8,2432.8,2635.7,1104.4,1099.5,519.4,-1.8,802.1,874.8,417.2,216.2,339.8,48.9,1228.0154,4607.0
127,280597.3,330343.4,147379.5,160665.9,1894.8,2203.8,811.5,837.6,448.5,340.5,892.2,1249.2,470.7,160.5,355.1,213.1,1205.5626,4670.0
128,193155.0,189466.7,108297.7,103849.7,623.7,430.2,376.5,301.4,379.7,119.9,425.9,69.5,410.6,-284.6,187.5,67.0,1004.46124,4673.0
129,284190.9,368016.9,210729.8,235240.4,1660.0,1872.3,802.5,554.4,382.2,112.3,979.1,957.2,437.4,93.8,481.4,306.8,1326.0718,4712.0
130,216968.1,213406.5,134906.0,129740.9,1056.9,423.3,348.3,445.7,294.9,-90.9,618.6,295.6,303.4,94.1,167.7,-126.5,1007.19116,4734.0
131,199794.1,215766.5,119745.9,118611.5,859.8,1328.6,661.5,197.2,494.3,298.4,573.0,615.5,358.2,-116.0,315.0,216.0,1105.8746,4769.0
132,334139.8,312891.6,175540.6,168503.0,1546.1,1414.2,535.6,542.0,352.1,143.3,854.6,749.7,370.0,184.3,420.6,192.2,958.89215,4779.0
133,348913.0,448607.3,310388.8,340622.3,1920.9,1564.9,690.1,996.9,500.8,250.0,1002.5,1436.1,491.5,239.1,277.7,168.5,1316.5886,4809.0
134,239794.2,239940.4,143821.5,136583.5,1431.2,961.2,576.1,382.0,504.2,369.6,592.4,357.7,343.9,-364.7,383.6,344.9,1024.6299,4887.0
135,425409.5,447262.8,380899.2,375750.0,2592.7,2640.0,1150.0,991.6,445.9,312.4,1100.6,1172.3,369.4,48.9,426.1,660.2,1076.606,4888.0
136,303208.9,385393.0,184408.7,213473.1,1692.2,1520.1,512.3,363.1,465.5,153.2,1095.0,735.5,424.4,-91.1,475.3,292.2,1301.5568,4903.0
137,238919.3,236554.4,149295.4,143545.1,1119.2,707.7,525.0,335.3,446.9,28.0,778.4,527.3,346.3,29.2,297.2,274.6,1013.89124,4974.0
138,352715.8,349343.3,255144.6,253641.0,1976.5,1831.0,853.6,690.4,470.5,347.2,926.5,1293.9,322.7,-320.2,579.6,161.9,1014.21906,5003.0
139,293537.9,341872.6,229084.0,238651.1,1898.1,1234.9,608.1,510.5,402.5,219.8,915.1,1021.0,496.5,245.1,323.7,228.6,1192.6218,5052.0
140,264723.8,316762.0,187151.7,209083.2,1547.1,1661.0,684.1,462.7,315.2,32.5,815.7,1131.6,321.1,-44.9,398.0,425.4,1225.3108,5143.0
141,287171.5,306481.0,209659.3,204379.3,1986.2,1600.0,505.5,286.1,391.7,34.1,833.0,1063.8,419.3,311.1,218.4,112.7,1092.8656,5162.0
142,298384.0,308617.1,120872.2,123432.4,1923.2,2214.4,676.7,763.0,589.1,464.3,864.3,870.7,364.4,65.4,413.1,292.7,1059.1161,5227.0
143,260436.9,263096.1,151399.7,148590.2,1070.6,853.0,629.4,200.2,439.3,42.6,478.7,405.9,344.2,-34.2,390.0,151.8,1034.4727,5284.0
144,245118.1,245350.0,128987.0,123762.2,1304.1,1296.5,638.5,620.6,425.9,-242.3,645.7,535.0,264.7,171.0,454.4,139.6,1024.9943,5306.0
145,208410.3,205154.8,110032.4,105065.1,1248.2,1006.7,380.5,268.0,339.8,-96.4,571.3,187.7,491.3,140.9,431.5,282.6,1008.01166,5312.0
146,289203.6,287020.2,170345.0,166738.7,1212.1,683.3,787.8,361.4,403.9,340.1,791.3,497.0,597.2,321.9,362.7,148.0,1016.28107,5317.0
147,284479.4,296219.7,179891.0,180473.2,1134.1,1087.9,585.1,300.3,702.0,49.5,737.2,676.4,248.5,-100.2,260.4,186.2,1066.2852,5388.0
148,331897.4,392456.2,252329.2,274278.1,1848.1,1802.6,722.4,973.7,616.8,419.8,916.1,778.7,460.2,18.1,297.2,157.0,1210.8445,5402.0
149,290619.6,292097.0,120009.9,119798.8,1602.8,1376.8,359.4,364.6,403.4,13.4,559.7,368.3,331.9,244.9,453.5,264.4,1029.2167,5446.0
150,322824.2,367253.9,232347.0,250043.3,1787.3,1230.6,481.4,208.9,673.3,166.6,641.9,793.9,550.6,266.6,405.9,123.2,1164.9307,5502.0
151,273078.1,283245.0,146708.3,143903.1,1415.0,1573.6,424.1,459.2,435.2,184.8,882.6,579.7,372.7,228.8,318.9,-142.8,1062.1461,5532.0
152,389453.8,447914.9,153013.5,172772.3,2875.2,3553.8,1136.0,1441.7,665.5,231.5,1359.8,1493.0,577.9,392.4,363.2,94.9,1177.7283,5545.0
153,267025.3,267056.3,153353.4,148987.7,965.2,1070.9,410.4,291.2,312.0,-193.7,730.8,352.5,429.2,220.1,311.6,63.4,1024.1227,5549.0
154,225657.1,258351.2,196414.3,200049.8,1243.9,1151.6,464.6,299.7,336.6,11.1,488.1,421.2,376.6,110.9,291.6,-100.4,1172.3638,5553.0
155,289884.2,514836.3,203842.1,328734.5,1414.2,2043.8,546.3,518.5,403.9,14.4,780.3,861.6,230.3,-246.6,390.9,255.4,1818.6544,5603.0
156,204411.1,213954.6,143490.9,139120.0,1402.9,809.9,404.0,486.8,399.3,341.9,877.4,671.1,280.3,48.1,199.7,-405.5,1071.8241,5718.0
157,274244.7,299668.1,210447.0,209402.8,1089.1,579.5,544.6,671.2,280.0,65.9,808.0,648.0,509.5,-79.0,159.2,-334.2,1118.947,5724.0
158,290687.8,314914.6,170135.5,174946.4,1677.9,1190.1,703.8,455.8,396.9,376.9,806.8,625.6,360.1,-21.1,274.0,-34.0,1109.3727,5740.0
159,236397.0,294458.3,178041.0,187667.9,1621.2,1350.2,532.5,722.6,467.3,300.6,625.7,628.9,635.7,161.3,305.4,30.2,1275.5275,5778.0
160,188897.5,188947.9,90729.6,87762.0,964.1,479.6,380.8,404.4,347.7,196.5,667.5,-2.0,399.2,-134.2,317.0,247.1,1024.2765,5796.0
161,182854.0,188013.1,108065.0,103328.5,1012.8,967.9,229.2,50.4,477.0,146.3,514.4,266.8,340.8,22.2,398.1,325.2,1052.9226,5844.0
162,313396.3,344776.1,287475.6,283766.9,1585.4,1611.3,506.2,335.0,419.0,93.3,641.1,522.9,396.9,203.4,289.3,234.8,1126.5448,5914.0
163,326278.8,343195.4,211476.4,208772.1,1680.8,1413.1,585.9,580.5,316.4,71.8,925.9,648.6,486.5,-85.7,251.1,-234.7,1077.1125,5942.0
