,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
39,218139.0,256171.8,188190.5,200179.8,2157.3,2211.4,2414.0,2091.8,568.2,618.7,902.7,771.8,11204.9,13423.1,9776.8,11441.0,1202.5508,678.0
40,130318.9,142178.2,77906.6,75910.4,1267.6,1626.2,1361.0,857.1,386.4,-24.3,423.8,117.8,5113.8,5707.8,4807.3,5181.1,1117.2438,696.0
41,278822.6,326909.5,206050.6,236175.9,2739.6,2731.4,2347.6,2738.7,588.5,420.7,831.8,1050.7,11435.9,14384.0,9762.8,12283.3,1200.6299,726.0
42,172143.4,230956.3,136702.2,158527.3,1821.9,2175.0,2004.0,2100.7,477.7,404.5,765.0,1036.2,7957.3,10247.1,7038.4,8867.0,1373.9045,758.0
43,298102.6,372955.7,271616.4,300170.1,3134.2,3431.4,2993.8,3033.0,579.1,610.0,1082.1,1284.4,13780.9,16275.1,11784.0,14317.4,1281.1508,765.0
44,247863.9,290745.9,191111.2,214055.6,2904.1,3012.3,2502.4,2882.8,448.5,206.2,698.1,604.8,12100.8,14762.3,10204.3,12422.5,1201.193,774.0
45,197267.8,214922.9,115816.7,126355.2,2064.9,2326.9,1843.1,1882.3,428.7,-119.6,550.2,556.7,9661.5,11277.0,8692.5,9968.7,1115.6655,788.0
46,368350.1,438909.5,269847.8,295844.8,3913.2,4427.4,3073.0,3702.7,472.3,473.9,1087.9,1182.9,15247.5,18180.0,13307.4,15776.6,1220.1729,861.0
47,207055.2,205259.5,126863.5,129301.9,1366.2,1283.7,1265.7,1038.2,482.1,270.7,488.3,495.2,5292.8,5723.1,4725.7,5372.5,1015.1521,862.0
48,186146.7,185727.8,138207.4,141303.0,1638.8,1456.2,1052.7,906.8,313.2,223.1,725.6,632.3,5834.9,6498.2,4993.3,5774.8,1021.7088,878.0
49,176838.1,214975.7,214634.4,229962.2,1458.0,1532.1,992.1,1052.3,565.9,207.8,847.4,850.9,2155.7,2324.7,1754.9,2173.8,1244.8816,883.0
50,272430.6,328135.6,267649.8,295670.1,3141.0,3272.8,2226.1,2621.4,559.1,372.3,962.4,874.1,12372.6,15215.3,11211.7,13593.2,1233.409,897.0
51,360105.6,431433.5,287415.0,309899.2,4256.3,4331.0,3285.6,3985.2,525.4,587.7,1265.3,1387.4,15620.6,18852.4,13745.7,16123.7,1226.8328,934.0
52,214239.4,255134.0,128716.8,143201.8,2185.3,1865.7,1864.6,2263.5,378.9,244.6,527.1,491.5,8106.4,9765.7,7419.2,9249.1,1219.5037,936.0
53,247239.1,275352.8,138015.7,150769.4,2221.3,2526.9,1985.3,1845.4,392.1,1.2,745.8,687.6,9713.7,11130.8,7452.6,9200.1,1140.4712,959.0
54,251882.6,246929.9,228953.1,224519.9,1927.8,2004.2,1730.5,1483.0,499.8,160.6,460.5,426.0,9017.6,9585.0,7763.9,8704.0,1003.8721,969.0
55,165565.8,156084.0,86219.7,83357.4,1025.6,731.8,1355.9,1004.7,491.4,271.8,523.5,533.5,5413.7,5504.0,4634.6,5054.1,965.3872,1006.0
56,220908.3,248811.5,208005.8,213638.5,1983.7,2251.8,1752.5,1650.3,340.1,26.2,635.4,673.2,8080.1,9200.4,7379.5,8148.5,1153.3651,1103.0
57,158000.2,160305.2,92939.9,90962.4,1186.8,858.4,1518.4,1167.7,427.3,109.3,594.3,178.1,6471.6,6791.6,5300.6,5900.2,1038.9387,1129.0
58,240714.0,305323.5,244869.5,269532.8,2846.5,2832.9,2818.0,2967.5,588.7,352.9,871.9,1159.9,11712.0,14004.1,10154.6,12606.7,1298.8604,1129.0
59,183083.9,217872.3,114200.9,122107.4,2016.2,1666.2,1291.1,1457.6,299.9,59.5,955.8,643.0,8299.5,9102.5,7281.9,8174.4,1218.5952,1161.0
60,325363.0,420869.8,290412.1,333481.8,3531.5,4256.8,2614.1,2929.7,675.1,292.4,1207.4,1445.0,11231.2,14595.2,10074.2,12561.5,1324.5955,1185.0
61,210470.4,256087.8,156526.8,179695.4,2354.5,2821.8,2199.6,2657.1,516.4,563.4,784.8,825.1,11024.5,13662.5,9332.8,11385.4,1245.9784,1197.0
62,229014.5,265926.0,163213.6,170995.8,2729.0,2936.5,2060.0,2420.1,501.0,360.0,546.8,593.2,10107.1,11668.2,9348.5,10398.4,1189.0774,1229.0
63,216733.4,206927.5,81716.9,80196.1,1441.1,1462.7,1140.6,932.6,448.7,86.2,410.1,-16.4,7386.7,7661.1,6338.8,7139.3,977.6921,1251.0
64,170053.2,176980.4,113327.6,113365.1,1262.3,1324.7,876.5,960.0,502.3,395.7,590.2,115.5,6407.7,7146.6,5464.9,6006.3,1065.7433,1261.0
65,244425.6,224529.5,145434.2,139949.5,1708.5,1231.1,1276.7,1148.9,486.4,290.8,829.3,647.3,6255.6,6395.8,5091.3,5616.6,940.65314,1319.0
66,225563.1,273472.8,176175.7,203466.4,2703.4,3227.1,2538.0,2791.4,436.7,288.2,850.2,663.9,13540.3,16683.1,10876.9,14269.0,1241.5115,1361.0
67,136744.7,147679.0,92180.5,87664.2,1066.5,827.2,1173.4,1238.2,313.7,-15.2,360.0,215.1,5643.3,5948.7,4453.4,4478.9,1105.8861,1392.0
68,207393.1,223012.8,128885.1,131492.5,1789.0,1646.7,1240.5,1245.9,372.2,22.2,545.4,244.8,6654.5,7207.6,5778.9,6107.2,1101.1239,1392.0
69,183121.8,217926.9,170110.0,174736.6,2159.1,2287.8,1599.5,1264.1,393.5,85.1,715.0,455.9,9232.1,9931.8,7329.9,8411.4,1218.6338,1402.0
70,190771.2,213762.6,136882.2,138982.2,1974.3,2007.7,1860.0,1495.4,379.9,389.7,762.9,720.4,8904.6,9671.9,7715.7,8773.9,1147.4266,1463.0
71,237506.6,283499.3,168783.7,183773.2,2689.5,2882.2,2525.5,2906.0,530.1,339.3,767.1,651.8,12790.9,14774.6,10780.8,12924.6,1222.3077,1468.0
72,311643.7,363969.0,225411.0,261690.5,2876.2,3160.7,3240.5,3531.3,543.8,316.6,932.2,975.5,16073.9,20099.2,13523.3,17384.3,1195.9432,1519.0
73,207805.5,241280.5,137741.5,154862.8,2138.4,1818.6,1729.6,1757.3,357.7,166.4,954.0,786.0,9234.1,10780.2,8280.5,9713.8,1188.9857,1521.0
74,171517.1,192976.7,123285.2,125371.6,1753.1,1820.6,1301.2,1044.7,512.9,93.2,483.1,424.7,8113.5,8417.0,7336.9,7831.9,1152.1522,1541.0
75,218136.0,439796.2,133611.4,246350.7,2108.2,3229.7,1780.7,2780.2,640.3,377.4,645.9,785.7,8772.0,16991.2,7239.4,14721.9,2064.5405,1547.0
76,183643.3,254057.8,169833.4,192239.3,2365.7,2861.2,2419.0,2289.1,367.7,185.0,560.3,518.3,11715.5,14988.5,10293.3,12508.7,1416.657,1561.0
77,177052.5,199226.3,120723.8,121975.2,1846.2,1957.4,1337.2,1290.5,402.8,85.8,502.9,564.6,7547.8,8076.4,6571.9,7008.1,1152.2719,1578.0
78,217439.2,273228.6,205301.4,225140.8,2647.7,2588.4,1928.9,2089.9,456.5,455.8,735.8,570.8,10839.1,12774.0,8812.5,11032.8,1286.7747,1588.0
79,282576.8,344078.6,217474.7,242982.6,2527.6,2568.5,2297.6,2974.1,434.8,605.9,692.3,333.5,11276.1,13890.8,9714.0,12010.2,1246.873,1597.0
80,170438.4,203804.6,105037.0,107698.8,1587.1,1450.8,1614.2,1783.2,349.4,35.1,565.6,305.0,7493.0,8051.5,6461.7,7194.6,1224.5107,1608.0
81,261861.4,312558.4,200332.1,217005.5,2903.5,2500.3,1958.5,1511.1,685.8,520.5,1001.9,996.5,8829.5,10447.5,8127.3,9355.4,1222.2705,1610.0
82,163936.0,205308.4,119767.6,134195.1,2195.7,2007.1,2432.6,2968.2,364.3,103.6,503.3,379.4,12658.8,15122.8,10953.7,13184.0,1282.4204,1618.0
83,154853.0,198248.6,159186.4,172835.9,2170.0,2728.1,1938.5,2101.4,665.5,352.9,845.5,709.3,10356.0,12680.6,9502.2,11423.4,1311.0048,1655.0
84,107212.9,115897.4,67743.4,65922.3,831.4,563.4,831.1,746.6,324.2,-43.3,288.9,122.2,4148.6,4384.1,3785.4,3717.5,1106.9932,1737.0
85,156619.4,179245.7,113201.6,115030.1,1959.8,1435.6,1612.6,1485.0,617.8,80.6,393.4,789.1,7418.1,8082.0,6279.6,6635.1,1171.9581,1740.0
86,187143.4,182191.1,96643.8,94348.6,1763.6,1208.1,1557.9,1749.5,350.0,277.8,518.5,282.9,7360.0,8145.3,6256.6,6650.7,996.94116,1753.0
87,151017.4,138658.5,80381.7,74985.9,880.2,1161.8,741.8,592.6,434.8,112.0,323.1,-7.7,1718.9,1602.7,1544.9,1482.4,940.2036,1775.0
88,208617.9,275757.4,165418.3,189594.5,2406.0,2697.4,2288.9,2456.5,490.4,205.1,749.5,823.3,9348.1,12303.5,8062.6,10411.6,1353.5643,1807.0
89,179427.1,168084.7,102130.7,100293.8,1453.5,1301.4,1144.4,1026.7,502.8,358.4,518.8,377.8,6249.7,6879.1,5593.5,5781.9,959.2809,1821.0
90,230319.0,214588.7,101715.6,99637.4,1624.9,1407.8,1800.8,1918.3,291.8,80.5,722.0,471.4,8665.8,9395.9,7865.1,8218.1,954.09106,1869.0
91,132497.3,133936.3,84195.1,80705.9,1037.4,909.7,1070.8,1102.9,486.7,128.1,437.2,258.1,5433.7,5359.3,4200.4,4452.8,1035.1252,1886.0
92,143381.7,133451.1,85379.9,80950.8,1302.8,891.1,909.0,893.7,297.6,-90.4,444.8,340.8,5541.1,6129.5,4523.9,5013.0,953.1115,1903.0
93,182950.3,182231.1,105156.3,106072.8,1387.9,1416.6,1499.3,1258.0,340.9,36.1,533.5,505.5,6186.8,6833.5,5077.0,5897.1,1020.0091,1911.0
94,136974.8,150920.0,107083.9,107978.6,1638.8,1531.7,1243.0,1032.8,385.1,132.2,624.4,181.4,5755.5,6370.9,4918.4,5720.0,1128.308,1950.0
95,145662.2,145718.9,91452.1,90612.8,1564.9,580.7,710.9,547.6,334.9,227.5,490.1,40.1,4097.1,4852.3,4297.5,4412.0,1024.4359,1967.0
96,168536.0,176074.0,101249.2,98265.1,1947.4,1803.8,1538.0,1160.2,414.6,286.2,535.0,539.0,7253.8,7484.9,6087.7,6401.3,1069.7998,1982.0
97,144556.9,187514.4,116883.1,130216.1,2430.0,2582.9,2746.3,2857.8,488.8,191.9,637.4,519.3,12453.3,14793.3,10258.1,12289.2,1328.341,1997.0
98,183856.5,203706.7,131519.8,145703.8,2069.3,2293.4,2198.0,2620.0,413.9,483.4,638.4,154.2,12123.3,14412.9,10314.2,12535.4,1134.556,2028.0
99,163459.3,190910.7,114274.3,116688.7,1694.6,1470.6,1294.3,1524.6,512.1,170.7,509.0,296.3,7240.3,8159.5,6057.1,6894.3,1195.9938,2059.0
100,136821.8,158016.7,98453.3,101840.5,1448.6,1353.4,1777.4,1347.5,369.4,82.2,464.9,388.4,7272.0,8140.7,6057.8,6944.8,1182.6753,2079.0
101,115221.3,108120.7,68232.7,65319.0,664.8,506.7,568.5,543.7,376.9,-174.7,345.7,86.3,3164.4,3113.2,2685.7,2991.6,960.9376,2083.0
102,242647.1,257795.2,92629.8,101065.7,2017.3,1984.0,1966.6,1698.3,474.0,295.2,677.6,713.5,8599.8,9389.5,7425.1,7958.9,1087.9578,2159.0
103,186661.4,189573.7,118749.7,121373.4,1594.5,1642.1,1765.0,1595.8,447.1,-341.1,588.3,391.9,7629.7,8855.1,6712.7,7798.5,1040.0027,2167.0
104,162248.6,210850.4,125379.5,129794.5,1675.3,1426.6,1593.6,1043.7,346.1,166.3,637.5,233.3,6669.2,7771.0,5940.0,6557.2,1330.743,2168.0
105,251751.6,341453.9,200422.8,242358.2,2721.1,3092.5,2478.0,2726.8,522.0,386.7,740.1,840.7,11755.4,15585.7,9778.9,13339.0,1388.9025,2172.0
106,383769.3,457544.8,341077.7,383874.3,4253.9,5182.4,3676.9,4071.0,639.2,519.2,1231.7,1553.0,19052.1,23547.5,16662.5,20579.5,1220.855,2181.0
107,217511.8,216636.0,140475.2,139841.7,1959.0,1697.5,1884.4,1818.4,339.9,-203.0,627.3,497.5,9291.0,9804.7,7873.9,8282.8,1019.9135,2188.0
108,227325.2,287825.8,125435.6,140782.3,2357.0,2597.1,2428.3,2354.9,389.4,381.2,923.4,1216.6,9699.8,12040.7,8766.2,10583.5,1296.5547,2218.0
109,127022.8,122530.7,56666.0,53559.5,1259.5,914.1,1057.0,766.0,408.9,75.5,438.0,150.2,4717.4,5027.0,4048.1,4028.4,987.838,2228.0
110,166922.0,177876.3,120767.7,119369.0,1375.9,1314.3,1087.1,1073.0,395.8,419.5,694.2,419.5,5968.3,6645.9,5695.1,6136.8,1091.2115,2260.0
111,183808.7,214505.2,138489.0,145570.4,1673.0,1363.4,1612.7,1428.2,369.8,96.5,573.1,498.4,7563.3,8633.7,6228.7,7145.2,1195.0111,2263.0
112,199499.6,179921.8,78589.8,74266.7,804.1,509.7,815.8,284.4,504.1,341.8,536.9,0.100000024,2997.5,3087.3,2522.1,2833.8,923.5228,2272.0
113,168566.3,185626.2,116679.3,120610.5,1467.4,1520.4,1110.5,1238.6,416.9,116.6,694.0,480.8,5570.4,5822.1,4587.7,4995.1,1127.6758,2336.0
114,185706.9,222416.4,133861.3,148734.1,1540.1,1311.6,1570.2,1650.5,548.7,294.3,533.9,277.2,7777.0,9369.8,6708.6,8104.2,1226.4327,2346.0
115,143754.0,194301.2,133729.0,145381.5,1446.8,1554.3,1378.6,1362.4,435.9,105.0,689.7,368.8,6173.0,7405.9,5633.2,6677.6,1384.0797,2376.0
116,210031.1,283022.2,165280.4,192716.9,2367.1,3111.8,2693.7,2777.6,503.1,592.4,700.4,731.6,12691.7,15725.1,10967.5,13127.7,1379.909,2380.0
117,227993.3,290512.5,210664.3,238777.1,3187.9,3167.3,2921.6,3700.1,437.1,240.6,746.5,1052.0,13752.8,16989.3,12282.6,14932.3,1304.8014,2395.0
118,197792.9,227870.5,150115.3,164690.9,1937.0,2621.9,1758.1,1686.7,398.5,147.5,808.4,1082.2,8291.2,9463.7,7314.1,8481.6,1179.7185,2430.0
119,177249.8,214112.7,159010.9,170550.4,970.0,486.6,830.1,804.3,408.6,410.7,729.1,554.6,1561.8,1401.0,1117.6,1397.4,1236.9713,2449.0
120,143023.6,135746.4,73877.1,71843.2,969.0,878.8,1233.2,898.0,442.2,-119.7,409.1,228.0,5397.0,5375.0,4704.2,4996.8,971.94293,2475.0
121,182394.8,202434.2,108606.4,110739.5,1771.4,1979.1,1485.6,1616.6,379.9,53.1,904.1,586.4,7053.5,8056.1,6065.5,6914.4,1136.5215,2490.0
122,176117.5,170798.3,81269.0,76860.6,1200.0,979.0,1793.3,1579.3,508.6,316.4,412.2,358.3,6864.4,7228.2,5319.6,6042.5,993.10187,2515.0
123,237750.7,282476.2,163662.8,177138.5,2236.2,2096.1,2240.9,2160.2,515.1,337.7,609.8,493.8,9753.5,11933.9,8573.3,10420.5,1216.6654,2537.0
124,196661.1,192067.6,127986.2,127817.8,1797.2,1414.8,1487.2,1231.8,230.4,-156.4,835.9,668.2,7290.9,8076.4,6287.3,6908.0,1000.1048,2551.0
125,209382.2,209902.9,117733.0,115480.9,1627.6,1414.3,1122.3,1139.1,474.2,314.1,570.2,199.7,5918.8,6749.1,5240.4,5803.5,1026.575,2556.0
126,435479.2,537111.8,385469.4,431668.9,4367.8,5019.5,3315.7,3850.5,802.1,680.0,1425.1,1732.7,16811.8,21591.1,14173.1,17848.5,1263.0024,2652.0
127,226158.9,262830.7,217404.8,223628.8,2618.3,2386.5,3050.8,2951.6,369.9,354.2,699.7,641.0,11260.3,12688.6,9656.3,10843.3,1190.0753,2766.0
128,284458.9,353785.9,226644.4,247148.6,3435.6,3356.5,2978.7,3177.6,454.9,530.5,1084.7,911.3,14231.1,17435.3,12272.0,14493.9,1273.5742,2778.0
129,165830.6,173746.9,113716.0,111943.5,1292.3,1224.4,1235.1,991.1,355.1,207.5,645.5,224.6,5908.7,6202.2,5159.3,5324.3,1072.9202,2781.0
130,11833.0,8186.4,41611.2,43002.6,350.5,-103.4,222.8,-1.9,407.1,-101.5,493.8,219.9,304.7,40.4,357.8,274.5,708.4138,2836.0
131,202793.1,233333.5,142553.6,158180.0,2263.4,2426.2,2143.2,2097.4,537.7,483.1,758.8,773.1,9914.1,12123.7,8625.6,10256.6,1178.217,2879.0
132,244509.6,239000.7,199157.6,197364.1,1738.7,1362.2,1276.0,1203.0,305.9,186.0,448.3,177.3,5663.9,6118.2,4829.6,5345.3,1000.94885,2883.0
133,208199.2,252727.5,173422.6,192674.9,1919.3,2222.8,2183.9,2339.2,512.2,273.1,608.4,504.4,8176.8,10357.1,7011.1,8604.9,1243.047,2951.0
134,274201.5,265872.0,140263.7,137399.2,2282.6,2033.5,1383.7,1302.7,459.4,288.5,630.8,581.3,7021.4,7305.1,5881.8,6638.4,992.8972,2957.0
135,169638.6,214692.4,137392.5,147509.8,2139.5,1989.9,1681.2,1642.6,447.3,263.5,910.3,271.6,8660.6,9792.2,7423.8,8783.4,1296.006,2989.0
136,222271.0,284958.1,144079.1,165446.4,2712.8,3102.2,2511.6,3163.7,546.8,196.7,774.8,878.9,12054.9,15043.6,10481.6,13045.6,1312.8374,3005.0
137,156944.1,174486.2,144347.3,143515.7,1503.8,1370.3,1308.0,1186.5,486.3,174.5,444.6,617.4,6276.7,6774.1,5387.7,5925.4,1138.4548,3039.0
138,280459.8,354727.7,250347.0,278147.0,3041.0,3346.8,2983.7,3286.0,541.6,610.4,970.6,1114.5,13517.1,16108.4,11637.8,14361.5,1295.178,3053.0
139,184886.0,203573.9,140722.9,143432.4,2709.0,2457.0,2199.3,1865.9,463.6,500.6,738.3,420.3,10358.9,11503.1,8959.6,9694.1,1127.5382,3072.0
140,149837.4,195660.5,102620.3,109580.5,1722.7,1675.8,1741.6,1526.2,451.1,14.9,617.6,641.7,7381.7,8654.8,6303.2,7263.6,1337.2032,3092.0
141,155770.7,182046.6,149169.9,161094.3,1660.0,1316.1,1770.4,1907.6,453.5,196.6,664.3,366.9,8118.9,9431.0,6749.9,8394.4,1196.7517,3150.0
142,180278.3,227114.7,156891.6,171228.6,2049.6,1802.7,2299.8,2425.9,557.6,135.8,713.3,833.2,8147.0,9117.5,7248.2,8055.8,1290.0797,3152.0
143,207541.5,218829.4,111071.4,109142.7,1509.6,1381.1,951.8,844.6,476.0,214.5,618.7,582.8,3789.7,4151.6,3239.4,3685.9,1079.7181,3180.0
144,315706.5,393388.2,260861.1,294955.2,3362.0,3916.8,3577.3,3758.3,590.0,675.8,1156.1,1063.1,16842.7,20908.0,14449.6,17556.2,1275.9716,3201.0
145,197840.8,189684.6,105673.0,103648.0,1439.3,1327.6,1312.1,1253.8,402.4,477.9,653.3,392.6,8418.5,9298.5,7804.9,8333.7,981.78796,3224.0
146,104239.5,115001.8,72775.8,70053.6,817.3,77.5,952.7,828.2,406.6,250.7,465.2,331.0,3856.8,4283.6,3417.1,3859.7,1129.8021,3253.0
147,129851.8,136248.3,71575.5,67864.9,1094.8,1207.9,1209.1,1353.1,372.7,118.2,417.1,139.5,5366.1,5506.5,4677.7,5216.6,1074.4674,3277.0
148,133074.9,135181.5,72759.9,68533.9,1366.7,1644.7,892.2,823.2,365.1,276.1,671.8,154.7,4879.6,5122.2,3900.1,4188.9,1040.2289,3284.0
149,176455.2,202200.8,113827.7,116121.6,1811.2,1961.7,1950.6,1818.9,318.8,105.4,866.0,984.7,9362.8,9850.5,8178.4,9041.0,1173.4493,3313.0
150,147503.3,136548.8,84398.0,81094.8,998.3,656.1,1072.0,1218.7,504.7,-13.7,284.0,45.4,5246.4,5453.3,4117.1,4537.2,947.99286,3316.0
151,228583.0,293849.9,201910.5,225411.8,2986.2,3003.2,2937.6,3199.3,459.2,358.2,887.1,962.9,12159.8,14560.8,10907.9,13011.3,1316.4172,3325.0
152,428466.0,535239.6,227841.5,255612.6,5028.1,5783.5,3804.8,4614.6,699.7,495.1,1099.2,1312.6,19477.9,24263.5,16504.2,20897.6,1279.1863,3327.0
153,190578.5,261225.7,142770.1,163355.0,2474.9,2739.9,2647.6,3216.3,405.9,-101.2,547.0,332.7,13540.4,16080.8,11289.5,13787.5,1403.6101,3330.0
154,160431.3,206628.3,133038.3,149926.6,1650.4,1417.3,1881.7,1580.2,346.2,44.3,926.3,557.4,5538.2,6717.5,4703.6,5628.0,1318.9241,3386.0
