,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
78,240050.5,216417.3,135173.7,128155.1,1027.7,655.7,400.6,452.8,551.9,116.7,668.1,370.1,470.7,189.6,278.9,-31.3,923.1946,1897.0
79,128230.1,128938.4,79785.1,76336.1,864.9,660.1,270.4,55.7,450.7,-85.4,509.1,490.4,452.8,216.2,348.6,139.2,1029.698,1945.0
80,209325.2,209644.2,122081.0,124886.3,1066.1,1073.3,629.6,319.6,370.4,159.8,609.3,709.9,412.3,-142.1,428.5,309.4,1025.585,2019.0
81,223943.5,313152.6,218583.6,265369.1,2085.5,2802.6,582.4,387.2,541.2,267.0,1015.5,1054.6,397.1,287.0,503.3,323.7,1431.9634,2031.0
82,163918.4,194739.2,122376.4,125077.0,1085.9,1376.9,772.8,385.1,382.0,-17.9,720.4,727.7,430.7,-37.5,352.5,223.3,1216.581,2072.0
83,174212.6,186962.0,112727.4,124567.3,1075.1,838.8,415.5,438.3,388.5,-51.9,553.1,542.9,333.8,36.2,240.8,153.3,1098.9684,2086.0
84,232536.4,299567.0,157550.4,179171.5,1713.6,1960.2,797.5,831.7,485.2,91.2,691.8,801.1,336.3,60.7,347.8,294.0,1319.1768,2123.0
85,117523.1,147165.0,98457.3,98759.7,589.8,534.9,544.8,171.8,322.9,-33.3,357.8,182.1,366.1,162.5,242.0,-140.3,1282.3091,2315.0
86,156545.0,201852.1,154411.8,178554.1,1223.4,1023.5,632.4,409.5,304.6,158.5,513.2,384.6,435.5,272.8,298.3,-200.1,1320.3696,2321.0
87,145184.4,156370.3,81875.1,78171.2,857.4,637.3,281.6,124.4,295.6,-119.0,540.9,516.0,456.4,317.4,166.9,-381.2,1102.8927,2347.0
88,176640.9,175650.4,106356.5,109024.3,1313.8,853.1,491.2,389.5,433.1,280.3,415.8,408.1,329.1,-70.4,248.1,-21.0,1018.26086,2360.0
89,205090.2,258135.2,179555.8,200828.4,1438.8,1547.6,636.2,553.7,360.2,32.0,554.4,662.1,400.7,30.0,400.2,265.2,1288.86,2372.0
90,231144.9,235980.8,171247.8,177807.5,1072.1,1219.7,494.7,538.9,374.0,19.9,843.5,913.1,352.3,-174.8,286.0,-178.6,1045.4264,2424.0
91,321679.8,408926.7,395367.4,424514.2,2856.5,3245.1,1143.9,974.5,626.3,613.8,1319.0,1659.2,375.8,236.7,454.8,470.2,1301.7615,2511.0
92,382968.2,499330.4,321852.8,357628.9,3170.9,3768.0,952.4,1072.3,643.1,302.7,1502.8,1919.4,515.6,111.4,654.3,366.8,1335.1349,2522.0
93,147621.1,155905.2,88662.8,85628.7,883.9,592.8,552.7,442.3,499.5,-175.6,408.3,152.5,382.5,-75.3,328.2,173.2,1081.5001,2527.0
94,212170.8,286272.4,183698.7,209292.0,1680.0,1587.8,742.0,686.5,425.4,135.4,1042.5,894.1,288.4,64.4,289.9,335.0,1381.6528,2579.0
95,178327.6,218684.5,156999.5,176876.3,1187.6,1215.5,375.3,412.8,303.8,-188.6,621.7,123.0,466.5,-8.6,310.9,-149.7,1255.7926,2595.0
96,128411.1,150108.2,95108.1,91952.8,891.2,635.2,302.6,-83.0,457.6,-17.4,471.2,262.8,380.4,-5.8,342.3,160.1,1197.0444,2600.0
97,165136.3,192889.6,142418.4,146607.7,1368.2,1531.4,468.5,503.1,366.4,341.7,662.1,911.0,242.8,-183.6,368.5,154.6,1196.095,2608.0
98,164566.8,206879.9,156910.4,162099.3,1408.7,1111.3,457.5,354.7,470.0,97.5,1324.4,764.0,358.9,276.9,290.7,199.7,1287.3365,2632.0
99,148782.3,163103.0,93905.9,93412.3,925.9,751.3,428.4,382.4,470.5,261.6,578.6,102.6,302.7,-257.9,308.1,-88.9,1122.6104,2658.0
100,197048.1,228809.7,151381.6,167488.4,1071.6,1071.3,412.2,469.7,313.2,94.1,748.3,395.5,370.1,0.0,337.7,114.2,1189.055,2686.0
101,149635.9,167508.3,95179.5,93890.3,770.2,508.0,572.6,93.8,306.6,207.0,598.9,214.7,362.3,19.7,359.3,-32.5,1146.3302,2696.0
102,217854.3,218381.2,174113.0,170139.9,1394.2,1266.8,388.4,82.3,258.3,-216.1,647.8,482.5,571.8,100.2,306.3,248.7,1026.5054,2725.0
103,161840.5,189487.2,137678.5,143782.2,1013.9,814.1,396.2,309.1,344.1,179.4,695.3,749.0,345.5,-57.3,219.0,-181.4,1198.9259,2775.0
104,139178.3,160048.6,86127.7,84173.5,790.3,558.5,404.5,152.4,602.1,50.9,665.2,350.9,403.0,104.5,320.5,105.4,1177.5676,2794.0
105,120609.6,134105.6,74477.2,71482.1,937.7,504.1,191.3,106.2,316.8,137.1,465.2,316.7,462.6,165.6,286.4,186.5,1138.5938,2797.0
106,205851.1,251981.4,129234.7,143019.0,1497.4,1172.1,981.2,965.8,361.4,370.9,774.2,628.5,338.3,186.1,483.6,206.3,1253.4882,2803.0
107,177124.8,228735.7,144299.7,158187.8,1437.0,817.7,521.9,426.1,351.7,73.6,498.2,565.0,402.6,-16.7,274.2,257.6,1322.4065,2861.0
108,411264.0,462712.7,222773.7,286036.5,2060.3,2411.9,754.6,842.7,468.2,392.6,997.9,1114.7,466.4,284.4,252.4,136.1,1152.0996,2905.0
109,182894.1,198029.4,118137.2,121273.9,864.5,949.9,393.5,292.0,462.6,129.6,544.0,523.7,334.2,-170.4,149.7,-93.2,1108.7753,2936.0
110,226379.5,277002.3,150646.5,169698.2,1379.0,1462.5,447.0,694.8,478.5,412.7,562.8,735.9,384.9,-170.9,286.8,120.8,1253.0018,2964.0
111,157948.7,148922.5,94113.6,90535.9,929.8,1191.3,326.9,188.6,342.9,47.3,469.0,260.7,438.9,179.7,225.7,-29.8,965.5108,2986.0
112,218214.3,286405.0,231449.1,297749.8,1887.9,2390.1,803.3,751.0,346.7,224.1,1168.8,846.7,420.9,-38.7,384.4,211.0,1344.0305,3101.0
113,323913.4,350602.1,264648.9,289158.1,2035.4,2477.5,764.6,498.5,508.8,255.3,1046.7,1062.3,453.7,-56.2,344.4,287.3,1108.3765,3104.0
114,224789.9,228894.2,114524.7,112349.4,943.0,1083.7,573.0,463.2,411.2,53.0,511.2,576.0,295.4,-21.5,327.0,350.0,1042.723,3134.0
115,207161.9,271527.9,177329.6,201910.6,1498.7,1127.1,563.4,687.2,333.8,103.3,681.2,452.2,472.1,-199.9,258.9,89.7,1342.1686,3135.0
116,173315.3,176257.6,110293.1,107833.3,1102.0,1186.9,558.6,467.5,354.5,-20.7,702.8,545.4,458.7,-86.3,227.2,-232.6,1041.4032,3144.0
117,179408.4,237724.4,145615.7,169197.7,1243.8,1419.5,399.2,257.2,418.7,364.8,662.8,1005.7,408.5,46.2,363.4,225.7,1356.8479,3157.0
118,176232.8,208063.6,139963.4,157494.3,1333.5,1121.1,375.3,215.3,553.2,10.4,523.5,804.7,324.4,-85.5,316.2,57.2,1208.9576,3240.0
119,107141.8,113019.7,60192.7,57464.1,487.5,96.8,328.9,425.1,332.2,73.2,416.4,82.4,478.1,-154.8,260.4,-160.9,1080.2294,3279.0
120,165250.4,222367.7,147565.0,166662.1,1296.0,960.1,516.6,560.8,486.6,415.3,574.1,805.9,344.5,-152.1,396.5,444.3,1377.9551,3290.0
121,145991.8,206130.7,137079.1,164335.7,1105.9,1100.0,385.2,264.4,467.3,66.8,717.2,748.1,371.3,33.6,315.4,-45.6,1445.8922,3340.0
122,162285.7,172150.4,122121.2,132898.1,788.8,822.6,354.5,529.5,344.4,-84.6,623.6,546.1,393.5,441.6,278.4,123.9,1086.2773,3345.0
123,249978.2,295916.8,152133.2,174748.7,1493.2,1741.8,493.8,581.1,279.1,117.1,693.9,920.6,391.4,83.2,425.3,141.3,1212.1884,3356.0
124,129073.9,167270.9,130002.3,138560.2,1103.7,772.4,408.3,282.2,340.0,246.5,614.9,402.1,292.8,-250.2,326.0,498.4,1327.0499,3390.0
125,216076.4,254695.0,135488.7,151313.9,1436.0,1218.0,497.0,460.3,406.8,169.8,526.5,620.6,404.6,90.0,256.4,-91.7,1207.0406,3400.0
126,171411.0,222545.2,154522.7,176149.2,1304.1,1052.9,563.6,31.5,277.6,-272.7,568.3,582.5,318.5,8.6,317.7,225.9,1329.4921,3424.0
127,159181.4,219750.3,140338.4,158932.0,1235.7,1209.0,536.5,821.3,283.3,-231.5,505.5,728.9,274.2,-76.9,304.0,78.2,1413.6804,3486.0
128,218542.6,255634.1,163184.2,187144.0,1443.4,1531.1,838.7,372.1,445.9,235.8,751.6,980.9,394.6,325.3,454.2,209.4,1197.831,3522.0
129,163019.0,217868.0,143151.8,156471.4,1058.1,851.4,435.5,268.4,264.4,150.6,706.9,658.3,421.9,-127.0,330.4,465.2,1368.5579,3544.0
130,216619.9,257911.9,162861.0,187218.4,1476.2,1035.2,620.1,715.5,450.4,208.7,709.6,678.9,394.0,15.4,304.4,351.6,1219.2145,3547.0
131,179551.5,187290.5,125078.6,129994.0,987.0,990.3,436.3,515.9,600.6,230.1,574.6,461.8,325.1,-21.9,402.2,-25.5,1068.1781,3584.0
132,227618.2,297146.5,219601.9,260039.8,1339.2,1573.5,684.6,720.5,432.9,480.5,624.0,890.4,376.5,85.1,229.0,31.5,1336.8042,3587.0
133,143080.5,156642.5,100025.1,96496.8,797.8,873.7,471.0,201.9,462.3,278.0,421.5,387.7,416.8,56.1,420.7,367.5,1121.0646,3609.0
134,216272.5,274130.0,168607.8,194786.8,1577.1,1340.5,640.9,410.4,355.7,96.3,748.4,464.4,365.5,263.9,352.1,394.9,1297.9448,3618.0
135,242464.3,302304.6,236009.8,248717.2,1558.4,1303.3,690.7,693.7,444.0,312.8,750.8,913.3,240.0,-110.7,356.5,553.3,1276.7227,3682.0
136,151132.5,175013.2,102548.3,101384.6,842.1,1225.6,619.4,592.9,395.6,10.4,515.5,380.9,491.2,274.7,284.1,-18.1,1185.8345,3695.0
137,154588.7,203301.3,129996.6,142568.5,1060.0,1358.0,592.3,737.4,301.5,122.1,724.8,652.9,350.9,279.1,365.6,335.8,1346.7094,3724.0
138,238384.7,278310.9,123902.5,136050.6,1421.3,1600.6,590.6,585.5,326.2,-378.0,620.6,687.0,265.0,73.1,347.3,-68.1,1195.5079,3737.0
139,173456.0,182685.0,119618.4,129326.1,3495.4,3991.2,1331.7,1483.5,608.6,615.2,1667.5,2071.9,468.6,409.3,915.9,961.8,1078.4835,3801.0
140,173584.9,177537.0,103199.2,99194.9,1032.3,746.4,300.9,38.8,354.7,-163.7,642.0,501.6,242.8,-307.3,350.5,192.8,1047.3164,3818.0
141,197988.6,195382.9,131594.3,130983.0,1577.4,1168.7,509.8,554.5,484.3,37.7,695.0,523.2,366.6,-222.5,240.3,-91.0,1010.5447,3831.0
142,262606.1,301648.1,164631.4,188565.3,1658.3,1588.9,714.2,722.1,398.7,41.5,870.2,611.6,427.0,206.3,401.8,291.6,1176.2644,3834.0
143,141072.2,155471.8,93805.2,92299.1,881.2,590.3,343.4,-29.6,332.8,-212.0,539.3,409.0,394.7,110.8,306.0,-296.5,1128.5181,3837.0
144,245378.6,217299.1,152985.2,143222.7,1000.9,1019.4,393.0,176.0,398.2,-0.9,477.1,328.9,332.0,218.1,343.6,323.1,906.8294,3852.0
145,217645.0,294528.1,163765.5,202742.7,1255.6,1727.7,639.6,741.6,522.7,90.1,772.3,850.3,353.6,171.6,372.8,57.8,1385.7594,3858.0
146,156882.3,178115.8,118328.9,124318.6,1072.1,992.0,533.2,461.9,462.8,-22.5,642.8,301.9,315.3,-69.2,347.8,95.2,1162.6068,3926.0
147,194527.1,183944.2,104295.1,101392.1,911.0,601.0,351.3,36.6,471.0,131.7,567.7,225.1,332.1,-268.3,384.2,223.0,968.3254,3935.0
148,199871.8,274563.7,141661.5,178692.8,1387.9,1328.2,479.7,430.1,515.0,466.7,806.5,1120.8,470.7,-78.4,328.9,-58.9,1406.7217,3944.0
149,119522.5,136968.1,108743.7,107064.5,800.2,666.8,544.8,286.4,472.8,171.5,526.2,288.6,601.4,317.0,267.2,-92.4,1173.4833,4021.0
150,156240.6,152727.0,94279.8,91014.3,928.4,996.6,284.5,73.5,454.6,42.7,533.7,400.4,373.3,-178.2,292.4,132.7,1000.9725,4038.0
151,255555.3,446696.3,319348.8,446266.2,2298.5,3351.1,1014.5,994.8,389.7,51.4,1042.3,1420.7,528.7,475.8,363.5,223.8,1789.9143,4084.0
152,169701.5,191061.6,141544.7,145210.5,1044.6,896.1,404.3,405.8,615.4,311.9,583.7,565.0,288.0,-65.5,306.4,35.0,1152.9263,4099.0
153,163246.9,224349.7,140340.1,158714.6,1078.5,1133.5,196.6,108.6,396.9,32.0,612.7,734.8,212.4,-108.3,237.0,154.2,1407.3383,4112.0
154,199479.3,195244.2,124429.8,124435.9,977.5,1045.2,404.7,425.6,490.8,-183.6,555.6,539.6,385.0,-170.5,352.5,214.4,1002.29535,4145.0
155,145439.9,174769.1,98439.9,98033.1,926.7,685.3,270.9,37.7,455.2,57.5,516.8,178.0,426.1,261.1,365.4,168.8,1230.561,4216.0
156,185717.2,261169.8,130087.8,147579.5,1006.1,1229.2,451.5,633.1,360.2,5.2,725.5,616.1,383.6,83.6,242.6,192.9,1440.0662,4295.0
157,179776.5,182168.4,113804.3,111918.8,1133.6,1012.4,427.0,-64.6,442.2,30.6,593.5,390.8,343.5,86.4,272.6,-221.5,1037.6248,4309.0
158,123126.4,174130.8,115105.2,125250.3,870.5,698.5,586.8,562.9,441.8,121.1,484.5,432.2,311.8,-136.4,419.1,559.1,1448.2548,4311.0
159,137865.7,190562.3,135642.1,149789.1,995.9,717.8,384.2,381.0,433.9,-71.2,549.4,522.9,272.4,-182.4,178.7,-144.9,1415.4165,4314.0
160,198558.9,227523.9,167191.5,183169.0,1024.4,883.1,453.3,275.3,387.8,-7.2,558.3,337.5,309.7,131.1,343.8,158.3,1173.4133,4432.0
161,336962.5,387634.1,252906.0,273567.7,1744.7,2048.8,1140.1,739.7,493.5,288.0,764.5,958.8,453.7,389.5,404.4,227.5,1177.9951,4472.0
162,177378.7,235765.5,153842.0,176896.0,1246.1,1501.9,573.1,484.4,278.9,-321.1,554.1,488.8,414.7,-94.7,298.8,183.4,1361.0824,4481.0
163,241003.9,347452.5,222843.2,257493.5,1662.6,1655.2,714.6,749.3,601.1,417.7,1050.7,1296.9,381.1,337.0,333.0,131.9,1476.3127,4521.0
