,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
21,309747.5,311864.7,159252.3,154330.6,1170.2,813.4,798.7,550.9,403.4,-21.8,733.5,854.5,840.8,206.6,546.6,172.3,1031.0103,1035.0
22,216588.9,249525.6,159290.6,171247.6,1250.9,1029.2,479.8,404.4,513.4,308.5,457.2,500.4,670.2,454.2,596.7,469.2,1179.7437,1042.0
23,224255.2,225348.9,132605.5,127623.4,1237.4,809.2,632.1,447.3,552.7,308.7,680.9,200.9,427.5,399.5,471.7,-119.8,1029.023,1122.0
24,188403.3,179758.1,123056.4,118662.4,815.2,346.9,327.8,326.7,360.5,-13.3,516.6,213.1,449.4,198.4,392.5,276.7,977.0259,1157.0
25,215608.4,211258.0,115798.5,111640.9,1047.8,929.5,335.0,171.1,374.7,10.7,586.7,463.3,536.8,410.3,434.4,329.7,1003.3403,1205.0
26,213302.0,216123.6,73763.1,70838.8,812.7,613.4,479.3,219.6,493.8,195.0,656.2,320.8,521.1,365.9,549.6,557.6,1037.5743,1226.0
27,335865.5,345533.4,214923.1,213259.4,1699.8,1422.6,727.3,879.7,396.9,422.2,792.4,1118.9,479.9,236.6,560.4,534.0,1053.4794,1257.0
28,293965.7,385051.6,214945.9,245654.4,1685.8,1526.4,805.4,598.5,491.5,585.1,942.6,1187.9,843.0,829.0,585.4,373.8,1341.3125,1261.0
29,268745.7,317166.4,170709.9,185919.6,1717.3,1273.2,313.8,393.4,512.8,434.8,681.2,370.0,715.2,891.1,764.0,710.7,1208.5013,1279.0
30,221081.7,223851.4,110709.6,105882.6,1145.6,569.6,558.1,454.9,304.9,106.7,558.9,276.0,327.8,96.0,601.8,683.7,1036.8347,1289.0
31,175219.3,168405.3,93756.4,90316.3,762.1,574.5,546.5,527.0,347.1,207.1,660.4,781.7,339.4,267.5,470.0,247.5,984.19214,1298.0
32,185505.2,183767.7,97410.3,91714.6,788.3,579.2,319.1,123.2,496.4,245.5,598.7,307.8,518.9,619.5,437.7,242.1,1014.41437,1345.0
33,246418.5,231636.7,61887.5,58001.7,790.0,765.1,282.3,7.5,302.4,-260.5,509.9,397.1,483.1,230.2,463.3,463.4,962.5806,1384.0
34,313288.1,312892.1,212698.3,213927.6,1134.5,831.5,521.1,273.8,497.1,27.1,749.3,542.3,740.1,415.2,546.9,444.2,1022.7056,1407.0
35,272660.7,277192.3,219649.4,214250.3,1355.5,1361.9,665.9,161.4,396.9,70.6,694.6,439.0,718.1,569.1,587.8,390.8,1041.0356,1530.0
36,205319.4,224368.0,154560.1,156915.4,889.1,449.2,563.3,301.3,349.6,-65.5,494.6,475.2,440.3,193.2,347.7,279.0,1119.0424,1545.0
37,259212.4,279095.1,184313.5,185644.7,1029.0,797.0,379.7,350.5,426.6,55.6,883.9,649.8,494.9,614.1,703.5,835.7,1102.5635,1552.0
38,260532.5,276997.6,210423.5,218605.2,1244.8,1524.0,628.9,677.5,379.3,62.2,489.8,292.5,649.1,348.1,684.1,818.9,1088.733,1570.0
39,241651.9,222369.6,193771.8,188636.4,2769.6,2444.5,2207.0,2375.0,645.3,584.0,1853.2,1932.3,1148.7,968.1,2420.8,2423.5,942.3039,1623.0
40,201984.3,202450.0,105281.6,100760.9,969.0,984.8,379.6,97.8,417.5,50.3,476.6,77.3,479.3,457.1,377.7,384.5,1026.36,1632.0
41,294541.8,308828.0,218657.0,216340.5,1122.3,1156.5,538.9,219.1,378.5,289.1,673.7,447.1,593.8,426.1,463.8,410.0,1073.6866,1651.0
42,227232.4,287419.3,175314.1,202870.5,1299.1,1505.0,451.3,416.1,413.8,282.8,756.5,718.7,563.6,539.1,461.4,649.1,1295.2272,1701.0
43,222396.3,238521.5,127715.5,125770.7,1046.1,731.2,365.0,285.6,391.7,63.5,606.8,196.8,669.6,-14.1,470.0,35.4,1098.268,1734.0
44,276528.8,269203.9,145381.2,143036.6,1098.4,834.8,643.2,517.5,341.8,81.2,517.5,254.1,391.0,376.3,369.6,335.2,996.87695,1750.0
45,254077.1,310129.0,215109.7,232234.8,1047.5,1094.0,742.2,579.5,441.0,11.4,805.5,790.6,661.5,694.2,565.0,384.5,1249.9296,1760.0
46,153107.9,155852.6,87912.4,86287.1,1020.5,722.8,418.6,275.4,483.8,110.3,566.9,135.3,624.5,311.7,496.5,388.5,1042.3827,1765.0
47,318826.6,358708.5,190398.9,206362.4,1919.3,1899.3,658.3,386.5,463.2,179.5,787.3,571.9,877.6,1009.2,743.3,781.4,1152.1012,1853.0
48,208157.6,249156.9,168172.5,181854.7,802.2,1016.4,851.8,648.8,410.4,-42.2,678.2,140.1,557.8,225.4,572.7,293.0,1225.7184,1856.0
49,179016.8,199652.7,124523.0,122488.3,860.7,821.9,303.2,135.1,411.1,-152.2,876.3,330.6,758.7,657.2,368.8,100.9,1142.0413,1870.0
50,352499.6,442518.0,326922.4,378010.4,1887.5,2142.8,878.1,732.4,549.4,529.9,895.4,766.7,538.9,270.4,821.3,804.8,1285.5122,1873.0
51,174923.7,185052.0,105633.2,103502.7,888.4,1011.5,386.2,228.9,298.2,-142.1,476.4,297.1,424.0,199.8,394.3,23.2,1083.3109,1902.0
52,296456.3,293857.1,148799.5,143946.6,1035.5,1076.6,544.5,389.3,388.1,425.6,569.7,601.5,472.5,121.5,468.8,611.9,1015.0227,1967.0
53,204098.4,197477.5,114477.5,111766.2,744.1,857.2,415.5,198.2,387.8,55.2,439.6,243.1,655.0,277.8,428.7,297.6,990.79333,2001.0
54,142094.1,140830.4,69691.3,66235.6,525.5,769.3,300.0,318.3,394.4,-7.7,321.2,-5.6,481.2,269.3,402.3,360.3,1014.93384,2018.0
55,146212.7,149013.7,92575.2,90268.6,913.6,498.2,379.6,93.6,413.6,168.1,661.9,602.7,387.9,349.8,647.3,808.0,1043.6454,2065.0
56,250711.0,303048.3,209014.5,225299.5,1096.2,904.2,504.1,254.2,367.7,-182.0,957.6,641.4,400.2,132.9,586.2,551.9,1237.7969,2069.0
57,232720.8,252423.8,143885.1,142711.4,1298.5,1294.0,757.0,328.2,336.3,-117.0,679.1,596.2,748.6,461.7,528.7,692.2,1110.6981,2089.0
58,259198.3,280293.4,219390.3,218702.4,1010.8,1074.3,583.2,320.9,259.3,62.2,602.5,412.7,550.7,165.4,671.8,639.7,1107.3625,2189.0
59,166360.3,165780.1,87021.5,82534.5,882.2,713.2,251.6,44.7,366.6,20.0,511.9,449.5,356.3,84.3,353.0,135.5,1020.42993,2273.0
60,329799.9,381376.4,220066.8,232252.9,1758.2,1493.2,499.8,371.4,396.6,151.0,871.4,615.8,819.0,520.4,745.4,802.4,1184.1677,2275.0
61,190249.0,196500.4,109631.7,105449.7,1007.8,1271.6,310.3,362.9,326.3,97.5,570.7,123.0,514.2,219.5,457.0,230.1,1057.6483,2302.0
62,119929.4,113961.9,64969.3,61985.7,617.6,752.2,265.7,-108.1,391.6,228.0,473.8,345.8,362.7,-161.0,230.2,179.1,973.0553,2306.0
63,215197.1,284242.1,173668.4,188507.7,1401.1,1277.7,886.1,444.4,486.4,12.0,731.3,643.7,512.7,261.8,602.9,622.3,1352.575,2318.0
64,240110.7,249209.8,157102.0,153752.0,1413.7,1209.9,422.7,324.5,443.4,316.6,549.7,479.1,689.8,627.3,755.9,705.9,1062.8312,2330.0
65,211547.9,209813.0,121903.6,116328.8,1029.1,1124.3,587.7,171.3,412.5,302.5,596.3,506.2,490.1,396.3,650.9,862.1,1015.6185,2368.0
66,255395.9,305702.4,192667.2,209381.8,1798.6,1731.6,881.9,654.3,362.6,135.3,829.6,792.2,786.6,516.4,721.6,871.6,1225.7191,2403.0
67,154340.6,158771.5,108114.2,103786.3,916.7,417.0,222.3,-49.3,475.2,-29.3,532.8,242.1,417.0,181.9,441.7,210.7,1053.4257,2410.0
68,181021.1,185591.9,115777.7,113168.6,864.3,644.5,391.4,240.0,495.4,301.8,479.0,222.4,503.6,517.1,555.4,503.0,1049.8806,2432.0
69,245521.5,268526.0,161324.9,157747.0,1131.9,595.4,483.6,477.8,360.0,192.3,532.1,432.5,761.2,435.9,480.2,571.0,1119.95,2435.0
70,167270.0,162624.9,48016.8,45150.8,934.8,525.8,391.9,241.2,405.9,230.5,580.3,234.0,419.2,409.1,493.1,201.4,995.5936,2469.0
71,251205.2,255785.9,125717.3,120897.4,694.7,613.9,524.3,143.3,533.2,61.1,607.7,467.9,731.6,947.8,368.7,205.4,1042.6925,2486.0
72,249062.1,304852.4,193025.2,210594.3,1034.9,1146.5,356.2,79.0,408.4,73.8,526.4,536.4,415.8,322.9,617.3,416.1,1253.4045,2601.0
73,225856.3,214765.1,111253.9,105602.5,1196.3,1049.9,465.3,176.2,646.9,7.4,568.4,192.7,543.3,356.8,413.6,413.9,973.7149,2609.0
74,175694.1,164395.7,35346.1,34161.4,546.2,481.8,374.8,291.7,473.5,32.2,393.1,420.6,427.0,248.8,338.4,22.9,958.1786,2666.0
75,235614.9,251872.3,151708.2,149542.9,992.6,960.2,716.8,384.2,404.3,133.6,568.7,514.1,634.1,290.4,412.5,261.0,1094.6844,2742.0
76,277323.5,389934.7,210636.3,251485.6,2146.2,2551.4,622.7,452.9,747.4,450.2,1141.5,1236.5,696.8,607.6,714.6,823.8,1439.8274,2746.0
77,183780.7,200071.2,115303.2,111698.6,985.6,530.2,443.6,349.6,341.6,-110.4,621.9,322.2,539.9,277.3,335.3,231.5,1114.793,2804.0
78,288775.0,288896.3,155414.5,153896.0,1528.2,1901.2,448.1,458.7,383.7,310.0,709.6,342.9,560.2,655.9,778.2,649.9,1024.4521,2822.0
79,170168.8,156190.3,63765.1,59577.4,642.5,310.0,221.0,-106.3,368.3,-174.0,327.1,-282.3,420.6,96.7,336.7,396.7,939.8862,2838.0
80,241598.3,239946.9,144222.3,139732.9,898.8,932.8,447.2,347.4,395.3,127.2,530.5,271.7,518.7,587.9,487.8,300.2,1017.0233,2843.0
81,311616.3,326073.1,231077.5,234666.0,1610.2,1452.2,715.6,592.2,534.6,226.5,799.9,1139.5,492.3,556.3,657.0,630.0,1071.5071,2940.0
82,253527.9,268895.9,161874.8,160968.4,822.2,834.2,411.8,363.9,348.6,-39.0,599.4,248.3,467.0,565.4,625.4,405.9,1086.1036,2993.0
83,252361.0,312813.9,183535.7,203417.2,1383.8,1584.6,598.3,493.4,574.3,505.0,666.7,612.0,434.2,466.0,465.0,483.1,1269.2998,2995.0
84,245777.4,252010.4,132897.3,131798.7,1137.6,1194.2,473.7,112.9,391.6,15.0,529.8,438.3,306.7,245.0,310.2,164.1,1049.9733,3001.0
85,279173.1,328502.1,148060.4,161623.2,1401.1,1555.7,606.1,617.9,390.4,416.5,731.3,659.7,888.7,613.8,842.9,936.8,1204.9574,3028.0
86,193086.7,189297.3,93990.0,90285.0,773.7,213.4,574.7,323.5,347.4,75.1,813.7,442.1,489.8,176.8,435.9,188.9,1003.9342,3059.0
87,199499.9,194993.0,102751.6,99871.3,765.1,721.8,235.7,147.3,340.5,-47.5,364.3,194.7,658.1,373.8,282.9,89.6,1000.88385,3214.0
88,289107.9,301600.9,182299.2,177852.3,1238.6,1449.6,689.9,679.8,514.6,350.3,509.6,690.7,618.6,381.4,481.6,344.1,1068.2623,3306.0
89,234372.6,256390.0,147938.2,147594.8,1172.7,1010.5,614.3,570.7,291.2,-81.8,580.8,327.6,473.0,468.9,369.7,688.7,1120.2163,3352.0
90,289173.1,285074.9,90265.7,88049.1,1120.3,950.5,551.4,366.0,535.4,-38.2,679.0,387.9,575.6,505.1,491.4,416.5,1009.5024,3431.0
91,264025.5,305915.5,188084.9,203076.0,1739.9,1400.4,283.6,193.3,480.0,219.3,604.1,462.0,665.2,845.9,528.2,336.0,1186.4716,3443.0
92,256054.0,260420.9,147600.8,143547.8,1166.8,973.8,615.9,471.7,421.9,140.0,580.3,236.5,971.2,975.1,549.1,171.9,1041.4847,3490.0
93,314189.2,439641.9,273253.3,312552.9,1806.7,2157.4,732.3,660.8,341.2,83.6,1015.7,1039.4,955.6,617.3,936.7,1078.9,1432.8956,3504.0
94,304774.1,350090.9,174809.2,193667.8,1338.9,1462.0,764.2,656.0,560.4,367.8,678.4,611.9,823.8,757.9,497.3,670.1,1176.2789,3509.0
95,169976.3,156681.1,84045.9,78998.5,684.3,747.4,473.3,97.7,406.9,64.9,568.4,542.2,479.3,79.3,453.6,239.9,943.9059,3594.0
96,231974.1,244159.2,158602.1,154478.9,1058.2,1146.8,654.8,699.7,337.5,153.7,657.1,612.1,643.0,621.3,594.4,633.9,1077.8137,3624.0
97,196358.9,234102.8,155796.2,166166.9,1328.6,1502.7,436.8,-8.3,548.3,242.6,672.7,831.6,402.1,201.9,388.5,708.5,1220.871,3659.0
98,231963.5,231495.2,114884.3,112552.6,1370.2,1167.4,422.7,522.4,315.4,196.7,653.5,746.0,424.8,413.1,554.6,542.8,1021.9472,3668.0
99,155276.9,144066.1,76842.6,72871.6,834.9,502.7,271.8,-42.6,433.4,333.5,529.2,392.4,582.2,320.7,372.7,103.7,950.0945,3704.0
100,335447.2,330328.4,175213.5,170345.9,1045.4,1366.2,560.1,541.8,464.7,139.7,776.9,668.4,731.5,610.0,727.7,235.7,1008.39307,3771.0
101,299443.3,309908.1,156424.4,158514.4,967.2,1096.9,727.8,642.2,392.5,-0.3,740.6,716.1,697.4,563.4,512.5,366.7,1059.7959,3780.0
102,185840.4,241207.0,161118.5,171896.9,1079.8,1054.5,559.0,539.1,542.7,-191.3,594.7,363.3,592.8,627.3,498.4,632.2,1329.0786,3801.0
103,265110.0,289652.6,163907.1,163522.8,884.7,740.9,727.3,213.6,301.8,53.5,448.2,714.8,777.1,740.4,549.6,459.6,1118.8219,3818.0
104,137721.5,248612.4,86811.1,133851.4,483.8,252.1,359.3,353.7,340.9,184.2,576.4,90.4,415.9,307.1,320.4,173.5,1848.5237,3844.0
105,303165.7,302365.6,196809.9,193906.4,1021.8,1215.9,501.4,65.5,563.5,312.6,790.6,486.4,795.0,538.0,369.4,310.8,1021.3147,3935.0
106,158449.7,169574.4,95885.9,93397.1,773.3,531.7,321.8,300.9,408.8,153.3,393.2,184.0,507.2,265.6,380.0,343.2,1095.9006,3969.0
107,161161.7,168894.4,103317.6,99866.1,769.6,621.1,342.1,331.9,544.9,342.7,678.9,506.0,815.8,632.5,673.8,608.2,1073.1414,3994.0
108,232003.3,280396.3,147284.4,153273.8,1554.1,1601.0,666.5,478.5,259.1,-28.4,956.4,780.7,787.4,989.0,614.0,535.5,1237.6077,4010.0
109,256713.2,255076.7,131138.3,128830.6,820.3,545.2,431.1,338.7,384.4,179.0,550.7,468.3,678.9,288.0,637.7,640.1,1017.47614,4074.0
110,172626.5,172356.7,107575.5,102785.7,830.0,782.6,506.3,416.0,470.4,-11.5,397.9,90.6,507.1,385.2,375.3,273.4,1022.4102,4079.0
111,197472.1,261866.6,142850.3,158317.6,1598.5,1672.0,633.1,523.3,313.1,-242.4,629.3,589.8,580.1,692.2,626.9,416.7,1357.9207,4139.0
112,308692.7,314934.3,208553.4,208249.3,1299.5,1079.9,425.9,143.9,548.9,256.6,782.6,669.0,774.1,653.6,723.8,514.8,1044.7196,4170.0
113,307919.4,324378.5,207072.1,206486.9,1657.1,1277.2,611.3,557.8,357.6,469.5,814.6,706.7,712.3,683.7,571.7,666.0,1078.7614,4198.0
114,263612.4,278015.1,172969.5,173274.7,1309.0,1490.0,387.7,465.5,562.6,262.1,675.9,273.8,822.9,700.6,639.5,548.2,1079.9648,4231.0
115,213852.5,224211.6,137991.5,139635.7,1444.8,1240.5,364.9,493.0,339.3,181.7,721.8,663.5,361.1,442.1,364.1,176.9,1073.6251,4246.0
116,234227.9,322987.6,169019.8,196855.4,1809.6,1848.5,791.0,673.0,605.3,529.5,917.2,1192.8,692.7,838.6,604.8,597.5,1412.0615,4357.0
117,233012.7,245963.7,117495.2,119778.6,865.6,936.2,451.6,495.6,357.6,-313.4,477.9,407.2,683.9,112.8,527.3,457.0,1080.9333,4383.0
118,149991.0,143223.3,63110.5,59446.0,656.2,620.7,368.1,620.2,559.7,237.5,997.6,431.4,368.2,252.4,266.2,101.9,977.83655,4390.0
119,203232.8,238456.3,154061.1,161662.9,1514.5,1461.5,709.0,816.7,344.3,-141.0,695.1,821.2,604.6,344.2,608.7,649.2,1201.4789,4396.0
120,165950.3,169138.4,120078.3,114078.4,938.8,629.8,399.2,462.9,379.3,-116.3,450.5,403.2,318.7,-127.6,575.8,125.2,1043.7063,4436.0
121,296376.3,310574.1,206397.5,202880.0,1458.2,1329.2,923.6,892.2,374.6,360.5,639.9,311.5,764.3,796.3,553.0,739.0,1073.055,4459.0
122,289703.9,305479.9,172978.8,175247.4,1638.2,1471.7,555.8,371.4,444.6,50.0,599.4,882.8,739.0,361.9,537.4,529.9,1079.7905,4488.0
123,148321.0,147385.4,91167.7,87606.2,463.8,261.6,438.3,197.9,542.3,231.5,570.7,315.5,490.2,12.0,305.0,189.6,1017.5413,4533.0
124,227673.4,232481.4,150457.3,147699.2,1169.6,696.2,433.7,439.4,343.6,63.5,617.8,509.3,394.7,111.0,510.2,105.1,1045.6294,4539.0
125,345085.1,443755.1,324644.4,354346.7,1705.1,1676.2,838.1,481.4,502.4,304.0,835.3,1053.7,784.7,1138.3,594.9,689.8,1316.8094,4656.0
126,192374.7,199751.8,104110.0,102391.5,941.7,858.9,310.7,137.0,635.4,133.6,421.7,387.1,617.8,465.3,315.9,177.4,1063.3007,4747.0
127,317427.9,354975.5,230823.6,232515.3,1565.1,1565.3,875.7,793.8,276.5,-30.0,644.3,595.2,690.1,670.3,770.9,639.1,1145.1383,4801.0
128,306859.9,305951.9,148507.2,148163.8,1630.6,1588.1,529.9,284.8,506.6,89.8,597.6,503.7,618.6,680.4,593.6,511.1,1020.9816,4831.0
129,289668.6,272106.5,119898.2,115627.8,892.7,601.5,454.3,290.7,499.2,14.2,604.8,125.1,553.0,93.9,497.7,464.2,961.9302,4851.0
130,134597.1,137260.4,75521.7,72140.6,656.3,381.0,567.4,312.0,271.4,-77.2,239.0,83.9,511.6,417.1,475.4,335.5,1044.2948,4907.0
131,245929.5,264350.0,164460.9,167405.0,875.9,669.4,675.6,566.3,528.0,253.8,492.1,552.0,553.2,532.9,424.2,169.0,1100.7039,4913.0
132,251206.0,228980.9,160256.8,151851.3,654.8,310.8,375.9,193.7,365.9,-45.0,420.3,27.5,475.2,466.6,349.1,253.9,933.42163,4916.0
133,227861.2,244085.4,139517.3,143062.9,958.7,861.9,540.3,152.3,461.2,157.6,951.7,678.4,659.6,532.8,792.7,825.4,1096.9342,4921.0
134,209542.1,221069.4,125177.2,124447.3,1122.9,677.5,340.2,-143.5,544.4,-50.7,446.4,221.4,415.8,388.9,481.3,237.6,1080.3593,4965.0
135,239728.3,241336.6,124013.9,120491.5,1292.3,1222.9,297.3,339.2,382.9,-40.1,504.4,315.2,703.3,529.3,509.6,-105.6,1030.8707,4977.0
136,229462.1,230178.2,139746.1,135909.9,938.2,837.8,534.8,598.2,497.5,252.2,481.1,406.1,451.0,477.3,578.4,473.9,1027.2198,5002.0
137,251502.9,298649.8,153980.2,166182.4,1272.6,688.7,564.8,465.2,532.3,242.6,792.7,1056.1,690.1,674.9,516.5,357.5,1215.9899,5018.0
138,247179.5,261399.2,193972.3,193160.6,1186.2,847.9,534.7,355.4,323.4,208.2,509.5,641.0,680.8,626.1,538.6,528.3,1082.923,5033.0
139,257252.9,238191.1,216410.6,206942.6,554.9,593.7,615.8,75.9,393.4,304.5,409.2,37.9,598.2,385.2,596.7,609.2,948.13983,5075.0
140,195471.2,182443.4,96621.5,91198.4,749.4,871.2,320.1,252.8,416.7,-117.8,568.9,404.9,483.5,434.5,335.7,191.2,955.7828,5094.0
141,349011.3,364761.6,189392.4,197160.4,1919.2,1881.4,615.8,266.7,536.5,40.7,884.6,650.6,537.4,600.9,456.5,335.7,1070.2197,5098.0
142,237272.4,238085.0,131886.5,128768.9,1135.8,1039.0,287.0,223.6,438.7,357.2,466.7,271.8,536.8,615.3,506.4,552.2,1027.5087,5182.0
143,233718.0,256359.6,128515.1,128516.8,1188.7,566.4,639.3,901.6,485.8,437.0,528.2,775.3,689.1,288.4,605.6,387.6,1123.2291,5213.0
144,233233.5,283582.9,169723.1,188506.4,1259.8,892.6,623.3,438.7,372.9,47.2,744.4,464.4,551.9,286.6,576.4,507.0,1245.0627,5275.0
145,278477.7,278942.1,181137.9,184173.4,1093.8,858.9,381.4,252.0,467.5,65.6,454.6,541.9,627.0,227.5,433.4,469.3,1025.7264,5290.0
146,314305.7,336839.9,209541.9,206599.1,965.3,489.7,665.8,336.9,440.8,284.8,769.2,503.0,611.2,743.1,540.0,672.7,1097.4188,5339.0
147,285025.7,365345.4,259533.6,282591.6,1505.6,1830.1,990.1,850.4,760.9,686.7,966.9,1084.5,879.8,823.5,553.8,521.2,1312.5676,5373.0
148,226043.3,216207.3,110388.4,104716.3,922.1,765.0,482.5,128.5,443.1,-31.4,436.4,281.2,523.4,300.5,398.0,409.0,979.4526,5399.0
149,254569.2,268181.2,147274.3,147959.6,1460.3,1386.2,679.1,377.7,240.4,137.0,862.7,674.8,446.9,382.5,509.7,145.6,1078.7583,5402.0
150,194282.5,198031.2,86095.5,83102.7,1070.0,1178.6,690.3,296.0,390.4,140.5,717.9,215.6,395.1,302.7,431.3,388.9,1043.768,5468.0
151,347392.1,358568.6,155962.3,162651.1,1486.5,1416.5,745.1,803.8,633.1,57.6,965.3,1166.3,636.1,524.2,618.9,692.2,1056.9447,5476.0
152,255276.7,250201.3,159393.4,155632.3,1083.5,1454.4,497.9,538.9,500.9,-74.4,766.6,580.0,798.1,523.6,411.8,567.8,1003.65814,5500.0
153,203071.4,189197.0,79048.1,73600.4,873.1,563.7,347.3,25.8,421.6,189.5,550.6,438.2,328.3,92.7,483.7,564.5,954.07227,5524.0
154,198820.4,203717.6,96753.5,92864.7,797.0,641.0,475.7,459.5,474.6,440.1,507.9,491.3,518.9,267.1,671.5,380.7,1049.2451,5559.0
155,231844.5,223597.6,104583.5,102993.7,996.8,900.0,444.9,128.0,371.3,169.2,529.8,104.0,497.1,304.1,444.1,90.9,987.5942,5561.0
156,252739.9,299949.1,136555.8,147043.9,1233.6,1055.0,391.0,190.5,309.3,32.0,757.2,881.3,716.7,549.6,628.8,443.5,1215.289,5563.0
157,395328.3,421927.0,339857.6,332935.9,1553.0,1373.3,515.6,597.8,345.5,175.8,972.6,578.3,815.3,834.1,681.7,652.0,1092.8969,5567.0
158,203813.8,200419.0,124833.0,119438.5,762.3,477.0,314.9,-58.9,386.5,324.1,593.7,419.1,561.8,695.6,335.8,403.0,1006.97003,5608.0
159,245400.4,247508.3,152058.1,146317.0,1043.1,741.5,435.3,281.6,453.8,228.8,420.5,250.2,555.6,442.1,413.4,26.1,1032.7963,5634.0
160,258700.3,313525.0,170099.5,193766.2,1214.1,1290.2,573.0,490.6,327.7,-344.0,494.8,102.3,669.6,631.9,822.0,488.9,1241.0304,5656.0
161,204912.8,220378.4,108613.2,107944.6,730.4,660.8,547.2,537.5,477.8,168.7,637.5,648.6,583.0,788.3,721.6,439.7,1101.2877,5699.0
162,239157.1,227369.5,96293.7,93030.8,799.5,521.0,190.2,-241.0,401.0,-23.6,453.5,79.1,573.5,270.7,461.0,325.0,973.54974,5724.0
163,317635.9,310208.6,203792.4,201190.6,1300.5,999.3,602.6,197.4,427.8,5.3,646.9,452.8,848.5,457.7,408.5,229.5,1000.0677,5730.0
164,246258.6,278646.5,167990.9,171453.9,1207.3,954.8,426.3,205.0,327.2,-133.5,667.3,546.9,621.6,774.2,639.3,659.4,1158.6886,5802.0
165,260037.6,297477.4,191820.5,205584.7,1234.2,1141.4,619.8,567.3,498.4,280.3,1094.2,817.1,741.8,422.9,612.7,466.0,1171.4556,5857.0
