,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
50,264873.4,392410.6,245957.6,333346.6,1754.2,2003.9,743.1,720.6,668.9,401.2,1126.6,1495.0,374.1,141.6,419.8,233.8,1517.0642,1828.0
51,169387.2,186622.1,117146.9,117880.7,768.5,384.8,536.3,359.0,371.8,271.8,450.5,442.8,255.3,-283.1,388.5,196.4,1128.2112,1839.0
52,203856.0,274746.9,222071.3,267760.7,1662.0,2483.9,540.2,862.9,387.4,-68.1,898.0,938.9,456.1,194.7,400.5,467.1,1380.0913,1883.0
53,152785.8,179712.2,138194.3,149705.7,1072.1,1066.1,362.6,309.2,466.7,199.0,433.7,366.8,269.6,-120.1,297.2,147.7,1204.4788,1908.0
54,162410.8,222517.3,184522.2,205022.4,973.6,642.2,670.4,519.6,591.0,508.1,697.3,557.4,330.1,-157.7,276.7,-40.0,1402.9906,1921.0
55,177411.3,172480.8,99773.1,95459.2,888.7,321.2,439.2,-61.7,330.3,-117.9,486.9,465.1,386.7,104.3,345.1,284.5,995.5585,1940.0
56,158267.9,187204.4,118941.7,130020.3,1275.4,1018.6,495.9,382.4,392.4,-32.0,488.6,122.8,371.2,-42.6,228.6,36.9,1211.2444,1960.0
57,231821.2,297305.6,196594.3,235173.5,1511.8,1457.3,747.6,513.5,494.6,245.0,959.6,927.6,338.5,-55.3,393.9,343.7,1313.2843,1990.0
58,237414.0,282190.9,155680.9,174754.8,1681.7,1678.1,814.5,1064.0,405.3,-60.4,765.3,876.6,305.1,-71.2,349.6,525.3,1217.1581,2013.0
59,351963.5,439092.5,265900.4,292503.2,2315.1,2304.6,789.3,578.1,523.5,0.4,883.0,901.5,356.3,90.9,452.2,380.2,1277.5051,2061.0
60,181667.2,233645.5,145923.0,160897.2,1257.4,1061.4,503.7,243.4,368.0,220.6,614.7,760.2,402.9,-33.7,351.1,54.1,1317.0083,2078.0
61,385064.8,897079.8,422885.9,800433.3,2726.6,5378.6,806.9,1450.5,360.2,489.5,1137.9,2173.5,340.0,511.1,461.8,872.8,2385.6006,2081.0
62,229321.4,257065.7,116372.8,127580.3,1008.0,965.4,255.5,-118.8,436.6,364.4,519.3,549.3,326.3,-107.7,380.9,353.0,1147.894,2083.0
63,317173.6,365533.7,183660.2,188336.5,1987.0,1891.6,564.3,540.2,437.6,311.5,713.9,455.8,408.8,-118.1,333.8,395.3,1180.1515,2085.0
64,159854.0,175425.4,99579.9,98645.0,963.2,894.2,633.9,672.1,392.6,16.6,578.9,615.4,424.9,104.5,233.6,92.3,1123.7844,2098.0
65,128748.6,172173.3,119867.5,132591.9,1116.3,949.0,623.9,177.4,396.5,66.9,445.4,285.0,325.3,-151.8,292.9,144.5,1369.4242,2123.0
66,281304.2,329760.3,163823.5,185274.1,3486.9,3934.8,1450.9,1587.1,1048.1,1346.8,2149.7,2274.7,661.0,710.9,820.3,897.7,1200.3872,2128.0
67,172932.7,175352.4,104004.4,100444.7,918.7,921.5,316.1,130.5,256.8,-11.0,358.8,135.4,325.3,31.5,328.9,154.8,1038.3538,2193.0
68,167633.0,172051.8,107654.8,104676.1,820.0,659.1,336.1,68.7,384.7,247.8,458.0,276.2,382.6,90.9,313.0,227.1,1050.9971,2230.0
69,294651.8,383400.3,153915.1,174932.0,1857.1,1876.8,793.7,377.8,374.6,52.0,986.1,1178.3,542.4,7.3,352.9,148.1,1332.4427,2251.0
70,235132.1,295048.1,204537.0,237108.4,1201.7,955.2,797.5,856.7,407.9,179.1,640.5,487.2,427.5,-37.6,373.2,290.6,1284.9539,2255.0
71,152733.7,171388.3,115345.8,117880.5,1044.6,981.3,465.5,175.4,400.2,284.4,472.1,242.8,353.5,-151.3,421.7,-47.3,1149.1102,2284.0
72,181921.9,232441.8,137613.4,152197.9,1122.7,923.5,554.0,501.4,396.9,38.4,599.6,387.6,575.9,134.4,439.3,74.5,1308.375,2293.0
73,181049.2,218743.1,169769.7,174829.6,1180.5,1283.2,377.5,77.5,660.6,423.4,934.8,699.7,323.4,224.2,468.1,-73.1,1237.2014,2340.0
74,154116.0,208020.5,140295.2,166713.1,1268.6,1105.0,524.4,859.2,311.4,332.0,557.4,606.3,471.0,48.0,352.1,-35.6,1382.1927,2358.0
75,220833.2,276249.5,186544.9,209597.0,1643.4,1857.3,546.3,68.3,391.2,-108.6,977.6,873.3,345.6,212.7,316.7,215.6,1280.9714,2370.0
76,183574.1,187836.1,120884.7,125764.5,1035.1,644.5,419.0,320.0,356.5,-217.0,643.0,477.6,429.3,12.7,308.6,-143.1,1047.8054,2403.0
77,145776.0,161405.1,105756.1,110792.5,1055.3,1029.8,338.9,175.1,193.5,-88.0,446.3,543.6,424.9,143.3,260.5,85.8,1133.7855,2448.0
78,243020.2,324256.5,236902.7,276052.5,1415.0,1465.7,645.0,486.0,502.7,163.8,945.4,1081.7,417.9,48.0,373.5,356.6,1366.3221,2499.0
79,219988.9,211737.0,162178.7,158332.1,3052.2,3543.5,1319.3,1405.4,956.6,775.1,1290.5,1656.5,523.8,529.1,730.7,571.8,985.6088,2516.0
80,167413.7,177066.1,112487.7,109322.3,1223.4,777.5,414.4,180.3,550.8,14.5,543.7,683.9,407.3,-53.6,294.8,311.0,1083.0759,2521.0
81,158186.2,155615.2,84851.8,82152.2,706.8,633.4,245.2,-39.2,361.1,-10.1,365.4,366.0,347.1,74.8,307.3,147.1,1007.3664,2586.0
82,185561.5,243514.3,136517.1,154698.7,1459.6,934.8,617.7,442.8,496.7,337.9,533.1,632.3,425.4,-152.8,284.5,272.0,1343.8152,2595.0
83,137861.7,167879.8,115288.1,114993.2,1011.9,922.0,546.0,449.9,358.2,9.9,569.5,217.1,444.3,-227.5,227.9,-221.2,1247.0157,2610.0
84,249779.9,316522.7,183468.6,206991.8,1418.7,1227.8,989.9,727.7,450.1,130.8,821.6,594.9,367.5,223.7,373.8,108.1,1297.6368,2641.0
85,263166.3,321983.5,185269.4,210490.9,1646.8,1418.7,945.8,799.0,473.6,499.6,849.0,918.9,353.9,45.5,298.1,59.9,1252.8903,2650.0
86,256842.3,325325.3,209043.9,254531.7,2997.6,3160.9,1042.3,788.3,402.1,168.4,1242.0,875.9,509.5,402.1,349.1,295.8,1297.0421,2682.0
87,209541.0,267872.2,151127.6,183834.3,1665.1,2008.7,874.3,410.5,488.9,8.6,630.5,1051.1,319.8,-45.1,360.3,165.7,1309.0874,2695.0
88,173640.7,231862.0,163141.2,179669.6,1128.2,827.0,443.0,450.7,268.8,232.3,732.7,496.7,439.5,89.0,267.3,-10.5,1367.3473,2748.0
89,171623.4,185128.7,121690.7,129122.2,1277.1,992.5,397.7,146.7,420.8,260.8,575.4,632.3,293.3,104.6,376.9,278.9,1104.6235,2823.0
90,226340.8,270716.5,128118.3,147242.5,1318.6,986.7,677.4,673.1,462.2,271.5,865.7,752.1,339.1,156.6,367.4,397.7,1224.7883,2866.0
91,178883.0,211181.6,141917.9,144115.3,1232.5,568.9,549.0,392.3,380.6,-235.5,615.9,563.5,425.5,49.3,225.5,234.6,1208.9102,2877.0
92,149948.2,204284.7,133255.8,159302.5,1363.1,1409.0,551.3,587.5,477.4,-40.2,585.8,600.1,321.0,137.4,363.9,131.1,1395.103,2881.0
93,154669.5,165004.1,105784.5,103317.5,932.0,593.8,552.8,432.0,429.8,-218.6,623.0,562.2,298.1,68.0,372.6,170.7,1092.4591,2897.0
94,187020.4,232029.2,154154.7,177935.8,1569.9,1590.7,510.1,589.7,291.2,44.0,545.0,453.8,382.9,348.5,241.6,-29.9,1270.4672,2955.0
95,168532.5,215267.2,160235.1,183253.6,1024.5,787.8,318.9,296.2,335.7,44.8,605.7,536.7,351.9,-81.9,273.2,239.3,1307.9897,2973.0
96,190316.7,250206.1,137353.3,154382.1,1121.9,1069.0,694.0,683.2,450.1,144.4,801.7,907.3,391.1,129.7,348.6,-153.2,1346.2653,3048.0
97,591946.3,822251.7,620704.2,823946.5,4595.5,6382.5,1233.6,1974.8,673.4,683.0,1953.5,2898.2,478.8,165.3,680.3,648.3,1422.4065,3138.0
98,288335.4,364439.0,243879.6,280478.3,2244.1,2627.7,402.9,600.9,462.1,285.4,1054.3,1188.3,511.3,44.8,330.3,-112.7,1294.3073,3145.0
99,142047.7,150983.7,99979.8,98729.4,1089.1,760.8,220.8,-107.1,378.2,131.6,548.8,442.3,353.2,27.3,292.1,35.2,1088.4758,3161.0
100,229875.8,295419.9,218007.9,251974.0,1516.5,1623.5,460.0,329.0,305.5,-34.5,676.5,549.5,305.8,24.9,413.3,496.6,1315.9913,3169.0
101,228442.5,283848.5,161986.0,183770.8,1453.3,1525.5,603.1,299.6,450.9,209.2,752.4,460.2,612.8,376.5,317.6,36.1,1272.3706,3233.0
102,200925.8,256831.5,212115.2,248831.2,1176.6,1737.9,592.4,349.5,402.0,358.2,825.7,758.9,290.7,-49.0,371.1,232.8,1308.9535,3271.0
103,317995.2,389949.6,275838.6,299725.9,2335.2,2340.3,878.8,913.4,402.6,191.4,1110.7,1499.9,495.2,337.8,432.6,251.5,1255.7164,3290.0
104,143335.9,190471.6,113739.8,120075.6,881.3,579.1,532.3,411.3,417.9,155.0,586.1,601.6,217.2,-231.0,255.6,280.4,1360.8109,3309.0
105,186945.3,186376.2,108785.0,106713.0,919.6,975.5,415.1,111.8,327.0,43.3,754.1,425.7,431.5,58.8,327.7,-136.4,1020.88873,3337.0
106,226335.7,256548.1,142125.7,155903.7,1225.0,1665.5,387.6,360.4,445.3,4.4,574.3,604.4,436.4,272.1,288.6,527.3,1160.7253,3465.0
107,205725.3,286156.1,195857.8,219216.4,1388.3,1482.8,452.8,352.5,460.0,346.7,651.4,695.2,357.0,203.6,222.8,-131.0,1424.3789,3579.0
108,167405.9,179839.0,103460.9,99338.0,1192.4,777.9,504.7,182.1,366.6,134.8,364.1,341.3,448.4,-50.2,331.6,240.7,1100.0905,3688.0
109,204608.3,250395.3,196568.4,224369.8,1325.8,1371.8,543.1,667.3,372.1,114.1,688.2,914.1,302.9,-137.3,467.5,30.9,1253.1473,3708.0
110,220419.4,294049.9,175984.7,197997.7,1830.7,1699.2,449.3,442.6,396.9,34.5,727.4,409.2,551.5,-8.2,334.2,-164.3,1366.0813,3718.0
111,164863.7,155735.1,97667.9,94101.3,1234.0,1224.8,464.4,370.4,372.8,-33.2,604.5,274.6,364.3,-68.6,272.2,92.5,967.3451,3763.0
112,170580.1,181669.3,110547.3,107595.4,987.2,958.5,319.6,180.8,465.1,295.1,786.5,389.7,380.2,161.1,287.6,226.2,1090.5934,3782.0
113,186881.1,234443.6,144574.6,156444.9,1270.3,1367.8,304.0,146.2,403.8,-134.0,521.1,546.6,266.8,-149.4,504.9,352.5,1284.6191,3783.0
114,168916.1,246049.3,143999.2,166881.3,1541.1,1761.4,479.7,359.4,531.9,240.7,612.8,603.4,253.6,116.7,379.8,-134.7,1491.6298,3789.0
115,147309.4,155221.6,99846.3,95805.1,1174.7,705.3,305.7,101.5,504.2,39.0,510.9,564.5,340.9,-437.9,299.2,247.5,1079.0394,3827.0
116,176785.9,203597.8,145125.4,153655.4,1106.7,1278.5,266.0,154.9,340.9,80.4,615.6,653.6,431.9,39.9,335.3,222.5,1179.311,3856.0
117,187865.2,247061.1,156449.7,185716.6,1116.5,791.7,353.5,413.0,372.6,216.4,766.8,689.7,379.4,329.2,364.1,287.4,1346.6681,3925.0
118,191092.0,219361.0,169655.2,183839.6,988.6,1062.5,660.4,483.2,399.4,314.0,861.4,535.8,463.0,295.0,312.1,528.4,1175.5063,3983.0
119,212545.2,280189.0,155352.9,173290.0,1443.4,1349.8,546.3,494.3,399.2,-222.1,737.6,837.8,337.6,287.7,316.7,204.6,1349.9019,4021.0
120,171054.1,197199.1,142796.7,154815.0,1075.1,1132.5,355.0,410.0,276.5,-280.0,619.0,490.1,293.3,21.7,268.6,-217.6,1180.5532,4027.0
121,174280.0,211497.1,175828.1,191173.0,1367.3,1233.3,730.9,471.1,369.5,280.5,726.3,913.1,336.9,-117.2,468.5,147.3,1242.6722,4045.0
122,292492.2,360965.0,256750.7,276237.5,2183.0,1964.7,917.0,1010.0,302.7,-49.7,993.4,905.7,433.9,95.0,405.5,389.1,1263.7361,4046.0
123,463540.9,504733.0,285986.7,322086.1,2748.2,2559.0,1063.3,1077.9,444.6,247.1,1034.5,1109.0,339.8,203.6,594.7,315.3,1115.0074,4047.0
124,162669.7,188201.1,162959.7,169496.3,1103.4,964.5,574.4,643.8,518.8,23.0,679.7,481.9,359.3,194.9,382.8,419.5,1184.7601,4069.0
125,242482.2,362556.2,233411.8,290600.2,1842.8,1924.9,517.2,950.3,473.1,386.9,885.4,913.0,467.1,97.3,411.3,374.1,1531.0823,4072.0
126,47745.5,53261.8,54869.1,52461.2,499.6,399.8,361.7,-40.7,424.7,225.9,277.1,-353.7,417.4,-57.8,268.5,1.5,1142.3378,4092.0
127,168525.7,200382.8,121424.1,133820.7,1291.9,936.0,434.0,392.4,374.2,-97.1,513.5,236.1,324.3,54.0,291.9,-311.7,1217.6102,4125.0
128,211923.9,221212.7,152532.6,149844.8,1170.7,1026.8,413.9,166.7,410.1,204.3,653.6,357.9,439.5,166.2,205.8,-177.4,1068.899,4246.0
129,226870.3,283198.5,170821.4,191118.9,1606.8,1873.2,665.8,533.5,393.6,152.1,737.0,1331.4,433.9,354.5,274.1,56.9,1278.2758,4281.0
130,136738.3,140929.8,76603.9,74032.7,893.6,661.9,354.3,319.8,346.1,165.4,538.0,355.4,421.5,180.6,269.1,-102.2,1055.4009,4298.0
131,224797.0,248803.7,147839.6,153634.3,1057.1,487.7,402.3,271.0,256.9,-32.4,750.5,695.1,279.8,-160.6,320.3,107.2,1133.3801,4313.0
132,203792.7,249347.5,143301.2,156910.1,1736.2,2081.5,387.0,142.2,436.8,-162.7,756.7,897.7,471.5,33.5,515.3,299.0,1252.9016,4331.0
133,180799.4,211089.2,151834.7,163756.7,1365.1,2067.5,589.7,247.7,396.8,11.3,615.4,605.8,325.3,149.6,232.9,-62.6,1195.5984,4343.0
134,207836.8,272781.0,171734.3,201059.5,1654.6,2208.7,341.4,22.1,582.2,171.5,673.7,734.1,435.1,30.6,519.4,739.7,1344.0074,4344.0
135,288115.0,344239.6,151093.9,175286.3,2160.5,2590.4,429.0,511.8,388.6,38.5,887.9,1284.0,409.5,568.3,377.5,381.1,1223.4868,4432.0
136,211156.2,238933.7,143111.8,158040.5,1035.1,1301.0,463.3,283.0,429.4,7.8,545.8,782.6,297.0,-10.1,371.9,378.6,1158.7288,4439.0
137,180109.5,264390.1,198896.5,240475.0,1724.0,1696.8,664.8,925.0,517.8,-3.1,1015.0,878.7,410.1,222.0,364.6,305.7,1503.2168,4452.0
138,125500.4,153057.2,130770.7,130067.8,913.9,729.7,350.1,167.2,483.2,4.5,497.0,159.8,286.9,-242.0,305.6,-36.9,1248.8873,4457.0
139,194452.5,269919.2,145059.1,169258.1,1176.5,1306.8,510.9,202.7,391.7,107.3,589.7,608.2,375.9,-97.4,313.2,350.8,1421.4419,4475.0
140,313948.7,422908.1,297121.3,341258.1,2881.9,3591.0,998.0,1115.2,482.1,441.4,1105.7,1233.8,335.1,202.2,420.6,381.8,1379.4093,4487.0
141,152546.3,175860.2,97152.2,95748.0,979.5,588.5,529.6,275.8,441.4,166.5,553.5,379.7,462.8,315.8,272.3,-51.2,1180.5127,4546.0
142,184511.4,207174.0,147679.6,152606.8,1068.1,927.7,474.9,-50.1,318.1,24.9,710.3,284.3,367.3,-34.2,266.3,52.3,1149.816,4549.0
143,222151.7,284484.2,186595.8,214318.4,1529.1,1509.8,540.8,342.4,418.2,216.6,796.8,785.8,353.2,-73.2,412.1,235.7,1311.3639,4571.0
144,210731.8,258994.4,156623.9,175920.5,1236.5,1162.5,548.0,453.5,345.5,43.0,988.5,625.5,321.8,160.9,325.3,204.1,1258.5411,4602.0
145,200378.5,239290.0,157074.0,176517.8,1293.3,1579.5,379.1,143.6,338.9,156.2,768.4,637.7,356.8,63.5,285.6,63.1,1222.8633,4708.0
146,432797.8,493437.5,311443.2,354178.2,2872.6,3387.4,880.4,936.5,442.0,411.2,1009.7,1254.9,362.7,150.0,475.1,716.3,1167.488,4742.0
147,138595.2,168316.6,122782.6,128281.4,943.2,343.3,382.8,135.4,442.6,25.9,390.7,30.9,367.2,-169.2,368.6,87.5,1243.6185,4759.0
148,163439.9,214656.1,153827.8,164629.6,873.3,988.6,388.3,393.3,305.9,-198.0,458.1,303.6,425.2,100.0,439.6,252.9,1344.9462,4772.0
149,160825.3,157212.2,84577.0,81096.5,983.6,648.0,351.1,-13.2,335.0,66.3,466.1,203.2,319.5,-240.7,199.7,-125.4,1001.00165,4836.0
150,168023.7,219709.1,114397.7,124588.2,1257.0,955.5,515.6,313.9,525.3,164.4,798.3,766.4,404.4,395.1,304.6,147.8,1339.0481,4843.0
151,136397.3,153318.6,109441.8,108070.9,892.3,804.8,468.8,-89.0,348.0,21.7,563.4,319.7,325.0,-71.9,310.8,148.0,1151.0765,4854.0
152,175221.9,198539.5,110404.9,116710.0,1032.4,694.4,432.7,414.6,494.6,195.3,676.1,573.3,416.4,344.8,315.6,347.7,1160.3075,4965.0
153,204632.3,280844.8,175480.4,211567.8,1333.8,1422.3,863.1,784.8,452.1,191.6,976.2,805.6,438.9,202.2,211.5,109.9,1405.3728,4992.0
154,198843.4,231952.4,146776.7,159459.7,1198.7,1039.7,321.3,324.1,436.9,236.0,663.4,315.7,351.5,-80.2,270.2,-178.8,1194.5199,5006.0
155,216559.7,410551.1,190107.9,310764.3,1122.0,1946.3,672.4,623.9,364.8,-113.2,804.5,844.1,364.3,150.4,344.2,323.5,1941.3546,5059.0
156,158988.1,182094.8,133555.3,130776.9,971.2,780.5,495.6,406.3,457.1,140.1,522.5,488.2,436.2,182.1,343.6,149.7,1172.8524,5072.0
157,166633.1,165768.6,93126.6,90290.4,1046.3,754.8,456.0,168.2,435.8,-196.0,441.1,379.1,498.8,60.1,312.9,390.0,1018.6905,5093.0
158,205412.1,249284.3,158439.2,170289.8,1077.1,893.9,439.7,13.4,435.9,226.7,636.8,511.9,301.6,-73.3,347.8,182.8,1242.7306,5105.0
159,143157.4,158082.6,105286.3,102196.1,974.7,757.3,377.7,121.0,376.2,109.0,582.9,503.5,388.9,236.6,339.2,259.0,1130.8014,5114.0
160,194108.1,243877.4,174050.1,202338.2,1262.7,1250.8,642.4,706.5,268.6,-180.5,741.4,614.5,484.6,-117.0,406.8,236.0,1286.5786,5139.0
161,209320.6,253952.3,159003.7,178180.5,1284.1,819.5,480.0,331.3,313.3,-26.7,830.5,334.5,341.0,86.0,361.5,191.0,1242.3387,5156.0
162,299326.6,349065.3,130735.8,156569.8,1613.7,1437.1,562.2,574.3,405.5,206.8,718.7,978.5,427.5,-10.4,361.4,245.6,1194.1803,5158.0
163,254624.2,332229.0,202132.4,233922.8,1530.5,1499.6,610.2,680.2,377.5,179.5,847.3,692.3,283.8,-149.7,351.8,157.4,1336.0975,5196.0
