,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
121,296478.3,333509.1,238833.7,248785.6,1812.8,1574.3,686.4,876.1,366.4,-47.8,616.6,367.4,970.6,1047.0,972.9,922.6,1151.9241,5057.0
122,235366.1,291048.9,181392.5,199700.7,1484.7,1617.5,728.1,667.6,443.7,184.1,742.7,840.7,408.1,269.1,415.2,266.3,1266.2864,5072.0
123,217273.1,221193.9,101719.1,98531.5,1530.0,891.0,511.9,369.4,463.0,-111.5,679.7,343.3,361.6,-130.6,397.1,-35.4,1042.4819,5186.0
124,235681.7,245631.1,150509.3,147902.9,1173.0,835.0,1370.1,1226.5,424.9,189.8,693.0,509.7,5583.5,6192.3,4897.3,5288.1,1067.2336,5304.0
125,164203.4,162318.8,90868.4,87575.6,809.6,318.4,477.0,295.5,409.8,118.3,620.6,500.4,492.0,10.2,259.5,93.1,1012.2633,5358.0
126,240629.2,240544.7,144354.4,139604.4,840.1,769.7,416.1,322.5,339.8,-31.3,495.8,578.1,617.1,-120.8,283.5,15.5,1023.6617,5406.0
127,337986.7,372364.3,262888.8,268896.7,1362.7,948.1,496.1,200.4,359.4,173.3,582.4,464.9,418.5,233.8,205.7,-74.1,1128.1621,5447.0
128,212127.7,222841.5,142170.3,139261.2,1051.5,837.8,305.3,160.2,525.1,237.3,526.4,159.2,375.2,262.8,373.1,83.8,1075.7576,5500.0
129,171990.3,181593.0,118587.5,115432.3,1143.8,496.7,445.2,340.8,459.9,-61.8,541.9,350.0,321.2,165.9,409.3,98.4,1081.2124,5538.0
130,232910.9,313993.8,156884.0,177737.2,1363.3,1384.5,305.7,244.7,421.7,290.7,1011.0,405.9,391.5,29.8,267.7,13.2,1380.5231,5618.0
131,249973.3,309066.6,202682.1,217133.9,1166.4,1015.3,373.1,376.6,380.8,279.8,666.3,625.1,429.7,-124.3,386.4,106.2,1266.0964,5622.0
132,249232.4,234348.6,144373.3,137843.4,849.8,837.2,355.8,156.6,393.6,16.7,501.0,13.4,276.3,87.7,280.2,309.5,962.8493,5634.0
133,161823.0,161594.7,101762.2,99513.3,842.6,817.6,232.6,72.1,313.4,74.5,612.4,381.1,264.7,-127.1,352.0,135.0,1022.5983,5645.0
134,242761.7,254973.0,156478.8,155047.0,1102.3,921.4,611.4,479.2,219.1,82.4,693.0,213.3,364.9,-74.6,294.4,-42.9,1075.5164,5669.0
135,263394.6,302071.6,163092.6,174542.5,821.2,830.3,485.3,261.8,232.8,-306.9,624.2,519.4,348.7,-237.6,329.5,84.8,1174.3739,5673.0
136,282544.5,353665.7,206753.5,228414.0,1489.5,1576.5,468.6,540.0,486.2,417.8,812.0,956.4,454.9,354.7,311.3,346.7,1281.7577,5734.0
137,200362.4,213222.9,124514.1,120860.7,778.1,919.3,463.3,131.4,416.7,59.9,574.5,649.4,340.0,-107.0,212.3,138.0,1089.7377,5797.0
138,139207.1,134385.5,74233.2,70405.1,727.5,506.8,329.9,351.9,319.1,-25.6,338.7,292.0,263.8,-221.1,307.6,211.5,988.5793,5803.0
139,243568.8,308296.0,201585.9,221909.5,1472.6,1405.8,767.2,824.0,494.6,527.3,950.5,1007.0,541.9,358.1,260.6,-74.8,1296.1251,5817.0
140,165860.8,172511.7,104277.3,104211.7,905.0,721.1,379.9,168.1,374.3,-86.7,461.0,352.9,301.3,56.2,216.8,63.0,1065.0881,5830.0
141,240835.5,273609.6,181294.4,188450.9,1177.4,914.7,466.8,499.7,393.9,261.0,401.1,71.1,399.9,473.3,380.7,19.2,1163.3654,5848.0
142,213568.7,237647.2,140468.9,137885.5,1171.7,1036.3,569.9,511.5,483.3,99.8,440.7,273.9,420.9,228.7,334.3,-212.1,1139.4498,5887.0
143,252572.9,247979.0,116158.8,110320.1,843.8,622.5,450.7,320.1,340.7,261.3,531.7,193.4,474.9,208.0,187.8,-197.5,1005.3946,5970.0
144,253430.9,267974.3,196445.6,194955.8,1843.6,1417.3,675.2,505.1,481.9,158.9,876.9,1018.1,362.6,32.1,382.4,402.8,1082.7896,6028.0
145,275693.7,262807.0,122336.8,118032.3,1405.3,972.0,475.1,163.9,454.4,128.8,592.8,627.5,241.3,-103.8,298.6,110.1,976.1537,6059.0
146,292998.6,314754.7,188336.2,194247.1,1756.6,2073.6,371.7,-51.2,532.5,183.6,1212.0,720.0,508.2,261.5,353.9,300.6,1100.0576,6097.0
147,229443.6,294888.2,152793.8,167734.0,1606.8,1949.8,907.0,588.8,551.8,370.1,1129.3,984.3,344.6,82.2,483.7,364.6,1316.0948,6101.0
148,137907.7,142670.9,72759.1,70337.6,594.8,217.5,300.1,276.1,324.0,3.7,466.0,331.9,346.3,133.3,384.0,-86.4,1059.3934,6119.0
149,211250.6,211329.0,119441.2,117156.4,977.1,763.1,425.8,298.3,331.2,134.9,436.2,183.3,392.1,34.7,387.0,102.1,1024.3926,6128.0
150,302131.9,308495.3,111748.7,108726.7,1314.1,1229.8,847.0,279.2,372.4,13.9,660.5,503.5,1154.5,1196.6,1023.9,1214.1,1045.5796,6160.0
151,253664.2,272765.4,162703.6,163031.4,1230.5,1082.3,621.0,398.6,323.1,-161.0,626.5,651.7,293.3,12.5,268.5,-278.9,1101.1077,6194.0
152,167019.1,177398.7,100369.8,98172.7,797.0,701.5,592.3,164.7,449.6,-201.8,378.7,125.5,543.3,84.4,176.8,-212.1,1087.6536,6228.0
153,199008.4,218017.9,119431.6,118338.1,1177.4,991.7,719.0,313.7,379.4,164.4,790.4,807.6,417.1,168.1,324.2,157.3,1121.8113,6386.0
154,299643.8,311061.4,205080.8,201866.5,1140.3,1048.9,525.6,587.8,374.0,-75.1,587.8,356.6,323.1,-96.2,237.1,76.0,1063.0288,6434.0
155,181562.5,197509.4,105061.1,100132.6,1007.6,872.6,387.8,260.8,341.0,249.1,440.9,-142.9,277.8,27.6,399.8,137.9,1113.9525,6445.0
156,214243.5,222387.4,155812.1,154674.1,872.7,791.9,308.5,14.2,301.8,55.5,391.0,139.0,440.2,262.5,461.6,548.2,1062.9401,6622.0
157,244935.3,263941.2,155336.8,155762.0,1385.6,1184.4,516.1,464.6,413.5,-78.5,941.9,965.7,332.3,-147.5,358.3,140.3,1103.49,6742.0
158,227380.7,298236.3,184057.3,209953.4,1593.4,1252.4,565.7,391.5,371.1,90.4,834.0,396.1,554.7,360.6,670.3,649.0,1343.1195,6762.0
159,353229.9,349677.6,273301.3,266851.2,1616.5,1688.7,1887.3,1632.6,319.2,129.6,502.2,297.9,9632.5,10413.8,8333.4,8984.5,1013.7172,6784.0
160,159189.0,165975.4,104201.3,101436.5,416.9,-199.7,298.3,63.3,448.6,8.1,466.2,177.9,369.7,162.2,345.6,43.5,1067.682,6814.0
161,241407.2,291025.8,220430.5,238663.1,1140.9,904.9,649.4,558.2,460.6,303.3,647.4,445.9,1384.1,1379.9,1121.1,1519.8,1234.5054,6818.0
162,127712.3,114391.4,57769.5,54605.9,609.6,354.9,169.2,-46.4,339.7,-245.3,475.7,351.8,505.3,272.2,450.0,204.4,917.1877,6835.0
163,266584.7,251895.5,217208.4,209671.2,2095.6,2270.7,1463.8,1117.6,908.8,858.1,1605.5,1798.6,650.3,368.7,1626.3,1575.9,967.5767,6866.0
