,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
138,266247.5,272304.8,145089.9,143373.1,1078.4,722.1,563.2,179.0,530.0,138.3,622.2,525.3,616.1,415.2,677.4,694.6,1047.3231,2940.0
139,192154.5,255861.9,155706.4,170627.6,1053.8,972.1,730.1,624.8,355.4,-77.8,523.0,360.2,570.0,663.8,541.9,399.1,1363.5153,2945.0
140,243138.7,236840.7,103456.1,99342.9,883.1,717.4,315.0,350.9,298.2,-103.8,487.0,165.0,644.5,397.6,434.0,385.4,997.4835,2960.0
141,270479.0,300874.3,199727.3,206364.8,1301.2,1375.0,770.4,401.4,317.3,-159.6,872.6,636.9,587.2,137.1,356.4,388.8,1139.1012,2986.0
142,305524.7,290407.5,215172.7,209027.0,814.2,617.8,520.1,44.0,531.7,-229.6,575.3,611.5,459.4,190.6,644.9,673.0,973.3463,2987.0
143,306988.3,301926.5,189686.2,188238.1,1025.9,869.7,512.5,449.9,314.6,-164.0,588.4,459.7,578.6,454.2,599.9,267.4,1007.1298,2998.0
144,186137.5,188411.2,95882.1,90912.0,1120.6,898.7,502.6,479.1,354.6,20.6,538.9,395.7,385.1,198.6,256.4,75.9,1036.5156,3015.0
145,249984.0,252027.8,161489.5,158257.1,865.4,427.7,499.5,216.0,373.7,7.7,623.3,23.0,689.0,332.3,513.4,279.1,1032.3687,3030.0
146,262155.4,275417.2,157417.1,153710.0,1331.1,1386.5,383.1,303.6,430.0,322.4,913.2,1127.6,484.6,538.8,559.1,425.0,1075.8129,3032.0
147,221262.0,262976.9,166206.8,176384.6,1139.0,1139.4,553.0,499.0,311.3,-173.1,520.3,348.8,468.1,309.8,734.3,438.4,1217.0876,3069.0
148,191406.5,185027.7,100026.5,96663.9,950.4,631.4,444.2,427.7,523.6,388.5,583.6,427.5,494.7,599.7,289.8,334.4,989.9041,3169.0
149,211458.3,246475.4,120520.6,128162.1,1133.8,1153.5,390.6,175.4,366.7,297.9,678.8,835.0,550.3,204.4,671.6,680.6,1193.5835,3192.0
150,292942.8,325573.4,118237.5,120158.3,1232.1,1103.4,590.5,402.0,572.2,332.5,952.7,877.4,473.9,116.4,431.5,454.1,1138.0856,3252.0
151,298298.7,324546.8,237937.1,244197.1,1514.7,1452.2,571.5,376.8,519.8,230.6,904.2,625.4,673.9,561.7,617.1,454.3,1114.1135,3259.0
152,242380.9,269694.6,149286.2,157704.4,1023.6,1141.7,370.2,262.1,365.3,205.0,469.1,282.9,536.6,497.3,396.3,537.5,1139.4163,3260.0
153,266148.5,308641.6,207070.0,224160.3,1580.0,1467.2,650.2,673.0,547.5,254.5,555.9,617.7,641.4,633.8,581.4,611.9,1187.5109,3290.0
154,297157.1,358171.9,170126.8,187378.6,1586.2,1699.8,739.2,907.1,353.4,242.6,1121.0,996.2,686.7,767.3,775.4,681.6,1234.2744,3329.0
155,257378.4,261653.4,139033.8,142282.6,1300.2,826.2,475.3,337.5,423.3,142.0,493.8,470.1,680.8,316.2,688.4,515.7,1041.0145,3341.0
156,116772.8,120007.9,66072.3,63637.4,634.6,433.8,251.9,146.4,321.2,160.6,541.1,571.4,433.8,-227.5,387.2,542.3,1052.4045,3348.0
157,225985.7,273616.7,160867.5,166235.4,1479.3,1425.2,559.7,354.2,495.3,322.1,694.6,607.2,471.2,256.5,554.9,798.7,1239.8369,3388.0
158,323780.9,332037.3,225721.7,222938.1,1228.5,1205.2,579.4,203.8,408.8,242.8,510.9,412.4,519.7,-4.0,557.4,351.8,1050.127,3403.0
159,290377.9,297324.6,176848.9,171768.8,1295.6,1339.6,579.5,426.4,450.7,24.0,706.5,386.9,683.8,771.8,711.3,894.1,1048.5018,3440.0
160,268868.5,286058.3,166711.2,162946.2,1343.4,1177.3,583.5,425.1,288.9,59.7,703.4,1009.6,943.4,771.8,595.4,583.5,1089.4854,3463.0
161,272717.2,295841.1,162095.5,170057.6,1348.4,1150.8,570.5,560.4,418.2,42.0,440.6,417.7,543.5,266.5,697.6,349.7,1110.8447,3466.0
162,270524.5,271509.0,163988.6,162356.6,1010.3,555.3,420.1,432.2,388.0,140.8,698.5,323.7,769.7,541.4,572.6,382.1,1027.7418,3487.0
163,286551.6,372339.4,296672.0,319602.0,1507.2,1623.1,607.3,391.3,369.9,-205.0,747.3,745.7,631.9,616.4,698.6,682.3,1330.5972,3490.0
164,320652.0,425125.4,260020.5,302974.3,1474.8,1494.8,763.6,478.4,359.6,-131.7,663.4,590.0,834.7,775.7,742.4,774.5,1357.6492,3494.0
165,198120.4,209402.7,124051.4,120053.3,979.3,891.3,316.1,-1.6,439.3,28.5,489.8,213.2,400.9,-97.2,438.3,221.0,1082.312,3545.0
166,222909.5,241498.0,141759.6,140165.9,765.1,768.8,648.4,445.7,388.6,-2.1,792.5,687.9,444.7,312.5,483.4,288.8,1109.4167,3554.0
