,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
35,192281.0,239738.0,144548.0,162691.2,1513.2,1298.1,601.1,863.5,465.0,318.5,606.2,851.3,782.6,1131.2,987.7,1194.0,1276.738,559.0
36,178137.2,181604.6,89605.8,88232.9,1338.1,863.8,656.3,395.3,300.5,21.6,481.9,178.5,625.3,546.5,467.4,503.1,1043.9384,565.0
37,218767.7,366497.3,131908.9,206530.1,1501.3,1463.4,448.9,294.5,673.8,268.9,552.4,456.4,974.0,934.6,713.5,1126.0,1715.5464,587.0
38,192227.8,192469.3,108246.1,108838.1,963.7,633.5,535.9,180.8,533.2,49.9,665.9,571.2,757.5,488.2,393.1,275.4,1025.3052,674.0
39,201702.3,193553.6,130028.8,128014.1,1339.0,753.4,469.4,210.0,394.7,226.4,662.5,166.3,572.0,492.6,309.6,88.2,982.66095,676.0
40,178469.0,215525.1,156740.2,165841.3,890.5,876.6,478.2,148.0,366.5,190.4,887.9,241.3,677.5,369.6,802.4,553.9,1236.6477,679.0
41,183879.2,195497.3,124031.6,127149.2,979.1,958.6,767.3,473.2,474.9,34.5,475.0,261.6,657.4,468.9,437.8,324.3,1088.7407,685.0
42,192151.3,243116.1,174255.1,193654.2,1448.8,1119.2,434.4,457.5,599.4,77.6,612.6,351.2,944.5,889.9,723.3,679.1,1295.647,692.0
43,219766.4,231033.5,165554.9,167535.2,1436.7,1756.1,445.9,214.9,388.8,47.5,819.4,899.3,770.2,563.6,777.3,784.1,1076.528,706.0
44,276109.1,349106.0,184391.8,215147.1,2175.6,2687.9,1107.5,845.9,487.2,394.7,928.9,1013.5,959.3,1377.6,1043.1,925.5,1294.746,711.0
45,336403.0,393506.3,282863.6,321433.9,2479.2,2482.5,912.3,953.7,458.7,580.3,941.3,1150.9,1181.5,1241.0,1349.5,1207.6,1197.8289,724.0
46,248085.6,287877.2,215576.6,238236.9,1361.1,911.6,381.7,45.4,313.9,177.1,525.5,569.9,1036.2,1218.2,778.4,726.1,1188.2701,731.0
47,152361.1,174524.2,106699.2,103265.5,1158.4,747.4,338.5,32.8,423.1,-32.7,470.3,436.5,388.3,203.0,369.8,2.2,1172.9592,747.0
48,196273.6,175185.8,94336.8,89316.7,990.2,854.3,427.4,369.3,473.8,141.5,656.0,267.6,868.9,427.3,691.8,415.6,913.9839,751.0
49,254630.3,317408.0,191251.3,229899.8,1681.6,1587.9,1024.5,922.5,399.6,51.2,818.5,955.2,898.4,1020.5,944.6,1006.6,1276.4932,770.0
50,119613.0,138361.2,82653.9,80298.2,916.5,802.6,366.8,-171.3,435.0,111.4,548.4,462.6,483.8,461.8,385.7,436.2,1184.5458,795.0
51,227419.4,296540.2,174197.5,208235.6,1575.9,2010.9,844.8,769.3,379.4,425.5,786.6,912.4,695.1,688.5,589.7,936.1,1335.2489,814.0
52,271715.9,313628.0,187779.9,210896.3,1620.8,1483.9,607.3,639.8,464.0,106.5,806.8,949.1,838.5,1080.6,718.4,858.6,1181.9668,826.0
53,452834.8,544587.9,343247.5,393783.3,3539.9,3860.4,1342.5,1246.4,491.3,423.1,1509.9,1700.3,1673.5,1588.5,1586.1,1750.9,1231.4878,867.0
54,179090.4,184810.2,117338.1,115519.3,1012.6,1084.7,524.0,510.5,519.8,-69.0,595.1,460.4,481.0,443.4,383.5,465.2,1056.7177,896.0
55,216715.6,248252.9,145704.4,169455.5,1369.4,1187.5,564.8,329.9,385.6,252.8,515.4,576.9,853.8,859.2,872.1,644.1,1173.034,914.0
56,160556.2,214067.0,227725.9,250910.8,1027.2,1225.2,626.6,509.0,360.0,-178.8,483.7,449.3,778.4,729.7,557.8,534.6,1365.3185,923.0
57,178307.5,189528.6,113130.7,115202.4,970.9,920.9,687.0,322.4,383.2,-4.5,527.3,345.2,731.0,439.0,733.4,681.8,1088.4623,931.0
58,188064.8,188255.0,108845.2,111073.6,767.8,346.9,272.6,-182.0,377.6,6.3,627.1,674.1,643.7,308.0,519.0,589.6,1025.0372,938.0
59,229774.5,333276.4,212595.9,262950.1,2050.8,2038.0,852.2,507.3,435.3,381.8,874.4,1030.3,963.7,692.0,925.9,1230.4,1485.2987,943.0
60,508055.3,658979.4,514962.1,616606.4,2921.6,3831.6,1509.2,1457.5,536.5,447.1,1397.2,2132.6,960.7,1130.1,1018.2,1214.4,1328.2101,957.0
61,285293.4,330733.6,114947.2,127607.7,1552.3,1614.0,733.2,599.4,465.9,-78.6,990.9,852.2,1048.5,1030.4,927.2,876.6,1187.12,995.0
62,183763.6,189867.0,107704.8,109682.3,1057.4,679.2,628.4,448.9,397.4,72.4,377.3,-211.9,771.9,367.2,403.4,407.4,1058.0284,998.0
63,227820.2,276718.1,169396.6,189779.2,1457.0,1481.1,638.1,209.3,597.4,202.6,775.4,873.4,778.2,587.6,739.7,411.6,1243.8052,1021.0
64,124465.8,118184.0,56002.0,52802.4,731.2,677.0,336.7,37.5,348.4,208.0,348.8,284.7,457.3,295.4,419.5,475.9,972.32855,1036.0
65,156363.7,224132.7,163133.8,200815.8,1452.0,1573.1,681.2,456.3,385.7,104.4,459.1,613.8,705.8,530.3,692.3,884.6,1467.8381,1039.0
66,205407.5,208001.1,130550.5,131238.7,964.5,1154.8,494.0,127.0,569.5,265.4,474.3,96.8,654.4,487.2,704.0,619.2,1036.967,1049.0
67,173479.8,237966.6,169524.3,193288.4,1135.1,1305.9,589.7,580.9,409.4,236.9,727.4,512.8,752.0,848.9,670.5,700.0,1404.7062,1062.0
68,193584.7,245724.6,164704.8,199194.3,1171.0,1405.5,456.4,342.5,453.4,347.4,720.9,916.0,1170.5,1057.7,934.5,1474.7,1299.8046,1072.0
69,181012.6,186411.1,129205.7,132982.7,972.5,1102.3,290.9,108.6,467.5,61.9,501.3,173.6,528.7,408.5,387.2,124.3,1054.5631,1074.0
70,138031.7,167588.7,111532.8,111261.5,1173.9,922.4,464.5,287.2,623.5,38.7,551.9,275.4,611.3,299.9,715.0,817.6,1243.3353,1087.0
71,160617.3,191499.8,120858.9,122280.4,1217.9,1026.7,356.7,487.8,287.3,-148.3,570.3,411.5,521.6,469.1,414.2,614.1,1220.8932,1098.0
72,155832.7,168722.0,98316.9,98389.6,910.0,451.7,408.9,161.6,371.6,112.9,720.0,347.5,375.8,447.2,534.4,243.8,1108.6992,1114.0
73,186297.9,260751.3,153111.8,187530.5,1121.6,1249.4,546.3,349.8,314.3,129.2,695.3,704.2,821.1,649.7,754.1,847.9,1433.2515,1124.0
74,153583.5,169333.5,106774.8,108763.7,1125.6,925.1,384.8,274.8,460.2,56.3,590.8,360.6,477.6,203.6,527.8,314.7,1129.0631,1137.0
75,185042.3,239534.9,135949.2,156603.5,924.6,1153.1,407.7,137.5,232.7,-5.8,694.6,545.1,621.5,694.0,511.7,571.5,1325.5664,1148.0
76,251001.8,238352.0,136176.0,132951.9,1101.7,758.2,466.4,455.3,454.9,437.2,598.8,469.4,648.9,594.2,659.3,400.2,972.39813,1161.0
77,199633.9,275166.1,173698.4,206746.0,1493.1,2020.5,581.8,426.6,543.9,284.7,693.8,585.4,792.6,832.5,612.4,745.4,1411.4445,1176.0
78,231800.4,307666.0,192791.7,218585.5,1565.3,1690.7,923.5,868.7,369.3,199.1,843.8,777.5,904.7,1148.7,750.4,940.4,1359.1458,1195.0
79,216655.7,270707.7,192385.7,218764.5,2096.8,2055.4,667.7,697.2,429.6,271.8,906.6,544.3,781.4,765.4,778.8,915.6,1279.5155,1202.0
80,204373.6,249404.4,143389.1,165698.8,1251.7,1176.2,665.7,540.2,468.2,164.1,426.0,608.5,1065.2,1261.8,1309.1,1463.3,1249.656,1238.0
81,186427.0,225835.4,139543.1,158638.4,1275.7,1285.5,722.3,553.8,701.8,283.1,548.0,549.5,864.0,597.0,917.2,1218.5,1240.4762,1256.0
82,207463.2,196944.6,114084.3,110394.0,928.1,447.5,482.4,112.8,381.1,100.0,533.4,287.2,510.2,546.8,584.2,526.6,972.11536,1262.0
83,198371.0,244701.0,147595.4,171449.7,1221.0,1050.7,571.8,493.9,324.5,175.3,732.6,686.7,794.8,598.9,553.3,498.8,1263.1766,1266.0
84,147924.2,195430.9,128842.9,135163.1,1091.3,1547.8,625.8,554.2,448.1,296.5,701.1,252.0,631.0,152.9,496.6,563.8,1352.899,1285.0
85,238478.9,300726.3,159657.1,193744.8,1491.8,1719.5,695.7,503.3,317.7,43.7,642.0,653.3,960.2,909.6,1030.2,926.1,1291.319,1307.0
86,167898.3,162282.9,93638.3,91642.6,884.4,902.0,527.0,326.3,450.8,72.3,419.5,408.3,615.5,446.7,509.4,331.4,989.7632,1314.0
87,180121.0,198016.2,119104.9,125302.6,1093.9,589.2,416.1,-164.0,325.3,55.1,684.9,160.3,572.2,498.4,510.3,401.8,1125.7377,1345.0
88,204010.3,245183.3,140181.9,158799.7,1418.7,1396.4,500.5,343.0,438.0,128.4,700.6,918.0,639.1,681.1,577.0,676.2,1230.6742,1351.0
89,208568.6,204467.0,139123.7,136712.4,944.7,115.2,462.0,262.5,309.8,10.6,447.7,536.9,657.1,667.7,676.1,441.5,1003.8654,1353.0
90,158315.3,214970.4,138850.4,157858.0,1266.2,1553.0,486.2,575.0,338.5,-79.7,612.5,323.8,484.8,309.0,676.3,549.6,1390.4742,1378.0
91,191928.1,283258.0,175578.2,215240.7,1587.5,1980.4,698.1,782.4,748.8,173.1,992.0,717.6,655.8,684.0,651.5,736.0,1511.276,1417.0
92,141905.5,142258.5,95043.0,92590.4,814.9,625.0,436.9,201.9,372.2,205.6,424.7,153.1,387.1,67.4,507.2,76.9,1026.5546,1421.0
93,187857.9,205556.7,131923.6,134405.4,1315.9,1428.5,638.8,378.3,372.7,-208.8,643.5,307.4,721.1,516.8,520.5,676.9,1120.4851,1444.0
94,334223.1,424904.3,239447.0,274709.4,2633.6,2873.9,822.2,788.8,404.0,396.9,1011.6,1263.4,882.8,949.0,968.1,1333.6,1301.8578,1447.0
95,229923.6,299867.4,169979.9,189310.6,1434.6,1121.9,656.2,377.0,324.7,-31.0,498.9,425.8,701.8,954.0,632.7,502.7,1335.5223,1449.0
96,184057.8,219976.6,146471.1,166986.4,1523.1,1136.3,391.8,115.9,537.2,307.3,617.3,693.3,644.7,311.6,850.3,652.5,1223.8418,1458.0
97,169601.1,169390.9,110776.8,110470.0,775.0,549.6,541.3,277.8,347.9,93.2,530.2,358.0,579.5,402.7,709.0,584.4,1022.73206,1463.0
98,217661.6,238651.5,157284.2,174228.9,1026.5,789.3,434.4,407.3,265.1,-75.2,580.1,238.7,636.7,610.2,540.1,686.4,1122.7745,1467.0
99,140846.6,201947.7,157147.0,177943.7,825.7,488.3,546.4,670.4,566.5,11.7,541.5,339.9,710.1,818.3,618.9,859.0,1468.292,1471.0
100,151672.1,144336.6,95085.3,90927.4,405.5,120.5,277.3,31.9,347.2,-72.2,518.4,273.0,397.4,103.7,331.1,174.6,974.47504,1477.0
101,272735.9,315856.8,230182.5,245087.9,5550.8,5878.4,3150.4,3576.6,1053.1,1157.7,3067.8,3738.9,953.8,889.1,2243.2,2873.2,1185.9327,1543.0
102,216523.3,461831.7,165182.1,325868.3,1301.0,2580.4,567.3,867.8,522.9,340.4,621.5,1021.8,839.2,1060.7,658.6,1470.0,2184.1628,1572.0
103,164597.5,190798.3,115510.2,121476.6,1103.7,1122.4,432.9,137.8,526.9,95.5,569.6,699.1,409.7,386.9,380.5,293.6,1187.0392,1652.0
104,182489.6,182392.7,122884.8,119516.5,928.5,818.5,307.6,1.3,578.2,175.6,642.0,286.2,493.0,201.3,465.3,482.6,1023.4613,1654.0
105,194666.2,236727.2,140450.1,166438.4,1187.4,1346.9,292.4,-75.9,344.7,185.5,761.8,481.5,752.4,732.9,578.6,480.6,1245.2633,1666.0
106,147864.2,141238.6,89754.9,87962.8,530.8,346.9,504.2,315.4,326.7,-37.4,562.8,-68.2,628.9,374.9,286.8,212.8,978.1131,1671.0
107,244918.0,293549.0,167863.3,193215.5,1668.6,1417.6,639.0,578.5,358.6,153.1,805.1,422.7,793.7,978.2,833.4,814.6,1227.3538,1672.0
108,159358.2,197022.9,127729.1,135371.0,1051.1,1026.9,616.9,594.0,358.2,354.6,644.0,410.0,588.6,371.8,440.8,196.9,1266.0684,1674.0
109,186257.7,184011.6,63723.5,62071.4,810.5,509.2,370.9,170.4,396.6,118.5,409.1,121.9,648.0,455.6,427.5,272.8,1011.66016,1693.0
110,151598.2,188511.7,151166.6,168938.8,1170.2,1032.3,337.9,83.6,346.9,-1.0,628.6,434.6,574.5,750.0,566.4,451.0,1273.3868,1713.0
111,195324.5,248858.0,182876.2,219754.5,1009.3,1157.2,394.8,259.8,272.3,-289.1,478.7,223.1,813.7,842.1,564.8,599.6,1304.6825,1729.0
112,173842.4,186581.7,100295.5,100090.6,1183.2,535.8,439.2,397.8,375.3,263.8,432.9,474.9,664.2,442.6,538.0,324.1,1099.0505,1805.0
113,305693.6,369661.2,159746.2,182030.2,1920.1,2401.0,748.0,870.4,360.9,289.4,763.3,735.7,877.2,912.5,1030.1,979.9,1238.2964,1823.0
114,224694.9,277385.0,144562.9,161962.2,1758.3,1892.1,555.0,384.9,426.6,257.2,628.6,536.3,589.7,482.4,679.6,1085.3,1264.1606,1830.0
115,210701.7,220307.2,129731.2,134012.2,1119.6,748.3,338.7,81.1,267.9,-213.8,446.4,169.8,588.0,468.8,664.3,508.1,1070.7079,1834.0
116,146036.5,172284.1,123262.4,134324.2,793.7,794.5,468.7,283.2,424.8,361.7,797.5,290.1,1098.9,822.9,696.1,383.2,1208.0797,1848.0
117,223034.5,241624.9,164951.9,181622.0,1573.5,1137.2,566.0,540.8,397.4,8.8,635.7,320.9,668.7,654.0,818.5,779.5,1109.3608,1867.0
118,208914.3,296832.5,213882.9,251716.3,1866.3,1876.6,566.7,619.6,516.2,342.4,853.9,868.9,1039.1,1195.7,873.0,1185.4,1454.9474,1884.0
119,213524.8,239459.8,136546.7,158290.7,1314.6,1154.7,603.6,379.5,433.4,102.3,530.6,521.0,767.9,1090.9,970.3,1127.9,1148.3983,1903.0
120,189337.3,203470.2,117930.6,121717.4,1298.5,1043.9,393.6,126.5,529.0,106.3,640.3,221.1,587.1,342.9,465.6,258.6,1100.4392,1939.0
121,232642.2,320022.3,148484.4,182600.8,1857.3,1549.6,612.1,247.6,368.7,185.6,1019.8,1001.9,628.9,153.2,453.3,620.3,1408.625,1946.0
122,158197.3,196190.3,115544.2,118944.2,1190.3,949.2,646.4,478.1,329.4,-35.0,549.3,382.3,569.3,490.2,612.1,359.9,1269.9667,1971.0
123,138659.5,198693.1,121375.5,141802.4,1029.5,848.1,747.7,567.6,309.6,220.0,561.7,612.5,767.7,771.0,530.8,599.5,1467.3806,1993.0
124,181415.2,200775.4,145765.8,164061.7,1262.4,1064.6,495.4,412.5,524.7,-85.1,425.1,287.8,1181.7,729.1,694.3,625.3,1133.3215,1999.0
125,186073.4,197014.7,116790.3,117088.5,893.0,537.8,684.8,446.1,253.9,-115.5,398.8,385.1,698.6,586.5,594.0,597.7,1084.2192,2041.0
126,196732.6,220964.3,154998.0,168842.8,1269.3,1292.6,459.9,305.2,445.3,79.1,518.1,172.5,887.4,733.0,519.4,34.7,1150.1522,2054.0
127,187768.0,228212.7,145968.1,165813.3,1416.4,1492.3,452.8,531.9,515.8,168.6,560.6,546.3,902.6,1057.6,680.3,430.3,1244.5657,2057.0
128,208347.1,271630.7,171356.7,198445.0,1666.2,1692.7,751.8,571.7,562.3,298.0,649.7,731.6,834.6,1049.1,851.2,599.4,1335.0474,2094.0
129,188673.8,284544.9,246317.6,320915.3,2219.8,2329.1,775.9,1125.2,435.4,111.3,902.4,972.9,1057.1,1021.6,1150.7,1111.1,1544.3365,2097.0
130,189161.8,192764.4,118554.7,121553.5,994.7,664.0,655.1,472.5,350.3,-7.7,441.7,431.4,601.5,588.5,668.3,216.3,1043.5072,2106.0
131,171032.9,189987.9,118506.8,123135.5,1364.8,1128.9,573.3,503.1,299.9,131.7,816.8,879.3,795.0,583.1,692.3,529.7,1137.4901,2122.0
132,227203.2,224469.0,136485.7,134361.3,1199.6,1451.8,684.2,527.0,534.7,96.0,734.9,653.5,550.6,555.7,705.9,676.9,1011.689,2141.0
133,221291.2,229766.8,85030.9,84610.0,1007.3,904.3,402.4,313.1,385.3,78.9,631.2,494.3,697.9,431.8,366.7,41.1,1063.2316,2144.0
134,160931.4,193486.7,101528.0,103675.9,928.1,724.8,524.8,256.2,350.0,2.1,678.7,464.1,653.8,1025.9,513.4,405.4,1231.1729,2179.0
135,230164.6,279726.3,203641.2,240244.3,1754.7,1427.8,517.0,372.8,409.1,300.3,804.0,859.1,972.9,1056.7,656.4,556.3,1244.5209,2190.0
136,215318.2,470769.5,184517.7,380786.2,1268.9,2345.4,652.8,831.0,443.4,475.2,710.9,1133.3,777.7,1267.5,787.8,1321.1,2238.925,2211.0
137,228609.0,307172.5,139940.0,157021.2,1449.2,1644.1,585.1,464.0,433.0,40.5,822.2,953.8,878.6,889.7,603.7,765.5,1375.9104,2217.0
138,206665.2,267246.1,185813.8,218055.9,1418.1,1282.8,784.3,412.3,372.5,73.6,857.9,548.5,1041.3,780.5,1091.4,1434.6,1324.1779,2228.0
139,197415.7,214427.8,138084.9,139767.6,1277.3,1126.9,528.9,710.0,481.8,142.4,544.4,292.9,838.0,856.1,689.5,758.0,1112.284,2259.0
140,149195.8,185834.3,148214.1,168044.1,1011.7,710.5,431.9,249.8,381.2,165.9,561.9,438.7,565.5,412.7,513.1,642.4,1275.4974,2260.0
141,192718.3,188223.1,127452.8,127954.1,1091.0,512.9,557.4,453.5,346.7,-30.6,662.5,232.8,548.0,717.1,461.6,16.2,1000.1471,2302.0
142,143341.0,195516.6,127756.2,152331.3,938.5,1049.6,342.2,411.0,342.5,66.9,543.9,548.8,421.5,433.1,442.4,575.4,1396.7767,2337.0
143,248843.3,329054.2,192894.1,221983.8,1773.0,1752.4,807.3,276.8,426.9,231.4,765.5,574.8,1095.2,1032.2,978.6,1099.5,1354.086,2366.0
144,133541.5,118126.8,40478.2,38590.1,695.7,456.9,344.9,11.8,382.9,61.5,393.6,263.6,409.7,523.4,340.5,99.6,905.83466,2374.0
145,189217.6,199070.7,137476.8,139754.0,1128.5,1052.0,507.6,398.3,466.2,351.1,882.0,618.2,397.0,304.8,513.3,659.1,1077.3279,2382.0
146,167858.2,183621.2,118050.1,116147.9,1211.4,590.4,412.4,152.6,296.7,-186.5,649.8,316.5,920.4,764.4,634.6,571.6,1120.1708,2402.0
147,207464.2,260489.6,167706.9,197205.3,1682.8,1720.9,464.2,413.9,390.7,38.1,530.8,604.8,1140.9,1051.4,1038.8,1082.3,1285.7206,2437.0
148,122430.0,117957.0,65439.3,63109.5,572.6,338.1,399.0,219.0,358.6,-49.9,277.1,-112.8,361.7,-269.8,249.4,-0.4,986.63214,2441.0
149,199110.2,240289.9,116193.1,127964.0,1091.1,1070.9,552.9,645.5,406.2,210.1,428.0,301.5,540.6,444.3,616.8,869.4,1235.8162,2449.0
150,185881.7,203816.1,125235.5,137409.9,1370.5,1186.7,434.9,474.4,244.6,54.5,697.1,351.4,688.0,311.6,419.5,518.8,1122.8082,2468.0
151,161110.2,221151.7,155046.6,171864.3,1194.2,1231.8,633.9,459.1,314.9,-132.5,508.6,279.1,678.5,377.5,630.4,475.5,1405.6672,2489.0
152,177660.5,218725.5,132004.2,146443.5,945.3,1213.7,498.8,213.3,352.3,144.9,806.7,536.6,581.7,608.1,852.8,584.1,1260.7225,2507.0
153,136986.4,164958.2,94823.5,93978.6,1023.2,699.8,535.2,466.8,311.3,-330.7,552.9,356.9,528.2,66.1,682.0,618.6,1233.111,2532.0
154,251117.6,342291.7,206330.2,240371.2,1824.1,1952.0,844.0,471.4,440.9,167.4,883.3,906.2,893.2,812.0,1222.1,1132.4,1395.8153,2533.0
155,175526.9,165514.5,108522.9,104989.2,878.3,858.1,435.0,324.4,858.6,94.2,300.6,15.3,557.7,425.4,423.6,318.8,965.6241,2544.0
156,323165.7,385498.2,283683.2,327302.2,2071.6,2202.3,586.7,559.1,395.9,332.7,1022.4,1119.3,1044.0,1054.3,896.3,936.6,1221.5294,2588.0
157,181564.5,251305.6,160230.4,184382.7,1169.7,1812.5,388.7,351.2,560.8,235.2,565.5,615.1,634.9,692.4,608.1,415.2,1417.3624,2618.0
158,199418.5,185867.9,122183.9,118306.5,949.5,827.2,390.0,0.8,453.4,-45.7,475.7,233.4,316.7,-120.5,538.5,748.0,954.42596,2624.0
159,130338.3,142077.5,93602.9,92891.8,818.3,652.6,358.7,286.1,540.2,-16.1,757.9,432.4,535.1,404.7,521.0,211.9,1116.2445,2625.0
160,189028.8,248946.8,152498.7,166168.2,1506.6,826.7,603.6,379.5,449.4,128.8,690.6,717.5,1071.9,1255.9,850.3,1287.9,1348.6156,2655.0
161,188465.3,211460.7,130410.6,145239.4,866.5,1249.9,569.6,597.0,417.0,113.8,776.3,577.1,547.1,426.9,601.6,785.1,1148.9464,2676.0
162,153466.2,145939.8,89900.4,88530.8,793.3,679.6,252.1,83.1,440.7,27.6,403.8,84.9,628.9,421.7,325.3,125.8,973.79224,2701.0
163,209605.3,260834.3,186200.2,213344.2,1230.3,1327.2,614.4,533.6,577.4,-16.5,669.3,495.8,1073.3,1299.2,956.1,838.9,1274.3035,2704.0
164,160307.5,234704.6,185831.5,209132.9,1333.5,1305.1,539.7,437.1,573.6,200.5,785.7,532.5,703.7,616.5,626.8,741.0,1499.257,2739.0
