,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
24,241383.6,249958.5,106575.9,102503.4,883.7,625.5,368.6,269.2,311.2,-6.7,533.0,184.7,454.6,105.4,357.3,248.0,1060.4099,1039.0
25,309036.5,314368.8,252063.7,252872.1,1602.8,1523.3,565.6,251.8,423.4,18.9,653.5,452.4,595.0,601.2,336.3,210.9,1041.6813,1155.0
26,288182.6,658762.3,230484.6,458839.6,2206.8,4034.2,652.4,1198.1,766.0,610.0,1104.1,1695.5,436.7,398.1,286.0,-83.5,2340.8325,1157.0
27,260038.8,351831.5,221101.2,248420.9,1067.7,1618.0,792.2,688.3,696.8,109.2,782.4,628.4,292.6,-1.9,409.6,275.4,1385.5023,1166.0
28,316503.5,319935.2,182590.4,177482.2,1322.4,1233.9,369.2,212.3,362.2,123.5,701.3,546.7,374.8,-127.6,270.4,-144.0,1035.1266,1169.0
29,313817.8,414000.2,193619.4,221516.2,1527.0,1351.2,533.9,301.2,700.7,312.3,1372.8,880.1,389.7,-172.3,321.4,324.7,1350.9062,1171.0
30,233228.9,253075.1,169426.8,165828.9,970.5,1299.3,467.2,347.6,423.7,287.5,670.8,601.3,461.5,219.0,335.4,275.7,1111.1583,1223.0
31,167012.8,184922.7,113649.4,111432.6,1053.7,983.6,372.4,242.9,368.9,146.8,476.9,466.3,459.9,226.3,295.0,-65.8,1133.8417,1224.0
32,203493.8,211308.4,130450.6,125794.2,918.2,887.6,412.7,501.6,399.5,104.0,496.8,275.2,366.5,23.3,310.6,48.6,1063.352,1232.0
33,207639.0,198636.7,107441.7,102108.5,800.4,804.7,409.1,418.3,332.4,-378.4,476.3,184.8,353.5,297.3,347.1,317.2,979.6335,1251.0
34,216307.1,244735.4,148909.1,149658.6,1276.9,1104.3,468.9,245.3,395.8,102.0,612.1,-42.3,314.6,-154.9,243.0,94.0,1158.5946,1306.0
35,366447.6,349330.8,195259.3,191567.1,1294.3,1816.0,581.0,571.5,627.3,216.9,834.0,297.2,996.2,646.1,878.5,362.1,976.1869,1348.0
36,138586.3,143343.8,91892.6,87837.0,720.8,370.1,399.9,257.2,317.4,197.7,516.6,238.9,407.4,2.7,200.8,-80.8,1059.1681,1356.0
37,207093.7,240768.8,143988.0,145386.1,1307.6,1209.8,759.3,553.5,472.0,381.4,1026.2,1100.8,571.2,203.7,243.6,34.0,1190.5394,1382.0
38,301727.6,296012.0,198241.9,190382.1,1110.0,933.6,678.4,507.6,534.9,119.0,366.3,266.0,536.8,638.0,627.9,796.5,1004.62775,1385.0
39,222400.7,232613.1,153004.6,153714.1,1004.1,751.5,343.1,254.7,419.2,-96.7,431.2,603.1,234.5,-131.7,265.7,-20.5,1071.0239,1430.0
40,329653.2,378139.9,217489.0,235612.1,1797.3,1655.5,802.9,726.7,401.0,102.8,795.6,871.8,279.7,-188.7,374.8,115.3,1174.6312,1435.0
41,251978.8,300270.9,222751.4,234985.1,1687.2,1519.2,512.4,504.4,575.5,198.7,560.3,358.1,404.5,1.8,351.9,163.9,1220.2631,1442.0
42,232917.6,285790.9,182785.2,199203.6,1628.2,1922.6,906.8,673.7,372.4,-78.2,1024.6,1015.2,316.9,-299.9,490.1,348.6,1256.4808,1472.0
43,196870.5,203255.0,125208.4,118446.9,917.5,814.8,452.0,104.3,339.9,88.9,539.0,316.4,350.7,242.2,531.9,149.9,1057.2406,1484.0
44,281416.0,331740.5,199440.0,220060.4,1458.1,1424.4,349.5,62.6,603.6,-6.4,650.8,1010.3,345.2,194.8,442.0,156.4,1207.116,1490.0
45,222239.8,216594.4,157571.6,152906.0,1009.4,826.7,548.4,483.5,412.5,-352.8,478.5,-84.3,499.7,17.0,521.5,489.2,998.0189,1503.0
46,250982.8,251425.8,139718.3,133918.6,863.6,256.1,688.6,351.3,349.8,104.7,515.0,336.3,379.8,46.7,450.5,112.4,1025.8319,1517.0
47,189655.4,183627.8,109565.0,103857.3,770.3,694.9,575.1,388.8,526.9,46.9,629.2,550.2,346.5,49.9,310.5,212.1,991.48975,1534.0
48,160268.3,150593.2,77078.4,72825.7,674.4,659.0,364.7,242.7,389.4,308.2,613.3,277.0,407.0,312.1,436.3,208.2,962.2076,1556.0
49,304628.7,298921.4,108803.9,104239.6,1335.3,1163.9,521.7,579.3,431.0,-46.3,552.0,466.8,389.6,-27.0,226.1,-83.8,1004.8276,1575.0
50,201123.1,216764.8,126687.5,123437.1,904.1,856.6,346.8,308.2,518.3,68.6,460.0,294.2,336.6,116.4,341.0,0.5,1103.6512,1616.0
51,216389.1,222890.6,158285.9,154475.6,996.3,879.5,334.7,197.9,386.6,-3.6,519.6,639.4,333.8,-202.7,208.2,-10.4,1054.7909,1663.0
52,167893.4,173028.0,99311.2,94840.8,886.3,675.4,411.7,242.7,409.5,-46.0,535.9,117.0,358.0,80.1,288.6,84.8,1055.3474,1667.0
53,172215.9,171630.0,44859.6,43175.2,771.8,473.1,533.1,246.3,544.7,134.4,364.9,17.7,240.6,-80.5,211.2,-37.8,1020.56006,1674.0
54,329804.1,302815.4,200548.8,195584.0,2336.9,2246.7,1609.6,1185.0,1183.6,955.8,1294.6,1799.2,505.7,470.9,1500.8,1517.3,940.2124,1707.0
55,160021.9,161170.6,103361.2,101508.4,792.2,549.8,310.0,88.7,523.8,87.6,456.5,344.6,538.1,228.9,267.9,27.1,1031.3849,1750.0
56,287745.5,285453.7,177727.4,170632.4,1055.3,951.3,575.1,519.9,500.7,18.9,605.8,676.1,273.3,-275.2,327.0,305.2,1015.847,1752.0
57,217833.5,230551.4,136116.2,136548.6,1288.7,1022.2,533.1,391.1,417.5,109.6,512.2,228.0,251.2,-35.8,353.5,343.4,1083.788,1776.0
58,230093.0,233253.4,147297.4,142947.0,1056.5,776.2,267.3,161.8,268.8,191.6,436.6,94.9,375.1,278.8,296.3,272.6,1038.0857,1805.0
59,148080.2,159253.8,95023.1,92025.1,1018.8,422.9,241.8,33.1,369.0,91.0,574.4,320.1,351.7,128.2,323.3,216.4,1101.2667,1822.0
60,165637.6,175669.2,122339.7,118907.6,757.4,572.5,463.1,215.0,307.8,105.0,403.9,219.7,311.3,-173.1,351.6,351.2,1086.0494,1877.0
61,168075.0,183317.8,105076.2,101140.9,1250.7,567.6,558.4,327.7,423.8,126.2,718.9,654.0,352.4,-12.3,387.7,198.5,1116.8821,1897.0
62,262338.7,332593.9,258304.6,276638.6,1296.3,1805.9,456.0,385.3,450.7,-370.9,575.6,198.9,548.1,524.7,626.7,391.9,1298.2406,1923.0
63,219672.9,239418.6,172108.3,168874.6,1173.8,1168.9,371.8,113.0,323.6,96.5,588.3,426.5,342.3,117.2,268.9,-116.1,1116.0482,2093.0
64,224337.7,224386.6,82623.3,78665.1,1328.6,816.4,550.8,65.3,384.5,339.0,1109.3,700.3,601.6,139.8,202.3,-162.0,1024.2305,2101.0
65,242254.0,240761.6,175312.2,168704.3,929.8,1150.2,388.3,482.5,362.1,62.2,626.5,391.6,477.2,37.7,316.7,249.4,1017.71643,2154.0
66,151278.7,159330.3,85805.5,81587.5,461.3,-83.4,345.1,-291.4,417.3,210.0,452.2,479.0,511.0,-189.2,319.3,224.0,1078.5433,2176.0
67,298403.0,316673.8,206632.8,200637.6,1405.8,1454.0,635.9,651.7,570.3,446.3,1072.8,719.6,332.5,10.8,464.6,161.8,1086.708,2200.0
68,137359.2,142997.3,79551.1,76465.4,698.6,569.6,404.6,319.6,484.3,224.2,382.8,232.0,494.6,203.4,378.4,40.9,1066.0814,2231.0
69,205682.5,205708.9,124242.0,118319.8,546.8,393.3,358.6,549.8,251.4,-116.6,659.1,133.2,332.8,209.2,340.7,286.6,1024.1418,2235.0
70,268788.2,272587.4,142107.3,138802.1,1489.1,1101.0,723.6,506.0,461.4,165.5,663.4,726.4,327.8,102.1,495.6,223.5,1038.4885,2267.0
71,237277.1,246919.7,152691.0,148634.5,1030.2,802.7,426.1,239.3,417.6,-79.9,613.4,413.7,477.4,87.2,318.5,-108.1,1065.6338,2272.0
72,238751.9,256359.2,151460.5,147786.6,1494.4,1196.6,474.1,339.8,396.0,176.7,944.4,623.4,345.6,-33.0,308.5,135.2,1099.5527,2404.0
73,142282.2,149406.4,89687.9,85193.9,708.2,382.5,315.9,179.6,555.9,137.1,373.4,118.8,255.0,-314.3,363.6,428.2,1075.2827,2407.0
74,175100.8,166472.4,61562.0,58075.8,657.9,687.9,401.0,307.5,423.1,-190.6,477.9,412.7,492.9,285.1,403.6,40.9,973.56494,2458.0
75,257716.0,266362.3,153806.2,148736.8,1479.0,1324.3,496.0,383.2,360.0,135.6,1010.1,858.8,431.4,0.6,254.4,65.0,1058.3682,2463.0
76,305365.3,299173.3,173289.3,166858.0,1153.1,1062.0,865.0,806.7,329.2,-1.6,658.2,183.6,402.5,144.3,264.8,64.7,1003.2524,2469.0
77,284526.5,357280.4,215040.3,235947.4,1594.7,1767.5,757.7,783.0,480.3,406.4,1079.8,1147.7,303.2,339.5,467.0,339.5,1285.8646,2539.0
78,289317.4,382877.8,226672.1,263919.3,1636.7,1570.0,721.3,488.2,443.1,164.9,937.3,1271.6,275.2,-40.0,353.8,257.4,1355.1669,2552.0
79,254874.7,296857.0,185115.9,198311.1,942.4,1344.9,498.5,397.1,420.0,152.2,1083.8,1007.6,368.9,68.2,397.3,162.0,1192.6832,2569.0
80,313733.8,354447.5,203931.9,225154.6,1479.2,1535.2,649.2,344.1,333.6,139.0,575.3,777.0,393.3,131.8,322.4,212.3,1156.9058,2648.0
81,159591.6,176418.6,108291.3,104178.6,953.5,762.0,490.4,201.5,656.7,244.2,661.5,601.7,397.3,222.6,404.5,126.1,1132.0184,2656.0
82,307525.9,302034.6,184821.5,180366.2,1187.0,807.7,903.8,763.3,372.6,455.9,614.5,678.8,3975.4,4435.0,3474.0,3620.0,1005.73236,2662.0
83,207123.0,263173.1,176352.9,188862.0,1355.0,1030.1,449.5,548.8,367.1,-51.1,634.4,349.3,469.2,-67.9,247.9,-105.6,1301.1257,2676.0
84,235630.3,239563.6,110767.3,106729.6,853.6,1061.3,266.7,438.9,410.7,-60.8,692.5,614.1,263.7,-302.7,244.6,53.1,1041.1185,2758.0
85,294587.9,299892.3,193588.0,192558.8,1146.2,207.5,506.1,453.3,299.4,-249.0,646.5,596.3,465.3,138.7,213.0,-18.1,1042.4493,2824.0
86,243995.1,270711.4,177104.6,185969.8,1540.8,1616.5,604.4,325.0,402.1,279.8,597.4,1116.3,371.1,147.8,289.2,-44.8,1136.1338,2866.0
87,253550.4,274446.1,229226.1,232809.3,1441.5,1296.8,717.0,917.7,302.2,4.3,780.3,776.7,2610.6,2760.5,2115.0,2587.9,1108.4159,2912.0
88,194491.4,253465.7,194285.3,207362.7,1295.6,1420.2,789.6,946.5,456.5,251.6,821.1,383.3,3192.8,3121.8,2757.6,2921.7,1334.5228,2935.0
89,312515.2,288602.6,189068.0,182541.5,958.5,900.7,1103.8,904.8,331.6,210.9,554.9,426.4,3745.7,3870.8,3130.8,3199.3,945.6564,2957.0
90,153328.2,153312.2,90993.4,88389.8,754.1,553.0,579.9,402.3,517.1,184.6,657.2,696.2,247.9,4.8,377.0,-92.7,1023.8931,2970.0
91,236540.9,237972.2,148655.3,144256.4,897.9,1119.6,339.4,70.6,508.3,-29.5,382.3,252.5,356.3,-55.7,365.1,131.6,1030.2167,2972.0
92,243621.3,238573.9,149780.2,141658.0,1123.5,1357.2,694.5,679.7,338.2,-33.7,626.5,534.0,484.6,270.8,375.2,218.6,1002.8047,3026.0
93,281535.3,290116.5,190928.1,189286.3,1324.7,1139.3,523.7,123.3,487.7,-5.7,565.8,902.7,380.8,-132.9,266.7,139.3,1055.237,3059.0
94,164376.5,175414.7,84654.4,80886.4,867.0,675.1,391.9,393.8,360.8,268.0,613.1,346.9,490.7,140.0,297.2,13.0,1092.7626,3061.0
95,315037.1,354460.2,204074.7,209223.9,1171.9,1354.1,589.8,448.0,412.8,239.8,826.8,953.6,227.4,-93.9,418.8,430.6,1152.1576,3085.0
96,325547.3,327631.8,160724.7,155535.1,2590.9,2551.3,1135.6,1012.2,473.9,309.1,1569.2,1084.3,417.0,255.3,403.0,426.0,1030.5647,3101.0
97,293297.1,291822.4,168814.3,161854.5,863.6,747.8,517.6,471.8,391.8,141.6,730.4,582.0,492.6,130.2,376.3,-48.7,1018.85376,3106.0
98,185717.7,182629.6,119655.5,113672.7,941.2,894.0,417.4,194.1,466.7,283.0,457.6,373.5,413.6,-64.7,276.3,304.4,1007.0006,3255.0
99,185661.4,177017.0,105088.5,98506.7,1128.6,648.4,380.9,338.0,398.6,-39.0,437.5,-16.5,748.9,699.4,792.8,768.1,976.35095,3306.0
100,188957.8,184851.5,81516.5,77565.4,734.0,849.1,472.0,339.5,321.3,251.1,497.3,346.4,332.9,-27.4,269.8,117.1,1001.7752,3359.0
101,176353.4,165187.0,105819.7,99510.5,650.9,360.1,412.5,227.2,406.8,-18.0,345.9,246.1,1552.2,1436.5,1427.4,1390.2,959.1697,3377.0
102,370972.2,460080.0,301897.3,333233.2,1781.2,1988.3,1152.8,1275.1,588.8,448.4,817.1,901.4,4622.1,5351.8,3934.6,4723.0,1269.98,3420.0
103,252263.3,267191.7,178290.3,173672.7,1184.9,879.0,410.0,178.8,546.7,205.6,699.6,561.4,452.2,182.2,314.6,164.4,1084.6267,3486.0
104,460385.9,570763.2,284411.6,333238.2,1994.1,2310.4,793.6,410.3,553.4,167.8,936.0,826.1,2056.4,2467.9,1609.1,2044.8,1269.5083,3493.0
105,117974.4,126073.8,63853.2,60811.3,440.2,393.0,319.9,-30.3,542.5,377.9,473.6,208.2,361.7,-112.5,339.8,127.1,1094.354,3527.0
106,295842.7,313354.9,164167.3,162178.4,1608.7,1259.1,449.6,298.6,449.3,98.8,615.0,559.8,394.9,-1.2,319.7,-152.3,1084.6217,3549.0
107,269077.9,309031.7,181544.3,196089.8,1383.9,1451.8,310.9,149.3,271.6,-226.4,505.7,394.9,491.1,296.6,283.2,62.0,1176.0728,3560.0
108,289356.2,287585.3,147576.4,143637.7,840.2,463.5,529.4,335.6,408.6,159.0,728.4,701.9,446.5,176.1,491.3,344.6,1017.74493,3628.0
109,250649.8,245531.2,177758.1,172557.2,858.6,729.6,524.6,288.1,246.9,-183.5,393.5,134.2,335.6,124.5,224.0,-145.5,1003.095,3630.0
110,353959.4,389846.1,235647.8,242977.6,1708.6,2096.0,1352.4,1352.6,284.9,26.9,670.6,508.3,7181.6,7926.5,5979.0,6835.9,1127.843,3646.0
111,222956.4,243728.2,159135.3,156016.9,1103.3,1154.2,293.1,270.7,333.1,-278.5,443.2,198.4,644.8,147.0,295.7,169.3,1119.4202,3652.0
112,231027.3,259501.2,150863.8,150254.2,1035.4,1051.5,513.0,343.3,322.1,-56.3,487.3,471.6,831.4,863.4,836.4,735.3,1150.2203,3723.0
113,329392.3,563218.3,224785.5,351709.0,1370.1,2199.7,505.1,905.3,299.2,97.3,790.2,804.8,453.0,61.8,387.1,388.6,1750.9069,3726.0
114,213908.1,209844.0,114362.8,108210.2,709.6,726.0,429.4,228.6,310.0,-5.2,513.6,709.0,454.3,110.0,378.0,-240.0,1004.56396,3799.0
115,209262.1,218071.0,119047.1,114034.8,1251.7,1290.8,703.8,277.0,494.6,201.4,640.0,701.0,301.9,-13.4,267.0,304.2,1067.1365,3841.0
116,187767.2,190188.6,99348.9,95552.6,952.6,524.5,733.0,702.3,452.4,295.3,585.6,687.7,382.3,62.8,343.7,206.7,1037.2445,3857.0
117,201505.9,212644.2,123789.8,120942.0,774.7,1152.7,443.6,296.8,425.8,307.4,537.5,448.3,393.9,172.6,248.3,5.0,1080.6085,3934.0
118,171279.1,165870.8,88442.0,85534.9,616.5,322.5,216.6,-155.3,270.2,-31.7,327.9,83.7,225.7,-59.6,291.1,142.2,991.70557,3976.0
119,282765.1,288549.2,117690.7,112867.4,1163.9,1344.6,597.8,530.5,460.8,72.3,458.8,429.6,539.4,122.1,354.8,180.1,1044.9628,4034.0
120,243475.3,283037.3,156180.7,164009.6,1270.9,1222.3,383.6,169.2,353.9,-239.9,729.2,456.8,257.0,-119.2,347.0,61.0,1190.4012,4040.0
121,290513.1,305688.9,300910.3,298861.0,1935.6,1970.3,693.6,748.8,471.8,77.6,1178.4,921.5,348.6,92.7,344.3,71.3,1077.4943,4092.0
122,162261.7,161757.1,95823.5,90281.2,773.2,427.0,345.4,302.1,410.7,203.5,561.6,624.0,365.6,128.8,428.3,2.9,1020.84766,4117.0
123,200901.4,184374.5,116160.5,109178.2,896.6,560.4,332.9,7.0,478.6,400.5,557.5,564.0,740.9,693.9,528.8,378.1,939.7872,4257.0
124,159613.8,162671.5,95428.5,92031.4,670.0,503.6,352.0,272.5,401.3,18.1,521.3,94.4,428.9,167.1,221.8,-71.9,1043.6514,4266.0
125,181289.4,182769.0,96651.7,93282.5,706.9,487.1,524.5,555.7,422.8,351.5,617.9,217.1,264.2,55.0,403.4,264.7,1032.3654,4295.0
126,271476.2,291922.0,158465.3,156279.2,1133.2,942.8,408.8,172.1,484.8,-56.1,817.1,406.4,334.1,279.8,366.6,339.5,1101.138,4334.0
127,224119.3,216840.7,149930.3,145131.2,728.9,964.0,290.0,54.8,362.7,245.1,659.6,437.4,324.2,77.7,314.6,23.9,990.7732,4346.0
128,227969.9,256372.7,169043.6,181446.7,1058.1,1071.4,497.6,733.3,449.4,242.8,608.0,610.1,488.4,284.4,409.1,392.8,1151.589,4391.0
129,291422.4,299373.8,203917.2,200620.3,1640.2,1356.0,647.9,172.7,542.5,140.9,513.6,283.2,537.7,179.0,515.8,553.6,1051.96,4397.0
130,212402.7,212247.9,131055.3,125771.9,696.7,626.6,265.6,277.6,481.3,-10.7,527.0,581.8,418.9,448.8,247.7,2.2,1023.2624,4400.0
131,313477.9,337647.2,213064.3,212835.8,1791.9,1035.3,926.9,820.3,375.6,353.6,889.7,477.9,1507.1,1429.1,1315.2,1630.5,1102.9711,4468.0
132,267180.2,262208.8,141256.4,137409.7,1784.2,1736.5,1025.4,771.1,528.6,335.0,1136.4,1010.4,334.5,-37.9,363.3,108.1,1004.9592,4479.0
133,276049.8,283837.7,196782.1,190925.7,1074.6,631.6,412.6,186.1,238.9,-103.0,489.5,357.2,247.6,-212.5,304.0,249.5,1052.8951,4532.0
134,172679.4,178334.6,84671.8,81485.1,916.6,724.5,272.4,22.1,524.9,-142.6,694.6,369.3,341.6,-304.0,251.0,-154.6,1057.5804,4563.0
135,187500.4,179061.7,109871.3,104434.4,783.3,970.7,405.1,538.2,477.1,22.0,515.2,329.4,764.8,632.5,751.7,495.3,977.9327,4566.0
136,197331.3,200554.7,119207.8,113299.2,987.4,936.0,281.0,352.8,354.1,86.2,423.3,437.6,407.4,161.4,164.4,-134.2,1040.7407,4582.0
137,267400.3,292082.8,203257.5,201623.5,1154.1,1191.7,609.1,511.8,379.2,127.8,518.2,434.3,349.0,-60.2,355.1,222.1,1118.5189,4595.0
138,253556.1,245566.5,146586.8,139665.7,997.6,732.5,509.4,562.1,358.0,111.3,489.6,80.5,3366.3,3794.0,3162.0,3281.5,991.74963,4651.0
139,148886.1,149103.0,80175.1,77131.8,851.7,346.3,359.8,352.0,270.6,-41.6,424.0,391.5,389.9,198.1,307.0,81.2,1025.5338,4694.0
140,193311.2,206756.6,126228.9,125924.6,928.6,849.5,389.0,272.3,404.4,13.3,649.6,444.2,270.3,-211.2,287.7,348.7,1095.2627,4706.0
141,191329.9,193613.2,122325.8,118128.5,846.7,724.2,275.6,94.3,481.8,389.4,729.5,312.3,433.9,289.1,280.3,119.0,1036.2268,4752.0
142,321839.1,332191.3,314122.0,313308.9,1632.5,1222.0,792.6,661.7,478.2,14.3,695.9,278.7,1417.7,1167.9,1035.1,1103.2,1056.9601,4774.0
143,159623.6,165656.0,97223.9,93244.9,739.7,505.5,456.6,139.2,231.2,-116.2,477.0,594.2,286.6,-149.1,157.3,-182.0,1062.749,4850.0
144,276460.5,281802.8,192007.7,189575.1,1298.8,1315.3,597.6,570.8,479.4,44.9,693.5,449.9,563.0,265.2,296.3,151.9,1043.8018,4890.0
145,274398.6,312022.8,249172.6,256508.1,1286.8,1036.2,812.4,973.6,430.0,283.5,568.1,309.5,1084.7,939.6,734.0,845.5,1164.4309,4895.0
146,292702.8,267811.5,164437.2,153964.9,899.7,608.5,520.2,530.8,448.8,248.2,614.4,422.4,468.6,-16.4,337.6,-191.6,936.9396,4994.0
147,252951.5,295570.2,222110.4,237038.2,1130.4,1193.4,337.2,424.3,418.2,253.0,685.3,518.7,598.8,230.4,318.4,-61.0,1196.564,5033.0
148,218889.8,222613.2,133195.4,132736.7,1047.0,603.2,485.9,223.2,444.7,131.3,620.8,300.1,461.7,-31.8,353.4,240.2,1041.4263,5039.0
149,198524.9,205580.1,126442.8,121118.4,1082.5,443.3,427.2,64.1,375.7,-64.5,534.8,212.8,525.5,251.0,359.4,124.7,1060.4166,5077.0
150,246892.8,302902.7,211689.4,228890.6,1021.7,831.6,524.4,456.9,344.9,126.8,468.9,236.8,779.9,371.8,583.0,656.7,1256.3274,5097.0
151,226949.8,230914.9,134866.6,131141.7,750.2,877.6,404.7,230.1,287.5,-140.0,632.8,430.2,566.5,485.8,398.6,403.6,1041.9154,5122.0
152,216535.0,216627.2,96209.7,91549.5,864.4,715.7,545.1,385.8,252.4,-135.4,412.3,369.3,361.5,-127.2,291.1,319.7,1024.4658,5144.0
153,168419.1,176151.4,104205.1,100194.6,788.9,371.8,300.9,7.8,395.8,-19.0,444.1,312.2,394.6,-79.4,579.0,209.5,1071.0302,5162.0
154,228039.6,249716.3,138179.3,139044.1,830.3,404.0,661.0,616.5,411.3,330.4,778.0,626.7,436.2,186.1,366.5,-33.4,1121.3718,5172.0
155,222058.3,250033.8,192948.6,197613.0,1176.8,1391.6,639.9,170.2,277.4,-231.8,708.6,5.4,495.4,328.7,352.8,418.7,1153.0168,5190.0
156,283101.7,295649.3,180820.0,178923.1,1483.6,1278.3,431.3,438.5,360.0,22.9,698.2,945.3,307.2,-162.8,299.6,62.0,1069.4043,5250.0
157,196079.6,247888.0,154129.9,168232.6,1038.0,798.6,582.4,509.1,358.9,-58.0,526.3,489.0,400.8,-440.0,315.9,317.5,1294.6128,5252.0
158,205408.7,218641.1,135028.6,132174.1,884.1,849.0,279.1,63.2,323.2,281.3,359.2,185.6,570.5,258.3,233.7,34.5,1089.9691,5294.0
159,233989.2,388698.9,183313.0,267721.6,877.3,1815.5,506.9,538.7,449.0,-13.7,619.6,252.3,431.7,223.8,382.8,38.3,1701.0875,5300.0
160,228330.8,245635.4,155599.4,151565.1,855.2,615.7,296.4,126.9,327.5,-131.3,592.3,285.6,284.5,-110.2,287.9,2.9,1101.618,5321.0
161,272493.6,298054.4,180225.2,182616.6,1404.2,1296.1,458.8,121.7,404.4,40.3,992.6,482.7,396.9,-133.9,410.1,116.1,1120.076,5333.0
162,223678.5,228369.0,141152.4,137360.4,1117.5,859.8,380.0,180.8,539.9,162.4,947.0,735.9,478.7,195.2,483.9,385.9,1045.5012,5348.0
163,213264.0,245188.0,149416.0,162101.9,1770.1,1840.4,725.5,655.6,435.6,119.1,882.8,984.3,289.2,-46.2,322.0,310.4,1177.2826,5419.0
