,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
34,160865.4,171272.5,106180.4,104272.6,2399.0,2396.9,5093.5,4884.3,490.8,352.8,591.8,527.4,27457.1,30138.9,22849.6,25516.7,1090.2566,585.0
35,215755.3,274044.4,196026.2,219896.8,3463.4,3548.1,6427.8,7321.6,699.0,409.8,615.1,705.2,37868.6,46890.7,33110.9,40695.0,1300.6626,600.0
36,185290.7,178907.3,110584.7,105646.9,2159.2,1737.4,4283.1,4047.6,454.5,200.9,694.6,443.6,22775.6,24709.2,19652.1,21184.8,988.7352,607.0
37,224153.4,292879.7,181323.9,220731.7,3584.1,4189.3,7302.0,8745.8,358.9,289.1,776.9,986.3,42934.9,56350.1,36064.5,47964.2,1337.9698,622.0
38,241622.0,247969.7,133321.6,135502.3,3175.1,3167.8,5733.4,6095.0,452.4,188.3,565.4,572.3,33394.7,37749.7,28904.3,32430.8,1050.9248,631.0
39,185379.6,179006.4,120957.8,118876.1,1970.5,1883.8,3149.3,2885.4,477.3,129.1,400.0,231.2,17070.2,18806.6,14839.5,16561.3,988.80994,636.0
40,208495.1,205057.8,103731.1,101973.8,2722.5,2761.0,5634.0,5872.5,491.5,190.3,772.9,518.9,32059.2,35376.9,27011.8,30366.6,1007.14844,652.0
41,164165.6,180438.7,120403.9,118033.2,2551.3,2222.4,4505.0,4605.3,498.3,48.8,417.9,341.9,30576.1,33631.5,24993.3,28091.7,1125.5424,659.0
42,183639.0,231720.1,139127.6,161335.1,3324.0,3929.1,7644.8,8717.2,571.3,250.9,694.1,281.6,42309.1,53458.4,35732.1,45401.2,1292.1565,683.0
43,152733.2,164336.7,104469.4,103292.7,2404.1,2259.4,5008.0,4688.4,459.4,81.3,479.3,198.4,27080.7,29429.5,23230.8,25604.4,1101.8285,704.0
44,155979.3,155644.7,100511.8,97065.7,1934.0,1308.5,4163.5,4092.7,314.7,46.6,406.4,-24.0,21233.3,23301.9,18046.9,19622.6,1021.82367,709.0
45,211743.9,277841.6,183196.6,212763.0,4056.2,4413.2,7326.6,9329.3,654.2,373.7,765.9,973.3,44970.3,58075.7,39535.1,50505.1,1343.7002,719.0
46,152523.0,191500.9,143484.6,162020.4,2886.0,3003.1,6442.1,7113.4,391.5,245.9,605.1,677.9,33933.3,42443.7,28278.6,36017.1,1285.7102,746.0
47,137961.7,164514.0,100138.4,101972.3,2066.6,2254.1,4608.7,4629.0,389.1,69.8,440.1,248.6,29394.5,32238.8,24376.0,27276.9,1221.0955,776.0
48,179355.9,214590.0,119128.4,133746.2,3176.0,3572.2,8129.4,8878.9,408.8,184.5,884.6,676.0,42769.9,51528.2,37223.2,44608.9,1225.1865,783.0
49,172549.1,180614.7,123180.4,120210.4,2676.4,2912.2,5232.6,5109.0,319.4,139.8,537.9,399.0,32422.9,35178.0,27045.3,29930.9,1071.8961,788.0
50,151488.4,193778.1,120607.2,134421.4,2891.2,3062.1,5653.4,6287.3,429.8,305.4,807.2,648.6,32120.0,38767.5,27431.9,33119.9,1309.864,822.0
51,202716.4,236898.4,175254.6,191928.0,2974.1,3562.7,6191.2,6775.8,450.6,487.9,676.0,705.0,35614.8,42924.7,31255.9,37283.5,1196.6881,825.0
52,165548.3,228472.7,167310.6,194644.7,2891.6,3544.2,6734.9,7438.7,313.0,-44.3,535.5,708.6,35761.9,45605.1,31511.8,39891.4,1413.2548,831.0
53,139323.6,154267.5,111294.6,111352.8,2213.5,1939.4,4157.3,4232.8,271.5,-95.0,517.8,500.3,24279.7,26401.8,20911.0,22801.9,1133.8602,838.0
54,170426.2,223021.8,168034.6,194935.7,3387.7,3846.1,7509.0,8970.2,359.9,129.8,764.5,387.1,42653.2,53735.4,36881.5,46227.9,1340.0314,880.0
55,210315.6,277100.8,192656.3,226533.9,4094.5,4540.0,8824.5,10078.3,587.8,174.0,956.7,1122.3,47071.2,61010.1,40179.4,52341.6,1349.1903,889.0
56,114505.3,132010.5,80143.1,78460.0,1861.9,1833.5,3712.6,3643.5,440.1,51.4,682.3,280.3,19463.6,21002.5,16208.8,17805.3,1180.5592,905.0
57,149221.1,147978.1,100977.4,98942.6,2149.1,2138.6,3534.3,3672.8,328.2,79.2,691.2,513.3,22433.4,24846.3,18961.0,21218.3,1015.50073,916.0
58,159549.4,218503.9,177686.6,195290.3,3716.4,3883.8,6864.9,8418.2,501.7,503.7,700.9,889.4,42411.3,53081.9,36800.2,46069.0,1402.4193,936.0
59,137194.5,148084.9,98697.1,96510.5,2504.6,2375.2,4937.3,5048.1,487.1,270.6,518.8,504.5,29733.4,32164.4,25594.3,27968.8,1105.3015,954.0
60,239930.7,315094.8,181011.5,212403.8,4229.0,4453.8,8854.7,9803.1,577.4,184.1,853.1,617.7,47711.8,60862.3,41098.0,51857.9,1344.8066,977.0
61,177643.0,194113.4,112560.2,117132.7,2216.1,2114.4,5053.3,4816.5,462.2,133.9,514.1,105.4,27240.9,30843.5,23208.1,26524.9,1118.9581,979.0
62,153270.7,158848.0,96707.4,93838.2,2059.6,1816.7,3959.5,3777.1,388.0,2.3,856.4,468.5,23280.8,24766.3,19784.8,21570.8,1061.3049,998.0
63,193274.7,228258.3,117418.7,133342.2,3537.2,3914.2,6403.2,7392.5,494.2,497.1,749.7,885.3,38145.3,46641.6,32726.4,39752.3,1209.3613,1035.0
64,199248.7,200053.4,146050.3,143559.4,2442.7,2690.8,5089.1,5083.8,340.8,-257.5,692.6,442.9,30200.9,33327.1,26323.6,28578.2,1028.1346,1036.0
65,136946.3,129146.4,86478.2,82569.6,1540.8,1581.8,2943.0,2782.4,451.1,178.3,343.4,334.6,17905.2,19017.0,14642.8,15869.1,965.69037,1052.0
66,122467.0,119701.3,78783.3,75778.8,1436.5,1339.5,2749.7,2902.8,585.3,207.8,467.9,454.0,12800.8,14019.6,10760.1,12071.7,1000.8968,1141.0
67,142020.3,154807.5,94027.4,91121.5,1448.4,1522.5,3294.2,3162.3,444.2,113.3,564.6,368.0,15015.7,15752.7,12894.1,13966.6,1116.2325,1151.0
68,216262.4,292616.1,195126.5,235571.9,3898.1,4830.1,6436.6,7894.7,554.3,667.9,850.4,840.7,37999.7,49777.1,32744.7,42881.9,1385.5745,1155.0
69,201246.2,227155.1,161852.8,181917.9,2944.0,3120.5,5369.8,6497.3,536.6,405.8,643.0,511.5,32669.7,39934.5,27106.6,33695.7,1155.8646,1176.0
70,245128.5,299620.5,153040.7,180133.6,3930.4,4099.1,9664.2,11290.2,888.7,281.0,885.6,1073.3,50342.5,65390.2,43279.8,56222.6,1251.6354,1185.0
71,205744.8,258653.2,111324.8,122707.9,2999.7,2966.5,6218.4,6741.2,287.5,-120.0,595.3,419.1,35907.9,42555.0,30791.6,36273.9,1287.3312,1188.0
72,313794.2,380431.7,164747.5,190195.6,3968.0,3613.5,8236.5,9582.6,517.1,95.0,843.3,902.0,48932.3,60063.0,41171.0,51258.5,1241.4652,1198.0
73,151939.3,150429.5,103660.2,102138.9,2024.2,1653.8,4268.1,4398.3,492.9,229.2,526.5,407.4,26892.7,29466.5,23279.5,24998.1,1013.8433,1207.0
74,225922.6,270234.2,171868.5,186825.8,3131.6,3513.6,7235.8,7670.5,395.8,-144.3,628.1,659.6,40931.6,48248.1,35263.8,41770.5,1224.8567,1212.0
75,199211.4,283952.8,156379.7,177123.5,2754.3,3025.4,4841.3,5292.3,356.9,61.1,818.0,835.0,27047.4,33018.5,22766.3,28220.2,1459.617,1214.0
76,193778.5,275120.8,167238.0,194615.5,3946.8,4900.6,8741.4,10258.0,374.9,195.0,812.1,871.6,47801.8,60983.2,40680.7,51679.4,1453.8585,1226.0
77,158147.4,194543.4,149682.7,169037.9,2754.0,2880.1,5930.7,6426.6,459.4,439.8,609.9,430.2,33827.1,41152.0,28684.8,35558.5,1259.6843,1230.0
78,211369.2,226077.9,137946.6,134913.5,2664.1,2483.3,4494.9,4416.4,375.4,206.4,688.9,344.7,25031.9,27499.0,21534.5,23933.5,1095.2596,1233.0
79,128829.7,140568.1,99416.2,95939.4,1457.8,1510.1,4591.7,4288.7,353.3,54.8,647.0,473.1,23736.6,25356.8,20710.9,21892.2,1117.347,1237.0
80,168932.2,163711.0,99490.9,98070.1,2513.0,2097.3,4532.3,3998.6,326.0,118.1,486.5,-30.6,25000.3,27568.3,21686.8,23791.7,992.3728,1242.0
81,165531.2,160519.1,91046.7,88482.0,1703.2,1314.6,3124.1,3145.1,343.2,44.0,701.3,437.4,19850.3,21791.7,16170.3,18214.2,993.0099,1245.0
82,275533.9,318972.8,226092.6,257379.9,4990.3,5880.1,10566.4,12764.1,661.1,505.1,1154.5,1347.1,62061.2,77977.0,52775.2,66816.4,1185.4596,1260.0
83,169884.6,162010.7,94770.2,90137.6,1902.3,1662.9,4037.6,3910.6,457.3,181.4,455.1,405.7,22997.9,25005.2,20198.3,21835.3,976.56134,1290.0
84,299186.4,412420.2,290539.6,329697.6,6084.1,6909.4,12604.4,14662.3,591.2,352.4,1367.2,1568.3,73319.6,91018.0,64341.2,78895.7,1411.5664,1298.0
85,161290.7,180288.3,126280.2,135009.9,2537.4,2442.0,5269.0,5302.0,349.2,122.5,602.2,431.9,25927.3,30746.7,22011.4,25745.7,1144.6289,1355.0
86,202221.6,263385.8,149205.7,172881.8,3692.7,3833.5,7351.0,8210.7,560.2,238.8,906.4,590.7,40411.5,51386.2,35336.2,44316.3,1333.7557,1367.0
87,600608.0,1016422.3,763012.9,1053838.2,8580.5,13963.8,13524.7,21130.2,976.4,862.0,2392.8,4044.8,80138.6,132942.6,69113.1,114293.1,1732.9366,1369.0
88,206323.5,275979.0,221545.9,242824.3,3749.7,3896.0,7434.3,8254.5,544.9,567.8,991.9,922.5,40995.1,51431.3,35519.2,44391.4,1369.729,1395.0
89,207133.2,255562.9,149120.9,166928.9,3386.0,3714.8,7083.9,7867.5,494.9,510.9,613.4,444.4,42136.4,50301.0,35435.3,42982.2,1263.4481,1400.0
90,178113.8,236803.3,121754.7,136350.8,3075.1,3669.0,7562.3,7975.3,331.8,446.6,851.8,643.6,41471.4,50372.1,35254.3,42588.1,1361.423,1409.0
91,254849.5,303647.3,204848.3,236128.0,4727.6,5268.2,11116.9,12639.0,379.1,335.4,880.7,951.7,57614.5,74055.7,49010.7,62819.4,1220.0763,1511.0
92,176233.2,192563.1,138495.3,149408.1,3105.0,3111.5,5462.2,5799.3,433.6,153.4,597.2,697.1,31890.7,37187.9,27289.4,31634.9,1118.8916,1513.0
93,167629.7,183062.8,118283.9,117761.5,2722.8,2279.4,5162.2,5395.3,489.0,395.3,690.1,535.4,28125.7,30891.0,23425.8,26034.1,1118.3093,1545.0
94,146751.3,152639.3,85635.7,81986.4,1605.0,1774.4,2401.9,2421.8,326.3,-120.6,587.5,309.0,16058.7,16975.7,13721.5,15003.7,1065.1327,1551.0
95,212052.3,271075.2,161140.5,196319.2,3854.0,4814.8,7363.0,8751.2,486.3,316.3,901.4,876.3,41030.6,54038.3,33628.6,44996.5,1309.0446,1602.0
96,158485.0,149464.5,99016.7,93598.7,1722.9,1331.6,3696.0,3435.9,314.8,-34.6,660.1,438.9,21598.4,23221.5,17892.0,18796.5,965.74414,1655.0
97,125601.3,133686.5,89244.4,86408.6,1773.3,1649.9,2697.7,2778.6,341.4,230.3,494.8,376.6,15352.6,16530.0,13530.3,13864.2,1089.9281,1668.0
98,138935.7,148622.9,98770.2,95744.5,1944.5,1701.7,3653.9,3256.0,547.0,164.6,540.7,361.9,21154.1,22787.2,18331.4,19873.8,1095.4554,1669.0
99,142738.1,136095.5,81388.6,78857.6,1671.8,1418.6,3419.9,3406.2,550.9,342.2,624.5,462.0,21007.7,22033.9,18058.0,19264.0,976.35693,1698.0
100,326674.0,408751.0,258210.7,301870.9,4870.5,5625.0,10068.5,11188.6,537.3,743.0,1009.3,1013.9,57321.5,73924.2,49085.3,63653.5,1281.2867,1708.0
101,164790.1,238378.6,170165.7,199085.6,3446.3,4311.0,7248.7,8252.5,493.4,622.0,857.8,821.4,43814.1,55882.5,36879.9,46864.2,1481.3306,1720.0
102,236547.1,250944.2,153679.9,166509.3,3580.1,3589.0,6452.6,7054.2,564.9,163.7,665.1,724.6,39888.8,46506.1,33773.7,39486.7,1086.3376,1735.0
103,238964.4,293463.2,193341.4,219706.3,4292.9,5176.2,8161.0,9210.1,384.0,263.2,934.6,1044.9,42320.0,52228.2,36177.4,44657.5,1257.5582,1748.0
104,201218.1,209111.5,93731.9,96954.6,3280.6,3119.1,7395.7,7798.6,437.1,169.2,734.4,939.4,44432.7,49438.0,37763.8,41598.9,1064.1807,1767.0
105,175788.2,173258.9,116161.2,114050.7,2204.3,2008.5,5983.2,5528.8,370.8,25.8,545.5,345.0,28921.3,32005.4,24258.6,26850.9,1009.2852,1819.0
106,257604.6,313076.5,155151.8,179662.0,3988.7,4548.4,8662.0,10073.9,573.8,356.7,957.4,851.9,49565.2,63308.8,42235.5,53741.0,1244.5258,1843.0
107,266857.6,324735.8,250366.9,278200.3,4354.1,4847.0,8992.9,10633.7,483.3,331.5,1169.5,1285.0,48110.1,61255.0,41177.1,52160.6,1246.0977,1856.0
108,129019.4,128039.2,76249.1,72596.5,1617.2,1583.6,2917.7,2536.4,462.3,172.0,477.1,139.6,14975.2,15916.2,12448.9,13401.4,1016.24554,1869.0
109,202331.7,263972.7,191018.3,218014.9,3608.7,4258.5,8157.3,9963.0,522.3,399.4,773.9,1104.7,47589.5,61197.6,41352.8,51676.6,1335.9883,1877.0
110,219610.6,325744.6,201248.5,241482.4,4527.0,5533.7,8965.3,11048.2,562.5,331.4,926.4,1107.5,50631.4,67738.3,43032.1,57506.4,1518.8966,1885.0
111,168352.1,180785.8,88383.6,85805.6,2343.4,2010.4,4454.7,4784.0,339.8,127.7,700.3,551.4,26568.3,28926.3,23487.5,25028.5,1099.6267,1886.0
112,155860.5,155390.1,93683.7,90901.3,1923.6,1981.8,3546.4,3276.6,392.0,233.2,597.3,214.5,20032.2,21546.7,16731.2,18264.5,1020.9383,1896.0
113,221076.5,370837.5,145793.0,248155.8,3088.5,5057.4,5566.1,8852.9,426.3,223.9,639.1,751.2,32756.1,56065.5,28239.4,48823.7,1717.7078,1901.0
114,193141.1,256457.2,176899.5,208082.4,3308.6,3546.4,6193.0,7663.0,404.4,316.5,900.1,1267.0,39128.9,50818.2,33257.7,43752.2,1359.723,1937.0
115,161000.0,209509.4,117448.9,129989.8,2702.5,2733.9,7290.5,7523.5,347.3,108.9,674.2,572.9,35181.0,42123.7,30467.0,36826.2,1332.5293,1944.0
116,303598.9,383498.0,151312.7,181848.0,4471.7,5585.1,10142.6,11705.0,351.0,253.1,896.6,1053.5,57768.6,75313.1,51148.3,65140.8,1293.5188,1969.0
117,173085.0,182010.0,112254.7,112765.8,2941.2,3021.1,5945.6,5943.8,503.6,470.0,694.6,532.5,32187.7,35844.5,28340.7,31665.4,1076.8329,1981.0
118,193586.6,199885.4,120860.0,121314.6,2642.4,2469.1,5177.0,5125.6,451.7,235.4,617.8,501.0,26364.9,29098.6,22283.7,24894.4,1057.3303,1982.0
119,135230.0,144937.0,108308.7,113486.1,2015.3,2342.8,3892.1,4278.1,428.9,410.1,406.5,216.1,23917.9,26722.4,19938.1,22603.8,1097.5491,1987.0
120,185924.2,226433.0,113302.3,128783.9,3527.1,4043.1,6738.4,7550.3,361.7,-100.8,832.6,396.1,40070.7,49145.5,33837.6,41583.3,1247.1353,1999.0
121,138390.9,177684.7,133686.8,149366.7,2496.5,2818.7,5087.8,5621.6,375.1,7.2,548.4,523.0,28001.0,34359.4,24093.5,29947.9,1314.8082,2038.0
122,169731.0,205869.4,136075.7,154875.6,2080.3,2410.6,5168.5,5534.6,357.1,-67.1,828.2,627.5,26097.9,33227.5,21934.0,27614.1,1242.0422,2040.0
123,171378.1,171948.5,104193.1,103840.1,2113.8,2463.5,4552.5,4333.6,450.2,27.6,725.8,487.2,25470.0,27668.0,21351.9,23984.6,1027.4178,2061.0
124,202548.4,246270.1,145980.8,172441.3,3312.3,3485.5,6221.7,7225.9,470.6,384.7,789.4,915.5,37540.1,47419.1,31973.7,40928.6,1245.0652,2087.0
125,217387.7,308076.6,194103.6,238818.5,4632.7,5628.5,9020.0,10621.0,623.1,300.4,864.5,1406.6,48124.1,63236.9,42051.5,55687.6,1451.2123,2093.0
126,188585.7,176106.8,80139.8,75780.6,1928.6,1659.9,4152.1,3784.5,436.0,101.2,565.5,291.5,23417.0,25163.8,20606.0,22006.1,956.2479,2101.0
127,130951.7,134797.8,88734.4,85081.8,1551.0,1503.6,2387.1,2204.2,361.8,257.6,455.0,287.0,13103.2,14232.4,11448.7,11948.9,1054.1349,2139.0
128,205254.2,259594.5,107463.8,116739.4,3678.3,3990.7,7298.1,8306.2,463.5,266.3,632.6,505.9,41265.5,49566.7,35767.9,43008.7,1295.1368,2187.0
129,124264.6,116789.8,72317.8,70553.4,1256.0,1197.0,2828.5,2717.7,419.5,-132.2,356.8,-219.3,15971.1,17719.7,14255.7,15246.7,962.40625,2206.0
130,170242.2,169392.1,101297.3,99762.6,2399.6,1959.7,4780.8,4464.2,287.5,159.0,655.7,348.0,28812.2,31233.7,24274.7,26609.0,1018.89624,2207.0
131,163246.3,149861.7,49262.2,47769.5,1718.7,1348.1,4280.7,3902.9,342.9,169.8,560.5,307.5,22961.7,25008.7,19748.9,21567.2,940.0739,2216.0
132,247605.0,249300.8,107727.3,118837.2,3558.9,3298.1,6713.0,7216.2,545.7,200.2,758.7,955.6,42072.4,48927.3,35340.0,41583.5,1031.0306,2228.0
133,238374.3,297829.2,175125.2,202760.9,4027.7,4584.2,7033.9,8130.9,414.4,413.8,919.9,985.7,43526.9,55585.9,36485.7,47107.7,1279.4373,2235.0
134,438682.5,485112.8,444405.9,470778.0,7248.3,7497.4,15140.3,16693.9,606.7,706.8,1104.2,1442.1,83144.4,100725.8,72281.3,87321.2,1132.3851,2247.0
135,183923.1,246726.7,137336.4,161256.5,3702.4,4293.5,8025.0,9216.7,492.4,392.9,899.7,983.3,42073.9,53753.6,35471.8,45654.7,1373.6838,2268.0
136,187857.9,206609.8,124569.0,125445.7,2759.7,2736.4,5417.0,5417.0,422.0,277.7,600.0,541.8,32238.7,35803.2,26984.4,29836.2,1126.2223,2282.0
137,275179.7,350487.0,230493.4,265407.5,5746.7,6798.0,12842.0,14121.2,462.6,169.7,1121.4,1250.4,72053.2,92241.8,61482.4,78785.7,1304.2515,2290.0
138,127372.0,137690.0,107454.4,105607.0,1910.0,1841.6,4320.1,3730.6,337.7,-7.8,615.0,395.2,24480.7,26654.0,20432.3,22536.3,1106.9857,2309.0
139,103089.1,121199.9,80777.7,79984.5,2044.7,1598.5,3620.1,3190.6,213.7,-133.6,385.9,445.5,19017.4,20912.1,15459.1,16914.9,1203.9062,2322.0
140,155160.1,153255.1,105134.7,102058.7,2106.2,1681.5,3850.2,4009.3,255.6,92.0,254.0,-128.2,21487.4,23517.6,18000.3,19656.5,1011.4277,2332.0
141,180575.3,184653.8,119953.4,122914.1,2705.9,2419.4,5961.6,6070.9,362.6,32.0,516.4,429.5,32374.0,36912.0,27797.8,31278.0,1047.1688,2343.0
142,148496.5,150234.3,87441.2,85883.8,1698.1,1477.7,3270.6,2999.1,635.6,374.2,525.8,160.3,17210.0,18108.3,14556.4,15596.6,1035.9849,2345.0
143,221013.4,302788.1,156354.1,183814.5,4020.7,4203.0,8296.3,10432.7,526.0,557.0,867.3,762.4,50565.1,63622.9,42760.2,54921.8,1402.9126,2355.0
144,230167.6,274892.3,163803.5,181639.8,3283.2,3558.3,7487.6,8367.0,564.9,400.6,951.2,1121.1,40573.9,49780.6,35283.8,42981.8,1223.0139,2359.0
145,223204.2,290528.9,174489.4,213159.9,3537.1,4039.0,7010.4,8522.0,507.9,303.4,757.7,870.9,38921.3,50990.5,32583.9,42968.9,1332.8906,2416.0
146,179015.9,174036.5,114345.6,111710.5,2024.0,2081.0,4339.0,3818.6,465.2,137.3,454.1,178.3,23775.3,25590.0,19980.0,22162.2,995.561,2475.0
147,162401.3,176383.8,112243.3,108931.3,1622.4,1211.7,3378.4,3294.0,337.9,-116.7,439.7,215.8,20246.5,21384.1,16636.1,17710.3,1112.1719,2476.0
148,352362.1,563285.5,291265.0,435160.2,6103.6,9659.2,12699.0,20799.5,670.0,906.7,1734.7,1953.9,73035.7,122561.6,61914.7,104663.6,1636.9731,2499.0
149,156947.9,152741.9,100688.5,97747.2,2146.1,2200.8,4620.2,4584.2,541.7,152.8,514.2,322.4,27907.9,30616.5,24074.4,26209.9,996.577,2506.0
150,220679.0,309986.0,129333.9,150874.4,3983.6,4187.5,7922.1,8472.5,549.7,492.3,948.8,959.5,43032.8,53974.3,36525.6,46607.5,1438.4501,2515.0
151,249358.5,328316.7,199469.2,229903.6,4849.9,5513.1,10602.4,12404.6,707.2,316.0,821.8,1008.7,59887.2,76169.7,50344.3,65094.6,1348.2792,2522.0
152,129532.3,132684.3,68386.5,65754.8,1508.1,1405.3,2665.1,2877.1,348.4,147.6,468.5,244.0,14724.1,15891.8,12939.6,13687.1,1048.9502,2523.0
153,274982.7,324043.5,227398.8,257945.8,4088.0,4462.4,7223.2,8636.5,489.6,176.8,816.1,741.3,43325.9,54597.1,36512.4,46123.6,1206.7236,2528.0
