,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
45,257488.9,268658.5,148420.5,144792.5,706.7,540.8,731.7,654.7,371.4,173.1,689.1,678.4,744.7,595.3,611.6,615.1,1068.4218,2284.0
46,460191.9,821579.2,375806.9,588167.4,1673.9,3220.4,619.7,826.6,462.4,729.0,898.2,1126.8,1401.5,1503.2,1154.2,1513.7,1828.175,2329.0
47,302692.0,368688.4,157889.7,174940.2,1454.6,1884.6,639.3,626.5,516.6,660.2,888.8,1110.4,792.5,631.9,541.3,504.2,1247.2794,2351.0
48,204414.3,208047.0,120032.6,115972.7,1007.0,855.4,619.7,335.5,313.0,-101.6,650.2,429.1,703.0,317.9,536.8,480.6,1042.2274,2358.0
49,242459.5,262083.5,151519.4,162167.4,1358.0,1361.2,767.9,1166.6,361.7,-30.4,781.3,229.3,555.2,295.0,464.3,185.4,1106.8958,2468.0
50,194604.8,195475.3,112225.7,107212.7,1051.2,629.4,433.2,236.2,212.8,-177.0,426.6,473.4,555.0,535.6,490.6,423.0,1028.6017,2669.0
51,173826.0,188304.6,113769.6,109927.2,1043.1,1005.3,532.8,366.5,397.1,171.7,396.1,300.4,423.8,208.9,349.3,203.3,1109.3048,2707.0
52,318394.6,396843.5,202553.3,235517.8,1277.5,1531.5,665.7,703.6,293.7,-117.9,935.3,816.3,815.7,791.9,763.8,746.1,1276.3126,2730.0
53,291884.9,289601.2,169623.6,172433.1,2310.9,2243.6,1848.4,1734.1,809.3,804.2,1417.3,1554.8,644.0,395.8,2117.1,2126.9,1016.0046,2772.0
54,236040.6,267657.8,153001.9,163969.7,1211.7,1078.3,513.3,403.0,398.0,9.0,721.1,902.6,823.6,477.7,593.7,721.6,1161.1646,2807.0
55,231714.0,245727.3,118538.2,119476.4,1074.1,811.1,670.6,622.7,702.9,94.3,976.8,354.7,672.7,457.9,575.0,478.6,1085.9362,2811.0
56,187329.0,191738.0,110570.6,107758.5,747.3,857.9,392.8,513.8,430.7,331.6,476.1,274.0,386.0,127.8,411.8,779.4,1048.1039,2934.0
57,321011.6,291267.5,172446.9,165662.7,967.0,685.7,597.1,56.1,477.2,189.4,747.5,606.3,619.3,888.4,520.6,161.5,929.1293,2947.0
58,167615.9,174019.0,87818.7,84257.6,982.6,895.3,367.3,223.0,342.9,-87.0,644.3,-14.7,482.7,216.5,623.5,458.9,1063.1649,2976.0
59,254048.9,314811.0,196633.8,222843.2,1134.6,907.1,497.4,661.1,481.9,106.2,549.3,543.8,731.2,617.3,399.4,333.1,1268.9196,3045.0
60,277862.2,272171.6,148894.2,144469.1,992.2,437.9,736.8,631.1,362.6,32.5,461.6,305.4,570.7,321.2,303.2,181.7,1003.0487,3051.0
61,305473.1,319088.2,190701.2,189036.5,755.2,680.8,526.0,624.3,322.4,1.7,487.1,265.6,609.0,659.6,585.0,597.0,1069.6434,3065.0
62,271706.9,303992.4,254932.2,269807.5,1221.6,1124.7,601.4,641.0,321.0,-17.4,514.5,367.2,506.7,395.2,635.8,600.8,1145.6853,3066.0
63,111341.0,102552.1,60483.6,57727.5,562.4,926.3,216.4,-325.0,374.0,178.1,307.3,-212.3,381.7,224.2,360.0,186.8,943.20557,3126.0
64,216152.6,250336.8,153050.4,159233.4,1058.8,1199.4,454.7,237.2,372.5,302.3,789.3,586.1,414.6,375.1,540.5,347.7,1185.9459,3127.0
65,228586.2,270896.7,177698.5,189488.0,1445.0,1682.0,473.5,520.9,346.4,193.2,615.4,679.4,872.4,582.6,793.8,722.2,1213.5496,3144.0
66,242377.5,232880.3,91268.7,86850.7,1064.6,754.4,551.8,295.2,329.1,296.7,670.9,598.5,495.4,670.8,582.8,211.8,983.8809,3161.0
67,249491.1,317364.5,179983.6,205414.2,1080.6,1243.0,574.9,511.0,365.1,-51.7,900.3,597.6,646.7,778.6,650.4,199.0,1302.5907,3165.0
68,206056.2,264349.3,155314.4,168362.9,1345.4,1085.7,640.8,603.0,372.4,13.6,1024.0,1014.3,633.0,413.4,414.7,356.2,1313.6859,3190.0
69,349891.7,381120.7,576338.1,583855.6,1964.4,1237.5,660.5,436.0,454.8,321.3,1205.9,1089.7,769.4,484.8,735.5,603.2,1115.4052,3196.0
70,192904.6,230659.6,160954.6,168671.1,852.4,700.3,544.8,251.6,596.0,-113.8,630.3,361.4,764.2,700.7,507.6,279.7,1224.4191,3245.0
71,266254.4,275980.8,162420.3,161208.1,1028.4,898.4,529.5,86.8,502.9,-106.7,462.7,484.5,516.5,151.5,486.6,513.4,1061.4297,3263.0
72,225675.4,310632.8,217964.6,243167.8,1588.1,1185.4,680.7,643.8,469.6,376.9,764.2,742.0,718.6,551.2,516.4,284.9,1409.5133,3314.0
73,170709.7,181239.0,90904.7,87689.7,1031.8,573.3,397.3,507.3,380.5,-14.6,482.6,565.7,456.8,53.7,490.3,390.0,1087.1962,3506.0
74,125416.0,115929.7,66013.9,61535.2,569.1,317.2,495.7,271.3,513.8,-47.8,392.8,523.6,420.2,-21.5,397.4,466.5,946.5444,3574.0
75,215554.2,235751.8,131436.8,130628.9,1180.3,1089.8,632.4,327.9,419.6,49.7,780.1,696.6,547.9,280.1,467.1,-98.1,1119.9573,3598.0
76,334002.3,334949.9,100423.4,98386.5,1201.1,1149.3,544.1,313.0,462.3,134.3,625.8,410.6,713.0,823.9,784.8,772.0,1026.911,3603.0
77,177265.6,179076.9,86102.3,82130.3,1154.5,884.3,267.9,239.0,357.0,-209.9,435.9,47.1,509.0,334.4,546.0,148.3,1034.4674,3872.0
78,243842.0,267903.7,180050.5,186345.8,1116.4,1115.4,603.7,571.4,389.9,94.9,909.0,743.2,647.4,495.9,630.6,617.9,1125.0541,3918.0
79,258984.3,282377.0,139123.4,141510.3,870.5,1179.0,485.6,320.4,467.7,129.4,475.0,400.6,658.7,579.4,457.4,379.2,1116.4939,3983.0
80,211484.4,244043.4,147604.7,156171.4,1454.8,1302.1,598.2,451.6,472.7,401.9,780.8,732.9,612.8,463.0,519.1,563.1,1181.6721,4011.0
81,268364.2,285135.8,177374.7,172286.2,1363.5,1378.1,690.7,380.5,411.0,437.0,740.5,796.4,584.7,294.8,357.0,489.8,1088.0115,4069.0
82,182556.4,178805.5,89150.9,86827.8,690.6,483.0,312.6,181.4,482.2,365.0,604.1,317.0,438.2,24.7,413.2,470.9,1002.98175,4164.0
83,270969.5,326597.2,210946.6,240211.8,1659.9,1767.4,560.1,266.2,367.7,-99.9,658.7,680.5,803.2,773.2,645.1,804.6,1234.2225,4173.0
84,200052.6,241665.0,155610.2,168247.9,1130.3,860.0,842.0,562.1,435.2,66.3,682.2,542.2,615.6,195.6,525.1,461.1,1237.028,4175.0
85,121640.8,126837.8,65017.4,61114.5,445.3,651.9,334.6,110.1,270.0,-28.9,432.1,161.5,543.7,359.0,293.7,41.7,1067.7499,4193.0
86,339895.3,372467.8,190424.8,208128.6,1888.1,2034.3,747.3,483.4,535.8,354.7,707.1,904.2,710.6,309.0,695.4,270.8,1122.1526,4195.0
87,177731.0,212800.3,161338.4,172019.3,1029.4,946.2,416.5,502.9,432.2,-87.9,645.4,612.1,573.4,373.6,501.9,372.3,1226.0684,4275.0
88,396234.1,420056.7,268840.3,270260.8,1721.7,1833.1,872.4,857.8,495.0,431.5,1068.3,745.2,932.0,794.6,918.5,1121.5,1085.5695,4282.0
89,175383.3,169973.6,95830.3,90448.4,982.4,572.0,269.1,118.7,477.5,-67.4,565.1,482.0,686.7,15.3,438.5,296.9,992.4525,4307.0
90,258194.5,321215.0,214728.0,226883.7,1571.1,1425.3,399.0,93.3,510.5,91.8,913.9,711.9,919.0,785.3,720.1,761.6,1273.9498,4316.0
91,191464.2,208246.5,96972.4,94631.8,881.2,764.8,387.5,57.9,243.5,-37.2,515.2,249.8,399.6,68.7,624.4,400.2,1113.7545,4336.0
92,233788.7,270944.0,131319.1,143681.7,1018.0,1121.9,699.1,732.4,308.0,-66.8,569.4,557.2,522.0,559.9,552.1,645.3,1186.7649,4395.0
93,230655.9,226063.8,147264.6,142853.6,664.3,487.3,323.0,106.5,340.6,250.3,421.2,354.2,700.2,400.9,231.6,46.8,1003.64636,4466.0
94,251660.6,494148.4,169422.3,284226.5,997.4,1543.6,667.8,891.0,417.7,287.5,694.9,1353.7,637.8,1199.2,553.0,802.0,2010.7092,4539.0
95,280956.2,277820.1,135983.0,131027.0,1125.9,932.9,442.8,99.7,401.6,348.2,639.1,609.5,385.9,195.9,307.3,358.8,1012.5828,4598.0
96,251353.5,304095.5,222555.3,225541.6,1295.9,1517.6,578.0,409.5,435.8,27.7,659.1,924.8,921.7,686.7,747.6,473.2,1238.8733,4636.0
97,355706.0,444428.2,199170.5,233604.8,1644.4,1634.9,707.7,851.4,485.9,284.4,909.0,908.2,775.4,800.4,646.6,524.4,1279.4185,4745.0
98,196144.3,205259.5,109523.4,103501.8,1022.5,1494.0,565.6,440.9,411.7,78.4,387.0,-55.4,394.7,194.4,441.4,272.2,1071.5889,4770.0
99,137820.4,138138.4,55428.7,53364.4,678.8,642.6,398.2,50.6,512.7,-265.6,508.8,309.4,572.8,209.0,567.1,170.1,1026.3926,4771.0
100,263700.2,330460.8,182038.7,197915.2,1395.5,1330.1,642.7,755.5,323.0,161.0,652.5,717.9,800.7,796.8,693.0,883.8,1283.2639,4784.0
101,91508.4,98183.5,69662.9,66893.3,466.6,-419.5,344.6,229.4,402.2,277.0,348.1,66.5,390.2,93.2,309.2,48.9,1098.7432,4830.0
102,262009.5,262691.7,170330.6,165623.3,979.9,589.9,528.1,291.2,343.7,-233.4,626.7,201.0,579.2,285.7,597.1,752.6,1026.6693,4851.0
103,198356.6,191781.0,101314.2,99192.9,1170.3,1509.0,474.0,372.1,603.2,433.3,666.2,568.7,471.6,115.1,333.1,253.6,990.07697,4863.0
104,329056.8,322510.3,192145.4,188365.5,1173.3,988.9,358.6,321.6,398.0,240.1,696.1,341.0,455.7,552.0,661.7,659.7,1003.62775,4877.0
105,313615.3,370776.8,180336.8,197740.1,1400.1,1138.3,899.3,970.4,503.8,281.7,915.1,874.2,414.6,515.5,735.4,803.8,1210.6663,4889.0
106,170563.0,166211.8,86082.4,82672.3,613.4,593.7,272.5,75.4,456.2,27.6,285.4,337.1,437.4,183.6,301.9,309.8,997.8897,4949.0
107,294946.1,354449.7,200224.3,224006.3,1673.7,1815.1,872.4,864.8,511.0,14.0,1028.3,955.7,964.0,815.1,830.5,713.5,1230.5922,4958.0
108,294127.3,372369.1,170134.3,194286.4,1622.4,1713.5,1021.1,862.2,397.5,-20.4,837.1,875.0,854.7,667.8,478.5,366.4,1296.4279,5008.0
109,253882.5,249307.5,138672.0,133239.7,1275.1,780.8,583.0,341.3,542.5,460.3,521.9,22.9,423.0,176.3,848.1,726.1,1005.55524,5079.0
110,208648.2,255256.5,185628.4,191540.3,1161.2,1060.8,475.5,294.4,395.5,473.8,427.2,44.8,615.6,663.2,904.4,866.2,1252.7422,5084.0
111,250676.7,287930.5,157015.1,167650.2,1410.0,1339.9,563.1,499.9,348.0,260.7,561.4,668.2,562.0,515.4,616.1,570.8,1176.2017,5122.0
112,206887.9,205652.8,94936.6,90383.1,904.3,753.8,411.0,286.5,364.6,280.8,653.2,701.2,412.2,276.9,415.6,139.3,1017.9242,5268.0
113,256932.6,258436.9,166662.3,162162.0,1581.4,1316.1,611.8,603.0,369.7,-47.0,790.9,612.2,501.8,483.7,537.0,499.5,1030.0103,5278.0
114,284452.2,311538.1,160423.0,165798.0,1293.9,1204.4,674.8,470.2,449.6,67.7,887.1,540.5,689.9,621.4,563.3,351.8,1121.521,5298.0
115,189977.5,176778.0,85587.3,82697.1,623.9,601.1,514.0,376.0,283.8,88.7,459.1,236.3,441.7,228.7,403.6,378.2,952.85803,5308.0
116,289021.7,334844.5,247534.8,254193.6,1367.8,1479.4,592.4,521.1,441.7,3.0,581.0,327.3,982.4,630.1,740.2,755.3,1186.3729,5316.0
117,215973.6,248104.9,174651.6,184704.9,947.7,921.8,428.8,440.6,454.2,-47.5,594.1,440.1,631.9,573.1,711.0,672.6,1176.3734,5349.0
118,261808.6,281738.7,182847.1,183442.2,1408.2,1111.7,287.8,147.4,373.7,-65.6,746.9,783.5,665.0,443.6,412.7,284.7,1101.9535,5417.0
119,236883.4,251640.3,181619.3,177595.4,1024.2,1126.2,499.5,510.8,531.2,246.6,684.7,675.6,569.3,506.2,636.1,469.7,1087.8033,5447.0
120,232240.8,237320.1,126043.9,121790.7,1249.7,998.1,513.9,360.7,400.0,-51.4,505.5,540.5,571.9,289.5,636.1,490.6,1046.3989,5472.0
121,229456.5,216189.2,111071.9,105927.7,788.5,559.8,504.4,326.2,327.0,208.5,851.6,467.1,621.2,377.6,286.8,303.9,964.7907,5514.0
122,196093.5,192205.4,75497.3,71712.4,821.0,897.7,380.3,285.0,374.3,138.9,486.5,297.3,571.3,433.8,440.0,347.9,1003.7224,5531.0
123,277740.1,335529.8,190183.1,207568.9,1470.2,1279.6,594.8,672.4,399.1,-11.4,903.6,606.2,868.2,808.0,641.6,528.7,1237.0802,5555.0
124,286924.3,302233.9,225584.1,228237.1,1185.3,1475.8,481.3,560.7,508.4,45.0,665.0,614.2,620.6,-103.5,489.1,426.7,1078.6511,5594.0
125,200163.9,182880.2,76425.7,73134.9,921.2,892.8,387.5,346.5,428.3,96.1,572.9,67.8,468.1,274.1,480.5,676.2,935.59454,5600.0
126,326260.3,332830.2,167921.1,164964.5,1485.8,1367.7,545.8,472.8,324.8,-176.7,592.3,675.5,645.6,545.6,721.8,617.3,1044.6334,5614.0
127,284774.9,297309.0,166794.0,164834.3,1256.1,946.5,619.2,725.7,244.2,13.4,543.2,219.3,570.4,548.9,735.4,598.0,1069.0963,5623.0
128,160596.9,173649.0,99633.7,95717.2,1035.2,974.2,365.0,417.6,370.0,114.8,499.6,452.4,482.1,346.2,479.9,224.1,1107.2535,5645.0
129,266615.7,289269.7,209324.0,205761.5,1802.0,763.3,713.2,595.0,314.8,101.6,562.8,611.8,577.4,590.6,541.5,524.1,1111.0393,5669.0
130,258248.5,263102.9,81587.0,78106.5,1167.3,630.2,669.2,279.5,503.9,116.7,779.6,983.1,463.9,191.9,450.4,313.5,1043.249,5783.0
131,306968.5,324001.6,248816.7,258531.0,1625.3,1640.5,739.0,641.2,348.1,41.8,669.0,745.6,626.1,486.9,741.3,1008.6,1080.8213,5895.0
132,286905.3,374714.0,169284.0,218240.0,1506.9,1346.2,822.4,848.3,380.0,531.5,562.8,418.6,716.5,757.1,570.1,554.9,1337.406,5902.0
133,234007.1,240092.2,149728.6,150566.9,1126.8,1216.6,483.1,296.2,333.7,213.7,595.7,270.4,624.4,693.6,402.8,323.5,1050.659,5924.0
134,290963.4,339078.6,221994.3,240166.5,1086.6,1241.4,692.7,584.2,325.7,161.8,766.7,940.6,784.7,890.1,644.7,328.3,1193.3475,5937.0
135,285468.2,296446.5,136257.6,136260.7,1459.3,1531.7,805.4,510.9,446.8,283.1,628.3,833.5,704.3,556.1,462.7,261.0,1063.394,5966.0
136,270846.0,283186.1,177149.3,174108.1,1088.1,882.0,522.5,183.7,396.1,14.3,848.2,501.8,706.1,732.0,748.6,272.2,1070.6781,5974.0
137,306275.8,383827.4,270186.7,297193.9,1778.9,2246.6,638.0,487.4,397.1,-103.2,607.6,461.8,940.2,769.3,808.3,659.2,1283.2999,5986.0
138,201001.9,229041.6,137816.7,136489.7,1109.0,1021.3,533.3,406.6,379.1,-46.8,580.8,615.5,697.5,748.2,706.5,623.7,1166.8556,6030.0
139,402078.6,464950.0,240828.7,245211.3,1505.4,1747.7,730.5,710.6,358.0,243.9,1110.6,1382.6,710.5,402.5,893.1,748.2,1184.1382,6145.0
140,231900.8,254199.2,159274.4,157159.1,1324.5,1220.4,609.2,436.9,304.5,97.8,661.4,342.6,561.3,190.8,581.6,577.0,1122.4828,6169.0
141,262458.0,338489.2,204538.5,227601.8,1660.4,1716.4,563.7,771.9,589.9,466.9,1301.0,1527.2,607.4,439.9,654.6,699.4,1320.6509,6230.0
142,219344.3,210270.0,96955.4,91628.3,886.5,458.5,653.6,150.4,347.7,-20.6,491.0,435.1,434.7,311.9,545.4,217.2,981.63837,6242.0
143,137244.4,138330.9,83012.7,79160.4,462.8,-0.9,430.2,418.1,496.7,399.4,444.8,96.9,492.8,218.0,303.1,373.6,1032.1366,6304.0
144,207772.2,207836.3,130198.7,125068.2,955.5,668.6,522.7,367.0,331.0,92.0,500.5,679.4,368.7,153.8,605.0,715.8,1024.3351,6344.0
145,218100.4,297522.5,189478.9,208558.3,1674.6,1667.5,712.6,455.4,394.2,-71.0,612.1,771.5,670.2,746.7,741.2,830.4,1396.9194,6431.0
146,289201.5,307040.2,199578.6,203267.3,843.9,912.9,360.1,333.2,319.7,123.6,690.7,579.5,691.2,766.7,757.1,556.1,1087.1661,6466.0
147,224836.6,239650.5,187258.2,189490.9,1066.3,1035.5,362.0,373.1,451.2,277.8,682.2,705.2,567.6,294.6,669.1,455.1,1091.4911,6510.0
148,259000.8,267546.3,156681.4,154594.5,1437.3,562.4,918.6,519.6,406.0,249.1,624.1,536.5,735.7,413.0,365.7,252.2,1057.786,6573.0
149,237615.3,219758.8,117080.8,111482.1,680.1,284.3,339.3,95.9,375.8,220.2,395.1,314.7,502.6,118.0,327.4,109.3,947.0733,6579.0
150,291539.0,293423.8,197394.4,196356.3,1365.4,1371.2,600.5,756.4,344.2,149.6,645.4,650.1,789.4,384.1,461.9,261.3,1030.6279,6620.0
151,257258.1,277203.7,140528.3,143732.8,801.7,800.6,464.4,344.8,351.0,17.0,556.3,523.7,676.0,455.1,630.5,283.0,1103.3984,6674.0
152,224343.3,265989.1,128142.3,135441.9,1198.4,1093.0,413.1,438.2,509.5,416.1,645.1,815.0,574.7,459.8,550.5,379.4,1214.1262,6759.0
153,207154.5,215051.0,119216.0,116141.2,1179.1,913.3,551.0,631.3,486.5,29.8,609.9,400.9,615.0,529.3,648.1,852.6,1063.0441,6817.0
154,139688.2,134787.5,85060.4,81146.8,729.2,55.3,483.5,114.4,315.5,-50.2,611.2,372.3,471.6,158.2,504.4,424.7,988.07263,6823.0
155,192116.7,188986.0,97991.1,93560.7,1122.0,741.4,291.1,110.4,420.0,82.2,457.4,526.7,634.0,684.4,344.1,165.8,1007.3377,6840.0
156,151783.9,158884.3,85608.6,81310.1,920.3,821.8,419.0,438.0,268.6,-217.7,693.2,558.2,476.2,371.9,399.6,212.8,1071.9562,6892.0
157,194340.6,188888.9,108254.3,102840.0,589.4,508.6,283.8,-209.0,481.7,142.0,382.9,373.2,525.8,390.2,449.0,-41.0,995.2933,6906.0
158,252476.2,271010.6,153095.0,157344.0,981.9,942.4,530.8,284.7,521.6,76.2,551.1,530.0,745.9,426.9,707.3,387.3,1099.1882,6954.0
159,139433.5,139806.5,65491.3,61438.6,759.9,864.1,402.0,438.0,379.8,10.7,731.1,82.8,393.7,48.7,347.6,361.2,1026.7467,6962.0
160,354413.7,385336.5,171846.8,176788.6,1543.8,1286.4,744.4,473.6,497.7,186.0,933.0,1051.3,726.4,748.1,836.2,570.3,1113.3625,6967.0
161,220077.6,227585.9,128419.6,129627.9,979.7,995.3,380.8,309.6,422.2,21.0,682.1,562.1,663.9,352.6,335.0,-204.4,1058.9604,7010.0
162,226584.6,222511.7,122495.1,119375.2,920.2,991.7,599.8,386.4,349.7,-100.6,570.9,629.5,553.0,589.6,388.7,79.7,1005.59515,7096.0
163,225691.4,256307.3,146003.3,146131.9,816.2,748.2,579.5,341.8,331.2,98.1,364.7,168.1,585.3,465.7,420.1,343.2,1162.9233,7109.0
164,236656.8,283105.6,155779.9,162684.7,1305.7,1225.1,649.9,551.2,552.0,212.1,905.5,442.5,419.9,127.5,468.1,421.6,1224.9849,7191.0
165,240616.5,259825.2,177167.9,173741.7,1180.5,1123.3,528.4,368.7,575.0,267.5,579.6,404.1,525.2,321.1,350.8,259.4,1105.7465,7229.0
