,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
28,231844.8,246221.6,161313.8,161380.7,1306.8,980.0,312.0,284.5,497.8,154.9,372.4,57.6,543.2,365.2,296.4,-114.8,1087.5186,814.0
29,145380.2,138295.2,83735.1,78815.8,397.5,-441.4,334.3,183.8,386.4,191.0,428.4,331.5,341.1,60.8,413.1,229.4,974.1193,845.0
30,260238.3,264445.2,185711.0,182981.8,1128.8,1034.4,474.2,408.6,421.3,116.8,541.4,152.5,397.6,-28.6,347.4,217.5,1040.578,891.0
31,217007.0,232669.1,112036.7,114672.5,1586.4,1449.5,560.5,323.8,422.5,163.6,994.7,923.3,388.9,49.5,521.8,82.4,1097.938,932.0
32,254344.9,572042.7,243566.8,445332.9,1307.2,2418.5,515.0,925.9,527.0,638.3,732.4,886.8,461.5,-223.2,400.4,125.0,2303.0679,994.0
33,236179.4,302966.9,239117.4,258570.7,1045.8,1046.5,505.8,476.7,244.4,-321.0,925.8,594.7,393.8,0.39999998,338.6,-21.7,1313.5847,1024.0
34,226423.2,298808.6,161667.7,179546.4,1492.6,1357.4,827.4,894.2,468.5,-18.8,682.3,1216.7,351.7,-53.0,400.4,759.0,1351.4036,1052.0
35,257851.7,285092.0,143678.7,145687.1,1309.3,1372.9,467.0,604.3,417.7,32.1,595.4,774.7,335.8,-42.7,435.5,224.6,1132.193,1057.0
36,213067.5,205305.0,52931.3,49492.8,764.0,641.3,364.1,397.0,398.5,-13.9,454.2,99.8,321.7,-42.5,343.3,231.5,986.70734,1098.0
37,492172.1,609586.2,249030.3,325916.8,2214.4,2935.5,645.0,939.5,424.7,383.1,1233.1,1400.4,374.1,7.6,306.2,115.5,1268.2977,1099.0
38,240513.7,234070.9,136700.6,131065.9,835.8,742.8,391.5,240.7,463.6,118.6,695.3,434.9,319.6,-35.1,322.7,164.2,996.57263,1116.0
39,177510.8,181313.3,91259.2,87817.7,778.0,1116.0,366.9,257.1,452.0,20.4,469.9,131.0,315.9,-244.6,300.2,-40.4,1045.9708,1118.0
40,250991.5,266477.0,133015.0,131049.8,1603.4,1661.1,486.5,873.3,368.4,-26.3,769.7,304.6,322.2,-296.8,233.9,-132.6,1087.2085,1130.0
41,171241.5,168525.1,101088.0,95486.5,663.3,957.0,497.5,-144.1,361.0,-55.5,543.6,262.2,406.8,52.1,340.0,-32.3,1007.7645,1186.0
42,270972.1,313114.0,180352.0,190121.4,1504.3,1406.7,785.8,1004.7,398.6,405.0,1001.3,840.8,402.3,210.6,458.4,496.2,1183.2716,1194.0
43,288765.0,336576.3,280432.7,286839.7,1378.3,1520.9,559.3,525.3,576.6,132.2,741.3,480.5,575.5,308.7,328.6,218.3,1193.5632,1200.0
44,201113.9,209160.8,124875.7,123670.7,902.4,838.9,493.4,310.9,358.2,283.8,349.3,251.9,459.9,316.9,273.9,220.7,1064.9805,1254.0
45,249242.0,262913.5,159997.9,155377.2,1501.4,973.3,583.4,130.6,406.8,235.9,609.5,420.5,515.7,200.3,335.8,343.9,1080.1775,1256.0
46,258144.0,252876.0,180018.7,175974.9,726.6,587.1,338.2,10.2,396.8,-87.4,550.6,715.5,339.0,-88.8,431.4,166.4,1003.101,1286.0
47,305419.1,297369.7,170311.0,168418.2,913.3,772.2,404.2,403.4,310.0,-97.6,608.0,429.0,476.2,364.7,306.4,-126.5,997.01996,1294.0
48,167623.3,181310.6,117202.8,115289.0,579.3,418.2,343.3,589.9,406.4,292.4,450.7,263.4,483.5,113.3,210.4,-125.7,1107.6594,1319.0
49,233882.5,278323.4,175945.5,197254.5,1326.9,1214.4,475.4,200.8,568.5,498.3,694.6,739.9,321.8,-35.0,322.7,218.7,1218.5833,1388.0
50,377047.1,458422.1,272532.8,301245.6,1098.0,1429.5,474.3,101.7,464.5,270.9,837.6,715.8,286.3,74.8,277.0,277.4,1245.0248,1399.0
51,331082.7,382541.8,245046.3,259628.5,1535.1,1260.7,650.5,335.8,533.6,419.0,639.7,807.0,302.8,-215.6,223.9,-59.0,1183.1656,1444.0
52,204212.8,247935.2,132710.2,140056.8,1218.1,1244.5,636.1,598.6,458.4,613.9,672.2,657.5,290.6,-167.0,294.6,-57.8,1243.2688,1515.0
53,283641.3,326632.1,215668.5,230095.6,1079.3,1087.2,626.3,327.4,551.7,109.5,888.7,665.9,570.6,216.5,305.2,120.7,1179.2084,1528.0
54,171894.0,168397.4,112247.8,106040.2,660.2,519.8,328.6,-77.5,393.7,117.1,423.9,255.3,468.4,-235.0,231.8,-29.0,1003.2028,1539.0
55,237440.7,256368.9,161646.5,158916.7,1067.5,969.9,515.7,27.9,460.4,65.8,789.8,669.2,370.6,123.1,220.2,-21.0,1105.6323,1540.0
56,273325.3,282209.0,150149.6,144105.6,1294.0,591.4,426.2,325.8,370.4,57.2,561.0,666.2,418.8,238.0,265.7,258.3,1057.301,1584.0
57,202777.6,196106.7,109805.2,105557.0,748.7,729.0,497.0,183.5,378.9,60.4,343.8,66.6,246.1,-79.1,275.4,91.3,990.31964,1603.0
58,191928.1,226283.4,118086.9,122731.0,1245.1,1151.4,494.5,104.2,347.6,395.4,791.2,534.6,434.0,178.6,478.4,191.7,1207.2954,1613.0
59,198958.5,221037.4,147798.0,146791.7,1227.5,1062.6,572.6,167.2,491.9,506.9,575.3,570.5,359.5,-261.5,343.6,262.3,1137.6708,1624.0
60,278511.4,309657.0,146639.6,160619.5,1399.1,1791.5,609.6,654.1,299.1,141.0,707.5,686.8,412.2,427.2,157.3,-171.1,1138.543,1633.0
61,186400.3,201235.7,115654.7,114495.1,911.2,756.9,327.3,202.9,574.8,-93.6,702.9,398.4,369.1,82.5,361.4,-4.4,1105.497,1659.0
62,231445.4,245212.0,166954.1,163945.5,1084.8,335.6,351.4,483.8,619.1,367.8,654.6,538.1,293.5,-53.6,378.3,7.9,1084.9316,1671.0
63,243540.4,290118.9,138190.5,152175.6,1408.6,1800.8,416.4,441.0,484.2,34.4,554.6,568.1,368.7,381.0,389.0,138.4,1219.8641,1704.0
64,332102.1,374381.0,302984.9,336586.1,2851.7,3532.5,2368.8,2768.6,1231.7,1307.9,2260.5,3246.9,1165.1,835.8,2118.3,2653.8,1154.3835,1707.0
65,237344.4,287232.8,202748.5,222671.7,1648.5,1401.5,287.0,343.6,302.6,-144.4,473.4,174.8,525.3,-1.1,311.9,449.6,1239.2396,1713.0
66,285388.1,375656.5,238086.2,280415.1,1572.7,1662.6,456.0,454.3,276.9,215.0,818.9,884.4,421.3,-104.4,326.8,4.8,1347.9093,1719.0
67,263272.5,321432.8,226430.3,240544.5,1990.1,2320.0,932.0,1074.2,574.8,546.9,1196.3,1222.5,403.0,330.5,267.0,-28.0,1250.2141,1777.0
68,337531.3,380695.1,184843.1,202412.8,1920.6,1858.1,591.7,704.1,521.9,269.2,828.1,837.7,413.5,75.3,353.4,-80.4,1154.961,1803.0
69,163746.1,175561.3,116068.7,111828.3,957.3,505.7,424.0,301.2,298.3,-407.8,381.6,-21.6,473.0,249.5,279.0,-15.0,1097.8965,1858.0
70,249201.2,320665.0,183864.1,207163.4,1664.2,1329.6,571.6,527.9,517.8,479.2,951.4,569.4,356.7,-135.6,547.7,294.8,1317.6604,1865.0
71,283298.9,352185.7,252189.4,271365.1,1749.4,1941.5,680.8,395.6,358.9,268.9,795.0,796.3,268.8,-296.8,243.1,341.3,1273.0057,1875.0
72,213910.7,227350.5,146062.2,142174.7,1060.3,1001.0,372.7,-77.9,324.8,92.8,435.8,186.3,416.6,432.2,203.4,-79.4,1088.3687,1928.0
73,217402.1,225115.6,108205.9,105910.1,954.4,482.7,426.4,328.7,418.0,21.3,581.2,251.0,359.4,167.4,403.3,15.7,1060.3392,2000.0
74,327423.8,401529.2,303342.1,315789.2,2092.0,1691.5,739.7,1154.9,473.1,322.1,928.7,542.3,320.4,-40.2,316.4,90.5,1255.7883,2025.0
75,218189.3,293038.9,160120.6,174632.0,1251.5,1350.7,512.6,284.5,367.7,-195.9,859.4,650.8,435.0,146.8,274.1,-297.3,1375.3113,2141.0
76,199277.3,218037.6,143474.3,141674.3,894.6,785.2,475.0,485.9,373.2,190.7,597.3,161.1,353.7,-55.6,326.0,61.2,1120.4304,2145.0
77,217037.3,259867.5,166891.2,180811.8,1212.7,940.0,716.4,545.9,405.6,232.6,696.0,916.2,384.5,191.2,353.8,324.8,1226.104,2152.0
78,275623.9,282408.4,138563.4,134149.7,1092.9,1025.1,494.7,197.1,441.8,242.4,509.4,626.8,574.8,2.7,261.6,50.4,1049.2344,2204.0
79,184516.4,172362.7,82870.4,78466.6,995.5,941.6,417.8,549.2,423.6,124.6,835.9,827.3,387.9,-128.8,273.6,66.4,956.57025,2248.0
80,241067.7,245800.3,141357.7,137661.4,918.1,837.5,245.9,56.4,239.9,-274.0,813.2,637.1,375.1,235.6,233.0,-157.9,1044.1156,2268.0
81,155117.2,157362.8,90411.0,86573.7,1013.7,1038.6,321.4,-25.5,307.5,-62.7,363.0,150.4,340.4,-54.3,202.4,-81.7,1038.8538,2307.0
82,320832.0,292871.8,165260.9,156119.0,1487.8,1053.9,238.2,116.9,507.3,-7.3,283.8,33.0,387.2,131.0,266.6,0.8,934.75684,2310.0
83,223422.7,216141.3,130955.5,127894.7,1191.1,767.5,369.0,134.0,529.9,130.7,516.6,535.4,513.2,-26.7,256.1,-164.3,990.65594,2312.0
84,242594.2,294875.9,211355.6,226484.1,1108.4,970.1,456.4,327.6,444.9,186.8,635.7,789.0,496.8,196.5,270.2,-133.3,1244.6927,2320.0
85,129661.3,130942.8,87563.2,83478.7,401.2,-161.5,245.2,379.7,323.1,-72.2,346.7,179.0,455.5,109.5,383.3,58.0,1034.1566,2382.0
86,156460.7,166084.5,79371.2,75410.2,817.5,241.9,371.0,216.5,341.4,-28.9,517.5,164.5,488.0,216.4,176.4,-294.1,1087.0183,2383.0
87,214426.3,256689.9,160404.4,173057.8,1310.0,1213.9,552.3,385.4,447.3,143.1,676.9,596.2,486.8,53.2,363.6,262.8,1225.8401,2398.0
88,192144.6,272423.0,208943.2,230228.1,1393.2,1479.8,538.1,333.7,361.4,10.8,711.4,465.7,335.9,-253.5,244.1,137.7,1451.8312,2509.0
89,307946.1,304332.5,156502.6,156325.4,1076.1,966.0,478.9,271.9,486.4,228.6,929.9,653.5,233.1,-123.5,334.8,253.1,1011.9891,2542.0
90,281865.2,297103.9,197404.6,197111.9,1226.7,1165.9,350.8,427.7,458.4,447.7,425.3,89.0,393.7,292.1,346.3,-115.9,1079.3627,2544.0
91,175175.0,160090.4,104977.1,97728.9,410.7,391.2,553.9,205.3,371.0,-63.0,548.1,54.8,288.9,-18.6,265.8,-32.1,935.85675,2554.0
92,201889.0,227655.7,128845.9,136918.6,1365.0,1230.5,393.8,115.4,348.3,-156.9,613.6,232.2,545.4,458.2,306.2,245.1,1154.6958,2566.0
93,198296.3,195503.6,119383.8,114366.7,872.9,561.9,328.3,230.3,480.9,270.1,516.4,99.9,349.5,-98.5,379.6,-118.3,1009.5795,2570.0
94,151090.4,155450.6,74231.0,70920.9,545.0,615.2,418.3,326.6,388.8,-16.7,432.4,446.3,409.3,101.4,278.2,23.0,1053.5669,2571.0
95,260667.6,319928.9,234102.7,255949.3,1126.1,1108.2,380.7,319.1,314.6,25.0,720.3,327.1,428.2,580.2,333.2,316.7,1256.8145,2610.0
96,196727.8,217416.2,140287.1,137432.9,969.1,1066.2,361.2,235.8,425.5,133.4,509.6,132.7,343.1,12.5,290.4,-93.8,1131.7303,2685.0
97,503120.1,623653.6,388851.5,438136.4,2838.1,3384.0,828.7,749.9,508.1,456.8,1339.8,1343.8,412.5,452.0,365.8,413.3,1269.3218,2691.0
98,275845.2,306879.4,213696.7,223601.0,985.3,1047.0,362.4,-15.0,366.4,107.7,562.9,743.8,440.5,94.9,293.9,174.0,1139.226,2720.0
99,212440.1,222717.9,136101.2,135839.3,881.8,895.1,516.1,422.6,343.8,-214.7,567.8,283.1,363.9,182.4,279.7,156.5,1073.5394,2724.0
100,253982.5,272464.8,153351.7,160498.1,1123.9,1163.2,443.5,623.4,337.1,234.3,784.9,669.3,369.3,85.7,463.9,115.8,1098.5414,2796.0
101,271422.1,326640.5,176056.0,191263.8,1221.2,1096.3,463.1,170.3,443.2,63.5,689.7,1012.4,527.9,96.9,314.1,131.4,1232.3513,2804.0
102,197127.9,240562.6,123740.9,127599.7,1413.0,1001.8,455.0,186.4,261.5,23.2,488.7,272.4,383.1,20.8,284.5,56.0,1249.6753,2816.0
103,228703.8,297059.1,144537.5,160070.0,1332.3,1375.0,598.4,796.4,599.3,190.9,916.2,787.4,372.6,125.0,338.6,-5.5,1330.0972,2821.0
104,231874.0,287994.2,138037.9,147708.6,1682.2,1490.2,677.6,402.7,492.6,150.7,772.4,947.3,242.9,-140.5,270.0,76.5,1271.8477,2850.0
105,231719.4,214994.0,167989.6,159223.8,975.8,745.8,402.9,327.7,404.7,292.1,470.2,179.8,433.2,93.0,302.9,221.0,950.11847,2916.0
106,364920.8,405481.8,178650.0,187760.4,1983.5,1882.6,721.7,572.3,679.0,485.7,937.8,854.7,386.1,88.8,272.4,-23.6,1137.818,2955.0
107,163762.5,157942.7,68872.3,65256.0,733.5,469.2,501.3,307.0,405.9,388.6,379.9,94.5,337.7,89.9,300.5,-56.6,987.61975,2964.0
108,231398.9,293561.6,173179.5,186899.3,1423.3,1393.2,713.0,510.7,312.7,77.0,630.4,599.3,372.0,107.1,359.8,192.3,1299.1221,3000.0
109,252051.7,252996.9,153389.6,150506.9,1454.0,1203.1,427.2,44.3,410.1,45.0,738.8,554.3,386.0,197.8,346.6,407.5,1027.8514,3041.0
110,167505.8,163802.1,98035.3,93801.3,612.0,586.6,418.5,382.8,461.9,226.3,692.6,424.7,163.0,-390.5,480.1,283.1,1001.3686,3119.0
111,316014.8,328325.6,238688.0,240872.1,1381.4,1173.9,807.1,775.9,478.8,489.6,912.6,1096.6,409.5,70.8,382.8,241.3,1063.914,3133.0
112,197967.0,264276.9,149438.9,163627.5,939.1,847.7,492.1,801.0,418.5,224.9,803.7,913.7,241.5,-157.3,429.3,206.1,1367.0369,3142.0
113,236180.8,302489.1,148153.8,158354.2,1658.8,1266.0,680.0,429.0,529.8,278.9,780.4,926.1,583.2,-136.8,384.4,307.2,1311.5144,3152.0
114,278348.2,283075.2,167399.1,167600.8,1533.5,1535.6,350.3,28.8,418.4,-44.5,596.4,476.5,373.1,79.3,293.1,335.4,1041.4031,3181.0
115,268230.3,325042.7,245495.0,259610.8,1576.8,1254.9,938.2,991.1,725.3,277.8,1141.4,844.5,405.6,158.9,187.4,-94.0,1240.9163,3205.0
116,189447.0,247908.6,188124.7,201151.5,1122.4,948.5,392.5,282.8,574.5,409.1,626.7,743.8,340.9,-161.5,249.8,47.9,1340.0432,3252.0
117,292304.9,308591.2,204142.8,203375.9,1163.2,572.5,443.0,369.4,447.0,143.8,588.4,614.3,389.5,-34.7,192.4,-147.5,1081.0566,3307.0
118,217147.4,211306.4,120701.4,117657.2,1085.8,1023.0,433.8,320.2,380.4,72.0,381.8,-2.3,265.8,63.4,314.6,62.3,996.467,3337.0
119,167855.2,183614.6,92803.7,90430.4,1004.6,742.4,467.4,309.7,300.5,23.7,458.3,459.2,407.7,120.0,272.4,-218.0,1120.1846,3356.0
120,248163.7,286937.0,193486.7,208625.6,1285.3,1094.9,467.0,421.8,345.7,121.1,643.4,335.2,431.8,145.8,339.5,-25.4,1184.0062,3420.0
121,321707.5,303160.0,187027.3,177661.8,1556.0,881.3,228.1,288.0,550.5,52.1,590.2,491.3,289.7,-18.5,287.3,322.0,964.9719,3436.0
122,173996.1,182027.7,93814.3,91046.3,1014.4,911.0,597.0,447.0,528.7,18.6,641.1,525.9,374.1,-43.9,266.2,-76.5,1071.2886,3505.0
123,216305.7,236264.4,136772.6,134755.4,1083.8,677.8,447.5,501.2,343.6,2.1,487.3,408.4,351.6,-196.6,338.7,160.2,1118.4899,3515.0
124,198294.8,188555.8,96867.2,91861.7,746.0,542.0,286.9,14.6,420.0,132.9,557.9,190.0,323.9,-165.1,340.2,339.6,973.7368,3517.0
125,274047.5,309837.5,131943.0,141705.8,1587.4,1856.1,710.5,371.3,416.4,274.7,777.7,909.1,298.2,-48.8,377.9,278.4,1157.762,3551.0
126,223529.5,219620.6,116208.0,110588.5,1015.3,926.5,329.5,101.9,409.0,390.0,823.6,147.2,454.8,406.6,404.0,75.7,1006.0994,3571.0
127,204596.1,240030.5,177856.0,185696.9,1464.3,1271.2,537.8,616.2,494.6,89.5,569.3,590.8,282.3,-169.9,346.4,285.7,1201.3727,3595.0
128,161221.0,151975.3,82640.7,79310.2,650.3,546.4,199.3,-173.2,584.6,49.2,557.3,291.0,367.5,-92.8,328.6,-8.2,965.30054,3598.0
129,172009.9,163662.8,77339.7,72863.2,558.4,487.9,437.4,310.9,318.2,-125.7,725.3,458.9,363.9,-32.1,409.9,318.2,974.31744,3622.0
130,206938.0,209788.5,130133.9,126970.7,989.4,792.3,495.4,166.1,502.8,-8.6,513.5,274.5,363.7,-68.2,287.8,171.4,1038.1152,3625.0
131,353024.0,357047.0,206530.7,204650.9,1790.6,1574.1,522.2,328.7,468.8,17.1,638.6,500.5,483.0,249.7,247.4,39.9,1035.6678,3656.0
132,239955.1,251005.7,141183.0,136201.7,1521.3,881.2,812.2,458.4,518.0,360.4,1168.0,849.0,268.2,180.7,354.4,330.5,1071.169,3659.0
133,237471.3,242762.6,159482.8,155225.5,1059.3,489.7,439.3,7.9,390.4,28.4,578.7,532.4,315.5,-33.2,306.4,98.3,1046.8462,3662.0
134,236722.5,220031.9,123409.5,116546.0,886.9,526.4,547.4,509.8,520.5,63.3,542.6,429.9,281.8,-58.0,274.7,234.7,951.80695,3698.0
135,169959.1,174431.6,95188.8,93416.6,794.0,940.5,506.3,481.7,384.5,126.4,493.6,222.8,494.3,78.8,341.0,18.9,1050.99,3748.0
136,171746.7,162635.8,80118.3,75812.0,895.1,396.7,458.5,72.3,357.6,22.0,479.7,353.0,286.8,-63.6,295.9,-1.5,969.69183,3756.0
137,320148.8,434431.7,335958.2,373686.8,1778.1,1741.5,508.1,698.6,402.4,170.9,984.2,1187.5,626.6,53.5,270.6,256.2,1389.5555,3770.0
138,415601.3,493885.6,279092.5,326014.1,1767.3,1685.2,442.3,241.9,335.7,-44.5,1264.7,1250.9,426.6,-18.0,361.2,205.7,1216.887,3773.0
139,249174.0,261378.4,139879.8,139652.2,1732.2,1657.8,384.6,148.5,409.7,-177.9,583.9,625.3,260.4,-90.0,319.8,-12.5,1074.1792,3792.0
140,220208.7,258994.9,133422.5,144795.2,1411.5,1288.4,507.7,311.9,532.4,316.8,925.8,952.2,402.6,-53.4,316.2,-95.0,1204.363,3849.0
141,196245.3,215740.5,124661.6,131174.6,1206.0,1023.9,506.2,268.8,450.4,84.2,561.0,587.7,282.8,-62.5,361.7,10.3,1125.7529,3865.0
142,180769.6,175676.2,91981.2,88099.5,1060.7,452.0,657.0,265.5,354.9,168.4,791.8,557.6,246.1,-105.6,275.4,89.3,995.1553,3874.0
143,210192.1,219245.9,129750.9,127840.5,813.1,730.4,422.5,262.2,243.6,101.9,471.2,27.1,378.0,195.1,302.4,-13.8,1068.1063,3900.0
144,222494.5,282386.4,166814.0,184874.2,1371.5,1012.6,508.6,452.2,339.9,38.9,671.3,640.0,455.5,31.0,351.6,281.3,1299.6803,3911.0
145,317333.3,415034.3,214483.2,249600.2,1729.2,1873.5,757.2,785.7,307.1,231.3,898.7,1148.0,487.5,336.0,319.3,326.0,1339.2903,3936.0
146,221140.7,248270.0,151427.2,157325.2,1345.5,1545.9,443.0,311.5,629.4,303.1,757.5,665.0,344.0,206.4,408.4,175.4,1149.6476,3958.0
147,283986.3,304760.4,161084.4,168587.8,1934.0,1410.4,408.3,472.4,495.3,-30.4,612.9,541.2,342.8,39.2,307.6,278.3,1098.9131,3963.0
148,228696.6,280042.5,171847.2,194755.1,1385.2,1243.8,474.1,418.7,353.4,310.3,799.4,772.2,375.9,267.5,332.1,163.7,1253.9048,3968.0
149,265858.1,322071.0,152502.6,168411.4,1204.1,1140.5,550.9,492.9,390.4,266.6,481.9,242.5,353.1,148.0,430.8,434.1,1240.5219,3984.0
150,160945.2,166616.4,104204.6,102324.9,378.7,160.9,462.8,469.2,322.4,107.7,497.3,162.5,377.7,-112.9,266.3,324.6,1060.0847,4009.0
151,326055.0,307659.9,211145.1,205386.4,722.7,332.2,665.9,337.3,355.0,-100.5,724.1,578.8,392.9,49.4,257.8,68.9,966.2483,4015.0
152,236409.0,314256.7,191917.9,214298.6,1293.0,704.0,577.8,522.9,372.3,61.6,869.6,401.2,425.4,67.2,258.2,332.6,1361.2003,4022.0
153,255472.3,268084.1,169351.8,167764.7,1112.9,1575.4,600.3,112.3,408.9,299.6,500.4,208.4,317.5,35.0,299.6,-66.8,1074.5522,4051.0
154,246914.4,322692.6,168447.0,192186.4,1449.0,1928.2,410.3,136.6,492.8,210.8,592.4,756.8,377.3,218.9,310.2,233.0,1338.2789,4053.0
155,174395.6,176916.4,109350.7,105668.8,574.1,866.7,500.7,610.6,394.6,102.5,416.3,255.6,244.2,-231.8,229.2,-115.8,1038.8175,4075.0
156,272671.8,352871.2,240847.1,266019.9,817.1,610.2,441.2,387.3,473.5,95.9,797.6,537.7,399.1,273.5,306.4,66.2,1325.2205,4081.0
157,304472.1,499884.1,185539.5,301012.9,1366.1,1503.0,444.7,668.4,532.1,205.3,579.8,769.8,300.5,-135.5,389.8,350.8,1681.2095,4102.0
158,205837.2,209566.4,123384.7,118932.5,833.3,436.5,530.4,492.0,510.4,146.2,626.9,836.3,248.5,-123.1,301.9,104.0,1042.5764,4114.0
159,305464.1,367246.9,159165.2,201027.8,921.8,637.6,636.1,633.6,359.8,10.8,567.8,357.1,347.9,348.9,327.7,100.0,1231.112,4120.0
160,275350.5,288921.8,213815.7,213504.1,1347.9,1178.7,571.5,90.9,465.1,422.8,920.9,688.8,305.3,23.2,287.9,99.8,1074.4927,4203.0
161,366110.1,500510.5,221184.0,315453.8,1485.2,1528.3,1079.1,1055.8,395.2,-4.0,1137.7,933.4,415.9,233.4,330.1,143.4,1399.9376,4212.0
162,330487.9,413911.1,194852.9,229736.7,2197.0,2107.3,663.0,662.4,373.5,378.2,736.7,798.4,383.1,100.3,380.5,291.5,1282.513,4221.0
163,180271.8,191809.1,90521.5,88848.5,916.3,452.0,286.4,233.4,447.3,213.9,612.2,413.4,460.6,-32.0,226.6,-19.0,1089.5792,4246.0
