,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
23,359825.0,471664.9,251731.7,296993.4,2105.1,2479.7,689.6,737.8,702.1,263.6,1044.7,1200.8,332.2,-46.1,242.6,15.3,1342.2797,641.0
24,247541.6,240136.2,122446.1,116642.6,1384.9,946.4,551.2,408.5,406.3,95.7,565.9,476.2,416.4,90.9,278.5,107.1,993.3858,722.0
25,383578.5,471506.2,343591.4,373829.2,1921.3,2243.2,795.0,917.4,412.9,82.1,953.4,1034.7,261.7,-78.8,351.7,37.9,1258.7379,783.0
26,291112.5,317102.8,184236.7,189891.9,1590.5,1538.3,752.0,641.2,437.8,169.8,700.0,643.2,328.2,-132.9,310.2,439.1,1115.4229,885.0
27,249853.4,270395.7,164628.3,164955.7,1190.2,1049.9,446.5,337.7,493.2,84.1,641.2,650.6,471.3,12.0,293.5,360.6,1108.2117,911.0
28,228418.0,309136.1,210542.5,230093.6,1022.0,1130.5,617.7,486.0,402.5,-15.1,703.2,726.9,541.4,193.3,239.1,-35.8,1385.8717,976.0
29,282370.5,284684.7,108225.7,104350.9,1578.1,1101.9,486.6,11.5,448.0,124.9,508.7,277.9,400.1,-0.6,363.2,92.6,1032.3989,982.0
30,315916.5,344977.6,280097.2,281166.7,1505.8,1346.5,352.4,14.5,502.7,439.2,766.6,724.4,448.5,329.9,406.7,129.0,1118.2131,993.0
31,232997.7,282315.5,237427.5,243075.8,1254.0,1163.2,364.0,400.8,276.3,9.7,589.0,476.2,375.5,71.6,276.9,40.3,1240.7769,1089.0
32,298672.7,321114.2,164736.7,162257.2,1289.1,900.3,571.1,355.2,313.7,31.1,713.5,481.6,306.6,-147.8,253.8,-153.0,1100.9426,1117.0
33,250612.8,287245.7,170810.5,171956.8,1365.7,1128.1,514.7,384.6,391.8,-74.6,559.4,645.6,308.5,105.8,348.8,115.9,1173.701,1128.0
34,289974.0,283442.8,155831.4,153407.6,1375.9,1263.4,551.6,710.7,420.3,-64.4,603.7,515.3,406.0,-11.8,293.3,161.1,1000.9539,1156.0
35,188115.6,213113.6,152906.8,158041.0,1037.3,1151.8,440.4,298.9,529.7,236.0,638.5,543.8,305.6,57.1,264.8,-49.8,1160.0973,1165.0
36,263461.0,308391.9,180795.0,199765.0,974.9,1150.6,459.5,330.9,416.9,254.3,724.6,787.4,491.4,-39.2,308.3,63.5,1198.6552,1261.0
37,203059.0,239651.4,170355.5,173780.8,1380.0,1567.4,636.2,480.8,406.0,257.5,526.2,348.6,337.1,-50.5,308.6,168.4,1208.5465,1333.0
38,219123.4,224753.4,141089.0,139759.2,975.0,760.2,338.6,124.0,336.2,190.8,440.2,372.7,358.9,45.2,282.0,-138.9,1050.322,1358.0
39,251642.2,248078.4,138567.0,131922.3,706.5,484.3,448.5,252.5,363.8,212.0,557.8,188.4,383.2,0.9,262.0,-44.4,1009.5031,1422.0
40,194395.5,212124.8,125547.8,124716.5,804.2,448.3,431.5,352.0,369.6,-24.0,701.5,402.8,346.9,230.3,380.0,78.7,1117.4095,1432.0
41,356174.7,380610.1,238514.9,265810.0,5054.6,6171.7,4385.4,4328.5,1247.3,1633.8,3647.6,4985.4,1540.5,1624.1,3757.7,4834.3,1094.272,1471.0
42,328654.3,386228.4,248554.7,261495.5,1847.3,2002.9,527.7,568.5,400.9,332.5,938.3,761.5,339.4,111.4,462.4,277.8,1203.406,1489.0
43,287331.1,349148.8,282153.7,299852.6,2013.7,2366.5,817.1,885.3,471.5,309.8,929.2,1064.6,424.3,-30.5,273.4,281.2,1244.3203,1553.0
44,292183.6,331795.6,157646.4,165173.3,1221.9,1441.6,596.1,618.0,493.4,158.8,698.6,510.4,370.7,8.1,248.3,-30.1,1162.856,1567.0
45,180364.8,165378.9,74890.5,70923.6,744.7,430.2,304.7,38.2,491.7,41.8,373.0,111.8,243.4,-154.9,339.4,203.1,938.942,1570.0
46,235435.5,268373.8,158183.7,158342.0,1837.5,1807.7,415.0,556.8,350.3,321.0,746.2,706.3,369.8,227.8,361.0,401.4,1167.2753,1605.0
47,274665.5,328359.5,189183.8,202148.7,1632.4,1298.0,554.3,472.6,535.8,135.3,583.1,744.8,398.6,207.9,268.5,-13.7,1224.1853,1707.0
48,273649.2,278267.5,124537.1,119027.8,947.8,744.0,380.4,258.7,414.0,123.0,518.9,332.4,353.3,-402.2,250.7,142.4,1041.2864,1710.0
49,291163.6,268405.7,183584.6,171888.3,938.3,995.5,518.9,513.2,294.4,-114.0,624.2,395.9,393.1,172.5,306.3,-100.2,943.97144,1745.0
50,254943.9,248974.1,136104.1,132639.9,1368.0,1066.4,459.5,169.4,373.2,-11.4,606.2,319.6,338.1,-10.6,392.0,159.6,1000.0505,1786.0
51,263071.1,292190.0,165689.1,164417.6,1055.4,710.3,458.4,468.9,521.7,241.4,585.1,542.7,378.0,110.0,269.7,178.5,1137.3755,1809.0
52,249248.4,267183.2,148605.5,145419.0,994.9,780.4,714.0,478.6,580.8,355.9,628.2,394.7,470.6,233.3,302.5,367.4,1097.6814,1871.0
53,203603.1,238793.2,171547.7,169670.2,1016.3,919.1,378.5,354.6,381.8,97.6,602.7,193.1,538.2,204.0,317.8,84.7,1200.9996,1894.0
54,227749.0,238308.1,140442.2,135653.1,1446.9,1410.6,544.6,466.2,392.8,-50.7,726.4,292.5,396.3,-29.0,275.7,47.4,1071.4965,1969.0
55,280142.9,374681.3,188476.2,217089.9,1737.1,1672.6,796.6,574.8,701.1,227.2,1032.9,1303.2,321.0,180.2,371.4,250.7,1369.5948,1970.0
56,205704.2,227293.4,137158.8,136084.0,1228.7,996.3,448.2,541.8,584.4,173.2,688.8,257.9,402.6,119.9,312.4,-14.6,1131.4706,2018.0
57,262780.9,288080.6,204136.4,201630.8,1490.6,1515.6,549.0,276.9,474.0,0.3,606.1,565.6,426.1,18.2,361.0,-41.6,1122.6061,2019.0
58,361058.8,340238.0,139114.7,132447.7,902.9,779.3,422.3,706.0,420.4,280.3,589.9,252.0,395.7,20.8,183.0,-159.3,964.9575,2047.0
59,241181.9,242408.6,154829.9,151948.4,1168.8,1274.0,455.4,170.7,486.9,412.5,571.2,588.3,355.4,100.8,221.7,166.6,1029.233,2103.0
60,233373.6,226714.0,139496.3,135941.7,985.3,263.1,640.5,854.9,380.0,67.7,558.3,304.3,501.3,53.1,214.8,54.8,994.8006,2146.0
61,204319.5,239049.2,150778.1,149125.3,1193.2,1182.6,380.8,540.2,502.1,152.0,680.9,508.2,389.5,-310.2,251.9,-78.3,1198.0999,2163.0
62,206713.4,228499.2,158328.3,157682.3,1153.6,1232.3,391.6,204.8,414.3,-32.8,655.8,201.6,347.4,259.4,392.4,20.8,1131.9249,2168.0
63,277600.9,307723.1,165442.8,167536.2,1550.4,1243.8,562.7,339.2,349.4,-16.5,491.2,462.5,435.0,-37.0,329.3,366.2,1135.1147,2180.0
64,244017.0,321211.6,224650.7,242408.0,1372.9,1306.8,765.0,836.9,645.6,470.4,927.8,662.7,451.2,-73.2,233.9,-289.2,1347.9447,2310.0
65,270720.3,307297.7,156044.3,165417.7,1520.8,1543.9,584.3,512.7,499.9,137.6,615.1,411.9,281.3,87.0,452.7,389.6,1162.3546,2322.0
66,247270.5,247447.5,138301.8,132817.7,1171.9,980.8,501.8,152.1,424.5,96.0,596.7,459.5,360.5,-5.8,461.7,220.1,1024.7599,2329.0
67,252084.3,242975.1,131520.8,125150.9,979.9,540.6,509.5,272.3,375.7,-82.9,460.1,92.3,313.9,-26.0,396.9,199.6,987.0137,2368.0
68,267033.0,297636.4,172314.4,178585.4,1705.7,1424.5,778.7,474.9,360.6,248.3,545.9,554.0,399.8,30.5,405.8,403.9,1141.3585,2377.0
69,458120.8,447372.8,398519.4,387395.6,1767.7,1727.9,605.6,493.0,401.0,199.4,728.1,732.5,339.3,128.5,387.5,511.6,999.9769,2385.0
70,237057.3,284456.0,275655.9,284266.1,1525.3,1200.4,470.2,345.3,480.2,256.7,401.8,153.8,288.4,0.2,401.4,279.4,1228.7495,2387.0
71,294981.0,301660.9,172432.8,176511.8,1766.5,1272.0,566.2,477.9,338.4,48.2,875.9,631.2,486.5,22.9,369.2,-5.7,1047.2032,2447.0
72,302411.3,379245.9,244815.1,255758.4,1516.4,1466.0,761.0,924.0,389.1,316.5,573.0,494.9,366.3,-79.8,446.2,675.9,1284.1836,2564.0
73,186403.5,202383.6,123212.3,121535.8,652.5,714.2,286.6,74.0,409.3,90.5,685.2,229.0,439.3,72.9,419.6,133.2,1111.8036,2576.0
74,222339.2,218881.4,129922.2,125386.2,763.0,648.9,498.3,330.1,404.7,78.5,466.9,98.4,320.7,-97.1,251.2,194.2,1008.0852,2582.0
75,290705.7,307628.3,192679.4,191506.0,1440.7,1518.6,709.9,691.6,334.6,-119.5,913.5,626.6,435.4,331.2,262.8,84.9,1083.6145,2597.0
76,307940.8,356231.4,203522.2,222388.5,1469.0,1583.7,684.5,653.4,539.1,205.7,789.9,909.7,318.8,98.5,305.4,350.4,1184.5985,2622.0
77,235701.4,240434.8,146758.1,145274.2,1383.2,1241.3,422.5,-25.9,439.9,56.7,920.1,387.4,352.4,30.2,401.8,371.4,1044.5868,2625.0
78,258825.0,246946.0,131307.0,125000.6,955.4,757.3,365.3,456.6,479.5,113.5,451.4,399.4,338.9,-42.8,217.6,-242.2,977.0064,2634.0
79,298477.6,327355.0,171460.4,171639.3,1173.6,1195.9,502.0,204.1,450.8,158.5,624.0,737.0,429.5,-7.4,389.6,-183.6,1123.0903,2639.0
80,232797.4,294422.2,165400.7,180504.0,1461.2,1026.0,544.7,733.7,434.7,267.3,551.6,520.9,397.9,178.8,217.3,-52.5,1295.0944,2704.0
81,170793.6,190035.5,114281.6,110758.5,1124.7,807.2,486.9,360.8,480.0,11.4,562.3,400.8,307.5,135.2,289.4,20.3,1139.3762,2758.0
82,333642.8,402877.7,469903.2,505510.5,1955.3,2228.1,749.7,735.7,560.6,374.5,894.4,858.6,432.6,175.9,252.5,151.0,1236.5021,2767.0
83,267045.3,269904.7,126233.6,122853.9,1197.2,934.9,337.9,280.0,248.5,-73.8,657.1,842.0,284.7,-55.5,389.9,151.4,1034.9824,2798.0
84,190160.4,206547.8,127472.9,125384.6,912.1,859.4,550.9,375.0,734.9,-21.9,571.9,358.6,311.0,-93.4,253.6,-147.6,1112.243,2804.0
85,308824.1,731232.3,217901.2,435523.2,2827.2,3939.7,756.7,1290.9,540.9,311.8,978.2,1974.7,379.6,-120.5,447.1,383.3,2424.6223,2838.0
86,258818.1,323116.9,219112.3,244048.2,1921.1,1695.6,709.0,454.1,529.6,402.2,815.2,515.0,475.5,-309.7,277.5,128.6,1278.4036,2876.0
87,255009.0,261594.9,154491.7,150817.4,1257.1,1271.2,497.6,350.8,446.1,345.6,532.7,287.8,284.2,-85.6,282.6,110.3,1050.4485,2890.0
88,221477.6,278480.7,200998.1,208652.6,1880.9,1333.9,551.2,281.5,310.3,133.2,773.9,882.2,392.4,52.4,302.5,507.1,1287.5828,2949.0
89,379346.5,499253.7,311015.4,350338.7,1937.3,1839.2,579.0,613.4,492.9,259.1,897.4,1005.2,469.7,150.7,335.7,97.9,1347.682,2951.0
90,247304.5,287598.3,170924.7,178829.4,1118.5,1001.3,504.0,218.2,349.8,37.8,684.0,642.2,536.2,132.1,262.2,42.6,1190.8435,2969.0
91,338613.4,366602.2,300580.3,314530.7,1742.2,1601.4,662.5,175.7,405.2,210.6,721.2,950.6,471.3,126.5,245.5,438.1,1108.6564,3102.0
92,293842.0,286811.1,167022.5,160264.1,1230.0,1254.5,513.7,483.5,442.5,152.9,471.2,33.4,213.4,-213.7,407.1,195.2,999.5047,3216.0
93,391202.5,612821.2,336425.7,448228.9,2490.1,3399.9,790.6,1149.0,560.0,564.9,1084.7,1418.9,360.1,288.9,291.2,383.6,1604.111,3227.0
94,191044.5,191878.1,119209.2,113573.2,889.8,839.5,336.4,330.5,318.7,2.7,406.6,122.4,472.5,65.4,326.7,43.0,1028.4918,3263.0
95,221573.7,237457.5,135251.5,131378.8,1502.0,1205.2,572.0,478.3,492.3,44.2,525.0,380.2,319.5,-223.4,252.9,-21.2,1097.435,3310.0
96,242016.7,246695.7,128880.7,126537.2,1073.1,1127.8,331.1,343.7,313.7,124.1,473.5,598.6,410.6,-223.3,205.8,-109.0,1043.7996,3366.0
97,390756.8,367944.7,116810.5,110952.8,1605.7,1402.1,746.7,285.1,407.8,189.4,671.4,587.1,396.5,46.8,348.8,415.4,964.2296,3398.0
98,317822.0,330139.8,245191.4,244767.1,1343.9,734.4,367.6,417.7,484.3,227.6,851.7,679.8,390.0,-143.3,245.3,-7.4,1063.7046,3400.0
99,270819.6,261720.1,140330.8,135873.0,1301.3,1283.8,512.4,360.4,345.7,70.5,750.5,519.3,465.6,28.1,320.8,-76.3,989.6065,3424.0
100,197173.0,190934.9,94403.0,91160.0,894.9,666.1,331.5,279.4,336.9,-121.7,284.6,-94.1,427.4,258.3,348.3,-73.0,991.62604,3504.0
101,338187.0,410201.9,219563.5,252966.3,1508.0,1889.9,580.2,478.3,390.0,-159.0,894.2,957.6,361.1,-62.5,428.6,177.4,1242.0645,3593.0
102,213531.4,233265.4,129913.0,133660.7,1207.0,1397.2,426.6,7.5,632.2,120.8,472.2,231.2,390.9,-37.3,338.0,-131.9,1118.6488,3664.0
103,249866.2,238252.9,126391.0,121426.3,1146.5,1220.8,624.5,480.0,419.8,50.0,501.8,402.9,327.2,-27.6,358.0,318.1,976.4114,3674.0
104,227579.5,248693.3,187283.8,184892.0,628.2,549.3,407.5,405.5,465.6,336.0,541.5,295.8,394.9,-216.2,340.0,348.2,1119.018,3696.0
105,248606.7,253290.1,161234.9,157685.5,1182.6,1002.7,425.4,634.0,567.3,396.8,639.6,598.9,436.5,29.1,349.7,372.8,1043.3185,3719.0
106,202534.3,241962.9,147218.7,147236.5,1247.3,1401.9,367.7,174.5,440.9,221.5,418.3,277.5,451.4,-214.1,238.4,-152.7,1223.3818,3755.0
107,364467.1,395543.8,213601.7,214968.6,1693.7,1306.0,777.1,562.8,391.5,96.8,953.2,778.6,456.3,348.0,353.4,440.7,1111.3212,3798.0
108,254393.0,259355.1,160274.7,154463.0,1308.9,1170.3,533.0,383.4,413.6,-51.1,695.8,562.2,323.2,130.3,449.9,-55.7,1043.9755,3830.0
109,306584.3,327931.7,217740.3,218981.7,1488.8,1308.9,624.3,514.7,547.9,333.1,663.1,458.9,353.3,164.5,348.7,174.6,1095.3013,3838.0
110,251542.5,262616.5,156261.8,154077.7,979.9,565.3,469.8,457.6,320.5,219.0,500.7,551.0,304.5,104.2,253.7,-30.4,1069.1085,3854.0
111,223804.3,294681.6,153416.8,173072.4,1715.9,1755.1,965.5,583.8,415.7,110.1,716.1,927.8,273.9,11.5,500.9,92.6,1348.3193,3872.0
112,243473.0,248377.9,151410.4,149622.9,1409.7,1283.0,322.7,216.4,504.6,299.3,521.9,504.5,359.8,133.5,285.8,-174.6,1044.6317,3897.0
113,172544.8,172644.8,99055.4,94204.1,655.7,758.4,605.6,231.5,417.0,149.9,448.1,598.5,435.3,231.0,187.5,33.6,1024.5964,3921.0
114,376625.3,381275.0,171679.9,173813.6,1221.3,1357.9,710.2,553.8,416.2,177.2,705.8,430.8,256.4,54.2,481.4,371.4,1036.6442,3936.0
115,192813.0,184650.4,103192.8,98277.8,790.5,1058.5,270.2,42.9,594.4,-64.3,419.9,186.7,278.5,-256.1,361.2,218.8,980.67035,3953.0
116,221667.3,210781.9,107895.1,101418.9,1260.4,991.5,521.0,263.0,285.1,-200.5,621.0,605.9,294.3,-157.8,366.2,496.9,973.7272,4091.0
117,306347.5,319093.6,350980.3,347145.3,1628.5,1315.7,390.6,664.0,401.3,62.0,885.2,582.0,271.3,-103.6,243.6,104.7,1066.6154,4171.0
118,187123.2,184910.9,117498.2,112241.7,1171.0,1013.4,450.3,475.1,332.7,-121.5,610.9,443.4,456.7,-19.1,483.2,607.2,1011.90594,4191.0
119,267889.7,263570.3,155999.4,150232.5,1336.7,1235.6,493.9,534.1,550.6,84.0,777.5,724.6,339.4,-179.3,246.8,0.4,1007.49445,4214.0
120,266804.8,286069.4,162154.2,175487.0,1397.0,1337.7,500.5,475.9,451.1,207.2,1069.9,833.7,438.8,45.5,345.4,114.9,1097.9559,4247.0
121,219453.4,295112.3,173190.1,190624.7,1407.2,1093.8,534.5,84.6,399.9,-84.3,520.1,540.9,384.4,-245.8,225.8,33.4,1377.0674,4259.0
122,317129.0,299904.5,130123.0,125116.1,1251.4,1185.3,621.3,375.6,263.5,29.0,611.4,389.9,450.9,328.2,537.6,241.3,968.3857,4298.0
123,289669.6,374639.0,239388.4,260499.8,1221.6,1120.4,414.0,37.1,530.8,117.5,648.0,621.5,525.5,57.6,397.6,-145.1,1324.3959,4364.0
124,242845.4,324545.2,213984.7,232270.5,1637.2,1322.0,504.7,178.7,570.7,317.3,751.6,665.9,357.9,133.8,329.3,282.0,1368.5289,4388.0
125,199745.6,204025.0,121193.6,120701.0,996.7,739.2,382.9,282.3,432.0,-104.6,426.3,121.8,411.5,13.7,281.4,221.3,1045.9468,4431.0
126,265490.8,279963.2,96391.2,92894.0,1019.3,723.1,317.7,188.7,376.6,50.0,502.4,288.6,304.6,-91.1,300.5,-184.0,1079.8308,4434.0
127,233805.3,246020.2,124649.6,119832.9,925.2,809.4,441.9,317.5,504.5,8.2,489.1,271.5,332.7,229.0,357.9,196.9,1077.5192,4471.0
128,351144.4,479856.3,211792.9,255011.1,2824.1,3346.4,718.9,1151.5,462.9,427.1,1083.9,1405.6,567.0,-102.9,477.6,253.9,1399.3462,4483.0
129,273912.1,298133.8,186221.2,184385.2,1019.2,595.2,484.7,246.4,452.9,477.3,682.2,510.2,307.6,-185.0,175.1,-203.7,1114.5503,4488.0
130,229306.1,290741.9,184616.3,191011.7,1553.1,2111.6,517.0,655.1,537.6,305.7,863.2,431.5,299.5,-15.7,293.5,84.1,1298.3607,4546.0
131,396345.0,385302.9,272803.7,272168.9,1929.1,1977.2,673.6,831.8,478.1,93.1,804.7,983.8,340.2,-83.1,426.6,265.3,995.473,4551.0
132,189477.6,195320.7,102422.1,98782.1,1088.9,713.4,343.2,152.5,358.3,-131.8,605.9,266.7,440.4,4.4,126.5,-462.4,1055.6055,4589.0
133,264970.5,255773.7,149847.4,143523.7,1193.3,633.7,411.0,469.4,332.9,41.1,561.4,376.7,405.7,282.7,415.7,532.4,988.46484,4606.0
134,245408.5,304524.3,139052.7,151659.9,1926.5,1782.8,632.0,724.2,645.8,251.8,588.0,434.2,392.2,-68.4,582.2,153.1,1270.6699,4620.0
135,327917.4,375285.2,169540.3,188937.7,1326.2,1580.9,550.5,551.2,357.2,132.1,665.2,724.1,407.3,140.0,389.5,366.1,1171.9343,4681.0
136,239602.0,303895.6,189974.5,216005.1,1550.0,1404.5,505.7,301.0,362.5,401.9,783.2,666.9,309.4,252.8,343.1,74.2,1298.7854,4694.0
137,247914.5,248105.2,128105.7,131470.4,1242.1,1215.9,718.6,683.0,344.0,243.9,644.7,345.4,208.1,-352.1,403.2,298.6,1024.7952,4753.0
138,349844.5,365295.6,219465.2,221394.2,1921.8,1960.5,720.4,756.5,454.7,199.2,902.6,1074.9,360.5,-297.1,374.7,229.0,1069.239,4803.0
139,267405.7,270346.0,147531.5,144124.8,1030.0,707.7,460.0,261.8,380.3,79.7,717.0,597.7,407.5,149.6,300.9,-52.2,1035.2816,4812.0
140,261280.7,334991.7,179368.7,204508.2,1577.1,1560.8,547.1,650.7,457.7,323.1,729.5,828.1,426.6,56.2,365.8,-308.0,1312.8877,4816.0
141,257580.8,342748.2,187498.5,214072.8,2037.7,1893.1,642.7,285.1,431.8,289.4,983.4,828.6,364.5,-37.2,404.8,375.4,1362.6014,4819.0
142,196974.0,195096.3,123143.4,117891.6,735.9,323.9,311.6,402.7,452.3,186.1,387.7,409.3,542.0,178.7,285.3,184.6,1014.2652,4865.0
143,248067.6,261329.6,170098.8,165679.0,1245.3,792.3,592.4,678.4,481.7,96.0,430.5,220.8,345.6,-160.4,368.8,266.7,1078.7595,4877.0
144,351077.0,397787.9,177723.0,193946.5,1878.9,1921.6,827.5,841.4,504.9,310.8,732.6,424.9,395.4,-60.7,284.3,284.0,1160.2589,4898.0
145,225443.0,235148.4,155491.5,155854.8,964.0,656.9,644.2,612.3,406.0,174.0,510.2,320.1,409.1,120.5,236.6,-168.6,1068.096,4909.0
146,188419.4,189068.4,122105.0,116733.2,1015.0,696.2,418.6,-20.0,368.2,305.8,496.2,512.7,470.9,-279.8,226.0,65.6,1027.5408,4925.0
147,225626.2,265609.4,146015.0,150540.8,1178.5,1199.3,536.5,824.5,395.8,81.5,605.8,177.9,423.2,353.4,454.0,-198.9,1205.4706,4945.0
148,335387.5,461094.8,241355.8,291529.5,2372.2,2973.8,703.5,790.0,705.6,621.5,1333.5,1526.8,418.9,191.8,316.0,241.2,1407.8214,4965.0
149,186102.7,173780.1,90234.9,85201.0,902.6,684.7,273.4,203.0,455.3,-41.7,583.6,204.9,396.5,124.6,245.7,-97.2,956.2308,4990.0
150,298046.3,295116.9,126874.7,125482.5,1263.3,994.4,295.7,116.5,480.9,267.0,626.3,817.0,339.4,126.9,254.4,91.8,1013.9538,5097.0
151,204075.1,251530.3,163569.7,172237.6,973.7,726.0,249.1,85.8,367.5,90.3,713.2,340.1,456.3,287.5,305.4,-139.8,1262.1365,5128.0
152,254007.6,279243.6,179286.4,175951.3,861.9,649.1,524.1,-2.5,621.4,66.8,666.6,391.4,234.7,-583.4,296.3,-139.6,1125.769,5136.0
153,212812.8,255551.4,153186.5,164830.1,968.7,948.7,480.7,158.2,491.7,344.3,485.0,330.3,403.4,397.6,211.4,128.1,1229.6729,5174.0
154,168019.5,174509.3,85855.7,81920.0,1029.5,1031.2,407.0,448.8,358.3,149.0,546.2,841.3,385.8,400.3,257.0,-193.6,1063.5696,5189.0
155,350825.5,381586.5,201263.8,218346.7,2528.4,2465.0,706.3,721.6,535.8,463.3,1447.1,1333.8,358.6,9.9,388.5,273.8,1113.7894,5205.0
156,560121.2,693124.0,369537.1,445350.3,3603.8,4479.5,1364.4,1544.2,614.0,548.0,1774.9,2056.9,345.3,-54.7,442.7,525.9,1267.1552,5224.0
157,308907.6,392099.2,270496.6,288986.3,2018.3,1809.5,990.9,846.2,502.4,260.5,1008.2,1075.9,177.1,-359.0,402.3,-108.7,1299.7853,5242.0
158,279199.9,261559.6,133904.1,127983.9,872.0,735.4,547.5,337.9,365.2,163.1,422.2,446.1,362.1,117.9,320.0,62.1,959.32697,5269.0
159,239463.1,263795.0,177633.1,175109.1,1391.4,1043.8,442.4,-24.1,353.7,-145.1,465.1,60.7,194.0,-135.0,461.7,189.0,1128.0823,5279.0
160,196920.4,202785.7,93853.5,91710.5,1074.9,698.9,442.0,488.6,412.8,163.9,1060.2,390.7,310.6,-117.7,302.5,84.9,1054.4985,5321.0
161,289483.1,344917.2,182691.7,197212.2,1520.3,1092.1,498.5,308.1,381.8,184.6,786.7,690.6,330.2,52.0,285.8,248.7,1220.0999,5338.0
162,265485.0,360572.6,210938.2,243453.1,1646.9,1833.1,256.6,204.7,576.8,169.8,878.4,693.5,468.3,327.5,427.7,90.4,1390.7855,5368.0
163,271382.9,281700.8,137276.2,137083.4,1001.1,1090.6,268.6,-51.7,365.1,-27.3,712.9,456.7,665.0,301.7,307.4,212.2,1062.9562,5394.0
