,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
24,283907.2,356178.0,211160.1,239981.6,1528.8,1259.3,721.5,680.1,452.2,9.6,645.9,673.0,280.6,-96.8,322.3,181.0,1284.6816,1535.0
25,248047.5,280753.7,175444.0,187860.4,1676.7,1479.2,522.2,-38.0,319.9,-53.1,476.0,555.8,352.3,-6.9,337.6,6.6,1159.0513,1549.0
26,324763.8,336552.7,149718.6,151328.1,1288.5,1321.7,338.7,15.8,445.4,-83.2,619.1,476.0,386.7,100.2,251.5,-176.0,1061.1829,1727.0
27,188693.5,188448.7,110527.7,107910.9,1158.4,1114.1,418.5,145.8,589.3,300.2,486.1,-84.6,309.0,-183.8,364.7,420.6,1022.6975,2098.0
28,214346.3,276762.4,162259.4,177961.3,805.5,822.2,423.1,228.1,378.5,78.4,675.9,422.9,271.0,-93.6,274.7,203.9,1322.1937,2274.0
29,237226.0,281985.0,150177.6,158364.6,1101.0,1126.0,453.6,661.1,376.4,3.0,848.0,621.6,425.2,388.9,372.9,495.7,1217.213,2347.0
30,241018.6,244496.8,134866.6,133192.3,806.9,298.4,671.8,292.3,252.2,-144.2,513.0,375.5,326.9,95.5,309.9,18.6,1038.7854,2369.0
31,247620.6,324480.3,196996.5,221885.3,1198.9,1838.8,538.2,435.5,435.2,159.9,717.2,581.4,314.0,-5.7,376.4,-104.5,1341.8661,2424.0
32,257385.9,264626.7,143027.7,139072.3,872.6,430.2,508.4,487.4,383.5,169.6,673.0,577.1,390.4,-117.9,266.7,-137.8,1052.8123,2463.0
33,280633.7,312580.7,204508.8,207497.5,1844.5,1521.3,479.9,428.4,478.4,181.6,572.0,463.9,295.7,-129.9,399.6,192.8,1140.5753,2560.0
34,152188.2,154333.6,73705.0,69580.2,648.1,536.0,279.4,263.0,302.7,-146.7,369.3,-80.5,371.2,-200.0,379.6,61.0,1038.46,2669.0
35,186552.5,184178.3,101126.4,95782.9,965.3,708.4,309.8,239.2,343.5,107.0,395.7,-49.3,439.8,110.7,350.5,293.4,1010.9662,2716.0
36,150136.6,142898.6,72172.8,68273.9,630.3,322.3,195.0,-11.2,241.1,-189.8,479.7,200.2,278.1,32.1,233.4,-21.2,974.63336,2746.0
37,162064.3,169937.7,106639.1,102748.5,760.3,854.6,257.7,250.6,348.2,-46.2,440.1,517.8,374.4,-31.2,194.6,28.3,1073.7455,2787.0
38,344484.8,430510.5,265344.1,294685.8,1885.5,1895.5,764.9,711.6,666.7,343.4,1099.2,1283.3,580.6,-102.2,387.4,387.0,1279.7324,2800.0
39,320618.3,385310.9,230795.4,248187.8,1485.5,1368.7,583.1,364.6,362.5,293.9,915.9,878.9,439.0,124.9,274.7,73.4,1230.6246,2945.0
40,175186.0,183632.0,102217.6,100085.6,1061.0,1172.0,413.6,-43.9,232.4,-318.0,408.0,99.6,393.2,183.9,204.9,17.2,1073.378,3036.0
41,337418.6,373741.3,224002.6,230599.8,1790.9,1944.9,559.8,203.8,492.2,121.3,537.0,734.0,382.9,149.5,437.9,333.1,1134.2386,3085.0
42,249380.6,267129.8,151308.5,150871.8,1158.9,1044.8,602.2,360.0,331.2,164.9,797.2,627.4,290.0,-31.2,368.4,385.0,1096.9003,3124.0
43,221089.9,250395.2,142899.7,147694.3,864.6,578.7,428.4,240.9,439.5,-2.4,793.0,689.1,382.4,38.1,354.7,-80.8,1159.7372,3180.0
44,245041.7,260992.7,156964.8,154620.0,548.5,904.8,575.9,160.4,470.4,538.6,700.0,448.9,311.7,-9.9,263.6,25.3,1090.662,3232.0
45,223316.2,279339.6,166177.0,179732.2,1160.1,1120.0,591.4,408.5,406.7,291.3,753.3,693.0,323.2,-66.0,347.6,21.0,1280.9125,3316.0
46,182592.5,178732.8,110990.4,108025.4,717.3,449.9,437.8,146.2,679.5,-62.5,459.7,149.7,375.8,23.2,350.5,96.4,1002.3526,3374.0
47,297024.6,355575.6,298244.8,317107.4,1510.3,1147.3,651.0,532.8,257.1,43.2,735.7,802.7,502.1,291.1,321.4,242.3,1225.8564,3379.0
48,155016.3,157811.7,79071.1,75776.0,744.3,933.1,265.7,235.6,380.2,93.3,376.1,-37.7,382.4,142.3,234.6,128.8,1042.4631,3420.0
49,254500.8,258323.0,149608.1,145977.8,1109.5,816.0,516.9,258.6,402.7,153.9,571.2,444.8,324.6,-1.7,339.4,213.0,1039.3965,3480.0
50,227593.8,252142.8,132894.0,131475.2,1198.3,1096.2,473.1,546.7,517.2,232.7,627.8,723.7,261.9,-81.1,302.5,14.5,1134.4596,3522.0
51,218865.5,231962.2,114006.8,112776.3,1251.4,985.8,362.8,32.1,357.8,17.7,443.2,295.3,370.7,120.8,376.6,199.8,1085.2816,3644.0
52,288844.4,293227.5,205447.1,201015.4,1051.5,1276.5,420.8,294.2,393.7,271.0,545.1,440.5,379.8,-43.2,338.9,210.7,1039.5547,3680.0
53,226487.6,252985.4,192041.7,195315.0,1130.3,1128.0,360.5,163.9,566.4,189.9,587.6,126.7,265.4,132.9,301.2,-84.9,1143.8367,3727.0
54,300504.6,325745.0,198152.0,196837.7,1280.4,1220.1,629.6,646.8,332.3,-121.1,741.5,569.9,290.5,130.5,443.8,594.4,1110.0098,3798.0
55,241196.7,231899.3,135024.0,130967.3,1012.7,849.0,338.2,441.3,287.0,72.4,448.3,296.5,292.5,-121.4,291.4,87.4,984.54584,3831.0
56,135191.4,140045.1,69391.9,66300.9,622.0,381.9,405.9,100.2,359.2,172.1,402.0,27.9,428.5,451.6,213.2,75.9,1060.8176,3891.0
57,303791.9,363783.6,165604.1,179310.9,1915.4,1864.6,898.1,1113.9,646.8,478.8,1117.5,1076.5,316.8,-140.4,327.4,203.9,1226.2473,3905.0
58,154041.6,157168.1,84890.8,82416.2,629.1,480.9,297.7,46.9,342.4,45.5,522.5,466.3,393.0,-86.5,163.2,-22.6,1044.7904,3936.0
59,295022.8,301415.8,262651.6,255479.0,1184.7,1021.0,516.4,328.3,529.7,363.7,602.3,713.7,304.0,-62.5,387.5,199.9,1046.2126,3995.0
60,197262.4,232105.3,136699.1,145288.5,940.9,868.6,382.7,333.0,369.2,36.0,486.2,327.0,495.1,185.2,272.0,71.4,1204.9064,4254.0
61,254243.9,321057.4,173024.9,203700.3,1661.4,2007.0,534.6,500.6,362.2,15.3,844.3,703.0,406.8,-163.1,366.8,206.7,1293.1182,4274.0
62,154473.6,160696.7,75691.2,72063.6,742.1,543.4,250.3,161.2,368.4,-24.4,436.3,383.8,399.7,320.3,222.1,-439.3,1065.2625,4388.0
63,261483.2,261537.0,167008.1,160014.1,760.8,535.8,497.5,392.6,380.2,72.6,597.9,581.5,352.6,-128.8,290.3,31.5,1024.2233,4415.0
64,252178.6,298568.7,177921.0,192695.8,1525.0,1094.1,665.6,473.4,376.9,356.6,893.1,630.3,336.0,30.7,393.2,132.4,1212.384,4484.0
65,219763.8,204855.5,124872.7,120323.2,914.6,565.6,358.3,104.5,511.9,196.9,474.8,83.4,307.7,98.4,241.0,164.1,954.55054,4615.0
66,257739.7,335060.9,215490.8,229421.3,1492.5,1923.5,585.7,158.5,361.3,226.6,719.0,774.2,310.5,-28.0,294.0,281.9,1331.2128,4660.0
67,226187.2,283084.5,188791.5,203455.3,1728.4,1557.1,415.1,357.5,354.7,-125.1,581.0,634.0,498.9,34.9,398.6,229.4,1281.6027,4709.0
68,287534.3,270128.1,224186.0,213530.4,1063.2,619.2,323.3,300.8,384.2,-89.8,355.2,232.4,331.5,-61.3,370.9,294.1,962.0318,4784.0
69,165561.3,172413.8,91946.5,87326.0,891.4,611.7,328.1,95.8,281.2,-237.2,565.1,756.0,308.3,42.5,247.8,-121.5,1066.3862,4894.0
70,231276.8,266558.8,149512.9,156124.8,1303.5,864.6,431.2,455.7,379.2,152.4,921.0,426.6,502.3,-5.8,248.6,-81.2,1180.2375,4909.0
71,139027.6,136187.4,72368.7,68550.1,798.0,96.2,306.2,178.5,333.7,-60.3,439.1,134.9,485.5,-144.8,263.0,204.7,1003.10004,4919.0
72,312494.4,301005.8,164256.4,158124.2,1439.7,1153.7,414.0,186.0,372.7,323.4,394.7,364.5,385.3,225.7,216.0,-117.0,986.3727,4952.0
73,257419.0,288436.3,182447.9,186850.6,1533.7,1608.5,537.2,118.4,386.7,147.7,909.5,574.3,519.3,231.8,398.7,289.0,1147.3975,5006.0
74,202928.7,220846.1,125481.1,122694.0,957.6,687.9,330.3,304.4,395.8,331.3,460.3,259.4,262.9,-104.3,315.3,-141.8,1114.4165,5113.0
75,252021.1,235407.4,93247.3,87317.7,1229.0,708.3,367.7,50.6,466.6,-94.0,545.0,543.2,359.3,37.3,186.8,-45.3,956.5117,5133.0
76,289814.0,304601.1,210300.1,213027.1,1277.0,766.0,521.6,222.5,495.8,11.1,525.1,262.4,342.2,72.7,488.3,470.8,1076.2675,5137.0
77,214586.7,223542.1,117650.8,117399.0,851.2,664.1,233.7,218.2,394.9,50.1,504.8,219.6,308.6,62.6,354.5,150.3,1066.7454,5152.0
78,155143.2,148790.9,85565.1,81992.5,570.0,190.2,257.6,-13.8,400.0,220.9,599.4,243.7,366.5,16.2,305.4,291.1,982.11554,5184.0
79,287585.3,554371.7,165017.6,330902.3,1464.9,2227.4,572.7,646.3,545.4,461.8,685.8,1181.2,428.9,205.0,344.3,377.8,1973.9481,5188.0
80,176227.5,189205.5,90363.5,87395.7,859.8,685.9,340.6,326.3,414.6,298.8,661.6,680.9,333.4,-18.0,333.6,281.5,1099.4327,5194.0
81,185968.3,192643.7,109038.1,107447.9,760.5,911.7,387.1,52.9,392.3,50.2,639.1,222.2,468.2,-326.5,510.4,325.6,1060.7548,5203.0
82,217155.7,253734.8,185326.3,194729.6,1772.8,1540.2,529.8,430.1,378.8,121.5,1370.2,1155.2,296.5,-2.7,322.7,228.9,1196.508,5241.0
83,177869.1,196792.5,128634.7,127349.2,1068.6,993.3,530.5,286.1,525.3,187.2,647.1,633.7,326.5,-4.7,279.5,25.8,1132.9724,5439.0
84,357186.1,377655.9,207685.0,205219.8,1720.9,1461.9,682.1,317.2,533.6,256.0,797.9,639.2,299.8,-87.0,351.9,-20.9,1082.6891,5455.0
85,189344.6,184882.4,96029.1,91744.1,673.0,520.0,611.8,492.5,505.2,289.8,477.0,363.2,311.7,-175.0,290.5,161.2,999.86615,5493.0
86,246116.5,245008.8,136504.1,132443.5,834.6,943.6,297.3,68.3,372.4,-6.4,473.5,340.7,296.0,7.5,223.4,-188.9,1019.40656,5542.0
87,283699.6,277846.7,98146.9,96364.1,893.1,684.8,522.9,376.1,382.4,58.8,894.5,790.8,428.0,210.3,342.8,280.7,1002.8862,5559.0
88,229686.7,235635.1,130731.8,126412.4,1407.6,816.6,299.6,250.0,542.5,191.3,437.8,199.8,314.9,-224.4,266.2,-49.0,1050.5474,5564.0
89,261264.4,265724.3,175575.9,172921.3,1292.7,1419.9,381.4,311.6,312.9,-7.5,593.1,528.6,396.0,-57.3,379.5,279.7,1041.4786,5623.0
90,213331.2,234588.6,134743.2,133428.2,893.3,340.8,457.8,217.9,351.9,298.2,534.9,581.2,331.5,-189.9,226.7,35.1,1126.053,5660.0
91,213129.6,226937.3,120589.1,120374.8,882.2,904.1,333.8,329.3,307.0,-109.7,589.7,501.6,346.2,33.7,252.6,118.3,1090.347,5722.0
92,264290.8,326161.9,209019.2,229379.8,1156.5,1401.6,713.4,646.3,430.2,156.5,463.1,603.9,349.9,60.7,311.9,4.3,1263.7327,5777.0
93,258113.4,264702.5,163734.4,162751.4,1265.8,1035.2,519.9,421.3,392.8,164.0,609.7,684.4,367.4,-219.9,348.6,193.3,1050.1462,5802.0
94,181894.2,187678.2,102077.3,99432.1,1086.2,813.1,369.6,315.3,479.0,216.0,700.1,299.3,313.3,-97.8,303.6,272.4,1056.594,5817.0
95,288248.7,333758.3,226327.9,239973.3,1333.8,1346.2,542.4,213.1,279.9,142.7,551.8,641.2,406.0,-140.0,329.0,157.6,1185.6724,5826.0
96,219718.4,267620.8,150657.5,165614.1,1155.0,1254.0,449.6,505.1,423.8,322.6,585.7,681.2,249.6,-181.9,335.3,137.6,1247.2845,6041.0
97,265254.7,260493.4,162303.1,159142.9,1210.1,783.0,531.4,239.4,532.3,300.0,640.5,457.3,441.9,435.5,242.7,-21.2,1005.64124,6048.0
98,184404.0,180501.7,95141.4,92232.1,912.6,532.4,333.5,312.8,519.9,187.4,610.5,691.4,401.4,189.8,145.5,-385.9,1002.3511,6129.0
99,272823.3,317645.1,204384.0,210984.2,1095.6,975.9,548.7,491.3,446.8,164.1,728.0,590.7,314.5,-40.2,383.1,-58.0,1192.2632,6195.0
100,245087.9,284137.4,247921.9,261910.8,1035.0,904.2,442.8,602.1,347.3,460.5,634.5,603.4,332.5,141.6,346.1,438.3,1187.1891,6213.0
101,263441.9,257687.9,141136.2,132824.5,903.1,618.7,340.6,154.3,496.1,199.4,544.6,248.6,330.0,85.4,248.8,20.2,1001.6379,6220.0
102,193326.1,201254.3,107596.5,103118.5,927.8,789.0,488.7,299.2,332.4,184.7,640.7,257.5,320.6,46.1,429.1,408.5,1066.0258,6222.0
103,200394.3,199300.5,103544.6,99453.2,980.6,770.8,298.4,175.5,409.1,87.3,422.3,327.3,444.5,202.4,341.4,85.3,1018.4199,6233.0
104,210452.2,211069.8,117626.9,115323.9,774.2,689.5,248.1,11.0,303.2,-6.6,441.3,280.0,379.3,-46.8,360.1,76.4,1027.024,6269.0
105,295167.8,304098.8,175171.5,171714.7,1181.6,1122.2,267.5,211.9,601.0,69.0,758.8,475.4,196.3,-238.1,403.9,176.7,1055.0087,6294.0
106,228500.5,261129.4,174824.9,184232.9,1035.7,921.5,451.3,320.0,330.8,217.0,563.5,594.8,352.5,60.7,204.0,-13.6,1170.2418,6306.0
107,255532.8,247911.0,153416.1,149407.8,905.4,846.8,444.2,337.7,405.4,64.6,457.2,305.6,440.8,68.2,282.1,272.3,993.4737,6312.0
108,161268.8,161773.2,85329.1,81436.3,794.9,714.2,484.7,445.9,422.6,108.4,420.7,6.0,241.2,-227.2,270.3,-110.5,1027.232,6337.0
109,159456.5,154793.6,82164.1,78000.3,540.1,212.9,299.4,226.0,403.9,108.8,550.3,475.2,391.4,231.7,231.1,-39.3,994.0582,6365.0
110,214015.3,222198.9,134788.3,135394.8,990.0,1014.5,296.4,260.3,432.0,199.0,476.3,388.3,398.0,62.4,292.7,210.9,1063.1881,6407.0
111,258750.9,317840.4,238211.4,253882.9,1302.3,1595.7,656.5,527.5,526.9,125.2,1131.7,889.9,479.4,143.7,242.2,-65.5,1257.8751,6415.0
112,208529.7,261067.8,146276.7,162663.6,1290.6,926.6,738.2,493.5,447.9,4.0,659.0,507.5,339.0,48.3,292.6,259.3,1281.9987,6473.0
113,158080.7,157882.7,90715.6,87410.0,1124.0,993.2,474.6,169.5,392.7,19.2,608.7,200.8,454.4,-111.3,327.3,179.9,1022.72064,6500.0
114,218785.6,273516.7,148780.9,161937.4,1038.5,494.0,576.0,228.6,355.8,-65.6,529.7,489.0,385.0,157.0,295.0,146.6,1280.1708,6549.0
115,216758.8,229300.5,142400.8,138384.2,895.8,743.2,338.5,327.6,509.4,74.7,713.2,687.7,336.4,183.7,303.2,-54.5,1083.2804,6604.0
116,209801.3,225360.1,138639.3,136371.3,1196.0,852.4,360.7,-39.9,398.3,172.2,530.7,307.6,503.2,352.5,204.7,-153.0,1099.9434,6635.0
117,246578.0,240530.3,138458.1,133271.7,1050.3,314.1,607.5,608.2,303.4,381.2,564.5,529.4,257.4,-177.4,407.5,431.1,998.88965,6676.0
118,257129.8,293880.6,182772.5,184509.8,1227.8,931.4,818.1,632.3,505.6,-8.9,688.4,646.0,595.1,244.6,289.5,4.6,1170.3651,6693.0
119,272406.3,284175.0,149435.5,149682.0,1114.9,1110.7,546.3,531.9,516.3,396.2,700.9,472.1,840.5,278.8,449.1,346.6,1068.2643,6714.0
120,258683.7,294185.9,190933.5,200889.9,1341.2,1433.2,465.7,560.5,509.0,233.6,702.8,555.8,471.3,262.8,372.8,85.0,1164.5507,6731.0
121,251644.5,251463.3,163615.5,157416.5,949.4,697.9,427.7,559.4,385.6,-111.2,432.0,196.6,267.4,-63.5,404.7,527.5,1023.2797,6737.0
122,187406.3,173655.4,90223.8,85577.8,682.6,360.2,246.7,-7.2,510.1,302.3,558.8,403.7,252.4,-290.8,162.6,-174.8,948.8939,6820.0
123,175315.7,167710.5,83328.4,80509.7,852.2,1030.4,323.0,70.4,286.7,-11.6,553.8,583.0,391.7,351.2,305.6,261.2,979.5966,6838.0
124,280500.0,315988.2,169343.5,177597.8,1179.2,1107.6,389.2,460.3,463.3,452.6,649.1,720.3,305.7,-49.0,328.3,178.2,1153.5698,6977.0
125,127409.6,132559.6,66704.6,62846.3,694.7,536.3,306.4,244.4,282.6,-229.7,348.8,159.0,339.0,-85.0,254.9,212.6,1065.4034,6989.0
126,221811.9,245828.3,156878.9,161252.4,1063.7,792.4,585.1,176.4,377.4,58.9,713.8,709.7,462.3,172.0,442.1,69.6,1134.8885,7060.0
127,320139.8,344960.2,174672.9,173524.8,1876.0,1709.5,835.0,864.8,449.4,382.8,1003.3,753.0,274.9,-154.4,424.6,78.4,1103.4031,7072.0
128,213941.4,275224.1,173323.6,191748.2,1249.1,1339.4,660.9,589.0,443.5,240.6,1046.3,853.5,419.2,43.1,322.3,56.1,1317.3536,7247.0
129,226588.7,243839.7,125434.2,125250.1,1235.2,974.5,640.5,291.2,479.1,-21.9,705.4,554.6,320.1,-151.7,329.1,313.4,1101.9827,7264.0
130,195202.7,204881.3,112046.4,111617.5,715.2,668.3,310.0,233.8,305.7,132.6,455.7,141.5,269.8,-49.7,297.8,49.5,1074.783,7325.0
131,314901.1,396496.0,248538.0,272312.5,1886.8,2309.1,551.1,499.1,433.2,277.5,839.7,880.9,317.2,-272.5,289.3,86.2,1289.3507,7353.0
132,262955.1,315241.3,215033.8,229202.0,1189.3,1673.5,491.8,266.6,440.0,197.0,731.3,252.0,306.3,45.9,327.7,-8.2,1227.6243,7370.0
133,228271.3,246096.6,171479.6,168439.8,465.2,-256.7,330.7,72.6,512.7,262.1,588.0,521.8,290.8,128.4,173.1,-359.7,1103.995,7387.0
134,250983.4,324406.4,188528.1,214421.0,1701.0,1425.0,651.9,666.8,309.6,-395.0,930.1,584.9,439.7,187.5,248.0,43.1,1323.5996,7498.0
135,301577.1,321420.4,186442.0,188793.8,1465.6,1302.0,804.2,492.0,460.6,351.4,735.1,712.7,453.0,177.3,310.9,145.6,1091.3785,7550.0
136,209928.4,210562.3,121863.0,119172.2,796.6,1037.3,285.3,29.9,409.7,335.1,411.2,275.1,400.4,-162.8,440.3,80.6,1027.0925,7594.0
137,286545.5,293378.8,105946.2,104670.4,1125.5,619.5,492.3,449.6,290.6,-151.4,638.4,371.0,561.4,298.4,300.4,109.5,1048.424,7610.0
138,107413.2,101966.3,67506.3,64461.2,590.7,-79.0,215.4,-81.0,443.4,38.1,554.6,-74.4,363.8,103.3,206.3,-120.9,972.1126,7707.0
139,274068.6,279278.5,183613.8,178633.8,1324.2,1176.1,352.6,387.6,397.1,150.6,567.7,423.2,480.7,52.1,235.0,-150.1,1043.4833,7760.0
140,160843.6,164498.0,87023.8,83505.4,842.3,787.1,375.8,128.3,637.3,36.4,532.3,443.5,444.2,-359.3,281.1,53.2,1047.2858,7789.0
141,241057.5,242403.9,132226.2,129186.1,1123.4,804.0,281.9,291.9,321.7,-269.6,494.9,273.3,399.0,0.39999998,365.4,415.9,1029.7241,7797.0
142,289253.8,330459.6,228923.5,245988.7,1456.3,1520.2,631.1,738.7,315.2,24.4,574.0,375.3,424.7,126.1,292.7,94.8,1169.8976,7818.0
143,335038.0,342597.9,230750.8,227662.9,1504.5,1302.2,460.3,187.4,543.5,52.2,958.5,685.2,450.0,256.7,266.5,-152.4,1047.1218,7905.0
144,234956.7,258544.7,172586.8,171040.4,1331.1,1093.5,353.5,344.8,335.6,-98.6,634.1,411.6,351.0,-244.6,218.0,-61.9,1126.8241,7913.0
145,255770.7,264705.7,133503.6,133468.9,1573.9,1493.2,416.5,244.8,405.9,-68.2,748.0,412.9,400.7,-180.1,286.5,14.5,1059.7804,7944.0
146,243028.3,305432.0,204331.5,229340.3,1365.1,1540.6,417.3,478.3,404.9,429.3,607.6,484.7,361.5,15.2,195.3,37.6,1286.9587,7978.0
147,279643.7,293006.5,161978.0,157152.8,1121.4,638.6,349.7,-18.1,317.5,-64.9,701.0,386.0,371.9,-160.0,318.9,244.1,1072.9443,7990.0
148,239478.9,278228.4,133595.2,144642.4,1391.0,1688.0,330.6,122.6,354.2,55.9,594.7,897.5,370.5,59.0,337.4,-159.1,1189.7235,8236.0
149,138073.8,144307.6,84263.0,81396.4,720.4,437.1,366.4,280.0,296.8,-2.1,279.2,92.0,279.8,-82.4,345.4,417.9,1070.2413,8239.0
150,195917.5,204844.3,128730.5,126560.7,1259.3,1110.6,458.8,404.5,410.0,-139.3,535.3,482.0,316.6,-80.5,293.2,79.9,1070.6862,8465.0
151,162458.6,152823.5,87469.8,83836.9,797.5,518.6,329.7,43.5,531.7,117.1,366.4,-80.8,520.2,97.2,312.3,96.4,963.284,8516.0
152,226757.5,260397.5,146658.4,154940.7,1018.9,851.4,588.6,460.6,253.2,193.0,532.7,475.8,376.4,249.9,357.8,-68.3,1175.9413,8522.0
153,274576.5,271391.0,126829.4,122798.7,1388.5,1176.4,486.8,348.8,330.4,129.4,1006.9,495.8,388.5,166.7,228.4,51.0,1012.1219,8556.0
154,261060.6,322734.4,163293.2,178237.9,1131.2,1224.4,629.3,603.2,559.6,192.1,824.3,1093.8,421.2,283.4,288.8,-69.5,1265.9338,8685.0
155,253841.0,290466.8,226962.0,239930.4,899.0,1123.1,489.8,720.9,469.5,24.6,678.0,458.2,501.3,155.7,372.9,292.4,1171.7506,8703.0
156,206555.6,211486.9,102696.6,100525.5,773.0,556.9,234.7,89.7,286.8,-495.6,510.4,525.9,415.0,392.6,224.7,-8.0,1048.4607,8710.0
157,307838.7,384574.8,228293.9,258548.1,2110.8,1874.8,771.4,846.7,466.8,353.1,1153.5,1192.0,345.9,-58.2,268.3,-5.1,1279.2815,8758.0
158,248038.4,239964.9,120282.1,117083.7,1214.1,949.3,579.9,432.6,440.6,331.2,751.5,316.7,437.0,-88.9,287.8,-26.1,990.6913,8765.0
159,239367.0,224385.1,131282.0,124591.6,1024.6,733.2,458.8,167.0,354.9,-201.6,424.5,-46.6,406.2,60.2,200.1,-118.5,959.93585,8869.0
160,224068.4,243691.6,154132.1,152157.9,1207.1,1306.4,299.3,153.7,466.4,203.6,807.8,772.4,328.0,-61.6,418.1,241.0,1113.7001,8974.0
161,225745.2,216352.5,143394.1,135258.0,901.9,901.7,661.6,334.9,473.8,92.2,525.4,140.2,384.0,-103.0,225.1,-138.8,981.3991,8988.0
162,237991.8,233902.0,125138.6,120746.9,1008.9,739.7,294.6,26.5,526.8,75.2,430.4,162.1,432.7,222.6,264.5,66.2,1006.4338,9025.0
163,191268.4,190931.3,114861.7,110867.5,750.0,339.9,609.5,293.9,370.1,115.0,485.9,-127.7,332.7,-170.1,237.0,74.9,1022.21716,9026.0
164,198710.3,196796.2,100252.9,95922.4,868.3,940.7,441.7,211.1,454.4,136.7,365.7,356.3,305.6,154.5,318.8,26.6,1014.1673,9073.0
