,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
35,168339.1,171343.0,103691.7,101767.5,1232.2,712.4,360.3,128.4,366.3,288.4,506.0,30.4,515.7,236.5,284.2,53.2,1042.2887,635.0
36,143233.4,170210.5,109282.3,107938.3,1133.0,1037.4,428.3,388.5,487.7,160.2,467.1,227.6,405.0,126.2,334.4,316.6,1216.8757,642.0
37,186734.4,214423.8,171492.8,175222.0,1410.0,1390.1,460.2,289.0,350.2,278.1,654.9,541.0,484.0,336.4,452.3,582.8,1175.8796,650.0
38,201110.9,208622.9,144225.0,142716.2,1479.1,1065.2,474.6,140.7,386.0,257.4,572.8,416.6,575.3,258.3,477.0,354.5,1062.2834,668.0
39,173159.9,189832.7,121897.2,119157.8,774.1,764.2,246.7,-2.4,188.6,-368.7,663.3,432.9,382.9,192.0,403.2,471.0,1122.6436,693.0
40,293153.4,358567.4,244123.3,277311.4,2283.9,2408.9,769.5,532.5,671.9,274.4,1092.0,1308.9,396.5,146.0,713.2,567.3,1252.4973,716.0
41,143946.0,170263.0,106769.7,104967.7,963.8,664.5,381.4,118.5,411.8,93.9,451.9,550.9,448.3,336.4,387.2,261.8,1211.2266,718.0
42,184024.2,263192.0,166634.2,205569.0,1441.0,1641.8,659.4,465.3,504.6,103.1,651.1,695.6,418.2,274.8,482.2,707.9,1464.5269,747.0
43,137914.4,126534.0,85531.9,81756.9,712.6,326.2,287.5,244.7,355.1,-17.6,242.4,-422.5,551.4,123.0,366.9,420.4,939.51434,765.0
44,164019.9,211818.6,118713.5,128446.2,1341.7,1207.0,639.5,383.2,397.0,236.0,785.2,834.3,503.7,472.7,378.3,94.1,1322.4419,775.0
45,215545.8,247641.1,165797.3,180395.5,1186.1,1266.0,564.2,539.1,483.2,278.2,488.4,534.1,531.4,495.8,395.7,343.0,1176.4832,786.0
46,185130.4,207705.5,128413.3,131432.8,1101.9,873.9,344.1,144.7,359.4,-349.4,495.2,478.9,496.9,214.1,428.0,74.8,1148.883,840.0
47,216777.0,227528.2,147274.1,149658.5,1234.7,1381.8,381.8,571.8,387.3,439.8,625.9,410.7,389.2,330.9,416.9,725.3,1074.7876,880.0
48,197493.8,216000.0,117553.5,123767.4,954.4,938.9,532.6,119.2,437.4,-28.6,631.6,300.7,502.7,315.3,432.2,416.2,1119.987,917.0
49,187357.7,204132.7,117647.7,118511.9,889.7,863.1,334.8,166.1,348.2,-240.3,732.4,112.6,501.5,529.8,407.3,322.6,1115.7163,994.0
50,273944.7,365907.1,234690.3,277832.0,2010.5,2437.2,938.4,854.8,443.0,-204.2,967.8,979.9,697.7,493.9,754.6,966.0,1367.7549,994.0
51,257994.1,277440.6,156399.0,168044.6,1255.9,838.4,430.5,228.4,309.2,86.8,613.7,364.1,773.1,441.4,582.1,123.7,1101.1914,1036.0
52,429779.8,574986.7,385883.5,484180.4,3550.9,4757.2,1268.0,1365.7,818.7,578.2,1834.2,2029.4,1156.5,1684.2,1399.5,1649.9,1369.9827,1079.0
53,198645.7,194658.8,135328.8,134498.5,1237.9,1112.9,309.4,11.3,429.4,132.1,488.0,21.5,492.9,259.3,478.1,388.9,1003.47516,1099.0
54,208355.1,249389.1,167588.4,195548.0,1264.4,1454.6,656.6,118.6,496.4,233.6,703.8,1096.8,455.8,228.0,430.0,459.9,1225.6846,1190.0
55,200601.0,254987.6,147465.0,168519.5,1169.5,1128.0,375.8,468.0,362.4,198.2,557.8,60.7,487.2,542.9,505.6,216.4,1301.6311,1197.0
56,173281.1,242444.0,153740.2,173356.1,1519.8,1573.0,557.7,524.0,339.4,45.1,662.0,567.8,542.1,562.0,810.0,509.2,1432.7224,1202.0
57,326089.8,362502.3,224965.3,239163.7,1953.8,2154.9,486.4,827.1,515.5,273.0,827.1,687.7,652.8,421.7,636.7,489.5,1138.3478,1225.0
58,327696.1,400330.8,340123.7,382726.8,1929.2,2031.0,721.1,907.5,399.6,415.4,1114.6,1292.1,828.9,655.2,846.0,1148.7,1250.9702,1226.0
59,183344.8,225146.4,163173.0,184056.8,1074.9,1142.8,563.5,393.4,433.4,286.1,555.8,570.4,632.1,670.6,582.6,528.0,1257.4696,1273.0
60,188479.3,182280.7,110624.4,105730.9,950.9,816.5,368.2,342.3,257.0,-220.9,499.0,416.2,350.6,69.1,346.8,92.0,990.36053,1302.0
61,225554.0,211430.3,138723.9,132980.3,1317.4,1053.0,496.0,592.6,516.9,155.0,572.1,376.6,370.0,101.5,467.3,445.1,959.8865,1304.0
62,411570.8,475197.2,262038.5,293227.0,3337.8,3505.8,970.3,1059.9,395.6,171.7,1224.0,1385.7,997.7,1042.0,1239.6,1286.3,1182.3119,1321.0
63,151535.9,169666.1,112738.8,110618.9,1327.2,1117.1,351.9,159.7,464.5,-61.7,588.6,422.5,483.2,532.1,269.2,-246.7,1146.5701,1362.0
64,165228.8,153069.0,93208.2,88785.2,767.3,993.4,387.4,322.9,405.1,276.8,370.6,-20.6,270.1,82.1,281.9,212.8,948.6676,1402.0
65,166684.8,187805.9,115541.9,114010.6,1040.8,1130.5,645.6,392.1,302.5,-38.5,540.6,392.6,307.0,123.4,387.4,215.4,1153.7816,1443.0
66,222822.4,287792.2,157585.6,184853.7,1378.0,1477.0,541.8,550.8,439.8,118.1,742.6,611.6,627.8,503.3,709.9,798.8,1322.6093,1454.0
67,234824.0,246404.2,119220.2,118330.6,1104.0,919.5,293.0,91.6,410.9,101.5,584.1,385.4,590.9,353.1,584.5,427.3,1074.4949,1469.0
68,319728.1,363833.8,204144.3,221833.7,1975.5,1727.2,527.3,463.8,426.9,253.2,918.6,1035.7,684.4,411.0,645.8,696.8,1165.2577,1479.0
69,253926.9,314006.1,228313.9,258573.9,1719.1,1474.3,682.3,601.3,518.5,263.3,798.2,674.4,631.7,835.3,712.3,823.0,1266.3127,1498.0
70,200959.7,200521.2,143915.4,142323.4,1005.3,1058.1,411.7,67.7,578.5,202.2,681.6,253.6,695.2,159.6,368.9,268.5,1021.8037,1502.0
71,146514.5,155058.4,102590.0,98846.8,779.7,624.4,458.9,378.4,343.0,83.8,483.1,493.5,313.4,270.5,408.5,420.1,1083.7261,1511.0
72,236207.5,521740.7,178381.5,323705.1,1516.2,2416.8,669.5,1029.2,746.5,325.3,829.3,1021.3,641.7,566.4,932.8,912.0,2261.9062,1514.0
73,245043.6,297069.1,151777.3,172815.7,1712.3,1535.6,351.7,237.7,521.9,429.0,714.6,871.5,806.5,617.0,960.2,575.2,1241.4244,1515.0
74,208115.6,228222.2,128848.8,144149.8,1051.4,1241.6,424.7,362.1,390.9,-189.3,672.8,370.8,753.5,461.0,629.4,606.0,1122.9474,1522.0
75,156759.6,187252.6,113569.6,119256.8,1191.2,680.8,486.3,196.2,491.3,140.5,671.2,390.9,532.5,479.3,349.2,109.9,1223.2479,1527.0
76,150460.7,128944.4,79731.0,74177.0,688.6,431.0,426.9,24.6,472.6,239.8,637.1,180.9,530.7,251.4,203.7,-48.0,877.5864,1545.0
77,200342.2,200552.8,127951.9,126013.9,1369.2,1019.7,405.7,338.9,501.4,208.9,511.2,415.3,409.3,9.2,325.2,144.9,1025.1066,1576.0
78,202698.5,223455.3,176690.7,197555.1,1271.0,1368.9,555.4,26.5,481.5,201.2,660.7,821.4,644.1,514.1,717.4,873.8,1128.8699,1599.0
79,220002.0,300060.7,172702.7,217761.6,1182.1,1246.6,557.6,547.7,439.1,7.7,829.5,1065.0,618.8,587.0,683.4,863.6,1396.643,1607.0
80,210156.7,236589.0,150179.2,158940.9,1365.1,1299.5,523.5,140.7,326.5,266.2,631.2,568.2,317.4,212.3,340.7,-91.3,1152.8162,1609.0
81,233287.5,268683.3,147036.4,168149.6,1373.7,1157.0,682.8,579.9,393.3,349.1,577.2,626.1,412.0,202.7,338.3,284.9,1179.4042,1616.0
82,215850.6,286762.7,173619.0,209638.2,1777.6,2031.4,649.3,707.1,332.4,-22.6,809.2,776.7,874.0,566.5,627.5,830.5,1360.424,1632.0
83,189118.1,182662.6,121556.9,121841.2,944.9,802.5,374.3,326.2,519.8,36.4,456.0,85.0,607.4,344.8,258.8,336.4,989.07465,1687.0
84,158966.8,212639.4,125769.3,139614.2,1557.3,1633.9,356.1,64.7,368.6,18.7,683.4,568.1,410.7,111.0,377.1,242.5,1369.79,1698.0
85,236604.9,290872.0,170658.8,204841.7,1400.4,978.6,536.7,302.6,382.8,126.1,610.7,622.1,527.3,499.5,360.9,301.3,1258.8881,1780.0
86,182685.3,218886.8,141438.9,158152.4,1101.6,1384.0,318.3,-69.8,341.8,-22.7,640.3,666.9,440.4,426.5,511.8,402.0,1226.9502,1790.0
87,271750.4,361013.3,171547.5,196098.7,1755.4,1694.7,516.5,618.2,357.5,405.8,648.5,787.5,804.6,928.7,766.9,766.3,1360.3882,1809.0
88,218099.5,291628.3,194201.4,239669.7,1641.9,2090.2,539.9,501.1,306.9,-110.4,868.0,842.4,474.2,229.5,573.4,389.6,1369.246,1811.0
89,190003.2,257717.6,165166.3,198140.6,1548.4,1673.8,464.8,254.4,342.1,281.0,666.1,790.8,699.1,723.3,485.8,130.3,1388.9617,1846.0
90,198239.2,215256.9,151209.5,163762.9,916.6,627.2,503.3,646.1,484.1,69.3,429.5,829.2,631.4,538.3,408.9,355.1,1111.9429,1877.0
91,263929.1,327961.4,201136.8,221206.6,1860.1,1947.4,715.4,869.8,488.0,305.5,859.7,682.6,650.2,458.7,577.4,599.1,1272.4363,1885.0
92,9938.7,4446.8,15781.0,16438.1,359.9,90.0,242.8,42.3,491.7,-111.0,447.2,251.6,583.0,154.4,355.2,-6.6,458.25443,1889.0
93,294178.5,340898.8,224248.6,244537.3,1731.3,1891.0,596.9,646.8,567.2,258.0,845.9,929.3,807.5,175.2,671.4,523.0,1186.6368,1893.0
94,167002.1,211880.3,136183.7,151675.3,1352.0,1236.1,613.8,704.2,472.9,268.6,616.5,400.1,421.2,164.8,427.5,568.5,1299.1924,2013.0
95,162177.7,160120.8,107616.0,104636.8,983.7,1085.2,577.4,517.1,397.9,66.7,614.4,540.7,382.8,220.1,261.4,-264.6,1011.0181,2050.0
96,208190.1,288862.1,210012.1,239551.5,1924.0,1932.8,472.9,519.5,500.6,164.4,872.4,624.6,620.4,511.9,556.2,390.4,1420.8304,2051.0
97,211903.5,211208.6,138748.7,134886.6,1259.6,1124.6,561.7,596.1,657.9,217.0,567.5,554.1,596.3,209.5,609.0,385.4,1020.6776,2077.0
98,120799.5,125132.0,74060.5,70991.4,646.4,612.6,397.0,157.5,385.1,108.7,324.6,-34.5,397.2,153.2,273.3,226.5,1060.7919,2085.0
99,190847.9,193213.4,107508.4,103678.5,1287.8,726.4,253.0,-104.5,554.3,140.8,682.2,571.3,424.8,418.0,372.5,141.9,1036.7329,2092.0
100,145216.8,164871.7,110536.3,108031.9,1431.9,1508.4,398.0,425.2,400.8,134.4,601.1,154.1,719.0,302.6,501.1,452.1,1162.5985,2129.0
101,183085.4,185627.6,128316.4,128166.5,702.8,681.1,440.9,305.5,382.4,-247.9,584.7,686.2,392.1,205.0,344.8,-19.6,1038.2487,2143.0
102,158885.8,222986.3,151073.7,172472.0,1247.7,1203.7,451.3,187.7,443.0,172.1,587.5,517.0,551.3,504.4,474.1,562.4,1437.1707,2158.0
103,124194.3,132179.1,48162.6,45475.7,852.4,266.8,431.7,146.7,376.4,180.9,392.8,292.3,328.0,267.8,448.3,204.9,1089.8511,2162.0
104,276693.9,330010.2,244313.6,255948.7,2057.9,2016.4,501.5,194.3,278.8,-301.1,846.2,1065.1,922.2,589.6,772.3,538.3,1221.3405,2167.0
105,174957.8,194331.5,113255.7,112105.4,932.8,706.1,519.2,387.1,540.6,-6.2,425.5,204.0,580.4,353.0,387.8,351.8,1137.4259,2173.0
106,275278.7,312023.0,144648.8,156553.9,1771.9,1553.9,747.9,335.8,531.4,249.1,753.9,656.5,667.6,362.1,406.1,148.4,1160.7122,2192.0
107,197909.6,195909.0,130761.2,127512.5,1192.8,940.8,449.6,533.2,438.7,142.8,506.0,209.8,515.0,323.7,588.1,386.6,1013.6748,2227.0
108,240272.9,309886.0,195723.3,217511.7,1989.1,2204.0,876.1,937.1,364.9,261.3,655.5,869.5,644.3,612.9,779.5,662.6,1320.6814,2232.0
109,142824.7,152077.3,90835.2,87122.8,797.9,631.5,346.9,151.8,449.3,48.0,454.5,38.1,460.5,280.7,382.8,209.2,1090.341,2252.0
110,299323.7,419024.2,215907.5,274602.6,2150.3,3009.8,474.1,431.0,444.0,-145.3,926.3,988.7,723.6,674.7,742.8,956.3,1433.518,2302.0
111,182310.2,235317.3,140119.9,157763.4,1465.2,1770.7,901.7,967.4,197.4,-132.6,647.2,807.8,705.3,340.7,517.2,420.4,1321.7736,2379.0
112,180138.5,273559.3,202050.7,243266.6,1631.0,1556.9,427.4,630.5,329.5,188.7,908.7,1223.9,556.1,659.6,661.4,696.8,1555.069,2399.0
113,145730.0,165982.7,120502.7,120071.6,1142.1,949.6,597.6,335.2,431.1,160.7,445.5,669.0,418.8,447.0,563.4,232.6,1166.3206,2439.0
114,270620.7,362986.5,233299.2,264496.9,2413.1,1849.5,611.5,448.2,478.5,462.2,991.2,1118.2,477.4,653.3,748.7,623.2,1373.5243,2477.0
115,208959.5,277965.3,191396.4,223457.6,1245.7,1476.5,682.8,865.4,273.3,2.6,713.2,752.6,516.0,373.2,562.3,712.4,1362.2084,2491.0
116,203082.6,251134.7,98155.0,108426.2,1449.6,1268.4,281.3,426.6,356.4,35.4,633.2,616.7,570.0,89.0,443.5,147.0,1266.3075,2522.0
117,179302.1,227827.6,155252.9,175056.7,1312.9,1088.5,814.3,610.2,431.8,258.4,568.0,518.0,431.4,119.8,626.8,497.4,1301.1715,2532.0
118,165398.8,166826.4,100169.3,97985.2,893.3,-16.6,356.1,98.2,432.6,-33.8,451.4,167.6,530.7,133.5,353.1,393.5,1032.8752,2568.0
119,114476.9,118209.5,78930.8,75003.7,616.4,483.1,256.7,68.6,470.8,163.1,570.7,219.6,263.3,53.0,376.9,198.3,1057.4335,2590.0
120,171181.3,177169.3,104654.9,104082.9,941.6,580.5,278.3,211.2,333.8,-22.2,504.3,609.9,392.4,269.5,327.8,388.0,1059.848,2623.0
121,183382.4,173440.3,105979.5,104145.7,779.4,370.7,348.5,313.7,493.5,-81.7,504.5,432.5,364.6,217.7,478.9,108.3,968.5158,2629.0
122,162835.5,199121.3,121793.4,124326.7,945.9,995.2,395.9,355.6,442.9,114.1,564.0,592.4,522.2,407.0,621.4,433.1,1252.2103,2641.0
123,262667.2,250092.1,218030.3,212059.1,1284.4,1152.3,528.8,260.4,334.1,143.5,530.1,222.8,467.1,343.8,445.8,500.8,974.98785,2662.0
124,428583.2,748239.9,256057.5,415568.9,2892.6,4346.7,1055.3,1267.1,524.1,246.3,1333.5,2205.2,775.4,1037.8,632.9,1169.1,1787.7745,2671.0
125,198473.1,217081.9,131920.8,155427.6,1212.1,922.4,659.4,332.8,504.0,50.5,371.7,90.6,394.2,329.2,377.4,380.6,1120.0116,2677.0
126,180458.7,198112.3,125525.0,135663.6,935.9,705.0,402.8,127.3,403.7,-98.0,583.2,400.1,695.0,434.9,235.2,-120.6,1124.1892,2683.0
127,147746.5,148383.3,101640.6,99140.8,739.3,654.5,508.9,375.8,399.2,-195.5,461.9,125.3,527.5,-76.3,287.4,161.5,1028.4288,2704.0
128,231506.1,297700.3,177631.7,207924.3,1688.0,1314.1,477.8,188.2,432.9,225.6,616.5,868.1,429.2,357.3,587.5,968.0,1316.8014,2710.0
129,153601.7,178975.8,123976.0,124479.3,1415.7,1522.2,433.4,555.6,317.9,-97.3,614.4,396.2,590.8,271.1,309.4,137.9,1193.1666,2717.0
130,239398.1,264625.6,159628.1,172503.0,1108.0,1105.3,360.9,186.5,252.6,79.4,688.4,417.6,620.4,154.4,396.2,471.9,1131.9342,2734.0
131,147479.5,196006.1,114108.7,126258.6,1243.6,1258.6,481.7,234.1,329.9,435.0,487.5,302.1,572.3,236.0,545.0,284.9,1361.0051,2741.0
132,252047.5,320196.5,232788.5,275269.9,1974.4,2439.6,557.0,1100.0,417.1,145.2,732.6,807.0,685.2,478.2,561.3,1219.5,1300.9094,2749.0
133,212079.9,251277.9,175716.4,196819.0,1399.8,995.4,533.0,483.5,586.3,411.3,450.2,396.3,608.8,601.0,644.5,611.4,1213.3057,2781.0
134,181944.8,238899.2,147832.3,172732.9,1375.9,1330.4,350.0,-1.3,496.8,394.4,641.1,178.6,567.0,520.6,557.1,746.6,1344.5459,2805.0
135,160933.4,187698.6,139284.4,148482.5,1118.8,950.6,416.9,196.0,526.4,313.1,424.7,404.2,504.1,260.5,344.8,238.9,1194.3433,2812.0
136,137509.8,154335.8,90265.7,88079.0,895.7,1174.7,507.3,363.2,379.0,220.6,491.5,296.5,535.3,256.4,450.1,178.4,1149.3451,2842.0
137,197890.3,187488.1,117450.6,111857.2,924.4,866.3,287.7,230.7,464.4,76.9,536.8,260.8,360.0,186.3,416.3,244.4,970.1811,2876.0
138,157053.9,160272.7,102025.6,103750.7,801.9,969.9,645.5,519.8,502.8,138.4,494.2,318.6,562.2,340.6,372.3,81.8,1045.0247,2941.0
139,182973.8,215019.5,133263.7,134246.4,1252.8,1327.1,567.2,470.6,364.6,117.8,505.5,318.0,708.4,302.5,659.8,116.3,1203.3768,2973.0
140,190926.7,253787.0,150976.8,170320.4,1163.9,1251.9,395.9,388.8,411.4,-282.4,657.9,599.5,419.6,463.1,398.1,58.4,1361.1874,2976.0
141,175693.6,235181.0,150577.2,180814.5,1200.8,1294.3,521.6,555.2,542.7,438.8,794.0,978.8,507.0,432.2,468.1,739.6,1370.7529,2999.0
142,337384.9,477789.5,245315.3,313274.7,2189.1,2694.0,796.1,654.6,460.9,-20.2,783.5,778.5,844.3,497.4,835.5,1043.1,1450.1456,3018.0
143,170272.7,181223.3,103875.2,101753.8,845.9,496.5,322.9,410.8,353.3,111.5,430.5,442.6,596.5,475.7,366.8,299.7,1089.8583,3051.0
144,297939.7,444073.7,238299.5,316626.6,2334.3,3040.3,882.1,1097.0,500.0,410.7,1254.3,1643.2,723.6,863.7,846.8,826.3,1526.2716,3052.0
145,180310.6,207839.2,159195.3,168637.3,1171.3,972.4,706.5,424.4,313.9,-447.6,420.5,384.2,728.1,521.8,308.6,215.2,1180.3766,3070.0
146,145323.1,171872.5,109107.7,106298.5,1104.2,1004.4,376.3,61.9,358.3,146.9,578.0,500.9,451.7,159.5,436.2,242.7,1211.0991,3108.0
147,195345.4,184008.0,72866.3,68131.8,1005.0,913.9,220.3,-215.0,375.7,278.7,643.1,211.6,461.0,143.2,390.4,149.6,964.5763,3129.0
148,200198.4,189920.3,104820.8,101036.0,1106.0,885.6,308.2,14.5,374.2,148.1,430.9,265.5,308.0,86.4,332.3,71.8,971.4578,3140.0
149,172982.9,212398.4,143409.0,155944.2,1071.1,1300.2,602.6,313.7,282.0,202.9,748.8,605.1,479.3,427.3,533.0,331.5,1257.3741,3182.0
150,238143.9,225590.7,123457.2,115620.8,1206.1,883.2,430.7,158.6,308.6,6.8,591.3,351.9,718.9,462.0,547.2,514.0,970.0514,3250.0
151,146105.4,182327.4,139907.3,139202.4,1227.9,704.9,457.5,397.5,415.9,102.9,428.0,158.4,444.5,379.5,425.2,71.3,1277.8728,3303.0
152,191842.0,233720.0,155289.7,172229.2,1379.8,1133.0,509.4,243.0,355.8,-54.6,515.9,516.4,600.3,290.4,619.2,716.3,1247.5436,3317.0
153,215272.2,253146.5,162666.2,165981.5,1777.0,1923.3,619.4,765.3,472.6,298.1,819.1,1132.6,546.2,224.8,578.2,785.4,1204.158,3365.0
154,193658.4,241086.5,173179.9,203176.9,1408.6,1445.2,623.5,794.2,387.1,251.4,682.4,439.0,479.4,148.0,358.9,518.4,1274.7969,3414.0
155,194795.9,201564.1,120681.5,125045.7,1333.7,1333.0,327.5,164.2,565.0,285.0,633.2,620.8,399.7,443.7,402.3,397.1,1059.597,3423.0
156,148377.8,189526.1,87789.3,95086.5,1226.1,1181.0,316.2,343.1,475.2,8.7,568.4,327.6,539.4,167.8,451.7,178.0,1307.9885,3447.0
157,157754.4,199585.5,126989.3,148309.8,1061.9,1086.9,408.1,194.7,399.4,247.1,535.2,205.9,432.9,224.6,460.0,552.3,1295.5497,3455.0
158,190705.0,238970.2,139514.1,161642.5,1482.7,1533.8,493.8,563.8,643.3,370.3,817.9,696.2,677.2,572.4,728.9,763.8,1283.1654,3484.0
159,175981.8,253276.0,149937.5,184035.4,1330.4,1337.4,668.6,633.2,389.4,81.4,671.6,496.2,526.7,629.8,592.2,597.2,1473.8068,3486.0
160,179741.7,271231.7,171183.7,201454.4,1601.7,1667.6,694.8,590.6,444.2,118.2,1044.4,480.1,557.5,422.3,487.3,299.6,1545.2722,3495.0
161,158712.7,182290.6,134874.3,144396.0,754.5,698.2,330.4,317.8,339.0,87.8,431.8,502.9,553.7,412.4,482.6,383.5,1176.1238,3506.0
162,210938.1,210589.1,133007.0,135779.1,1471.9,1560.9,406.5,435.9,405.2,-62.2,621.7,532.6,765.1,546.9,574.1,449.7,1022.31305,3516.0
163,204523.8,249704.2,173115.5,194108.9,1182.9,1355.7,452.0,512.7,442.7,275.7,634.2,644.4,620.5,414.7,639.5,498.9,1250.2268,3543.0
164,172973.7,162137.3,116784.8,113709.0,925.9,730.9,325.4,142.3,317.4,-86.4,432.0,133.0,372.9,89.8,318.1,198.9,959.87866,3559.0
165,130603.1,117316.1,79012.4,76174.5,592.4,226.1,336.6,328.6,376.4,77.6,375.8,230.8,375.8,401.0,326.0,-9.1,919.8398,3617.0
