,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
46,223690.6,294168.5,178900.3,205198.2,2184.3,2073.9,1256.9,1151.4,463.8,243.5,1022.4,913.5,4445.8,5558.8,3743.0,4346.4,1346.6437,631.0
47,109911.0,129724.5,82509.7,79618.8,1090.2,494.0,964.0,441.5,352.5,162.8,435.3,107.9,1386.9,1646.1,1225.1,995.9,1208.6674,641.0
48,151290.1,157652.9,86762.1,83459.0,1319.4,1002.6,489.5,403.8,360.2,385.3,562.3,99.8,1374.1,1160.3,1168.7,1366.4,1067.0751,670.0
49,188441.2,217188.0,131193.2,142799.7,1224.7,1190.2,671.5,412.2,472.9,24.0,556.7,461.2,2734.3,2932.4,2520.6,2553.6,1180.2192,692.0
50,147902.5,175361.4,110426.8,108069.2,1064.0,604.2,664.8,265.2,563.3,467.6,640.6,272.1,1896.8,1836.6,1331.7,1426.4,1214.1583,695.0
51,190781.6,217300.7,165651.4,172708.1,1287.4,1482.2,843.6,640.2,370.9,-233.6,839.3,443.9,2121.3,2625.6,2132.9,2379.3,1166.3716,741.0
52,117439.1,165984.7,130039.4,143529.8,1082.7,450.2,807.5,768.6,630.7,350.0,503.0,572.2,2010.0,2229.3,1610.3,1982.6,1447.3749,748.0
53,181533.0,214050.0,142281.8,159056.1,1132.0,1391.8,450.8,245.8,424.8,38.5,618.4,590.9,2174.4,2343.1,1805.3,1774.9,1207.4567,750.0
54,195851.0,271271.1,170935.0,206622.3,1400.6,1715.7,947.4,621.2,419.3,373.4,623.7,638.6,2890.4,3426.3,2381.5,2845.6,1418.3499,755.0
55,160174.5,183936.1,114022.7,113489.2,1052.1,765.9,679.5,468.3,333.1,100.4,584.2,512.4,2054.4,2061.7,1660.2,2102.1,1175.9557,762.0
56,218991.9,288555.6,122495.2,178949.0,1127.1,996.0,520.4,571.1,321.9,-182.9,376.5,186.9,2335.7,2753.8,2081.2,2929.7,1349.3237,765.0
57,125911.8,138613.5,98679.9,97064.8,875.6,189.3,674.6,418.3,331.7,11.6,608.1,180.7,1842.0,1733.6,1620.1,1280.4,1127.3646,768.0
58,220579.4,443924.6,147669.5,249237.5,1539.8,1831.1,965.7,1342.9,388.8,157.5,781.2,894.7,2719.4,5241.4,2489.4,4319.0,2060.8687,771.0
59,141652.8,137459.9,102089.3,99937.8,835.4,362.6,590.3,562.8,312.7,-226.5,338.8,-75.9,1590.9,1303.8,1309.6,784.9,993.7169,772.0
60,203660.6,260497.2,183001.3,218831.8,1374.0,1448.0,973.7,1119.3,286.5,-106.8,746.0,473.4,3202.4,3331.5,2485.3,2891.0,1309.799,777.0
61,162483.2,222632.6,140430.9,169073.1,1599.4,1435.7,1070.8,1442.0,414.5,255.1,593.0,568.9,2871.4,3179.0,2606.5,2631.6,1403.1,783.0
62,267764.4,434303.3,205500.9,303911.6,2384.1,3216.4,1231.6,1171.6,417.3,496.2,1047.6,1044.1,4708.7,6424.1,4026.5,5455.1,1660.9119,786.0
63,157741.4,177161.0,106492.7,102839.7,1240.5,673.9,599.9,135.1,591.4,-268.7,402.1,380.2,1702.0,1417.1,1730.6,1484.6,1150.1044,791.0
64,145819.5,189006.5,122466.7,137520.1,1361.2,1288.4,919.4,791.4,343.7,-175.4,571.5,481.9,2439.0,2372.8,2237.0,2373.5,1327.3038,799.0
65,160812.1,160852.7,95864.3,97477.2,831.5,345.6,412.2,122.4,399.5,-235.0,518.8,372.5,2129.8,1794.0,1969.3,1740.9,1024.2802,817.0
66,154407.6,181125.5,143147.5,149766.6,1579.8,883.1,863.5,661.2,402.4,143.6,552.3,296.2,2730.2,2428.8,2420.0,2492.1,1201.2435,828.0
67,173603.3,224239.2,147712.9,169006.5,1267.5,857.7,956.3,886.9,415.5,92.2,622.3,375.1,3762.1,4198.3,3337.7,3866.3,1322.7001,837.0
68,191081.4,188155.7,130835.4,127112.9,1181.4,712.2,559.1,190.6,355.9,107.8,416.3,230.6,1691.8,1693.7,1385.9,1345.3,1008.3249,839.0
69,199504.7,182046.7,89698.5,86043.0,1293.4,1080.7,682.8,332.9,413.1,53.0,553.4,167.6,1657.3,1739.5,1438.1,1299.6,934.3954,861.0
70,204757.0,186115.8,95204.6,89196.9,808.5,966.5,631.1,563.4,581.0,55.1,367.5,293.5,2097.5,2097.2,1801.2,2217.8,930.79565,869.0
71,160139.5,160017.2,110999.6,108529.9,999.5,1129.5,733.2,557.5,417.0,19.8,543.3,288.2,1908.9,1575.7,1388.3,1437.0,1023.23584,882.0
72,172569.5,207594.7,143796.8,162428.1,1274.7,1358.7,764.9,592.3,313.6,-61.9,545.9,253.7,2506.4,2502.2,2101.7,2576.2,1231.8406,893.0
73,202095.6,195148.1,135282.4,134788.6,1089.1,1005.5,657.1,320.7,384.9,-257.0,348.0,-32.5,2012.1,1810.1,2025.8,1937.0,988.8318,894.0
74,219596.6,229780.8,134416.0,136684.9,1359.9,1638.1,604.7,555.9,450.6,264.4,677.1,648.0,2682.6,2699.1,2214.8,2059.5,1071.511,904.0
75,236705.1,291681.5,151301.4,173381.2,1932.5,2185.1,1068.1,987.2,458.3,72.4,787.5,893.6,2860.7,3492.4,2442.6,3184.6,1261.8369,906.0
76,161075.9,219242.0,142767.1,162884.1,1330.6,1005.7,783.1,768.4,330.3,110.1,750.7,573.6,1812.4,1880.6,1513.9,1502.7,1393.8071,909.0
77,133560.7,140055.2,86543.9,85163.5,757.8,170.0,416.6,302.1,484.5,102.6,403.4,136.8,1458.4,1179.3,941.9,924.2,1073.797,928.0
78,227912.1,281023.8,189553.1,224666.3,1640.3,1201.8,945.9,1192.3,409.6,440.0,614.0,525.0,3255.1,3682.9,2673.6,3453.6,1262.6279,931.0
79,169650.5,190484.9,148175.3,154161.7,1376.9,704.1,714.6,989.3,485.1,217.1,577.3,537.8,2951.9,3190.8,2532.5,2997.0,1149.7697,946.0
80,148419.7,222874.4,142186.2,172813.0,1014.6,622.7,888.9,870.1,502.0,280.6,851.6,683.4,3382.7,4025.7,2481.7,2926.1,1537.7214,947.0
81,200759.3,271265.4,174847.8,197985.1,1462.7,1484.8,810.9,916.5,513.6,-52.4,732.5,804.0,3026.6,3665.3,2503.2,3384.7,1383.6742,951.0
82,163015.4,165976.0,119583.8,119562.3,968.1,1468.7,365.1,294.7,330.0,-86.2,618.0,177.3,1531.9,1601.2,1390.4,1201.3,1042.6415,962.0
83,174708.6,373930.8,130942.8,233948.7,1686.4,2406.0,837.5,1271.5,394.9,47.0,602.4,529.5,2716.9,4838.5,2693.3,4525.7,2191.732,963.0
84,185220.1,229517.3,155127.7,164477.5,1171.8,1367.9,872.7,392.6,468.7,164.6,608.5,390.2,1836.4,1723.9,1707.6,1830.8,1268.926,969.0
85,303809.7,343927.3,223464.5,246889.2,5357.5,6298.9,3308.9,3747.5,1246.5,1235.3,3656.7,4330.9,948.5,1222.6,2639.4,3085.4,1159.2214,1003.0
86,219375.4,275824.4,228855.4,248776.1,1452.1,1588.0,927.9,704.6,509.5,169.2,593.3,917.5,2800.9,3073.1,2357.2,2596.7,1287.5317,1011.0
87,154578.5,165951.6,110533.6,112507.9,945.7,913.4,819.3,683.6,379.7,138.3,456.3,250.2,2082.2,1898.9,1854.4,2185.5,1099.3545,1012.0
88,461897.9,637193.7,233855.6,292559.9,3913.9,5057.7,2622.6,2375.7,483.3,393.6,1357.4,1583.4,7639.1,10011.0,6953.0,9257.5,1412.6245,1015.0
89,228023.9,447885.8,174435.7,331806.2,1336.5,2389.3,995.2,1293.3,400.0,319.9,832.3,1172.9,2611.5,4678.1,2547.2,4221.7,2011.4148,1020.0
90,189121.5,237356.8,160082.9,185254.7,1388.4,1343.1,948.0,744.3,394.3,-243.2,664.6,527.9,2923.0,3253.8,2399.7,2839.8,1285.1791,1066.0
91,165466.6,182663.9,107099.5,112618.2,1508.4,1130.5,808.7,424.1,332.3,79.8,420.6,183.4,2076.5,2309.2,1784.0,1931.7,1130.4418,1069.0
92,160443.6,170148.1,114998.8,115190.5,1367.5,976.0,968.9,781.0,334.5,81.6,744.7,577.7,2203.7,2208.1,1888.5,1959.1,1085.9576,1072.0
93,184179.5,209369.6,137124.4,139163.5,1439.7,1753.8,577.2,590.9,526.2,245.4,444.6,179.9,2213.9,2244.4,2148.2,2249.1,1164.0706,1093.0
94,226740.3,228336.0,157911.3,157586.1,1620.0,1618.8,695.7,496.1,360.6,-4.7,672.0,606.4,2646.8,2739.9,2317.8,2541.1,1031.2238,1107.0
95,179241.7,188468.4,112106.3,112616.4,1108.9,1066.3,535.3,729.9,363.2,-123.3,513.0,457.6,2208.6,2348.3,2002.0,2084.2,1076.7168,1125.0
96,166201.1,188720.9,121928.4,125591.8,1167.7,878.9,622.0,657.2,257.5,-231.4,509.7,326.0,1656.4,2019.2,1517.2,1595.9,1162.7513,1133.0
97,215769.3,261546.0,141511.6,163894.0,1923.2,2048.1,979.6,817.9,481.0,45.1,688.9,497.1,3531.7,4298.9,3266.4,3732.7,1241.2526,1178.0
98,207102.1,213734.8,102018.9,106042.1,1359.9,1755.6,841.4,559.9,382.8,63.1,484.1,393.9,2129.3,2258.1,2113.2,2229.0,1056.822,1204.0
99,135283.1,153113.5,82650.0,81899.9,803.3,668.7,616.7,547.8,286.7,-32.3,336.5,-155.4,1529.7,1469.2,1599.6,1888.8,1158.9867,1225.0
100,534322.4,708373.3,468911.6,570249.3,4469.7,4845.0,2137.2,2511.5,550.0,326.6,1433.0,1757.1,7139.8,9096.1,6312.8,8620.9,1357.5637,1226.0
101,176047.8,191517.2,92059.7,91951.9,879.6,766.8,695.3,421.2,491.5,70.4,440.5,124.3,2280.2,1979.1,2041.0,2147.1,1114.0276,1227.0
102,157502.9,154863.0,105549.8,102361.0,1072.1,663.0,702.0,542.4,404.7,80.3,424.3,279.6,1748.0,1639.7,1337.7,1273.9,1006.88086,1234.0
103,203331.5,247708.6,158800.8,187918.9,1850.7,1834.0,777.8,909.7,522.0,437.3,971.3,1166.8,3076.7,3504.7,3058.5,3528.3,1247.5089,1246.0
104,143050.8,181725.9,148526.1,171081.1,1124.7,985.6,517.5,462.7,391.0,278.4,540.4,137.0,2013.8,2323.6,2188.7,2696.6,1300.8668,1247.0
105,218818.1,247249.7,188294.9,199312.5,1886.7,1759.5,1088.9,920.0,438.0,301.3,769.7,638.1,2886.4,3061.2,2947.3,3243.4,1157.0612,1264.0
106,122416.4,146760.6,103011.0,101336.6,930.8,734.2,739.8,289.3,365.7,-45.6,426.9,537.7,1702.9,2027.5,1591.5,1685.1,1227.6398,1281.0
107,239207.7,336997.4,196219.7,232403.0,2486.3,2754.6,1388.0,1528.8,411.5,339.3,932.6,1001.9,4187.1,5403.4,3693.8,4872.1,1442.6606,1301.0
108,194326.9,194827.1,100023.0,100865.9,1006.4,784.9,569.5,573.3,409.5,20.3,391.9,227.8,1889.7,1918.6,1890.7,1840.8,1026.6718,1302.0
109,134902.6,188274.1,132875.0,148907.8,1014.9,1183.4,827.8,880.1,272.2,-50.8,475.0,265.1,2569.7,3145.6,2359.6,2598.4,1429.1904,1312.0
110,165264.8,223541.0,150287.5,176597.5,1523.4,1673.4,681.2,520.5,561.7,276.1,773.6,963.7,2570.1,3196.5,2252.1,2486.3,1385.0929,1336.0
111,125902.1,140103.2,87071.4,86866.1,774.1,313.7,525.9,555.9,347.3,341.1,497.0,100.1,1686.5,1789.7,1358.3,1273.9,1139.5514,1366.0
112,161712.5,161052.7,111309.5,108530.0,972.3,440.6,621.1,591.3,330.2,-14.8,566.5,518.6,1284.2,1369.3,1116.3,1316.9,1019.82074,1372.0
113,187994.2,261854.0,166502.3,195130.4,1630.4,1743.5,833.6,1054.8,426.3,266.0,799.4,937.8,2648.5,2951.9,2386.7,2639.3,1426.3293,1373.0
114,121747.5,110777.8,70188.8,66262.7,670.6,594.0,519.8,276.3,479.1,51.6,510.7,121.0,1455.1,1053.1,1025.1,1083.3,931.75555,1389.0
115,176000.4,188526.1,103000.7,99314.0,1322.2,991.9,668.3,772.5,354.9,32.0,511.1,302.8,2288.5,2453.6,2036.0,2231.5,1096.8785,1397.0
116,153660.3,161505.4,101950.4,102008.1,1078.4,886.5,450.0,422.1,342.0,-93.7,512.4,513.3,1416.4,1538.2,1571.2,1378.4,1076.3043,1415.0
117,171174.3,183129.7,121759.2,122013.8,1056.6,1337.1,602.1,688.2,372.2,316.5,618.3,441.5,1727.4,1934.9,1678.3,1833.8,1095.5588,1476.0
118,169478.9,186379.3,112223.8,120348.5,1022.0,1033.3,500.4,649.9,334.0,95.2,601.3,97.4,1711.5,1796.3,1773.0,2077.6,1126.1571,1479.0
119,167374.4,209370.2,129153.2,142181.3,1304.8,1443.6,723.8,840.7,450.3,-7.8,779.6,538.8,2670.0,2767.9,2291.8,1892.7,1280.9758,1490.0
120,306485.6,343176.4,184361.7,187822.6,2342.3,2654.3,1488.0,1042.1,715.2,328.1,823.1,952.0,4329.8,4578.8,3645.7,4184.5,1146.6057,1515.0
121,162955.1,180317.3,121650.6,119922.5,1463.0,1394.1,549.5,339.9,401.1,237.0,702.8,578.6,2229.0,2024.0,2050.2,1936.2,1133.1227,1551.0
122,162577.2,191316.1,115427.5,121943.2,900.9,828.0,559.1,151.7,305.5,34.2,503.3,345.6,2297.7,2275.0,2182.0,2174.9,1205.0184,1569.0
123,315355.5,360634.6,284277.8,307390.8,2530.1,2371.0,1470.2,1385.0,431.9,215.4,942.5,1056.6,4954.1,5717.5,4132.0,4728.2,1171.0398,1576.0
124,178206.7,183622.8,110984.9,109491.9,980.4,972.1,680.6,798.2,364.0,31.7,527.3,568.2,2117.7,2429.1,2065.3,2149.7,1055.1567,1594.0
125,179299.1,186704.6,97323.2,96366.7,1092.9,991.5,542.9,467.0,457.3,144.2,495.3,557.3,2391.6,2426.0,1827.9,2010.0,1066.3116,1611.0
126,127252.1,144307.5,100660.8,99727.5,792.4,597.0,474.1,398.5,339.4,226.5,587.9,433.4,1999.1,1702.9,1512.2,1441.1,1161.2826,1613.0
127,213159.0,197370.5,126800.4,121883.3,1039.2,979.9,694.8,457.5,341.9,350.8,625.7,386.4,2158.1,1759.3,1832.9,1808.9,948.1844,1614.0
128,149593.0,160349.5,105641.2,103861.2,1059.4,740.6,695.9,215.9,441.5,-101.2,613.3,487.4,1808.5,2065.6,1847.5,1813.5,1097.6348,1632.0
129,143221.8,144918.2,87003.5,82586.4,714.4,123.5,491.5,277.7,368.1,112.0,515.0,225.7,1363.5,1406.3,1416.4,1261.3,1036.1693,1664.0
130,200564.4,274959.3,138088.6,162618.8,1871.9,1357.6,782.1,782.5,349.5,120.0,837.9,799.9,2730.8,3135.4,2449.7,2954.8,1403.8567,1677.0
131,127392.4,134285.5,79365.1,76944.4,1055.5,271.1,589.7,353.8,397.4,54.9,317.5,276.2,1859.7,1768.0,1601.6,1268.7,1079.4072,1682.0
132,296807.1,354088.5,171904.6,193580.9,3691.4,3968.9,2238.9,2494.9,779.5,824.2,1784.1,2158.9,2933.1,3649.7,3158.1,3338.0,1221.6531,1700.0
133,173177.1,199812.8,128401.3,142213.9,1309.7,1256.9,743.8,493.8,435.5,-58.9,509.2,148.8,2426.7,2626.1,2221.3,2722.3,1181.5002,1710.0
134,167533.2,203622.0,156210.1,175838.2,1102.8,1015.8,649.6,193.3,332.3,161.4,649.5,302.0,2800.3,3504.0,2072.5,2454.0,1244.6183,1715.0
135,145610.4,146757.2,96815.3,95406.3,1192.9,952.3,359.4,312.2,227.2,-79.8,524.6,335.8,1953.5,2119.5,1535.5,1559.4,1032.0804,1721.0
136,130665.1,145843.8,120168.9,118295.4,975.7,707.8,699.9,763.6,442.2,-57.7,420.5,209.9,1761.9,1895.9,1473.8,1550.8,1142.9562,1726.0
137,268493.0,364632.8,290118.4,359442.9,2131.6,2551.4,918.9,958.8,384.4,240.3,932.3,768.2,3517.4,4491.5,3215.4,4578.4,1390.6904,1752.0
138,109923.5,130860.8,92772.3,90082.6,462.8,13.5,601.6,474.4,334.1,-113.8,507.5,336.6,1742.1,1692.2,1377.3,1377.2,1219.0742,1776.0
139,164533.0,171533.8,125629.6,135896.9,921.8,1083.8,610.3,441.1,344.7,-11.1,643.6,495.6,1959.5,2078.0,1885.8,1683.7,1067.5981,1790.0
140,162774.9,201652.2,156144.4,173132.7,1326.6,1617.1,789.3,589.4,365.5,311.3,644.2,486.2,2639.0,2923.5,2630.1,2895.7,1268.6224,1797.0
141,217576.0,295599.8,192157.9,225566.4,1900.2,1817.0,1154.4,916.6,461.0,-155.5,712.1,694.7,2890.0,4004.4,2427.5,3005.1,1391.2075,1808.0
142,109640.8,123383.8,96386.6,92522.4,545.4,238.0,393.3,228.5,327.7,-14.2,404.0,395.8,1335.2,1482.9,1381.7,1084.1,1152.3549,1811.0
143,182227.5,199395.4,110452.8,107740.2,1115.6,1033.0,702.4,714.3,306.9,55.4,660.3,141.0,2343.3,2406.9,1972.5,2102.9,1120.4889,1849.0
144,199672.5,234677.7,132154.3,149494.2,1179.3,1073.0,825.5,901.1,287.1,15.4,615.0,425.4,2695.5,3442.2,2394.7,2888.9,1203.5226,1856.0
145,214477.1,292651.2,126585.4,148808.0,1556.2,1547.0,1098.3,515.6,359.9,59.9,786.4,417.8,3421.1,4168.5,2952.0,3822.5,1397.2668,1872.0
146,224339.5,284399.0,242745.8,268235.6,2113.9,2294.2,1168.5,1081.2,346.8,300.6,890.9,702.1,4088.6,4791.4,3041.0,3742.4,1298.1602,1917.0
147,168546.6,181779.5,124233.5,126372.5,1227.3,977.7,943.0,829.2,339.3,-83.5,465.8,308.1,2543.4,2569.6,1984.5,2331.2,1104.4131,1919.0
148,213959.5,254162.2,151120.3,167335.2,1681.1,1880.6,1093.4,696.4,498.0,-171.4,816.3,430.7,2949.0,3459.6,2443.0,2990.3,1216.45,1924.0
149,132775.7,125608.8,88802.6,85223.1,859.5,639.6,403.5,252.8,357.9,-33.2,366.3,49.2,1680.5,1382.2,1245.0,1065.2,968.7809,1926.0
150,151518.9,160350.3,101912.1,100700.0,916.9,1040.5,495.4,491.3,208.9,-171.3,365.0,69.1,1723.9,1864.0,1577.5,1686.0,1083.7286,1928.0
151,194903.1,238354.7,138323.9,145578.1,1471.2,1498.3,964.0,780.9,429.2,262.8,780.1,728.9,2652.5,2373.1,2025.6,1734.2,1252.332,1930.0
152,234474.4,306761.0,181045.4,214952.7,1670.2,1981.7,1229.7,1040.2,424.0,266.4,684.9,706.7,3721.2,4522.9,3154.1,4080.3,1339.7026,1936.0
153,166363.0,194295.7,122279.8,128782.4,1159.2,893.1,489.1,502.0,530.0,500.7,575.1,109.7,2052.1,1699.1,1712.8,1790.2,1195.949,1962.0
154,122782.1,133014.7,83498.5,81545.0,721.0,660.8,634.7,55.7,334.8,168.5,242.3,-16.1,1768.9,1755.5,1682.4,1963.8,1109.3889,1981.0
155,155444.2,175526.6,100015.1,103677.5,1372.2,995.2,783.0,195.5,302.8,-30.5,486.4,344.3,2627.4,2674.4,2468.9,2681.9,1156.3215,1988.0
156,132258.7,139508.5,92005.0,88724.8,1050.8,537.5,727.2,568.4,407.5,-323.7,585.4,420.7,1416.7,1356.2,1604.8,1392.7,1080.149,1990.0
157,154098.0,211467.2,132394.6,154452.7,1032.6,1205.4,913.5,938.7,361.2,254.6,486.2,225.1,1971.1,2361.3,1902.6,2014.5,1405.2389,1995.0
