,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
22,216112.4,259605.1,187131.3,201645.9,1128.4,1753.9,425.9,565.6,415.8,290.7,789.1,443.6,314.3,-23.5,324.8,195.1,1230.0798,684.0
23,366548.2,465010.1,270541.7,307471.9,1852.3,2484.7,569.6,401.7,445.9,593.2,1084.6,952.2,322.8,30.5,325.5,-11.0,1299.0793,747.0
24,197059.8,244758.9,146203.2,151526.0,1255.3,1135.0,492.6,216.6,589.1,112.9,796.8,699.1,616.4,242.7,276.8,57.8,1271.883,770.0
25,157004.8,139659.6,68618.2,63425.3,586.0,89.6,289.4,262.8,284.5,-85.7,396.3,282.2,339.8,282.3,279.5,-81.2,910.8969,774.0
26,133244.9,142951.9,79130.9,75384.5,695.2,645.6,331.3,235.3,304.3,157.9,526.3,144.8,430.0,81.7,340.2,157.7,1098.6327,789.0
27,223822.6,225398.0,103991.0,101497.8,1450.7,1284.5,738.4,608.8,542.2,104.0,828.5,638.6,524.8,218.5,270.2,103.5,1031.2379,828.0
28,233894.0,252616.3,153997.0,147112.0,903.2,395.0,507.6,-48.4,367.0,-88.6,571.9,367.2,437.7,272.2,279.1,272.1,1105.9943,940.0
29,254932.1,233729.4,164627.4,157849.1,655.2,388.8,568.6,306.6,370.1,-91.4,628.5,220.1,328.1,77.4,391.1,68.5,938.8474,973.0
30,212766.5,248308.7,124563.8,126448.1,1048.3,819.4,529.6,211.3,368.4,93.6,651.2,468.5,420.9,-41.7,462.2,530.8,1195.0902,998.0
31,186039.6,221863.7,115502.4,121914.6,1110.6,973.6,468.9,333.5,532.3,149.7,894.6,512.5,265.8,-67.0,292.6,21.2,1221.2292,1003.0
32,253314.2,278931.4,158035.4,165962.4,1484.7,1539.4,484.4,26.2,440.5,69.7,728.3,761.8,316.5,-158.6,331.9,228.7,1127.5635,1010.0
33,267416.5,285850.6,133132.3,134910.6,1625.9,1080.5,324.8,62.9,479.2,270.7,1054.8,700.6,409.1,133.3,412.3,186.2,1094.5883,1011.0
34,270402.0,258970.0,72284.4,68316.3,1478.9,1016.5,361.6,385.3,324.8,-523.3,423.0,162.3,581.3,402.8,321.1,-18.7,980.7148,1018.0
35,161596.2,163552.8,103146.4,99169.7,968.1,825.8,423.6,256.9,350.8,102.2,498.7,297.4,402.0,167.9,459.9,196.0,1036.4204,1034.0
36,269158.6,289319.6,169295.9,162582.6,1450.9,1157.1,427.7,485.3,559.8,252.4,834.0,905.4,364.8,306.0,337.7,360.2,1100.7262,1048.0
37,276581.3,311480.9,154302.5,161599.1,1368.4,1488.2,519.6,439.6,509.5,388.5,726.4,959.3,413.2,-264.6,330.5,468.7,1153.2311,1121.0
38,267706.6,258334.8,138273.6,134292.4,740.7,745.1,353.8,298.5,543.1,467.1,417.8,554.7,360.8,147.9,377.7,241.4,988.1586,1142.0
39,272810.8,257311.4,191194.9,181895.6,843.8,503.2,477.6,258.6,498.4,279.7,557.8,443.2,512.5,336.4,402.5,298.6,965.8312,1155.0
40,293310.6,502858.6,171498.5,253182.7,1547.5,2471.2,755.1,558.9,301.1,161.8,741.8,600.0,361.9,87.2,354.0,186.2,1755.6089,1192.0
41,358058.3,341232.0,213552.4,206724.0,1559.8,1476.0,650.4,682.0,584.1,-233.6,760.2,734.2,345.3,83.3,305.6,152.7,975.8838,1201.0
42,232306.0,283658.0,183457.7,195079.3,900.8,893.8,488.4,742.7,314.6,-205.5,593.9,607.1,335.4,84.4,308.8,189.9,1250.3693,1236.0
43,155660.8,157217.8,93923.1,90072.0,357.1,198.7,381.3,261.2,496.8,153.4,465.5,254.5,230.9,10.2,299.7,32.5,1034.2725,1260.0
44,300576.6,299255.8,158068.8,152523.7,1155.1,715.9,250.6,111.0,465.9,246.1,374.9,298.5,331.7,192.9,236.8,4.5,1019.50134,1323.0
45,176094.2,189665.2,114923.7,112915.6,1390.2,1308.8,371.8,249.4,403.8,393.7,498.5,458.1,354.1,359.8,312.1,267.6,1102.951,1381.0
46,297417.7,324417.2,160265.5,159495.3,1223.2,1070.7,544.8,165.6,687.2,496.9,775.3,499.3,330.8,286.9,280.9,334.7,1116.9624,1439.0
47,253194.4,267307.1,148393.4,150314.3,1285.5,912.5,467.5,177.5,422.6,110.5,877.6,1105.7,315.6,225.6,273.0,36.3,1081.0862,1466.0
48,217972.4,211855.5,115230.9,109361.6,821.1,785.8,445.5,498.3,425.5,168.6,699.8,194.6,272.6,-11.8,314.1,209.4,995.2839,1476.0
49,310959.1,376208.3,231643.5,257605.0,1903.0,2473.6,698.1,918.2,467.8,315.5,1362.1,1699.9,356.4,-135.7,439.4,370.5,1238.8937,1506.0
50,180512.1,165435.4,75703.4,70720.3,717.6,785.0,494.1,91.7,288.1,-400.4,709.3,85.8,334.1,-140.0,277.9,92.7,938.46906,1507.0
51,182299.5,172564.3,98929.1,92995.4,861.0,735.7,288.2,116.3,485.6,209.6,603.9,398.8,419.5,176.1,263.2,50.8,969.33307,1510.0
52,394336.6,407023.8,220488.7,237202.2,1998.2,2149.0,714.1,317.2,421.3,243.6,1047.6,917.5,463.1,249.0,457.9,467.8,1056.9452,1512.0
53,262058.1,258409.0,168243.9,163023.6,929.9,986.3,446.6,292.7,404.4,11.8,472.7,309.6,381.4,-118.9,221.6,-37.1,1009.7472,1527.0
54,194927.7,194564.7,107703.0,103733.4,847.2,561.6,395.6,149.3,229.8,-60.8,427.0,555.3,221.3,-366.0,253.8,7.3,1022.12976,1541.0
55,149173.4,149299.4,87330.9,83676.9,742.1,44.5,288.1,-45.4,361.1,-146.7,669.4,329.0,248.1,9.7,427.9,280.8,1024.8959,1549.0
56,286603.8,272285.4,129052.6,120977.4,762.5,122.5,591.5,676.1,573.6,297.0,696.0,592.0,406.5,-55.9,291.2,38.0,972.8536,1553.0
57,223261.5,230137.4,142857.0,139706.4,911.2,335.8,550.5,458.6,326.0,-124.1,430.2,176.1,223.9,-96.4,292.0,170.0,1055.5608,1555.0
58,334472.3,314551.5,138742.6,134536.7,1283.2,1411.8,414.9,-83.6,334.2,-4.9,552.0,-0.39999998,462.9,51.2,326.2,97.0,963.01105,1582.0
59,237275.4,244207.4,134371.9,130186.8,932.4,453.6,351.3,149.9,536.8,-107.2,519.2,281.3,377.0,-256.2,350.7,485.0,1053.9274,1592.0
60,310062.1,306016.7,145324.1,143222.9,1435.7,1316.0,612.4,595.6,533.0,428.4,774.9,611.7,288.8,108.0,343.3,220.3,1010.65906,1636.0
61,254569.3,274131.2,184418.6,192807.9,1198.7,947.4,344.1,304.3,362.3,108.3,653.8,335.5,381.6,125.1,272.0,-64.2,1102.6902,1680.0
62,225038.0,242396.5,131508.4,128001.2,1169.5,1292.1,458.4,408.8,497.4,397.2,559.2,333.7,422.7,-3.7,309.9,125.5,1103.0165,1698.0
63,208048.2,214766.2,113265.4,109681.0,1139.5,1088.1,412.9,327.3,358.4,-33.4,420.7,28.6,344.2,-77.1,325.6,175.6,1057.0631,1706.0
64,250171.9,278420.5,198796.9,214509.9,1360.8,1426.6,499.1,562.0,368.8,-41.6,670.4,673.4,359.8,162.6,404.3,197.8,1139.6425,1752.0
65,195503.1,191443.5,119362.4,114976.7,771.7,643.4,302.6,127.4,433.3,156.2,489.2,117.1,392.0,91.7,366.6,-110.7,1002.7732,1754.0
66,253381.6,274476.6,147302.6,147342.1,1295.0,1202.3,348.3,164.4,404.1,135.1,872.5,968.7,371.3,143.0,291.3,-59.0,1109.274,1770.0
67,139002.0,129574.1,75606.6,70236.1,436.9,294.8,356.3,-53.5,416.4,-26.5,551.5,149.2,327.4,-13.4,431.1,140.2,954.5595,1784.0
68,202754.1,193795.4,103627.9,98466.5,897.8,899.0,318.8,246.2,447.2,-99.1,476.7,566.8,390.8,74.2,259.8,117.4,978.7601,1793.0
69,256539.5,243814.9,138224.3,136712.1,1371.1,1143.3,581.3,305.0,484.6,183.3,619.5,852.2,280.7,82.0,299.0,-48.7,973.2183,1847.0
70,172343.1,160580.5,91531.8,88275.5,517.1,304.6,347.2,220.2,374.3,348.7,459.9,521.4,348.6,108.6,227.3,46.3,954.1472,1862.0
71,251655.5,332282.2,213664.3,232776.1,1296.7,1528.6,600.7,173.5,584.3,153.3,1359.6,1060.3,318.5,116.4,543.9,552.2,1352.1139,1862.0
72,138419.8,140537.1,93450.5,90239.3,838.7,626.5,418.5,375.9,248.4,-327.9,488.4,12.1,431.2,-24.1,185.0,-151.6,1039.6912,1885.0
73,209435.5,211878.8,114581.8,110947.8,1096.0,913.8,380.1,216.6,271.5,-134.7,401.5,198.1,294.2,-103.3,230.6,-254.5,1035.9619,1900.0
74,259956.2,298775.7,207904.7,222391.5,1477.6,1385.8,403.8,532.6,384.0,159.7,820.6,1096.5,425.0,-127.8,284.1,-9.8,1176.9312,1926.0
75,164952.4,176911.6,94003.3,91388.4,792.4,1063.4,249.9,12.1,479.8,213.7,581.1,390.6,562.3,19.5,388.8,111.6,1098.2399,1947.0
76,283684.2,284712.6,142741.7,145266.4,1532.3,1153.7,369.6,169.7,261.9,-298.3,684.6,754.7,498.8,288.5,237.5,84.5,1027.7252,1977.0
77,236283.8,259457.4,172699.2,180146.5,935.3,694.0,716.6,300.6,357.1,-5.1,780.8,720.1,496.4,262.2,316.8,60.3,1124.4432,2008.0
78,213460.8,200724.6,75938.2,73267.3,1426.0,975.1,521.4,571.3,628.5,132.8,572.3,345.2,411.8,34.3,359.5,130.3,962.9215,2023.0
79,206572.9,208223.4,124242.9,121982.0,959.2,863.6,467.3,585.3,376.3,-34.1,606.3,316.3,342.0,106.7,164.2,31.7,1032.2017,2029.0
80,262054.6,271824.5,176247.0,176528.3,1266.7,1140.5,698.4,215.3,430.2,-47.0,1068.5,624.6,404.8,181.5,510.2,261.0,1062.2035,2039.0
81,219854.0,218535.8,128469.0,124046.5,623.2,690.0,339.6,-265.4,423.0,81.4,611.9,257.2,325.7,6.2,303.1,142.1,1017.88666,2043.0
82,232372.1,237049.9,147515.4,142894.6,903.2,732.8,432.6,497.6,402.1,189.1,508.5,316.6,400.1,11.9,383.1,345.0,1044.6305,2099.0
83,262254.5,267735.2,180467.8,177464.6,1136.3,1060.4,673.6,264.3,328.4,-109.9,707.2,757.0,228.9,-26.7,302.2,275.8,1045.4231,2135.0
84,125119.6,130131.7,72878.4,69756.6,494.6,259.6,292.9,150.5,380.3,160.7,486.6,330.0,393.8,142.0,236.6,127.7,1065.0789,2155.0
85,155762.2,163822.9,91939.4,89536.9,772.7,748.4,284.4,-71.8,432.5,74.7,456.3,453.8,396.5,273.9,307.9,237.7,1077.0046,2279.0
86,343384.5,340565.1,127092.3,125095.1,1801.9,2214.5,572.8,219.4,383.2,126.7,726.8,629.6,305.1,-73.7,308.3,128.2,1015.59204,2281.0
87,189394.1,184082.5,93851.9,90092.6,793.9,750.8,286.6,153.7,380.4,-196.7,392.7,126.1,437.4,163.1,237.6,-126.1,995.29004,2314.0
88,552287.7,831453.7,538511.0,740677.9,4375.2,5341.1,1531.6,1941.3,581.8,631.2,1899.0,2877.8,325.3,-59.0,453.8,160.3,1541.6235,2364.0
89,253397.4,313068.9,158154.9,175752.4,1638.1,1880.0,640.1,274.6,369.1,41.3,1101.4,1048.0,360.1,51.2,307.9,208.3,1265.1608,2390.0
90,195011.8,217625.4,127244.6,124771.9,1538.5,1694.5,623.5,59.1,421.6,116.0,720.0,374.5,622.5,-42.9,531.2,405.5,1142.7634,2430.0
91,216517.5,236003.4,152113.0,147263.4,775.2,946.3,454.5,262.6,486.0,283.9,438.2,340.6,551.9,234.1,252.0,-113.5,1116.1832,2435.0
92,207872.3,211440.5,113742.6,112597.2,747.2,685.8,462.9,37.4,414.2,69.1,568.0,472.6,446.9,-142.8,350.2,-52.5,1041.5763,2438.0
93,257411.4,283372.9,171619.9,188562.3,1276.4,1335.1,447.3,7.9,504.8,146.8,535.2,487.3,369.0,-118.2,286.7,92.5,1127.288,2441.0
94,182318.1,195344.7,106828.1,103635.9,899.7,485.0,476.4,437.6,293.0,41.4,518.9,355.2,208.8,-220.0,263.3,236.8,1097.2002,2461.0
95,232353.3,238415.7,162058.6,159021.4,1166.7,892.9,432.1,439.8,498.3,231.3,597.8,352.0,381.6,156.1,256.0,-24.2,1050.7203,2465.0
96,245702.0,295731.0,193796.4,208496.2,889.5,912.6,394.4,203.3,457.4,55.7,959.2,682.2,262.7,-131.2,293.9,152.0,1232.5334,2466.0
97,345592.2,317239.7,178609.4,171112.5,1139.5,874.6,580.9,219.8,494.4,-76.9,860.7,596.1,432.2,97.4,285.6,116.1,939.9892,2482.0
98,261283.9,268677.5,179348.9,174118.9,1384.8,920.1,691.1,562.5,440.8,226.4,574.4,199.4,335.8,42.1,348.3,404.3,1052.9901,2497.0
99,352911.1,447605.0,227058.4,268263.2,2315.7,2222.9,742.6,330.4,545.3,553.2,905.2,1142.6,448.0,160.7,390.6,186.3,1298.7881,2504.0
100,276581.6,256067.6,116822.6,111910.1,911.0,752.8,396.3,313.4,412.1,159.1,512.5,187.7,331.3,69.5,411.3,119.5,948.0671,2534.0
101,315194.0,359807.1,223334.6,229613.6,1604.9,1436.3,644.3,446.0,464.4,252.0,567.5,408.7,359.4,-31.4,231.1,82.2,1168.9458,2537.0
102,203994.1,206407.4,136651.9,132230.5,897.8,482.0,254.8,-30.3,359.2,57.9,476.7,183.8,446.8,193.7,251.8,99.9,1036.1204,2589.0
103,259203.5,288950.9,208608.3,206636.1,1011.1,816.3,397.3,315.5,372.6,65.3,515.5,187.2,312.7,212.0,395.0,208.8,1141.5309,2600.0
104,285695.1,341265.5,216163.8,235785.0,1509.1,1676.1,483.2,295.2,366.3,184.2,651.9,440.4,268.6,64.6,315.3,204.3,1223.2063,2625.0
105,236223.5,283252.7,171112.3,185316.6,1200.7,1203.6,520.7,370.0,552.3,14.8,703.6,653.8,398.5,256.9,191.9,-86.3,1227.9039,2642.0
106,370699.8,675692.6,302522.5,413290.3,1942.7,3182.0,786.5,1027.4,520.4,452.1,1240.4,1827.1,391.2,271.9,401.0,160.4,1866.5135,2670.0
107,238411.5,256649.8,181301.8,185769.8,1696.0,1764.8,972.1,815.6,623.5,76.3,1073.5,1146.6,366.2,5.2,294.6,-219.0,1102.3501,2689.0
108,236612.2,250742.7,117096.7,122825.5,989.6,1051.3,523.8,408.6,536.0,106.2,620.6,637.0,233.0,-234.8,180.1,-90.8,1085.1696,2711.0
109,188504.4,176376.1,98939.3,93622.4,664.4,528.4,297.9,340.1,359.8,-64.3,269.1,34.6,274.3,-194.5,324.8,104.1,958.115,2737.0
110,164484.2,164492.1,96381.7,93983.4,884.3,720.7,369.6,399.7,453.9,-89.8,428.6,-71.8,338.8,38.5,381.5,97.0,1024.0717,2762.0
111,316059.8,353671.9,275443.2,288862.5,1255.3,1328.0,428.6,22.6,285.1,135.4,548.8,711.6,328.4,-4.3,308.8,131.8,1145.87,2777.0
112,177908.8,213445.6,152066.2,155458.3,1138.0,1070.6,505.4,378.8,500.5,10.3,644.3,502.2,395.8,-42.7,223.5,-42.7,1228.5709,2798.0
113,173980.9,168544.9,90242.9,87500.0,887.2,272.6,347.3,34.3,224.3,-83.6,422.3,416.3,334.0,15.2,276.2,40.2,992.02795,2799.0
114,178814.6,167612.5,99551.0,93777.8,730.7,624.5,378.4,111.8,294.2,9.5,356.5,342.6,372.8,12.0,286.2,227.5,959.88544,2855.0
115,234998.0,258364.3,167741.0,167183.0,1031.2,940.5,483.6,504.1,431.0,174.4,515.9,603.2,549.7,-6.3,239.1,-71.4,1125.8457,2865.0
116,230652.1,239039.9,140483.4,138568.1,1143.2,797.3,272.6,-50.9,362.1,-77.4,596.5,372.1,416.1,270.9,287.1,-89.0,1061.2555,2875.0
117,240110.5,317882.2,160939.8,181060.6,1352.3,1305.9,313.6,-156.2,344.4,158.1,747.2,646.5,380.9,310.3,430.2,126.8,1355.7069,2958.0
118,261447.6,243906.2,145070.4,139824.6,982.6,881.1,436.9,480.5,444.3,109.7,670.6,371.0,361.8,66.0,332.6,67.7,955.3214,2976.0
119,242058.2,283057.9,185395.4,187690.4,1148.7,905.9,588.4,239.7,440.5,-35.8,864.3,768.3,212.5,-126.1,283.9,254.2,1197.4539,3038.0
120,209560.5,201804.6,108260.3,104341.1,1001.9,1140.0,468.8,425.4,463.2,304.2,726.8,323.1,313.1,163.8,332.3,310.2,986.1008,3065.0
121,216842.0,202125.5,98204.4,91200.8,862.9,413.5,401.6,473.3,428.8,260.2,679.0,121.3,261.3,-73.7,289.1,-22.2,954.5126,3078.0
122,473996.2,627968.3,575690.4,679775.7,2144.1,2662.8,887.6,983.9,510.8,352.7,1194.7,1662.9,370.0,310.4,299.9,-123.5,1356.6447,3099.0
123,178990.6,193373.6,119711.9,116258.6,490.9,716.1,331.7,-22.7,423.8,-154.1,570.0,563.9,380.8,210.5,297.7,272.2,1106.3221,3125.0
124,178093.3,185658.4,129126.5,123619.1,656.4,690.7,463.6,326.6,405.5,-43.5,462.4,533.3,325.2,160.4,234.5,-103.3,1067.5272,3140.0
125,300434.6,300522.3,150377.6,147129.9,1284.7,1167.1,633.8,294.0,439.1,352.1,809.8,993.2,288.8,127.9,329.7,82.4,1024.305,3176.0
126,203850.8,268652.4,159682.9,172882.6,875.8,22.2,581.6,848.6,378.4,122.7,573.8,350.2,328.5,-59.1,266.5,-43.9,1349.5332,3180.0
127,308086.6,289643.1,136610.5,131096.2,1115.5,1430.7,419.1,218.9,389.1,-86.7,493.8,350.5,377.9,35.2,450.0,346.7,962.7189,3195.0
128,243074.3,233046.0,133264.4,127293.0,1207.8,984.0,402.4,268.5,360.1,14.9,720.2,403.7,369.3,-37.2,409.6,68.2,981.7609,3199.0
129,212154.0,214661.5,104553.7,100493.8,1188.8,789.8,600.4,513.7,402.6,213.5,689.9,557.1,455.4,240.9,308.8,-63.6,1036.1127,3247.0
130,114948.8,120948.3,67731.1,64484.0,509.1,479.7,285.3,-51.3,336.8,138.4,609.5,147.5,446.9,188.2,307.7,133.0,1077.4878,3256.0
131,258376.6,280073.8,182900.8,190959.2,699.1,427.9,314.6,187.5,329.9,143.6,694.9,276.0,403.7,196.4,300.8,74.5,1109.992,3264.0
132,264230.2,278072.7,181291.7,174684.1,558.2,401.8,323.8,381.4,515.8,270.7,522.5,578.6,482.1,29.8,408.1,350.1,1077.668,3298.0
133,178385.7,223840.7,156385.5,168330.8,1239.2,994.7,272.8,207.1,495.2,-16.6,679.3,392.3,314.8,-123.1,240.9,-77.8,1284.9368,3330.0
134,262946.4,313183.1,164537.4,181972.3,1373.5,1459.5,539.5,198.0,422.6,193.5,621.6,407.2,299.6,-258.4,305.0,100.8,1219.649,3336.0
135,264404.4,267184.5,132254.9,130173.1,1149.1,1323.8,437.5,253.3,385.5,271.1,1027.8,599.6,392.6,-53.3,282.1,-0.099999994,1034.7842,3340.0
136,296631.1,286823.3,124163.5,122446.0,1279.0,1140.1,578.1,188.7,379.8,107.5,890.1,812.9,548.4,-76.7,271.4,-70.0,990.16345,3418.0
137,194624.1,174833.4,84471.4,79616.3,877.6,666.5,294.1,238.2,344.1,139.1,413.3,154.8,430.1,201.5,237.9,150.2,919.86847,3454.0
138,178731.5,196199.8,108105.1,105622.4,1245.0,1077.2,440.2,294.8,389.6,343.1,539.9,618.8,307.5,74.1,327.2,-269.7,1124.1008,3478.0
139,301288.6,349403.8,182968.7,208579.2,1486.2,1448.0,498.1,381.2,389.3,124.1,663.6,805.5,311.1,32.0,473.9,93.3,1187.5304,3485.0
140,163526.7,176245.0,94772.6,89866.7,589.3,247.2,438.9,248.3,465.7,231.6,543.0,296.0,286.6,61.1,326.1,105.9,1103.6869,3489.0
141,214366.8,209575.7,111704.3,108694.3,1011.0,551.0,277.2,251.3,413.3,222.2,558.9,326.6,567.7,183.0,162.2,-202.7,1001.1444,3495.0
142,245230.5,232514.1,123778.1,118841.5,963.7,704.4,553.9,231.4,437.7,23.5,545.1,363.6,280.1,-77.7,395.2,-87.9,970.9238,3532.0
143,185544.3,179362.6,89795.8,85670.1,736.0,492.7,240.4,394.2,349.5,68.2,639.2,168.0,287.1,-294.8,173.9,-228.4,989.88214,3548.0
144,300581.1,301350.0,188709.5,183878.3,1485.9,1434.0,576.6,447.9,488.8,251.4,1153.3,923.1,324.0,36.2,389.7,203.9,1026.6351,3589.0
145,143617.1,146783.6,75066.4,70861.8,826.8,768.9,460.4,408.5,594.0,39.0,281.1,271.9,390.0,93.3,301.8,56.4,1046.5847,3601.0
146,203019.4,207678.1,100354.8,97468.4,1049.5,1076.7,496.5,311.3,322.2,-55.3,682.0,775.1,398.2,349.1,324.8,164.8,1047.5123,3619.0
147,192133.1,194977.8,112173.0,107833.7,1045.8,752.9,392.4,245.1,547.6,30.8,493.6,388.6,411.8,10.0,292.4,-139.2,1039.1846,3661.0
148,329411.8,370382.9,193633.2,195501.2,1917.6,1613.2,796.1,764.6,565.8,552.3,879.3,878.1,394.8,231.3,339.0,235.4,1151.3721,3703.0
149,138242.1,135548.0,69218.7,65692.4,766.6,372.2,283.7,212.6,395.1,56.2,440.6,-5.5,487.5,454.7,247.2,-169.7,1004.05927,3731.0
150,237426.3,288358.9,169686.4,183069.3,1056.0,1499.8,773.7,592.7,418.9,-82.8,915.5,885.3,345.0,129.7,253.8,5.8,1243.6763,3771.0
151,234211.9,224353.6,127855.6,124364.2,1340.3,783.5,527.0,170.9,372.5,213.3,628.6,574.1,429.2,330.4,351.0,125.5,980.9122,3777.0
152,201457.3,220017.0,129417.5,132793.3,1158.1,850.6,548.5,205.0,395.9,288.7,479.4,413.5,408.0,33.2,289.3,174.7,1118.3429,3817.0
153,168302.6,172520.1,100964.4,96162.6,859.0,522.7,198.3,-29.7,358.9,235.4,387.9,328.4,367.3,201.7,307.1,-61.0,1049.698,3820.0
154,257204.7,248425.0,107064.2,103741.0,1130.4,625.2,458.9,307.1,385.6,173.2,570.2,370.3,279.0,-123.5,371.0,155.1,989.0638,3826.0
155,167606.2,169657.8,84545.9,81644.5,937.9,859.3,576.8,452.1,272.1,-233.5,440.9,503.9,281.7,-77.9,357.8,-48.2,1036.5709,3835.0
156,197171.8,211907.8,121752.0,117845.6,1181.7,603.4,464.2,291.2,377.6,-45.5,603.2,514.8,685.2,241.7,341.3,134.7,1100.5502,3853.0
157,236979.4,277487.2,156983.3,166513.6,909.0,1214.2,361.0,342.4,298.3,-19.5,447.7,45.7,487.0,69.7,283.1,29.6,1199.0526,3854.0
158,269337.0,352486.1,193328.1,218741.4,1925.5,1758.6,811.5,713.2,347.0,-56.1,899.1,989.4,596.9,479.0,441.0,340.6,1340.1296,3858.0
159,121738.1,127413.5,80539.9,76726.6,673.9,380.8,358.6,-64.3,540.4,49.8,544.7,109.1,349.4,64.6,237.6,130.9,1071.7529,3872.0
160,194343.7,188318.7,114903.0,110826.4,799.2,417.6,587.6,-23.2,397.8,105.7,411.0,170.8,381.3,-222.5,333.8,196.3,992.2898,3888.0
161,247261.4,276059.4,125994.9,136142.4,1502.1,979.5,536.1,999.6,401.1,97.8,565.4,414.5,272.1,-174.8,299.9,97.3,1143.2843,3901.0
162,256123.8,304033.9,212076.6,227589.4,986.5,746.0,727.5,495.1,493.6,543.0,1056.0,1187.0,334.5,136.6,451.2,210.0,1215.5642,3903.0
163,160845.5,158830.9,102209.0,96854.4,743.2,520.3,334.5,-123.4,334.0,52.9,350.2,126.1,583.9,182.1,404.0,161.5,1011.20636,3947.0
164,131032.3,142337.0,78102.6,74679.7,755.2,711.8,326.9,-10.1,446.2,136.6,464.0,137.1,494.9,65.2,318.2,-9.5,1112.3434,3954.0
