,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
68,174671.4,195514.2,114479.9,113467.0,929.7,627.5,447.6,515.9,650.4,305.2,723.7,867.0,691.7,557.9,321.5,120.4,1146.2369,1223.0
69,162884.4,162753.6,70727.4,67422.7,768.9,578.6,502.7,520.3,310.2,78.8,386.9,113.7,503.7,30.5,341.0,245.9,1023.2016,1225.0
70,155717.6,159701.5,94355.7,91916.3,754.2,629.3,391.3,18.0,274.5,-181.2,663.1,170.2,459.0,109.2,297.2,265.4,1050.236,1234.0
71,212922.1,289228.7,190280.1,217278.5,1453.0,1588.2,521.5,550.3,409.8,-36.5,688.3,846.6,611.4,260.7,499.0,226.8,1390.9895,1257.0
72,450447.7,637012.8,354766.4,454608.6,3138.0,3705.3,997.4,1218.9,565.1,553.3,1366.6,2107.5,1161.8,1496.5,1036.2,1650.2,1448.1414,1271.0
73,248426.5,351357.9,212449.9,246026.0,1787.9,1718.4,596.7,699.9,387.7,291.8,654.8,589.4,573.4,487.5,486.4,475.1,1448.2883,1328.0
74,265128.2,340533.4,156055.4,177601.9,1368.3,1153.3,621.9,235.6,444.7,275.0,825.2,636.7,645.6,429.2,619.3,726.2,1315.2336,1341.0
75,166873.7,177095.6,103431.1,99620.6,763.4,277.2,666.6,426.9,481.3,331.5,821.8,261.1,475.3,115.8,355.1,25.2,1086.7328,1350.0
76,318697.5,344109.1,222602.7,232052.6,2021.9,2070.2,663.8,698.2,379.7,205.9,816.0,692.7,847.3,821.5,780.2,347.0,1105.6543,1354.0
77,224650.0,256530.8,178379.8,191313.6,1623.3,1820.8,613.6,633.6,355.5,50.8,764.5,263.1,575.5,453.1,368.4,493.3,1169.3259,1402.0
78,220850.7,253151.4,115005.7,127102.2,1317.2,1143.2,512.9,364.4,446.1,189.7,923.5,476.9,452.6,267.8,543.6,324.3,1173.7761,1403.0
79,142985.2,160175.1,116415.0,114397.1,1035.7,721.3,265.8,189.3,406.2,109.0,600.3,394.1,577.1,501.3,427.7,163.1,1147.1122,1449.0
80,139422.4,176324.5,115598.2,121439.1,749.3,238.9,266.0,184.1,406.3,322.1,470.3,417.5,586.9,275.6,427.2,238.4,1295.0864,1492.0
81,216062.3,244459.3,158444.9,170479.9,1335.8,930.9,577.5,570.5,372.0,166.2,722.2,584.1,513.1,518.8,562.8,630.9,1158.614,1497.0
82,179133.2,192273.1,115118.5,114300.6,1136.8,1024.8,474.1,75.1,409.8,248.4,511.5,244.1,646.2,403.8,318.0,195.8,1099.1416,1520.0
83,184073.2,189136.2,111685.2,110619.3,963.6,1031.4,504.0,255.2,429.1,314.1,636.4,411.2,463.3,126.3,404.0,457.5,1052.1713,1552.0
84,174283.9,194573.0,110265.7,116231.9,1272.4,1082.5,297.7,-41.8,401.6,20.1,544.5,614.1,651.9,402.4,523.5,628.1,1143.2336,1579.0
85,190143.2,220933.6,154116.3,170996.6,1152.6,1245.7,295.7,93.4,478.2,-45.2,453.9,224.4,596.2,726.6,432.1,405.2,1189.8636,1592.0
86,211547.8,264559.3,183987.4,200102.7,1457.7,1322.5,616.5,659.5,466.3,91.5,659.2,737.2,577.2,501.8,502.7,202.1,1280.6244,1607.0
87,199885.9,244353.9,130328.8,140271.8,1134.4,1415.2,594.5,674.5,358.7,205.2,609.9,437.9,535.0,246.2,620.2,258.4,1251.8385,1616.0
88,227115.2,281635.2,149510.1,171975.6,1162.8,1297.4,434.8,216.8,345.1,133.1,631.1,668.5,542.5,307.7,492.0,366.6,1269.8326,1620.0
89,269750.3,349560.3,157405.1,179680.3,1783.6,1912.4,529.3,659.0,370.5,484.5,820.3,926.0,667.7,765.9,460.5,474.8,1326.9968,1642.0
90,175073.5,181615.1,119405.9,116141.3,701.8,273.0,241.4,91.0,395.8,111.7,518.6,560.1,454.0,490.0,313.0,270.4,1062.2701,1666.0
91,151225.0,182077.1,116718.9,123036.8,676.8,458.3,363.2,196.1,521.0,-76.9,465.2,310.9,425.5,592.7,451.3,186.6,1232.915,1672.0
92,189261.7,190768.1,109190.7,105862.4,773.4,800.8,485.2,167.6,311.8,-11.8,602.6,375.9,479.0,115.3,248.2,-147.9,1032.1782,1700.0
93,174286.9,227935.2,157006.9,174121.9,1549.3,1219.5,373.8,468.1,340.4,136.8,514.9,474.8,417.1,200.4,435.1,343.9,1339.2555,1706.0
94,207648.7,220634.6,115105.3,116741.1,1259.8,1238.5,603.7,484.2,454.0,49.8,731.8,493.1,498.3,128.4,648.7,385.2,1088.0394,1749.0
95,239301.6,305880.0,175586.7,203656.5,1723.5,1745.0,718.8,713.7,501.6,288.0,975.0,900.9,672.3,591.1,612.5,578.2,1308.9275,1751.0
96,184571.2,258128.4,168961.7,189816.4,1632.4,1306.4,584.9,349.9,274.4,-239.7,727.8,725.6,696.7,436.1,715.4,851.7,1432.1176,1753.0
97,185234.6,205351.5,129331.2,127957.1,1208.2,1273.8,568.5,283.4,405.4,225.9,489.5,310.1,719.7,285.9,642.1,386.5,1135.2219,1780.0
98,172678.2,196321.2,125080.8,124448.6,1147.8,790.0,380.1,120.7,436.2,-41.9,377.1,195.9,617.3,474.0,359.3,352.2,1164.2461,1790.0
99,225682.1,266272.7,167501.9,185293.5,1253.7,1158.6,326.9,210.9,503.7,196.8,825.7,407.6,365.0,413.8,611.1,331.5,1208.1843,1802.0
100,138579.9,149179.6,86636.1,83677.0,765.3,497.3,646.0,548.6,325.7,148.4,440.4,286.2,401.9,369.0,520.6,125.3,1102.3503,1804.0
101,248052.7,300789.6,213901.2,232898.3,1251.3,1155.1,622.1,354.9,415.1,50.7,613.1,612.5,521.0,403.9,504.1,729.8,1241.7292,1820.0
102,139899.6,134387.2,75553.3,71426.5,735.2,783.2,305.0,453.4,324.7,213.7,484.9,217.8,473.5,434.8,392.1,136.2,983.672,1836.0
103,174025.7,171265.4,90362.0,87133.6,749.0,556.6,256.4,200.2,421.8,245.4,697.4,757.9,484.4,428.8,282.1,42.4,1007.7654,1853.0
104,193430.1,190770.1,105719.4,106955.6,1050.5,1134.2,502.0,542.5,349.0,17.9,745.0,217.1,466.6,125.0,561.6,169.7,1009.9495,1856.0
105,194169.9,229440.8,154574.6,159531.9,1502.8,1233.6,392.2,336.6,427.1,37.0,722.4,241.6,324.9,122.1,499.5,480.3,1210.0195,1903.0
106,194285.8,186488.0,107178.7,102375.1,644.6,528.3,365.6,178.7,388.3,128.9,402.4,148.5,479.6,218.6,278.1,-74.9,982.92773,1927.0
107,207828.5,267997.3,132067.8,145728.9,1342.3,1456.2,507.2,325.3,372.6,116.8,793.1,805.8,622.6,470.0,609.7,629.9,1320.4847,1932.0
108,211197.1,248479.1,115571.7,130366.4,1268.8,1483.2,544.9,410.0,449.8,268.2,619.4,574.5,430.0,517.1,406.4,567.4,1204.7899,1948.0
109,164773.4,180347.9,101096.8,97873.0,996.3,733.4,426.0,472.0,463.9,261.1,500.7,453.8,613.3,219.5,410.5,504.5,1120.8235,1989.0
110,198295.9,203083.4,135333.0,131226.2,1111.1,1086.1,314.0,-59.4,449.4,32.6,580.9,611.7,622.8,603.3,521.5,397.6,1048.7598,2026.0
111,230075.9,295958.3,249518.5,280334.6,1556.7,1552.7,602.5,339.7,380.1,193.7,661.8,788.1,774.6,595.7,408.3,369.8,1317.2441,2029.0
112,182893.5,183447.0,111116.0,108552.9,1181.9,871.8,369.9,143.5,380.1,-140.3,423.6,220.7,476.2,153.3,346.0,86.7,1027.1271,2072.0
113,183876.0,226184.0,160431.2,181394.3,1488.4,1488.8,549.2,397.8,543.0,325.2,698.2,771.2,481.9,599.4,638.9,682.0,1259.6394,2090.0
114,236302.7,287742.9,167237.0,186342.3,1157.2,1355.9,634.9,455.7,692.1,209.3,692.3,505.3,469.5,392.6,695.0,479.6,1246.9437,2129.0
115,210736.1,227895.5,134298.2,133144.6,1321.8,1266.1,601.5,-14.8,377.2,99.1,580.3,476.8,503.8,370.2,690.5,702.9,1107.3783,2137.0
116,160212.3,180598.7,113808.5,111169.3,1231.3,1231.4,367.5,487.9,319.1,-55.0,471.0,271.0,510.7,384.4,403.0,100.4,1154.3297,2146.0
117,251105.0,302924.4,162251.4,183336.3,1419.3,1137.5,638.5,370.4,370.0,139.5,766.3,766.6,636.5,810.1,720.6,719.1,1235.3215,2165.0
118,216691.9,219627.3,112858.7,111349.7,912.3,946.9,600.3,168.3,551.5,57.0,498.2,279.7,469.3,335.3,361.9,122.0,1037.8865,2191.0
119,169572.3,204452.0,137054.8,149618.0,983.3,1375.7,709.0,506.4,418.2,319.4,602.8,710.2,527.0,382.7,574.9,563.9,1234.6571,2227.0
120,223347.0,275618.2,155026.8,175679.8,1389.8,1777.9,465.5,267.7,508.5,254.2,638.6,538.8,653.5,428.2,594.9,708.0,1263.6687,2286.0
121,235637.9,288215.1,178958.8,211386.4,1462.5,1783.4,717.9,569.5,370.5,3.4,757.7,779.3,560.2,400.4,516.4,741.2,1252.5109,2288.0
122,173177.2,201969.2,139605.2,151777.3,1139.6,1095.4,400.0,111.2,533.1,-15.9,548.4,698.2,503.3,268.3,628.0,283.0,1194.2548,2305.0
123,273795.9,349456.0,236465.7,284064.4,1600.4,1799.0,665.7,663.2,377.6,264.1,736.5,809.1,667.9,321.4,803.5,632.1,1306.9883,2313.0
124,223863.2,272719.6,161412.3,181605.1,1576.6,1443.7,599.7,531.4,342.2,321.3,805.9,627.4,556.2,375.6,704.1,872.7,1247.5197,2330.0
125,201483.8,207016.8,133987.4,132214.2,1049.7,856.0,608.5,330.0,346.3,79.5,683.2,730.2,617.2,172.8,486.7,204.1,1052.1387,2340.0
126,197877.9,221388.4,117368.8,125383.3,1366.4,981.7,426.5,308.5,358.7,-292.8,825.9,801.4,479.0,484.2,508.2,790.4,1145.6942,2355.0
127,172435.2,236857.7,188998.1,213031.6,1250.8,1471.4,586.8,57.3,377.1,-31.9,535.1,362.0,414.5,80.7,588.0,447.6,1406.5956,2365.0
128,207886.3,272715.8,186997.1,208414.8,1399.6,1153.9,441.3,112.5,426.5,225.0,468.3,331.0,811.7,464.9,396.5,264.8,1343.3744,2446.0
129,164537.5,176189.1,79965.9,76716.8,893.8,589.5,377.4,138.0,595.8,453.7,846.6,589.6,598.0,561.5,321.0,34.4,1096.5232,2456.0
130,173209.0,166205.1,95206.9,90322.8,772.8,416.3,283.2,255.6,369.0,284.1,521.2,275.9,441.5,339.2,515.3,207.1,982.5955,2460.0
131,185229.7,194899.6,114302.7,109270.9,901.4,754.8,373.2,214.1,359.8,123.2,354.6,113.9,463.0,307.3,360.2,329.1,1077.4877,2468.0
132,183758.9,199794.7,129782.9,130826.4,1165.3,1017.5,309.8,430.6,340.4,-31.7,418.9,352.3,481.1,151.4,419.1,200.9,1113.4005,2510.0
133,256648.7,320231.1,173577.3,198810.6,1675.8,1887.5,523.7,705.2,470.0,350.3,635.8,694.6,626.3,405.4,672.7,492.7,1277.6879,2511.0
134,156421.6,167039.5,97714.7,94569.0,899.5,820.0,198.8,-97.8,461.6,-59.5,351.0,137.4,496.3,417.6,308.5,-19.3,1093.5483,2525.0
135,375419.2,541329.9,280561.7,363234.4,2368.4,2966.4,856.9,1095.9,546.4,78.8,1375.8,1409.6,1256.7,1310.6,835.4,1026.7,1476.5525,2528.0
136,164434.6,159810.5,88547.2,85390.1,440.2,69.3,528.5,287.9,413.4,237.9,529.5,227.1,327.7,241.9,370.1,-8.5,995.2165,2544.0
137,218222.2,243692.7,135760.8,151362.6,1459.8,1765.0,604.1,477.2,516.2,-42.4,721.1,567.9,521.3,438.0,351.3,474.7,1143.551,2556.0
138,154242.1,161415.2,78309.9,74971.5,589.7,731.6,566.9,347.4,311.7,-56.2,481.7,277.6,469.0,408.8,411.1,350.5,1071.6349,2611.0
139,273683.9,345127.6,224316.1,247402.0,1981.3,1921.3,550.0,544.6,597.7,147.9,800.4,861.7,649.9,307.0,696.6,619.8,1291.3258,2631.0
140,136668.7,145716.1,89629.2,87284.3,835.3,475.6,318.1,-25.1,375.1,2.7,509.1,318.0,609.0,219.4,344.1,85.3,1091.8251,2642.0
141,247659.6,314202.7,151561.3,183808.5,1519.2,1943.7,561.0,134.4,476.7,157.7,548.9,630.8,721.5,613.3,880.1,696.2,1299.1522,2649.0
142,188657.7,216021.4,140938.0,148017.1,1741.0,1410.6,624.4,540.7,413.8,-99.6,609.4,572.4,596.4,473.8,570.1,560.9,1172.5336,2673.0
143,189206.1,259577.1,158383.4,178247.6,1682.5,1620.2,486.0,692.5,405.0,343.9,825.0,493.1,722.6,460.0,497.6,521.2,1404.8988,2717.0
144,127121.9,136467.8,86374.6,82346.9,854.8,510.6,256.2,-170.9,483.1,74.0,458.4,98.1,508.9,351.1,331.5,627.3,1099.2977,2735.0
145,183525.8,206386.5,118554.7,123478.1,1172.6,1144.8,837.6,590.2,324.3,38.4,706.4,684.5,743.6,512.1,406.1,163.6,1151.587,2747.0
146,200612.5,228152.3,184739.8,192852.9,1030.3,1012.2,443.2,138.3,556.6,-76.7,433.1,503.8,486.6,346.0,385.7,640.4,1164.5953,2760.0
147,218957.1,301543.1,163323.7,192031.9,1644.8,1799.2,512.9,507.0,497.8,-31.3,667.4,962.5,550.0,375.1,558.4,640.9,1410.2612,2791.0
148,147741.4,166700.9,126032.8,131333.0,804.3,851.4,258.0,70.0,511.9,209.6,420.7,299.3,405.3,141.0,338.5,121.0,1155.4484,2794.0
149,107655.9,124621.4,80893.0,79081.2,615.1,470.6,474.0,286.1,377.4,115.1,452.9,379.2,358.8,387.8,321.5,397.1,1185.4507,2860.0
150,194155.9,204815.8,152078.5,156894.1,1060.7,1057.7,330.5,94.2,412.1,195.2,557.8,316.6,566.6,302.2,360.3,305.8,1080.2416,2899.0
151,182885.5,231207.0,160748.0,172591.9,1373.9,1296.3,441.9,335.0,620.1,50.2,751.6,445.2,636.2,469.3,386.0,337.2,1294.5946,2902.0
152,163860.0,198016.5,115815.2,125864.3,872.4,505.8,301.2,233.3,567.0,471.7,466.2,99.2,409.9,73.9,502.9,462.0,1237.4823,2906.0
153,192894.7,216075.9,127477.0,130273.8,1037.2,615.4,538.9,350.2,340.1,15.3,484.3,505.3,709.5,412.1,495.0,223.1,1147.0947,2924.0
154,184400.1,225582.0,137258.2,151033.1,1113.8,1199.1,609.5,422.2,425.2,3.1,636.3,849.3,687.8,416.7,554.5,678.4,1252.6869,2986.0
155,371820.3,473148.7,385336.5,431724.8,1999.3,2245.9,767.5,871.4,287.1,-75.5,1103.0,1333.0,846.7,748.9,859.0,1114.4,1303.0748,2993.0
156,290793.0,304438.9,170147.4,179390.8,1667.3,1857.0,726.5,579.9,218.0,-190.5,838.3,601.1,684.5,498.6,512.6,463.1,1072.055,3015.0
157,196827.9,221952.8,145786.7,156181.2,1176.3,1220.9,424.3,510.3,375.5,212.5,594.2,245.2,485.3,185.3,449.9,799.0,1154.7313,3044.0
158,194900.3,211169.5,147518.8,150324.0,1039.3,395.7,541.0,376.9,442.2,37.4,402.8,125.2,519.0,147.2,438.9,677.4,1109.4998,3071.0
159,186555.0,182062.7,55754.8,52705.8,1205.8,653.9,489.5,270.7,356.5,220.7,654.6,737.8,373.5,412.7,418.9,395.0,999.35675,3078.0
160,283589.9,369656.6,278670.8,316747.4,2126.5,2145.4,797.9,785.0,450.5,390.9,1109.7,1245.8,728.2,704.4,980.4,865.7,1334.7993,3122.0
161,186361.0,204523.1,133979.0,133998.4,1251.8,922.0,410.3,-50.0,306.0,104.7,621.0,440.4,529.5,197.8,626.0,380.3,1123.7982,3165.0
162,163838.7,164253.8,99156.3,94538.3,1072.2,1012.4,411.5,381.5,453.5,76.3,603.1,560.2,447.2,255.1,365.4,69.4,1026.6313,3277.0
163,176048.1,191063.4,119972.3,118418.4,1015.9,911.1,406.5,292.9,500.1,84.4,415.9,216.9,531.8,304.7,355.3,564.0,1111.3333,3375.0
164,143420.3,151547.3,67924.8,65071.4,800.4,406.2,397.1,-75.1,379.8,28.7,509.3,216.8,499.4,77.3,482.4,402.7,1082.0524,3378.0
165,198175.6,208603.7,103177.0,100134.0,1273.2,854.9,472.7,341.9,488.4,228.8,553.6,470.2,382.8,402.0,575.5,937.3,1077.9211,3413.0
