,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,368185.7,472473.9,325178.2,370546.3,2608.0,2528.7,885.0,1014.6,466.8,-130.8,1016.6,681.2,952.7,828.4,814.8,927.7,1314.0504,281.0
16,188658.7,187332.9,124655.6,122661.9,763.3,788.1,457.3,383.1,469.1,207.0,385.1,154.1,525.2,456.2,408.2,327.9,1016.8135,323.0
17,271003.0,334966.4,221922.6,236861.5,1708.3,1488.5,586.7,619.8,415.2,69.5,909.1,946.2,620.0,204.5,523.8,126.7,1265.7,325.0
18,164693.3,172276.0,116061.3,117155.5,743.6,631.9,421.0,292.4,324.1,15.5,454.7,543.5,544.0,394.5,410.1,505.9,1071.1808,465.0
19,151225.5,155638.3,97789.0,95069.8,686.4,1.9,392.6,214.3,427.5,339.8,435.1,309.7,436.3,106.2,449.9,290.3,1053.889,478.0
20,210384.7,274610.2,207114.3,234790.6,1538.0,1284.5,980.5,1009.2,315.3,264.0,846.1,983.8,602.0,590.1,587.9,592.2,1336.6041,483.0
21,196210.7,206041.5,120853.5,121724.8,1296.6,1175.9,458.7,252.0,496.3,301.2,651.3,775.3,743.3,428.7,661.2,420.4,1075.318,499.0
22,191386.5,215808.3,153130.5,166444.5,1144.1,925.2,552.5,611.3,442.0,2.0,473.7,371.8,659.9,545.1,694.5,860.5,1154.678,559.0
23,286282.8,399882.3,278086.5,319178.7,2222.8,2340.8,1112.1,871.9,633.7,188.1,1014.6,1123.5,703.4,640.8,1033.7,974.1,1430.345,560.0
24,146635.5,144526.8,80736.4,77448.6,660.4,623.2,337.9,542.9,429.6,110.6,412.1,200.0,400.1,341.1,378.6,226.0,1009.2928,586.0
25,198757.7,218214.7,144400.7,153864.6,813.2,636.0,419.2,176.0,562.1,331.5,548.2,783.2,520.7,337.4,411.3,410.4,1124.2737,638.0
26,209914.9,229379.4,163332.7,171603.6,1319.5,1135.7,601.4,303.1,439.0,110.0,572.2,351.4,557.7,303.2,602.7,536.3,1118.9622,655.0
27,223653.8,243103.0,146552.2,157479.2,1337.3,974.0,326.5,314.7,559.2,57.0,758.4,521.2,653.4,378.2,743.7,570.9,1113.0748,676.0
28,158230.3,209423.3,125864.3,138010.4,1195.9,601.5,531.1,500.2,501.4,65.3,580.7,313.4,455.3,192.3,460.3,573.2,1355.3516,700.0
29,163834.4,151903.1,92925.7,87908.3,763.9,801.9,500.4,389.2,288.0,-8.6,393.2,131.3,678.4,177.5,215.6,-103.9,949.437,722.0
30,207715.3,266143.5,159412.0,176192.7,1375.3,1504.3,495.7,249.2,515.3,-31.8,681.4,493.9,469.6,445.5,369.9,175.4,1312.0592,727.0
31,217248.9,291882.0,195130.1,223997.0,1225.0,1768.6,685.6,468.4,528.6,527.5,676.0,489.8,718.2,603.9,624.7,930.4,1375.7855,732.0
32,157421.9,161730.4,108917.3,108946.7,1167.2,1051.8,422.5,319.2,351.7,-165.9,497.5,416.9,478.2,344.1,594.7,517.2,1052.0596,737.0
33,191874.2,200173.5,120978.9,125182.3,843.0,839.2,582.2,34.3,496.3,153.8,418.5,289.9,595.9,561.8,365.3,280.8,1068.3042,786.0
34,216794.2,246185.4,134693.0,147222.6,1569.1,1250.3,489.8,352.7,443.6,-77.3,709.9,770.7,509.2,737.9,725.8,951.6,1162.8356,804.0
35,238506.3,299799.6,186754.6,200899.9,1001.1,1064.2,501.3,313.9,353.4,62.9,849.0,683.8,869.0,639.3,558.3,545.7,1287.1678,878.0
36,195471.2,220730.2,110341.7,116466.1,873.2,811.8,381.8,108.3,492.5,208.6,687.4,843.3,822.4,582.9,626.5,911.3,1156.3639,891.0
37,168166.9,174413.7,115326.7,117711.9,1037.8,941.9,651.8,365.4,329.4,66.4,417.6,265.5,639.3,203.7,577.3,591.1,1062.0773,935.0
38,159748.2,174356.4,122886.3,121418.7,971.4,909.5,422.2,394.1,299.1,-152.0,398.7,234.2,607.5,545.7,476.7,163.7,1117.6635,1028.0
39,299621.4,361642.2,228886.5,252701.4,2036.9,1945.3,767.2,675.0,500.5,-61.3,907.8,647.1,1022.7,1212.9,626.2,1101.5,1235.9851,1055.0
40,272645.3,284304.3,112044.7,121399.7,1189.2,1185.6,492.0,624.3,342.8,233.3,700.7,678.0,756.5,492.4,632.5,876.2,1067.8065,1094.0
41,228805.2,233845.6,113055.6,115352.1,1100.1,763.0,424.4,487.3,409.8,-36.8,507.4,343.0,444.0,91.6,563.4,311.6,1046.5813,1110.0
42,247686.3,233216.7,169055.9,166507.0,906.8,530.4,377.6,249.4,582.7,157.8,648.5,604.4,593.5,212.9,619.4,588.8,964.2005,1112.0
43,133920.5,133574.4,77218.7,74130.2,671.5,481.0,302.6,-124.1,266.0,-3.6,535.6,501.1,446.3,11.5,346.6,248.2,1021.3505,1119.0
44,154009.8,195933.3,126648.7,131778.4,1156.9,1216.4,354.9,66.5,346.0,82.3,814.2,561.4,837.5,517.2,361.5,115.4,1302.7562,1213.0
45,224813.1,221501.2,128991.1,130693.2,1246.1,1237.0,429.7,402.7,351.7,130.0,516.5,100.2,605.0,277.5,581.4,710.3,1008.93665,1250.0
46,170429.3,193567.0,116254.4,118984.9,1137.1,760.8,426.4,375.0,401.5,20.8,542.5,356.9,607.9,502.0,365.2,199.7,1163.0557,1263.0
47,260902.9,330830.4,200712.7,228668.9,1919.3,1993.4,641.7,685.3,378.0,178.0,823.7,866.5,720.8,745.7,714.9,761.1,1298.4865,1269.0
48,160143.9,216631.4,146488.2,168377.8,800.2,598.5,551.3,376.9,407.6,233.0,618.3,769.2,452.5,-56.8,714.4,770.0,1385.261,1273.0
49,155027.4,207719.1,151608.4,161765.0,1176.5,701.1,520.4,620.8,478.5,-20.6,681.9,482.7,529.0,481.9,421.6,203.6,1372.0731,1296.0
50,218500.2,266478.0,176800.4,203956.7,1092.6,1153.3,671.1,610.3,344.3,-21.5,586.3,728.0,578.7,872.1,634.0,342.2,1248.8694,1298.0
51,200819.6,222600.3,134794.1,145791.6,1276.3,1233.7,402.3,584.5,343.6,161.0,816.8,802.6,625.4,595.4,462.3,601.6,1135.0784,1299.0
52,157100.5,157903.5,103347.0,102837.5,819.9,796.0,325.8,212.6,396.4,-133.1,529.1,477.1,388.7,318.6,524.7,295.6,1029.2635,1327.0
53,215773.0,469716.0,174448.3,362854.7,1419.3,2737.9,674.1,1088.4,351.8,210.9,770.0,1186.8,642.9,548.2,666.5,1087.8,2229.1938,1341.0
54,203043.2,238492.9,132578.6,145401.3,1071.0,1007.1,607.5,601.5,451.1,294.7,724.0,654.5,561.9,367.0,561.8,542.2,1202.7991,1349.0
55,173125.2,198911.4,160027.8,170438.6,1164.9,973.6,461.2,197.1,390.1,-167.5,690.9,478.7,596.7,558.5,460.6,364.7,1176.5531,1357.0
56,248471.5,293324.8,198370.9,220716.6,1880.1,1578.8,841.8,863.5,502.8,247.4,845.6,895.7,606.2,721.4,936.4,586.5,1208.8824,1398.0
57,155469.0,154691.5,94854.9,92606.8,894.6,972.9,470.0,406.8,542.6,497.5,571.0,442.9,430.1,288.3,423.1,-65.0,1018.91174,1410.0
58,221883.8,303388.5,167000.2,185407.9,1785.7,1597.8,655.0,515.9,485.2,141.3,736.3,634.3,903.2,540.6,532.6,605.6,1400.1682,1439.0
59,221938.0,263325.9,183639.3,203931.1,1590.0,1916.7,775.0,317.9,440.5,562.0,729.3,827.1,673.3,455.0,532.4,812.3,1214.9688,1456.0
60,283517.7,338455.8,325099.1,351005.5,1747.1,1663.9,736.0,830.4,322.1,115.3,880.0,883.0,564.1,102.9,717.5,563.8,1222.4453,1471.0
61,168253.0,201316.8,128384.9,137632.9,1306.3,862.6,223.4,86.3,358.3,200.6,813.1,311.5,528.8,457.2,432.4,403.6,1225.2603,1492.0
62,151882.8,205125.4,128804.4,141526.0,1065.7,706.5,508.0,444.2,360.0,248.2,527.2,502.3,549.7,511.9,533.6,499.4,1382.9832,1500.0
63,139973.2,160143.3,99041.4,100026.5,737.1,439.9,355.1,146.0,371.8,125.7,461.5,81.7,544.7,155.4,413.6,369.5,1171.5958,1504.0
64,231383.2,286330.4,157065.8,169653.7,1208.1,1235.5,528.5,407.4,348.6,110.3,787.5,855.2,617.6,375.8,495.3,487.1,1267.2097,1531.0
65,214289.9,208084.1,104073.5,101456.0,1115.2,1089.6,334.2,562.2,456.4,111.9,670.5,547.7,507.3,502.9,521.6,427.1,994.3511,1539.0
66,176313.5,166439.6,106381.5,103106.5,767.8,736.7,353.3,88.6,540.5,135.6,381.9,349.7,564.5,359.2,479.7,360.2,966.6616,1586.0
67,174015.3,188601.0,123674.7,121833.5,986.8,1153.6,452.5,92.5,627.4,209.0,428.9,483.7,348.5,168.6,434.7,588.1,1109.8767,1635.0
68,179656.9,195040.4,122314.8,124683.5,1339.3,1107.4,706.2,442.3,280.3,47.6,575.8,545.3,430.5,286.0,483.5,417.9,1111.6854,1659.0
69,182581.8,206735.6,103627.1,109989.8,1210.5,1337.5,521.2,403.3,308.4,139.5,727.2,516.0,469.5,247.8,540.4,395.5,1159.4988,1678.0
70,154133.8,174277.0,106853.7,104652.2,710.5,565.5,234.0,-106.3,409.0,201.4,565.2,174.2,678.0,152.9,496.9,305.9,1157.8665,1727.0
71,150463.0,165976.6,96668.7,94661.5,957.4,878.1,459.6,178.2,457.1,124.7,431.0,86.5,759.7,302.1,483.2,182.2,1129.6322,1730.0
72,211426.7,235103.0,152607.1,158780.2,1485.3,1186.2,337.6,311.1,364.4,32.8,626.0,383.4,567.0,277.1,482.2,375.1,1138.6857,1732.0
73,89143.1,92863.1,62962.0,59973.3,578.8,562.5,212.5,149.6,400.9,91.4,446.7,9.5,400.6,10.3,308.8,88.5,1066.8103,1762.0
74,208261.3,248956.3,163662.1,182767.1,1434.3,1604.0,504.1,492.3,452.8,179.5,800.7,702.7,458.4,547.2,433.9,315.2,1224.1229,1776.0
75,125891.5,124190.6,69946.2,66396.7,654.7,362.2,252.8,45.9,406.1,-212.5,595.8,581.8,417.0,-0.5,419.6,102.8,1010.1922,1822.0
76,208507.0,220221.0,98386.0,99308.5,1247.8,1461.3,323.2,75.6,367.7,96.6,693.2,440.2,476.0,589.5,666.4,651.6,1081.5443,1854.0
77,230886.8,253487.1,139580.4,146921.4,1189.2,1263.0,574.8,376.5,563.1,237.3,455.1,197.9,707.2,405.5,550.7,522.0,1124.2644,1859.0
78,202792.0,273554.2,172406.7,198548.8,1587.4,1759.8,738.0,497.8,446.1,199.4,779.6,838.2,667.2,658.7,549.9,725.3,1381.3134,1879.0
79,205297.6,213391.7,82260.7,83727.2,1341.3,888.4,365.1,463.8,496.6,266.0,407.9,133.8,649.8,454.8,467.8,487.9,1064.3798,1895.0
80,183545.8,206488.3,105254.7,106307.5,943.5,876.6,331.8,132.8,394.3,96.4,516.6,567.3,597.4,507.3,618.3,458.0,1152.0028,1931.0
81,173505.7,170637.9,90482.2,88985.3,640.0,650.7,405.0,468.1,402.8,162.7,560.6,320.7,488.7,360.4,478.8,157.7,1007.0793,1953.0
82,153010.7,184325.4,104783.6,106410.9,947.3,727.6,433.3,29.6,301.1,-37.0,401.1,166.1,573.2,462.2,552.2,348.9,1233.5845,1969.0
83,227595.0,236641.4,142602.6,145698.0,1132.3,887.0,498.7,254.3,423.2,73.0,541.1,830.2,644.0,412.5,515.8,391.7,1064.7117,1970.0
84,186365.3,185051.0,103621.3,102349.0,799.6,679.4,453.0,278.4,476.1,210.5,566.7,239.0,440.0,-47.0,434.1,168.9,1016.8074,1980.0
85,144177.5,170289.3,94157.0,92101.8,790.4,764.4,232.6,-184.7,387.5,-125.2,531.1,376.7,452.3,244.7,329.9,153.3,1209.4658,1990.0
86,158888.7,213219.2,152298.3,173276.6,1490.0,1441.0,660.5,368.7,363.3,214.0,598.1,427.3,778.0,855.6,491.9,412.7,1374.1487,2012.0
87,201714.7,218063.5,137021.5,140156.8,1480.6,1081.9,650.7,263.5,512.3,132.7,739.3,626.8,615.3,506.2,565.2,212.9,1107.0066,2031.0
88,211114.5,396186.3,141114.5,238434.5,1048.1,1443.7,504.5,624.3,434.0,200.0,689.7,728.8,571.9,853.6,526.5,943.0,1921.7001,2043.0
89,173210.8,188373.8,122742.5,126783.7,1038.8,755.3,384.1,337.9,521.7,36.1,446.6,243.0,615.4,460.8,561.7,397.1,1113.658,2061.0
90,126019.5,130646.8,76848.4,75040.1,836.4,279.2,297.9,109.4,349.6,-14.4,332.1,95.0,320.1,61.1,338.6,-179.0,1061.6232,2064.0
91,220525.7,213144.7,83744.7,79235.6,1013.2,702.5,331.2,236.0,354.1,44.5,444.2,408.2,456.7,249.4,507.3,340.4,989.75134,2075.0
92,239650.9,314343.4,191764.7,222524.1,1559.5,1075.7,657.4,719.1,391.0,-29.5,772.2,1117.9,693.7,513.7,538.7,924.3,1343.1647,2112.0
93,130525.8,130587.5,72352.2,69227.2,713.3,819.5,326.5,232.2,311.2,289.5,398.4,258.2,405.4,8.7,279.7,85.4,1024.5256,2128.0
94,152326.3,177934.8,117896.3,117632.4,971.9,1141.0,387.1,350.7,405.4,173.8,524.7,421.9,487.3,271.3,492.3,361.7,1196.1984,2169.0
95,185522.4,265421.1,166773.7,193485.8,1411.9,1757.9,724.4,998.7,424.0,130.9,793.2,722.8,830.4,891.0,759.6,609.1,1465.0204,2225.0
96,215387.3,239537.5,163324.0,174777.2,1055.3,1112.8,391.7,445.2,451.3,103.7,673.4,481.9,701.6,413.5,513.9,474.9,1138.8306,2261.0
97,162048.9,181613.0,117922.1,120596.5,1041.0,799.6,613.6,260.9,320.6,50.0,516.0,158.8,510.2,370.4,464.7,489.4,1147.6304,2264.0
98,198661.9,206066.4,153373.3,148121.2,743.2,942.8,470.5,157.2,471.7,123.1,585.5,747.4,566.2,380.1,586.7,577.7,1062.1934,2317.0
99,146914.2,148674.0,83482.9,79168.3,923.0,822.2,342.2,-6.7,304.3,-118.7,938.5,202.4,491.9,103.3,365.3,292.3,1036.2814,2318.0
100,259410.2,333835.4,265157.0,285792.6,1793.1,1742.8,921.8,1232.2,379.6,109.7,581.9,686.2,653.2,622.9,677.8,470.1,1317.7969,2337.0
101,220762.3,250259.1,115586.6,119749.9,1537.1,1928.2,429.3,382.9,449.4,280.9,529.0,706.8,701.0,344.8,438.3,476.7,1160.8318,2359.0
102,191559.2,220820.2,156149.7,164165.6,1097.2,960.8,493.8,97.8,324.5,202.6,599.4,582.8,590.4,226.9,522.5,305.3,1180.461,2390.0
103,235366.9,295515.2,196622.7,227457.4,1613.8,1329.4,499.8,521.4,345.4,-70.1,825.6,741.5,687.3,659.2,761.3,841.6,1285.7191,2403.0
104,232148.2,246446.4,232118.3,236139.7,1347.4,1278.5,702.2,685.1,211.1,-69.5,670.7,738.7,455.5,351.7,516.7,292.2,1087.0847,2432.0
105,108437.4,120587.2,69886.5,67794.9,588.9,386.3,255.2,48.5,444.5,133.7,459.8,448.6,406.7,58.9,266.2,139.0,1138.7836,2475.0
106,152733.3,162406.8,94444.7,92743.7,525.2,499.6,548.0,174.3,558.8,81.3,476.7,83.0,564.5,393.9,752.5,431.2,1088.8884,2492.0
107,224541.2,293987.6,199199.6,215384.6,1532.1,1662.0,416.4,120.8,449.8,-53.8,955.4,843.0,676.0,630.6,683.4,757.6,1340.7346,2497.0
108,216918.3,249892.7,145687.9,161520.0,1394.8,1120.9,361.6,344.9,318.7,-174.7,456.5,663.9,521.5,612.9,691.4,193.8,1179.6923,2512.0
109,118536.5,111047.9,76450.7,72475.7,503.5,367.0,430.6,467.4,434.0,15.4,511.6,278.1,518.3,487.5,306.6,292.7,959.30457,2566.0
110,166905.8,189406.8,104952.7,104923.4,956.9,1103.9,346.9,354.0,578.0,405.3,318.2,445.9,501.5,344.7,449.5,579.4,1162.0557,2574.0
111,176781.1,192331.2,130111.1,134936.7,1054.1,742.0,869.7,355.7,591.7,186.0,380.5,382.2,517.0,311.0,493.4,22.8,1114.1045,2603.0
112,229733.3,295987.0,210710.4,242585.9,1337.1,1851.3,466.4,395.0,353.5,-7.2,894.5,1089.4,631.9,581.5,717.2,802.2,1319.3458,2608.0
113,155174.9,196178.4,131264.7,143812.9,1039.3,1064.9,385.7,104.3,378.0,197.5,487.7,300.5,416.8,433.2,650.9,511.6,1294.6372,2611.0
114,160727.9,200784.9,122696.2,136635.3,1104.2,576.5,399.3,535.4,399.6,174.5,562.3,366.7,412.5,122.7,474.4,192.5,1279.2642,2622.0
115,178507.4,183546.6,113584.4,117154.5,800.5,919.1,256.4,167.8,334.5,-230.6,401.9,369.7,601.0,452.4,341.6,138.1,1052.9266,2640.0
116,157244.2,151232.5,79128.4,77550.7,652.6,355.3,303.1,299.8,400.3,121.5,338.3,192.0,434.7,40.6,490.0,121.2,984.8739,2662.0
117,207427.6,449894.8,164098.1,283994.1,1244.3,1778.7,602.3,856.0,471.6,170.5,488.8,1040.6,553.4,832.4,558.3,1208.6,2221.0132,2667.0
118,135052.5,167037.0,111107.0,120032.5,1059.9,829.5,445.8,396.6,508.4,-218.6,577.1,552.1,556.7,228.6,516.7,335.1,1266.5563,2779.0
119,159373.0,162235.5,82856.3,79462.7,619.3,520.4,306.1,44.9,559.8,112.4,466.0,22.3,474.9,103.7,530.5,193.8,1042.4215,2793.0
120,212899.2,217107.9,118258.6,121449.8,1327.0,805.6,447.5,569.0,395.1,181.2,692.0,644.0,449.9,466.0,481.8,213.7,1044.2567,2801.0
121,153765.2,165690.4,99651.8,99465.1,1084.9,840.1,541.2,361.1,318.1,-213.5,450.9,217.7,404.7,205.0,412.6,383.7,1103.4506,2803.0
122,250799.5,303539.8,210722.9,238336.1,1136.1,1010.3,401.8,49.0,470.8,183.4,565.6,420.2,422.2,587.9,640.4,463.5,1239.3694,2816.0
123,336109.0,393975.5,246110.9,282578.3,1918.6,1921.9,734.0,628.3,494.6,-52.5,787.0,624.9,1038.1,771.8,863.1,706.0,1200.3157,2927.0
124,177075.8,176824.5,102520.2,100873.4,865.7,260.8,495.0,275.4,325.2,-104.7,472.3,302.3,623.2,482.1,332.6,468.1,1022.5658,2933.0
125,193874.0,198116.9,102511.3,102293.6,886.0,1097.2,535.0,147.9,480.5,407.5,601.3,410.6,513.3,237.5,564.4,701.8,1046.4187,2938.0
126,237525.7,223666.3,106283.1,105752.0,963.1,1237.4,504.0,342.4,466.1,23.3,456.0,550.0,500.1,183.4,349.5,340.3,964.27026,2953.0
127,189525.0,212147.8,98280.9,100393.9,938.3,1273.6,319.4,-40.2,342.3,38.1,645.1,343.5,544.8,319.7,392.4,416.1,1146.2565,2954.0
128,213450.8,254831.4,128140.4,146122.5,1177.7,1191.5,692.0,557.7,232.0,-82.8,975.2,724.3,701.7,591.4,485.6,766.4,1222.5293,2989.0
129,190845.2,206010.3,127457.4,127846.5,1233.1,826.4,587.1,452.5,387.8,163.2,453.5,306.2,392.7,146.4,541.6,544.0,1105.3958,2990.0
130,202415.2,252348.4,134521.8,147669.2,1224.1,801.0,664.5,649.4,412.6,191.8,771.5,531.2,617.6,534.8,759.3,494.6,1276.6509,3022.0
131,232969.9,263591.1,156121.5,174268.0,1323.2,705.6,462.2,263.7,384.4,200.4,558.5,615.7,579.3,677.9,649.6,383.6,1158.5997,3024.0
132,192238.7,199195.2,122180.1,124117.2,1133.3,1010.9,345.5,169.4,406.9,23.2,634.4,315.8,551.0,581.3,497.7,119.1,1061.0885,3053.0
133,205170.1,257290.3,171035.7,198823.4,1297.4,1144.4,535.8,420.3,446.3,440.7,769.1,786.9,822.1,453.9,611.4,498.5,1284.14,3061.0
134,129776.6,141922.4,91874.4,87905.3,568.7,300.7,398.3,265.9,414.3,191.3,467.1,157.7,558.7,151.3,504.9,414.8,1119.8344,3110.0
135,191190.7,181696.0,97117.5,92897.0,836.5,687.9,442.4,354.6,355.3,-271.7,634.7,257.7,698.1,138.3,344.9,431.4,973.17865,3126.0
136,188023.4,237905.5,129685.6,148471.9,1094.2,1057.0,615.7,380.0,365.1,355.7,605.0,259.3,590.3,647.7,644.0,713.4,1295.7126,3155.0
137,188234.2,196021.7,122675.0,125421.3,983.0,665.8,312.3,37.6,332.9,160.5,578.5,819.6,481.6,627.4,389.9,305.9,1066.3756,3213.0
138,223437.3,266996.4,180243.2,196427.9,1176.2,1237.5,624.0,545.0,453.6,254.6,639.0,565.6,513.9,558.6,691.9,839.7,1223.656,3234.0
139,227240.4,260890.2,120637.0,136102.8,1495.9,1137.6,362.4,6.1,402.3,177.8,1015.8,867.7,615.0,524.3,489.7,754.4,1175.633,3238.0
140,191523.3,404901.7,139978.5,272758.9,1066.6,1640.2,420.9,437.5,476.0,-83.0,632.5,846.5,533.3,488.8,508.5,685.2,2164.8843,3248.0
141,143861.5,154438.6,83973.8,80606.6,660.9,543.0,371.1,143.5,465.0,12.4,376.2,61.6,478.3,330.7,387.4,138.7,1099.3251,3292.0
142,260358.8,274925.1,160279.4,161691.3,1657.6,1250.3,586.3,824.2,389.8,388.8,698.3,896.0,983.9,399.7,488.3,781.2,1081.3176,3332.0
143,199581.4,241080.3,125849.5,141811.9,1520.5,1203.4,579.1,629.1,371.6,117.0,758.0,494.5,521.8,396.4,643.9,960.5,1236.9493,3341.0
144,164546.4,196732.6,146601.2,149747.9,1023.5,719.5,415.5,433.7,330.2,101.6,424.4,144.5,559.1,657.3,523.3,384.9,1224.3174,3351.0
145,212149.6,239714.7,120999.2,129473.0,1257.7,1552.0,598.4,645.9,508.4,86.8,611.6,628.8,513.0,286.5,432.7,478.4,1157.0779,3363.0
146,168875.6,187541.9,140792.7,143883.9,1307.5,787.6,520.4,287.7,410.0,227.5,728.3,632.6,786.3,354.7,492.6,336.0,1137.2074,3364.0
147,212898.3,261258.3,199177.4,224056.8,1318.3,1330.7,610.8,314.5,493.8,52.7,635.6,917.0,524.4,391.1,649.1,278.2,1256.6145,3392.0
148,140015.9,141762.7,65454.6,62875.3,886.5,599.3,316.3,217.7,398.0,-96.5,382.0,164.9,522.1,75.6,352.2,68.5,1036.8285,3430.0
149,140519.4,135852.7,78322.4,73327.0,621.4,530.6,176.8,-120.8,413.4,188.8,358.5,-25.7,569.7,315.3,287.4,29.1,990.0396,3485.0
150,246542.7,314529.4,156559.0,175629.1,1823.5,1570.0,592.8,819.2,429.4,452.3,640.8,678.8,594.7,967.7,711.1,504.1,1306.4125,3493.0
151,214122.5,234152.1,181366.3,191867.7,1478.1,1441.0,526.3,396.5,495.3,231.9,675.8,513.8,600.1,508.8,476.5,453.5,1119.8003,3522.0
152,134347.9,147521.3,79249.0,77362.4,701.8,546.1,569.8,182.0,305.0,-29.4,609.5,272.7,368.0,-72.2,339.4,268.3,1124.438,3536.0
153,220271.6,247845.7,161959.5,173394.9,1118.2,1238.9,370.3,191.7,344.9,-6.0,607.3,485.4,456.4,451.0,399.6,406.4,1152.2231,3545.0
154,170745.9,163355.8,108827.9,104936.0,629.4,454.0,520.2,253.3,326.5,80.7,367.2,141.1,538.8,72.3,311.8,348.3,979.6891,3547.0
155,160354.7,175348.0,113934.7,111851.4,1064.0,720.3,528.8,761.1,595.1,436.0,549.0,352.2,549.1,209.2,518.2,334.7,1119.7637,3573.0
156,221287.9,246732.7,170277.2,177619.2,1346.4,1471.1,918.3,712.1,428.9,312.7,1103.6,695.8,723.8,486.1,528.1,207.0,1141.7845,3579.0
157,182230.2,214279.4,135348.8,150804.0,732.3,916.8,426.7,333.9,400.3,216.1,503.4,524.0,595.6,-7.8,428.3,277.0,1204.1289,3581.0
158,371790.7,467657.9,256892.2,317700.1,2963.8,3178.2,1126.6,1428.6,453.1,426.0,1195.4,1322.3,1042.4,883.8,957.1,1119.6,1288.0632,3604.0
159,195137.3,208696.5,145008.9,155590.3,931.9,470.8,514.4,200.0,343.8,-171.2,751.3,361.4,360.1,432.2,612.5,439.0,1095.1604,3609.0
160,178184.8,184376.7,86913.7,85630.1,922.6,527.7,361.8,310.3,476.8,352.3,488.3,416.1,340.1,25.9,366.1,321.1,1059.5875,3621.0
161,143676.8,167347.3,106898.3,105034.6,942.0,1039.2,651.8,280.9,360.6,53.9,517.4,557.2,625.6,429.4,314.5,57.9,1192.7399,3648.0
162,202901.2,202631.0,139544.0,138796.9,1217.0,900.4,524.0,553.3,347.0,226.0,907.9,620.3,609.7,419.6,392.7,131.3,1022.66254,3658.0
163,203631.9,241253.8,128048.1,141584.8,1734.6,1267.5,569.4,528.5,366.9,233.3,529.0,648.4,677.9,756.9,533.8,747.7,1213.2316,3709.0
164,232804.8,253088.1,143207.9,150179.2,1312.0,1492.2,506.8,305.5,333.5,59.4,485.3,379.9,559.3,402.7,802.4,732.2,1113.2393,3780.0
165,194288.3,246182.8,123521.6,137062.1,1107.3,1217.7,309.5,211.1,364.9,92.2,839.6,687.5,552.8,700.8,611.8,749.1,1297.5114,3787.0
