,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15604,421751.4,463762.7,291064.8,311353.4,2301.3,2083.0,374.7,168.8,455.9,183.0,694.7,521.8,424.6,-194.0,292.8,-297.4,1126.0203,74672.0
15605,280655.7,336870.9,209561.9,233136.6,1423.0,942.6,361.6,467.8,330.2,-151.2,614.8,194.4,573.2,-117.8,364.3,-41.8,1229.1389,74674.0
15606,226489.7,240813.2,152446.9,147928.7,1223.9,686.7,335.3,125.3,261.9,-107.0,431.5,100.2,340.5,43.4,308.2,38.2,1088.7664,74676.0
15607,265627.4,261517.4,170124.5,167777.8,1387.9,1034.9,297.6,44.5,428.0,222.3,468.1,269.5,309.8,-79.8,339.2,14.6,1008.16724,74683.0
15608,352111.0,383836.3,169676.6,171955.8,1883.9,1496.0,434.1,199.7,336.7,255.3,596.8,687.1,334.8,-213.9,234.8,0.7,1116.2826,74688.0
15609,237802.5,235215.3,141080.8,136560.6,1170.6,848.6,226.5,81.0,315.1,-34.7,347.3,249.8,397.3,356.5,320.1,184.8,1012.86646,74696.0
15610,293249.7,338868.9,260697.2,289202.0,2011.9,2163.9,417.4,32.5,361.0,12.8,484.4,175.4,379.7,177.3,323.0,444.2,1183.3033,74697.0
15611,264196.1,284486.1,170519.5,168405.9,1463.2,1085.7,395.5,248.9,395.3,15.9,657.9,562.5,564.5,-49.7,374.9,149.1,1102.657,74699.0
15612,303957.8,340253.0,269067.8,278369.5,1917.3,1607.5,457.2,248.3,481.3,111.8,650.3,385.6,421.4,-170.4,397.4,479.0,1146.2947,74700.0
15613,253014.0,246121.0,182852.6,179890.9,724.0,208.9,269.5,63.4,370.3,77.1,522.4,269.7,386.5,-5.7,261.2,-126.6,996.1242,74701.0
15614,195728.8,197627.8,123917.2,122426.3,938.6,374.7,199.1,-111.8,236.0,130.9,400.7,176.5,340.8,-140.0,315.0,82.8,1033.9377,74707.0
15615,221084.0,267433.6,210850.5,228566.3,1488.4,1012.3,492.4,225.7,362.5,53.9,490.2,258.8,347.5,189.8,211.8,-47.8,1238.7004,74710.0
15616,370250.0,466304.4,300478.2,351480.8,3153.4,3319.8,436.0,256.0,515.5,346.4,893.4,452.0,485.9,404.1,351.7,63.2,1289.662,74715.0
15617,266315.8,362556.1,250435.7,287702.5,1782.6,1653.8,439.4,375.0,391.9,151.8,759.1,625.1,430.5,-38.3,218.0,98.2,1394.0691,74728.0
15618,201767.0,224082.3,155209.3,154122.3,1719.3,878.2,245.4,199.3,387.8,40.7,468.3,225.9,289.5,49.9,348.4,174.6,1137.2916,74732.0
15619,272335.8,320249.8,207784.9,220851.9,2074.7,1657.6,281.0,262.3,531.3,277.5,365.1,219.6,372.4,-64.0,167.0,-135.3,1204.1912,74744.0
15620,153786.2,156310.9,105413.7,101728.7,830.7,288.2,340.1,241.3,592.9,139.5,297.5,6.1,480.3,225.0,227.4,19.6,1040.8231,74746.0
15621,243162.4,261780.8,178169.3,179083.5,1765.5,1516.3,408.3,15.4,419.8,34.8,475.2,173.4,319.6,57.6,291.4,-143.5,1102.4128,74756.0
15622,483742.0,605007.5,371511.2,417995.7,2608.3,3036.5,596.1,168.1,318.7,-8.7,810.5,928.7,376.1,79.5,335.1,-72.4,1280.7145,74762.0
15623,364313.1,410615.7,403039.4,439724.3,1878.2,1868.9,382.1,294.2,448.7,254.9,597.6,442.8,432.9,-234.7,253.0,-56.5,1154.1488,74767.0
15624,332732.7,390289.0,191482.0,213795.0,2013.0,2268.1,313.5,325.1,284.5,-84.2,624.1,636.2,262.3,-26.2,384.4,154.3,1201.149,74770.0
15625,389758.4,502589.5,370120.7,425494.7,2655.2,2775.8,516.9,781.9,502.0,58.0,593.9,582.5,397.9,358.7,313.3,-72.9,1320.4592,74775.0
15626,332559.2,718320.9,245925.2,473144.6,1991.2,3438.4,422.6,307.3,484.7,98.2,491.1,675.6,402.2,-116.9,286.3,190.6,2211.8638,74776.0
15627,281068.8,282696.2,186924.4,186878.0,1678.0,1465.7,386.2,4.3,494.1,212.5,455.1,174.8,431.3,99.9,215.5,35.5,1029.9441,74787.0
15628,324655.9,307748.7,201129.6,193912.3,1026.9,578.1,298.7,-19.5,352.1,83.8,574.0,222.9,305.4,-155.3,259.4,189.8,970.69586,74788.0
15629,150155.2,156095.6,113225.8,111585.3,589.2,570.6,360.4,-89.2,301.0,-27.5,503.8,463.5,326.0,-203.5,248.5,-154.2,1064.5332,74799.0
15630,224143.6,279820.1,196424.1,224522.8,1354.5,1869.4,428.9,180.0,308.2,119.6,513.5,332.1,377.4,-144.3,226.1,77.9,1278.3987,74801.0
15631,210730.7,214311.1,146856.0,143261.1,1335.0,1361.9,313.9,271.1,477.0,113.3,564.7,201.1,402.8,112.0,312.2,-92.8,1041.411,74811.0
15632,320061.5,533572.8,222004.6,367702.2,1624.3,2316.3,398.0,572.6,456.4,445.8,688.0,520.6,380.8,257.4,361.5,103.4,1707.1333,74812.0
15633,254069.6,239925.1,158118.2,151478.3,807.4,296.7,329.2,-151.8,477.5,-102.5,393.9,252.7,368.1,-141.3,324.3,304.9,967.01105,74815.0
15634,345344.7,352431.4,216536.0,218917.9,1656.4,1302.1,195.6,217.2,384.5,23.5,695.2,669.0,361.0,-142.0,272.8,382.2,1045.014,74820.0
15635,296935.8,369686.1,303400.4,342044.7,1826.6,1927.0,306.2,-3.3,432.7,18.3,862.5,646.2,363.5,-52.0,271.0,43.2,1274.9167,74825.0
15636,486088.6,603185.3,426948.5,483744.0,3040.5,3164.9,691.4,663.9,650.2,410.8,913.4,1020.4,211.7,-276.2,383.2,-156.5,1270.6782,74831.0
15637,283795.8,300597.5,238117.9,243329.8,1716.5,905.9,282.6,-212.9,385.1,70.0,507.3,349.5,316.1,130.9,233.3,-268.9,1084.6371,74838.0
15638,266729.0,262107.4,170241.5,168587.3,922.7,393.2,289.3,96.2,543.9,280.6,489.0,327.4,365.7,146.3,196.0,49.2,1006.2575,74839.0
15639,569309.6,881549.8,674335.4,927070.7,3999.4,5108.3,894.2,766.5,610.6,485.9,1245.9,1293.8,385.2,-252.0,354.4,484.2,1585.6321,74841.0
15640,193898.8,197862.9,130209.3,129504.6,753.7,167.3,180.6,-132.0,368.7,-108.5,418.1,233.6,580.5,-22.8,359.9,64.9,1044.9478,74842.0
15641,238599.6,234790.2,143521.0,140212.6,1271.4,699.4,337.2,146.8,326.2,195.8,536.8,357.3,355.6,177.7,298.9,-37.5,1007.68024,74853.0
15642,258075.5,316286.7,217819.2,242222.4,1431.8,1652.7,354.7,84.1,407.2,-123.9,634.2,315.5,341.9,-28.1,226.1,82.2,1254.9865,74860.0
15643,241337.0,313381.2,190238.6,217832.1,2158.9,2114.8,257.2,200.3,390.1,-257.5,623.9,609.2,354.5,186.7,351.0,9.3,1329.6903,74861.0
15644,291380.1,295755.3,198462.3,199935.0,1372.1,839.3,257.4,73.0,328.8,127.5,579.7,601.4,450.5,-109.4,254.7,6.1,1039.3894,74863.0
15645,361583.3,691601.7,321309.8,526804.3,2505.9,2856.1,424.5,74.1,489.6,95.3,610.5,1180.6,294.7,21.6,287.5,267.2,1958.6475,74864.0
15646,175323.6,167720.2,97406.6,93520.2,618.7,398.2,271.9,-189.4,408.0,-143.5,239.5,-328.0,315.2,-78.0,319.9,108.4,979.6103,74866.0
15647,357673.9,470049.5,372882.6,432775.1,1965.9,2121.2,398.2,429.7,526.3,108.1,734.0,726.0,463.4,243.8,309.0,28.5,1345.7307,74868.0
15648,277820.5,619836.4,280569.8,499939.9,1330.8,1835.1,384.4,128.5,410.4,287.2,772.7,674.9,429.6,304.4,302.8,-83.9,2284.6472,74873.0
15649,500623.8,665936.6,391597.9,509262.3,3599.1,3561.8,750.6,811.9,461.0,522.8,1257.8,1344.9,344.5,-47.1,432.5,340.4,1362.1587,74877.0
15650,222249.2,217697.3,135850.2,131008.5,621.2,538.6,376.7,312.2,509.6,162.1,498.5,478.0,400.9,-74.4,295.1,141.9,1003.0291,74883.0
15651,433025.9,1100179.0,317466.0,853102.9,2559.7,5375.2,506.2,871.1,396.9,305.9,857.9,1236.1,390.1,242.7,370.7,583.3,2601.6648,74885.0
15652,319572.1,314683.4,162847.0,157730.7,1348.2,1086.0,329.6,289.2,392.7,-241.3,361.7,57.8,298.6,-151.5,277.0,-46.8,1008.34686,74888.0
15653,386671.3,546649.5,352780.5,415335.2,3050.2,3883.5,542.8,851.5,430.7,223.7,936.5,1146.6,396.2,176.3,343.7,-50.8,1447.6887,74892.0
15654,391167.6,511791.8,342415.4,394856.1,2752.8,3349.2,552.5,404.7,327.8,56.1,617.6,506.2,454.9,333.7,273.2,118.7,1339.7958,74902.0
15655,194421.8,200125.6,124966.3,122343.7,1132.2,977.2,150.8,-90.0,356.9,-198.8,461.0,52.0,296.4,-182.5,229.0,-217.7,1054.0723,74905.0
15656,291295.6,342205.2,195313.1,218919.6,1312.4,1064.3,460.8,291.7,352.5,-237.1,482.9,327.8,358.4,-85.3,473.4,181.1,1202.9948,74921.0
15657,285127.6,319578.6,274052.9,283639.4,996.8,199.5,297.2,-36.7,291.5,-58.8,713.8,750.4,291.4,63.4,376.2,233.3,1147.7567,74925.0
15658,173245.1,179500.3,114577.6,111768.7,840.7,172.8,260.0,216.4,325.2,169.8,462.5,45.7,381.2,139.4,228.7,-92.2,1060.9991,74932.0
15659,473938.4,1091032.0,399116.3,768805.0,2854.6,5116.4,523.8,879.5,420.9,316.3,991.5,1649.9,527.8,388.0,285.3,20.6,2357.3147,74937.0
15660,283419.9,365054.3,239190.6,281734.7,1698.5,1492.8,360.6,127.5,441.9,232.2,365.0,120.9,359.3,141.1,477.5,-131.1,1318.9614,74941.0
15661,317799.0,426064.0,279400.6,334051.4,1903.0,1970.2,535.3,254.1,401.9,227.4,527.1,634.8,308.6,9.8,510.8,420.0,1372.8777,74947.0
15662,226838.4,276904.1,181144.7,194937.8,1681.8,1641.0,369.7,43.8,484.2,67.6,399.4,195.0,459.8,-146.0,313.4,250.6,1250.0427,74949.0
15663,166404.6,155563.7,98141.6,93687.3,803.7,598.5,241.4,20.3,259.2,-227.6,351.7,59.2,353.1,-118.6,403.8,462.7,957.3108,74950.0
15664,274400.8,309849.4,191964.1,204820.1,2176.9,1785.9,457.7,330.5,428.8,343.3,566.5,478.7,504.5,4.1,249.3,-149.6,1156.2859,74956.0
15665,460943.2,569078.8,357238.0,425990.5,2847.1,4022.1,452.4,467.8,542.6,384.4,707.8,814.8,375.7,14.6,155.5,-124.9,1264.2457,74958.0
15666,352930.2,342332.7,223388.8,223608.5,1155.9,904.5,251.0,131.7,425.4,165.9,572.6,419.5,314.8,-119.4,279.5,-152.1,993.25635,74967.0
15667,632348.3,909816.7,537691.9,747770.5,3458.0,4867.1,709.9,487.5,571.1,419.6,1114.5,1310.5,453.9,508.4,382.8,399.0,1473.3303,74974.0
15668,325825.7,335678.1,214670.7,215076.1,1523.6,965.5,379.3,31.9,401.2,28.4,477.7,451.8,251.6,-19.7,270.4,-29.7,1054.9691,74975.0
15669,301865.6,308809.2,219683.5,215586.8,1390.7,918.3,369.9,449.3,275.2,-1.2,753.4,46.2,372.7,143.0,283.2,20.7,1047.5592,74991.0
15670,247118.6,282631.6,193754.6,203890.5,1540.0,1066.8,371.3,574.1,422.6,436.2,337.0,-340.6,490.1,128.9,206.9,-132.4,1171.1882,74993.0
15671,241335.9,297188.0,237232.7,264168.0,1262.1,1049.1,281.3,259.3,502.0,300.8,457.3,614.1,367.9,-109.7,334.3,260.5,1261.0223,75000.0
15672,259476.9,274357.1,210310.1,208824.4,1509.9,766.7,272.7,-47.1,252.0,-239.6,600.9,443.4,322.2,160.3,260.9,91.3,1082.7413,75006.0
15673,294752.0,313566.1,193257.2,195813.4,1389.8,963.5,315.2,-92.1,297.3,111.9,577.5,586.7,395.6,195.3,292.2,-24.5,1089.3618,75016.0
15674,322149.4,345199.5,201885.2,204812.9,1629.3,1184.2,442.5,-1.2,363.7,108.8,614.3,408.9,337.7,95.7,334.0,204.4,1097.285,75024.0
15675,240730.7,243645.6,145010.4,141647.9,1230.6,1243.5,243.6,-274.3,364.1,202.6,457.1,85.0,485.4,86.1,280.8,-76.1,1036.4082,75031.0
15676,322640.8,379052.3,186269.6,204020.7,1810.9,1600.4,308.9,144.8,592.2,287.4,520.4,836.8,404.4,-66.0,244.7,-101.2,1203.0397,75034.0
15677,216952.7,267762.0,186475.7,202928.0,1322.9,1101.3,317.0,242.7,423.3,275.5,532.2,277.8,354.9,43.0,260.9,-90.5,1263.8177,75036.0
15678,264344.1,249765.7,114764.9,109532.5,633.2,479.0,483.9,279.5,335.1,192.0,678.2,357.2,372.8,-92.1,369.7,180.5,967.5247,75040.0
15679,363354.9,480532.7,327929.1,376614.9,1989.1,2320.0,414.5,591.4,442.1,300.3,651.4,526.6,417.6,205.7,286.2,82.7,1354.2372,75043.0
15680,296215.1,323435.5,219088.5,229301.5,1717.8,1561.1,305.7,267.3,362.8,-155.6,621.5,315.0,395.7,-146.2,287.4,195.0,1118.1245,75045.0
15681,300749.3,342597.2,307259.3,326738.5,1836.3,1576.8,352.9,350.6,493.3,521.8,441.3,565.1,296.9,168.0,371.8,266.5,1166.5032,75063.0
15682,241115.5,321307.2,236382.2,261987.5,1462.3,1450.5,296.9,53.2,444.1,2.1,586.2,395.2,296.3,-126.1,272.2,19.1,1364.5873,75065.0
15683,351040.7,429118.5,398355.1,439727.8,2327.8,2125.5,483.5,518.5,436.9,168.6,541.1,590.8,556.6,140.1,280.1,1.6,1251.7587,75068.0
15684,323951.6,341308.0,180584.3,187950.6,997.0,586.2,251.9,127.7,583.0,170.7,344.4,33.7,381.0,-32.9,249.8,14.5,1078.8867,75072.0
15685,307628.3,304188.6,205220.5,203016.1,968.4,820.7,205.4,31.8,275.2,-0.39999998,797.8,369.9,599.2,265.8,381.5,289.7,1012.5641,75077.0
15686,230905.2,242427.9,154652.5,151760.8,1282.9,960.0,355.3,250.9,330.6,108.5,461.6,170.5,392.9,390.1,451.3,109.7,1075.1038,75078.0
15687,460264.9,585912.9,436861.2,511871.0,3190.9,3484.6,423.4,260.9,460.3,34.2,660.4,674.8,393.4,-23.2,240.1,-334.8,1303.543,75084.0
15688,371362.6,444879.2,330505.8,361994.3,2624.6,2621.7,440.1,528.0,449.4,211.9,829.8,632.6,408.1,176.8,284.0,-8.4,1226.7223,75086.0
15689,352909.6,330225.2,175655.4,170844.6,743.3,427.9,596.0,115.3,447.4,385.6,545.7,461.4,389.8,292.9,474.2,15.9,958.1937,75089.0
15690,293102.1,336629.7,215583.7,235767.3,2056.6,2371.9,380.6,7.0,273.0,11.7,579.4,394.4,416.2,240.7,332.6,133.3,1176.0928,75094.0
15691,289115.3,382594.0,319330.6,356820.5,1661.5,1505.8,360.6,340.7,349.3,14.7,529.5,478.4,355.4,-40.7,315.1,-43.1,1355.1002,75105.0
15692,279340.6,356762.0,228603.5,270858.9,1627.7,1386.9,435.3,535.1,354.2,-108.4,439.3,332.4,451.6,183.8,346.7,424.5,1307.8292,75112.0
15693,518598.0,680121.8,431773.7,525124.7,2381.6,2723.7,308.7,31.9,534.8,202.4,761.6,523.3,377.5,15.9,334.7,212.6,1342.9515,75119.0
15694,245155.7,241140.4,128076.6,122905.6,1013.8,294.0,208.1,63.1,357.7,-75.6,471.0,92.3,383.8,149.8,400.7,248.6,1007.2398,75122.0
15695,221683.3,230417.7,166542.5,163392.0,840.4,242.1,316.0,-0.6,476.6,-36.3,410.7,180.8,287.4,-188.0,229.8,-114.5,1064.3585,75126.0
15696,217565.7,226159.4,145579.7,142275.8,1097.5,759.9,287.0,76.7,321.3,-45.2,388.9,235.5,276.2,-255.2,178.7,18.1,1064.471,75127.0
15697,258211.9,284161.6,143482.5,140237.6,1008.3,325.9,324.3,298.1,556.5,178.2,384.9,292.8,266.4,15.0,414.0,113.8,1126.9263,75138.0
15698,251675.6,318665.2,232062.4,254884.3,1365.8,1209.6,378.4,343.7,408.8,62.3,729.9,316.2,495.8,286.2,299.0,196.4,1296.5803,75140.0
15699,281943.2,340030.0,184609.0,211225.0,1494.1,1268.3,315.1,348.7,410.3,26.8,496.1,524.0,366.8,-164.6,257.8,-294.0,1234.9973,75145.0
15700,160650.8,169309.4,117570.4,117862.7,808.4,453.9,339.2,133.8,390.7,-74.3,406.7,-92.5,561.9,203.2,276.0,-40.6,1079.2068,75147.0
15701,290476.2,332919.0,246228.3,266633.9,1408.9,1057.3,370.9,172.3,331.7,42.7,516.3,425.5,269.2,-83.2,269.1,156.2,1173.6383,75147.0
15702,184815.4,186105.9,128498.0,124958.3,1165.3,432.7,338.1,78.3,416.6,-251.8,487.3,-11.2,267.3,-166.3,336.2,133.5,1031.1893,75150.0
15703,270978.2,368855.3,288501.2,330245.8,1579.3,1789.4,479.5,679.9,351.8,121.1,655.9,519.1,262.6,-6.9,331.9,129.5,1393.8782,75158.0
15704,266227.8,344971.8,246766.0,277871.7,1685.3,1625.9,257.6,106.0,522.4,313.5,779.0,685.6,726.4,-36.5,280.3,-93.1,1326.8932,75176.0
15705,238270.8,271046.5,172577.3,176610.5,1402.7,1571.5,469.1,229.7,401.2,288.3,432.6,389.4,350.8,52.1,399.1,187.4,1164.8911,75182.0
15706,278887.2,285225.3,196711.3,194692.4,1583.5,1428.7,371.9,150.4,369.9,-137.8,362.5,355.2,271.1,-61.4,281.9,81.6,1047.2959,75186.0
15707,232330.7,294288.7,227910.3,244006.5,1795.2,1976.0,297.3,-98.5,421.3,89.8,482.3,158.1,445.1,249.3,309.8,80.4,1297.0947,75187.0
15708,205107.9,212307.3,125729.8,123948.6,1137.7,946.2,310.8,-47.3,604.5,472.8,529.8,-97.1,339.1,22.1,212.3,52.1,1059.9591,75189.0
15709,267638.9,537894.9,198883.3,389613.9,1615.2,1751.9,371.1,354.6,358.6,-39.7,665.1,791.4,311.0,-190.9,293.6,60.3,2058.0647,75191.0
15710,221750.1,219685.5,127393.5,125242.8,1198.1,936.2,351.9,28.5,337.5,294.9,478.6,102.9,382.4,281.4,221.0,-30.6,1014.49396,75199.0
15711,228391.2,209635.4,120977.2,115261.8,882.6,459.2,448.3,173.5,447.5,263.3,498.4,129.9,295.1,-195.0,247.4,209.5,939.93555,75203.0
15712,416254.4,509223.4,384712.8,420942.0,2597.6,2389.1,475.0,298.9,369.7,168.0,784.0,847.7,339.4,-103.1,211.2,-129.5,1252.724,75204.0
15713,320764.5,451283.6,312746.2,365640.5,1897.5,2181.8,537.7,613.9,448.8,220.3,751.3,1091.9,326.0,172.0,315.8,-180.7,1440.684,75206.0
15714,345372.1,422673.8,223488.6,260566.3,2404.2,2132.9,345.1,15.0,487.5,122.5,589.2,484.1,465.3,-228.7,417.4,-23.8,1253.2072,75219.0
15715,456506.8,779263.4,464423.3,663256.0,2483.2,3624.0,691.1,859.8,305.7,-50.5,931.5,1109.8,478.2,145.0,387.9,697.2,1747.9908,75226.0
15716,380196.8,440258.3,310041.6,333958.9,1740.2,1480.4,655.8,623.7,501.2,25.6,866.2,1030.4,373.7,156.3,331.4,119.9,1185.7803,75228.0
15717,222455.7,228896.5,134052.5,133318.0,1029.1,467.4,291.9,-25.3,511.7,205.7,550.4,-38.1,493.3,-63.9,225.8,-64.6,1053.6846,75230.0
15718,283471.6,290302.4,226534.3,228027.5,1190.6,913.8,364.5,102.8,390.9,220.5,580.7,630.2,444.5,292.6,274.3,6.3,1048.7019,75232.0
15719,419560.7,657585.9,228669.6,378578.3,2278.4,2759.4,409.7,495.8,430.9,338.9,627.8,692.2,476.1,-44.8,334.5,-186.3,1604.9363,75235.0
15720,207720.7,251617.4,179036.2,196868.6,1320.8,883.0,278.6,-29.7,483.8,141.2,418.2,187.1,390.6,-54.0,320.2,326.6,1240.3971,75237.0
15721,326136.4,326236.0,174379.6,169197.9,1212.9,626.7,272.3,-2.0,553.7,-139.8,387.2,357.2,368.2,-261.8,220.3,-165.3,1024.314,75242.0
15722,329435.9,709938.2,305260.1,505833.1,1656.5,3419.3,530.0,509.9,471.9,532.9,741.2,774.6,355.2,74.8,290.9,300.5,2206.7559,75249.0
15723,187988.2,200268.7,124007.3,125476.8,914.8,503.1,251.9,-294.3,357.7,-100.4,317.1,119.0,455.1,96.6,341.7,-26.7,1090.917,75251.0
15724,327682.1,347747.1,213570.0,226797.2,1494.5,1239.5,418.8,-6.4,608.8,44.8,766.4,632.0,347.1,147.5,315.1,-195.1,1086.7094,75252.0
15725,250577.8,270573.9,196166.1,197084.6,1506.7,919.3,389.2,40.2,379.7,-48.4,701.7,-47.3,336.1,355.0,363.3,25.8,1105.7195,75255.0
15726,278960.9,333526.8,253592.4,277608.5,1171.5,936.2,328.1,34.6,220.1,-225.3,558.6,451.4,485.5,-107.8,328.0,-229.1,1224.2997,75258.0
15727,266094.8,291405.6,190812.2,190450.2,1341.2,1122.8,331.5,138.8,372.4,21.1,516.2,37.9,426.4,261.4,193.3,-167.0,1121.4287,75260.0
15728,291789.9,298748.9,216232.0,214422.3,1408.5,965.0,295.5,91.8,469.7,-92.5,422.6,440.0,419.1,185.2,279.3,216.2,1048.4398,75269.0
15729,323216.7,694309.9,344283.9,529119.8,2409.6,2691.0,537.0,435.9,536.8,61.6,682.8,651.8,525.2,128.4,302.9,96.4,2199.6836,75271.0
15730,454414.6,585172.1,380305.6,448653.5,2702.1,2417.3,504.2,587.0,510.5,296.2,712.9,829.6,403.2,-227.3,280.1,136.2,1318.6742,75272.0
15731,211877.3,211361.9,146343.7,142389.2,907.8,-82.4,373.2,278.9,513.5,3.5,461.7,353.9,289.3,-158.1,367.9,59.7,1021.5327,75274.0
15732,296367.1,383169.0,275271.7,322884.4,1586.0,1096.7,531.1,68.1,384.9,231.7,692.6,537.1,305.8,100.0,208.1,-15.4,1323.9474,75275.0
15733,224424.4,249761.3,191894.7,205837.1,1075.2,658.1,242.2,-128.0,375.4,-44.3,432.8,161.3,319.4,-150.4,302.9,-9.2,1139.6074,75279.0
15734,243854.6,253434.8,152004.6,148134.3,1318.6,1104.7,528.9,332.1,303.3,-7.3,554.5,197.1,321.3,11.4,335.9,240.9,1064.257,75286.0
15735,381855.7,805842.5,377076.9,638618.0,1800.4,2837.2,364.2,69.9,555.2,149.4,560.2,1045.3,328.4,92.5,345.5,301.7,2161.0227,75287.0
15736,222863.5,213379.3,118441.1,113016.0,1182.3,832.0,396.1,487.3,671.3,10.8,435.5,199.9,277.7,128.8,355.7,183.6,980.45416,75289.0
15737,235552.8,249804.3,155108.7,154380.4,1732.3,1391.7,322.3,18.9,369.1,-44.5,442.9,136.2,403.5,-56.7,331.5,58.5,1085.9568,75292.0
15738,378985.0,475183.0,423537.3,460122.1,2539.4,2569.5,427.7,533.0,553.6,266.8,917.1,1082.0,382.1,186.3,389.9,74.4,1283.9246,75296.0
15739,277391.6,282473.5,161183.0,155515.8,1844.5,1127.3,360.5,42.1,420.9,290.3,483.5,569.1,214.3,-399.6,316.3,202.8,1042.7867,75299.0
15740,209898.3,207463.9,91418.7,88602.2,1043.7,633.7,295.1,113.2,480.7,-20.6,387.3,-142.7,305.8,-244.8,139.9,-190.8,1012.1328,75300.0
15741,474869.1,509977.3,386644.5,398671.1,2094.6,1745.9,385.3,184.8,375.5,237.8,575.6,362.7,267.2,-100.7,361.5,194.1,1099.7168,75301.0
15742,243397.7,322982.2,274298.9,313687.2,1566.2,1477.6,327.1,258.6,375.0,317.2,643.7,276.9,395.3,-74.9,286.7,-26.8,1358.8494,75305.0
15743,270385.9,309586.8,202626.8,216950.6,1377.7,1237.1,387.8,303.1,460.9,52.3,497.5,372.7,386.9,274.4,264.5,-144.3,1172.4661,75309.0
15744,385293.7,474472.4,288639.6,343624.4,2183.0,1931.0,417.1,501.4,498.1,177.7,628.0,924.3,417.6,420.2,269.4,-104.7,1261.0276,75321.0
15745,233338.1,251646.2,152777.2,155694.2,1576.4,1279.4,248.8,271.2,476.3,200.3,579.6,342.0,356.8,114.3,408.7,202.4,1104.3539,75322.0
15746,249967.9,316051.2,243875.1,278398.6,1778.1,1467.5,303.7,105.0,439.6,-198.3,537.7,449.2,319.1,87.4,392.9,374.7,1294.7521,75328.0
15747,226262.5,249532.5,183630.8,184042.3,1446.5,1269.9,290.8,175.3,353.7,-110.2,600.3,362.1,260.7,-11.0,188.4,-112.3,1129.3436,75335.0
15748,264379.5,338431.9,191246.2,218232.6,1462.6,1539.7,258.1,254.1,542.7,480.6,623.3,404.4,347.2,47.8,288.3,-144.1,1310.8351,75338.0
15749,574107.1,860024.4,503780.5,694870.8,3712.1,4912.0,602.5,834.6,513.0,594.8,970.1,1188.4,505.9,-122.0,393.3,478.8,1533.98,75341.0
15750,153774.1,164198.8,106008.1,103636.2,699.9,553.8,276.1,-353.9,366.5,227.6,527.1,208.4,382.5,-114.4,270.0,-117.8,1093.4607,75358.0
15751,206927.0,197101.2,116706.9,112598.8,986.8,537.2,344.7,241.3,481.5,0.8,312.1,-59.4,304.4,-13.9,323.3,198.5,975.4055,75361.0
15752,533442.0,718157.4,519467.3,626536.3,5253.8,6120.4,808.3,667.6,419.1,162.6,1113.9,1467.8,345.9,-59.8,329.2,-12.9,1378.5847,75368.0
15753,301609.8,393761.5,224677.6,254416.8,1782.6,1627.0,422.2,-50.0,367.4,172.9,598.9,347.7,440.1,340.9,265.7,-154.7,1336.8737,75369.0
15754,254707.8,338122.4,212676.1,249519.2,1945.0,1822.0,324.3,32.1,324.1,1.1,524.9,151.0,365.8,102.9,366.7,237.1,1359.3698,75370.0
15755,280538.6,346372.8,239993.3,275208.3,1461.1,1782.0,710.6,266.8,345.9,232.3,459.2,371.4,333.8,91.5,453.4,278.5,1264.3135,75373.0
15756,292933.2,312610.9,293109.1,292564.9,1740.1,1380.6,347.3,61.6,539.3,382.3,656.3,406.7,505.1,491.1,247.4,-98.2,1092.8031,75378.0
15757,268207.9,328177.6,241054.2,264257.4,1451.5,1203.8,316.3,68.9,369.2,-168.3,490.6,60.3,414.9,-221.8,312.1,-172.5,1252.995,75383.0
15758,288216.4,321130.8,211703.8,217513.2,1511.5,1328.4,339.2,150.4,428.4,51.4,594.2,134.5,400.1,-184.5,246.1,-18.8,1140.9398,75389.0
15759,335409.1,352769.1,167288.3,173035.9,1676.1,1183.6,422.5,154.1,396.4,152.2,626.5,425.2,316.0,-148.0,230.1,-22.5,1077.003,75395.0
15760,148718.2,156694.8,110881.6,108075.6,938.3,291.6,296.0,30.7,344.3,176.2,387.6,102.0,438.8,77.1,273.8,-2.8,1078.9624,75400.0
15761,148171.6,148092.2,93979.7,90423.7,630.2,692.5,410.9,365.4,458.8,78.7,312.7,-104.0,393.3,165.6,361.5,-93.0,1023.47473,75404.0
15762,268661.7,310882.9,215712.3,229070.7,1429.5,1688.5,391.4,340.4,337.4,176.4,578.0,358.1,332.3,-5.3,235.6,-35.9,1184.9471,75413.0
15763,325440.4,361656.0,247386.7,257771.8,1789.8,1759.9,408.7,508.7,480.4,-190.6,524.4,615.2,442.5,64.9,260.9,-94.3,1137.954,75415.0
15764,334035.0,401657.7,251887.8,291697.7,1957.0,1934.8,232.5,-72.8,499.7,80.5,487.9,629.5,363.2,406.2,330.4,-24.0,1231.311,75424.0
15765,266121.7,278403.9,194119.8,191417.6,1314.1,959.8,336.5,236.7,383.6,54.4,420.7,311.5,360.7,291.2,255.4,-119.6,1071.2655,75428.0
15766,294765.3,278498.2,171783.4,167418.0,1220.7,692.7,208.9,13.2,318.4,-5.0,388.4,-10.3,226.5,-62.5,327.2,-242.2,967.50385,75431.0
