,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11431,199892.4,239218.4,186749.1,189381.6,1296.0,1654.2,333.5,-122.9,435.4,265.0,762.7,317.4,576.4,535.7,561.8,420.6,1225.4799,210500.0
11432,283349.1,345297.7,226994.2,249684.4,1531.9,1818.2,449.8,374.3,504.9,126.6,773.0,411.4,501.3,205.4,711.1,475.3,1247.897,210501.0
11433,176790.4,223868.9,133718.3,146013.5,1087.5,961.2,437.2,252.7,415.3,-95.7,561.9,550.8,644.5,532.1,505.7,574.2,1296.7313,210518.0
11434,203108.0,227430.6,142927.3,154395.9,1120.2,898.2,365.7,166.6,317.4,174.9,659.0,624.2,528.3,100.3,548.4,612.0,1146.6482,210527.0
11435,189545.5,202577.8,134597.1,135782.3,868.7,684.7,462.2,47.2,467.7,36.1,471.7,162.6,513.0,342.9,461.4,518.1,1094.41,210536.0
11436,163262.0,174078.7,102063.2,100987.2,1306.5,991.3,305.6,202.8,484.4,25.7,419.2,264.4,552.7,51.3,398.0,153.8,1091.8794,210545.0
11437,155203.4,166385.1,87938.2,85582.9,790.7,590.3,375.7,176.8,371.1,266.3,349.0,75.3,395.2,-71.7,362.7,531.4,1097.798,210546.0
11438,218620.0,260646.3,180143.5,206151.1,1378.0,1664.0,660.9,776.2,408.4,-99.3,617.6,532.7,559.4,497.9,425.6,404.9,1220.869,210581.0
11439,262182.5,355709.8,199027.4,235190.6,1865.6,2219.3,698.6,633.6,332.7,73.3,660.0,759.4,568.9,440.4,491.9,420.3,1389.3187,210608.0
11440,163161.9,166709.4,104906.6,102877.3,794.8,778.3,217.9,70.3,328.5,-7.3,637.4,368.0,592.3,209.9,484.6,272.4,1046.2705,210610.0
11441,160917.1,187031.9,110236.6,113761.1,1526.1,1313.9,357.9,277.0,449.2,333.4,548.0,584.2,350.1,298.2,400.2,212.0,1190.2174,210619.0
11442,189395.8,271148.9,185892.5,224496.3,1509.7,1676.3,599.8,655.4,426.5,187.1,578.7,680.2,740.3,681.6,609.5,806.5,1466.0364,210625.0
11443,309614.5,644241.0,332838.7,522178.8,1968.3,3299.0,688.9,1063.3,443.1,-22.4,796.3,1000.2,813.1,1300.0,792.4,1199.2,2130.7678,210631.0
11444,264320.8,339659.1,199926.0,224945.7,1787.4,1469.5,617.0,541.0,533.3,475.7,758.9,929.5,777.0,362.2,839.6,637.2,1315.8683,210636.0
11445,290840.2,387098.3,157674.3,185954.5,2412.2,2262.3,665.3,817.7,407.9,478.3,619.9,624.5,706.0,374.7,691.7,575.1,1362.9087,210651.0
11446,183870.6,205892.6,123879.9,127256.4,1064.0,1081.5,460.7,556.0,433.9,-50.7,450.9,244.8,632.7,517.3,373.9,545.2,1146.6813,210668.0
11447,143076.7,161036.1,104296.3,103910.0,1044.1,651.5,385.3,-139.4,270.9,-190.4,570.1,484.1,316.0,167.4,342.1,51.9,1152.5726,210682.0
11448,278537.2,356158.1,219123.1,256501.8,1677.8,1761.9,573.3,535.8,437.9,117.0,713.2,795.7,612.3,698.4,623.0,773.8,1309.365,210693.0
11449,177876.7,199931.5,145556.7,146638.8,973.7,1004.3,432.3,382.7,394.5,162.5,523.0,457.2,611.8,452.8,539.6,412.4,1150.9954,210721.0
11450,203601.3,249155.9,163061.0,175763.7,1394.5,1245.7,366.8,423.5,432.4,289.6,728.9,413.0,663.7,235.1,666.0,457.7,1253.1174,210723.0
11451,207823.5,235187.6,157510.8,164702.3,1318.5,1168.9,336.6,-12.4,454.6,103.3,840.9,456.8,525.4,569.2,648.2,199.1,1158.8713,210724.0
11452,382502.2,540743.3,250020.9,338207.6,2448.5,2968.1,602.0,382.6,423.1,260.3,954.7,1113.1,907.8,1252.2,793.2,954.1,1447.6499,210733.0
11453,152044.3,181979.7,118856.8,119421.9,1085.8,818.8,415.7,242.6,487.3,318.8,607.7,578.4,414.6,278.8,467.1,261.1,1225.6412,210754.0
11454,169839.0,219613.9,147514.1,157767.1,1418.1,1253.7,276.6,130.2,406.0,-45.6,689.2,453.7,385.4,330.3,304.8,338.2,1324.1539,210765.0
11455,177000.6,217777.4,159229.3,169048.1,1233.1,600.8,393.8,394.9,381.3,271.6,504.4,310.8,535.9,58.8,538.0,537.1,1259.9076,210770.0
11456,253569.4,325588.9,166771.6,195533.5,1622.5,1662.1,612.0,286.1,391.4,196.1,542.7,469.9,554.8,541.9,502.3,617.0,1314.845,210793.0
11457,404725.2,493800.1,265500.9,296904.9,2623.7,3172.0,774.0,839.0,563.1,470.7,768.5,1048.7,1075.9,947.9,1063.1,1115.4,1249.3853,210795.0
11458,184996.5,248590.0,183839.2,218363.3,1440.2,1968.5,258.7,164.7,423.3,201.2,730.4,493.6,445.6,445.6,423.3,297.3,1376.036,210802.0
11459,187345.4,264465.4,185232.6,216610.0,1410.3,1756.0,632.3,427.5,359.8,350.5,647.2,782.8,421.0,539.3,656.1,745.5,1445.5315,210806.0
11460,199410.8,254211.4,166002.3,181216.9,1272.0,1504.6,745.6,447.7,379.4,23.4,571.4,658.3,612.3,565.4,455.8,369.9,1305.4243,210823.0
11461,196118.0,216836.0,138436.2,141452.1,1056.2,802.2,395.1,209.8,479.5,208.1,730.1,674.1,536.8,238.5,596.3,561.1,1132.2104,210832.0
11462,461093.1,806415.8,270017.1,469663.5,2553.8,4167.7,938.9,1438.5,462.1,239.0,1156.3,1703.5,740.5,1300.7,837.4,1394.6,1790.9152,210845.0
11463,304126.9,299275.0,240435.9,235280.6,4421.4,4260.2,1559.2,1417.9,652.5,683.6,1632.4,2245.8,718.4,440.4,972.3,579.2,1007.68475,210852.0
11464,226176.9,257921.1,172473.1,177192.9,1166.5,949.1,553.2,322.8,452.9,208.0,636.2,438.1,651.7,269.9,482.5,288.2,1167.7239,210861.0
11465,195841.8,246550.5,165062.8,183045.7,1250.6,898.4,367.0,186.6,412.5,202.3,751.7,363.6,525.0,141.3,586.7,427.7,1289.153,210864.0
11466,182536.7,198791.0,123924.7,121897.1,877.3,-6.0,370.0,221.1,365.5,78.1,498.4,260.0,430.0,188.9,345.5,429.0,1115.1853,210875.0
11467,192042.7,216680.7,154501.7,155166.8,1261.5,1113.5,419.3,416.5,366.7,260.3,487.2,325.7,555.9,323.2,331.4,244.1,1155.3887,210908.0
11468,236262.8,235316.8,130615.9,126855.7,1224.5,859.0,345.2,120.0,514.2,213.7,493.9,191.3,530.5,343.8,430.4,649.7,1019.9258,210917.0
11469,189080.7,224503.0,147819.0,156230.7,1370.0,1419.9,497.8,466.9,496.6,96.6,751.7,681.8,448.7,218.9,407.2,263.7,1215.8402,210919.0
11470,196114.5,254322.0,192299.5,224468.0,1298.5,1244.4,556.6,476.2,399.1,163.4,577.2,640.9,382.9,505.3,642.1,454.6,1327.9438,210920.0
11471,157185.4,183445.5,118756.3,124924.3,1143.4,969.4,321.5,-41.1,315.1,162.0,434.0,159.8,525.7,230.1,411.6,148.0,1195.0847,210963.0
11472,280450.9,363678.3,174222.7,214126.8,1447.4,1868.5,835.3,633.5,400.2,341.4,789.1,1035.8,589.6,426.9,589.2,490.4,1327.8977,210967.0
11473,177639.3,200227.4,121832.8,122179.6,936.0,1008.8,382.5,35.2,339.7,70.4,474.2,469.3,456.6,26.7,446.4,145.4,1154.2511,210969.0
11474,167428.1,191243.9,124173.5,129426.0,1091.2,767.0,364.5,374.5,399.8,-2.2,370.5,238.7,525.7,227.0,368.6,343.0,1169.685,210975.0
11475,155913.6,157447.2,99460.5,97332.2,860.7,630.9,278.5,-31.9,408.1,169.6,388.1,394.8,566.9,468.1,465.9,352.2,1034.0815,210977.0
11476,196364.6,231543.4,201957.8,219221.4,1338.9,968.4,512.2,508.9,589.2,187.9,517.8,397.5,372.1,328.7,440.6,322.4,1207.4736,211069.0
11477,223274.5,253521.4,157115.5,166587.4,1305.5,1004.0,460.6,238.9,333.3,-223.3,538.0,146.9,530.5,154.0,461.7,74.4,1162.732,211075.0
11478,110221.2,125619.1,84950.0,83854.9,834.4,623.8,266.7,-270.1,375.2,192.8,464.3,513.5,481.2,282.5,410.7,328.3,1167.1023,211083.0
11479,163683.6,187091.3,129052.9,130543.8,1010.9,588.6,286.9,-102.1,350.6,152.8,504.5,374.9,414.9,461.9,351.2,167.5,1170.4618,211097.0
11480,206166.2,223545.5,130420.7,134116.2,1177.9,1147.5,312.9,90.2,644.1,110.1,504.6,628.2,608.9,214.4,771.0,687.1,1110.354,211105.0
11481,249895.1,344453.0,294800.3,336473.2,1495.9,1140.1,664.4,354.0,270.5,152.4,648.4,659.2,571.1,771.4,540.3,373.1,1411.5098,211129.0
11482,235672.4,247783.9,134889.0,135818.4,1338.3,996.8,418.0,195.6,401.5,216.7,525.9,584.1,548.2,117.2,557.7,236.2,1076.6248,211137.0
11483,209359.3,270373.3,163112.1,188496.2,1588.6,1970.3,640.5,437.3,412.1,256.0,706.5,557.1,737.5,769.4,648.8,1005.3,1322.4711,211146.0
11484,257598.1,319855.3,145259.7,168701.3,1450.7,1537.6,741.3,425.1,453.2,262.4,677.9,550.9,686.8,414.0,461.1,253.2,1271.5128,211159.0
11485,157717.1,167396.3,108075.5,107111.7,870.6,713.1,305.5,128.7,549.1,302.2,473.3,256.4,390.2,163.5,469.6,487.6,1086.8767,211169.0
11486,171086.5,192226.3,127040.8,130083.0,1208.8,999.3,309.0,308.2,495.8,216.6,422.0,270.0,422.6,250.1,456.4,333.2,1150.5665,211171.0
11487,184418.9,193687.5,126004.9,124398.9,1048.2,741.0,359.4,348.6,357.5,-56.2,474.2,335.7,534.8,141.9,366.8,364.0,1075.4816,211204.0
11488,267225.0,321877.2,234983.6,264643.4,1600.5,1736.1,608.5,571.8,352.5,207.4,548.0,674.2,633.0,327.7,510.8,357.9,1233.4298,211209.0
11489,182899.0,257134.7,188238.8,216148.8,1264.7,1132.1,375.8,447.3,476.4,104.9,631.8,495.7,524.0,353.1,435.4,720.5,1439.6445,211219.0
11490,287116.5,367757.3,169421.5,205274.3,1951.6,2443.8,632.4,493.5,353.8,-67.8,648.5,555.9,587.6,516.4,695.5,606.9,1311.6246,211236.0
11491,269316.6,576895.1,221565.0,415622.5,2144.8,3513.5,502.7,129.6,549.9,457.8,799.5,1207.9,809.9,912.0,490.8,818.9,2193.5151,211244.0
11492,214754.1,247557.5,175185.8,176207.4,1595.4,1174.2,562.5,386.1,383.6,45.9,577.3,526.5,640.9,868.0,809.7,758.8,1180.4238,211247.0
11493,142058.2,145267.6,86877.2,84145.3,558.2,619.7,289.7,136.1,425.1,308.6,496.7,309.2,545.2,214.2,413.7,6.6,1047.1462,211262.0
11494,240976.8,245323.0,159664.5,155292.5,942.5,380.9,545.0,294.0,340.4,-75.6,535.0,556.0,635.3,287.8,569.4,142.1,1042.47,211265.0
11495,159191.8,207467.6,156502.7,170613.7,1422.5,883.2,720.1,242.2,317.3,3.4,551.2,671.8,377.2,209.6,457.6,95.8,1334.5985,211276.0
11496,212043.0,265871.8,148879.3,170404.4,1366.5,1743.4,422.5,509.0,385.0,351.9,572.2,746.7,585.9,634.4,764.3,437.7,1283.9648,211284.0
11497,225124.5,255482.0,156338.1,167623.9,1170.4,1257.2,589.7,344.5,436.8,-100.9,602.4,408.3,601.0,649.0,535.5,271.1,1162.1072,211294.0
11498,212640.0,237280.3,151725.2,163066.8,1239.3,758.7,579.7,232.2,423.7,327.6,465.6,553.3,592.7,445.1,654.2,549.0,1142.6553,211297.0
11499,231890.8,287999.5,203555.6,218702.3,1613.9,1554.0,913.8,694.5,454.9,249.2,825.4,964.4,716.7,532.3,523.3,451.5,1271.7842,211312.0
11500,181938.2,190744.4,126385.6,128290.9,950.6,701.8,252.6,173.2,603.0,353.4,569.5,262.4,479.1,330.2,328.0,-190.8,1073.5746,211337.0
11501,181493.0,241645.5,183375.0,215660.7,1315.5,1268.1,629.3,490.8,415.6,263.3,589.0,392.6,718.7,535.8,553.0,566.6,1363.4207,211338.0
11502,166091.9,172279.7,110307.6,108310.7,970.0,475.9,293.2,98.5,398.8,348.6,515.3,422.0,460.1,393.0,380.2,234.4,1062.17,211344.0
11503,206280.8,236089.5,143221.3,143711.3,1060.0,794.9,709.6,403.6,458.8,-33.4,463.6,216.2,550.1,342.9,339.0,168.9,1171.9781,211346.0
11504,158130.8,176650.5,110106.3,110011.3,1079.0,1144.4,356.7,234.6,493.6,106.3,692.5,244.6,413.3,215.4,401.8,379.5,1143.9441,211357.0
11505,216816.6,277245.9,176548.0,197743.8,1289.7,1446.1,552.5,607.7,374.2,39.5,680.4,562.4,592.6,338.9,454.9,285.9,1309.4025,211365.0
11506,186884.4,220502.4,152957.1,161714.6,1240.0,978.7,389.5,510.6,379.4,58.0,770.7,464.4,504.4,201.7,553.8,547.6,1208.2274,211366.0
11507,238213.1,236307.7,149122.2,145106.9,971.9,685.7,489.8,290.8,400.9,-77.9,429.0,156.4,637.3,352.9,359.1,-57.2,1015.82806,211373.0
11508,403670.4,448927.4,273550.3,300095.5,2559.5,2747.7,797.2,832.7,471.3,187.3,1065.9,1129.3,772.5,698.1,969.7,992.7,1138.8215,211423.0
11509,262476.0,284654.1,140383.3,153398.9,1352.2,1103.2,605.7,411.6,573.4,158.9,835.0,588.7,480.3,747.3,396.4,140.5,1110.5402,211442.0
11510,261913.5,355474.8,219445.1,265349.8,1716.7,1594.7,598.2,640.2,371.7,222.6,1023.7,933.6,857.0,455.9,533.4,847.1,1389.8003,211443.0
11511,281614.0,338298.7,180783.2,200323.2,1514.5,1620.8,569.6,275.8,380.4,269.2,843.2,842.4,496.7,650.3,854.0,881.8,1230.1396,211461.0
11512,170091.4,175197.1,111106.2,108866.4,1110.7,858.3,375.7,346.3,347.1,70.8,573.0,686.8,603.2,219.3,370.7,-126.6,1054.7583,211463.0
11513,221204.0,218467.8,136311.5,132172.1,1274.0,1058.5,372.9,78.7,288.4,15.2,601.6,343.7,407.4,146.9,585.6,348.4,1011.35046,211470.0
11514,200662.5,209618.8,124403.4,123013.1,945.6,627.8,626.6,557.6,412.7,12.8,444.0,267.4,360.9,125.4,459.9,184.8,1069.7355,211474.0
11515,203953.9,249318.4,149738.6,165580.3,978.8,1268.3,369.9,189.8,464.5,-20.3,381.4,34.5,360.3,391.9,396.6,500.9,1251.7706,211514.0
11516,202789.1,219177.4,132444.6,133152.6,1030.1,1028.4,397.9,471.0,401.2,136.4,556.0,742.2,614.1,300.7,408.2,320.5,1106.7799,211519.0
11517,214995.8,285515.4,169100.5,198332.8,1421.7,1445.3,399.8,204.4,386.5,89.1,578.7,448.2,452.3,93.1,473.5,575.5,1359.8964,211520.0
11518,180422.5,212262.0,138182.7,141724.8,1208.3,1090.0,416.9,235.3,395.1,33.6,580.3,317.7,509.1,251.5,584.4,290.2,1204.7506,211520.0
11519,216544.8,239211.6,138502.0,141194.7,1323.4,856.0,225.0,-4.0,325.3,-293.3,510.9,253.5,425.0,450.2,495.6,295.7,1131.1884,211521.0
11520,163552.2,181821.3,110906.3,110487.5,1004.2,867.8,393.3,73.2,511.9,167.8,523.9,37.5,426.0,186.7,363.7,-5.9,1138.3823,211530.0
11521,214854.6,245470.6,137383.9,143462.4,1568.0,1220.0,548.7,318.0,449.9,213.3,474.9,475.8,768.7,596.8,477.9,420.7,1169.9493,211543.0
11522,347820.7,425671.6,194360.3,227153.0,2060.1,1764.5,537.3,738.6,438.9,280.1,962.1,759.1,868.0,500.4,518.1,826.4,1253.2133,211544.0
11523,220953.2,272261.6,165507.1,182114.8,1469.8,1469.9,293.3,88.8,477.9,247.5,609.2,590.7,700.3,628.4,487.0,581.3,1261.7911,211563.0
11524,262580.7,320132.5,202300.7,232024.3,1653.7,1747.8,576.3,336.7,274.5,67.5,683.0,621.2,699.8,611.3,443.6,543.9,1248.4602,211588.0
11525,164305.3,190359.9,113597.0,119247.7,970.5,1127.7,350.8,186.0,360.4,249.1,488.9,36.5,455.7,239.6,346.0,176.2,1186.3839,211605.0
11526,202895.5,219230.6,127894.8,128481.3,926.5,725.9,336.6,320.6,430.6,466.8,392.9,364.3,429.4,319.7,328.2,363.6,1106.4825,211612.0
11527,289110.2,274545.3,151372.9,145838.1,1080.5,1078.1,386.0,205.6,303.1,-4.2,442.7,110.1,627.8,321.7,577.2,403.6,972.43054,211646.0
11528,185892.3,207696.7,152152.8,152272.9,877.8,851.3,503.7,284.6,311.3,67.3,775.7,431.9,742.6,350.8,515.1,390.6,1144.1335,211666.0
11529,286711.0,371543.4,247754.1,280643.1,1786.1,1742.7,636.6,668.7,302.0,106.9,625.2,463.7,529.4,839.8,448.8,678.2,1327.0116,211680.0
11530,228184.6,289069.9,168637.3,202033.1,1297.1,1692.3,297.8,564.4,549.3,13.1,576.4,307.3,719.9,547.8,626.0,256.1,1297.2302,211701.0
11531,232393.4,303203.4,192187.6,223014.0,1686.5,1707.6,524.0,270.6,479.4,193.1,670.7,731.9,538.8,497.9,502.3,216.5,1336.018,211703.0
11532,166413.2,195562.1,144764.9,155629.4,751.7,-188.5,390.0,90.5,363.1,72.2,640.5,304.7,419.9,344.9,519.1,380.9,1203.4006,211716.0
11533,136948.5,152313.0,93047.2,93298.3,1104.2,1046.5,338.7,-65.3,407.3,198.2,378.4,157.1,605.6,459.6,311.3,-40.2,1138.9181,211751.0
11534,328737.4,512717.4,419160.6,508924.5,3234.3,3988.5,968.3,972.0,503.8,394.0,1359.2,1471.8,1229.0,1113.3,1024.1,1040.5,1597.0922,211762.0
11535,239082.8,325722.9,220890.3,265123.4,1560.0,1888.6,521.6,514.2,379.4,104.9,963.4,354.3,468.3,503.4,431.8,219.9,1395.0972,211769.0
11536,303030.0,704736.0,251692.2,524630.6,2088.2,3477.2,739.1,1201.8,567.5,326.6,682.1,1259.6,592.8,1580.0,692.3,733.6,2381.4934,211772.0
11537,188165.1,196678.8,105169.1,103230.5,1201.8,609.2,314.9,430.0,446.1,126.0,564.3,219.5,588.5,237.7,565.4,309.6,1070.3591,211774.0
11538,176102.9,205652.0,135643.9,137781.6,1109.4,1154.2,487.2,547.9,324.5,-24.4,520.4,229.8,326.4,154.9,380.3,325.2,1195.8655,211801.0
11539,186096.9,216323.1,133153.1,135164.9,1102.5,468.1,505.2,447.8,388.9,80.0,484.2,335.1,507.7,449.4,386.5,345.7,1190.3252,211803.0
11540,176673.8,232221.5,154142.8,176340.2,1394.6,1250.4,343.0,350.6,404.5,-81.7,503.7,333.1,509.0,528.8,450.7,444.2,1345.9678,211817.0
11541,217088.7,253529.0,194388.7,202828.6,1317.3,1243.0,434.0,366.1,477.5,-136.4,514.4,506.5,518.0,555.9,529.5,447.5,1195.8892,211818.0
11542,262978.7,271591.2,151581.7,150699.3,1085.5,907.0,611.3,363.5,534.7,139.3,583.2,297.7,563.9,500.2,651.4,429.1,1057.5459,211840.0
11543,168734.8,208536.3,154471.9,171474.2,872.5,947.5,289.2,142.0,418.2,92.7,413.9,139.8,442.5,215.8,446.4,248.2,1265.5894,211843.0
11544,201168.7,223044.5,147691.0,148901.2,1402.0,1511.4,585.8,639.4,464.6,11.1,575.7,374.3,592.7,602.4,639.2,407.7,1135.3573,211889.0
11545,196882.5,243135.5,149907.5,164644.0,1242.5,1499.9,532.6,624.2,487.1,-55.6,769.2,598.4,678.9,561.8,450.1,439.6,1264.5812,211915.0
11546,192889.4,208470.0,132732.3,131739.3,943.4,490.4,401.5,137.4,571.1,463.5,658.0,608.3,653.7,302.6,419.6,385.0,1106.7214,211922.0
11547,212554.9,233906.8,161718.7,166399.3,1399.4,977.5,283.3,305.5,432.2,-60.1,477.1,28.8,477.6,343.9,357.2,66.4,1126.8784,211925.0
11548,308599.3,358120.4,190320.8,218266.6,1888.0,1656.3,622.5,409.7,531.7,243.9,730.2,579.8,880.6,894.2,822.4,677.4,1188.3469,211931.0
11549,180508.1,197906.9,121749.5,121476.5,1091.2,970.5,404.5,473.0,527.8,110.8,610.5,414.7,429.7,452.5,376.6,392.0,1122.7245,211934.0
11550,178785.6,199224.7,147916.5,151734.2,964.7,514.9,438.5,338.1,336.1,-126.9,596.1,336.8,566.9,273.1,345.9,397.2,1141.0746,211937.0
11551,129173.2,142421.5,99805.5,97552.0,563.4,347.3,290.6,23.4,552.3,-161.1,298.0,370.4,590.4,84.1,448.4,304.4,1129.0692,211951.0
11552,201527.4,278122.8,183592.2,210910.8,1345.4,1328.7,405.3,231.9,356.2,27.9,595.8,588.9,473.5,533.1,622.9,767.2,1413.2466,211966.0
11553,286079.1,401504.2,242548.3,294403.9,1748.1,2157.8,547.2,507.9,482.6,209.0,1047.7,980.3,827.8,617.5,710.8,651.3,1437.1909,211999.0
11554,174043.2,186485.7,108843.1,108537.1,1034.2,664.9,394.3,422.1,412.1,-42.1,437.4,206.3,466.8,415.4,372.6,389.4,1097.2227,212012.0
11555,151850.6,164309.1,97439.5,97534.0,900.4,690.4,387.9,321.4,381.9,238.2,321.3,-41.8,405.1,311.2,379.2,310.4,1108.0319,212017.0
11556,232279.3,259305.1,177902.0,192418.0,1521.5,1594.2,537.3,708.5,469.4,50.8,695.9,425.3,576.3,360.6,563.8,733.4,1143.1783,212019.0
11557,172418.0,194816.0,159563.2,159973.1,803.6,360.3,381.5,115.8,497.3,157.1,402.7,397.4,511.8,295.9,383.9,203.1,1157.0334,212046.0
11558,255297.4,302679.3,158677.0,179545.6,1459.2,1085.5,619.3,512.8,501.6,32.1,660.3,595.3,521.2,502.3,739.8,456.2,1214.0547,212055.0
11559,237604.6,293304.4,118952.0,129010.4,1618.5,1524.8,391.2,454.7,420.1,247.5,732.6,769.6,704.0,740.5,528.8,567.1,1264.0712,212071.0
11560,265640.7,357526.5,204136.7,243878.0,1797.0,1688.2,482.6,728.2,442.3,-74.0,555.3,220.6,440.0,256.8,603.6,720.7,1378.2079,212096.0
11561,165633.5,174493.9,103421.2,101300.7,673.8,348.5,312.2,247.0,464.7,109.1,316.8,66.5,435.3,257.7,443.7,479.2,1078.7821,212105.0
11562,201836.3,241813.4,146096.5,169190.7,1398.0,1394.1,463.9,424.5,422.0,65.7,508.1,236.5,728.7,770.4,565.7,758.2,1226.8446,212117.0
11563,221435.2,219025.3,142192.5,139556.5,850.3,702.3,404.6,245.8,534.2,99.5,378.4,94.0,458.4,283.8,380.5,371.0,1012.86896,212148.0
11564,158710.7,183446.6,106733.0,106113.1,1000.7,545.4,420.2,402.9,419.1,81.1,365.8,296.2,319.2,85.1,399.8,137.8,1183.6418,212175.0
11565,411736.8,514622.8,318697.0,357376.3,2404.9,2485.0,861.0,792.8,493.4,228.9,967.7,1007.2,948.5,1011.7,794.4,959.7,1279.8806,212177.0
11566,258749.4,322380.7,260644.0,301001.5,1346.7,1527.9,742.6,500.8,492.0,210.6,883.0,787.6,722.8,919.6,778.5,789.6,1275.8445,212200.0
11567,419504.0,533259.1,229154.6,275357.4,2572.0,2878.7,900.0,593.7,344.8,146.6,1104.9,1208.1,967.3,1017.5,759.8,1032.6,1301.6735,212217.0
11568,291698.8,407873.1,256743.7,292279.5,2332.7,2726.3,811.1,776.7,540.5,283.3,1106.8,875.3,684.2,604.6,784.3,850.9,1431.8398,212298.0
11569,233252.8,255551.0,166263.9,173267.8,1801.9,1293.8,333.4,49.8,378.8,-155.2,728.3,521.1,573.2,180.3,379.9,231.8,1121.9119,212302.0
11570,205881.5,229062.0,131005.9,135238.4,1013.9,963.4,447.3,289.8,509.7,78.3,521.2,571.4,596.3,653.4,434.1,160.2,1139.2994,212311.0
11571,176395.1,222594.1,186296.0,207999.4,1191.5,1165.2,357.4,103.0,258.5,101.0,424.3,593.9,525.3,490.1,362.7,458.4,1292.2113,212315.0
11572,241637.3,321377.2,182463.3,217647.4,1512.8,1619.3,509.6,262.5,365.0,52.9,499.8,410.3,661.5,578.6,533.4,747.1,1361.9452,212320.0
11573,146891.7,164381.4,90723.6,89656.9,853.6,338.6,265.4,-44.2,423.2,129.2,484.9,415.1,339.7,210.9,419.4,312.7,1145.9489,212332.0
11574,242163.8,283091.4,206063.9,225861.7,1724.6,1735.0,782.9,683.3,360.0,337.4,697.8,408.3,603.7,586.4,415.7,410.9,1197.0812,212347.0
11575,210782.0,252138.7,156363.7,165810.8,1206.5,930.3,490.4,130.9,468.8,102.0,541.4,622.4,519.5,64.9,432.4,501.0,1224.9489,212349.0
11576,231762.7,282582.9,170528.5,195944.0,1304.4,1508.7,512.6,598.8,420.5,3.9,567.2,260.2,569.4,537.3,635.6,311.9,1248.55,212368.0
11577,251380.1,292308.6,178460.2,198143.9,1161.4,1138.6,519.5,408.7,389.8,91.7,658.4,684.2,593.6,205.9,501.8,431.1,1190.7418,212370.0
11578,217236.4,262042.5,193177.9,215925.9,1315.5,1121.5,605.2,647.8,347.0,3.3,542.5,372.4,669.7,463.7,553.8,440.6,1235.2302,212378.0
11579,147642.3,163605.5,99605.9,98003.5,1234.4,1191.6,345.5,200.6,404.6,107.0,520.0,272.2,446.0,379.1,279.4,-14.1,1134.7334,212397.0
11580,160838.4,167020.8,98856.1,98283.4,875.4,441.8,338.3,447.3,359.7,92.2,665.9,446.4,462.3,206.7,383.9,133.2,1063.3983,212398.0
11581,187380.6,197330.4,109501.8,109691.9,1170.9,689.4,448.2,683.4,341.2,40.9,413.8,-110.5,684.1,399.7,528.6,238.9,1078.3954,212439.0
11582,257770.5,327171.9,253563.5,273249.4,1833.5,1074.0,676.6,681.9,509.3,173.7,578.0,409.4,786.5,698.5,421.7,281.9,1299.7098,212449.0
11583,311973.2,317431.6,114734.0,112832.9,1250.4,782.3,602.7,389.9,447.2,-136.2,752.3,801.0,593.2,431.5,386.7,218.8,1041.9316,212452.0
11584,188611.6,229953.8,147268.9,161541.8,1242.9,1510.6,614.9,426.9,294.6,-21.7,624.5,198.9,758.9,512.9,703.2,499.5,1248.4751,212470.0
11585,293254.2,319758.5,241020.7,244142.7,1657.9,1663.0,544.9,622.7,404.1,59.6,800.6,308.2,776.9,343.4,435.0,313.6,1116.5726,212515.0
11586,184175.1,194542.0,121096.3,121668.7,1087.9,929.1,312.4,60.0,414.5,80.9,704.4,327.7,507.1,339.4,292.3,359.1,1081.6781,212528.0
11587,172880.4,179504.4,105225.0,102223.4,690.3,8.3,258.0,-89.9,329.5,71.7,741.9,585.1,500.2,636.2,421.7,671.7,1063.2352,212561.0
11588,194919.3,263626.3,198368.1,229041.7,1276.6,1066.3,624.5,833.8,380.1,150.5,698.5,696.6,625.5,555.9,640.8,667.8,1384.9995,212597.0
11589,210022.1,270607.3,170043.7,197900.3,1642.7,1410.1,589.3,288.1,541.2,357.9,557.9,644.4,766.8,698.0,493.1,500.2,1319.4308,212598.0
11590,240405.1,236179.8,128963.5,124841.7,1182.6,1310.1,585.5,382.7,317.1,174.2,553.3,175.9,622.2,235.0,565.6,287.1,1006.0225,212615.0
11591,182326.5,226852.8,148640.8,159004.0,1304.8,1144.3,429.0,220.7,343.8,137.6,542.0,660.5,630.6,394.6,344.4,89.7,1274.1139,212662.0
11592,305962.9,382126.0,312668.9,369182.9,1792.2,2012.0,695.4,582.6,397.5,203.8,970.2,1341.2,910.8,828.4,718.8,539.5,1278.9156,212693.0
11593,242409.0,245546.7,187215.6,191178.4,1256.5,867.1,464.5,-58.7,288.5,220.4,548.0,733.2,505.0,335.2,478.8,395.4,1037.2579,212699.0
11594,213923.0,295161.2,224846.8,257262.3,1416.7,1433.6,551.8,518.3,508.4,343.9,799.8,851.7,580.0,404.6,571.4,699.5,1412.885,212749.0
11595,292988.5,303117.8,284701.5,284708.8,1407.6,1407.8,616.4,444.5,457.8,232.7,560.5,447.9,539.6,378.9,471.5,267.9,1059.4174,212758.0
