,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
7766,227662.8,493434.4,180682.9,358196.4,960.4,2025.0,365.9,433.4,369.4,215.1,503.7,745.2,798.2,1384.6,385.6,1056.3,2219.4734,115359.0
7767,163689.3,176289.4,117689.1,114845.7,787.9,523.7,257.9,-16.0,459.4,97.9,281.2,-421.0,442.7,-138.7,464.1,-36.0,1102.8263,115369.0
7768,264973.1,262801.3,148843.8,144645.3,1418.7,1097.4,921.1,758.8,313.1,-54.5,642.0,572.7,572.1,285.5,517.5,570.8,1015.62537,115372.0
7769,196104.8,208638.9,169584.5,169386.3,948.7,871.8,527.7,487.8,521.2,242.8,515.0,217.1,516.0,190.0,469.9,230.4,1089.4517,115378.0
7770,339791.7,383885.4,170434.0,194237.3,1693.3,1817.1,459.4,221.1,432.5,249.5,672.2,466.6,716.2,488.7,685.5,505.3,1156.9062,115383.0
7771,208438.7,264085.0,200970.5,222307.5,1091.1,962.2,461.0,593.4,408.8,242.9,561.1,715.2,622.4,521.6,542.6,576.2,1297.4137,115400.0
7772,269911.4,290592.0,145060.7,144684.6,1394.9,1139.5,587.9,264.4,371.6,21.7,771.3,399.1,498.6,482.5,563.9,515.8,1102.4872,115416.0
7773,167462.8,169238.0,112195.1,108642.0,467.1,296.3,244.2,-20.7,241.3,-122.9,556.5,206.1,468.1,163.3,537.4,276.2,1034.897,115419.0
7774,201486.7,202137.0,121329.7,116725.8,868.0,633.1,302.8,499.7,438.5,86.4,490.3,367.2,540.8,570.1,672.0,494.3,1027.3391,115426.0
7775,122925.4,125577.3,84763.0,82573.6,578.4,376.7,303.7,182.6,491.5,398.4,367.4,179.1,354.9,204.5,314.3,149.2,1046.1345,115443.0
7776,218100.6,208843.3,139798.4,133275.4,856.0,575.4,294.3,372.1,574.7,390.0,673.3,549.5,563.6,7.9,268.3,148.2,980.5555,115443.0
7777,260609.4,332045.9,231190.4,268493.5,1491.3,1443.2,545.9,726.1,573.0,56.4,581.9,207.9,667.6,538.2,667.6,462.3,1304.6974,115448.0
7778,13610.2,12707.9,33512.6,33955.6,346.8,32.9,278.5,101.4,401.8,190.9,389.9,141.6,327.8,52.7,305.4,-30.8,956.2375,115455.0
7779,262784.6,286450.3,172359.5,173544.8,1261.0,1298.4,569.9,333.5,416.3,276.0,607.2,507.9,594.0,748.3,585.5,472.1,1116.2202,115471.0
7780,155523.2,163025.7,101810.5,98984.2,669.2,408.6,414.6,263.1,250.3,-293.1,408.9,513.5,587.9,353.9,382.5,34.9,1073.4156,115488.0
7781,174867.7,180457.4,109260.0,105524.0,938.0,707.6,471.0,227.2,500.5,132.3,631.2,116.8,394.3,278.3,334.2,-31.8,1056.7524,115510.0
7782,282863.0,271283.4,171729.7,167139.8,1032.1,970.9,465.0,316.0,600.8,492.2,596.7,569.9,557.4,178.8,393.4,545.3,982.1032,115562.0
7783,244341.1,273927.9,242310.3,245506.3,945.4,1062.1,482.0,459.7,397.7,-2.2,627.7,471.8,640.4,519.1,637.8,393.2,1148.0165,115571.0
7784,241155.1,288169.1,203740.0,210347.2,1637.8,1719.0,516.8,201.0,524.8,124.0,616.4,759.3,765.1,471.9,505.1,383.0,1223.6454,115572.0
7785,154164.1,168083.6,115965.5,113155.0,668.0,251.6,238.9,-255.6,489.4,-60.1,235.7,-40.2,314.0,-14.9,497.1,277.9,1116.4861,115574.0
7786,313912.3,385803.0,250973.3,268874.2,1813.6,1652.0,556.5,362.7,523.6,712.4,715.3,836.0,1106.3,1049.9,781.0,650.0,1258.5112,115585.0
7787,204593.4,215144.2,136833.0,133320.9,1260.2,986.2,332.9,162.2,576.4,209.5,470.5,351.2,491.0,238.0,316.1,78.0,1076.8136,115592.0
7788,204469.9,224300.1,156028.7,154514.7,891.3,822.4,471.3,302.0,548.6,302.6,587.0,438.4,546.5,598.5,548.1,529.1,1123.3405,115636.0
7789,228473.1,243910.7,157177.4,154018.7,1006.1,1223.3,411.1,319.7,326.7,8.3,526.5,247.1,548.2,422.9,489.1,295.6,1093.1946,115674.0
7790,300471.8,561030.6,326742.3,477077.8,2108.7,3068.8,666.8,779.4,422.9,129.1,1014.7,1239.4,960.1,1252.7,855.3,721.9,1912.0251,115683.0
7791,277549.4,353493.6,275727.6,318647.9,1357.6,1143.1,445.7,583.2,430.8,469.6,662.1,503.8,552.0,551.6,749.8,789.5,1304.2161,115727.0
7792,228541.2,236616.1,161274.9,156661.3,1202.6,916.8,542.2,83.2,361.7,-31.9,525.6,208.5,530.4,275.5,372.1,71.7,1060.204,115743.0
7793,222469.7,232345.3,151036.4,150603.2,1427.6,1104.0,587.7,452.7,425.4,199.0,519.6,338.8,644.1,459.7,377.4,244.7,1069.4822,115748.0
7794,467715.8,542389.1,391624.1,425960.6,2384.8,2724.1,519.1,560.4,493.9,51.7,968.4,746.2,832.5,832.4,843.5,759.7,1187.4965,115771.0
7795,258249.2,275184.9,209053.3,213245.8,1303.2,1349.6,639.6,221.6,396.1,148.0,589.6,357.2,527.6,189.9,593.5,371.8,1091.1562,115780.0
7796,297293.9,374498.9,246414.6,275771.6,1881.9,1643.5,615.8,661.0,373.8,42.8,782.4,717.5,832.0,700.2,586.9,465.3,1289.9493,115793.0
7797,234123.7,315354.1,210009.7,234635.8,1502.0,855.5,397.4,281.5,545.4,20.7,730.3,378.8,755.4,783.7,699.7,471.2,1379.3011,115814.0
7798,193194.7,194110.6,64781.8,61888.4,593.8,378.5,446.0,482.8,168.6,-75.0,346.0,-136.2,473.8,-5.3,291.2,254.0,1028.8658,115821.0
7799,274983.8,355552.1,260971.8,304881.7,1213.6,1524.7,535.4,419.8,464.4,180.2,640.2,590.7,696.1,550.2,575.1,821.5,1324.06,115840.0
7800,188145.5,194163.3,129483.1,126818.2,735.8,766.3,364.1,438.2,424.8,201.9,684.0,560.6,513.8,51.4,581.2,310.8,1056.7565,115843.0
7801,177683.0,189838.3,160518.1,161606.0,757.3,770.6,557.0,441.4,256.3,-101.1,371.3,273.6,360.3,328.3,439.9,707.4,1094.0658,115852.0
7802,178670.2,189676.6,136247.4,133881.9,820.6,820.0,210.9,75.1,367.1,-1.2,550.8,65.2,392.8,313.1,452.9,141.8,1087.1145,115856.0
7803,189945.4,189675.6,100611.0,96532.7,588.2,433.1,392.4,221.5,430.8,-49.9,599.5,430.5,414.4,303.2,189.1,-89.0,1022.5498,115880.0
7804,234688.0,269631.8,220809.9,236991.7,1276.2,1087.0,628.7,635.4,337.1,-66.8,575.9,410.3,758.0,471.3,687.8,653.8,1176.4647,115933.0
7805,154029.3,160159.1,107640.1,104729.5,635.1,640.8,292.1,144.4,225.4,-127.5,521.0,590.9,446.2,312.0,367.6,189.5,1064.7874,115954.0
7806,299844.5,406704.5,273774.5,306680.1,1849.0,2459.1,719.3,716.3,585.3,445.3,921.9,930.8,861.5,565.3,898.1,1064.8,1388.9589,115979.0
7807,180793.1,195526.5,128980.5,126535.1,882.9,425.6,282.4,227.4,378.5,393.0,370.0,203.1,523.9,266.9,517.0,480.1,1107.4529,115993.0
7808,248051.0,272936.9,208907.0,222087.9,1125.5,981.7,507.3,592.2,418.0,25.2,608.6,613.0,420.8,604.0,655.6,693.7,1126.7455,115999.0
7809,183706.4,192429.8,120641.2,118842.3,685.9,330.4,413.9,202.0,545.4,327.8,339.4,155.6,313.9,271.2,249.2,164.0,1072.6376,116002.0
7810,234468.2,298755.7,234684.8,275616.4,1338.4,1378.0,630.4,461.8,583.2,53.5,662.5,436.9,550.4,655.3,481.2,479.3,1304.7872,116003.0
7811,219806.9,261013.3,161168.4,178933.6,872.1,905.1,400.9,-24.8,342.8,163.4,610.8,589.3,541.6,449.8,499.6,313.9,1216.0,116010.0
7812,190737.0,197866.4,135769.6,138346.7,930.2,533.0,449.4,221.8,409.8,94.8,460.4,133.6,719.7,439.1,478.1,425.4,1062.2787,116019.0
7813,224943.3,267327.8,222647.8,231070.5,1344.8,1419.4,456.9,179.1,424.3,144.3,693.7,703.3,654.4,434.0,523.2,383.6,1216.9811,116022.0
7814,272518.9,352777.0,200955.8,223018.0,1816.8,1601.0,333.0,380.2,423.2,133.0,715.0,533.2,400.2,308.7,567.0,208.5,1325.6064,116029.0
7815,190426.9,190539.8,129672.1,126598.0,840.7,568.9,379.6,449.5,475.5,340.8,416.3,349.4,541.0,336.6,410.5,135.3,1024.6184,116058.0
7816,256797.1,302249.5,138452.1,155103.1,1175.0,1134.3,319.0,241.4,326.9,-93.3,792.0,410.4,770.0,865.2,568.1,428.9,1205.2692,116061.0
7817,212643.9,260582.0,210512.7,229761.4,1122.2,1150.5,656.2,554.0,463.7,226.0,572.8,241.0,546.3,305.7,600.7,402.6,1254.872,116076.0
7818,239175.6,247779.2,175224.3,174545.1,1152.8,889.8,379.2,408.5,471.8,182.3,548.3,411.6,498.9,40.3,611.6,588.0,1060.866,116086.0
7819,171616.1,182514.0,129832.6,125845.3,906.9,770.5,317.8,19.8,384.8,230.6,765.7,216.1,407.0,122.1,411.3,389.6,1089.0233,116106.0
7820,301858.5,344725.2,344961.0,368942.4,1341.5,1295.0,570.5,461.1,598.1,347.4,747.7,574.0,766.8,556.5,501.6,344.5,1169.4248,116108.0
7821,163217.9,158418.0,89602.4,85017.0,819.7,560.4,368.6,7.4,394.9,183.0,562.2,152.3,439.1,265.5,355.3,328.6,993.8947,116128.0
7822,177291.3,181322.2,115376.7,112496.5,706.6,476.1,432.9,68.3,455.3,234.9,371.8,147.3,388.9,15.0,322.1,177.4,1047.3,116139.0
7823,215145.9,269377.9,212246.7,229106.9,1216.5,1131.3,708.4,469.0,400.2,325.2,596.7,592.7,693.0,560.6,543.7,400.0,1282.1299,116167.0
7824,204092.4,209160.4,136585.8,134431.8,925.7,1085.5,444.0,418.7,244.2,-94.0,444.0,183.8,471.7,354.2,261.0,-7.8,1049.4485,116170.0
7825,258473.1,254702.8,141902.3,135546.9,1045.4,881.1,499.7,247.7,363.3,232.4,650.7,352.7,579.2,602.6,577.4,167.3,1009.0642,116185.0
7826,239885.1,305336.9,196656.3,226520.0,1105.3,1307.3,454.1,353.0,333.7,99.8,565.0,256.4,647.9,457.6,511.3,758.0,1303.4187,116217.0
7827,229973.1,288491.0,206138.2,226594.0,862.2,852.3,554.5,411.3,438.6,-70.2,664.4,688.4,704.8,503.1,377.2,302.9,1284.5886,116242.0
7828,302313.3,338011.6,254662.6,264604.3,1209.2,1127.5,337.8,195.5,414.1,322.1,871.5,824.7,521.5,454.8,430.4,510.4,1144.9224,116257.0
7829,195067.3,204647.7,147931.0,144983.9,936.8,589.2,494.4,294.0,415.6,-76.2,502.4,306.4,465.9,431.2,430.3,504.8,1074.3092,116268.0
7830,310913.8,398604.1,205306.2,234902.1,1809.7,1772.1,956.5,745.8,307.0,119.5,786.8,693.9,594.1,382.7,755.2,561.5,1312.8152,116281.0
7831,396583.9,509946.5,271969.7,303078.6,2592.9,2649.4,875.4,811.3,490.3,224.2,1111.2,1253.6,1111.1,1394.0,1180.6,1248.6,1316.7343,116296.0
7832,215457.0,222626.0,155223.2,154968.8,1104.1,1101.5,307.9,146.6,349.3,269.6,471.7,319.2,588.2,127.2,478.5,365.4,1058.0746,116301.0
7833,210443.6,246391.5,178549.3,193596.5,1060.3,727.4,355.8,187.3,509.9,178.5,595.6,418.1,579.1,565.6,592.2,280.2,1198.9374,116318.0
7834,225299.3,297868.5,202486.6,228142.5,1131.2,1467.2,606.8,501.7,348.0,57.2,867.9,387.7,777.4,619.5,527.6,370.3,1353.8492,116333.0
7835,151883.9,153510.9,98346.9,94730.6,653.9,369.8,305.7,-24.1,287.3,-86.9,423.9,310.6,373.8,172.0,386.2,486.1,1034.993,116350.0
7836,159466.6,175162.6,113556.4,113089.5,718.9,709.8,328.5,297.0,335.8,-65.4,472.7,70.1,586.2,258.6,381.9,386.4,1124.8081,116369.0
7837,170109.9,172597.1,103461.5,99016.2,852.7,819.7,370.6,171.0,428.3,16.1,648.7,308.2,496.3,34.7,466.2,376.6,1039.0074,116377.0
7838,223665.1,253234.2,219581.5,237254.3,874.6,624.6,496.9,384.2,507.0,68.5,436.2,160.0,561.7,320.4,436.7,294.2,1159.3802,116379.0
7839,213708.3,266374.1,211747.8,227953.1,1119.1,829.8,481.0,360.2,482.6,242.7,872.8,197.1,385.7,138.7,420.7,352.2,1276.3774,116390.0
7840,179719.5,187091.7,149644.5,147134.2,807.2,445.4,488.8,70.3,417.5,83.9,538.5,369.4,471.0,563.7,451.2,118.6,1066.0485,116407.0
7841,203273.3,213547.9,133136.4,128790.9,1087.6,885.3,325.8,331.5,347.1,205.0,452.0,427.3,463.8,35.2,359.4,627.2,1075.7612,116435.0
7842,216409.8,268294.3,211885.2,229426.8,1325.3,1295.1,525.7,156.2,332.2,157.8,585.2,495.5,479.7,306.7,587.7,527.3,1269.512,116439.0
7843,425276.3,641538.8,565543.1,690646.9,2789.3,3422.9,868.7,868.3,427.3,284.6,854.3,1359.5,1101.0,1490.9,1143.6,1531.6,1544.7406,116445.0
7844,184783.3,190800.0,130989.3,131241.6,809.2,511.9,341.3,422.7,307.8,-49.7,500.3,214.5,516.6,69.6,396.0,313.0,1057.3813,116465.0
7845,218039.7,214306.0,106341.6,101934.2,780.2,801.5,350.8,38.2,308.0,113.9,637.5,11.7,715.5,541.5,350.4,200.1,1006.5006,116486.0
7846,13317.5,17547.9,44416.8,44755.2,352.2,127.1,400.5,110.5,479.5,102.1,444.5,107.8,320.2,-38.4,347.1,199.0,1349.7693,116537.0
7847,233184.9,242859.4,122612.6,121896.7,1115.6,1053.5,500.8,230.2,436.5,-155.2,533.4,400.0,748.3,299.4,513.3,593.8,1066.4844,116538.0
7848,211029.2,249583.9,221450.1,237837.7,1200.1,1088.1,417.4,202.2,553.7,299.4,518.0,363.0,710.4,640.1,526.7,850.1,1211.1111,116546.0
7849,247893.7,241380.7,152109.1,148574.4,1015.4,1178.0,445.8,30.9,328.7,302.8,450.2,432.4,494.6,330.1,628.2,269.7,997.11816,116567.0
7850,168784.9,183686.1,119400.3,115834.0,788.8,747.0,308.3,143.0,332.9,130.2,489.4,383.7,470.5,189.7,389.9,614.8,1114.4093,116569.0
7851,219966.8,229200.4,165690.9,161498.9,1328.4,1192.0,477.9,308.4,257.4,-147.4,455.7,174.7,502.2,292.6,601.6,498.8,1067.0159,116576.0
7852,299001.3,863603.4,242569.1,581511.7,1795.9,4010.2,769.9,1781.5,619.4,899.4,705.2,1273.5,658.7,1762.8,608.1,1330.0,2957.6218,116588.0
7853,206517.1,203734.3,139963.8,135415.8,842.7,763.9,497.1,444.3,489.1,26.0,490.0,54.7,540.1,41.5,397.5,225.8,1010.22516,116595.0
7854,231864.8,436204.4,200232.5,338460.3,1036.7,1505.3,471.7,465.8,409.2,172.3,691.0,906.1,572.0,743.0,621.9,1245.4,1926.4435,116602.0
7855,269639.7,324383.9,279738.0,315070.3,1085.3,937.1,547.4,571.6,336.5,211.0,528.2,443.1,684.2,695.7,589.5,665.8,1231.9336,116614.0
7856,180998.7,196531.5,139674.5,137496.5,675.1,336.2,469.0,398.4,424.8,-132.6,585.1,352.2,422.4,135.6,318.6,420.7,1111.9152,116617.0
7857,367607.4,426161.5,296380.7,339490.1,2338.9,2676.0,587.9,730.4,427.6,213.7,971.3,1198.1,818.6,826.0,747.9,796.3,1187.1296,116643.0
7858,187550.8,195704.0,140179.1,137559.0,739.1,735.3,452.2,301.8,393.3,-178.9,508.5,483.6,436.1,90.8,409.4,36.7,1068.5541,116645.0
7859,195870.7,250738.0,183609.7,203895.8,1236.0,1258.6,334.8,102.2,502.5,368.9,554.3,360.2,612.8,449.6,376.0,83.8,1310.8877,116663.0
7860,258749.4,338616.3,212027.0,241298.1,1178.4,1301.7,767.7,564.1,419.5,165.9,655.4,734.6,538.9,536.0,546.3,319.2,1340.0999,116667.0
7861,326556.6,434034.3,198646.4,239452.4,2272.0,2486.9,582.3,676.1,366.7,163.5,977.3,1002.0,819.6,743.4,716.3,847.7,1361.0415,116687.0
7862,205873.4,210118.4,142606.4,140005.0,1051.3,674.2,441.9,459.1,493.0,171.4,637.9,318.9,411.6,73.2,459.6,293.8,1045.1195,116688.0
7863,184106.2,195528.9,153048.6,150220.6,882.8,832.9,534.5,4.4,457.8,175.4,381.9,81.1,543.8,68.7,353.4,360.7,1087.544,116701.0
7864,409920.6,514000.3,361463.5,407799.8,2429.0,3128.9,1001.9,542.5,488.3,419.5,1191.2,1153.9,818.0,1032.3,1049.5,983.1,1283.9968,116708.0
7865,251411.2,296278.2,185802.5,208788.7,1421.2,811.6,510.6,359.6,506.3,258.9,648.9,442.0,579.9,731.9,782.5,690.9,1206.7562,116726.0
7866,227403.7,268447.4,148620.0,163158.0,1306.0,1219.1,615.0,63.2,420.5,141.3,575.2,417.3,498.3,-69.2,350.2,-49.3,1208.8379,116727.0
7867,232607.0,443685.9,158233.7,288353.3,976.1,1351.4,345.0,370.5,352.8,241.2,604.7,253.9,565.4,706.8,433.4,498.3,1953.2844,116731.0
7868,284725.1,370590.4,298142.3,336057.3,1177.4,1154.6,498.0,708.7,413.7,172.3,635.7,539.8,576.4,167.1,573.8,771.2,1332.8328,116744.0
7869,161283.1,160069.1,119092.0,115948.7,877.8,860.0,348.8,291.5,324.8,-332.0,472.4,130.8,405.1,130.9,513.1,292.5,1016.3079,116765.0
7870,418092.1,532624.1,359797.5,430335.0,2860.0,3581.6,1006.9,1021.4,609.4,386.9,1259.7,1568.3,1130.0,1293.1,921.1,1357.4,1304.5267,116790.0
7871,174376.3,181293.0,134293.3,130998.2,837.6,481.5,364.5,-11.8,347.6,-146.6,443.3,276.0,346.3,107.4,437.0,453.5,1064.6162,116795.0
7872,233889.4,243203.7,168105.0,164809.9,1116.2,1053.7,460.9,16.2,432.4,284.5,622.5,369.2,643.0,343.5,516.1,481.5,1064.7848,116796.0
7873,213069.9,240147.6,173348.7,177380.7,1027.3,810.9,519.3,349.5,444.6,173.6,619.0,582.4,570.5,462.0,452.1,381.1,1154.1627,116802.0
7874,272249.1,346300.7,157337.4,186245.7,1622.1,1682.8,515.1,208.7,398.7,270.8,734.5,1083.1,668.2,653.9,489.1,645.1,1302.532,116818.0
7875,193703.8,229393.1,182590.3,195119.8,892.7,802.3,490.8,12.9,318.9,-57.4,654.7,542.9,464.1,316.2,455.3,354.4,1212.7144,116822.0
7876,225229.4,218431.6,76039.6,72966.9,901.6,723.6,413.7,-136.3,286.8,-94.9,390.1,-90.7,368.0,158.1,453.8,398.0,993.1173,116833.0
7877,295189.2,297554.1,247082.9,242699.8,986.6,855.8,406.2,99.7,497.7,303.1,629.6,424.0,458.4,36.0,604.1,32.2,1032.2216,116837.0
7878,201685.7,244689.3,186820.4,201692.7,1139.6,781.5,339.7,271.2,313.4,199.0,527.6,498.3,524.1,528.7,465.4,528.7,1242.3717,116838.0
7879,226451.8,243674.6,163472.1,160269.1,808.8,369.1,431.1,104.9,637.9,197.7,536.4,168.2,632.5,275.4,675.5,280.7,1101.8984,116843.0
7880,243809.2,290385.4,165293.3,179225.8,1287.2,1030.6,463.6,275.6,572.1,322.0,597.6,482.2,559.6,663.4,537.5,394.3,1219.6246,116845.0
7881,244517.9,265682.9,192486.6,192802.1,1017.9,572.0,431.8,169.5,365.8,-41.2,518.4,283.5,776.0,414.2,610.9,605.3,1112.6606,116870.0
7882,258899.7,304022.1,234577.7,246846.8,1174.0,1213.0,381.4,76.0,321.4,135.7,610.3,102.3,627.4,670.2,523.7,527.7,1202.4829,116901.0
7883,185706.7,199907.6,134165.8,132978.4,1025.8,706.5,286.0,72.3,512.6,435.5,450.0,528.8,449.8,88.7,227.2,114.0,1102.3175,116910.0
7884,178615.8,204393.6,151155.8,162498.7,701.6,897.7,311.4,14.8,344.4,63.7,536.2,355.7,752.1,395.2,559.1,376.0,1171.8312,116928.0
7885,334433.5,406408.3,415051.1,460285.2,2199.8,2223.8,692.1,1006.7,392.8,335.4,844.0,1019.6,769.8,878.4,725.2,845.8,1244.3823,116939.0
7886,183891.0,183468.3,95110.1,91310.0,701.3,505.6,229.0,2.4,424.3,54.4,459.3,222.6,384.3,351.3,375.9,6.9,1021.6584,116960.0
7887,331398.2,432527.1,256623.4,297419.9,2052.6,2284.0,722.9,708.1,503.1,149.3,806.8,792.2,1032.8,801.1,972.9,974.8,1336.5052,116986.0
7888,203993.4,210219.6,152507.0,149535.2,660.2,402.6,304.4,193.0,446.8,254.6,615.5,430.0,510.4,221.7,517.1,593.5,1055.2583,117004.0
7889,246152.0,527282.8,243689.9,436283.2,1548.2,1731.0,492.7,1060.9,409.1,-48.3,727.9,1102.3,678.0,975.3,455.8,820.8,2193.5095,117008.0
7890,332477.3,366905.6,191368.1,215092.0,1571.1,1530.3,700.1,829.9,601.4,46.5,729.0,693.9,582.2,345.5,607.6,389.0,1130.0537,117012.0
7891,281628.5,342451.0,217910.5,252310.1,1545.0,1738.1,351.3,213.3,497.3,175.8,697.9,401.3,597.5,449.8,546.1,848.8,1245.1703,117040.0
7892,28649.1,29868.5,86668.5,88618.1,330.9,0.1,250.4,-71.1,450.5,192.5,490.0,426.6,323.9,-124.1,525.0,333.1,1067.6079,117045.0
7893,181619.0,198206.4,134411.0,132167.4,877.5,1017.2,259.3,102.2,458.0,22.2,416.6,320.5,484.8,288.5,599.6,494.7,1117.539,117051.0
7894,258250.4,253477.8,158617.2,158467.8,805.9,454.4,293.9,116.0,281.4,39.8,595.4,169.6,481.9,413.7,521.2,426.5,1005.0841,117052.0
7895,209308.2,222049.2,160308.8,158646.4,858.4,686.5,294.4,60.3,455.2,76.0,510.5,354.9,374.4,130.3,465.2,547.3,1086.3538,117054.0
7896,284526.9,292130.3,180744.4,177758.1,1144.1,1265.6,496.9,398.7,294.8,36.4,506.8,623.8,421.6,94.8,539.6,499.9,1051.387,117143.0
7897,192033.0,207924.9,162353.6,166416.2,834.2,653.0,249.4,238.8,561.8,-36.7,452.4,242.1,343.7,287.1,510.1,841.4,1108.7458,117165.0
7898,175751.3,176627.3,111455.8,108073.5,808.8,555.4,384.9,184.6,528.3,210.3,645.7,282.3,574.4,0.5,419.2,145.6,1029.142,117197.0
7899,328662.9,381213.0,300651.8,328716.0,1560.8,1688.5,525.0,453.7,455.2,515.0,971.0,1013.7,688.2,565.2,687.0,572.0,1187.7529,117206.0
7900,193170.9,207360.3,140592.1,138762.5,880.7,588.9,275.6,-245.5,355.5,-242.7,560.3,172.9,389.0,192.1,426.5,-148.7,1099.2303,117220.0
7901,183517.1,190958.5,130316.1,127297.6,623.0,690.8,383.0,123.4,438.9,-13.8,280.0,-31.1,538.0,564.7,496.1,510.4,1065.5516,117220.0
7902,212875.9,257908.0,179376.7,195831.9,866.2,1036.5,376.2,208.5,319.7,-21.5,476.8,246.0,554.3,428.2,584.7,537.1,1240.6412,117224.0
7903,230535.6,268603.7,243712.3,264258.6,800.8,933.3,507.2,149.5,359.8,82.8,908.3,416.6,514.9,173.8,507.6,271.0,1193.1283,117308.0
7904,158400.1,166693.0,104528.6,102880.3,762.9,661.5,325.8,58.8,288.8,-84.9,413.7,-20.9,391.0,104.6,299.3,162.6,1077.608,117330.0
7905,184402.5,186689.7,114753.0,112125.4,1053.5,852.0,450.5,211.1,310.1,188.9,451.7,116.0,294.8,223.0,461.6,24.5,1036.7112,117347.0
7906,214665.9,209539.5,68890.4,66530.5,883.7,362.9,336.6,212.4,322.9,81.5,402.2,230.3,479.1,366.0,419.3,324.6,999.5525,117368.0
7907,209651.3,276984.7,226288.7,253083.0,1202.6,988.6,536.9,256.8,359.3,255.9,771.8,657.3,700.9,420.0,522.1,251.9,1352.8969,117376.0
7908,123129.9,121379.9,74582.7,71537.9,408.5,335.3,364.4,-185.5,384.2,121.7,380.7,62.2,437.0,237.6,415.7,375.5,1009.4585,117404.0
7909,353156.4,436793.9,330745.8,367547.3,1741.7,1888.5,404.0,664.7,548.2,572.5,900.0,1104.3,735.7,853.7,1061.0,918.2,1266.527,117413.0
7910,260913.1,280308.3,172206.3,178204.9,1261.4,1773.1,379.7,551.2,523.3,267.9,666.7,546.2,579.2,429.6,689.4,430.8,1100.1215,117430.0
7911,183381.1,227605.4,158264.3,176516.0,1017.3,1339.8,478.1,91.5,293.7,35.8,653.0,473.9,735.9,693.6,367.3,421.5,1270.9788,117438.0
7912,191181.1,195456.5,121810.2,118143.0,678.2,517.8,290.5,15.8,574.6,106.8,480.4,352.4,416.8,167.6,377.2,195.9,1046.925,117441.0
7913,347129.3,448652.1,270854.6,308511.3,1577.2,1363.0,585.8,519.5,574.1,117.6,759.5,835.2,1009.5,901.3,774.4,691.4,1323.4877,117450.0
7914,173059.3,173342.7,126667.0,122165.9,624.8,-229.8,326.4,64.0,511.6,23.3,430.4,297.4,441.9,158.2,606.3,231.8,1025.6953,117462.0
7915,252009.8,294846.6,196602.2,215961.1,1713.7,1982.1,764.5,634.8,619.0,308.0,538.8,534.9,482.1,701.2,515.2,580.0,1198.0664,117498.0
7916,164015.9,173065.0,117225.7,114151.1,864.9,546.9,403.4,179.8,450.3,-100.8,303.2,281.6,375.1,210.0,348.6,209.1,1080.5482,117518.0
7917,30289.0,29375.0,68119.2,66997.3,344.1,-313.0,323.9,207.6,485.3,-91.9,391.7,11.2,380.2,56.7,310.5,-213.1,993.11566,117524.0
7918,207763.6,217715.0,139053.3,135911.5,740.3,517.9,147.8,-190.7,437.9,343.0,547.6,394.1,699.1,573.1,336.2,-8.3,1073.0634,117528.0
7919,311753.4,373876.5,279243.2,301339.3,1391.0,1197.7,362.4,440.5,535.3,341.9,805.3,641.1,720.5,410.6,497.1,358.9,1228.058,117531.0
7920,209986.5,217248.9,143080.3,141021.7,819.7,568.3,446.9,180.3,432.0,178.0,663.5,252.0,433.6,208.8,504.3,737.6,1059.4258,117640.0
7921,446898.2,603422.7,371739.8,426665.5,3109.5,3398.9,816.7,844.2,557.0,563.2,1503.8,1529.8,1009.5,1186.0,1238.9,1317.0,1382.6576,117650.0
7922,293371.7,385925.2,313368.2,352512.2,1955.1,2345.6,762.3,697.9,409.5,193.9,762.3,1069.2,592.4,675.9,784.9,683.9,1347.0681,117661.0
7923,192480.8,205709.9,148036.9,144769.2,634.9,709.1,409.4,378.5,397.7,69.4,547.0,369.5,497.5,219.7,493.7,275.9,1094.3813,117670.0
7924,202841.6,211655.8,142079.6,138334.5,899.4,491.1,378.0,347.4,265.6,-15.1,615.8,153.3,629.0,239.4,396.4,392.1,1068.5009,117680.0
7925,299401.4,399667.3,257298.7,298954.6,2391.9,2582.3,725.1,796.7,419.7,96.9,665.4,715.4,766.1,608.7,932.5,717.3,1366.9305,117708.0
7926,263688.3,328390.2,193424.7,214800.9,1502.9,1388.2,481.9,267.7,311.3,98.1,631.3,744.3,693.0,417.3,627.6,802.5,1275.2604,117719.0
7927,340142.3,413923.9,188519.4,209910.4,1763.7,1631.5,764.7,664.1,527.8,402.0,690.2,692.5,1014.5,807.2,740.2,807.9,1246.1417,117746.0
7928,168779.6,173251.9,114244.4,112216.4,713.6,673.1,398.2,446.6,368.4,46.5,440.0,140.8,362.8,110.4,344.8,241.0,1051.1538,117748.0
7929,203147.5,203353.3,138781.5,136559.1,962.3,560.7,245.8,126.9,305.3,189.6,462.2,589.3,450.0,-170.7,168.8,-75.3,1025.0535,117755.0
7930,216657.3,237304.9,162741.1,165054.6,1050.7,723.1,319.5,144.0,367.2,-8.4,628.2,241.5,392.9,277.6,433.7,346.5,1121.5905,117769.0
