,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11894,228669.3,274810.9,208172.9,230674.3,918.5,934.3,379.3,234.3,434.6,87.2,566.1,540.8,322.1,-63.2,309.1,-130.4,1230.6504,368669.0
11895,263740.1,329088.0,241649.6,276002.6,1421.5,1979.3,358.6,371.2,478.4,370.6,803.4,486.9,496.4,108.9,294.6,47.1,1277.7402,368680.0
11896,251362.3,276831.3,150291.5,156402.6,1020.1,1108.7,524.3,605.3,363.8,183.6,550.9,467.1,708.3,155.4,375.2,340.1,1127.7627,368740.0
11897,317943.4,384928.1,252769.3,278534.7,1326.4,1210.1,362.7,515.9,501.3,383.3,686.9,557.6,445.1,-98.5,290.3,429.6,1239.7645,368809.0
11898,202124.2,226296.9,145270.1,144136.6,1019.6,839.2,248.5,44.9,480.5,191.3,602.1,-103.9,338.1,43.8,278.4,-4.6,1146.4828,368825.0
11899,281451.3,375832.6,238317.3,277268.1,1238.2,1436.5,338.4,399.5,412.8,217.7,655.0,593.5,375.4,-198.7,349.1,232.0,1367.3999,368833.0
11900,321304.6,399367.1,416810.2,480020.5,1930.4,2050.3,453.5,421.1,585.4,437.3,1003.9,870.3,508.3,498.1,492.9,293.3,1272.7863,368850.0
11901,207907.6,264207.8,204928.0,219093.5,1221.8,1080.6,629.0,296.5,330.6,180.4,601.1,825.3,444.9,191.2,241.2,-147.5,1301.3145,368871.0
11902,340661.1,392872.8,196019.8,221659.6,4486.2,4850.0,1221.8,1435.5,1325.8,1505.4,2313.8,3084.3,773.3,705.5,882.1,852.6,1180.9595,368878.0
11903,235705.2,248455.5,161381.5,162182.3,860.4,1026.6,433.5,319.6,482.6,-183.6,579.0,630.2,417.5,82.3,289.3,-45.2,1079.3959,368883.0
11904,214720.9,300024.7,226715.7,274956.6,1319.8,1515.0,459.6,371.8,446.6,84.7,614.3,531.0,348.2,-307.9,313.9,-229.4,1430.8173,368888.0
11905,400942.5,478129.5,288433.7,325213.3,1892.4,1805.4,396.2,433.1,394.6,-176.4,874.2,873.6,351.8,-205.3,428.3,170.5,1221.154,368898.0
11906,238708.7,305769.8,209674.8,229150.0,1041.5,934.2,331.2,145.4,410.7,-137.4,579.7,328.9,459.5,181.6,322.0,-54.4,1311.6997,368900.0
11907,128733.9,136072.6,94160.6,90999.7,678.5,203.3,290.4,106.2,342.4,175.3,559.5,680.5,331.6,-185.4,235.2,77.6,1082.4237,368911.0
11908,452110.2,543965.8,359451.4,416925.2,2588.3,3082.0,853.1,868.6,443.2,546.4,950.0,823.9,279.2,-30.1,411.1,233.1,1232.062,368925.0
11909,390598.6,508520.0,255942.3,307649.7,2136.4,2199.0,334.7,323.5,443.7,544.3,1210.2,1447.0,349.8,327.3,166.7,-110.4,1333.1672,368941.0
11910,278591.9,311539.7,161348.7,176242.4,1197.6,1301.2,282.3,-49.9,317.6,-159.0,654.0,501.3,496.1,268.4,500.4,110.9,1145.1356,368954.0
11911,235607.7,285675.9,191544.3,211185.0,1139.0,1078.4,486.6,291.8,361.7,-11.6,892.6,464.0,306.4,-146.0,334.0,432.2,1241.6456,368962.0
11912,233562.3,314854.4,198982.0,230490.9,1462.3,1105.1,305.9,166.5,282.6,-335.5,705.4,659.2,362.2,267.4,357.1,99.9,1380.4183,369058.0
11913,250381.4,262462.5,182900.2,180382.1,984.4,965.0,311.7,146.7,382.0,137.8,666.8,370.5,334.9,55.1,299.6,-13.4,1073.432,369086.0
11914,284214.5,357258.7,275132.8,301487.4,1647.2,1649.5,686.4,288.9,601.5,430.5,690.5,946.0,379.1,388.8,274.9,-126.9,1287.2006,369126.0
11915,218632.3,213224.3,119722.9,117110.8,731.3,608.4,241.2,-108.9,431.7,40.9,333.4,99.1,567.5,-105.9,267.3,169.0,998.6707,369127.0
11916,183867.6,182834.8,120681.9,117914.3,753.0,501.3,328.4,212.1,372.7,-275.2,496.5,303.8,473.9,-8.3,265.7,-124.0,1018.26636,369128.0
11917,266788.5,347283.4,270843.5,314250.3,1338.8,990.1,501.6,134.3,423.7,380.9,603.9,371.8,307.2,90.4,417.4,479.4,1332.9802,369147.0
11918,240251.9,265468.9,221700.6,227957.1,1436.7,1360.1,648.9,350.6,627.4,345.1,476.3,355.1,463.5,307.3,277.6,-143.5,1131.4943,369168.0
11919,248277.9,244758.8,161058.0,158784.0,1084.4,497.7,407.3,399.0,405.3,123.3,462.8,293.1,343.7,-22.3,468.8,371.3,1009.5065,369182.0
11920,183646.7,206499.0,156148.0,155477.2,1014.1,655.3,346.3,420.3,369.5,42.2,550.6,404.8,335.9,-141.9,375.2,-126.5,1151.4647,369192.0
11921,145680.7,148306.7,101490.5,98489.8,748.2,580.5,349.3,42.4,401.1,199.4,323.8,-141.0,295.4,-260.8,366.5,25.0,1042.4619,369217.0
11922,234483.2,269544.8,193276.1,198552.2,1010.9,739.8,490.1,238.9,380.8,59.1,529.8,481.6,546.3,319.2,316.4,335.0,1177.1305,369230.0
11923,233760.7,244118.9,179125.7,179229.7,1207.8,926.0,583.0,169.6,314.3,153.5,504.6,472.3,351.9,80.1,223.2,-231.1,1069.3761,369267.0
11924,278559.0,304392.0,204114.5,205067.9,1258.3,1163.9,473.1,507.6,396.3,148.7,872.4,913.9,362.6,80.6,232.9,105.5,1118.99,369289.0
11925,249957.2,279690.0,171303.6,168862.8,1169.6,1004.9,534.7,462.8,445.1,287.8,753.2,541.8,302.7,-84.0,302.2,60.8,1145.8282,369294.0
11926,183622.0,239607.3,164177.7,181137.5,1109.1,939.2,326.5,2.8,397.7,39.1,473.5,235.0,517.0,-15.2,396.1,69.9,1336.251,369307.0
11927,251208.6,252345.2,224581.8,218239.5,1228.0,998.6,394.1,33.9,339.7,139.4,470.2,358.0,257.5,-153.1,229.8,-199.0,1028.6348,369319.0
11928,150205.5,158171.8,110502.2,108540.3,920.0,458.5,184.7,-103.4,386.8,-50.7,515.5,427.6,414.4,187.1,304.2,98.2,1078.3429,369452.0
11929,262169.0,339208.5,231755.9,269039.0,1363.1,1340.5,496.3,552.6,435.5,102.3,642.0,623.4,260.1,-22.2,315.0,74.1,1324.9099,369471.0
11930,279951.6,381605.2,251316.0,292262.9,1703.8,1611.1,516.3,604.8,327.8,254.0,845.4,852.1,343.9,-230.5,576.5,262.9,1395.8613,369484.0
11931,270983.0,351913.1,279569.9,310306.8,1072.4,1531.6,343.8,339.7,509.4,479.5,865.0,575.5,325.7,-211.6,229.7,-40.7,1329.8555,369517.0
11932,172929.8,169910.1,107872.9,104920.3,706.9,554.8,465.4,-106.4,358.7,-193.3,427.4,180.6,259.4,-12.3,324.2,-36.9,1006.12585,369561.0
11933,171264.8,168844.7,122932.3,118826.9,857.5,429.4,279.7,72.6,558.4,287.1,470.2,573.2,454.5,426.6,409.0,124.2,1009.53064,369655.0
11934,351953.6,613885.8,247809.0,430178.7,1557.3,2442.8,493.8,503.1,365.1,355.4,812.7,1128.3,372.8,-144.4,224.9,70.7,1786.0923,369679.0
11935,269519.0,281945.1,192469.4,195758.1,997.6,819.7,493.6,206.2,402.4,431.2,522.3,481.5,333.6,81.8,276.1,-179.8,1071.2368,369695.0
11936,208769.6,247842.4,139526.5,150229.6,1118.4,948.5,338.2,226.5,408.6,368.7,519.0,289.5,657.8,112.6,285.9,-15.4,1215.6542,369769.0
11937,193300.0,187047.7,109369.2,105642.1,832.6,857.9,363.9,267.8,338.3,-66.1,475.0,365.6,314.3,-115.8,299.1,-18.8,990.89813,369792.0
11938,242445.6,263610.0,195416.8,199415.4,1106.0,1206.1,498.7,479.4,483.6,28.4,631.8,504.5,438.4,-46.1,282.3,208.8,1113.4142,369803.0
11939,202618.4,193728.3,95863.0,92068.7,733.1,509.9,325.1,200.2,454.9,77.9,472.9,401.8,335.0,-10.2,339.5,183.1,979.0784,369815.0
11940,255097.7,331668.2,217018.3,257648.7,1263.4,1187.6,600.0,383.4,422.8,220.7,553.6,701.2,405.0,72.6,371.7,234.5,1331.3734,369818.0
11941,246823.6,271911.5,182642.7,200335.2,1238.9,1109.3,355.5,309.8,340.2,29.8,725.1,757.4,406.1,325.6,295.7,252.0,1128.1151,369839.0
11942,217525.1,219575.5,154675.6,150492.2,804.2,1022.9,361.3,245.1,272.0,30.8,637.1,342.7,291.2,-48.2,306.9,-138.8,1033.6742,369848.0
11943,222743.8,275229.6,189763.5,210794.4,1310.9,975.0,739.1,700.1,387.0,210.8,542.5,332.2,386.0,29.3,314.2,365.0,1265.332,369883.0
11944,223439.0,274133.9,165232.9,183441.5,892.4,1071.6,618.6,325.2,284.6,76.7,545.5,375.6,576.2,69.6,327.2,34.1,1256.3676,369915.0
11945,230176.4,239977.3,147307.9,143525.9,503.4,481.8,380.8,385.4,404.0,107.3,554.9,309.7,341.0,-134.9,366.9,369.6,1067.6002,369917.0
11946,365587.3,435127.9,364841.4,408721.9,1623.2,1938.3,662.4,408.5,562.3,89.4,977.2,932.9,534.3,-59.6,279.7,-84.1,1218.7911,369921.0
11947,254363.9,298491.2,223636.6,248073.1,991.8,1096.9,361.2,508.4,454.6,-174.0,515.0,281.7,388.8,-8.1,339.4,-116.1,1201.6621,369931.0
11948,281562.9,359891.0,228508.1,261376.1,1410.1,1873.1,511.0,342.3,629.1,480.1,749.1,757.4,283.2,-115.2,403.7,229.8,1308.8805,370007.0
11949,206595.0,236282.3,207465.6,222649.9,893.5,847.9,351.8,175.4,387.4,87.7,530.8,697.7,205.5,-218.9,424.6,183.8,1171.1624,370044.0
11950,230347.4,235854.7,169960.4,166232.0,868.5,888.8,373.2,11.8,386.5,60.6,629.9,281.4,340.5,7.2,205.4,-318.4,1048.4949,370075.0
11951,245045.1,264905.6,178375.0,185128.9,1164.6,1345.0,511.5,441.6,380.9,17.3,668.8,744.5,274.8,-56.9,293.5,60.0,1107.014,370092.0
11952,256794.4,347419.0,210171.8,257653.4,1432.6,1239.6,480.3,528.7,398.6,234.2,554.8,682.3,297.4,83.8,354.6,32.8,1385.3899,370122.0
11953,226695.6,223923.8,136832.7,131133.1,789.9,725.6,393.3,353.1,355.9,66.8,561.7,332.2,407.4,18.7,297.6,-42.7,1011.5099,370202.0
11954,160410.3,168216.3,109440.8,107896.3,904.9,719.3,404.2,64.2,426.3,-160.4,340.7,234.0,426.6,-43.0,229.7,-87.9,1073.841,370232.0
11955,279493.5,349993.8,203798.2,234495.3,1608.0,1459.0,400.7,430.6,338.8,22.8,691.5,402.6,278.4,15.6,248.2,11.7,1282.3192,370245.0
11956,236361.0,277720.0,178523.9,193775.5,1099.1,1430.5,304.3,53.6,499.5,123.3,634.0,347.4,308.1,-43.7,307.0,69.1,1203.1848,370260.0
11957,296783.6,327690.7,247836.0,258235.9,1215.8,1071.6,468.3,370.8,495.8,365.5,749.4,576.6,343.9,-62.5,272.5,22.9,1130.6661,370299.0
11958,249591.0,294177.1,162921.9,172638.8,1472.4,1745.6,351.8,221.7,517.4,250.0,657.0,767.5,509.7,339.9,285.7,148.3,1206.9574,370323.0
11959,426913.8,493755.6,486688.9,538895.3,2210.9,2284.8,513.4,328.6,454.7,400.7,779.4,663.6,355.4,169.7,324.2,254.6,1184.331,370331.0
11960,206488.8,243988.2,192452.3,191552.9,1041.5,710.4,407.7,474.1,318.4,119.1,606.2,399.7,422.5,96.6,393.0,77.2,1209.9647,370333.0
11961,243513.6,308251.3,336593.0,361116.7,1421.3,1401.8,381.8,191.1,597.1,373.9,708.7,710.8,444.8,-69.9,280.9,73.7,1296.236,370367.0
11962,216231.0,228374.6,124853.4,120686.6,821.6,423.2,189.6,37.7,298.4,-204.3,458.3,33.0,277.6,109.3,332.1,-93.3,1081.5403,370374.0
11963,312537.6,418621.9,287374.5,335085.6,1390.4,931.5,562.2,425.0,632.6,324.2,879.0,1155.5,305.8,113.6,245.9,-78.9,1371.5793,370375.0
11964,267100.0,345853.7,241961.2,286826.1,1128.6,902.4,467.9,365.3,378.3,151.4,651.0,827.6,314.3,103.7,355.1,105.2,1325.9426,370396.0
11965,288821.6,379457.5,256880.8,291328.4,1626.0,2018.6,602.7,559.9,443.6,463.4,759.8,1102.5,470.4,176.4,298.3,245.3,1345.3685,370405.0
11966,248314.4,332781.8,227631.0,257047.7,1421.1,1713.9,621.1,540.2,438.9,147.9,744.9,574.8,319.0,-61.7,355.5,3.1,1372.337,370492.0
11967,179721.7,193696.2,140218.3,138766.7,983.4,704.6,320.0,-6.6,462.8,-1.3,585.6,187.7,429.0,-234.9,131.7,-156.5,1103.6318,370519.0
11968,196095.6,204111.0,143826.7,142165.2,902.9,494.8,371.5,-71.2,428.2,161.3,557.1,446.9,422.1,138.6,351.7,-26.5,1065.8947,370531.0
11969,254405.1,251190.0,171859.6,169156.7,692.2,560.4,441.3,313.6,392.0,52.3,421.1,311.7,243.2,-27.7,226.9,6.7,1011.0772,370537.0
11970,198511.8,197950.1,126995.5,125465.9,934.9,673.5,411.1,145.1,443.0,282.8,526.5,243.7,450.0,-177.7,362.2,101.5,1021.14215,370552.0
11971,184071.0,187836.4,134280.9,130352.5,908.4,892.1,434.6,377.7,436.6,75.7,409.5,90.1,344.2,-133.4,319.2,149.6,1044.9847,370554.0
11972,260504.4,293949.3,258827.9,268929.4,951.4,668.8,340.8,286.4,548.0,371.3,586.9,562.2,333.0,-29.9,374.9,433.6,1155.4651,370559.0
11973,184659.3,229456.4,200273.4,220492.4,775.2,338.8,254.4,14.0,322.3,149.9,409.2,165.9,326.3,-207.1,255.7,117.4,1272.436,370578.0
11974,213899.9,220365.7,170156.6,166104.6,871.8,707.4,409.2,525.4,326.6,-158.0,499.0,274.7,316.8,-240.1,515.4,530.4,1054.9719,370588.0
11975,206274.9,210429.0,123844.1,119636.6,714.1,512.1,279.0,-87.2,501.1,326.1,525.1,283.4,379.2,-325.7,379.7,270.3,1044.6367,370598.0
11976,261347.0,345918.3,238689.6,270667.4,1061.5,1252.9,327.8,67.9,435.4,214.7,762.8,911.7,325.5,-90.9,384.6,129.8,1355.3784,370613.0
11977,252691.4,306817.2,205296.4,224235.0,940.5,1080.3,557.2,452.8,298.5,86.6,525.9,436.9,308.5,-41.3,253.4,98.6,1243.3518,370656.0
11978,307501.1,419637.6,279383.0,330286.4,2060.6,2177.0,767.5,705.1,436.9,198.8,1044.8,1038.5,562.8,271.6,397.5,170.0,1397.4435,370676.0
11979,276538.4,272391.0,185195.8,183221.9,736.6,793.6,408.3,393.7,374.6,101.2,554.8,214.8,377.4,-137.2,362.6,394.8,1008.65125,370679.0
11980,276631.6,278839.3,152640.7,148280.1,1253.9,984.1,401.3,400.1,379.9,-123.7,393.7,211.2,375.4,82.2,233.6,-124.2,1032.1976,370685.0
11981,229410.3,215981.3,130944.8,125455.3,808.9,279.8,356.2,100.2,474.3,428.6,548.7,482.0,314.6,-25.0,293.7,210.6,964.06415,370702.0
11982,251803.4,252375.1,105588.3,102146.6,952.6,518.2,321.1,61.3,399.5,181.7,615.1,482.3,264.8,-73.9,224.6,-48.9,1026.3384,370720.0
11983,230346.3,259610.1,163172.9,170526.5,898.9,817.6,289.7,12.2,371.0,56.8,673.1,643.0,410.7,-165.6,367.3,-75.3,1154.1005,370789.0
11984,333038.1,447029.7,427444.2,479140.6,2029.5,2429.7,705.4,605.5,387.9,116.8,930.6,1268.6,385.3,399.0,371.5,517.3,1374.5172,370805.0
11985,146607.9,159384.3,113295.3,112208.3,641.2,633.9,340.9,114.6,359.9,-98.4,562.4,360.2,410.3,116.2,438.8,85.2,1113.2961,370843.0
11986,199014.9,187898.9,135684.5,130512.0,821.3,801.2,348.5,198.1,315.3,-0.099999994,547.5,472.1,333.0,-118.4,252.6,-150.7,966.83325,370879.0
11987,276618.4,364409.2,273831.2,316802.6,1614.0,1658.0,417.7,296.2,466.0,487.1,857.4,639.8,434.3,384.8,438.6,512.5,1348.9994,370945.0
11988,297688.2,340830.0,272684.3,282872.3,1850.6,1556.5,574.4,675.5,534.6,413.1,826.6,855.9,507.1,53.5,347.2,167.9,1172.4017,370983.0
11989,215884.2,213910.2,142538.3,140278.0,1034.2,663.2,688.9,328.3,329.9,-69.8,405.4,49.4,401.9,158.2,348.1,60.9,1014.6532,370988.0
11990,219673.1,293958.8,225958.1,265544.1,921.2,857.0,447.9,105.3,446.6,443.0,870.9,567.3,410.8,170.3,279.9,141.7,1370.2861,370992.0
11991,268654.1,347290.9,175668.5,202622.7,1528.2,1344.1,397.0,453.0,434.2,114.4,803.9,973.6,264.3,100.6,243.5,62.3,1323.758,371001.0
11992,274197.7,307363.2,227202.6,232796.5,1257.9,1274.3,454.7,270.5,428.0,42.6,527.8,163.4,318.4,137.4,200.5,-213.8,1147.8789,371008.0
11993,243762.5,308077.0,205393.9,228580.6,1096.8,967.8,333.1,229.5,392.3,86.1,754.6,705.9,259.0,-18.8,240.7,-43.1,1294.1842,371037.0
11994,241787.6,237580.5,125353.0,120185.4,911.3,458.0,256.3,218.1,305.4,40.3,402.8,59.2,414.9,69.6,245.8,-212.0,1006.1974,371050.0
11995,168363.7,184938.5,119812.7,117390.0,766.4,873.4,368.4,177.2,414.7,135.3,573.4,127.9,351.7,125.4,220.6,108.7,1124.8339,371057.0
11996,291490.0,348861.5,237224.5,271281.5,1328.5,1245.7,469.5,267.6,297.0,12.8,404.0,155.0,312.1,20.6,272.4,47.3,1225.5519,371089.0
11997,245031.4,327269.7,225853.9,253601.4,961.7,978.7,372.6,279.1,358.1,-13.5,526.7,385.1,402.4,229.3,324.7,-69.5,1367.7169,371091.0
11998,246272.1,305711.4,226931.6,260847.3,1145.4,962.8,492.0,187.9,530.1,294.8,911.2,516.4,383.7,76.5,215.7,96.9,1271.1476,371107.0
11999,250142.4,303397.0,265889.5,289720.3,1344.4,1490.9,685.5,400.5,452.3,390.0,928.9,745.7,264.7,-194.9,264.2,105.3,1242.0364,371126.0
12000,168152.2,167826.1,110785.4,106697.9,740.5,413.1,486.1,385.0,394.3,-129.3,485.4,210.1,329.7,-16.1,335.7,107.0,1022.0117,371131.0
12001,175547.1,173835.0,91633.8,88383.7,742.5,559.8,306.6,44.4,307.5,123.6,524.9,764.4,321.8,135.1,321.5,267.5,1014.02795,371161.0
12002,223651.2,295276.6,202525.9,233507.1,1089.0,974.4,385.4,80.3,376.8,482.4,589.8,573.8,374.8,-102.2,274.6,-213.9,1351.9576,371177.0
12003,223209.5,249231.3,103681.1,109504.6,1105.6,665.0,418.8,468.7,404.6,228.8,581.0,556.4,414.5,-54.8,339.1,53.0,1143.3821,371211.0
12004,252457.9,269752.7,189342.8,190929.7,998.1,601.7,416.4,300.2,427.1,-75.2,605.9,127.4,472.0,64.9,281.4,-2.6,1094.1552,371217.0
12005,262019.9,350516.8,184557.3,208439.5,1642.5,1624.3,466.3,422.2,419.6,277.6,664.4,893.1,359.5,83.2,392.9,184.4,1369.872,371247.0
12006,182608.3,189169.7,126985.6,125444.2,774.1,665.1,295.0,313.6,295.0,258.9,566.5,114.5,380.3,82.9,267.3,-133.5,1060.7946,371255.0
12007,261363.3,258893.9,163907.7,163689.6,1473.9,1388.6,470.6,316.9,503.7,-146.6,560.0,162.7,404.1,248.6,277.4,52.7,1014.3363,371283.0
12008,202381.6,254307.3,181095.1,208141.1,1211.6,1252.8,470.0,143.3,451.5,281.9,659.6,276.3,319.8,58.7,322.5,231.8,1286.7626,371289.0
12009,215184.3,253633.4,163347.7,179394.3,1187.9,1089.4,408.5,201.4,584.0,213.3,844.5,731.2,357.1,153.9,375.6,130.8,1206.9679,371296.0
12010,267786.5,286863.0,185440.2,184964.1,1309.6,1301.2,457.5,514.7,294.3,-176.3,442.9,270.9,299.3,247.1,305.6,22.8,1096.9576,371312.0
12011,248727.0,281922.5,159474.9,161551.7,1097.4,920.7,271.3,-1.2,378.3,137.8,667.5,754.1,334.5,124.4,248.5,81.9,1160.6974,371332.0
12012,297174.4,331957.4,216323.9,225030.6,1137.8,874.9,453.3,74.5,448.2,194.2,750.7,478.3,434.8,-36.7,313.3,210.6,1143.878,371357.0
12013,254081.7,293311.0,234341.1,260064.0,1246.1,1209.5,611.7,143.8,346.4,281.5,545.1,583.6,367.4,105.2,247.3,89.2,1182.1078,371363.0
12014,297653.1,376406.7,231382.5,274799.0,1615.4,1846.1,375.3,357.3,459.5,143.6,827.0,753.2,304.6,212.9,271.3,120.0,1294.9515,371392.0
12015,208447.8,206600.2,141988.9,138637.5,899.1,1149.3,392.1,340.8,313.2,-41.2,479.6,188.0,500.0,-13.0,323.0,-7.4,1014.96063,371407.0
12016,202933.9,221392.7,163619.7,159659.1,1103.1,1185.6,315.2,14.9,310.0,-107.8,675.8,420.4,293.6,-326.6,266.7,2.0,1117.1716,371418.0
12017,238985.9,474508.1,196129.4,275251.4,916.3,1518.4,307.8,188.7,327.5,164.1,612.6,712.1,363.3,-8.4,308.6,-114.5,2033.1746,371481.0
12018,168452.8,178069.4,116065.3,112566.1,784.3,426.1,374.8,442.2,352.3,-161.2,514.0,76.1,425.1,86.0,225.1,-284.1,1082.4863,371485.0
12019,213360.9,222053.4,145857.9,143958.6,1032.8,916.2,375.5,15.7,305.2,2.8,513.0,682.0,353.4,151.2,166.5,22.0,1065.7188,371488.0
12020,249103.3,318707.0,253860.8,293752.2,1195.6,963.5,407.6,222.9,592.1,168.8,523.2,351.0,349.2,191.5,409.7,220.1,1310.1593,371498.0
12021,203436.0,243735.3,179487.0,198907.2,924.7,738.3,388.0,349.8,386.5,76.8,595.9,192.5,504.7,-121.2,174.1,-323.1,1226.8676,371521.0
12022,229870.4,234947.8,158658.3,154920.4,755.5,646.0,291.2,16.7,561.4,186.6,473.6,140.8,398.2,2.0,175.0,24.4,1046.646,371527.0
12023,422252.0,675374.5,325926.5,496288.1,1860.0,2523.7,507.8,557.3,567.2,244.5,919.7,1169.3,416.4,274.7,246.0,127.5,1637.8597,371532.0
12024,456524.3,536718.6,339933.6,370458.2,2453.6,2672.7,578.5,122.8,555.3,520.3,1075.0,942.5,315.2,135.2,443.3,128.2,1203.8887,371585.0
12025,243692.9,329246.0,245378.8,277783.1,1325.9,981.1,444.4,393.2,499.4,200.7,600.4,639.5,468.4,177.2,275.7,-120.9,1383.5228,371590.0
12026,317152.3,391655.1,256734.1,286591.5,1810.6,1831.6,412.6,260.8,448.4,129.9,649.7,685.9,379.3,-39.6,423.4,323.7,1264.5488,371620.0
12027,270453.8,334803.4,248183.8,289374.0,958.3,1143.6,283.4,100.5,507.1,129.5,619.7,714.9,399.2,59.8,283.3,197.2,1267.668,371621.0
12028,241564.8,310109.8,253263.8,292315.6,1597.1,1241.9,431.2,230.3,546.9,454.3,832.2,795.0,244.2,-124.0,317.8,253.1,1314.5869,371631.0
12029,255799.6,270386.9,161367.9,157161.4,1151.8,879.6,272.0,63.7,421.5,-34.7,475.9,467.0,398.4,-96.7,375.1,253.2,1082.4254,371641.0
12030,279068.1,373743.0,305323.3,364119.4,1624.9,1536.5,492.5,448.4,386.1,414.9,968.7,1383.7,545.9,566.9,264.8,-11.9,1371.416,371651.0
12031,256719.9,262985.1,198061.5,201634.8,886.2,768.8,396.7,274.6,395.3,291.7,566.7,358.3,354.8,-2.8,241.5,-29.6,1049.0204,371713.0
12032,566277.6,716924.4,500260.8,599843.2,3680.5,3932.9,855.1,1182.6,632.4,660.7,1594.6,1852.7,466.0,243.5,366.0,250.2,1296.4259,371726.0
12033,221244.3,254128.1,187675.1,193044.4,868.0,677.9,242.2,-236.9,533.5,227.0,627.1,272.7,429.2,-12.8,286.5,277.7,1176.2207,371734.0
12034,195102.7,216460.7,164736.3,163896.0,1047.9,311.2,275.0,115.0,336.2,56.3,545.9,130.1,467.7,137.2,225.5,-307.9,1136.1359,371878.0
12035,282762.4,301812.6,172737.4,174049.7,1573.2,1411.3,510.2,465.3,494.3,167.0,539.8,282.7,428.8,205.6,373.4,457.9,1092.9976,371885.0
12036,238729.9,299109.8,170672.0,189585.7,1340.7,1358.1,352.8,223.1,391.0,83.2,634.5,903.6,252.5,139.7,242.4,81.7,1282.9983,371919.0
12037,280450.9,372293.1,246897.2,293590.1,1202.5,1290.8,387.0,361.3,521.8,230.8,492.5,369.0,455.1,118.8,253.3,-18.1,1359.3538,371985.0
12038,146321.6,155013.6,109940.9,106627.7,874.8,952.2,342.3,-10.3,367.4,301.3,419.6,43.3,379.7,-99.2,286.3,137.9,1084.8368,372004.0
12039,206430.8,185767.7,82811.4,78866.4,1820.9,1087.5,731.0,469.5,1242.3,1060.0,1663.8,1606.1,446.6,190.2,743.1,932.1,921.5276,372037.0
12040,232024.2,253818.0,200563.0,201548.3,867.2,392.1,365.8,35.0,379.6,110.9,463.6,261.8,434.2,-107.7,393.3,180.1,1120.182,372046.0
12041,249451.5,349399.7,240453.5,288699.4,1777.8,2078.0,378.2,175.9,332.0,166.0,884.8,1038.7,378.5,63.4,454.6,201.2,1434.3073,372084.0
12042,147430.4,157122.8,111561.3,108553.7,587.3,546.4,257.8,38.7,313.3,162.8,513.0,313.2,294.9,67.0,311.3,-179.8,1091.3618,372093.0
12043,239209.9,271090.6,148456.3,153311.3,926.9,1041.3,417.5,274.1,402.7,231.7,615.5,377.9,454.8,136.3,235.2,221.4,1160.4824,372094.0
12044,183350.7,193023.2,133560.8,129358.9,733.6,732.1,284.6,218.6,353.2,7.6,485.3,232.3,578.9,252.8,282.7,27.6,1078.0557,372138.0
12045,267021.9,328913.5,236484.6,266881.4,1536.2,1440.4,446.4,292.5,365.7,-95.4,720.7,739.7,365.8,305.9,234.5,117.9,1261.3735,372154.0
12046,365646.8,457220.4,324714.2,368533.5,2239.7,2492.4,605.4,598.7,378.7,325.7,965.3,1284.6,352.5,-63.7,577.1,213.7,1280.4747,372166.0
12047,234341.3,253334.9,205228.9,202627.3,1006.5,1012.8,491.3,196.8,410.6,81.7,374.1,197.3,266.1,-76.7,173.1,-227.4,1107.0173,372171.0
12048,220100.1,265945.5,247433.6,270800.6,925.5,736.8,254.6,53.2,470.4,133.6,571.4,457.9,480.4,-27.1,278.6,208.1,1237.3156,372186.0
12049,233738.3,235866.3,171491.5,165421.1,1020.1,1342.7,316.3,108.8,483.8,73.1,694.9,79.6,340.3,-56.6,375.2,-179.9,1033.3293,372213.0
12050,174903.4,178668.6,122953.3,118735.2,886.4,1049.1,362.7,238.9,333.3,-10.7,526.9,385.6,349.1,74.0,250.3,-46.4,1046.0847,372221.0
12051,257220.2,312964.4,211870.1,234378.6,1435.6,1465.7,544.5,377.9,312.5,299.8,738.1,726.1,330.1,-292.7,302.4,211.9,1245.9358,372230.0
12052,171571.3,194946.6,136269.3,134276.1,782.2,325.0,338.4,77.5,276.8,-166.8,519.0,136.5,303.4,156.8,413.1,3.0,1163.5311,372244.0
12053,253480.6,285915.1,218954.2,225855.0,1210.4,871.8,245.5,27.1,329.4,13.3,627.9,318.8,452.3,33.6,372.9,260.8,1155.0278,372245.0
12054,307387.6,326460.3,208264.0,219762.5,4549.8,4648.6,3245.0,3576.5,1826.6,2318.4,3761.1,5361.3,1372.9,1648.7,2841.2,3391.0,1087.5486,372263.0
12055,214245.1,224245.3,127947.8,123788.1,998.2,517.5,357.8,243.0,405.8,83.4,505.8,-12.2,357.3,-18.5,298.1,-78.4,1071.8184,372276.0
12056,255577.2,326090.5,252213.5,293349.8,1316.4,1152.1,321.5,347.6,482.6,169.4,731.0,146.7,537.5,254.3,377.3,593.3,1306.5239,372283.0
12057,219808.9,254543.2,178891.7,194352.1,807.8,555.0,379.6,163.8,382.6,-50.8,326.3,313.5,388.2,-14.9,321.9,293.1,1185.8169,372284.0
