,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
51,169557.7,171474.2,122096.9,118607.9,541.2,493.2,473.8,255.0,257.2,-29.7,619.4,24.4,508.2,299.5,419.1,224.0,1035.6078,1391.0
52,399634.3,448414.4,276781.3,310938.6,2225.5,2234.6,896.1,749.3,518.9,276.3,758.2,778.8,666.4,533.1,564.5,367.2,1148.997,1415.0
53,217738.1,234372.4,145090.6,142363.5,1319.7,956.7,494.0,263.2,277.7,-87.2,954.9,828.6,439.5,441.0,409.2,490.0,1102.2358,1444.0
54,334200.6,424664.6,248870.3,285965.4,1332.8,1616.9,609.2,352.8,381.4,14.8,876.2,673.8,904.1,872.9,654.7,897.7,1301.1847,1456.0
55,312690.5,377839.0,306030.1,337374.0,1256.7,1375.2,681.0,748.7,483.1,361.3,591.6,959.4,867.0,767.3,551.7,671.7,1237.3568,1467.0
56,216800.0,291228.4,191532.6,209563.1,1154.1,1187.5,766.2,656.6,456.4,415.3,819.0,1176.9,699.3,690.1,633.8,771.3,1375.5394,1520.0
57,230321.1,245510.0,137781.8,135333.6,935.3,1087.5,675.4,554.9,392.7,87.9,755.9,505.7,693.9,915.7,413.9,188.4,1091.5345,1539.0
58,281554.9,302633.2,181332.3,179123.4,693.4,689.2,635.1,395.4,282.4,-26.1,580.9,898.9,734.2,300.1,670.6,491.4,1100.6694,1585.0
59,305643.7,306683.6,162552.9,160213.1,822.0,900.6,375.7,115.3,367.2,102.9,654.9,513.3,554.7,484.1,326.2,80.3,1027.4944,1607.0
60,299376.6,364933.7,200203.0,218940.1,1206.0,1034.3,592.6,620.1,325.6,152.3,897.3,1043.6,617.8,502.9,826.6,739.2,1248.236,1618.0
61,190439.9,239407.3,179521.8,196577.6,1173.5,1194.0,741.1,676.7,445.8,-16.8,724.8,847.0,616.5,310.2,329.4,304.2,1287.3507,1626.0
62,250080.2,332624.7,215655.8,242778.0,1291.0,1131.0,518.1,729.2,654.2,510.1,1024.8,948.5,702.8,550.4,334.7,460.9,1361.9921,1749.0
63,213351.9,235599.8,128031.6,127652.3,1110.6,939.1,570.8,291.7,495.0,383.6,718.2,629.2,438.5,446.6,446.7,267.9,1130.8186,1770.0
64,231391.3,270836.2,158314.0,163885.7,893.2,-54.6,540.2,335.9,445.0,211.3,730.7,723.4,526.1,407.6,587.8,744.8,1198.5944,1805.0
65,272331.1,306315.0,160163.2,168934.6,1158.9,303.2,483.1,291.5,325.1,66.2,543.2,545.8,455.2,499.0,643.6,504.8,1151.797,1809.0
66,217384.3,236486.2,151956.1,150792.0,754.2,830.5,543.0,653.1,495.4,427.1,655.8,137.9,430.8,261.8,413.6,195.7,1113.9811,1838.0
67,212994.2,234702.5,120522.2,126881.0,1245.7,1278.9,765.4,730.0,516.1,134.2,875.8,1093.7,555.3,189.6,405.9,229.8,1128.375,1846.0
68,226808.9,249625.0,151131.5,150693.9,847.7,197.4,648.8,486.6,523.2,267.3,748.0,786.1,416.1,408.5,606.8,101.1,1127.0127,1900.0
69,215537.3,219528.4,120643.8,117404.3,874.1,-3.1,424.7,-126.3,353.7,23.3,451.1,496.1,491.7,3.1,379.0,168.1,1042.9658,1905.0
70,206717.0,216229.2,129490.6,128340.3,1164.8,753.7,626.6,646.3,537.2,140.8,633.9,471.8,446.1,334.7,342.5,257.9,1071.1449,1912.0
71,317660.3,366848.3,191952.8,211949.3,1908.9,2452.6,474.7,506.8,478.6,289.0,1129.3,1176.3,533.8,407.4,408.6,450.6,1182.5759,1918.0
72,248349.5,302644.8,185596.0,212303.9,1522.4,1293.3,531.4,858.4,640.4,433.0,1058.1,1020.6,619.0,299.0,621.4,322.4,1247.898,1964.0
73,312516.0,321534.8,240448.4,238324.7,1395.8,1117.9,738.6,596.7,398.8,204.7,1213.4,834.5,551.4,179.0,596.3,683.7,1053.5621,2013.0
74,160623.9,167610.3,89285.1,85832.9,583.6,111.0,530.6,790.6,425.8,244.6,535.1,479.6,367.9,62.6,284.4,101.8,1068.5868,2019.0
75,215350.0,255595.2,198315.3,208400.0,476.3,550.1,385.1,423.8,312.0,30.6,539.5,436.6,454.1,192.2,406.8,416.6,1215.3984,2023.0
76,212853.0,278812.2,226144.5,251459.2,1211.6,1011.2,471.2,642.3,492.5,187.2,553.7,448.0,731.7,502.8,687.5,936.5,1341.3468,2025.0
77,261337.6,295581.7,308664.8,314705.6,1202.4,1438.8,618.4,441.2,351.7,115.1,630.0,597.7,727.3,476.2,537.0,627.1,1158.185,2064.0
78,290733.6,375505.6,222907.6,260656.1,967.2,1210.6,512.5,686.8,457.4,123.1,647.5,415.1,685.8,217.2,861.9,1121.6,1322.601,2071.0
79,207113.1,240329.6,156548.9,160168.6,925.4,901.1,682.3,888.1,350.7,-58.3,488.8,505.4,487.2,547.3,485.4,348.6,1188.2334,2097.0
80,297441.0,672173.5,236508.1,457187.6,1424.1,2439.6,712.8,1318.6,430.0,106.0,705.3,1096.5,883.7,837.3,744.4,1422.4,2314.0974,2108.0
81,285954.2,311545.6,190246.8,184642.4,1454.0,1025.2,817.7,530.4,460.2,55.0,838.5,404.9,905.7,401.8,734.2,660.2,1115.6509,2121.0
82,282251.1,321986.6,182674.7,189239.2,1133.4,939.3,612.3,276.4,425.5,-51.1,628.6,383.3,507.0,213.4,570.9,430.5,1168.17,2133.0
83,229736.8,309542.4,205722.4,231612.1,998.6,1530.1,491.0,340.0,401.1,254.5,734.1,515.9,690.9,720.7,719.4,788.0,1379.7185,2160.0
84,207955.2,232184.7,139938.0,139074.0,855.9,543.4,608.4,306.5,406.3,73.5,627.9,555.0,545.4,582.7,364.7,327.0,1143.326,2175.0
85,225384.9,262744.8,199159.1,208043.0,993.6,1347.7,439.0,302.0,335.7,102.1,530.1,415.2,705.9,392.2,622.8,287.2,1193.7421,2196.0
86,223886.7,246992.5,151066.6,151007.4,1150.9,1557.2,532.4,320.2,370.1,60.2,747.2,885.8,386.8,126.4,445.0,419.8,1129.7115,2202.0
87,211019.3,228880.3,146807.1,142255.3,750.3,339.7,380.8,197.0,541.7,431.5,617.7,469.3,604.3,138.5,547.5,227.9,1110.6888,2205.0
88,211137.8,261574.5,151821.4,168025.6,1255.9,1026.7,530.7,362.4,336.8,-63.3,836.9,357.5,787.2,868.7,599.8,532.9,1268.622,2206.0
89,184437.7,192032.3,107801.7,105177.7,930.2,614.3,422.9,221.9,368.5,-54.8,711.3,152.4,626.9,143.6,331.0,358.6,1066.1938,2216.0
90,254272.5,267457.9,189075.2,187776.1,1427.7,1454.7,437.7,234.9,425.7,242.8,563.4,314.4,782.7,305.8,468.3,373.6,1077.1005,2253.0
91,169316.0,189753.5,119122.9,114854.7,1076.6,1099.9,486.2,699.2,482.7,349.9,1056.4,1116.5,501.0,417.0,679.8,702.0,1147.6304,2259.0
92,241219.4,559968.1,203630.4,367420.9,899.2,1436.1,458.9,832.3,485.4,252.5,492.2,434.3,569.2,488.1,577.6,789.1,2377.1504,2282.0
93,223280.6,244142.6,160720.2,164345.5,996.5,912.7,468.8,409.7,435.5,128.2,516.4,472.7,460.9,138.1,481.1,274.2,1119.679,2294.0
94,252169.9,287416.4,167529.3,169503.2,1186.3,1126.0,577.6,319.8,419.3,55.9,633.8,342.5,771.5,1094.7,479.1,87.6,1167.1326,2298.0
95,273180.3,291983.7,186489.0,185889.7,1145.4,1093.3,450.2,275.0,363.5,-193.9,632.7,276.9,624.3,292.1,647.6,334.8,1094.498,2303.0
96,189100.3,211299.7,135418.8,133633.4,1013.5,621.0,319.2,147.1,309.0,120.4,601.2,545.1,579.8,263.4,538.1,133.3,1144.2345,2389.0
97,231017.3,462702.1,149615.5,259646.9,1264.3,1704.6,536.1,741.1,447.8,525.7,1028.4,1209.0,692.4,499.1,451.9,615.4,2050.9675,2396.0
98,261265.2,296362.0,175941.4,178352.9,1043.2,968.3,562.6,215.0,324.9,-112.3,424.5,567.6,709.1,389.1,550.2,371.5,1161.5634,2437.0
99,205261.8,212923.8,136274.3,133066.4,820.5,644.5,364.5,175.5,381.8,137.0,518.4,261.0,551.5,477.4,557.1,665.2,1062.2499,2484.0
100,207397.6,239865.2,149056.6,154839.7,1153.3,1278.4,469.1,189.6,279.7,-118.0,570.1,617.1,803.8,129.4,692.8,446.1,1184.3333,2497.0
101,279011.9,351228.0,234196.5,254429.8,1393.5,1963.3,614.8,544.5,365.6,159.7,676.7,1056.7,568.4,592.8,655.7,347.0,1289.056,2511.0
102,162661.5,169230.1,108394.0,105607.4,703.0,906.4,298.6,118.4,367.8,366.6,802.2,405.2,475.9,150.4,518.6,512.5,1065.3834,2552.0
103,216666.6,234630.9,128190.8,125988.7,1062.6,1223.2,273.4,56.3,438.3,84.4,448.3,541.9,627.2,679.3,417.0,317.0,1108.9135,2588.0
104,264408.2,298594.3,179384.8,179490.0,1432.3,1222.0,349.7,159.9,433.2,131.6,807.8,314.4,511.9,446.1,543.8,361.3,1156.3956,2624.0
105,193628.6,197243.9,101680.6,99055.5,1073.2,1542.5,470.7,-143.7,365.5,-20.4,571.4,351.8,659.8,490.8,450.1,300.0,1043.1394,2634.0
106,241271.9,274800.0,193477.7,200460.2,1214.1,1295.2,711.0,-23.3,518.4,153.3,658.2,643.4,675.7,790.5,433.0,28.5,1166.3373,2655.0
107,196637.6,192993.0,122949.7,119760.9,503.1,166.5,548.3,278.5,407.3,-143.6,373.3,394.3,399.8,109.2,344.5,236.1,1005.0492,2697.0
108,238287.3,250502.0,162395.2,162796.3,1029.9,1145.2,572.2,521.4,437.0,8.0,413.4,309.9,629.0,429.6,550.3,662.2,1076.5215,2727.0
109,251689.8,307894.8,197727.0,216032.1,1313.0,1614.1,518.1,184.3,375.6,384.4,770.0,983.2,494.5,379.8,540.9,628.7,1252.6777,2747.0
110,274080.5,293796.1,141659.7,145112.7,1271.0,1314.4,510.1,536.3,626.4,251.3,563.8,967.6,577.3,583.8,451.7,316.0,1097.6598,2779.0
111,261974.7,289367.7,256046.9,257343.3,1177.4,1004.7,963.4,753.7,452.0,439.2,888.6,723.9,565.4,622.0,597.0,714.1,1131.0992,2820.0
112,238951.7,244938.3,159755.2,155948.4,971.6,295.7,490.2,400.7,359.6,-1.6,377.4,99.7,638.2,665.5,365.1,61.4,1049.6874,2825.0
113,206059.5,245108.6,162473.4,166539.2,778.6,571.2,549.0,526.6,461.3,217.8,531.7,551.4,334.9,144.7,396.8,338.0,1218.0698,2827.0
114,258069.6,308670.7,185640.9,204653.9,1244.7,1493.0,623.9,442.5,507.7,548.4,691.7,804.8,892.5,429.7,865.9,785.7,1224.805,2898.0
115,191274.7,194782.1,101418.5,100167.9,747.8,735.9,346.1,204.6,433.2,-234.4,610.3,372.0,749.5,260.6,254.7,363.3,1042.7913,2927.0
116,234252.6,246612.2,124328.7,123484.7,755.1,648.2,401.4,307.1,414.0,-55.5,462.8,637.8,459.5,368.6,490.7,405.5,1078.0485,2977.0
117,310469.0,307584.9,147396.5,143848.4,778.7,603.2,534.7,426.7,328.4,137.7,558.9,107.9,453.0,377.1,821.1,459.8,1014.50256,2981.0
118,163122.4,167090.4,93365.2,90668.6,525.8,482.1,610.8,286.5,387.9,31.7,345.9,94.0,690.3,399.2,698.0,794.0,1048.9188,3008.0
119,160555.3,175410.3,110550.7,106773.4,756.7,353.8,329.9,260.5,359.0,77.8,472.7,707.3,483.3,-60.4,373.5,366.5,1118.7611,3030.0
120,231354.9,306778.4,183506.2,217673.8,1538.6,1412.2,644.9,748.6,420.8,256.4,1013.8,1254.2,556.9,112.8,864.6,710.4,1357.845,3031.0
121,384107.0,410921.7,198733.1,198358.0,1239.7,1291.1,663.9,387.1,367.2,25.0,930.1,1043.6,716.1,533.4,560.9,626.9,1095.4927,3041.0
122,145054.9,155274.9,97077.4,94180.2,506.3,105.4,230.9,-110.0,239.9,-91.6,529.7,186.6,500.2,391.5,320.9,103.4,1096.1963,3056.0
123,251990.7,357783.3,227114.1,270736.5,1314.6,1701.6,554.9,413.6,562.0,134.5,901.4,889.6,726.8,660.0,619.1,734.5,1453.9407,3064.0
124,241506.5,266156.8,146375.5,144771.4,976.7,1057.4,542.3,580.4,479.5,129.0,724.7,406.6,402.5,97.7,538.0,441.8,1128.5269,3077.0
125,190959.1,207753.1,136136.1,134675.8,1038.4,970.9,615.0,482.2,549.0,633.5,784.4,725.1,719.3,230.7,459.4,611.6,1114.0972,3080.0
126,227228.8,256649.8,164161.5,167793.7,931.6,809.0,458.5,226.0,372.4,7.4,524.5,26.9,709.4,319.7,494.4,449.4,1156.6057,3082.0
127,310576.3,390616.5,261489.4,290868.5,2011.8,2337.9,806.5,657.6,442.5,234.9,1290.1,896.3,609.6,845.9,914.5,703.5,1287.9015,3099.0
128,194664.2,209089.7,125143.2,122465.6,1119.0,902.2,676.1,-80.4,401.0,118.6,526.7,403.9,634.5,367.1,638.9,246.5,1099.8805,3100.0
129,171564.3,164192.7,95802.8,90946.4,709.5,632.0,391.2,236.1,413.0,86.4,401.2,258.6,443.8,273.4,226.1,127.8,980.0222,3159.0
130,184857.3,209123.6,125663.5,123290.9,1288.3,952.6,424.1,265.1,359.8,87.7,628.4,130.5,764.4,438.1,443.9,376.9,1158.4258,3168.0
131,179873.2,186052.0,99245.4,96593.9,419.2,593.3,306.6,63.5,380.9,47.2,520.5,190.1,613.1,164.6,414.2,323.0,1059.1824,3209.0
132,226997.8,280566.3,210410.3,236908.9,1316.5,1277.0,540.5,577.0,325.8,153.0,710.4,440.0,695.5,681.9,717.1,776.2,1265.6793,3279.0
133,25805.6,28027.7,53552.6,57602.7,297.3,-48.1,413.1,219.1,447.7,-90.0,474.1,32.1,483.8,281.9,244.8,-78.4,1112.3894,3298.0
134,162931.9,192033.5,140052.5,139173.8,969.5,978.8,446.8,153.0,333.6,-167.8,420.7,86.2,432.4,190.3,295.7,180.5,1206.9244,3404.0
135,297869.5,294324.1,175674.0,169310.9,879.0,1081.9,242.6,-94.1,431.8,108.6,506.2,397.7,755.9,689.9,606.6,411.0,1011.8284,3408.0
136,324122.6,410666.9,213454.8,249639.7,1542.6,2162.2,649.4,870.8,414.3,295.9,864.3,1122.9,779.2,858.8,697.0,1078.0,1297.4285,3419.0
137,194408.2,222418.3,136880.8,146907.5,1160.3,1520.5,341.7,177.4,633.2,334.1,631.8,702.4,511.9,248.1,511.8,339.3,1171.5363,3482.0
138,262284.6,288028.9,161880.6,164094.0,1497.2,1957.5,446.7,312.3,365.5,158.1,595.4,358.8,787.8,704.3,666.1,672.5,1124.526,3499.0
139,265879.9,325141.0,187133.7,202258.7,854.1,805.2,719.0,621.2,310.4,-1.2,754.2,156.4,651.7,649.5,521.0,560.0,1252.2732,3519.0
140,233965.6,244888.5,119029.7,117231.4,751.1,269.5,580.3,624.5,335.3,-21.1,757.3,67.8,519.8,305.2,384.5,146.1,1071.832,3520.0
141,260679.3,373240.0,296939.2,342867.3,1101.9,1022.7,700.2,579.9,645.0,536.0,1253.4,1312.4,789.0,606.6,710.3,780.2,1466.1998,3528.0
142,173857.8,168065.8,87719.0,82946.6,833.0,143.1,446.1,118.3,391.6,-137.6,522.0,13.7,390.5,349.8,476.9,331.2,989.89435,3580.0
143,179080.5,193784.6,101603.7,100425.7,1239.0,1128.9,718.1,341.8,562.4,490.3,771.8,936.1,385.3,28.8,275.7,55.0,1108.0791,3617.0
144,218214.7,270680.7,147406.9,155006.8,1329.4,864.2,571.4,458.2,396.0,-73.8,864.6,806.9,701.4,474.0,557.0,448.6,1270.239,3663.0
145,195951.7,282661.3,169043.2,198440.4,1035.6,1008.7,522.2,584.2,463.6,193.4,729.4,358.7,678.2,615.5,589.1,643.9,1477.1815,3671.0
146,385611.5,397429.6,206313.4,204595.2,922.6,537.7,533.0,417.1,437.3,2.3,627.7,421.4,734.9,813.2,676.8,262.5,1055.3912,3713.0
147,208141.6,218271.7,142656.9,139560.9,836.7,528.0,407.9,305.5,467.7,358.4,355.7,43.3,356.5,306.7,641.9,146.2,1073.8628,3736.0
148,231010.7,264266.6,193618.5,194117.9,947.8,864.9,594.1,300.6,369.2,151.1,706.3,375.5,637.5,503.1,518.7,420.3,1171.4265,3801.0
149,262084.6,331184.2,243720.7,271202.2,1323.1,1327.2,513.4,208.1,590.0,444.0,966.8,1067.3,755.5,401.1,994.7,679.5,1294.0034,3818.0
150,270541.0,315043.4,265532.5,281129.9,1378.7,1116.7,510.7,346.7,416.4,-1.8,454.9,338.4,901.0,832.6,573.1,427.3,1192.4625,3820.0
151,248042.4,336128.9,218485.2,254132.6,1397.8,1557.6,978.8,921.0,379.9,-87.3,569.9,500.0,618.3,570.7,458.0,677.5,1387.6595,3824.0
152,292539.3,371855.3,208854.7,246327.9,1492.7,1855.8,441.9,716.5,447.0,424.8,952.7,1093.8,651.3,578.1,477.5,306.5,1301.6483,3846.0
153,242330.9,265044.9,167314.2,165881.3,954.6,914.2,580.9,503.6,484.8,32.4,517.8,309.2,836.9,726.8,392.6,296.9,1119.9905,3879.0
154,325979.0,374795.2,194557.1,206524.0,1087.7,678.6,367.9,161.1,431.2,59.0,682.1,404.1,620.1,791.4,736.9,728.9,1177.3553,3898.0
155,161606.9,177710.9,99989.4,99109.2,866.3,679.9,502.9,432.0,463.9,218.4,585.7,411.6,532.2,270.0,440.9,385.4,1126.0863,3906.0
156,203270.7,231740.8,159930.1,162932.5,802.6,625.6,458.9,-53.9,370.0,-17.5,397.4,42.6,534.8,324.0,555.1,335.5,1167.4585,3919.0
157,199842.5,207747.3,112287.5,107941.9,568.7,343.9,494.3,353.4,311.5,154.0,556.7,156.6,522.5,365.7,410.0,157.8,1064.5137,3982.0
158,267247.1,326396.1,200552.1,225699.8,1494.4,1537.9,639.0,602.2,525.0,107.0,648.4,861.6,815.3,786.7,531.4,533.1,1250.6718,4023.0
159,279460.8,272399.3,181609.5,176003.2,739.6,539.5,498.5,255.5,580.4,49.4,932.5,331.4,629.4,547.7,446.4,72.9,998.13947,4030.0
160,259088.3,289646.5,170849.4,172837.5,1195.8,1209.9,678.5,479.6,690.5,250.9,698.1,657.3,601.6,107.9,522.5,432.5,1144.7771,4088.0
161,201912.2,287121.2,185351.2,214702.6,871.0,1312.2,700.1,1040.1,465.0,13.6,462.7,488.9,714.5,533.6,534.9,524.0,1456.1364,4111.0
162,250587.0,266315.0,183306.2,184795.2,832.4,808.2,408.8,418.1,497.7,-17.9,539.4,337.5,401.8,221.2,452.6,111.8,1088.284,4151.0
163,282504.8,368437.4,213382.3,245299.4,1683.5,1786.8,690.4,306.4,366.2,186.6,856.9,822.7,489.1,272.5,316.3,529.6,1335.4819,4173.0
164,184366.4,196566.1,105135.9,105159.9,859.5,958.6,340.9,324.5,321.8,-68.7,459.5,89.5,455.0,157.0,520.7,391.2,1091.7936,4283.0
165,185391.3,207482.1,140078.0,138503.2,894.9,566.4,492.6,408.6,355.1,-64.2,506.3,204.9,638.8,623.7,511.4,468.6,1146.062,4289.0
