,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,210695.3,252420.9,165639.3,187462.2,1468.2,1244.3,911.9,1252.6,408.6,-32.0,713.0,524.8,2572.1,2948.2,2400.6,2955.8,1226.8287,2195.0
18,184701.4,235547.5,149288.0,173136.4,951.5,858.2,831.2,755.2,434.3,162.3,471.4,190.9,3178.6,3830.0,3084.5,3547.6,1305.9304,2338.0
19,176185.2,182406.0,121092.2,118132.5,924.9,264.7,878.5,555.4,359.4,144.3,501.7,164.0,2337.5,2310.7,2167.1,2011.6,1060.163,2348.0
20,174999.6,185698.9,119053.0,116347.6,1034.6,338.0,786.0,528.6,468.8,35.0,681.9,512.2,2138.6,2217.9,1772.8,1947.0,1086.6483,2353.0
21,148602.4,165681.2,107580.7,107614.9,1124.2,836.3,405.7,311.5,461.8,56.6,483.1,425.5,2295.4,2374.0,1889.5,2106.2,1141.7014,2378.0
22,136809.7,184067.8,174169.2,189383.2,1160.0,964.5,610.5,934.6,391.3,4.1,621.4,277.7,1805.0,2070.0,1654.2,1627.8,1377.7346,2638.0
23,193647.0,211381.8,111771.2,111551.4,1289.3,1082.0,878.1,506.4,393.4,264.9,508.9,300.9,2313.8,2133.9,1667.8,2115.0,1117.82,2785.0
24,167573.8,196623.7,134899.7,147243.8,1253.1,1150.9,764.6,947.1,445.7,342.5,786.7,647.0,2764.2,3157.0,2558.3,2958.5,1201.5537,2880.0
25,142034.9,152435.2,103638.8,100039.7,856.3,684.3,544.6,501.1,409.2,170.0,369.0,402.9,1852.5,1738.1,1826.0,2013.9,1099.002,2904.0
26,159337.7,168973.2,107981.5,104318.2,846.1,721.4,767.7,498.9,440.8,59.0,381.7,377.7,2356.3,2282.0,1962.7,2034.6,1085.9338,2914.0
27,185472.6,196750.3,111819.7,108770.1,1190.7,1004.2,452.4,704.1,542.2,189.2,616.1,274.9,2338.1,2318.2,1900.8,1851.9,1086.2664,2983.0
28,214210.9,261020.5,189330.4,206723.8,1291.7,1342.1,786.8,687.8,500.7,292.1,820.2,510.9,2722.8,3568.3,2081.0,2708.7,1247.7825,3051.0
29,163579.9,210713.8,145818.5,160008.9,1454.9,1116.9,437.5,335.8,361.2,328.6,622.1,1107.3,1816.1,1896.4,1504.3,1625.2,1319.0848,3079.0
30,186437.4,184625.4,100254.5,95508.0,1096.4,1220.7,640.4,474.9,275.7,-182.6,586.0,-67.8,2314.2,2123.1,1768.4,1743.5,1014.0721,3124.0
31,109839.4,113703.2,86991.3,83167.7,896.2,882.2,516.6,320.3,287.6,-159.0,499.9,236.2,1583.4,1443.6,1443.7,1569.8,1060.0906,3186.0
32,234426.1,308299.3,225549.8,244933.1,1684.9,1644.5,820.5,714.8,403.4,342.8,592.0,450.1,2835.1,3341.3,2606.4,3185.2,1346.6974,3264.0
33,124619.9,140371.1,116854.1,116799.2,862.5,714.5,481.1,399.5,380.0,357.6,410.3,160.8,1717.5,1621.7,1510.2,1532.0,1153.4586,3302.0
34,190112.1,206907.2,146084.3,145955.1,1350.8,795.9,791.9,775.6,299.1,-86.1,474.2,100.4,2403.3,2605.1,2459.9,2383.1,1114.4629,3370.0
35,169360.4,178477.7,120929.2,120201.9,1289.1,1017.3,490.0,604.1,434.3,159.9,568.5,444.8,2617.6,2619.3,1893.3,2054.3,1079.1271,3393.0
36,327115.4,422125.6,268437.9,329287.8,2040.6,2376.5,1142.6,1015.6,329.9,63.4,820.6,932.4,4246.8,4998.5,3409.7,4522.5,1321.4312,3417.0
37,196377.1,245469.0,162926.4,178852.3,1392.6,1470.4,819.4,759.5,310.6,89.2,836.1,766.8,2161.3,2393.5,2130.0,2405.5,1279.9922,3515.0
38,169102.5,218453.0,193093.1,214090.7,1356.5,1309.8,558.1,470.0,447.0,365.3,503.9,349.4,2710.2,2827.7,2603.8,3046.8,1322.8898,3592.0
39,95038.7,104482.2,80247.9,78342.4,625.2,536.3,540.4,458.3,438.4,47.0,447.4,56.6,1495.1,1503.1,1273.7,1193.4,1125.8214,3596.0
40,133942.8,148092.2,109250.8,105767.8,715.6,264.3,394.5,417.0,388.8,324.7,419.4,356.9,1300.1,1177.4,1326.2,1258.8,1132.2289,3624.0
41,194714.1,242074.6,149177.8,166747.8,1627.6,1233.3,868.4,726.1,392.9,150.8,571.3,673.8,3018.1,3515.4,2214.9,2796.6,1273.0817,3635.0
42,225067.8,278416.8,187749.9,217427.6,1454.4,1614.4,859.0,1041.1,325.8,7.8,659.2,594.7,3484.5,3947.1,3041.6,3772.1,1266.7441,3806.0
43,212573.6,267279.0,195246.5,228275.3,1215.1,1254.9,738.4,962.5,507.7,-79.8,703.0,761.7,3196.8,3514.4,2720.8,3120.6,1287.5559,3838.0
44,218746.8,265507.7,155913.1,178102.4,1490.7,1532.4,1080.4,644.2,365.9,293.7,547.1,735.3,2529.6,2843.8,1986.1,2170.9,1242.9126,3840.0
45,176629.2,197982.4,106434.0,111454.3,1094.0,777.0,757.8,878.2,410.9,-33.3,483.3,223.8,2870.3,3161.1,2389.0,2698.7,1147.8228,3978.0
46,272112.0,341273.9,177139.5,200886.6,1810.8,1781.8,811.4,985.6,340.4,153.1,858.3,583.0,4070.0,4604.3,3378.1,3886.5,1284.2637,3988.0
47,113592.8,129776.5,98653.3,96853.8,984.8,1553.7,736.0,576.6,513.2,252.9,311.2,99.9,2266.5,1900.1,1660.4,1687.4,1169.8987,4040.0
48,151852.7,163476.6,139292.2,140488.2,821.4,623.6,869.5,884.4,346.3,-155.1,540.9,321.8,2687.8,2178.8,2129.9,2020.6,1102.4144,4079.0
49,151801.5,165825.1,103738.5,99507.5,907.9,774.8,790.9,419.8,377.9,43.4,382.5,258.2,1619.9,1600.5,1411.8,1648.8,1118.6053,4086.0
50,137127.2,143782.3,90270.0,86621.8,770.6,658.7,741.1,260.3,323.4,-23.7,257.8,-16.9,1600.3,1617.0,1411.0,1317.0,1073.7512,4168.0
51,391250.7,468729.8,318993.3,353332.5,2352.3,2226.5,1449.0,1493.8,473.8,238.1,911.6,1003.7,5704.4,7072.5,4912.3,6074.6,1226.7897,4225.0
52,286543.4,342541.2,246931.5,277971.3,2228.9,2233.4,1258.0,1583.1,299.9,92.5,948.0,889.5,5004.3,5672.5,4507.1,5111.0,1224.1462,4241.0
53,145994.1,151608.2,95029.6,90303.6,936.6,625.2,413.7,164.5,334.5,16.4,553.6,108.7,1749.7,1832.4,1610.7,1447.1,1063.3876,4263.0
54,223762.9,293398.0,169290.1,200874.9,2139.4,2113.6,814.6,869.7,392.0,191.7,791.7,1091.6,3408.0,4258.3,3326.3,4183.7,1342.6866,4487.0
55,150496.4,189935.9,125289.9,132829.9,1104.7,824.8,618.4,666.1,709.4,119.6,599.1,434.8,2065.5,2404.9,1734.9,2249.1,1292.3496,4650.0
56,120805.7,133343.9,94732.3,92478.4,842.1,706.6,754.0,588.3,443.6,327.8,487.1,342.3,1602.5,1709.4,1523.8,1444.2,1130.3248,4700.0
57,124336.0,137559.6,97351.0,94803.6,867.0,626.9,811.2,516.5,397.9,243.8,344.7,64.2,2115.0,1726.3,1898.7,1796.5,1132.9054,4701.0
58,163816.7,209198.9,157142.1,168158.7,1069.1,933.6,795.6,457.9,388.3,116.1,803.1,345.2,3071.8,3435.3,2638.0,2950.0,1307.6821,4720.0
59,138105.7,168689.3,141370.5,147617.5,699.6,1080.9,668.1,213.8,434.3,163.6,548.1,174.3,1446.0,1524.7,1171.5,1232.5,1250.7787,4748.0
60,173343.9,184603.0,125273.8,122112.7,1101.1,662.8,815.2,920.5,363.0,-29.6,618.9,119.5,2194.4,2295.6,1948.1,2155.3,1090.558,4775.0
61,190620.8,248170.4,140965.1,157568.2,1854.4,1619.6,732.2,491.7,387.4,-69.1,443.7,451.9,2723.5,3100.2,2179.8,2524.3,1333.1807,4800.0
62,173576.8,211308.0,136933.3,145183.3,1048.8,1064.2,720.0,523.6,369.2,157.4,599.2,311.9,3146.5,3365.1,2676.4,3170.4,1246.5974,4815.0
63,217268.7,250792.6,225068.2,231693.7,1253.4,1727.1,749.5,618.9,514.3,31.9,772.9,609.3,2895.8,3280.8,2649.9,2707.1,1182.0228,4907.0
64,198369.5,245638.6,169746.5,203313.5,1299.9,1487.8,926.9,973.3,385.9,174.9,446.5,409.7,3139.9,3591.5,2483.8,3283.8,1268.0135,4952.0
65,134711.2,138087.8,91822.0,88370.3,746.6,715.2,789.1,482.3,483.4,258.8,513.8,408.1,1760.3,1531.5,1603.0,1442.5,1049.7208,4984.0
66,168666.7,179302.3,97153.3,94316.5,1024.3,1037.5,737.0,501.8,409.8,352.1,463.6,199.7,1928.4,2093.5,1856.3,1996.1,1088.5858,5182.0
67,138999.4,147842.2,99027.5,97266.8,1212.9,1112.4,602.0,608.6,443.9,-14.0,532.0,395.0,2124.3,2353.0,1739.1,1770.0,1089.2009,5204.0
68,176442.1,213058.2,126533.6,131938.1,928.6,782.2,709.7,689.0,382.5,240.9,433.6,273.7,2325.7,2408.9,1914.7,2182.6,1236.516,5302.0
69,138034.9,144849.0,96866.1,93506.4,963.4,684.6,310.6,216.7,296.0,1.7,455.7,346.1,1744.0,1630.8,1950.3,1774.2,1074.5724,5308.0
70,190072.4,258266.9,167425.9,199952.4,1232.7,1367.8,770.4,563.6,533.4,329.1,615.1,596.3,3057.5,3677.9,2838.9,3612.6,1391.3905,5353.0
71,149413.7,167180.4,119900.3,117527.4,1210.1,651.1,650.0,499.8,267.6,33.8,431.1,434.3,2162.5,2393.4,1923.8,1976.2,1145.8008,5374.0
72,133304.0,169739.1,136135.0,146542.6,1099.0,1093.9,723.2,791.0,221.9,-297.2,464.7,346.2,2275.0,2445.3,2074.7,2196.0,1303.8823,5437.0
73,186216.7,237842.4,150934.1,169741.7,1389.1,1288.6,955.6,1101.9,300.3,168.6,515.1,517.2,2959.8,3727.8,2422.0,3202.0,1307.8909,5584.0
74,125321.7,132426.3,91122.5,87515.5,963.6,844.4,396.1,426.3,410.3,193.6,452.1,643.8,1838.0,1927.7,1619.5,1475.0,1082.0637,5621.0
75,310567.9,374963.0,225297.8,260635.7,2109.1,2663.3,919.2,1270.5,347.0,42.4,874.9,721.5,3666.4,4659.6,2996.1,3704.8,1236.3524,5658.0
76,218876.8,249168.4,97573.1,101277.2,1430.4,1466.6,692.2,677.7,307.4,39.9,595.7,403.9,2603.5,2634.7,2339.8,2450.8,1165.7385,5718.0
77,176906.3,191158.2,113422.8,112154.3,1753.3,1738.6,1013.7,956.9,387.6,317.6,498.5,526.6,2823.8,2902.7,2389.2,2441.5,1106.5085,5730.0
78,132706.0,135245.6,90439.8,87146.9,925.9,719.8,628.5,295.6,318.9,-4.6,432.2,127.7,1845.8,1898.2,1596.4,1553.9,1043.6113,5797.0
79,190319.3,237441.9,131607.3,143938.2,1388.2,1298.8,583.9,550.6,208.6,-396.0,609.0,335.3,2628.1,2658.7,2128.6,2667.8,1277.5841,5817.0
80,159581.4,175874.5,138096.0,134859.9,1087.5,655.7,359.2,278.2,562.3,243.8,655.4,486.9,2482.6,2300.5,2180.5,2244.6,1128.5844,5844.0
81,225625.2,245676.0,127820.2,127190.0,1612.9,1421.2,702.5,617.4,343.4,104.3,573.7,266.5,2529.5,2513.2,2431.1,2393.6,1115.0065,5860.0
82,169983.6,185818.4,125797.0,123617.6,1018.6,1269.5,786.0,703.6,420.8,116.0,401.9,413.2,1978.6,2068.9,1804.8,1497.0,1119.4352,5865.0
83,125450.4,129460.7,95268.7,91101.4,932.2,852.8,429.7,389.5,397.8,-21.9,619.1,303.0,1575.4,1759.0,1737.5,1363.7,1056.7489,5866.0
84,151929.7,158637.8,112393.2,108498.7,1128.0,638.0,466.5,255.6,391.3,-53.9,525.4,352.7,2037.0,1908.0,1870.2,1864.3,1069.2223,5886.0
85,256959.0,267947.3,186707.2,186209.9,1401.3,1316.0,1094.1,990.4,377.4,189.9,844.9,837.4,3233.8,3614.4,2667.8,2734.5,1067.817,6004.0
86,147485.8,152951.7,98923.7,94384.8,861.1,1179.4,428.6,207.1,413.7,287.0,450.7,492.5,1628.2,1752.5,1390.3,1451.0,1061.9868,6076.0
87,411698.9,553228.7,364166.8,472022.7,2416.3,2529.8,1672.6,1722.1,449.2,171.5,1153.0,1349.9,5852.5,7643.1,4922.0,6287.4,1376.0299,6082.0
88,255857.7,317920.2,201637.5,220527.7,1606.1,1714.4,1247.7,1086.4,408.8,63.0,645.7,608.7,3596.3,3943.0,2914.7,3332.1,1272.3958,6094.0
89,189288.6,238340.3,173371.7,197987.6,1534.7,1768.2,972.4,603.1,486.2,23.7,536.1,395.4,2474.1,2955.7,2356.8,2553.9,1289.3589,6094.0
90,176098.9,238396.0,162578.4,190564.8,1467.7,1586.6,962.8,1023.3,340.7,242.6,620.2,528.4,2874.8,3294.8,2721.0,3008.2,1386.2751,6101.0
91,347883.9,373676.8,271762.5,291069.4,1958.9,1976.9,1205.5,1552.3,385.2,56.1,854.1,863.8,4912.1,5591.9,4168.3,4798.2,1099.9331,6135.0
92,183133.4,223511.4,136742.5,141080.0,1192.4,870.7,512.4,478.4,491.7,315.4,578.0,221.7,2378.2,2636.6,2056.4,2448.5,1249.8075,6142.0
93,133439.4,148717.2,111927.3,110648.2,1064.2,1166.2,636.6,548.8,287.6,-16.0,523.9,315.7,1839.4,1807.1,1747.7,1582.3,1141.302,6177.0
94,107170.1,102419.3,71925.8,68258.1,716.9,404.5,588.5,375.8,291.4,47.8,408.0,115.6,1395.1,1427.8,1414.4,1386.7,978.62286,6228.0
95,189123.9,253425.1,152862.1,177418.2,1342.5,1187.0,1121.1,1249.5,516.0,67.6,722.3,830.3,3437.5,3627.2,2646.2,2950.0,1372.18,6254.0
96,115672.1,119516.2,75492.3,72086.6,806.8,333.4,375.9,152.1,251.1,20.4,410.2,136.9,1795.3,1821.1,1539.9,1473.6,1058.0294,6268.0
97,119592.4,124047.7,88393.2,85894.9,593.1,417.8,466.0,466.1,418.3,176.4,472.5,230.8,1321.6,1227.8,1357.3,1349.3,1062.15,6329.0
98,124664.8,134552.0,88045.3,85845.3,1008.8,1154.2,360.0,229.6,361.2,-13.6,695.2,470.9,1626.5,1570.6,1556.4,1395.9,1105.2208,6441.0
99,250164.7,283299.1,237548.2,242645.2,1669.4,1568.1,773.5,534.9,418.3,140.4,500.9,105.8,2399.8,2438.3,2177.9,2217.1,1159.6484,6447.0
100,130353.5,142805.1,108250.5,106165.5,915.9,957.8,486.9,647.8,305.9,-51.6,350.5,120.2,2163.9,1834.0,1651.8,1638.3,1121.8225,6454.0
101,324215.2,407742.8,227454.0,252280.3,2322.6,2396.2,1045.1,1385.8,387.4,-92.7,865.8,1057.6,4832.3,5656.0,4091.0,5179.0,1287.841,6460.0
102,124506.7,125473.8,89873.3,86411.0,848.3,801.0,593.0,207.3,417.8,72.1,527.6,136.7,1960.4,1881.0,1752.3,1626.6,1031.9738,6466.0
103,121263.4,135375.2,101051.5,99240.8,860.9,1148.4,490.0,350.6,259.9,-340.5,588.0,487.0,1932.3,1872.5,1499.1,1462.0,1143.2341,6482.0
104,149546.1,158815.2,96949.6,93746.1,904.6,846.2,765.7,440.0,406.5,82.4,537.6,64.7,2141.7,1966.9,1714.7,1643.1,1087.4796,6553.0
105,130450.9,135699.5,88346.1,86176.4,795.4,746.6,550.6,310.2,392.0,326.2,359.7,162.1,1840.0,2024.8,1662.3,2023.7,1065.2236,6579.0
106,135056.4,138636.4,89425.9,85468.4,1064.7,981.3,354.4,148.1,317.4,76.6,495.1,68.8,1825.5,1861.4,1670.9,1661.6,1051.1399,6709.0
107,185437.7,227943.4,126996.3,144959.4,1026.1,1175.1,602.0,398.8,483.6,169.3,671.1,751.3,2802.5,3169.9,2843.8,2904.2,1258.7532,6711.0
108,359456.0,437891.6,184519.0,205148.1,2083.0,2206.4,1227.2,1227.5,509.9,491.8,896.7,819.2,5187.0,6176.3,4314.7,5382.5,1247.4431,6742.0
109,9912.7,8228.9,5438.1,6055.2,341.1,-216.4,163.6,-135.6,372.3,69.1,323.1,70.2,207.8,-343.7,334.0,89.0,850.0791,6743.0
110,159561.7,181152.3,141082.5,149160.5,1443.6,1124.9,812.1,1017.8,402.3,324.6,436.1,338.8,2390.0,2846.7,2163.5,2140.0,1162.5698,6765.0
111,182671.9,227756.0,148001.8,169698.7,1397.1,1300.3,655.2,827.5,403.0,277.9,682.9,466.5,2698.4,3185.6,2588.1,2867.3,1276.7794,6803.0
112,139908.8,152844.4,113549.1,111022.7,726.4,695.6,788.2,920.2,315.4,-70.1,435.7,238.9,2163.5,2143.2,1811.8,1816.8,1118.7081,6887.0
113,186474.3,186639.2,70126.8,66698.3,993.3,1007.6,997.7,1082.9,579.6,414.1,442.5,329.1,2583.8,2591.2,2213.2,2269.0,1024.9171,6897.0
114,201666.0,227579.1,155655.8,166317.9,1557.9,1149.3,572.5,884.1,326.9,-32.1,640.2,617.2,2877.8,2933.2,2692.4,2670.9,1155.59,6897.0
115,249167.3,273223.4,113239.3,118965.7,1412.2,1629.8,1039.9,809.6,496.6,583.0,569.0,513.3,2580.1,3047.7,2296.6,2686.3,1122.8923,6902.0
116,104301.4,107648.5,67240.0,64948.4,607.5,545.7,407.2,403.2,354.3,-16.7,503.4,351.4,1082.6,1077.0,1100.5,1061.1,1056.9106,6977.0
117,219073.2,272315.5,168988.2,192016.5,1060.9,1496.7,822.5,852.4,439.4,556.8,701.7,525.0,3905.5,4400.2,3135.1,4033.1,1272.8741,6990.0
118,354679.6,421425.4,271597.0,292178.1,4586.6,4762.5,2506.0,2426.1,1036.8,763.0,2217.9,2992.2,4658.6,5076.4,4404.8,5189.0,1216.7261,6997.0
119,175450.4,206891.2,165780.7,171059.4,1532.2,1384.3,829.7,476.0,381.8,-18.9,579.1,570.0,2567.4,2757.0,2057.5,1959.7,1207.5138,7004.0
120,121113.7,130211.8,93793.2,91151.7,768.0,374.0,410.5,161.1,415.3,215.1,373.4,249.7,1477.0,1807.0,1302.2,1401.8,1100.9362,7147.0
121,108551.0,113026.3,84715.2,80480.4,833.3,575.5,542.1,486.9,417.4,21.9,500.9,413.9,1689.8,1760.4,1395.8,1189.5,1066.283,7170.0
122,229917.8,298549.2,184787.7,205619.8,1517.1,1605.4,1012.6,1189.6,333.7,-60.5,666.7,635.0,2564.2,2833.5,2310.3,2682.5,1329.6986,7176.0
123,179546.9,187452.2,118510.8,116341.7,1184.3,1171.8,824.6,689.6,297.2,-129.5,457.0,460.4,2340.5,2299.1,1866.0,2185.9,1069.102,7212.0
124,211049.7,279656.2,171941.5,197024.2,1766.1,1881.9,863.7,930.4,472.8,-81.0,605.7,537.2,3580.3,4203.0,3506.7,3978.6,1356.8844,7275.0
125,142728.6,143097.8,95139.7,90113.6,702.7,715.7,388.4,401.1,310.2,-16.8,440.1,172.9,1666.1,1708.7,1452.8,1106.4,1026.651,7306.0
126,140674.9,146301.0,106386.4,102510.8,1003.7,1256.6,698.8,602.3,396.7,66.1,644.2,254.9,1746.8,1689.3,1681.0,1711.2,1064.9755,7307.0
127,178891.9,195229.3,119450.5,122847.9,1150.9,784.4,413.5,147.3,401.2,267.1,654.1,541.8,2616.1,2992.4,2328.3,2450.7,1117.54,7326.0
128,150869.4,166247.9,109854.5,108413.5,1328.4,1254.2,592.4,383.4,307.7,162.4,474.0,251.2,1882.2,2025.1,1496.4,1705.0,1128.4132,7365.0
129,172663.4,189065.7,129023.3,123651.2,1024.2,833.2,532.6,-215.2,415.6,145.5,499.9,360.2,1647.4,1619.6,1523.7,1532.3,1121.3226,7428.0
130,169090.1,214898.3,151645.8,170001.6,1052.9,1215.5,764.5,838.8,515.4,147.8,536.0,408.1,2659.1,3038.8,2558.4,2672.7,1301.4261,7445.0
131,159923.9,173978.1,146342.1,147732.7,1182.5,868.0,905.1,908.0,420.0,-46.9,714.3,401.3,1941.5,2113.2,1862.2,1658.5,1114.0131,7449.0
132,192392.1,219642.2,160884.3,165085.6,1438.8,810.9,751.9,687.1,251.1,-109.1,578.2,571.4,2859.3,2784.6,2771.9,2947.1,1169.0372,7460.0
133,182832.4,201486.7,131321.2,130715.4,1145.1,1347.3,626.0,591.6,322.3,215.4,552.5,353.3,2105.6,2448.3,2477.3,2494.3,1128.4796,7484.0
134,204235.4,227519.1,171397.9,173126.8,1256.6,916.0,854.6,428.1,409.9,311.9,436.6,301.9,2726.8,2893.0,2073.7,2337.5,1140.7563,7512.0
135,156217.1,200746.5,149494.4,176807.8,1096.6,1285.4,675.4,723.0,438.6,222.7,636.1,492.3,2649.3,2940.5,2042.0,2548.5,1315.8953,7653.0
136,144782.5,146815.5,105309.1,100847.2,900.5,858.3,390.1,-28.0,335.0,128.8,423.9,111.4,1502.2,1508.7,1147.8,1367.8,1038.4219,7665.0
137,153742.7,184850.2,143567.9,157121.9,1033.2,1176.8,628.4,567.8,486.4,63.0,575.4,361.1,2567.1,2757.1,2097.7,2347.4,1231.2399,7706.0
138,155926.8,170503.2,125322.8,126109.8,747.6,730.8,522.5,598.5,444.8,138.2,595.4,320.9,2524.1,2704.4,2310.2,2424.8,1119.7734,7736.0
139,186402.1,259313.6,154881.8,184988.8,1355.6,1635.3,980.4,983.6,400.9,-304.7,619.3,527.8,3178.1,3884.4,2758.9,3408.6,1424.5548,7758.0
140,129803.8,151255.3,137005.9,143590.1,1046.4,1046.4,723.0,585.1,333.8,88.3,571.2,-15.3,2484.5,2749.1,2273.6,2419.6,1193.2598,7778.0
141,173221.6,189805.5,133830.5,134238.3,1247.1,949.4,642.4,435.0,427.7,352.7,519.0,746.2,1492.8,1775.9,1448.8,1375.6,1122.0691,7809.0
142,185858.8,216645.7,133729.1,148380.9,1202.7,998.4,600.4,811.2,309.9,-110.3,763.1,743.3,2113.6,2431.8,1698.1,2033.4,1193.6392,7821.0
143,187093.2,200348.4,112010.0,113990.3,870.0,1149.5,637.8,622.2,370.9,-125.3,507.3,254.3,2214.3,2239.6,1757.0,2263.2,1096.574,7837.0
144,147216.0,166119.9,124523.5,133328.6,1362.8,1325.3,651.4,560.6,332.4,198.1,410.3,187.5,2398.0,2446.3,1858.1,1816.5,1155.4849,7847.0
145,135512.1,151790.8,104830.6,103857.6,645.9,679.5,560.8,316.9,324.0,8.0,521.0,-24.6,2229.8,2196.0,1577.0,1549.3,1147.0089,7864.0
146,158447.3,176530.0,127644.2,138093.0,1423.5,1068.8,657.8,327.6,344.3,138.2,560.2,841.1,1815.2,1866.4,1508.0,1677.7,1140.9159,7866.0
147,168772.0,203327.7,136763.6,150602.2,1022.1,998.5,498.6,516.8,332.6,213.6,623.2,234.6,2335.3,2576.2,1912.9,1834.2,1233.6868,7882.0
148,216275.2,271523.4,149293.7,165526.9,1395.3,1505.6,861.8,927.9,533.8,322.0,587.8,730.6,3850.9,4912.3,3664.6,4202.0,1285.5989,7900.0
149,125454.4,133715.1,84979.4,82745.1,965.7,275.9,621.8,541.7,396.0,-99.2,533.3,349.6,1378.1,1243.7,1197.5,1416.0,1091.4814,7922.0
150,129365.9,128746.9,75940.0,72898.7,917.3,494.3,872.3,748.3,381.7,-474.7,497.2,36.0,1781.0,1887.5,1730.2,1640.7,1019.1436,7967.0
151,262078.6,284979.0,161853.2,176444.9,1762.3,2000.7,1156.6,943.5,575.7,312.7,949.5,675.6,3774.9,3885.4,2831.6,3377.9,1113.503,7968.0
152,333189.3,464411.8,249740.7,313260.2,2494.3,2758.2,1750.9,2093.3,314.2,-17.7,1034.8,1024.0,5294.3,7299.4,5225.8,6733.4,1427.3115,7972.0
153,148315.7,157957.9,91155.4,89777.2,828.7,528.8,433.6,136.2,549.3,-38.0,432.7,198.3,2016.1,1683.8,1678.4,1415.4,1090.5925,7977.0
154,167702.7,213059.9,119981.4,131391.9,1250.4,1214.2,628.0,175.4,397.9,57.8,479.8,315.3,2047.6,1774.7,1640.0,1467.7,1300.9995,7977.0
155,236953.7,265356.5,226091.6,243438.3,1353.0,1088.6,847.0,644.9,426.5,-89.4,519.6,352.4,2520.2,2550.4,2266.6,2513.4,1146.7515,7981.0
156,171046.3,180566.5,109866.0,106173.2,1272.7,1269.1,950.7,725.1,364.8,132.5,567.4,286.2,1987.4,2231.2,2007.3,2337.3,1081.0342,8002.0
