,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
36,180516.7,181653.7,117518.7,121146.0,1623.7,1282.8,2217.8,2428.0,418.8,112.2,480.2,355.0,11665.2,12467.9,9738.1,11184.5,1030.4755,1146.0
37,147714.3,188445.8,147348.5,164276.5,2097.7,1957.1,2144.2,2220.6,350.3,168.5,586.0,491.5,10815.1,12604.4,9409.8,11256.2,1306.3812,1157.0
38,107066.2,115038.0,77173.8,75188.0,1095.1,707.6,772.9,728.4,313.8,25.2,480.5,217.9,3486.8,3612.1,3321.7,3595.8,1100.2615,1167.0
39,89219.0,100273.4,45747.3,44631.6,664.0,723.2,861.5,730.0,392.7,144.8,393.3,66.7,4125.2,4414.3,3362.8,3645.4,1150.9097,1199.0
40,161535.9,208974.6,134737.2,143439.8,1839.6,2089.5,1970.9,2224.0,370.9,131.9,403.8,34.0,9732.0,11574.8,8458.8,9710.4,1324.782,1228.0
41,140225.0,184977.4,128205.3,143891.5,2292.4,1837.0,2769.3,2948.1,336.5,145.3,493.6,496.1,12635.3,15716.2,10823.3,13438.6,1350.8134,1246.0
42,154414.5,175155.2,112520.3,118539.7,1734.6,1377.3,1577.4,1683.0,401.8,181.9,606.1,422.0,7390.4,8608.3,6490.9,7415.1,1161.5896,1284.0
43,236058.0,301509.9,200000.0,232494.7,2422.3,2944.9,3042.7,3455.9,568.4,177.5,598.0,621.1,15490.3,18821.2,12628.9,16048.4,1307.9342,1355.0
44,171681.2,189419.5,141212.5,148169.3,1407.6,850.5,737.3,641.3,459.8,256.5,512.6,278.9,821.6,476.2,695.0,776.4,1129.8058,1545.0
45,334955.8,419412.0,278781.9,326661.5,3465.7,3901.3,3821.6,4348.1,380.2,337.7,1023.4,784.5,19485.0,26095.3,16906.8,22637.4,1282.2073,1560.0
46,174934.7,209570.5,148522.3,159681.3,1557.2,1636.2,2694.2,2635.5,528.9,144.7,610.5,73.4,10162.6,11713.4,8743.9,9709.5,1226.7915,1590.0
47,199357.3,252146.8,184991.4,196074.0,1935.0,1510.5,1696.6,1909.8,391.0,416.2,906.7,667.3,12110.5,13558.7,10229.9,11981.4,1295.1865,1661.0
48,144154.8,154806.0,85450.9,84470.5,1602.3,1793.6,1477.9,1442.9,449.6,164.6,436.1,184.8,6952.8,7661.9,6095.1,6566.6,1099.6819,1722.0
49,174581.8,204363.9,130970.5,130464.8,1957.7,2229.9,1869.3,2011.8,428.1,52.2,681.3,576.4,11092.9,12347.3,9260.5,10231.7,1198.7198,1732.0
50,176151.9,198457.7,131357.5,135628.5,2041.2,1219.0,1847.7,1931.7,392.2,113.8,780.7,841.5,10058.7,11477.6,9323.8,10277.9,1153.715,1753.0
51,153305.2,154522.7,90851.2,90976.6,1523.4,1450.3,1308.5,1372.8,484.3,235.7,391.3,53.5,8920.9,9892.0,8058.7,8888.4,1032.139,1780.0
52,254072.2,296186.4,170038.0,191775.7,3084.4,3235.0,2751.7,2663.1,453.5,-189.0,734.7,884.2,18583.4,22712.5,15786.0,19481.4,1193.7323,1798.0
53,135366.7,156420.5,97064.6,97457.3,1357.8,1231.1,1490.1,1492.4,389.3,213.2,469.4,479.9,9273.7,10146.5,7588.3,8613.6,1183.3191,1839.0
54,156475.1,198757.3,156704.6,180351.2,1674.9,1851.1,1404.8,1603.9,376.7,-95.0,514.8,713.9,6308.6,7604.7,5256.8,6482.1,1300.7258,1849.0
55,136413.6,148312.3,95054.8,96147.2,1333.5,1160.8,1399.1,1230.2,483.0,73.7,359.8,-15.7,7422.6,8291.8,6642.1,7373.8,1113.362,1876.0
56,188246.2,223473.0,145447.5,165054.4,1882.5,1844.1,2590.5,3110.7,428.3,498.4,475.6,513.6,12799.8,15872.3,10415.5,13202.2,1215.6627,1881.0
57,158987.4,188369.8,99017.9,102645.4,1501.2,1925.1,2023.3,1976.2,335.9,84.1,493.5,220.6,9560.3,10821.2,8056.3,9067.6,1213.2659,1904.0
58,186994.1,219957.0,148270.8,170255.0,1763.9,1961.0,2099.9,2076.3,473.0,134.3,568.1,539.7,12417.8,16195.1,10885.3,13720.0,1204.522,1910.0
59,211885.7,238251.0,155948.1,157906.7,2250.2,1722.5,2267.6,2205.1,345.5,1.7,623.4,560.1,11410.8,12402.0,9746.7,10822.6,1151.4467,1951.0
60,190214.2,229288.3,140877.7,161973.9,1910.4,2108.8,2796.1,3189.0,415.7,134.9,684.4,341.0,14675.4,18619.9,12835.0,16192.5,1234.3876,1971.0
61,109515.7,121445.3,81052.6,81318.9,754.3,483.7,891.2,717.6,440.6,-127.5,383.9,-115.4,4853.4,5686.5,4567.1,5096.8,1135.5757,1973.0
62,186588.8,235103.9,199992.2,223914.0,1895.5,2427.4,2462.4,2410.0,434.7,205.9,610.9,473.5,11976.7,14663.5,10124.6,12393.7,1290.282,2004.0
63,160948.7,193485.9,120631.6,134925.4,1804.6,2099.5,2219.6,2394.0,471.6,230.9,431.8,302.5,13525.5,16273.0,11634.9,13787.5,1231.0409,2064.0
64,275434.0,339290.3,268267.8,304806.3,3089.6,3597.6,3442.0,4221.9,463.6,94.5,780.3,689.8,15712.8,20398.9,13898.8,17956.3,1261.4092,2105.0
65,171510.2,202810.7,131455.3,140819.3,1984.3,1789.6,1642.6,1852.7,439.4,314.0,409.4,442.7,10801.0,12540.0,9563.8,11329.9,1210.9219,2118.0
66,177531.2,196541.6,133607.8,142964.2,1863.2,1820.2,2292.5,1836.7,332.0,-100.5,827.2,204.3,11738.9,13358.8,10008.2,11919.9,1133.669,2121.0
67,270732.3,374011.1,254030.2,292457.8,3529.5,4218.9,3544.8,4297.4,578.3,46.3,800.9,741.4,21450.0,28177.4,18132.1,24179.6,1414.657,2125.0
68,171614.3,243152.6,144843.4,169141.3,2452.2,2816.0,3337.9,3412.6,519.2,150.7,712.2,590.4,16383.9,20807.8,14127.0,17820.5,1450.9093,2147.0
69,213054.1,288955.1,197664.3,224080.6,2453.7,2799.3,2893.5,2792.1,549.9,265.4,573.3,967.6,15459.1,18784.6,13276.8,16484.3,1388.8392,2171.0
70,256106.2,328570.5,206165.8,247144.8,2806.2,3584.1,3258.9,3938.9,403.5,44.3,721.0,566.2,21315.7,28252.1,18473.7,24434.6,1313.7483,2190.0
71,148002.8,167161.4,118262.4,125086.6,1498.5,1474.4,1644.7,1656.8,335.9,-290.0,457.1,279.1,8955.4,10300.8,7755.3,8604.5,1156.5734,2204.0
72,133670.3,146854.2,78364.6,78060.4,1185.2,1073.3,1336.5,1278.8,417.7,211.5,444.8,374.0,6979.9,7517.6,5815.4,6522.7,1125.0448,2232.0
73,146606.4,185459.0,125055.7,139069.3,1736.8,1728.0,1805.5,2049.9,495.4,184.4,499.5,276.7,10045.4,12149.7,8261.3,10020.8,1295.4264,2239.0
74,230182.5,287895.0,200010.2,225318.9,2372.5,2981.0,3118.5,3201.9,402.7,212.6,626.8,1031.0,14095.8,17830.8,12321.1,15340.2,1280.7764,2289.0
75,137597.0,142900.7,81027.3,79243.4,1014.1,1120.9,1442.5,1528.2,424.4,394.5,419.7,264.6,7508.9,8078.5,6955.6,6966.2,1063.5074,2305.0
76,143752.4,156236.7,93328.9,92425.1,1148.0,878.2,1252.2,983.4,488.8,51.4,666.2,495.3,8459.3,9028.2,6901.8,7773.5,1112.9282,2313.0
77,199997.7,249532.0,155162.2,178923.5,2065.6,2465.4,2679.5,3270.5,386.2,364.8,671.2,494.6,16359.8,21148.8,13407.0,18023.3,1277.6549,2335.0
78,308003.3,317728.2,189875.2,192414.6,2235.8,1946.0,2455.1,2182.7,504.0,241.1,907.7,944.1,11696.8,13354.5,10390.4,11917.7,1056.3424,2339.0
79,169054.1,190159.4,122923.4,127326.8,1794.6,1691.5,2463.0,2791.9,315.9,49.4,626.1,360.1,11147.4,12634.4,9429.0,10783.0,1151.8759,2355.0
80,193980.7,223303.2,128150.7,140713.0,1719.7,1332.8,2401.8,2526.5,410.8,241.2,568.2,219.0,12689.2,15555.4,10450.1,13664.5,1178.8174,2459.0
81,213546.3,215791.3,150212.5,147592.5,1433.7,1827.1,1864.2,1463.6,366.3,643.0,778.0,527.0,10695.1,11604.4,9217.8,10242.2,1034.7749,2498.0
82,116210.2,111664.5,64181.8,62056.0,1079.1,869.6,1556.9,1178.4,529.8,-40.3,392.5,45.4,6958.8,7851.6,6361.7,7069.8,983.9592,2505.0
83,215763.0,259489.9,177171.3,193148.6,2088.0,1975.2,2197.5,2080.0,416.7,271.3,721.3,1168.7,12477.2,15073.8,10850.8,12977.4,1231.5408,2531.0
84,146863.9,164081.6,97337.2,101045.3,1551.6,1171.0,1634.9,1589.0,378.9,209.9,387.8,123.0,9244.0,10175.8,7530.8,8605.4,1144.1068,2534.0
85,176185.0,192776.4,125277.3,134030.0,1788.4,1950.0,2489.3,2436.6,360.5,304.8,605.6,345.1,13051.3,15112.7,11095.3,13010.1,1120.4344,2546.0
86,111974.5,121385.7,76344.3,76850.2,1094.6,1194.3,1377.4,1417.5,513.8,231.4,470.1,530.0,6110.4,6536.8,4706.9,5011.1,1110.1274,2586.0
87,208466.0,264752.9,143608.0,166341.2,2590.3,3356.4,3026.7,3386.4,496.4,142.5,694.0,663.1,16946.3,21231.2,14300.9,17875.9,1300.4958,2596.0
88,239734.8,319572.7,242526.9,285688.0,3118.7,3774.8,3089.2,3857.5,487.5,580.6,924.9,1199.5,19187.7,25185.8,15524.5,21034.7,1365.0543,2605.0
89,221374.7,309847.4,210409.1,249447.7,2880.0,3022.8,3594.6,4329.8,596.1,521.0,728.3,865.3,17001.3,23198.4,14887.5,19978.7,1433.2822,2619.0
90,261294.5,277622.6,173570.7,173580.2,3023.1,2685.9,2407.8,2763.5,454.3,61.3,906.7,938.8,13817.4,15319.3,11883.6,12883.0,1088.0137,2665.0
91,126897.5,145244.9,97030.2,97702.0,1016.8,916.2,1405.0,1404.4,665.4,272.0,597.1,400.7,7701.9,8510.9,6875.3,7425.6,1172.061,2677.0
92,152870.2,177907.7,109926.1,118314.1,1557.2,1599.0,2038.2,1912.7,370.3,259.4,643.5,631.5,9694.8,11071.8,7889.0,9109.2,1191.7572,2719.0
93,188435.2,285751.0,238784.1,279202.8,2004.5,2268.0,2394.7,2654.7,452.2,277.3,638.9,976.7,13349.7,16859.1,10847.3,13593.6,1552.86,2723.0
94,128731.8,143744.0,77769.9,77402.0,1317.2,1490.8,1113.8,903.2,437.7,143.2,659.3,564.8,5958.1,6458.7,5154.3,5728.4,1143.4486,2731.0
95,176510.3,205633.4,136996.3,150429.4,1727.3,2197.2,2622.0,3294.9,411.7,-54.7,531.3,401.0,15236.8,18240.4,13177.2,15504.6,1192.991,2787.0
96,162569.4,204146.0,126722.0,146121.0,1937.4,2082.9,2038.7,2450.1,443.1,201.8,441.3,190.4,11989.1,15109.9,10709.0,13312.7,1285.8926,2827.0
97,136981.1,158211.0,112223.0,110142.2,1358.8,1306.9,1572.7,1618.7,442.4,-135.0,607.8,632.5,7752.8,8491.9,6976.2,7498.2,1182.744,2844.0
98,337881.6,459681.4,314063.3,360091.1,4065.1,5056.8,5394.5,5989.4,646.5,482.9,1052.6,953.5,28791.8,35651.6,24216.4,30900.6,1393.1377,2846.0
99,116214.9,130115.6,74213.6,72402.8,1218.0,1172.4,1217.0,1122.6,466.6,19.4,429.4,276.8,7691.9,8491.1,6830.7,7345.0,1146.5499,2915.0
100,227712.3,284236.8,171716.2,202656.1,2595.4,3291.0,2805.9,3511.1,619.7,386.7,516.6,880.4,16536.4,21486.4,14698.2,18892.7,1278.1855,2961.0
101,132791.6,150047.3,102257.0,102164.0,752.3,636.9,1151.0,1021.1,350.8,-47.9,497.5,-77.5,5175.1,5286.0,4493.4,5130.6,1157.1283,2967.0
102,282006.3,362146.1,198567.9,223052.2,2453.9,3003.7,3256.3,3975.2,549.3,466.1,733.1,846.7,17534.3,21508.1,15038.1,18614.9,1315.0248,3005.0
103,163641.6,209940.5,129272.4,150458.4,900.1,970.5,397.9,426.5,442.8,-111.6,365.0,322.8,777.5,627.9,635.6,804.4,1313.7318,3088.0
104,161337.3,168943.4,106176.0,106615.4,1657.4,1757.7,2114.3,2154.4,488.9,-32.9,512.6,337.9,9088.7,10047.8,7781.2,8267.2,1072.2784,3090.0
105,227261.7,280774.0,191214.1,215663.6,2212.4,2506.5,2673.7,3139.5,498.8,92.8,648.7,393.2,15573.5,19492.9,13728.6,17307.5,1265.1484,3104.0
106,211027.6,211506.3,143619.7,139072.0,1645.2,1371.1,1700.8,1557.3,450.3,174.6,412.6,377.6,9653.0,10225.4,8014.6,8534.6,1026.3389,3111.0
107,107107.2,120260.6,73313.5,72263.2,922.2,346.6,964.7,1114.7,542.0,375.2,405.3,50.3,5476.0,6109.9,4811.4,5198.2,1149.7819,3122.0
108,337116.5,399717.1,259568.5,310536.9,3144.4,4236.1,3872.6,4033.4,400.9,231.4,1346.1,1659.2,16233.0,20890.4,14063.8,18082.0,1214.1653,3140.0
109,218462.0,282934.0,226451.2,255612.9,2484.7,2662.0,2910.2,3080.7,561.8,374.8,611.8,631.6,13908.1,17508.2,12686.4,15430.2,1326.2346,3144.0
110,174228.6,169503.8,59368.9,57436.7,490.3,343.1,1048.1,1327.6,298.3,-259.5,526.5,42.9,5285.4,5730.5,4979.3,5397.7,996.2553,3169.0
111,196382.9,213362.7,159418.5,162273.3,1706.9,1409.7,2437.4,2472.9,381.6,86.8,492.8,534.2,11886.7,13582.5,9957.8,10853.6,1112.5732,3226.0
112,179700.9,223239.5,171290.5,179869.8,1621.1,1062.0,1188.0,1064.5,287.1,156.1,364.3,107.6,7975.9,8956.4,6793.9,7901.9,1272.1304,3244.0
113,162814.8,191203.2,130184.2,133434.9,1434.6,1420.4,1721.5,1426.2,442.1,260.3,428.4,295.9,8295.6,9278.8,7379.8,8423.3,1202.5936,3251.0
114,220019.0,286508.7,157324.5,184343.0,2406.6,3121.7,2462.9,2820.0,467.5,342.1,629.9,690.0,14614.0,18938.2,12994.8,16265.3,1333.4675,3327.0
115,231201.6,262512.8,190651.5,199790.7,1567.7,1141.3,2387.3,2752.8,501.0,72.0,595.4,204.7,11412.6,12781.7,10010.9,11320.0,1162.6829,3396.0
116,214218.7,220296.9,149254.0,149446.9,1718.0,1268.4,1867.0,1361.3,422.6,116.6,786.5,637.0,6603.7,7075.2,5214.8,5759.9,1053.0662,3453.0
117,158948.9,185601.1,115872.3,121001.6,2177.5,2045.7,2360.4,2147.4,487.0,306.3,629.8,720.4,12100.9,13780.6,10088.7,11512.3,1195.7383,3468.0
118,200206.6,262458.8,154752.0,182581.0,2317.5,2660.0,2865.2,3399.9,404.5,79.8,542.1,247.9,16989.1,21307.7,14651.4,18951.4,1342.4425,3480.0
119,170001.6,194095.8,111498.8,117817.1,2159.1,1789.7,2463.9,2637.7,319.3,-35.9,666.7,480.5,11810.7,13388.6,9985.2,12031.2,1169.137,3484.0
120,172327.4,203502.1,134009.5,148140.3,2394.9,2810.2,2858.3,2803.1,474.7,279.8,516.6,473.8,12825.2,15114.1,11022.3,12231.7,1209.294,3542.0
121,167909.2,213717.9,139973.2,157508.1,1295.7,1561.5,511.5,749.5,521.9,220.8,715.1,616.0,1827.8,2026.1,2018.0,1895.4,1303.4008,3601.0
122,172359.6,223729.9,185417.8,202033.6,1763.8,1840.8,1928.6,2344.5,483.6,211.7,539.7,400.6,9695.4,11406.2,8232.3,9153.4,1329.2477,3607.0
123,227112.5,247035.7,163467.6,167525.9,2192.9,1569.4,2574.4,2689.2,535.7,429.9,638.0,537.2,14135.4,15634.8,11882.2,13426.0,1113.8286,3615.0
124,127676.7,149264.9,112536.1,119425.0,1618.4,1173.9,1992.2,1559.2,342.4,-86.7,751.4,26.1,7938.1,9025.4,6933.4,8303.0,1197.1798,3686.0
125,171383.5,191774.0,116633.9,123480.0,1576.4,1733.4,2016.6,2136.3,430.2,247.5,692.3,755.7,10257.3,11878.1,8657.1,9884.7,1145.8815,3694.0
126,134482.7,158206.8,103670.8,105303.4,996.5,755.7,334.8,-81.6,362.4,252.4,435.7,138.1,496.4,292.6,305.6,372.4,1204.6658,3703.0
127,173025.5,193367.5,131193.1,140192.4,1584.5,1462.7,1754.1,2218.2,275.1,-124.0,536.3,458.4,9327.3,11093.5,7916.4,9136.6,1144.395,3763.0
128,231080.9,280158.5,178694.6,194222.3,1492.4,1638.6,1069.0,840.7,512.3,3.9,759.8,685.4,4705.5,5554.5,3786.4,4504.1,1241.4825,3774.0
129,154122.4,160483.7,102406.6,109010.1,1346.0,1514.4,1699.6,1207.4,391.0,317.0,462.2,299.1,10493.3,12094.5,8982.2,10434.8,1066.2802,3775.0
130,143695.9,193811.3,133536.4,146579.9,1590.2,1730.8,1680.4,1888.9,391.3,123.2,522.8,405.4,7380.6,8568.5,6423.1,7612.2,1381.2042,3789.0
131,173391.9,174820.1,86395.3,83301.6,1311.4,986.1,1679.6,1549.9,316.5,98.2,464.2,122.1,9996.2,10725.0,8386.8,9099.2,1032.481,3803.0
132,173295.2,180622.4,76709.0,73884.5,1407.4,1395.2,2011.6,1842.8,480.3,163.6,456.9,88.2,11122.6,11813.8,9514.1,10141.9,1067.3384,3836.0
133,364209.1,427777.3,246702.4,284217.3,4395.0,4941.9,6298.1,7064.5,598.0,704.2,1175.3,1456.6,34049.5,41239.7,28858.9,35827.8,1202.7294,3847.0
134,227900.1,257588.2,226418.0,250046.5,2183.2,1994.2,2325.7,2531.9,444.0,411.0,764.3,567.8,11607.4,14433.4,9717.8,11968.0,1157.4144,3854.0
135,169080.4,210832.4,142359.1,163575.4,2055.2,2233.0,2199.1,2200.9,404.1,261.2,440.9,568.5,11903.6,14680.5,10103.2,12775.3,1276.8628,3867.0
136,113215.6,132231.1,92829.0,92323.7,1108.8,1039.3,881.0,753.7,446.5,114.4,444.3,256.6,3773.4,4062.5,3748.6,3760.9,1196.0642,3921.0
137,155401.8,167173.2,103983.8,104807.4,1435.3,1556.6,2017.0,1876.4,462.2,309.8,548.2,739.2,8637.7,9632.3,7709.4,8209.5,1101.5742,3960.0
138,95924.0,104424.7,70346.0,68996.4,1052.3,854.6,934.4,1153.4,571.6,-182.9,539.3,91.8,4426.3,4912.1,3656.9,3984.2,1114.7903,3970.0
139,143259.0,162053.3,91446.0,92204.7,1249.6,1402.8,1523.7,1373.5,488.3,254.6,544.6,224.4,6307.1,6669.9,5447.9,6098.0,1158.3618,3979.0
140,209280.5,217617.0,128318.5,133427.3,1744.0,1717.3,1825.9,1627.6,535.5,246.6,397.2,111.8,10243.6,11476.7,8253.0,9292.5,1064.7902,4014.0
141,194737.5,268649.4,204988.3,242936.6,1804.5,2004.3,2353.8,2800.3,614.2,606.0,661.2,502.2,11074.1,14458.1,9837.9,12342.4,1412.6642,4105.0
142,180378.8,181847.9,122669.0,127717.6,1613.6,1654.5,1108.2,1493.6,359.7,35.2,514.9,494.8,7955.7,8551.0,6838.6,7690.7,1032.351,4159.0
143,149458.9,158117.5,114628.9,115036.9,1340.9,1013.0,658.3,669.8,341.7,357.9,578.7,470.8,3299.6,3575.0,2796.9,3122.9,1083.341,4242.0
144,267270.8,352781.1,336803.1,386374.6,2992.9,3673.1,4204.7,4774.7,448.3,354.7,1021.3,1355.0,20565.0,26832.0,17195.3,23258.3,1351.6494,4273.0
145,143240.1,195499.2,115634.3,133818.6,2521.9,2569.4,2180.5,2357.9,401.1,-47.8,645.2,768.9,13923.4,16997.6,11253.9,14086.9,1397.5878,4359.0
146,226390.9,253035.9,163102.4,165271.0,2036.5,2269.7,2087.2,2435.7,654.8,326.7,531.4,223.0,14856.4,16643.8,12920.7,14363.0,1144.5524,4367.0
147,129677.0,123280.0,66893.2,63842.4,565.9,504.3,570.7,127.0,343.7,-69.2,458.3,209.4,2852.1,3427.2,2518.3,2495.1,973.5194,4383.0
148,126728.8,122490.3,74273.2,70930.5,754.8,825.4,630.2,480.4,383.2,171.4,306.8,-176.6,3747.4,4005.5,3321.1,3634.0,989.7557,4407.0
149,172690.4,184772.3,128904.2,142303.0,1582.5,1392.5,1506.7,1482.5,285.4,-90.2,636.3,290.5,9299.3,11188.9,7880.6,9280.0,1095.6523,4438.0
150,189802.0,222574.0,180457.3,184056.2,1607.6,1400.3,1775.3,1831.1,437.6,-85.4,410.9,326.7,8763.7,10097.1,7509.5,8538.1,1200.8207,4524.0
151,145871.6,179323.6,121123.9,127612.0,1635.0,1527.0,2344.3,2402.8,358.2,14.3,457.0,48.7,12672.0,14460.9,10911.2,12465.7,1258.8901,4559.0
152,220337.7,234680.4,138452.1,146988.8,2091.9,2241.7,2272.1,2482.5,417.0,325.6,628.3,323.2,10179.6,11579.6,9075.3,10481.9,1090.663,4587.0
153,258790.9,360224.8,257058.8,297421.8,2924.1,3565.6,3420.4,3755.2,529.4,430.3,882.6,454.6,15760.0,20407.9,13876.4,17941.5,1425.3948,4605.0
