,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,196455.5,223277.7,146167.3,147715.0,1108.6,598.5,551.0,322.3,364.5,-41.9,615.2,706.8,357.4,-77.5,353.0,437.7,1163.8508,1026.0
12,384502.0,495168.9,295751.4,342464.3,2842.1,3199.8,949.9,1188.8,619.0,555.1,1453.8,1916.8,475.4,338.9,473.9,12.2,1318.7446,1120.0
13,250538.7,279732.1,175856.4,179442.8,1002.4,816.4,344.2,-2.4,435.1,39.9,559.5,262.9,406.9,132.9,305.2,88.4,1143.3309,1206.0
14,288002.8,315728.1,182008.4,183317.6,1025.2,797.6,255.2,-128.7,522.2,381.9,636.0,461.8,370.0,174.3,265.8,-91.2,1122.5885,1215.0
15,285731.7,409960.3,214413.4,266495.3,1436.0,1546.3,585.0,240.4,343.0,-24.0,801.5,761.2,318.9,86.7,323.5,318.7,1469.2244,1344.0
16,276517.8,368056.8,267042.4,303730.1,1398.3,1684.7,706.0,919.3,526.9,459.4,741.9,691.9,311.5,8.4,394.7,-1.8,1363.0145,1400.0
17,220867.2,240341.1,156413.4,156391.8,1215.0,674.1,770.1,390.1,408.8,106.9,573.8,407.2,294.1,-248.0,271.1,-212.4,1114.302,1425.0
18,253142.1,293217.0,230228.5,236556.7,1137.9,1298.4,367.2,273.5,522.0,66.0,600.9,326.2,499.1,147.4,320.4,101.6,1186.138,1517.0
19,290424.5,322398.7,201263.6,204903.0,1117.9,1074.3,511.5,370.7,379.0,292.6,771.8,612.8,314.2,-34.1,172.7,-252.1,1136.7383,1524.0
20,280385.4,312030.6,159234.9,163591.9,1195.4,1084.8,477.8,421.3,425.0,362.2,505.2,249.1,290.3,90.6,400.6,190.2,1139.5754,1525.0
21,196542.0,241157.4,163097.5,167573.6,868.7,784.9,517.2,71.9,422.3,459.6,957.7,661.3,400.7,-140.4,165.3,-165.4,1256.4835,1587.0
22,268771.6,293625.0,163518.3,166776.4,1163.6,968.2,389.2,447.2,440.0,422.5,474.7,39.8,407.6,290.6,284.2,46.2,1118.7028,1594.0
23,219745.2,234605.9,127084.1,128260.6,1007.3,1139.6,469.5,222.8,413.2,-50.1,425.3,-155.5,340.1,-85.1,283.2,6.1,1093.2518,1629.0
24,257975.2,283964.6,158394.7,162022.3,1369.7,1304.7,636.4,153.7,428.6,541.9,638.1,607.4,245.3,23.3,320.6,234.8,1127.1907,1871.0
25,348630.1,380446.5,303088.1,310750.9,1499.3,1024.9,587.1,412.0,418.0,468.4,520.9,380.7,389.2,31.9,256.8,140.6,1117.4696,1954.0
26,248320.1,271547.6,140759.3,142107.4,1131.2,1208.7,396.4,240.6,345.1,18.3,567.6,166.3,492.3,147.6,330.0,-14.7,1119.7815,1985.0
27,233613.7,258013.0,104961.5,104340.5,1252.9,1315.7,475.3,677.3,528.8,247.2,581.2,693.5,407.9,53.7,224.6,-310.9,1130.9772,2016.0
28,262202.4,287385.4,163203.3,165606.5,1248.9,1069.0,487.4,90.6,291.1,29.0,503.9,396.9,397.3,460.9,228.3,89.7,1122.3579,2051.0
29,231965.3,264473.5,162423.5,170529.1,987.0,797.7,322.2,85.3,347.9,-50.8,605.6,644.8,374.7,219.8,358.4,160.0,1167.5326,2064.0
30,236086.9,276130.9,142228.3,149909.5,1125.3,1151.0,353.6,621.0,482.0,57.9,575.8,221.3,326.0,32.6,305.8,123.7,1197.7174,2248.0
31,235878.0,281455.7,162374.2,166610.1,1152.3,1120.5,421.4,709.0,644.2,284.1,754.8,537.4,272.7,140.3,308.7,78.9,1221.8912,2315.0
32,206809.5,236428.3,164315.1,165904.9,1234.8,1169.9,418.1,140.2,483.1,94.3,624.1,615.1,351.2,-24.1,224.3,136.1,1170.662,2592.0
33,295706.0,373114.2,174750.2,191357.7,1655.0,1932.0,799.3,670.5,308.1,-44.6,706.4,822.3,446.8,218.7,346.7,301.9,1292.0648,2679.0
34,233508.7,255828.8,177882.2,177184.2,794.1,820.0,401.7,423.5,495.5,114.6,648.0,486.7,272.0,-48.1,286.9,260.3,1121.8988,2692.0
35,292912.5,643065.2,219381.2,462425.4,1662.3,2945.2,580.0,878.4,337.1,105.4,941.2,1462.2,256.1,-148.4,519.7,632.3,2248.1106,2709.0
36,249124.4,311369.2,198472.6,215637.5,1226.5,1174.7,498.7,650.2,649.4,260.0,710.7,704.8,385.3,4.1,398.4,186.3,1279.8705,2758.0
37,249375.2,283251.8,162900.0,166688.5,1175.1,1401.2,573.7,659.2,476.0,440.1,661.6,652.0,365.5,-55.5,309.9,-41.7,1163.1385,2907.0
38,345812.7,424278.9,495685.6,525766.8,1711.9,1579.6,650.9,427.1,510.4,142.4,822.6,799.2,367.0,-1.4,450.8,442.9,1256.3639,2972.0
39,153954.1,157773.3,86560.3,84389.6,595.8,439.4,250.2,-162.6,338.6,13.6,583.7,625.1,343.8,-69.3,252.7,131.1,1049.4117,3030.0
40,322246.3,428224.2,258117.3,294333.7,1572.8,1844.9,911.8,914.1,449.0,229.6,973.3,522.4,398.8,209.3,195.3,-164.7,1360.7913,3059.0
41,245952.8,284620.8,182320.4,187774.4,970.1,1004.0,863.2,721.1,427.1,152.2,724.1,622.4,280.3,-42.9,266.2,-62.1,1184.9908,3151.0
42,317078.5,372773.1,289694.6,304838.1,1588.2,1914.1,702.8,544.4,357.9,89.7,752.0,873.7,394.6,165.3,312.6,248.9,1203.8892,3442.0
43,253875.1,342075.0,287109.7,331135.8,1674.1,1814.6,597.1,443.0,492.9,212.3,613.5,693.6,301.0,-10.5,464.7,525.1,1379.7673,3507.0
44,284890.5,314354.2,181627.9,184794.8,1225.1,1268.1,309.0,54.9,422.8,134.2,572.3,313.9,295.9,-221.0,261.4,38.9,1129.9125,3531.0
45,191910.7,212301.5,136692.1,138941.5,928.0,1580.5,577.3,342.8,431.5,127.6,445.7,220.7,493.4,30.7,251.3,259.6,1132.8384,3538.0
46,342864.3,465148.3,255708.2,314118.3,1946.6,1890.8,393.8,873.2,528.9,304.9,780.6,970.1,294.0,-35.3,373.2,279.9,1389.2142,3627.0
47,294199.7,416109.5,216541.8,266487.5,1670.1,2154.3,775.8,755.9,480.4,272.1,717.5,658.6,283.8,-29.0,255.6,22.6,1448.3607,3689.0
48,278512.7,298519.4,199498.0,201448.3,787.2,736.5,518.1,333.3,352.1,-236.8,348.9,153.4,351.3,-65.9,295.0,160.1,1097.5593,3699.0
49,280930.1,311400.6,164963.7,166640.0,1197.3,1119.4,559.8,329.0,533.3,71.4,504.9,384.3,359.5,96.7,265.6,-200.1,1135.0724,3779.0
50,220217.2,241561.6,132922.7,132833.9,1042.0,649.2,372.4,448.1,410.1,220.5,463.7,208.5,315.1,42.6,351.0,334.7,1123.2561,3993.0
51,179854.6,196955.8,128585.9,128809.8,571.2,395.4,197.3,44.7,367.0,286.2,759.2,373.4,281.2,77.9,216.5,123.2,1121.4021,4028.0
52,210624.8,265397.3,160776.4,170531.4,1642.1,1527.0,591.2,356.6,571.1,266.2,540.1,554.4,360.3,182.1,354.2,-119.6,1290.2899,4298.0
53,337270.5,401759.6,259326.6,277811.6,1524.2,1651.6,718.8,527.9,485.9,460.2,840.0,898.2,394.6,45.8,240.6,86.9,1219.821,4398.0
54,209275.1,236426.5,144221.7,145087.3,1154.1,1393.1,437.1,152.0,420.9,142.8,749.5,980.6,413.0,92.5,376.7,236.1,1156.8687,4466.0
55,223738.5,259441.2,165539.9,170114.8,1097.1,1036.1,453.0,362.9,470.8,143.7,740.3,446.9,559.9,220.0,357.4,142.9,1187.4154,4922.0
56,314046.7,385349.5,300764.1,324192.5,1760.0,1959.0,617.3,360.3,383.5,319.6,853.7,1085.2,261.4,-119.3,475.3,261.1,1256.5195,5181.0
57,234248.3,337693.8,208884.2,243077.8,1482.6,1133.3,265.8,120.7,392.9,265.4,636.6,616.1,414.0,251.2,373.2,423.9,1476.2053,5251.0
58,296087.7,326755.5,240917.8,251467.0,1350.1,1244.8,511.8,363.9,528.4,259.1,589.5,575.1,331.8,130.5,399.6,185.1,1130.0919,5308.0
59,339032.7,578457.9,354482.0,469332.8,2515.2,2855.0,782.1,688.8,432.1,411.2,1108.9,1399.4,431.3,125.6,391.0,210.6,1747.1521,5434.0
60,193274.1,200502.6,101019.7,98739.5,549.3,341.9,407.8,211.0,293.3,-86.1,648.9,311.3,375.5,-122.3,297.6,67.9,1062.3063,5549.0
61,301537.2,428368.1,237010.7,289251.4,1570.0,2230.7,1036.4,453.1,434.1,127.0,831.7,804.0,395.1,158.1,287.0,-84.3,1454.7146,5854.0
62,260134.6,370322.8,199513.9,246913.3,1859.2,1802.9,557.3,561.2,367.0,-34.3,703.2,804.9,417.2,75.9,240.5,96.7,1457.7812,5971.0
63,462335.5,603471.2,316799.3,366126.5,1948.6,1836.0,695.0,335.8,452.5,333.1,983.2,1127.8,373.4,-103.0,353.0,172.7,1336.6145,6047.0
64,237950.0,260801.9,144775.4,145148.3,1098.1,540.3,421.9,240.3,515.0,283.6,637.8,382.3,379.4,191.9,313.9,90.2,1122.3658,6146.0
65,257578.7,256318.6,146232.4,142583.3,1082.4,1009.4,528.2,514.1,403.1,-74.6,631.5,415.4,582.9,81.4,377.2,15.9,1019.0008,6330.0
66,298210.8,348385.6,220864.4,230468.6,1849.2,1521.1,655.2,768.8,298.2,-168.6,900.0,786.3,298.0,24.3,417.8,506.3,1196.3018,6352.0
67,212835.7,228556.3,120581.4,119427.3,988.0,993.8,529.0,668.4,567.0,100.0,609.5,556.7,286.9,-234.3,323.5,178.7,1099.6506,6467.0
68,199165.8,212229.8,111402.4,112503.6,894.3,456.2,346.0,-70.7,294.9,41.9,557.9,306.9,311.5,33.4,306.7,55.7,1091.1981,6745.0
69,299736.8,387655.3,269728.4,294086.9,1258.1,1303.5,671.2,401.6,475.1,374.2,748.1,1021.4,400.3,-61.9,346.2,333.4,1324.3595,7236.0
70,283494.5,323396.6,208726.6,220867.1,1292.2,1139.1,574.8,290.9,365.9,165.7,672.0,461.7,442.6,-62.7,376.6,144.4,1168.1553,7300.0
71,283051.1,363352.0,234941.7,266328.8,1522.1,1671.6,517.1,592.0,396.9,275.3,789.5,522.1,381.0,-185.0,368.7,35.1,1314.5189,7389.0
72,296418.5,329445.7,221683.9,224373.3,1177.1,820.1,365.0,465.4,454.8,158.2,572.3,429.9,439.9,217.5,213.4,-11.1,1138.1039,7614.0
73,257486.7,300352.5,181036.1,188075.5,1232.0,1528.0,673.3,235.8,503.5,287.6,589.7,616.7,493.4,-36.3,323.3,137.1,1194.5023,8384.0
74,338896.3,479306.3,216948.2,286267.8,1258.6,1630.3,361.8,435.2,472.9,-17.6,684.6,544.6,334.0,-138.3,333.2,302.9,1448.2595,9027.0
75,382711.7,462066.5,274917.8,297189.5,1262.1,1213.3,567.8,202.4,496.4,206.6,957.5,929.1,491.8,218.5,263.6,182.1,1236.35,9069.0
76,243616.7,285391.4,159978.0,166728.8,1027.2,1216.0,670.1,466.8,344.1,221.2,812.9,431.4,375.3,-158.4,311.0,-2.4,1199.5944,9317.0
77,309833.2,334762.7,184190.0,183981.4,1404.8,880.6,510.5,511.9,433.4,222.7,701.3,543.8,366.2,-51.3,277.4,-29.8,1106.394,20720.0
78,233667.5,265444.9,152717.7,154469.0,1129.8,955.7,367.5,274.4,309.4,-150.4,510.1,318.7,321.9,230.5,332.7,260.7,1163.2715,21301.0
79,271980.2,360042.6,182629.9,211395.8,1495.7,1861.2,551.0,354.2,450.0,26.3,731.5,834.8,444.6,317.3,221.7,-135.6,1355.5719,22822.0
80,241489.1,257252.4,133467.7,132002.3,1087.4,1044.3,657.9,424.4,446.3,161.3,463.3,573.1,340.0,15.9,379.6,424.4,1090.8453,22894.0
81,157833.2,172743.2,119678.0,117804.9,644.8,540.6,390.5,96.4,409.4,24.2,453.3,431.8,374.2,-8.8,181.4,-117.8,1120.738,24257.0
82,180499.5,189792.4,103373.7,102177.5,745.8,383.7,367.5,85.4,493.4,116.1,430.1,81.7,345.9,25.5,204.7,114.2,1076.7357,24917.0
83,247308.2,333816.6,224309.9,247750.3,1551.7,1333.2,999.0,534.2,546.0,303.8,1123.5,603.8,372.6,1.3,341.7,-107.1,1382.2162,26564.0
84,214921.2,240055.2,145142.0,147675.4,1156.8,772.6,422.5,545.9,385.4,-16.3,557.3,706.3,502.2,42.2,253.4,169.2,1143.7549,27399.0
85,287499.5,392087.4,196813.7,229006.0,1345.8,1523.2,663.5,672.4,533.4,21.1,1022.1,1149.2,465.9,18.0,316.7,200.7,1396.5293,27411.0
86,246428.2,274911.1,167749.9,175250.8,1311.7,1321.2,415.0,480.7,362.0,507.3,971.5,861.8,428.6,126.8,333.7,110.9,1142.3739,27451.0
87,312337.1,345370.9,221843.7,228231.3,1215.4,1287.8,561.9,473.4,494.3,173.3,775.3,788.1,324.0,56.4,411.6,249.9,1132.3043,27503.0
88,242731.1,261755.9,141463.2,141709.5,1190.6,1167.6,435.4,244.2,523.4,54.7,612.8,511.5,306.5,-70.2,363.5,130.8,1104.2695,27735.0
89,224127.9,245061.4,136502.7,136464.3,1257.4,674.7,306.0,178.2,307.7,51.8,381.7,159.9,349.8,151.1,264.6,47.6,1119.6791,27818.0
90,256688.4,331455.2,231253.8,264911.1,1429.5,1189.2,471.6,266.1,332.9,20.2,773.2,751.3,466.1,231.6,284.6,244.9,1322.2644,27824.0
91,212587.8,221694.0,122521.1,120355.0,971.8,397.4,258.5,-101.8,289.5,-115.5,397.2,441.4,384.2,359.1,271.6,159.2,1067.8798,27988.0
92,355611.0,509642.8,277255.3,387972.3,1410.0,1703.8,682.8,466.7,453.7,450.2,892.0,1193.6,362.7,-148.7,264.1,167.1,1467.554,28058.0
93,206995.9,254692.2,161931.6,166471.0,943.4,1049.1,435.9,225.4,248.6,22.8,701.0,497.5,448.8,431.6,347.0,245.2,1259.9719,28101.0
94,206970.4,278927.4,201690.9,226891.0,995.3,954.7,594.7,647.0,544.1,-8.7,835.5,909.0,387.5,-196.1,368.5,82.6,1380.0261,28377.0
95,283642.7,396447.6,159085.4,193223.1,2035.3,2228.8,1048.8,1196.1,361.9,220.5,983.6,1044.3,414.8,314.0,256.5,138.9,1431.257,28505.0
96,278610.5,347831.8,192396.7,212580.1,1515.7,1674.5,604.8,719.9,361.9,-33.5,1063.7,891.8,310.8,-14.4,305.6,38.2,1278.425,28768.0
97,291601.0,322918.9,216692.1,218779.4,1133.3,934.4,280.3,285.6,468.3,143.4,655.3,704.5,407.7,335.7,373.6,41.5,1133.9781,28913.0
98,276106.4,297570.6,168419.8,167570.7,1048.9,926.3,504.3,555.6,379.7,-116.1,503.9,415.3,327.2,173.4,254.0,65.7,1103.6119,29049.0
99,352524.4,498788.9,267087.0,347511.2,1740.4,2275.9,728.0,1116.8,496.9,614.6,929.7,1492.6,420.5,233.2,343.9,181.1,1448.8793,29092.0
100,231596.6,274754.0,185581.8,196012.1,1093.3,902.6,356.4,284.8,321.6,132.8,830.4,623.6,507.7,479.6,209.7,55.5,1214.8438,29105.0
101,279804.0,300528.8,147504.4,151007.0,1198.3,851.0,450.4,-77.0,534.8,277.2,1087.6,1276.5,429.8,294.4,355.5,417.8,1099.8613,29544.0
102,235038.7,239312.6,76923.6,75281.2,1131.3,1218.5,394.0,223.3,478.0,264.1,453.6,198.9,390.8,176.7,280.5,-20.6,1042.6495,29557.0
103,173308.0,203775.2,138348.3,138882.1,968.6,572.5,384.2,396.4,297.9,-49.4,453.1,78.0,487.7,205.2,401.0,546.8,1204.0437,29620.0
104,237081.5,262072.6,140316.3,141015.8,827.7,545.2,366.7,287.7,412.9,75.3,396.7,297.0,398.1,-68.9,349.1,104.9,1131.9459,29642.0
105,208221.0,228541.5,128790.8,126608.7,968.8,428.8,615.0,124.8,366.3,-132.2,596.6,533.0,449.4,172.9,303.9,260.9,1123.9602,29647.0
106,360220.2,378272.7,206013.5,210419.1,1560.9,1091.4,623.9,439.4,306.2,-19.9,875.0,599.5,248.8,-256.3,177.6,-2.5,1075.3285,29747.0
107,210363.1,216976.2,123659.8,122614.1,761.5,774.0,318.1,22.2,403.2,101.1,491.5,292.5,352.4,122.6,403.9,605.0,1056.2032,30058.0
108,198610.7,219095.1,137441.7,138342.5,1152.4,414.0,457.8,434.6,550.9,212.6,630.1,426.6,351.6,-22.2,173.3,-180.2,1129.6287,30267.0
109,342339.9,441670.1,298751.3,350418.8,2075.3,2229.3,515.0,571.2,427.0,362.0,1094.0,1202.0,404.1,169.3,246.0,195.2,1321.1277,30365.0
110,341609.2,439208.7,216446.0,256455.4,1908.8,2098.1,814.5,723.9,657.4,385.7,669.3,1042.8,342.2,-9.8,421.4,152.7,1316.5646,30684.0
111,254043.5,322755.9,218853.7,236997.0,1409.8,1612.7,679.5,755.9,429.4,-35.4,758.1,495.2,249.9,-466.0,380.7,227.2,1300.9806,30693.0
112,197068.2,234812.6,143269.9,145970.8,967.7,728.2,479.0,408.2,290.0,-14.2,675.5,520.3,356.6,153.3,381.7,158.9,1220.1492,30859.0
113,204689.1,220899.4,123451.7,123846.3,855.4,905.3,489.9,459.9,366.3,-4.7,471.3,481.6,324.0,210.4,419.6,14.4,1105.0994,30969.0
114,279075.1,314929.4,189895.2,192268.5,1502.6,1378.6,427.4,315.2,459.4,-99.8,596.8,557.0,410.5,-85.2,299.5,-75.7,1155.5684,31187.0
115,261583.9,309129.9,197766.7,207108.3,1585.4,978.7,498.0,241.7,323.7,174.3,605.7,592.4,301.8,32.6,192.6,-256.9,1210.1592,31248.0
116,210384.4,237146.7,150405.8,151900.6,1341.5,1227.7,575.6,134.1,412.9,77.2,581.2,212.8,290.1,77.6,252.6,-9.1,1154.2584,31374.0
117,295507.8,341183.0,189489.1,196194.0,1363.8,1012.9,314.5,364.2,481.5,255.0,917.2,710.9,368.2,202.6,367.6,103.7,1182.2882,31401.0
118,239067.0,279548.8,186815.3,194266.3,1210.0,955.8,450.8,648.2,453.7,121.7,748.0,315.6,514.7,212.8,288.1,-140.9,1197.4102,31427.0
119,305947.9,336165.7,183803.6,182462.0,1199.4,891.6,491.9,550.9,440.6,3.8,725.0,754.0,480.8,155.1,331.0,183.7,1125.1503,31465.0
120,257522.4,279610.9,166706.9,166803.5,1411.3,1314.7,634.7,316.5,328.1,113.8,651.5,732.5,347.5,3.4,264.5,120.1,1111.8405,31550.0
121,232690.7,293194.6,172181.4,195582.6,1115.3,1158.8,392.8,206.6,457.9,245.0,663.6,763.8,406.8,200.0,304.5,223.4,1290.2714,31608.0
122,289890.5,412189.8,231908.7,275521.1,1867.7,2155.0,620.8,877.9,321.9,111.5,991.7,1193.8,534.8,214.1,345.6,40.7,1456.0177,31682.0
123,275137.0,331029.4,210692.1,228621.4,1629.3,1329.4,560.3,733.6,412.3,142.4,687.3,490.5,271.7,0.7,301.6,137.5,1232.0205,31896.0
124,210674.4,235176.6,137075.8,137699.2,888.9,1043.8,472.3,464.1,395.7,177.4,567.9,298.3,447.2,159.9,214.0,-124.8,1143.105,32015.0
125,229228.4,260281.4,153143.0,155200.7,1132.4,747.9,384.0,111.3,440.9,560.1,465.7,375.6,524.5,164.2,351.9,-216.4,1162.737,32308.0
126,300132.6,331626.0,158413.8,165814.6,1533.3,1390.1,636.4,607.8,345.6,181.3,758.4,571.1,275.7,-87.9,321.7,313.0,1131.4673,32337.0
127,230876.0,249918.3,124536.4,124512.5,694.3,841.5,370.4,130.5,382.8,71.2,407.6,270.5,389.8,29.4,235.5,-154.2,1108.4758,32458.0
128,266734.7,351421.6,234403.6,270655.7,1707.3,2195.5,634.0,501.3,350.0,172.1,645.6,324.9,518.8,92.2,288.5,-89.6,1349.1483,32594.0
129,335332.0,369912.2,182164.3,185466.6,1424.6,1954.0,624.2,619.9,345.9,182.1,901.1,786.5,343.7,46.7,313.0,61.8,1129.6101,32603.0
130,219777.5,269381.1,133748.3,138386.3,1099.7,582.7,350.7,190.7,476.9,125.3,436.7,170.0,558.1,198.1,189.1,-269.6,1255.1217,32803.0
131,224421.0,258984.0,160006.8,161014.2,1200.8,1827.3,543.0,428.3,550.3,-156.7,492.6,517.5,345.4,-22.1,335.9,176.9,1181.7322,32853.0
132,264844.2,299641.2,174781.5,177817.6,1568.9,1720.4,487.9,396.4,410.2,210.1,707.0,520.5,360.8,-44.3,393.6,54.0,1158.5557,33042.0
133,258819.1,300507.2,208547.8,216793.1,1313.5,1507.5,582.1,556.7,267.2,-35.4,995.5,903.5,336.4,38.6,275.9,-6.0,1188.9476,33176.0
134,243138.7,336405.6,200745.7,241260.5,968.4,866.5,329.8,396.6,326.9,76.1,950.1,781.6,359.6,117.3,341.3,198.3,1416.817,33597.0
135,311019.9,376844.6,245271.3,260717.8,2147.3,2086.8,715.0,699.7,387.0,-24.0,862.0,980.5,460.1,-42.2,342.0,27.7,1240.7344,33769.0
136,343026.7,440946.2,146112.0,172212.9,1779.1,1568.8,523.5,330.2,395.6,22.5,1011.4,943.4,477.1,192.5,329.1,264.2,1316.3167,33819.0
137,211449.7,248289.5,153422.9,157071.4,1008.7,1077.6,486.5,609.7,518.4,318.9,544.0,553.7,245.1,-327.9,288.5,-12.1,1202.4136,33863.0
138,246230.6,278954.9,163303.6,166812.5,1179.4,1265.7,639.4,269.3,580.4,414.9,853.5,740.7,267.5,-145.5,341.8,52.7,1160.118,33895.0
139,279927.1,339376.3,238009.9,249109.1,1776.9,1862.1,403.1,320.4,456.0,536.5,810.3,619.3,373.9,-20.4,377.0,155.7,1241.5012,34030.0
140,280554.4,327428.1,173166.1,185900.4,1533.3,1566.3,404.8,515.3,392.5,65.5,1072.3,974.0,312.5,-227.8,380.0,269.5,1195.0931,34226.0
141,244697.2,266827.2,133246.0,132592.9,1052.8,699.1,342.5,96.9,305.4,348.7,885.3,705.3,326.2,275.2,229.4,-182.3,1116.6113,34345.0
142,279755.5,361578.9,224749.7,255827.5,1721.8,1856.7,639.5,416.4,413.4,266.6,734.1,1043.7,441.9,811.5,412.7,259.7,1323.5146,34377.0
143,252012.2,340453.6,190549.9,213065.3,1535.7,1997.7,655.0,832.2,690.0,500.3,587.5,805.3,380.6,228.3,349.7,91.9,1383.3842,34402.0
144,191905.1,206308.9,115467.7,112316.8,703.4,727.3,249.9,-107.1,446.3,89.3,399.3,102.1,316.0,-53.6,443.6,317.9,1100.8624,34406.0
145,327979.1,459524.4,255175.2,312790.5,1558.6,2040.1,523.4,232.7,387.4,173.7,692.8,838.5,426.5,446.3,355.5,16.8,1434.715,34460.0
146,318479.9,350817.9,189278.7,192597.3,1521.4,1553.7,578.0,661.2,387.7,103.3,661.7,775.9,317.8,77.6,312.6,-178.4,1128.0022,34480.0
147,332592.4,406649.2,217133.8,240186.1,1597.5,1423.2,823.6,706.1,380.9,427.2,1021.2,959.8,354.1,-157.9,460.6,286.4,1252.0087,34648.0
148,545459.8,739374.5,496961.1,588789.5,3723.8,4457.9,1410.5,1427.7,489.5,420.0,1629.2,2216.4,520.2,45.1,327.6,83.7,1388.0477,34905.0
149,327219.0,358410.8,254623.3,260957.3,1530.0,1333.3,450.8,470.2,469.7,-46.8,628.0,350.1,322.7,-10.2,360.1,195.6,1121.6211,35039.0
150,250891.9,340690.7,195755.6,233594.0,1231.4,1480.6,435.9,420.9,392.6,50.8,933.0,874.5,472.8,115.1,227.0,56.2,1390.5271,35172.0
151,301634.4,528962.9,177314.9,279864.0,1731.3,2045.7,682.7,1118.5,688.1,530.3,1091.5,1594.0,363.5,100.9,408.5,244.6,1795.7565,35364.0
152,260658.7,281137.6,149245.4,148175.6,1099.3,1086.3,424.8,468.1,497.9,53.5,559.6,153.3,310.8,103.5,312.5,62.9,1104.4606,35799.0
153,210098.5,243865.8,163524.7,166195.1,1571.7,1253.0,572.8,538.4,361.9,-88.5,687.7,418.8,622.8,167.1,305.6,212.2,1188.5913,35813.0
154,328393.0,399231.9,217580.1,243055.9,2301.3,2506.4,792.3,975.6,452.3,287.4,1191.3,1394.0,463.7,24.7,317.6,165.5,1244.892,35870.0
155,177610.4,208037.6,131955.8,136639.2,1208.9,1411.8,424.3,335.1,443.7,137.4,567.9,558.3,303.2,-139.6,286.0,156.2,1199.4386,36024.0
156,316316.4,423885.4,193839.0,234876.2,1468.4,1844.9,656.0,537.8,352.9,191.6,713.7,1084.6,228.5,-360.8,175.9,-371.9,1372.2455,36105.0
157,235756.6,259695.5,145829.8,145773.6,1325.3,1417.1,516.4,531.3,385.6,107.3,934.4,552.6,427.7,38.6,313.7,239.5,1127.9998,36246.0
158,208156.0,244361.3,172192.4,180650.0,1054.3,1040.0,402.4,125.0,262.8,-0.8,655.6,568.0,405.8,57.9,235.5,120.8,1202.1295,36289.0
159,197374.7,225937.1,136347.6,136837.7,763.3,503.5,346.0,398.8,270.0,-26.9,333.6,178.4,206.8,-309.3,256.5,-162.1,1172.2239,36442.0
160,217700.0,240410.2,153380.3,155052.6,928.6,911.5,512.2,170.4,473.9,541.1,637.1,808.5,383.7,-49.8,361.0,141.8,1130.8423,36460.0
161,269225.5,317942.1,190780.3,210190.8,1147.7,1012.2,678.7,294.2,364.9,-38.2,708.7,827.0,318.1,246.6,213.1,10.9,1209.2982,36466.0
162,218429.0,230740.0,144694.8,143798.7,872.8,460.3,463.0,622.8,230.3,-237.2,404.6,264.5,273.4,-258.6,231.9,159.9,1081.739,36497.0
