,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
42,297835.8,343973.8,250548.7,277977.6,1583.2,1514.7,622.6,316.2,493.3,223.8,1064.2,797.2,632.0,822.2,481.1,593.9,1182.6428,1189.0
43,299834.9,305976.4,189706.8,187061.6,1455.3,1520.6,632.1,363.5,530.6,282.1,798.0,940.3,525.6,471.4,554.5,482.6,1044.9816,1196.0
44,292514.9,397877.2,249787.3,292405.6,1328.8,1497.1,766.4,801.9,570.4,446.0,1067.5,1169.8,719.1,327.5,622.8,664.1,1392.8507,1205.0
45,321746.1,429697.3,213204.1,248374.5,1291.9,1696.7,615.3,633.4,731.2,335.7,939.2,1247.4,796.6,823.7,698.1,778.6,1367.5756,1232.0
46,235727.2,324364.4,193105.0,229452.2,1279.1,1391.4,706.1,403.9,470.6,442.8,1178.9,1379.6,617.4,645.1,671.0,615.5,1409.0795,1292.0
47,339418.1,407653.3,334987.2,369815.9,1277.5,579.1,767.6,729.3,547.1,63.1,536.2,409.3,848.8,1032.3,726.3,978.2,1229.8658,1345.0
48,162795.1,199043.1,140909.0,145504.4,850.6,597.7,421.7,32.4,432.9,-51.5,535.2,211.6,526.0,647.7,514.6,180.8,1252.0273,1387.0
49,188987.8,226482.6,139087.4,140659.3,912.0,697.9,741.2,529.2,441.7,184.6,781.6,628.8,546.9,224.3,377.5,311.6,1227.1837,1400.0
50,257597.9,342062.9,248003.3,287904.8,1593.1,1622.1,587.8,699.2,434.3,127.4,554.7,759.9,593.0,810.6,588.0,529.0,1359.7938,1457.0
51,249603.1,273934.2,219409.5,224598.4,991.5,690.4,429.6,647.7,359.7,171.0,468.3,370.6,574.9,411.4,372.5,342.0,1123.8318,1477.0
52,250685.1,254571.8,155308.6,152323.1,702.5,190.8,533.0,75.3,389.2,37.6,534.4,121.3,484.7,362.7,456.7,-264.4,1039.8943,1480.0
53,228130.4,241526.1,178688.7,174179.2,1276.7,1010.4,430.3,489.8,281.2,-69.4,952.3,720.1,487.2,61.7,390.4,346.4,1084.1398,1516.0
54,216636.7,219408.3,138789.1,137150.9,960.5,953.3,581.4,646.9,338.3,150.1,702.1,316.5,425.9,357.5,564.9,629.7,1037.1195,1517.0
55,343276.2,410532.9,224873.0,253257.5,1285.2,1393.0,787.4,442.9,552.5,477.2,799.1,1056.4,582.3,364.8,905.7,737.8,1224.6404,1520.0
56,232828.0,299839.5,199879.0,225754.1,959.7,1125.8,410.6,169.3,269.6,5.6,588.3,177.5,633.4,635.1,514.8,532.2,1318.7457,1553.0
57,288612.3,343129.9,200052.7,212497.4,1129.8,975.7,314.5,-154.2,425.6,138.5,708.9,782.9,523.3,385.7,405.7,214.8,1217.4458,1560.0
58,175691.7,181893.7,130132.8,127010.7,586.0,154.0,384.6,409.7,319.9,-52.5,397.0,437.2,496.9,322.4,339.3,303.4,1060.1688,1564.0
59,119677.4,117767.4,68609.6,65474.3,318.6,192.3,498.8,360.1,389.3,200.7,367.1,177.7,378.2,53.3,425.4,228.3,1007.69946,1575.0
60,175766.2,185768.5,99008.8,98275.5,993.5,854.8,616.2,303.7,333.2,2.1,596.1,131.7,527.5,336.0,335.2,328.7,1082.3108,1598.0
61,226907.2,244170.5,125632.3,124165.8,759.5,832.1,413.0,464.6,406.1,284.0,504.2,351.7,522.3,650.8,588.0,537.6,1101.9202,1602.0
62,233190.0,238558.1,124501.6,122815.9,900.0,687.9,482.1,-12.0,424.0,69.0,559.4,481.1,604.4,224.4,466.4,186.4,1047.597,1621.0
63,256438.7,335468.9,191862.5,224187.3,1059.7,1261.7,557.2,448.9,516.7,324.5,749.8,845.3,802.7,998.8,640.1,643.8,1339.6134,1642.0
64,183698.2,182826.8,97032.6,94022.4,962.2,496.3,389.7,250.7,335.5,-226.6,439.5,291.7,432.4,134.3,402.7,333.7,1019.153,1698.0
65,157375.0,174615.4,81500.9,79066.5,682.5,651.6,377.1,153.6,416.4,98.9,554.3,513.5,380.2,176.7,591.9,260.7,1136.2236,1702.0
66,226688.4,256691.6,171796.3,176867.3,1236.9,1364.5,662.8,617.1,522.7,179.6,702.9,574.9,737.2,590.1,656.7,312.0,1159.5325,1720.0
67,225083.3,256635.3,172052.5,177845.5,966.2,1274.2,850.9,345.4,361.8,-142.2,515.2,409.9,710.1,711.5,634.7,700.1,1167.5593,1746.0
68,174932.7,176152.7,98894.3,95685.2,837.0,893.2,462.2,444.2,525.8,205.0,579.2,446.0,492.4,329.9,432.5,120.4,1031.165,1767.0
69,242353.3,301726.9,217610.7,245973.1,1143.6,1075.1,254.6,87.5,243.5,-147.5,547.0,227.2,685.8,814.6,670.1,915.5,1274.8727,1775.0
70,177030.1,191762.2,120612.2,120059.0,652.8,428.0,443.3,578.9,395.1,-216.1,496.4,259.8,509.8,567.0,377.3,359.3,1109.2495,1779.0
71,205638.5,206297.1,122778.1,120796.0,770.8,513.2,341.2,461.5,388.7,123.1,482.6,268.1,442.8,401.9,433.3,408.9,1027.3115,1804.0
72,207631.3,227236.8,118763.6,120951.7,712.3,904.7,490.0,564.6,536.3,251.4,573.6,759.2,484.8,202.1,405.5,395.3,1120.7262,1813.0
73,238280.5,267537.5,254361.7,253603.3,1210.1,1499.3,949.7,582.5,460.4,119.6,732.1,1007.9,711.2,285.2,549.1,350.0,1149.733,1857.0
74,267688.8,318260.2,241134.8,243372.0,1632.4,1381.1,790.2,474.7,329.3,-110.0,719.0,618.6,1046.9,888.5,682.6,552.4,1217.4556,1869.0
75,314840.2,393160.8,264200.7,307860.7,1183.9,1054.3,538.7,173.1,360.4,252.3,611.8,713.7,570.4,568.0,659.8,427.6,1278.7332,1888.0
76,350250.0,367146.2,227533.1,231384.8,1668.1,1310.8,490.4,606.0,397.3,36.2,541.2,589.4,917.0,685.6,491.2,428.3,1073.4022,1957.0
77,274988.7,377945.6,196531.3,221575.6,1616.3,1778.4,489.6,735.7,463.9,63.5,600.8,807.3,651.5,448.6,727.9,666.0,1407.4135,1975.0
78,222562.0,255612.8,133914.5,138239.2,946.9,450.9,410.6,245.6,565.1,281.2,564.3,435.6,514.9,427.1,380.7,335.9,1176.0725,1996.0
79,248374.8,322578.0,208114.1,234865.3,1293.6,1590.3,515.2,243.7,371.5,102.1,498.2,402.8,621.0,278.8,623.0,561.1,1329.9595,2006.0
80,198702.4,218526.4,127681.4,124421.6,782.9,743.2,542.0,266.8,347.2,207.8,584.3,469.7,755.3,384.4,432.0,14.5,1126.1934,2015.0
81,244349.8,360018.5,254113.3,294971.6,1232.6,1527.0,536.5,442.7,417.0,-25.9,757.7,700.8,759.5,740.9,657.9,285.3,1508.7681,2022.0
82,206656.1,260841.5,150529.0,169044.7,935.5,402.3,630.9,310.7,509.1,-82.1,521.9,308.2,550.7,504.4,601.0,492.7,1292.4918,2044.0
83,203660.0,215133.9,113459.1,110031.3,1003.7,570.8,704.6,595.7,309.9,-161.6,672.9,667.5,652.0,423.0,451.0,315.6,1081.7098,2054.0
84,291537.4,340333.4,138160.4,146658.3,1178.2,613.0,433.5,109.2,312.4,-174.8,555.7,601.2,646.1,577.6,674.3,512.6,1195.3961,2061.0
85,274901.4,575124.2,172386.0,352666.8,1167.8,1740.6,705.0,721.1,417.5,257.9,772.6,1163.3,920.1,1203.8,675.0,1278.5,2142.3628,2063.0
86,316321.6,366245.0,191938.2,196972.0,1647.9,1657.4,664.0,240.5,415.6,183.1,635.1,590.1,717.4,484.1,898.9,393.0,1185.617,2070.0
87,239681.2,239422.2,114758.7,110245.8,848.8,830.3,361.0,137.7,338.9,182.8,571.2,600.5,497.3,121.9,404.5,163.4,1022.89557,2089.0
88,321268.5,363218.6,236496.6,242587.3,1242.8,1793.1,372.9,467.8,365.0,324.9,993.0,844.1,680.6,630.1,599.0,580.6,1157.7246,2095.0
89,174670.7,207761.6,128915.8,136712.3,679.6,590.0,599.8,376.3,311.7,-203.1,432.6,241.6,432.4,429.6,518.5,147.5,1218.0402,2099.0
90,228595.1,251916.8,143334.1,144848.3,1106.3,801.4,391.4,457.2,398.2,-37.2,431.8,177.6,631.0,430.7,704.8,583.0,1128.4844,2117.0
91,210587.4,238453.8,130625.9,137020.5,1032.1,485.4,515.0,422.0,400.7,94.1,845.8,897.3,657.4,141.5,515.5,336.1,1159.5177,2136.0
92,238700.6,262606.3,174873.8,179197.1,1266.4,1336.8,469.0,305.7,530.5,-40.8,344.2,23.1,662.1,870.8,852.3,527.2,1126.5712,2172.0
93,248755.4,340663.0,231254.7,276457.9,1347.1,1201.1,518.5,589.4,354.0,258.4,705.8,1147.2,693.1,598.8,687.4,554.4,1402.3562,2208.0
94,185708.8,209209.0,112724.7,113740.5,928.6,509.2,397.1,-20.4,381.8,105.8,635.2,461.0,313.9,136.2,362.5,-94.2,1153.6074,2247.0
95,177569.9,196418.9,124748.6,124150.7,928.0,982.1,603.6,402.7,513.4,-59.5,662.9,676.9,297.2,190.7,361.5,36.5,1132.7042,2310.0
96,228094.2,236788.9,152121.3,149996.7,833.4,605.6,405.7,195.5,427.4,-44.4,677.1,690.8,718.1,306.3,539.9,650.7,1063.0609,2346.0
97,247608.7,255772.3,104178.6,100219.9,1024.1,607.0,219.7,-124.2,363.6,49.9,502.9,229.2,573.8,503.3,470.5,599.8,1057.7607,2357.0
98,194702.4,206356.3,97798.2,97128.4,866.5,934.0,688.1,250.7,344.6,126.9,707.5,468.2,496.5,99.5,444.1,348.6,1085.3229,2387.0
99,117093.6,127412.7,77933.2,75987.3,578.4,207.3,205.3,-46.1,271.3,-96.8,506.2,463.5,550.3,334.4,354.2,214.5,1114.2892,2389.0
100,372051.3,458017.3,277062.7,308438.9,2003.0,1751.2,758.0,518.8,324.5,109.1,898.3,1456.1,863.3,913.1,883.3,823.4,1260.6154,2414.0
101,294447.7,357460.9,248635.6,275492.9,1276.4,1270.8,484.6,172.9,394.0,286.4,876.8,683.2,790.8,729.3,667.5,430.4,1243.1702,2434.0
102,229052.3,230074.3,152625.8,149973.1,864.3,890.4,291.6,-180.0,411.1,211.7,567.2,384.2,576.0,475.4,563.9,113.3,1028.5847,2436.0
103,286377.4,286579.2,147078.8,141572.0,1246.9,1141.2,781.5,397.2,537.4,249.6,855.4,433.8,702.4,275.5,757.1,459.2,1024.7258,2445.0
104,220992.6,271958.9,138506.0,145558.0,1200.2,857.1,588.7,468.6,475.4,107.1,828.6,452.2,766.7,386.3,501.0,112.5,1260.1587,2451.0
105,200315.6,205925.6,97916.2,96856.4,865.2,420.2,362.3,11.8,324.5,122.9,458.9,368.6,397.9,251.9,524.5,289.1,1052.6938,2484.0
106,227103.2,303428.8,184822.5,208912.6,1152.2,1276.2,885.5,1035.3,353.6,21.0,681.7,560.2,711.3,165.6,527.6,442.0,1368.1891,2494.0
107,186413.3,207662.6,125345.6,123161.6,912.8,924.4,563.9,406.6,425.2,124.3,523.4,342.2,546.9,453.8,247.2,-233.6,1140.7579,2516.0
108,196037.9,211261.6,123544.0,123874.8,998.0,817.2,336.2,326.8,251.3,-214.1,834.5,519.7,645.8,266.0,410.7,723.0,1103.5508,2534.0
109,356285.9,368820.6,204855.6,205971.7,1742.5,1681.6,652.7,389.5,441.6,227.5,929.5,816.3,830.3,832.4,748.5,518.6,1060.0432,2548.0
110,244795.9,279278.6,143890.7,143471.9,1271.1,1275.2,700.0,434.6,356.3,-127.0,486.1,452.6,644.6,559.5,426.4,364.0,1168.2599,2598.0
111,296214.2,301169.6,231463.0,225798.8,779.1,848.2,520.7,103.3,337.9,122.5,556.4,135.7,588.0,442.4,475.6,273.0,1041.1521,2618.0
112,262645.0,348364.9,207023.2,244047.7,1247.5,1339.7,541.1,542.6,421.6,256.8,682.2,837.3,639.8,560.3,673.1,884.7,1358.2289,2647.0
113,185035.7,180959.8,79389.6,75407.0,908.3,738.5,602.2,517.2,714.8,221.2,504.3,224.4,475.3,218.6,592.5,379.2,1001.46204,2649.0
114,283890.2,307900.2,166240.0,165667.0,1462.5,1467.5,669.8,646.3,444.7,475.4,735.6,517.0,723.3,443.3,468.3,521.6,1110.6108,2659.0
115,235765.6,281113.5,182631.3,195907.8,892.4,738.3,387.8,322.2,437.1,570.0,489.0,340.3,475.2,296.6,455.1,509.7,1220.9884,2686.0
116,181377.0,180821.3,93893.9,89836.2,734.3,642.6,397.2,39.6,365.7,24.2,463.1,264.4,294.3,19.4,401.8,396.0,1020.86664,2689.0
117,196321.5,224592.2,135622.4,135373.0,983.5,1060.3,398.1,288.6,356.9,-30.0,463.5,585.2,548.7,424.9,354.0,5.1,1171.4634,2719.0
118,203120.7,250628.0,180896.1,192781.5,1279.9,1192.9,754.6,173.5,415.7,30.6,641.5,688.3,601.7,339.4,426.2,442.8,1263.5046,2723.0
119,255528.3,339073.9,185882.2,214117.0,1532.6,1602.2,466.0,874.8,391.7,151.1,825.2,876.4,683.8,581.8,456.2,592.2,1358.7993,2730.0
120,181051.6,233304.0,122098.5,134908.1,909.7,771.3,819.6,852.4,320.3,-128.6,538.7,485.7,595.0,387.6,435.2,379.0,1319.5577,2746.0
121,345090.7,373424.0,228403.5,234635.8,1158.4,1023.9,430.7,-18.1,451.1,105.9,495.0,361.5,477.9,775.8,525.8,515.3,1108.0815,2802.0
122,213087.3,247491.7,150007.6,157661.2,1040.4,1027.3,495.4,274.3,379.5,206.5,851.6,223.3,948.6,523.8,768.8,898.3,1189.3691,2809.0
123,291667.1,305038.4,181110.3,182418.9,952.6,387.6,462.5,171.4,307.2,46.9,699.2,607.5,596.0,582.8,384.4,365.7,1070.9546,2831.0
124,243559.8,278395.0,200472.2,205915.6,1708.0,1542.1,931.5,530.1,533.4,125.2,1288.2,1335.2,473.0,532.6,568.6,476.2,1170.4933,2841.0
125,218711.2,220099.0,121451.3,119477.8,957.8,756.3,400.8,415.1,450.3,255.9,562.0,441.9,603.7,423.6,564.0,648.6,1030.5292,2875.0
126,219308.4,240089.0,153150.7,156205.6,1001.3,785.2,791.2,757.6,672.3,377.0,1121.3,808.3,637.7,388.2,307.4,289.9,1121.0518,2886.0
127,280735.7,378806.0,193974.6,226417.4,1369.9,1563.5,326.2,122.4,362.8,-315.5,1008.8,1306.8,530.4,677.8,766.1,447.5,1381.7533,2896.0
128,173276.2,175542.8,76413.5,74760.4,655.6,791.7,600.2,308.4,473.9,-124.3,766.1,482.1,401.9,-61.6,429.1,573.4,1037.4152,2954.0
129,199523.8,225964.7,155156.3,153549.3,824.9,-5.4,441.2,534.1,536.8,37.4,549.3,503.3,433.1,405.1,614.0,487.1,1159.7216,2977.0
130,302873.6,361665.2,288496.6,305128.8,1361.2,1406.1,592.7,120.4,473.2,213.9,677.7,490.5,828.9,551.1,523.4,458.2,1222.7771,3015.0
131,195789.9,217737.0,134822.5,133155.5,925.3,646.8,353.0,189.5,464.2,174.6,515.5,294.8,554.1,446.9,542.1,636.6,1138.8171,3042.0
132,308567.1,359835.8,203074.3,214698.5,1074.1,1372.3,518.3,306.6,381.6,116.2,757.9,716.1,772.2,801.6,549.5,429.0,1194.1633,3070.0
133,234987.7,249126.3,133319.9,132876.6,1236.6,1462.3,337.6,322.6,427.4,187.6,668.2,503.7,684.7,569.2,480.8,440.3,1085.625,3078.0
134,157077.4,176713.9,122784.3,121207.8,880.0,641.8,723.6,296.5,372.7,60.6,512.9,512.2,408.6,232.7,535.4,204.0,1152.0457,3154.0
135,218876.3,243726.7,148974.0,153203.3,1362.8,1468.5,786.1,913.7,427.2,-9.1,852.9,863.8,673.6,718.0,531.7,413.5,1140.2826,3198.0
136,228255.0,268837.2,183942.6,193133.9,995.6,870.2,412.4,409.6,395.9,186.3,418.8,306.3,793.3,666.8,510.6,417.2,1206.0964,3246.0
137,199003.8,272669.8,194556.7,216185.6,1175.2,1474.7,630.6,646.2,357.3,103.3,544.2,451.2,456.0,728.7,593.1,643.9,1403.0833,3250.0
138,230170.9,261920.9,197930.8,209068.1,1007.3,796.6,488.1,474.0,306.6,16.6,398.0,275.8,797.6,490.4,658.5,569.1,1165.2622,3293.0
139,316906.9,425134.7,268139.3,317276.1,1424.8,1664.1,886.4,734.9,410.4,169.5,955.5,1350.3,847.1,774.0,702.8,650.6,1373.7195,3316.0
140,187866.1,250997.8,185428.1,214892.5,931.9,946.2,455.3,362.9,419.2,201.7,611.2,287.4,508.6,285.7,482.1,733.6,1368.1223,3325.0
141,217199.2,282359.4,181153.0,204447.7,943.1,700.4,690.1,634.4,478.6,-33.7,394.9,216.1,545.4,506.6,567.0,581.0,1331.242,3355.0
142,366658.1,530284.3,224235.2,327649.4,1037.5,999.6,679.6,455.8,459.1,13.1,560.2,452.3,816.8,941.3,678.3,429.2,1480.9802,3393.0
143,225867.1,236191.1,147589.0,143562.4,802.6,641.2,477.7,338.4,296.9,71.5,463.2,551.6,478.0,196.2,290.6,14.3,1070.8196,3407.0
144,249339.8,264076.1,148535.4,149800.3,1080.0,1037.9,717.2,600.2,513.7,368.6,1045.6,948.8,434.9,174.8,449.5,204.1,1084.5358,3416.0
145,260989.9,330409.4,214427.3,238184.8,961.1,1427.6,579.8,602.7,426.3,-13.1,546.7,582.4,785.0,649.1,476.0,562.5,1296.3967,3451.0
146,234395.1,254585.7,123809.5,122084.4,991.5,1064.9,621.6,294.2,583.7,144.5,692.3,763.6,534.9,518.4,404.5,-50.5,1112.2203,3471.0
147,285477.1,363281.3,228036.6,258368.6,1486.5,1701.8,573.0,285.3,589.2,-141.4,806.4,945.8,748.7,534.7,544.7,307.1,1303.1023,3473.0
148,225050.4,293123.6,210352.7,231847.2,1156.7,1099.4,462.3,626.3,377.2,-25.4,632.3,696.6,623.2,542.7,606.4,205.4,1333.753,3514.0
149,244220.7,273727.8,167405.1,173161.4,1608.5,965.8,637.4,504.9,434.3,206.1,862.1,582.5,705.9,378.0,604.9,549.2,1147.7399,3521.0
150,273364.2,304914.4,178753.0,184586.5,917.2,720.0,499.4,285.4,440.5,97.7,415.1,388.4,606.3,402.3,545.7,658.8,1142.1986,3557.0
151,271932.0,294111.5,172287.0,175336.1,911.7,509.3,634.6,504.3,469.6,33.1,812.3,870.0,521.4,420.1,626.8,719.7,1107.5365,3666.0
152,235452.3,322130.4,234828.7,278624.4,1273.8,1088.2,730.5,866.3,529.6,-80.5,508.9,636.4,699.3,807.7,629.7,542.8,1400.9935,3677.0
153,213635.7,298583.2,237988.8,268993.2,826.0,651.5,400.6,138.2,343.9,-237.5,613.0,647.2,648.9,703.4,635.3,384.4,1431.1947,3681.0
154,337509.4,397623.9,171897.6,189265.3,1598.6,1171.8,466.8,650.6,405.3,418.2,855.1,971.7,674.2,634.8,609.4,699.8,1206.4049,3734.0
155,297958.2,307255.5,185552.8,188245.5,1129.5,658.8,680.2,470.2,437.2,-62.4,484.1,290.2,599.5,330.0,503.2,520.2,1055.9742,3739.0
156,227011.2,249033.0,164912.3,168959.8,879.5,541.6,373.0,209.1,462.1,27.5,552.2,703.7,498.3,374.3,524.0,290.1,1123.3494,3748.0
157,169142.0,187121.1,117237.6,116335.4,756.0,352.4,490.1,466.0,520.0,183.5,423.4,113.1,404.4,327.4,506.4,671.9,1132.8835,3766.0
158,333886.7,411196.4,232238.5,266054.8,1187.7,1806.7,685.2,615.4,372.7,231.5,925.8,1260.3,474.7,233.3,528.1,514.3,1261.1259,3786.0
159,241442.2,273273.3,161592.6,173248.4,946.2,1447.3,517.7,296.7,439.5,-0.100000024,479.5,633.7,872.4,659.3,562.7,303.2,1159.0107,3798.0
160,266895.0,284543.9,105884.9,109072.0,850.5,1226.1,441.1,338.1,304.4,287.9,802.3,433.5,724.2,800.7,551.9,529.7,1091.739,3800.0
161,243816.4,260481.6,168596.3,167402.3,1652.9,1381.5,478.8,68.6,538.7,258.1,934.9,1082.9,321.2,314.6,528.7,619.0,1093.9933,3863.0
162,358267.3,462477.3,263500.5,304448.5,1750.2,1839.2,634.9,490.4,441.8,171.8,779.2,1269.4,1022.1,760.0,946.7,761.1,1321.8645,3865.0
163,300265.9,404565.4,212356.6,253930.2,1480.0,1776.1,603.6,816.7,425.4,152.5,966.9,1236.4,577.2,281.2,545.5,644.5,1379.6993,3874.0
164,254790.2,293669.4,203217.3,211592.2,1553.4,1562.1,853.7,1185.5,539.4,-43.9,517.1,356.3,870.1,405.3,563.9,581.2,1180.2823,3891.0
165,241320.7,270812.8,147442.6,148428.9,976.1,842.5,307.7,-115.7,443.6,91.4,438.9,287.2,693.8,484.3,566.5,610.3,1149.1443,3914.0
