,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,252806.7,256815.3,154142.8,149234.2,755.4,745.0,399.2,265.3,392.8,213.0,553.3,397.0,388.4,24.4,341.5,12.8,1040.2612,536.0
18,262158.4,323593.0,177455.8,201510.3,1044.9,1110.9,529.4,654.7,383.9,8.5,477.0,263.6,321.3,-13.5,324.9,40.5,1263.9966,542.0
19,245037.9,267714.2,152167.3,150525.7,725.1,839.0,372.4,206.0,577.6,196.2,610.4,443.9,327.0,13.1,332.4,194.5,1118.7891,553.0
20,231180.6,243448.4,143568.8,141646.1,780.8,697.8,315.5,277.2,344.6,-134.5,461.1,459.1,355.0,98.7,258.5,-11.9,1078.3569,593.0
21,216352.1,255854.9,151375.4,162443.9,973.0,786.4,318.9,290.6,437.7,153.1,555.4,424.2,438.4,-32.4,471.2,136.0,1210.9664,602.0
22,190743.7,254876.5,152867.4,173002.2,1166.6,1245.0,318.6,-33.3,398.6,150.2,699.9,357.6,338.0,223.2,327.5,411.8,1368.3496,664.0
23,267503.6,302686.5,249878.4,255452.7,1125.7,1393.1,519.6,455.0,276.1,-63.4,509.0,573.9,533.2,-121.2,368.3,-124.8,1158.7107,684.0
24,231799.1,243045.8,149770.1,148399.6,910.3,882.4,427.5,650.7,396.1,22.9,451.7,377.2,447.1,153.2,296.1,-5.4,1073.713,773.0
25,283503.0,293779.2,212838.6,211854.6,974.2,757.8,682.4,251.3,468.1,-65.1,576.0,467.5,493.6,165.3,283.8,36.5,1061.1409,782.0
26,204006.6,240244.0,166229.6,179355.5,860.6,1027.5,466.8,679.5,614.8,24.4,859.7,637.3,444.7,107.1,376.2,-184.8,1205.9281,874.0
27,192454.9,206445.9,123722.4,124636.4,717.8,732.0,393.7,227.3,329.7,224.8,450.0,384.5,386.1,-4.1,247.1,-203.9,1098.4795,894.0
28,160498.3,183852.7,119857.9,118040.3,869.7,518.8,395.9,143.1,407.5,68.3,431.9,62.2,398.7,229.9,282.2,-14.5,1173.0197,992.0
29,163705.8,183043.1,114540.2,113021.6,1171.7,590.3,544.0,275.5,370.5,-27.2,472.7,135.0,339.5,28.6,366.4,-289.7,1144.9661,1026.0
30,232945.4,295197.0,184051.0,203596.3,1061.4,1129.5,517.9,710.6,334.9,23.7,610.8,741.6,370.8,56.6,309.4,126.0,1297.6561,1093.0
31,226490.1,261018.2,173980.9,180704.5,1383.0,1515.8,429.9,317.8,311.3,61.6,609.6,724.4,320.9,-256.0,477.7,448.6,1180.1174,1119.0
32,225863.9,245319.2,150129.8,153035.6,907.0,896.6,291.3,4.9,463.6,123.7,528.4,347.4,369.8,29.5,207.3,-344.9,1112.2402,1194.0
33,163739.8,169514.1,97030.8,94191.8,607.1,888.5,322.9,98.6,362.4,51.0,586.4,303.9,592.1,351.1,322.5,172.2,1060.1323,1221.0
34,246945.8,291156.1,209071.1,223028.4,1092.1,997.9,371.2,242.5,472.6,77.1,566.1,745.8,340.5,42.7,237.6,-38.6,1207.3313,1232.0
35,276676.4,300943.5,141284.3,144218.6,1593.4,1417.3,396.3,388.8,430.3,183.5,808.5,598.1,345.7,202.2,237.6,75.3,1113.8302,1262.0
36,198748.6,190668.5,98734.7,93932.5,750.3,360.8,398.4,137.5,396.4,7.5,481.7,307.6,462.9,203.1,330.5,-137.9,982.39215,1274.0
37,178310.4,201485.2,112958.3,113533.9,1154.0,1239.1,286.3,59.9,589.4,-13.5,744.1,569.2,376.2,11.5,284.6,120.9,1157.1256,1289.0
38,265865.2,329394.6,215456.0,240298.9,1570.3,1618.6,700.1,666.3,418.2,279.8,605.5,807.8,270.5,96.9,258.2,45.9,1268.6936,1308.0
39,192085.9,195879.8,67597.5,64259.6,585.7,338.7,345.6,160.5,427.7,122.4,442.0,398.5,321.2,-121.2,296.4,-6.5,1044.2556,1361.0
40,277994.0,300312.3,149694.9,150829.9,1194.7,706.4,718.8,519.7,439.6,77.7,698.4,434.0,375.5,143.1,275.9,108.3,1106.2152,1438.0
41,311419.4,342397.6,194975.5,198173.0,908.5,593.8,315.8,313.6,374.8,-150.6,541.2,521.8,501.4,-279.0,284.9,-9.9,1125.872,1454.0
42,295046.2,388044.3,191193.0,214377.3,1280.1,1705.6,664.8,573.1,334.9,-178.1,954.6,829.3,464.9,64.0,377.8,163.9,1346.7904,1460.0
43,208833.6,267530.6,162043.6,182587.8,843.1,733.7,417.0,194.3,260.2,-99.3,449.1,106.0,282.6,-175.3,265.3,-1.3,1311.8259,1464.0
44,229928.2,248667.8,146628.0,148678.6,928.2,816.3,334.1,226.0,335.5,1.1,637.5,49.8,352.3,386.4,441.7,250.3,1107.4576,1472.0
45,266143.6,329554.2,175197.7,191785.8,1108.9,1180.0,536.3,334.8,723.2,332.1,720.0,441.0,401.4,163.9,353.7,281.6,1268.0088,1487.0
46,241897.2,337565.2,204089.0,236873.8,1158.3,344.0,448.6,116.0,500.6,212.3,739.7,927.1,261.2,-66.7,269.4,99.1,1428.9883,1534.0
47,287346.0,318128.4,187583.3,196308.7,1022.5,954.2,256.8,120.5,351.5,91.5,512.7,949.5,262.0,-236.9,321.0,286.4,1133.7041,1563.0
48,213683.4,262866.7,157394.5,170720.9,1377.3,1019.8,430.4,423.8,410.7,197.4,601.0,678.4,366.6,-81.2,238.3,164.8,1259.7122,1570.0
49,222281.4,234972.3,130573.9,125894.1,677.9,486.7,336.1,29.8,463.0,257.5,558.4,314.1,441.5,7.2,416.4,13.7,1082.4673,1599.0
50,199968.1,205192.8,101857.6,98175.8,883.7,863.0,287.5,110.9,405.2,-100.6,588.1,203.6,350.0,-123.6,318.0,-18.3,1050.7512,1652.0
51,220710.9,298828.1,182593.0,207440.5,1326.8,2050.0,592.0,490.4,320.0,-165.2,677.5,553.2,401.9,-84.2,264.6,186.9,1386.4695,1655.0
52,236080.3,276543.1,173322.4,183412.7,1164.9,1529.4,528.0,209.4,448.1,228.6,644.2,442.2,516.4,193.8,301.2,-59.8,1199.5088,1693.0
53,251465.8,267987.9,164559.7,164789.2,773.2,876.1,287.6,204.4,419.3,384.9,381.2,343.9,454.4,-141.0,323.8,42.4,1091.2863,1724.0
54,257836.6,280109.0,168316.0,171604.8,1261.5,1005.4,381.3,221.6,599.4,-42.4,605.3,427.9,458.4,316.8,334.3,4.8,1112.4749,1788.0
55,373764.5,518752.5,359033.2,432349.3,2037.1,2525.2,526.1,660.5,457.9,411.9,1024.0,1086.5,434.9,-41.1,244.6,-24.5,1421.2384,1822.0
56,318482.6,448509.8,232949.7,276349.4,1635.2,1878.9,730.0,667.7,424.6,466.6,883.5,1221.3,495.3,350.8,410.2,231.3,1442.0786,1826.0
57,289526.2,360570.8,270305.6,297524.7,1319.2,1320.3,474.8,418.2,370.9,-438.0,701.0,844.4,445.2,-69.5,211.8,-79.7,1275.2959,1858.0
58,260838.5,356347.6,180595.3,210376.2,1234.0,1158.7,626.1,461.3,643.1,409.2,690.7,707.4,411.9,-16.0,310.4,-101.3,1398.9841,1897.0
59,315657.3,429031.1,199087.9,246040.1,1932.5,2089.1,464.0,600.6,527.0,448.5,1073.8,918.5,509.9,404.0,307.6,125.2,1391.7928,1904.0
60,216101.7,252026.1,147365.9,160299.9,1180.3,1097.9,468.7,147.9,450.7,82.2,467.8,78.4,271.4,92.8,346.1,139.4,1194.2567,1926.0
61,215212.9,222290.6,137170.0,135269.8,602.4,824.2,448.1,684.4,538.3,576.0,420.0,625.9,338.7,18.9,464.2,22.3,1057.6975,1941.0
62,250172.4,268300.5,161388.4,159212.0,966.1,888.9,596.2,236.3,392.3,144.5,884.2,428.3,407.3,110.4,302.1,44.2,1098.2208,1946.0
63,211710.7,259728.3,181334.8,197024.7,1083.4,1037.0,415.2,207.8,312.8,17.0,521.3,538.5,292.4,-58.1,333.5,279.8,1256.2869,2048.0
64,317518.4,386861.5,258423.8,284971.8,1412.9,1398.4,521.4,331.7,431.9,230.0,781.0,1020.1,217.3,-268.0,324.9,147.5,1247.6573,2063.0
65,299213.9,334568.2,245807.3,253125.7,1285.1,1063.5,324.4,220.0,313.6,-78.8,730.4,535.9,383.0,-6.4,420.4,353.5,1145.0149,2109.0
66,233924.6,317749.9,210744.8,237864.6,1476.8,1645.8,627.5,495.7,256.6,1.0,653.1,573.1,435.0,-53.8,314.5,296.1,1390.9669,2115.0
67,276016.1,293905.9,158359.4,156327.9,1429.0,939.4,390.9,360.6,437.7,256.1,739.4,833.2,342.4,114.1,255.2,-59.5,1090.3688,2183.0
68,254311.7,282729.0,179387.4,179218.7,1022.6,1169.5,382.6,582.2,374.6,129.2,771.9,513.6,538.0,-73.8,375.5,242.3,1138.4583,2193.0
69,191199.6,199130.5,112558.4,112034.7,813.7,360.6,295.6,298.0,372.1,-106.9,445.0,388.9,317.2,-17.2,224.3,-219.3,1066.5149,2224.0
70,239775.1,323329.3,175634.1,203419.6,1230.3,1553.9,499.5,424.7,356.1,79.4,603.7,438.7,215.1,-49.3,264.1,280.6,1380.8698,2281.0
71,210183.0,217151.2,112854.6,110143.1,846.2,1018.8,346.4,248.3,396.1,191.4,480.0,184.0,277.6,-69.2,283.8,90.5,1057.9805,2293.0
72,196830.6,211590.5,129253.6,126723.0,884.6,1079.5,402.8,297.5,494.8,183.9,363.7,210.3,444.7,72.6,280.2,20.2,1100.8219,2300.0
73,247729.6,295173.0,185939.4,204992.4,1077.7,780.7,655.9,730.3,490.9,152.5,701.0,696.0,342.3,-27.0,283.8,47.2,1220.1171,2348.0
74,236951.0,298975.1,153862.3,173417.6,964.0,1012.8,889.4,695.9,399.0,146.6,454.7,288.5,416.4,246.8,133.1,-192.7,1292.0791,2350.0
75,184804.5,198814.3,108295.5,105760.5,662.8,407.6,472.3,237.0,431.8,-126.3,607.0,291.6,478.2,169.3,267.3,-101.4,1101.6533,2398.0
76,167724.8,179693.5,111453.7,108673.1,692.2,392.0,313.8,248.8,454.4,318.5,345.4,-26.2,413.6,-35.9,366.6,-73.9,1097.1031,2400.0
77,212276.5,251540.0,165783.9,177075.9,1122.4,777.6,566.4,366.6,453.9,-152.6,614.4,488.9,383.9,-59.0,246.2,-54.1,1213.4288,2407.0
78,166494.5,175541.3,89203.5,85999.5,834.5,812.4,424.2,181.7,498.7,119.1,483.3,51.0,246.5,-138.8,268.0,288.6,1079.6782,2437.0
79,303216.9,424500.8,311322.4,370364.3,1268.3,1085.3,511.8,666.1,468.6,291.9,883.9,1018.8,407.5,317.5,458.2,153.1,1433.5919,2442.0
80,244748.9,330070.4,219986.0,242570.9,1645.9,1735.4,456.7,280.0,385.5,270.7,677.4,435.1,428.1,12.0,388.4,307.2,1381.0009,2458.0
81,255786.3,278574.9,151116.4,152858.6,898.2,838.1,427.6,54.7,354.9,121.7,688.4,925.4,309.6,-273.6,332.8,63.8,1115.2369,2568.0
82,227738.4,236360.1,148525.2,144813.0,850.5,650.6,333.6,16.0,464.4,405.9,613.3,207.0,347.8,300.1,216.7,-57.5,1062.7772,2569.0
83,174793.7,193985.5,117198.7,117272.1,979.3,679.7,415.4,245.1,705.8,315.1,463.8,180.9,545.6,68.6,274.1,-70.8,1136.4401,2649.0
84,426945.4,562985.7,279079.6,331708.6,1429.9,1499.6,668.6,664.8,608.3,624.4,1146.1,1307.9,521.8,-77.0,328.0,127.8,1350.2875,2671.0
85,241966.2,267241.0,164989.4,163548.4,1163.7,840.1,336.9,-62.0,349.1,75.6,684.7,194.5,655.3,448.4,250.9,149.7,1130.9897,2699.0
86,262639.6,333598.1,241336.4,259893.7,1327.4,1184.7,516.9,593.6,280.2,-76.1,625.5,422.6,267.5,-26.3,400.0,153.2,1300.6938,2822.0
87,233925.3,259465.5,148473.2,152098.6,944.8,898.1,309.7,86.2,452.2,-105.7,436.4,382.4,316.5,107.7,414.3,-210.9,1135.827,2862.0
88,426109.6,540613.8,395355.5,448775.6,1818.8,1886.4,639.2,162.4,388.2,99.3,639.5,955.3,381.1,96.1,465.4,417.2,1299.1844,2889.0
89,255766.4,295778.7,155343.8,154026.9,1173.1,1256.3,294.6,168.9,423.8,408.4,593.5,534.6,419.5,79.7,280.4,155.5,1184.2222,3008.0
90,195551.5,204800.4,110249.8,107874.3,754.7,716.4,404.3,186.7,385.9,-198.2,539.2,456.0,308.1,118.9,369.9,53.1,1072.468,3012.0
91,189314.2,215856.2,119642.0,123425.0,790.3,648.3,356.2,101.3,347.9,102.7,593.6,416.3,285.1,-143.8,232.3,167.3,1167.5781,3041.0
92,289249.4,306600.2,219743.3,224079.7,1260.5,937.0,493.2,712.2,405.4,337.7,899.8,616.5,255.7,48.9,187.9,261.8,1085.4298,3073.0
93,282756.7,372830.7,214338.1,243781.4,1376.3,1624.0,380.4,420.6,628.5,469.0,976.6,958.6,342.8,88.5,342.9,307.3,1350.2218,3134.0
94,175911.1,184779.4,123481.5,121747.3,857.2,821.8,296.8,40.5,490.5,70.3,402.2,618.8,359.1,94.4,281.7,-79.7,1075.6646,3197.0
95,235336.3,272839.7,165850.6,179997.2,1051.8,747.1,569.4,382.9,408.8,-105.3,681.0,238.1,286.4,254.3,192.1,-128.4,1187.1862,3237.0
96,190193.6,199046.8,108065.2,105970.9,775.9,761.1,352.2,325.4,394.2,-311.4,394.4,-78.9,358.3,-23.7,289.0,11.1,1071.673,3250.0
97,207226.6,228427.8,144929.0,153526.3,965.0,470.2,325.6,174.6,438.4,281.2,603.6,911.4,297.4,149.6,284.8,-87.9,1128.7773,3313.0
98,180431.9,190632.4,106365.7,103586.0,798.1,855.2,373.5,402.4,437.1,172.0,493.1,249.8,313.3,-49.5,597.7,145.1,1081.9329,3356.0
99,272689.2,342596.1,212041.4,240588.1,1593.4,1506.2,542.7,365.1,489.3,49.8,583.5,426.0,357.4,-78.0,234.6,-13.4,1286.5172,3393.0
100,292615.8,325565.7,192631.8,197507.1,1108.8,1111.9,557.0,782.8,247.4,0.8,948.8,369.9,383.3,107.3,319.1,53.8,1139.3368,3544.0
101,215790.5,311342.2,201746.9,235158.8,1235.4,1619.7,491.9,196.8,384.7,142.1,602.3,467.9,364.9,-138.1,263.0,-36.5,1477.4668,3577.0
102,179816.3,190717.2,110126.6,106069.6,806.3,751.2,640.9,620.6,502.6,125.7,413.4,465.5,442.7,228.6,441.1,521.7,1086.0752,3596.0
103,212004.9,237380.2,148764.8,157794.5,917.4,730.4,449.1,178.3,570.2,131.2,635.3,694.3,325.3,247.2,383.6,417.7,1146.5902,3625.0
104,153386.4,157995.9,101799.8,99321.0,745.8,530.6,237.2,81.2,462.6,-1.1,443.0,199.0,322.7,-157.9,223.8,-218.4,1054.7833,3814.0
105,211205.3,236879.3,170883.1,176577.7,1104.2,1031.4,362.4,237.1,589.1,66.3,516.9,320.0,407.5,137.0,267.7,264.9,1148.5043,3854.0
106,270073.6,331233.5,230107.4,256389.4,1181.7,1337.7,335.9,131.8,474.9,459.0,597.0,601.5,486.3,216.0,379.8,262.2,1255.8988,3940.0
107,184895.0,205190.6,116174.3,115002.1,964.0,173.8,449.4,267.9,431.0,-94.9,550.7,495.5,344.4,-25.2,285.1,10.8,1136.4452,3983.0
108,302436.5,342311.8,241415.5,252593.5,1406.8,1558.6,472.3,221.5,407.8,267.2,751.0,945.1,430.2,-41.7,379.3,173.6,1159.0273,4025.0
109,296836.8,348951.0,257221.7,278672.1,1324.2,1360.5,649.8,314.3,438.4,47.0,889.4,663.8,453.6,300.6,358.6,171.6,1203.7982,4088.0
110,238044.5,237145.0,128847.9,124601.9,618.4,411.6,422.4,149.6,381.9,-108.1,446.4,315.9,407.9,123.5,230.2,-131.6,1020.1499,4100.0
111,256302.5,273543.8,153667.5,154790.0,994.5,623.9,464.2,631.7,314.7,57.6,475.3,413.5,374.5,50.2,340.0,114.1,1092.9083,4102.0
112,261696.9,296013.8,177066.4,185141.8,1116.3,1083.8,607.8,461.6,468.6,325.9,899.9,793.8,295.5,-129.5,242.2,113.1,1158.2803,4225.0
113,189756.9,215912.4,129626.0,135695.9,781.9,917.9,456.7,434.0,305.5,1.7,357.4,98.6,348.1,117.0,196.4,-244.8,1165.1729,4261.0
114,185290.3,207729.9,127964.4,126445.6,762.2,379.6,315.6,-18.8,338.9,20.2,640.4,405.9,397.6,-129.6,300.8,105.3,1148.0209,4296.0
115,223114.4,240692.1,153093.2,156825.0,1106.5,1054.1,453.6,256.5,368.4,231.9,453.3,313.5,467.8,18.1,288.7,-162.5,1104.6855,4466.0
116,224833.7,247000.5,166830.7,168951.6,1067.3,710.7,303.4,-212.4,465.8,201.6,623.8,425.9,489.6,-42.9,290.1,129.2,1124.9645,4489.0
117,166217.4,197346.7,154535.6,152876.6,645.9,580.1,596.6,-119.7,320.3,69.9,466.1,135.4,433.8,193.5,464.0,216.3,1215.7844,4491.0
118,256542.2,382613.0,233829.4,292690.4,1443.7,1617.1,640.9,551.5,501.1,97.1,996.7,732.0,279.3,-191.6,306.9,-17.8,1527.2523,4498.0
119,260927.6,277132.1,211992.4,210137.7,1039.4,907.7,548.9,277.1,464.2,202.4,729.5,404.6,379.5,287.7,384.0,173.2,1087.6233,4514.0
120,281765.3,267021.0,183729.2,184650.6,1736.8,1440.1,549.7,505.7,452.2,279.3,644.4,821.4,468.5,188.2,294.3,285.1,970.4341,4589.0
121,263613.6,302217.3,165427.5,179500.1,1450.8,1994.4,423.2,408.9,324.2,24.8,823.5,924.3,341.1,103.6,305.4,160.7,1173.9769,4775.0
122,245566.4,325858.2,166287.8,193213.9,1125.1,659.8,342.6,324.9,351.8,395.9,689.5,841.1,395.5,84.7,400.4,-103.0,1358.8455,4817.0
123,257575.5,315424.9,187073.8,199441.8,1370.7,1320.4,548.3,314.7,401.9,58.8,619.2,503.0,532.1,73.4,241.9,28.6,1254.0151,4840.0
124,224658.2,251311.7,164874.0,164857.5,886.3,1100.3,532.2,798.8,355.9,-107.3,609.6,239.3,565.1,-18.3,280.3,-89.2,1145.4979,4980.0
125,222985.4,238489.7,134911.3,134623.2,604.5,479.0,477.2,240.2,365.4,-32.3,587.8,738.5,383.7,197.4,163.9,-164.2,1095.2052,5000.0
126,231964.7,286839.2,187546.1,212923.4,1208.3,1156.5,356.4,529.6,356.5,166.5,712.6,684.6,422.8,335.0,310.9,83.8,1266.2642,5042.0
127,282735.1,318605.4,184241.5,192147.3,1225.2,948.3,432.8,205.5,562.5,-22.7,786.2,503.8,407.1,97.9,209.7,-183.2,1153.9413,5096.0
128,291072.3,347127.7,157594.6,174453.7,1227.8,1472.6,545.4,506.4,464.8,285.7,913.0,1080.6,390.4,40.3,224.1,-131.9,1221.205,5228.0
129,256393.6,279119.3,199361.2,202754.4,1151.9,1034.1,472.2,531.9,450.2,511.1,522.4,544.1,342.3,214.3,345.0,170.6,1114.769,5366.0
130,195298.6,201708.3,120937.0,118832.8,477.0,267.2,293.6,9.1,342.4,113.2,371.6,244.9,385.4,-102.9,332.8,-16.4,1057.6202,5376.0
131,241039.9,269723.9,170485.7,174493.5,838.1,1147.7,501.5,272.4,501.1,287.5,741.1,513.3,401.3,167.0,245.7,10.6,1145.8907,5396.0
132,218377.2,229913.1,122865.4,120208.1,833.4,212.7,326.7,212.1,289.3,-180.2,455.5,488.0,557.4,210.0,282.6,-68.4,1078.0964,5517.0
133,248655.8,315731.7,181367.8,198026.1,1316.8,1248.4,437.0,355.3,367.4,-52.7,604.8,946.4,415.3,194.8,375.1,145.3,1300.2681,5868.0
134,207358.5,266936.2,163034.9,182888.3,979.4,1017.2,403.9,-105.7,320.7,127.1,682.3,412.4,540.9,258.9,279.0,318.0,1318.2509,5990.0
135,321520.3,385340.7,206526.6,220471.1,1406.3,1076.7,432.9,294.1,574.6,412.2,693.4,612.0,370.7,69.1,249.1,144.2,1227.2585,6217.0
136,228916.9,261109.7,176484.8,180507.5,1133.4,1041.9,353.1,129.3,618.2,435.2,571.3,332.3,413.3,-71.8,263.6,-196.3,1168.0302,6386.0
137,176746.4,184928.4,109311.8,106892.5,609.8,435.1,389.2,233.7,270.6,-121.6,363.0,129.0,378.7,280.6,327.8,70.6,1071.4127,6729.0
138,254181.3,280153.8,162723.1,164225.7,1272.2,1029.9,554.4,361.1,493.1,17.3,884.9,856.5,319.5,76.0,307.7,196.9,1128.6556,6901.0
139,309077.2,405905.6,228752.9,271324.6,1488.1,1261.6,529.2,536.4,467.6,496.2,801.6,952.3,416.1,194.2,279.2,-163.3,1344.8217,6932.0
140,201910.7,207707.0,104032.1,101122.3,755.0,492.8,287.0,-42.2,258.0,-310.4,407.8,164.7,346.7,81.5,272.9,64.6,1053.4286,7055.0
141,171923.1,175261.5,119911.6,116466.6,714.0,263.6,269.7,111.3,383.9,85.4,569.9,40.8,475.8,372.6,417.6,48.3,1043.9028,7081.0
142,188478.8,196845.5,103921.5,100988.8,742.6,543.9,188.4,-44.2,446.6,229.1,491.3,65.5,295.8,-281.4,323.2,34.7,1069.492,7222.0
143,272950.5,294900.6,196721.4,200263.0,1045.1,1024.7,384.2,422.7,455.5,8.8,537.5,566.5,382.4,61.8,331.0,36.1,1106.3739,7310.0
144,219323.3,273620.9,177755.2,189613.6,1026.2,1110.3,430.6,191.6,394.2,227.6,544.2,668.8,329.0,39.4,289.6,-250.3,1277.5278,7470.0
145,300977.8,422651.5,282629.7,333256.6,1651.8,2111.2,536.0,541.2,521.6,324.0,841.3,877.3,335.3,141.5,329.1,15.7,1437.9723,7933.0
146,205038.4,215611.2,124377.3,124119.1,832.2,317.4,371.3,97.6,408.6,439.0,445.6,305.2,573.7,178.9,331.6,126.2,1076.8352,7980.0
147,213252.2,226508.4,132185.8,130114.4,1050.2,499.4,396.2,457.7,594.2,-21.8,584.5,395.1,445.5,-115.1,243.1,-136.3,1087.671,7998.0
148,215372.3,239390.2,144394.9,144071.3,1137.4,848.3,308.9,208.5,308.4,49.3,762.7,119.4,513.7,295.7,294.6,-5.4,1138.2163,8429.0
149,313201.6,416994.5,241339.4,288394.4,1005.7,1254.2,535.9,629.8,394.9,326.5,685.0,602.5,334.3,-32.5,307.8,335.2,1363.3536,8654.0
150,188415.0,206671.1,130846.3,128677.1,748.0,813.3,297.4,309.9,351.0,155.1,486.7,698.5,528.4,160.8,413.1,183.3,1123.2596,9678.0
151,144772.5,159347.3,106383.5,104021.5,518.8,296.6,312.3,136.0,359.8,42.7,423.0,169.1,542.2,122.8,291.3,87.6,1127.1229,9773.0
152,336457.6,342809.0,134387.4,134222.4,1093.7,1016.2,471.9,436.3,642.9,314.0,773.0,616.0,374.3,110.5,291.8,247.7,1043.3353,10191.0
153,292591.0,370768.1,220622.3,243177.1,1436.0,1014.8,337.4,-86.1,311.0,168.1,614.7,541.5,368.4,-84.2,221.1,-37.7,1297.6322,10192.0
154,165388.5,190023.8,118767.5,117687.5,814.8,534.6,232.3,157.5,343.8,107.7,535.0,523.1,566.2,-180.7,299.3,204.6,1176.5592,10315.0
155,287828.8,321839.0,245461.7,249507.1,956.2,1103.0,481.8,256.3,502.4,78.0,561.4,52.3,349.6,62.1,318.6,138.1,1145.0162,11139.0
156,260188.5,298516.5,225599.9,235899.4,1050.4,1458.6,422.4,305.1,309.9,26.4,622.4,510.9,271.9,-173.5,414.2,189.9,1174.8643,11513.0
157,238366.5,253365.8,156963.5,155127.5,866.5,993.4,272.2,129.7,362.7,-244.4,443.3,280.0,390.5,-151.8,268.0,-23.4,1088.4618,12255.0
158,307088.9,407835.3,248754.4,284299.3,1500.3,1496.8,559.8,379.6,308.6,-8.6,851.9,694.8,383.5,121.5,314.2,314.6,1359.9441,13157.0
159,232481.6,251892.5,174875.4,175920.4,933.7,870.7,391.9,372.3,338.9,-12.0,429.0,390.5,398.3,-67.0,283.8,-68.8,1109.5059,17959.0
160,204287.0,247780.6,149606.3,158087.6,1172.0,996.8,369.4,-93.1,223.0,-146.9,502.7,203.0,224.4,-196.2,269.1,131.3,1242.0562,20312.0
161,217124.5,231530.3,126863.5,129793.5,582.8,602.1,344.3,576.5,335.8,58.7,399.0,525.6,502.2,334.3,379.3,262.6,1091.9617,21045.0
162,224705.6,230637.5,143907.4,146735.9,845.7,1161.2,447.9,48.8,602.9,179.0,429.0,213.5,382.3,277.0,259.8,-43.8,1051.0396,22732.0
163,229479.0,301237.1,203878.3,232206.6,1148.0,1108.3,417.4,233.4,343.0,129.1,654.7,871.5,416.4,255.8,421.1,173.8,1344.2455,23031.0
164,354860.5,488239.8,284583.5,357360.0,1822.8,2005.1,640.3,862.5,455.8,222.7,919.0,827.1,518.2,-138.2,291.3,98.1,1408.9017,23280.0
